time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
44.700000,13.773072,-5.000331,0.066822,-12.833150,11.494412,1.940046,-3.371584,-10.816198,11.993232,1.950328,3.733336,-11.229249
44.710000,13.754000,-5.055720,0.047149,-12.791013,11.503426,1.993878,-3.380278,-10.813278,11.968347,1.969184,3.701042,-11.210081
44.720000,13.775508,-5.054882,-0.024720,-12.814530,11.525613,1.992128,-3.438004,-10.819025,11.959876,1.847029,3.578709,-11.261436
44.730000,13.782373,-4.984464,-0.069385,-12.849284,11.532862,1.928978,-3.527987,-10.809221,12.013120,1.625522,3.423985,-11.399521
44.740000,13.764073,-4.888376,-0.017457,-12.866747,11.552079,1.823818,-3.610847,-10.820628,12.051307,1.401620,3.273712,-11.513135
44.750000,13.765767,-4.848368,0.133948,-12.883002,11.565993,1.694481,-3.614605,-10.855209,12.006576,1.283262,3.156832,-11.512841
44.760000,13.775116,-4.884274,0.304622,-12.876525,11.561505,1.568678,-3.498214,-10.907344,11.986375,1.330204,3.118303,-11.496953
44.770000,13.774467,-4.933837,0.386393,-12.854723,11.583083,1.490329,-3.308053,-11.000159,11.971235,1.504648,3.140458,-11.453559
44.780000,13.782086,-4.905256,0.336852,-12.875204,11.582128,1.481882,-3.122950,-11.054271,12.006973,1.734940,3.205642,-11.440334
44.790000,13.797222,-4.752702,0.212989,-12.951053,11.555117,1.536920,-3.032908,-11.043553,12.042007,1.945904,3.263618,-11.426819
44.800000,13.803497,-4.537012,0.104362,-13.036148,11.577651,1.618726,-3.075220,-11.043766,12.046384,2.095996,3.275998,-11.401316
44.810000,13.810044,-4.391521,0.034501,-13.093154,11.596482,1.662529,-3.169792,-11.030267,12.020466,2.174001,3.236421,-11.370615
44.820000,13.827058,-4.394962,-0.055406,-13.109873,11.568646,1.636539,-3.212453,-10.992518,12.020067,2.189085,3.183108,-11.382343
44.830000,13.822771,-4.492567,-0.213270,-13.070591,11.566584,1.575815,-3.181489,-11.008215,12.040891,2.146632,3.150697,-11.421390
44.840000,13.820523,-4.583199,-0.384441,-13.032780,11.572422,1.526864,-3.108567,-11.042031,12.032926,2.059565,3.147245,-11.429976
44.850000,13.817491,-4.604400,-0.442287,-13.020252,11.565636,1.517375,-3.062320,-11.049150,12.022693,1.970290,3.172274,-11.428026
44.860000,13.827051,-4.588067,-0.322938,-13.039658,11.547990,1.537858,-3.087473,-11.020824,12.021179,1.913317,3.206760,-11.426489
44.870000,13.857356,-4.596924,-0.114526,-13.072165,11.537066,1.558281,-3.172423,-10.982321,12.036730,1.893027,3.241610,-11.436402
44.880000,13.828497,-4.622850,0.006865,-13.032902,11.535310,1.558286,-3.270458,-10.951677,12.044657,1.875419,3.276898,-11.437592
44.890000,13.820270,-4.658222,-0.059368,-13.011430,11.528835,1.541871,-3.347726,-10.923800,12.034616,1.821398,3.317752,-11.423967
44.900000,13.854087,-4.678993,-0.244223,-13.037757,11.518209,1.527109,-3.406778,-10.896372,12.040582,1.726270,3.364628,-11.431312
44.910000,13.836427,-4.674636,-0.381489,-13.017256,11.511737,1.524143,-3.456698,-10.874204,12.063013,1.620484,3.398088,-11.460511
44.920000,13.826589,-4.717914,-0.369698,-12.991504,11.486681,1.528439,-3.470698,-10.842600,12.073907,1.550722,3.404880,-11.479603
44.930000,13.838835,-4.831237,-0.249403,-12.965736,11.448351,1.544948,-3.413749,-10.817773,12.077543,1.550681,3.407444,-11.482672
44.940000,13.843892,-4.957813,-0.135528,-12.924979,11.435131,1.597299,-3.289076,-10.834797,12.079315,1.613209,3.434313,-11.467908
44.950000,13.833604,-5.023668,-0.095820,-12.888840,11.436226,1.700561,-3.143711,-10.863353,12.090693,1.699932,3.488231,-11.451084
44.960000,13.834775,-5.006605,-0.099816,-12.896702,11.431115,1.839435,-3.057446,-10.859967,12.126905,1.770936,3.541087,-11.462387
44.970000,13.832397,-4.932159,-0.075716,-12.922975,11.409543,1.964649,-3.082431,-10.808166,12.154112,1.802260,3.553992,-11.482310
44.980000,13.831643,-4.863997,0.006396,-12.948198,11.387892,2.024785,-3.198988,-10.740149,12.170104,1.802640,3.540652,-11.503291
44.990000,13.830168,-4.843244,0.114471,-12.953896,11.401446,2.006355,-3.333932,-10.716921,12.175674,1.796385,3.554103,-11.506015
45.000000,13.822835,-4.867051,0.197976,-12.936128,11.401761,1.929888,-3.399768,-10.710614,12.170549,1.803951,3.629622,-11.475795
45.010000,13.808250,-4.904150,0.231958,-12.905940,11.423461,1.854658,-3.396795,-10.747906,12.181909,1.834345,3.742694,-11.446673
45.020000,13.796777,-4.922805,0.219898,-12.886764,11.420583,1.810863,-3.359577,-10.764001,12.176517,1.871175,3.796870,-11.417095
45.030000,13.780849,-4.894655,0.174344,-12.881139,11.414215,1.805693,-3.346452,-10.762204,12.169059,1.895162,3.728944,-11.427569
45.040000,13.764926,-4.810111,0.114109,-12.896627,11.437888,1.828279,-3.376659,-10.774082,12.218562,1.894071,3.568782,-11.531242
45.050000,13.759419,-4.682353,0.074106,-12.937994,11.451069,1.859617,-3.409917,-10.772245,12.254093,1.847194,3.377368,-11.633746
45.060000,13.716777,-4.530866,0.094353,-12.946518,11.459071,1.894644,-3.422644,-10.770615,12.261022,1.764243,3.234997,-11.694225
45.070000,13.679775,-4.419642,0.180077,-12.944906,11.477142,1.920066,-3.424515,-10.784750,12.288024,1.685286,3.174003,-11.750789
45.080000,13.678117,-4.387826,0.271379,-12.952383,11.481481,1.898682,-3.426779,-10.792432,12.269437,1.644488,3.138244,-11.746751
45.090000,13.660086,-4.399658,0.268799,-12.929373,11.499617,1.807604,-3.431623,-10.825790,12.238105,1.682921,3.102053,-11.718202
45.100000,13.643748,-4.401290,0.113396,-12.913855,11.537256,1.662879,-3.401523,-10.898291,12.262615,1.823035,3.096927,-11.724219
45.110000,13.638687,-4.347293,-0.151846,-12.926398,11.551208,1.526249,-3.289779,-10.967148,12.314471,2.040610,3.154374,-11.727405
45.120000,13.620194,-4.248995,-0.398532,-12.934330,11.558922,1.479998,-3.121751,-11.030547,12.352526,2.271618,3.266979,-11.694079
45.130000,13.591705,-4.194898,-0.504391,-12.918316,11.582534,1.553088,-2.979591,-11.084451,12.331237,2.426682,3.364464,-11.612536
45.140000,13.554677,-4.266379,-0.444247,-12.858069,11.598470,1.686916,-2.934772,-11.093508,12.289926,2.444507,3.384735,-11.558989
45.150000,13.520375,-4.456134,-0.299808,-12.761408,11.607356,1.782299,-3.002692,-11.069686,12.273952,2.315126,3.323567,-11.586371
45.160000,13.513354,-4.663237,-0.182319,-12.681944,11.619772,1.774082,-3.125579,-11.050000,12.350102,2.096024,3.256097,-11.727298
45.170000,13.498962,-4.753236,-0.141297,-12.633636,11.631303,1.674997,-3.217791,-11.051128,12.348327,1.853947,3.221986,-11.775520
45.180000,13.453811,-4.683400,-0.142354,-12.611524,11.641070,1.559012,-3.237308,-11.072661,12.319564,1.697135,3.275867,-11.754152
45.190000,13.427933,-4.554150,-0.125061,-12.631447,11.647456,1.496677,-3.206635,-11.096877,12.327679,1.671806,3.402174,-11.730386
45.200000,13.414960,-4.489119,-0.076382,-12.641327,11.658018,1.507094,-3.180127,-11.114173,12.366718,1.734993,3.532680,-11.723723
45.210000,13.379708,-4.535869,-0.043550,-12.587319,11.672482,1.559582,-3.189261,-11.119494,12.382592,1.793658,3.608028,-11.708694
45.220000,13.348075,-4.653691,-0.073096,-12.510352,11.669863,1.612983,-3.222924,-11.099403,12.364555,1.781914,3.627463,-11.685398
45.230000,13.352177,-4.756786,-0.143397,-12.475298,11.661501,1.655248,-3.263876,-11.072392,12.382735,1.713329,3.639513,-11.711130
45.240000,13.343556,-4.775246,-0.167930,-12.458704,11.671085,1.698542,-3.308057,-11.062818,12.405805,1.644567,3.656247,-11.740155
45.250000,13.311270,-4.726975,-0.074959,-12.443472,11.680670,1.748750,-3.346312,-11.053602,12.394805,1.636511,3.670830,-11.725103
45.260000,13.274260,-4.668825,0.114580,-12.425575,11.680045,1.801476,-3.358679,-11.040716,12.405792,1.714967,3.697235,-11.717210
45.270000,13.274557,-4.635747,0.294934,-12.435301,11.691471,1.856970,-3.321327,-11.054906,12.416385,1.839629,3.726638,-11.700195
45.280000,13.269478,-4.597264,0.361686,-12.442403,11.719499,1.925206,-3.223217,-11.101852,12.419872,1.952415,3.751869,-11.677532
45.290000,13.263663,-4.541805,0.300148,-12.458197,11.737043,2.015706,-3.095834,-11.140508,12.450644,2.025769,3.772449,-11.691169
45.300000,13.235676,-4.478472,0.190848,-12.453513,11.723784,2.120735,-3.016519,-11.128800,12.451425,2.055092,3.763303,-11.689830
45.310000,13.217648,-4.446533,0.133670,-12.446554,11.710315,2.212780,-3.060445,-11.084619,12.432853,2.063526,3.735105,-11.677615
45.320000,13.215035,-4.448756,0.161973,-12.442647,11.733134,2.255904,-3.229790,-11.051958,12.433180,2.068282,3.717445,-11.682756
45.330000,13.205764,-4.443765,0.226878,-12.433570,11.759829,2.224294,-3.432621,-11.025570,12.430443,2.060234,3.710572,-11.683450
45.340000,13.180667,-4.393873,0.252367,-12.424176,11.758832,2.133988,-3.559737,-11.002023,12.435429,2.036714,3.698394,-11.696733
45.350000,13.172313,-4.306471,0.203901,-12.446790,11.756386,2.038107,-3.575178,-11.012576,12.451736,2.010812,3.649404,-11.733892
45.360000,13.168203,-4.199198,0.109827,-12.480234,11.755372,1.976921,-3.513599,-11.042426,12.472396,2.004154,3.546777,-11.788317
45.370000,13.159798,-4.090068,0.032171,-12.508021,11.746823,1.960360,-3.440634,-11.059243,12.493858,2.025484,3.410198,-11.847550
45.380000,13.148052,-3.990431,0.015615,-12.527869,11.753192,1.980674,-3.404901,-11.073442,12.499279,2.054449,3.277266,-11.885737
45.390000,13.142901,-3.920642,0.052903,-12.544386,11.762868,2.017494,-3.394830,-11.080158,12.490122,2.062979,3.182193,-11.900458
45.400000,13.130648,-3.906648,0.086179,-12.535733,11.754796,2.049050,-3.372564,-11.072598,12.472351,2.047258,3.137632,-11.896366
45.410000,13.121293,-3.965748,0.044129,-12.507566,11.758176,2.059928,-3.331314,-11.086647,12.468529,2.046587,3.149420,-11.889359
45.420000,13.119590,-4.064287,-0.103158,-12.473755,11.775376,2.029786,-3.283586,-11.124635,12.476867,2.113735,3.219633,-11.867531
45.430000,13.106999,-4.128015,-0.306326,-12.436201,11.787305,1.949065,-3.239008,-11.164700,12.520618,2.274951,3.350155,-11.847655
45.440000,13.086729,-4.122203,-0.453946,-12.412246,11.801525,1.842867,-3.192892,-11.210944,12.545703,2.478618,3.494977,-11.791364
45.450000,13.070265,-4.092611,-0.447877,-12.404909,11.809538,1.758576,-3.121074,-11.253066,12.536559,2.629671,3.592095,-11.719513
45.460000,13.059441,-4.121277,-0.281984,-12.388889,11.800185,1.738832,-3.016803,-11.274738,12.504566,2.647937,3.599565,-11.678859
45.470000,13.075105,-4.245105,-0.055511,-12.366663,11.791122,1.794721,-2.920512,-11.281850,12.498273,2.524727,3.537962,-11.718166
45.480000,13.062555,-4.379893,0.099983,-12.305969,11.789833,1.895429,-2.891828,-11.271417,12.560524,2.320034,3.476857,-11.844647
45.490000,13.047951,-4.424888,0.118511,-12.274174,11.795590,1.992686,-2.965199,-11.241563,12.592875,2.103569,3.455311,-11.925448
45.500000,13.019305,-4.328384,0.038781,-12.278676,11.810961,2.052274,-3.119559,-11.205147,12.596555,1.952986,3.498101,-11.942459
45.510000,13.000284,-4.160643,-0.049641,-12.316411,11.815859,2.062350,-3.281209,-11.162209,12.570783,1.899641,3.573793,-11.901426
45.520000,12.978421,-4.034015,-0.089401,-12.335240,11.819075,2.036078,-3.383203,-11.139967,12.560450,1.940284,3.647208,-11.861622
45.530000,12.952873,-4.015765,-0.084182,-12.314361,11.834081,1.996882,-3.403744,-11.156722,12.612924,2.053750,3.711858,-11.878134
45.540000,12.934050,-4.081246,-0.060318,-12.273118,11.850984,1.971019,-3.367191,-11.190305,12.639589,2.191139,3.752582,-11.869130
45.550000,12.895755,-4.145314,-0.020909,-12.211324,11.849989,1.988554,-3.321623,-11.199764,12.609009,2.304853,3.771260,-11.808995
45.560000,12.864164,-4.163564,0.049188,-12.171648,11.850846,2.076399,-3.313783,-11.187044,12.596840,2.368424,3.778781,-11.780991
45.570000,12.867434,-4.139589,0.143443,-12.182532,11.879038,2.229444,-3.356402,-11.174779,12.618528,2.368575,3.757535,-11.810929
45.580000,12.856634,-4.071869,0.217605,-12.192850,11.910650,2.393161,-3.418600,-11.155695,12.639655,2.324606,3.696669,-11.861355
45.590000,12.819938,-3.968969,0.227753,-12.187954,11.926249,2.498540,-3.463264,-11.135462,12.626494,2.291043,3.621105,-11.877166
45.600000,12.815716,-3.871256,0.178579,-12.215730,11.955407,2.518832,-3.480208,-11.156854,12.611910,2.326945,3.584157,-11.865893
45.610000,12.803486,-3.813274,0.115806,-12.221898,11.985248,2.477049,-3.466179,-11.202500,12.631361,2.437187,3.607426,-11.857397
45.620000,12.766655,-3.834532,0.075343,-12.176953,11.988567,2.431068,-3.428603,-11.227659,12.646779,2.550872,3.647336,-11.837694
45.630000,12.735220,-3.930121,0.046360,-12.113539,11.998737,2.435325,-3.399043,-11.246572,12.624810,2.579460,3.644910,-11.808761
45.640000,12.744339,-4.027037,-0.001807,-12.091367,12.011577,2.481086,-3.398043,-11.250578,12.622387,2.499194,3.591107,-11.839875
45.650000,12.730840,-4.015971,-0.062716,-12.080659,12.008519,2.511070,-3.437021,-11.228799,12.640358,2.349438,3.501405,-11.916331
45.660000,12.687029,-3.884768,-0.083020,-12.077350,12.027787,2.481618,-3.530761,-11.226886,12.644854,2.208920,3.407523,-11.975049
45.670000,12.687332,-3.741934,-0.024894,-12.122941,12.057615,2.380931,-3.656559,-11.240410,12.631070,2.145511,3.343484,-11.990072
45.680000,12.672539,-3.672190,0.072860,-12.128601,12.063449,2.238257,-3.756984,-11.242868,12.627389,2.169762,3.321646,-11.987900
45.690000,12.666243,-3.707324,0.113139,-12.111014,12.060519,2.108923,-3.777785,-11.257749,12.628945,2.232110,3.317168,-11.979329
45.700000,12.649352,-3.775457,0.036483,-12.072726,12.059007,2.030382,-3.685392,-11.301110,12.626187,2.275674,3.299510,-11.973100
45.710000,12.644288,-3.807571,-0.107553,-12.056900,12.085650,2.014962,-3.503529,-11.389826,12.612846,2.280834,3.261688,-11.968419
45.720000,12.639923,-3.799868,-0.200332,-12.053568,12.126266,2.047585,-3.297970,-11.488129,12.584516,2.271190,3.231330,-11.948650
45.730000,12.629797,-3.818324,-0.171935,-12.037550,12.113345,2.091656,-3.139108,-11.511042,12.563934,2.289963,3.260740,-11.915372
45.740000,12.646297,-3.921753,-0.074735,-12.022608,12.098973,2.122865,-3.087818,-11.504085,12.577158,2.361912,3.383022,-11.881138
45.750000,12.651605,-4.063036,-0.027204,-11.981406,12.127632,2.119131,-3.127158,-11.524306,12.610600,2.471707,3.569547,-11.839605
45.760000,12.635166,-4.147418,-0.085598,-11.934782,12.125139,2.059745,-3.161951,-11.522956,12.615006,2.573320,3.734210,-11.771664
45.770000,12.660497,-4.140463,-0.176907,-11.963004,12.105957,1.974529,-3.134758,-11.525134,12.585573,2.625981,3.802415,-11.706516
45.780000,12.652715,-4.052567,-0.168753,-11.984967,12.104553,1.917982,-3.056061,-11.554308,12.576971,2.615569,3.770817,-11.709822
45.790000,12.645009,-3.979695,-0.010984,-12.002423,12.101764,1.925008,-2.977231,-11.570788,12.568448,2.533652,3.677151,-11.748406
45.800000,12.675257,-3.979459,0.202828,-12.032660,12.087414,1.996796,-2.956261,-11.548979,12.561949,2.399346,3.590760,-11.796277
45.810000,12.665093,-3.993115,0.310947,-12.015113,12.061490,2.105093,-3.011757,-11.488144,12.590702,2.256318,3.561295,-11.863894
45.820000,12.652647,-3.960917,0.228590,-12.014506,12.050302,2.221562,-3.124915,-11.424068,12.574961,2.137106,3.559571,-11.869788
45.830000,12.696739,-3.868346,0.018890,-12.093086,12.059673,2.328796,-3.261178,-11.374407,12.566792,2.093973,3.575557,-11.864019
45.840000,12.716460,-3.732148,-0.168363,-12.155290,12.068004,2.413158,-3.394077,-11.326678,12.542690,2.146542,3.596504,-11.822715
45.850000,12.694910,-3.628067,-0.214749,-12.163542,12.055561,2.456946,-3.508074,-11.269134,12.518247,2.290727,3.638925,-11.756585
45.860000,12.685792,-3.618065,-0.116190,-12.158348,12.048977,2.452636,-3.592926,-11.236249,12.567756,2.500690,3.720326,-11.741133
45.870000,12.718115,-3.690902,0.042713,-12.170697,12.055388,2.412547,-3.624061,-11.241805,12.575077,2.689546,3.765163,-11.692838
45.880000,12.745982,-3.774986,0.165340,-12.173011,12.048947,2.378151,-3.583439,-11.255243,12.541720,2.789467,3.722452,-11.647187
45.890000,12.732524,-3.806249,0.199409,-12.148657,12.046948,2.410532,-3.506902,-11.270312,12.540970,2.782170,3.607011,-11.684388
45.900000,12.734934,-3.781013,0.149796,-12.159772,12.036176,2.526419,-3.450268,-11.250884,12.558047,2.685219,3.470354,-11.766511
45.910000,12.761080,-3.714932,0.052967,-12.208261,12.028435,2.682346,-3.460157,-11.203374,12.558165,2.560901,3.381539,-11.820088
45.920000,12.775558,-3.636006,-0.047092,-12.247127,12.037388,2.798269,-3.530923,-11.162481,12.544003,2.487617,3.374741,-11.822643
45.930000,12.772749,-3.592492,-0.115023,-12.256585,12.030523,2.808278,-3.600691,-11.130233,12.535406,2.501103,3.415845,-11.798851
45.940000,12.762435,-3.623365,-0.138500,-12.236494,12.028533,2.724725,-3.627642,-11.140094,12.539051,2.566983,3.438277,-11.782048
45.950000,12.778142,-3.732109,-0.132312,-12.220260,12.032789,2.605986,-3.608274,-11.179321,12.547605,2.609723,3.408670,-11.790365
45.960000,12.791586,-3.854243,-0.122427,-12.196496,12.027695,2.504525,-3.572582,-11.208455,12.547844,2.571241,3.349212,-11.816087
45.970000,12.773570,-3.903861,-0.121118,-12.161796,12.012354,2.435305,-3.553653,-11.213273,12.545827,2.456412,3.304407,-11.850937
45.980000,12.777510,-3.854942,-0.116048,-12.181573,12.013516,2.385146,-3.561955,-11.222661,12.542510,2.320181,3.285184,-11.880188
45.990000,12.802960,-3.735739,-0.086953,-12.245508,12.008967,2.332057,-3.572515,-11.225594,12.542477,2.225016,3.268741,-11.902872
46.000000,12.807352,-3.618720,-0.036305,-12.285431,12.028439,2.283942,-3.583651,-11.252751,12.538209,2.198376,3.235627,-11.912370
46.010000,12.790990,-3.587437,0.001765,-12.277610,12.047610,2.243463,-3.592566,-11.278531,12.526490,2.230889,3.205750,-11.902070
46.020000,12.785692,-3.672846,-0.009868,-12.246797,12.048618,2.199174,-3.589126,-11.289420,12.513203,2.300407,3.222145,-11.870390
46.030000,12.806356,-3.830048,-0.074570,-12.219981,12.067322,2.140188,-3.549626,-11.333138,12.500051,2.389623,3.300578,-11.817240
46.040000,12.812060,-3.968106,-0.154206,-12.181102,12.088961,2.067332,-3.426802,-11.407285,12.504747,2.488070,3.413989,-11.769575
46.050000,12.806564,-4.035077,-0.199243,-12.152635,12.108188,2.019415,-3.220652,-11.495981,12.513261,2.571808,3.509484,-11.732477
46.060000,12.819048,-4.040584,-0.188268,-12.164137,12.110920,2.041192,-3.002514,-11.553909,12.531889,2.616525,3.568048,-11.724806
46.070000,12.817117,-4.011809,-0.138038,-12.172298,12.076027,2.131473,-2.875850,-11.533288,12.531846,2.607156,3.600556,-11.716906
46.080000,12.806788,-3.986585,-0.084032,-12.170205,12.069764,2.240678,-2.912114,-11.496876,12.513448,2.566432,3.633018,-11.696195
46.090000,12.810877,-3.978356,-0.051022,-12.177383,12.075730,2.285374,-3.062311,-11.455242,12.510926,2.539998,3.671256,-11.687325
46.100000,12.813433,-3.961365,-0.042200,-12.185642,12.071624,2.231033,-3.212947,-11.420314,12.494854,2.537913,3.673490,-11.669869
46.110000,12.817811,-3.914656,-0.048821,-12.205301,12.072344,2.131760,-3.286756,-11.419034,12.453767,2.528939,3.609774,-11.647760
46.120000,12.824686,-3.839262,-0.063138,-12.236366,12.074311,2.079097,-3.287595,-11.430576,12.459925,2.476763,3.510912,-11.695677
46.130000,12.829542,-3.759065,-0.083272,-12.266199,12.066758,2.129090,-3.280364,-11.415464,12.472867,2.353340,3.405917,-11.765795
46.140000,12.845421,-3.707722,-0.111118,-12.298182,12.075880,2.268073,-3.329272,-11.384142,12.463570,2.199962,3.330633,-11.807101
46.150000,12.852996,-3.692925,-0.148086,-12.310154,12.112248,2.428171,-3.436619,-11.357825,12.451104,2.111618,3.314785,-11.814536
46.160000,12.855576,-3.708658,-0.190436,-12.307535,12.092285,2.528240,-3.539071,-11.283010,12.429641,2.155113,3.358543,-11.771646
46.170000,12.871465,-3.746389,-0.223177,-12.312163,12.086763,2.561163,-3.629061,-11.241005,12.397885,2.318208,3.443641,-11.682243
46.180000,12.883676,-3.794123,-0.218819,-12.310396,12.091714,2.540473,-3.709978,-11.224598,12.438473,2.530487,3.556004,-11.647622
46.190000,12.898709,-3.853136,-0.153510,-12.308796,12.083197,2.483350,-3.780473,-11.204670,12.417651,2.664516,3.606336,-11.579843
46.200000,12.930113,-3.923824,-0.033760,-12.320320,12.077412,2.412084,-3.818683,-11.201044,12.406457,2.681610,3.572608,-11.574351
