time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
13.960000,-0.070130,0.036803,-0.000996,1,0,0,0,0,0,0,-0.212971,-0.094610,-0.004456,1,0,0,0,0,0,0,0.050865,-0.110098,-0.011041,1,0,0,0,0,0,0
13.970000,-0.080239,0.038985,-0.001173,1,0,0,0,0,0,0,-0.215241,-0.089084,-0.004774,1,0,0,0,0,0,0,0.040864,-0.108489,-0.010474,1,0,0,0,0,0,0
13.980000,-0.089522,0.041265,-0.001386,1,0,0,0,0,0,0,-0.216622,-0.083791,-0.005059,1,0,0,0,0,0,0,0.031905,-0.107150,-0.009930,1,0,0,0,0,0,0
13.990000,-0.097933,0.043597,-0.001630,1,0,0,0,0,0,0,-0.217189,-0.078762,-0.005303,1,0,0,0,0,0,0,0.023975,-0.106106,-0.009406,1,0,0,0,0,0,0
14.000000,-0.105418,0.045924,-0.001895,1,0,0,0,0,0,0,-0.216997,-0.074017,-0.005500,1,0,0,0,0,0,0,0.017078,-0.105392,-0.008900,1,0,0,0,0,0,0
14.010000,-0.111918,0.048201,-0.002174,1,0,0,0,0,0,0,-0.216075,-0.069567,-0.005648,1,0,0,0,0,0,0,0.011228,-0.105066,-0.008410,1,0,0,0,0,0,0
14.020000,-0.117382,0.050413,-0.002460,1,0,0,0,0,0,0,-0.214432,-0.065421,-0.005745,1,0,0,0,0,0,0,0.006396,-0.105155,-0.007936,1,0,0,0,0,0,0
14.030000,-0.121787,0.052571,-0.002750,1,0,0,0,0,0,0,-0.212072,-0.061598,-0.005786,1,0,0,0,0,0,0,0.002481,-0.105593,-0.007475,1,0,0,0,0,0,0
14.040000,-0.125144,0.054699,-0.003042,1,0,0,0,0,0,0,-0.209010,-0.058127,-0.005767,1,0,0,0,0,0,0,-0.000626,-0.106224,-0.007026,1,0,0,0,0,0,0
14.050000,-0.127489,0.056825,-0.003337,1,0,0,0,0,0,0,-0.205274,-0.055047,-0.005682,1,0,0,0,0,0,0,-0.002975,-0.106878,-0.006592,1,0,0,0,0,0,0
14.060000,-0.128871,0.058970,-0.003634,1,0,0,0,0,0,0,-0.200911,-0.052404,-0.005524,1,0,0,0,0,0,0,-0.004522,-0.107489,-0.006174,1,0,0,0,0,0,0
14.070000,-0.129342,0.061147,-0.003931,1,0,0,0,0,0,0,-0.195988,-0.050234,-0.005290,1,0,0,0,0,0,0,-0.005126,-0.108154,-0.005775,1,0,0,0,0,0,0
14.080000,-0.128942,0.063370,-0.004226,1,0,0,0,0,0,0,-0.190587,-0.048554,-0.004982,1,0,0,0,0,0,0,-0.004695,-0.109009,-0.005396,1,0,0,0,0,0,0
14.090000,-0.127706,0.065652,-0.004518,1,0,0,0,0,0,0,-0.184803,-0.047337,-0.004613,1,0,0,0,0,0,0,-0.003293,-0.110072,-0.005039,1,0,0,0,0,0,0
14.100000,-0.125669,0.068009,-0.004805,1,0,0,0,0,0,0,-0.178719,-0.046520,-0.004200,1,0,0,0,0,0,0,-0.001032,-0.111247,-0.004709,1,0,0,0,0,0,0
14.110000,-0.122857,0.070464,-0.005087,1,0,0,0,0,0,0,-0.172389,-0.046028,-0.003762,1,0,0,0,0,0,0,0.002022,-0.112408,-0.004409,1,0,0,0,0,0,0
14.120000,-0.119280,0.073051,-0.005365,1,0,0,0,0,0,0,-0.165825,-0.045793,-0.003314,1,0,0,0,0,0,0,0.005887,-0.113474,-0.004140,1,0,0,0,0,0,0
14.130000,-0.114922,0.075803,-0.005637,1,0,0,0,0,0,0,-0.159015,-0.045779,-0.002867,1,0,0,0,0,0,0,0.010630,-0.114429,-0.003904,1,0,0,0,0,0,0
14.140000,-0.109764,0.078728,-0.005900,1,0,0,0,0,0,0,-0.151956,-0.045991,-0.002421,1,0,0,0,0,0,0,0.016288,-0.115280,-0.003701,1,0,0,0,0,0,0
14.150000,-0.103814,0.081799,-0.006145,1,0,0,0,0,0,0,-0.144668,-0.046447,-0.001976,1,0,0,0,0,0,0,0.022825,-0.116032,-0.003532,1,0,0,0,0,0,0
14.160000,-0.097131,0.084958,-0.006361,1,0,0,0,0,0,0,-0.137195,-0.047151,-0.001535,1,0,0,0,0,0,0,0.030150,-0.116683,-0.003399,1,0,0,0,0,0,0
14.170000,-0.089830,0.088137,-0.006537,1,0,0,0,0,0,0,-0.129573,-0.048079,-0.001104,1,0,0,0,0,0,0,0.038164,-0.117214,-0.003301,1,0,0,0,0,0,0
14.180000,-0.082056,0.091274,-0.006665,1,0,0,0,0,0,0,-0.121814,-0.049182,-0.000692,1,0,0,0,0,0,0,0.046803,-0.117594,-0.003235,1,0,0,0,0,0,0
14.190000,-0.073939,0.094330,-0.006741,1,0,0,0,0,0,0,-0.113899,-0.050405,-0.000307,1,0,0,0,0,0,0,0.056027,-0.117795,-0.003198,1,0,0,0,0,0,0
14.200000,-0.065556,0.097303,-0.006766,1,0,0,0,0,0,0,-0.105811,-0.051715,0.000047,1,0,0,0,0,0,0,0.065811,-0.117834,-0.003188,1,0,0,0,0,0,0
14.210000,-0.056950,0.100214,-0.006742,1,0,0,0,0,0,0,-0.097567,-0.053094,0.000366,1,0,0,0,0,0,0,0.076120,-0.117776,-0.003207,1,0,0,0,0,0,0
14.220000,-0.048172,0.103066,-0.006671,1,0,0,0,0,0,0,-0.089226,-0.054532,0.000651,1,0,0,0,0,0,0,0.086897,-0.117685,-0.003258,1,0,0,0,0,0,0
14.230000,-0.039289,0.105821,-0.006551,1,0,0,0,0,0,0,-0.080882,-0.056008,0.000899,1,0,0,0,0,0,0,0.098042,-0.117580,-0.003342,1,0,0,0,0,0,0
14.240000,-0.030356,0.108425,-0.006384,1,0,0,0,0,0,0,-0.072622,-0.057479,0.001109,1,0,0,0,0,0,0,0.109420,-0.117438,-0.003455,1,0,0,0,0,0,0
14.250000,-0.021384,0.110854,-0.006172,1,0,0,0,0,0,0,-0.064508,-0.058887,0.001279,1,0,0,0,0,0,0,0.120855,-0.117246,-0.003595,1,0,0,0,0,0,0
14.260000,-0.012339,0.113138,-0.005920,1,0,0,0,0,0,0,-0.056569,-0.060184,0.001407,1,0,0,0,0,0,0,0.132165,-0.117034,-0.003763,1,0,0,0,0,0,0
14.270000,-0.003197,0.115338,-0.005632,1,0,0,0,0,0,0,-0.048821,-0.061348,0.001498,1,0,0,0,0,0,0,0.143181,-0.116847,-0.003962,1,0,0,0,0,0,0
14.280000,0.006005,0.117470,-0.005309,1,0,0,0,0,0,0,-0.041279,-0.062380,0.001556,1,0,0,0,0,0,0,0.153757,-0.116690,-0.004191,1,0,0,0,0,0,0
14.290000,0.015181,0.119469,-0.004955,1,0,0,0,0,0,0,-0.033964,-0.063307,0.001584,1,0,0,0,0,0,0,0.163775,-0.116512,-0.004441,1,0,0,0,0,0,0
14.300000,0.024249,0.121238,-0.004574,1,0,0,0,0,0,0,-0.026908,-0.064166,0.001589,1,0,0,0,0,0,0,0.173136,-0.116225,-0.004691,1,0,0,0,0,0,0
14.310000,0.033162,0.122715,-0.004174,1,0,0,0,0,0,0,-0.020145,-0.064999,0.001572,1,0,0,0,0,0,0,0.181761,-0.115737,-0.004921,1,0,0,0,0,0,0
14.320000,0.041910,0.123912,-0.003761,1,0,0,0,0,0,0,-0.013722,-0.065840,0.001539,1,0,0,0,0,0,0,0.189614,-0.114981,-0.005112,1,0,0,0,0,0,0
14.330000,0.050478,0.124888,-0.003338,1,0,0,0,0,0,0,-0.007701,-0.066712,0.001489,1,0,0,0,0,0,0,0.196696,-0.113911,-0.005248,1,0,0,0,0,0,0
14.340000,0.058819,0.125688,-0.002907,1,0,0,0,0,0,0,-0.002152,-0.067610,0.001425,1,0,0,0,0,0,0,0.203027,-0.112505,-0.005321,1,0,0,0,0,0,0
14.350000,0.066860,0.126333,-0.002472,1,0,0,0,0,0,0,0.002861,-0.068507,0.001348,1,0,0,0,0,0,0,0.208651,-0.110791,-0.005330,1,0,0,0,0,0,0
14.360000,0.074534,0.126858,-0.002034,1,0,0,0,0,0,0,0.007302,-0.069367,0.001260,1,0,0,0,0,0,0,0.213629,-0.108843,-0.005288,1,0,0,0,0,0,0
14.370000,0.081780,0.127339,-0.001591,1,0,0,0,0,0,0,0.011185,-0.070158,0.001165,1,0,0,0,0,0,0,0.218020,-0.106743,-0.005210,1,0,0,0,0,0,0
14.380000,0.088543,0.127860,-0.001137,1,0,0,0,0,0,0,0.014572,-0.070862,0.001065,1,0,0,0,0,0,0,0.221845,-0.104526,-0.005104,1,0,0,0,0,0,0
14.390000,0.094785,0.128455,-0.000672,1,0,0,0,0,0,0,0.017533,-0.071493,0.000961,1,0,0,0,0,0,0,0.225081,-0.102160,-0.004960,1,0,0,0,0,0,0
14.400000,0.100505,0.129107,-0.000198,1,0,0,0,0,0,0,0.020127,-0.072078,0.000855,1,0,0,0,0,0,0,0.227692,-0.099572,-0.004761,1,0,0,0,0,0,0
14.410000,0.105750,0.129794,0.000280,1,0,0,0,0,0,0,0.022372,-0.072642,0.000748,1,0,0,0,0,0,0,0.229676,-0.096701,-0.004492,1,0,0,0,0,0,0
14.420000,0.110583,0.130537,0.000763,1,0,0,0,0,0,0,0.024246,-0.073193,0.000641,1,0,0,0,0,0,0,0.231091,-0.093537,-0.004152,1,0,0,0,0,0,0
14.430000,0.115034,0.131384,0.001254,1,0,0,0,0,0,0,0.025699,-0.073724,0.000536,1,0,0,0,0,0,0,0.232027,-0.090124,-0.003752,1,0,0,0,0,0,0
14.440000,0.119079,0.132356,0.001756,1,0,0,0,0,0,0,0.026685,-0.074208,0.000433,1,0,0,0,0,0,0,0.232558,-0.086540,-0.003311,1,0,0,0,0,0,0
14.450000,0.122656,0.133409,0.002262,1,0,0,0,0,0,0,0.027191,-0.074605,0.000335,1,0,0,0,0,0,0,0.232723,-0.082866,-0.002851,1,0,0,0,0,0,0
14.460000,0.125698,0.134463,0.002760,1,0,0,0,0,0,0,0.027238,-0.074876,0.000244,1,0,0,0,0,0,0,0.232511,-0.079155,-0.002384,1,0,0,0,0,0,0
14.470000,0.128150,0.135451,0.003239,1,0,0,0,0,0,0,0.026864,-0.074985,0.000163,1,0,0,0,0,0,0,0.231867,-0.075413,-0.001913,1,0,0,0,0,0,0
14.480000,0.129960,0.136362,0.003697,1,0,0,0,0,0,0,0.026112,-0.074910,0.000092,1,0,0,0,0,0,0,0.230763,-0.071619,-0.001435,1,0,0,0,0,0,0
