time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
37.360000,-1.004045,-0.534809,1.873976,2.925351,-0.722092,-1.422510,-0.513786,-0.343766,2.769629,0.592704,0.167410,-0.040643,-1.288854,0.131645,2.892337,0.644529,0.182952,0.103781,-1.292659,-0.807239,2.699060,0.553785,0.140280,-0.018749
37.370000,-0.973776,-0.541507,1.859131,3.234148,0.178369,-1.721294,-0.507406,-0.345171,2.765843,0.593746,0.160337,-0.047521,-1.279545,0.134574,2.893670,0.651105,0.185478,0.104382,-1.288587,-0.807271,2.704062,0.550417,0.136986,-0.008189
37.380000,-0.940563,-0.538755,1.841324,3.270259,1.345464,-1.895181,-0.501607,-0.346510,2.762247,0.593427,0.153579,-0.053872,-1.271040,0.137255,2.894919,0.655685,0.187374,0.104800,-1.284923,-0.807329,2.708827,0.546190,0.133706,0.001674
37.390000,-0.907411,-0.524020,1.821959,2.763435,2.516217,-1.783964,-0.496349,-0.347787,2.758833,0.591874,0.147120,-0.059723,-1.263282,0.139704,2.896089,0.658444,0.188696,0.105047,-1.281638,-0.807411,2.713365,0.541191,0.130446,0.010873
37.400000,-0.879944,-0.497614,1.804017,1.644369,3.263770,-1.318841,-0.491593,-0.349003,2.755593,0.589204,0.140947,-0.065100,-1.256219,0.141938,2.897182,0.659544,0.189493,0.105133,-1.278702,-0.807516,2.717683,0.535503,0.127210,0.019439
37.410000,-0.864197,-0.464149,1.791031,0.218476,3.238643,-0.618716,-0.487302,-0.350163,2.752521,0.585527,0.135046,-0.070027,-1.249800,0.143972,2.898202,0.659138,0.189812,0.105071,-1.276090,-0.807640,2.721792,0.529203,0.124003,0.027404
37.420000,-0.862913,-0.431576,1.785217,-0.986739,2.397292,0.062984,-0.479138,-0.351459,2.755288,0.590829,0.128967,-0.062971,-1.240810,0.141784,2.896589,0.664647,0.180426,0.099651,-1.270226,-0.805172,2.728094,0.530516,0.126823,0.039670
37.430000,-0.873409,-0.408052,1.786338,-1.443924,1.022117,0.671783,-0.471683,-0.352690,2.757935,0.594381,0.123177,-0.056303,-1.232604,0.139713,2.895034,0.668230,0.171526,0.094458,-1.264894,-0.802907,2.734087,0.530578,0.129112,0.051059
37.440000,-0.888055,-0.398715,1.793500,-1.207073,-0.463085,1.020391,-0.464888,-0.353859,2.760467,0.596338,0.117662,-0.050005,-1.225126,0.137754,2.893535,0.670057,0.163086,0.089485,-1.260056,-0.800832,2.739785,0.529505,0.130914,0.061614
37.450000,-0.899979,-0.404438,1.804028,-0.590889,-1.727765,1.099206,-0.458704,-0.354970,2.762888,0.596843,0.112407,-0.044062,-1.218325,0.135899,2.892090,0.670288,0.155081,0.084724,-1.255676,-0.798932,2.745198,0.527403,0.132269,0.071375
37.460000,-0.905537,-0.422832,1.815218,0.087408,-2.606165,0.988691,-0.453090,-0.356026,2.765201,0.596030,0.107401,-0.038458,-1.212153,0.134145,2.890697,0.669070,0.147488,0.080167,-1.251721,-0.797197,2.750339,0.524372,0.133218,0.080385
37.470000,-0.904219,-0.449882,1.825190,0.665094,-3.034252,0.768812,-0.448003,-0.357029,2.767412,0.594023,0.102630,-0.033177,-1.206564,0.132484,2.889356,0.666539,0.140285,0.075806,-1.248161,-0.795613,2.755219,0.520506,0.133794,0.088679
37.480000,-0.897095,-0.480956,1.832870,1.092253,-2.986544,0.498446,-0.443407,-0.357983,2.769523,0.590937,0.098082,-0.028205,-1.201516,0.130911,2.888064,0.662824,0.133451,0.071634,-1.244966,-0.794172,2.759849,0.515890,0.134033,0.096296
37.490000,-0.885741,-0.511208,1.837787,1.317306,-2.493824,0.241297,-0.439264,-0.358889,2.771539,0.586878,0.093748,-0.023529,-1.196970,0.129423,2.886820,0.658041,0.126967,0.067645,-1.242109,-0.792862,2.764239,0.510603,0.133963,0.103270
37.500000,-0.872283,-0.536170,1.840130,1.272640,-1.687346,0.067296,-0.435543,-0.359751,2.773464,0.581946,0.089615,-0.019134,-1.192889,0.128013,2.885622,0.652301,0.120814,0.063830,-1.239564,-0.791674,2.768400,0.504718,0.133615,0.109634
37.510000,-0.859473,-0.552777,1.840773,0.975747,-0.767784,0.004940,-0.432211,-0.360570,2.775300,0.576232,0.085675,-0.015009,-1.189238,0.126679,2.884468,0.645703,0.114974,0.060185,-1.237309,-0.790599,2.772341,0.498305,0.133014,0.115422
37.520000,-0.849771,-0.559995,1.840821,0.596881,0.099337,0.000593,-0.422877,-0.354924,2.777825,0.584435,0.096676,-0.009566,-1.185482,0.127344,2.884854,0.639500,0.113861,0.059744,-1.233884,-0.789195,2.775466,0.494728,0.133185,0.119433
37.530000,-0.843693,-0.558273,1.840811,0.561105,1.037401,-0.021250,-0.414335,-0.349702,2.780231,0.590632,0.106450,-0.004475,-1.182130,0.127937,2.885209,0.632509,0.112609,0.059252,-1.230808,-0.787919,2.778419,0.490430,0.133056,0.123011
37.540000,-0.837746,-0.547013,1.840519,0.838852,1.865000,-0.118432,-0.406528,-0.344875,2.782523,0.594997,0.115091,0.000280,-1.179153,0.128465,2.885536,0.624820,0.111233,0.058711,-1.228056,-0.786763,2.781207,0.485485,0.132656,0.126181
37.550000,-0.828878,-0.527528,1.839222,1.210670,2.345552,-0.228231,-0.399406,-0.340418,2.784705,0.597690,0.122685,0.004715,-1.176521,0.128930,2.885836,0.616513,0.109748,0.058127,-1.225604,-0.785717,2.783837,0.479965,0.132010,0.128966
37.560000,-0.816342,-0.503582,1.836883,1.390961,2.209052,-0.225676,-0.392920,-0.336305,2.786783,0.598860,0.129314,0.008847,-1.174209,0.129339,2.886110,0.607664,0.108167,0.057502,-1.223430,-0.784775,2.786317,0.473935,0.131143,0.131388
37.570000,-0.802204,-0.481596,1.834706,1.247182,1.336352,-0.045222,-0.387024,-0.332513,2.788759,0.598646,0.135053,0.012689,-1.172191,0.129696,2.886360,0.598340,0.106502,0.056841,-1.221512,-0.783927,2.788653,0.467454,0.130077,0.133468
37.580000,-0.789692,-0.468942,1.834466,0.903001,-0.035992,0.249079,-0.381677,-0.329021,2.790639,0.597177,0.139973,0.016255,-1.170446,0.130005,2.886587,0.588607,0.104764,0.056146,-1.219831,-0.783168,2.790851,0.460579,0.128832,0.135225
37.590000,-0.780674,-0.470307,1.837211,0.606231,-1.330013,0.497901,-0.376840,-0.325808,2.792426,0.594572,0.144138,0.019560,-1.168950,0.130269,2.886793,0.578523,0.102965,0.055421,-1.218368,-0.782491,2.792919,0.453360,0.127429,0.136681
37.600000,-0.774563,-0.484424,1.842371,0.486970,-1.944809,0.567793,-0.372474,-0.322855,2.794123,0.590942,0.147609,0.022617,-1.167684,0.130493,2.886977,0.568141,0.101113,0.054670,-1.217106,-0.781889,2.794861,0.445845,0.125885,0.137851
37.610000,-0.769606,-0.504165,1.848115,0.457729,-1.667940,0.463845,-0.368546,-0.320144,2.795735,0.586391,0.150445,0.025437,-1.166631,0.130678,2.887143,0.557512,0.099218,0.053894,-1.216030,-0.781357,2.796684,0.438078,0.124215,0.138755
37.620000,-0.765003,-0.520640,1.852758,0.357577,-0.838315,0.315271,-0.358212,-0.315225,2.798798,0.596658,0.158289,0.031152,-1.156458,0.137346,2.886513,0.568072,0.112253,0.051516,-1.204424,-0.781355,2.803455,0.454672,0.121367,0.149711
37.630000,-0.761324,-0.528614,1.855966,0.393158,-0.022674,0.282702,-0.348744,-0.310690,2.801708,0.604702,0.165069,0.036440,-1.147133,0.143513,2.885904,0.576442,0.123841,0.049228,-1.193744,-0.781379,2.809875,0.468760,0.118524,0.159727
37.640000,-0.757108,-0.528626,1.858890,0.650444,0.268669,0.314610,-0.340080,-0.306514,2.804473,0.610713,0.170869,0.041324,-1.138597,0.149214,2.885314,0.582808,0.134090,0.047026,-1.183927,-0.781427,2.815956,0.480542,0.115692,0.168853
37.650000,-0.749957,-0.526046,1.862071,1.289981,0.046153,0.255616,-0.332165,-0.302673,2.807097,0.614865,0.175767,0.045823,-1.130795,0.154479,2.884743,0.587343,0.143104,0.044908,-1.174913,-0.781495,2.821715,0.490209,0.112877,0.177135
37.660000,-0.735976,-0.525802,1.864488,2.273734,-0.243412,-0.008206,-0.324946,-0.299143,2.809587,0.617323,0.179837,0.049958,-1.123675,0.159338,2.884191,0.590206,0.150976,0.042871,-1.166647,-0.781583,2.827164,0.497935,0.110082,0.184619
37.670000,-0.711903,-0.528215,1.864076,3.252929,-0.127994,-0.429054,-0.318375,-0.295904,2.811949,0.618238,0.183146,0.053747,-1.117189,0.163817,2.883657,0.591547,0.157798,0.040911,-1.159077,-0.781689,2.832318,0.503884,0.107312,0.191349
37.680000,-0.678153,-0.529035,1.859368,3.756165,0.512733,-0.819966,-0.312404,-0.292936,2.814187,0.617751,0.185758,0.057208,-1.111293,0.167943,2.883141,0.591503,0.163650,0.039028,-1.152156,-0.781809,2.837188,0.508209,0.104570,0.197366
37.690000,-0.639807,-0.523085,1.850814,3.527853,1.404394,-0.999008,-0.306992,-0.290218,2.816308,0.615994,0.187733,0.060358,-1.105943,0.171740,2.882641,0.590204,0.168612,0.037217,-1.145837,-0.781943,2.841788,0.511049,0.101860,0.202709
37.700000,-0.604257,-0.508096,1.840623,2.715861,2.156242,-0.920496,-0.302097,-0.287735,2.818315,0.613088,0.189124,0.063215,-1.101102,0.175229,2.882158,0.587768,0.172754,0.035477,-1.140078,-0.782090,2.846128,0.512538,0.099184,0.207416
37.710000,-0.577169,-0.485649,1.831361,1.737569,2.575810,-0.683190,-0.297683,-0.285470,2.820215,0.609145,0.189984,0.065794,-1.096731,0.178433,2.881692,0.584306,0.176144,0.033806,-1.134840,-0.782247,2.850221,0.512798,0.096545,0.211525
37.720000,-0.559974,-0.459092,1.824551,0.945304,2.744850,-0.423656,-0.291165,-0.285270,2.829092,0.610123,0.186080,0.082519,-1.090216,0.179183,2.886981,0.585850,0.173820,0.043882,-1.124034,-0.774966,2.846084,0.525839,0.111050,0.198802
37.730000,-0.550667,-0.430911,1.820541,0.462158,2.771219,0.011606,-0.285244,-0.285123,2.837530,0.609711,0.182142,0.098010,-1.084291,0.179842,2.892010,0.586003,0.171341,0.053222,-1.114112,-0.768229,2.842106,0.536550,0.123974,0.186661
37.740000,-0.546283,-0.402539,1.821045,0.023098,2.696053,0.510180,-0.279875,-0.285026,2.845545,0.608038,0.178182,0.112326,-1.078914,0.180417,2.896788,0.584893,0.168728,0.061862,-1.105013,-0.761999,2.838282,0.545126,0.135436,0.175081
37.750000,-0.546550,-0.375167,1.826669,-0.605177,2.330812,1.015551,-0.275019,-0.284974,2.853156,0.605225,0.174209,0.125528,-1.074046,0.180916,2.901326,0.582641,0.165997,0.069837,-1.096680,-0.756243,2.834606,0.551746,0.145546,0.164039
37.760000,-0.553370,-0.351948,1.837430,-1.377552,1.440423,1.465351,-0.270639,-0.284963,2.860380,0.601385,0.170234,0.137672,-1.069649,0.181343,2.905634,0.579356,0.163166,0.077182,-1.089060,-0.750929,2.831074,0.556576,0.154409,0.153514
37.770000,-0.567979,-0.338278,1.852692,-1.978458,0.009131,1.769714,-0.266700,-0.284988,2.867232,0.596619,0.166264,0.148813,-1.065690,0.181705,2.909722,0.575142,0.160250,0.083929,-1.082102,-0.746028,2.827681,0.559773,0.162121,0.143486
37.780000,-0.588354,-0.339455,1.870899,-2.062539,-1.637929,1.845310,-0.263169,-0.285048,2.873728,0.591025,0.162309,0.159003,-1.062137,0.182007,2.913597,0.570094,0.157263,0.090108,-1.075760,-0.741511,2.824422,0.561481,0.168772,0.133935
37.790000,-0.609110,-0.357278,1.889686,-1.520486,-2.963106,1.667810,-0.260017,-0.285138,2.879882,0.584690,0.158374,0.168292,-1.058959,0.182254,2.917271,0.564300,0.154218,0.095749,-1.069991,-0.737352,2.821293,0.561835,0.174447,0.124842
37.800000,-0.623984,-0.388095,1.906503,-0.561290,-3.503325,1.295332,-0.257214,-0.285255,2.885711,0.577698,0.154467,0.176728,-1.056128,0.182451,2.920750,0.557841,0.151127,0.100880,-1.064754,-0.733528,2.818289,0.560960,0.179225,0.116189
37.810000,-0.628994,-0.423743,1.919441,0.426293,-3.118723,0.846972,-0.254735,-0.285397,2.891227,0.570123,0.150594,0.184355,-1.053618,0.182601,2.924044,0.550793,0.148001,0.105530,-1.060011,-0.730014,2.815406,0.558971,0.183178,0.107958
37.820000,-0.624113,-0.454915,1.927819,1.102334,-2.049526,0.451903,-0.244266,-0.283715,2.894137,0.581074,0.150997,0.186527,-1.042923,0.185292,2.924369,0.562707,0.150784,0.104044,-1.048888,-0.726516,2.818700,0.571678,0.187004,0.112464
37.830000,-0.612455,-0.474902,1.932200,1.575688,-0.699329,0.127516,-0.234669,-0.282186,2.896873,0.589771,0.151041,0.188299,-1.033111,0.187760,2.924658,0.572318,0.152988,0.102516,-1.038682,-0.723308,2.821815,0.581990,0.190078,0.116514
37.840000,-0.596192,-0.481173,1.933358,1.723479,0.475512,-0.059414,-0.225883,-0.280798,2.899442,0.596406,0.150760,0.189694,-1.024123,0.190018,2.924914,0.579818,0.154662,0.100950,-1.029329,-0.720370,2.824758,0.590105,0.192462,0.120133
37.850000,-0.578646,-0.475697,1.932702,1.572593,1.260310,-0.113724,-0.217851,-0.279541,2.901851,0.601155,0.150183,0.190736,-1.015899,0.192083,2.925138,0.585389,0.155851,0.099352,-1.020770,-0.717682,2.827538,0.596211,0.194215,0.123345
37.860000,-0.562792,-0.462447,1.931551,1.235403,1.694359,-0.087803,-0.210521,-0.278407,2.904108,0.604183,0.149340,0.191448,-1.008388,0.193966,2.925332,0.589195,0.156598,0.097725,-1.012949,-0.715227,2.830161,0.600481,0.195391,0.126173
37.870000,-0.550421,-0.444907,1.930678,0.864032,1.919392,-0.044101,-0.203843,-0.277385,2.906221,0.605644,0.148258,0.191851,-1.001539,0.195682,2.925498,0.591394,0.156942,0.096074,-1.005814,-0.712990,2.832635,0.603077,0.196043,0.128638
37.880000,-0.541767,-0.425164,1.930235,0.614403,2.001411,-0.025659,-0.197771,-0.276467,2.908195,0.605679,0.146959,0.191964,-0.995305,0.197242,2.925637,0.592130,0.156920,0.094403,-0.999317,-0.710954,2.834965,0.604147,0.196216,0.130763
37.890000,-0.535497,-0.404741,1.929951,0.594481,1.871088,-0.045962,-0.192262,-0.275647,2.910038,0.604421,0.145469,0.191808,-0.989642,0.198657,2.925752,0.591536,0.156565,0.092714,-0.993413,-0.709105,2.837159,0.603831,0.195956,0.132566
37.900000,-0.529254,-0.385899,1.929440,0.806978,1.420876,-0.091148,-0.187275,-0.274916,2.911755,0.601993,0.143806,0.191400,-0.984510,0.199938,2.925843,0.589737,0.155911,0.091013,-0.988060,-0.707430,2.839222,0.602258,0.195302,0.134067
37.910000,-0.520746,-0.371909,1.928472,1.131180,0.663775,-0.127835,-0.182773,-0.274268,2.913354,0.598507,0.141992,0.190758,-0.979870,0.201093,2.925912,0.586849,0.154984,0.089301,-0.983217,-0.705917,2.841161,0.599548,0.194293,0.135284
37.920000,-0.508973,-0.365765,1.927161,1.376300,-0.198884,-0.121427,-0.174439,-0.272639,2.915636,0.603902,0.142471,0.191521,-0.971042,0.205481,2.928505,0.593645,0.161501,0.092761,-0.975571,-0.707501,2.846555,0.603340,0.186191,0.143507
37.930000,-0.494765,-0.368298,1.925975,1.518914,-0.840340,-0.036900,-0.166829,-0.271157,2.917773,0.607510,0.142603,0.191971,-0.962972,0.209520,2.930956,0.598547,0.167070,0.095861,-0.968599,-0.709012,2.851663,0.605494,0.178444,0.150982
37.940000,-0.479256,-0.377101,1.925684,1.450892,-1.077784,0.085184,-0.159892,-0.269811,2.919770,0.609490,0.142418,0.192129,-0.955605,0.213236,2.933272,0.601719,0.171767,0.098622,-0.962255,-0.710453,2.856498,0.606160,0.171036,0.157748
37.950000,-0.464551,-0.388042,1.926628,1.244132,-0.926284,0.184087,-0.153581,-0.268592,2.921634,0.609988,0.141948,0.192013,-0.948893,0.216649,2.935458,0.603315,0.175662,0.101064,-0.956492,-0.711827,2.861072,0.605472,0.163950,0.163845
37.960000,-0.451935,-0.397258,1.928526,1.079731,-0.549275,0.204997,-0.147850,-0.267490,2.923373,0.609140,0.141219,0.191643,-0.942789,0.219781,2.937520,0.603478,0.178822,0.103203,-0.951271,-0.713139,2.865396,0.603559,0.157172,0.169309
37.970000,-0.440860,-0.402562,1.930562,1.109683,-0.108281,0.123142,-0.142658,-0.266497,2.924991,0.607074,0.140256,0.191036,-0.937249,0.222652,2.939463,0.602341,0.181308,0.105058,-0.946551,-0.714390,2.869480,0.600537,0.150688,0.174175
37.980000,-0.429326,-0.403345,1.931695,1.352236,0.339666,-0.044001,-0.137966,-0.265604,2.926495,0.603906,0.139084,0.190209,-0.932234,0.225279,2.941293,0.600027,0.183177,0.106645,-0.942296,-0.715584,2.873336,0.596517,0.144484,0.178476
37.990000,-0.415234,-0.399523,1.931093,1.690458,0.806252,-0.242311,-0.133738,-0.264806,2.927890,0.599746,0.137725,0.189177,-0.927704,0.227679,2.943016,0.596649,0.184483,0.107979,-0.938472,-0.716724,2.876972,0.591599,0.138548,0.182245
38.000000,-0.397720,-0.390930,1.928485,1.965037,1.253395,-0.403564,-0.129940,-0.264093,2.929182,0.594695,0.136198,0.187957,-0.923625,0.229869,2.944635,0.592313,0.185275,0.109077,-0.935047,-0.717812,2.880400,0.585877,0.132867,0.185512
38.010000,-0.377507,-0.377875,1.924288,2.084597,1.538990,-0.478110,-0.126540,-0.263460,2.930376,0.588845,0.134523,0.186561,-0.919964,0.231862,2.946156,0.587118,0.185599,0.109952,-0.931991,-0.718850,2.883629,0.579438,0.127430,0.188306
38.020000,-0.356172,-0.362125,1.919398,2.063254,1.511732,-0.457816,-0.115040,-0.257109,2.933292,0.601735,0.146021,0.188699,-0.908394,0.234378,2.947899,0.600206,0.187113,0.111261,-0.921784,-0.713962,2.883245,0.589573,0.135730,0.183693
38.030000,-0.334927,-0.346747,1.914805,2.215626,1.360197,-0.316918,-0.104489,-0.251243,2.936032,0.612147,0.156141,0.190436,-0.897779,0.236674,2.949537,0.610802,0.188089,0.112331,-0.912432,-0.709452,2.882844,0.597513,0.142972,0.179139
38.040000,-0.312125,-0.332921,1.911688,2.362450,1.211580,-0.134657,-0.094822,-0.245829,2.938605,0.620291,0.164991,0.191795,-0.888052,0.238765,2.951075,0.619114,0.188573,0.113176,-0.903875,-0.705295,2.882427,0.603444,0.149237,0.174646
38.050000,-0.287995,-0.320428,1.910427,2.274383,1.320289,0.033125,-0.085978,-0.240836,2.941017,0.626358,0.172669,0.192802,-0.879152,0.240668,2.952518,0.625337,0.188611,0.113809,-0.896057,-0.701466,2.881996,0.607540,0.154604,0.170216
38.060000,-0.265082,-0.306548,1.910868,1.765121,1.804815,0.177125,-0.077898,-0.236237,2.943277,0.630529,0.179266,0.193477,-0.871020,0.242394,2.953870,0.629651,0.188243,0.114244,-0.888927,-0.697943,2.881553,0.609962,0.159144,0.165851
38.070000,-0.247709,-0.287591,1.912783,0.815188,2.451349,0.322446,-0.070530,-0.232004,2.945392,0.632970,0.184871,0.193843,-0.863604,0.243956,2.955136,0.632224,0.187509,0.114494,-0.882436,-0.694706,2.881099,0.610860,0.162923,0.161552
38.080000,-0.240235,-0.262247,1.916196,-0.372791,2.783576,0.481749,-0.063823,-0.228113,2.947368,0.633836,0.189562,0.193920,-0.856851,0.245368,2.956318,0.633212,0.186444,0.114571,-0.876539,-0.691735,2.880636,0.610374,0.166006,0.157321
38.090000,-0.244839,-0.234043,1.921228,-1.450760,2.372910,0.626268,-0.057730,-0.224540,2.949212,0.633273,0.193414,0.193727,-0.850716,0.246638,2.957422,0.632759,0.185080,0.114486,-0.871194,-0.689011,2.880164,0.608633,0.168449,0.153160
38.100000,-0.260163,-0.210619,1.927695,-2.096912,1.153089,0.712017,-0.052208,-0.221264,2.950931,0.631412,0.196497,0.193282,-0.845154,0.247779,2.958452,0.631001,0.183448,0.114251,-0.866359,-0.686518,2.879685,0.605757,0.170306,0.149068
38.110000,-0.281703,-0.199996,1.934987,-2.175340,-0.503795,0.721870,-0.047214,-0.218264,2.952530,0.628380,0.198875,0.192602,-0.840124,0.248799,2.959409,0.628062,0.181577,0.113875,-0.862000,-0.684239,2.879200,0.601857,0.171629,0.145048
38.120000,-0.303716,-0.206237,1.942340,-1.785912,-2.005201,0.673996,-0.033877,-0.214954,2.948530,0.644580,0.201908,0.180545,-0.831656,0.249944,2.958285,0.633086,0.180038,0.109269,-0.851833,-0.679059,2.876858,0.611386,0.179584,0.137331
38.130000,-0.321388,-0.227404,1.949066,-0.906852,-2.870672,0.435851,-0.021629,-0.211925,2.944687,0.657906,0.204229,0.169050,-0.823928,0.250970,2.957192,0.636296,0.178257,0.104823,-0.842522,-0.674288,2.874601,0.618728,0.186419,0.129945
38.140000,-0.330003,-0.256912,1.953316,0.045830,-3.006527,0.146387,-0.010397,-0.209155,2.940994,0.668594,0.205900,0.158096,-0.816887,0.251884,2.956132,0.637853,0.176263,0.100532,-0.834008,-0.669896,2.872427,0.624072,0.192224,0.122877
38.150000,-0.328976,-0.287442,1.954630,0.839640,-2.635039,-0.104625,-0.000109,-0.206627,2.937447,0.676868,0.206978,0.147662,-0.810485,0.252695,2.955103,0.637907,0.174077,0.096392,-0.826235,-0.665860,2.870333,0.627591,0.197080,0.116116
38.160000,-0.319961,-0.314014,1.953419,1.439900,-2.051340,-0.292631,0.009300,-0.204323,2.934041,0.682933,0.207515,0.137726,-0.804676,0.253411,2.954104,0.636597,0.171724,0.092398,-0.819151,-0.662153,2.868317,0.629448,0.201067,0.109650
38.170000,-0.304903,-0.334556,1.950313,1.894118,-1.396402,-0.439031,0.017892,-0.202228,2.930771,0.686980,0.207560,0.128269,-0.799417,0.254039,2.953135,0.634053,0.169223,0.088546,-0.812707,-0.658754,2.866375,0.629791,0.204255,0.103468
38.180000,-0.285297,-0.348304,1.945716,2.207364,-0.621829,-0.574154,0.025724,-0.200327,2.927632,0.689190,0.207159,0.119271,-0.794670,0.254587,2.952195,0.630394,0.166594,0.084831,-0.806858,-0.655642,2.864507,0.628761,0.206713,0.097560
38.190000,-0.262638,-0.353977,1.939743,2.311691,0.357657,-0.702353,0.032849,-0.198606,2.924620,0.689726,0.206354,0.110715,-0.790396,0.255060,2.951283,0.625732,0.163853,0.081250,-0.801560,-0.652795,2.862708,0.626488,0.208503,0.091915
38.200000,-0.239114,-0.349523,1.932487,2.136416,1.484059,-0.790993,0.039319,-0.197052,2.921730,0.688744,0.205184,0.102582,-0.786560,0.255464,2.950399,0.620170,0.161018,0.077799,-0.796774,-0.650197,2.860978,0.623091,0.209683,0.086523
38.210000,-0.217573,-0.333613,1.924385,1.694648,2.511084,-0.795225,0.045179,-0.195653,2.918958,0.686386,0.203685,0.094854,-0.783130,0.255805,2.949543,0.613802,0.158103,0.074472,-0.792463,-0.647828,2.859313,0.618681,0.210306,0.081376
38.220000,-0.200661,-0.307470,1.916310,1.103791,3.125089,-0.697959,0.055574,-0.190735,2.921942,0.694496,0.210302,0.098995,-0.772024,0.261473,2.947111,0.625215,0.167490,0.068009,-0.778107,-0.647177,2.866608,0.637444,0.206972,0.094563
38.230000,-0.189677,-0.275389,1.909405,0.682389,3.239277,-0.357112,0.065079,-0.186214,2.924764,0.700375,0.215857,0.102723,-0.761843,0.266700,2.944782,0.634238,0.175650,0.061886,-0.764913,-0.646616,2.873536,0.653109,0.203506,0.106736
38.240000,-0.182872,-0.242533,1.906041,0.452870,2.800978,0.052829,0.073756,-0.182061,2.927431,0.704218,0.220437,0.106060,-0.752525,0.271517,2.942553,0.641074,0.182679,0.056090,-0.752799,-0.646139,2.880112,0.665931,0.199928,0.117946
38.250000,-0.178294,-0.214451,1.906820,0.394240,1.969954,0.385108,0.081662,-0.178252,2.929950,0.706204,0.224123,0.109028,-0.744008,0.275951,2.940419,0.645910,0.188668,0.050606,-0.741693,-0.645738,2.886351,0.676145,0.196257,0.128242
