time,wind_vx,wind_vy,wind_vz
18.990000,1.238827,0.346409,-0.004976
19.000000,1.237202,0.347573,-0.003500
19.010000,1.227936,0.355832,-0.001664
19.020000,1.231693,0.359162,-0.013187
19.030000,1.231575,0.355164,-0.011617
19.040000,1.234754,0.359192,-0.008514
19.050000,1.235207,0.366296,-0.014163
19.060000,1.237403,0.362512,-0.017250
19.070000,1.236795,0.368398,-0.020744
19.080000,1.234034,0.366667,-0.020444
19.090000,1.228842,0.365465,-0.027595
19.100000,1.224790,0.364808,-0.030054
19.110000,1.222854,0.370658,-0.033862
19.120000,1.224806,0.375131,-0.035461
19.130000,1.220140,0.371138,-0.029098
19.140000,1.225805,0.371091,-0.022205
19.150000,1.221851,0.367709,-0.023722
19.160000,1.218069,0.360748,-0.023452
19.170000,1.220336,0.363716,-0.030652
19.180000,1.216993,0.367763,-0.037997
19.190000,1.220830,0.362724,-0.038061
19.200000,1.222011,0.360263,-0.028289
19.210000,1.222156,0.361017,-0.025170
19.220000,1.217174,0.370893,-0.022329
19.230000,1.222092,0.368382,-0.021416
19.240000,1.223393,0.371586,-0.026078
19.250000,1.224302,0.362836,-0.023525
19.260000,1.226659,0.354620,-0.023565
19.270000,1.225312,0.366614,-0.020425
19.280000,1.217885,0.364067,-0.015797
19.290000,1.211207,0.364326,-0.026838
19.300000,1.212770,0.358471,-0.025086
19.310000,1.210294,0.350837,-0.024146
19.320000,1.204134,0.343571,-0.017847
19.330000,1.205307,0.345078,-0.017607
19.340000,1.209313,0.349461,-0.016734
19.350000,1.209678,0.349763,-0.023428
19.360000,1.216011,0.345878,-0.027882
19.370000,1.211553,0.344840,-0.026060
19.380000,1.206454,0.340665,-0.016993
19.390000,1.205339,0.340416,-0.016429
19.400000,1.200885,0.339256,-0.013444
19.410000,1.199387,0.343750,-0.010378
19.420000,1.203086,0.342361,-0.012224
19.430000,1.198866,0.341062,-0.010421
19.440000,1.198224,0.344785,-0.011707
19.450000,1.196816,0.339852,-0.007981
19.460000,1.193453,0.338766,-0.009192
19.470000,1.191781,0.342250,-0.011609
19.480000,1.191904,0.342586,-0.004236
19.490000,1.190645,0.343114,-0.006319
19.500000,1.184504,0.335391,-0.003784
19.510000,1.190188,0.330260,-0.003043
19.520000,1.183539,0.329386,0.001656
19.530000,1.180304,0.323323,-0.002728
19.540000,1.185809,0.324886,0.001918
19.550000,1.184169,0.330135,0.002292
19.560000,1.185106,0.323094,-0.006428
19.570000,1.187194,0.324603,0.000763
19.580000,1.181014,0.320298,0.005200
19.590000,1.178850,0.314810,0.004319
19.600000,1.180644,0.316366,0.006407
19.610000,1.176025,0.327360,-0.001944
19.620000,1.175011,0.327398,-0.010518
19.630000,1.177828,0.329718,-0.013493
19.640000,1.175888,0.337848,-0.012599
19.650000,1.179011,0.341359,-0.007596
19.660000,1.175467,0.335772,-0.004027
19.670000,1.171431,0.333670,0.007333
19.680000,1.169277,0.334731,0.004249
19.690000,1.161932,0.340967,0.000124
19.700000,1.164894,0.333668,0.004562
19.710000,1.165452,0.328115,0.007325
19.720000,1.154490,0.319410,0.006422
19.730000,1.157066,0.312607,0.013138
19.740000,1.156060,0.309938,0.015374
19.750000,1.154468,0.310476,0.022100
19.760000,1.153119,0.308944,0.033948
19.770000,1.153428,0.313270,0.032522
19.780000,1.158512,0.316389,0.025590
19.790000,1.156088,0.314736,0.027704
19.800000,1.157334,0.310312,0.028104
19.810000,1.158962,0.314665,0.025751
19.820000,1.156376,0.316274,0.030772
19.830000,1.160606,0.323125,0.028027
19.840000,1.154792,0.322848,0.032368
19.850000,1.155021,0.318400,0.027838
19.860000,1.153138,0.321222,0.040195
19.870000,1.159377,0.330018,0.043988
19.880000,1.157928,0.335622,0.044569
19.890000,1.160453,0.344263,0.049785
19.900000,1.151944,0.340842,0.050611
19.910000,1.147400,0.340917,0.050558
19.920000,1.141320,0.338986,0.043863
19.930000,1.144122,0.347705,0.043630
19.940000,1.140469,0.345379,0.046408
19.950000,1.145718,0.350015,0.039149
19.960000,1.138522,0.359544,0.045269
19.970000,1.140841,0.359758,0.041539
19.980000,1.138208,0.361667,0.044710
19.990000,1.135458,0.358546,0.044366
20.000000,1.131234,0.355775,0.051874
20.010000,1.140381,0.357178,0.048637
20.020000,1.136452,0.361599,0.045566
20.030000,1.139274,0.361845,0.044893
20.040000,1.142938,0.361367,0.041343
20.050000,1.151811,0.358705,0.035690
20.060000,1.150907,0.357339,0.034580
20.070000,1.141753,0.362660,0.026697
20.080000,1.145967,0.363511,0.024836
20.090000,1.146595,0.366201,0.027354
20.100000,1.145372,0.365890,0.028753
20.110000,1.142194,0.360726,0.031483
20.120000,1.143412,0.352185,0.026660
20.130000,1.150905,0.346438,0.025919
20.140000,1.152713,0.340532,0.025900
20.150000,1.161837,0.340028,0.026186
20.160000,1.163368,0.338116,0.027151
20.170000,1.158071,0.341135,0.030360
20.180000,1.158626,0.337914,0.035150
20.190000,1.157502,0.345625,0.032872
20.200000,1.151509,0.340078,0.030318
20.210000,1.151177,0.339906,0.027438
20.220000,1.151038,0.335949,0.030643
20.230000,1.149007,0.334334,0.030732
20.240000,1.149224,0.328855,0.030062
20.250000,1.150164,0.325692,0.031073
20.260000,1.150387,0.332477,0.028465
20.270000,1.149890,0.334674,0.036001
20.280000,1.148865,0.334682,0.029556
20.290000,1.146262,0.330868,0.029022
20.300000,1.144937,0.331677,0.033169
20.310000,1.144970,0.331679,0.033210
20.320000,1.148334,0.324570,0.028361
20.330000,1.148407,0.322876,0.029331
20.340000,1.151396,0.318988,0.033855
20.350000,1.149556,0.327485,0.044508
20.360000,1.150085,0.329833,0.038965
20.370000,1.156106,0.326423,0.035426
20.380000,1.158096,0.323054,0.035951
20.390000,1.156908,0.321122,0.037891
20.400000,1.158128,0.316704,0.038526
20.410000,1.153483,0.319916,0.038348
20.420000,1.151899,0.325077,0.031469
20.430000,1.147634,0.327629,0.030337
20.440000,1.150063,0.332493,0.029565
20.450000,1.150419,0.332603,0.029010
20.460000,1.148764,0.333130,0.034891
20.470000,1.150969,0.332614,0.030743
20.480000,1.146768,0.330290,0.031116
20.490000,1.150414,0.339039,0.030122
20.500000,1.152907,0.346479,0.028337
20.510000,1.146420,0.348827,0.035850
20.520000,1.145705,0.346298,0.039449
20.530000,1.146793,0.350035,0.037134
20.540000,1.143541,0.343842,0.041322
20.550000,1.145796,0.340496,0.038628
20.560000,1.146312,0.335826,0.036327
20.570000,1.146634,0.334329,0.021567
20.580000,1.145928,0.337855,0.024373
20.590000,1.149283,0.339108,0.024423
20.600000,1.150906,0.347637,0.026404
20.610000,1.148176,0.347553,0.025965
20.620000,1.142530,0.355445,0.024835
20.630000,1.136014,0.346880,0.026659
20.640000,1.137839,0.343843,0.028355
20.650000,1.135660,0.337917,0.026739
20.660000,1.135402,0.339760,0.027202
20.670000,1.147845,0.340318,0.030140
20.680000,1.150167,0.335314,0.034020
20.690000,1.156601,0.346817,0.038767
20.700000,1.151882,0.354314,0.049097
20.710000,1.151422,0.352843,0.052617
20.720000,1.147216,0.353318,0.049330
20.730000,1.154408,0.345599,0.044332
20.740000,1.153030,0.345388,0.046393
20.750000,1.153406,0.350227,0.039814
20.760000,1.155396,0.346150,0.035715
20.770000,1.145354,0.345859,0.029424
20.780000,1.142202,0.348606,0.028833
20.790000,1.141934,0.354911,0.033932
20.800000,1.145012,0.356694,0.036615
20.810000,1.146567,0.360465,0.036189
20.820000,1.145410,0.361492,0.040790
20.830000,1.142570,0.359408,0.043255
20.840000,1.152023,0.365223,0.045829
20.850000,1.156271,0.361144,0.039662
20.860000,1.158151,0.360927,0.034857
20.870000,1.158429,0.361022,0.030633
20.880000,1.155394,0.352569,0.029467
20.890000,1.151587,0.356666,0.025887
20.900000,1.140901,0.357187,0.029059
20.910000,1.146456,0.356408,0.037927
20.920000,1.149748,0.347488,0.038847
20.930000,1.154236,0.348983,0.042520
20.940000,1.151780,0.354582,0.042338
20.950000,1.154427,0.352400,0.036652
20.960000,1.158024,0.351173,0.039068
20.970000,1.163568,0.351293,0.031882
20.980000,1.157532,0.357009,0.029474
20.990000,1.155453,0.354938,0.019916
21.000000,1.151365,0.356339,0.021302
21.010000,1.154111,0.355165,0.015631
21.020000,1.145871,0.351963,0.018539
21.030000,1.146657,0.352334,0.019643
21.040000,1.148524,0.349345,0.016002
21.050000,1.145219,0.353745,0.033732
21.060000,1.138422,0.353622,0.039661
21.070000,1.136744,0.348702,0.039192
21.080000,1.144930,0.354292,0.036046
21.090000,1.140594,0.358854,0.039570
21.100000,1.143070,0.365651,0.037070
21.110000,1.141748,0.365702,0.041191
21.120000,1.143367,0.367886,0.034649
21.130000,1.141121,0.365236,0.032059
21.140000,1.131016,0.359515,0.036005
21.150000,1.129028,0.355885,0.032912
21.160000,1.131550,0.358088,0.029588
21.170000,1.134736,0.351103,0.030837
21.180000,1.141898,0.350601,0.038098
21.190000,1.138058,0.354983,0.032711
21.200000,1.135553,0.365171,0.035256
21.210000,1.128664,0.357590,0.034830
21.220000,1.131930,0.358065,0.037418
21.230000,1.129218,0.356428,0.036029
21.240000,1.134950,0.356669,0.033884
21.250000,1.131932,0.357468,0.032010
21.260000,1.132586,0.353542,0.035039
21.270000,1.135843,0.352716,0.033258
21.280000,1.133953,0.356853,0.035020
21.290000,1.135911,0.360055,0.036676
21.300000,1.131484,0.358343,0.037842
21.310000,1.131328,0.359713,0.035841
21.320000,1.127865,0.363372,0.027337
21.330000,1.122472,0.356206,0.028935
21.340000,1.119861,0.356446,0.034598
21.350000,1.119269,0.361635,0.034684
21.360000,1.116825,0.357084,0.038148
21.370000,1.110987,0.355887,0.035188
21.380000,1.103135,0.361272,0.032241
21.390000,1.104871,0.366269,0.032577
21.400000,1.105350,0.367911,0.037179
21.410000,1.103290,0.361397,0.042505
21.420000,1.107867,0.358913,0.049341
21.430000,1.109194,0.357244,0.051821
21.440000,1.112538,0.353199,0.048028
21.450000,1.114126,0.349659,0.045933
21.460000,1.109711,0.348522,0.056192
21.470000,1.109443,0.349894,0.061333
21.480000,1.113163,0.344754,0.057277
21.490000,1.116336,0.344211,0.061344
21.500000,1.111716,0.349747,0.069629
21.510000,1.107194,0.351787,0.078411
21.520000,1.110868,0.355619,0.086199
21.530000,1.106797,0.355995,0.091536
21.540000,1.106097,0.351819,0.095904
21.550000,1.104566,0.354752,0.100119
21.560000,1.110957,0.354653,0.098777
21.570000,1.116090,0.349659,0.100770
21.580000,1.121236,0.343179,0.105062
21.590000,1.124991,0.344976,0.103100
21.600000,1.129421,0.340209,0.102616
21.610000,1.120376,0.332564,0.110161
21.620000,1.118689,0.333392,0.105827
21.630000,1.115113,0.318601,0.103001
21.640000,1.124409,0.322366,0.101716
21.650000,1.124221,0.323511,0.101112
21.660000,1.121493,0.329866,0.095168
21.670000,1.123213,0.330479,0.094265
21.680000,1.130156,0.333407,0.093125
21.690000,1.134162,0.338059,0.095822
21.700000,1.137220,0.341974,0.090700
21.710000,1.136507,0.345400,0.098420
21.720000,1.139924,0.346109,0.107795
21.730000,1.137688,0.350033,0.114524
21.740000,1.138787,0.351407,0.111493
21.750000,1.133715,0.359108,0.101064
21.760000,1.132329,0.363494,0.097141
21.770000,1.139156,0.359992,0.098928
21.780000,1.141846,0.363068,0.095798
21.790000,1.143268,0.359756,0.100000
21.800000,1.136418,0.361290,0.099282
21.810000,1.144744,0.363404,0.095526
21.820000,1.146452,0.355357,0.091862
21.830000,1.148931,0.350715,0.089448
21.840000,1.148407,0.344001,0.090721
21.850000,1.148135,0.335187,0.093305
21.860000,1.146407,0.342208,0.093134
21.870000,1.146862,0.345099,0.091567
21.880000,1.147569,0.339797,0.084450
21.890000,1.142568,0.340611,0.080478
21.900000,1.155694,0.337459,0.070666
21.910000,1.146498,0.336100,0.081624
21.920000,1.150510,0.331474,0.078872
21.930000,1.144279,0.336426,0.088269
21.940000,1.145967,0.335945,0.086272
21.950000,1.144975,0.336951,0.089700
21.960000,1.146483,0.331177,0.093863
21.970000,1.149113,0.321786,0.095236
21.980000,1.142826,0.318292,0.098839
21.990000,1.138257,0.322369,0.100443
22.000000,1.142748,0.331206,0.097891
22.010000,1.144171,0.333385,0.094769
22.020000,1.140872,0.333766,0.094492
22.030000,1.136770,0.341490,0.092146
22.040000,1.128761,0.338275,0.092374
22.050000,1.128341,0.338564,0.091488
22.060000,1.130485,0.339930,0.100277
22.070000,1.131032,0.346879,0.095147
22.080000,1.131142,0.345602,0.095187
22.090000,1.130504,0.344264,0.092053
22.100000,1.134304,0.348060,0.093357
22.110000,1.140973,0.345846,0.093366
22.120000,1.144251,0.344412,0.094162
22.130000,1.141862,0.344945,0.093158
22.140000,1.136152,0.344352,0.090094
22.150000,1.143777,0.342119,0.087237
22.160000,1.142709,0.334144,0.086670
22.170000,1.148975,0.324383,0.085099
22.180000,1.150255,0.317722,0.082614
22.190000,1.153886,0.315595,0.087858
22.200000,1.153997,0.310439,0.085233
22.210000,1.150431,0.312353,0.079816
22.220000,1.151935,0.311862,0.076993
22.230000,1.154671,0.313115,0.071565
22.240000,1.154493,0.319597,0.078340
22.250000,1.152597,0.316111,0.073603
22.260000,1.151240,0.319700,0.070560
22.270000,1.154141,0.322036,0.070867
22.280000,1.151701,0.327778,0.076952
22.290000,1.145686,0.328600,0.075516
22.300000,1.147434,0.316903,0.077692
22.310000,1.157672,0.319468,0.078250
22.320000,1.160570,0.317709,0.070305
22.330000,1.153938,0.319916,0.069312
22.340000,1.154436,0.315618,0.061202
22.350000,1.159035,0.312168,0.068280
22.360000,1.160363,0.309049,0.079264
22.370000,1.145759,0.307163,0.078355
22.380000,1.149750,0.312393,0.076308
22.390000,1.149681,0.303922,0.085613
22.400000,1.150017,0.304136,0.079321
22.410000,1.147552,0.303066,0.082147
22.420000,1.150128,0.294978,0.074413
22.430000,1.147005,0.295053,0.075211
22.440000,1.145218,0.291870,0.067496
22.450000,1.140224,0.288592,0.066907
22.460000,1.134413,0.281701,0.068880
22.470000,1.137523,0.282102,0.061784
22.480000,1.143831,0.286973,0.064116
22.490000,1.146053,0.283601,0.063719
22.500000,1.148504,0.288802,0.054959
22.510000,1.152373,0.290448,0.055162
22.520000,1.158576,0.277513,0.056804
22.530000,1.160667,0.272230,0.051872
22.540000,1.151665,0.278789,0.050658
22.550000,1.153358,0.270607,0.045269
22.560000,1.152380,0.272413,0.045751
22.570000,1.151001,0.267294,0.043189
22.580000,1.153117,0.271042,0.043448
22.590000,1.154083,0.275199,0.047080
22.600000,1.149651,0.273327,0.041887
22.610000,1.148715,0.276227,0.046023
22.620000,1.143539,0.278388,0.046877
22.630000,1.152056,0.270578,0.053838
22.640000,1.161210,0.276313,0.053514
22.650000,1.161456,0.276100,0.051484
22.660000,1.164567,0.273412,0.048540
22.670000,1.169636,0.274139,0.054811
22.680000,1.164831,0.273558,0.057656
22.690000,1.167756,0.267984,0.059095
22.700000,1.159881,0.256834,0.066390
22.710000,1.162120,0.258259,0.066613
22.720000,1.163369,0.254636,0.068351
22.730000,1.153408,0.250037,0.066957
22.740000,1.151625,0.242884,0.070904
22.750000,1.146903,0.241729,0.072645
22.760000,1.148658,0.239162,0.072936
22.770000,1.149997,0.241360,0.075660
22.780000,1.143383,0.247835,0.082660
22.790000,1.146964,0.241741,0.084237
22.800000,1.150921,0.240214,0.079838
22.810000,1.159500,0.235797,0.079920
22.820000,1.155601,0.232216,0.083514
22.830000,1.160733,0.233743,0.085584
22.840000,1.154257,0.232480,0.089060
22.850000,1.153324,0.233540,0.091078
22.860000,1.158495,0.238920,0.084278
22.870000,1.145003,0.237696,0.080046
22.880000,1.143302,0.240937,0.081064
22.890000,1.143299,0.244534,0.069948
22.900000,1.141457,0.235407,0.067090
22.910000,1.148570,0.244718,0.067340
22.920000,1.149421,0.251375,0.067636
22.930000,1.151672,0.244629,0.074654
22.940000,1.156668,0.247571,0.073809
22.950000,1.156799,0.247809,0.074661
22.960000,1.156118,0.252565,0.074002
22.970000,1.152481,0.254792,0.071017
22.980000,1.151057,0.257805,0.069709
22.990000,1.149615,0.256468,0.071675
23.000000,1.151421,0.250602,0.068466
23.010000,1.148165,0.259224,0.068822
23.020000,1.153734,0.265453,0.069573
23.030000,1.152825,0.261764,0.072251
23.040000,1.154787,0.261434,0.068402
23.050000,1.158701,0.271159,0.072249
23.060000,1.158898,0.273269,0.076145
23.070000,1.148319,0.273925,0.074425
23.080000,1.149141,0.277012,0.070213
23.090000,1.154826,0.277106,0.059425
23.100000,1.157235,0.280249,0.062038
23.110000,1.155665,0.276336,0.060578
23.120000,1.157780,0.272713,0.063981
23.130000,1.165848,0.276918,0.071212
23.140000,1.163723,0.283152,0.074314
23.150000,1.159615,0.284173,0.072645
23.160000,1.164158,0.283939,0.075893
23.170000,1.159468,0.286801,0.079742
23.180000,1.159157,0.290599,0.073028
23.190000,1.158594,0.292219,0.076841
23.200000,1.148952,0.293139,0.073917
23.210000,1.154824,0.293249,0.069168
23.220000,1.159458,0.287520,0.069045
23.230000,1.166123,0.281988,0.063085
23.240000,1.166850,0.283369,0.054494
23.250000,1.162413,0.282131,0.047553
23.260000,1.161941,0.278020,0.047635
23.270000,1.162112,0.278848,0.051474
23.280000,1.175287,0.275529,0.058826
23.290000,1.175216,0.270135,0.060549
23.300000,1.178766,0.264847,0.060608
23.310000,1.180425,0.265823,0.063609
23.320000,1.187699,0.266471,0.062421
23.330000,1.193789,0.267110,0.068808
23.340000,1.191771,0.266102,0.059463
23.350000,1.192343,0.273237,0.053838
23.360000,1.205988,0.278350,0.051908
23.370000,1.203616,0.274974,0.053780
23.380000,1.209461,0.270528,0.054535
23.390000,1.199901,0.272331,0.058479
23.400000,1.200608,0.275810,0.061737
23.410000,1.199162,0.277528,0.064253
23.420000,1.204682,0.279851,0.061047
23.430000,1.214470,0.272115,0.056869
23.440000,1.216030,0.271224,0.058774
23.450000,1.217364,0.270914,0.057130
23.460000,1.224255,0.275319,0.068394
23.470000,1.223508,0.278922,0.072295
23.480000,1.227884,0.278591,0.070999
23.490000,1.231511,0.286866,0.074048
23.500000,1.236468,0.283734,0.071759
23.510000,1.241115,0.287356,0.078086
23.520000,1.237465,0.292194,0.081341
23.530000,1.234770,0.295576,0.071647
23.540000,1.230892,0.305217,0.070635
23.550000,1.225768,0.309212,0.070114
23.560000,1.214675,0.309795,0.069840
23.570000,1.221691,0.310833,0.079892
23.580000,1.229134,0.312583,0.069562
23.590000,1.229780,0.317490,0.067707
23.600000,1.234697,0.306522,0.063882
23.610000,1.235196,0.309017,0.063496
23.620000,1.240009,0.314132,0.070564
23.630000,1.244838,0.312066,0.077401
23.640000,1.239952,0.313421,0.073739
23.650000,1.241932,0.323611,0.071056
23.660000,1.243178,0.322499,0.071585
23.670000,1.250687,0.324899,0.068140
23.680000,1.254877,0.325199,0.073992
23.690000,1.258371,0.327868,0.078325
23.700000,1.248576,0.335106,0.082330
23.710000,1.255019,0.335311,0.075037
23.720000,1.262076,0.332408,0.075242
23.730000,1.262792,0.338369,0.073446
23.740000,1.262606,0.339961,0.067923
23.750000,1.257162,0.339165,0.066726
23.760000,1.257111,0.335736,0.069344
23.770000,1.260419,0.339529,0.079805
23.780000,1.267132,0.334654,0.080997
23.790000,1.269126,0.335926,0.082150
23.800000,1.265491,0.339899,0.084180
23.810000,1.267269,0.333213,0.086218
23.820000,1.273064,0.325966,0.085894
23.830000,1.267942,0.327225,0.084906
23.840000,1.268132,0.323176,0.085652
23.850000,1.274604,0.324515,0.079210
23.860000,1.275261,0.324044,0.078596
23.870000,1.269440,0.336591,0.074719
23.880000,1.259007,0.338904,0.079836
23.890000,1.254661,0.339298,0.075014
23.900000,1.260753,0.343095,0.069569
23.910000,1.262412,0.347575,0.068757
23.920000,1.271603,0.348826,0.075710
23.930000,1.261883,0.349850,0.074629
23.940000,1.255170,0.347193,0.079740
23.950000,1.249884,0.349392,0.078246
23.960000,1.250150,0.347415,0.090874
23.970000,1.247868,0.339211,0.091450
23.980000,1.246944,0.344108,0.095882
23.990000,1.246281,0.339902,0.088959
24.000000,1.249287,0.330529,0.094787
24.010000,1.244472,0.327916,0.087489
24.020000,1.246936,0.326790,0.088953
24.030000,1.247941,0.328750,0.093874
24.040000,1.247590,0.330275,0.087650
24.050000,1.243313,0.330578,0.094154
24.060000,1.246579,0.334952,0.093005
24.070000,1.252772,0.337199,0.091689
24.080000,1.253158,0.340284,0.097724
24.090000,1.253910,0.341459,0.103714
24.100000,1.256191,0.346069,0.106416
24.110000,1.252689,0.353517,0.108241
24.120000,1.257545,0.353959,0.109233
24.130000,1.257194,0.352569,0.108649
24.140000,1.251875,0.353971,0.108554
24.150000,1.258771,0.357910,0.100321
24.160000,1.262605,0.360538,0.091563
24.170000,1.258666,0.370233,0.078979
24.180000,1.267918,0.364027,0.081536
24.190000,1.268557,0.365247,0.082606
24.200000,1.274937,0.366437,0.088639
24.210000,1.278170,0.368580,0.086911
24.220000,1.283391,0.365417,0.085151
24.230000,1.287240,0.361462,0.092743
24.240000,1.292758,0.356580,0.085268
24.250000,1.298147,0.360588,0.089654
