time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
5.040000,-0.028565,0.118719,-0.001405,1,0,0,0,0,0,0,-0.137287,-0.062328,0.004430,1,0,0,0,0,0,0,0.087736,-0.062729,-0.002634,1,0,0,0,0,0,0
5.050000,-0.027121,0.116686,-0.001369,1,0,0,0,0,0,0,-0.134169,-0.060976,0.004237,1,0,0,0,0,0,0,0.086999,-0.062105,-0.002586,1,0,0,0,0,0,0
5.060000,-0.025779,0.115004,-0.001339,1,0,0,0,0,0,0,-0.130979,-0.059358,0.004013,1,0,0,0,0,0,0,0.086104,-0.061471,-0.002538,1,0,0,0,0,0,0
5.070000,-0.024516,0.113604,-0.001315,1,0,0,0,0,0,0,-0.127760,-0.057561,0.003771,1,0,0,0,0,0,0,0.085080,-0.060828,-0.002489,1,0,0,0,0,0,0
5.080000,-0.023331,0.112377,-0.001292,1,0,0,0,0,0,0,-0.124512,-0.055696,0.003528,1,0,0,0,0,0,0,0.083937,-0.060168,-0.002440,1,0,0,0,0,0,0
5.090000,-0.022260,0.111198,-0.001268,1,0,0,0,0,0,0,-0.121223,-0.053863,0.003297,1,0,0,0,0,0,0,0.082656,-0.059480,-0.002388,1,0,0,0,0,0,0
5.100000,-0.021366,0.109979,-0.001242,1,0,0,0,0,0,0,-0.117911,-0.052158,0.003089,1,0,0,0,0,0,0,0.081211,-0.058757,-0.002333,1,0,0,0,0,0,0
5.110000,-0.020723,0.108672,-0.001212,1,0,0,0,0,0,0,-0.114537,-0.050630,0.002908,1,0,0,0,0,0,0,0.079595,-0.058002,-0.002276,1,0,0,0,0,0,0
5.120000,-0.020359,0.107214,-0.001177,1,0,0,0,0,0,0,-0.111044,-0.049273,0.002753,1,0,0,0,0,0,0,0.077823,-0.057221,-0.002217,1,0,0,0,0,0,0
5.130000,-0.020253,0.105566,-0.001139,1,0,0,0,0,0,0,-0.107420,-0.048070,0.002620,1,0,0,0,0,0,0,0.075924,-0.056418,-0.002156,1,0,0,0,0,0,0
5.140000,-0.020375,0.103758,-0.001098,1,0,0,0,0,0,0,-0.103686,-0.046988,0.002504,1,0,0,0,0,0,0,0.073933,-0.055591,-0.002094,1,0,0,0,0,0,0
5.150000,-0.020718,0.101885,-0.001056,1,0,0,0,0,0,0,-0.099901,-0.045989,0.002398,1,0,0,0,0,0,0,0.071892,-0.054740,-0.002030,1,0,0,0,0,0,0
5.160000,-0.021285,0.100056,-0.001017,1,0,0,0,0,0,0,-0.096150,-0.045023,0.002298,1,0,0,0,0,0,0,0.069876,-0.053888,-0.001966,1,0,0,0,0,0,0
5.170000,-0.022070,0.098322,-0.000981,1,0,0,0,0,0,0,-0.092507,-0.044017,0.002195,1,0,0,0,0,0,0,0.067991,-0.053081,-0.001906,1,0,0,0,0,0,0
5.180000,-0.023073,0.096652,-0.000948,1,0,0,0,0,0,0,-0.089034,-0.042909,0.002086,1,0,0,0,0,0,0,0.066348,-0.052373,-0.001853,1,0,0,0,0,0,0
5.190000,-0.024298,0.094975,-0.000916,1,0,0,0,0,0,0,-0.085789,-0.041680,0.001968,1,0,0,0,0,0,0,0.065010,-0.051792,-0.001809,1,0,0,0,0,0,0
5.200000,-0.025722,0.093205,-0.000884,1,0,0,0,0,0,0,-0.082819,-0.040366,0.001847,1,0,0,0,0,0,0,0.063975,-0.051331,-0.001772,1,0,0,0,0,0,0
5.210000,-0.027273,0.091289,-0.000850,1,0,0,0,0,0,0,-0.080160,-0.039043,0.001728,1,0,0,0,0,0,0,0.063197,-0.050962,-0.001741,1,0,0,0,0,0,0
5.220000,-0.028845,0.089243,-0.000814,1,0,0,0,0,0,0,-0.077861,-0.037803,0.001620,1,0,0,0,0,0,0,0.062622,-0.050659,-0.001714,1,0,0,0,0,0,0
5.230000,-0.030338,0.087161,-0.000778,1,0,0,0,0,0,0,-0.075937,-0.036702,0.001526,1,0,0,0,0,0,0,0.062222,-0.050413,-0.001691,1,0,0,0,0,0,0
5.240000,-0.031669,0.085168,-0.000746,1,0,0,0,0,0,0,-0.074337,-0.035719,0.001443,1,0,0,0,0,0,0,0.061991,-0.050234,-0.001672,1,0,0,0,0,0,0
5.250000,-0.032790,0.083360,-0.000722,1,0,0,0,0,0,0,-0.073012,-0.034784,0.001367,1,0,0,0,0,0,0,0.061934,-0.050144,-0.001660,1,0,0,0,0,0,0
5.260000,-0.033683,0.081773,-0.000706,1,0,0,0,0,0,0,-0.071930,-0.033808,0.001289,1,0,0,0,0,0,0,0.062041,-0.050164,-0.001654,1,0,0,0,0,0,0
5.270000,-0.034345,0.080424,-0.000699,1,0,0,0,0,0,0,-0.071036,-0.032725,0.001207,1,0,0,0,0,0,0,0.062288,-0.050312,-0.001657,1,0,0,0,0,0,0
5.280000,-0.034772,0.079346,-0.000702,1,0,0,0,0,0,0,-0.070318,-0.031538,0.001119,1,0,0,0,0,0,0,0.062660,-0.050605,-0.001670,1,0,0,0,0,0,0
5.290000,-0.034954,0.078611,-0.000717,1,0,0,0,0,0,0,-0.069878,-0.030317,0.001032,1,0,0,0,0,0,0,0.063158,-0.051060,-0.001694,1,0,0,0,0,0,0
5.300000,-0.034898,0.078336,-0.000747,1,0,0,0,0,0,0,-0.069856,-0.029155,0.000951,1,0,0,0,0,0,0,0.063790,-0.051682,-0.001728,1,0,0,0,0,0,0
5.310000,-0.034639,0.078622,-0.000795,1,0,0,0,0,0,0,-0.070326,-0.028130,0.000882,1,0,0,0,0,0,0,0.064559,-0.052458,-0.001773,1,0,0,0,0,0,0
5.320000,-0.034230,0.079483,-0.000860,1,0,0,0,0,0,0,-0.071280,-0.027292,0.000828,1,0,0,0,0,0,0,0.065453,-0.053360,-0.001827,1,0,0,0,0,0,0
5.330000,-0.033708,0.080871,-0.000940,1,0,0,0,0,0,0,-0.072647,-0.026680,0.000791,1,0,0,0,0,0,0,0.066463,-0.054353,-0.001888,1,0,0,0,0,0,0
5.340000,-0.033074,0.082699,-0.001028,1,0,0,0,0,0,0,-0.074307,-0.026327,0.000775,1,0,0,0,0,0,0,0.067587,-0.055412,-0.001954,1,0,0,0,0,0,0
5.350000,-0.032302,0.084869,-0.001123,1,0,0,0,0,0,0,-0.076154,-0.026270,0.000782,1,0,0,0,0,0,0,0.068824,-0.056518,-0.002025,1,0,0,0,0,0,0
5.360000,-0.031375,0.087315,-0.001219,1,0,0,0,0,0,0,-0.078098,-0.026516,0.000814,1,0,0,0,0,0,0,0.070165,-0.057664,-0.002100,1,0,0,0,0,0,0
5.370000,-0.030316,0.090002,-0.001314,1,0,0,0,0,0,0,-0.080078,-0.027044,0.000868,1,0,0,0,0,0,0,0.071584,-0.058851,-0.002180,1,0,0,0,0,0,0
5.380000,-0.029191,0.092913,-0.001407,1,0,0,0,0,0,0,-0.082066,-0.027828,0.000945,1,0,0,0,0,0,0,0.073054,-0.060094,-0.002266,1,0,0,0,0,0,0
5.390000,-0.028077,0.096008,-0.001497,1,0,0,0,0,0,0,-0.084003,-0.028830,0.001040,1,0,0,0,0,0,0,0.074560,-0.061411,-0.002359,1,0,0,0,0,0,0
5.400000,-0.027031,0.099223,-0.001580,1,0,0,0,0,0,0,-0.085770,-0.029976,0.001149,1,0,0,0,0,0,0,0.076095,-0.062812,-0.002461,1,0,0,0,0,0,0
5.410000,-0.026077,0.102497,-0.001656,1,0,0,0,0,0,0,-0.087270,-0.031182,0.001263,1,0,0,0,0,0,0,0.077663,-0.064288,-0.002570,1,0,0,0,0,0,0
5.420000,-0.025213,0.105756,-0.001724,1,0,0,0,0,0,0,-0.088486,-0.032360,0.001374,1,0,0,0,0,0,0,0.079270,-0.065809,-0.002686,1,0,0,0,0,0,0
5.430000,-0.024437,0.108887,-0.001781,1,0,0,0,0,0,0,-0.089481,-0.033429,0.001474,1,0,0,0,0,0,0,0.080945,-0.067343,-0.002805,1,0,0,0,0,0,0
5.440000,-0.023761,0.111742,-0.001826,1,0,0,0,0,0,0,-0.090386,-0.034359,0.001560,1,0,0,0,0,0,0,0.082740,-0.068869,-0.002926,1,0,0,0,0,0,0
5.450000,-0.023212,0.114174,-0.001855,1,0,0,0,0,0,0,-0.091328,-0.035199,0.001637,1,0,0,0,0,0,0,0.084713,-0.070380,-0.003048,1,0,0,0,0,0,0
5.460000,-0.022814,0.116107,-0.001870,1,0,0,0,0,0,0,-0.092390,-0.036076,0.001717,1,0,0,0,0,0,0,0.086890,-0.071867,-0.003172,1,0,0,0,0,0,0
5.470000,-0.022586,0.117591,-0.001872,1,0,0,0,0,0,0,-0.093573,-0.037155,0.001816,1,0,0,0,0,0,0,0.089239,-0.073310,-0.003297,1,0,0,0,0,0,0
5.480000,-0.022536,0.118770,-0.001866,1,0,0,0,0,0,0,-0.094789,-0.038549,0.001944,1,0,0,0,0,0,0,0.091692,-0.074682,-0.003419,1,0,0,0,0,0,0
5.490000,-0.022664,0.119809,-0.001858,1,0,0,0,0,0,0,-0.095922,-0.040270,0.002102,1,0,0,0,0,0,0,0.094164,-0.075956,-0.003538,1,0,0,0,0,0,0
5.500000,-0.022954,0.120807,-0.001851,1,0,0,0,0,0,0,-0.096875,-0.042216,0.002282,1,0,0,0,0,0,0,0.096570,-0.077105,-0.003650,1,0,0,0,0,0,0
5.510000,-0.030967,0.130201,-0.002078,1,0,0,0,0,0,0,-0.105130,-0.030221,0.001054,1,0,0,0,0,0,0,0.091158,-0.063438,-0.002361,1,0,0,0,0,0,0
5.520000,-0.044440,0.145672,-0.002652,1,0,0,0,0,0,0,-0.118511,-0.007855,-0.001430,1,0,0,0,0,0,0,0.080171,-0.038987,-0.000277,1,0,0,0,0,0,0
5.530000,-0.058293,0.161375,-0.003482,1,0,0,0,0,0,0,-0.132124,0.015337,-0.004258,1,0,0,0,0,0,0,0.068681,-0.013886,0.001545,1,0,0,0,0,0,0
5.540000,-0.071584,0.176227,-0.004509,1,0,0,0,0,0,0,-0.145177,0.037566,-0.007193,1,0,0,0,0,0,0,0.057585,0.009974,0.002964,1,0,0,0,0,0,0
5.550000,-0.084098,0.190111,-0.005694,1,0,0,0,0,0,0,-0.157608,0.058544,-0.010156,1,0,0,0,0,0,0,0.047077,0.032313,0.004006,1,0,0,0,0,0,0
5.560000,-0.095735,0.203101,-0.007005,1,0,0,0,0,0,0,-0.169468,0.078283,-0.013112,1,0,0,0,0,0,0,0.037220,0.053158,0.004720,1,0,0,0,0,0,0
5.570000,-0.106405,0.215317,-0.008418,1,0,0,0,0,0,0,-0.180785,0.096848,-0.016042,1,0,0,0,0,0,0,0.028017,0.072610,0.005158,1,0,0,0,0,0,0
5.580000,-0.116019,0.226890,-0.009914,1,0,0,0,0,0,0,-0.191546,0.114288,-0.018924,1,0,0,0,0,0,0,0.019450,0.090785,0.005364,1,0,0,0,0,0,0
5.590000,-0.124524,0.237916,-0.011472,1,0,0,0,0,0,0,-0.201717,0.130621,-0.021736,1,0,0,0,0,0,0,0.011521,0.107783,0.005377,1,0,0,0,0,0,0
5.600000,-0.131932,0.248427,-0.013069,1,0,0,0,0,0,0,-0.211260,0.145854,-0.024454,1,0,0,0,0,0,0,0.004282,0.123679,0.005233,1,0,0,0,0,0,0
5.610000,-0.138318,0.258391,-0.014673,1,0,0,0,0,0,0,-0.220106,0.160031,-0.027060,1,0,0,0,0,0,0,-0.002204,0.138533,0.004962,1,0,0,0,0,0,0
5.620000,-0.143778,0.267775,-0.016256,1,0,0,0,0,0,0,-0.228166,0.173243,-0.029552,1,0,0,0,0,0,0,-0.007903,0.152413,0.004592,1,0,0,0,0,0,0
5.630000,-0.148398,0.276555,-0.017793,1,0,0,0,0,0,0,-0.235384,0.185596,-0.031930,1,0,0,0,0,0,0,-0.012823,0.165391,0.004149,1,0,0,0,0,0,0
5.640000,-0.152204,0.284746,-0.019267,1,0,0,0,0,0,0,-0.241740,0.197195,-0.034199,1,0,0,0,0,0,0,-0.016971,0.177517,0.003655,1,0,0,0,0,0,0
5.650000,-0.155161,0.292407,-0.020672,1,0,0,0,0,0,0,-0.247254,0.208119,-0.036361,1,0,0,0,0,0,0,-0.020331,0.188832,0.003129,1,0,0,0,0,0,0
5.660000,-0.157234,0.299584,-0.022001,1,0,0,0,0,0,0,-0.251976,0.218405,-0.038407,1,0,0,0,0,0,0,-0.022869,0.199380,0.002589,1,0,0,0,0,0,0
5.670000,-0.158437,0.306280,-0.023241,1,0,0,0,0,0,0,-0.255956,0.228064,-0.040326,1,0,0,0,0,0,0,-0.024562,0.209224,0.002051,1,0,0,0,0,0,0
5.680000,-0.158828,0.312482,-0.024376,1,0,0,0,0,0,0,-0.259221,0.237082,-0.042101,1,0,0,0,0,0,0,-0.025414,0.218447,0.001528,1,0,0,0,0,0,0
5.690000,-0.158479,0.318189,-0.025397,1,0,0,0,0,0,0,-0.261791,0.245422,-0.043711,1,0,0,0,0,0,0,-0.025438,0.227119,0.001031,1,0,0,0,0,0,0
5.700000,-0.157432,0.323424,-0.026300,1,0,0,0,0,0,0,-0.263658,0.253073,-0.045142,1,0,0,0,0,0,0,-0.024626,0.235291,0.000570,1,0,0,0,0,0,0
5.710000,-0.155706,0.328232,-0.027087,1,0,0,0,0,0,0,-0.264746,0.260107,-0.046405,1,0,0,0,0,0,0,-0.022962,0.242997,0.000155,1,0,0,0,0,0,0
5.720000,-0.153333,0.332662,-0.027761,1,0,0,0,0,0,0,-0.264963,0.266621,-0.047520,1,0,0,0,0,0,0,-0.020445,0.250035,-0.000199,1,0,0,0,0,0,0
5.730000,-0.150395,0.336762,-0.028326,1,0,0,0,0,0,0,-0.264230,0.272708,-0.048504,1,0,0,0,0,0,0,-0.017124,0.255366,-0.000466,1,0,0,0,0,0,0
5.740000,-0.147009,0.340561,-0.028785,1,0,0,0,0,0,0,-0.262481,0.278466,-0.049374,1,0,0,0,0,0,0,-0.013100,0.258599,-0.000643,1,0,0,0,0,0,0
5.750000,-0.143267,0.344050,-0.029137,1,0,0,0,0,0,0,-0.259682,0.283975,-0.050145,1,0,0,0,0,0,0,-0.008498,0.259736,-0.000743,1,0,0,0,0,0,0
5.760000,-0.139189,0.347190,-0.029375,1,0,0,0,0,0,0,-0.255818,0.288810,-0.050688,1,0,0,0,0,0,0,-0.003440,0.258857,-0.000782,1,0,0,0,0,0,0
5.770000,-0.134749,0.349951,-0.029498,1,0,0,0,0,0,0,-0.250893,0.292032,-0.050747,1,0,0,0,0,0,0,0.001967,0.256061,-0.000783,1,0,0,0,0,0,0
5.780000,-0.129933,0.352387,-0.029517,1,0,0,0,0,0,0,-0.245021,0.293397,-0.050272,1,0,0,0,0,0,0,0.007632,0.251458,-0.000765,1,0,0,0,0,0,0
5.790000,-0.124785,0.354652,-0.029455,1,0,0,0,0,0,0,-0.238356,0.292912,-0.049295,1,0,0,0,0,0,0,0.013482,0.245161,-0.000750,1,0,0,0,0,0,0
5.800000,-0.119388,0.356915,-0.029335,1,0,0,0,0,0,0,-0.231043,0.290652,-0.047870,1,0,0,0,0,0,0,0.019471,0.237288,-0.000759,1,0,0,0,0,0,0
5.810000,-0.113802,0.359285,-0.029172,1,0,0,0,0,0,0,-0.223194,0.286709,-0.046058,1,0,0,0,0,0,0,0.025565,0.227977,-0.000808,1,0,0,0,0,0,0
5.820000,-0.108015,0.361754,-0.028961,1,0,0,0,0,0,0,-0.214900,0.281164,-0.043920,1,0,0,0,0,0,0,0.031727,0.217385,-0.000912,1,0,0,0,0,0,0
5.830000,-0.101966,0.364221,-0.028691,1,0,0,0,0,0,0,-0.206245,0.274060,-0.041506,1,0,0,0,0,0,0,0.037896,0.205690,-0.001082,1,0,0,0,0,0,0
5.840000,-0.095602,0.366589,-0.028350,1,0,0,0,0,0,0,-0.197323,0.265408,-0.038858,1,0,0,0,0,0,0,0.043989,0.193083,-0.001324,1,0,0,0,0,0,0
5.850000,-0.088914,0.368825,-0.027935,1,0,0,0,0,0,0,-0.188221,0.255245,-0.036024,1,0,0,0,0,0,0,0.049926,0.179741,-0.001642,1,0,0,0,0,0,0
5.860000,-0.081939,0.370947,-0.027448,1,0,0,0,0,0,0,-0.178995,0.243652,-0.033058,1,0,0,0,0,0,0,0.055652,0.165810,-0.002034,1,0,0,0,0,0,0
5.870000,-0.074743,0.372978,-0.026892,1,0,0,0,0,0,0,-0.169669,0.230759,-0.030019,1,0,0,0,0,0,0,0.061145,0.151409,-0.002499,1,0,0,0,0,0,0
5.880000,-0.067408,0.374955,-0.026271,1,0,0,0,0,0,0,-0.160250,0.216759,-0.026972,1,0,0,0,0,0,0,0.066399,0.136646,-0.003035,1,0,0,0,0,0,0
5.890000,-0.060022,0.376957,-0.025592,1,0,0,0,0,0,0,-0.150766,0.201882,-0.023980,1,0,0,0,0,0,0,0.071409,0.121632,-0.003635,1,0,0,0,0,0,0
5.900000,-0.052673,0.379086,-0.024863,1,0,0,0,0,0,0,-0.141293,0.186391,-0.021100,1,0,0,0,0,0,0,0.076170,0.106477,-0.004293,1,0,0,0,0,0,0
5.910000,-0.045436,0.381366,-0.024086,1,0,0,0,0,0,0,-0.131963,0.170541,-0.018377,1,0,0,0,0,0,0,0.080680,0.091279,-0.005000,1,0,0,0,0,0,0
5.920000,-0.038391,0.383671,-0.023255,1,0,0,0,0,0,0,-0.122951,0.154539,-0.015839,1,0,0,0,0,0,0,0.084945,0.076122,-0.005749,1,0,0,0,0,0,0
5.930000,-0.031652,0.385747,-0.022367,1,0,0,0,0,0,0,-0.114423,0.138513,-0.013497,1,0,0,0,0,0,0,0.088973,0.061078,-0.006531,1,0,0,0,0,0,0
5.940000,-0.025365,0.386799,-0.021405,1,0,0,0,0,0,0,-0.106492,0.122503,-0.011342,1,0,0,0,0,0,0,0.092762,0.046231,-0.007337,1,0,0,0,0,0,0
5.950000,-0.019640,0.386340,-0.020381,1,0,0,0,0,0,0,-0.099216,0.106502,-0.009361,1,0,0,0,0,0,0,0.096304,0.031681,-0.008153,1,0,0,0,0,0,0
5.960000,-0.014504,0.384390,-0.019322,1,0,0,0,0,0,0,-0.092584,0.090498,-0.007542,1,0,0,0,0,0,0,0.099592,0.017542,-0.008966,1,0,0,0,0,0,0
5.970000,-0.009916,0.381088,-0.018253,1,0,0,0,0,0,0,-0.086518,0.074521,-0.005874,1,0,0,0,0,0,0,0.102644,0.003922,-0.009760,1,0,0,0,0,0,0
5.980000,-0.005832,0.376519,-0.017195,1,0,0,0,0,0,0,-0.080948,0.058653,-0.004354,1,0,0,0,0,0,0,0.105484,-0.009085,-0.010523,1,0,0,0,0,0,0
5.990000,-0.002279,0.370703,-0.016165,1,0,0,0,0,0,0,-0.075823,0.043020,-0.002981,1,0,0,0,0,0,0,0.108123,-0.021394,-0.011240,1,0,0,0,0,0,0
6.000000,0.000650,0.363668,-0.015173,1,0,0,0,0,0,0,-0.071084,0.027743,-0.001751,1,0,0,0,0,0,0,0.110544,-0.032922,-0.011900,1,0,0,0,0,0,0
6.010000,0.002856,0.355514,-0.014229,1,0,0,0,0,0,0,-0.066744,0.012911,-0.000659,1,0,0,0,0,0,0,0.112706,-0.043587,-0.012490,1,0,0,0,0,0,0
6.020000,0.004309,0.346368,-0.013337,1,0,0,0,0,0,0,-0.062870,-0.001422,0.000306,1,0,0,0,0,0,0,0.114569,-0.053318,-0.012996,1,0,0,0,0,0,0
6.030000,0.005044,0.336337,-0.012498,1,0,0,0,0,0,0,-0.059552,-0.015218,0.001154,1,0,0,0,0,0,0,0.116105,-0.062066,-0.013410,1,0,0,0,0,0,0
6.040000,0.005120,0.325516,-0.011713,1,0,0,0,0,0,0,-0.056837,-0.028433,0.001898,1,0,0,0,0,0,0,0.117293,-0.069796,-0.013724,1,0,0,0,0,0,0
6.050000,0.004597,0.314035,-0.010976,1,0,0,0,0,0,0,-0.054717,-0.041020,0.002551,1,0,0,0,0,0,0,0.118093,-0.076482,-0.013931,1,0,0,0,0,0,0
6.060000,0.003551,0.302044,-0.010284,1,0,0,0,0,0,0,-0.053159,-0.052937,0.003122,1,0,0,0,0,0,0,0.118452,-0.082095,-0.014027,1,0,0,0,0,0,0
6.070000,0.002046,0.289696,-0.009631,1,0,0,0,0,0,0,-0.052088,-0.064171,0.003623,1,0,0,0,0,0,0,0.118323,-0.086609,-0.014006,1,0,0,0,0,0,0
6.080000,0.000139,0.277162,-0.009011,1,0,0,0,0,0,0,-0.051428,-0.074731,0.004063,1,0,0,0,0,0,0,0.117698,-0.090022,-0.013869,1,0,0,0,0,0,0
6.090000,-0.002101,0.264659,-0.008420,1,0,0,0,0,0,0,-0.051117,-0.084616,0.004450,1,0,0,0,0,0,0,0.116620,-0.092356,-0.013619,1,0,0,0,0,0,0
6.100000,-0.004576,0.252467,-0.007854,1,0,0,0,0,0,0,-0.051073,-0.093785,0.004790,1,0,0,0,0,0,0,0.115148,-0.093650,-0.013265,1,0,0,0,0,0,0
6.110000,-0.007165,0.240819,-0.007315,1,0,0,0,0,0,0,-0.051210,-0.102139,0.005080,1,0,0,0,0,0,0,0.113328,-0.093942,-0.012813,1,0,0,0,0,0,0
6.120000,-0.009778,0.229793,-0.006801,1,0,0,0,0,0,0,-0.051439,-0.109541,0.005317,1,0,0,0,0,0,0,0.111168,-0.093260,-0.012273,1,0,0,0,0,0,0
6.130000,-0.012387,0.219333,-0.006313,1,0,0,0,0,0,0,-0.051701,-0.115859,0.005497,1,0,0,0,0,0,0,0.108663,-0.091629,-0.011653,1,0,0,0,0,0,0
6.140000,-0.014967,0.209359,-0.005850,1,0,0,0,0,0,0,-0.051986,-0.121008,0.005616,1,0,0,0,0,0,0,0.105817,-0.089089,-0.010964,1,0,0,0,0,0,0
6.150000,-0.017456,0.199841,-0.005411,1,0,0,0,0,0,0,-0.052346,-0.124974,0.005676,1,0,0,0,0,0,0,0.102664,-0.085702,-0.010219,1,0,0,0,0,0,0
6.160000,-0.019814,0.190887,-0.004999,1,0,0,0,0,0,0,-0.052875,-0.127799,0.005680,1,0,0,0,0,0,0,0.099257,-0.081552,-0.009433,1,0,0,0,0,0,0
6.170000,-0.022094,0.182720,-0.004619,1,0,0,0,0,0,0,-0.053672,-0.129552,0.005633,1,0,0,0,0,0,0,0.095657,-0.076732,-0.008622,1,0,0,0,0,0,0
6.180000,-0.024420,0.175507,-0.004275,1,0,0,0,0,0,0,-0.054782,-0.130336,0.005542,1,0,0,0,0,0,0,0.091920,-0.071338,-0.007801,1,0,0,0,0,0,0
6.190000,-0.026878,0.169267,-0.003969,1,0,0,0,0,0,0,-0.056186,-0.130279,0.005416,1,0,0,0,0,0,0,0.088109,-0.065470,-0.006984,1,0,0,0,0,0,0
6.200000,-0.029439,0.163862,-0.003699,1,0,0,0,0,0,0,-0.057840,-0.129492,0.005259,1,0,0,0,0,0,0,0.084293,-0.059235,-0.006183,1,0,0,0,0,0,0
6.210000,-0.032017,0.159117,-0.003460,1,0,0,0,0,0,0,-0.059697,-0.128065,0.005076,1,0,0,0,0,0,0,0.080545,-0.052736,-0.005410,1,0,0,0,0,0,0
6.220000,-0.034587,0.154912,-0.003251,1,0,0,0,0,0,0,-0.061685,-0.126077,0.004872,1,0,0,0,0,0,0,0.076919,-0.046063,-0.004672,1,0,0,0,0,0,0
6.230000,-0.037194,0.151171,-0.003070,1,0,0,0,0,0,0,-0.063753,-0.123573,0.004646,1,0,0,0,0,0,0,0.073450,-0.039285,-0.003973,1,0,0,0,0,0,0
6.240000,-0.039872,0.147854,-0.002915,1,0,0,0,0,0,0,-0.065897,-0.120544,0.004397,1,0,0,0,0,0,0,0.070154,-0.032447,-0.003316,1,0,0,0,0,0,0
6.250000,-0.042556,0.144971,-0.002788,1,0,0,0,0,0,0,-0.068090,-0.116980,0.004122,1,0,0,0,0,0,0,0.067052,-0.025590,-0.002701,1,0,0,0,0,0,0
6.260000,-0.045115,0.142559,-0.002690,1,0,0,0,0,0,0,-0.070282,-0.112892,0.003820,1,0,0,0,0,0,0,0.064179,-0.018750,-0.002129,1,0,0,0,0,0,0
6.270000,-0.047454,0.140650,-0.002625,1,0,0,0,0,0,0,-0.072404,-0.108328,0.003493,1,0,0,0,0,0,0,0.061577,-0.011966,-0.001599,1,0,0,0,0,0,0
6.280000,-0.049588,0.139217,-0.002592,1,0,0,0,0,0,0,-0.074407,-0.103353,0.003142,1,0,0,0,0,0,0,0.059282,-0.005261,-0.001109,1,0,0,0,0,0,0
6.290000,-0.051596,0.138182,-0.002585,1,0,0,0,0,0,0,-0.076320,-0.097975,0.002768,1,0,0,0,0,0,0,0.057309,0.001354,-0.000656,1,0,0,0,0,0,0
6.300000,-0.053534,0.137470,-0.002603,1,0,0,0,0,0,0,-0.078185,-0.092194,0.002369,1,0,0,0,0,0,0,0.055655,0.007877,-0.000236,1,0,0,0,0,0,0
6.310000,-0.055364,0.137023,-0.002640,1,0,0,0,0,0,0,-0.080024,-0.086018,0.001944,1,0,0,0,0,0,0,0.054304,0.014300,0.000153,1,0,0,0,0,0,0
6.320000,-0.056990,0.136848,-0.002697,1,0,0,0,0,0,0,-0.081843,-0.079471,0.001493,1,0,0,0,0,0,0,0.053240,0.020606,0.000514,1,0,0,0,0,0,0
6.330000,-0.058316,0.137009,-0.002777,1,0,0,0,0,0,0,-0.083619,-0.072606,0.001020,1,0,0,0,0,0,0,0.052444,0.026768,0.000849,1,0,0,0,0,0,0
6.340000,-0.059279,0.137538,-0.002881,1,0,0,0,0,0,0,-0.085334,-0.065490,0.000530,1,0,0,0,0,0,0,0.051894,0.032767,0.001160,1,0,0,0,0,0,0
6.350000,-0.059853,0.138428,-0.003007,1,0,0,0,0,0,0,-0.086967,-0.058211,0.000029,1,0,0,0,0,0,0,0.051560,0.038595,0.001449,1,0,0,0,0,0,0
6.360000,-0.060039,0.139659,-0.003151,1,0,0,0,0,0,0,-0.088521,-0.050843,-0.000477,1,0,0,0,0,0,0,0.051407,0.044249,0.001719,1,0,0,0,0,0,0
6.370000,-0.059852,0.141165,-0.003308,1,0,0,0,0,0,0,-0.089995,-0.043474,-0.000980,1,0,0,0,0,0,0,0.051404,0.049721,0.001970,1,0,0,0,0,0,0
6.380000,-0.059304,0.142923,-0.003473,1,0,0,0,0,0,0,-0.091360,-0.036193,-0.001473,1,0,0,0,0,0,0,0.051534,0.054985,0.002204,1,0,0,0,0,0,0
6.390000,-0.058392,0.144982,-0.003647,1,0,0,0,0,0,0,-0.092564,-0.029079,-0.001947,1,0,0,0,0,0,0,0.051797,0.059999,0.002420,1,0,0,0,0,0,0
6.400000,-0.057107,0.147322,-0.003824,1,0,0,0,0,0,0,-0.093559,-0.022178,-0.002399,1,0,0,0,0,0,0,0.052200,0.064721,0.002617,1,0,0,0,0,0,0
6.410000,-0.055443,0.149855,-0.003998,1,0,0,0,0,0,0,-0.094331,-0.015507,-0.002826,1,0,0,0,0,0,0,0.052748,0.069117,0.002795,1,0,0,0,0,0,0
6.420000,-0.053414,0.152501,-0.004161,1,0,0,0,0,0,0,-0.094868,-0.009066,-0.003228,1,0,0,0,0,0,0,0.053439,0.073158,0.002954,1,0,0,0,0,0,0
6.430000,-0.051071,0.155151,-0.004304,1,0,0,0,0,0,0,-0.095148,-0.002852,-0.003604,1,0,0,0,0,0,0,0.054270,0.076815,0.003092,1,0,0,0,0,0,0
6.440000,-0.048499,0.157674,-0.004419,1,0,0,0,0,0,0,-0.095146,0.003140,-0.003954,1,0,0,0,0,0,0,0.055235,0.080050,0.003210,1,0,0,0,0,0,0
