time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
15.790000,2.658205,-1.461266,1.641233,3.092435,-1.328129,3.161705,2.267654,-0.874761,2.911085,2.258263,-1.778186,2.986899
15.800000,2.658205,-1.461266,1.641233,3.092435,-1.328129,3.161705,2.267654,-0.874761,2.911085,2.258263,-1.778186,2.986899
15.810000,2.649003,-1.490158,1.670152,3.094120,-1.409049,2.973097,2.226878,-0.964348,3.027105,2.287148,-1.875595,2.985683
15.820000,2.649003,-1.490158,1.670152,3.094120,-1.409049,2.973097,2.226878,-0.964348,3.027105,2.287148,-1.875595,2.985683
15.830000,2.649003,-1.490158,1.670152,3.094120,-1.409049,2.973097,2.226878,-0.964348,3.027105,2.287148,-1.875595,2.985683
15.840000,2.649003,-1.490158,1.670152,3.094120,-1.409049,2.973097,2.226878,-0.964348,3.027105,2.287148,-1.875595,2.985683
15.850000,2.649003,-1.490158,1.670152,3.094120,-1.409049,2.973097,2.226878,-0.964348,3.027105,2.287148,-1.875595,2.985683
15.860000,2.649003,-1.490158,1.670152,3.094120,-1.409049,2.973097,2.226878,-0.964348,3.027105,2.287148,-1.875595,2.985683
15.870000,2.649003,-1.490158,1.670152,3.094120,-1.409049,2.973097,2.226878,-0.964348,3.027105,2.287148,-1.875595,2.985683
15.880000,2.649003,-1.490158,1.670152,3.094120,-1.409049,2.973097,2.226878,-0.964348,3.027105,2.287148,-1.875595,2.985683
15.890000,2.649003,-1.490158,1.670152,3.094120,-1.409049,2.973097,2.226878,-0.964348,3.027105,2.287148,-1.875595,2.985683
15.900000,2.649003,-1.490158,1.670152,3.094120,-1.409049,2.973097,2.226878,-0.964348,3.027105,2.287148,-1.875595,2.985683
15.910000,2.632107,-1.493718,1.618469,3.055947,-1.453539,3.000598,2.255737,-1.016985,3.030061,2.295601,-1.918993,2.971587
15.920000,2.632107,-1.493718,1.618469,3.055947,-1.453539,3.000598,2.255737,-1.016985,3.030061,2.295601,-1.918993,2.971587
15.930000,2.632107,-1.493718,1.618469,3.055947,-1.453539,3.000598,2.255737,-1.016985,3.030061,2.295601,-1.918993,2.971587
15.940000,2.632107,-1.493718,1.618469,3.055947,-1.453539,3.000598,2.255737,-1.016985,3.030061,2.295601,-1.918993,2.971587
15.950000,2.632107,-1.493718,1.618469,3.055947,-1.453539,3.000598,2.255737,-1.016985,3.030061,2.295601,-1.918993,2.971587
15.960000,2.632107,-1.493718,1.618469,3.055947,-1.453539,3.000598,2.255737,-1.016985,3.030061,2.295601,-1.918993,2.971587
15.970000,2.632107,-1.493718,1.618469,3.055947,-1.453539,3.000598,2.255737,-1.016985,3.030061,2.295601,-1.918993,2.971587
15.980000,2.632107,-1.493718,1.618469,3.055947,-1.453539,3.000598,2.255737,-1.016985,3.030061,2.295601,-1.918993,2.971587
15.990000,2.632107,-1.493718,1.618469,3.055947,-1.453539,3.000598,2.255737,-1.016985,3.030061,2.295601,-1.918993,2.971587
16.000000,2.632107,-1.493718,1.618469,3.055947,-1.453539,3.000598,2.255737,-1.016985,3.030061,2.295601,-1.918993,2.971587
16.010000,2.575568,-1.552636,1.596044,3.063013,-1.549472,3.012639,2.250055,-1.063542,3.027101,2.294743,-1.958481,2.992821
16.020000,2.575568,-1.552636,1.596044,3.063013,-1.549472,3.012639,2.250055,-1.063542,3.027101,2.294743,-1.958481,2.992821
16.030000,2.575568,-1.552636,1.596044,3.063013,-1.549472,3.012639,2.250055,-1.063542,3.027101,2.294743,-1.958481,2.992821
16.040000,2.575568,-1.552636,1.596044,3.063013,-1.549472,3.012639,2.250055,-1.063542,3.027101,2.294743,-1.958481,2.992821
16.050000,2.575568,-1.552636,1.596044,3.063013,-1.549472,3.012639,2.250055,-1.063542,3.027101,2.294743,-1.958481,2.992821
16.060000,2.575568,-1.552636,1.596044,3.063013,-1.549472,3.012639,2.250055,-1.063542,3.027101,2.294743,-1.958481,2.992821
16.070000,2.575568,-1.552636,1.596044,3.063013,-1.549472,3.012639,2.250055,-1.063542,3.027101,2.294743,-1.958481,2.992821
16.080000,2.575568,-1.552636,1.596044,3.063013,-1.549472,3.012639,2.250055,-1.063542,3.027101,2.294743,-1.958481,2.992821
16.090000,2.575568,-1.552636,1.596044,3.063013,-1.549472,3.012639,2.250055,-1.063542,3.027101,2.294743,-1.958481,2.992821
16.100000,2.575568,-1.552636,1.596044,3.063013,-1.549472,3.012639,2.250055,-1.063542,3.027101,2.294743,-1.958481,2.992821
16.110000,2.580542,-1.551406,1.618854,3.034600,-1.555878,2.962376,2.208536,-1.069706,2.919192,2.262217,-1.997953,2.929400
16.120000,2.580542,-1.551406,1.618854,3.034600,-1.555878,2.962376,2.208536,-1.069706,2.919192,2.262217,-1.997953,2.929400
16.130000,2.580542,-1.551406,1.618854,3.034600,-1.555878,2.962376,2.208536,-1.069706,2.919192,2.262217,-1.997953,2.929400
16.140000,2.580542,-1.551406,1.618854,3.034600,-1.555878,2.962376,2.208536,-1.069706,2.919192,2.262217,-1.997953,2.929400
16.150000,2.580542,-1.551406,1.618854,3.034600,-1.555878,2.962376,2.208536,-1.069706,2.919192,2.262217,-1.997953,2.929400
16.160000,2.580542,-1.551406,1.618854,3.034600,-1.555878,2.962376,2.208536,-1.069706,2.919192,2.262217,-1.997953,2.929400
16.170000,2.580542,-1.551406,1.618854,3.034600,-1.555878,2.962376,2.208536,-1.069706,2.919192,2.262217,-1.997953,2.929400
16.180000,2.580542,-1.551406,1.618854,3.034600,-1.555878,2.962376,2.208536,-1.069706,2.919192,2.262217,-1.997953,2.929400
16.190000,2.580542,-1.551406,1.618854,3.034600,-1.555878,2.962376,2.208536,-1.069706,2.919192,2.262217,-1.997953,2.929400
16.200000,2.580542,-1.551406,1.618854,3.034600,-1.555878,2.962376,2.208536,-1.069706,2.919192,2.262217,-1.997953,2.929400
16.210000,2.520931,-1.586523,1.692853,3.040001,-1.595033,2.965957,2.218187,-1.169196,2.907794,2.250388,-2.015793,2.858423
16.220000,2.520931,-1.586523,1.692853,3.040001,-1.595033,2.965957,2.218187,-1.169196,2.907794,2.250388,-2.015793,2.858423
16.230000,2.520931,-1.586523,1.692853,3.040001,-1.595033,2.965957,2.218187,-1.169196,2.907794,2.250388,-2.015793,2.858423
16.240000,2.520931,-1.586523,1.692853,3.040001,-1.595033,2.965957,2.218187,-1.169196,2.907794,2.250388,-2.015793,2.858423
16.250000,2.520931,-1.586523,1.692853,3.040001,-1.595033,2.965957,2.218187,-1.169196,2.907794,2.250388,-2.015793,2.858423
16.260000,2.520931,-1.586523,1.692853,3.040001,-1.595033,2.965957,2.218187,-1.169196,2.907794,2.250388,-2.015793,2.858423
16.270000,2.520931,-1.586523,1.692853,3.040001,-1.595033,2.965957,2.218187,-1.169196,2.907794,2.250388,-2.015793,2.858423
16.280000,2.520931,-1.586523,1.692853,3.040001,-1.595033,2.965957,2.218187,-1.169196,2.907794,2.250388,-2.015793,2.858423
16.290000,2.520931,-1.586523,1.692853,3.040001,-1.595033,2.965957,2.218187,-1.169196,2.907794,2.250388,-2.015793,2.858423
16.300000,2.520931,-1.586523,1.692853,3.040001,-1.595033,2.965957,2.218187,-1.169196,2.907794,2.250388,-2.015793,2.858423
16.310000,2.462669,-1.674159,1.674767,3.030982,-1.591203,3.008751,2.181539,-1.157777,3.019924,2.212767,-1.995421,2.932866
16.320000,2.462669,-1.674159,1.674767,3.030982,-1.591203,3.008751,2.181539,-1.157777,3.019924,2.212767,-1.995421,2.932866
16.330000,2.462669,-1.674159,1.674767,3.030982,-1.591203,3.008751,2.181539,-1.157777,3.019924,2.212767,-1.995421,2.932866
16.340000,2.462669,-1.674159,1.674767,3.030982,-1.591203,3.008751,2.181539,-1.157777,3.019924,2.212767,-1.995421,2.932866
16.350000,2.462669,-1.674159,1.674767,3.030982,-1.591203,3.008751,2.181539,-1.157777,3.019924,2.212767,-1.995421,2.932866
16.360000,2.462669,-1.674159,1.674767,3.030982,-1.591203,3.008751,2.181539,-1.157777,3.019924,2.212767,-1.995421,2.932866
16.370000,2.462669,-1.674159,1.674767,3.030982,-1.591203,3.008751,2.181539,-1.157777,3.019924,2.212767,-1.995421,2.932866
16.380000,2.462669,-1.674159,1.674767,3.030982,-1.591203,3.008751,2.181539,-1.157777,3.019924,2.212767,-1.995421,2.932866
16.390000,2.462669,-1.674159,1.674767,3.030982,-1.591203,3.008751,2.181539,-1.157777,3.019924,2.212767,-1.995421,2.932866
16.400000,2.462669,-1.674159,1.674767,3.030982,-1.591203,3.008751,2.181539,-1.157777,3.019924,2.212767,-1.995421,2.932866
16.410000,2.409254,-1.701293,1.592881,2.986885,-1.532778,2.911086,2.209301,-1.071997,2.916702,2.219016,-1.960839,2.823281
16.420000,2.409254,-1.701293,1.592881,2.986885,-1.532778,2.911086,2.209301,-1.071997,2.916702,2.219016,-1.960839,2.823281
16.430000,2.409254,-1.701293,1.592881,2.986885,-1.532778,2.911086,2.209301,-1.071997,2.916702,2.219016,-1.960839,2.823281
16.440000,2.409254,-1.701293,1.592881,2.986885,-1.532778,2.911086,2.209301,-1.071997,2.916702,2.219016,-1.960839,2.823281
16.450000,2.409254,-1.701293,1.592881,2.986885,-1.532778,2.911086,2.209301,-1.071997,2.916702,2.219016,-1.960839,2.823281
16.460000,2.409254,-1.701293,1.592881,2.986885,-1.532778,2.911086,2.209301,-1.071997,2.916702,2.219016,-1.960839,2.823281
16.470000,2.409254,-1.701293,1.592881,2.986885,-1.532778,2.911086,2.209301,-1.071997,2.916702,2.219016,-1.960839,2.823281
16.480000,2.409254,-1.701293,1.592881,2.986885,-1.532778,2.911086,2.209301,-1.071997,2.916702,2.219016,-1.960839,2.823281
16.490000,2.409254,-1.701293,1.592881,2.986885,-1.532778,2.911086,2.209301,-1.071997,2.916702,2.219016,-1.960839,2.823281
16.500000,2.409254,-1.701293,1.592881,2.986885,-1.532778,2.911086,2.209301,-1.071997,2.916702,2.219016,-1.960839,2.823281
16.510000,2.371386,-1.683016,1.683983,3.033566,-1.545449,2.974410,2.273016,-1.086365,3.012115,2.231016,-1.987560,2.910785
16.520000,2.371386,-1.683016,1.683983,3.033566,-1.545449,2.974410,2.273016,-1.086365,3.012115,2.231016,-1.987560,2.910785
16.530000,2.371386,-1.683016,1.683983,3.033566,-1.545449,2.974410,2.273016,-1.086365,3.012115,2.231016,-1.987560,2.910785
16.540000,2.371386,-1.683016,1.683983,3.033566,-1.545449,2.974410,2.273016,-1.086365,3.012115,2.231016,-1.987560,2.910785
16.550000,2.371386,-1.683016,1.683983,3.033566,-1.545449,2.974410,2.273016,-1.086365,3.012115,2.231016,-1.987560,2.910785
16.560000,2.371386,-1.683016,1.683983,3.033566,-1.545449,2.974410,2.273016,-1.086365,3.012115,2.231016,-1.987560,2.910785
16.570000,2.371386,-1.683016,1.683983,3.033566,-1.545449,2.974410,2.273016,-1.086365,3.012115,2.231016,-1.987560,2.910785
16.580000,2.371386,-1.683016,1.683983,3.033566,-1.545449,2.974410,2.273016,-1.086365,3.012115,2.231016,-1.987560,2.910785
16.590000,2.371386,-1.683016,1.683983,3.033566,-1.545449,2.974410,2.273016,-1.086365,3.012115,2.231016,-1.987560,2.910785
16.600000,2.371386,-1.683016,1.683983,3.033566,-1.545449,2.974410,2.273016,-1.086365,3.012115,2.231016,-1.987560,2.910785
16.610000,2.368614,-1.683460,1.584283,3.035146,-1.497915,2.903257,2.195914,-1.091942,2.924369,2.246536,-1.972536,2.956194
16.620000,2.368614,-1.683460,1.584283,3.035146,-1.497915,2.903257,2.195914,-1.091942,2.924369,2.246536,-1.972536,2.956194
16.630000,2.368614,-1.683460,1.584283,3.035146,-1.497915,2.903257,2.195914,-1.091942,2.924369,2.246536,-1.972536,2.956194
16.640000,2.368614,-1.683460,1.584283,3.035146,-1.497915,2.903257,2.195914,-1.091942,2.924369,2.246536,-1.972536,2.956194
16.650000,2.368614,-1.683460,1.584283,3.035146,-1.497915,2.903257,2.195914,-1.091942,2.924369,2.246536,-1.972536,2.956194
16.660000,2.368614,-1.683460,1.584283,3.035146,-1.497915,2.903257,2.195914,-1.091942,2.924369,2.246536,-1.972536,2.956194
16.670000,2.368614,-1.683460,1.584283,3.035146,-1.497915,2.903257,2.195914,-1.091942,2.924369,2.246536,-1.972536,2.956194
16.680000,2.368614,-1.683460,1.584283,3.035146,-1.497915,2.903257,2.195914,-1.091942,2.924369,2.246536,-1.972536,2.956194
16.690000,2.368614,-1.683460,1.584283,3.035146,-1.497915,2.903257,2.195914,-1.091942,2.924369,2.246536,-1.972536,2.956194
16.700000,2.368614,-1.683460,1.584283,3.035146,-1.497915,2.903257,2.195914,-1.091942,2.924369,2.246536,-1.972536,2.956194
16.710000,2.335022,-1.706343,1.713138,2.961308,-1.489566,2.871532,2.207990,-1.016686,2.906664,2.194700,-1.980553,2.933123
16.720000,2.335022,-1.706343,1.713138,2.961308,-1.489566,2.871532,2.207990,-1.016686,2.906664,2.194700,-1.980553,2.933123
16.730000,2.335022,-1.706343,1.713138,2.961308,-1.489566,2.871532,2.207990,-1.016686,2.906664,2.194700,-1.980553,2.933123
16.740000,2.335022,-1.706343,1.713138,2.961308,-1.489566,2.871532,2.207990,-1.016686,2.906664,2.194700,-1.980553,2.933123
16.750000,2.335022,-1.706343,1.713138,2.961308,-1.489566,2.871532,2.207990,-1.016686,2.906664,2.194700,-1.980553,2.933123
16.760000,2.335022,-1.706343,1.713138,2.961308,-1.489566,2.871532,2.207990,-1.016686,2.906664,2.194700,-1.980553,2.933123
16.770000,2.335022,-1.706343,1.713138,2.961308,-1.489566,2.871532,2.207990,-1.016686,2.906664,2.194700,-1.980553,2.933123
16.780000,2.335022,-1.706343,1.713138,2.961308,-1.489566,2.871532,2.207990,-1.016686,2.906664,2.194700,-1.980553,2.933123
16.790000,2.335022,-1.706343,1.713138,2.961308,-1.489566,2.871532,2.207990,-1.016686,2.906664,2.194700,-1.980553,2.933123
16.800000,2.335022,-1.706343,1.713138,2.961308,-1.489566,2.871532,2.207990,-1.016686,2.906664,2.194700,-1.980553,2.933123
16.810000,2.344846,-1.700389,1.686540,2.951062,-1.471003,2.864384,2.159359,-1.001226,2.898492,2.147827,-1.915209,2.927029
16.820000,2.344846,-1.700389,1.686540,2.951062,-1.471003,2.864384,2.159359,-1.001226,2.898492,2.147827,-1.915209,2.927029
16.830000,2.344846,-1.700389,1.686540,2.951062,-1.471003,2.864384,2.159359,-1.001226,2.898492,2.147827,-1.915209,2.927029
16.840000,2.344846,-1.700389,1.686540,2.951062,-1.471003,2.864384,2.159359,-1.001226,2.898492,2.147827,-1.915209,2.927029
16.850000,2.344846,-1.700389,1.686540,2.951062,-1.471003,2.864384,2.159359,-1.001226,2.898492,2.147827,-1.915209,2.927029
16.860000,2.344846,-1.700389,1.686540,2.951062,-1.471003,2.864384,2.159359,-1.001226,2.898492,2.147827,-1.915209,2.927029
16.870000,2.344846,-1.700389,1.686540,2.951062,-1.471003,2.864384,2.159359,-1.001226,2.898492,2.147827,-1.915209,2.927029
16.880000,2.344846,-1.700389,1.686540,2.951062,-1.471003,2.864384,2.159359,-1.001226,2.898492,2.147827,-1.915209,2.927029
16.890000,2.344846,-1.700389,1.686540,2.951062,-1.471003,2.864384,2.159359,-1.001226,2.898492,2.147827,-1.915209,2.927029
16.900000,2.344846,-1.700389,1.686540,2.951062,-1.471003,2.864384,2.159359,-1.001226,2.898492,2.147827,-1.915209,2.927029
16.910000,2.305873,-1.652969,1.656701,2.892816,-1.416290,2.979760,2.048236,-0.945583,2.987986,2.091337,-1.896118,2.898319
16.920000,2.305873,-1.652969,1.656701,2.892816,-1.416290,2.979760,2.048236,-0.945583,2.987986,2.091337,-1.896118,2.898319
16.930000,2.305873,-1.652969,1.656701,2.892816,-1.416290,2.979760,2.048236,-0.945583,2.987986,2.091337,-1.896118,2.898319
16.940000,2.305873,-1.652969,1.656701,2.892816,-1.416290,2.979760,2.048236,-0.945583,2.987986,2.091337,-1.896118,2.898319
16.950000,2.305873,-1.652969,1.656701,2.892816,-1.416290,2.979760,2.048236,-0.945583,2.987986,2.091337,-1.896118,2.898319
16.960000,2.305873,-1.652969,1.656701,2.892816,-1.416290,2.979760,2.048236,-0.945583,2.987986,2.091337,-1.896118,2.898319
16.970000,2.305873,-1.652969,1.656701,2.892816,-1.416290,2.979760,2.048236,-0.945583,2.987986,2.091337,-1.896118,2.898319
16.980000,2.305873,-1.652969,1.656701,2.892816,-1.416290,2.979760,2.048236,-0.945583,2.987986,2.091337,-1.896118,2.898319
16.990000,2.305873,-1.652969,1.656701,2.892816,-1.416290,2.979760,2.048236,-0.945583,2.987986,2.091337,-1.896118,2.898319
17.000000,2.305873,-1.652969,1.656701,2.892816,-1.416290,2.979760,2.048236,-0.945583,2.987986,2.091337,-1.896118,2.898319
17.010000,2.320016,-1.554868,1.533921,2.838652,-1.357738,2.942163,2.028349,-0.888463,2.919157,2.034503,-1.818535,3.024172
17.020000,2.320016,-1.554868,1.533921,2.838652,-1.357738,2.942163,2.028349,-0.888463,2.919157,2.034503,-1.818535,3.024172
17.030000,2.320016,-1.554868,1.533921,2.838652,-1.357738,2.942163,2.028349,-0.888463,2.919157,2.034503,-1.818535,3.024172
17.040000,2.320016,-1.554868,1.533921,2.838652,-1.357738,2.942163,2.028349,-0.888463,2.919157,2.034503,-1.818535,3.024172
17.050000,2.320016,-1.554868,1.533921,2.838652,-1.357738,2.942163,2.028349,-0.888463,2.919157,2.034503,-1.818535,3.024172
17.060000,2.320016,-1.554868,1.533921,2.838652,-1.357738,2.942163,2.028349,-0.888463,2.919157,2.034503,-1.818535,3.024172
17.070000,2.320016,-1.554868,1.533921,2.838652,-1.357738,2.942163,2.028349,-0.888463,2.919157,2.034503,-1.818535,3.024172
17.080000,2.320016,-1.554868,1.533921,2.838652,-1.357738,2.942163,2.028349,-0.888463,2.919157,2.034503,-1.818535,3.024172
17.090000,2.320016,-1.554868,1.533921,2.838652,-1.357738,2.942163,2.028349,-0.888463,2.919157,2.034503,-1.818535,3.024172
17.100000,2.320016,-1.554868,1.533921,2.838652,-1.357738,2.942163,2.028349,-0.888463,2.919157,2.034503,-1.818535,3.024172
17.110000,2.327962,-1.532062,1.623931,2.802881,-1.301406,2.977804,1.972550,-0.841179,3.012339,1.979213,-1.760900,2.864309
17.120000,2.327962,-1.532062,1.623931,2.802881,-1.301406,2.977804,1.972550,-0.841179,3.012339,1.979213,-1.760900,2.864309
17.130000,2.327962,-1.532062,1.623931,2.802881,-1.301406,2.977804,1.972550,-0.841179,3.012339,1.979213,-1.760900,2.864309
17.140000,2.327962,-1.532062,1.623931,2.802881,-1.301406,2.977804,1.972550,-0.841179,3.012339,1.979213,-1.760900,2.864309
17.150000,2.327962,-1.532062,1.623931,2.802881,-1.301406,2.977804,1.972550,-0.841179,3.012339,1.979213,-1.760900,2.864309
17.160000,2.327962,-1.532062,1.623931,2.802881,-1.301406,2.977804,1.972550,-0.841179,3.012339,1.979213,-1.760900,2.864309
17.170000,2.327962,-1.532062,1.623931,2.802881,-1.301406,2.977804,1.972550,-0.841179,3.012339,1.979213,-1.760900,2.864309
17.180000,2.327962,-1.532062,1.623931,2.802881,-1.301406,2.977804,1.972550,-0.841179,3.012339,1.979213,-1.760900,2.864309
17.190000,2.327962,-1.532062,1.623931,2.802881,-1.301406,2.977804,1.972550,-0.841179,3.012339,1.979213,-1.760900,2.864309
17.200000,2.327962,-1.532062,1.623931,2.802881,-1.301406,2.977804,1.972550,-0.841179,3.012339,1.979213,-1.760900,2.864309
17.210000,2.293118,-1.382158,1.570851,2.727133,-1.230877,2.866594,1.963381,-0.825082,2.780394,1.931797,-1.719707,2.859291
17.220000,2.293118,-1.382158,1.570851,2.727133,-1.230877,2.866594,1.963381,-0.825082,2.780394,1.931797,-1.719707,2.859291
17.230000,2.293118,-1.382158,1.570851,2.727133,-1.230877,2.866594,1.963381,-0.825082,2.780394,1.931797,-1.719707,2.859291
17.240000,2.293118,-1.382158,1.570851,2.727133,-1.230877,2.866594,1.963381,-0.825082,2.780394,1.931797,-1.719707,2.859291
17.250000,2.293118,-1.382158,1.570851,2.727133,-1.230877,2.866594,1.963381,-0.825082,2.780394,1.931797,-1.719707,2.859291
17.260000,2.293118,-1.382158,1.570851,2.727133,-1.230877,2.866594,1.963381,-0.825082,2.780394,1.931797,-1.719707,2.859291
17.270000,2.293118,-1.382158,1.570851,2.727133,-1.230877,2.866594,1.963381,-0.825082,2.780394,1.931797,-1.719707,2.859291
17.280000,2.293118,-1.382158,1.570851,2.727133,-1.230877,2.866594,1.963381,-0.825082,2.780394,1.931797,-1.719707,2.859291
17.290000,2.293118,-1.382158,1.570851,2.727133,-1.230877,2.866594,1.963381,-0.825082,2.780394,1.931797,-1.719707,2.859291
17.300000,2.293118,-1.382158,1.570851,2.727133,-1.230877,2.866594,1.963381,-0.825082,2.780394,1.931797,-1.719707,2.859291
17.310000,2.292269,-1.301671,1.478694,2.721460,-1.233166,3.040287,1.904670,-0.756811,2.998693,1.936252,-1.655833,2.823403
17.320000,2.292269,-1.301671,1.478694,2.721460,-1.233166,3.040287,1.904670,-0.756811,2.998693,1.936252,-1.655833,2.823403
17.330000,2.292269,-1.301671,1.478694,2.721460,-1.233166,3.040287,1.904670,-0.756811,2.998693,1.936252,-1.655833,2.823403
17.340000,2.292269,-1.301671,1.478694,2.721460,-1.233166,3.040287,1.904670,-0.756811,2.998693,1.936252,-1.655833,2.823403
17.350000,2.292269,-1.301671,1.478694,2.721460,-1.233166,3.040287,1.904670,-0.756811,2.998693,1.936252,-1.655833,2.823403
17.360000,2.292269,-1.301671,1.478694,2.721460,-1.233166,3.040287,1.904670,-0.756811,2.998693,1.936252,-1.655833,2.823403
17.370000,2.292269,-1.301671,1.478694,2.721460,-1.233166,3.040287,1.904670,-0.756811,2.998693,1.936252,-1.655833,2.823403
17.380000,2.292269,-1.301671,1.478694,2.721460,-1.233166,3.040287,1.904670,-0.756811,2.998693,1.936252,-1.655833,2.823403
17.390000,2.292269,-1.301671,1.478694,2.721460,-1.233166,3.040287,1.904670,-0.756811,2.998693,1.936252,-1.655833,2.823403
17.400000,2.292269,-1.301671,1.478694,2.721460,-1.233166,3.040287,1.904670,-0.756811,2.998693,1.936252,-1.655833,2.823403
17.410000,2.255622,-1.204159,1.469254,2.661608,-1.181797,2.921333,1.887169,-0.697684,2.929383,1.874503,-1.645651,2.888435
17.420000,2.255622,-1.204159,1.469254,2.661608,-1.181797,2.921333,1.887169,-0.697684,2.929383,1.874503,-1.645651,2.888435
17.430000,2.255622,-1.204159,1.469254,2.661608,-1.181797,2.921333,1.887169,-0.697684,2.929383,1.874503,-1.645651,2.888435
17.440000,2.255622,-1.204159,1.469254,2.661608,-1.181797,2.921333,1.887169,-0.697684,2.929383,1.874503,-1.645651,2.888435
17.450000,2.255622,-1.204159,1.469254,2.661608,-1.181797,2.921333,1.887169,-0.697684,2.929383,1.874503,-1.645651,2.888435
17.460000,2.255622,-1.204159,1.469254,2.661608,-1.181797,2.921333,1.887169,-0.697684,2.929383,1.874503,-1.645651,2.888435
