time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.380000,-0.004693,0.054354,-0.000098,1,0,0,0,0,0,0,-0.046810,-0.023662,0.000523,1,0,0,0,0,0,0,0.074839,-0.045272,-0.001710,1,0,0,0,0,0,0
1.390000,-0.004558,0.052907,-0.000093,1,0,0,0,0,0,0,-0.045877,-0.023112,0.000499,1,0,0,0,0,0,0,0.073113,-0.044223,-0.001631,1,0,0,0,0,0,0
1.400000,-0.004407,0.051436,-0.000088,1,0,0,0,0,0,0,-0.044832,-0.022523,0.000474,1,0,0,0,0,0,0,0.071285,-0.043109,-0.001549,1,0,0,0,0,0,0
1.410000,-0.004241,0.049963,-0.000083,1,0,0,0,0,0,0,-0.043693,-0.021907,0.000449,1,0,0,0,0,0,0,0.069369,-0.041937,-0.001466,1,0,0,0,0,0,0
1.420000,-0.004065,0.048504,-0.000079,1,0,0,0,0,0,0,-0.042475,-0.021271,0.000423,1,0,0,0,0,0,0,0.067380,-0.040715,-0.001381,1,0,0,0,0,0,0
1.430000,-0.003881,0.047069,-0.000074,1,0,0,0,0,0,0,-0.041192,-0.020624,0.000398,1,0,0,0,0,0,0,0.065335,-0.039453,-0.001297,1,0,0,0,0,0,0
1.440000,-0.003689,0.045656,-0.000070,1,0,0,0,0,0,0,-0.039858,-0.019971,0.000373,1,0,0,0,0,0,0,0.063248,-0.038158,-0.001213,1,0,0,0,0,0,0
1.450000,-0.003491,0.044263,-0.000066,1,0,0,0,0,0,0,-0.038501,-0.019330,0.000349,1,0,0,0,0,0,0,0.061137,-0.036841,-0.001130,1,0,0,0,0,0,0
1.460000,-0.003286,0.042897,-0.000062,1,0,0,0,0,0,0,-0.037134,-0.018707,0.000327,1,0,0,0,0,0,0,0.059015,-0.035508,-0.001050,1,0,0,0,0,0,0
1.470000,-0.003075,0.041569,-0.000058,1,0,0,0,0,0,0,-0.035763,-0.018100,0.000306,1,0,0,0,0,0,0,0.056896,-0.034171,-0.000972,1,0,0,0,0,0,0
1.480000,-0.002856,0.040283,-0.000055,1,0,0,0,0,0,0,-0.034392,-0.017511,0.000287,1,0,0,0,0,0,0,0.054798,-0.032838,-0.000897,1,0,0,0,0,0,0
1.490000,-0.002628,0.039024,-0.000052,1,0,0,0,0,0,0,-0.033026,-0.016940,0.000268,1,0,0,0,0,0,0,0.052736,-0.031519,-0.000826,1,0,0,0,0,0,0
1.500000,-0.002388,0.037764,-0.000049,1,0,0,0,0,0,0,-0.031668,-0.016385,0.000251,1,0,0,0,0,0,0,0.050725,-0.030225,-0.000759,1,0,0,0,0,0,0
1.510000,-0.002137,0.036488,-0.000046,1,0,0,0,0,0,0,-0.030323,-0.015847,0.000235,1,0,0,0,0,0,0,0.048779,-0.028965,-0.000697,1,0,0,0,0,0,0
1.520000,-0.001874,0.035183,-0.000043,1,0,0,0,0,0,0,-0.029004,-0.015332,0.000220,1,0,0,0,0,0,0,0.046905,-0.027744,-0.000639,1,0,0,0,0,0,0
1.530000,-0.001599,0.033827,-0.000040,1,0,0,0,0,0,0,-0.027724,-0.014843,0.000207,1,0,0,0,0,0,0,0.045108,-0.026568,-0.000585,1,0,0,0,0,0,0
1.540000,-0.001314,0.032391,-0.000037,1,0,0,0,0,0,0,-0.026484,-0.014381,0.000194,1,0,0,0,0,0,0,0.043389,-0.025438,-0.000536,1,0,0,0,0,0,0
1.550000,-0.001025,0.030861,-0.000034,1,0,0,0,0,0,0,-0.025277,-0.013940,0.000182,1,0,0,0,0,0,0,0.041747,-0.024356,-0.000490,1,0,0,0,0,0,0
1.560000,-0.000732,0.029246,-0.000032,1,0,0,0,0,0,0,-0.024091,-0.013513,0.000172,1,0,0,0,0,0,0,0.040179,-0.023321,-0.000449,1,0,0,0,0,0,0
1.570000,-0.000437,0.027555,-0.000030,1,0,0,0,0,0,0,-0.022923,-0.013097,0.000161,1,0,0,0,0,0,0,0.038686,-0.022337,-0.000411,1,0,0,0,0,0,0
1.580000,-0.000139,0.025800,-0.000028,1,0,0,0,0,0,0,-0.021753,-0.012682,0.000151,1,0,0,0,0,0,0,0.037270,-0.021404,-0.000377,1,0,0,0,0,0,0
1.590000,0.000159,0.023995,-0.000026,1,0,0,0,0,0,0,-0.020551,-0.012249,0.000142,1,0,0,0,0,0,0,0.035929,-0.020524,-0.000346,1,0,0,0,0,0,0
1.600000,0.000459,0.022151,-0.000025,1,0,0,0,0,0,0,-0.019292,-0.011781,0.000131,1,0,0,0,0,0,0,0.034660,-0.019695,-0.000318,1,0,0,0,0,0,0
1.610000,0.000756,0.020281,-0.000025,1,0,0,0,0,0,0,-0.017981,-0.011281,0.000121,1,0,0,0,0,0,0,0.033455,-0.018914,-0.000293,1,0,0,0,0,0,0
1.620000,0.001049,0.018400,-0.000025,1,0,0,0,0,0,0,-0.016633,-0.010755,0.000111,1,0,0,0,0,0,0,0.032302,-0.018175,-0.000270,1,0,0,0,0,0,0
1.630000,0.001336,0.016518,-0.000025,1,0,0,0,0,0,0,-0.015261,-0.010210,0.000101,1,0,0,0,0,0,0,0.031192,-0.017472,-0.000249,1,0,0,0,0,0,0
1.640000,0.001616,0.014645,-0.000025,1,0,0,0,0,0,0,-0.013873,-0.009650,0.000091,1,0,0,0,0,0,0,0.030114,-0.016800,-0.000230,1,0,0,0,0,0,0
1.650000,0.001888,0.012788,-0.000026,1,0,0,0,0,0,0,-0.012478,-0.009080,0.000082,1,0,0,0,0,0,0,0.029065,-0.016158,-0.000212,1,0,0,0,0,0,0
1.660000,0.002150,0.010943,-0.000028,1,0,0,0,0,0,0,-0.011086,-0.008503,0.000074,1,0,0,0,0,0,0,0.028052,-0.015549,-0.000196,1,0,0,0,0,0,0
1.670000,0.002399,0.009105,-0.000030,1,0,0,0,0,0,0,-0.009711,-0.007927,0.000066,1,0,0,0,0,0,0,0.027084,-0.014979,-0.000181,1,0,0,0,0,0,0
1.680000,0.002637,0.007278,-0.000032,1,0,0,0,0,0,0,-0.008370,-0.007359,0.000060,1,0,0,0,0,0,0,0.026167,-0.014452,-0.000169,1,0,0,0,0,0,0
1.690000,0.002862,0.005472,-0.000034,1,0,0,0,0,0,0,-0.007073,-0.006804,0.000054,1,0,0,0,0,0,0,0.025312,-0.013974,-0.000158,1,0,0,0,0,0,0
1.700000,0.003075,0.003708,-0.000037,1,0,0,0,0,0,0,-0.005825,-0.006264,0.000048,1,0,0,0,0,0,0,0.024531,-0.013552,-0.000148,1,0,0,0,0,0,0
1.710000,0.003279,0.002004,-0.000040,1,0,0,0,0,0,0,-0.004625,-0.005740,0.000044,1,0,0,0,0,0,0,0.023837,-0.013195,-0.000141,1,0,0,0,0,0,0
1.720000,0.003471,0.000372,-0.000043,1,0,0,0,0,0,0,-0.003478,-0.005234,0.000040,1,0,0,0,0,0,0,0.023244,-0.012910,-0.000135,1,0,0,0,0,0,0
1.730000,0.003654,-0.001171,-0.000046,1,0,0,0,0,0,0,-0.002381,-0.004744,0.000037,1,0,0,0,0,0,0,0.022761,-0.012701,-0.000131,1,0,0,0,0,0,0
1.740000,0.003825,-0.002607,-0.000049,1,0,0,0,0,0,0,-0.001329,-0.004270,0.000034,1,0,0,0,0,0,0,0.022387,-0.012569,-0.000129,1,0,0,0,0,0,0
1.750000,0.003985,-0.003915,-0.000051,1,0,0,0,0,0,0,-0.000313,-0.003807,0.000032,1,0,0,0,0,0,0,0.022114,-0.012507,-0.000128,1,0,0,0,0,0,0
1.760000,0.004133,-0.005061,-0.000053,1,0,0,0,0,0,0,0.000667,-0.003355,0.000030,1,0,0,0,0,0,0,0.021936,-0.012511,-0.000129,1,0,0,0,0,0,0
1.770000,0.004268,-0.006010,-0.000054,1,0,0,0,0,0,0,0.001595,-0.002924,0.000028,1,0,0,0,0,0,0,0.021859,-0.012583,-0.000131,1,0,0,0,0,0,0
1.780000,0.004388,-0.006738,-0.000055,1,0,0,0,0,0,0,0.002462,-0.002522,0.000027,1,0,0,0,0,0,0,0.021896,-0.012729,-0.000135,1,0,0,0,0,0,0
1.790000,0.004493,-0.007226,-0.000055,1,0,0,0,0,0,0,0.003258,-0.002154,0.000027,1,0,0,0,0,0,0,0.022050,-0.012949,-0.000140,1,0,0,0,0,0,0
1.800000,0.004583,-0.007461,-0.000053,1,0,0,0,0,0,0,0.003974,-0.001830,0.000026,1,0,0,0,0,0,0,0.022320,-0.013241,-0.000147,1,0,0,0,0,0,0
1.810000,0.004655,-0.007445,-0.000051,1,0,0,0,0,0,0,0.004594,-0.001560,0.000025,1,0,0,0,0,0,0,0.022702,-0.013600,-0.000155,1,0,0,0,0,0,0
1.820000,0.004712,-0.007197,-0.000048,1,0,0,0,0,0,0,0.005097,-0.001359,0.000025,1,0,0,0,0,0,0,0.023188,-0.014018,-0.000165,1,0,0,0,0,0,0
1.830000,0.004753,-0.006748,-0.000044,1,0,0,0,0,0,0,0.005459,-0.001241,0.000023,1,0,0,0,0,0,0,0.023770,-0.014489,-0.000176,1,0,0,0,0,0,0
1.840000,0.004778,-0.006112,-0.000039,1,0,0,0,0,0,0,0.005663,-0.001218,0.000022,1,0,0,0,0,0,0,0.024440,-0.015005,-0.000188,1,0,0,0,0,0,0
1.850000,0.004788,-0.005313,-0.000034,1,0,0,0,0,0,0,0.005695,-0.001299,0.000020,1,0,0,0,0,0,0,0.025193,-0.015562,-0.000201,1,0,0,0,0,0,0
1.860000,0.004784,-0.004385,-0.000028,1,0,0,0,0,0,0,0.005546,-0.001490,0.000017,1,0,0,0,0,0,0,0.026018,-0.016151,-0.000216,1,0,0,0,0,0,0
1.870000,0.004766,-0.003368,-0.000022,1,0,0,0,0,0,0,0.005214,-0.001792,0.000014,1,0,0,0,0,0,0,0.026899,-0.016763,-0.000232,1,0,0,0,0,0,0
1.880000,0.004734,-0.002300,-0.000016,1,0,0,0,0,0,0,0.004704,-0.002202,0.000011,1,0,0,0,0,0,0,0.027821,-0.017390,-0.000249,1,0,0,0,0,0,0
1.890000,0.004690,-0.001207,-0.000010,1,0,0,0,0,0,0,0.004035,-0.002709,0.000008,1,0,0,0,0,0,0,0.028778,-0.018025,-0.000266,1,0,0,0,0,0,0
1.900000,0.004634,-0.000107,-0.000004,1,0,0,0,0,0,0,0.003220,-0.003303,0.000005,1,0,0,0,0,0,0,0.029760,-0.018665,-0.000285,1,0,0,0,0,0,0
1.910000,0.004565,0.000991,0.000001,1,0,0,0,0,0,0,0.002284,-0.003968,0.000002,1,0,0,0,0,0,0,0.030754,-0.019301,-0.000303,1,0,0,0,0,0,0
1.920000,0.004484,0.002074,0.000006,1,0,0,0,0,0,0,0.001260,-0.004681,0.000000,1,0,0,0,0,0,0,0.031751,-0.019928,-0.000323,1,0,0,0,0,0,0
1.930000,0.004392,0.003142,0.000011,1,0,0,0,0,0,0,0.000191,-0.005414,-0.000000,1,0,0,0,0,0,0,0.032736,-0.020537,-0.000342,1,0,0,0,0,0,0
1.940000,0.004288,0.004202,0.000015,1,0,0,0,0,0,0,-0.000895,-0.006146,-0.000000,1,0,0,0,0,0,0,0.033695,-0.021118,-0.000361,1,0,0,0,0,0,0
1.950000,0.004171,0.005243,0.000019,1,0,0,0,0,0,0,-0.001983,-0.006867,0.000001,1,0,0,0,0,0,0,0.034613,-0.021664,-0.000379,1,0,0,0,0,0,0
1.960000,0.004041,0.006253,0.000023,1,0,0,0,0,0,0,-0.003063,-0.007570,0.000003,1,0,0,0,0,0,0,0.035476,-0.022165,-0.000396,1,0,0,0,0,0,0
1.970000,0.003898,0.007219,0.000026,1,0,0,0,0,0,0,-0.004131,-0.008253,0.000006,1,0,0,0,0,0,0,0.036275,-0.022615,-0.000412,1,0,0,0,0,0,0
1.980000,0.003743,0.008134,0.000029,1,0,0,0,0,0,0,-0.005184,-0.008913,0.000009,1,0,0,0,0,0,0,0.037002,-0.023010,-0.000427,1,0,0,0,0,0,0
1.990000,0.003575,0.008996,0.000032,1,0,0,0,0,0,0,-0.006223,-0.009550,0.000014,1,0,0,0,0,0,0,0.037657,-0.023349,-0.000439,1,0,0,0,0,0,0
2.000000,0.003395,0.009806,0.000034,1,0,0,0,0,0,0,-0.007245,-0.010162,0.000019,1,0,0,0,0,0,0,0.038244,-0.023637,-0.000450,1,0,0,0,0,0,0
2.010000,0.003198,0.010570,0.000035,1,0,0,0,0,0,0,-0.008241,-0.010738,0.000024,1,0,0,0,0,0,0,0.038754,-0.023865,-0.000459,1,0,0,0,0,0,0
2.020000,0.002974,0.011288,0.000036,1,0,0,0,0,0,0,-0.009194,-0.011251,0.000030,1,0,0,0,0,0,0,0.039135,-0.024000,-0.000464,1,0,0,0,0,0,0
2.030000,0.002723,0.011973,0.000037,1,0,0,0,0,0,0,-0.010078,-0.011681,0.000035,1,0,0,0,0,0,0,0.039392,-0.024043,-0.000466,1,0,0,0,0,0,0
2.040000,0.002451,0.012642,0.000038,1,0,0,0,0,0,0,-0.010879,-0.012021,0.000040,1,0,0,0,0,0,0,0.039553,-0.024014,-0.000466,1,0,0,0,0,0,0
2.050000,0.002166,0.013303,0.000038,1,0,0,0,0,0,0,-0.011590,-0.012270,0.000044,1,0,0,0,0,0,0,0.039655,-0.023936,-0.000463,1,0,0,0,0,0,0
2.060000,0.001874,0.013958,0.000038,1,0,0,0,0,0,0,-0.012222,-0.012438,0.000048,1,0,0,0,0,0,0,0.039731,-0.023830,-0.000459,1,0,0,0,0,0,0
2.070000,0.001580,0.014600,0.000038,1,0,0,0,0,0,0,-0.012788,-0.012538,0.000051,1,0,0,0,0,0,0,0.039809,-0.023716,-0.000456,1,0,0,0,0,0,0
2.080000,0.001287,0.015228,0.000037,1,0,0,0,0,0,0,-0.013310,-0.012587,0.000053,1,0,0,0,0,0,0,0.039916,-0.023611,-0.000452,1,0,0,0,0,0,0
2.090000,0.000996,0.015848,0.000036,1,0,0,0,0,0,0,-0.013803,-0.012596,0.000055,1,0,0,0,0,0,0,0.040075,-0.023531,-0.000450,1,0,0,0,0,0,0
2.100000,0.000708,0.016473,0.000035,1,0,0,0,0,0,0,-0.014280,-0.012576,0.000057,1,0,0,0,0,0,0,0.040307,-0.023496,-0.000450,1,0,0,0,0,0,0
2.110000,0.000422,0.017120,0.000034,1,0,0,0,0,0,0,-0.014741,-0.012531,0.000058,1,0,0,0,0,0,0,0.040632,-0.023520,-0.000452,1,0,0,0,0,0,0
2.120000,0.000136,0.017800,0.000032,1,0,0,0,0,0,0,-0.015188,-0.012462,0.000059,1,0,0,0,0,0,0,0.041060,-0.023618,-0.000458,1,0,0,0,0,0,0
2.130000,-0.000148,0.018505,0.000030,1,0,0,0,0,0,0,-0.015626,-0.012372,0.000060,1,0,0,0,0,0,0,0.041604,-0.023802,-0.000467,1,0,0,0,0,0,0
2.140000,-0.000430,0.019219,0.000028,1,0,0,0,0,0,0,-0.016063,-0.012264,0.000060,1,0,0,0,0,0,0,0.042278,-0.024084,-0.000480,1,0,0,0,0,0,0
2.150000,-0.000704,0.019927,0.000026,1,0,0,0,0,0,0,-0.016521,-0.012148,0.000060,1,0,0,0,0,0,0,0.043107,-0.024478,-0.000499,1,0,0,0,0,0,0
2.160000,-0.000970,0.020639,0.000023,1,0,0,0,0,0,0,-0.017031,-0.012036,0.000061,1,0,0,0,0,0,0,0.044128,-0.025002,-0.000524,1,0,0,0,0,0,0
2.170000,-0.001225,0.021367,0.000021,1,0,0,0,0,0,0,-0.017610,-0.011934,0.000062,1,0,0,0,0,0,0,0.045383,-0.025679,-0.000556,1,0,0,0,0,0,0
2.180000,-0.001469,0.022138,0.000017,1,0,0,0,0,0,0,-0.018255,-0.011843,0.000062,1,0,0,0,0,0,0,0.046913,-0.026527,-0.000596,1,0,0,0,0,0,0
2.190000,-0.001702,0.023034,0.000014,1,0,0,0,0,0,0,-0.018955,-0.011760,0.000064,1,0,0,0,0,0,0,0.048751,-0.027569,-0.000648,1,0,0,0,0,0,0
2.200000,-0.001928,0.024137,0.000010,1,0,0,0,0,0,0,-0.019694,-0.011682,0.000065,1,0,0,0,0,0,0,0.050923,-0.028829,-0.000712,1,0,0,0,0,0,0
2.210000,-0.002148,0.025502,0.000005,1,0,0,0,0,0,0,-0.020478,-0.011615,0.000067,1,0,0,0,0,0,0,0.053464,-0.030337,-0.000792,1,0,0,0,0,0,0
2.220000,-0.002361,0.027136,-0.000000,1,0,0,0,0,0,0,-0.021341,-0.011576,0.000069,1,0,0,0,0,0,0,0.056426,-0.032132,-0.000892,1,0,0,0,0,0,0
2.230000,-0.002566,0.029030,-0.000007,1,0,0,0,0,0,0,-0.022346,-0.011601,0.000073,1,0,0,0,0,0,0,0.059887,-0.034260,-0.001017,1,0,0,0,0,0,0
2.240000,-0.002758,0.031196,-0.000015,1,0,0,0,0,0,0,-0.023585,-0.011743,0.000079,1,0,0,0,0,0,0,0.063931,-0.036758,-0.001172,1,0,0,0,0,0,0
2.250000,-0.002930,0.033682,-0.000023,1,0,0,0,0,0,0,-0.025189,-0.012080,0.000091,1,0,0,0,0,0,0,0.068593,-0.039630,-0.001363,1,0,0,0,0,0,0
2.260000,-0.003079,0.036543,-0.000034,1,0,0,0,0,0,0,-0.027290,-0.012691,0.000111,1,0,0,0,0,0,0,0.073834,-0.042834,-0.001591,1,0,0,0,0,0,0
2.270000,-0.003210,0.039871,-0.000046,1,0,0,0,0,0,0,-0.029941,-0.013626,0.000141,1,0,0,0,0,0,0,0.079550,-0.046297,-0.001856,1,0,0,0,0,0,0
2.280000,-0.003342,0.043878,-0.000060,1,0,0,0,0,0,0,-0.033167,-0.014923,0.000186,1,0,0,0,0,0,0,0.085608,-0.049929,-0.002156,1,0,0,0,0,0,0
2.290000,-0.003504,0.048845,-0.000078,1,0,0,0,0,0,0,-0.037048,-0.016653,0.000250,1,0,0,0,0,0,0,0.091870,-0.053642,-0.002485,1,0,0,0,0,0,0
2.300000,-0.003714,0.054859,-0.000100,1,0,0,0,0,0,0,-0.041603,-0.018851,0.000340,1,0,0,0,0,0,0,0.098217,-0.057360,-0.002838,1,0,0,0,0,0,0
2.310000,-0.003960,0.061725,-0.000127,1,0,0,0,0,0,0,-0.046772,-0.021478,0.000459,1,0,0,0,0,0,0,0.104552,-0.061021,-0.003209,1,0,0,0,0,0,0
2.320000,-0.004217,0.069234,-0.000157,1,0,0,0,0,0,0,-0.052648,-0.024538,0.000613,1,0,0,0,0,0,0,0.110768,-0.064572,-0.003592,1,0,0,0,0,0,0
2.330000,-0.004460,0.077242,-0.000192,1,0,0,0,0,0,0,-0.059330,-0.028021,0.000810,1,0,0,0,0,0,0,0.116748,-0.067960,-0.003978,1,0,0,0,0,0,0
2.340000,-0.004680,0.085564,-0.000229,1,0,0,0,0,0,0,-0.066660,-0.031785,0.001048,1,0,0,0,0,0,0,0.122398,-0.071151,-0.004361,1,0,0,0,0,0,0
2.350000,-0.004894,0.094017,-0.000268,1,0,0,0,0,0,0,-0.074403,-0.035688,0.001324,1,0,0,0,0,0,0,0.127702,-0.074146,-0.004738,1,0,0,0,0,0,0
2.360000,-0.005132,0.102577,-0.000309,1,0,0,0,0,0,0,-0.082272,-0.039625,0.001633,1,0,0,0,0,0,0,0.132728,-0.076984,-0.005110,1,0,0,0,0,0,0
2.370000,-0.005411,0.111356,-0.000353,1,0,0,0,0,0,0,-0.089957,-0.043541,0.001970,1,0,0,0,0,0,0,0.137584,-0.079721,-0.005483,1,0,0,0,0,0,0
2.380000,-0.005708,0.120378,-0.000401,1,0,0,0,0,0,0,-0.097419,-0.047508,0.002342,1,0,0,0,0,0,0,0.142337,-0.082393,-0.005861,1,0,0,0,0,0,0
2.390000,-0.005968,0.129420,-0.000450,1,0,0,0,0,0,0,-0.104830,-0.051660,0.002761,1,0,0,0,0,0,0,0.146962,-0.084984,-0.006240,1,0,0,0,0,0,0
2.400000,-0.006146,0.138137,-0.000500,1,0,0,0,0,0,0,-0.112341,-0.056057,0.003238,1,0,0,0,0,0,0,0.151379,-0.087449,-0.006612,1,0,0,0,0,0,0
2.410000,-0.006234,0.146190,-0.000546,1,0,0,0,0,0,0,-0.119888,-0.060591,0.003762,1,0,0,0,0,0,0,0.155522,-0.089753,-0.006971,1,0,0,0,0,0,0
2.420000,-0.006253,0.153334,-0.000586,1,0,0,0,0,0,0,-0.127189,-0.065038,0.004308,1,0,0,0,0,0,0,0.159382,-0.091894,-0.007313,1,0,0,0,0,0,0
2.430000,-0.006216,0.159569,-0.000620,1,0,0,0,0,0,0,-0.133946,-0.069219,0.004848,1,0,0,0,0,0,0,0.162988,-0.093905,-0.007643,1,0,0,0,0,0,0
2.440000,-0.006102,0.165111,-0.000647,1,0,0,0,0,0,0,-0.139899,-0.072998,0.005358,1,0,0,0,0,0,0,0.166362,-0.095815,-0.007964,1,0,0,0,0,0,0
2.450000,-0.005885,0.170228,-0.000671,1,0,0,0,0,0,0,-0.144924,-0.076293,0.005817,1,0,0,0,0,0,0,0.169504,-0.097636,-0.008275,1,0,0,0,0,0,0
2.460000,-0.005570,0.175029,-0.000689,1,0,0,0,0,0,0,-0.149107,-0.079126,0.006222,1,0,0,0,0,0,0,0.172422,-0.099368,-0.008577,1,0,0,0,0,0,0
2.470000,-0.005198,0.179415,-0.000702,1,0,0,0,0,0,0,-0.152668,-0.081614,0.006583,1,0,0,0,0,0,0,0.175148,-0.101018,-0.008869,1,0,0,0,0,0,0
2.480000,-0.004809,0.183226,-0.000708,1,0,0,0,0,0,0,-0.155829,-0.083895,0.006919,1,0,0,0,0,0,0,0.177725,-0.102608,-0.009155,1,0,0,0,0,0,0
2.490000,-0.004424,0.186391,-0.000708,1,0,0,0,0,0,0,-0.158701,-0.086029,0.007238,1,0,0,0,0,0,0,0.180185,-0.104163,-0.009438,1,0,0,0,0,0,0
2.500000,-0.004049,0.188984,-0.000702,1,0,0,0,0,0,0,-0.161266,-0.087957,0.007527,1,0,0,0,0,0,0,0.182528,-0.105686,-0.009718,1,0,0,0,0,0,0
2.510000,-0.003697,0.191166,-0.000693,1,0,0,0,0,0,0,-0.163467,-0.089574,0.007768,1,0,0,0,0,0,0,0.184726,-0.107151,-0.009989,1,0,0,0,0,0,0
2.520000,-0.003392,0.193090,-0.000680,1,0,0,0,0,0,0,-0.165278,-0.090824,0.007951,1,0,0,0,0,0,0,0.186716,-0.108494,-0.010240,1,0,0,0,0,0,0
2.530000,-0.003153,0.194840,-0.000665,1,0,0,0,0,0,0,-0.166733,-0.091754,0.008082,1,0,0,0,0,0,0,0.188373,-0.109620,-0.010451,1,0,0,0,0,0,0
2.540000,-0.002981,0.196427,-0.000649,1,0,0,0,0,0,0,-0.167936,-0.092482,0.008181,1,0,0,0,0,0,0,0.189533,-0.110428,-0.010602,1,0,0,0,0,0,0
2.550000,-0.002865,0.197845,-0.000632,1,0,0,0,0,0,0,-0.169033,-0.093133,0.008268,1,0,0,0,0,0,0,0.190044,-0.110837,-0.010676,1,0,0,0,0,0,0
2.560000,-0.002803,0.199141,-0.000614,1,0,0,0,0,0,0,-0.170180,-0.093805,0.008360,1,0,0,0,0,0,0,0.189810,-0.110801,-0.010663,1,0,0,0,0,0,0
2.570000,-0.002799,0.200412,-0.000597,1,0,0,0,0,0,0,-0.171490,-0.094568,0.008470,1,0,0,0,0,0,0,0.188835,-0.110324,-0.010565,1,0,0,0,0,0,0
2.580000,-0.002840,0.201766,-0.000582,1,0,0,0,0,0,0,-0.172970,-0.095466,0.008606,1,0,0,0,0,0,0,0.187199,-0.109453,-0.010392,1,0,0,0,0,0,0
2.590000,-0.002890,0.203250,-0.000568,1,0,0,0,0,0,0,-0.174553,-0.096518,0.008772,1,0,0,0,0,0,0,0.185016,-0.108258,-0.010159,1,0,0,0,0,0,0
2.600000,-0.002906,0.204792,-0.000555,1,0,0,0,0,0,0,-0.176151,-0.097696,0.008962,1,0,0,0,0,0,0,0.182382,-0.106798,-0.009879,1,0,0,0,0,0,0
2.610000,-0.002862,0.206206,-0.000543,1,0,0,0,0,0,0,-0.177651,-0.098904,0.009159,1,0,0,0,0,0,0,0.179365,-0.105112,-0.009563,1,0,0,0,0,0,0
2.620000,-0.002757,0.207255,-0.000530,1,0,0,0,0,0,0,-0.178925,-0.100018,0.009340,1,0,0,0,0,0,0,0.176025,-0.103225,-0.009216,1,0,0,0,0,0,0
2.630000,-0.002594,0.207690,-0.000517,1,0,0,0,0,0,0,-0.179852,-0.100939,0.009486,1,0,0,0,0,0,0,0.172447,-0.101167,-0.008845,1,0,0,0,0,0,0
2.640000,-0.002378,0.207336,-0.000501,1,0,0,0,0,0,0,-0.180308,-0.101595,0.009584,1,0,0,0,0,0,0,0.168721,-0.098971,-0.008459,1,0,0,0,0,0,0
2.650000,-0.002116,0.206164,-0.000483,1,0,0,0,0,0,0,-0.180185,-0.101931,0.009622,1,0,0,0,0,0,0,0.164878,-0.096655,-0.008061,1,0,0,0,0,0,0
2.660000,-0.001836,0.204279,-0.000463,1,0,0,0,0,0,0,-0.179433,-0.101928,0.009598,1,0,0,0,0,0,0,0.160871,-0.094205,-0.007652,1,0,0,0,0,0,0
2.670000,-0.001580,0.201846,-0.000443,1,0,0,0,0,0,0,-0.178032,-0.101588,0.009511,1,0,0,0,0,0,0,0.156619,-0.091597,-0.007229,1,0,0,0,0,0,0
2.680000,-0.001382,0.198973,-0.000421,1,0,0,0,0,0,0,-0.175988,-0.100932,0.009367,1,0,0,0,0,0,0,0.152093,-0.088823,-0.006792,1,0,0,0,0,0,0
2.690000,-0.001247,0.195590,-0.000400,1,0,0,0,0,0,0,-0.173341,-0.099986,0.009172,1,0,0,0,0,0,0,0.147343,-0.085909,-0.006349,1,0,0,0,0,0,0
2.700000,-0.001160,0.191526,-0.000378,1,0,0,0,0,0,0,-0.170191,-0.098759,0.008930,1,0,0,0,0,0,0,0.142465,-0.082897,-0.005906,1,0,0,0,0,0,0
2.710000,-0.001105,0.186644,-0.000356,1,0,0,0,0,0,0,-0.166672,-0.097217,0.008637,1,0,0,0,0,0,0,0.137531,-0.079831,-0.005472,1,0,0,0,0,0,0
2.720000,-0.001098,0.180971,-0.000334,1,0,0,0,0,0,0,-0.162880,-0.095283,0.008283,1,0,0,0,0,0,0,0.132569,-0.076746,-0.005053,1,0,0,0,0,0,0
2.730000,-0.001185,0.174716,-0.000312,1,0,0,0,0,0,0,-0.158789,-0.092865,0.007859,1,0,0,0,0,0,0,0.127573,-0.073672,-0.004651,1,0,0,0,0,0,0
2.740000,-0.001420,0.168176,-0.000291,1,0,0,0,0,0,0,-0.154254,-0.089894,0.007359,1,0,0,0,0,0,0,0.122539,-0.070633,-0.004270,1,0,0,0,0,0,0
2.750000,-0.001841,0.161629,-0.000269,1,0,0,0,0,0,0,-0.149169,-0.086352,0.006789,1,0,0,0,0,0,0,0.117494,-0.067658,-0.003913,1,0,0,0,0,0,0
2.760000,-0.002454,0.155223,-0.000246,1,0,0,0,0,0,0,-0.143572,-0.082322,0.006170,1,0,0,0,0,0,0,0.112484,-0.064769,-0.003582,1,0,0,0,0,0,0
2.770000,-0.003241,0.148946,-0.000224,1,0,0,0,0,0,0,-0.137686,-0.077972,0.005534,1,0,0,0,0,0,0,0.107548,-0.061976,-0.003276,1,0,0,0,0,0,0
2.780000,-0.004179,0.142695,-0.000199,1,0,0,0,0,0,0,-0.131837,-0.073496,0.004913,1,0,0,0,0,0,0,0.102697,-0.059268,-0.002993,1,0,0,0,0,0,0
