time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
45.220000,-0.011326,0.128025,-0.000938,1,0,0,0,0,0,0,-0.097450,-0.035255,0.001625,1,0,0,0,0,0,0,0.103328,-0.054987,-0.002996,1,0,0,0,0,0,0
45.230000,-0.011494,0.127603,-0.000919,1,0,0,0,0,0,0,-0.097335,-0.035201,0.001625,1,0,0,0,0,0,0,0.103356,-0.055318,-0.003021,1,0,0,0,0,0,0
45.240000,-0.011621,0.127123,-0.000901,1,0,0,0,0,0,0,-0.097180,-0.035197,0.001631,1,0,0,0,0,0,0,0.103267,-0.055535,-0.003035,1,0,0,0,0,0,0
45.250000,-0.011668,0.126595,-0.000885,1,0,0,0,0,0,0,-0.097016,-0.035277,0.001643,1,0,0,0,0,0,0,0.103060,-0.055660,-0.003038,1,0,0,0,0,0,0
45.260000,-0.011591,0.126045,-0.000869,1,0,0,0,0,0,0,-0.096874,-0.035446,0.001664,1,0,0,0,0,0,0,0.102768,-0.055739,-0.003036,1,0,0,0,0,0,0
45.270000,-0.011364,0.125505,-0.000854,1,0,0,0,0,0,0,-0.096761,-0.035688,0.001692,1,0,0,0,0,0,0,0.102443,-0.055809,-0.003033,1,0,0,0,0,0,0
45.280000,-0.010993,0.125001,-0.000840,1,0,0,0,0,0,0,-0.096661,-0.035973,0.001722,1,0,0,0,0,0,0,0.102113,-0.055872,-0.003030,1,0,0,0,0,0,0
45.290000,-0.010519,0.124537,-0.000826,1,0,0,0,0,0,0,-0.096542,-0.036283,0.001754,1,0,0,0,0,0,0,0.101776,-0.055911,-0.003023,1,0,0,0,0,0,0
45.300000,-0.010008,0.124105,-0.000811,1,0,0,0,0,0,0,-0.096377,-0.036613,0.001786,1,0,0,0,0,0,0,0.101412,-0.055915,-0.003013,1,0,0,0,0,0,0
45.310000,-0.009523,0.123699,-0.000796,1,0,0,0,0,0,0,-0.096153,-0.036967,0.001820,1,0,0,0,0,0,0,0.101020,-0.055909,-0.003002,1,0,0,0,0,0,0
45.320000,-0.009095,0.123318,-0.000781,1,0,0,0,0,0,0,-0.095880,-0.037345,0.001854,1,0,0,0,0,0,0,0.100630,-0.055939,-0.002995,1,0,0,0,0,0,0
45.330000,-0.008724,0.122964,-0.000765,1,0,0,0,0,0,0,-0.095573,-0.037731,0.001888,1,0,0,0,0,0,0,0.100286,-0.056034,-0.002994,1,0,0,0,0,0,0
45.340000,-0.008387,0.122638,-0.000749,1,0,0,0,0,0,0,-0.095243,-0.038107,0.001920,1,0,0,0,0,0,0,0.100033,-0.056175,-0.002997,1,0,0,0,0,0,0
45.350000,-0.008073,0.122327,-0.000732,1,0,0,0,0,0,0,-0.094900,-0.038457,0.001948,1,0,0,0,0,0,0,0.099900,-0.056310,-0.003000,1,0,0,0,0,0,0
45.360000,-0.007797,0.121999,-0.000716,1,0,0,0,0,0,0,-0.094550,-0.038786,0.001972,1,0,0,0,0,0,0,0.099897,-0.056388,-0.002996,1,0,0,0,0,0,0
45.370000,-0.007592,0.121629,-0.000698,1,0,0,0,0,0,0,-0.094209,-0.039106,0.001995,1,0,0,0,0,0,0,0.100005,-0.056391,-0.002986,1,0,0,0,0,0,0
45.380000,-0.007481,0.121208,-0.000681,1,0,0,0,0,0,0,-0.093900,-0.039426,0.002017,1,0,0,0,0,0,0,0.100177,-0.056348,-0.002972,1,0,0,0,0,0,0
45.390000,-0.007457,0.120742,-0.000664,1,0,0,0,0,0,0,-0.093645,-0.039736,0.002036,1,0,0,0,0,0,0,0.100358,-0.056315,-0.002959,1,0,0,0,0,0,0
45.400000,-0.007487,0.120232,-0.000647,1,0,0,0,0,0,0,-0.093457,-0.040007,0.002052,1,0,0,0,0,0,0,0.100530,-0.056354,-0.002955,1,0,0,0,0,0,0
45.410000,-0.007540,0.119663,-0.000630,1,0,0,0,0,0,0,-0.093337,-0.040213,0.002060,1,0,0,0,0,0,0,0.100728,-0.056513,-0.002963,1,0,0,0,0,0,0
45.420000,-0.007611,0.119008,-0.000614,1,0,0,0,0,0,0,-0.093271,-0.040342,0.002062,1,0,0,0,0,0,0,0.101023,-0.056811,-0.002986,1,0,0,0,0,0,0
45.430000,-0.007718,0.118253,-0.000598,1,0,0,0,0,0,0,-0.093240,-0.040409,0.002057,1,0,0,0,0,0,0,0.101460,-0.057238,-0.003023,1,0,0,0,0,0,0
45.440000,-0.007879,0.117416,-0.000582,1,0,0,0,0,0,0,-0.093229,-0.040446,0.002050,1,0,0,0,0,0,0,0.102015,-0.057763,-0.003069,1,0,0,0,0,0,0
45.450000,-0.008081,0.116548,-0.000567,1,0,0,0,0,0,0,-0.093226,-0.040485,0.002044,1,0,0,0,0,0,0,0.102623,-0.058343,-0.003122,1,0,0,0,0,0,0
45.460000,-0.008284,0.115705,-0.000554,1,0,0,0,0,0,0,-0.093225,-0.040545,0.002040,1,0,0,0,0,0,0,0.103219,-0.058932,-0.003175,1,0,0,0,0,0,0
45.470000,-0.008447,0.114932,-0.000542,1,0,0,0,0,0,0,-0.093229,-0.040631,0.002039,1,0,0,0,0,0,0,0.103770,-0.059489,-0.003226,1,0,0,0,0,0,0
45.480000,-0.008561,0.114250,-0.000532,1,0,0,0,0,0,0,-0.093246,-0.040741,0.002040,1,0,0,0,0,0,0,0.104277,-0.059989,-0.003270,1,0,0,0,0,0,0
45.490000,-0.008657,0.113664,-0.000524,1,0,0,0,0,0,0,-0.093284,-0.040879,0.002045,1,0,0,0,0,0,0,0.104750,-0.060434,-0.003308,1,0,0,0,0,0,0
45.500000,-0.008788,0.113178,-0.000518,1,0,0,0,0,0,0,-0.093348,-0.041054,0.002053,1,0,0,0,0,0,0,0.105183,-0.060844,-0.003343,1,0,0,0,0,0,0
45.510000,-0.008991,0.112785,-0.000513,1,0,0,0,0,0,0,-0.093430,-0.041281,0.002066,1,0,0,0,0,0,0,0.105558,-0.061243,-0.003377,1,0,0,0,0,0,0
45.520000,-0.009267,0.112454,-0.000509,1,0,0,0,0,0,0,-0.093511,-0.041572,0.002085,1,0,0,0,0,0,0,0.105861,-0.061634,-0.003410,1,0,0,0,0,0,0
45.530000,-0.009585,0.112134,-0.000506,1,0,0,0,0,0,0,-0.093563,-0.041938,0.002111,1,0,0,0,0,0,0,0.106089,-0.062007,-0.003442,1,0,0,0,0,0,0
45.540000,-0.009902,0.111770,-0.000504,1,0,0,0,0,0,0,-0.093562,-0.042386,0.002144,1,0,0,0,0,0,0,0.106255,-0.062354,-0.003470,1,0,0,0,0,0,0
45.550000,-0.010178,0.111326,-0.000502,1,0,0,0,0,0,0,-0.093494,-0.042915,0.002185,1,0,0,0,0,0,0,0.106371,-0.062684,-0.003496,1,0,0,0,0,0,0
45.560000,-0.010380,0.110800,-0.000500,1,0,0,0,0,0,0,-0.093359,-0.043519,0.002231,1,0,0,0,0,0,0,0.106448,-0.063026,-0.003523,1,0,0,0,0,0,0
45.570000,-0.010482,0.110222,-0.000498,1,0,0,0,0,0,0,-0.093165,-0.044183,0.002282,1,0,0,0,0,0,0,0.106494,-0.063406,-0.003554,1,0,0,0,0,0,0
45.580000,-0.010471,0.109634,-0.000496,1,0,0,0,0,0,0,-0.092918,-0.044887,0.002335,1,0,0,0,0,0,0,0.106522,-0.063835,-0.003590,1,0,0,0,0,0,0
45.590000,-0.010349,0.109068,-0.000495,1,0,0,0,0,0,0,-0.092628,-0.045614,0.002389,1,0,0,0,0,0,0,0.106543,-0.064299,-0.003629,1,0,0,0,0,0,0
45.600000,-0.010136,0.108540,-0.000494,1,0,0,0,0,0,0,-0.092314,-0.046359,0.002442,1,0,0,0,0,0,0,0.106554,-0.064765,-0.003667,1,0,0,0,0,0,0
45.610000,-0.009857,0.108056,-0.000493,1,0,0,0,0,0,0,-0.092003,-0.047127,0.002496,1,0,0,0,0,0,0,0.106547,-0.065210,-0.003703,1,0,0,0,0,0,0
45.620000,-0.009537,0.107617,-0.000491,1,0,0,0,0,0,0,-0.091728,-0.047922,0.002550,1,0,0,0,0,0,0,0.106519,-0.065629,-0.003734,1,0,0,0,0,0,0
45.630000,-0.009198,0.107225,-0.000489,1,0,0,0,0,0,0,-0.091524,-0.048750,0.002606,1,0,0,0,0,0,0,0.106495,-0.066034,-0.003764,1,0,0,0,0,0,0
45.640000,-0.008874,0.106886,-0.000487,1,0,0,0,0,0,0,-0.091399,-0.049604,0.002663,1,0,0,0,0,0,0,0.106518,-0.066439,-0.003793,1,0,0,0,0,0,0
45.650000,-0.008613,0.106600,-0.000484,1,0,0,0,0,0,0,-0.091341,-0.050474,0.002720,1,0,0,0,0,0,0,0.106603,-0.066826,-0.003820,1,0,0,0,0,0,0
45.660000,-0.008467,0.106364,-0.000481,1,0,0,0,0,0,0,-0.091322,-0.051346,0.002776,1,0,0,0,0,0,0,0.106719,-0.067161,-0.003841,1,0,0,0,0,0,0
45.670000,-0.008467,0.106171,-0.000478,1,0,0,0,0,0,0,-0.091316,-0.052207,0.002829,1,0,0,0,0,0,0,0.106802,-0.067434,-0.003855,1,0,0,0,0,0,0
45.680000,-0.008604,0.106001,-0.000475,1,0,0,0,0,0,0,-0.091311,-0.053035,0.002879,1,0,0,0,0,0,0,0.106804,-0.067687,-0.003867,1,0,0,0,0,0,0
45.690000,-0.008837,0.105831,-0.000472,1,0,0,0,0,0,0,-0.091316,-0.053803,0.002923,1,0,0,0,0,0,0,0.106734,-0.068004,-0.003886,1,0,0,0,0,0,0
45.700000,-0.009119,0.105637,-0.000470,1,0,0,0,0,0,0,-0.091354,-0.054482,0.002957,1,0,0,0,0,0,0,0.106644,-0.068449,-0.003919,1,0,0,0,0,0,0
45.710000,-0.009429,0.105404,-0.000468,1,0,0,0,0,0,0,-0.091442,-0.055057,0.002982,1,0,0,0,0,0,0,0.106589,-0.069016,-0.003964,1,0,0,0,0,0,0
45.720000,-0.009775,0.105135,-0.000467,1,0,0,0,0,0,0,-0.091588,-0.055533,0.002998,1,0,0,0,0,0,0,0.106594,-0.069631,-0.004013,1,0,0,0,0,0,0
45.730000,-0.010176,0.104844,-0.000466,1,0,0,0,0,0,0,-0.091794,-0.055931,0.003007,1,0,0,0,0,0,0,0.106647,-0.070209,-0.004058,1,0,0,0,0,0,0
45.740000,-0.010637,0.104540,-0.000467,1,0,0,0,0,0,0,-0.092065,-0.056273,0.003012,1,0,0,0,0,0,0,0.106715,-0.070696,-0.004092,1,0,0,0,0,0,0
45.750000,-0.011141,0.104220,-0.000468,1,0,0,0,0,0,0,-0.092409,-0.056557,0.003013,1,0,0,0,0,0,0,0.106749,-0.071077,-0.004114,1,0,0,0,0,0,0
45.760000,-0.011655,0.103870,-0.000470,1,0,0,0,0,0,0,-0.092834,-0.056760,0.003007,1,0,0,0,0,0,0,0.106700,-0.071355,-0.004125,1,0,0,0,0,0,0
45.770000,-0.012154,0.103489,-0.000473,1,0,0,0,0,0,0,-0.093343,-0.056851,0.002993,1,0,0,0,0,0,0,0.106544,-0.071546,-0.004127,1,0,0,0,0,0,0
45.780000,-0.012623,0.103096,-0.000477,1,0,0,0,0,0,0,-0.093918,-0.056813,0.002968,1,0,0,0,0,0,0,0.106303,-0.071674,-0.004122,1,0,0,0,0,0,0
45.790000,-0.013053,0.102738,-0.000482,1,0,0,0,0,0,0,-0.094524,-0.056659,0.002934,1,0,0,0,0,0,0,0.106032,-0.071772,-0.004114,1,0,0,0,0,0,0
45.800000,-0.013434,0.102455,-0.000489,1,0,0,0,0,0,0,-0.095124,-0.056429,0.002896,1,0,0,0,0,0,0,0.105780,-0.071870,-0.004106,1,0,0,0,0,0,0
45.810000,-0.013754,0.102261,-0.000498,1,0,0,0,0,0,0,-0.095691,-0.056169,0.002857,1,0,0,0,0,0,0,0.105553,-0.071982,-0.004100,1,0,0,0,0,0,0
45.820000,-0.014010,0.102146,-0.000508,1,0,0,0,0,0,0,-0.096215,-0.055911,0.002821,1,0,0,0,0,0,0,0.105324,-0.072115,-0.004096,1,0,0,0,0,0,0
45.830000,-0.014215,0.102091,-0.000520,1,0,0,0,0,0,0,-0.096700,-0.055670,0.002788,1,0,0,0,0,0,0,0.105068,-0.072274,-0.004095,1,0,0,0,0,0,0
45.840000,-0.014387,0.102082,-0.000532,1,0,0,0,0,0,0,-0.097155,-0.055456,0.002761,1,0,0,0,0,0,0,0.104794,-0.072467,-0.004097,1,0,0,0,0,0,0
45.850000,-0.014533,0.102117,-0.000545,1,0,0,0,0,0,0,-0.097576,-0.055282,0.002739,1,0,0,0,0,0,0,0.104540,-0.072693,-0.004104,1,0,0,0,0,0,0
45.860000,-0.014644,0.102182,-0.000558,1,0,0,0,0,0,0,-0.097949,-0.055169,0.002724,1,0,0,0,0,0,0,0.104338,-0.072948,-0.004112,1,0,0,0,0,0,0
45.870000,-0.014696,0.102237,-0.000570,1,0,0,0,0,0,0,-0.098258,-0.055138,0.002719,1,0,0,0,0,0,0,0.104193,-0.073226,-0.004124,1,0,0,0,0,0,0
45.880000,-0.014676,0.102222,-0.000581,1,0,0,0,0,0,0,-0.098495,-0.055192,0.002724,1,0,0,0,0,0,0,0.104084,-0.073531,-0.004137,1,0,0,0,0,0,0
45.890000,-0.014576,0.102094,-0.000590,1,0,0,0,0,0,0,-0.098659,-0.055317,0.002736,1,0,0,0,0,0,0,0.103986,-0.073853,-0.004153,1,0,0,0,0,0,0
45.900000,-0.014391,0.101854,-0.000596,1,0,0,0,0,0,0,-0.098757,-0.055493,0.002753,1,0,0,0,0,0,0,0.103881,-0.074164,-0.004167,1,0,0,0,0,0,0
45.910000,-0.014104,0.101548,-0.000600,1,0,0,0,0,0,0,-0.098788,-0.055706,0.002773,1,0,0,0,0,0,0,0.103767,-0.074428,-0.004176,1,0,0,0,0,0,0
45.920000,-0.013684,0.101241,-0.000604,1,0,0,0,0,0,0,-0.098743,-0.055954,0.002797,1,0,0,0,0,0,0,0.103655,-0.074635,-0.004179,1,0,0,0,0,0,0
45.930000,-0.013119,0.100976,-0.000606,1,0,0,0,0,0,0,-0.098611,-0.056247,0.002824,1,0,0,0,0,0,0,0.103562,-0.074811,-0.004179,1,0,0,0,0,0,0
45.940000,-0.012438,0.100766,-0.000608,1,0,0,0,0,0,0,-0.098393,-0.056586,0.002856,1,0,0,0,0,0,0,0.103484,-0.075002,-0.004180,1,0,0,0,0,0,0
45.950000,-0.011716,0.100604,-0.000608,1,0,0,0,0,0,0,-0.098116,-0.056962,0.002889,1,0,0,0,0,0,0,0.103397,-0.075230,-0.004186,1,0,0,0,0,0,0
45.960000,-0.011042,0.100490,-0.000607,1,0,0,0,0,0,0,-0.097830,-0.057354,0.002923,1,0,0,0,0,0,0,0.103267,-0.075489,-0.004195,1,0,0,0,0,0,0
45.970000,-0.010481,0.100430,-0.000604,1,0,0,0,0,0,0,-0.097590,-0.057741,0.002955,1,0,0,0,0,0,0,0.103082,-0.075772,-0.004207,1,0,0,0,0,0,0
45.980000,-0.010045,0.100430,-0.000601,1,0,0,0,0,0,0,-0.097433,-0.058112,0.002984,1,0,0,0,0,0,0,0.102861,-0.076094,-0.004223,1,0,0,0,0,0,0
45.990000,-0.009714,0.100480,-0.000596,1,0,0,0,0,0,0,-0.097365,-0.058468,0.003010,1,0,0,0,0,0,0,0.102639,-0.076479,-0.004244,1,0,0,0,0,0,0
46.000000,-0.009468,0.100548,-0.000591,1,0,0,0,0,0,0,-0.097364,-0.058817,0.003035,1,0,0,0,0,0,0,0.102445,-0.076928,-0.004272,1,0,0,0,0,0,0
46.010000,-0.009311,0.100600,-0.000585,1,0,0,0,0,0,0,-0.097402,-0.059166,0.003059,1,0,0,0,0,0,0,0.102291,-0.077396,-0.004301,1,0,0,0,0,0,0
46.020000,-0.009269,0.100623,-0.000578,1,0,0,0,0,0,0,-0.097461,-0.059511,0.003083,1,0,0,0,0,0,0,0.102179,-0.077811,-0.004324,1,0,0,0,0,0,0
46.030000,-0.009356,0.100624,-0.000572,1,0,0,0,0,0,0,-0.097534,-0.059834,0.003104,1,0,0,0,0,0,0,0.102094,-0.078105,-0.004334,1,0,0,0,0,0,0
46.040000,-0.009554,0.100619,-0.000565,1,0,0,0,0,0,0,-0.097628,-0.060109,0.003120,1,0,0,0,0,0,0,0.101990,-0.078250,-0.004328,1,0,0,0,0,0,0
46.050000,-0.009813,0.100607,-0.000560,1,0,0,0,0,0,0,-0.097745,-0.060306,0.003128,1,0,0,0,0,0,0,0.101807,-0.078261,-0.004309,1,0,0,0,0,0,0
46.060000,-0.010079,0.100570,-0.000555,1,0,0,0,0,0,0,-0.097871,-0.060395,0.003126,1,0,0,0,0,0,0,0.101514,-0.078202,-0.004283,1,0,0,0,0,0,0
46.070000,-0.010325,0.100482,-0.000551,1,0,0,0,0,0,0,-0.097996,-0.060364,0.003113,1,0,0,0,0,0,0,0.101147,-0.078147,-0.004259,1,0,0,0,0,0,0
46.080000,-0.010556,0.100337,-0.000547,1,0,0,0,0,0,0,-0.098122,-0.060220,0.003089,1,0,0,0,0,0,0,0.100795,-0.078152,-0.004241,1,0,0,0,0,0,0
46.090000,-0.010793,0.100153,-0.000543,1,0,0,0,0,0,0,-0.098272,-0.059985,0.003058,1,0,0,0,0,0,0,0.100531,-0.078221,-0.004230,1,0,0,0,0,0,0
46.100000,-0.011052,0.099965,-0.000540,1,0,0,0,0,0,0,-0.098478,-0.059685,0.003021,1,0,0,0,0,0,0,0.100363,-0.078316,-0.004222,1,0,0,0,0,0,0
46.110000,-0.011327,0.099804,-0.000539,1,0,0,0,0,0,0,-0.098760,-0.059336,0.002981,1,0,0,0,0,0,0,0.100243,-0.078402,-0.004213,1,0,0,0,0,0,0
46.120000,-0.011595,0.099684,-0.000539,1,0,0,0,0,0,0,-0.099114,-0.058938,0.002937,1,0,0,0,0,0,0,0.100121,-0.078478,-0.004204,1,0,0,0,0,0,0
46.130000,-0.011830,0.099606,-0.000540,1,0,0,0,0,0,0,-0.099508,-0.058484,0.002890,1,0,0,0,0,0,0,0.099987,-0.078571,-0.004196,1,0,0,0,0,0,0
46.140000,-0.012013,0.099567,-0.000542,1,0,0,0,0,0,0,-0.099902,-0.057974,0.002840,1,0,0,0,0,0,0,0.099866,-0.078696,-0.004193,1,0,0,0,0,0,0
46.150000,-0.012142,0.099574,-0.000545,1,0,0,0,0,0,0,-0.100266,-0.057417,0.002786,1,0,0,0,0,0,0,0.099775,-0.078834,-0.004191,1,0,0,0,0,0,0
46.160000,-0.012228,0.099638,-0.000549,1,0,0,0,0,0,0,-0.100588,-0.056836,0.002732,1,0,0,0,0,0,0,0.099711,-0.078942,-0.004187,1,0,0,0,0,0,0
46.170000,-0.012292,0.099766,-0.000554,1,0,0,0,0,0,0,-0.100875,-0.056257,0.002680,1,0,0,0,0,0,0,0.099661,-0.078994,-0.004177,1,0,0,0,0,0,0
46.180000,-0.012355,0.099955,-0.000560,1,0,0,0,0,0,0,-0.101129,-0.055703,0.002632,1,0,0,0,0,0,0,0.099614,-0.078989,-0.004162,1,0,0,0,0,0,0
46.190000,-0.012435,0.100182,-0.000567,1,0,0,0,0,0,0,-0.101345,-0.055191,0.002591,1,0,0,0,0,0,0,0.099550,-0.078930,-0.004142,1,0,0,0,0,0,0
46.200000,-0.012532,0.100410,-0.000573,1,0,0,0,0,0,0,-0.101513,-0.054744,0.002557,1,0,0,0,0,0,0,0.099443,-0.078810,-0.004117,1,0,0,0,0,0,0
46.210000,-0.012630,0.100598,-0.000579,1,0,0,0,0,0,0,-0.101625,-0.054389,0.002533,1,0,0,0,0,0,0,0.099273,-0.078613,-0.004085,1,0,0,0,0,0,0
46.220000,-0.012706,0.100724,-0.000584,1,0,0,0,0,0,0,-0.101685,-0.054144,0.002522,1,0,0,0,0,0,0,0.099043,-0.078340,-0.004047,1,0,0,0,0,0,0
46.230000,-0.012733,0.100784,-0.000588,1,0,0,0,0,0,0,-0.101704,-0.054011,0.002522,1,0,0,0,0,0,0,0.098782,-0.078021,-0.004005,1,0,0,0,0,0,0
46.240000,-0.012699,0.100805,-0.000592,1,0,0,0,0,0,0,-0.101697,-0.053966,0.002531,1,0,0,0,0,0,0,0.098510,-0.077695,-0.003963,1,0,0,0,0,0,0
46.250000,-0.012604,0.100826,-0.000595,1,0,0,0,0,0,0,-0.101666,-0.053967,0.002545,1,0,0,0,0,0,0,0.098216,-0.077386,-0.003924,1,0,0,0,0,0,0
46.260000,-0.012462,0.100888,-0.000598,1,0,0,0,0,0,0,-0.101606,-0.053980,0.002559,1,0,0,0,0,0,0,0.097870,-0.077093,-0.003888,1,0,0,0,0,0,0
46.270000,-0.012295,0.101023,-0.000602,1,0,0,0,0,0,0,-0.101509,-0.053991,0.002571,1,0,0,0,0,0,0,0.097467,-0.076797,-0.003852,1,0,0,0,0,0,0
46.280000,-0.012133,0.101250,-0.000606,1,0,0,0,0,0,0,-0.101371,-0.054012,0.002584,1,0,0,0,0,0,0,0.097043,-0.076477,-0.003814,1,0,0,0,0,0,0
46.290000,-0.012009,0.101581,-0.000611,1,0,0,0,0,0,0,-0.101201,-0.054066,0.002600,1,0,0,0,0,0,0,0.096655,-0.076113,-0.003772,1,0,0,0,0,0,0
46.300000,-0.011959,0.102020,-0.000617,1,0,0,0,0,0,0,-0.101015,-0.054159,0.002618,1,0,0,0,0,0,0,0.096346,-0.075690,-0.003726,1,0,0,0,0,0,0
46.310000,-0.012019,0.102559,-0.000623,1,0,0,0,0,0,0,-0.100831,-0.054276,0.002638,1,0,0,0,0,0,0,0.096111,-0.075194,-0.003673,1,0,0,0,0,0,0
46.320000,-0.012216,0.103168,-0.000630,1,0,0,0,0,0,0,-0.100670,-0.054392,0.002656,1,0,0,0,0,0,0,0.095915,-0.074615,-0.003613,1,0,0,0,0,0,0
46.330000,-0.012557,0.103796,-0.000638,1,0,0,0,0,0,0,-0.100553,-0.054488,0.002671,1,0,0,0,0,0,0,0.095719,-0.073955,-0.003547,1,0,0,0,0,0,0
46.340000,-0.013026,0.104394,-0.000646,1,0,0,0,0,0,0,-0.100494,-0.054562,0.002684,1,0,0,0,0,0,0,0.095504,-0.073234,-0.003477,1,0,0,0,0,0,0
46.350000,-0.013582,0.104931,-0.000655,1,0,0,0,0,0,0,-0.100499,-0.054628,0.002695,1,0,0,0,0,0,0,0.095287,-0.072501,-0.003407,1,0,0,0,0,0,0
46.360000,-0.014168,0.105405,-0.000665,1,0,0,0,0,0,0,-0.100560,-0.054696,0.002705,1,0,0,0,0,0,0,0.095106,-0.071826,-0.003344,1,0,0,0,0,0,0
46.370000,-0.014732,0.105835,-0.000675,1,0,0,0,0,0,0,-0.100652,-0.054763,0.002715,1,0,0,0,0,0,0,0.095012,-0.071271,-0.003295,1,0,0,0,0,0,0
46.380000,-0.015242,0.106237,-0.000687,1,0,0,0,0,0,0,-0.100747,-0.054812,0.002723,1,0,0,0,0,0,0,0.095038,-0.070858,-0.003261,1,0,0,0,0,0,0
46.390000,-0.015693,0.106607,-0.000699,1,0,0,0,0,0,0,-0.100817,-0.054825,0.002727,1,0,0,0,0,0,0,0.095193,-0.070556,-0.003238,1,0,0,0,0,0,0
46.400000,-0.016094,0.106930,-0.000712,1,0,0,0,0,0,0,-0.100844,-0.054789,0.002725,1,0,0,0,0,0,0,0.095458,-0.070305,-0.003221,1,0,0,0,0,0,0
46.410000,-0.016455,0.107193,-0.000725,1,0,0,0,0,0,0,-0.100826,-0.054700,0.002719,1,0,0,0,0,0,0,0.095790,-0.070054,-0.003205,1,0,0,0,0,0,0
46.420000,-0.016771,0.107399,-0.000738,1,0,0,0,0,0,0,-0.100765,-0.054554,0.002707,1,0,0,0,0,0,0,0.096140,-0.069791,-0.003188,1,0,0,0,0,0,0
46.430000,-0.017022,0.107566,-0.000750,1,0,0,0,0,0,0,-0.100671,-0.054347,0.002688,1,0,0,0,0,0,0,0.096470,-0.069535,-0.003173,1,0,0,0,0,0,0
46.440000,-0.017198,0.107720,-0.000762,1,0,0,0,0,0,0,-0.100559,-0.054066,0.002663,1,0,0,0,0,0,0,0.096767,-0.069316,-0.003162,1,0,0,0,0,0,0
46.450000,-0.017302,0.107883,-0.000775,1,0,0,0,0,0,0,-0.100450,-0.053710,0.002630,1,0,0,0,0,0,0,0.097052,-0.069141,-0.003157,1,0,0,0,0,0,0
46.460000,-0.017355,0.108066,-0.000788,1,0,0,0,0,0,0,-0.100369,-0.053288,0.002591,1,0,0,0,0,0,0,0.097351,-0.068987,-0.003153,1,0,0,0,0,0,0
46.470000,-0.017382,0.108272,-0.000801,1,0,0,0,0,0,0,-0.100336,-0.052827,0.002550,1,0,0,0,0,0,0,0.097669,-0.068810,-0.003148,1,0,0,0,0,0,0
46.480000,-0.017393,0.108504,-0.000814,1,0,0,0,0,0,0,-0.100348,-0.052357,0.002508,1,0,0,0,0,0,0,0.097969,-0.068578,-0.003138,1,0,0,0,0,0,0
46.490000,-0.017382,0.108759,-0.000826,1,0,0,0,0,0,0,-0.100383,-0.051905,0.002469,1,0,0,0,0,0,0,0.098189,-0.068294,-0.003124,1,0,0,0,0,0,0
46.500000,-0.017339,0.109028,-0.000839,1,0,0,0,0,0,0,-0.100413,-0.051489,0.002435,1,0,0,0,0,0,0,0.098289,-0.067993,-0.003108,1,0,0,0,0,0,0
46.510000,-0.017259,0.109298,-0.000850,1,0,0,0,0,0,0,-0.100407,-0.051111,0.002406,1,0,0,0,0,0,0,0.098277,-0.067712,-0.003094,1,0,0,0,0,0,0
46.520000,-0.017154,0.109554,-0.000861,1,0,0,0,0,0,0,-0.100353,-0.050770,0.002381,1,0,0,0,0,0,0,0.098194,-0.067465,-0.003084,1,0,0,0,0,0,0
46.530000,-0.017048,0.109775,-0.000870,1,0,0,0,0,0,0,-0.100262,-0.050462,0.002360,1,0,0,0,0,0,0,0.098078,-0.067237,-0.003075,1,0,0,0,0,0,0
46.540000,-0.016962,0.109947,-0.000877,1,0,0,0,0,0,0,-0.100148,-0.050192,0.002343,1,0,0,0,0,0,0,0.097937,-0.067007,-0.003066,1,0,0,0,0,0,0
46.550000,-0.016907,0.110065,-0.000883,1,0,0,0,0,0,0,-0.100014,-0.049966,0.002330,1,0,0,0,0,0,0,0.097750,-0.066762,-0.003056,1,0,0,0,0,0,0
46.560000,-0.016875,0.110137,-0.000887,1,0,0,0,0,0,0,-0.099854,-0.049800,0.002324,1,0,0,0,0,0,0,0.097504,-0.066499,-0.003043,1,0,0,0,0,0,0
46.570000,-0.016842,0.110187,-0.000891,1,0,0,0,0,0,0,-0.099661,-0.049712,0.002325,1,0,0,0,0,0,0,0.097206,-0.066207,-0.003027,1,0,0,0,0,0,0
46.580000,-0.016777,0.110251,-0.000895,1,0,0,0,0,0,0,-0.099439,-0.049713,0.002335,1,0,0,0,0,0,0,0.096885,-0.065857,-0.003004,1,0,0,0,0,0,0
46.590000,-0.016662,0.110365,-0.000899,1,0,0,0,0,0,0,-0.099210,-0.049798,0.002352,1,0,0,0,0,0,0,0.096571,-0.065418,-0.002973,1,0,0,0,0,0,0
46.600000,-0.016513,0.110558,-0.000903,1,0,0,0,0,0,0,-0.099003,-0.049939,0.002374,1,0,0,0,0,0,0,0.096282,-0.064887,-0.002933,1,0,0,0,0,0,0
46.610000,-0.016382,0.110851,-0.000909,1,0,0,0,0,0,0,-0.098839,-0.050093,0.002396,1,0,0,0,0,0,0,0.096015,-0.064290,-0.002887,1,0,0,0,0,0,0
