time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
2.820000,-0.007347,-0.066186,0.456135,-0.013208,-0.151941,1.348888,0.999553,-0.008572,-0.027831,0.006780,-0.905484,1.147222,-0.163976,0.526992,-0.002062,1.871262,0.089990,-0.011655,0.866372,0.997096,-0.002801,0.076099,0.000079,-0.068239,-0.587764,0.013112,-0.266527,0.457071,1.894669,0.025317,-0.046182,0.914976,0.996246,-0.076842,-0.039852,-0.000014,0.056687,-0.011343,0.006645,-0.260801,-0.458174,1.816513,-0.065549,-0.099462,0.837663,0.998213,0.049272,-0.033810,-0.000219,-0.410556,0.330651,0.007815
2.830000,-0.007483,-0.067727,0.469640,-0.014212,-0.156482,1.351671,0.999661,-0.013199,-0.021608,0.006022,-0.939933,1.308858,-0.210266,0.527963,-0.002206,1.879968,0.103438,-0.017284,0.874659,0.997321,-0.003228,0.073084,0.000116,-0.099416,-0.616014,0.017651,-0.266280,0.456661,1.903854,0.024111,-0.035666,0.921059,0.996279,-0.076407,-0.039886,0.000007,0.116509,-0.000668,0.009643,-0.261504,-0.459206,1.824938,-0.074658,-0.106981,0.847530,0.998372,0.047158,-0.032092,-0.000191,-0.435074,0.354445,0.008206
2.840000,-0.007641,-0.069320,0.483157,-0.017883,-0.162185,1.351202,0.999719,-0.017836,-0.014804,0.005063,-0.915858,1.379776,-0.246601,0.529051,-0.002409,1.888759,0.113289,-0.023094,0.883455,0.997540,-0.003794,0.070003,0.000161,-0.122244,-0.614915,0.020496,-0.266052,0.456368,1.913083,0.021015,-0.022865,0.924405,0.996337,-0.075662,-0.039838,0.000033,0.181017,0.024631,0.010706,-0.262290,-0.460313,1.833470,-0.082251,-0.114029,0.858731,0.998530,0.044945,-0.030286,-0.000165,-0.449412,0.366239,0.008090
2.850000,-0.007848,-0.070972,0.496653,-0.023516,-0.168161,1.347639,0.999713,-0.022296,-0.007866,0.003953,-0.877934,1.362912,-0.270785,0.530217,-0.002665,1.897644,0.119160,-0.027766,0.893524,0.997744,-0.004441,0.066984,0.000209,-0.131328,-0.593691,0.021053,-0.265872,0.456213,1.922342,0.014488,-0.008257,0.927410,0.996427,-0.074595,-0.039610,0.000057,0.244716,0.070639,0.008546,-0.263143,-0.461483,1.842119,-0.087769,-0.119602,0.870954,0.998683,0.042692,-0.028453,-0.000139,-0.451114,0.365735,0.007635
2.860000,-0.008113,-0.072684,0.510100,-0.029363,-0.173932,1.341428,0.999641,-0.026616,-0.001217,0.002743,-0.861290,1.270517,-0.283791,0.531426,-0.002959,1.906636,0.122095,-0.030682,0.904770,0.997931,-0.005101,0.064090,0.000255,-0.128904,-0.566998,0.019927,-0.265776,0.456207,1.931632,0.004438,0.006831,0.930388,0.996548,-0.073229,-0.039112,0.000071,0.299787,0.130753,0.003690,-0.264039,-0.462699,1.850892,-0.090949,-0.123152,0.883320,0.998826,0.040461,-0.026650,-0.000116,-0.441591,0.354313,0.006912
2.870000,-0.008439,-0.074443,0.523486,-0.035686,-0.177465,1.336008,0.999510,-0.030891,0.004859,0.001470,-0.857374,1.138030,-0.290678,0.532655,-0.003274,1.915744,0.123780,-0.031978,0.916814,0.998102,-0.005731,0.061316,0.000296,-0.120405,-0.547130,0.018109,-0.265794,0.456350,1.940954,-0.008018,0.021124,0.934416,0.996696,-0.071625,-0.038302,0.000071,0.340460,0.191852,-0.002222,-0.264955,-0.463941,1.859785,-0.091861,-0.124825,0.894924,0.998956,0.038294,-0.024927,-0.000096,-0.426238,0.334676,0.005880
2.880000,-0.008829,-0.076232,0.536812,-0.042402,-0.180148,1.328981,0.999330,-0.035155,0.010206,0.000156,-0.853070,0.980569,-0.290986,0.533903,-0.003595,1.924979,0.125855,-0.032134,0.930055,0.998261,-0.006312,0.058608,0.000331,-0.110568,-0.539659,0.016352,-0.265940,0.456626,1.950324,-0.020980,0.033416,0.939472,0.996862,-0.069861,-0.037211,0.000057,0.364078,0.242144,-0.007607,-0.265870,-0.465192,1.868791,-0.090907,-0.125415,0.906119,0.999072,0.036204,-0.023315,-0.000080,-0.411677,0.310217,0.004516
2.890000,-0.009289,-0.078044,0.550063,-0.049542,-0.182043,1.321321,0.999117,-0.039331,0.014704,-0.001164,-0.818326,0.800454,-0.280700,0.535173,-0.003915,1.934344,0.127922,-0.031768,0.941979,0.998411,-0.006848,0.055926,0.000360,-0.102591,-0.533275,0.014927,-0.266213,0.457009,1.959741,-0.033075,0.042395,0.943363,0.997037,-0.068032,-0.035899,0.000029,0.367464,0.279838,-0.012443,-0.266767,-0.466447,1.877909,-0.088433,-0.125528,0.917249,0.999177,0.034179,-0.021834,-0.000068,-0.399331,0.282311,0.002906
2.900000,-0.009824,-0.079869,0.563232,-0.057177,-0.182988,1.312186,0.998896,-0.043213,0.018281,-0.002427,-0.736758,0.617500,-0.254855,0.536458,-0.004230,1.943807,0.128773,-0.031246,0.950351,0.998551,-0.007349,0.053299,0.000386,-0.096335,-0.518375,0.013665,-0.266598,0.457466,1.969194,-0.043374,0.048598,0.947549,0.997211,-0.066217,-0.034437,-0.000007,0.361405,0.302013,-0.015574,-0.267633,-0.467702,1.887140,-0.084632,-0.125246,0.928754,0.999271,0.032216,-0.020502,-0.000060,-0.386401,0.251065,0.001225
2.910000,-0.010432,-0.081705,0.576289,-0.064128,-0.184159,1.298649,0.998687,-0.046608,0.020976,-0.003546,-0.630400,0.451983,-0.212719,0.537745,-0.004539,1.953351,0.128507,-0.030517,0.958258,0.998680,-0.007818,0.050763,0.000407,-0.089754,-0.496051,0.012326,-0.267077,0.457977,1.978696,-0.051918,0.053453,0.952539,0.997380,-0.064429,-0.032888,-0.000049,0.358189,0.316128,-0.017239,-0.268455,-0.468950,1.896488,-0.079559,-0.124263,0.940521,0.999353,0.030327,-0.019335,-0.000057,-0.369413,0.216041,-0.000391
2.920000,-0.011100,-0.083552,0.589191,-0.068954,-0.185126,1.282045,0.998502,-0.049493,0.022907,-0.004455,-0.536791,0.317491,-0.162996,0.539020,-0.004839,1.962973,0.126062,-0.029567,0.965752,0.998795,-0.008252,0.048373,0.000424,-0.082469,-0.459190,0.010746,-0.267633,0.458537,1.988243,-0.059089,0.058524,0.956786,0.997547,-0.062627,-0.031277,-0.000092,0.368443,0.326975,-0.017493,-0.269219,-0.470183,1.905951,-0.073246,-0.122298,0.951793,0.999424,0.028534,-0.018353,-0.000058,-0.347788,0.177615,-0.001888
2.930000,-0.011801,-0.085402,0.601937,-0.070617,-0.184460,1.267912,0.998339,-0.052009,0.024256,-0.005140,-0.485570,0.223288,-0.117217,0.540256,-0.005129,1.972667,0.120844,-0.028426,0.972909,0.998895,-0.008648,0.046204,0.000437,-0.074915,-0.408169,0.008957,-0.268256,0.459154,1.997828,-0.065100,0.064980,0.959873,0.997714,-0.060735,-0.029619,-0.000133,0.391600,0.334446,-0.016510,-0.269916,-0.471393,1.915526,-0.066107,-0.119612,0.963049,0.999485,0.026854,-0.017564,-0.000063,-0.325281,0.139296,-0.003204
2.940000,-0.012503,-0.087232,0.614546,-0.069502,-0.181090,1.253829,0.998182,-0.054433,0.025266,-0.005646,-0.500334,0.187014,-0.086271,0.541428,-0.005408,1.982433,0.113319,-0.027211,0.980247,0.998977,-0.009007,0.044309,0.000444,-0.068149,-0.351509,0.007191,-0.268932,0.459843,2.007438,-0.069659,0.072941,0.961839,0.997884,-0.058708,-0.027942,-0.000169,0.423043,0.334217,-0.014196,-0.270538,-0.472573,1.925215,-0.058472,-0.116448,0.974485,0.999536,0.025285,-0.016964,-0.000070,-0.302845,0.102010,-0.004332
2.950000,-0.013186,-0.089014,0.627005,-0.066896,-0.175084,1.237949,0.998006,-0.057105,0.026210,-0.006046,-0.579449,0.192549,-0.069520,0.542516,-0.005674,1.992273,0.104389,-0.026117,0.987511,0.999044,-0.009336,0.042696,0.000447,-0.063322,-0.296262,0.005662,-0.269644,0.460621,2.017064,-0.072363,0.082614,0.963346,0.998056,-0.056504,-0.026293,-0.000195,0.460585,0.323946,-0.010552,-0.271082,-0.473719,1.935018,-0.050403,-0.112668,0.985928,0.999579,0.023833,-0.016550,-0.000080,-0.277873,0.064720,-0.005249
2.960000,-0.013839,-0.090729,0.639289,-0.063750,-0.168011,1.218661,0.997791,-0.060279,0.027197,-0.006389,-0.695192,0.200929,-0.056830,0.543514,-0.005930,2.002184,0.095348,-0.025267,0.994721,0.999099,-0.009646,0.041338,0.000446,-0.060466,-0.250800,0.004516,-0.270373,0.461499,2.026705,-0.073238,0.092776,0.964869,0.998228,-0.054123,-0.024716,-0.000212,0.491376,0.306401,-0.006709,-0.271544,-0.474823,1.944938,-0.042034,-0.107984,0.998009,0.999613,0.022517,-0.016321,-0.000092,-0.247921,0.027990,-0.005859
2.970000,-0.014464,-0.092373,0.651367,-0.061594,-0.160840,1.197366,0.997526,-0.064069,0.028162,-0.006664,-0.821310,0.184221,-0.032928,0.544426,-0.006180,2.012171,0.087427,-0.024609,1.002287,0.999143,-0.009944,0.040171,0.000443,-0.058268,-0.218565,0.003705,-0.271103,0.462474,2.036361,-0.072631,0.101833,0.966359,0.998396,-0.051625,-0.023237,-0.000218,0.506891,0.285530,-0.003539,-0.271920,-0.475873,1.954983,-0.033359,-0.101906,1.010716,0.999639,0.021370,-0.016275,-0.000105,-0.209814,-0.009105,-0.006115
2.980000,-0.015076,-0.093942,0.663238,-0.061170,-0.153081,1.177422,0.997212,-0.068458,0.028901,-0.006795,-0.930320,0.113244,0.013942,0.545263,-0.006423,2.022227,0.080291,-0.024033,1.008600,0.999181,-0.010229,0.039151,0.000438,-0.055493,-0.190465,0.002948,-0.271823,0.463530,2.046033,-0.071316,0.108720,0.967907,0.998555,-0.049090,-0.021859,-0.000218,0.506162,0.267195,-0.001613,-0.272205,-0.476851,1.965146,-0.023690,-0.093309,1.021394,0.999656,0.020452,-0.016431,-0.000117,-0.156227,-0.052537,-0.006038
2.990000,-0.015691,-0.095433,0.674916,-0.062076,-0.145476,1.158715,0.996862,-0.073311,0.029110,-0.006676,-1.005386,-0.013135,0.085406,0.546032,-0.006660,2.032339,0.073693,-0.023269,1.013588,0.999212,-0.010496,0.038267,0.000431,-0.050212,-0.164616,0.002059,-0.272529,0.464641,2.055720,-0.069925,0.113091,0.969480,0.998702,-0.046593,-0.020561,-0.000215,0.492661,0.253067,-0.000804,-0.272390,-0.477729,1.975407,-0.013383,-0.082161,1.030420,0.999662,0.019829,-0.016805,-0.000128,-0.093241,-0.095443,-0.005533
3.000000,-0.016323,-0.096853,0.686402,-0.064428,-0.138809,1.138525,0.996489,-0.078437,0.028607,-0.006219,-1.036332,-0.151185,0.169440,0.546738,-0.006886,2.042495,0.067834,-0.022021,1.017349,0.999239,-0.010726,0.037500,0.000422,-0.041198,-0.143417,0.001007,-0.273222,0.465785,2.065423,-0.068653,0.115254,0.971078,0.998836,-0.044183,-0.019327,-0.000210,0.472759,0.241697,-0.000583,-0.272472,-0.478486,1.985755,-0.003317,-0.069217,1.038912,0.999658,0.019528,-0.017378,-0.000137,-0.028747,-0.131308,-0.004611
3.010000,-0.016982,-0.098211,0.697683,-0.067174,-0.132968,1.118075,0.996110,-0.083577,0.027414,-0.005396,-1.007144,-0.274705,0.250764,0.547387,-0.007098,2.052683,0.062124,-0.020221,1.019689,0.999261,-0.010903,0.036843,0.000410,-0.029652,-0.120130,-0.000247,-0.273902,0.466942,2.075141,-0.067364,0.115959,0.972570,0.998958,-0.041875,-0.018148,-0.000205,0.452331,0.229988,-0.000382,-0.272457,-0.479107,1.996185,0.005809,-0.055270,1.046906,0.999645,0.019543,-0.018106,-0.000143,0.032980,-0.157853,-0.003351
3.020000,-0.017663,-0.099514,0.708764,-0.068898,-0.128057,1.098856,0.995746,-0.088394,0.025667,-0.004245,-0.904961,-0.357439,0.312353,0.547983,-0.007289,2.062882,0.057341,-0.018035,1.019844,0.999281,-0.011020,0.036284,0.000396,-0.017783,-0.106683,-0.001270,-0.274568,0.468102,2.084874,-0.065924,0.116138,0.973853,0.999068,-0.039658,-0.017031,-0.000200,0.437018,0.217593,0.000038,-0.272359,-0.479587,2.006690,0.013551,-0.040964,1.053727,0.999623,0.019855,-0.018943,-0.000146,0.089771,-0.174632,-0.001835
3.030000,-0.018353,-0.100777,0.719662,-0.068398,-0.124849,1.081443,0.995426,-0.092520,0.023651,-0.002875,-0.732207,-0.377112,0.339402,0.548540,-0.007458,2.073073,0.054458,-0.015922,1.018164,0.999299,-0.011086,0.035755,0.000380,-0.009570,-0.106827,-0.001690,-0.275220,0.469265,2.094617,-0.064405,0.116364,0.974750,0.999169,-0.037502,-0.015973,-0.000193,0.425875,0.205453,0.000545,-0.272191,-0.479925,2.017256,0.019494,-0.027041,1.059197,0.999594,0.020432,-0.019836,-0.000144,0.138368,-0.180730,-0.000166
3.040000,-0.019016,-0.102018,0.730394,-0.063792,-0.123701,1.065149,0.995177,-0.095662,0.021657,-0.001445,-0.517719,-0.351181,0.327529,0.549079,-0.007609,2.083239,0.053765,-0.014440,1.014936,0.999318,-0.011126,0.035197,0.000364,-0.007844,-0.118168,-0.001378,-0.275852,0.470423,2.104369,-0.061932,0.114904,0.975648,0.999259,-0.035440,-0.014998,-0.000185,0.397595,0.184592,0.001117,-0.271975,-0.480129,2.027873,0.023364,-0.014201,1.063829,0.999560,0.021225,-0.020732,-0.000138,0.176777,-0.176535,0.001550
3.050000,-0.019620,-0.103258,0.740953,-0.057006,-0.124463,1.046606,0.995017,-0.097697,0.019909,-0.000115,-0.290577,-0.286804,0.282218,0.549622,-0.007750,2.093373,0.055125,-0.013798,1.012176,0.999340,-0.011173,0.034563,0.000350,-0.011334,-0.135670,-0.000564,-0.276456,0.471556,2.114131,-0.058813,0.111464,0.976827,0.999337,-0.033546,-0.014130,-0.000176,0.360272,0.163444,0.001404,-0.271730,-0.480211,2.038532,0.025296,-0.002598,1.067855,0.999521,0.022191,-0.021587,-0.000127,0.208026,-0.165286,0.003293
3.060000,-0.020153,-0.104509,0.751317,-0.049510,-0.125882,1.026347,0.994955,-0.098586,0.018567,0.000981,-0.063801,-0.205192,0.211683,0.550185,-0.007887,2.103487,0.057499,-0.013730,1.010637,0.999364,-0.011242,0.033845,0.000339,-0.015668,-0.150146,0.000216,-0.277027,0.472644,2.123907,-0.055402,0.105861,0.978267,0.999403,-0.031861,-0.013364,-0.000168,0.313284,0.143485,0.001323,-0.271474,-0.480182,2.049229,0.025625,0.007903,1.071444,0.999478,0.023301,-0.022375,-0.000113,0.234659,-0.149869,0.005047
3.070000,-0.020609,-0.105774,0.761475,-0.042080,-0.126800,1.005866,0.994991,-0.098378,0.017653,0.001737,0.148003,-0.132829,0.122323,0.550772,-0.008025,2.113587,0.059586,-0.013721,1.009492,0.999389,-0.011325,0.033077,0.000330,-0.016631,-0.155463,0.000536,-0.277562,0.473663,2.133699,-0.051544,0.097616,0.980169,0.999456,-0.030442,-0.012701,-0.000159,0.254108,0.121651,0.001046,-0.271221,-0.480053,2.059958,0.024761,0.017662,1.073834,0.999432,0.024537,-0.023078,-0.000094,0.259963,-0.132431,0.006864
3.080000,-0.020994,-0.107040,0.771436,-0.035179,-0.126183,0.987260,0.995121,-0.097153,0.017086,0.002057,0.339856,-0.086372,0.019073,0.551374,-0.008160,2.123678,0.060629,-0.013173,1.008870,0.999413,-0.011398,0.032307,0.000321,-0.011494,-0.151077,0.000218,-0.278055,0.474587,2.143512,-0.047113,0.087207,0.982489,0.999496,-0.029333,-0.012154,-0.000152,0.191268,0.097504,0.000837,-0.270982,-0.479828,2.070695,0.023025,0.027036,1.073048,0.999384,0.025901,-0.023692,-0.000072,0.283524,-0.113147,0.008720
3.090000,-0.021316,-0.108290,0.781222,-0.029566,-0.123532,0.970355,0.995332,-0.095026,0.016729,0.001875,0.505315,-0.065999,-0.089928,0.551979,-0.008285,2.133763,0.060045,-0.011835,1.007736,0.999436,-0.011431,0.031585,0.000311,-0.001342,-0.136488,-0.000649,-0.278502,0.475403,2.153349,-0.042209,0.076081,0.984766,0.999524,-0.028521,-0.011730,-0.000146,0.136618,0.072764,0.000881,-0.270765,-0.479516,2.081411,0.020175,0.034752,1.070049,0.999333,0.027349,-0.024196,-0.000045,0.292505,-0.089064,0.010165
3.100000,-0.021592,-0.109506,0.790834,-0.025824,-0.119710,0.951981,0.995608,-0.092152,0.016482,0.001183,0.636934,-0.060771,-0.191212,0.552567,-0.008394,2.143827,0.057345,-0.009844,1.004954,0.999455,-0.011407,0.030963,0.000298,0.010702,-0.111004,-0.001856,-0.278897,0.476108,2.163206,-0.036958,0.065203,0.986574,0.999544,-0.027958,-0.011429,-0.000139,0.090963,0.048107,0.001136,-0.270583,-0.479141,2.092089,0.016044,0.039585,1.065270,0.999283,0.028793,-0.024567,-0.000017,0.281790,-0.059674,0.010983
3.110000,-0.021835,-0.110685,0.800252,-0.022981,-0.116148,0.931790,0.995927,-0.088680,0.016276,0.000040,0.746479,-0.063612,-0.274671,0.553118,-0.008481,2.153858,0.052506,-0.007571,1.001322,0.999471,-0.011326,0.030494,0.000283,0.021053,-0.076539,-0.003124,-0.279239,0.476706,2.173079,-0.031409,0.054656,0.987805,0.999555,-0.027610,-0.011252,-0.000131,0.049226,0.023397,0.001480,-0.270449,-0.478736,2.102712,0.010753,0.040899,1.059381,0.999239,0.030136,-0.024782,0.000012,0.253118,-0.027454,0.011132
3.120000,-0.022051,-0.111832,0.809465,-0.020190,-0.113485,0.911607,0.996279,-0.084660,0.016097,-0.001457,0.857775,-0.062202,-0.336556,0.553610,-0.008545,2.163855,0.045940,-0.005401,0.998508,0.999481,-0.011201,0.030210,0.000265,0.027923,-0.037670,-0.004234,-0.279524,0.477200,2.182960,-0.025746,0.044482,0.988463,0.999560,-0.027464,-0.011196,-0.000123,0.010991,0.000155,0.001812,-0.270371,-0.478334,2.113277,0.004839,0.039083,1.053976,0.999201,0.031307,-0.024839,0.000039,0.215867,0.002353,0.010774
3.130000,-0.022238,-0.112960,0.818482,-0.017652,-0.112312,0.892157,0.996659,-0.080036,0.015958,-0.003190,0.989347,-0.056099,-0.373363,0.554032,-0.008589,2.173835,0.038392,-0.003467,0.997622,0.999485,-0.011049,0.030119,0.000245,0.032517,0.000363,-0.005147,-0.279753,0.477596,2.192846,-0.020212,0.034883,0.988581,0.999559,-0.027496,-0.011249,-0.000114,-0.022952,-0.020606,0.002095,-0.270353,-0.477960,2.123795,-0.000860,0.035651,1.049835,0.999171,0.032300,-0.024765,0.000065,0.183305,0.024816,0.010257
3.140000,-0.022412,-0.114083,0.827308,-0.017299,-0.112591,0.873632,0.997071,-0.074654,0.015859,-0.005019,1.160155,-0.054300,-0.381470,0.554375,-0.008615,2.183809,0.030230,-0.001757,0.997298,0.999484,-0.010876,0.030215,0.000223,0.036268,0.036261,-0.005927,-0.279927,0.477896,2.202731,-0.014610,0.025400,0.988485,0.999551,-0.027699,-0.011406,-0.000105,-0.058166,-0.042094,0.002380,-0.270386,-0.477621,2.134274,-0.005530,0.032458,1.045975,0.999147,0.033162,-0.024603,0.000088,0.164399,0.037440,0.009841
3.150000,-0.022589,-0.115219,0.835948,-0.018387,-0.114919,0.854583,0.997514,-0.068353,0.015718,-0.006811,1.352137,-0.075032,-0.365351,0.554637,-0.008625,2.193782,0.022578,-0.000283,0.997264,0.999479,-0.010686,0.030467,0.000201,0.038811,0.061881,-0.006380,-0.280044,0.478102,2.212616,-0.008857,0.015960,0.988392,0.999538,-0.028079,-0.011673,-0.000095,-0.092842,-0.064132,0.002699,-0.270459,-0.477306,2.144711,-0.008611,0.030845,1.041292,0.999125,0.033970,-0.024404,0.000110,0.161066,0.039789,0.009547
3.160000,-0.022781,-0.116387,0.844396,-0.019815,-0.118717,0.835484,0.997978,-0.061088,0.015404,-0.008476,1.542197,-0.122059,-0.333222,0.554827,-0.008622,2.203748,0.015819,0.000587,0.995402,0.999470,-0.010493,0.030825,0.000178,0.036755,0.079589,-0.006365,-0.280101,0.478212,2.222500,-0.002618,0.005991,0.988482,0.999517,-0.028640,-0.012056,-0.000085,-0.133743,-0.090257,0.003094,-0.270553,-0.476998,2.155097,-0.010006,0.031036,1.036156,0.999101,0.034790,-0.024216,0.000131,0.167438,0.034078,0.009197
3.170000,-0.022987,-0.117594,0.852658,-0.021349,-0.122727,0.817466,0.998440,-0.052917,0.014802,-0.009952,1.710777,-0.185177,-0.289670,0.554957,-0.008617,2.213683,0.010463,0.000307,0.991540,0.999458,-0.010331,0.031247,0.000158,0.026600,0.087100,-0.005628,-0.280092,0.478217,2.232387,0.004282,-0.004815,0.988864,0.999488,-0.029422,-0.012582,-0.000074,-0.176582,-0.118441,0.003550,-0.270654,-0.476682,2.165433,-0.009993,0.032304,1.031190,0.999075,0.035647,-0.024069,0.000150,0.174231,0.023966,0.008565
3.180000,-0.023207,-0.118839,0.860746,-0.022520,-0.125844,0.800947,0.998872,-0.044012,0.013870,-0.011197,1.830655,-0.249787,-0.238807,0.555041,-0.008621,2.223579,0.006735,-0.001363,0.987990,0.999445,-0.010239,0.031685,0.000140,0.009160,0.087820,-0.004301,-0.280015,0.478117,2.242275,0.010893,-0.014684,0.988613,0.999451,-0.030381,-0.013232,-0.000062,-0.204473,-0.139659,0.003965,-0.270749,-0.476351,2.175721,-0.008895,0.033675,1.026467,0.999045,0.036524,-0.023978,0.000166,0.175270,0.011608,0.007499
3.190000,-0.023434,-0.120105,0.868685,-0.022852,-0.126969,0.787686,0.999245,-0.034678,0.012621,-0.012180,1.881004,-0.307710,-0.182928,0.555093,-0.008648,2.233448,0.003502,-0.004117,0.985945,0.999431,-0.010243,0.032134,0.000126,-0.010626,0.094108,-0.002960,-0.279875,0.477927,2.252155,0.016859,-0.022846,0.987229,0.999408,-0.031445,-0.013972,-0.000050,-0.218988,-0.155074,0.004381,-0.270829,-0.476010,2.185962,-0.006896,0.034460,1.021907,0.999014,0.037387,-0.023955,0.000178,0.169390,-0.002870,0.005955
3.200000,-0.023663,-0.121368,0.876512,-0.022942,-0.125123,0.778437,0.999536,-0.025285,0.011097,-0.012884,1.853245,-0.356551,-0.124698,0.555106,-0.008705,2.243300,-0.001090,-0.007275,0.984713,0.999413,-0.010340,0.032655,0.000116,-0.026813,0.116786,-0.002213,-0.279680,0.477666,2.262013,0.021934,-0.028739,0.983912,0.999361,-0.032546,-0.014774,-0.000037,-0.218945,-0.164186,0.004815,-0.270884,-0.475665,2.196158,-0.003974,0.034473,1.017220,0.998981,0.038209,-0.024012,0.000185,0.158984,-0.020624,0.003966
3.210000,-0.023893,-0.122599,0.884258,-0.023122,-0.120924,0.770974,0.999736,-0.016241,0.009323,-0.013307,1.742563,-0.404328,-0.066696,0.555057,-0.008793,2.253135,-0.009204,-0.010141,0.981699,0.999388,-0.010502,0.033353,0.000107,-0.036410,0.166359,-0.002482,-0.279441,0.477361,2.271821,0.025470,-0.031656,0.977398,0.999314,-0.033602,-0.015596,-0.000023,-0.201634,-0.162327,0.005060,-0.270904,-0.475323,2.206304,-0.000028,0.033833,1.012063,0.998948,0.038972,-0.024169,0.000187,0.146611,-0.042478,0.001592
3.220000,-0.024126,-0.123782,0.891931,-0.023550,-0.115571,0.764161,0.999851,-0.007943,0.007290,-0.013449,1.557768,-0.452619,-0.008564,0.554906,-0.008904,2.262927,-0.021252,-0.011727,0.976899,0.999353,-0.010682,0.034353,0.000096,-0.033729,0.233102,-0.003955,-0.279178,0.477042,2.281557,0.026744,-0.031760,0.970053,0.999269,-0.034544,-0.016375,-0.000010,-0.175968,-0.147343,0.004697,-0.270880,-0.474990,2.216396,0.004949,0.032689,1.006292,0.998914,0.039671,-0.024445,0.000182,0.133441,-0.067963,-0.001076
3.230000,-0.024367,-0.124902,0.899550,-0.024693,-0.108187,0.760302,0.999899,-0.000726,0.005025,-0.013309,1.312695,-0.487536,0.049055,0.554626,-0.009022,2.272676,-0.034651,-0.011468,0.973253,0.999305,-0.010819,0.035672,0.000080,-0.020707,0.290616,-0.005959,-0.278914,0.476730,2.291220,0.025488,-0.030717,0.962451,0.999229,-0.035369,-0.017048,0.000001,-0.157211,-0.120533,0.003295,-0.270801,-0.474670,2.226426,0.010861,0.031208,0.999830,0.998878,0.040304,-0.024855,0.000170,0.120431,-0.095976,-0.003907
3.240000,-0.024621,-0.125935,0.907150,-0.026037,-0.098181,0.760200,0.999900,0.005134,0.002634,-0.012895,1.017419,-0.494473,0.103713,0.554214,-0.009130,2.282396,-0.047264,-0.010098,0.970778,0.999247,-0.010886,0.037232,0.000060,-0.007876,0.330468,-0.007571,-0.278677,0.476426,2.300804,0.021562,-0.030251,0.954625,0.999193,-0.036137,-0.017558,0.000006,-0.152563,-0.082601,0.000622,-0.270659,-0.474366,2.236389,0.017525,0.029658,0.992781,0.998841,0.040875,-0.025410,0.000152,0.109545,-0.125236,-0.006698
