time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
10.490000,2.379862,1.488714,2.024225,3.084937,1.512561,3.497929,2.287630,2.037357,3.605955,2.242666,1.036078,3.406370
10.500000,2.379862,1.488714,2.024225,3.084937,1.512561,3.497929,2.287630,2.037357,3.605955,2.242666,1.036078,3.406370
10.510000,2.344079,1.460205,2.041660,3.019106,1.465864,3.416955,2.214843,1.983179,3.479320,2.211906,1.030584,3.392225
10.520000,2.344079,1.460205,2.041660,3.019106,1.465864,3.416955,2.214843,1.983179,3.479320,2.211906,1.030584,3.392225
10.530000,2.344079,1.460205,2.041660,3.019106,1.465864,3.416955,2.214843,1.983179,3.479320,2.211906,1.030584,3.392225
10.540000,2.344079,1.460205,2.041660,3.019106,1.465864,3.416955,2.214843,1.983179,3.479320,2.211906,1.030584,3.392225
10.550000,2.344079,1.460205,2.041660,3.019106,1.465864,3.416955,2.214843,1.983179,3.479320,2.211906,1.030584,3.392225
10.560000,2.344079,1.460205,2.041660,3.019106,1.465864,3.416955,2.214843,1.983179,3.479320,2.211906,1.030584,3.392225
10.570000,2.344079,1.460205,2.041660,3.019106,1.465864,3.416955,2.214843,1.983179,3.479320,2.211906,1.030584,3.392225
10.580000,2.344079,1.460205,2.041660,3.019106,1.465864,3.416955,2.214843,1.983179,3.479320,2.211906,1.030584,3.392225
10.590000,2.344079,1.460205,2.041660,3.019106,1.465864,3.416955,2.214843,1.983179,3.479320,2.211906,1.030584,3.392225
10.600000,2.344079,1.460205,2.041660,3.019106,1.465864,3.416955,2.214843,1.983179,3.479320,2.211906,1.030584,3.392225
10.610000,2.314380,1.548649,2.038131,3.023982,1.496126,3.435783,2.221577,1.989057,3.545628,2.219647,1.010810,3.322781
10.620000,2.314380,1.548649,2.038131,3.023982,1.496126,3.435783,2.221577,1.989057,3.545628,2.219647,1.010810,3.322781
10.630000,2.314380,1.548649,2.038131,3.023982,1.496126,3.435783,2.221577,1.989057,3.545628,2.219647,1.010810,3.322781
10.640000,2.314380,1.548649,2.038131,3.023982,1.496126,3.435783,2.221577,1.989057,3.545628,2.219647,1.010810,3.322781
10.650000,2.314380,1.548649,2.038131,3.023982,1.496126,3.435783,2.221577,1.989057,3.545628,2.219647,1.010810,3.322781
10.660000,2.314380,1.548649,2.038131,3.023982,1.496126,3.435783,2.221577,1.989057,3.545628,2.219647,1.010810,3.322781
10.670000,2.314380,1.548649,2.038131,3.023982,1.496126,3.435783,2.221577,1.989057,3.545628,2.219647,1.010810,3.322781
10.680000,2.314380,1.548649,2.038131,3.023982,1.496126,3.435783,2.221577,1.989057,3.545628,2.219647,1.010810,3.322781
10.690000,2.314380,1.548649,2.038131,3.023982,1.496126,3.435783,2.221577,1.989057,3.545628,2.219647,1.010810,3.322781
10.700000,2.314380,1.548649,2.038131,3.023982,1.496126,3.435783,2.221577,1.989057,3.545628,2.219647,1.010810,3.322781
10.710000,2.285571,1.526483,2.105553,3.045101,1.453971,3.452468,2.232955,1.965602,3.486490,2.232562,0.976354,3.415233
10.720000,2.285571,1.526483,2.105553,3.045101,1.453971,3.452468,2.232955,1.965602,3.486490,2.232562,0.976354,3.415233
10.730000,2.285571,1.526483,2.105553,3.045101,1.453971,3.452468,2.232955,1.965602,3.486490,2.232562,0.976354,3.415233
10.740000,2.285571,1.526483,2.105553,3.045101,1.453971,3.452468,2.232955,1.965602,3.486490,2.232562,0.976354,3.415233
10.750000,2.285571,1.526483,2.105553,3.045101,1.453971,3.452468,2.232955,1.965602,3.486490,2.232562,0.976354,3.415233
10.760000,2.285571,1.526483,2.105553,3.045101,1.453971,3.452468,2.232955,1.965602,3.486490,2.232562,0.976354,3.415233
10.770000,2.285571,1.526483,2.105553,3.045101,1.453971,3.452468,2.232955,1.965602,3.486490,2.232562,0.976354,3.415233
10.780000,2.285571,1.526483,2.105553,3.045101,1.453971,3.452468,2.232955,1.965602,3.486490,2.232562,0.976354,3.415233
10.790000,2.285571,1.526483,2.105553,3.045101,1.453971,3.452468,2.232955,1.965602,3.486490,2.232562,0.976354,3.415233
10.800000,2.285571,1.526483,2.105553,3.045101,1.453971,3.452468,2.232955,1.965602,3.486490,2.232562,0.976354,3.415233
10.810000,2.257663,1.538082,2.017977,3.057492,1.421339,3.391485,2.249739,1.867283,3.470831,2.247410,0.971115,3.385973
10.820000,2.257663,1.538082,2.017977,3.057492,1.421339,3.391485,2.249739,1.867283,3.470831,2.247410,0.971115,3.385973
10.830000,2.257663,1.538082,2.017977,3.057492,1.421339,3.391485,2.249739,1.867283,3.470831,2.247410,0.971115,3.385973
10.840000,2.257663,1.538082,2.017977,3.057492,1.421339,3.391485,2.249739,1.867283,3.470831,2.247410,0.971115,3.385973
10.850000,2.257663,1.538082,2.017977,3.057492,1.421339,3.391485,2.249739,1.867283,3.470831,2.247410,0.971115,3.385973
10.860000,2.257663,1.538082,2.017977,3.057492,1.421339,3.391485,2.249739,1.867283,3.470831,2.247410,0.971115,3.385973
10.870000,2.257663,1.538082,2.017977,3.057492,1.421339,3.391485,2.249739,1.867283,3.470831,2.247410,0.971115,3.385973
10.880000,2.257663,1.538082,2.017977,3.057492,1.421339,3.391485,2.249739,1.867283,3.470831,2.247410,0.971115,3.385973
10.890000,2.257663,1.538082,2.017977,3.057492,1.421339,3.391485,2.249739,1.867283,3.470831,2.247410,0.971115,3.385973
10.900000,2.257663,1.538082,2.017977,3.057492,1.421339,3.391485,2.249739,1.867283,3.470831,2.247410,0.971115,3.385973
10.910000,2.324176,1.496340,2.025838,3.058001,1.325941,3.425361,2.267875,1.845820,3.470227,2.290065,0.904988,3.358202
10.920000,2.324176,1.496340,2.025838,3.058001,1.325941,3.425361,2.267875,1.845820,3.470227,2.290065,0.904988,3.358202
10.930000,2.324176,1.496340,2.025838,3.058001,1.325941,3.425361,2.267875,1.845820,3.470227,2.290065,0.904988,3.358202
10.940000,2.324176,1.496340,2.025838,3.058001,1.325941,3.425361,2.267875,1.845820,3.470227,2.290065,0.904988,3.358202
10.950000,2.324176,1.496340,2.025838,3.058001,1.325941,3.425361,2.267875,1.845820,3.470227,2.290065,0.904988,3.358202
10.960000,2.324176,1.496340,2.025838,3.058001,1.325941,3.425361,2.267875,1.845820,3.470227,2.290065,0.904988,3.358202
10.970000,2.324176,1.496340,2.025838,3.058001,1.325941,3.425361,2.267875,1.845820,3.470227,2.290065,0.904988,3.358202
10.980000,2.324176,1.496340,2.025838,3.058001,1.325941,3.425361,2.267875,1.845820,3.470227,2.290065,0.904988,3.358202
10.990000,2.324176,1.496340,2.025838,3.058001,1.325941,3.425361,2.267875,1.845820,3.470227,2.290065,0.904988,3.358202
11.000000,2.324176,1.496340,2.025838,3.058001,1.325941,3.425361,2.267875,1.845820,3.470227,2.290065,0.904988,3.358202
11.010000,2.366329,1.448586,1.985249,3.111417,1.220881,3.413255,2.281568,1.721338,3.498793,2.323334,0.822446,3.272466
11.020000,2.366329,1.448586,1.985249,3.111417,1.220881,3.413255,2.281568,1.721338,3.498793,2.323334,0.822446,3.272466
11.030000,2.366329,1.448586,1.985249,3.111417,1.220881,3.413255,2.281568,1.721338,3.498793,2.323334,0.822446,3.272466
11.040000,2.366329,1.448586,1.985249,3.111417,1.220881,3.413255,2.281568,1.721338,3.498793,2.323334,0.822446,3.272466
11.050000,2.366329,1.448586,1.985249,3.111417,1.220881,3.413255,2.281568,1.721338,3.498793,2.323334,0.822446,3.272466
11.060000,2.366329,1.448586,1.985249,3.111417,1.220881,3.413255,2.281568,1.721338,3.498793,2.323334,0.822446,3.272466
11.070000,2.366329,1.448586,1.985249,3.111417,1.220881,3.413255,2.281568,1.721338,3.498793,2.323334,0.822446,3.272466
11.080000,2.366329,1.448586,1.985249,3.111417,1.220881,3.413255,2.281568,1.721338,3.498793,2.323334,0.822446,3.272466
11.090000,2.366329,1.448586,1.985249,3.111417,1.220881,3.413255,2.281568,1.721338,3.498793,2.323334,0.822446,3.272466
11.100000,2.366329,1.448586,1.985249,3.111417,1.220881,3.413255,2.281568,1.721338,3.498793,2.323334,0.822446,3.272466
11.110000,2.397260,1.364910,2.069221,3.117465,1.153633,3.374901,2.336118,1.675410,3.461782,2.344224,0.738530,3.333150
11.120000,2.397260,1.364910,2.069221,3.117465,1.153633,3.374901,2.336118,1.675410,3.461782,2.344224,0.738530,3.333150
11.130000,2.397260,1.364910,2.069221,3.117465,1.153633,3.374901,2.336118,1.675410,3.461782,2.344224,0.738530,3.333150
11.140000,2.397260,1.364910,2.069221,3.117465,1.153633,3.374901,2.336118,1.675410,3.461782,2.344224,0.738530,3.333150
11.150000,2.397260,1.364910,2.069221,3.117465,1.153633,3.374901,2.336118,1.675410,3.461782,2.344224,0.738530,3.333150
11.160000,2.397260,1.364910,2.069221,3.117465,1.153633,3.374901,2.336118,1.675410,3.461782,2.344224,0.738530,3.333150
11.170000,2.397260,1.364910,2.069221,3.117465,1.153633,3.374901,2.336118,1.675410,3.461782,2.344224,0.738530,3.333150
11.180000,2.397260,1.364910,2.069221,3.117465,1.153633,3.374901,2.336118,1.675410,3.461782,2.344224,0.738530,3.333150
11.190000,2.397260,1.364910,2.069221,3.117465,1.153633,3.374901,2.336118,1.675410,3.461782,2.344224,0.738530,3.333150
11.200000,2.397260,1.364910,2.069221,3.117465,1.153633,3.374901,2.336118,1.675410,3.461782,2.344224,0.738530,3.333150
11.210000,2.489944,1.269914,2.119801,3.143369,1.114455,3.359837,2.341688,1.601928,3.399832,2.361656,0.655716,3.251671
11.220000,2.489944,1.269914,2.119801,3.143369,1.114455,3.359837,2.341688,1.601928,3.399832,2.361656,0.655716,3.251671
11.230000,2.489944,1.269914,2.119801,3.143369,1.114455,3.359837,2.341688,1.601928,3.399832,2.361656,0.655716,3.251671
11.240000,2.489944,1.269914,2.119801,3.143369,1.114455,3.359837,2.341688,1.601928,3.399832,2.361656,0.655716,3.251671
11.250000,2.489944,1.269914,2.119801,3.143369,1.114455,3.359837,2.341688,1.601928,3.399832,2.361656,0.655716,3.251671
11.260000,2.489944,1.269914,2.119801,3.143369,1.114455,3.359837,2.341688,1.601928,3.399832,2.361656,0.655716,3.251671
11.270000,2.489944,1.269914,2.119801,3.143369,1.114455,3.359837,2.341688,1.601928,3.399832,2.361656,0.655716,3.251671
11.280000,2.489944,1.269914,2.119801,3.143369,1.114455,3.359837,2.341688,1.601928,3.399832,2.361656,0.655716,3.251671
11.290000,2.489944,1.269914,2.119801,3.143369,1.114455,3.359837,2.341688,1.601928,3.399832,2.361656,0.655716,3.251671
11.300000,2.489944,1.269914,2.119801,3.143369,1.114455,3.359837,2.341688,1.601928,3.399832,2.361656,0.655716,3.251671
11.310000,2.606376,1.173686,2.017671,3.156724,1.013896,3.425579,2.410880,1.517216,3.449700,2.375743,0.600529,3.440783
11.320000,2.606376,1.173686,2.017671,3.156724,1.013896,3.425579,2.410880,1.517216,3.449700,2.375743,0.600529,3.440783
11.330000,2.606376,1.173686,2.017671,3.156724,1.013896,3.425579,2.410880,1.517216,3.449700,2.375743,0.600529,3.440783
11.340000,2.606376,1.173686,2.017671,3.156724,1.013896,3.425579,2.410880,1.517216,3.449700,2.375743,0.600529,3.440783
11.350000,2.606376,1.173686,2.017671,3.156724,1.013896,3.425579,2.410880,1.517216,3.449700,2.375743,0.600529,3.440783
11.360000,2.606376,1.173686,2.017671,3.156724,1.013896,3.425579,2.410880,1.517216,3.449700,2.375743,0.600529,3.440783
11.370000,2.606376,1.173686,2.017671,3.156724,1.013896,3.425579,2.410880,1.517216,3.449700,2.375743,0.600529,3.440783
11.380000,2.606376,1.173686,2.017671,3.156724,1.013896,3.425579,2.410880,1.517216,3.449700,2.375743,0.600529,3.440783
11.390000,2.606376,1.173686,2.017671,3.156724,1.013896,3.425579,2.410880,1.517216,3.449700,2.375743,0.600529,3.440783
11.400000,2.606376,1.173686,2.017671,3.156724,1.013896,3.425579,2.410880,1.517216,3.449700,2.375743,0.600529,3.440783
11.410000,2.678882,0.988766,1.917890,3.225666,0.949896,3.249806,2.365816,1.465110,3.398477,2.402474,0.536336,3.285874
11.420000,2.678882,0.988766,1.917890,3.225666,0.949896,3.249806,2.365816,1.465110,3.398477,2.402474,0.536336,3.285874
11.430000,2.678882,0.988766,1.917890,3.225666,0.949896,3.249806,2.365816,1.465110,3.398477,2.402474,0.536336,3.285874
11.440000,2.678882,0.988766,1.917890,3.225666,0.949896,3.249806,2.365816,1.465110,3.398477,2.402474,0.536336,3.285874
11.450000,2.678882,0.988766,1.917890,3.225666,0.949896,3.249806,2.365816,1.465110,3.398477,2.402474,0.536336,3.285874
11.460000,2.678882,0.988766,1.917890,3.225666,0.949896,3.249806,2.365816,1.465110,3.398477,2.402474,0.536336,3.285874
11.470000,2.678882,0.988766,1.917890,3.225666,0.949896,3.249806,2.365816,1.465110,3.398477,2.402474,0.536336,3.285874
11.480000,2.678882,0.988766,1.917890,3.225666,0.949896,3.249806,2.365816,1.465110,3.398477,2.402474,0.536336,3.285874
11.490000,2.678882,0.988766,1.917890,3.225666,0.949896,3.249806,2.365816,1.465110,3.398477,2.402474,0.536336,3.285874
11.500000,2.678882,0.988766,1.917890,3.225666,0.949896,3.249806,2.365816,1.465110,3.398477,2.402474,0.536336,3.285874
11.510000,2.764233,0.782454,1.939916,3.224919,0.901664,3.317221,2.445160,1.383367,3.450041,2.413032,0.479648,3.328033
11.520000,2.764233,0.782454,1.939916,3.224919,0.901664,3.317221,2.445160,1.383367,3.450041,2.413032,0.479648,3.328033
11.530000,2.764233,0.782454,1.939916,3.224919,0.901664,3.317221,2.445160,1.383367,3.450041,2.413032,0.479648,3.328033
11.540000,2.764233,0.782454,1.939916,3.224919,0.901664,3.317221,2.445160,1.383367,3.450041,2.413032,0.479648,3.328033
11.550000,2.764233,0.782454,1.939916,3.224919,0.901664,3.317221,2.445160,1.383367,3.450041,2.413032,0.479648,3.328033
11.560000,2.764233,0.782454,1.939916,3.224919,0.901664,3.317221,2.445160,1.383367,3.450041,2.413032,0.479648,3.328033
11.570000,2.764233,0.782454,1.939916,3.224919,0.901664,3.317221,2.445160,1.383367,3.450041,2.413032,0.479648,3.328033
11.580000,2.764233,0.782454,1.939916,3.224919,0.901664,3.317221,2.445160,1.383367,3.450041,2.413032,0.479648,3.328033
11.590000,2.764233,0.782454,1.939916,3.224919,0.901664,3.317221,2.445160,1.383367,3.450041,2.413032,0.479648,3.328033
11.600000,2.764233,0.782454,1.939916,3.224919,0.901664,3.317221,2.445160,1.383367,3.450041,2.413032,0.479648,3.328033
11.610000,2.842761,0.668736,1.990780,3.251077,0.841479,3.336284,2.463200,1.337436,3.427556,2.447347,0.377406,3.297423
11.620000,2.842761,0.668736,1.990780,3.251077,0.841479,3.336284,2.463200,1.337436,3.427556,2.447347,0.377406,3.297423
11.630000,2.842761,0.668736,1.990780,3.251077,0.841479,3.336284,2.463200,1.337436,3.427556,2.447347,0.377406,3.297423
11.640000,2.842761,0.668736,1.990780,3.251077,0.841479,3.336284,2.463200,1.337436,3.427556,2.447347,0.377406,3.297423
11.650000,2.842761,0.668736,1.990780,3.251077,0.841479,3.336284,2.463200,1.337436,3.427556,2.447347,0.377406,3.297423
11.660000,2.842761,0.668736,1.990780,3.251077,0.841479,3.336284,2.463200,1.337436,3.427556,2.447347,0.377406,3.297423
11.670000,2.842761,0.668736,1.990780,3.251077,0.841479,3.336284,2.463200,1.337436,3.427556,2.447347,0.377406,3.297423
11.680000,2.842761,0.668736,1.990780,3.251077,0.841479,3.336284,2.463200,1.337436,3.427556,2.447347,0.377406,3.297423
11.690000,2.842761,0.668736,1.990780,3.251077,0.841479,3.336284,2.463200,1.337436,3.427556,2.447347,0.377406,3.297423
11.700000,2.842761,0.668736,1.990780,3.251077,0.841479,3.336284,2.463200,1.337436,3.427556,2.447347,0.377406,3.297423
11.710000,2.885787,0.578156,1.934615,3.322408,0.768873,3.409419,2.468098,1.248490,3.341801,2.473145,0.322998,3.280670
11.720000,2.885787,0.578156,1.934615,3.322408,0.768873,3.409419,2.468098,1.248490,3.341801,2.473145,0.322998,3.280670
11.730000,2.885787,0.578156,1.934615,3.322408,0.768873,3.409419,2.468098,1.248490,3.341801,2.473145,0.322998,3.280670
11.740000,2.885787,0.578156,1.934615,3.322408,0.768873,3.409419,2.468098,1.248490,3.341801,2.473145,0.322998,3.280670
11.750000,2.885787,0.578156,1.934615,3.322408,0.768873,3.409419,2.468098,1.248490,3.341801,2.473145,0.322998,3.280670
11.760000,2.885787,0.578156,1.934615,3.322408,0.768873,3.409419,2.468098,1.248490,3.341801,2.473145,0.322998,3.280670
11.770000,2.885787,0.578156,1.934615,3.322408,0.768873,3.409419,2.468098,1.248490,3.341801,2.473145,0.322998,3.280670
11.780000,2.885787,0.578156,1.934615,3.322408,0.768873,3.409419,2.468098,1.248490,3.341801,2.473145,0.322998,3.280670
11.790000,2.885787,0.578156,1.934615,3.322408,0.768873,3.409419,2.468098,1.248490,3.341801,2.473145,0.322998,3.280670
11.800000,2.885787,0.578156,1.934615,3.322408,0.768873,3.409419,2.468098,1.248490,3.341801,2.473145,0.322998,3.280670
11.810000,2.921131,0.421607,1.967815,3.320741,0.748239,3.335423,2.500785,1.162792,3.337755,2.488855,0.228044,3.304981
11.820000,2.921131,0.421607,1.967815,3.320741,0.748239,3.335423,2.500785,1.162792,3.337755,2.488855,0.228044,3.304981
11.830000,2.921131,0.421607,1.967815,3.320741,0.748239,3.335423,2.500785,1.162792,3.337755,2.488855,0.228044,3.304981
11.840000,2.921131,0.421607,1.967815,3.320741,0.748239,3.335423,2.500785,1.162792,3.337755,2.488855,0.228044,3.304981
11.850000,2.921131,0.421607,1.967815,3.320741,0.748239,3.335423,2.500785,1.162792,3.337755,2.488855,0.228044,3.304981
11.860000,2.921131,0.421607,1.967815,3.320741,0.748239,3.335423,2.500785,1.162792,3.337755,2.488855,0.228044,3.304981
11.870000,2.921131,0.421607,1.967815,3.320741,0.748239,3.335423,2.500785,1.162792,3.337755,2.488855,0.228044,3.304981
11.880000,2.921131,0.421607,1.967815,3.320741,0.748239,3.335423,2.500785,1.162792,3.337755,2.488855,0.228044,3.304981
11.890000,2.921131,0.421607,1.967815,3.320741,0.748239,3.335423,2.500785,1.162792,3.337755,2.488855,0.228044,3.304981
11.900000,2.921131,0.421607,1.967815,3.320741,0.748239,3.335423,2.500785,1.162792,3.337755,2.488855,0.228044,3.304981
11.910000,2.953121,0.335920,1.933028,3.390503,0.616616,3.415361,2.482635,1.105857,3.410192,2.554383,0.182586,3.228942
11.920000,2.953121,0.335920,1.933028,3.390503,0.616616,3.415361,2.482635,1.105857,3.410192,2.554383,0.182586,3.228942
11.930000,2.953121,0.335920,1.933028,3.390503,0.616616,3.415361,2.482635,1.105857,3.410192,2.554383,0.182586,3.228942
11.940000,2.953121,0.335920,1.933028,3.390503,0.616616,3.415361,2.482635,1.105857,3.410192,2.554383,0.182586,3.228942
11.950000,2.953121,0.335920,1.933028,3.390503,0.616616,3.415361,2.482635,1.105857,3.410192,2.554383,0.182586,3.228942
11.960000,2.953121,0.335920,1.933028,3.390503,0.616616,3.415361,2.482635,1.105857,3.410192,2.554383,0.182586,3.228942
11.970000,2.953121,0.335920,1.933028,3.390503,0.616616,3.415361,2.482635,1.105857,3.410192,2.554383,0.182586,3.228942
11.980000,2.953121,0.335920,1.933028,3.390503,0.616616,3.415361,2.482635,1.105857,3.410192,2.554383,0.182586,3.228942
11.990000,2.953121,0.335920,1.933028,3.390503,0.616616,3.415361,2.482635,1.105857,3.410192,2.554383,0.182586,3.228942
12.000000,2.953121,0.335920,1.933028,3.390503,0.616616,3.415361,2.482635,1.105857,3.410192,2.554383,0.182586,3.228942
12.010000,3.008553,0.274928,1.988694,3.332394,0.568890,3.412719,2.551528,1.024699,3.327160,2.545539,0.100700,3.213994
12.020000,3.008553,0.274928,1.988694,3.332394,0.568890,3.412719,2.551528,1.024699,3.327160,2.545539,0.100700,3.213994
12.030000,3.008553,0.274928,1.988694,3.332394,0.568890,3.412719,2.551528,1.024699,3.327160,2.545539,0.100700,3.213994
12.040000,3.008553,0.274928,1.988694,3.332394,0.568890,3.412719,2.551528,1.024699,3.327160,2.545539,0.100700,3.213994
12.050000,3.008553,0.274928,1.988694,3.332394,0.568890,3.412719,2.551528,1.024699,3.327160,2.545539,0.100700,3.213994
12.060000,3.008553,0.274928,1.988694,3.332394,0.568890,3.412719,2.551528,1.024699,3.327160,2.545539,0.100700,3.213994
12.070000,3.008553,0.274928,1.988694,3.332394,0.568890,3.412719,2.551528,1.024699,3.327160,2.545539,0.100700,3.213994
12.080000,3.008553,0.274928,1.988694,3.332394,0.568890,3.412719,2.551528,1.024699,3.327160,2.545539,0.100700,3.213994
12.090000,3.008553,0.274928,1.988694,3.332394,0.568890,3.412719,2.551528,1.024699,3.327160,2.545539,0.100700,3.213994
12.100000,3.008553,0.274928,1.988694,3.332394,0.568890,3.412719,2.551528,1.024699,3.327160,2.545539,0.100700,3.213994
12.110000,2.988463,0.196596,1.943050,3.378248,0.506926,3.341023,2.585473,0.958730,3.329895,2.570872,0.060216,3.331324
12.120000,2.988463,0.196596,1.943050,3.378248,0.506926,3.341023,2.585473,0.958730,3.329895,2.570872,0.060216,3.331324
12.130000,2.988463,0.196596,1.943050,3.378248,0.506926,3.341023,2.585473,0.958730,3.329895,2.570872,0.060216,3.331324
12.140000,2.988463,0.196596,1.943050,3.378248,0.506926,3.341023,2.585473,0.958730,3.329895,2.570872,0.060216,3.331324
12.150000,2.988463,0.196596,1.943050,3.378248,0.506926,3.341023,2.585473,0.958730,3.329895,2.570872,0.060216,3.331324
12.160000,2.988463,0.196596,1.943050,3.378248,0.506926,3.341023,2.585473,0.958730,3.329895,2.570872,0.060216,3.331324
12.170000,2.988463,0.196596,1.943050,3.378248,0.506926,3.341023,2.585473,0.958730,3.329895,2.570872,0.060216,3.331324
12.180000,2.988463,0.196596,1.943050,3.378248,0.506926,3.341023,2.585473,0.958730,3.329895,2.570872,0.060216,3.331324
