time,wind_vx,wind_vy,wind_vz
44.420000,0.944591,0.441122,0.126619
44.430000,0.947458,0.438248,0.127895
44.440000,0.937888,0.440492,0.126146
44.450000,0.941250,0.438244,0.122130
44.460000,0.935225,0.436113,0.124718
44.470000,0.934439,0.439852,0.125198
44.480000,0.925970,0.440872,0.119940
44.490000,0.922675,0.439007,0.114610
44.500000,0.919671,0.437601,0.122520
44.510000,0.915917,0.441415,0.124483
44.520000,0.915898,0.445538,0.123522
44.530000,0.908333,0.450081,0.118359
44.540000,0.903879,0.456197,0.115751
44.550000,0.906386,0.454403,0.114126
44.560000,0.903781,0.456509,0.114786
44.570000,0.905132,0.455657,0.106453
44.580000,0.909648,0.454889,0.093282
44.590000,0.911364,0.445841,0.096946
44.600000,0.914458,0.444102,0.098734
44.610000,0.910977,0.445679,0.103767
44.620000,0.919655,0.451665,0.102051
44.630000,0.914293,0.453409,0.105738
44.640000,0.921819,0.451280,0.100714
44.650000,0.917156,0.445027,0.098084
44.660000,0.918964,0.445775,0.098718
44.670000,0.919691,0.442925,0.095326
44.680000,0.921947,0.440514,0.087928
44.690000,0.924618,0.444527,0.084664
44.700000,0.927103,0.444546,0.078500
44.710000,0.928468,0.448031,0.078244
44.720000,0.930141,0.448164,0.076292
44.730000,0.942298,0.452861,0.067177
44.740000,0.941466,0.449017,0.066271
44.750000,0.934057,0.443678,0.066118
44.760000,0.930103,0.449110,0.073858
44.770000,0.932991,0.448279,0.075675
44.780000,0.927973,0.449228,0.075764
44.790000,0.928613,0.452274,0.064176
44.800000,0.922363,0.448129,0.070619
44.810000,0.928968,0.450540,0.074211
44.820000,0.930905,0.455251,0.076722
44.830000,0.928050,0.457563,0.069926
44.840000,0.923527,0.465490,0.073969
44.850000,0.924110,0.462898,0.070928
44.860000,0.922843,0.461328,0.078622
44.870000,0.923240,0.462480,0.077426
44.880000,0.923727,0.464601,0.078662
44.890000,0.925684,0.463984,0.082018
44.900000,0.921316,0.468740,0.081493
44.910000,0.924285,0.469303,0.091409
44.920000,0.923692,0.473811,0.086711
44.930000,0.927445,0.474931,0.090649
44.940000,0.928368,0.477267,0.092098
44.950000,0.927319,0.483430,0.094837
44.960000,0.933044,0.487172,0.096560
44.970000,0.943652,0.484551,0.089272
44.980000,0.945031,0.482497,0.092094
44.990000,0.957372,0.481572,0.087642
45.000000,0.960136,0.478505,0.095375
45.010000,0.960920,0.483671,0.095906
45.020000,0.965008,0.481533,0.101300
45.030000,0.960337,0.478430,0.097077
45.040000,0.960635,0.476164,0.102269
45.050000,0.969733,0.471082,0.104231
45.060000,0.975497,0.468484,0.106107
45.070000,0.974140,0.470098,0.106833
45.080000,0.980479,0.472960,0.107611
45.090000,0.981678,0.474226,0.116783
45.100000,0.976419,0.470014,0.121688
45.110000,0.973571,0.472085,0.118625
45.120000,0.975034,0.473328,0.114112
45.130000,0.973741,0.471150,0.115945
45.140000,0.970575,0.474181,0.119015
45.150000,0.964385,0.481891,0.119565
45.160000,0.964911,0.484842,0.112757
45.170000,0.966955,0.479954,0.113811
45.180000,0.963320,0.479782,0.111032
45.190000,0.965590,0.479891,0.115957
45.200000,0.966433,0.484929,0.114837
45.210000,0.958220,0.494078,0.113815
45.220000,0.968565,0.492512,0.113708
45.230000,0.963670,0.489730,0.113695
45.240000,0.961757,0.493400,0.113039
45.250000,0.959567,0.500973,0.105837
45.260000,0.956821,0.506431,0.103964
45.270000,0.956280,0.511200,0.115737
45.280000,0.957495,0.516363,0.115244
45.290000,0.951841,0.515370,0.113967
45.300000,0.950258,0.518851,0.106437
45.310000,0.955830,0.522361,0.115703
45.320000,0.957163,0.526550,0.119236
45.330000,0.951688,0.522858,0.121126
45.340000,0.948452,0.524495,0.120574
45.350000,0.954888,0.527865,0.122866
45.360000,0.953896,0.531072,0.123948
45.370000,0.956177,0.524595,0.136514
45.380000,0.963959,0.520644,0.141978
45.390000,0.962537,0.515931,0.138258
45.400000,0.953953,0.510384,0.141063
45.410000,0.949160,0.510724,0.141400
45.420000,0.947036,0.520311,0.131257
45.430000,0.943670,0.519623,0.135717
45.440000,0.948636,0.520930,0.128046
45.450000,0.943947,0.513776,0.122248
45.460000,0.946014,0.516619,0.118859
45.470000,0.950398,0.511549,0.110563
45.480000,0.942163,0.514096,0.107516
45.490000,0.946905,0.513418,0.105973
45.500000,0.941054,0.515681,0.108242
45.510000,0.939767,0.521381,0.110522
45.520000,0.932901,0.519943,0.115094
45.530000,0.928785,0.524466,0.114724
45.540000,0.925743,0.524055,0.111723
45.550000,0.928518,0.529846,0.099736
45.560000,0.926857,0.527303,0.092287
45.570000,0.925857,0.530050,0.093364
45.580000,0.917639,0.532549,0.095749
45.590000,0.908598,0.536710,0.088624
45.600000,0.910089,0.532843,0.089349
45.610000,0.902337,0.532150,0.083331
45.620000,0.898961,0.532362,0.076415
45.630000,0.895831,0.530423,0.076218
45.640000,0.900017,0.526810,0.083230
45.650000,0.903320,0.531642,0.079478
45.660000,0.907868,0.528168,0.074641
45.670000,0.910418,0.526545,0.074970
45.680000,0.917305,0.512693,0.075099
45.690000,0.920135,0.507692,0.067901
45.700000,0.920757,0.506355,0.071342
45.710000,0.918301,0.504769,0.069541
45.720000,0.908210,0.503817,0.071017
45.730000,0.897929,0.502044,0.067047
45.740000,0.906157,0.503849,0.072688
45.750000,0.901637,0.508239,0.070871
45.760000,0.901183,0.502426,0.070817
45.770000,0.900076,0.498355,0.069789
45.780000,0.897783,0.497844,0.075225
45.790000,0.902938,0.499592,0.081563
45.800000,0.907539,0.495146,0.084447
45.810000,0.906956,0.498407,0.087033
45.820000,0.902387,0.494950,0.086176
45.830000,0.900393,0.489634,0.083952
45.840000,0.900425,0.490612,0.085270
45.850000,0.907599,0.489343,0.076769
45.860000,0.905990,0.488780,0.082005
45.870000,0.903660,0.485052,0.086110
45.880000,0.901458,0.484679,0.087082
45.890000,0.904672,0.479629,0.082271
45.900000,0.907595,0.488223,0.080912
45.910000,0.906373,0.486193,0.084527
45.920000,0.907370,0.480553,0.082038
45.930000,0.901257,0.479201,0.084932
45.940000,0.900334,0.479990,0.086369
45.950000,0.896849,0.481293,0.090850
45.960000,0.904294,0.477706,0.090193
45.970000,0.903917,0.477492,0.092146
45.980000,0.909210,0.478805,0.086556
45.990000,0.899476,0.484581,0.091844
46.000000,0.896671,0.479409,0.095329
46.010000,0.903365,0.480039,0.092540
46.020000,0.910327,0.480957,0.093934
46.030000,0.915262,0.474568,0.092385
46.040000,0.921251,0.471439,0.091007
46.050000,0.921466,0.468668,0.090879
46.060000,0.921587,0.467635,0.084116
46.070000,0.924262,0.463887,0.089885
46.080000,0.925480,0.461523,0.099033
46.090000,0.925272,0.454952,0.093425
46.100000,0.923511,0.460690,0.092627
46.110000,0.926920,0.459264,0.091488
46.120000,0.924248,0.455514,0.090382
46.130000,0.925588,0.450397,0.084796
46.140000,0.922570,0.450356,0.087966
46.150000,0.928037,0.446384,0.078245
46.160000,0.929508,0.439712,0.077300
46.170000,0.940416,0.439125,0.085010
46.180000,0.939610,0.445025,0.085004
46.190000,0.947729,0.450835,0.084249
46.200000,0.946170,0.459727,0.076767
46.210000,0.939028,0.465411,0.076370
46.220000,0.942210,0.475868,0.073843
46.230000,0.936729,0.474190,0.064852
46.240000,0.933031,0.477180,0.068953
46.250000,0.935759,0.478902,0.070421
46.260000,0.928256,0.478256,0.073659
46.270000,0.919884,0.478120,0.071336
46.280000,0.918741,0.476350,0.080298
46.290000,0.921985,0.474946,0.083876
46.300000,0.920218,0.481949,0.083482
46.310000,0.925376,0.485226,0.078130
46.320000,0.922074,0.489190,0.076649
46.330000,0.918668,0.490298,0.074803
46.340000,0.915838,0.497711,0.065467
46.350000,0.914402,0.502292,0.067692
46.360000,0.920034,0.500101,0.065126
46.370000,0.919489,0.496316,0.071590
46.380000,0.920722,0.504164,0.068423
46.390000,0.915224,0.502155,0.070184
46.400000,0.913835,0.500138,0.057727
46.410000,0.919305,0.503759,0.052465
46.420000,0.927033,0.493962,0.051629
46.430000,0.933638,0.500526,0.053834
46.440000,0.931327,0.500764,0.048891
46.450000,0.933087,0.498800,0.050041
46.460000,0.928503,0.501135,0.046906
46.470000,0.925227,0.497798,0.048933
46.480000,0.923427,0.502420,0.052807
46.490000,0.927710,0.496279,0.046735
46.500000,0.935024,0.493763,0.042275
46.510000,0.931480,0.481984,0.047338
46.520000,0.923070,0.484371,0.048034
46.530000,0.921866,0.493226,0.047310
46.540000,0.913948,0.487910,0.052529
46.550000,0.915111,0.489363,0.051576
46.560000,0.909061,0.495642,0.052082
46.570000,0.915124,0.496974,0.047711
46.580000,0.914582,0.494437,0.050926
46.590000,0.908755,0.493243,0.049164
46.600000,0.906449,0.492124,0.044650
46.610000,0.905228,0.504574,0.046642
46.620000,0.908459,0.508759,0.056632
46.630000,0.911421,0.500409,0.058673
46.640000,0.914282,0.503032,0.073643
46.650000,0.901538,0.502696,0.076083
46.660000,0.907765,0.500381,0.076300
46.670000,0.911826,0.496559,0.081901
46.680000,0.914976,0.495490,0.083705
46.690000,0.913651,0.490970,0.087426
46.700000,0.912466,0.495272,0.094767
46.710000,0.919451,0.490972,0.099454
46.720000,0.920394,0.496060,0.105043
46.730000,0.919141,0.495965,0.107907
46.740000,0.916178,0.495044,0.110475
46.750000,0.917168,0.491231,0.111203
46.760000,0.920902,0.484246,0.110736
46.770000,0.913644,0.485573,0.108711
46.780000,0.914828,0.482356,0.110761
46.790000,0.905308,0.476930,0.110010
46.800000,0.909549,0.475861,0.107535
46.810000,0.915613,0.474040,0.109414
46.820000,0.912669,0.467526,0.114175
46.830000,0.915254,0.463545,0.107402
46.840000,0.913262,0.464203,0.097323
46.850000,0.906915,0.469026,0.100294
46.860000,0.906104,0.473647,0.098509
46.870000,0.914126,0.485527,0.102317
46.880000,0.919426,0.481618,0.104193
46.890000,0.918672,0.484421,0.106564
46.900000,0.914885,0.487526,0.103110
46.910000,0.916954,0.490993,0.101647
46.920000,0.908923,0.495539,0.105950
46.930000,0.912850,0.497101,0.113481
46.940000,0.906527,0.495628,0.116215
46.950000,0.906923,0.493195,0.119466
46.960000,0.906987,0.499381,0.116857
46.970000,0.911865,0.501250,0.118936
46.980000,0.905298,0.499685,0.121716
46.990000,0.903019,0.504734,0.128578
47.000000,0.907986,0.510104,0.133729
47.010000,0.903013,0.517500,0.135220
47.020000,0.902113,0.509344,0.129461
47.030000,0.905259,0.505646,0.129268
47.040000,0.903576,0.513190,0.120448
47.050000,0.902704,0.517399,0.118629
47.060000,0.905511,0.517194,0.127155
47.070000,0.907004,0.520990,0.125304
47.080000,0.915853,0.524043,0.121088
47.090000,0.915312,0.516152,0.123866
47.100000,0.917202,0.512401,0.125856
47.110000,0.922376,0.501956,0.131363
47.120000,0.923709,0.504922,0.132234
47.130000,0.925428,0.502266,0.130533
47.140000,0.919692,0.498909,0.129994
47.150000,0.911332,0.495706,0.125204
47.160000,0.915100,0.495863,0.123983
47.170000,0.913386,0.493877,0.121942
47.180000,0.911259,0.487146,0.121777
47.190000,0.907987,0.485716,0.129768
47.200000,0.911155,0.485862,0.128987
47.210000,0.914574,0.482327,0.130747
47.220000,0.913606,0.489725,0.135511
47.230000,0.917612,0.490790,0.136057
47.240000,0.924565,0.488195,0.136457
47.250000,0.921542,0.487173,0.136545
47.260000,0.916591,0.485329,0.138180
47.270000,0.917269,0.485997,0.148332
47.280000,0.924435,0.483065,0.143960
47.290000,0.920724,0.482355,0.137450
47.300000,0.923098,0.485122,0.141262
47.310000,0.922960,0.491227,0.135894
47.320000,0.924477,0.490228,0.137661
47.330000,0.926791,0.485999,0.133200
47.340000,0.930782,0.484209,0.128317
47.350000,0.932136,0.483110,0.134075
47.360000,0.936253,0.486899,0.128671
47.370000,0.941057,0.487578,0.129226
47.380000,0.936478,0.487810,0.130201
47.390000,0.938789,0.486833,0.122536
47.400000,0.936805,0.489542,0.122928
47.410000,0.939335,0.488621,0.119966
47.420000,0.944583,0.490074,0.125217
47.430000,0.941342,0.494741,0.122549
47.440000,0.934616,0.488952,0.115517
47.450000,0.931600,0.482053,0.105086
47.460000,0.931593,0.490290,0.103651
47.470000,0.929740,0.494960,0.103446
47.480000,0.934102,0.493677,0.102813
47.490000,0.930635,0.495895,0.107345
47.500000,0.932365,0.496397,0.115437
47.510000,0.933846,0.499106,0.116494
47.520000,0.936989,0.494423,0.120582
47.530000,0.942494,0.497485,0.124830
47.540000,0.943783,0.501894,0.126852
47.550000,0.940907,0.511764,0.126077
47.560000,0.940130,0.515364,0.122706
47.570000,0.943843,0.513821,0.125120
47.580000,0.940400,0.515893,0.113993
47.590000,0.945444,0.521250,0.117441
47.600000,0.950897,0.525819,0.127843
47.610000,0.950705,0.522983,0.132024
47.620000,0.951719,0.523333,0.133981
47.630000,0.955772,0.518987,0.129057
47.640000,0.950205,0.512098,0.127883
47.650000,0.950632,0.508326,0.121746
47.660000,0.953727,0.513662,0.118233
47.670000,0.965528,0.520368,0.123819
47.680000,0.962094,0.521495,0.132098
47.690000,0.960613,0.509397,0.131247
47.700000,0.956078,0.512953,0.135696
47.710000,0.960291,0.506400,0.138686
47.720000,0.962121,0.509667,0.131847
47.730000,0.959445,0.502381,0.138893
47.740000,0.961809,0.498535,0.143599
47.750000,0.958272,0.502385,0.148932
47.760000,0.958562,0.502535,0.149957
47.770000,0.952254,0.502802,0.153446
47.780000,0.950358,0.497589,0.149448
47.790000,0.952499,0.495249,0.143466
47.800000,0.946003,0.504411,0.141341
47.810000,0.954554,0.510365,0.145704
47.820000,0.946120,0.509715,0.152061
47.830000,0.946257,0.511858,0.157392
47.840000,0.949088,0.519463,0.157813
47.850000,0.948123,0.519207,0.160531
47.860000,0.947824,0.520238,0.156840
47.870000,0.948866,0.514988,0.157124
47.880000,0.946842,0.518821,0.157250
47.890000,0.951005,0.523549,0.148927
47.900000,0.952739,0.525539,0.151631
47.910000,0.953731,0.518944,0.149978
47.920000,0.955443,0.520613,0.146264
47.930000,0.960090,0.523767,0.145276
47.940000,0.958595,0.530336,0.143806
47.950000,0.948008,0.533306,0.145631
47.960000,0.954271,0.534283,0.144274
47.970000,0.948648,0.536614,0.144553
47.980000,0.947103,0.543189,0.139102
47.990000,0.950231,0.545296,0.134005
48.000000,0.944722,0.554258,0.139069
48.010000,0.953195,0.554992,0.136056
48.020000,0.956969,0.557330,0.143616
48.030000,0.959159,0.562715,0.144941
48.040000,0.961379,0.561386,0.148005
48.050000,0.962363,0.563314,0.142410
48.060000,0.961153,0.565894,0.141001
48.070000,0.957188,0.559463,0.133507
48.080000,0.955256,0.554924,0.130696
48.090000,0.951968,0.553095,0.129410
48.100000,0.951373,0.554102,0.124581
48.110000,0.944153,0.557800,0.128027
48.120000,0.943227,0.560650,0.134437
48.130000,0.944178,0.552556,0.134773
48.140000,0.947459,0.554883,0.131962
48.150000,0.944599,0.549810,0.132824
48.160000,0.947508,0.552769,0.127834
48.170000,0.944475,0.552435,0.128929
48.180000,0.953533,0.542314,0.123314
48.190000,0.952877,0.545767,0.127799
48.200000,0.958805,0.549111,0.126981
48.210000,0.957847,0.543582,0.126846
48.220000,0.959806,0.541818,0.123431
48.230000,0.958758,0.539680,0.121775
48.240000,0.960990,0.531781,0.130525
48.250000,0.963161,0.541354,0.131375
48.260000,0.962799,0.542030,0.134294
48.270000,0.963656,0.541941,0.141830
48.280000,0.959120,0.541905,0.143820
48.290000,0.959562,0.546570,0.135213
48.300000,0.962185,0.551334,0.133710
48.310000,0.960581,0.551001,0.139046
48.320000,0.954951,0.554004,0.144141
48.330000,0.950884,0.556509,0.136979
48.340000,0.945927,0.555956,0.149830
48.350000,0.941568,0.551228,0.155656
48.360000,0.931765,0.548476,0.155826
48.370000,0.940182,0.545588,0.157034
48.380000,0.940468,0.543016,0.161506
48.390000,0.937237,0.544277,0.167151
48.400000,0.949182,0.543230,0.167243
48.410000,0.942986,0.550410,0.167782
48.420000,0.946244,0.555261,0.170319
48.430000,0.941365,0.558309,0.171076
48.440000,0.932154,0.565934,0.175112
48.450000,0.936914,0.566332,0.167622
48.460000,0.933808,0.568035,0.167330
48.470000,0.927292,0.569053,0.163896
48.480000,0.937486,0.570559,0.157596
48.490000,0.939841,0.561188,0.155579
48.500000,0.943988,0.566667,0.158106
48.510000,0.937904,0.574278,0.156747
48.520000,0.942848,0.575463,0.153758
48.530000,0.947054,0.577094,0.156323
48.540000,0.943776,0.579278,0.155075
48.550000,0.943126,0.585321,0.156135
48.560000,0.933332,0.583526,0.152912
48.570000,0.933758,0.585800,0.152652
48.580000,0.938023,0.590207,0.151778
48.590000,0.939398,0.577043,0.141923
48.600000,0.946030,0.579329,0.139741
48.610000,0.944327,0.574992,0.136563
48.620000,0.951534,0.575515,0.139702
48.630000,0.942885,0.569565,0.132890
48.640000,0.942709,0.568221,0.133174
48.650000,0.947805,0.567885,0.125577
48.660000,0.945626,0.561361,0.125375
48.670000,0.946625,0.566968,0.122863
48.680000,0.947611,0.567183,0.122086
48.690000,0.950595,0.568070,0.115894
48.700000,0.954642,0.567532,0.116417
48.710000,0.954162,0.568675,0.110303
48.720000,0.953931,0.563836,0.115089
48.730000,0.954516,0.565893,0.113927
48.740000,0.953631,0.566439,0.111257
48.750000,0.952998,0.564136,0.112831
48.760000,0.956091,0.564372,0.113807
48.770000,0.960265,0.570190,0.118520
48.780000,0.958362,0.565630,0.125653
48.790000,0.957473,0.565989,0.128920
48.800000,0.960387,0.558582,0.127054
48.810000,0.958802,0.563329,0.135891
48.820000,0.968924,0.560814,0.135095
48.830000,0.966428,0.563054,0.149551
48.840000,0.963162,0.564359,0.147407
48.850000,0.965677,0.565392,0.143222
48.860000,0.959795,0.562994,0.143642
48.870000,0.959422,0.559253,0.146333
48.880000,0.962945,0.565731,0.144808
48.890000,0.962963,0.563505,0.135825
48.900000,0.963562,0.567466,0.135607
48.910000,0.962603,0.567908,0.129905
48.920000,0.963396,0.568833,0.123103
48.930000,0.970433,0.572349,0.119721
48.940000,0.957545,0.569499,0.115165
48.950000,0.959340,0.571400,0.108697
48.960000,0.961074,0.574211,0.108215
48.970000,0.963724,0.579916,0.110896
48.980000,0.966273,0.578879,0.107681
48.990000,0.966819,0.576014,0.109975
49.000000,0.968210,0.572113,0.104518
49.010000,0.969489,0.570370,0.103218
49.020000,0.964083,0.566091,0.107298
49.030000,0.962972,0.570444,0.104844
49.040000,0.967068,0.574304,0.106990
49.050000,0.968936,0.573403,0.111015
49.060000,0.967952,0.574086,0.115484
49.070000,0.967514,0.583893,0.112743
49.080000,0.972364,0.583537,0.114273
49.090000,0.966405,0.592277,0.112983
49.100000,0.972856,0.588448,0.105047
49.110000,0.974781,0.581802,0.106605
49.120000,0.982428,0.591937,0.109005
49.130000,0.985135,0.594090,0.108137
49.140000,0.978300,0.599966,0.107904
49.150000,0.980834,0.598287,0.112092
49.160000,0.979074,0.596717,0.110326
49.170000,0.978020,0.601167,0.105764
49.180000,0.985220,0.605454,0.102089
49.190000,0.986590,0.608742,0.097328
49.200000,0.988692,0.606719,0.106854
49.210000,0.987001,0.602879,0.101984
49.220000,0.987036,0.602367,0.104555
49.230000,0.995575,0.603495,0.109845
49.240000,0.989117,0.599902,0.108172
49.250000,0.996407,0.593360,0.108056
49.260000,0.993811,0.592590,0.110671
49.270000,0.990776,0.594333,0.112980
49.280000,0.985481,0.594041,0.109139
49.290000,0.978285,0.591218,0.110672
49.300000,0.975656,0.594140,0.110489
49.310000,0.970061,0.597481,0.110600
49.320000,0.970376,0.604599,0.108026
49.330000,0.964321,0.602314,0.108909
49.340000,0.961967,0.602668,0.105637
49.350000,0.956781,0.604149,0.112652
49.360000,0.953830,0.603834,0.117688
49.370000,0.947618,0.601001,0.119457
49.380000,0.950500,0.594921,0.116962
49.390000,0.950903,0.597783,0.108792
49.400000,0.946839,0.591411,0.105656
49.410000,0.949014,0.586271,0.093103
49.420000,0.947853,0.581752,0.097996
49.430000,0.953997,0.585425,0.101598
49.440000,0.954499,0.583884,0.100181
49.450000,0.958809,0.584702,0.100407
49.460000,0.947703,0.583190,0.101582
49.470000,0.945120,0.585350,0.096898
49.480000,0.945150,0.583433,0.105677
49.490000,0.944323,0.586205,0.096753
49.500000,0.942917,0.586584,0.096366
49.510000,0.943184,0.590494,0.095791
49.520000,0.944459,0.588804,0.099123
49.530000,0.945342,0.583935,0.102022
49.540000,0.946095,0.578892,0.099448
49.550000,0.959215,0.579509,0.102595
49.560000,0.948199,0.575092,0.103546
49.570000,0.949091,0.574363,0.104679
49.580000,0.948131,0.568563,0.107361
49.590000,0.947522,0.573819,0.105093
