time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.990000,-0.011003,-0.006575,0.042519,0.581876,-0.033905,1.200003,-0.293474,0.542230,1.171141,-0.329619,-0.506621,1.204660
2.000000,-0.011003,-0.006575,0.042519,0.581876,-0.033905,1.200003,-0.293474,0.542230,1.171141,-0.329619,-0.506621,1.204660
2.010000,-0.006692,0.020394,0.054991,0.557075,-0.041619,1.150707,-0.278171,0.480995,1.283421,-0.266587,-0.493579,1.246188
2.020000,-0.006692,0.020394,0.054991,0.557075,-0.041619,1.150707,-0.278171,0.480995,1.283421,-0.266587,-0.493579,1.246188
2.030000,-0.006692,0.020394,0.054991,0.557075,-0.041619,1.150707,-0.278171,0.480995,1.283421,-0.266587,-0.493579,1.246188
2.040000,-0.006692,0.020394,0.054991,0.557075,-0.041619,1.150707,-0.278171,0.480995,1.283421,-0.266587,-0.493579,1.246188
2.050000,-0.006692,0.020394,0.054991,0.557075,-0.041619,1.150707,-0.278171,0.480995,1.283421,-0.266587,-0.493579,1.246188
2.060000,-0.006692,0.020394,0.054991,0.557075,-0.041619,1.150707,-0.278171,0.480995,1.283421,-0.266587,-0.493579,1.246188
2.070000,-0.006692,0.020394,0.054991,0.557075,-0.041619,1.150707,-0.278171,0.480995,1.283421,-0.266587,-0.493579,1.246188
2.080000,-0.006692,0.020394,0.054991,0.557075,-0.041619,1.150707,-0.278171,0.480995,1.283421,-0.266587,-0.493579,1.246188
2.090000,-0.006692,0.020394,0.054991,0.557075,-0.041619,1.150707,-0.278171,0.480995,1.283421,-0.266587,-0.493579,1.246188
2.100000,-0.006692,0.020394,0.054991,0.557075,-0.041619,1.150707,-0.278171,0.480995,1.283421,-0.266587,-0.493579,1.246188
2.110000,0.022181,-0.011924,0.125349,0.585768,0.007788,1.283900,-0.278677,0.519593,1.213732,-0.316416,-0.517414,1.200414
2.120000,0.022181,-0.011924,0.125349,0.585768,0.007788,1.283900,-0.278677,0.519593,1.213732,-0.316416,-0.517414,1.200414
2.130000,0.022181,-0.011924,0.125349,0.585768,0.007788,1.283900,-0.278677,0.519593,1.213732,-0.316416,-0.517414,1.200414
2.140000,0.022181,-0.011924,0.125349,0.585768,0.007788,1.283900,-0.278677,0.519593,1.213732,-0.316416,-0.517414,1.200414
2.150000,0.022181,-0.011924,0.125349,0.585768,0.007788,1.283900,-0.278677,0.519593,1.213732,-0.316416,-0.517414,1.200414
2.160000,0.022181,-0.011924,0.125349,0.585768,0.007788,1.283900,-0.278677,0.519593,1.213732,-0.316416,-0.517414,1.200414
2.170000,0.022181,-0.011924,0.125349,0.585768,0.007788,1.283900,-0.278677,0.519593,1.213732,-0.316416,-0.517414,1.200414
2.180000,0.022181,-0.011924,0.125349,0.585768,0.007788,1.283900,-0.278677,0.519593,1.213732,-0.316416,-0.517414,1.200414
2.190000,0.022181,-0.011924,0.125349,0.585768,0.007788,1.283900,-0.278677,0.519593,1.213732,-0.316416,-0.517414,1.200414
2.200000,0.022181,-0.011924,0.125349,0.585768,0.007788,1.283900,-0.278677,0.519593,1.213732,-0.316416,-0.517414,1.200414
2.210000,-0.028893,0.000508,0.196476,0.586108,0.018592,1.332424,-0.345097,0.479002,1.337555,-0.291782,-0.507119,1.221777
2.220000,-0.028893,0.000508,0.196476,0.586108,0.018592,1.332424,-0.345097,0.479002,1.337555,-0.291782,-0.507119,1.221777
2.230000,-0.028893,0.000508,0.196476,0.586108,0.018592,1.332424,-0.345097,0.479002,1.337555,-0.291782,-0.507119,1.221777
2.240000,-0.028893,0.000508,0.196476,0.586108,0.018592,1.332424,-0.345097,0.479002,1.337555,-0.291782,-0.507119,1.221777
2.250000,-0.028893,0.000508,0.196476,0.586108,0.018592,1.332424,-0.345097,0.479002,1.337555,-0.291782,-0.507119,1.221777
2.260000,-0.028893,0.000508,0.196476,0.586108,0.018592,1.332424,-0.345097,0.479002,1.337555,-0.291782,-0.507119,1.221777
2.270000,-0.028893,0.000508,0.196476,0.586108,0.018592,1.332424,-0.345097,0.479002,1.337555,-0.291782,-0.507119,1.221777
2.280000,-0.028893,0.000508,0.196476,0.586108,0.018592,1.332424,-0.345097,0.479002,1.337555,-0.291782,-0.507119,1.221777
2.290000,-0.028893,0.000508,0.196476,0.586108,0.018592,1.332424,-0.345097,0.479002,1.337555,-0.291782,-0.507119,1.221777
2.300000,-0.028893,0.000508,0.196476,0.586108,0.018592,1.332424,-0.345097,0.479002,1.337555,-0.291782,-0.507119,1.221777
2.310000,0.012278,0.013659,0.166714,0.552135,0.047309,1.404018,-0.320636,0.505689,1.418620,-0.299385,-0.534032,1.427511
2.320000,0.012278,0.013659,0.166714,0.552135,0.047309,1.404018,-0.320636,0.505689,1.418620,-0.299385,-0.534032,1.427511
2.330000,0.012278,0.013659,0.166714,0.552135,0.047309,1.404018,-0.320636,0.505689,1.418620,-0.299385,-0.534032,1.427511
2.340000,0.012278,0.013659,0.166714,0.552135,0.047309,1.404018,-0.320636,0.505689,1.418620,-0.299385,-0.534032,1.427511
2.350000,0.012278,0.013659,0.166714,0.552135,0.047309,1.404018,-0.320636,0.505689,1.418620,-0.299385,-0.534032,1.427511
2.360000,0.012278,0.013659,0.166714,0.552135,0.047309,1.404018,-0.320636,0.505689,1.418620,-0.299385,-0.534032,1.427511
2.370000,0.012278,0.013659,0.166714,0.552135,0.047309,1.404018,-0.320636,0.505689,1.418620,-0.299385,-0.534032,1.427511
2.380000,0.012278,0.013659,0.166714,0.552135,0.047309,1.404018,-0.320636,0.505689,1.418620,-0.299385,-0.534032,1.427511
2.390000,0.012278,0.013659,0.166714,0.552135,0.047309,1.404018,-0.320636,0.505689,1.418620,-0.299385,-0.534032,1.427511
2.400000,0.012278,0.013659,0.166714,0.552135,0.047309,1.404018,-0.320636,0.505689,1.418620,-0.299385,-0.534032,1.427511
2.410000,0.026849,-0.020716,0.058092,0.524347,0.004041,1.491209,-0.254771,0.514126,1.447894,-0.278621,-0.486165,1.554557
2.420000,0.026849,-0.020716,0.058092,0.524347,0.004041,1.491209,-0.254771,0.514126,1.447894,-0.278621,-0.486165,1.554557
2.430000,0.026849,-0.020716,0.058092,0.524347,0.004041,1.491209,-0.254771,0.514126,1.447894,-0.278621,-0.486165,1.554557
2.440000,0.026849,-0.020716,0.058092,0.524347,0.004041,1.491209,-0.254771,0.514126,1.447894,-0.278621,-0.486165,1.554557
2.450000,0.026849,-0.020716,0.058092,0.524347,0.004041,1.491209,-0.254771,0.514126,1.447894,-0.278621,-0.486165,1.554557
2.460000,0.026849,-0.020716,0.058092,0.524347,0.004041,1.491209,-0.254771,0.514126,1.447894,-0.278621,-0.486165,1.554557
2.470000,0.026849,-0.020716,0.058092,0.524347,0.004041,1.491209,-0.254771,0.514126,1.447894,-0.278621,-0.486165,1.554557
2.480000,0.026849,-0.020716,0.058092,0.524347,0.004041,1.491209,-0.254771,0.514126,1.447894,-0.278621,-0.486165,1.554557
2.490000,0.026849,-0.020716,0.058092,0.524347,0.004041,1.491209,-0.254771,0.514126,1.447894,-0.278621,-0.486165,1.554557
2.500000,0.026849,-0.020716,0.058092,0.524347,0.004041,1.491209,-0.254771,0.514126,1.447894,-0.278621,-0.486165,1.554557
2.510000,-0.001084,-0.029529,0.189896,0.528999,-0.010535,1.578893,-0.259158,0.463508,1.647481,-0.263196,-0.447020,1.680989
2.520000,-0.001084,-0.029529,0.189896,0.528999,-0.010535,1.578893,-0.259158,0.463508,1.647481,-0.263196,-0.447020,1.680989
2.530000,-0.001084,-0.029529,0.189896,0.528999,-0.010535,1.578893,-0.259158,0.463508,1.647481,-0.263196,-0.447020,1.680989
2.540000,-0.001084,-0.029529,0.189896,0.528999,-0.010535,1.578893,-0.259158,0.463508,1.647481,-0.263196,-0.447020,1.680989
2.550000,-0.001084,-0.029529,0.189896,0.528999,-0.010535,1.578893,-0.259158,0.463508,1.647481,-0.263196,-0.447020,1.680989
2.560000,-0.001084,-0.029529,0.189896,0.528999,-0.010535,1.578893,-0.259158,0.463508,1.647481,-0.263196,-0.447020,1.680989
2.570000,-0.001084,-0.029529,0.189896,0.528999,-0.010535,1.578893,-0.259158,0.463508,1.647481,-0.263196,-0.447020,1.680989
2.580000,-0.001084,-0.029529,0.189896,0.528999,-0.010535,1.578893,-0.259158,0.463508,1.647481,-0.263196,-0.447020,1.680989
2.590000,-0.001084,-0.029529,0.189896,0.528999,-0.010535,1.578893,-0.259158,0.463508,1.647481,-0.263196,-0.447020,1.680989
2.600000,-0.001084,-0.029529,0.189896,0.528999,-0.010535,1.578893,-0.259158,0.463508,1.647481,-0.263196,-0.447020,1.680989
2.610000,0.035241,-0.001526,0.254130,0.516390,0.017417,1.641159,-0.287597,0.444119,1.700713,-0.260945,-0.454093,1.723874
2.620000,0.035241,-0.001526,0.254130,0.516390,0.017417,1.641159,-0.287597,0.444119,1.700713,-0.260945,-0.454093,1.723874
2.630000,0.035241,-0.001526,0.254130,0.516390,0.017417,1.641159,-0.287597,0.444119,1.700713,-0.260945,-0.454093,1.723874
2.640000,0.035241,-0.001526,0.254130,0.516390,0.017417,1.641159,-0.287597,0.444119,1.700713,-0.260945,-0.454093,1.723874
2.650000,0.035241,-0.001526,0.254130,0.516390,0.017417,1.641159,-0.287597,0.444119,1.700713,-0.260945,-0.454093,1.723874
2.660000,0.035241,-0.001526,0.254130,0.516390,0.017417,1.641159,-0.287597,0.444119,1.700713,-0.260945,-0.454093,1.723874
2.670000,0.035241,-0.001526,0.254130,0.516390,0.017417,1.641159,-0.287597,0.444119,1.700713,-0.260945,-0.454093,1.723874
2.680000,0.035241,-0.001526,0.254130,0.516390,0.017417,1.641159,-0.287597,0.444119,1.700713,-0.260945,-0.454093,1.723874
2.690000,0.035241,-0.001526,0.254130,0.516390,0.017417,1.641159,-0.287597,0.444119,1.700713,-0.260945,-0.454093,1.723874
2.700000,0.035241,-0.001526,0.254130,0.516390,0.017417,1.641159,-0.287597,0.444119,1.700713,-0.260945,-0.454093,1.723874
2.710000,0.049595,-0.034583,0.316872,0.513874,0.012397,1.664311,-0.275779,0.471841,1.767063,-0.265704,-0.434055,1.848735
2.720000,0.049595,-0.034583,0.316872,0.513874,0.012397,1.664311,-0.275779,0.471841,1.767063,-0.265704,-0.434055,1.848735
2.730000,0.049595,-0.034583,0.316872,0.513874,0.012397,1.664311,-0.275779,0.471841,1.767063,-0.265704,-0.434055,1.848735
2.740000,0.049595,-0.034583,0.316872,0.513874,0.012397,1.664311,-0.275779,0.471841,1.767063,-0.265704,-0.434055,1.848735
2.750000,0.049595,-0.034583,0.316872,0.513874,0.012397,1.664311,-0.275779,0.471841,1.767063,-0.265704,-0.434055,1.848735
2.760000,0.049595,-0.034583,0.316872,0.513874,0.012397,1.664311,-0.275779,0.471841,1.767063,-0.265704,-0.434055,1.848735
2.770000,0.049595,-0.034583,0.316872,0.513874,0.012397,1.664311,-0.275779,0.471841,1.767063,-0.265704,-0.434055,1.848735
2.780000,0.049595,-0.034583,0.316872,0.513874,0.012397,1.664311,-0.275779,0.471841,1.767063,-0.265704,-0.434055,1.848735
2.790000,0.049595,-0.034583,0.316872,0.513874,0.012397,1.664311,-0.275779,0.471841,1.767063,-0.265704,-0.434055,1.848735
2.800000,0.049595,-0.034583,0.316872,0.513874,0.012397,1.664311,-0.275779,0.471841,1.767063,-0.265704,-0.434055,1.848735
2.810000,0.092912,-0.063255,0.565745,0.519258,0.010396,1.859051,-0.271770,0.454090,1.889006,-0.244872,-0.485223,1.931333
2.820000,0.092912,-0.063255,0.565745,0.519258,0.010396,1.859051,-0.271770,0.454090,1.889006,-0.244872,-0.485223,1.931333
2.830000,0.092912,-0.063255,0.565745,0.519258,0.010396,1.859051,-0.271770,0.454090,1.889006,-0.244872,-0.485223,1.931333
2.840000,0.092912,-0.063255,0.565745,0.519258,0.010396,1.859051,-0.271770,0.454090,1.889006,-0.244872,-0.485223,1.931333
2.850000,0.092912,-0.063255,0.565745,0.519258,0.010396,1.859051,-0.271770,0.454090,1.889006,-0.244872,-0.485223,1.931333
2.860000,0.092912,-0.063255,0.565745,0.519258,0.010396,1.859051,-0.271770,0.454090,1.889006,-0.244872,-0.485223,1.931333
2.870000,0.092912,-0.063255,0.565745,0.519258,0.010396,1.859051,-0.271770,0.454090,1.889006,-0.244872,-0.485223,1.931333
2.880000,0.092912,-0.063255,0.565745,0.519258,0.010396,1.859051,-0.271770,0.454090,1.889006,-0.244872,-0.485223,1.931333
2.890000,0.092912,-0.063255,0.565745,0.519258,0.010396,1.859051,-0.271770,0.454090,1.889006,-0.244872,-0.485223,1.931333
2.900000,0.092912,-0.063255,0.565745,0.519258,0.010396,1.859051,-0.271770,0.454090,1.889006,-0.244872,-0.485223,1.931333
2.910000,0.014857,-0.026765,0.665597,0.527042,0.008067,1.802736,-0.248313,0.456177,1.976770,-0.306562,-0.461295,1.968688
2.920000,0.014857,-0.026765,0.665597,0.527042,0.008067,1.802736,-0.248313,0.456177,1.976770,-0.306562,-0.461295,1.968688
2.930000,0.014857,-0.026765,0.665597,0.527042,0.008067,1.802736,-0.248313,0.456177,1.976770,-0.306562,-0.461295,1.968688
2.940000,0.014857,-0.026765,0.665597,0.527042,0.008067,1.802736,-0.248313,0.456177,1.976770,-0.306562,-0.461295,1.968688
2.950000,0.014857,-0.026765,0.665597,0.527042,0.008067,1.802736,-0.248313,0.456177,1.976770,-0.306562,-0.461295,1.968688
2.960000,0.014857,-0.026765,0.665597,0.527042,0.008067,1.802736,-0.248313,0.456177,1.976770,-0.306562,-0.461295,1.968688
2.970000,0.014857,-0.026765,0.665597,0.527042,0.008067,1.802736,-0.248313,0.456177,1.976770,-0.306562,-0.461295,1.968688
2.980000,0.014857,-0.026765,0.665597,0.527042,0.008067,1.802736,-0.248313,0.456177,1.976770,-0.306562,-0.461295,1.968688
2.990000,0.014857,-0.026765,0.665597,0.527042,0.008067,1.802736,-0.248313,0.456177,1.976770,-0.306562,-0.461295,1.968688
3.000000,0.014857,-0.026765,0.665597,0.527042,0.008067,1.802736,-0.248313,0.456177,1.976770,-0.306562,-0.461295,1.968688
3.010000,0.050120,-0.090016,0.777216,0.502493,0.015358,1.981912,-0.272094,0.482566,1.938728,-0.280000,-0.488828,2.140864
3.020000,0.050120,-0.090016,0.777216,0.502493,0.015358,1.981912,-0.272094,0.482566,1.938728,-0.280000,-0.488828,2.140864
3.030000,0.050120,-0.090016,0.777216,0.502493,0.015358,1.981912,-0.272094,0.482566,1.938728,-0.280000,-0.488828,2.140864
3.040000,0.050120,-0.090016,0.777216,0.502493,0.015358,1.981912,-0.272094,0.482566,1.938728,-0.280000,-0.488828,2.140864
3.050000,0.050120,-0.090016,0.777216,0.502493,0.015358,1.981912,-0.272094,0.482566,1.938728,-0.280000,-0.488828,2.140864
3.060000,0.050120,-0.090016,0.777216,0.502493,0.015358,1.981912,-0.272094,0.482566,1.938728,-0.280000,-0.488828,2.140864
3.070000,0.050120,-0.090016,0.777216,0.502493,0.015358,1.981912,-0.272094,0.482566,1.938728,-0.280000,-0.488828,2.140864
3.080000,0.050120,-0.090016,0.777216,0.502493,0.015358,1.981912,-0.272094,0.482566,1.938728,-0.280000,-0.488828,2.140864
3.090000,0.050120,-0.090016,0.777216,0.502493,0.015358,1.981912,-0.272094,0.482566,1.938728,-0.280000,-0.488828,2.140864
3.100000,0.050120,-0.090016,0.777216,0.502493,0.015358,1.981912,-0.272094,0.482566,1.938728,-0.280000,-0.488828,2.140864
3.110000,0.049671,-0.088427,0.852254,0.565700,0.025427,2.080743,-0.276945,0.475612,2.176743,-0.279586,-0.499303,2.213008
3.120000,0.049671,-0.088427,0.852254,0.565700,0.025427,2.080743,-0.276945,0.475612,2.176743,-0.279586,-0.499303,2.213008
3.130000,0.049671,-0.088427,0.852254,0.565700,0.025427,2.080743,-0.276945,0.475612,2.176743,-0.279586,-0.499303,2.213008
3.140000,0.049671,-0.088427,0.852254,0.565700,0.025427,2.080743,-0.276945,0.475612,2.176743,-0.279586,-0.499303,2.213008
3.150000,0.049671,-0.088427,0.852254,0.565700,0.025427,2.080743,-0.276945,0.475612,2.176743,-0.279586,-0.499303,2.213008
3.160000,0.049671,-0.088427,0.852254,0.565700,0.025427,2.080743,-0.276945,0.475612,2.176743,-0.279586,-0.499303,2.213008
3.170000,0.049671,-0.088427,0.852254,0.565700,0.025427,2.080743,-0.276945,0.475612,2.176743,-0.279586,-0.499303,2.213008
3.180000,0.049671,-0.088427,0.852254,0.565700,0.025427,2.080743,-0.276945,0.475612,2.176743,-0.279586,-0.499303,2.213008
3.190000,0.049671,-0.088427,0.852254,0.565700,0.025427,2.080743,-0.276945,0.475612,2.176743,-0.279586,-0.499303,2.213008
3.200000,0.049671,-0.088427,0.852254,0.565700,0.025427,2.080743,-0.276945,0.475612,2.176743,-0.279586,-0.499303,2.213008
3.210000,0.064928,-0.046422,0.917202,0.566478,0.018171,2.228858,-0.257878,0.446939,2.350050,-0.237147,-0.482674,2.226598
3.220000,0.064928,-0.046422,0.917202,0.566478,0.018171,2.228858,-0.257878,0.446939,2.350050,-0.237147,-0.482674,2.226598
3.230000,0.064928,-0.046422,0.917202,0.566478,0.018171,2.228858,-0.257878,0.446939,2.350050,-0.237147,-0.482674,2.226598
3.240000,0.064928,-0.046422,0.917202,0.566478,0.018171,2.228858,-0.257878,0.446939,2.350050,-0.237147,-0.482674,2.226598
3.250000,0.064928,-0.046422,0.917202,0.566478,0.018171,2.228858,-0.257878,0.446939,2.350050,-0.237147,-0.482674,2.226598
3.260000,0.064928,-0.046422,0.917202,0.566478,0.018171,2.228858,-0.257878,0.446939,2.350050,-0.237147,-0.482674,2.226598
3.270000,0.064928,-0.046422,0.917202,0.566478,0.018171,2.228858,-0.257878,0.446939,2.350050,-0.237147,-0.482674,2.226598
3.280000,0.064928,-0.046422,0.917202,0.566478,0.018171,2.228858,-0.257878,0.446939,2.350050,-0.237147,-0.482674,2.226598
3.290000,0.064928,-0.046422,0.917202,0.566478,0.018171,2.228858,-0.257878,0.446939,2.350050,-0.237147,-0.482674,2.226598
3.300000,0.064928,-0.046422,0.917202,0.566478,0.018171,2.228858,-0.257878,0.446939,2.350050,-0.237147,-0.482674,2.226598
3.310000,0.053409,-0.055290,0.971182,0.561825,0.007888,2.289978,-0.239330,0.475833,2.332816,-0.263023,-0.470011,2.355652
3.320000,0.053409,-0.055290,0.971182,0.561825,0.007888,2.289978,-0.239330,0.475833,2.332816,-0.263023,-0.470011,2.355652
3.330000,0.053409,-0.055290,0.971182,0.561825,0.007888,2.289978,-0.239330,0.475833,2.332816,-0.263023,-0.470011,2.355652
3.340000,0.053409,-0.055290,0.971182,0.561825,0.007888,2.289978,-0.239330,0.475833,2.332816,-0.263023,-0.470011,2.355652
3.350000,0.053409,-0.055290,0.971182,0.561825,0.007888,2.289978,-0.239330,0.475833,2.332816,-0.263023,-0.470011,2.355652
3.360000,0.053409,-0.055290,0.971182,0.561825,0.007888,2.289978,-0.239330,0.475833,2.332816,-0.263023,-0.470011,2.355652
3.370000,0.053409,-0.055290,0.971182,0.561825,0.007888,2.289978,-0.239330,0.475833,2.332816,-0.263023,-0.470011,2.355652
3.380000,0.053409,-0.055290,0.971182,0.561825,0.007888,2.289978,-0.239330,0.475833,2.332816,-0.263023,-0.470011,2.355652
3.390000,0.053409,-0.055290,0.971182,0.561825,0.007888,2.289978,-0.239330,0.475833,2.332816,-0.263023,-0.470011,2.355652
3.400000,0.053409,-0.055290,0.971182,0.561825,0.007888,2.289978,-0.239330,0.475833,2.332816,-0.263023,-0.470011,2.355652
3.410000,0.096429,-0.057002,1.050923,0.557892,-0.005942,2.456898,-0.271913,0.467030,2.515684,-0.230033,-0.458401,2.422675
3.420000,0.096429,-0.057002,1.050923,0.557892,-0.005942,2.456898,-0.271913,0.467030,2.515684,-0.230033,-0.458401,2.422675
3.430000,0.096429,-0.057002,1.050923,0.557892,-0.005942,2.456898,-0.271913,0.467030,2.515684,-0.230033,-0.458401,2.422675
3.440000,0.096429,-0.057002,1.050923,0.557892,-0.005942,2.456898,-0.271913,0.467030,2.515684,-0.230033,-0.458401,2.422675
3.450000,0.096429,-0.057002,1.050923,0.557892,-0.005942,2.456898,-0.271913,0.467030,2.515684,-0.230033,-0.458401,2.422675
3.460000,0.096429,-0.057002,1.050923,0.557892,-0.005942,2.456898,-0.271913,0.467030,2.515684,-0.230033,-0.458401,2.422675
3.470000,0.096429,-0.057002,1.050923,0.557892,-0.005942,2.456898,-0.271913,0.467030,2.515684,-0.230033,-0.458401,2.422675
3.480000,0.096429,-0.057002,1.050923,0.557892,-0.005942,2.456898,-0.271913,0.467030,2.515684,-0.230033,-0.458401,2.422675
3.490000,0.096429,-0.057002,1.050923,0.557892,-0.005942,2.456898,-0.271913,0.467030,2.515684,-0.230033,-0.458401,2.422675
3.500000,0.096429,-0.057002,1.050923,0.557892,-0.005942,2.456898,-0.271913,0.467030,2.515684,-0.230033,-0.458401,2.422675
3.510000,0.096469,-0.057307,1.177620,0.522810,-0.004476,2.414817,-0.266018,0.429056,2.501106,-0.217657,-0.461781,2.478233
3.520000,0.096469,-0.057307,1.177620,0.522810,-0.004476,2.414817,-0.266018,0.429056,2.501106,-0.217657,-0.461781,2.478233
3.530000,0.096469,-0.057307,1.177620,0.522810,-0.004476,2.414817,-0.266018,0.429056,2.501106,-0.217657,-0.461781,2.478233
3.540000,0.096469,-0.057307,1.177620,0.522810,-0.004476,2.414817,-0.266018,0.429056,2.501106,-0.217657,-0.461781,2.478233
3.550000,0.096469,-0.057307,1.177620,0.522810,-0.004476,2.414817,-0.266018,0.429056,2.501106,-0.217657,-0.461781,2.478233
3.560000,0.096469,-0.057307,1.177620,0.522810,-0.004476,2.414817,-0.266018,0.429056,2.501106,-0.217657,-0.461781,2.478233
3.570000,0.096469,-0.057307,1.177620,0.522810,-0.004476,2.414817,-0.266018,0.429056,2.501106,-0.217657,-0.461781,2.478233
3.580000,0.096469,-0.057307,1.177620,0.522810,-0.004476,2.414817,-0.266018,0.429056,2.501106,-0.217657,-0.461781,2.478233
3.590000,0.096469,-0.057307,1.177620,0.522810,-0.004476,2.414817,-0.266018,0.429056,2.501106,-0.217657,-0.461781,2.478233
3.600000,0.096469,-0.057307,1.177620,0.522810,-0.004476,2.414817,-0.266018,0.429056,2.501106,-0.217657,-0.461781,2.478233
3.610000,0.071018,-0.041916,1.263946,0.516857,0.011974,2.541371,-0.264367,0.492468,2.565304,-0.237708,-0.451029,2.670776
3.620000,0.071018,-0.041916,1.263946,0.516857,0.011974,2.541371,-0.264367,0.492468,2.565304,-0.237708,-0.451029,2.670776
3.630000,0.071018,-0.041916,1.263946,0.516857,0.011974,2.541371,-0.264367,0.492468,2.565304,-0.237708,-0.451029,2.670776
3.640000,0.071018,-0.041916,1.263946,0.516857,0.011974,2.541371,-0.264367,0.492468,2.565304,-0.237708,-0.451029,2.670776
3.650000,0.071018,-0.041916,1.263946,0.516857,0.011974,2.541371,-0.264367,0.492468,2.565304,-0.237708,-0.451029,2.670776
3.660000,0.071018,-0.041916,1.263946,0.516857,0.011974,2.541371,-0.264367,0.492468,2.565304,-0.237708,-0.451029,2.670776
3.670000,0.071018,-0.041916,1.263946,0.516857,0.011974,2.541371,-0.264367,0.492468,2.565304,-0.237708,-0.451029,2.670776
3.680000,0.071018,-0.041916,1.263946,0.516857,0.011974,2.541371,-0.264367,0.492468,2.565304,-0.237708,-0.451029,2.670776
3.690000,0.071018,-0.041916,1.263946,0.516857,0.011974,2.541371,-0.264367,0.492468,2.565304,-0.237708,-0.451029,2.670776
