time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
46.450000,0.060081,-0.033715,0.604552,-0.076736,-0.004797,-0.003099,0.999536,-0.022148,-0.020564,-0.003680,0.057634,0.102264,0.048528,0.536321,-0.003810,1.936277,-0.007863,-0.003167,-0.009275,0.998296,-0.004075,0.058209,0.000012,-0.015002,0.029405,0.001388,-0.263044,0.466568,1.988671,-0.003458,0.005922,0.003205,0.998362,-0.046923,-0.032735,-0.000007,0.005863,0.014656,-0.000902,-0.258835,-0.465401,1.959164,-0.006571,-0.000656,0.008216,0.998197,0.048167,-0.035803,0.000090,-0.006389,0.017419,0.000129
46.460000,0.059312,-0.033770,0.604522,-0.077183,-0.006088,-0.002968,0.999556,-0.021720,-0.020132,-0.003382,0.110790,0.070185,0.069824,0.536238,-0.003849,1.936184,-0.008765,-0.004700,-0.009291,0.998287,-0.004172,0.058366,0.000016,-0.023417,0.032857,0.002317,-0.263083,0.466618,1.988707,-0.004379,0.003993,0.003916,0.998365,-0.046917,-0.032648,-0.000010,-0.002701,0.019837,-0.001948,-0.258898,-0.465413,1.959245,-0.005964,-0.001885,0.007920,0.998202,0.048119,-0.035732,0.000086,-0.012893,0.010994,-0.000939
46.470000,0.058534,-0.033838,0.604493,-0.078483,-0.007456,-0.002768,0.999576,-0.021025,-0.019914,-0.002994,0.163063,0.016926,0.088072,0.536146,-0.003904,1.936091,-0.009437,-0.006331,-0.009305,0.998276,-0.004308,0.058533,0.000023,-0.030116,0.033526,0.003047,-0.263132,0.466648,1.988749,-0.005319,0.002083,0.004478,0.998367,-0.046950,-0.032538,-0.000016,-0.010179,0.023602,-0.002755,-0.258953,-0.465440,1.959323,-0.005117,-0.003404,0.007739,0.998208,0.048035,-0.035692,0.000080,-0.020632,0.005679,-0.001961
46.480000,0.057739,-0.033919,0.604466,-0.080681,-0.008747,-0.002615,0.999595,-0.020074,-0.020013,-0.002541,0.211476,-0.054377,0.099863,0.536050,-0.003974,1.935998,-0.009743,-0.007422,-0.009451,0.998266,-0.004464,0.058696,0.000030,-0.030353,0.031731,0.003018,-0.263190,0.466660,1.988796,-0.006181,0.000297,0.004946,0.998368,-0.047017,-0.032412,-0.000023,-0.016252,0.026231,-0.003336,-0.259001,-0.465482,1.959399,-0.004505,-0.005064,0.007522,0.998214,0.047912,-0.035669,0.000072,-0.027905,0.004562,-0.002516
46.490000,0.056919,-0.034011,0.604440,-0.083199,-0.009607,-0.002653,0.999609,-0.018904,-0.020489,-0.002060,0.248756,-0.131260,0.104347,0.535952,-0.004049,1.935902,-0.009891,-0.007414,-0.009731,0.998256,-0.004599,0.058850,0.000036,-0.022532,0.030533,0.002028,-0.263256,0.466654,1.988847,-0.006984,-0.001294,0.005320,0.998368,-0.047111,-0.032275,-0.000032,-0.020882,0.028613,-0.003778,-0.259046,-0.465541,1.959473,-0.004566,-0.006542,0.007227,0.998223,0.047760,-0.035638,0.000063,-0.032131,0.009032,-0.002297
46.500000,0.056076,-0.034109,0.604414,-0.085371,-0.009838,-0.002647,0.999616,-0.017588,-0.021332,-0.001583,0.269895,-0.199125,0.102670,0.535852,-0.004118,1.935803,-0.010272,-0.006311,-0.009911,0.998247,-0.004681,0.059007,0.000038,-0.010464,0.032904,0.000519,-0.263330,0.466634,1.988902,-0.007814,-0.002657,0.005600,0.998368,-0.047225,-0.032124,-0.000041,-0.024199,0.031535,-0.004173,-0.259095,-0.465611,1.959543,-0.005396,-0.007433,0.006825,0.998233,0.047599,-0.035573,0.000057,-0.031309,0.017318,-0.001352
46.510000,0.055214,-0.034206,0.604388,-0.086838,-0.009567,-0.002411,0.999616,-0.016204,-0.022467,-0.001133,0.276895,-0.248191,0.096634,0.535745,-0.004174,1.935704,-0.011128,-0.004740,-0.009828,0.998236,-0.004707,0.059185,0.000036,-0.000704,0.038835,-0.000719,-0.263412,0.466602,1.988960,-0.008725,-0.003781,0.005902,0.998367,-0.047353,-0.031957,-0.000050,-0.026467,0.034950,-0.004535,-0.259156,-0.465687,1.959610,-0.006715,-0.007591,0.006612,0.998244,0.047454,-0.035465,0.000053,-0.026249,0.025587,-0.000128
46.520000,0.054341,-0.034300,0.604366,-0.087503,-0.009165,-0.002022,0.999607,-0.014808,-0.023795,-0.000724,0.276180,-0.277263,0.088034,0.535628,-0.004214,1.935607,-0.012310,-0.003440,-0.009628,0.998223,-0.004698,0.059396,0.000033,0.003008,0.045021,-0.001207,-0.263504,0.466559,1.989021,-0.009618,-0.004722,0.006284,0.998366,-0.047491,-0.031774,-0.000061,-0.028358,0.037584,-0.004790,-0.259229,-0.465761,1.959676,-0.007958,-0.007117,0.006556,0.998254,0.047341,-0.035324,0.000052,-0.019393,0.029896,0.000812
46.530000,0.053466,-0.034390,0.604348,-0.087504,-0.008909,-0.001668,0.999592,-0.013425,-0.025224,-0.000361,0.272351,-0.289575,0.078764,0.535499,-0.004244,1.935512,-0.013346,-0.002682,-0.009533,0.998210,-0.004683,0.059629,0.000029,0.002613,0.047454,-0.001148,-0.263604,0.466507,1.989085,-0.010252,-0.005585,0.006658,0.998365,-0.047638,-0.031583,-0.000071,-0.030459,0.037698,-0.004812,-0.259313,-0.465828,1.959742,-0.008721,-0.006365,0.006556,0.998263,0.047259,-0.035174,0.000053,-0.013906,0.029646,0.001190
46.540000,0.052593,-0.034478,0.604331,-0.087096,-0.008712,-0.001652,0.999571,-0.012073,-0.026678,-0.000041,0.263928,-0.288789,0.071181,0.535362,-0.004268,1.935416,-0.013829,-0.002130,-0.009596,0.998196,-0.004669,0.059861,0.000025,0.003376,0.044962,-0.001174,-0.263708,0.466447,1.989154,-0.010434,-0.006378,0.007082,0.998363,-0.047796,-0.031400,-0.000081,-0.032345,0.034692,-0.004520,-0.259402,-0.465888,1.959807,-0.009079,-0.005726,0.006625,0.998271,0.047198,-0.035030,0.000055,-0.011504,0.027981,0.001196
46.550000,0.051725,-0.034563,0.604313,-0.086523,-0.008215,-0.002017,0.999547,-0.010788,-0.028102,0.000253,0.244482,-0.278215,0.067957,0.535224,-0.004285,1.935319,-0.013760,-0.001243,-0.009768,0.998183,-0.004640,0.060073,0.000021,0.008792,0.040186,-0.001737,-0.263811,0.466380,1.989227,-0.010090,-0.007110,0.007403,0.998361,-0.047962,-0.031240,-0.000089,-0.033919,0.029203,-0.003977,-0.259495,-0.465943,1.959874,-0.009403,-0.005295,0.006642,0.998279,0.047142,-0.034890,0.000056,-0.010800,0.028436,0.001276
46.560000,0.050862,-0.034640,0.604290,-0.085952,-0.007094,-0.002577,0.999519,-0.009641,-0.029455,0.000551,0.208511,-0.260888,0.071278,0.535088,-0.004291,1.935220,-0.013493,0.000199,-0.010019,0.998172,-0.004573,0.060264,0.000014,0.017722,0.036754,-0.002729,-0.263908,0.466305,1.989302,-0.009404,-0.007696,0.007613,0.998356,-0.048134,-0.031108,-0.000096,-0.034301,0.023544,-0.003356,-0.259591,-0.465994,1.959940,-0.009968,-0.004861,0.006476,0.998286,0.047092,-0.034741,0.000058,-0.008955,0.031604,0.001688
46.570000,0.050006,-0.034703,0.604262,-0.085397,-0.005337,-0.003126,0.999490,-0.008716,-0.030708,0.000892,0.156012,-0.238872,0.081770,0.534954,-0.004280,1.935119,-0.013322,0.001920,-0.010239,0.998162,-0.004462,0.060444,0.000006,0.025897,0.035752,-0.003633,-0.263999,0.466227,1.989378,-0.008685,-0.008027,0.007672,0.998352,-0.048303,-0.031000,-0.000101,-0.032896,0.019854,-0.002831,-0.259695,-0.466040,1.960004,-0.010690,-0.004200,0.006364,0.998294,0.047058,-0.034573,0.000061,-0.004692,0.034824,0.002263
46.580000,0.049155,-0.034745,0.604229,-0.084778,-0.003171,-0.003404,0.999459,-0.008083,-0.031839,0.001311,0.092236,-0.211553,0.097647,0.534821,-0.004253,1.935016,-0.013276,0.003394,-0.010338,0.998151,-0.004320,0.060623,-0.000004,0.029540,0.035705,-0.003975,-0.264083,0.466146,1.989454,-0.008178,-0.007988,0.007449,0.998347,-0.048459,-0.030904,-0.000105,-0.029121,0.018764,-0.002430,-0.259805,-0.466077,1.960068,-0.011154,-0.003220,0.006434,0.998300,0.047050,-0.034398,0.000066,0.001479,0.034374,0.002609
46.590000,0.048311,-0.034765,0.604194,-0.083939,-0.000844,-0.003505,0.999429,-0.007782,-0.032817,0.001826,0.022521,-0.177295,0.114601,0.534688,-0.004214,1.934912,-0.013242,0.004204,-0.010478,0.998141,-0.004174,0.060800,-0.000014,0.027676,0.034988,-0.003629,-0.264163,0.466069,1.989526,-0.007940,-0.007407,0.006920,0.998344,-0.048588,-0.030809,-0.000107,-0.022071,0.019287,-0.001998,-0.259916,-0.466103,1.960133,-0.011017,-0.002041,0.006586,0.998304,0.047074,-0.034237,0.000070,0.007485,0.029462,0.002509
46.600000,0.047477,-0.034761,0.604159,-0.082820,0.001643,-0.003604,0.999402,-0.007837,-0.033605,0.002429,-0.050994,-0.135903,0.126683,0.534557,-0.004171,1.934806,-0.013033,0.004241,-0.010717,0.998131,-0.004048,0.060969,-0.000022,0.021927,0.032359,-0.002795,-0.264242,0.466001,1.989592,-0.007840,-0.006112,0.006207,0.998343,-0.048673,-0.030711,-0.000108,-0.011289,0.019605,-0.001332,-0.260023,-0.466118,1.960199,-0.010416,-0.000967,0.006769,0.998307,0.047122,-0.034105,0.000074,0.010934,0.023550,0.002136
46.610000,0.046655,-0.034731,0.604122,-0.081570,0.004482,-0.003766,0.999377,-0.008267,-0.034172,0.003082,-0.128147,-0.090227,0.128036,0.534429,-0.004131,1.934698,-0.012428,0.003713,-0.010931,0.998123,-0.003955,0.061118,-0.000027,0.015248,0.026926,-0.001842,-0.264320,0.465949,1.989650,-0.007677,-0.004093,0.005426,0.998344,-0.048696,-0.030615,-0.000107,0.002106,0.018406,-0.000379,-0.260124,-0.466123,1.960268,-0.009839,-0.000208,0.006867,0.998308,0.047179,-0.033996,0.000077,0.011557,0.020821,0.001877
46.620000,0.045846,-0.034670,0.604083,-0.080401,0.007650,-0.003965,0.999356,-0.009088,-0.034509,0.003721,-0.207038,-0.045088,0.115132,0.534310,-0.004098,1.934587,-0.011312,0.003001,-0.011226,0.998116,-0.003892,0.061232,-0.000030,0.010480,0.018640,-0.001127,-0.264395,0.465921,1.989700,-0.007366,-0.001586,0.004691,0.998349,-0.048651,-0.030529,-0.000104,0.015489,0.016043,0.000660,-0.260221,-0.466123,1.960336,-0.009657,0.000273,0.006750,0.998309,0.047236,-0.033889,0.000079,0.011119,0.022159,0.001939
46.630000,0.045047,-0.034577,0.604042,-0.079352,0.010712,-0.004206,0.999338,-0.010296,-0.034627,0.004275,-0.280008,-0.003644,0.088635,0.534205,-0.004071,1.934473,-0.009683,0.002487,-0.011673,0.998112,-0.003845,0.061299,-0.000031,0.009154,0.008357,-0.000845,-0.264467,0.465918,1.989744,-0.007021,0.000955,0.004073,0.998357,-0.048545,-0.030455,-0.000098,0.025660,0.014203,0.001421,-0.260318,-0.466118,1.960403,-0.009800,0.000650,0.006563,0.998310,0.047292,-0.033772,0.000082,0.011431,0.024465,0.002146
46.640000,0.044259,-0.034457,0.603999,-0.078237,0.013077,-0.004387,0.999322,-0.011832,-0.034541,0.004685,-0.334763,0.036607,0.053480,0.534118,-0.004047,1.934354,-0.007771,0.002339,-0.012092,0.998111,-0.003796,0.061316,-0.000033,0.010492,-0.001164,-0.000912,-0.264536,0.465939,1.989782,-0.006878,0.003055,0.003619,0.998366,-0.048402,-0.030384,-0.000091,0.030577,0.014639,0.001613,-0.260417,-0.466110,1.960468,-0.009800,0.001097,0.006478,0.998311,0.047354,-0.033650,0.000085,0.013234,0.023286,0.002121
46.650000,0.043484,-0.034319,0.603955,-0.076741,0.014286,-0.004462,0.999309,-0.013580,-0.034239,0.004923,-0.362316,0.081980,0.017358,0.534049,-0.004023,1.934231,-0.006146,0.002395,-0.012354,0.998113,-0.003739,0.061296,-0.000034,0.011648,-0.005598,-0.001001,-0.264606,0.465977,1.989816,-0.007101,0.004391,0.003210,0.998376,-0.048248,-0.030305,-0.000084,0.030171,0.017648,0.001221,-0.260512,-0.466096,1.960533,-0.009229,0.001611,0.006537,0.998311,0.047426,-0.033547,0.000087,0.015328,0.017150,0.001645
46.660000,0.042726,-0.034175,0.603910,-0.074699,0.014320,-0.004413,0.999301,-0.015399,-0.033684,0.005001,-0.363168,0.137132,-0.012080,0.533992,-0.004000,1.934107,-0.005421,0.002301,-0.012456,0.998114,-0.003684,0.061273,-0.000036,0.009970,-0.002341,-0.000800,-0.264679,0.466024,1.989847,-0.007707,0.005000,0.002898,0.998385,-0.048105,-0.030205,-0.000079,0.026918,0.022330,0.000499,-0.260599,-0.466078,1.960599,-0.008107,0.001984,0.006646,0.998310,0.047504,-0.033482,0.000088,0.015377,0.009014,0.000849
46.670000,0.041992,-0.034035,0.603867,-0.072212,0.013657,-0.004377,0.999301,-0.017174,-0.032833,0.004962,-0.345616,0.198535,-0.030255,0.533937,-0.003979,1.933983,-0.005785,0.001834,-0.012339,0.998114,-0.003645,0.061283,-0.000036,0.005431,0.006703,-0.000294,-0.264761,0.466076,1.989875,-0.008559,0.005179,0.002762,0.998395,-0.047980,-0.030082,-0.000077,0.023724,0.027045,-0.000204,-0.260674,-0.466058,1.960665,-0.006914,0.001927,0.006673,0.998307,0.047573,-0.033453,0.000086,0.011766,0.003651,0.000090
46.680000,0.041283,-0.033903,0.603823,-0.069684,0.012910,-0.004432,0.999309,-0.018836,-0.031681,0.004862,-0.319478,0.254952,-0.037631,0.533874,-0.003964,1.933861,-0.006905,0.001101,-0.011981,0.998110,-0.003631,0.061342,-0.000035,0.000528,0.016828,0.000238,-0.264851,0.466128,1.989902,-0.009449,0.005206,0.002678,0.998405,-0.047867,-0.029937,-0.000076,0.021910,0.030613,-0.000691,-0.260739,-0.466041,1.960731,-0.006179,0.001306,0.006544,0.998306,0.047615,-0.033437,0.000083,0.005008,0.003611,-0.000352
46.690000,0.040597,-0.033777,0.603778,-0.067695,0.012348,-0.004548,0.999323,-0.020358,-0.030286,0.004744,-0.290213,0.294604,-0.039072,0.533798,-0.003957,1.933743,-0.008345,0.000359,-0.011619,0.998104,-0.003637,0.061449,-0.000033,-0.002708,0.025175,0.000565,-0.264950,0.466180,1.989929,-0.010289,0.005250,0.002611,0.998415,-0.047759,-0.029777,-0.000075,0.021394,0.033304,-0.000998,-0.260800,-0.466033,1.960795,-0.006072,0.000282,0.006236,0.998307,0.047622,-0.033410,0.000080,-0.002226,0.007369,-0.000446
46.700000,0.039926,-0.033656,0.603731,-0.066574,0.011850,-0.004698,0.999340,-0.021724,-0.028751,0.004618,-0.256428,0.311186,-0.041120,0.533706,-0.003957,1.933629,-0.009855,-0.000315,-0.011302,0.998095,-0.003657,0.061592,-0.000030,-0.005151,0.031838,0.000795,-0.265057,0.466233,1.989955,-0.011123,0.005328,0.002585,0.998425,-0.047653,-0.029603,-0.000076,0.021237,0.036088,-0.001278,-0.260862,-0.466036,1.960856,-0.006372,-0.000796,0.005927,0.998309,0.047596,-0.033363,0.000076,-0.007149,0.011436,-0.000348
46.710000,0.039263,-0.033540,0.603684,-0.066174,0.011160,-0.004771,0.999358,-0.022901,-0.027190,0.004465,-0.214528,0.306858,-0.048024,0.533600,-0.003964,1.933518,-0.011415,-0.001155,-0.010899,0.998084,-0.003693,0.061767,-0.000027,-0.009636,0.038367,0.001272,-0.265173,0.466286,1.989981,-0.012017,0.005397,0.002675,0.998436,-0.047548,-0.029415,-0.000077,0.020771,0.039350,-0.001612,-0.260927,-0.466048,1.960914,-0.006708,-0.001585,0.005748,0.998313,0.047556,-0.033300,0.000073,-0.008398,0.013277,-0.000217
46.720000,0.038602,-0.033433,0.603636,-0.066079,0.010255,-0.004718,0.999377,-0.023849,-0.025685,0.004258,-0.164661,0.290555,-0.058801,0.533477,-0.003981,1.933410,-0.013087,-0.002427,-0.010565,0.998071,-0.003760,0.061976,-0.000022,-0.017339,0.045197,0.002135,-0.265297,0.466340,1.990008,-0.012882,0.005390,0.002800,0.998447,-0.047447,-0.029211,-0.000079,0.019661,0.041913,-0.001907,-0.260995,-0.466066,1.960971,-0.006877,-0.001948,0.005645,0.998317,0.047517,-0.033234,0.000071,-0.007031,0.013101,-0.000107
46.730000,0.037942,-0.033335,0.603590,-0.065911,0.009376,-0.004661,0.999396,-0.024542,-0.024272,0.003991,-0.113153,0.271092,-0.067568,0.533338,-0.004014,1.933306,-0.014613,-0.004029,-0.010347,0.998055,-0.003869,0.062214,-0.000014,-0.025473,0.049571,0.003054,-0.265429,0.466394,1.990037,-0.013490,0.005305,0.002975,0.998457,-0.047353,-0.028999,-0.000082,0.018243,0.041943,-0.001968,-0.261065,-0.466086,1.961028,-0.006993,-0.002097,0.005623,0.998321,0.047485,-0.033168,0.000068,-0.006055,0.013238,0.000004
46.740000,0.037284,-0.033245,0.603543,-0.065560,0.008891,-0.004642,0.999417,-0.024989,-0.022958,0.003691,-0.066931,0.250662,-0.067545,0.533187,-0.004062,1.933203,-0.015614,-0.005455,-0.010284,0.998039,-0.004010,0.062463,-0.000005,-0.029490,0.049392,0.003472,-0.265565,0.466446,1.990068,-0.013576,0.005124,0.003221,0.998467,-0.047266,-0.028797,-0.000084,0.016297,0.038169,-0.001695,-0.261136,-0.466109,1.961084,-0.007287,-0.002368,0.005545,0.998325,0.047452,-0.033098,0.000067,-0.007852,0.015515,0.000129
46.750000,0.036631,-0.033156,0.603497,-0.065221,0.008910,-0.004610,0.999439,-0.025224,-0.021759,0.003414,-0.027817,0.224657,-0.056037,0.533028,-0.004121,1.933099,-0.016046,-0.006185,-0.010512,0.998024,-0.004155,0.062702,0.000003,-0.027260,0.046406,0.003116,-0.265699,0.466496,1.990102,-0.013027,0.004754,0.003516,0.998476,-0.047193,-0.028623,-0.000085,0.013066,0.031182,-0.001196,-0.261212,-0.466135,1.961138,-0.007891,-0.003005,0.005328,0.998330,0.047401,-0.033010,0.000065,-0.012724,0.019887,0.000245
46.760000,0.035979,-0.033066,0.603451,-0.065205,0.009151,-0.004517,0.999461,-0.025271,-0.020719,0.003208,0.009201,0.187814,-0.036741,0.532867,-0.004183,1.932993,-0.016192,-0.006058,-0.010824,0.998009,-0.004276,0.062927,0.000010,-0.020483,0.044154,0.002183,-0.265824,0.466540,1.990139,-0.012047,0.004130,0.003979,0.998482,-0.047139,-0.028487,-0.000085,0.008351,0.023749,-0.000750,-0.261295,-0.466170,1.961190,-0.008717,-0.003988,0.005022,0.998338,0.047322,-0.032898,0.000064,-0.018770,0.024555,0.000309
46.770000,0.035325,-0.032974,0.603407,-0.065566,0.009157,-0.004291,0.999482,-0.025121,-0.019896,0.003093,0.051662,0.139980,-0.017377,0.532704,-0.004240,1.932883,-0.016459,-0.005275,-0.011082,0.997995,-0.004358,0.063148,0.000014,-0.012349,0.045048,0.001069,-0.265939,0.466577,1.990181,-0.011038,0.003207,0.004516,0.998486,-0.047113,-0.028382,-0.000084,0.002358,0.018917,-0.000635,-0.261386,-0.466215,1.961239,-0.009488,-0.005052,0.004760,0.998347,0.047216,-0.032768,0.000063,-0.023232,0.027118,0.000274
46.780000,0.034667,-0.032884,0.603366,-0.065953,0.008663,-0.003767,0.999503,-0.024735,-0.019329,0.003050,0.102908,0.088069,-0.004244,0.532537,-0.004286,1.932771,-0.016953,-0.004062,-0.011311,0.997980,-0.004398,0.063379,0.000015,-0.004034,0.047559,-0.000056,-0.266046,0.466604,1.990229,-0.010433,0.002087,0.005080,0.998489,-0.047116,-0.028290,-0.000084,-0.003580,0.018642,-0.000953,-0.261483,-0.466270,1.961285,-0.009883,-0.005873,0.004670,0.998357,0.047096,-0.032633,0.000061,-0.024421,0.025985,0.000104
46.790000,0.034008,-0.032802,0.603333,-0.065879,0.007794,-0.002972,0.999525,-0.024077,-0.019010,0.003041,0.158993,0.043435,0.001797,0.532365,-0.004319,1.932657,-0.017352,-0.002426,-0.011513,0.997965,-0.004395,0.063619,0.000013,0.005689,0.047832,-0.001312,-0.266150,0.466618,1.990283,-0.010448,0.000915,0.005558,0.998490,-0.047147,-0.028188,-0.000084,-0.008572,0.022439,-0.001598,-0.261582,-0.466332,1.961333,-0.009710,-0.006260,0.004763,0.998367,0.046978,-0.032514,0.000059,-0.022488,0.021274,-0.000196
46.800000,0.033353,-0.032728,0.603307,-0.064995,0.006936,-0.002142,0.999549,-0.023146,-0.018877,0.003044,0.210836,0.014817,0.004756,0.532191,-0.004333,1.932540,-0.017338,-0.000274,-0.011798,0.997950,-0.004336,0.063850,0.000007,0.017705,0.044437,-0.002798,-0.266257,0.466622,1.990340,-0.010996,-0.000224,0.005861,0.998491,-0.047201,-0.028062,-0.000087,-0.012622,0.028041,-0.002347,-0.261676,-0.466394,1.961381,-0.009060,-0.006230,0.005015,0.998374,0.046874,-0.032424,0.000056,-0.018980,0.015232,-0.000512
46.810000,0.032711,-0.032662,0.603289,-0.063215,0.006496,-0.001467,0.999576,-0.021985,-0.018843,0.003056,0.250034,0.003159,0.009043,0.532019,-0.004323,1.932421,-0.016899,0.002274,-0.012118,0.997937,-0.004214,0.064059,-0.000002,0.030142,0.039294,-0.004288,-0.266371,0.466614,1.990400,-0.011811,-0.001312,0.006089,0.998492,-0.047274,-0.027908,-0.000091,-0.016319,0.032946,-0.002990,-0.261762,-0.466455,1.961433,-0.008307,-0.005896,0.005349,0.998381,0.046789,-0.032360,0.000053,-0.015010,0.011257,-0.000596
46.820000,0.032091,-0.032596,0.603277,-0.060752,0.006712,-0.001097,0.999604,-0.020670,-0.018835,0.003093,0.272261,0.003957,0.015179,0.531853,-0.004287,1.932298,-0.016318,0.004784,-0.012394,0.997926,-0.004037,0.064244,-0.000014,0.039283,0.035370,-0.005327,-0.266493,0.466595,1.990462,-0.012585,-0.002387,0.006338,0.998492,-0.047366,-0.027735,-0.000096,-0.020096,0.035600,-0.003405,-0.261843,-0.466511,1.961488,-0.007938,-0.005284,0.005624,0.998385,0.046726,-0.032304,0.000051,-0.010259,0.012051,-0.000178
46.830000,0.031498,-0.032525,0.603266,-0.057952,0.007636,-0.001135,0.999632,-0.019289,-0.018802,0.003156,0.276330,0.012132,0.019394,0.531693,-0.004229,1.932173,-0.015809,0.006749,-0.012683,0.997916,-0.003828,0.064415,-0.000028,0.042732,0.033044,-0.005615,-0.266622,0.466566,1.990527,-0.013119,-0.003400,0.006650,0.998492,-0.047475,-0.027555,-0.000102,-0.023214,0.035821,-0.003538,-0.261923,-0.466559,1.961545,-0.008249,-0.004272,0.005666,0.998389,0.046691,-0.032231,0.000050,-0.003415,0.017667,0.000820
46.840000,0.030933,-0.032441,0.603254,-0.054982,0.009261,-0.001402,0.999659,-0.017934,-0.018717,0.003227,0.262489,0.024630,0.017393,0.531538,-0.004154,1.932044,-0.015180,0.007952,-0.012973,0.997907,-0.003615,0.064572,-0.000041,0.041532,0.029240,-0.005277,-0.266755,0.466528,1.990595,-0.013334,-0.004174,0.006943,0.998491,-0.047595,-0.027379,-0.000108,-0.024058,0.034174,-0.003360,-0.262010,-0.466595,1.961601,-0.009179,-0.002802,0.005656,0.998393,0.046696,-0.032123,0.000052,0.005567,0.025332,0.002124
46.850000,0.030399,-0.032337,0.603238,-0.051755,0.011514,-0.001745,0.999683,-0.016692,-0.018561,0.003274,0.231820,0.040408,0.008715,0.531391,-0.004071,1.931913,-0.014061,0.008597,-0.013297,0.997899,-0.003412,0.064699,-0.000052,0.039325,0.021360,-0.004784,-0.266888,0.466484,1.990666,-0.013229,-0.004471,0.007138,0.998490,-0.047710,-0.027215,-0.000113,-0.021356,0.031191,-0.002862,-0.262108,-0.466614,1.961659,-0.010264,-0.000980,0.005839,0.998395,0.046749,-0.031980,0.000057,0.015268,0.030493,0.003205
46.860000,0.029900,-0.032209,0.603219,-0.048229,0.014166,-0.001902,0.999705,-0.015639,-0.018314,0.003273,0.188195,0.060035,-0.002407,0.531259,-0.003983,1.931778,-0.012347,0.009107,-0.013711,0.997894,-0.003215,0.064779,-0.000063,0.039240,0.010528,-0.004563,-0.267018,0.466440,1.990737,-0.012802,-0.004193,0.007226,0.998490,-0.047803,-0.027069,-0.000116,-0.015746,0.026941,-0.002096,-0.262214,-0.466614,1.961719,-0.010867,0.000976,0.006137,0.998395,0.046849,-0.031827,0.000064,0.023748,0.029665,0.003611
46.870000,0.029436,-0.032054,0.603201,-0.044465,0.016808,-0.001795,0.999724,-0.014822,-0.017960,0.003230,0.139479,0.082030,-0.010077,0.531146,-0.003888,1.931639,-0.010351,0.009746,-0.014147,0.997893,-0.003013,0.064805,-0.000073,0.041373,0.000735,-0.004653,-0.267142,0.466402,1.990810,-0.012031,-0.003520,0.007252,0.998490,-0.047867,-0.026948,-0.000116,-0.009892,0.021293,-0.001203,-0.262322,-0.466594,1.961781,-0.010600,0.002791,0.006314,0.998393,0.046984,-0.031693,0.000071,0.029448,0.022897,0.003261
