time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
8.290000,-3.322066,-0.759651,9.487841,-0.540383,1.021766,0.004454,-0.610178,-1.737885,10.231244,-0.503385,0.650502,0.033604,-0.811716,0.276028,9.731912,-0.363840,0.478615,-0.008236
8.300000,-3.481414,-0.525654,9.588566,-0.488641,0.983257,-0.000841,-0.738654,-1.425571,10.297371,-0.471243,0.658201,0.036048,-0.842731,0.277906,9.531480,-0.351116,0.477328,-0.002906
8.310000,-3.532167,-0.180258,9.705615,-0.405496,0.912722,0.006630,-0.614296,-1.260569,10.229324,-0.419826,0.656158,0.033115,-0.785837,0.312349,9.592820,-0.313795,0.509300,0.000202
8.320000,-3.391789,0.069321,9.741354,-0.314807,0.865409,0.007357,-0.751220,-1.228493,10.192519,-0.373310,0.644461,0.036831,-0.709163,0.500835,9.570121,-0.265542,0.508041,-0.003387
8.330000,-2.966604,0.273544,9.779193,-0.225598,0.771984,-0.011127,-0.646155,-0.967033,10.130376,-0.305757,0.658214,0.030750,-0.689603,0.596903,9.625278,-0.236161,0.511481,-0.013513
8.340000,-2.723357,0.456687,9.739837,-0.143600,0.703290,0.003642,-0.693332,-0.951748,10.096878,-0.238239,0.654621,0.037924,-0.549858,0.706437,9.440464,-0.199613,0.501092,0.000339
8.350000,-2.733017,0.434963,9.931647,-0.045563,0.642557,0.004162,-0.729390,-0.885275,10.102686,-0.198098,0.641088,0.034404,-0.386887,0.707827,9.535204,-0.148539,0.483825,-0.011947
8.360000,-2.779863,0.474032,10.027072,0.016993,0.614080,0.005376,-0.783051,-0.792701,10.137212,-0.136344,0.645136,0.039139,-0.234840,0.730164,9.487973,-0.101610,0.457084,0.003760
8.370000,-2.784963,0.294488,10.387169,0.097822,0.568643,-0.000708,-0.747530,-0.734895,10.272009,-0.075098,0.646000,0.048038,-0.064520,0.747091,9.510576,-0.074231,0.419182,-0.009970
8.380000,-2.825433,0.178823,10.472314,0.146748,0.531945,0.013010,-0.750096,-0.714607,10.234536,-0.015501,0.616942,0.041446,-0.148778,0.677702,9.572104,-0.032935,0.380643,0.005394
8.390000,-2.790254,0.060982,10.370805,0.191808,0.510925,0.007986,-0.597757,-0.814865,10.080470,0.033341,0.599409,0.037958,-0.136316,0.634815,9.550331,0.009676,0.364831,0.000432
8.400000,-2.755643,-0.075345,10.552732,0.230912,0.468137,0.012442,-0.497412,-0.855943,10.124453,0.066704,0.563843,0.043085,-0.076888,0.540947,9.496294,0.022330,0.338100,0.015173
8.410000,-2.439851,-0.251534,10.632363,0.256408,0.422073,0.010816,-0.450225,-0.856037,9.859831,0.120773,0.524029,0.041303,-0.124927,0.675078,9.523279,0.050688,0.300065,-0.001208
8.420000,-2.580566,-0.279651,10.725415,0.294772,0.404248,0.009223,-0.485690,-0.974625,10.101969,0.159578,0.490678,0.034683,-0.157638,0.464432,9.603753,0.065614,0.288821,-0.005225
8.430000,-2.549346,-0.381629,10.810672,0.306328,0.372392,0.028961,-0.343966,-0.979299,9.962872,0.197973,0.450414,0.046605,0.009707,0.437587,9.612930,0.087994,0.247289,0.008170
8.440000,-2.538727,-0.331476,10.829741,0.348780,0.352804,0.039280,-0.331761,-0.864315,9.940074,0.218213,0.413573,0.043458,-0.224674,0.465378,9.612099,0.110624,0.222660,0.002412
8.450000,-2.433424,-0.296507,10.708002,0.374821,0.351848,0.024942,-0.198662,-1.027432,10.027668,0.265319,0.355307,0.045725,-0.055887,0.463850,9.559970,0.132685,0.192802,-0.001566
8.460000,-2.582707,-0.366909,10.752912,0.392367,0.317334,0.032851,-0.114137,-0.937597,9.771338,0.283455,0.313311,0.050670,-0.123612,0.528233,9.622025,0.160485,0.159547,-0.002394
8.470000,-2.499084,-0.440079,10.837299,0.400291,0.286877,0.034517,-0.094433,-0.878310,9.859505,0.308782,0.273113,0.045564,-0.070859,0.673708,9.600720,0.199986,0.128110,0.006124
8.480000,-2.445239,-0.461803,10.888470,0.431181,0.276777,0.047216,-0.093151,-0.888740,9.858599,0.338559,0.208905,0.058802,0.072500,0.649087,9.624156,0.221639,0.090608,0.003735
8.490000,-2.502084,-0.372853,10.794854,0.461327,0.252291,0.061119,-0.128101,-0.811283,9.842247,0.367021,0.166101,0.037657,0.081566,0.622735,9.574518,0.229688,0.066726,0.010320
8.500000,-2.305115,-0.241339,10.839633,0.486524,0.222176,0.052955,0.045301,-0.691384,9.753329,0.396625,0.140489,0.042150,0.016621,0.569025,9.667022,0.232709,0.030276,-0.001237
8.510000,-2.347588,0.084030,10.871496,0.528673,0.200153,0.047761,0.106538,-0.736565,9.741142,0.432926,0.074360,0.047175,-0.019801,0.480032,9.554199,0.263082,0.005331,0.007150
8.520000,-2.045769,0.073876,10.733485,0.540608,0.186552,0.046215,0.105002,-0.571614,9.738736,0.455605,0.026766,0.040384,-0.136717,0.386030,9.702608,0.262165,-0.012186,0.001105
8.530000,-2.105235,0.225109,10.904931,0.572487,0.164245,0.054629,0.074360,-0.414934,9.613936,0.493291,-0.006963,0.051280,-0.269018,0.479572,9.709933,0.267145,-0.024114,0.008168
8.540000,-1.886077,0.353976,10.893545,0.625015,0.062478,0.061372,0.015941,-0.385365,9.711782,0.539822,-0.057462,0.052139,-0.295229,0.433547,9.633171,0.299543,-0.049858,0.008378
8.550000,-1.947514,0.385016,10.903589,0.645873,-0.032604,0.069794,-0.031352,-0.312377,9.653458,0.553248,-0.072760,0.042676,-0.279102,0.547384,9.605449,0.304495,-0.063621,0.020371
8.560000,-1.956105,0.495423,10.840099,0.676887,-0.122603,0.065786,-0.016452,-0.347770,9.684614,0.584378,-0.122169,0.048756,-0.256099,0.691451,9.678613,0.310820,-0.069455,0.011554
8.570000,-1.955760,0.520889,10.758497,0.719101,-0.232719,0.064921,-0.214663,-0.402283,9.818962,0.614109,-0.145056,0.036959,-0.243833,0.763607,9.658683,0.333042,-0.084089,0.015812
8.580000,-1.855285,0.583655,10.619794,0.732405,-0.327580,0.074877,-0.295967,-0.434405,9.769533,0.629215,-0.161535,0.042374,-0.320820,0.757290,9.743633,0.350534,-0.082920,0.004124
8.590000,-1.578108,0.552812,10.667336,0.737076,-0.422187,0.070218,-0.219418,-0.410194,9.830578,0.631453,-0.187954,0.046123,-0.202321,0.804703,9.725654,0.371470,-0.112623,0.012264
8.600000,-1.430219,0.382576,10.679097,0.739404,-0.529873,0.078388,-0.263214,-0.441912,9.848529,0.625810,-0.218559,0.042025,-0.222424,0.802063,9.640736,0.377446,-0.140947,0.013555
8.610000,-1.417403,0.115969,10.652561,0.716981,-0.619853,0.068419,-0.224620,-0.552039,9.763903,0.634209,-0.241781,0.035331,-0.339544,0.821550,9.650762,0.391104,-0.141107,0.016558
8.620000,-1.491593,-0.014554,10.750746,0.711818,-0.699656,0.088885,-0.026615,-0.420634,9.720594,0.638659,-0.261315,0.037401,-0.469878,0.716645,9.770112,0.409431,-0.150046,0.018226
8.630000,-1.808195,-0.164403,10.639421,0.675281,-0.747287,0.096000,-0.151962,-0.428720,9.851976,0.644747,-0.277135,0.036049,-0.446138,0.799822,9.693319,0.416108,-0.130669,0.011849
8.640000,-1.867209,-0.189976,10.694785,0.622781,-0.787500,0.097799,-0.183647,-0.495042,9.773538,0.650086,-0.309335,0.038301,-0.610517,0.828922,9.692189,0.414488,-0.133676,0.008730
8.650000,-1.910680,-0.512956,10.498454,0.580269,-0.842786,0.098222,-0.062903,-0.501702,9.661046,0.632348,-0.323701,0.034924,-0.703783,0.939469,9.775595,0.435113,-0.114503,0.011649
8.660000,-1.758164,-0.453782,10.473531,0.531828,-0.901781,0.107568,-0.245786,-0.357266,9.633746,0.642523,-0.322408,0.031709,-0.667348,0.986045,9.739381,0.437435,-0.113865,0.010253
8.670000,-1.781294,-0.585304,10.354638,0.468302,-0.946028,0.096496,-0.154701,-0.534186,9.753233,0.633828,-0.342539,0.027433,-0.559366,0.993331,9.602179,0.449703,-0.112055,0.021175
8.680000,-1.830993,-0.699035,10.389434,0.427558,-0.968378,0.109165,-0.127888,-0.515641,9.788888,0.639608,-0.371235,0.033665,-0.668547,0.996673,9.660835,0.470425,-0.115947,0.019770
8.690000,-2.101791,-0.768440,10.277505,0.385674,-0.998363,0.108191,-0.081257,-0.386886,9.753751,0.616822,-0.374604,0.032163,-0.541711,1.071568,9.560812,0.462562,-0.111046,0.021354
8.700000,-2.126111,-0.652443,10.282898,0.318026,-1.001257,0.091620,-0.095569,-0.537236,9.712637,0.597372,-0.404060,0.048475,-0.609943,1.063042,9.511637,0.474816,-0.119538,0.013913
8.710000,-2.173846,-0.676964,10.156314,0.300749,-1.009388,0.086035,-0.114061,-0.619613,9.734274,0.582764,-0.413056,0.032657,-0.401826,1.158742,9.303121,0.485250,-0.133739,0.016393
8.720000,-2.222523,-0.673582,10.054126,0.229251,-1.004400,0.101601,0.009542,-0.668144,9.757264,0.543105,-0.422867,0.031208,-0.403003,1.355080,9.216577,0.522952,-0.122975,0.015161
8.730000,-2.248896,-0.573167,10.020177,0.197280,-0.995246,0.094010,-0.048305,-0.742962,9.730943,0.525943,-0.442518,0.030816,-0.120650,1.474167,9.064119,0.538073,-0.162360,0.009035
8.740000,-2.184624,-0.631978,10.029194,0.144162,-0.989883,0.084541,0.059168,-0.741924,9.733422,0.506268,-0.449148,0.030349,0.061305,1.601439,8.980704,0.562363,-0.185626,0.030598
8.750000,-2.230524,-0.515189,9.855520,0.132955,-0.955264,0.082456,-0.009501,-0.600315,9.661025,0.482726,-0.451665,0.031101,0.370386,1.590675,8.863274,0.581223,-0.234090,0.019838
8.760000,-2.275925,-0.425862,9.740198,0.105434,-0.941604,0.082819,0.084078,-0.711059,9.688721,0.446622,-0.462817,0.023132,0.581363,1.597462,8.782960,0.583483,-0.290635,0.034351
8.770000,-2.254302,-0.280147,9.652868,0.094323,-0.917553,0.067490,-0.063427,-0.755410,9.711055,0.425922,-0.469436,0.031016,0.620526,1.495927,8.823402,0.595549,-0.333316,0.026144
8.780000,-2.222161,-0.137508,9.684378,0.087739,-0.896871,0.074049,0.018080,-0.656033,9.676495,0.387872,-0.477668,0.022177,0.685192,1.263292,8.671361,0.583608,-0.378941,0.023624
8.790000,-2.126306,0.119016,9.652342,0.087600,-0.868852,0.072342,-0.023799,-0.693923,9.786068,0.366210,-0.475329,0.029727,0.807560,1.172758,8.591764,0.564908,-0.420692,0.024296
8.800000,-2.167722,0.250494,9.695377,0.087999,-0.843917,0.067071,-0.022875,-0.751065,9.531496,0.336151,-0.462530,0.026909,0.742908,1.142523,8.697468,0.561951,-0.444975,0.017795
8.810000,-2.359854,0.318560,9.596427,0.100023,-0.798769,0.064062,-0.002283,-0.655001,9.707034,0.306574,-0.460650,0.019239,0.616117,0.910330,8.778766,0.527963,-0.471780,0.024759
8.820000,-2.261531,0.375390,9.673639,0.088575,-0.760094,0.067381,0.020901,-0.684977,9.670420,0.276616,-0.461980,0.018541,0.492340,0.928720,8.779757,0.517980,-0.471180,0.029594
8.830000,-2.405647,0.349044,9.620219,0.104488,-0.726502,0.071578,-0.014968,-0.885499,9.672707,0.219920,-0.452463,0.018802,0.381478,0.975076,8.770579,0.487707,-0.481193,0.018507
8.840000,-2.218020,0.369417,9.586497,0.098613,-0.693236,0.067779,0.049177,-0.980083,9.814422,0.173209,-0.472493,0.023363,0.411983,1.068501,8.830154,0.476851,-0.496096,0.029194
8.850000,-2.113948,0.351951,9.532206,0.105702,-0.649722,0.052202,0.170243,-1.175246,9.922121,0.118765,-0.468288,0.009765,0.506211,1.214206,8.877117,0.479953,-0.505611,0.033796
8.860000,-2.091847,0.159213,9.613683,0.105775,-0.639210,0.053829,0.158769,-1.361585,9.819418,0.062044,-0.472941,0.014900,0.362645,0.979576,8.944383,0.453412,-0.526276,0.027217
8.870000,-2.025866,0.197312,9.541605,0.093228,-0.606678,0.055710,0.258402,-1.472467,9.785019,-0.008985,-0.463687,0.011225,0.357352,0.964608,8.922558,0.417475,-0.521299,0.029812
8.880000,-1.963631,0.060380,9.509784,0.077548,-0.576686,0.054239,0.403357,-1.357967,9.795373,-0.056355,-0.485264,0.015582,0.134544,0.958633,8.878135,0.398667,-0.494066,0.022571
8.890000,-2.054292,-0.124200,9.502075,0.054168,-0.544543,0.061419,0.373126,-1.299175,9.666170,-0.104182,-0.501699,0.022593,-0.092860,1.074811,8.895551,0.381938,-0.477692,0.036244
8.900000,-2.225313,-0.228542,9.586173,0.023696,-0.498816,0.044745,0.596801,-1.318306,9.680243,-0.139196,-0.492231,0.007250,-0.008226,1.181064,8.945654,0.370356,-0.459629,0.035382
8.910000,-2.241655,-0.367530,9.711231,-0.006674,-0.442933,0.036561,0.588279,-1.353067,9.598060,-0.186741,-0.499778,0.013973,0.043722,1.430540,8.881395,0.367537,-0.449082,0.024921
8.920000,-2.212419,-0.278126,9.643369,-0.041295,-0.407452,0.043798,0.567449,-1.309751,9.506199,-0.214277,-0.504783,0.004822,0.176822,1.293013,8.919253,0.362535,-0.446527,0.033244
8.930000,-2.077694,-0.272502,9.586772,-0.052881,-0.370853,0.058844,0.521534,-1.119892,9.421985,-0.241937,-0.500589,-0.003057,0.218429,1.279645,8.921871,0.359167,-0.441587,0.035049
8.940000,-1.782567,-0.227711,9.499880,-0.071185,-0.350410,0.041803,0.534769,-1.176956,9.304277,-0.263862,-0.503032,0.019166,0.198541,1.310870,9.030749,0.331650,-0.433305,0.037794
8.950000,-1.708725,-0.178811,9.570362,-0.066913,-0.339430,0.030559,0.439683,-0.903926,9.284968,-0.273800,-0.489714,0.010862,-0.000586,1.266438,9.039334,0.310582,-0.407222,0.041075
8.960000,-1.592183,-0.097382,9.538899,-0.090353,-0.330074,0.024325,0.485470,-0.824558,9.197505,-0.287694,-0.487968,0.001614,0.077177,1.327837,9.237167,0.282018,-0.399013,0.036555
8.970000,-1.630468,0.025270,9.818978,-0.102797,-0.302496,0.025021,0.451475,-0.807505,9.223101,-0.291807,-0.481549,0.003498,0.093596,1.411120,9.189274,0.273017,-0.377730,0.023248
8.980000,-1.706075,0.070453,9.728501,-0.106715,-0.277762,0.043403,0.311557,-0.762513,9.260525,-0.289901,-0.455220,0.004352,0.284051,1.554000,9.272753,0.281982,-0.388781,0.049756
8.990000,-1.727343,0.169218,9.819241,-0.091671,-0.247007,0.024386,0.323257,-0.628316,9.156220,-0.297922,-0.422433,0.001462,0.610423,1.579481,9.311357,0.281346,-0.405601,0.028904
9.000000,-1.610712,0.285570,9.908440,-0.093058,-0.253990,0.030698,0.244759,-0.736660,9.206064,-0.297010,-0.416479,0.000836,1.034549,1.681022,9.401151,0.272651,-0.437903,0.026712
9.010000,-1.467827,0.270092,9.944575,-0.083478,-0.239072,0.024147,0.247738,-0.768301,9.347501,-0.313461,-0.385650,0.005926,1.226425,1.653888,9.330312,0.263525,-0.486436,0.034633
9.020000,-1.248423,0.320174,9.928886,-0.078249,-0.241262,0.030842,0.325006,-0.838276,9.236778,-0.310865,-0.372851,-0.005198,1.526039,1.643390,9.300350,0.249075,-0.516683,0.016570
9.030000,-1.223646,0.337146,9.935994,-0.068407,-0.243080,0.006202,0.448948,-0.891878,9.355470,-0.312565,-0.380722,0.007691,1.673061,1.535673,9.416717,0.233302,-0.569941,0.047406
9.040000,-1.224132,0.363577,10.101036,-0.046947,-0.227647,0.020537,0.600096,-0.783333,9.294282,-0.325602,-0.364750,0.015222,1.946996,1.517196,9.561721,0.209680,-0.614462,0.037301
9.050000,-1.285587,0.534817,9.997470,-0.038528,-0.223177,0.025567,0.696299,-0.734773,9.186075,-0.332402,-0.362431,0.002890,2.067539,1.361102,9.638361,0.175007,-0.668246,0.030980
9.060000,-1.243758,0.568486,10.075081,-0.026189,-0.209183,0.021629,0.738169,-0.625042,9.361723,-0.315936,-0.338858,0.005623,1.903760,1.045653,9.614273,0.132344,-0.701504,0.018926
9.070000,-1.196178,0.707670,10.060583,0.002194,-0.218337,0.008011,0.739907,-0.670740,9.377133,-0.293534,-0.354059,-0.000323,1.554084,0.720576,9.606195,0.057381,-0.714092,0.046311
9.080000,-1.077446,0.637732,10.152317,0.026768,-0.220463,0.015422,0.603215,-0.567009,9.548233,-0.297275,-0.348013,0.005897,1.440554,0.751053,9.639582,0.003460,-0.700414,0.038030
9.090000,-0.902238,0.741208,10.112891,0.051137,-0.229149,0.016948,0.643131,-0.694952,9.434674,-0.282795,-0.340740,0.010388,1.104399,0.668817,9.647607,-0.057027,-0.658964,0.036678
9.100000,-0.914272,0.665219,10.097934,0.051827,-0.225636,0.013272,0.772899,-0.689854,9.505657,-0.280975,-0.322821,0.014462,0.981100,0.846923,9.696116,-0.074762,-0.654690,0.043021
9.110000,-1.054736,0.602708,10.294604,0.053253,-0.221376,0.016335,0.814444,-0.674913,9.467842,-0.283256,-0.340037,0.008489,0.928958,1.038765,9.711487,-0.111247,-0.620514,0.057291
9.120000,-0.834439,0.571369,10.237939,0.070818,-0.226738,0.003077,0.859694,-0.676426,9.485534,-0.279147,-0.313233,-0.002079,0.928490,1.058240,9.792437,-0.134470,-0.597101,0.042855
9.130000,-0.846254,0.455777,10.329056,0.065043,-0.235076,0.019517,0.774943,-0.686200,9.613997,-0.251431,-0.321294,0.001973,0.856145,1.092907,9.795072,-0.161557,-0.561281,0.050151
9.140000,-0.683501,0.438497,10.357977,0.060659,-0.249436,0.027468,0.813850,-0.501631,9.485815,-0.244432,-0.295607,0.005695,0.883952,1.121378,9.905044,-0.199352,-0.536812,0.055218
9.150000,-0.567597,0.364908,10.143323,0.037621,-0.262844,0.015959,0.800837,-0.454068,9.485953,-0.218606,-0.282555,-0.000898,0.751731,1.165121,9.846326,-0.227311,-0.501430,0.050611
9.160000,-0.551526,0.340341,10.141437,0.040654,-0.263246,0.012731,0.941187,-0.470940,9.662741,-0.200691,-0.279355,0.001154,0.672693,1.245888,9.905968,-0.203143,-0.459477,0.050984
9.170000,-0.530806,0.289056,10.064556,0.032907,-0.280576,0.012958,0.940861,-0.570790,9.667627,-0.204795,-0.264645,0.003688,0.614949,1.386966,9.950570,-0.218367,-0.431607,0.052586
9.180000,-0.588229,0.069142,10.132300,0.009995,-0.270900,0.012371,1.142749,-0.758873,9.647745,-0.215069,-0.266227,0.004588,0.743598,1.565488,10.011455,-0.205340,-0.365288,0.068141
9.190000,-0.578275,0.072425,10.186055,-0.011550,-0.288882,0.010516,1.280664,-1.009054,9.773232,-0.226118,-0.280377,-0.008219,0.875242,1.849112,10.077315,-0.187049,-0.351377,0.048278
9.200000,-0.538366,0.031988,10.120188,-0.012053,-0.280726,0.005027,1.409717,-1.022698,9.717177,-0.220549,-0.290865,0.000047,1.067274,1.761707,10.222788,-0.176272,-0.333725,0.061794
9.210000,-0.481147,0.001623,10.211251,-0.027211,-0.294157,-0.004336,1.413028,-0.830497,9.687356,-0.217885,-0.306773,-0.000664,1.206215,1.753360,10.051947,-0.160632,-0.314023,0.059540
9.220000,-0.552212,0.101410,10.120526,-0.037910,-0.301383,0.011310,1.521259,-0.768607,9.830544,-0.203168,-0.324671,0.000694,1.264621,1.762479,10.093467,-0.171171,-0.300988,0.058439
9.230000,-0.272339,0.164929,10.263843,-0.052372,-0.293170,0.010663,1.568341,-0.745998,9.837056,-0.190927,-0.328430,-0.000159,1.262599,1.635272,10.102213,-0.155737,-0.291053,0.050074
9.240000,-0.330695,0.281968,10.378406,-0.041557,-0.319641,0.018054,1.446937,-0.573413,9.797037,-0.154240,-0.330160,-0.005458,1.240202,1.829194,10.054893,-0.151275,-0.262421,0.056181
9.250000,-0.237071,0.254974,10.234057,-0.031867,-0.343127,0.011932,1.568733,-0.620012,9.816582,-0.125462,-0.345674,-0.005421,1.495652,1.883318,10.264047,-0.152775,-0.263050,0.044435
9.260000,-0.086099,0.261672,10.149626,-0.030909,-0.339844,-0.002618,1.432203,-0.390188,9.772706,-0.092364,-0.334010,0.012814,1.827620,2.026471,10.284320,-0.121443,-0.293220,0.047017
9.270000,-0.025413,0.270923,10.005559,-0.040429,-0.364211,0.011522,1.284083,-0.087090,9.722289,-0.053074,-0.343537,0.002137,2.271915,1.922738,10.383985,-0.127773,-0.320243,0.058100
9.280000,0.045464,0.258031,10.006573,-0.051917,-0.393720,0.009599,1.337438,-0.090328,9.650852,-0.018965,-0.326867,0.005070,2.467777,1.767438,10.408743,-0.108410,-0.376211,0.055960
9.290000,-0.155432,0.244529,9.930344,-0.054401,-0.390401,0.008129,1.317326,-0.228935,9.745757,0.014403,-0.303605,0.006845,2.510365,1.518182,10.202234,-0.135295,-0.392069,0.048287
9.300000,-0.180624,0.226767,9.881887,-0.060170,-0.388582,-0.003160,1.312834,-0.151283,9.767943,0.031579,-0.295601,-0.004214,2.375834,1.484312,10.320067,-0.149458,-0.409542,0.048169
9.310000,-0.218535,0.318088,9.712215,-0.047705,-0.380705,0.000382,1.202817,-0.307649,9.746184,0.043307,-0.258804,-0.010193,2.301226,1.420609,10.121212,-0.179767,-0.405751,0.051097
9.320000,-0.176274,0.211134,9.800511,-0.045801,-0.376271,0.010142,1.093798,-0.264255,9.704052,0.084094,-0.250702,0.002612,2.182766,1.237915,10.171004,-0.169305,-0.408361,0.048417
9.330000,-0.302040,0.347616,9.665517,-0.055077,-0.351865,-0.000989,1.010056,-0.315560,9.872287,0.096108,-0.237623,0.000644,2.100647,1.102277,10.170602,-0.206040,-0.385362,0.052118
9.340000,-0.178522,0.280142,9.766095,-0.041076,-0.372070,0.004008,1.005921,-0.386695,9.850781,0.107079,-0.208544,0.005118,1.895622,0.972764,10.040960,-0.226798,-0.376429,0.043044
9.350000,-0.213616,0.215410,9.595322,-0.035460,-0.362827,0.014847,1.168161,-0.594089,9.725121,0.115943,-0.197760,-0.009841,1.682661,0.877326,9.994193,-0.249554,-0.332483,0.054747
9.360000,-0.201228,0.251257,9.687073,-0.037471,-0.357264,0.018566,1.219408,-0.414811,9.873268,0.113940,-0.178228,-0.002594,1.297204,1.001828,9.978374,-0.270584,-0.280755,0.044475
9.370000,-0.138233,0.171735,9.618675,-0.039722,-0.346199,0.012826,1.588102,-0.561094,9.953241,0.128404,-0.180321,-0.018330,1.164962,1.174094,10.121826,-0.262913,-0.237498,0.058932
9.380000,-0.157045,0.235056,9.723986,-0.028153,-0.352477,0.015859,1.422257,-0.445437,9.933698,0.134202,-0.181386,-0.021684,1.203743,1.493571,10.167608,-0.256952,-0.187825,0.046751
9.390000,-0.104259,0.321161,9.559069,-0.019028,-0.341105,0.014012,1.517684,-0.623723,9.783883,0.157757,-0.186636,-0.013222,1.297454,1.596758,10.155091,-0.222340,-0.166491,0.046825
9.400000,-0.154254,0.293562,9.532412,-0.011392,-0.341395,0.015338,1.565024,-0.548032,9.792362,0.155250,-0.187374,-0.005254,1.433467,1.561022,10.227712,-0.200924,-0.146247,0.050862
9.410000,-0.229664,0.229741,9.610668,-0.013114,-0.308156,0.013861,1.523635,-0.621316,9.968441,0.170409,-0.169849,-0.015620,1.429145,1.545376,10.206501,-0.204248,-0.116733,0.056972
9.420000,-0.254653,0.395697,9.469958,-0.012720,-0.292019,0.025703,1.552699,-0.512440,9.891681,0.161965,-0.164524,-0.010261,1.360086,1.584752,10.245249,-0.205164,-0.087052,0.029925
9.430000,-0.240791,0.459379,9.492153,-0.003651,-0.285672,0.011155,1.506407,-0.599487,9.956057,0.155815,-0.155624,0.000574,1.250325,1.626288,10.161162,-0.187623,-0.045960,0.039218
9.440000,-0.089877,0.410767,9.483358,-0.009957,-0.271448,0.010317,1.554989,-0.645427,9.976881,0.124753,-0.131085,-0.007757,1.211144,1.610621,10.299640,-0.159794,-0.006186,0.044412
