time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
8.050000,-2.026170,-1.786553,8.592117,0.080231,-0.500104,0.066945,0.192920,-1.777973,9.729299,0.160926,-0.225905,0.026268,0.820496,-0.332875,10.076132,-0.543883,0.286633,0.013284
8.060000,-2.053341,-1.807281,8.513532,-0.011371,-0.416675,0.055368,0.183313,-1.644927,9.569556,0.109927,-0.178044,0.008048,0.818747,-0.251938,10.078598,-0.560279,0.282917,0.009976
8.070000,-1.869587,-1.909604,8.458411,-0.093525,-0.347400,0.051259,0.391747,-1.467849,9.471759,0.070678,-0.157218,0.018525,0.724383,-0.251667,10.069898,-0.585704,0.282429,0.006611
8.080000,-1.907137,-1.986709,8.683333,-0.173925,-0.278088,0.037806,0.270454,-1.404386,9.546052,0.054448,-0.147427,0.006101,0.622056,-0.137511,9.919701,-0.591957,0.295136,0.005061
8.090000,-2.311063,-2.009798,8.617933,-0.252377,-0.165103,0.048969,0.296389,-1.393893,9.480871,0.009198,-0.103784,0.018195,0.492872,-0.064092,9.834266,-0.601127,0.315590,0.004426
8.100000,-2.753206,-2.015015,8.706178,-0.309107,-0.030735,0.036786,0.366389,-1.505900,9.734254,-0.023426,-0.083310,0.008825,0.411548,-0.008309,9.880034,-0.609994,0.334129,0.012077
8.110000,-3.067273,-1.887948,8.782050,-0.365463,0.088720,0.037240,0.436633,-1.605856,9.676606,-0.062766,-0.061312,0.011623,0.375994,0.218405,9.733562,-0.595147,0.368289,-0.000564
8.120000,-3.136633,-1.911751,8.714059,-0.426041,0.199958,0.026977,0.405800,-1.656778,9.733474,-0.106399,-0.052682,0.021370,0.193203,0.257504,9.572446,-0.590775,0.387837,0.001580
8.130000,-3.161572,-1.822173,8.793330,-0.482479,0.323418,0.032483,0.401736,-1.735825,9.762052,-0.135274,-0.028987,0.005270,0.047275,0.308969,9.550494,-0.570042,0.417150,0.007368
8.140000,-3.498706,-1.847215,8.852660,-0.515831,0.441953,0.034497,0.256693,-1.816018,9.656541,-0.185420,0.002668,0.004100,-0.087426,0.223662,9.497267,-0.572169,0.443935,0.007870
8.150000,-3.638399,-1.614430,8.875744,-0.565471,0.553943,0.037800,0.197750,-1.881100,9.699791,-0.234421,0.045460,0.009580,-0.366555,0.123054,9.470913,-0.553030,0.485927,0.003850
8.160000,-3.764194,-1.517929,8.918299,-0.602028,0.679435,0.024541,-0.170098,-2.222873,9.848482,-0.292375,0.090806,0.015234,-0.371646,0.121646,9.428681,-0.557992,0.529217,-0.006850
8.170000,-3.535944,-1.585213,8.919284,-0.613982,0.790725,0.023467,-0.264873,-2.376239,9.891530,-0.363605,0.155023,0.018725,-0.523987,0.077273,9.486901,-0.544742,0.555280,0.000042
8.180000,-3.824494,-1.396672,9.085794,-0.621739,0.904267,0.021524,-0.341106,-2.445786,9.964658,-0.442890,0.205847,0.013653,-0.638869,-0.043153,9.396544,-0.543411,0.600348,0.000842
8.190000,-4.155452,-1.220375,9.116238,-0.644558,1.018587,0.019456,-0.391077,-2.575695,9.970783,-0.488749,0.238818,0.003822,-0.688097,0.047018,9.524744,-0.516072,0.625059,0.011319
8.200000,-4.068537,-0.990096,9.312866,-0.622068,1.124318,0.016605,-0.595946,-2.324913,9.909148,-0.522478,0.288890,0.004446,-0.487821,0.198183,9.333004,-0.493244,0.658923,0.009286
8.210000,-3.989612,-1.009237,9.271867,-0.615137,1.201492,0.016893,-0.712623,-2.131654,9.810533,-0.549397,0.345865,0.016294,-0.669547,0.431467,9.283053,-0.464972,0.680236,0.006507
8.220000,-3.758382,-1.058245,9.311314,-0.610338,1.267273,0.011221,-0.840382,-2.055183,9.727357,-0.557512,0.437293,0.026922,-0.667370,0.591291,9.405347,-0.420350,0.702664,0.003396
8.230000,-3.603876,-1.281239,9.194207,-0.620642,1.302926,0.012462,-1.010483,-1.974652,10.059004,-0.570333,0.493513,0.005922,-0.685262,0.489527,9.492251,-0.384802,0.719070,0.008766
8.240000,-3.521402,-1.390873,9.406940,-0.646167,1.352015,0.009133,-1.123330,-1.861394,10.112999,-0.567289,0.552237,0.015474,-0.790302,0.506743,9.613023,-0.365500,0.740660,0.006714
8.250000,-3.719345,-1.471226,9.458953,-0.649768,1.394112,0.024933,-0.998084,-1.916010,10.017740,-0.598253,0.612689,0.014922,-0.906238,0.306942,9.410632,-0.340418,0.772534,0.005966
8.260000,-3.938887,-1.475041,9.612318,-0.678515,1.471685,0.015897,-0.944604,-1.897428,9.995790,-0.578257,0.620941,0.032047,-0.882385,0.059365,9.436241,-0.322526,0.781479,-0.000872
8.270000,-4.069909,-1.421463,9.686005,-0.653995,1.510532,-0.000636,-0.815807,-1.711112,9.923447,-0.576214,0.646992,0.017801,-0.890451,0.070589,9.509611,-0.321613,0.797750,0.012471
8.280000,-3.736218,-1.246391,9.555357,-0.650266,1.518480,0.000692,-0.714140,-1.428875,9.798211,-0.560592,0.680734,0.013830,-0.770913,0.168091,9.639459,-0.309509,0.799959,0.019374
8.290000,-3.328189,-1.064447,9.483153,-0.605208,1.434185,0.014332,-0.723191,-1.478675,9.811114,-0.530353,0.691294,0.025760,-0.602488,0.169961,9.692379,-0.277157,0.791733,-0.004205
8.300000,-2.960036,-1.096189,9.377851,-0.593816,1.333602,0.009787,-0.891135,-1.275631,9.883878,-0.512730,0.717044,0.028498,-0.492928,0.213407,9.420438,-0.263185,0.751601,0.001246
8.310000,-2.728520,-1.070047,9.438711,-0.568614,1.211169,0.017571,-0.766963,-1.309935,9.871955,-0.489715,0.731154,0.025875,-0.341567,0.253842,9.430456,-0.225491,0.743648,0.004463
8.320000,-2.712152,-1.054555,9.481507,-0.541245,1.145549,0.018014,-0.849847,-1.484551,9.854844,-0.480998,0.730140,0.029907,-0.225691,0.368518,9.433252,-0.183923,0.704352,0.000969
8.330000,-2.598434,-0.939437,9.583473,-0.508568,1.057061,-0.001364,-0.626161,-1.334706,9.912454,-0.450307,0.745629,0.024126,-0.217604,0.318349,9.470812,-0.171642,0.673874,-0.009082
8.340000,-2.599404,-0.740440,9.597195,-0.471829,0.994232,0.011979,-0.549505,-1.370122,9.957973,-0.414965,0.736581,0.031544,-0.127949,0.265437,9.248651,-0.160650,0.634990,0.004813
8.350000,-2.741149,-0.685864,9.717733,-0.408364,0.931100,0.010641,-0.496866,-1.310899,9.979131,-0.401926,0.714668,0.028178,-0.019397,0.150810,9.380019,-0.137907,0.593135,-0.007478
8.360000,-2.860126,-0.504498,9.742817,-0.368358,0.893927,0.009652,-0.539397,-1.210367,9.807516,-0.364424,0.713597,0.032958,0.087150,0.159672,9.409086,-0.114115,0.543900,0.008167
8.370000,-2.961152,-0.480856,10.024668,-0.296081,0.840142,0.001120,-0.548836,-1.101715,9.831605,-0.322986,0.715201,0.041800,0.215410,0.283000,9.461558,-0.098019,0.485261,-0.005681
8.380000,-3.116059,-0.357273,10.048401,-0.241824,0.797267,0.012276,-0.646628,-0.996079,9.828566,-0.276340,0.693731,0.035077,0.075407,0.410980,9.558754,-0.053367,0.429048,0.009531
8.390000,-3.125324,-0.225940,10.014293,-0.178741,0.766393,0.004714,-0.621304,-0.987591,9.703633,-0.232888,0.690923,0.031433,0.007645,0.580080,9.571156,0.003870,0.400273,0.004419
8.400000,-3.067622,-0.138565,10.221605,-0.111957,0.708358,0.006780,-0.621583,-0.883122,9.765030,-0.195633,0.673238,0.036432,-0.037189,0.643282,9.592263,0.035592,0.366344,0.019046
8.410000,-2.696526,-0.153109,10.188142,-0.054747,0.644249,0.003001,-0.637184,-0.729103,9.510505,-0.129181,0.651073,0.034597,-0.193710,0.847716,9.747469,0.081032,0.325943,0.002611
8.420000,-2.787943,-0.093681,10.189356,0.014315,0.608754,-0.000464,-0.712284,-0.741283,9.773671,-0.074703,0.634465,0.028027,-0.321267,0.648716,9.895933,0.109007,0.315252,-0.001391
8.430000,-2.794817,-0.150170,10.264517,0.054849,0.565932,0.017697,-0.565841,-0.646924,9.668844,-0.017448,0.607606,0.040115,-0.236386,0.617380,9.893957,0.141838,0.276505,0.012081
8.440000,-2.863759,-0.041112,10.415924,0.128511,0.540874,0.026741,-0.514629,-0.416291,9.668421,0.027607,0.579125,0.037243,-0.548718,0.640201,9.914833,0.173753,0.257072,0.006454
8.450000,-2.765630,0.081214,10.402328,0.191276,0.531326,0.011453,-0.366889,-0.532633,9.784963,0.098695,0.527918,0.039888,-0.469798,0.636173,9.922794,0.204534,0.235757,0.002658
8.460000,-2.762555,0.081232,10.427784,0.248168,0.477014,0.018763,-0.279254,-0.426717,9.560471,0.139023,0.492756,0.045306,-0.647142,0.677809,10.025571,0.238853,0.215587,0.002058
8.470000,-2.422790,0.004749,10.473214,0.291133,0.417106,0.020167,-0.241471,-0.352799,9.680342,0.186479,0.457347,0.040759,-0.714268,0.789390,9.956788,0.282189,0.202122,0.010848
8.480000,-2.234571,-0.126993,10.426173,0.345727,0.384174,0.032878,-0.212066,-0.395557,9.716308,0.235168,0.395199,0.054631,-0.671879,0.733229,9.930906,0.305674,0.185488,0.008765
8.490000,-2.345216,-0.251419,10.289354,0.383743,0.352921,0.046979,-0.215720,-0.374995,9.744580,0.278187,0.351928,0.034174,-0.734242,0.702861,9.837053,0.315961,0.183014,0.015686
8.500000,-2.264603,-0.398386,10.396679,0.400836,0.325132,0.039087,-0.014061,-0.323493,9.697113,0.318884,0.323865,0.039383,-0.806164,0.652207,9.889207,0.321770,0.164481,0.004484
8.510000,-2.351931,-0.347031,10.550149,0.423445,0.302705,0.034102,0.075434,-0.464544,9.724785,0.361159,0.253400,0.045125,-0.795291,0.573411,9.735057,0.355320,0.151316,0.013241
8.520000,-2.048200,-0.546890,10.505901,0.412930,0.284169,0.032573,0.104074,-0.405078,9.758354,0.384909,0.199457,0.039028,-0.830913,0.486950,9.840536,0.357447,0.139040,0.007577
8.530000,-2.168909,-0.460154,10.665680,0.427777,0.272969,0.040747,0.102737,-0.357353,9.663968,0.419192,0.157579,0.050568,-0.874828,0.580194,9.803817,0.364602,0.127091,0.015025
8.540000,-2.034484,-0.300482,10.614083,0.472143,0.241561,0.047052,0.070816,-0.417209,9.784156,0.459936,0.097496,0.051999,-0.819622,0.526756,9.685402,0.397978,0.097670,0.015620
8.550000,-2.052317,-0.232094,10.547236,0.489592,0.225411,0.054991,0.045398,-0.416926,9.742162,0.466123,0.071592,0.043019,-0.734185,0.639260,9.620506,0.403466,0.077642,0.027995
8.560000,-1.779599,-0.146886,10.502316,0.514627,0.197524,0.050550,0.077513,-0.480806,9.782901,0.491450,0.010908,0.049487,-0.654690,0.798992,9.667223,0.411396,0.063861,0.019559
8.570000,-1.432996,-0.206790,10.532230,0.544470,0.132824,0.049281,-0.108468,-0.515146,9.917102,0.519521,-0.023607,0.037988,-0.595560,0.892430,9.629598,0.436201,0.039815,0.024206
8.580000,-1.221919,-0.224713,10.509755,0.542019,0.025662,0.058766,-0.184296,-0.509962,9.865381,0.536457,-0.051594,0.043623,-0.645929,0.902271,9.702107,0.456421,0.031359,0.012919
8.590000,-1.177990,-0.248656,10.694534,0.535954,-0.082391,0.053436,-0.114132,-0.457030,9.924143,0.541961,-0.088711,0.047532,-0.505961,0.924054,9.670002,0.477028,-0.008174,0.021477
8.600000,-1.428295,-0.289459,10.783459,0.540885,-0.182452,0.060712,-0.171129,-0.446535,9.940159,0.541773,-0.128875,0.043550,-0.487031,0.831472,9.559723,0.475278,-0.048380,0.023192
8.610000,-1.701405,-0.329347,10.708799,0.537505,-0.256797,0.049751,-0.144586,-0.501843,9.846997,0.558846,-0.161071,0.036943,-0.561143,0.750939,9.539627,0.475355,-0.062438,0.026600
8.620000,-1.788562,-0.189156,10.800227,0.566426,-0.334984,0.069311,0.040125,-0.344447,9.802200,0.571936,-0.188858,0.039085,-0.602860,0.522980,9.632686,0.474216,-0.090083,0.028631
8.630000,-1.967117,-0.101428,10.714918,0.572670,-0.399325,0.075770,-0.088759,-0.340728,9.936784,0.586276,-0.213191,0.037799,-0.434198,0.497293,9.529512,0.457384,-0.097771,0.022556
8.640000,-1.967964,0.026517,10.831196,0.564127,-0.460314,0.077262,-0.123324,-0.416096,9.867454,0.598081,-0.253866,0.040114,-0.426930,0.472705,9.470894,0.433191,-0.136007,0.019670
8.650000,-2.143197,-0.219252,10.740007,0.562739,-0.525058,0.077751,-0.008792,-0.443774,9.763156,0.584956,-0.276284,0.036791,-0.350353,0.584773,9.459002,0.435365,-0.158010,0.022765
8.660000,-2.246075,-0.114031,10.743323,0.553117,-0.577152,0.087516,-0.206015,-0.316964,9.741478,0.598905,-0.282048,0.033620,-0.169208,0.674474,9.305649,0.424617,-0.201511,0.021515
8.670000,-2.432199,-0.185309,10.639447,0.529140,-0.610379,0.077183,-0.139055,-0.486699,9.860417,0.595269,-0.307652,0.029377,0.045134,0.740590,9.098100,0.428594,-0.243932,0.032583
8.680000,-2.439995,-0.237745,10.623215,0.528900,-0.634391,0.090895,-0.144783,-0.426169,9.889290,0.609562,-0.339901,0.035636,-0.000530,0.774673,9.237341,0.442172,-0.290166,0.031349
8.690000,-2.514773,-0.278015,10.456425,0.525326,-0.684015,0.091251,-0.134921,-0.223484,9.842078,0.600023,-0.344934,0.034167,0.140961,0.833191,9.333109,0.424367,-0.324006,0.033139
8.700000,-2.366355,-0.191321,10.421584,0.489649,-0.715727,0.076261,-0.187511,-0.288272,9.786218,0.598005,-0.374318,0.050534,0.029132,0.758516,9.380254,0.421432,-0.364962,0.025930
8.710000,-2.378363,-0.281541,10.336679,0.496984,-0.748479,0.072447,-0.242345,-0.298498,9.795940,0.602903,-0.381828,0.034804,0.118591,0.715146,9.215235,0.407831,-0.401216,0.028650
8.720000,-2.504963,-0.343176,10.317553,0.444977,-0.758822,0.089904,-0.148834,-0.294486,9.812819,0.583143,-0.389310,0.033482,-0.083889,0.701794,9.254306,0.409604,-0.398247,0.027627
8.730000,-2.618970,-0.303527,10.278427,0.428571,-0.759444,0.084263,-0.235579,-0.339925,9.785591,0.584996,-0.405814,0.033259,-0.075869,0.618553,9.293655,0.380386,-0.429097,0.021632
8.740000,-2.542900,-0.441435,10.219041,0.385698,-0.767700,0.076755,-0.155004,-0.331664,9.790183,0.582435,-0.408528,0.032998,-0.216782,0.673664,9.311563,0.363791,-0.427180,0.043202
8.750000,-2.481643,-0.452981,9.995168,0.375880,-0.755543,0.076590,-0.245465,-0.194627,9.720753,0.573998,-0.406746,0.033985,-0.234656,0.787429,9.149453,0.358789,-0.436011,0.032300
8.760000,-2.429731,-0.559579,9.840370,0.337157,-0.769106,0.078775,-0.164595,-0.296630,9.749671,0.552733,-0.413814,0.026274,-0.328754,1.033534,9.052818,0.357111,-0.441645,0.046529
8.770000,-2.356596,-0.663858,9.752207,0.300565,-0.771290,0.065083,-0.311960,-0.314952,9.769625,0.547986,-0.417310,0.034431,-0.574505,1.145258,9.172303,0.376201,-0.424210,0.037906
8.780000,-2.282609,-0.787440,9.819752,0.255857,-0.776655,0.073005,-0.216290,-0.201147,9.732623,0.525417,-0.424061,0.025878,-0.770028,1.032844,9.039654,0.372542,-0.402377,0.034843
8.790000,-2.155255,-0.770080,9.788769,0.209031,-0.774661,0.072310,-0.236935,-0.248958,9.844260,0.516606,-0.421927,0.033720,-0.849962,0.966700,8.905369,0.358009,-0.373091,0.034829
8.800000,-2.207187,-0.802223,9.812902,0.160549,-0.772808,0.067655,-0.221116,-0.314182,9.592912,0.497650,-0.410098,0.031192,-0.982852,0.918082,8.959478,0.355400,-0.331796,0.027478
8.810000,-2.473785,-0.786329,9.670033,0.128798,-0.743537,0.064871,-0.207514,-0.200224,9.765964,0.479947,-0.408207,0.023807,-1.026739,0.684930,9.007000,0.322220,-0.307177,0.033427
8.820000,-2.426094,-0.669559,9.701924,0.084134,-0.717139,0.068076,-0.223278,-0.173013,9.718592,0.465120,-0.406544,0.023382,-1.010788,0.719210,8.977909,0.315339,-0.268556,0.037112
8.830000,-2.489601,-0.570551,9.589544,0.078174,-0.703385,0.071907,-0.324598,-0.259602,9.699499,0.429950,-0.390020,0.023908,-1.036975,0.768173,8.899564,0.288794,-0.245509,0.024781
8.840000,-2.119277,-0.425496,9.451250,0.057906,-0.702361,0.067590,-0.337594,-0.194289,9.806411,0.412835,-0.399306,0.028727,-1.009706,0.836029,8.907878,0.280060,-0.224907,0.034159
8.850000,-1.850578,-0.346821,9.383042,0.054266,-0.697549,0.051418,-0.285812,-0.257994,9.880024,0.391510,-0.382087,0.015380,-0.928839,0.965139,8.925155,0.285040,-0.198085,0.037392
8.860000,-1.827052,-0.463139,9.486657,0.046043,-0.718352,0.052423,-0.348654,-0.392041,9.765614,0.364349,-0.373150,0.020757,-0.981327,0.763754,8.939423,0.264645,-0.191596,0.029384
8.870000,-1.875138,-0.335186,9.445414,0.029504,-0.703690,0.053675,-0.294708,-0.502732,9.739350,0.317287,-0.349857,0.017308,-0.741779,0.802078,8.928042,0.239360,-0.178949,0.030514
8.880000,-1.892294,-0.351710,9.433965,0.016610,-0.686436,0.051586,-0.200337,-0.427446,9.792358,0.287737,-0.356185,0.021866,-0.619599,0.827031,8.916135,0.232094,-0.166506,0.021830
8.890000,-1.968653,-0.395647,9.472151,0.003353,-0.671162,0.058187,-0.280117,-0.423265,9.722728,0.252070,-0.356305,0.029046,-0.534184,0.930458,8.923257,0.224348,-0.179683,0.034161
8.900000,-2.152815,-0.360656,9.616483,-0.011025,-0.642695,0.041010,-0.094752,-0.463622,9.803848,0.227607,-0.330437,0.013839,-0.274239,0.984805,8.959753,0.217503,-0.193146,0.032118
8.910000,-2.358782,-0.372936,9.755173,-0.021008,-0.588815,0.032437,-0.108591,-0.509871,9.784535,0.189598,-0.323835,0.020661,-0.195492,1.157928,8.881017,0.215045,-0.207000,0.020661
8.920000,-2.625213,-0.167368,9.743507,-0.031671,-0.535856,0.039417,-0.093461,-0.517610,9.737161,0.166507,-0.319456,0.011572,-0.102515,0.920772,8.848191,0.205642,-0.221391,0.028156
8.930000,-2.721212,-0.076412,9.743443,-0.017995,-0.473089,0.054347,-0.092472,-0.419285,9.768566,0.135816,-0.310024,0.003718,-0.037819,0.782908,8.678942,0.192755,-0.234734,0.029260
8.940000,-2.516881,-0.012646,9.607839,-0.014363,-0.429314,0.037325,-0.044064,-0.614039,9.772510,0.101529,-0.309287,0.025925,0.122925,0.666928,8.695606,0.150115,-0.258546,0.031404
8.950000,-2.424513,-0.026272,9.592527,0.003918,-0.402906,0.026211,-0.123549,-0.503692,9.791419,0.069738,-0.293240,0.017570,0.242664,0.514814,8.741837,0.111927,-0.285257,0.034199
8.960000,-2.287788,-0.061564,9.473602,-0.014764,-0.380962,0.020181,-0.077137,-0.558629,9.749503,0.028657,-0.288485,0.008238,0.628441,0.559059,8.946917,0.071063,-0.344155,0.029366
8.970000,-2.338443,-0.053128,9.680943,-0.028611,-0.339255,0.021107,-0.091002,-0.648574,9.818473,-0.005501,-0.280831,0.010009,0.767916,0.681714,8.890782,0.056670,-0.386900,0.015978
8.980000,-2.425947,-0.075996,9.520348,-0.035094,-0.299285,0.039717,-0.164862,-0.707312,9.857432,-0.037165,-0.258623,0.010723,0.831505,0.871911,9.033491,0.064670,-0.442348,0.042653
8.990000,-2.437696,-0.000691,9.564696,-0.020978,-0.254765,0.020920,-0.059683,-0.669126,9.783574,-0.081956,-0.236193,0.007667,0.859386,0.945667,9.184807,0.065796,-0.478365,0.022153
9.000000,-2.337007,0.102261,9.610023,-0.022634,-0.247326,0.027448,-0.059354,-0.859681,9.831018,-0.119889,-0.244199,0.006850,0.950937,1.093584,9.339591,0.061150,-0.510447,0.020390
9.010000,-2.269301,0.050336,9.588232,-0.015574,-0.212513,0.021111,-0.036329,-0.944721,9.922864,-0.175295,-0.226002,0.011728,0.810553,1.065347,9.241930,0.054736,-0.544115,0.028707
9.020000,-2.122115,0.024670,9.574337,-0.017980,-0.191310,0.028006,-0.008826,-1.024472,9.819362,-0.208871,-0.220248,0.000374,0.725830,0.997799,9.096686,0.038531,-0.542045,0.010918
9.030000,-2.126998,-0.066681,9.521591,-0.022165,-0.170991,0.003529,0.033312,-1.072320,9.932987,-0.243985,-0.229332,0.013023,0.442743,0.874284,9.121599,0.022260,-0.543615,0.041827
9.040000,-2.082777,-0.162770,9.586182,-0.020577,-0.139227,0.017968,0.126154,-0.975509,9.830300,-0.290280,-0.212686,0.020311,0.364940,1.055143,9.181810,0.016667,-0.525721,0.031515
9.050000,-2.040159,-0.103706,9.432832,-0.035905,-0.127069,0.023028,0.213540,-0.961178,9.719357,-0.331780,-0.211982,0.007745,0.331765,1.372794,9.138927,0.035308,-0.522135,0.024654
9.060000,-1.889212,-0.146416,9.467063,-0.048037,-0.111694,0.019045,0.297430,-0.901759,9.867431,-0.351879,-0.194974,0.010265,0.188294,1.587768,9.169362,0.074813,-0.511926,0.011715
9.070000,-1.718799,-0.038553,9.455491,-0.042009,-0.125425,0.005311,0.357993,-0.979559,9.819141,-0.365634,-0.221245,0.004134,-0.043263,1.561960,9.278341,0.083590,-0.495386,0.037903
9.080000,-1.451703,-0.103222,9.615856,-0.036329,-0.139826,0.012543,0.259999,-0.873473,9.921569,-0.402264,-0.227782,0.010204,0.009590,1.553478,9.247185,0.090948,-0.465317,0.028179
9.090000,-1.142632,0.036964,9.660469,-0.026548,-0.166761,0.013843,0.318409,-0.992131,9.739808,-0.417921,-0.232978,0.014579,-0.126201,1.204779,9.145925,0.063095,-0.419758,0.025226
9.100000,-1.105061,0.041507,9.630251,-0.034041,-0.180378,0.009910,0.464131,-0.998860,9.822018,-0.445914,-0.227759,0.018564,-0.016204,1.137112,9.200542,0.062597,-0.424350,0.029912
9.110000,-1.273910,0.120153,9.777488,-0.031126,-0.187154,0.012708,0.550908,-1.035681,9.809424,-0.480379,-0.260313,0.012526,0.175912,1.275593,9.217434,0.047578,-0.411094,0.042569
9.120000,-1.077066,0.287425,9.725310,-0.000147,-0.200785,-0.000791,0.675966,-1.125521,9.792547,-0.512550,-0.253825,0.001917,0.407906,1.393309,9.272387,0.058278,-0.418462,0.026634
9.130000,-1.032429,0.391718,9.852092,0.018404,-0.222347,0.015467,0.651444,-1.230898,9.944477,-0.523996,-0.284358,0.005954,0.545486,1.513664,9.316101,0.069469,-0.420973,0.032581
9.140000,-0.729367,0.552080,9.977916,0.043875,-0.260238,0.023327,0.688079,-1.145436,9.840865,-0.558080,-0.277741,0.009697,0.766438,1.512855,9.476917,0.061832,-0.441088,0.036477
9.150000,-0.483228,0.577708,9.845548,0.049945,-0.303705,0.011835,0.573330,-1.170677,9.743343,-0.572969,-0.274327,0.003170,0.823239,1.414811,9.410173,0.049496,-0.456457,0.030906
9.160000,-0.424269,0.579005,9.931024,0.077671,-0.332037,0.008726,0.480246,-1.169509,9.812549,-0.588612,-0.264408,0.005344,0.939354,1.290381,9.445527,0.074625,-0.471959,0.030565
9.170000,-0.452184,0.514215,9.976609,0.089897,-0.369704,0.009152,0.169504,-1.141090,9.755243,-0.612658,-0.225120,0.008062,1.075295,1.219837,9.471256,0.049130,-0.507877,0.031755
9.180000,-0.609731,0.283559,10.058381,0.084792,-0.371989,0.008822,0.106162,-1.139103,9.681293,-0.628448,-0.192169,0.009197,1.345800,1.206885,9.476155,0.044290,-0.507431,0.047246
9.190000,-0.705145,0.279877,10.121619,0.079982,-0.395559,0.007261,0.110301,-1.216322,9.690973,-0.635787,-0.173415,-0.003338,1.488672,1.293538,9.502143,0.037040,-0.552024,0.027692
9.200000,-0.776211,0.224172,10.119354,0.094353,-0.387692,0.002093,0.231393,-1.102689,9.441703,-0.622483,-0.159897,0.005220,1.572955,0.987747,9.648895,0.012816,-0.579045,0.041874
