time,wind_vx,wind_vy,wind_vz
18.980000,1.239205,0.347422,-0.005279
18.990000,1.238674,0.346897,-0.004947
19.000000,1.237051,0.348062,-0.003473
19.010000,1.227796,0.356313,-0.001642
19.020000,1.231549,0.359640,-0.013156
19.030000,1.231431,0.355645,-0.011586
19.040000,1.234609,0.359673,-0.008484
19.050000,1.235061,0.366770,-0.014125
19.060000,1.237257,0.362985,-0.017211
19.070000,1.236645,0.368868,-0.020703
19.080000,1.233884,0.367138,-0.020403
19.090000,1.228694,0.365937,-0.027550
19.100000,1.224646,0.365283,-0.030012
19.110000,1.222712,0.371126,-0.033813
19.120000,1.224660,0.375594,-0.035414
19.130000,1.219996,0.371605,-0.029056
19.140000,1.225659,0.371557,-0.022166
19.150000,1.221710,0.368174,-0.023682
19.160000,1.217929,0.361220,-0.023412
19.170000,1.220197,0.364185,-0.030606
19.180000,1.216854,0.368228,-0.037940
19.190000,1.220690,0.363193,-0.038002
19.200000,1.221871,0.360733,-0.028237
19.210000,1.222013,0.361486,-0.025123
19.220000,1.217038,0.371353,-0.022281
19.230000,1.221949,0.368841,-0.021368
19.240000,1.223250,0.372043,-0.026026
19.250000,1.224157,0.363302,-0.023477
19.260000,1.226509,0.355091,-0.023515
19.270000,1.225164,0.367072,-0.020377
19.280000,1.217743,0.364529,-0.015752
19.290000,1.211071,0.364789,-0.026788
19.300000,1.212629,0.358936,-0.025036
19.310000,1.210155,0.351307,-0.024099
19.320000,1.204000,0.344046,-0.017804
19.330000,1.205170,0.345552,-0.017563
19.340000,1.209168,0.349931,-0.016691
19.350000,1.209534,0.350234,-0.023380
19.360000,1.215860,0.346352,-0.027828
19.370000,1.211408,0.345316,-0.026007
19.380000,1.206310,0.341139,-0.016944
19.390000,1.205197,0.340881,-0.016381
19.400000,1.200748,0.339723,-0.013401
19.410000,1.199255,0.344208,-0.010336
19.420000,1.202949,0.342820,-0.012182
19.430000,1.198728,0.341525,-0.010381
19.440000,1.198087,0.345243,-0.011668
19.450000,1.196682,0.340312,-0.007944
19.460000,1.193320,0.339227,-0.009154
19.470000,1.191651,0.342708,-0.011569
19.480000,1.191774,0.343041,-0.004202
19.490000,1.190515,0.343570,-0.006280
19.500000,1.184383,0.335855,-0.003744
19.510000,1.190057,0.330728,-0.003002
19.520000,1.183412,0.329857,0.001693
19.530000,1.180180,0.323798,-0.002689
19.540000,1.185684,0.325363,0.001951
19.550000,1.184046,0.330608,0.002324
19.560000,1.184980,0.323574,-0.006388
19.570000,1.187065,0.325081,0.000798
19.580000,1.180888,0.320780,0.005229
19.590000,1.178728,0.315294,0.004347
19.600000,1.180519,0.316848,0.006434
19.610000,1.175905,0.327829,-0.001911
19.620000,1.174891,0.327867,-0.010476
19.630000,1.177705,0.330185,-0.013449
19.640000,1.175765,0.338306,-0.012555
19.650000,1.178883,0.341812,-0.007555
19.660000,1.175342,0.336231,-0.003988
19.670000,1.171310,0.334130,0.007359
19.680000,1.169159,0.335190,0.004278
19.690000,1.161822,0.341419,0.000158
19.700000,1.164781,0.334127,0.004591
19.710000,1.165339,0.328580,0.007351
19.720000,1.154388,0.319885,0.006449
19.730000,1.156962,0.313089,0.013157
19.740000,1.155958,0.310423,0.015391
19.750000,1.154367,0.310961,0.022109
19.760000,1.153019,0.309430,0.033942
19.770000,1.153328,0.313752,0.032518
19.780000,1.158408,0.316869,0.025595
19.790000,1.155986,0.315218,0.027705
19.800000,1.157229,0.310799,0.028105
19.810000,1.158855,0.315147,0.025756
19.820000,1.156272,0.316755,0.030771
19.830000,1.160496,0.323596,0.028028
19.840000,1.154690,0.323320,0.032365
19.850000,1.154921,0.318880,0.027839
19.860000,1.153041,0.321699,0.040180
19.870000,1.159269,0.330483,0.043963
19.880000,1.157823,0.336079,0.044541
19.890000,1.160346,0.344708,0.049744
19.900000,1.151851,0.341293,0.050567
19.910000,1.147315,0.341371,0.050516
19.920000,1.141238,0.339440,0.043831
19.930000,1.144037,0.348150,0.043599
19.940000,1.140390,0.345831,0.046376
19.950000,1.145631,0.350464,0.039126
19.960000,1.138445,0.359978,0.045231
19.970000,1.140760,0.360194,0.041507
19.980000,1.138130,0.362102,0.044672
19.990000,1.135382,0.358987,0.044332
20.000000,1.131166,0.356218,0.051826
20.010000,1.140299,0.357623,0.048590
20.020000,1.136375,0.362034,0.045523
20.030000,1.139190,0.362284,0.044850
20.040000,1.142851,0.361806,0.041305
20.050000,1.151710,0.359151,0.035659
20.060000,1.150808,0.357788,0.034550
20.070000,1.141668,0.363100,0.026676
20.080000,1.145878,0.363950,0.024817
20.090000,1.146505,0.366634,0.027332
20.100000,1.145284,0.366324,0.028730
20.110000,1.142110,0.361167,0.031455
20.120000,1.143326,0.352637,0.026640
20.130000,1.150810,0.346898,0.025900
20.140000,1.152616,0.341000,0.025881
20.150000,1.161728,0.340499,0.026166
20.160000,1.163259,0.338591,0.027129
20.170000,1.157969,0.341606,0.030335
20.180000,1.158522,0.338392,0.035124
20.190000,1.157403,0.346092,0.032850
20.200000,1.151420,0.340548,0.030296
20.210000,1.151084,0.340378,0.027414
20.220000,1.150946,0.336423,0.030618
20.230000,1.148921,0.334808,0.030712
20.240000,1.149141,0.329339,0.030039
20.250000,1.150078,0.326174,0.031055
20.260000,1.150297,0.332945,0.028454
20.270000,1.149805,0.335144,0.035975
20.280000,1.148780,0.335158,0.029536
20.290000,1.146185,0.331354,0.029004
20.300000,1.144865,0.332160,0.033145
20.310000,1.144896,0.332155,0.033199
20.320000,1.148261,0.325061,0.028353
20.330000,1.148330,0.323373,0.029324
20.340000,1.151306,0.319482,0.033864
20.350000,1.149457,0.327979,0.044509
20.360000,1.149984,0.330338,0.038971
20.370000,1.156004,0.326929,0.035424
20.380000,1.157992,0.323565,0.035962
20.390000,1.156811,0.321625,0.037903
20.400000,1.158027,0.317214,0.038543
20.410000,1.153386,0.320409,0.038365
20.420000,1.151804,0.325567,0.031501
20.430000,1.147543,0.328114,0.030369
20.440000,1.149977,0.332965,0.029597
20.450000,1.150334,0.333082,0.029034
20.460000,1.148679,0.333608,0.034921
20.470000,1.150881,0.333077,0.030764
20.480000,1.146680,0.330755,0.031135
20.490000,1.150320,0.339492,0.030150
20.500000,1.152824,0.346923,0.028369
20.510000,1.146335,0.349259,0.035878
20.520000,1.145619,0.346733,0.039460
20.530000,1.146706,0.350471,0.037150
20.540000,1.143446,0.344288,0.041326
20.550000,1.145700,0.340948,0.038632
20.560000,1.146209,0.336281,0.036328
20.570000,1.146531,0.334788,0.021574
20.580000,1.145822,0.338322,0.024375
20.590000,1.149183,0.339574,0.024423
20.600000,1.150801,0.348100,0.026406
20.610000,1.148075,0.348019,0.025966
20.620000,1.142436,0.355905,0.024837
20.630000,1.135921,0.347345,0.026661
20.640000,1.137745,0.344308,0.028354
20.650000,1.135571,0.338382,0.026737
20.660000,1.135316,0.340222,0.027198
20.670000,1.147757,0.340777,0.030130
20.680000,1.150080,0.335773,0.034008
20.690000,1.156513,0.347272,0.038754
20.700000,1.151795,0.354765,0.049079
20.710000,1.151334,0.353297,0.052595
20.720000,1.147129,0.353771,0.049310
20.730000,1.154319,0.346050,0.044311
20.740000,1.152942,0.345841,0.046367
20.750000,1.153318,0.350674,0.039791
20.760000,1.155309,0.346600,0.035692
20.770000,1.145270,0.346308,0.029398
20.780000,1.142118,0.349054,0.028806
20.790000,1.141849,0.355359,0.033907
20.800000,1.144927,0.357141,0.036590
20.810000,1.146483,0.360914,0.036162
20.820000,1.145326,0.361939,0.040766
20.830000,1.142486,0.359855,0.043232
20.840000,1.151942,0.365672,0.045806
20.850000,1.156193,0.361593,0.039634
20.860000,1.158073,0.361373,0.034828
20.870000,1.158351,0.361467,0.030600
20.880000,1.155315,0.353015,0.029434
20.890000,1.151509,0.357110,0.025851
20.900000,1.140817,0.357629,0.029023
20.910000,1.146371,0.356853,0.037887
20.920000,1.149662,0.347933,0.038811
20.930000,1.154150,0.349430,0.042489
20.940000,1.151696,0.355030,0.042310
20.950000,1.154347,0.352849,0.036627
20.960000,1.157946,0.351628,0.039041
20.970000,1.163491,0.351747,0.031852
20.980000,1.157455,0.357464,0.029439
20.990000,1.155379,0.355387,0.019879
21.000000,1.151290,0.356786,0.021263
21.010000,1.154039,0.355614,0.015595
21.020000,1.145798,0.352407,0.018502
21.030000,1.146583,0.352771,0.019603
21.040000,1.148451,0.349784,0.015964
21.050000,1.145147,0.354179,0.033706
21.060000,1.138348,0.354055,0.039636
21.070000,1.136676,0.349137,0.039169
21.080000,1.144863,0.354731,0.036018
21.090000,1.140531,0.359291,0.039547
21.100000,1.143007,0.366086,0.037045
21.110000,1.141683,0.366137,0.041169
21.120000,1.143304,0.368316,0.034626
21.130000,1.141056,0.365668,0.032041
21.140000,1.130947,0.359947,0.035989
21.150000,1.128957,0.356316,0.032895
21.160000,1.131481,0.358521,0.029577
21.170000,1.134665,0.351535,0.030829
21.180000,1.141830,0.351029,0.038093
21.190000,1.137983,0.355412,0.032709
21.200000,1.135486,0.365601,0.035254
21.210000,1.128596,0.358020,0.034830
21.220000,1.131861,0.358492,0.037420
21.230000,1.129155,0.356854,0.036030
21.240000,1.134887,0.357095,0.033883
21.250000,1.131869,0.357891,0.032010
21.260000,1.132519,0.353968,0.035038
21.270000,1.135776,0.353142,0.033257
21.280000,1.133888,0.357277,0.035017
21.290000,1.135845,0.360479,0.036670
21.300000,1.131419,0.358766,0.037836
21.310000,1.131260,0.360135,0.035839
21.320000,1.127796,0.363792,0.027336
21.330000,1.122406,0.356631,0.028935
21.340000,1.119795,0.356870,0.034596
21.350000,1.119206,0.362059,0.034683
21.360000,1.116765,0.357511,0.038147
21.370000,1.110930,0.356315,0.035186
21.380000,1.103080,0.361698,0.032242
21.390000,1.104814,0.366693,0.032580
21.400000,1.105296,0.368334,0.037179
21.410000,1.103238,0.361824,0.042502
21.420000,1.107813,0.359342,0.049333
21.430000,1.109138,0.357674,0.051810
21.440000,1.112477,0.353631,0.048020
21.450000,1.114065,0.350093,0.045925
21.460000,1.109650,0.348956,0.056176
21.470000,1.109384,0.350326,0.061317
21.480000,1.113099,0.345191,0.057263
21.490000,1.116268,0.344647,0.061330
21.500000,1.111654,0.350180,0.069609
21.510000,1.107137,0.352218,0.078384
21.520000,1.110809,0.356044,0.086162
21.530000,1.106743,0.356419,0.091495
21.540000,1.106043,0.352248,0.095862
21.550000,1.104515,0.355179,0.100073
21.560000,1.110901,0.355078,0.098731
21.570000,1.116027,0.350094,0.100724
21.580000,1.121168,0.343624,0.105013
21.590000,1.124919,0.345423,0.103054
21.600000,1.129343,0.340659,0.102565
21.610000,1.120309,0.333024,0.110101
21.620000,1.118627,0.333852,0.105772
21.630000,1.115055,0.319076,0.102948
21.640000,1.124341,0.322836,0.101661
21.650000,1.124154,0.323982,0.101058
21.660000,1.121428,0.330328,0.095122
21.670000,1.123145,0.330940,0.094220
21.680000,1.130083,0.333864,0.093080
21.690000,1.134083,0.338514,0.095771
21.700000,1.137133,0.342422,0.090659
21.710000,1.136417,0.345842,0.098369
21.720000,1.139830,0.346551,0.107729
21.730000,1.137596,0.350472,0.114456
21.740000,1.138695,0.351840,0.111423
21.750000,1.133634,0.359534,0.101004
21.760000,1.132250,0.363913,0.097085
21.770000,1.139073,0.360413,0.098868
21.780000,1.141762,0.363486,0.095739
21.790000,1.143183,0.360178,0.099936
21.800000,1.136341,0.361711,0.099224
21.810000,1.144655,0.363823,0.095478
21.820000,1.146359,0.355788,0.091817
21.830000,1.148840,0.351155,0.089409
21.840000,1.148319,0.344452,0.090681
21.850000,1.148046,0.335647,0.093259
21.860000,1.146320,0.342658,0.093090
21.870000,1.146774,0.345543,0.091524
21.880000,1.147479,0.340247,0.084416
21.890000,1.142487,0.341058,0.080450
21.900000,1.155598,0.337910,0.070646
21.910000,1.146414,0.336554,0.081592
21.920000,1.150420,0.331932,0.078845
21.930000,1.144198,0.336879,0.088232
21.940000,1.145885,0.336400,0.086237
21.950000,1.144899,0.337405,0.089662
21.960000,1.146404,0.331638,0.093818
21.970000,1.149029,0.322263,0.095190
21.980000,1.142749,0.318773,0.098783
21.990000,1.138186,0.322848,0.100388
22.000000,1.142668,0.331678,0.097835
22.010000,1.144085,0.333858,0.094722
22.020000,1.140787,0.334237,0.094444
22.030000,1.136694,0.341947,0.092099
22.040000,1.128693,0.338736,0.092330
22.050000,1.128274,0.339021,0.091448
22.060000,1.130415,0.340388,0.100226
22.070000,1.130964,0.347333,0.095101
22.080000,1.131074,0.346051,0.095150
22.090000,1.130435,0.344715,0.092018
22.100000,1.134235,0.348499,0.093318
22.110000,1.140894,0.346285,0.093325
22.120000,1.144169,0.344851,0.094117
22.130000,1.141781,0.345388,0.093112
22.140000,1.136075,0.344796,0.090049
22.150000,1.143690,0.342570,0.087197
22.160000,1.142620,0.334602,0.086629
22.170000,1.148878,0.324854,0.085064
22.180000,1.150156,0.318200,0.082581
22.190000,1.153783,0.316077,0.087820
22.200000,1.153894,0.310928,0.085199
22.210000,1.150332,0.312839,0.079789
22.220000,1.151834,0.312349,0.076970
22.230000,1.154564,0.313601,0.071549
22.240000,1.154388,0.320073,0.078314
22.250000,1.152496,0.316592,0.073585
22.260000,1.151142,0.320176,0.070543
22.270000,1.154038,0.322510,0.070848
22.280000,1.151605,0.328248,0.076930
22.290000,1.145593,0.329066,0.075496
22.300000,1.147337,0.317382,0.077666
22.310000,1.157559,0.319948,0.078220
22.320000,1.160449,0.318197,0.070292
22.330000,1.153832,0.320396,0.069299
22.340000,1.154331,0.316105,0.061201
22.350000,1.158922,0.312662,0.068274
22.360000,1.160251,0.309540,0.079240
22.370000,1.145685,0.307651,0.078329
22.380000,1.149660,0.312872,0.076283
22.390000,1.149582,0.304418,0.085578
22.400000,1.149906,0.304631,0.079300
22.410000,1.147450,0.303564,0.082117
22.420000,1.150028,0.295487,0.074391
22.430000,1.146911,0.295564,0.075186
22.440000,1.145118,0.292389,0.067479
22.450000,1.140137,0.289110,0.066885
22.460000,1.134331,0.282224,0.068868
22.470000,1.137444,0.282611,0.061787
22.480000,1.143759,0.287470,0.064124
22.490000,1.145974,0.284089,0.063736
22.500000,1.148413,0.289282,0.054986
22.510000,1.152279,0.290918,0.055191
22.520000,1.158477,0.277998,0.056831
22.530000,1.160558,0.272718,0.051901
22.540000,1.151565,0.279270,0.050670
22.550000,1.153254,0.271092,0.045300
22.560000,1.152281,0.272894,0.045782
22.570000,1.150904,0.267783,0.043228
22.580000,1.153016,0.271523,0.043479
22.590000,1.153979,0.275674,0.047105
22.600000,1.149550,0.273809,0.041921
22.610000,1.148617,0.276708,0.046053
22.620000,1.143447,0.278867,0.046904
22.630000,1.151957,0.271065,0.053860
22.640000,1.161104,0.276793,0.053540
22.650000,1.161351,0.276580,0.051512
22.660000,1.164459,0.273892,0.048572
22.670000,1.169524,0.274617,0.054839
22.680000,1.164723,0.274036,0.057681
22.690000,1.167646,0.268468,0.059118
22.700000,1.159779,0.257329,0.066407
22.710000,1.162016,0.258752,0.066630
22.720000,1.163264,0.255134,0.068365
22.730000,1.153311,0.250538,0.066973
22.740000,1.151527,0.243390,0.070918
22.750000,1.146807,0.242236,0.072657
22.760000,1.148561,0.239670,0.072946
22.770000,1.149898,0.241868,0.075669
22.780000,1.143286,0.248340,0.082664
22.790000,1.146866,0.242252,0.084242
22.800000,1.150821,0.240727,0.079845
22.810000,1.159396,0.236311,0.079928
22.820000,1.155496,0.232730,0.083524
22.830000,1.160625,0.234259,0.085590
22.840000,1.154152,0.232998,0.089066
22.850000,1.153221,0.234058,0.091085
22.860000,1.158389,0.239435,0.084288
22.870000,1.144907,0.238212,0.080060
22.880000,1.143204,0.241452,0.081077
22.890000,1.143198,0.245046,0.069969
22.900000,1.141355,0.235925,0.067111
22.910000,1.148466,0.245230,0.067362
22.920000,1.149315,0.251883,0.067658
22.930000,1.151564,0.245144,0.074674
22.940000,1.156557,0.248089,0.073830
22.950000,1.156686,0.248326,0.074681
22.960000,1.156005,0.253079,0.074023
22.970000,1.152366,0.255303,0.071038
22.980000,1.150943,0.258319,0.069735
22.990000,1.149503,0.256984,0.071703
23.000000,1.151312,0.251116,0.068495
23.010000,1.148058,0.259739,0.068854
23.020000,1.153622,0.265970,0.069602
23.030000,1.152714,0.262277,0.072282
23.040000,1.154675,0.261949,0.068432
23.050000,1.158593,0.271681,0.072279
23.060000,1.158794,0.273788,0.076185
23.070000,1.148213,0.274452,0.074468
23.080000,1.149044,0.277537,0.070252
23.090000,1.154729,0.277634,0.059460
23.100000,1.157135,0.280785,0.062076
23.110000,1.155567,0.276866,0.060620
23.120000,1.157680,0.273242,0.064020
23.130000,1.165754,0.277453,0.071259
23.140000,1.163637,0.283689,0.074356
23.150000,1.159532,0.284710,0.072692
23.160000,1.164089,0.284477,0.075945
23.170000,1.159392,0.287335,0.079800
23.180000,1.159094,0.291141,0.073071
23.190000,1.158526,0.292763,0.076880
23.200000,1.148871,0.293691,0.073962
23.210000,1.154754,0.293797,0.069203
23.220000,1.159387,0.288068,0.069074
23.230000,1.166054,0.282531,0.063117
23.240000,1.166784,0.283925,0.054516
23.250000,1.162340,0.282680,0.047568
23.260000,1.161863,0.278566,0.047647
23.270000,1.162039,0.279397,0.051493
23.280000,1.175227,0.276072,0.058850
23.290000,1.175163,0.270675,0.060581
23.300000,1.178715,0.265383,0.060638
23.310000,1.180381,0.266364,0.063642
23.320000,1.187658,0.267015,0.062458
23.330000,1.193753,0.267653,0.068855
23.340000,1.191731,0.266649,0.059505
23.350000,1.192301,0.273788,0.053865
23.360000,1.205957,0.278905,0.051937
23.370000,1.203583,0.275528,0.053813
23.380000,1.209433,0.271075,0.054571
23.390000,1.199869,0.272882,0.058518
23.400000,1.200576,0.276362,0.061777
23.410000,1.199132,0.278081,0.064294
23.420000,1.204657,0.280409,0.061090
23.430000,1.214454,0.272666,0.056912
23.440000,1.216017,0.271774,0.058816
23.450000,1.217351,0.271468,0.057172
23.460000,1.224239,0.275874,0.068438
23.470000,1.223489,0.279478,0.072338
23.480000,1.227862,0.279146,0.071045
23.490000,1.231493,0.287419,0.074096
23.500000,1.236449,0.284285,0.071805
23.510000,1.241098,0.287906,0.078132
23.520000,1.237445,0.292746,0.081388
23.530000,1.234749,0.296124,0.071696
23.540000,1.230869,0.305765,0.070685
23.550000,1.225745,0.309763,0.070163
23.560000,1.214654,0.310348,0.069889
23.570000,1.221668,0.311385,0.079937
23.580000,1.229111,0.313135,0.069611
23.590000,1.229757,0.318042,0.067757
23.600000,1.234673,0.307077,0.063933
23.610000,1.235170,0.309572,0.063547
23.620000,1.239980,0.314684,0.070612
23.630000,1.244808,0.312617,0.077446
23.640000,1.239925,0.313970,0.073786
23.650000,1.241905,0.324153,0.071104
23.660000,1.243152,0.323043,0.071634
23.670000,1.250656,0.325442,0.068190
23.680000,1.254843,0.325742,0.074038
23.690000,1.258335,0.328408,0.078368
23.700000,1.248548,0.335641,0.082370
23.710000,1.254985,0.335846,0.075082
23.720000,1.262036,0.332944,0.075287
23.730000,1.262753,0.338901,0.073493
23.740000,1.262567,0.340491,0.067975
23.750000,1.257127,0.339696,0.066778
23.760000,1.257076,0.336269,0.069393
23.770000,1.260382,0.340057,0.079842
23.780000,1.267087,0.335187,0.081031
23.790000,1.269080,0.336457,0.082183
23.800000,1.265450,0.340426,0.084211
23.810000,1.267227,0.333752,0.086248
23.820000,1.273016,0.326513,0.085923
23.830000,1.267898,0.327765,0.084936
23.840000,1.268088,0.323719,0.085683
23.850000,1.274550,0.325053,0.079248
23.860000,1.275207,0.324583,0.078638
23.870000,1.269393,0.337118,0.074767
23.880000,1.258974,0.339427,0.079878
23.890000,1.254634,0.339818,0.075064
23.900000,1.260716,0.343606,0.069628
23.910000,1.262371,0.348080,0.068818
23.920000,1.271548,0.349329,0.075763
23.930000,1.261837,0.350349,0.074679
23.940000,1.255132,0.347700,0.079782
23.950000,1.249856,0.349895,0.078287
23.960000,1.250121,0.347919,0.090897
23.970000,1.247842,0.339726,0.091471
23.980000,1.246917,0.344615,0.095898
23.990000,1.246256,0.340415,0.088985
24.000000,1.249258,0.331054,0.094803
24.010000,1.244451,0.328445,0.087516
24.020000,1.246910,0.327320,0.088974
24.030000,1.247913,0.329276,0.093887
24.040000,1.247564,0.330801,0.087671
24.050000,1.243291,0.331105,0.094166
24.060000,1.246553,0.335471,0.093016
24.070000,1.252738,0.337716,0.091699
24.080000,1.253125,0.340801,0.097724
24.090000,1.253878,0.341973,0.103709
24.100000,1.256155,0.346575,0.106409
24.110000,1.252656,0.354011,0.108229
24.120000,1.257508,0.354455,0.109221
24.130000,1.257156,0.353065,0.108639
24.140000,1.251847,0.354460,0.108545
24.150000,1.258737,0.358393,0.100325
24.160000,1.262565,0.361019,0.091579
24.170000,1.258629,0.370699,0.079008
24.180000,1.267867,0.364501,0.081560
24.190000,1.268503,0.365712,0.082629
24.200000,1.274870,0.366896,0.088655
24.210000,1.278105,0.369036,0.086929
24.220000,1.283318,0.365882,0.085173
24.230000,1.287157,0.361940,0.092756
24.240000,1.292662,0.357063,0.085298
