time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
37.640000,-0.885320,-0.509296,1.368402,1.228490,0.031053,0.052333,0.992944,-0.107150,0.030185,-0.040861,0.176477,0.452301,0.576172,-0.312810,-0.297853,2.803914,0.759897,0.225062,0.152473,0.997003,-0.029746,0.071416,0.000735,0.182921,-0.564769,-0.001675,-1.124602,0.188345,2.892375,0.590729,0.126427,0.092994,0.997234,-0.071307,0.020932,-0.001290,-0.127221,-0.181355,0.049042,-1.112415,-0.754609,2.819278,0.741344,0.230629,0.121438,0.999487,0.029203,-0.013156,-0.000486,0.157855,-0.528375,-0.021390
37.650000,-0.873011,-0.508947,1.368929,1.233095,0.038361,0.053142,0.993131,-0.106073,0.032005,-0.037614,0.329655,0.387521,0.623701,-0.305190,-0.295604,2.805440,0.764055,0.224615,0.152740,0.997226,-0.028872,0.068598,0.000712,0.168140,-0.564711,0.000773,-1.118624,0.189613,2.893299,0.604803,0.127214,0.091608,0.997212,-0.071924,0.019872,-0.001119,-0.118216,-0.235288,0.054499,-1.104988,-0.752316,2.820474,0.744151,0.227898,0.117795,0.999427,0.029940,-0.015793,-0.000525,0.137554,-0.526670,-0.021384
37.660000,-0.860661,-0.508533,1.369466,1.236552,0.043866,0.054192,0.993411,-0.104163,0.033446,-0.034162,0.507003,0.295939,0.663582,-0.297532,-0.293364,2.806969,0.767173,0.223230,0.153097,0.997438,-0.028082,0.065795,0.000695,0.149729,-0.557642,0.003141,-1.112502,0.190892,2.894206,0.619425,0.128844,0.089907,0.997197,-0.072487,0.018539,-0.000939,-0.106058,-0.289746,0.059889,-1.097530,-0.750053,2.821634,0.747396,0.224752,0.114145,0.999362,0.030574,-0.018433,-0.000564,0.116586,-0.529169,-0.021780
37.670000,-0.848284,-0.508073,1.370013,1.238662,0.047954,0.055291,0.993791,-0.101312,0.034365,-0.030558,0.699924,0.172732,0.695127,-0.289851,-0.291142,2.808502,0.768837,0.221218,0.153604,0.997634,-0.027386,0.063049,0.000685,0.131391,-0.542413,0.004872,-1.106231,0.192193,2.895097,0.634309,0.131301,0.088316,0.997189,-0.072984,0.016937,-0.000752,-0.091448,-0.342066,0.064869,-1.090038,-0.747823,2.822757,0.750924,0.221080,0.110614,0.999294,0.031099,-0.021089,-0.000603,0.093529,-0.532247,-0.022418
37.680000,-0.835892,-0.507575,1.370572,1.239567,0.051615,0.056393,0.994273,-0.097484,0.034614,-0.026849,0.889123,0.023114,0.721281,-0.282160,-0.288940,2.810041,0.769091,0.219189,0.154157,0.997815,-0.026772,0.060392,0.000677,0.117552,-0.522375,0.005636,-1.099813,0.193521,2.895973,0.649036,0.134435,0.087035,0.997188,-0.073404,0.015082,-0.000558,-0.075676,-0.389851,0.069152,-1.082512,-0.745634,2.823845,0.754162,0.216685,0.107121,0.999221,0.031499,-0.023751,-0.000642,0.066964,-0.530917,-0.023064
37.690000,-0.823495,-0.507037,1.371142,1.239805,0.056108,0.057752,0.994838,-0.092757,0.034097,-0.023059,1.050187,-0.136253,0.746235,-0.274471,-0.286756,2.811585,0.768569,0.217654,0.154497,0.997982,-0.026211,0.057833,0.000671,0.109633,-0.503989,0.005694,-1.093250,0.194884,2.896838,0.663179,0.137980,0.085918,0.997192,-0.073746,0.013004,-0.000360,-0.060137,-0.431430,0.072550,-1.074957,-0.743493,2.824898,0.756579,0.211470,0.103505,0.999147,0.031757,-0.026390,-0.000682,0.037234,-0.523137,-0.023597
37.700000,-0.811095,-0.506445,1.371729,1.240140,0.062477,0.059706,0.995454,-0.087331,0.032809,-0.019189,1.160998,-0.284679,0.772774,-0.266788,-0.284585,2.813130,0.768158,0.216670,0.154457,0.998137,-0.025680,0.055350,0.000666,0.104827,-0.492402,0.005715,-1.086550,0.196282,2.897691,0.676332,0.141727,0.084757,0.997200,-0.074011,0.010736,-0.000161,-0.045266,-0.465410,0.074881,-1.067383,-0.741408,2.825915,0.758026,0.205679,0.100006,0.999072,0.031866,-0.028976,-0.000722,0.007814,-0.510831,-0.023975
37.710000,-0.798689,-0.505778,1.372339,1.241196,0.071185,0.062164,0.996080,-0.081497,0.030838,-0.015228,1.208704,-0.407483,0.800804,-0.259106,-0.282423,2.814673,0.768400,0.215853,0.154094,0.998282,-0.025174,0.052905,0.000660,0.098623,-0.487520,0.006208,-1.079725,0.197719,2.898532,0.688164,0.145593,0.083375,0.997208,-0.074203,0.008318,0.000036,-0.030618,-0.491137,0.076055,-1.059799,-0.739381,2.826899,0.758767,0.199974,0.096760,0.998996,0.031839,-0.031498,-0.000761,-0.016022,-0.497707,-0.024111
37.720000,-0.786268,-0.505012,1.372973,1.243092,0.082105,0.064623,0.996675,-0.075580,0.028318,-0.011170,1.193671,-0.501440,0.827576,-0.251418,-0.280269,2.816211,0.769123,0.214752,0.153522,0.998419,-0.024709,0.050479,0.000657,0.088696,-0.484109,0.007122,-1.072789,0.199195,2.899357,0.698516,0.149583,0.081545,0.997218,-0.074321,0.005792,0.000229,-0.015534,-0.509249,0.076182,-1.052209,-0.737407,2.827850,0.759110,0.195098,0.093531,0.998920,0.031715,-0.033956,-0.000799,-0.031061,-0.485231,-0.023837
37.730000,-0.773825,-0.504128,1.373632,1.245418,0.094781,0.067100,0.997208,-0.069875,0.025379,-0.007027,1.123475,-0.572066,0.849196,-0.243724,-0.278129,2.817743,0.769676,0.213273,0.152915,0.998548,-0.024300,0.048078,0.000657,0.076878,-0.476379,0.007943,-1.065758,0.200712,2.900160,0.707435,0.153744,0.079061,0.997226,-0.074361,0.003192,0.000416,0.000425,-0.521422,0.075543,-1.044618,-0.735476,2.828769,0.759004,0.191340,0.090356,0.998841,0.031535,-0.036349,-0.000834,-0.039117,-0.471329,-0.023075
37.740000,-0.761360,-0.503109,1.374317,1.247660,0.108850,0.069868,0.997659,-0.064642,0.022119,-0.002828,1.004906,-0.627373,0.862807,-0.236028,-0.276004,2.819270,0.769465,0.211737,0.152481,0.998666,-0.023946,0.045732,0.000657,0.067116,-0.462039,0.008177,-1.058643,0.202272,2.900935,0.715139,0.158093,0.075904,0.997234,-0.074319,0.000541,0.000594,0.016899,-0.529832,0.074497,-1.037031,-0.733578,2.829656,0.758229,0.188374,0.087221,0.998761,0.031322,-0.038664,-0.000866,-0.045595,-0.454146,-0.022062
37.750000,-0.748873,-0.501943,1.375029,1.249509,0.124294,0.072638,0.998017,-0.060110,0.018602,0.001385,0.842592,-0.673245,0.868089,-0.228338,-0.273893,2.820794,0.768299,0.210556,0.152379,0.998775,-0.023630,0.043471,0.000658,0.061635,-0.442850,0.007748,-1.051456,0.203875,2.901676,0.721931,0.162517,0.072275,0.997241,-0.074196,-0.002145,0.000765,0.032273,-0.536390,0.073347,-1.029456,-0.731708,2.830512,0.756791,0.185641,0.083939,0.998680,0.031070,-0.040887,-0.000894,-0.054471,-0.434858,-0.021183
37.760000,-0.736371,-0.500616,1.375770,1.250697,0.141173,0.075465,0.998277,-0.056492,0.014875,0.005577,0.638428,-0.712505,0.866816,-0.220665,-0.271792,2.822319,0.766334,0.209836,0.152657,0.998874,-0.023332,0.041311,0.000657,0.058916,-0.421730,0.006983,-1.044205,0.205522,2.902380,0.728039,0.166742,0.068509,0.997246,-0.074004,-0.004861,0.000927,0.044291,-0.541687,0.072162,-1.021897,-0.729866,2.831334,0.754959,0.182858,0.080616,0.998600,0.030769,-0.043014,-0.000920,-0.065011,-0.416334,-0.020577
37.770000,-0.723862,-0.499112,1.376541,1.250918,0.159322,0.078706,0.998434,-0.053990,0.010966,0.009724,0.397323,-0.750220,0.861495,-0.213014,-0.269696,2.823847,0.763688,0.209253,0.153054,0.998963,-0.023049,0.039260,0.000653,0.055040,-0.399417,0.006272,-1.036897,0.207209,2.903046,0.733457,0.170489,0.064946,0.997246,-0.073762,-0.007597,0.001081,0.051912,-0.544377,0.070694,-1.014357,-0.728051,2.832124,0.753074,0.180281,0.077374,0.998521,0.030420,-0.045054,-0.000944,-0.072834,-0.400482,-0.019981
37.780000,-0.711357,-0.497423,1.377345,1.249850,0.178200,0.081969,0.998488,-0.052754,0.006867,0.013813,0.134595,-0.794928,0.854124,-0.205394,-0.267608,2.825380,0.760350,0.208369,0.153436,0.999043,-0.022794,0.037325,0.000649,0.047409,-0.375124,0.005774,-1.029539,0.208931,2.903680,0.737911,0.173760,0.061864,0.997242,-0.073490,-0.010333,0.001226,0.057151,-0.541789,0.068543,-1.006835,-0.726258,2.832882,0.751291,0.178414,0.074259,0.998441,0.030047,-0.047022,-0.000965,-0.074405,-0.386781,-0.019009
37.790000,-0.698871,-0.495545,1.378180,1.247169,0.197054,0.084998,0.998440,-0.052848,0.002537,0.017838,-0.132146,-0.851058,0.844855,-0.197810,-0.265531,2.826917,0.756260,0.206990,0.153960,0.999114,-0.022586,0.035518,0.000643,0.036662,-0.348141,0.005379,-1.022142,0.210685,2.904285,0.741036,0.176967,0.059346,0.997232,-0.073188,-0.013038,0.001360,0.064605,-0.531986,0.065525,-0.999331,-0.724480,2.833609,0.749544,0.177541,0.071430,0.998361,0.029682,-0.048922,-0.000982,-0.069937,-0.373690,-0.017543
37.800000,-0.686420,-0.493480,1.379045,1.242876,0.215403,0.087864,0.998287,-0.054257,-0.002070,0.021790,-0.389119,-0.915025,0.832694,-0.190272,-0.263470,2.828460,0.751349,0.205261,0.154567,0.999175,-0.022434,0.033853,0.000637,0.025721,-0.318276,0.004853,-1.014722,0.212473,2.904867,0.742694,0.180698,0.057033,0.997220,-0.072833,-0.015675,0.001481,0.078330,-0.515772,0.061928,-0.991845,-0.722704,2.834311,0.747779,0.177620,0.068979,0.998279,0.029350,-0.050757,-0.000995,-0.061808,-0.360896,-0.015766
37.810000,-0.674018,-0.491235,1.379936,1.237436,0.233203,0.090322,0.998025,-0.056907,-0.006965,0.025656,-0.626789,-0.976565,0.816620,-0.182787,-0.261426,2.830008,0.745686,0.203611,0.155103,0.999227,-0.022328,0.032343,0.000629,0.018259,-0.286805,0.004013,-1.007292,0.214303,2.905424,0.743133,0.185439,0.054394,0.997209,-0.072390,-0.018221,0.001589,0.099789,-0.496588,0.058395,-0.984376,-0.720924,2.834990,0.746011,0.178489,0.066917,0.998196,0.029065,-0.052530,-0.001002,-0.051605,-0.348669,-0.013839
37.820000,-0.661675,-0.488814,1.380851,1.231376,0.250570,0.092415,0.997650,-0.060692,-0.012099,0.029420,-0.842397,-1.023199,0.795206,-0.175361,-0.259396,2.831562,0.739599,0.202591,0.155743,0.999272,-0.022244,0.030988,0.000619,0.017144,-0.256488,0.002828,-0.999862,0.216187,2.905953,0.742913,0.191429,0.051496,0.997202,-0.071822,-0.020672,0.001686,0.127406,-0.478898,0.055598,-0.976926,-0.719132,2.835650,0.744101,0.180017,0.065300,0.998111,0.028835,-0.054240,-0.001004,-0.039869,-0.335455,-0.011720
37.830000,-0.649393,-0.486221,1.381785,1.224994,0.267491,0.094407,0.997154,-0.065494,-0.017372,0.033061,-1.032581,-1.047561,0.767923,-0.167996,-0.257371,2.833124,0.733479,0.202563,0.156600,0.999311,-0.022148,0.029776,0.000605,0.022542,-0.229341,0.001418,-0.992434,0.218136,2.906455,0.742678,0.198396,0.048960,0.997201,-0.071111,-0.023046,0.001774,0.155890,-0.466131,0.053834,-0.969497,-0.717322,2.836297,0.741610,0.181988,0.064131,0.998026,0.028665,-0.055873,-0.001000,-0.028217,-0.317665,-0.009377
37.840000,-0.637177,-0.483463,1.382740,1.218380,0.283690,0.096684,0.996537,-0.071160,-0.022670,0.036564,-1.188237,-1.049998,0.736912,-0.160692,-0.255341,2.834694,0.727576,0.203489,0.157353,0.999346,-0.022014,0.028692,0.000589,0.031703,-0.205783,-0.000000,-0.985007,0.220157,2.906934,0.742894,0.205436,0.047105,0.997203,-0.070272,-0.025370,0.001856,0.177881,-0.458972,0.052807,-0.962098,-0.715492,2.836933,0.738037,0.183946,0.063101,0.997943,0.028546,-0.057398,-0.000991,-0.020154,-0.292593,-0.007062
37.850000,-0.625028,-0.480549,1.383721,1.211426,0.298626,0.099572,0.995803,-0.077488,-0.027894,0.039927,-1.298302,-1.033586,0.706394,-0.153444,-0.253299,2.836270,0.722101,0.204961,0.157855,0.999377,-0.021832,0.027715,0.000569,0.040356,-0.186225,-0.001152,-0.977574,0.222243,2.907398,0.743621,0.211430,0.045844,0.997207,-0.069351,-0.027668,0.001933,0.187982,-0.454926,0.051772,-0.954741,-0.713645,2.837558,0.733116,0.185269,0.061739,0.997865,0.028451,-0.058780,-0.000976,-0.019207,-0.260544,-0.005230
37.860000,-0.612951,-0.477493,1.384733,1.204072,0.311830,0.102851,0.994966,-0.084221,-0.032966,0.043166,-1.354117,-1.001481,0.680852,-0.146249,-0.251242,2.837851,0.717194,0.206336,0.158454,0.999406,-0.021619,0.026826,0.000548,0.044071,-0.170314,-0.001821,-0.970134,0.224380,2.907853,0.744434,0.215626,0.045207,0.997206,-0.068413,-0.029942,0.002004,0.185545,-0.449180,0.049895,-0.947441,-0.711790,2.838166,0.726888,0.185468,0.059949,0.997796,0.028340,-0.059989,-0.000958,-0.026098,-0.223976,-0.004137
37.870000,-0.600950,-0.474316,1.385779,1.196275,0.323206,0.106310,0.994047,-0.091079,-0.037826,0.046312,-1.355399,-0.956624,0.661457,-0.139100,-0.249175,2.839440,0.712656,0.206947,0.159404,0.999432,-0.021405,0.026014,0.000526,0.040084,-0.155067,-0.002022,-0.962688,0.226549,2.908304,0.744672,0.217836,0.045169,0.997197,-0.067511,-0.032174,0.002067,0.173723,-0.437523,0.046699,-0.940208,-0.709940,2.838756,0.719582,0.184527,0.057990,0.997739,0.028182,-0.061010,-0.000939,-0.037521,-0.185592,-0.003556
37.880000,-0.589029,-0.471032,1.386861,1.187883,0.333106,0.110074,0.993074,-0.097804,-0.042433,0.049385,-1.308895,-0.902019,0.644572,-0.131997,-0.247107,2.841041,0.707965,0.206419,0.160706,0.999455,-0.021231,0.025284,0.000505,0.029045,-0.136433,-0.001999,-0.955244,0.228731,2.908757,0.743877,0.218208,0.045318,0.997181,-0.066685,-0.034327,0.002117,0.156053,-0.419054,0.042265,-0.933053,-0.708102,2.839326,0.711526,0.182879,0.056005,0.997694,0.027965,-0.061839,-0.000918,-0.048813,-0.147424,-0.003027
37.890000,-0.577196,-0.467655,1.387981,1.178879,0.342084,0.113754,0.992077,-0.104180,-0.046755,0.052377,-1.224307,-0.840979,0.623719,-0.124944,-0.245050,2.842656,0.702606,0.204896,0.162346,0.999473,-0.021122,0.024662,0.000485,0.015044,-0.112305,-0.002072,-0.947814,0.230908,2.909210,0.741977,0.217051,0.045295,0.997157,-0.065957,-0.036374,0.002154,0.135055,-0.395933,0.037063,-0.925981,-0.706283,2.839875,0.703117,0.180979,0.053979,0.997661,0.027697,-0.062482,-0.000897,-0.058002,-0.111447,-0.002407
37.900000,-0.565455,-0.464189,1.389137,1.169358,0.350823,0.117491,0.991091,-0.110039,-0.050765,0.055249,-1.109487,-0.770898,0.592933,-0.117949,-0.243011,2.844289,0.696375,0.202926,0.164171,0.999485,-0.021078,0.024172,0.000464,0.003147,-0.083853,-0.002447,-0.940408,0.233068,2.909663,0.739219,0.214759,0.045317,0.997126,-0.065339,-0.038298,0.002176,0.112421,-0.371645,0.031692,-0.918992,-0.704484,2.840405,0.694807,0.178919,0.052042,0.997640,0.027386,-0.062956,-0.000876,-0.066834,-0.079977,-0.002034
37.910000,-0.553811,-0.460636,1.390333,1.159733,0.359707,0.121494,0.990152,-0.115250,-0.054399,0.057944,-0.971776,-0.683798,0.549272,-0.111020,-0.240991,2.845939,0.689484,0.201105,0.165746,0.999494,-0.021082,0.023828,0.000443,-0.003798,-0.054755,-0.003093,-0.933032,0.235200,2.910118,0.736023,0.211571,0.045771,0.997087,-0.064837,-0.040104,0.002184,0.088010,-0.349208,0.026535,-0.912084,-0.702707,2.840917,0.687006,0.176494,0.050405,0.997629,0.027025,-0.063288,-0.000854,-0.077965,-0.054331,-0.002305
37.920000,-0.542261,-0.456993,1.391568,1.150479,0.368691,0.125436,0.989296,-0.119714,-0.057554,0.060407,-0.816726,-0.571792,0.493664,-0.104161,-0.238987,2.847602,0.682514,0.199771,0.166751,0.999498,-0.021108,0.023621,0.000421,-0.006123,-0.029783,-0.003782,-0.925688,0.237296,2.910580,0.732750,0.207512,0.046737,0.997042,-0.064465,-0.041802,0.002179,0.061061,-0.329622,0.021638,-0.905251,-0.700956,2.841414,0.679882,0.173571,0.049038,0.997627,0.026601,-0.063505,-0.000835,-0.091572,-0.033261,-0.003157
37.930000,-0.530802,-0.453261,1.392841,1.141639,0.377479,0.129023,0.988562,-0.123346,-0.060100,0.062598,-0.645030,-0.434522,0.429362,-0.097369,-0.236994,2.849272,0.676095,0.198887,0.167227,0.999500,-0.021140,0.023522,0.000398,-0.006634,-0.011610,-0.004260,-0.918377,0.239347,2.911055,0.729507,0.202735,0.048170,0.996988,-0.064231,-0.043406,0.002162,0.033195,-0.311682,0.016956,-0.898486,-0.699237,2.841898,0.673269,0.170371,0.047753,0.997632,0.026109,-0.063622,-0.000819,-0.104598,-0.013817,-0.004020
37.940000,-0.519430,-0.449444,1.394147,1.132874,0.385673,0.131980,0.987985,-0.126055,-0.061942,0.064491,-0.454542,-0.284678,0.360304,-0.090638,-0.235009,2.850945,0.670489,0.198169,0.167296,0.999500,-0.021176,0.023498,0.000375,-0.008193,0.000980,-0.004445,-0.911099,0.241348,2.911545,0.726206,0.197668,0.049922,0.996928,-0.064132,-0.044919,0.002134,0.007955,-0.293682,0.012566,-0.891786,-0.697548,2.842369,0.666931,0.167453,0.046520,0.997645,0.025563,-0.063643,-0.000804,-0.112519,0.005373,-0.004237
37.950000,-0.508148,-0.445549,1.395479,1.123632,0.393059,0.134232,0.987592,-0.127746,-0.063068,0.066069,-0.244934,-0.138549,0.289817,-0.083958,-0.233031,2.852618,0.665562,0.197408,0.167173,0.999498,-0.021224,0.023530,0.000352,-0.011234,0.011158,-0.004459,-0.903854,0.243300,2.912053,0.722809,0.192812,0.051582,0.996862,-0.064146,-0.046340,0.002096,-0.011903,-0.275405,0.008699,-0.885148,-0.695885,2.842829,0.660950,0.165481,0.045534,0.997664,0.024998,-0.063573,-0.000790,-0.112005,0.021897,-0.003512
37.960000,-0.496962,-0.441583,1.396830,1.113588,0.399832,0.135778,0.987401,-0.128340,-0.063528,0.067322,-0.022077,-0.004405,0.220277,-0.077326,-0.231061,2.854289,0.661032,0.196675,0.167142,0.999495,-0.021286,0.023612,0.000330,-0.013761,0.021293,-0.004499,-0.896643,0.245206,2.912576,0.719406,0.188676,0.052900,0.996793,-0.064241,-0.047670,0.002050,-0.024626,-0.258047,0.005689,-0.878566,-0.694234,2.843280,0.655799,0.164906,0.044867,0.997686,0.024458,-0.063436,-0.000773,-0.102831,0.031784,-0.002032
37.970000,-0.485879,-0.437551,1.398192,1.103075,0.406493,0.136688,0.987416,-0.127806,-0.063387,0.068247,0.200606,0.118788,0.152872,-0.070738,-0.229097,2.855961,0.656658,0.196208,0.167195,0.999490,-0.021356,0.023746,0.000308,-0.013679,0.032123,-0.004700,-0.889466,0.247076,2.913110,0.716220,0.185542,0.053796,0.996723,-0.064384,-0.048918,0.001999,-0.030813,-0.243343,0.003715,-0.872029,-0.692582,2.843727,0.651775,0.165689,0.044590,0.997708,0.023980,-0.063268,-0.000752,-0.088527,0.034990,-0.000262
37.980000,-0.474902,-0.433451,1.399563,1.092653,0.413452,0.137387,0.987627,-0.126185,-0.062681,0.068853,0.407522,0.238464,0.087203,-0.064193,-0.227135,2.857633,0.652394,0.196219,0.167360,0.999484,-0.021416,0.023934,0.000286,-0.010281,0.042771,-0.005056,-0.882318,0.248920,2.913651,0.713407,0.183492,0.054530,0.996655,-0.064544,-0.050101,0.001946,-0.032000,-0.231748,0.002687,-0.865528,-0.690918,2.844174,0.648504,0.167279,0.044828,0.997729,0.023575,-0.063089,-0.000728,-0.074755,0.037146,0.001342
37.990000,-0.464027,-0.429280,1.400940,1.082713,0.420745,0.137985,0.988015,-0.123585,-0.061404,0.069152,0.588643,0.360543,0.022192,-0.057691,-0.225171,2.859309,0.648281,0.196760,0.167833,0.999478,-0.021453,0.024174,0.000264,-0.004481,0.052564,-0.005492,-0.875197,0.250749,2.914201,0.710928,0.182429,0.055418,0.996587,-0.064700,-0.051231,0.001893,-0.029995,-0.221954,0.002245,-0.859059,-0.689236,2.844624,0.645295,0.169055,0.045065,0.997750,0.023229,-0.062889,-0.000701,-0.064750,0.043734,0.002631
38.000000,-0.453248,-0.425034,1.402323,1.073226,0.428134,0.138662,0.988556,-0.120130,-0.059533,0.069153,0.744629,0.485445,-0.043053,-0.051228,-0.223199,2.860991,0.644238,0.197724,0.168614,0.999470,-0.021457,0.024462,0.000241,0.002281,0.062480,-0.005981,-0.868100,0.252571,2.914761,0.708586,0.182163,0.056476,0.996522,-0.064842,-0.052312,0.001841,-0.025930,-0.211866,0.001991,-0.852625,-0.687536,2.845074,0.641674,0.170775,0.044853,0.997772,0.022927,-0.062643,-0.000671,-0.057055,0.055419,0.003821
38.010000,-0.442564,-0.420716,1.403716,1.063774,0.435412,0.140090,0.989224,-0.115928,-0.057057,0.068861,0.882264,0.608454,-0.108256,-0.044807,-0.221215,2.862681,0.640052,0.198998,0.169325,0.999463,-0.021427,0.024804,0.000218,0.009585,0.073961,-0.006562,-0.861026,0.254395,2.915331,0.706110,0.182634,0.057521,0.996460,-0.064957,-0.053339,0.001789,-0.019147,-0.199704,0.001758,-0.846228,-0.685819,2.845521,0.637680,0.172755,0.044583,0.997798,0.022668,-0.062333,-0.000639,-0.046422,0.068017,0.005382
38.020000,-0.431976,-0.416325,1.405127,1.053920,0.442573,0.142072,0.989993,-0.111063,-0.054006,0.068281,1.001585,0.718170,-0.170986,-0.038429,-0.219217,2.864377,0.635711,0.200640,0.169843,0.999454,-0.021356,0.025205,0.000194,0.018623,0.085871,-0.007244,-0.853979,0.256227,2.915910,0.703324,0.183937,0.058247,0.996404,-0.065028,-0.054298,0.001739,-0.008234,-0.185199,0.001670,-0.839871,-0.684077,2.845965,0.633939,0.175753,0.044350,0.997825,0.022483,-0.061971,-0.000603,-0.027171,0.075657,0.007748
38.030000,-0.421491,-0.411862,1.406558,1.043155,0.450052,0.144193,0.990830,-0.105652,-0.050472,0.067425,1.092679,0.802201,-0.229098,-0.032093,-0.217200,2.866078,0.631545,0.202815,0.170243,0.999445,-0.021233,0.025660,0.000169,0.030591,0.094928,-0.007950,-0.846962,0.258077,2.916495,0.700168,0.186326,0.058637,0.996355,-0.065030,-0.055181,0.001690,0.008479,-0.169063,0.002016,-0.833547,-0.682298,2.846407,0.630978,0.180271,0.044087,0.997850,0.022419,-0.061587,-0.000562,0.000842,0.076836,0.010844
38.040000,-0.411120,-0.407319,1.408011,1.031043,0.458567,0.146180,0.991693,-0.099879,-0.046602,0.066306,1.140334,0.849654,-0.282980,-0.025797,-0.215158,2.867781,0.628006,0.205573,0.170276,0.999437,-0.021043,0.026146,0.000143,0.045020,0.098356,-0.008542,-0.839978,0.259959,2.917084,0.696616,0.190094,0.059217,0.996317,-0.064932,-0.055981,0.001645,0.031625,-0.151960,0.002965,-0.827249,-0.680467,2.846848,0.628735,0.185967,0.044067,0.997871,0.022504,-0.061207,-0.000513,0.030914,0.074956,0.013965
38.050000,-0.400877,-0.402683,1.409479,1.017490,0.468708,0.147304,0.992539,-0.094005,-0.042579,0.064930,1.133085,0.856040,-0.335691,-0.019530,-0.213087,2.869482,0.625515,0.208769,0.169887,0.999429,-0.020778,0.026632,0.000116,0.059961,0.094754,-0.008869,-0.833031,0.261885,2.917682,0.692673,0.195242,0.060542,0.996291,-0.064706,-0.056695,0.001604,0.059178,-0.134219,0.004335,-0.820971,-0.678576,2.847289,0.627028,0.191984,0.044100,0.997889,0.022730,-0.060838,-0.000459,0.056123,0.072066,0.016346
38.060000,-0.390776,-0.397937,1.410952,1.002824,0.480688,0.147121,0.993331,-0.088323,-0.038577,0.063283,1.068855,0.827929,-0.392193,-0.013283,-0.210982,2.871177,0.624196,0.212094,0.169184,0.999424,-0.020443,0.027085,0.000090,0.072998,0.085692,-0.008881,-0.826126,0.263868,2.918297,0.688384,0.201335,0.062611,0.996279,-0.064339,-0.057319,0.001568,0.087148,-0.115789,0.005660,-0.814707,-0.676627,2.847730,0.625913,0.197601,0.044024,0.997902,0.023064,-0.060488,-0.000401,0.074325,0.066759,0.017681
38.070000,-0.380825,-0.393061,1.412418,0.987845,0.494387,0.146023,0.994045,-0.083109,-0.034718,0.061333,0.955354,0.778137,-0.457174,-0.007043,-0.208845,2.872865,0.623804,0.215224,0.168375,0.999421,-0.020050,0.027486,0.000065,0.082701,0.074686,-0.008654,-0.819266,0.265914,2.918935,0.683759,0.207703,0.064942,0.996281,-0.063839,-0.057849,0.001535,0.111757,-0.096055,0.006420,-0.808450,-0.674625,2.848170,0.625641,0.202682,0.044030,0.997912,0.023477,-0.060176,-0.000343,0.088933,0.056623,0.018302
