time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.970000,-0.027369,-0.018405,0.042496,0.590334,-0.035812,1.208166,-0.300922,0.536940,1.171133,-0.330159,-0.508250,1.204447
1.980000,-0.027369,-0.018405,0.042496,0.590334,-0.035812,1.208166,-0.300922,0.536940,1.171133,-0.330159,-0.508250,1.204447
1.990000,-0.027369,-0.018405,0.042496,0.590334,-0.035812,1.208166,-0.300922,0.536940,1.171133,-0.330159,-0.508250,1.204447
2.000000,-0.027369,-0.018405,0.042496,0.590334,-0.035812,1.208166,-0.300922,0.536940,1.171133,-0.330159,-0.508250,1.204447
2.010000,-0.017322,0.006228,0.054960,0.567775,-0.042223,1.156610,-0.287149,0.470988,1.283614,-0.266948,-0.495105,1.245991
2.020000,-0.017322,0.006228,0.054960,0.567775,-0.042223,1.156610,-0.287149,0.470988,1.283614,-0.266948,-0.495105,1.245991
2.030000,-0.017322,0.006228,0.054960,0.567775,-0.042223,1.156610,-0.287149,0.470988,1.283614,-0.266948,-0.495105,1.245991
2.040000,-0.017322,0.006228,0.054960,0.567775,-0.042223,1.156610,-0.287149,0.470988,1.283614,-0.266948,-0.495105,1.245991
2.050000,-0.017322,0.006228,0.054960,0.567775,-0.042223,1.156610,-0.287149,0.470988,1.283614,-0.266948,-0.495105,1.245991
2.060000,-0.017322,0.006228,0.054960,0.567775,-0.042223,1.156610,-0.287149,0.470988,1.283614,-0.266948,-0.495105,1.245991
2.070000,-0.017322,0.006228,0.054960,0.567775,-0.042223,1.156610,-0.287149,0.470988,1.283614,-0.266948,-0.495105,1.245991
2.080000,-0.017322,0.006228,0.054960,0.567775,-0.042223,1.156610,-0.287149,0.470988,1.283614,-0.266948,-0.495105,1.245991
2.090000,-0.017322,0.006228,0.054960,0.567775,-0.042223,1.156610,-0.287149,0.470988,1.283614,-0.266948,-0.495105,1.245991
2.100000,-0.017322,0.006228,0.054960,0.567775,-0.042223,1.156610,-0.287149,0.470988,1.283614,-0.266948,-0.495105,1.245991
2.110000,0.015245,-0.027896,0.125264,0.597455,0.008658,1.288030,-0.286239,0.511107,1.213767,-0.316755,-0.518409,1.200254
2.120000,0.015245,-0.027896,0.125264,0.597455,0.008658,1.288030,-0.286239,0.511107,1.213767,-0.316755,-0.518409,1.200254
2.130000,0.015245,-0.027896,0.125264,0.597455,0.008658,1.288030,-0.286239,0.511107,1.213767,-0.316755,-0.518409,1.200254
2.140000,0.015245,-0.027896,0.125264,0.597455,0.008658,1.288030,-0.286239,0.511107,1.213767,-0.316755,-0.518409,1.200254
2.150000,0.015245,-0.027896,0.125264,0.597455,0.008658,1.288030,-0.286239,0.511107,1.213767,-0.316755,-0.518409,1.200254
2.160000,0.015245,-0.027896,0.125264,0.597455,0.008658,1.288030,-0.286239,0.511107,1.213767,-0.316755,-0.518409,1.200254
2.170000,0.015245,-0.027896,0.125264,0.597455,0.008658,1.288030,-0.286239,0.511107,1.213767,-0.316755,-0.518409,1.200254
2.180000,0.015245,-0.027896,0.125264,0.597455,0.008658,1.288030,-0.286239,0.511107,1.213767,-0.316755,-0.518409,1.200254
2.190000,0.015245,-0.027896,0.125264,0.597455,0.008658,1.288030,-0.286239,0.511107,1.213767,-0.316755,-0.518409,1.200254
2.200000,0.015245,-0.027896,0.125264,0.597455,0.008658,1.288030,-0.286239,0.511107,1.213767,-0.316755,-0.518409,1.200254
2.210000,-0.038722,-0.016348,0.196246,0.598066,0.020086,1.335167,-0.348898,0.477632,1.337334,-0.292477,-0.507644,1.221602
2.220000,-0.038722,-0.016348,0.196246,0.598066,0.020086,1.335167,-0.348898,0.477632,1.337334,-0.292477,-0.507644,1.221602
2.230000,-0.038722,-0.016348,0.196246,0.598066,0.020086,1.335167,-0.348898,0.477632,1.337334,-0.292477,-0.507644,1.221602
2.240000,-0.038722,-0.016348,0.196246,0.598066,0.020086,1.335167,-0.348898,0.477632,1.337334,-0.292477,-0.507644,1.221602
2.250000,-0.038722,-0.016348,0.196246,0.598066,0.020086,1.335167,-0.348898,0.477632,1.337334,-0.292477,-0.507644,1.221602
2.260000,-0.038722,-0.016348,0.196246,0.598066,0.020086,1.335167,-0.348898,0.477632,1.337334,-0.292477,-0.507644,1.221602
2.270000,-0.038722,-0.016348,0.196246,0.598066,0.020086,1.335167,-0.348898,0.477632,1.337334,-0.292477,-0.507644,1.221602
2.280000,-0.038722,-0.016348,0.196246,0.598066,0.020086,1.335167,-0.348898,0.477632,1.337334,-0.292477,-0.507644,1.221602
2.290000,-0.038722,-0.016348,0.196246,0.598066,0.020086,1.335167,-0.348898,0.477632,1.337334,-0.292477,-0.507644,1.221602
2.300000,-0.038722,-0.016348,0.196246,0.598066,0.020086,1.335167,-0.348898,0.477632,1.337334,-0.292477,-0.507644,1.221602
2.310000,0.003076,-0.002662,0.166348,0.573432,0.047410,1.406452,-0.321015,0.512331,1.418241,-0.301484,-0.534921,1.427118
2.320000,0.003076,-0.002662,0.166348,0.573432,0.047410,1.406452,-0.321015,0.512331,1.418241,-0.301484,-0.534921,1.427118
2.330000,0.003076,-0.002662,0.166348,0.573432,0.047410,1.406452,-0.321015,0.512331,1.418241,-0.301484,-0.534921,1.427118
2.340000,0.003076,-0.002662,0.166348,0.573432,0.047410,1.406452,-0.321015,0.512331,1.418241,-0.301484,-0.534921,1.427118
2.350000,0.003076,-0.002662,0.166348,0.573432,0.047410,1.406452,-0.321015,0.512331,1.418241,-0.301484,-0.534921,1.427118
2.360000,0.003076,-0.002662,0.166348,0.573432,0.047410,1.406452,-0.321015,0.512331,1.418241,-0.301484,-0.534921,1.427118
2.370000,0.003076,-0.002662,0.166348,0.573432,0.047410,1.406452,-0.321015,0.512331,1.418241,-0.301484,-0.534921,1.427118
2.380000,0.003076,-0.002662,0.166348,0.573432,0.047410,1.406452,-0.321015,0.512331,1.418241,-0.301484,-0.534921,1.427118
2.390000,0.003076,-0.002662,0.166348,0.573432,0.047410,1.406452,-0.321015,0.512331,1.418241,-0.301484,-0.534921,1.427118
2.400000,0.003076,-0.002662,0.166348,0.573432,0.047410,1.406452,-0.321015,0.512331,1.418241,-0.301484,-0.534921,1.427118
2.410000,0.021656,-0.028949,0.055466,0.562512,0.003790,1.504178,-0.256313,0.530661,1.447240,-0.281500,-0.489159,1.554545
2.420000,0.021656,-0.028949,0.055466,0.562512,0.003790,1.504178,-0.256313,0.530661,1.447240,-0.281500,-0.489159,1.554545
2.430000,0.021656,-0.028949,0.055466,0.562512,0.003790,1.504178,-0.256313,0.530661,1.447240,-0.281500,-0.489159,1.554545
2.440000,0.021656,-0.028949,0.055466,0.562512,0.003790,1.504178,-0.256313,0.530661,1.447240,-0.281500,-0.489159,1.554545
2.450000,0.021656,-0.028949,0.055466,0.562512,0.003790,1.504178,-0.256313,0.530661,1.447240,-0.281500,-0.489159,1.554545
2.460000,0.021656,-0.028949,0.055466,0.562512,0.003790,1.504178,-0.256313,0.530661,1.447240,-0.281500,-0.489159,1.554545
2.470000,0.021656,-0.028949,0.055466,0.562512,0.003790,1.504178,-0.256313,0.530661,1.447240,-0.281500,-0.489159,1.554545
2.480000,0.021656,-0.028949,0.055466,0.562512,0.003790,1.504178,-0.256313,0.530661,1.447240,-0.281500,-0.489159,1.554545
2.490000,0.021656,-0.028949,0.055466,0.562512,0.003790,1.504178,-0.256313,0.530661,1.447240,-0.281500,-0.489159,1.554545
2.500000,0.021656,-0.028949,0.055466,0.562512,0.003790,1.504178,-0.256313,0.530661,1.447240,-0.281500,-0.489159,1.554545
2.510000,-0.009872,-0.029381,0.161987,0.566307,-0.013567,1.612640,-0.270822,0.500415,1.650394,-0.265980,-0.451606,1.682085
2.520000,-0.009872,-0.029381,0.161987,0.566307,-0.013567,1.612640,-0.270822,0.500415,1.650394,-0.265980,-0.451606,1.682085
2.530000,-0.009872,-0.029381,0.161987,0.566307,-0.013567,1.612640,-0.270822,0.500415,1.650394,-0.265980,-0.451606,1.682085
2.540000,-0.009872,-0.029381,0.161987,0.566307,-0.013567,1.612640,-0.270822,0.500415,1.650394,-0.265980,-0.451606,1.682085
2.550000,-0.009872,-0.029381,0.161987,0.566307,-0.013567,1.612640,-0.270822,0.500415,1.650394,-0.265980,-0.451606,1.682085
2.560000,-0.009872,-0.029381,0.161987,0.566307,-0.013567,1.612640,-0.270822,0.500415,1.650394,-0.265980,-0.451606,1.682085
2.570000,-0.009872,-0.029381,0.161987,0.566307,-0.013567,1.612640,-0.270822,0.500415,1.650394,-0.265980,-0.451606,1.682085
2.580000,-0.009872,-0.029381,0.161987,0.566307,-0.013567,1.612640,-0.270822,0.500415,1.650394,-0.265980,-0.451606,1.682085
2.590000,-0.009872,-0.029381,0.161987,0.566307,-0.013567,1.612640,-0.270822,0.500415,1.650394,-0.265980,-0.451606,1.682085
2.600000,-0.009872,-0.029381,0.161987,0.566307,-0.013567,1.612640,-0.270822,0.500415,1.650394,-0.265980,-0.451606,1.682085
2.610000,0.028681,-0.004939,0.171892,0.546203,0.013886,1.686565,-0.302439,0.490204,1.718581,-0.261137,-0.457414,1.722475
2.620000,0.028681,-0.004939,0.171892,0.546203,0.013886,1.686565,-0.302439,0.490204,1.718581,-0.261137,-0.457414,1.722475
2.630000,0.028681,-0.004939,0.171892,0.546203,0.013886,1.686565,-0.302439,0.490204,1.718581,-0.261137,-0.457414,1.722475
2.640000,0.028681,-0.004939,0.171892,0.546203,0.013886,1.686565,-0.302439,0.490204,1.718581,-0.261137,-0.457414,1.722475
2.650000,0.028681,-0.004939,0.171892,0.546203,0.013886,1.686565,-0.302439,0.490204,1.718581,-0.261137,-0.457414,1.722475
2.660000,0.028681,-0.004939,0.171892,0.546203,0.013886,1.686565,-0.302439,0.490204,1.718581,-0.261137,-0.457414,1.722475
2.670000,0.028681,-0.004939,0.171892,0.546203,0.013886,1.686565,-0.302439,0.490204,1.718581,-0.261137,-0.457414,1.722475
2.680000,0.028681,-0.004939,0.171892,0.546203,0.013886,1.686565,-0.302439,0.490204,1.718581,-0.261137,-0.457414,1.722475
2.690000,0.028681,-0.004939,0.171892,0.546203,0.013886,1.686565,-0.302439,0.490204,1.718581,-0.261137,-0.457414,1.722475
2.700000,0.028681,-0.004939,0.171892,0.546203,0.013886,1.686565,-0.302439,0.490204,1.718581,-0.261137,-0.457414,1.722475
2.710000,0.042927,-0.047463,0.176817,0.528053,0.014468,1.710691,-0.291603,0.506157,1.796588,-0.264947,-0.430606,1.837933
2.720000,0.042927,-0.047463,0.176817,0.528053,0.014468,1.710691,-0.291603,0.506157,1.796588,-0.264947,-0.430606,1.837933
2.730000,0.042927,-0.047463,0.176817,0.528053,0.014468,1.710691,-0.291603,0.506157,1.796588,-0.264947,-0.430606,1.837933
2.740000,0.042927,-0.047463,0.176817,0.528053,0.014468,1.710691,-0.291603,0.506157,1.796588,-0.264947,-0.430606,1.837933
2.750000,0.042927,-0.047463,0.176817,0.528053,0.014468,1.710691,-0.291603,0.506157,1.796588,-0.264947,-0.430606,1.837933
2.760000,0.042927,-0.047463,0.176817,0.528053,0.014468,1.710691,-0.291603,0.506157,1.796588,-0.264947,-0.430606,1.837933
2.770000,0.042927,-0.047463,0.176817,0.528053,0.014468,1.710691,-0.291603,0.506157,1.796588,-0.264947,-0.430606,1.837933
2.780000,0.042927,-0.047463,0.176817,0.528053,0.014468,1.710691,-0.291603,0.506157,1.796588,-0.264947,-0.430606,1.837933
2.790000,0.042927,-0.047463,0.176817,0.528053,0.014468,1.710691,-0.291603,0.506157,1.796588,-0.264947,-0.430606,1.837933
2.800000,0.042927,-0.047463,0.176817,0.528053,0.014468,1.710691,-0.291603,0.506157,1.796588,-0.264947,-0.430606,1.837933
2.810000,0.080163,-0.087020,0.384954,0.515925,0.011626,1.897008,-0.287304,0.476319,1.917950,-0.241168,-0.477974,1.903622
2.820000,0.080163,-0.087020,0.384954,0.515925,0.011626,1.897008,-0.287304,0.476319,1.917950,-0.241168,-0.477974,1.903622
2.830000,0.080163,-0.087020,0.384954,0.515925,0.011626,1.897008,-0.287304,0.476319,1.917950,-0.241168,-0.477974,1.903622
2.840000,0.080163,-0.087020,0.384954,0.515925,0.011626,1.897008,-0.287304,0.476319,1.917950,-0.241168,-0.477974,1.903622
2.850000,0.080163,-0.087020,0.384954,0.515925,0.011626,1.897008,-0.287304,0.476319,1.917950,-0.241168,-0.477974,1.903622
2.860000,0.080163,-0.087020,0.384954,0.515925,0.011626,1.897008,-0.287304,0.476319,1.917950,-0.241168,-0.477974,1.903622
2.870000,0.080163,-0.087020,0.384954,0.515925,0.011626,1.897008,-0.287304,0.476319,1.917950,-0.241168,-0.477974,1.903622
2.880000,0.080163,-0.087020,0.384954,0.515925,0.011626,1.897008,-0.287304,0.476319,1.917950,-0.241168,-0.477974,1.903622
2.890000,0.080163,-0.087020,0.384954,0.515925,0.011626,1.897008,-0.287304,0.476319,1.917950,-0.241168,-0.477974,1.903622
2.900000,0.080163,-0.087020,0.384954,0.515925,0.011626,1.897008,-0.287304,0.476319,1.917950,-0.241168,-0.477974,1.903622
2.910000,-0.000156,-0.064218,0.475131,0.518945,0.008450,1.825290,-0.256620,0.462845,1.999892,-0.301554,-0.454173,1.920898
2.920000,-0.000156,-0.064218,0.475131,0.518945,0.008450,1.825290,-0.256620,0.462845,1.999892,-0.301554,-0.454173,1.920898
2.930000,-0.000156,-0.064218,0.475131,0.518945,0.008450,1.825290,-0.256620,0.462845,1.999892,-0.301554,-0.454173,1.920898
2.940000,-0.000156,-0.064218,0.475131,0.518945,0.008450,1.825290,-0.256620,0.462845,1.999892,-0.301554,-0.454173,1.920898
2.950000,-0.000156,-0.064218,0.475131,0.518945,0.008450,1.825290,-0.256620,0.462845,1.999892,-0.301554,-0.454173,1.920898
2.960000,-0.000156,-0.064218,0.475131,0.518945,0.008450,1.825290,-0.256620,0.462845,1.999892,-0.301554,-0.454173,1.920898
2.970000,-0.000156,-0.064218,0.475131,0.518945,0.008450,1.825290,-0.256620,0.462845,1.999892,-0.301554,-0.454173,1.920898
2.980000,-0.000156,-0.064218,0.475131,0.518945,0.008450,1.825290,-0.256620,0.462845,1.999892,-0.301554,-0.454173,1.920898
2.990000,-0.000156,-0.064218,0.475131,0.518945,0.008450,1.825290,-0.256620,0.462845,1.999892,-0.301554,-0.454173,1.920898
3.000000,-0.000156,-0.064218,0.475131,0.518945,0.008450,1.825290,-0.256620,0.462845,1.999892,-0.301554,-0.454173,1.920898
3.010000,0.024463,-0.146515,0.608142,0.494880,0.015107,1.990082,-0.271816,0.470553,1.957276,-0.278849,-0.484834,2.078881
3.020000,0.024463,-0.146515,0.608142,0.494880,0.015107,1.990082,-0.271816,0.470553,1.957276,-0.278849,-0.484834,2.078881
3.030000,0.024463,-0.146515,0.608142,0.494880,0.015107,1.990082,-0.271816,0.470553,1.957276,-0.278849,-0.484834,2.078881
3.040000,0.024463,-0.146515,0.608142,0.494880,0.015107,1.990082,-0.271816,0.470553,1.957276,-0.278849,-0.484834,2.078881
3.050000,0.024463,-0.146515,0.608142,0.494880,0.015107,1.990082,-0.271816,0.470553,1.957276,-0.278849,-0.484834,2.078881
3.060000,0.024463,-0.146515,0.608142,0.494880,0.015107,1.990082,-0.271816,0.470553,1.957276,-0.278849,-0.484834,2.078881
3.070000,0.024463,-0.146515,0.608142,0.494880,0.015107,1.990082,-0.271816,0.470553,1.957276,-0.278849,-0.484834,2.078881
3.080000,0.024463,-0.146515,0.608142,0.494880,0.015107,1.990082,-0.271816,0.470553,1.957276,-0.278849,-0.484834,2.078881
3.090000,0.024463,-0.146515,0.608142,0.494880,0.015107,1.990082,-0.271816,0.470553,1.957276,-0.278849,-0.484834,2.078881
3.100000,0.024463,-0.146515,0.608142,0.494880,0.015107,1.990082,-0.271816,0.470553,1.957276,-0.278849,-0.484834,2.078881
3.110000,0.018471,-0.163180,0.717709,0.566251,0.021468,2.080356,-0.275826,0.461688,2.189072,-0.274447,-0.496416,2.148709
3.120000,0.018471,-0.163180,0.717709,0.566251,0.021468,2.080356,-0.275826,0.461688,2.189072,-0.274447,-0.496416,2.148709
3.130000,0.018471,-0.163180,0.717709,0.566251,0.021468,2.080356,-0.275826,0.461688,2.189072,-0.274447,-0.496416,2.148709
3.140000,0.018471,-0.163180,0.717709,0.566251,0.021468,2.080356,-0.275826,0.461688,2.189072,-0.274447,-0.496416,2.148709
3.150000,0.018471,-0.163180,0.717709,0.566251,0.021468,2.080356,-0.275826,0.461688,2.189072,-0.274447,-0.496416,2.148709
3.160000,0.018471,-0.163180,0.717709,0.566251,0.021468,2.080356,-0.275826,0.461688,2.189072,-0.274447,-0.496416,2.148709
3.170000,0.018471,-0.163180,0.717709,0.566251,0.021468,2.080356,-0.275826,0.461688,2.189072,-0.274447,-0.496416,2.148709
3.180000,0.018471,-0.163180,0.717709,0.566251,0.021468,2.080356,-0.275826,0.461688,2.189072,-0.274447,-0.496416,2.148709
3.190000,0.018471,-0.163180,0.717709,0.566251,0.021468,2.080356,-0.275826,0.461688,2.189072,-0.274447,-0.496416,2.148709
3.200000,0.018471,-0.163180,0.717709,0.566251,0.021468,2.080356,-0.275826,0.461688,2.189072,-0.274447,-0.496416,2.148709
3.210000,0.028163,-0.136138,0.808655,0.578710,0.012527,2.229479,-0.260778,0.444349,2.358483,-0.233056,-0.484113,2.166454
3.220000,0.028163,-0.136138,0.808655,0.578710,0.012527,2.229479,-0.260778,0.444349,2.358483,-0.233056,-0.484113,2.166454
3.230000,0.028163,-0.136138,0.808655,0.578710,0.012527,2.229479,-0.260778,0.444349,2.358483,-0.233056,-0.484113,2.166454
3.240000,0.028163,-0.136138,0.808655,0.578710,0.012527,2.229479,-0.260778,0.444349,2.358483,-0.233056,-0.484113,2.166454
3.250000,0.028163,-0.136138,0.808655,0.578710,0.012527,2.229479,-0.260778,0.444349,2.358483,-0.233056,-0.484113,2.166454
3.260000,0.028163,-0.136138,0.808655,0.578710,0.012527,2.229479,-0.260778,0.444349,2.358483,-0.233056,-0.484113,2.166454
3.270000,0.028163,-0.136138,0.808655,0.578710,0.012527,2.229479,-0.260778,0.444349,2.358483,-0.233056,-0.484113,2.166454
3.280000,0.028163,-0.136138,0.808655,0.578710,0.012527,2.229479,-0.260778,0.444349,2.358483,-0.233056,-0.484113,2.166454
3.290000,0.028163,-0.136138,0.808655,0.578710,0.012527,2.229479,-0.260778,0.444349,2.358483,-0.233056,-0.484113,2.166454
3.300000,0.028163,-0.136138,0.808655,0.578710,0.012527,2.229479,-0.260778,0.444349,2.358483,-0.233056,-0.484113,2.166454
3.310000,0.011081,-0.163897,0.873724,0.578638,0.001382,2.297988,-0.247917,0.485523,2.341809,-0.268795,-0.479371,2.303974
3.320000,0.011081,-0.163897,0.873724,0.578638,0.001382,2.297988,-0.247917,0.485523,2.341809,-0.268795,-0.479371,2.303974
3.330000,0.011081,-0.163897,0.873724,0.578638,0.001382,2.297988,-0.247917,0.485523,2.341809,-0.268795,-0.479371,2.303974
3.340000,0.011081,-0.163897,0.873724,0.578638,0.001382,2.297988,-0.247917,0.485523,2.341809,-0.268795,-0.479371,2.303974
3.350000,0.011081,-0.163897,0.873724,0.578638,0.001382,2.297988,-0.247917,0.485523,2.341809,-0.268795,-0.479371,2.303974
3.360000,0.011081,-0.163897,0.873724,0.578638,0.001382,2.297988,-0.247917,0.485523,2.341809,-0.268795,-0.479371,2.303974
3.370000,0.011081,-0.163897,0.873724,0.578638,0.001382,2.297988,-0.247917,0.485523,2.341809,-0.268795,-0.479371,2.303974
3.380000,0.011081,-0.163897,0.873724,0.578638,0.001382,2.297988,-0.247917,0.485523,2.341809,-0.268795,-0.479371,2.303974
3.390000,0.011081,-0.163897,0.873724,0.578638,0.001382,2.297988,-0.247917,0.485523,2.341809,-0.268795,-0.479371,2.303974
3.400000,0.011081,-0.163897,0.873724,0.578638,0.001382,2.297988,-0.247917,0.485523,2.341809,-0.268795,-0.479371,2.303974
3.410000,0.055356,-0.181753,0.950916,0.571942,-0.015404,2.471545,-0.285054,0.483717,2.528880,-0.237141,-0.469462,2.382042
3.420000,0.055356,-0.181753,0.950916,0.571942,-0.015404,2.471545,-0.285054,0.483717,2.528880,-0.237141,-0.469462,2.382042
3.430000,0.055356,-0.181753,0.950916,0.571942,-0.015404,2.471545,-0.285054,0.483717,2.528880,-0.237141,-0.469462,2.382042
3.440000,0.055356,-0.181753,0.950916,0.571942,-0.015404,2.471545,-0.285054,0.483717,2.528880,-0.237141,-0.469462,2.382042
3.450000,0.055356,-0.181753,0.950916,0.571942,-0.015404,2.471545,-0.285054,0.483717,2.528880,-0.237141,-0.469462,2.382042
3.460000,0.055356,-0.181753,0.950916,0.571942,-0.015404,2.471545,-0.285054,0.483717,2.528880,-0.237141,-0.469462,2.382042
3.470000,0.055356,-0.181753,0.950916,0.571942,-0.015404,2.471545,-0.285054,0.483717,2.528880,-0.237141,-0.469462,2.382042
3.480000,0.055356,-0.181753,0.950916,0.571942,-0.015404,2.471545,-0.285054,0.483717,2.528880,-0.237141,-0.469462,2.382042
3.490000,0.055356,-0.181753,0.950916,0.571942,-0.015404,2.471545,-0.285054,0.483717,2.528880,-0.237141,-0.469462,2.382042
3.500000,0.055356,-0.181753,0.950916,0.571942,-0.015404,2.471545,-0.285054,0.483717,2.528880,-0.237141,-0.469462,2.382042
3.510000,0.055730,-0.192861,1.065033,0.532609,-0.014918,2.431986,-0.287349,0.447283,2.518346,-0.225289,-0.475866,2.444038
3.520000,0.055730,-0.192861,1.065033,0.532609,-0.014918,2.431986,-0.287349,0.447283,2.518346,-0.225289,-0.475866,2.444038
3.530000,0.055730,-0.192861,1.065033,0.532609,-0.014918,2.431986,-0.287349,0.447283,2.518346,-0.225289,-0.475866,2.444038
3.540000,0.055730,-0.192861,1.065033,0.532609,-0.014918,2.431986,-0.287349,0.447283,2.518346,-0.225289,-0.475866,2.444038
3.550000,0.055730,-0.192861,1.065033,0.532609,-0.014918,2.431986,-0.287349,0.447283,2.518346,-0.225289,-0.475866,2.444038
3.560000,0.055730,-0.192861,1.065033,0.532609,-0.014918,2.431986,-0.287349,0.447283,2.518346,-0.225289,-0.475866,2.444038
3.570000,0.055730,-0.192861,1.065033,0.532609,-0.014918,2.431986,-0.287349,0.447283,2.518346,-0.225289,-0.475866,2.444038
3.580000,0.055730,-0.192861,1.065033,0.532609,-0.014918,2.431986,-0.287349,0.447283,2.518346,-0.225289,-0.475866,2.444038
3.590000,0.055730,-0.192861,1.065033,0.532609,-0.014918,2.431986,-0.287349,0.447283,2.518346,-0.225289,-0.475866,2.444038
3.600000,0.055730,-0.192861,1.065033,0.532609,-0.014918,2.431986,-0.287349,0.447283,2.518346,-0.225289,-0.475866,2.444038
3.610000,0.032682,-0.183342,1.137311,0.522647,-0.001534,2.558777,-0.282001,0.505039,2.585381,-0.244814,-0.467712,2.639196
3.620000,0.032682,-0.183342,1.137311,0.522647,-0.001534,2.558777,-0.282001,0.505039,2.585381,-0.244814,-0.467712,2.639196
3.630000,0.032682,-0.183342,1.137311,0.522647,-0.001534,2.558777,-0.282001,0.505039,2.585381,-0.244814,-0.467712,2.639196
3.640000,0.032682,-0.183342,1.137311,0.522647,-0.001534,2.558777,-0.282001,0.505039,2.585381,-0.244814,-0.467712,2.639196
3.650000,0.032682,-0.183342,1.137311,0.522647,-0.001534,2.558777,-0.282001,0.505039,2.585381,-0.244814,-0.467712,2.639196
3.660000,0.032682,-0.183342,1.137311,0.522647,-0.001534,2.558777,-0.282001,0.505039,2.585381,-0.244814,-0.467712,2.639196
3.670000,0.032682,-0.183342,1.137311,0.522647,-0.001534,2.558777,-0.282001,0.505039,2.585381,-0.244814,-0.467712,2.639196
3.680000,0.032682,-0.183342,1.137311,0.522647,-0.001534,2.558777,-0.282001,0.505039,2.585381,-0.244814,-0.467712,2.639196
