time,wind_vx,wind_vy,wind_vz
31.990000,0.983384,0.683446,0.109939
32.000000,0.980263,0.682526,0.110047
32.010000,0.982489,0.682780,0.111887
32.020000,0.982725,0.674726,0.108096
32.030000,0.979566,0.678267,0.107621
32.040000,0.972838,0.682508,0.105759
32.050000,0.971116,0.680728,0.098680
32.060000,0.971565,0.678921,0.102127
32.070000,0.968616,0.675504,0.112016
32.080000,0.965332,0.674957,0.111517
32.090000,0.966893,0.669819,0.106704
32.100000,0.965326,0.670954,0.106028
32.110000,0.964480,0.675932,0.106076
32.120000,0.966084,0.676302,0.104967
32.130000,0.969133,0.670441,0.106457
32.140000,0.969700,0.673065,0.108378
32.150000,0.972787,0.674716,0.111718
32.160000,0.972001,0.670089,0.112135
32.170000,0.962792,0.672434,0.119336
32.180000,0.957819,0.672965,0.119107
32.190000,0.959960,0.671678,0.114460
32.200000,0.961290,0.673267,0.111102
32.210000,0.961823,0.680207,0.114962
32.220000,0.961665,0.673872,0.110852
32.230000,0.957744,0.679498,0.112876
32.240000,0.959079,0.682577,0.108980
32.250000,0.957079,0.680514,0.106045
32.260000,0.958373,0.681292,0.109938
32.270000,0.955150,0.678917,0.105670
32.280000,0.953380,0.677412,0.103415
32.290000,0.950377,0.676516,0.104392
32.300000,0.943095,0.677935,0.105800
32.310000,0.942300,0.675306,0.106550
32.320000,0.941134,0.669389,0.101119
32.330000,0.938418,0.671784,0.098649
32.340000,0.937552,0.669881,0.094602
32.350000,0.936038,0.668344,0.098248
32.360000,0.939606,0.667529,0.100181
32.370000,0.930402,0.668015,0.097757
32.380000,0.933163,0.668898,0.093140
32.390000,0.927841,0.664466,0.094363
32.400000,0.929221,0.668018,0.093813
32.410000,0.926790,0.664773,0.094681
32.420000,0.931267,0.659750,0.094825
32.430000,0.937636,0.660008,0.089767
32.440000,0.935003,0.656397,0.093055
32.450000,0.939908,0.655651,0.094001
32.460000,0.944141,0.659072,0.099706
32.470000,0.946373,0.664462,0.100217
32.480000,0.947129,0.668883,0.100563
32.490000,0.942235,0.669011,0.099702
32.500000,0.944145,0.665914,0.095885
32.510000,0.943533,0.669757,0.094379
32.520000,0.938501,0.660493,0.096529
32.530000,0.936240,0.653075,0.099797
32.540000,0.937802,0.656655,0.095167
32.550000,0.940345,0.660525,0.092020
32.560000,0.947353,0.662627,0.091750
32.570000,0.940154,0.665912,0.089668
32.580000,0.937685,0.666070,0.091238
32.590000,0.934567,0.668066,0.090965
32.600000,0.940148,0.669947,0.083969
32.610000,0.935344,0.675775,0.084106
32.620000,0.934605,0.671387,0.086149
32.630000,0.929639,0.671330,0.081869
32.640000,0.935619,0.673418,0.077777
32.650000,0.930860,0.671639,0.078943
32.660000,0.925869,0.674043,0.084790
32.670000,0.926379,0.677790,0.077639
32.680000,0.923122,0.681156,0.080193
32.690000,0.922374,0.686352,0.078579
32.700000,0.921468,0.681727,0.075276
32.710000,0.923774,0.675774,0.072753
32.720000,0.921512,0.678456,0.070853
32.730000,0.924794,0.681544,0.069116
32.740000,0.929439,0.676598,0.066630
32.750000,0.927775,0.677546,0.066841
32.760000,0.925811,0.677585,0.065085
32.770000,0.923355,0.678682,0.066376
32.780000,0.928913,0.680965,0.070430
32.790000,0.925895,0.680988,0.067679
32.800000,0.929961,0.687821,0.072849
32.810000,0.931220,0.683884,0.068755
32.820000,0.928235,0.679245,0.062602
32.830000,0.932257,0.680860,0.061447
32.840000,0.935100,0.677970,0.062810
32.850000,0.935851,0.678998,0.060725
32.860000,0.939844,0.688707,0.059135
32.870000,0.939953,0.689973,0.057943
32.880000,0.946458,0.688922,0.061411
32.890000,0.943377,0.684133,0.067152
32.900000,0.941631,0.683088,0.063813
32.910000,0.936863,0.692204,0.066494
32.920000,0.935765,0.696197,0.062203
32.930000,0.936217,0.694767,0.062830
32.940000,0.937084,0.695571,0.060139
32.950000,0.932396,0.694540,0.063081
32.960000,0.927834,0.695020,0.060789
32.970000,0.926074,0.693044,0.063207
32.980000,0.929481,0.693609,0.060485
32.990000,0.929442,0.696209,0.063382
33.000000,0.923700,0.697749,0.066767
33.010000,0.922937,0.697701,0.062503
33.020000,0.923022,0.699082,0.060230
33.030000,0.928282,0.699172,0.055309
33.040000,0.925317,0.698076,0.060656
33.050000,0.922176,0.696247,0.059859
33.060000,0.919082,0.689381,0.058641
33.070000,0.916801,0.685269,0.065416
33.080000,0.919603,0.686141,0.063494
33.090000,0.916370,0.683162,0.068151
33.100000,0.924102,0.682751,0.069308
33.110000,0.924658,0.684400,0.074267
33.120000,0.919477,0.679951,0.080885
33.130000,0.912706,0.682088,0.081786
33.140000,0.910315,0.680202,0.077749
33.150000,0.905907,0.675880,0.078300
33.160000,0.906849,0.681729,0.074338
33.170000,0.903506,0.685944,0.074699
33.180000,0.903626,0.688088,0.074540
33.190000,0.909486,0.689495,0.080347
33.200000,0.903397,0.688823,0.078725
33.210000,0.906795,0.689576,0.082007
33.220000,0.902477,0.687916,0.076783
33.230000,0.903286,0.683923,0.080027
33.240000,0.906487,0.686395,0.083883
33.250000,0.904999,0.679401,0.084926
33.260000,0.909109,0.674678,0.088983
33.270000,0.910581,0.672045,0.094735
33.280000,0.907242,0.678674,0.092617
33.290000,0.910533,0.674594,0.089928
33.300000,0.912700,0.670593,0.088421
33.310000,0.911813,0.671969,0.091815
33.320000,0.912137,0.669617,0.094305
33.330000,0.917693,0.667462,0.098626
33.340000,0.916402,0.664742,0.098569
33.350000,0.918898,0.665123,0.104759
33.360000,0.922540,0.668067,0.102178
33.370000,0.913676,0.660737,0.101655
33.380000,0.914147,0.660283,0.099518
33.390000,0.924095,0.660465,0.098538
33.400000,0.919535,0.657151,0.096600
33.410000,0.917064,0.655139,0.102484
33.420000,0.922827,0.651309,0.106103
33.430000,0.922064,0.645491,0.107939
33.440000,0.926472,0.641845,0.109776
33.450000,0.927759,0.638877,0.107763
33.460000,0.922408,0.632029,0.110620
33.470000,0.923910,0.625697,0.108815
33.480000,0.919623,0.619273,0.109407
33.490000,0.923670,0.622633,0.110762
33.500000,0.923620,0.619269,0.111426
33.510000,0.927798,0.618625,0.113322
33.520000,0.927288,0.618346,0.108735
33.530000,0.926576,0.611856,0.103512
33.540000,0.928165,0.611457,0.108293
33.550000,0.931191,0.613345,0.107979
33.560000,0.935100,0.617760,0.110080
33.570000,0.931752,0.621884,0.109440
33.580000,0.937610,0.625337,0.112675
33.590000,0.932504,0.626308,0.111937
33.600000,0.924707,0.629192,0.107781
33.610000,0.923089,0.626963,0.106259
33.620000,0.920997,0.627242,0.104652
33.630000,0.917075,0.622421,0.102896
33.640000,0.919177,0.624829,0.104381
33.650000,0.919559,0.623076,0.102943
33.660000,0.918035,0.623380,0.106703
33.670000,0.924016,0.624610,0.102450
33.680000,0.922552,0.620089,0.099224
33.690000,0.927879,0.620167,0.109744
33.700000,0.928146,0.615052,0.102569
33.710000,0.923402,0.617251,0.093685
33.720000,0.929453,0.613495,0.093830
33.730000,0.934574,0.614440,0.091356
33.740000,0.927241,0.612567,0.091823
33.750000,0.928687,0.614848,0.094547
33.760000,0.927027,0.615409,0.093134
33.770000,0.927845,0.614183,0.094007
33.780000,0.923354,0.609454,0.083831
33.790000,0.919615,0.610579,0.088212
33.800000,0.912981,0.609536,0.086787
33.810000,0.914763,0.609649,0.090676
33.820000,0.917083,0.614692,0.090132
33.830000,0.921930,0.622377,0.091842
33.840000,0.925746,0.624030,0.092145
33.850000,0.920589,0.624084,0.087213
33.860000,0.915747,0.628529,0.091216
33.870000,0.922211,0.628830,0.093385
33.880000,0.918499,0.631642,0.099919
33.890000,0.916867,0.632334,0.101584
33.900000,0.918427,0.631346,0.100487
33.910000,0.921271,0.635359,0.095643
33.920000,0.918774,0.632377,0.096423
33.930000,0.913516,0.628289,0.095158
33.940000,0.911452,0.626923,0.098032
33.950000,0.906194,0.628955,0.091735
33.960000,0.905048,0.631286,0.092826
33.970000,0.901240,0.632943,0.087919
33.980000,0.897418,0.633113,0.095028
33.990000,0.898366,0.634071,0.099537
34.000000,0.902996,0.633562,0.090662
34.010000,0.899808,0.631053,0.089371
34.020000,0.901168,0.627917,0.089352
34.030000,0.903902,0.632661,0.084953
34.040000,0.904284,0.637560,0.083267
34.050000,0.901620,0.638458,0.076885
34.060000,0.898552,0.640032,0.081372
34.070000,0.893137,0.639051,0.083815
34.080000,0.891292,0.642203,0.074099
34.090000,0.895514,0.644025,0.070827
34.100000,0.898501,0.643261,0.072483
34.110000,0.898404,0.635902,0.069039
34.120000,0.897707,0.639702,0.065918
34.130000,0.900626,0.638842,0.063284
34.140000,0.900984,0.644984,0.062965
34.150000,0.896038,0.645505,0.059897
34.160000,0.904078,0.643648,0.065629
34.170000,0.902994,0.639735,0.060559
34.180000,0.899532,0.639468,0.057063
34.190000,0.899510,0.634274,0.058301
34.200000,0.896796,0.628206,0.060554
34.210000,0.898145,0.632606,0.057872
34.220000,0.895386,0.634945,0.066606
34.230000,0.900908,0.633003,0.070129
34.240000,0.900898,0.636330,0.071865
34.250000,0.897473,0.637122,0.064309
34.260000,0.893285,0.634299,0.066857
34.270000,0.895767,0.628344,0.072873
34.280000,0.901281,0.626573,0.071361
34.290000,0.903610,0.627858,0.070509
34.300000,0.905487,0.626355,0.075706
34.310000,0.896231,0.634699,0.067556
34.320000,0.896738,0.638289,0.065540
34.330000,0.896750,0.642884,0.064533
34.340000,0.896704,0.642106,0.061979
34.350000,0.897371,0.632946,0.070786
34.360000,0.895251,0.631618,0.070451
34.370000,0.889320,0.629146,0.066161
34.380000,0.895002,0.624143,0.059181
34.390000,0.893656,0.618783,0.064089
34.400000,0.892387,0.618321,0.067436
34.410000,0.894288,0.618766,0.068124
34.420000,0.897929,0.612466,0.065515
34.430000,0.895717,0.616965,0.064924
34.440000,0.896356,0.619193,0.062956
34.450000,0.894283,0.618990,0.063071
34.460000,0.896709,0.617028,0.055961
34.470000,0.898981,0.612378,0.055253
34.480000,0.893853,0.611037,0.058983
34.490000,0.895342,0.605046,0.063583
34.500000,0.903266,0.610195,0.060585
34.510000,0.910147,0.609762,0.063964
34.520000,0.910822,0.606255,0.061326
34.530000,0.906548,0.608980,0.063715
34.540000,0.905107,0.607241,0.061908
34.550000,0.905172,0.604674,0.063762
34.560000,0.898341,0.602902,0.068586
34.570000,0.894842,0.599821,0.073763
34.580000,0.895565,0.602827,0.074566
34.590000,0.891265,0.605038,0.063103
34.600000,0.892634,0.607534,0.061727
34.610000,0.887449,0.604744,0.066898
34.620000,0.881471,0.607229,0.066508
34.630000,0.884322,0.599809,0.075369
34.640000,0.879422,0.599423,0.074718
34.650000,0.875798,0.594351,0.072187
34.660000,0.873914,0.591723,0.070537
34.670000,0.884634,0.600409,0.070228
34.680000,0.887088,0.599444,0.063040
34.690000,0.889691,0.592827,0.063548
34.700000,0.887598,0.588971,0.062428
34.710000,0.882105,0.591597,0.065554
34.720000,0.879179,0.588862,0.066938
34.730000,0.882230,0.587614,0.070265
34.740000,0.880694,0.588026,0.076828
34.750000,0.883043,0.587482,0.083967
34.760000,0.878873,0.589978,0.077473
34.770000,0.884012,0.589172,0.078627
34.780000,0.876970,0.591708,0.082236
34.790000,0.876927,0.591524,0.078128
34.800000,0.880827,0.589913,0.078472
34.810000,0.885422,0.585932,0.082098
34.820000,0.884456,0.588403,0.080186
34.830000,0.882627,0.587930,0.081116
34.840000,0.879738,0.585089,0.080584
34.850000,0.879354,0.579402,0.078476
34.860000,0.880316,0.585146,0.074541
34.870000,0.881691,0.580499,0.079653
34.880000,0.882631,0.585435,0.078590
34.890000,0.883244,0.584265,0.080093
34.900000,0.879815,0.584172,0.077859
34.910000,0.884702,0.583739,0.079087
34.920000,0.883117,0.585623,0.081551
34.930000,0.884714,0.577827,0.082821
34.940000,0.890323,0.574897,0.085553
34.950000,0.894332,0.571541,0.079795
34.960000,0.895127,0.573688,0.082606
34.970000,0.896287,0.578264,0.069379
34.980000,0.900018,0.577574,0.074982
34.990000,0.904134,0.575931,0.074513
35.000000,0.900671,0.571185,0.079729
35.010000,0.899417,0.571395,0.081671
35.020000,0.891058,0.571204,0.080394
35.030000,0.890222,0.572839,0.079545
35.040000,0.890777,0.568461,0.082065
35.050000,0.884390,0.568198,0.084967
35.060000,0.881113,0.563250,0.086444
35.070000,0.884711,0.562896,0.090448
35.080000,0.878632,0.564472,0.085066
35.090000,0.880768,0.561346,0.093098
35.100000,0.881602,0.558237,0.092326
35.110000,0.873497,0.547454,0.095918
35.120000,0.879174,0.544237,0.090233
35.130000,0.876482,0.545408,0.093801
35.140000,0.873274,0.543544,0.090413
35.150000,0.876666,0.543987,0.092060
35.160000,0.868711,0.544159,0.100584
35.170000,0.862570,0.548338,0.099113
35.180000,0.865896,0.546876,0.104769
35.190000,0.862290,0.543032,0.107328
35.200000,0.862292,0.545130,0.107218
35.210000,0.862877,0.551955,0.101675
35.220000,0.864431,0.564288,0.100393
35.230000,0.862539,0.565821,0.103892
35.240000,0.868063,0.574937,0.106030
35.250000,0.867452,0.575703,0.105819
35.260000,0.866699,0.573859,0.102231
35.270000,0.861105,0.574444,0.105436
35.280000,0.863378,0.572434,0.106510
35.290000,0.869196,0.573414,0.103122
35.300000,0.869819,0.586739,0.101521
35.310000,0.869213,0.585249,0.100611
35.320000,0.865473,0.585338,0.103090
35.330000,0.865278,0.583570,0.098407
35.340000,0.866106,0.584107,0.096698
35.350000,0.866214,0.584211,0.096811
35.360000,0.874123,0.584603,0.094191
35.370000,0.878350,0.585099,0.096833
35.380000,0.875095,0.581915,0.102641
35.390000,0.878247,0.577883,0.100370
35.400000,0.875570,0.580004,0.102685
35.410000,0.876540,0.581501,0.099871
35.420000,0.877483,0.579846,0.102241
35.430000,0.879994,0.584041,0.098287
35.440000,0.876007,0.590113,0.093077
35.450000,0.880167,0.597838,0.093267
35.460000,0.877915,0.597549,0.085114
35.470000,0.881129,0.596444,0.082578
35.480000,0.874674,0.591348,0.080939
35.490000,0.873781,0.590692,0.080003
35.500000,0.875808,0.588836,0.077925
35.510000,0.878297,0.593732,0.080253
35.520000,0.878309,0.595544,0.082978
35.530000,0.876822,0.590143,0.083170
35.540000,0.878459,0.593384,0.081410
35.550000,0.875390,0.595374,0.080846
35.560000,0.874109,0.594421,0.086244
35.570000,0.883776,0.591314,0.084653
35.580000,0.885215,0.588613,0.089628
35.590000,0.884581,0.589470,0.095649
35.600000,0.886142,0.587046,0.096472
35.610000,0.882841,0.590285,0.092939
35.620000,0.880406,0.587170,0.088352
35.630000,0.884196,0.590542,0.090002
35.640000,0.878404,0.591650,0.084342
35.650000,0.880544,0.597481,0.088223
35.660000,0.882032,0.596164,0.090133
35.670000,0.883527,0.595513,0.086801
35.680000,0.878903,0.596762,0.086658
35.690000,0.879436,0.594063,0.090407
35.700000,0.876834,0.598588,0.080728
35.710000,0.876958,0.599441,0.083760
35.720000,0.873540,0.596905,0.080701
35.730000,0.871419,0.597996,0.077041
35.740000,0.870827,0.602374,0.073020
35.750000,0.866889,0.602257,0.070080
35.760000,0.863642,0.600803,0.072799
35.770000,0.864233,0.597841,0.075308
35.780000,0.872250,0.589172,0.081650
35.790000,0.876474,0.587703,0.079975
35.800000,0.869780,0.588794,0.077433
35.810000,0.868220,0.588756,0.077251
35.820000,0.872856,0.593684,0.068232
35.830000,0.869213,0.588254,0.071709
35.840000,0.873198,0.589548,0.072248
35.850000,0.871538,0.586542,0.072078
35.860000,0.868166,0.594722,0.073821
35.870000,0.864834,0.588225,0.072983
35.880000,0.864826,0.583490,0.067726
35.890000,0.862317,0.586128,0.070450
35.900000,0.864753,0.588059,0.067579
35.910000,0.863699,0.594273,0.067109
35.920000,0.864834,0.594554,0.072722
35.930000,0.866144,0.597649,0.069084
35.940000,0.864626,0.602077,0.069189
35.950000,0.867213,0.601574,0.071249
35.960000,0.865125,0.606498,0.077612
35.970000,0.867665,0.601877,0.079565
35.980000,0.864848,0.605307,0.074046
35.990000,0.869283,0.608714,0.071594
36.000000,0.869683,0.611451,0.075193
36.010000,0.869945,0.606872,0.081651
36.020000,0.873191,0.602329,0.087252
36.030000,0.873565,0.600930,0.079988
36.040000,0.878047,0.596012,0.082357
36.050000,0.877283,0.599342,0.082655
36.060000,0.878354,0.603555,0.082385
36.070000,0.877385,0.600736,0.078819
36.080000,0.876843,0.605770,0.078231
36.090000,0.877158,0.602041,0.083871
36.100000,0.875723,0.599679,0.087173
36.110000,0.879713,0.605568,0.090139
36.120000,0.885210,0.601007,0.093104
36.130000,0.885371,0.603746,0.086943
36.140000,0.882400,0.598386,0.084906
36.150000,0.883587,0.600965,0.083389
36.160000,0.882897,0.596274,0.089057
36.170000,0.888053,0.595530,0.083367
36.180000,0.884007,0.593845,0.080272
36.190000,0.886577,0.594244,0.079005
36.200000,0.883990,0.597938,0.083699
36.210000,0.886271,0.600461,0.081870
36.220000,0.886180,0.597840,0.083730
36.230000,0.882072,0.600105,0.089777
36.240000,0.876815,0.600497,0.095921
36.250000,0.877725,0.595208,0.098991
36.260000,0.882314,0.593799,0.095747
36.270000,0.879595,0.593300,0.099548
36.280000,0.878286,0.585523,0.102573
36.290000,0.870507,0.583961,0.098158
36.300000,0.872212,0.587474,0.095677
36.310000,0.875673,0.590050,0.093853
36.320000,0.874054,0.589900,0.090675
36.330000,0.878776,0.590126,0.091481
36.340000,0.874969,0.590508,0.086825
36.350000,0.876894,0.591009,0.084344
36.360000,0.879083,0.596047,0.081202
36.370000,0.887509,0.593609,0.085632
36.380000,0.888028,0.600810,0.080956
36.390000,0.887873,0.598844,0.076624
36.400000,0.887873,0.593039,0.078226
36.410000,0.886953,0.591438,0.083139
36.420000,0.883190,0.588358,0.082658
36.430000,0.879896,0.587811,0.078602
36.440000,0.876553,0.586241,0.078305
36.450000,0.878130,0.585381,0.081047
36.460000,0.876932,0.587059,0.082651
36.470000,0.875373,0.589053,0.081756
36.480000,0.880194,0.588130,0.082398
36.490000,0.876102,0.591589,0.080245
36.500000,0.873674,0.592050,0.082534
36.510000,0.876404,0.589123,0.073740
36.520000,0.881081,0.582399,0.072831
36.530000,0.880109,0.585599,0.077358
36.540000,0.879531,0.588608,0.078176
36.550000,0.874487,0.586715,0.073885
36.560000,0.870585,0.586972,0.075814
36.570000,0.876282,0.584402,0.073529
36.580000,0.880984,0.581650,0.071585
36.590000,0.887159,0.575046,0.071982
36.600000,0.886136,0.572913,0.068615
36.610000,0.887377,0.574823,0.071315
36.620000,0.886619,0.582724,0.073016
36.630000,0.883514,0.580405,0.076471
36.640000,0.885543,0.580887,0.078234
36.650000,0.886948,0.582301,0.080110
36.660000,0.886701,0.580020,0.078772
36.670000,0.888709,0.584649,0.084807
36.680000,0.888123,0.587183,0.083945
36.690000,0.891396,0.589204,0.082063
36.700000,0.889207,0.589344,0.086340
36.710000,0.885803,0.587229,0.084722
36.720000,0.886785,0.587141,0.086663
36.730000,0.879753,0.588063,0.081985
36.740000,0.881656,0.589087,0.081293
36.750000,0.883311,0.587705,0.082022
36.760000,0.888089,0.590595,0.080782
36.770000,0.892213,0.593699,0.072970
36.780000,0.892876,0.590180,0.072864
36.790000,0.891816,0.582495,0.074102
36.800000,0.892172,0.575944,0.072113
36.810000,0.885934,0.575088,0.073899
36.820000,0.880848,0.577128,0.072650
36.830000,0.873579,0.575988,0.071221
36.840000,0.876699,0.578398,0.073877
36.850000,0.874826,0.577825,0.074964
36.860000,0.869300,0.581791,0.077728
36.870000,0.878187,0.585487,0.079434
36.880000,0.880058,0.580669,0.080357
36.890000,0.873856,0.580207,0.081615
36.900000,0.870504,0.575128,0.086724
36.910000,0.872385,0.570927,0.083508
36.920000,0.874131,0.579686,0.084537
36.930000,0.877832,0.577892,0.089827
36.940000,0.882569,0.582372,0.085362
36.950000,0.881033,0.580200,0.088564
36.960000,0.883665,0.583243,0.091991
36.970000,0.887665,0.580483,0.090002
36.980000,0.883968,0.575017,0.088311
36.990000,0.883056,0.572117,0.084132
37.000000,0.885333,0.572403,0.077437
37.010000,0.887950,0.580813,0.072755
37.020000,0.894615,0.577870,0.072360
37.030000,0.898776,0.582125,0.068660
37.040000,0.896394,0.586819,0.068126
37.050000,0.897959,0.585592,0.068399
37.060000,0.900281,0.579303,0.072002
37.070000,0.898220,0.584222,0.076224
37.080000,0.898938,0.581188,0.076068
37.090000,0.900790,0.583761,0.081349
37.100000,0.901048,0.584430,0.079360
37.110000,0.898356,0.583303,0.081377
37.120000,0.897647,0.582145,0.080184
37.130000,0.899699,0.584808,0.078267
37.140000,0.902133,0.587933,0.077512
37.150000,0.905919,0.589661,0.077832
37.160000,0.903696,0.584673,0.072062
