time,drone0_tau_x,drone0_tau_y,drone0_tau_z,drone0_f_x,drone0_f_y,drone0_f_z,drone1_tau_x,drone1_tau_y,drone1_tau_z,drone1_f_x,drone1_f_y,drone1_f_z,drone2_tau_x,drone2_tau_y,drone2_tau_z,drone2_f_x,drone2_f_y,drone2_f_z
21.300000,-0.028584,-0.382918,-0.042646,16.297151,-3.744300,38.544143,-0.002027,0.012516,-0.006697,8.538748,-1.927122,24.552784,-0.261509,0.123743,0.111830,11.348281,-7.225905,32.467885
21.310000,-0.037614,-0.383962,-0.036494,16.360457,-3.552493,38.530638,-0.001321,0.013925,-0.007103,8.614453,-1.909778,24.471040,-0.263622,0.135512,0.115827,11.492834,-7.052479,32.506800
21.320000,-0.053715,-0.380980,-0.026660,16.424782,-3.359263,38.530228,-0.001334,0.014361,-0.007301,8.680567,-1.883815,24.380895,-0.264927,0.150528,0.120098,11.632526,-6.876722,32.560666
21.330000,-0.074375,-0.375903,-0.014411,16.489159,-3.168862,38.541155,-0.000773,0.015681,-0.007602,8.772733,-1.857257,24.380672,-0.267740,0.122534,0.115901,11.768307,-6.700269,32.630763
21.340000,-0.092777,-0.372418,-0.003068,16.552272,-2.984381,38.559488,0.000111,0.017594,-0.007952,8.863223,-1.824190,24.390729,-0.273268,-0.042276,0.086158,11.884869,-6.524978,32.720178
21.350000,-0.103069,-0.370316,0.004723,16.615552,-2.807262,38.586933,0.000933,0.019509,-0.008257,8.952232,-1.784943,24.410623,-0.274357,-0.058200,0.086233,11.949464,-6.353850,32.840312
21.360000,-0.105885,-0.363388,0.009525,16.681817,-2.637646,38.629959,0.001368,0.020854,-0.008435,9.022062,-1.736445,24.391475,-0.270799,-0.046232,0.089996,11.954232,-6.188338,32.996061
21.370000,-0.108212,-0.346946,0.014553,16.751452,-2.475637,38.692032,0.000782,0.020344,-0.008322,9.047526,-1.674858,24.265653,-0.262617,-0.030520,0.092098,11.899858,-6.028570,33.189108
21.380000,-0.116733,-0.326777,0.022307,16.823108,-2.322783,38.772282,-0.000986,0.017248,-0.007877,9.032357,-1.602418,24.044133,-0.253181,-0.015582,0.092747,11.787033,-5.873417,33.415225
21.390000,-0.131244,-0.315342,0.032030,16.893011,-2.181399,38.860032,-0.002288,0.014410,-0.007510,9.100560,-1.541683,24.055540,-0.248075,-0.001374,0.093944,11.613763,-5.720991,33.661390
21.400000,-0.147141,-0.321852,0.041324,16.957288,-2.053311,38.939777,-0.001201,0.016299,-0.007707,9.236536,-1.488378,24.254458,-0.251897,0.013845,0.097549,11.378830,-5.571287,33.916787
21.410000,-0.163555,-0.346035,0.049949,17.016035,-1.940072,39.003675,-0.001608,-0.176784,-0.018621,9.360659,-1.429908,24.449762,-0.264429,0.029649,0.103244,11.083416,-5.426629,34.177247
21.420000,-0.184414,-0.379450,0.060158,17.070530,-1.843972,39.049087,-0.000352,-0.211939,-0.019903,9.438613,-1.365387,24.621546,-0.280102,0.041513,0.108285,10.728624,-5.288770,34.435364
21.430000,-0.210011,-0.412002,0.072607,17.120517,-1.768312,39.074250,0.001293,-0.212285,-0.019068,9.471289,-1.296899,24.796422,-0.293433,0.045089,0.110250,10.317119,-5.158163,34.682843
21.440000,-0.230371,-0.436604,0.083124,17.165730,-1.715476,39.081108,0.003236,-0.206432,-0.017953,9.459716,-1.225182,24.978941,-0.304993,0.038837,0.109237,9.856275,-5.035920,34.921222
21.450000,-0.232081,-0.450791,0.085606,17.209322,-1.684188,39.081283,0.005620,-0.199894,-0.016996,9.403285,-1.150428,25.164282,-0.320087,0.021208,0.106671,9.354460,-4.923473,35.151139
21.460000,-0.211864,-0.455808,0.078219,17.258773,-1.669316,39.096047,0.008572,-0.193600,-0.016312,9.299958,-1.072574,25.341835,-0.343847,-0.007322,0.103933,8.817563,-4.821624,35.359553
21.470000,-0.180396,-0.452692,0.065500,17.316500,-1.664132,39.134336,0.012111,-0.187452,-0.015896,9.148034,-0.991589,25.500143,-0.376689,-0.039505,0.101837,8.251715,-4.732252,35.532619
21.480000,-0.155460,-0.445254,0.055308,17.376043,-1.663885,39.184015,0.016101,-0.181045,-0.015666,8.947989,-0.907698,25.632031,-0.410907,-0.064317,0.099763,7.664070,-4.658393,35.667255
21.490000,-0.148979,-0.442443,0.052872,17.431880,-1.668534,39.232215,0.020253,-0.173917,-0.015481,8.702750,-0.821386,25.735981,-0.436130,-0.074991,0.096390,7.062394,-4.603032,35.776878
21.500000,-0.159099,-0.449177,0.057427,17.484008,-1.681550,39.275255,0.024175,-0.165727,-0.015189,8.416665,-0.733280,25.814033,-0.447511,-0.076031,0.090635,6.453703,-4.567791,35.883503
21.510000,-0.498288,-1.245708,0.167508,18.060100,-1.585609,41.284298,-0.299673,-1.343200,0.055546,8.363617,-0.564586,28.019033,-0.803025,-0.713906,0.058240,5.831675,-4.627671,38.022690
21.520000,-0.221812,-0.730552,0.061742,17.487239,-1.278249,41.386811,0.011377,-0.265941,-0.015209,7.308306,-0.244922,28.147805,-0.491561,-0.035629,0.079221,4.619373,-4.311184,38.042708
21.530000,-0.179580,-0.630833,0.047087,16.840996,-0.977379,41.495688,0.064114,0.144018,-0.024980,6.189529,0.078046,28.182794,-0.457806,0.016644,0.066167,3.441371,-4.003042,38.014417
21.540000,-0.172362,-0.606858,0.046839,16.165739,-0.704179,41.606354,0.071960,0.241521,-0.026273,5.103150,0.386809,28.133657,-0.471549,-0.034574,0.046850,2.340617,-3.725476,37.935162
21.550000,-0.175923,-0.603231,0.050749,15.470436,-0.461733,41.706636,0.071874,0.234769,-0.024975,4.084583,0.677501,28.029758,-0.485983,-0.082340,0.028269,1.319458,-3.484244,37.826017
21.560000,-0.190183,-0.611246,0.057992,14.760223,-0.252456,41.784313,0.070049,0.210501,-0.022614,3.136809,0.948704,27.877101,-0.490731,-0.117865,0.011170,0.371623,-3.280409,37.712331
21.570000,-0.210018,-0.621189,0.066202,14.042395,-0.079118,41.836087,0.067762,0.185163,-0.019820,2.257422,1.199376,27.677662,-0.485928,-0.153965,-0.004996,-0.509604,-3.111299,37.598733
21.580000,-0.227334,-0.625035,0.072361,13.324788,0.057197,41.868364,0.065510,0.161454,-0.016864,1.444071,1.429143,27.442766,-0.478223,-0.199824,-0.020641,-1.328429,-2.973635,37.481320
21.590000,-0.237769,-0.623240,0.075147,12.613553,0.157666,41.889321,0.063480,0.138520,-0.013796,0.694936,1.641135,27.233726,-0.472777,-0.251748,-0.035647,-2.088110,-2.865906,37.363059
21.600000,-0.241878,-0.621268,0.075060,11.912962,0.224760,41.902075,0.061899,0.116859,-0.010695,0.002531,1.832311,26.991884,-0.468521,-0.296136,-0.049179,-2.793149,-2.787206,37.247503
21.610000,-0.242067,-0.622854,0.073149,11.226536,0.261158,41.904515,0.060877,0.096702,-0.007606,-0.636233,2.004574,26.747361,-0.463779,-0.322750,-0.060587,-3.449675,-2.736232,37.137250
21.620000,-0.241252,-0.628675,0.070436,10.557518,0.269268,41.891684,0.060480,0.078460,-0.004581,-1.225507,2.158366,26.500893,-0.459628,-0.333096,-0.070258,-4.064595,-2.712032,37.039563
21.630000,-0.243079,-0.637994,0.067912,9.909322,0.250785,41.858751,0.060664,0.062116,-0.001639,-1.770409,2.295964,26.273362,-0.454780,-0.334789,-0.078728,-4.643164,-2.713251,36.954772
21.640000,-0.250759,-0.650127,0.066236,9.285150,0.206331,41.800502,0.061404,0.047752,0.001192,-2.276490,2.419271,26.076126,-0.447434,-0.339545,-0.086619,-5.188646,-2.738020,36.882131
21.650000,-0.264116,-0.666178,0.065166,8.687955,0.135700,41.710284,0.062082,0.029356,0.004425,-2.773699,2.552705,26.149486,-0.434894,-0.354109,-0.093934,-5.702382,-2.783776,36.820182
21.660000,-0.278197,-0.689119,0.063520,8.121703,0.039035,41.582974,0.063314,0.009634,0.007899,-3.246217,2.673695,26.232934,-0.417437,-0.377065,-0.100440,-6.184835,-2.847120,36.765983
21.670000,-0.285299,-0.717887,0.059836,7.592338,-0.081787,41.420318,0.065599,-0.008400,0.011388,-3.698279,2.784284,26.342542,-0.399112,-0.400430,-0.106123,-6.637028,-2.924812,36.717148
21.680000,-0.279630,-0.742270,0.053382,7.105767,-0.222548,41.232615,0.069063,-0.023391,0.014777,-4.129664,2.883022,26.459317,-0.384308,-0.414470,-0.111066,-7.060345,-3.014148,36.667192
21.690000,-0.261558,-0.751025,0.044796,6.665507,-0.377567,41.040176,0.073501,-0.034613,0.017960,-4.541333,2.969890,26.578575,-0.375357,-0.415075,-0.115532,-7.455748,-3.112872,36.604345
21.700000,-0.235337,-0.743527,0.035308,6.271254,-0.541252,40.862660,0.078419,-0.042330,0.020877,-4.937409,3.047026,26.714693,-0.372301,-0.407221,-0.120121,-7.823997,-3.219508,36.519553
21.710000,-0.204165,-0.729346,0.025665,5.919339,-0.708503,40.702508,0.083209,-0.047339,0.023488,-5.323230,3.117016,26.885119,-0.372739,-0.399342,-0.125216,-8.165204,-3.332984,36.407897
21.720000,-0.170896,-0.717780,0.016295,5.605908,-0.874449,40.548931,0.087330,-0.050306,0.025735,-5.702873,3.181382,27.098243,-0.374260,-0.399097,-0.131095,-8.479947,-3.452655,36.272749
21.730000,-0.142291,-0.709280,0.008111,5.328739,-1.035225,40.392208,0.090496,-0.051593,0.027559,-6.078252,3.240295,27.352056,-0.374661,-0.408032,-0.137479,-8.768755,-3.577773,36.119702
21.740000,-0.128333,-0.698812,0.002403,5.085449,-1.189520,40.224700,0.092912,-0.051429,0.029001,-6.447464,3.292008,27.629579,-0.373144,-0.422045,-0.143790,-9.031218,-3.706578,35.948365
21.750000,-0.133386,-0.686353,-0.000517,4.873350,-1.339216,40.043003,0.095423,-0.050126,0.030284,-6.802910,3.332394,27.894240,-0.373864,-0.267200,-0.132471,-9.265971,-3.838366,35.767397
21.760000,-0.147844,-0.674959,-0.002154,4.690955,-1.487417,39.850497,0.099462,-0.048603,0.031903,-7.138127,3.358813,28.120303,-0.375378,-0.206919,-0.130484,-9.443433,-3.973803,35.593812
21.770000,-0.152994,-0.661696,-0.004664,4.536968,-1.634654,39.651835,0.106762,-0.048986,0.034645,-7.462159,3.376617,28.345190,-0.375543,-0.197943,-0.133149,-9.546180,-4.112589,35.434051
21.780000,-0.137385,-0.640873,-0.008954,4.409358,-1.777453,39.457106,0.118844,-0.054072,0.039381,-7.795832,3.396320,28.645423,-0.372247,-0.192397,-0.134479,-9.575458,-4.253665,35.290730
21.790000,-0.106847,-0.610645,-0.014031,4.304482,-1.910375,39.275513,0.136017,-0.065406,0.046528,-8.141815,3.420163,29.024660,-0.364148,-0.183905,-0.133201,-9.536913,-4.395431,35.166430
21.800000,-0.077891,-0.575772,-0.018153,4.217086,-2.029255,39.104714,0.155824,-0.081594,0.055323,-8.470331,3.437428,29.374487,-0.351272,-0.173473,-0.129402,-9.435827,-4.535412,35.059772
21.810000,-0.062396,-0.544072,-0.020460,4.142827,-2.133312,38.938541,0.173116,-0.098997,0.063817,-8.752874,3.438971,29.601195,-0.334924,-0.162999,-0.123763,-9.276553,-4.670566,34.966394
21.820000,-0.059192,-0.518470,-0.021360,4.079065,-2.224035,38.771237,0.183282,-0.114564,0.070110,-8.993926,3.428239,29.726826,-0.316428,-0.153918,-0.116992,-9.063719,-4.798281,34.884314
21.830000,-0.058559,-0.496605,-0.021857,4.023925,-2.302648,38.598854,0.184793,-0.127153,0.073366,-9.211106,3.411984,29.812245,-0.296023,-0.145200,-0.109199,-8.800908,-4.915480,34.807795
21.840000,-0.051792,-0.474775,-0.022693,3.975450,-2.368639,38.419840,0.178909,-0.136695,0.073754,-9.416495,3.393486,29.895203,-0.276050,-0.137527,-0.101249,-8.493504,-5.020238,34.737790
21.850000,-0.036638,-0.450701,-0.023964,3.931346,-2.420068,38.235022,0.168782,-0.143797,0.072213,-9.620506,3.374882,30.005574,-0.259905,-0.131183,-0.094153,-8.149751,-5.113609,34.688241
21.860000,-0.016609,-0.424094,-0.025279,3.889175,-2.454802,38.046851,0.158776,-0.040904,0.058171,-9.815196,3.352371,30.118260,-0.247231,-0.119724,-0.086901,-7.773649,-5.194695,34.653495
21.870000,0.002416,-0.396950,-0.026163,3.846160,-2.471294,37.853517,0.150135,0.035251,0.047811,-9.961529,3.319000,30.175216,-0.236095,-0.102145,-0.078876,-7.371484,-5.263504,34.633334
21.880000,0.015859,-0.374611,-0.026524,3.800620,-2.469493,37.654804,0.145003,0.046922,0.045906,-10.066356,3.283670,30.255531,-0.221104,-0.079609,-0.069155,-6.949690,-5.319480,34.627365
21.890000,0.022461,-0.361574,-0.026580,3.753046,-2.450847,37.454979,0.146589,0.044903,0.047679,-10.184315,3.265825,30.532128,-0.198640,-0.057505,-0.058079,-6.514299,-5.361072,34.636556
21.900000,0.024141,-0.356293,-0.026465,3.704735,-2.417130,37.254818,0.156949,0.037196,0.052844,-10.334509,3.272728,31.063672,-0.171473,-0.041935,-0.047478,-6.070751,-5.387199,34.668164
21.910000,0.024917,-0.352766,-0.026212,3.656789,-2.369939,37.055914,0.175435,0.025576,0.060896,-10.386812,3.265790,31.462868,-0.147989,-0.033289,-0.039106,-5.622331,-5.397560,34.727693
21.920000,0.028437,-0.345660,-0.025852,3.609624,-2.310408,36.864131,0.197850,0.010073,0.070287,-10.292783,3.233244,31.578411,-0.136061,-0.024463,-0.033007,-5.170447,-5.392395,34.810603
21.930000,0.036224,-0.333998,-0.025490,3.562313,-2.238694,36.681270,0.220438,-0.005998,0.079281,-10.165887,3.212873,31.746085,-0.135023,-0.005598,-0.027166,-4.717992,-5.373251,34.910268
21.940000,0.048602,-0.321080,-0.025377,3.513901,-2.154454,36.508742,0.239572,-0.025567,0.086896,-10.007999,3.206397,31.967574,-0.134302,0.027829,-0.019195,-4.270130,-5.341095,35.019247
21.950000,0.065352,-0.308206,-0.025577,3.463726,-2.056884,36.345598,0.252875,-0.054644,0.092968,-9.824032,3.216138,32.259128,-0.122631,0.069416,-0.008879,-3.833494,-5.295240,35.135001
21.960000,0.085865,-0.292158,-0.025853,3.410626,-1.944849,36.188257,0.259173,-0.096287,0.097530,-9.614748,3.243057,32.631039,-0.099582,0.106380,0.001401,-3.413731,-5.234031,35.262159
21.970000,0.108717,-0.269164,-0.025891,3.353091,-1.817578,36.039880,0.260485,-0.145462,0.100834,-9.371538,3.284947,33.067110,-0.077052,0.129943,0.008855,-3.012767,-5.155391,35.399555
21.980000,0.130271,-0.238883,-0.025394,3.288325,-1.674510,35.899502,0.263128,-0.189760,0.103555,-9.082540,3.338356,33.535613,-0.067711,0.143418,0.013056,-2.631034,-5.060583,35.550096
21.990000,0.146719,-0.206814,-0.024349,3.213286,-1.515894,35.762068,0.272067,-0.215594,0.105617,-8.743087,3.402157,34.016856,-0.073518,0.157732,0.015911,-2.269658,-4.953638,35.718152
22.000000,0.156177,-0.180292,-0.022943,3.126740,-1.343213,35.626415,0.284601,-0.213741,0.105173,-8.358246,3.477834,34.510534,-0.086102,0.180251,0.019345,-1.930639,-4.836833,35.893133
22.010000,0.158596,-0.162734,-0.021289,3.029306,-1.158765,35.493133,0.291586,-0.182339,0.099699,-7.937385,3.566101,35.018658,-0.097505,0.211583,0.023906,-1.618148,-4.712726,36.076200
22.020000,0.155325,-0.152315,-0.019401,2.922728,-0.965267,35.365558,0.287679,-0.129406,0.089009,-7.490553,3.665097,35.538312,-0.109520,0.246026,0.028643,-1.336634,-4.584331,36.277317
22.030000,0.147774,-0.144167,-0.017248,2.808079,-0.765325,35.241111,0.279334,-0.066542,0.076042,-7.026911,3.771903,36.063919,-0.128674,0.275511,0.032293,-1.088357,-4.453886,36.492783
22.040000,0.138858,-0.134197,-0.015011,2.685824,-0.561437,35.119035,0.281998,-0.000270,0.064555,-6.553220,3.884743,36.582127,-0.154914,0.296454,0.034579,-0.873978,-4.325316,36.722545
22.050000,0.132091,-0.120533,-0.012996,2.556341,-0.355519,35.006479,0.310250,0.069061,0.056617,-6.078491,4.007368,37.092202,-0.179453,0.308897,0.035842,-0.693108,-4.202541,36.971293
22.060000,0.129414,-0.102964,-0.011403,2.418744,-0.148492,34.900223,0.362937,0.145240,0.050591,-5.612193,4.147195,37.591871,-0.194804,0.317157,0.036694,-0.544872,-4.086937,37.240171
22.070000,0.131969,-0.083131,-0.010341,2.271980,0.059326,34.795930,0.418394,0.229233,0.042371,-5.160052,4.307027,38.044876,-0.202939,0.330321,0.037997,-0.429348,-3.977365,37.519984
22.080000,0.138865,-0.063821,-0.009724,2.115604,0.268028,34.692601,0.454810,0.319235,0.029299,-4.731365,4.485677,38.429689,-0.210389,0.357772,0.040548,-0.349156,-3.872859,37.798692
22.090000,0.147008,-0.047812,-0.009274,1.949567,0.477543,34.584573,0.467089,0.408617,0.012268,-4.339362,4.680752,38.757519,-0.217410,0.398894,0.044149,-0.309220,-3.773870,38.070593
22.100000,0.153291,-0.036450,-0.008722,1.775115,0.687359,34.475777,0.466099,0.478043,-0.004326,-3.992929,4.888200,39.037096,-0.217534,0.440785,0.047457,-0.313773,-3.680010,38.330653
22.110000,0.154239,-0.029264,-0.007857,1.593903,0.896364,34.370676,0.471740,0.510541,-0.015676,-3.694213,5.107208,39.283252,-0.207832,0.472508,0.049437,-0.364093,-3.589836,38.581032
22.120000,0.147465,-0.024860,-0.006630,1.407022,1.102178,34.260352,0.494066,0.511359,-0.021190,-3.441551,5.344043,39.529027,-0.192466,0.494112,0.050160,-0.459123,-3.501019,38.821566
22.130000,0.134989,-0.022024,-0.005238,1.215944,1.302029,34.144417,0.517427,0.500134,-0.024734,-3.229754,5.601755,39.774124,-0.177395,0.513708,0.050410,-0.597735,-3.411701,39.049352
22.140000,0.121642,-0.020378,-0.003921,1.022324,1.493894,34.029959,0.519110,0.500685,-0.031361,-3.055914,5.875279,39.997513,-0.164797,0.534953,0.050524,-0.779636,-3.320477,39.255969
22.150000,0.112778,-0.019551,-0.002837,0.827424,1.676521,33.915029,0.492032,0.520011,-0.042574,-2.923599,6.156412,40.197346,-0.154251,0.557336,0.050469,-1.004375,-3.226347,39.433154
22.160000,0.111977,-0.018318,-0.002041,0.632343,1.849786,33.795570,0.448594,0.545047,-0.055459,-2.837001,6.435723,40.376478,-0.143977,0.582115,0.050395,-1.271431,-3.128981,39.580298
22.170000,0.118396,-0.015323,-0.001479,0.437971,2.014692,33.672726,0.411925,0.566329,-0.066845,-2.797952,6.707554,40.541672,-0.130012,0.609576,0.050484,-1.580260,-3.027249,39.694053
22.180000,0.127015,-0.010589,-0.001015,0.244909,2.172680,33.554392,0.398095,0.583731,-0.075584,-2.805210,6.968388,40.680158,-0.109589,0.635085,0.050611,-1.929741,-2.919114,39.773183
22.190000,0.131387,-0.006069,-0.000487,0.053597,2.323962,33.441886,0.411862,0.603477,-0.082415,-2.858256,7.220172,40.786829,-0.086795,0.650610,0.050172,-2.316767,-2.802454,39.819850
22.200000,0.128298,-0.004452,0.000223,-0.135090,2.467107,33.330582,0.445358,0.620361,-0.086903,-2.957615,7.469209,40.868128,-0.071325,0.657096,0.048748,-2.736703,-2.677211,39.842907
22.210000,0.120094,-0.006866,0.001142,-0.319687,2.600483,33.220944,0.479674,0.619004,-0.087308,-3.099205,7.717835,40.916595,-0.068352,0.664276,0.046452,-3.185345,-2.545389,39.844743
22.220000,0.112327,-0.011308,0.002152,-0.498487,2.722262,33.104993,0.495817,0.598666,-0.084589,-3.275659,7.965876,40.937369,-0.072222,0.680459,0.043929,-3.659512,-2.409135,39.814652
22.230000,0.110367,-0.013836,0.003050,-0.670190,2.831755,32.976436,0.486380,0.574005,-0.082214,-3.482338,8.214195,40.962903,-0.072784,0.702393,0.041754,-4.157057,-2.269488,39.744856
22.240000,0.116093,-0.010998,0.003637,-0.834496,2.930021,32.836611,0.457566,0.553792,-0.081809,-3.716229,8.458423,41.006599,-0.066821,0.717488,0.039706,-4.674737,-2.126213,39.636606
22.250000,0.127532,-0.001381,0.003780,-0.991863,3.018089,32.680778,0.429305,0.542348,-0.082847,-3.974321,8.691180,41.058581,-0.060461,0.717779,0.036900,-5.207211,-1.979433,39.499198
22.260000,0.141656,0.013690,0.003518,-1.143426,3.097589,32.512167,0.417996,0.543237,-0.084603,-4.252543,8.904262,41.085738,-0.061685,0.706380,0.032486,-5.748232,-1.830981,39.343389
22.270000,0.155846,0.031680,0.002990,-1.287563,3.162949,32.263039,0.422611,0.563276,-0.088602,-4.547118,9.089822,41.046800,-0.073816,0.690939,0.026075,-6.291653,-1.684186,39.173252
22.280000,0.167537,0.049643,0.002366,-1.416252,3.196563,31.757644,0.430264,0.606950,-0.097350,-4.858167,9.242525,40.919159,-0.095007,0.677713,0.017846,-6.832395,-1.543155,38.989184
22.290000,0.176808,0.065570,0.001836,-1.539746,3.224873,31.266947,0.433089,0.666492,-0.110263,-5.189078,9.359208,40.701634,-0.119020,0.668443,0.008686,-7.365985,-1.411576,38.788000
22.300000,0.184380,0.078816,0.001501,-1.660151,3.251910,30.823889,0.436346,0.724018,-0.122597,-5.542488,9.439727,40.406824,-0.136412,0.660945,0.000371,-7.888315,-1.291468,38.567502
22.310000,0.189402,0.089147,0.001340,-1.774447,3.271749,30.367852,0.450587,0.763963,-0.128829,-5.918234,9.489834,40.058799,-0.139791,0.667149,-0.004750,-8.396867,-1.182520,38.336171
22.320000,0.190586,0.096388,0.001282,-1.880309,3.281073,29.870341,0.477698,0.778565,-0.126077,-6.311065,9.516825,39.673067,-0.130555,0.683028,-0.006560,-8.883175,-1.082539,38.107793
22.330000,0.187419,0.100399,0.001274,-1.977292,3.280249,29.340987,0.510803,0.776366,-0.116863,-6.713086,9.527357,39.259382,-0.119124,0.629223,-0.009222,-9.332865,-0.989397,37.888171
22.340000,0.180325,0.101036,0.001326,-2.064514,3.268829,28.782974,0.541322,0.774227,-0.106651,-7.120580,9.528896,38.834675,-0.114752,0.566014,-0.013169,-9.740349,-0.902686,37.666548
22.350000,0.169903,0.098090,0.001476,-2.139600,3.244225,28.180861,0.557944,0.773477,-0.098236,-7.529521,9.521897,38.397238,-0.115986,0.523657,-0.017597,-10.105068,-0.823400,37.427679
22.360000,0.158069,0.092360,0.001762,-2.210920,3.219961,27.657086,0.552690,0.763881,-0.091354,-7.933855,9.502112,37.942222,-0.112998,0.507571,-0.019952,-10.428824,-0.751596,37.157823
22.370000,0.147402,0.085527,0.002197,-2.284993,3.205019,27.286814,0.526187,0.734295,-0.083857,-8.327674,9.466898,37.482224,-0.100028,0.501713,-0.018829,-10.715006,-0.685323,36.855245
22.380000,0.137994,0.078485,0.002701,-2.353427,3.186966,26.960335,0.490433,0.685829,-0.073911,-8.708677,9.419844,37.052384,-0.082061,0.485604,-0.015839,-10.967518,-0.622041,36.531126
22.390000,0.129381,0.072059,0.003143,-2.413878,3.162817,26.650939,0.459051,0.627002,-0.060620,-9.075748,9.366615,36.681738,-0.069112,0.452580,-0.014091,-11.189012,-0.560685,36.198478
22.400000,0.120995,0.066957,0.003386,-2.456517,3.120207,26.253428,0.439122,0.569327,-0.044993,-9.422728,9.307634,36.366418,-0.065974,0.446316,-0.014675,-11.382534,-0.502312,35.868779
