time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
47.440000,0.098728,-0.075586,1.008971,-0.005424,0.004923,-0.000981,0.528110,0.017591,1.895963,-0.001664,0.039368,-0.000873,-0.254706,0.458801,2.048470,0.018150,-0.034016,0.062641,-0.268808,-0.469071,1.988647,-0.042402,-0.015761,0.010140
47.450000,0.098923,-0.075456,1.008969,-0.004701,0.005155,-0.000962,0.529323,0.017230,1.894742,0.001161,0.037635,-0.003338,-0.253364,0.455147,2.043094,0.020814,-0.041626,0.050426,-0.269660,-0.471606,1.982872,-0.043386,-0.021222,-0.001818
47.460000,0.099110,-0.075356,1.008974,-0.004023,0.005298,-0.000918,0.530449,0.016887,1.893581,0.003722,0.035982,-0.005634,-0.252123,0.451764,2.037965,0.023187,-0.048442,0.038963,-0.270443,-0.473956,1.977373,-0.044187,-0.026131,-0.012970
47.470000,0.099294,-0.075278,1.008983,-0.003374,0.005372,-0.000867,0.531495,0.016560,1.892476,0.006038,0.034406,-0.007767,-0.250976,0.448632,2.033073,0.025290,-0.054523,0.028216,-0.271160,-0.476132,1.972139,-0.044819,-0.030530,-0.023356
47.480000,0.099477,-0.075217,1.008992,-0.002746,0.005394,-0.000816,0.532464,0.016250,1.891425,0.008126,0.032902,-0.009747,-0.249916,0.445735,2.028410,0.027144,-0.059923,0.018152,-0.271817,-0.478146,1.967160,-0.045298,-0.034455,-0.033013
47.490000,0.099663,-0.075168,1.009000,-0.002130,0.005379,-0.000768,0.533363,0.015954,1.890427,0.010003,0.031468,-0.011581,-0.248937,0.443058,2.023965,0.028769,-0.064696,0.008739,-0.272416,-0.480009,1.962425,-0.045635,-0.037943,-0.041977
47.500000,0.099853,-0.075127,1.009008,-0.001517,0.005344,-0.000724,0.534195,0.015674,1.889478,0.011684,0.030100,-0.013276,-0.248034,0.440586,2.019731,0.030182,-0.068888,-0.000054,-0.272964,-0.481731,1.957924,-0.045844,-0.041027,-0.050281
47.510000,0.100051,-0.075088,1.009016,-0.000900,0.005304,-0.000682,0.534965,0.015406,1.888577,0.013185,0.028795,-0.014839,-0.247202,0.438305,2.015699,0.031399,-0.072544,-0.008257,-0.273462,-0.483322,1.953648,-0.045936,-0.043738,-0.057960
47.520000,0.100543,-0.075452,1.009150,0.000549,0.004106,-0.000265,0.533579,0.014650,1.886137,0.009698,0.026396,-0.019501,-0.248460,0.440494,2.021664,0.027788,-0.065852,0.004049,-0.270007,-0.481528,1.960065,-0.036946,-0.038614,-0.043722
47.530000,0.100969,-0.075708,1.009234,0.001765,0.003255,-0.000012,0.532289,0.013942,1.883818,0.006513,0.024164,-0.023824,-0.249635,0.442540,2.027344,0.024453,-0.059640,0.015523,-0.266792,-0.479855,1.966184,-0.028711,-0.033883,-0.030380
47.540000,0.101348,-0.075881,1.009290,0.002810,0.002663,0.000149,0.531090,0.013280,1.881614,0.003610,0.022087,-0.027825,-0.250730,0.444452,2.032749,0.021375,-0.053877,0.026206,-0.263799,-0.478293,1.972018,-0.021178,-0.029518,-0.017892
47.550000,0.101695,-0.075995,1.009329,0.003730,0.002262,0.000257,0.529976,0.012660,1.879520,0.000969,0.020156,-0.031518,-0.251752,0.446240,2.037891,0.018536,-0.048533,0.036136,-0.261016,-0.476837,1.977576,-0.014299,-0.025496,-0.006218
47.560000,0.102018,-0.076063,1.009357,0.004558,0.002000,0.000330,0.528942,0.012080,1.877533,-0.001430,0.018361,-0.034921,-0.252705,0.447910,2.042781,0.015922,-0.043582,0.045350,-0.258428,-0.475480,1.982869,-0.008027,-0.021792,0.004680
47.570000,0.102327,-0.076099,1.009378,0.005322,0.001842,0.000380,0.527981,0.011537,1.875647,-0.003603,0.016693,-0.038048,-0.253593,0.449471,2.047428,0.013516,-0.038997,0.053884,-0.256024,-0.474214,1.987910,-0.002319,-0.018385,0.014841
47.580000,0.102629,-0.076110,1.009394,0.006040,0.001758,0.000413,0.527090,0.011030,1.873859,-0.005567,0.015144,-0.040913,-0.254421,0.450928,2.051843,0.011304,-0.034754,0.061771,-0.253790,-0.473035,1.992706,0.002864,-0.015255,0.024300
47.590000,0.102926,-0.076105,1.009406,0.006726,0.001725,0.000433,0.526264,0.010556,1.872164,-0.007337,0.013707,-0.043529,-0.255192,0.452288,2.056035,0.009274,-0.030831,0.069045,-0.251717,-0.471937,1.997269,0.007560,-0.012383,0.033090
47.600000,0.103219,-0.076089,1.009414,0.007381,0.001722,0.000442,0.525498,0.010112,1.870558,-0.008927,0.012374,-0.045911,-0.255910,0.453559,2.060013,0.007411,-0.027206,0.075736,-0.249793,-0.470915,2.001608,0.011805,-0.009750,0.041245
47.610000,0.103508,-0.076067,1.009419,0.008004,0.001735,0.000440,0.524789,0.009698,1.869038,-0.010351,0.011138,-0.048070,-0.256578,0.454744,2.063787,0.005706,-0.023858,0.081874,-0.248010,-0.469964,2.005731,0.015631,-0.007341,0.048797
47.620000,0.103853,-0.075929,1.009307,0.008773,0.002085,0.000086,0.523007,0.010314,1.871896,-0.014207,0.012299,-0.041276,-0.259257,0.458243,2.054996,-0.000578,-0.015272,0.062318,-0.250545,-0.471476,2.001702,0.009449,-0.010646,0.039605
47.630000,0.104171,-0.075822,1.009250,0.009441,0.002332,-0.000091,0.521355,0.010884,1.874625,-0.017675,0.013325,-0.034883,-0.261745,0.461497,2.046612,-0.006279,-0.007449,0.043990,-0.252901,-0.472878,1.997857,0.003821,-0.013621,0.030976
47.640000,0.104469,-0.075742,1.009221,0.010033,0.002499,-0.000178,0.519824,0.011411,1.877231,-0.020784,0.014228,-0.028870,-0.264054,0.464519,2.038620,-0.011437,-0.000336,0.026832,-0.255089,-0.474177,1.994191,-0.001294,-0.016291,0.022884
47.650000,0.104753,-0.075680,1.009208,0.010564,0.002604,-0.000215,0.518408,0.011897,1.879718,-0.023561,0.015017,-0.023222,-0.266195,0.467326,2.031004,-0.016093,0.006119,0.010790,-0.257121,-0.475379,1.990694,-0.005932,-0.018680,0.015304
47.660000,0.105025,-0.075634,1.009206,0.011046,0.002664,-0.000217,0.517097,0.012344,1.882091,-0.026030,0.015701,-0.017922,-0.268180,0.469931,2.023750,-0.020282,0.011962,-0.004191,-0.259007,-0.476492,1.987362,-0.010127,-0.020806,0.008211
47.670000,0.105286,-0.075599,1.009213,0.011482,0.002688,-0.000191,0.515886,0.012757,1.884353,-0.028214,0.016288,-0.012952,-0.270019,0.472347,2.016843,-0.024040,0.017237,-0.018160,-0.260756,-0.477521,1.984187,-0.013911,-0.022692,0.001584
47.680000,0.105536,-0.075575,1.009227,0.011875,0.002681,-0.000143,0.514767,0.013137,1.886511,-0.030136,0.016786,-0.008299,-0.271721,0.474587,2.010270,-0.027399,0.021987,-0.031167,-0.262377,-0.478471,1.981164,-0.017315,-0.024354,-0.004601
47.690000,0.105777,-0.075562,1.009247,0.012227,0.002642,-0.000079,0.513735,0.013486,1.888567,-0.031815,0.017202,-0.003947,-0.273297,0.476663,2.004016,-0.030387,0.026249,-0.043258,-0.263878,-0.479349,1.978285,-0.020366,-0.025810,-0.010364
47.700000,0.106008,-0.075560,1.009273,0.012542,0.002572,-0.000001,0.512783,0.013806,1.890525,-0.033271,0.017543,0.000119,-0.274753,0.478585,1.998070,-0.033034,0.030061,-0.054478,-0.265269,-0.480158,1.975547,-0.023091,-0.027076,-0.015726
47.710000,0.106231,-0.075569,1.009303,0.012825,0.002473,0.000089,0.511906,0.014100,1.892390,-0.034521,0.017815,0.003911,-0.276098,0.480363,1.992417,-0.035365,0.033454,-0.064871,-0.266554,-0.480904,1.972942,-0.025514,-0.028167,-0.020707
47.720000,0.106679,-0.075656,1.009445,0.013748,0.002154,0.000510,0.510693,0.012487,1.890351,-0.036513,0.013702,-0.000317,-0.276011,0.479614,1.992732,-0.034353,0.030965,-0.062912,-0.263762,-0.478617,1.969197,-0.018515,-0.022267,-0.027906
47.730000,0.107059,-0.075732,1.009543,0.014451,0.001875,0.000785,0.509576,0.010987,1.888410,-0.038242,0.009941,-0.004260,-0.275923,0.478912,1.993043,-0.033361,0.028641,-0.060997,-0.261166,-0.476489,1.965636,-0.012125,-0.016867,-0.034584
47.740000,0.107392,-0.075798,1.009617,0.014994,0.001635,0.000984,0.508546,0.009592,1.886562,-0.039729,0.006508,-0.007933,-0.275834,0.478253,1.993352,-0.032391,0.026471,-0.059129,-0.258752,-0.474509,1.962252,-0.006302,-0.011932,-0.040766
47.750000,0.107691,-0.075852,1.009679,0.015424,0.001432,0.001139,0.507598,0.008295,1.884804,-0.040994,0.003379,-0.011349,-0.275744,0.477636,1.993657,-0.031441,0.024446,-0.057304,-0.256509,-0.472667,1.959037,-0.001006,-0.007428,-0.046478
47.760000,0.107966,-0.075898,1.009733,0.015774,0.001261,0.001263,0.506726,0.007089,1.883133,-0.042054,0.000533,-0.014520,-0.275654,0.477058,1.993959,-0.030512,0.022556,-0.055524,-0.254426,-0.470956,1.955985,0.003801,-0.003327,-0.051743
47.770000,0.108227,-0.075937,1.009778,0.016072,0.001112,0.001360,0.505926,0.005970,1.881543,-0.042927,-0.002050,-0.017459,-0.275564,0.476517,1.994257,-0.029605,0.020794,-0.053788,-0.252492,-0.469366,1.953089,0.008155,0.000401,-0.056584
47.780000,0.108479,-0.075974,1.009817,0.016335,0.000974,0.001434,0.505192,0.004931,1.880034,-0.043627,-0.004389,-0.020176,-0.275475,0.476009,1.994551,-0.028719,0.019151,-0.052095,-0.250699,-0.467890,1.950342,0.012088,0.003783,-0.061022
47.790000,0.108726,-0.076012,1.009850,0.016577,0.000836,0.001491,0.504519,0.003968,1.878600,-0.044169,-0.006502,-0.022683,-0.275385,0.475534,1.994841,-0.027853,0.017620,-0.050444,-0.249036,-0.466520,1.947737,0.015630,0.006843,-0.065080
47.800000,0.108972,-0.076055,1.009881,0.016810,0.000691,0.001537,0.503904,0.003074,1.877239,-0.044567,-0.008405,-0.024991,-0.275296,0.475089,1.995127,-0.027009,0.016193,-0.048835,-0.247495,-0.465249,1.945270,0.018810,0.009605,-0.068776
47.810000,0.109221,-0.076101,1.009910,0.017043,0.000537,0.001576,0.503343,0.002246,1.875947,-0.044833,-0.010114,-0.027110,-0.275207,0.474672,1.995409,-0.026185,0.014864,-0.047267,-0.246068,-0.464071,1.942934,0.021655,0.012090,-0.072129
47.820000,0.109715,-0.075992,1.009932,0.017982,0.000839,0.001591,0.502644,0.004031,1.878754,-0.045407,-0.005782,-0.020846,-0.275108,0.474148,1.991106,-0.025355,0.013318,-0.055063,-0.246333,-0.463586,1.940359,0.020548,0.012926,-0.075902
47.830000,0.110145,-0.075927,1.009956,0.018708,0.001004,0.001614,0.502006,0.005689,1.881431,-0.045832,-0.001840,-0.014975,-0.275010,0.473658,1.987019,-0.024548,0.011888,-0.062259,-0.246584,-0.463138,1.937921,0.019500,0.013657,-0.079318
47.840000,0.110531,-0.075892,1.009978,0.019284,0.001076,0.001630,0.501422,0.007230,1.883983,-0.046119,0.001741,-0.009477,-0.274914,0.473201,1.983139,-0.023764,0.010565,-0.068888,-0.246821,-0.462726,1.935615,0.018508,0.014291,-0.082396
47.850000,0.110885,-0.075878,1.009998,0.019751,0.001086,0.001637,0.500890,0.008660,1.886416,-0.046282,0.004985,-0.004335,-0.274820,0.472774,1.979457,-0.023001,0.009342,-0.074977,-0.247045,-0.462346,1.933436,0.017568,0.014836,-0.085155
47.860000,0.111215,-0.075879,1.010014,0.020133,0.001054,0.001635,0.500406,0.009987,1.888732,-0.046331,0.007919,0.000467,-0.274727,0.472376,1.975966,-0.022261,0.008212,-0.080555,-0.247257,-0.461996,1.931376,0.016678,0.015299,-0.087613
47.870000,0.111525,-0.075888,1.010027,0.020448,0.000997,0.001624,0.499966,0.011217,1.890938,-0.046277,0.010563,0.004947,-0.274637,0.472004,1.972657,-0.021541,0.007170,-0.085649,-0.247458,-0.461674,1.929432,0.015834,0.015686,-0.089786
47.880000,0.111819,-0.075902,1.010039,0.020708,0.000930,0.001609,0.499568,0.012358,1.893038,-0.046129,0.012940,0.009119,-0.274548,0.471658,1.969523,-0.020843,0.006209,-0.090284,-0.247647,-0.461379,1.927599,0.015036,0.016004,-0.091690
47.890000,0.112100,-0.075915,1.010049,0.020921,0.000863,0.001589,0.499208,0.013414,1.895036,-0.045897,0.015069,0.012999,-0.274461,0.471335,1.966556,-0.020165,0.005324,-0.094485,-0.247826,-0.461108,1.925870,0.014279,0.016259,-0.093341
47.900000,0.112367,-0.075927,1.010058,0.021088,0.000806,0.001566,0.498883,0.014391,1.896936,-0.045588,0.016968,0.016600,-0.274376,0.471033,1.963749,-0.019506,0.004510,-0.098274,-0.247995,-0.460860,1.924243,0.013562,0.016455,-0.094754
47.910000,0.112620,-0.075935,1.010064,0.021212,0.000759,0.001539,0.498591,0.015295,1.898742,-0.045211,0.018655,0.019937,-0.274293,0.470753,1.961095,-0.018868,0.003762,-0.101675,-0.248155,-0.460633,1.922711,0.012883,0.016598,-0.095943
47.920000,0.112473,-0.075774,1.010137,0.020170,0.001200,0.001719,0.505084,0.012997,1.910108,-0.029260,0.012948,0.042660,-0.272015,0.471822,1.968089,-0.013201,0.006132,-0.085373,-0.248771,-0.464470,1.924028,0.011173,0.007405,-0.091311
47.930000,0.112426,-0.075656,1.010161,0.019452,0.001505,0.001745,0.511119,0.010861,1.920923,-0.014726,0.007743,0.063799,-0.269896,0.472814,1.974766,-0.008032,0.008270,-0.070049,-0.249345,-0.468034,1.925300,0.009598,-0.000951,-0.086865
47.940000,0.112450,-0.075570,1.010166,0.018957,0.001709,0.001709,0.516727,0.008875,1.931210,-0.001508,0.003004,0.083433,-0.267927,0.473734,1.981138,-0.003325,0.010192,-0.055659,-0.249880,-0.471343,1.926527,0.008148,-0.008531,-0.082599
47.950000,0.112522,-0.075509,1.010165,0.018617,0.001832,0.001655,0.521934,0.007030,1.940989,0.010488,-0.001302,0.101634,-0.266098,0.474586,1.987216,0.000953,0.011914,-0.042158,-0.250379,-0.474414,1.927713,0.006816,-0.015389,-0.078506
47.960000,0.112627,-0.075471,1.010164,0.018383,0.001888,0.001606,0.526767,0.005318,1.950281,0.021349,-0.005206,0.118475,-0.264400,0.475374,1.993012,0.004832,0.013451,-0.029505,-0.250843,-0.477263,1.928856,0.005592,-0.021579,-0.074581
47.970000,0.112754,-0.075452,1.010169,0.018219,0.001889,0.001571,0.531251,0.003728,1.959107,0.031157,-0.008737,0.134023,-0.262824,0.476103,1.998537,0.008341,0.014817,-0.017662,-0.251276,-0.479904,1.929960,0.004470,-0.027149,-0.070818
47.980000,0.112895,-0.075448,1.010178,0.018099,0.001847,0.001553,0.535408,0.002254,1.967485,0.039989,-0.011922,0.148345,-0.261362,0.476777,2.003802,0.011507,0.016025,-0.006590,-0.251679,-0.482350,1.931025,0.003443,-0.032144,-0.067210
47.990000,0.113043,-0.075455,1.010193,0.018003,0.001772,0.001550,0.539260,0.000888,1.975435,0.047917,-0.014786,0.161503,-0.260007,0.477400,2.008817,0.014354,0.017087,0.003749,-0.252053,-0.484615,1.932052,0.002503,-0.036608,-0.063753
48.000000,0.113192,-0.075471,1.010212,0.017914,0.001674,0.001560,0.542826,-0.000377,1.982974,0.055008,-0.017353,0.173557,-0.258752,0.477974,2.013591,0.016907,0.018013,0.013388,-0.252402,-0.486710,1.933042,0.001646,-0.040580,-0.060441
48.010000,0.113341,-0.075496,1.010235,0.017824,0.001556,0.001584,0.546126,-0.001549,1.990119,0.061325,-0.019645,0.184565,-0.257590,0.478503,2.018135,0.019188,0.018816,0.022361,-0.252725,-0.488647,1.933997,0.000864,-0.044097,-0.057268
48.020000,0.113621,-0.075398,1.010084,0.018124,0.001791,0.001079,0.546529,0.001929,1.986517,0.060843,-0.011206,0.173480,-0.257706,0.476911,2.018882,0.018480,0.014725,0.023426,-0.250340,-0.484539,1.932910,0.006323,-0.033649,-0.058315
48.030000,0.113855,-0.075338,1.010031,0.018276,0.001912,0.000885,0.546891,0.005161,1.983054,0.060275,-0.003525,0.162903,-0.257818,0.475428,2.019588,0.017799,0.010982,0.024387,-0.248126,-0.480717,1.931886,0.011262,-0.024098,-0.059211
48.040000,0.114056,-0.075305,1.010026,0.018330,0.001952,0.000845,0.547214,0.008163,1.979724,0.059633,0.003451,0.152813,-0.257926,0.474050,2.020256,0.017143,0.007563,0.025250,-0.246073,-0.477163,1.930923,0.015720,-0.015381,-0.059967
48.050000,0.114236,-0.075290,1.010045,0.018319,0.001940,0.000876,0.547501,0.010950,1.976524,0.058922,0.009773,0.143192,-0.258029,0.472768,2.020888,0.016511,0.004445,0.026021,-0.244170,-0.473860,1.930017,0.019730,-0.007440,-0.060589
48.060000,0.114399,-0.075285,1.010074,0.018261,0.001898,0.000936,0.547755,0.013535,1.973449,0.058152,0.015487,0.134020,-0.258129,0.471577,2.021484,0.015903,0.001607,0.026705,-0.242407,-0.470791,1.929166,0.023327,-0.000219,-0.061088
48.070000,0.114550,-0.075286,1.010104,0.018170,0.001841,0.001000,0.547978,0.015933,1.970495,0.057330,0.020639,0.125282,-0.258225,0.470470,2.022046,0.015317,-0.000972,0.027306,-0.240774,-0.467941,1.928368,0.026541,0.006332,-0.061469
48.080000,0.114693,-0.075290,1.010135,0.018057,0.001775,0.001063,0.548174,0.018155,1.967658,0.056462,0.025269,0.116959,-0.258318,0.469443,2.022577,0.014753,-0.003309,0.027829,-0.239264,-0.465295,1.927620,0.029400,0.012263,-0.061741
48.090000,0.114831,-0.075299,1.010165,0.017933,0.001698,0.001121,0.548343,0.020213,1.964933,0.055554,0.029416,0.109035,-0.258407,0.468489,2.023076,0.014210,-0.005423,0.028280,-0.237868,-0.462841,1.926919,0.031931,0.017617,-0.061910
48.100000,0.114966,-0.075313,1.010194,0.017806,0.001609,0.001175,0.548488,0.022118,1.962318,0.054612,0.033116,0.101494,-0.258492,0.467605,2.023547,0.013687,-0.007329,0.028661,-0.236579,-0.460567,1.926264,0.034159,0.022438,-0.061983
48.110000,0.115101,-0.075334,1.010221,0.017678,0.001503,0.001222,0.548612,0.023880,1.959807,0.053641,0.036402,0.094320,-0.258575,0.466786,2.023989,0.013183,-0.009042,0.028978,-0.235388,-0.458459,1.925652,0.036108,0.026764,-0.061967
48.120000,0.114844,-0.075658,1.010360,0.016419,0.000525,0.001607,0.549736,0.017722,1.958480,0.054991,0.021422,0.089701,-0.258762,0.466558,2.023158,0.012450,-0.009359,0.026697,-0.240177,-0.459537,1.931442,0.024279,0.023671,-0.048924
48.130000,0.114701,-0.075908,1.010433,0.015526,-0.000212,0.001783,0.550768,0.011999,1.957199,0.056099,0.007785,0.085269,-0.258939,0.466348,2.022361,0.011758,-0.009625,0.024533,-0.244630,-0.460544,1.936965,0.013495,0.020816,-0.036690
48.140000,0.114635,-0.076105,1.010474,0.014883,-0.000775,0.001852,0.551715,0.006683,1.955963,0.056985,-0.004604,0.081018,-0.259105,0.466155,2.021598,0.011106,-0.009847,0.022480,-0.248767,-0.461483,1.942231,0.003682,0.018180,-0.025228
48.150000,0.114619,-0.076265,1.010495,0.014406,-0.001215,0.001863,0.552582,0.001748,1.954770,0.057667,-0.015834,0.076942,-0.259262,0.465978,2.020866,0.010490,-0.010027,0.020535,-0.252610,-0.462359,1.947251,-0.005228,0.015751,-0.014500
48.160000,0.114637,-0.076399,1.010504,0.014041,-0.001568,0.001834,0.553375,-0.002832,1.953619,0.058163,-0.025990,0.073035,-0.259410,0.465816,2.020166,0.009909,-0.010169,0.018692,-0.256177,-0.463176,1.952034,-0.013302,0.013513,-0.004472
48.170000,0.114677,-0.076517,1.010504,0.013748,-0.001862,0.001777,0.554098,-0.007079,1.952509,0.058490,-0.035148,0.069290,-0.259550,0.465668,2.019496,0.009361,-0.010276,0.016947,-0.259486,-0.463938,1.956589,-0.020598,0.011453,0.004888
48.180000,0.114730,-0.076623,1.010497,0.013504,-0.002116,0.001702,0.554758,-0.011015,1.951439,0.058661,-0.043382,0.065702,-0.259681,0.465532,2.018854,0.008843,-0.010352,0.015296,-0.262555,-0.464647,1.960926,-0.027174,0.009561,0.013613
48.190000,0.114790,-0.076723,1.010486,0.013287,-0.002343,0.001618,0.555358,-0.014661,1.950407,0.058692,-0.050760,0.062265,-0.259806,0.465409,2.018240,0.008355,-0.010398,0.013735,-0.265399,-0.465308,1.965053,-0.033082,0.007823,0.021735
48.200000,0.114853,-0.076817,1.010473,0.013082,-0.002549,0.001531,0.555902,-0.018036,1.949412,0.058595,-0.057346,0.058973,-0.259923,0.465296,2.017652,0.007894,-0.010418,0.012260,-0.268033,-0.465923,1.968979,-0.038372,0.006230,0.029281
48.210000,0.114912,-0.076908,1.010461,0.012875,-0.002738,0.001448,0.556396,-0.021158,1.948453,0.058382,-0.063199,0.055822,-0.260033,0.465193,2.017091,0.007460,-0.010414,0.010868,-0.270471,-0.466496,1.972712,-0.043090,0.004772,0.036281
48.220000,0.115141,-0.077450,1.010347,0.013166,-0.004220,0.001052,0.553619,-0.018391,1.947311,0.050662,-0.055393,0.052362,-0.262031,0.465436,2.013445,0.002700,-0.009617,0.003228,-0.270218,-0.463951,1.973525,-0.041520,0.010507,0.037197
48.230000,0.115310,-0.077861,1.010301,0.013271,-0.005284,0.000877,0.551029,-0.015810,1.946213,0.043550,-0.048193,0.049063,-0.263886,0.465664,2.009972,-0.001624,-0.008873,-0.003903,-0.269975,-0.461591,1.974292,-0.040007,0.015688,0.038001
48.240000,0.115433,-0.078175,1.010287,0.013243,-0.006038,0.000803,0.548615,-0.013403,1.945159,0.037005,-0.041557,0.045918,-0.265609,0.465877,2.006667,-0.005543,-0.008180,-0.010551,-0.269740,-0.459402,1.975015,-0.038549,0.020355,0.038699
48.250000,0.115523,-0.078418,1.010287,0.013119,-0.006563,0.000778,0.546365,-0.011160,1.944145,0.030989,-0.035449,0.042922,-0.267207,0.466077,2.003521,-0.009088,-0.007533,-0.016737,-0.269514,-0.457374,1.975696,-0.037144,0.024545,0.039297
48.260000,0.115588,-0.078608,1.010294,0.012926,-0.006922,0.000777,0.544270,-0.009068,1.943172,0.025464,-0.029831,0.040068,-0.268690,0.466264,2.000528,-0.012284,-0.006930,-0.022486,-0.269296,-0.455496,1.976337,-0.035790,0.028295,0.039802
48.270000,0.115633,-0.078761,1.010307,0.012681,-0.007163,0.000791,0.542319,-0.007120,1.942237,0.020397,-0.024671,0.037351,-0.270064,0.466439,1.997683,-0.015157,-0.006368,-0.027818,-0.269086,-0.453758,1.976939,-0.034486,0.031637,0.040218
48.280000,0.115659,-0.078888,1.010323,0.012390,-0.007324,0.000817,0.540502,-0.005306,1.941340,0.015756,-0.019937,0.034766,-0.271336,0.466603,1.994979,-0.017732,-0.005845,-0.032754,-0.268884,-0.452151,1.977505,-0.033229,0.034602,0.040551
48.290000,0.115670,-0.078998,1.010342,0.012061,-0.007431,0.000852,0.538812,-0.003617,1.940479,0.011513,-0.015599,0.032306,-0.272514,0.466757,1.992411,-0.020031,-0.005358,-0.037314,-0.268689,-0.450666,1.978036,-0.032018,0.037218,0.040807
48.300000,0.115665,-0.079096,1.010363,0.011698,-0.007501,0.000891,0.537240,-0.002045,1.939653,0.007638,-0.011631,0.029967,-0.273604,0.466901,1.989972,-0.022073,-0.004905,-0.041517,-0.268501,-0.449295,1.978534,-0.030851,0.039512,0.040990
48.310000,0.115648,-0.079186,1.010385,0.011310,-0.007544,0.000933,0.535779,-0.000583,1.938860,0.004106,-0.008005,0.027745,-0.274611,0.467035,1.987658,-0.023880,-0.004483,-0.045381,-0.268320,-0.448030,1.979000,-0.029727,0.041510,0.041104
48.320000,0.115578,-0.078782,1.010466,0.010782,-0.006163,0.001156,0.535531,-0.002745,1.939016,0.003443,-0.012788,0.027496,-0.274110,0.467876,1.988309,-0.022181,-0.002450,-0.043134,-0.270665,-0.447941,1.979333,-0.034430,0.040760,0.040944
48.330000,0.115514,-0.078508,1.010507,0.010284,-0.005196,0.001253,0.535300,-0.004750,1.939158,0.002833,-0.017100,0.027227,-0.273640,0.468656,1.988937,-0.020592,-0.000601,-0.040978,-0.272835,-0.447867,1.979641,-0.038623,0.039994,0.040738
