time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
13.880000,3.181153,-0.312456,1.899948,3.497239,-0.089832,3.237320,2.744642,0.320008,3.196158,2.700320,-0.581951,3.133010
13.890000,3.181153,-0.312456,1.899948,3.497239,-0.089832,3.237320,2.744642,0.320008,3.196158,2.700320,-0.581951,3.133010
13.900000,3.181153,-0.312456,1.899948,3.497239,-0.089832,3.237320,2.744642,0.320008,3.196158,2.700320,-0.581951,3.133010
13.910000,3.183415,-0.305256,1.976243,3.448742,-0.211068,3.213018,2.694986,0.226102,3.212004,2.670427,-0.656446,3.217270
13.920000,3.183415,-0.305256,1.976243,3.448742,-0.211068,3.213018,2.694986,0.226102,3.212004,2.670427,-0.656446,3.217270
13.930000,3.183415,-0.305256,1.976243,3.448742,-0.211068,3.213018,2.694986,0.226102,3.212004,2.670427,-0.656446,3.217270
13.940000,3.183415,-0.305256,1.976243,3.448742,-0.211068,3.213018,2.694986,0.226102,3.212004,2.670427,-0.656446,3.217270
13.950000,3.183415,-0.305256,1.976243,3.448742,-0.211068,3.213018,2.694986,0.226102,3.212004,2.670427,-0.656446,3.217270
13.960000,3.183415,-0.305256,1.976243,3.448742,-0.211068,3.213018,2.694986,0.226102,3.212004,2.670427,-0.656446,3.217270
13.970000,3.183415,-0.305256,1.976243,3.448742,-0.211068,3.213018,2.694986,0.226102,3.212004,2.670427,-0.656446,3.217270
13.980000,3.183415,-0.305256,1.976243,3.448742,-0.211068,3.213018,2.694986,0.226102,3.212004,2.670427,-0.656446,3.217270
13.990000,3.183415,-0.305256,1.976243,3.448742,-0.211068,3.213018,2.694986,0.226102,3.212004,2.670427,-0.656446,3.217270
14.000000,3.183415,-0.305256,1.976243,3.448742,-0.211068,3.213018,2.694986,0.226102,3.212004,2.670427,-0.656446,3.217270
14.010000,3.167559,-0.288528,1.819061,3.477643,-0.335463,3.297549,2.666049,0.143831,3.146677,2.672228,-0.739613,3.248847
14.020000,3.167559,-0.288528,1.819061,3.477643,-0.335463,3.297549,2.666049,0.143831,3.146677,2.672228,-0.739613,3.248847
14.030000,3.167559,-0.288528,1.819061,3.477643,-0.335463,3.297549,2.666049,0.143831,3.146677,2.672228,-0.739613,3.248847
14.040000,3.167559,-0.288528,1.819061,3.477643,-0.335463,3.297549,2.666049,0.143831,3.146677,2.672228,-0.739613,3.248847
14.050000,3.167559,-0.288528,1.819061,3.477643,-0.335463,3.297549,2.666049,0.143831,3.146677,2.672228,-0.739613,3.248847
14.060000,3.167559,-0.288528,1.819061,3.477643,-0.335463,3.297549,2.666049,0.143831,3.146677,2.672228,-0.739613,3.248847
14.070000,3.167559,-0.288528,1.819061,3.477643,-0.335463,3.297549,2.666049,0.143831,3.146677,2.672228,-0.739613,3.248847
14.080000,3.167559,-0.288528,1.819061,3.477643,-0.335463,3.297549,2.666049,0.143831,3.146677,2.672228,-0.739613,3.248847
14.090000,3.167559,-0.288528,1.819061,3.477643,-0.335463,3.297549,2.666049,0.143831,3.146677,2.672228,-0.739613,3.248847
14.100000,3.167559,-0.288528,1.819061,3.477643,-0.335463,3.297549,2.666049,0.143831,3.146677,2.672228,-0.739613,3.248847
14.110000,3.118105,-0.324108,1.780329,3.444589,-0.379116,3.157431,2.662188,0.107708,3.111888,2.668118,-0.820388,3.240888
14.120000,3.118105,-0.324108,1.780329,3.444589,-0.379116,3.157431,2.662188,0.107708,3.111888,2.668118,-0.820388,3.240888
14.130000,3.118105,-0.324108,1.780329,3.444589,-0.379116,3.157431,2.662188,0.107708,3.111888,2.668118,-0.820388,3.240888
14.140000,3.118105,-0.324108,1.780329,3.444589,-0.379116,3.157431,2.662188,0.107708,3.111888,2.668118,-0.820388,3.240888
14.150000,3.118105,-0.324108,1.780329,3.444589,-0.379116,3.157431,2.662188,0.107708,3.111888,2.668118,-0.820388,3.240888
14.160000,3.118105,-0.324108,1.780329,3.444589,-0.379116,3.157431,2.662188,0.107708,3.111888,2.668118,-0.820388,3.240888
14.170000,3.118105,-0.324108,1.780329,3.444589,-0.379116,3.157431,2.662188,0.107708,3.111888,2.668118,-0.820388,3.240888
14.180000,3.118105,-0.324108,1.780329,3.444589,-0.379116,3.157431,2.662188,0.107708,3.111888,2.668118,-0.820388,3.240888
14.190000,3.118105,-0.324108,1.780329,3.444589,-0.379116,3.157431,2.662188,0.107708,3.111888,2.668118,-0.820388,3.240888
14.200000,3.118105,-0.324108,1.780329,3.444589,-0.379116,3.157431,2.662188,0.107708,3.111888,2.668118,-0.820388,3.240888
14.210000,3.080182,-0.338576,1.770536,3.437681,-0.459905,3.111114,2.604732,0.007263,3.300669,2.613161,-0.892029,3.168464
14.220000,3.080182,-0.338576,1.770536,3.437681,-0.459905,3.111114,2.604732,0.007263,3.300669,2.613161,-0.892029,3.168464
14.230000,3.080182,-0.338576,1.770536,3.437681,-0.459905,3.111114,2.604732,0.007263,3.300669,2.613161,-0.892029,3.168464
14.240000,3.080182,-0.338576,1.770536,3.437681,-0.459905,3.111114,2.604732,0.007263,3.300669,2.613161,-0.892029,3.168464
14.250000,3.080182,-0.338576,1.770536,3.437681,-0.459905,3.111114,2.604732,0.007263,3.300669,2.613161,-0.892029,3.168464
14.260000,3.080182,-0.338576,1.770536,3.437681,-0.459905,3.111114,2.604732,0.007263,3.300669,2.613161,-0.892029,3.168464
14.270000,3.080182,-0.338576,1.770536,3.437681,-0.459905,3.111114,2.604732,0.007263,3.300669,2.613161,-0.892029,3.168464
14.280000,3.080182,-0.338576,1.770536,3.437681,-0.459905,3.111114,2.604732,0.007263,3.300669,2.613161,-0.892029,3.168464
14.290000,3.080182,-0.338576,1.770536,3.437681,-0.459905,3.111114,2.604732,0.007263,3.300669,2.613161,-0.892029,3.168464
14.300000,3.080182,-0.338576,1.770536,3.437681,-0.459905,3.111114,2.604732,0.007263,3.300669,2.613161,-0.892029,3.168464
14.310000,2.981905,-0.342691,1.800880,3.387264,-0.494577,3.172920,2.546930,-0.043461,3.157607,2.625137,-0.885256,3.135360
14.320000,2.981905,-0.342691,1.800880,3.387264,-0.494577,3.172920,2.546930,-0.043461,3.157607,2.625137,-0.885256,3.135360
14.330000,2.981905,-0.342691,1.800880,3.387264,-0.494577,3.172920,2.546930,-0.043461,3.157607,2.625137,-0.885256,3.135360
14.340000,2.981905,-0.342691,1.800880,3.387264,-0.494577,3.172920,2.546930,-0.043461,3.157607,2.625137,-0.885256,3.135360
14.350000,2.981905,-0.342691,1.800880,3.387264,-0.494577,3.172920,2.546930,-0.043461,3.157607,2.625137,-0.885256,3.135360
14.360000,2.981905,-0.342691,1.800880,3.387264,-0.494577,3.172920,2.546930,-0.043461,3.157607,2.625137,-0.885256,3.135360
14.370000,2.981905,-0.342691,1.800880,3.387264,-0.494577,3.172920,2.546930,-0.043461,3.157607,2.625137,-0.885256,3.135360
14.380000,2.981905,-0.342691,1.800880,3.387264,-0.494577,3.172920,2.546930,-0.043461,3.157607,2.625137,-0.885256,3.135360
14.390000,2.981905,-0.342691,1.800880,3.387264,-0.494577,3.172920,2.546930,-0.043461,3.157607,2.625137,-0.885256,3.135360
14.400000,2.981905,-0.342691,1.800880,3.387264,-0.494577,3.172920,2.546930,-0.043461,3.157607,2.625137,-0.885256,3.135360
14.410000,2.898011,-0.340860,1.772984,3.373081,-0.533856,3.198148,2.599457,-0.031797,3.150069,2.588765,-0.979688,3.112817
14.420000,2.898011,-0.340860,1.772984,3.373081,-0.533856,3.198148,2.599457,-0.031797,3.150069,2.588765,-0.979688,3.112817
14.430000,2.898011,-0.340860,1.772984,3.373081,-0.533856,3.198148,2.599457,-0.031797,3.150069,2.588765,-0.979688,3.112817
14.440000,2.898011,-0.340860,1.772984,3.373081,-0.533856,3.198148,2.599457,-0.031797,3.150069,2.588765,-0.979688,3.112817
14.450000,2.898011,-0.340860,1.772984,3.373081,-0.533856,3.198148,2.599457,-0.031797,3.150069,2.588765,-0.979688,3.112817
14.460000,2.898011,-0.340860,1.772984,3.373081,-0.533856,3.198148,2.599457,-0.031797,3.150069,2.588765,-0.979688,3.112817
14.470000,2.898011,-0.340860,1.772984,3.373081,-0.533856,3.198148,2.599457,-0.031797,3.150069,2.588765,-0.979688,3.112817
14.480000,2.898011,-0.340860,1.772984,3.373081,-0.533856,3.198148,2.599457,-0.031797,3.150069,2.588765,-0.979688,3.112817
14.490000,2.898011,-0.340860,1.772984,3.373081,-0.533856,3.198148,2.599457,-0.031797,3.150069,2.588765,-0.979688,3.112817
14.500000,2.898011,-0.340860,1.772984,3.373081,-0.533856,3.198148,2.599457,-0.031797,3.150069,2.588765,-0.979688,3.112817
14.510000,2.850625,-0.456060,1.812195,3.327027,-0.575152,3.181765,2.531165,-0.110985,3.111583,2.552380,-1.011079,3.038727
14.520000,2.850625,-0.456060,1.812195,3.327027,-0.575152,3.181765,2.531165,-0.110985,3.111583,2.552380,-1.011079,3.038727
14.530000,2.850625,-0.456060,1.812195,3.327027,-0.575152,3.181765,2.531165,-0.110985,3.111583,2.552380,-1.011079,3.038727
14.540000,2.850625,-0.456060,1.812195,3.327027,-0.575152,3.181765,2.531165,-0.110985,3.111583,2.552380,-1.011079,3.038727
14.550000,2.850625,-0.456060,1.812195,3.327027,-0.575152,3.181765,2.531165,-0.110985,3.111583,2.552380,-1.011079,3.038727
14.560000,2.850625,-0.456060,1.812195,3.327027,-0.575152,3.181765,2.531165,-0.110985,3.111583,2.552380,-1.011079,3.038727
14.570000,2.850625,-0.456060,1.812195,3.327027,-0.575152,3.181765,2.531165,-0.110985,3.111583,2.552380,-1.011079,3.038727
14.580000,2.850625,-0.456060,1.812195,3.327027,-0.575152,3.181765,2.531165,-0.110985,3.111583,2.552380,-1.011079,3.038727
14.590000,2.850625,-0.456060,1.812195,3.327027,-0.575152,3.181765,2.531165,-0.110985,3.111583,2.552380,-1.011079,3.038727
14.600000,2.850625,-0.456060,1.812195,3.327027,-0.575152,3.181765,2.531165,-0.110985,3.111583,2.552380,-1.011079,3.038727
14.610000,2.754723,-0.560251,1.678992,3.282715,-0.618273,3.036560,2.511063,-0.154205,3.181499,2.547326,-1.122460,3.155073
14.620000,2.754723,-0.560251,1.678992,3.282715,-0.618273,3.036560,2.511063,-0.154205,3.181499,2.547326,-1.122460,3.155073
14.630000,2.754723,-0.560251,1.678992,3.282715,-0.618273,3.036560,2.511063,-0.154205,3.181499,2.547326,-1.122460,3.155073
14.640000,2.754723,-0.560251,1.678992,3.282715,-0.618273,3.036560,2.511063,-0.154205,3.181499,2.547326,-1.122460,3.155073
14.650000,2.754723,-0.560251,1.678992,3.282715,-0.618273,3.036560,2.511063,-0.154205,3.181499,2.547326,-1.122460,3.155073
14.660000,2.754723,-0.560251,1.678992,3.282715,-0.618273,3.036560,2.511063,-0.154205,3.181499,2.547326,-1.122460,3.155073
14.670000,2.754723,-0.560251,1.678992,3.282715,-0.618273,3.036560,2.511063,-0.154205,3.181499,2.547326,-1.122460,3.155073
14.680000,2.754723,-0.560251,1.678992,3.282715,-0.618273,3.036560,2.511063,-0.154205,3.181499,2.547326,-1.122460,3.155073
14.690000,2.754723,-0.560251,1.678992,3.282715,-0.618273,3.036560,2.511063,-0.154205,3.181499,2.547326,-1.122460,3.155073
14.700000,2.754723,-0.560251,1.678992,3.282715,-0.618273,3.036560,2.511063,-0.154205,3.181499,2.547326,-1.122460,3.155073
14.710000,2.671843,-0.594947,1.765376,3.312198,-0.677315,3.118135,2.492431,-0.196329,3.204584,2.504634,-1.159544,2.994158
14.720000,2.671843,-0.594947,1.765376,3.312198,-0.677315,3.118135,2.492431,-0.196329,3.204584,2.504634,-1.159544,2.994158
14.730000,2.671843,-0.594947,1.765376,3.312198,-0.677315,3.118135,2.492431,-0.196329,3.204584,2.504634,-1.159544,2.994158
14.740000,2.671843,-0.594947,1.765376,3.312198,-0.677315,3.118135,2.492431,-0.196329,3.204584,2.504634,-1.159544,2.994158
14.750000,2.671843,-0.594947,1.765376,3.312198,-0.677315,3.118135,2.492431,-0.196329,3.204584,2.504634,-1.159544,2.994158
14.760000,2.671843,-0.594947,1.765376,3.312198,-0.677315,3.118135,2.492431,-0.196329,3.204584,2.504634,-1.159544,2.994158
14.770000,2.671843,-0.594947,1.765376,3.312198,-0.677315,3.118135,2.492431,-0.196329,3.204584,2.504634,-1.159544,2.994158
14.780000,2.671843,-0.594947,1.765376,3.312198,-0.677315,3.118135,2.492431,-0.196329,3.204584,2.504634,-1.159544,2.994158
14.790000,2.671843,-0.594947,1.765376,3.312198,-0.677315,3.118135,2.492431,-0.196329,3.204584,2.504634,-1.159544,2.994158
14.800000,2.671843,-0.594947,1.765376,3.312198,-0.677315,3.118135,2.492431,-0.196329,3.204584,2.504634,-1.159544,2.994158
14.810000,2.653827,-0.660202,1.745679,3.283173,-0.789792,3.011505,2.476264,-0.270659,3.172327,2.451174,-1.205900,3.134618
14.820000,2.653827,-0.660202,1.745679,3.283173,-0.789792,3.011505,2.476264,-0.270659,3.172327,2.451174,-1.205900,3.134618
14.830000,2.653827,-0.660202,1.745679,3.283173,-0.789792,3.011505,2.476264,-0.270659,3.172327,2.451174,-1.205900,3.134618
14.840000,2.653827,-0.660202,1.745679,3.283173,-0.789792,3.011505,2.476264,-0.270659,3.172327,2.451174,-1.205900,3.134618
14.850000,2.653827,-0.660202,1.745679,3.283173,-0.789792,3.011505,2.476264,-0.270659,3.172327,2.451174,-1.205900,3.134618
14.860000,2.653827,-0.660202,1.745679,3.283173,-0.789792,3.011505,2.476264,-0.270659,3.172327,2.451174,-1.205900,3.134618
14.870000,2.653827,-0.660202,1.745679,3.283173,-0.789792,3.011505,2.476264,-0.270659,3.172327,2.451174,-1.205900,3.134618
14.880000,2.653827,-0.660202,1.745679,3.283173,-0.789792,3.011505,2.476264,-0.270659,3.172327,2.451174,-1.205900,3.134618
14.890000,2.653827,-0.660202,1.745679,3.283173,-0.789792,3.011505,2.476264,-0.270659,3.172327,2.451174,-1.205900,3.134618
14.900000,2.653827,-0.660202,1.745679,3.283173,-0.789792,3.011505,2.476264,-0.270659,3.172327,2.451174,-1.205900,3.134618
14.910000,2.599331,-0.879657,1.712942,3.215264,-0.828204,2.981288,2.447696,-0.305160,3.068511,2.408585,-1.302947,2.978990
14.920000,2.599331,-0.879657,1.712942,3.215264,-0.828204,2.981288,2.447696,-0.305160,3.068511,2.408585,-1.302947,2.978990
14.930000,2.599331,-0.879657,1.712942,3.215264,-0.828204,2.981288,2.447696,-0.305160,3.068511,2.408585,-1.302947,2.978990
14.940000,2.599331,-0.879657,1.712942,3.215264,-0.828204,2.981288,2.447696,-0.305160,3.068511,2.408585,-1.302947,2.978990
14.950000,2.599331,-0.879657,1.712942,3.215264,-0.828204,2.981288,2.447696,-0.305160,3.068511,2.408585,-1.302947,2.978990
14.960000,2.599331,-0.879657,1.712942,3.215264,-0.828204,2.981288,2.447696,-0.305160,3.068511,2.408585,-1.302947,2.978990
14.970000,2.599331,-0.879657,1.712942,3.215264,-0.828204,2.981288,2.447696,-0.305160,3.068511,2.408585,-1.302947,2.978990
14.980000,2.599331,-0.879657,1.712942,3.215264,-0.828204,2.981288,2.447696,-0.305160,3.068511,2.408585,-1.302947,2.978990
14.990000,2.599331,-0.879657,1.712942,3.215264,-0.828204,2.981288,2.447696,-0.305160,3.068511,2.408585,-1.302947,2.978990
15.000000,2.599331,-0.879657,1.712942,3.215264,-0.828204,2.981288,2.447696,-0.305160,3.068511,2.408585,-1.302947,2.978990
15.010000,2.600246,-0.978827,1.733423,3.214175,-0.888980,3.071861,2.416361,-0.383874,3.124184,2.420311,-1.385747,3.093085
15.020000,2.600246,-0.978827,1.733423,3.214175,-0.888980,3.071861,2.416361,-0.383874,3.124184,2.420311,-1.385747,3.093085
15.030000,2.600246,-0.978827,1.733423,3.214175,-0.888980,3.071861,2.416361,-0.383874,3.124184,2.420311,-1.385747,3.093085
15.040000,2.600246,-0.978827,1.733423,3.214175,-0.888980,3.071861,2.416361,-0.383874,3.124184,2.420311,-1.385747,3.093085
15.050000,2.600246,-0.978827,1.733423,3.214175,-0.888980,3.071861,2.416361,-0.383874,3.124184,2.420311,-1.385747,3.093085
15.060000,2.600246,-0.978827,1.733423,3.214175,-0.888980,3.071861,2.416361,-0.383874,3.124184,2.420311,-1.385747,3.093085
15.070000,2.600246,-0.978827,1.733423,3.214175,-0.888980,3.071861,2.416361,-0.383874,3.124184,2.420311,-1.385747,3.093085
15.080000,2.600246,-0.978827,1.733423,3.214175,-0.888980,3.071861,2.416361,-0.383874,3.124184,2.420311,-1.385747,3.093085
15.090000,2.600246,-0.978827,1.733423,3.214175,-0.888980,3.071861,2.416361,-0.383874,3.124184,2.420311,-1.385747,3.093085
15.100000,2.600246,-0.978827,1.733423,3.214175,-0.888980,3.071861,2.416361,-0.383874,3.124184,2.420311,-1.385747,3.093085
15.110000,2.617071,-1.061462,1.795167,3.198594,-1.015824,3.017551,2.402748,-0.453491,3.090091,2.389366,-1.433122,3.112431
15.120000,2.617071,-1.061462,1.795167,3.198594,-1.015824,3.017551,2.402748,-0.453491,3.090091,2.389366,-1.433122,3.112431
15.130000,2.617071,-1.061462,1.795167,3.198594,-1.015824,3.017551,2.402748,-0.453491,3.090091,2.389366,-1.433122,3.112431
15.140000,2.617071,-1.061462,1.795167,3.198594,-1.015824,3.017551,2.402748,-0.453491,3.090091,2.389366,-1.433122,3.112431
15.150000,2.617071,-1.061462,1.795167,3.198594,-1.015824,3.017551,2.402748,-0.453491,3.090091,2.389366,-1.433122,3.112431
15.160000,2.617071,-1.061462,1.795167,3.198594,-1.015824,3.017551,2.402748,-0.453491,3.090091,2.389366,-1.433122,3.112431
15.170000,2.617071,-1.061462,1.795167,3.198594,-1.015824,3.017551,2.402748,-0.453491,3.090091,2.389366,-1.433122,3.112431
15.180000,2.617071,-1.061462,1.795167,3.198594,-1.015824,3.017551,2.402748,-0.453491,3.090091,2.389366,-1.433122,3.112431
15.190000,2.617071,-1.061462,1.795167,3.198594,-1.015824,3.017551,2.402748,-0.453491,3.090091,2.389366,-1.433122,3.112431
15.200000,2.617071,-1.061462,1.795167,3.198594,-1.015824,3.017551,2.402748,-0.453491,3.090091,2.389366,-1.433122,3.112431
15.210000,2.615122,-1.197739,1.725875,3.163102,-1.068281,3.019402,2.376464,-0.551783,3.068015,2.421990,-1.463565,3.018832
15.220000,2.615122,-1.197739,1.725875,3.163102,-1.068281,3.019402,2.376464,-0.551783,3.068015,2.421990,-1.463565,3.018832
15.230000,2.615122,-1.197739,1.725875,3.163102,-1.068281,3.019402,2.376464,-0.551783,3.068015,2.421990,-1.463565,3.018832
15.240000,2.615122,-1.197739,1.725875,3.163102,-1.068281,3.019402,2.376464,-0.551783,3.068015,2.421990,-1.463565,3.018832
15.250000,2.615122,-1.197739,1.725875,3.163102,-1.068281,3.019402,2.376464,-0.551783,3.068015,2.421990,-1.463565,3.018832
15.260000,2.615122,-1.197739,1.725875,3.163102,-1.068281,3.019402,2.376464,-0.551783,3.068015,2.421990,-1.463565,3.018832
15.270000,2.615122,-1.197739,1.725875,3.163102,-1.068281,3.019402,2.376464,-0.551783,3.068015,2.421990,-1.463565,3.018832
15.280000,2.615122,-1.197739,1.725875,3.163102,-1.068281,3.019402,2.376464,-0.551783,3.068015,2.421990,-1.463565,3.018832
15.290000,2.615122,-1.197739,1.725875,3.163102,-1.068281,3.019402,2.376464,-0.551783,3.068015,2.421990,-1.463565,3.018832
15.300000,2.615122,-1.197739,1.725875,3.163102,-1.068281,3.019402,2.376464,-0.551783,3.068015,2.421990,-1.463565,3.018832
15.310000,2.601984,-1.254896,1.735964,3.143544,-1.097058,3.009757,2.354424,-0.609962,3.139167,2.374426,-1.556941,3.049215
15.320000,2.601984,-1.254896,1.735964,3.143544,-1.097058,3.009757,2.354424,-0.609962,3.139167,2.374426,-1.556941,3.049215
15.330000,2.601984,-1.254896,1.735964,3.143544,-1.097058,3.009757,2.354424,-0.609962,3.139167,2.374426,-1.556941,3.049215
15.340000,2.601984,-1.254896,1.735964,3.143544,-1.097058,3.009757,2.354424,-0.609962,3.139167,2.374426,-1.556941,3.049215
15.350000,2.601984,-1.254896,1.735964,3.143544,-1.097058,3.009757,2.354424,-0.609962,3.139167,2.374426,-1.556941,3.049215
15.360000,2.601984,-1.254896,1.735964,3.143544,-1.097058,3.009757,2.354424,-0.609962,3.139167,2.374426,-1.556941,3.049215
15.370000,2.601984,-1.254896,1.735964,3.143544,-1.097058,3.009757,2.354424,-0.609962,3.139167,2.374426,-1.556941,3.049215
15.380000,2.601984,-1.254896,1.735964,3.143544,-1.097058,3.009757,2.354424,-0.609962,3.139167,2.374426,-1.556941,3.049215
15.390000,2.601984,-1.254896,1.735964,3.143544,-1.097058,3.009757,2.354424,-0.609962,3.139167,2.374426,-1.556941,3.049215
15.400000,2.601984,-1.254896,1.735964,3.143544,-1.097058,3.009757,2.354424,-0.609962,3.139167,2.374426,-1.556941,3.049215
15.410000,2.659020,-1.375965,1.646111,3.149490,-1.142660,2.948703,2.338307,-0.680269,2.932468,2.350007,-1.626635,2.962249
15.420000,2.659020,-1.375965,1.646111,3.149490,-1.142660,2.948703,2.338307,-0.680269,2.932468,2.350007,-1.626635,2.962249
15.430000,2.659020,-1.375965,1.646111,3.149490,-1.142660,2.948703,2.338307,-0.680269,2.932468,2.350007,-1.626635,2.962249
15.440000,2.659020,-1.375965,1.646111,3.149490,-1.142660,2.948703,2.338307,-0.680269,2.932468,2.350007,-1.626635,2.962249
15.450000,2.659020,-1.375965,1.646111,3.149490,-1.142660,2.948703,2.338307,-0.680269,2.932468,2.350007,-1.626635,2.962249
15.460000,2.659020,-1.375965,1.646111,3.149490,-1.142660,2.948703,2.338307,-0.680269,2.932468,2.350007,-1.626635,2.962249
15.470000,2.659020,-1.375965,1.646111,3.149490,-1.142660,2.948703,2.338307,-0.680269,2.932468,2.350007,-1.626635,2.962249
15.480000,2.659020,-1.375965,1.646111,3.149490,-1.142660,2.948703,2.338307,-0.680269,2.932468,2.350007,-1.626635,2.962249
15.490000,2.659020,-1.375965,1.646111,3.149490,-1.142660,2.948703,2.338307,-0.680269,2.932468,2.350007,-1.626635,2.962249
15.500000,2.659020,-1.375965,1.646111,3.149490,-1.142660,2.948703,2.338307,-0.680269,2.932468,2.350007,-1.626635,2.962249
15.510000,2.676428,-1.386016,1.685743,3.129150,-1.237956,3.070042,2.320624,-0.768514,3.061357,2.313153,-1.672115,3.027243
15.520000,2.676428,-1.386016,1.685743,3.129150,-1.237956,3.070042,2.320624,-0.768514,3.061357,2.313153,-1.672115,3.027243
