time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
24.300000,0.005867,0.226418,0.003298,1,0,0,0,0,0,0,-0.121496,0.028379,0.003069,1,0,0,0,0,0,0,0.138697,0.037510,0.000483,1,0,0,0,0,0,0
24.310000,0.001256,0.213995,0.003102,1,0,0,0,0,0,0,-0.124187,0.016782,0.004228,1,0,0,0,0,0,0,0.132614,0.023922,-0.001273,1,0,0,0,0,0,0
24.320000,-0.003465,0.201071,0.002946,1,0,0,0,0,0,0,-0.126469,0.004988,0.005411,1,0,0,0,0,0,0,0.126305,0.009933,-0.002949,1,0,0,0,0,0,0
24.330000,-0.008242,0.187710,0.002834,1,0,0,0,0,0,0,-0.128409,-0.006927,0.006607,1,0,0,0,0,0,0,0.119774,-0.004324,-0.004524,1,0,0,0,0,0,0
24.340000,-0.013001,0.174029,0.002772,1,0,0,0,0,0,0,-0.130096,-0.018921,0.007809,1,0,0,0,0,0,0,0.113048,-0.018679,-0.005973,1,0,0,0,0,0,0
24.350000,-0.017664,0.160189,0.002759,1,0,0,0,0,0,0,-0.131610,-0.030953,0.009009,1,0,0,0,0,0,0,0.106180,-0.032947,-0.007274,1,0,0,0,0,0,0
24.360000,-0.022160,0.146359,0.002793,1,0,0,0,0,0,0,-0.132996,-0.042986,0.010204,1,0,0,0,0,0,0,0.099229,-0.046962,-0.008412,1,0,0,0,0,0,0
24.370000,-0.026440,0.132681,0.002868,1,0,0,0,0,0,0,-0.134257,-0.054969,0.011386,1,0,0,0,0,0,0,0.092254,-0.060598,-0.009380,1,0,0,0,0,0,0
24.380000,-0.030477,0.119221,0.002981,1,0,0,0,0,0,0,-0.135352,-0.066825,0.012544,1,0,0,0,0,0,0,0.085308,-0.073782,-0.010182,1,0,0,0,0,0,0
24.390000,-0.034256,0.105985,0.003128,1,0,0,0,0,0,0,-0.136237,-0.078464,0.013666,1,0,0,0,0,0,0,0.078423,-0.086471,-0.010823,1,0,0,0,0,0,0
24.400000,-0.037760,0.092958,0.003306,1,0,0,0,0,0,0,-0.136887,-0.089797,0.014737,1,0,0,0,0,0,0,0.071610,-0.098643,-0.011312,1,0,0,0,0,0,0
24.410000,-0.040964,0.080153,0.003511,1,0,0,0,0,0,0,-0.137323,-0.100756,0.015746,1,0,0,0,0,0,0,0.064870,-0.110275,-0.011659,1,0,0,0,0,0,0
24.420000,-0.043830,0.067638,0.003736,1,0,0,0,0,0,0,-0.137587,-0.111282,0.016686,1,0,0,0,0,0,0,0.058206,-0.121318,-0.011871,1,0,0,0,0,0,0
24.430000,-0.046322,0.055539,0.003971,1,0,0,0,0,0,0,-0.137715,-0.121321,0.017548,1,0,0,0,0,0,0,0.051652,-0.131696,-0.011957,1,0,0,0,0,0,0
24.440000,-0.048415,0.044016,0.004203,1,0,0,0,0,0,0,-0.137734,-0.130847,0.018330,1,0,0,0,0,0,0,0.045282,-0.141331,-0.011923,1,0,0,0,0,0,0
24.450000,-0.050117,0.033216,0.004420,1,0,0,0,0,0,0,-0.137689,-0.139868,0.019033,1,0,0,0,0,0,0,0.039191,-0.150177,-0.011784,1,0,0,0,0,0,0
24.460000,-0.051471,0.023237,0.004612,1,0,0,0,0,0,0,-0.137593,-0.148392,0.019662,1,0,0,0,0,0,0,0.033460,-0.158250,-0.011555,1,0,0,0,0,0,0
24.470000,-0.052547,0.014113,0.004773,1,0,0,0,0,0,0,-0.137428,-0.156392,0.020213,1,0,0,0,0,0,0,0.028134,-0.165606,-0.011252,1,0,0,0,0,0,0
24.480000,-0.053424,0.005825,0.004902,1,0,0,0,0,0,0,-0.137176,-0.163816,0.020681,1,0,0,0,0,0,0,0.023218,-0.172311,-0.010891,1,0,0,0,0,0,0
24.490000,-0.054160,-0.001673,0.004999,1,0,0,0,0,0,0,-0.136841,-0.170597,0.021058,1,0,0,0,0,0,0,0.018723,-0.178405,-0.010484,1,0,0,0,0,0,0
24.500000,-0.054777,-0.008434,0.005068,1,0,0,0,0,0,0,-0.136445,-0.176665,0.021337,1,0,0,0,0,0,0,0.014688,-0.183901,-0.010044,1,0,0,0,0,0,0
24.510000,-0.064344,-0.022718,0.005617,1,0,0,0,0,0,0,-0.145191,-0.186295,0.022155,1,0,0,0,0,0,0,0.002096,-0.193198,-0.009596,1,0,0,0,0,0,0
24.520000,-0.080125,-0.042484,0.006745,1,0,0,0,0,0,0,-0.160344,-0.198526,0.023534,1,0,0,0,0,0,0,-0.016316,-0.205290,-0.008954,1,0,0,0,0,0,0
24.530000,-0.096041,-0.062170,0.008174,1,0,0,0,0,0,0,-0.175785,-0.210551,0.025125,1,0,0,0,0,0,0,-0.034484,-0.217259,-0.008032,1,0,0,0,0,0,0
24.540000,-0.111006,-0.080752,0.009790,1,0,0,0,0,0,0,-0.190499,-0.221893,0.026838,1,0,0,0,0,0,0,-0.051322,-0.228603,-0.006858,1,0,0,0,0,0,0
24.550000,-0.124834,-0.097892,0.011501,1,0,0,0,0,0,0,-0.204346,-0.232503,0.028637,1,0,0,0,0,0,0,-0.066632,-0.239285,-0.005472,1,0,0,0,0,0,0
24.560000,-0.137499,-0.113272,0.013210,1,0,0,0,0,0,0,-0.217261,-0.242393,0.030489,1,0,0,0,0,0,0,-0.080377,-0.249329,-0.003920,1,0,0,0,0,0,0
24.570000,-0.148993,-0.126775,0.014838,1,0,0,0,0,0,0,-0.229113,-0.251566,0.032360,1,0,0,0,0,0,0,-0.092547,-0.258747,-0.002247,1,0,0,0,0,0,0
24.580000,-0.159320,-0.138352,0.016320,1,0,0,0,0,0,0,-0.239833,-0.260028,0.034218,1,0,0,0,0,0,0,-0.103126,-0.267543,-0.000496,1,0,0,0,0,0,0
24.590000,-0.168498,-0.148005,0.017606,1,0,0,0,0,0,0,-0.249400,-0.267811,0.036037,1,0,0,0,0,0,0,-0.112116,-0.275727,0.001294,1,0,0,0,0,0,0
24.600000,-0.176556,-0.155771,0.018657,1,0,0,0,0,0,0,-0.257820,-0.274971,0.037802,1,0,0,0,0,0,0,-0.119563,-0.283319,0.003087,1,0,0,0,0,0,0
24.610000,-0.183515,-0.161704,0.019447,1,0,0,0,0,0,0,-0.265113,-0.281585,0.039505,1,0,0,0,0,0,0,-0.125540,-0.290361,0.004855,1,0,0,0,0,0,0
24.620000,-0.189368,-0.165881,0.019958,1,0,0,0,0,0,0,-0.271275,-0.287732,0.041146,1,0,0,0,0,0,0,-0.130122,-0.296905,0.006577,1,0,0,0,0,0,0
24.630000,-0.194081,-0.168390,0.020186,1,0,0,0,0,0,0,-0.276255,-0.293347,0.042683,1,0,0,0,0,0,0,-0.133369,-0.303012,0.008237,1,0,0,0,0,0,0
24.640000,-0.197613,-0.169314,0.020129,1,0,0,0,0,0,0,-0.279932,-0.297759,0.043895,1,0,0,0,0,0,0,-0.135327,-0.308729,0.009819,1,0,0,0,0,0,0
24.650000,-0.199940,-0.168716,0.019791,1,0,0,0,0,0,0,-0.282237,-0.300717,0.044685,1,0,0,0,0,0,0,-0.136047,-0.314075,0.011309,1,0,0,0,0,0,0
24.660000,-0.201071,-0.166610,0.019170,1,0,0,0,0,0,0,-0.283182,-0.302283,0.045058,1,0,0,0,0,0,0,-0.135596,-0.319026,0.012686,1,0,0,0,0,0,0
24.670000,-0.201037,-0.162975,0.018261,1,0,0,0,0,0,0,-0.282858,-0.302584,0.045046,1,0,0,0,0,0,0,-0.134034,-0.323091,0.013869,1,0,0,0,0,0,0
24.680000,-0.199894,-0.157821,0.017074,1,0,0,0,0,0,0,-0.281409,-0.301743,0.044688,1,0,0,0,0,0,0,-0.131407,-0.325701,0.014770,1,0,0,0,0,0,0
24.690000,-0.197708,-0.151250,0.015642,1,0,0,0,0,0,0,-0.279000,-0.299846,0.044014,1,0,0,0,0,0,0,-0.127763,-0.326696,0.015370,1,0,0,0,0,0,0
24.700000,-0.194543,-0.143454,0.014019,1,0,0,0,0,0,0,-0.275795,-0.296950,0.043051,1,0,0,0,0,0,0,-0.123140,-0.326048,0.015675,1,0,0,0,0,0,0
24.710000,-0.190466,-0.134648,0.012265,1,0,0,0,0,0,0,-0.271945,-0.293098,0.041822,1,0,0,0,0,0,0,-0.117586,-0.323800,0.015711,1,0,0,0,0,0,0
24.720000,-0.185545,-0.124979,0.010426,1,0,0,0,0,0,0,-0.267579,-0.288331,0.040353,1,0,0,0,0,0,0,-0.111180,-0.320050,0.015510,1,0,0,0,0,0,0
24.730000,-0.179856,-0.114477,0.008524,1,0,0,0,0,0,0,-0.262792,-0.282692,0.038673,1,0,0,0,0,0,0,-0.104027,-0.314927,0.015114,1,0,0,0,0,0,0
24.740000,-0.173487,-0.103091,0.006567,1,0,0,0,0,0,0,-0.257645,-0.276240,0.036813,1,0,0,0,0,0,0,-0.096246,-0.308561,0.014563,1,0,0,0,0,0,0
24.750000,-0.166541,-0.090806,0.004572,1,0,0,0,0,0,0,-0.252176,-0.269054,0.034810,1,0,0,0,0,0,0,-0.087934,-0.301061,0.013894,1,0,0,0,0,0,0
24.760000,-0.159130,-0.077719,0.002574,1,0,0,0,0,0,0,-0.246404,-0.261233,0.032706,1,0,0,0,0,0,0,-0.079143,-0.292509,0.013142,1,0,0,0,0,0,0
24.770000,-0.151368,-0.064030,0.000621,1,0,0,0,0,0,0,-0.240349,-0.252885,0.030540,1,0,0,0,0,0,0,-0.069886,-0.282985,0.012338,1,0,0,0,0,0,0
24.780000,-0.143355,-0.049965,-0.001238,1,0,0,0,0,0,0,-0.234058,-0.244096,0.028345,1,0,0,0,0,0,0,-0.060157,-0.272600,0.011516,1,0,0,0,0,0,0
24.790000,-0.135164,-0.035727,-0.002969,1,0,0,0,0,0,0,-0.227626,-0.234924,0.026144,1,0,0,0,0,0,0,-0.049962,-0.261510,0.010708,1,0,0,0,0,0,0
24.800000,-0.126831,-0.021458,-0.004548,1,0,0,0,0,0,0,-0.221168,-0.225417,0.023953,1,0,0,0,0,0,0,-0.039338,-0.249896,0.009943,1,0,0,0,0,0,0
24.810000,-0.118355,-0.007256,-0.005965,1,0,0,0,0,0,0,-0.214768,-0.215629,0.021791,1,0,0,0,0,0,0,-0.028338,-0.237933,0.009245,1,0,0,0,0,0,0
24.820000,-0.109727,0.006818,-0.007214,1,0,0,0,0,0,0,-0.208448,-0.205640,0.019677,1,0,0,0,0,0,0,-0.017025,-0.225758,0.008628,1,0,0,0,0,0,0
24.830000,-0.100968,0.020730,-0.008294,1,0,0,0,0,0,0,-0.202197,-0.195545,0.017635,1,0,0,0,0,0,0,-0.005473,-0.213460,0.008101,1,0,0,0,0,0,0
24.840000,-0.092165,0.034442,-0.009206,1,0,0,0,0,0,0,-0.195997,-0.185418,0.015678,1,0,0,0,0,0,0,0.006237,-0.201097,0.007672,1,0,0,0,0,0,0
24.850000,-0.083462,0.047876,-0.009950,1,0,0,0,0,0,0,-0.189843,-0.175262,0.013806,1,0,0,0,0,0,0,0.018029,-0.188721,0.007343,1,0,0,0,0,0,0
24.860000,-0.075013,0.060907,-0.010524,1,0,0,0,0,0,0,-0.183776,-0.165049,0.012012,1,0,0,0,0,0,0,0.029831,-0.176404,0.007115,1,0,0,0,0,0,0
24.870000,-0.066932,0.073398,-0.010934,1,0,0,0,0,0,0,-0.177866,-0.154787,0.010296,1,0,0,0,0,0,0,0.041556,-0.164251,0.006983,1,0,0,0,0,0,0
24.880000,-0.059270,0.085249,-0.011188,1,0,0,0,0,0,0,-0.172168,-0.144570,0.008671,1,0,0,0,0,0,0,0.053095,-0.152399,0.006940,1,0,0,0,0,0,0
24.890000,-0.052038,0.096408,-0.011302,1,0,0,0,0,0,0,-0.166696,-0.134546,0.007160,1,0,0,0,0,0,0,0.064300,-0.140973,0.006970,1,0,0,0,0,0,0
24.900000,-0.045237,0.106841,-0.011292,1,0,0,0,0,0,0,-0.161415,-0.124837,0.005776,1,0,0,0,0,0,0,0.075017,-0.130038,0.007059,1,0,0,0,0,0,0
24.910000,-0.038865,0.116485,-0.011173,1,0,0,0,0,0,0,-0.156268,-0.115464,0.004515,1,0,0,0,0,0,0,0.085140,-0.119590,0.007195,1,0,0,0,0,0,0
24.920000,-0.032914,0.125247,-0.010958,1,0,0,0,0,0,0,-0.151230,-0.106391,0.003365,1,0,0,0,0,0,0,0.094630,-0.109592,0.007370,1,0,0,0,0,0,0
24.930000,-0.027365,0.133056,-0.010662,1,0,0,0,0,0,0,-0.146307,-0.097607,0.002318,1,0,0,0,0,0,0,0.103485,-0.100042,0.007574,1,0,0,0,0,0,0
24.940000,-0.022198,0.139895,-0.010302,1,0,0,0,0,0,0,-0.141509,-0.089190,0.001378,1,0,0,0,0,0,0,0.111683,-0.090997,0.007791,1,0,0,0,0,0,0
24.950000,-0.017396,0.145804,-0.009892,1,0,0,0,0,0,0,-0.136842,-0.081312,0.000563,1,0,0,0,0,0,0,0.119149,-0.082545,0.008001,1,0,0,0,0,0,0
24.960000,-0.012950,0.150841,-0.009447,1,0,0,0,0,0,0,-0.132306,-0.074177,-0.000108,1,0,0,0,0,0,0,0.125792,-0.074754,0.008184,1,0,0,0,0,0,0
24.970000,-0.008858,0.155051,-0.008979,1,0,0,0,0,0,0,-0.127912,-0.067958,-0.000624,1,0,0,0,0,0,0,0.131563,-0.067611,0.008332,1,0,0,0,0,0,0
24.980000,-0.005123,0.158458,-0.008498,1,0,0,0,0,0,0,-0.123688,-0.062745,-0.000986,1,0,0,0,0,0,0,0.136483,-0.061047,0.008444,1,0,0,0,0,0,0
24.990000,-0.001761,0.161074,-0.008014,1,0,0,0,0,0,0,-0.119708,-0.058556,-0.001205,1,0,0,0,0,0,0,0.140614,-0.054981,0.008525,1,0,0,0,0,0,0
25.000000,0.001205,0.162903,-0.007533,1,0,0,0,0,0,0,-0.116091,-0.055342,-0.001300,1,0,0,0,0,0,0,0.144005,-0.049356,0.008577,1,0,0,0,0,0,0
25.010000,0.003765,0.163942,-0.007062,1,0,0,0,0,0,0,-0.112979,-0.053018,-0.001291,1,0,0,0,0,0,0,0.146668,-0.044154,0.008599,1,0,0,0,0,0,0
25.020000,0.005935,0.164194,-0.006608,1,0,0,0,0,0,0,-0.110494,-0.051487,-0.001199,1,0,0,0,0,0,0,0.148606,-0.039408,0.008582,1,0,0,0,0,0,0
25.030000,0.007750,0.163690,-0.006175,1,0,0,0,0,0,0,-0.108670,-0.050658,-0.001039,1,0,0,0,0,0,0,0.149848,-0.035174,0.008514,1,0,0,0,0,0,0
25.040000,0.009242,0.162516,-0.005765,1,0,0,0,0,0,0,-0.107425,-0.050450,-0.000826,1,0,0,0,0,0,0,0.150452,-0.031518,0.008384,1,0,0,0,0,0,0
25.050000,0.010423,0.160798,-0.005379,1,0,0,0,0,0,0,-0.106617,-0.050801,-0.000567,1,0,0,0,0,0,0,0.150487,-0.028486,0.008183,1,0,0,0,0,0,0
25.060000,0.011279,0.158659,-0.005018,1,0,0,0,0,0,0,-0.106126,-0.051669,-0.000269,1,0,0,0,0,0,0,0.150007,-0.026096,0.007908,1,0,0,0,0,0,0
25.070000,0.011781,0.156171,-0.004680,1,0,0,0,0,0,0,-0.105895,-0.053016,0.000064,1,0,0,0,0,0,0,0.149054,-0.024339,0.007564,1,0,0,0,0,0,0
25.080000,0.011920,0.153334,-0.004366,1,0,0,0,0,0,0,-0.105927,-0.054796,0.000428,1,0,0,0,0,0,0,0.147676,-0.023200,0.007153,1,0,0,0,0,0,0
