time,wind_vx,wind_vy,wind_vz
44.690000,0.925020,0.444829,0.084597
44.700000,0.927493,0.444849,0.078452
44.710000,0.928854,0.448321,0.078199
44.720000,0.930521,0.448453,0.076251
44.730000,0.942639,0.453139,0.067161
44.740000,0.941810,0.449306,0.066258
44.750000,0.934420,0.443984,0.066104
44.760000,0.930478,0.449397,0.073819
44.770000,0.933358,0.448570,0.075628
44.780000,0.928354,0.449517,0.075716
44.790000,0.928991,0.452552,0.064160
44.800000,0.922757,0.448418,0.070585
44.810000,0.929341,0.450822,0.074167
44.820000,0.931272,0.455520,0.076669
44.830000,0.928428,0.457823,0.069894
44.840000,0.923921,0.465724,0.073922
44.850000,0.924501,0.463137,0.070888
44.860000,0.923237,0.461570,0.078558
44.870000,0.923631,0.462721,0.077366
44.880000,0.924119,0.464836,0.078599
44.890000,0.926072,0.464219,0.081941
44.900000,0.921718,0.468962,0.081416
44.910000,0.924676,0.469521,0.091298
44.920000,0.924083,0.474015,0.086611
44.930000,0.927821,0.475130,0.090536
44.940000,0.928740,0.477460,0.091980
44.950000,0.927695,0.483603,0.094706
44.960000,0.933403,0.487338,0.096425
44.970000,0.943979,0.484727,0.089156
44.980000,0.945351,0.482679,0.091970
44.990000,0.957653,0.481757,0.087533
45.000000,0.960408,0.478694,0.095242
45.010000,0.961191,0.483846,0.095770
45.020000,0.965266,0.481713,0.101144
45.030000,0.960606,0.478622,0.096932
45.040000,0.960901,0.476364,0.102107
45.050000,0.969966,0.471300,0.104064
45.060000,0.975711,0.468711,0.105938
45.070000,0.974358,0.470318,0.106663
45.080000,0.980675,0.473171,0.107438
45.090000,0.981873,0.474431,0.116581
45.100000,0.976630,0.470233,0.121472
45.110000,0.973791,0.472296,0.118418
45.120000,0.975248,0.473532,0.113921
45.130000,0.973959,0.471364,0.115748
45.140000,0.970805,0.474385,0.118809
45.150000,0.964635,0.482074,0.119357
45.160000,0.965162,0.485015,0.112568
45.170000,0.967196,0.480141,0.113619
45.180000,0.963574,0.479971,0.110848
45.190000,0.965835,0.480079,0.115755
45.200000,0.966676,0.485104,0.114640
45.210000,0.958489,0.494221,0.113621
45.220000,0.968802,0.492657,0.113515
45.230000,0.963924,0.489884,0.113502
45.240000,0.962016,0.493543,0.112849
45.250000,0.959831,0.501093,0.105668
45.260000,0.957095,0.506533,0.103800
45.270000,0.956555,0.511289,0.115539
45.280000,0.957767,0.516435,0.115047
45.290000,0.952133,0.515446,0.113773
45.300000,0.950555,0.518916,0.106268
45.310000,0.956110,0.522414,0.115502
45.320000,0.957440,0.526592,0.119023
45.330000,0.951982,0.522911,0.120908
45.340000,0.948757,0.524544,0.120358
45.350000,0.955174,0.527904,0.122638
45.360000,0.954185,0.531099,0.123718
45.370000,0.956459,0.524643,0.136243
45.380000,0.964216,0.520702,0.141690
45.390000,0.962798,0.516003,0.137983
45.400000,0.954241,0.510474,0.140781
45.410000,0.949462,0.510813,0.141117
45.420000,0.947347,0.520369,0.131009
45.430000,0.943992,0.519684,0.135451
45.440000,0.948939,0.520988,0.127806
45.450000,0.944262,0.513858,0.122024
45.460000,0.946324,0.516693,0.118643
45.470000,0.950695,0.511641,0.110374
45.480000,0.942485,0.514180,0.107332
45.490000,0.947214,0.513506,0.105793
45.500000,0.941381,0.515763,0.108053
45.510000,0.940094,0.521446,0.110326
45.520000,0.933247,0.520017,0.114883
45.530000,0.929144,0.524524,0.114516
45.540000,0.926111,0.524113,0.111524
45.550000,0.928877,0.529886,0.099572
45.560000,0.927219,0.527353,0.092149
45.570000,0.926222,0.530092,0.093221
45.580000,0.918028,0.532584,0.095599
45.590000,0.909012,0.536731,0.088494
45.600000,0.910499,0.532876,0.089218
45.610000,0.902774,0.532185,0.083217
45.620000,0.899407,0.532402,0.076319
45.630000,0.896284,0.530471,0.076124
45.640000,0.900459,0.526869,0.083116
45.650000,0.903751,0.531685,0.079377
45.660000,0.908287,0.528223,0.074555
45.670000,0.910828,0.526605,0.074883
45.680000,0.917693,0.512793,0.075010
45.690000,0.920516,0.507806,0.067833
45.700000,0.921137,0.506471,0.071264
45.710000,0.918687,0.504892,0.069470
45.720000,0.908628,0.503944,0.070944
45.730000,0.898378,0.502174,0.066991
45.740000,0.906580,0.503973,0.072615
45.750000,0.902072,0.508351,0.070804
45.760000,0.901616,0.502555,0.070751
45.770000,0.900515,0.498497,0.069726
45.780000,0.898231,0.497986,0.075145
45.790000,0.903370,0.499736,0.081464
45.800000,0.907957,0.495302,0.084339
45.810000,0.907375,0.498553,0.086920
45.820000,0.902821,0.495106,0.086064
45.830000,0.900833,0.489809,0.083848
45.840000,0.900865,0.490783,0.085163
45.850000,0.908015,0.489518,0.076688
45.860000,0.906414,0.488957,0.081906
45.870000,0.904092,0.485241,0.085998
45.880000,0.901896,0.484866,0.086968
45.890000,0.905099,0.479834,0.082171
45.900000,0.908013,0.488400,0.080817
45.910000,0.906795,0.486376,0.084418
45.920000,0.907787,0.480753,0.081934
45.930000,0.901694,0.479403,0.084823
45.940000,0.900774,0.480191,0.086253
45.950000,0.897296,0.481491,0.090718
45.960000,0.904719,0.477915,0.090064
45.970000,0.904342,0.477700,0.092008
45.980000,0.909620,0.479013,0.086433
45.990000,0.899914,0.484772,0.091702
46.000000,0.897119,0.479616,0.095176
46.010000,0.903795,0.480244,0.092397
46.020000,0.910735,0.481161,0.093785
46.030000,0.915658,0.474794,0.092238
46.040000,0.921630,0.471674,0.090861
46.050000,0.921846,0.468911,0.090737
46.060000,0.921967,0.467880,0.083994
46.070000,0.924634,0.464143,0.089745
46.080000,0.925850,0.461786,0.098864
46.090000,0.925640,0.455235,0.093274
46.100000,0.923884,0.460954,0.092477
46.110000,0.927284,0.459531,0.091343
46.120000,0.924617,0.455794,0.090239
46.130000,0.925954,0.450691,0.084670
46.140000,0.922946,0.450649,0.087831
46.150000,0.928397,0.446686,0.078138
46.160000,0.929859,0.440033,0.077195
46.170000,0.940735,0.439448,0.084879
46.180000,0.939930,0.445329,0.084872
46.190000,0.948027,0.451121,0.084117
46.200000,0.946473,0.459984,0.076655
46.210000,0.939353,0.465653,0.076262
46.220000,0.942525,0.476078,0.073743
46.230000,0.937060,0.474404,0.064778
46.240000,0.933374,0.477384,0.068863
46.250000,0.936093,0.479097,0.070331
46.260000,0.928611,0.478451,0.073559
46.270000,0.920262,0.478319,0.071244
46.280000,0.919120,0.476557,0.080179
46.290000,0.922354,0.475157,0.083745
46.300000,0.920591,0.482139,0.083353
46.310000,0.925737,0.485408,0.078019
46.320000,0.922443,0.489360,0.076542
46.330000,0.919048,0.490464,0.074699
46.340000,0.916228,0.497853,0.065393
46.350000,0.914797,0.502422,0.067610
46.360000,0.920416,0.500236,0.065053
46.370000,0.919874,0.496462,0.071501
46.380000,0.921103,0.504291,0.068347
46.390000,0.915620,0.502286,0.070100
46.400000,0.914236,0.500276,0.057678
46.410000,0.919687,0.503883,0.052431
46.420000,0.927391,0.494112,0.051601
46.430000,0.933976,0.500660,0.053799
46.440000,0.931670,0.500901,0.048869
46.450000,0.933425,0.498944,0.050016
46.460000,0.928858,0.501275,0.046891
46.470000,0.925593,0.497946,0.048911
46.480000,0.923801,0.502554,0.052775
46.490000,0.928073,0.496434,0.046724
46.500000,0.935365,0.493926,0.042277
46.510000,0.931833,0.482187,0.047324
46.520000,0.923450,0.484566,0.048017
46.530000,0.922246,0.493397,0.047293
46.540000,0.914354,0.488097,0.052494
46.550000,0.915511,0.489546,0.051544
46.560000,0.909478,0.495803,0.052049
46.570000,0.915520,0.497131,0.047689
46.580000,0.914984,0.494602,0.050894
46.590000,0.909176,0.493411,0.049135
46.600000,0.906878,0.492296,0.044632
46.610000,0.905660,0.504707,0.046618
46.620000,0.908878,0.508878,0.056578
46.630000,0.911832,0.500554,0.058615
46.640000,0.914687,0.503168,0.073539
46.650000,0.901981,0.502838,0.075972
46.660000,0.908191,0.500529,0.076187
46.670000,0.912238,0.496722,0.081771
46.680000,0.915377,0.495658,0.083570
46.690000,0.914055,0.491151,0.087276
46.700000,0.912873,0.495441,0.094592
46.710000,0.919836,0.491153,0.099267
46.720000,0.920775,0.496227,0.104843
46.730000,0.919526,0.496131,0.107697
46.740000,0.916568,0.495215,0.110254
46.750000,0.917555,0.491413,0.110979
46.760000,0.921275,0.484449,0.110513
46.770000,0.914041,0.485771,0.108491
46.780000,0.915222,0.482565,0.110538
46.790000,0.905734,0.477157,0.109788
46.800000,0.909965,0.476095,0.107322
46.810000,0.916005,0.474285,0.109194
46.820000,0.913072,0.467794,0.113941
46.830000,0.915649,0.463823,0.107192
46.840000,0.913662,0.464475,0.097140
46.850000,0.907335,0.469280,0.100101
46.860000,0.906527,0.473888,0.098318
46.870000,0.914523,0.485730,0.102115
46.880000,0.919810,0.481830,0.103984
46.890000,0.919058,0.484626,0.106349
46.900000,0.915284,0.487720,0.102908
46.910000,0.917348,0.491174,0.101450
46.920000,0.909339,0.495707,0.105740
46.930000,0.913253,0.497266,0.113247
46.940000,0.906949,0.495799,0.115968
46.950000,0.907345,0.493376,0.119206
46.960000,0.907409,0.499540,0.116606
46.970000,0.912274,0.501402,0.118679
46.980000,0.905726,0.499841,0.121452
46.990000,0.903455,0.504875,0.128291
47.000000,0.908405,0.510228,0.133423
47.010000,0.903445,0.517598,0.134910
47.020000,0.902546,0.509470,0.129170
47.030000,0.905684,0.505783,0.128977
47.040000,0.904006,0.513299,0.120186
47.050000,0.903140,0.517494,0.118373
47.060000,0.905938,0.517287,0.126869
47.070000,0.907428,0.521067,0.125025
47.080000,0.916249,0.524112,0.120820
47.090000,0.915710,0.516243,0.123592
47.100000,0.917599,0.512508,0.125575
47.110000,0.922756,0.502096,0.131062
47.120000,0.924084,0.505053,0.131934
47.130000,0.925800,0.502405,0.130239
47.140000,0.920082,0.499059,0.129702
47.150000,0.911748,0.495868,0.124930
47.160000,0.915504,0.496022,0.123713
47.170000,0.913798,0.494047,0.121681
47.180000,0.911677,0.487337,0.121513
47.190000,0.908419,0.485912,0.129480
47.200000,0.911580,0.486057,0.128697
47.210000,0.914990,0.482531,0.130453
47.220000,0.914026,0.489906,0.135202
47.230000,0.918020,0.490966,0.135750
47.240000,0.924948,0.488380,0.136148
47.250000,0.921936,0.487361,0.136237
47.260000,0.917001,0.485522,0.137865
47.270000,0.917680,0.486190,0.147988
47.280000,0.924825,0.483266,0.143624
47.290000,0.921124,0.482559,0.137134
47.300000,0.923490,0.485317,0.140938
47.310000,0.923351,0.491406,0.135584
47.320000,0.924863,0.490412,0.137345
47.330000,0.927169,0.486196,0.132900
47.340000,0.931144,0.484414,0.128029
47.350000,0.932495,0.483319,0.133767
47.360000,0.936602,0.487092,0.128379
47.370000,0.941391,0.487771,0.128935
47.380000,0.936827,0.487999,0.129906
47.390000,0.939130,0.487023,0.122267
47.400000,0.937149,0.489723,0.122657
47.410000,0.939672,0.488805,0.119704
47.420000,0.944903,0.490256,0.124936
47.430000,0.941672,0.494911,0.122275
47.440000,0.934966,0.489139,0.115263
47.450000,0.931959,0.482261,0.104867
47.460000,0.931952,0.490471,0.103439
47.470000,0.930105,0.495128,0.103232
47.480000,0.934452,0.493850,0.102604
47.490000,0.930997,0.496064,0.107123
47.500000,0.932723,0.496564,0.115187
47.510000,0.934200,0.499261,0.116237
47.520000,0.937335,0.494595,0.120312
47.530000,0.942824,0.497649,0.124548
47.540000,0.944110,0.502039,0.126566
47.550000,0.941240,0.511878,0.125793
47.560000,0.940466,0.515466,0.122431
47.570000,0.944170,0.513930,0.124838
47.580000,0.940739,0.515992,0.113744
47.590000,0.945768,0.521334,0.117182
47.600000,0.951201,0.525887,0.127554
47.610000,0.951008,0.523057,0.131722
47.620000,0.952016,0.523406,0.133674
47.630000,0.956056,0.519071,0.128762
47.640000,0.950507,0.512204,0.127590
47.650000,0.950930,0.508442,0.121473
47.660000,0.954015,0.513763,0.117972
47.670000,0.965783,0.520451,0.123544
47.680000,0.962360,0.521575,0.131794
47.690000,0.960881,0.509514,0.130943
47.700000,0.956362,0.513060,0.135380
47.710000,0.960561,0.506525,0.138362
47.720000,0.962383,0.509783,0.131541
47.730000,0.959718,0.502520,0.138567
47.740000,0.962074,0.498683,0.143255
47.750000,0.958549,0.502522,0.148570
47.760000,0.958839,0.502670,0.149593
47.770000,0.952549,0.502937,0.153073
47.780000,0.950659,0.497738,0.149086
47.790000,0.952795,0.495400,0.143120
47.800000,0.946318,0.504534,0.141001
47.810000,0.954841,0.510469,0.145351
47.820000,0.946434,0.509824,0.151692
47.830000,0.946574,0.511961,0.157006
47.840000,0.949393,0.519542,0.157427
47.850000,0.948434,0.519286,0.160140
47.860000,0.948135,0.520318,0.156458
47.870000,0.949172,0.515082,0.156741
47.880000,0.947155,0.518904,0.156867
47.890000,0.951303,0.523619,0.148570
47.900000,0.953030,0.525605,0.151266
47.910000,0.954020,0.519031,0.149621
47.920000,0.955726,0.520694,0.145919
47.930000,0.960359,0.523840,0.144935
47.940000,0.958867,0.530387,0.143469
47.950000,0.948313,0.533347,0.145288
47.960000,0.954558,0.534321,0.143937
47.970000,0.948952,0.536647,0.144214
47.980000,0.947411,0.543203,0.138777
47.990000,0.950529,0.545302,0.133694
48.000000,0.945037,0.554239,0.138742
48.010000,0.953485,0.554968,0.135741
48.020000,0.957249,0.557296,0.143279
48.030000,0.959433,0.562665,0.144598
48.040000,0.961648,0.561342,0.147652
48.050000,0.962629,0.563266,0.142070
48.060000,0.961424,0.565837,0.140663
48.070000,0.957472,0.559429,0.133190
48.080000,0.955546,0.554903,0.130386
48.090000,0.952270,0.553078,0.129105
48.100000,0.951675,0.554083,0.124292
48.110000,0.944477,0.557772,0.127728
48.120000,0.943554,0.560613,0.134117
48.130000,0.944504,0.552544,0.134452
48.140000,0.947773,0.554863,0.131651
48.150000,0.944918,0.549803,0.132505
48.160000,0.947817,0.552754,0.127533
48.170000,0.944793,0.552424,0.128625
48.180000,0.953824,0.542335,0.123027
48.190000,0.953171,0.545778,0.127496
48.200000,0.959079,0.549112,0.126677
48.210000,0.958124,0.543602,0.126545
48.220000,0.960078,0.541844,0.123143
48.230000,0.959033,0.539712,0.121490
48.240000,0.961254,0.531832,0.130212
48.250000,0.963418,0.541375,0.131062
48.260000,0.963057,0.542047,0.133971
48.270000,0.963913,0.541958,0.141484
48.280000,0.959392,0.541923,0.143468
48.290000,0.959831,0.546573,0.134886
48.300000,0.962447,0.551326,0.133387
48.310000,0.960848,0.550994,0.138709
48.320000,0.955232,0.553989,0.143787
48.330000,0.951176,0.556487,0.136647
48.340000,0.946232,0.555936,0.149458
48.350000,0.941886,0.551221,0.155269
48.360000,0.932110,0.548479,0.155437
48.370000,0.940501,0.545598,0.156641
48.380000,0.940786,0.543033,0.161097
48.390000,0.937568,0.544288,0.166723
48.400000,0.949475,0.543242,0.166816
48.410000,0.943295,0.550400,0.167354
48.420000,0.946546,0.555238,0.169888
48.430000,0.941681,0.558277,0.170639
48.440000,0.932495,0.565878,0.174661
48.450000,0.937240,0.566278,0.167189
48.460000,0.934141,0.567976,0.166898
48.470000,0.927645,0.568992,0.163472
48.480000,0.937809,0.570493,0.157190
48.490000,0.940157,0.561147,0.155179
48.500000,0.944292,0.566607,0.157699
48.510000,0.938226,0.574196,0.156343
48.520000,0.943154,0.575377,0.153364
48.530000,0.947347,0.577002,0.155920
48.540000,0.944077,0.579179,0.154675
48.550000,0.943430,0.585202,0.155732
48.560000,0.933665,0.583412,0.152521
48.570000,0.934089,0.585676,0.152262
48.580000,0.938339,0.590069,0.151391
48.590000,0.939709,0.576945,0.141567
48.600000,0.946320,0.579222,0.139390
48.610000,0.944623,0.574898,0.136220
48.620000,0.951806,0.575419,0.139353
48.630000,0.943182,0.569486,0.132560
48.640000,0.943006,0.568147,0.132847
48.650000,0.948089,0.567812,0.125272
48.660000,0.945913,0.561307,0.125070
48.670000,0.946912,0.566897,0.122565
48.680000,0.947896,0.567105,0.121790
48.690000,0.950870,0.567991,0.115616
48.700000,0.954907,0.567454,0.116139
48.710000,0.954426,0.568594,0.110042
48.720000,0.954195,0.563772,0.114814
48.730000,0.954777,0.565824,0.113655
48.740000,0.953892,0.566370,0.110992
48.750000,0.953260,0.564070,0.112563
48.760000,0.956343,0.564304,0.113536
48.770000,0.960507,0.570104,0.118234
48.780000,0.958611,0.565559,0.125344
48.790000,0.957727,0.565917,0.128603
48.800000,0.960629,0.558531,0.126743
48.810000,0.959047,0.563260,0.135552
48.820000,0.969136,0.560751,0.134757
48.830000,0.966649,0.562984,0.149167
48.840000,0.963394,0.564285,0.147029
48.850000,0.965900,0.565314,0.142857
48.860000,0.960035,0.562923,0.143274
48.870000,0.959662,0.559196,0.145959
48.880000,0.963173,0.565655,0.144440
48.890000,0.963189,0.563436,0.135490
48.900000,0.963786,0.567387,0.135270
48.910000,0.962831,0.567829,0.129586
48.920000,0.963623,0.568749,0.122806
48.930000,0.970639,0.572254,0.119434
48.940000,0.957788,0.569411,0.114894
48.950000,0.959579,0.571308,0.108445
48.960000,0.961305,0.574111,0.107966
48.970000,0.963943,0.579800,0.110639
48.980000,0.966482,0.578767,0.107434
48.990000,0.967024,0.575910,0.109723
49.000000,0.968412,0.572020,0.104283
49.010000,0.969688,0.570282,0.102987
49.020000,0.964300,0.566017,0.107055
49.030000,0.963192,0.570351,0.104607
49.040000,0.967273,0.574200,0.106747
49.050000,0.969137,0.573305,0.110756
49.060000,0.968152,0.573988,0.115211
49.070000,0.967718,0.583761,0.112479
49.080000,0.972556,0.583405,0.114004
49.090000,0.966614,0.592118,0.112718
49.100000,0.973048,0.588303,0.104810
49.110000,0.974967,0.581679,0.106359
49.120000,0.982589,0.591778,0.108750
49.130000,0.985289,0.593923,0.107886
49.140000,0.978479,0.599781,0.107655
49.150000,0.981003,0.598109,0.111832
49.160000,0.979253,0.596543,0.110073
49.170000,0.978203,0.600982,0.105528
49.180000,0.985379,0.605257,0.101863
49.190000,0.986743,0.608534,0.097116
49.200000,0.988840,0.606519,0.106611
49.210000,0.987156,0.602693,0.101756
49.220000,0.987188,0.602183,0.104319
49.230000,0.995701,0.603308,0.109592
49.240000,0.989263,0.599725,0.107926
49.250000,0.996532,0.593208,0.107807
49.260000,0.993944,0.592441,0.110415
49.270000,0.990919,0.594175,0.112719
49.280000,0.985643,0.593885,0.108891
49.290000,0.978468,0.591071,0.110417
49.300000,0.975848,0.593983,0.110235
49.310000,0.970271,0.597310,0.110342
49.320000,0.970585,0.604406,0.107776
49.330000,0.964549,0.602126,0.108654
49.340000,0.962200,0.602480,0.105393
49.350000,0.957032,0.603956,0.112388
49.360000,0.954090,0.603642,0.117411
49.370000,0.947899,0.600820,0.119176
49.380000,0.950772,0.594760,0.116688
49.390000,0.951172,0.597612,0.108543
49.400000,0.947122,0.591258,0.105415
49.410000,0.949288,0.586131,0.092900
49.420000,0.948130,0.581622,0.097779
49.430000,0.954254,0.585281,0.101370
49.440000,0.954753,0.583746,0.099955
49.450000,0.959047,0.584562,0.100182
49.460000,0.947975,0.583054,0.101352
49.470000,0.945401,0.585207,0.096681
49.480000,0.945430,0.583297,0.105431
49.490000,0.944604,0.586062,0.096535
49.500000,0.943200,0.586439,0.096148
49.510000,0.943469,0.590336,0.095574
49.520000,0.944740,0.588649,0.098899
49.530000,0.945621,0.583796,0.101794
49.540000,0.946371,0.578770,0.099227
49.550000,0.959448,0.579386,0.102366
49.560000,0.948467,0.574982,0.103312
49.570000,0.949360,0.574255,0.104445
49.580000,0.948403,0.568474,0.107119
49.590000,0.947795,0.573714,0.104859
49.600000,0.948560,0.573352,0.108503
49.610000,0.949287,0.557433,0.109434
49.620000,0.947646,0.550540,0.113876
49.630000,0.947413,0.550051,0.116573
49.640000,0.947602,0.554622,0.112627
49.650000,0.954822,0.555981,0.114024
49.660000,0.957548,0.553794,0.121027
49.670000,0.957715,0.551050,0.125238
49.680000,0.960446,0.556881,0.128075
49.690000,0.963468,0.549250,0.129763
49.700000,0.959037,0.542897,0.142436
49.710000,0.965820,0.548545,0.149916
49.720000,0.966718,0.548447,0.147495
49.730000,0.965706,0.553576,0.145921
49.740000,0.962944,0.551901,0.144649
49.750000,0.968743,0.552886,0.147879
49.760000,0.959089,0.558028,0.149006
49.770000,0.959120,0.559666,0.145327
49.780000,0.965222,0.556220,0.149117
49.790000,0.967450,0.551285,0.149854
49.800000,0.964059,0.542863,0.148989
49.810000,0.967224,0.540706,0.144758
49.820000,0.963679,0.542761,0.147859
49.830000,0.966942,0.541409,0.150025
49.840000,0.966999,0.539415,0.150860
49.850000,0.969759,0.538944,0.149252
49.860000,0.967792,0.543621,0.152731
