time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
4.100000,0.027316,-0.036637,1.681406,-0.052344,0.105061,0.812723,0.999872,-0.005777,0.014852,-0.001433,-0.104810,0.032956,-0.022511,0.529890,-0.006983,2.987183,-0.085521,0.018060,0.252846,0.997512,-0.002710,0.070445,-0.000134,0.073661,0.235354,-0.010322,-0.272086,0.476134,3.052830,0.000633,0.030022,0.224887,0.999360,-0.028716,-0.021330,0.000114,0.033124,-0.009682,0.000618,-0.257890,-0.460483,2.985841,0.028127,0.084373,0.258109,0.997408,0.061339,-0.037611,0.000172,0.249913,-0.078404,0.007276
4.110000,0.026795,-0.035585,1.689379,-0.052018,0.105377,0.781848,0.999869,-0.006756,0.014633,-0.001548,-0.284479,-0.118375,-0.015941,0.529040,-0.006780,2.989540,-0.084424,0.022311,0.219798,0.997430,-0.002303,0.071614,-0.000159,0.086931,0.233230,-0.011982,-0.272095,0.476424,3.054885,-0.002466,0.027936,0.187459,0.999364,-0.028583,-0.021333,0.000111,0.019716,0.007715,-0.000953,-0.257622,-0.459628,2.988253,0.025679,0.086533,0.225701,0.997315,0.062610,-0.037983,0.000187,0.258347,-0.072344,0.008550
4.120000,0.026275,-0.034532,1.697032,-0.051936,0.104932,0.749469,0.999868,-0.008628,0.013641,-0.001632,-0.459744,-0.274906,-0.003701,0.528202,-0.006538,2.991587,-0.083266,0.025964,0.190910,0.997347,-0.001841,0.072767,-0.000186,0.095827,0.228580,-0.012975,-0.272137,0.476691,3.056586,-0.005865,0.025245,0.154084,0.999367,-0.028524,-0.021255,0.000103,0.003736,0.022646,-0.002444,-0.257376,-0.458753,2.990362,0.023682,0.088237,0.197332,0.997219,0.063910,-0.038330,0.000204,0.261314,-0.068024,0.009159
4.130000,0.025757,-0.033492,1.704360,-0.051564,0.102877,0.716383,0.999864,-0.011318,0.011865,-0.001665,-0.607618,-0.428729,0.011375,0.527377,-0.006263,2.993366,-0.081635,0.028849,0.166167,0.997266,-0.001346,0.073886,-0.000214,0.100225,0.219689,-0.013283,-0.272212,0.476927,3.057973,-0.008936,0.022099,0.124448,0.999369,-0.028548,-0.021115,0.000092,-0.012196,0.031930,-0.003563,-0.257148,-0.457866,2.992207,0.022024,0.089016,0.172816,0.997123,0.065208,-0.038657,0.000221,0.257274,-0.064476,0.009114
4.140000,0.025245,-0.032482,1.711344,-0.050742,0.098907,0.680727,0.999848,-0.014625,0.009361,-0.001637,-0.705826,-0.563065,0.026842,0.526572,-0.005963,2.994919,-0.079188,0.030846,0.145597,0.997187,-0.000840,0.074948,-0.000241,0.100113,0.205525,-0.012909,-0.272314,0.477134,3.059080,-0.011301,0.019531,0.098034,0.999371,-0.028631,-0.020943,0.000080,-0.018666,0.035823,-0.003936,-0.256935,-0.456978,2.993828,0.020513,0.088341,0.152418,0.997028,0.066463,-0.038967,0.000237,0.244207,-0.060547,0.008415
4.150000,0.024745,-0.031521,1.717958,-0.049280,0.093009,0.642525,0.999812,-0.018294,0.006256,-0.001545,-0.755187,-0.668739,0.041365,0.525799,-0.005649,2.996291,-0.075294,0.031875,0.129968,0.997114,-0.000346,0.075920,-0.000265,0.095622,0.182891,-0.011883,-0.272437,0.477320,3.059938,-0.013031,0.017879,0.074400,0.999372,-0.028726,-0.020759,0.000067,-0.019026,0.037245,-0.003893,-0.256739,-0.456107,2.995269,0.018782,0.085516,0.136962,0.996938,0.067623,-0.039251,0.000249,0.219308,-0.054086,0.007143
4.160000,0.024263,-0.030628,1.724182,-0.046934,0.085683,0.602819,0.999751,-0.022114,0.002692,-0.001393,-0.770120,-0.747310,0.054487,0.525072,-0.005329,2.997524,-0.069996,0.031972,0.116944,0.997050,0.000116,0.076756,-0.000285,0.087800,0.152472,-0.010384,-0.272573,0.477493,3.060572,-0.014188,0.016636,0.053399,0.999373,-0.028823,-0.020573,0.000056,-0.020491,0.036553,-0.003770,-0.256560,-0.455274,2.996569,0.016936,0.080853,0.123488,0.996860,0.068636,-0.039498,0.000258,0.186336,-0.046014,0.005486
4.170000,0.023809,-0.029810,1.730003,-0.043883,0.077941,0.561936,0.999662,-0.025954,-0.001209,-0.001186,-0.766803,-0.804105,0.066524,0.524403,-0.005012,2.998631,-0.063793,0.031222,0.104899,0.996997,0.000532,0.077434,-0.000301,0.077309,0.119962,-0.008531,-0.272718,0.477651,3.061011,-0.014597,0.015086,0.035067,0.999373,-0.028945,-0.020401,0.000044,-0.026936,0.032106,-0.003638,-0.256400,-0.454496,2.997740,0.015161,0.074799,0.110963,0.996793,0.069474,-0.039707,0.000262,0.150016,-0.038674,0.003505
4.180000,0.023387,-0.029070,1.735407,-0.040594,0.070435,0.519681,0.999542,-0.029762,-0.005349,-0.000928,-0.759641,-0.843978,0.077391,0.523800,-0.004707,2.999623,-0.056849,0.029696,0.093834,0.996957,0.000888,0.077947,-0.000311,0.064514,0.086228,-0.006388,-0.272864,0.477795,3.061278,-0.014525,0.013792,0.018924,0.999372,-0.029088,-0.020252,0.000034,-0.029510,0.027313,-0.003332,-0.256257,-0.453784,2.998789,0.013466,0.067528,0.099379,0.996741,0.070124,-0.039882,0.000260,0.111011,-0.031911,0.001281
4.190000,0.022998,-0.028403,1.740386,-0.037117,0.063082,0.476823,0.999390,-0.033546,-0.009660,-0.000626,-0.758714,-0.873093,0.085968,0.523269,-0.004421,3.000509,-0.049377,0.027483,0.083719,0.996930,0.001175,0.078291,-0.000315,0.049891,0.052802,-0.004032,-0.273008,0.477929,3.061392,-0.014327,0.013205,0.004514,0.999370,-0.029228,-0.020124,0.000025,-0.025497,0.024749,-0.002898,-0.256130,-0.453150,2.999728,0.011963,0.059371,0.088748,0.996703,0.070577,-0.040027,0.000252,0.071818,-0.026903,-0.001147
4.200000,0.022647,-0.027809,1.744929,-0.033217,0.055767,0.431960,0.999203,-0.037351,-0.014103,-0.000294,-0.768790,-0.897553,0.090539,0.522814,-0.004160,3.001298,-0.041729,0.024674,0.074586,0.996915,0.001385,0.078474,-0.000313,0.033939,0.021779,-0.001541,-0.273151,0.478062,3.061370,-0.014225,0.013471,-0.008507,0.999369,-0.029335,-0.020001,0.000018,-0.017358,0.024051,-0.002423,-0.256017,-0.452600,3.000566,0.010777,0.050707,0.079111,0.996679,0.070838,-0.040154,0.000239,0.034183,-0.024085,-0.003700
4.210000,0.022335,-0.027288,1.749001,-0.029155,0.048617,0.382735,0.998976,-0.041219,-0.018657,0.000048,-0.781765,-0.916406,0.091972,0.522435,-0.003930,3.002002,-0.034250,0.021366,0.066424,0.996912,0.001512,0.078512,-0.000304,0.016999,-0.005277,0.001037,-0.273292,0.478200,3.061224,-0.013957,0.014078,-0.020113,0.999370,-0.029405,-0.019886,0.000011,-0.011110,0.021299,-0.001921,-0.255913,-0.452138,3.001312,0.010015,0.041902,0.070487,0.996669,0.070918,-0.040275,0.000219,-0.000466,-0.023749,-0.006301
4.220000,0.022063,-0.026837,1.752562,-0.025328,0.041738,0.330019,0.998711,-0.045110,-0.023271,0.000393,-0.777782,-0.921272,0.093218,0.522129,-0.003735,3.002629,-0.027186,0.017666,0.059248,0.996919,0.001551,0.078426,-0.000289,-0.000161,-0.028533,0.003580,-0.273429,0.478345,3.060970,-0.013457,0.014885,-0.030386,0.999371,-0.029445,-0.019789,0.000007,-0.004711,0.017668,-0.001379,-0.255816,-0.451763,3.001977,0.009554,0.033167,0.062819,0.996670,0.070832,-0.040396,0.000193,-0.032409,-0.024028,-0.008706
4.230000,0.021830,-0.026456,1.755587,-0.021365,0.034544,0.276194,0.998412,-0.048942,-0.027875,0.000744,-0.758288,-0.913475,0.094215,0.521892,-0.003578,3.003188,-0.020472,0.013785,0.052918,0.996934,0.001507,0.078228,-0.000268,-0.016332,-0.049855,0.005892,-0.273561,0.478499,3.060618,-0.012976,0.016117,-0.039603,0.999372,-0.029447,-0.019707,0.000004,0.004352,0.015559,-0.000840,-0.255722,-0.451475,3.002570,0.009346,0.024708,0.056046,0.996682,0.070594,-0.040521,0.000162,-0.061057,-0.024936,-0.010870
4.240000,0.021638,-0.026150,1.758074,-0.017124,0.026826,0.222084,0.998087,-0.052633,-0.032411,0.001099,-0.722967,-0.894197,0.095103,0.521720,-0.003460,3.003688,-0.014080,0.009871,0.047345,0.996958,0.001385,0.077929,-0.000242,-0.031160,-0.069675,0.007925,-0.273689,0.478669,3.060179,-0.012644,0.017820,-0.047912,0.999375,-0.029397,-0.019631,0.000002,0.015468,0.015078,-0.000336,-0.255628,-0.451269,3.003099,0.009348,0.016681,0.050111,0.996703,0.070222,-0.040653,0.000127,-0.086141,-0.026438,-0.012774
4.250000,0.021489,-0.025923,1.760016,-0.012621,0.018573,0.167422,0.997744,-0.056106,-0.036823,0.001457,-0.671887,-0.864933,0.095935,0.521610,-0.003381,3.004136,-0.008034,0.006008,0.042440,0.996989,0.001191,0.077535,-0.000212,-0.044850,-0.087417,0.009721,-0.273815,0.478858,3.059661,-0.012573,0.019992,-0.055412,0.999380,-0.029288,-0.019552,0.000002,0.028270,0.016482,0.000105,-0.255533,-0.451141,3.003574,0.009673,0.009281,0.045017,0.996731,0.069736,-0.040797,0.000088,-0.106747,-0.029825,-0.014529
4.260000,0.021387,-0.025782,1.761411,-0.007858,0.009605,0.112645,0.997395,-0.059284,-0.041063,0.001819,-0.606146,-0.824868,0.097335,0.521558,-0.003341,3.004539,-0.002551,0.002160,0.038223,0.997026,0.000929,0.077063,-0.000179,-0.058231,-0.101283,0.011423,-0.273942,0.479071,3.059072,-0.013005,0.022744,-0.062213,0.999387,-0.029108,-0.019459,0.000002,0.043991,0.021641,0.000424,-0.255434,-0.451083,3.004002,0.010314,0.002565,0.040717,0.996765,0.069156,-0.040963,0.000047,-0.123719,-0.034407,-0.016111
4.270000,0.021334,-0.025735,1.762259,-0.002827,-0.000162,0.058005,0.997049,-0.062098,-0.045076,0.002189,-0.527068,-0.774252,0.099486,0.521559,-0.003338,3.004902,0.002466,-0.001611,0.034624,0.997067,0.000602,0.076527,-0.000143,-0.070525,-0.113648,0.012909,-0.274077,0.479315,3.058417,-0.014071,0.026087,-0.068421,0.999397,-0.028843,-0.019330,0.000004,0.061430,0.029793,0.000623,-0.255327,-0.451089,3.004390,0.011032,-0.003655,0.037062,0.996802,0.068496,-0.041150,0.000003,-0.139815,-0.037428,-0.017366
4.280000,0.021332,-0.025790,1.762562,0.002421,-0.010577,0.003870,0.996721,-0.064481,-0.048808,0.002569,-0.435520,-0.712549,0.102054,0.521609,-0.003373,3.005232,0.007537,-0.005105,0.031392,0.997114,0.000220,0.075922,-0.000104,-0.080125,-0.129349,0.013937,-0.274223,0.479593,3.057705,-0.015129,0.029371,-0.073838,0.999410,-0.028502,-0.019169,0.000005,0.074229,0.034184,0.000851,-0.255215,-0.451157,3.004743,0.011220,-0.009871,0.033676,0.996846,0.067748,-0.041337,-0.000043,-0.158923,-0.034464,-0.018023
4.290000,0.021384,-0.025950,1.762326,0.007803,-0.021169,-0.049951,0.996423,-0.066385,-0.052212,0.002958,-0.336673,-0.642611,0.103953,0.521711,-0.003440,3.005530,0.012791,-0.008250,0.028316,0.997166,-0.000204,0.075233,-0.000064,-0.087707,-0.146340,0.014632,-0.274380,0.479903,3.056942,-0.016136,0.032453,-0.078476,0.999425,-0.028104,-0.018990,0.000008,0.084794,0.037774,0.001030,-0.255104,-0.451288,3.005063,0.010820,-0.016067,0.030371,0.996896,0.066904,-0.041501,-0.000088,-0.177650,-0.028547,-0.018245
4.300000,0.021489,-0.026213,1.761552,0.013051,-0.031239,-0.104024,0.996163,-0.067793,-0.055254,0.003352,-0.239027,-0.567522,0.104753,0.521866,-0.003537,3.005798,0.018125,-0.010982,0.025345,0.997224,-0.000662,0.074460,-0.000025,-0.092747,-0.163485,0.014935,-0.274547,0.480242,3.056137,-0.017299,0.035403,-0.082449,0.999441,-0.027654,-0.018789,0.000010,0.094838,0.043013,0.001092,-0.255001,-0.451479,3.005350,0.009697,-0.022148,0.027081,0.996953,0.065969,-0.041626,-0.000131,-0.195381,-0.018459,-0.017843
4.310000,0.021645,-0.026574,1.760234,0.017924,-0.040473,-0.158282,0.995945,-0.068735,-0.057919,0.003749,-0.151193,-0.490862,0.105068,0.522076,-0.003658,3.006036,0.023851,-0.012967,0.022321,0.997288,-0.001132,0.073595,0.000014,-0.092537,-0.183791,0.014467,-0.274727,0.480611,3.055294,-0.018755,0.038254,-0.085837,0.999459,-0.027156,-0.018556,0.000013,0.104433,0.050225,0.001027,-0.254915,-0.451732,3.005603,0.007336,-0.028179,0.023712,0.997018,0.064947,-0.041682,-0.000171,-0.212937,-0.000463,-0.016425
4.320000,0.021847,-0.027022,1.758378,0.022391,-0.048936,-0.211620,0.995771,-0.069272,-0.060204,0.004150,-0.077336,-0.415477,0.105312,0.522347,-0.003793,3.006243,0.030271,-0.013785,0.019196,0.997359,-0.001582,0.072618,0.000048,-0.084921,-0.208386,0.012959,-0.274923,0.481007,3.054421,-0.020540,0.040977,-0.088693,0.999479,-0.026611,-0.018284,0.000015,0.113111,0.058912,0.000852,-0.254861,-0.452044,3.005823,0.003317,-0.034141,0.020308,0.997092,0.063839,-0.041624,-0.000205,-0.229589,0.026364,-0.013868
4.330000,0.022092,-0.027552,1.755997,0.026442,-0.056673,-0.263163,0.995637,-0.069478,-0.062124,0.004557,-0.019201,-0.343494,0.105597,0.522685,-0.003929,3.006419,0.037319,-0.013195,0.016105,0.997438,-0.001975,0.071511,0.000077,-0.070287,-0.234432,0.010519,-0.275139,0.481430,3.053522,-0.022617,0.043487,-0.091041,0.999500,-0.026027,-0.017965,0.000016,0.120155,0.068415,0.000583,-0.254854,-0.452414,3.006009,-0.002193,-0.039721,0.017077,0.997175,0.062657,-0.041418,-0.000230,-0.242076,0.057520,-0.010540
4.340000,0.022375,-0.028155,1.753113,0.030002,-0.063686,-0.312313,0.995539,-0.069434,-0.063696,0.004976,0.022983,-0.275209,0.106077,0.523095,-0.004052,3.006566,0.044314,-0.011342,0.013308,0.997524,-0.002283,0.070285,0.000098,-0.051810,-0.255223,0.007631,-0.275377,0.481876,3.052601,-0.024925,0.045663,-0.092897,0.999522,-0.025413,-0.017599,0.000017,0.124888,0.078264,0.000228,-0.254908,-0.452836,3.006166,-0.008440,-0.044308,0.014291,0.997266,0.061434,-0.041059,-0.000245,-0.246036,0.086183,-0.006982
4.350000,0.022691,-0.028824,1.749751,0.033004,-0.069921,-0.358570,0.995471,-0.069217,-0.064936,0.005410,0.050007,-0.209600,0.106899,0.523569,-0.004152,3.006687,0.050159,-0.008623,0.011091,0.997615,-0.002495,0.068985,0.000111,-0.032891,-0.263715,0.004767,-0.275639,0.482342,3.051665,-0.027399,0.047391,-0.094273,0.999545,-0.024783,-0.017182,0.000016,0.126930,0.088121,-0.000203,-0.255024,-0.453296,3.006297,-0.014515,-0.047312,0.012178,0.997360,0.060219,-0.040573,-0.000252,-0.239599,0.107535,-0.003641
4.360000,0.023034,-0.029551,1.745944,0.035396,-0.075303,-0.401445,0.995430,-0.068900,-0.065855,0.005866,0.062975,-0.145311,0.108493,0.524092,-0.004223,3.006790,0.053969,-0.005547,0.009657,0.997704,-0.002617,0.067679,0.000117,-0.016458,-0.257954,0.002316,-0.275926,0.482823,3.050717,-0.029953,0.048600,-0.095191,0.999569,-0.024149,-0.016717,0.000014,0.126320,0.097521,-0.000679,-0.255197,-0.453777,3.006409,-0.019730,-0.048736,0.010040,0.997453,0.059053,-0.040001,-0.000250,-0.227887,0.120849,-0.001003
4.370000,0.023397,-0.030328,1.741727,0.037181,-0.079828,-0.440539,0.995412,-0.068547,-0.066456,0.006353,0.063478,-0.081915,0.111557,0.524642,-0.004263,3.006877,0.055816,-0.002667,0.007699,0.997788,-0.002668,0.066422,0.000117,-0.004892,-0.246183,0.000613,-0.276238,0.483313,3.049763,-0.032470,0.049258,-0.095678,0.999592,-0.023524,-0.016208,0.000012,0.123306,0.105740,-0.001152,-0.255416,-0.454269,3.006493,-0.024082,-0.049481,0.006710,0.997543,0.057938,-0.039374,-0.000242,-0.220498,0.130700,0.000744
4.380000,0.023776,-0.031146,1.737137,0.038498,-0.083612,-0.476190,0.995412,-0.068214,-0.066748,0.006883,0.055038,-0.020645,0.116584,0.525207,-0.004277,3.006941,0.057087,-0.000195,0.004898,0.997868,-0.002671,0.065212,0.000113,0.003345,-0.240815,-0.000521,-0.276575,0.483806,3.048805,-0.034787,0.049352,-0.095767,0.999615,-0.022921,-0.015663,0.000008,0.117973,0.111905,-0.001576,-0.255679,-0.454769,3.006538,-0.028314,-0.050637,0.002127,0.997633,0.056838,-0.038690,-0.000232,-0.222016,0.144235,0.002117
4.390000,0.024166,-0.032000,1.732204,0.039512,-0.087007,-0.509382,0.995427,-0.067929,-0.066743,0.007466,0.043323,0.038301,0.123228,0.525786,-0.004267,3.006969,0.058985,0.002255,0.000539,0.997946,-0.002630,0.064000,0.000107,0.013638,-0.246635,-0.001795,-0.276933,0.484298,3.047848,-0.036727,0.048861,-0.095485,0.999636,-0.022350,-0.015094,0.000003,0.110316,0.115252,-0.001919,-0.255986,-0.455284,3.006528,-0.033318,-0.052589,-0.004372,0.997727,0.055712,-0.037918,-0.000217,-0.230203,0.166559,0.003891
4.400000,0.024566,-0.032888,1.726950,0.040407,-0.090522,-0.540497,0.995458,-0.067692,-0.066447,0.008108,0.035237,0.098251,0.130104,0.526391,-0.004229,3.006942,0.062111,0.005392,-0.006138,0.998027,-0.002521,0.062733,0.000097,0.030943,-0.262482,-0.003842,-0.277308,0.484781,3.046897,-0.038145,0.047809,-0.094864,0.999656,-0.021822,-0.014516,-0.000002,0.100774,0.115451,-0.002156,-0.256351,-0.455823,3.006446,-0.039775,-0.055223,-0.012002,0.997826,0.054539,-0.037008,-0.000197,-0.239673,0.198101,0.006502
4.410000,0.024975,-0.033812,1.721397,0.041473,-0.094449,-0.569083,0.995508,-0.067464,-0.065838,0.008802,0.039438,0.165272,0.135332,0.527034,-0.004154,3.006842,0.066548,0.009744,-0.013759,0.998112,-0.002304,0.061371,0.000081,0.056039,-0.282628,-0.006745,-0.277694,0.485252,3.045952,-0.038976,0.046273,-0.093952,0.999675,-0.021346,-0.013944,-0.000008,0.090057,0.112789,-0.002285,-0.256788,-0.456389,3.006287,-0.047544,-0.057741,-0.019433,0.997930,0.053334,-0.035929,-0.000171,-0.242151,0.232811,0.009848
4.420000,0.025397,-0.034778,1.715573,0.042944,-0.098626,-0.594497,0.995586,-0.067160,-0.064864,0.009533,0.064381,0.247280,0.136147,0.527723,-0.004029,3.006667,0.071192,0.015302,-0.021169,0.998201,-0.001948,0.059923,0.000057,0.085442,-0.295427,-0.010071,-0.278086,0.485705,3.045018,-0.039207,0.044263,-0.092810,0.999691,-0.020926,-0.013392,-0.000013,0.077726,0.107663,-0.002339,-0.257305,-0.456974,3.006056,-0.055661,-0.058843,-0.026846,0.998037,0.052150,-0.034685,-0.000136,-0.230767,0.262473,0.013481
4.430000,0.025836,-0.035784,1.709514,0.044892,-0.102421,-0.616251,0.995704,-0.066669,-0.063428,0.010266,0.112393,0.351034,0.127603,0.528453,-0.003844,3.006417,0.074351,0.021584,-0.028742,0.998289,-0.001444,0.058450,0.000026,0.113933,-0.291888,-0.013184,-0.278476,0.486135,3.044097,-0.038813,0.041588,-0.091468,0.999705,-0.020576,-0.012872,-0.000019,0.061813,0.099936,-0.002369,-0.257900,-0.457559,3.005749,-0.062986,-0.057834,-0.034357,0.998140,0.051058,-0.033319,-0.000093,-0.206724,0.280992,0.016632
4.440000,0.026297,-0.036823,1.703256,0.047319,-0.104995,-0.634605,0.995874,-0.065898,-0.061417,0.010940,0.172711,0.475370,0.103646,0.529203,-0.003597,3.006091,0.075199,0.027700,-0.036199,0.998372,-0.000813,0.057035,-0.000011,0.135178,-0.273253,-0.015322,-0.278860,0.486533,3.043190,-0.037789,0.038107,-0.089952,0.999717,-0.020317,-0.012397,-0.000024,0.042321,0.089912,-0.002384,-0.258560,-0.458124,3.005368,-0.068704,-0.055065,-0.041517,0.998235,0.050102,-0.031893,-0.000046,-0.177718,0.286910,0.018635
4.450000,0.026784,-0.037880,1.696828,0.050101,-0.106046,-0.650360,0.996098,-0.064845,-0.058753,0.011477,0.223444,0.607255,0.063025,0.529950,-0.003293,3.005692,0.073857,0.032821,-0.043462,0.998445,-0.000101,0.055738,-0.000051,0.146451,-0.246196,-0.016193,-0.279230,0.486895,3.042299,-0.036308,0.034227,-0.088374,0.999725,-0.020153,-0.011975,-0.000030,0.024513,0.079413,-0.002328,-0.259268,-0.458655,3.004916,-0.072429,-0.051107,-0.048926,0.998320,0.049293,-0.030464,0.000004,-0.148694,0.282015,0.019405
4.460000,0.027300,-0.038940,1.690254,0.053002,-0.105820,-0.663558,0.996364,-0.063607,-0.055435,0.011811,0.248284,0.730531,0.011878,0.530673,-0.002944,3.005217,0.070649,0.036533,-0.051405,0.998509,0.000644,0.054587,-0.000091,0.148689,-0.214885,-0.015963,-0.279585,0.487218,3.041422,-0.034551,0.030722,-0.086892,0.999731,-0.020061,-0.011603,-0.000034,0.013578,0.069143,-0.002110,-0.260002,-0.459143,3.004387,-0.074058,-0.046575,-0.056803,0.998394,0.048622,-0.029084,0.000053,-0.122519,0.267856,0.018993
4.470000,0.027844,-0.039992,1.683566,0.055627,-0.104364,-0.673138,0.996654,-0.062325,-0.051528,0.011914,0.245072,0.835953,-0.041685,0.531358,-0.002567,3.004661,0.066152,0.038620,-0.059669,0.998562,0.001379,0.053597,-0.000127,0.142628,-0.182503,-0.014782,-0.279919,0.487511,3.040560,-0.032318,0.027892,-0.085546,0.999736,-0.020010,-0.011289,-0.000038,0.007648,0.056011,-0.001663,-0.260742,-0.459586,3.003779,-0.073583,-0.042028,-0.064457,0.998457,0.048071,-0.027797,0.000099,-0.100167,0.245028,0.017478
4.480000,0.028410,-0.041023,1.676805,0.057361,-0.101708,-0.678235,0.996947,-0.061122,-0.047141,0.011795,0.221185,0.915087,-0.088736,0.531992,-0.002177,3.004023,0.060632,0.038973,-0.067796,0.998604,0.002063,0.052771,-0.000159,0.128848,-0.148243,-0.012767,-0.280227,0.487777,3.039712,-0.029071,0.025505,-0.084212,0.999739,-0.019984,-0.011057,-0.000041,0.002551,0.035846,-0.000927,-0.261466,-0.459983,3.003096,-0.070856,-0.037546,-0.072216,0.998510,0.047626,-0.026647,0.000137,-0.079921,0.212977,0.014974
4.490000,0.028987,-0.042025,1.670012,0.057752,-0.098999,-0.679982,0.997226,-0.060062,-0.042439,0.011507,0.193386,0.954578,-0.117926,0.532565,-0.001794,3.003302,0.053994,0.037479,-0.076461,0.998637,0.002657,0.052126,-0.000183,0.107121,-0.110974,-0.009938,-0.280496,0.488022,3.038877,-0.024599,0.023503,-0.082775,0.999740,-0.019982,-0.010942,-0.000040,-0.001109,0.010010,0.000049,-0.262151,-0.460337,3.002332,-0.065974,-0.033459,-0.080503,0.998552,0.047270,-0.025678,0.000167,-0.064765,0.174018,0.011602
4.500000,0.029561,-0.043009,1.663210,0.056945,-0.098292,-0.680271,0.997479,-0.059104,-0.037648,0.011143,0.183706,0.949939,-0.123341,0.533069,-0.001434,3.002490,0.046919,0.034105,-0.085701,0.998660,0.003123,0.051660,-0.000198,0.078218,-0.077400,-0.006449,-0.280716,0.488249,3.038057,-0.019568,0.022022,-0.081309,0.999740,-0.019991,-0.010955,-0.000038,-0.001857,-0.013498,0.000971,-0.262779,-0.460656,3.001482,-0.059548,-0.030493,-0.089386,0.998586,0.046967,-0.024910,0.000187,-0.059285,0.133606,0.007701
4.510000,0.030123,-0.044002,1.656412,0.055489,-0.100671,-0.678844,0.997707,-0.058116,-0.032974,0.010796,0.205418,0.910914,-0.109541,0.533504,-0.001118,3.001583,0.040328,0.029092,-0.095678,0.998675,0.003432,0.051341,-0.000204,0.044994,-0.052472,-0.002669,-0.280888,0.488463,3.037251,-0.014983,0.020921,-0.079980,0.999739,-0.020000,-0.011065,-0.000034,-0.001988,-0.028347,0.001534,-0.263338,-0.460952,3.000539,-0.052198,-0.028954,-0.099235,0.998614,0.046667,-0.024342,0.000196,-0.062127,0.094653,0.003660
4.520000,0.030670,-0.045032,1.649644,0.054000,-0.105547,-0.674277,0.997913,-0.056941,-0.028560,0.010527,0.255670,0.850903,-0.085502,0.533877,-0.000858,3.000572,0.034483,0.022876,-0.106479,0.998686,0.003569,0.051129,-0.000200,0.010663,-0.033323,0.001066,-0.281019,0.488667,3.036456,-0.011721,0.019902,-0.079067,0.999737,-0.020013,-0.011220,-0.000028,-0.003498,-0.031459,0.001578,-0.263820,-0.461238,2.999494,-0.044237,-0.028511,-0.109391,0.998638,0.046344,-0.023966,0.000194,-0.066792,0.056177,-0.000273
4.530000,0.031204,-0.046116,1.642940,0.052896,-0.111080,-0.666229,0.998106,-0.055474,-0.024479,0.010361,0.318123,0.783805,-0.058037,0.534193,-0.000664,2.999452,0.028836,0.015872,-0.117122,0.998692,0.003535,0.051014,-0.000187,-0.023197,-0.011510,0.004650,-0.281128,0.488861,3.035669,-0.010294,0.018846,-0.078297,0.999735,-0.020037,-0.011361,-0.000024,-0.006116,-0.023604,0.001151,-0.264218,-0.461522,2.998350,-0.035331,-0.028158,-0.119138,0.998658,0.046011,-0.023793,0.000183,-0.064787,0.012838,-0.004186
