time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.390000,-0.007159,0.073928,-0.000121,1,0,0,0,0,0,0,0.000748,-0.033743,0.000331,1,0,0,0,0,0,0,0.058942,-0.044196,-0.001443,1,0,0,0,0,0,0
1.400000,-0.007037,0.071252,-0.000111,1,0,0,0,0,0,0,0.000539,-0.032945,0.000310,1,0,0,0,0,0,0,0.056898,-0.042856,-0.001356,1,0,0,0,0,0,0
1.410000,-0.006876,0.068535,-0.000101,1,0,0,0,0,0,0,0.000135,-0.032102,0.000290,1,0,0,0,0,0,0,0.054850,-0.041468,-0.001270,1,0,0,0,0,0,0
1.420000,-0.006677,0.065785,-0.000090,1,0,0,0,0,0,0,-0.000463,-0.031208,0.000272,1,0,0,0,0,0,0,0.052799,-0.040036,-0.001185,1,0,0,0,0,0,0
1.430000,-0.006442,0.063001,-0.000080,1,0,0,0,0,0,0,-0.001255,-0.030257,0.000254,1,0,0,0,0,0,0,0.050732,-0.038554,-0.001100,1,0,0,0,0,0,0
1.440000,-0.006175,0.060171,-0.000069,1,0,0,0,0,0,0,-0.002213,-0.029243,0.000238,1,0,0,0,0,0,0,0.048633,-0.037020,-0.001016,1,0,0,0,0,0,0
1.450000,-0.005878,0.057303,-0.000059,1,0,0,0,0,0,0,-0.003285,-0.028163,0.000221,1,0,0,0,0,0,0,0.046524,-0.035443,-0.000934,1,0,0,0,0,0,0
1.460000,-0.005550,0.054426,-0.000049,1,0,0,0,0,0,0,-0.004399,-0.027015,0.000206,1,0,0,0,0,0,0,0.044430,-0.033839,-0.000854,1,0,0,0,0,0,0
1.470000,-0.005193,0.051553,-0.000040,1,0,0,0,0,0,0,-0.005516,-0.025807,0.000190,1,0,0,0,0,0,0,0.042362,-0.032217,-0.000777,1,0,0,0,0,0,0
1.480000,-0.004810,0.048694,-0.000032,1,0,0,0,0,0,0,-0.006628,-0.024548,0.000174,1,0,0,0,0,0,0,0.040325,-0.030581,-0.000703,1,0,0,0,0,0,0
1.490000,-0.004405,0.045853,-0.000024,1,0,0,0,0,0,0,-0.007737,-0.023245,0.000159,1,0,0,0,0,0,0,0.038321,-0.028938,-0.000633,1,0,0,0,0,0,0
1.500000,-0.003981,0.043041,-0.000017,1,0,0,0,0,0,0,-0.008847,-0.021907,0.000143,1,0,0,0,0,0,0,0.036353,-0.027294,-0.000567,1,0,0,0,0,0,0
1.510000,-0.003544,0.040270,-0.000011,1,0,0,0,0,0,0,-0.009962,-0.020542,0.000126,1,0,0,0,0,0,0,0.034429,-0.025658,-0.000504,1,0,0,0,0,0,0
1.520000,-0.003096,0.037556,-0.000006,1,0,0,0,0,0,0,-0.011093,-0.019158,0.000110,1,0,0,0,0,0,0,0.032561,-0.024040,-0.000446,1,0,0,0,0,0,0
1.530000,-0.002642,0.034910,-0.000002,1,0,0,0,0,0,0,-0.012262,-0.017767,0.000093,1,0,0,0,0,0,0,0.030756,-0.022452,-0.000392,1,0,0,0,0,0,0
1.540000,-0.002187,0.032338,0.000002,1,0,0,0,0,0,0,-0.013467,-0.016376,0.000075,1,0,0,0,0,0,0,0.029022,-0.020901,-0.000342,1,0,0,0,0,0,0
1.550000,-0.001736,0.029843,0.000004,1,0,0,0,0,0,0,-0.014698,-0.014990,0.000057,1,0,0,0,0,0,0,0.027359,-0.019395,-0.000297,1,0,0,0,0,0,0
1.560000,-0.001293,0.027433,0.000006,1,0,0,0,0,0,0,-0.015943,-0.013612,0.000039,1,0,0,0,0,0,0,0.025764,-0.017937,-0.000256,1,0,0,0,0,0,0
1.570000,-0.000861,0.025111,0.000007,1,0,0,0,0,0,0,-0.017188,-0.012240,0.000020,1,0,0,0,0,0,0,0.024234,-0.016530,-0.000219,1,0,0,0,0,0,0
1.580000,-0.000446,0.022878,0.000007,1,0,0,0,0,0,0,-0.018419,-0.010873,-0.000000,1,0,0,0,0,0,0,0.022763,-0.015175,-0.000186,1,0,0,0,0,0,0
1.590000,-0.000049,0.020735,0.000007,1,0,0,0,0,0,0,-0.019623,-0.009505,-0.000020,1,0,0,0,0,0,0,0.021349,-0.013873,-0.000156,1,0,0,0,0,0,0
1.600000,0.000327,0.018680,0.000006,1,0,0,0,0,0,0,-0.020783,-0.008129,-0.000042,1,0,0,0,0,0,0,0.019991,-0.012630,-0.000130,1,0,0,0,0,0,0
1.610000,0.000680,0.016705,0.000005,1,0,0,0,0,0,0,-0.021881,-0.006734,-0.000064,1,0,0,0,0,0,0,0.018685,-0.011442,-0.000106,1,0,0,0,0,0,0
1.620000,0.001009,0.014804,0.000003,1,0,0,0,0,0,0,-0.022897,-0.005313,-0.000088,1,0,0,0,0,0,0,0.017424,-0.010310,-0.000086,1,0,0,0,0,0,0
1.630000,0.001316,0.012966,0.000001,1,0,0,0,0,0,0,-0.023811,-0.003864,-0.000114,1,0,0,0,0,0,0,0.016201,-0.009229,-0.000067,1,0,0,0,0,0,0
1.640000,0.001600,0.011181,-0.000001,1,0,0,0,0,0,0,-0.024607,-0.002390,-0.000140,1,0,0,0,0,0,0,0.015005,-0.008192,-0.000052,1,0,0,0,0,0,0
1.650000,0.001862,0.009445,-0.000004,1,0,0,0,0,0,0,-0.025280,-0.000892,-0.000167,1,0,0,0,0,0,0,0.013826,-0.007192,-0.000038,1,0,0,0,0,0,0
1.660000,0.002103,0.007755,-0.000006,1,0,0,0,0,0,0,-0.025825,0.000620,-0.000196,1,0,0,0,0,0,0,0.012662,-0.006226,-0.000025,1,0,0,0,0,0,0
1.670000,0.002324,0.006114,-0.000009,1,0,0,0,0,0,0,-0.026243,0.002135,-0.000224,1,0,0,0,0,0,0,0.011516,-0.005297,-0.000015,1,0,0,0,0,0,0
1.680000,0.002522,0.004535,-0.000012,1,0,0,0,0,0,0,-0.026536,0.003644,-0.000252,1,0,0,0,0,0,0,0.010402,-0.004414,-0.000006,1,0,0,0,0,0,0
1.690000,0.002696,0.003032,-0.000015,1,0,0,0,0,0,0,-0.026712,0.005159,-0.000281,1,0,0,0,0,0,0,0.009333,-0.003585,0.000001,1,0,0,0,0,0,0
1.700000,0.002847,0.001614,-0.000018,1,0,0,0,0,0,0,-0.026776,0.006691,-0.000309,1,0,0,0,0,0,0,0.008318,-0.002816,0.000007,1,0,0,0,0,0,0
1.710000,0.002975,0.000293,-0.000021,1,0,0,0,0,0,0,-0.026743,0.008239,-0.000338,1,0,0,0,0,0,0,0.007366,-0.002112,0.000011,1,0,0,0,0,0,0
1.720000,0.003079,-0.000921,-0.000023,1,0,0,0,0,0,0,-0.026628,0.009784,-0.000366,1,0,0,0,0,0,0,0.006485,-0.001475,0.000015,1,0,0,0,0,0,0
1.730000,0.003161,-0.002017,-0.000025,1,0,0,0,0,0,0,-0.026446,0.011299,-0.000392,1,0,0,0,0,0,0,0.005680,-0.000906,0.000017,1,0,0,0,0,0,0
1.740000,0.003222,-0.002989,-0.000027,1,0,0,0,0,0,0,-0.026206,0.012760,-0.000416,1,0,0,0,0,0,0,0.004954,-0.000406,0.000019,1,0,0,0,0,0,0
1.750000,0.003264,-0.003832,-0.000028,1,0,0,0,0,0,0,-0.025912,0.014147,-0.000438,1,0,0,0,0,0,0,0.004310,0.000027,0.000019,1,0,0,0,0,0,0
1.760000,0.003287,-0.004543,-0.000029,1,0,0,0,0,0,0,-0.025568,0.015444,-0.000456,1,0,0,0,0,0,0,0.003750,0.000392,0.000020,1,0,0,0,0,0,0
1.770000,0.003294,-0.005120,-0.000030,1,0,0,0,0,0,0,-0.025176,0.016636,-0.000471,1,0,0,0,0,0,0,0.003282,0.000687,0.000020,1,0,0,0,0,0,0
1.780000,0.003284,-0.005556,-0.000030,1,0,0,0,0,0,0,-0.024728,0.017710,-0.000482,1,0,0,0,0,0,0,0.002913,0.000907,0.000019,1,0,0,0,0,0,0
1.790000,0.003258,-0.005845,-0.000030,1,0,0,0,0,0,0,-0.024208,0.018662,-0.000490,1,0,0,0,0,0,0,0.002653,0.001049,0.000019,1,0,0,0,0,0,0
1.800000,0.003218,-0.005983,-0.000029,1,0,0,0,0,0,0,-0.023605,0.019499,-0.000494,1,0,0,0,0,0,0,0.002506,0.001110,0.000018,1,0,0,0,0,0,0
1.810000,0.003164,-0.005972,-0.000028,1,0,0,0,0,0,0,-0.022928,0.020224,-0.000495,1,0,0,0,0,0,0,0.002468,0.001095,0.000017,1,0,0,0,0,0,0
1.820000,0.003097,-0.005822,-0.000026,1,0,0,0,0,0,0,-0.022183,0.020835,-0.000493,1,0,0,0,0,0,0,0.002531,0.001007,0.000015,1,0,0,0,0,0,0
1.830000,0.003017,-0.005542,-0.000024,1,0,0,0,0,0,0,-0.021383,0.021319,-0.000488,1,0,0,0,0,0,0,0.002690,0.000848,0.000014,1,0,0,0,0,0,0
1.840000,0.002927,-0.005141,-0.000022,1,0,0,0,0,0,0,-0.020534,0.021657,-0.000479,1,0,0,0,0,0,0,0.002942,0.000622,0.000013,1,0,0,0,0,0,0
1.850000,0.002824,-0.004625,-0.000020,1,0,0,0,0,0,0,-0.019643,0.021832,-0.000468,1,0,0,0,0,0,0,0.003284,0.000327,0.000011,1,0,0,0,0,0,0
1.860000,0.002709,-0.003994,-0.000017,1,0,0,0,0,0,0,-0.018714,0.021837,-0.000452,1,0,0,0,0,0,0,0.003717,-0.000037,0.000009,1,0,0,0,0,0,0
1.870000,0.002582,-0.003253,-0.000014,1,0,0,0,0,0,0,-0.017751,0.021675,-0.000434,1,0,0,0,0,0,0,0.004233,-0.000468,0.000007,1,0,0,0,0,0,0
1.880000,0.002443,-0.002413,-0.000012,1,0,0,0,0,0,0,-0.016759,0.021351,-0.000414,1,0,0,0,0,0,0,0.004813,-0.000955,0.000004,1,0,0,0,0,0,0
1.890000,0.002292,-0.001499,-0.000009,1,0,0,0,0,0,0,-0.015744,0.020876,-0.000392,1,0,0,0,0,0,0,0.005432,-0.001483,0.000001,1,0,0,0,0,0,0
1.900000,0.002133,-0.000537,-0.000006,1,0,0,0,0,0,0,-0.014710,0.020264,-0.000369,1,0,0,0,0,0,0,0.006087,-0.002047,-0.000003,1,0,0,0,0,0,0
1.910000,0.001965,0.000462,-0.000004,1,0,0,0,0,0,0,-0.013662,0.019526,-0.000345,1,0,0,0,0,0,0,0.006781,-0.002652,-0.000007,1,0,0,0,0,0,0
1.920000,0.001788,0.001501,-0.000002,1,0,0,0,0,0,0,-0.012602,0.018672,-0.000321,1,0,0,0,0,0,0,0.007509,-0.003294,-0.000011,1,0,0,0,0,0,0
1.930000,0.001603,0.002575,0.000001,1,0,0,0,0,0,0,-0.011535,0.017707,-0.000297,1,0,0,0,0,0,0,0.008266,-0.003970,-0.000017,1,0,0,0,0,0,0
1.940000,0.001410,0.003681,0.000002,1,0,0,0,0,0,0,-0.010465,0.016631,-0.000273,1,0,0,0,0,0,0,0.009040,-0.004673,-0.000023,1,0,0,0,0,0,0
1.950000,0.001210,0.004808,0.000004,1,0,0,0,0,0,0,-0.009394,0.015443,-0.000250,1,0,0,0,0,0,0,0.009823,-0.005394,-0.000030,1,0,0,0,0,0,0
1.960000,0.001003,0.005950,0.000005,1,0,0,0,0,0,0,-0.008327,0.014137,-0.000227,1,0,0,0,0,0,0,0.010609,-0.006128,-0.000037,1,0,0,0,0,0,0
1.970000,0.000790,0.007101,0.000006,1,0,0,0,0,0,0,-0.007267,0.012710,-0.000206,1,0,0,0,0,0,0,0.011390,-0.006871,-0.000045,1,0,0,0,0,0,0
1.980000,0.000573,0.008252,0.000007,1,0,0,0,0,0,0,-0.006217,0.011159,-0.000185,1,0,0,0,0,0,0,0.012163,-0.007618,-0.000053,1,0,0,0,0,0,0
1.990000,0.000351,0.009396,0.000007,1,0,0,0,0,0,0,-0.005182,0.009490,-0.000166,1,0,0,0,0,0,0,0.012918,-0.008361,-0.000062,1,0,0,0,0,0,0
2.000000,0.000128,0.010523,0.000007,1,0,0,0,0,0,0,-0.004165,0.007713,-0.000149,1,0,0,0,0,0,0,0.013664,-0.009107,-0.000072,1,0,0,0,0,0,0
2.010000,-0.000103,0.011656,0.000007,1,0,0,0,0,0,0,-0.003171,0.005812,-0.000134,1,0,0,0,0,0,0,0.014419,-0.009870,-0.000082,1,0,0,0,0,0,0
2.020000,-0.000351,0.012829,0.000006,1,0,0,0,0,0,0,-0.002203,0.003735,-0.000120,1,0,0,0,0,0,0,0.015184,-0.010656,-0.000093,1,0,0,0,0,0,0
2.030000,-0.000615,0.014037,0.000005,1,0,0,0,0,0,0,-0.001273,0.001509,-0.000109,1,0,0,0,0,0,0,0.015951,-0.011459,-0.000105,1,0,0,0,0,0,0
2.040000,-0.000893,0.015280,0.000004,1,0,0,0,0,0,0,-0.000389,-0.000817,-0.000101,1,0,0,0,0,0,0,0.016716,-0.012270,-0.000117,1,0,0,0,0,0,0
2.050000,-0.001182,0.016551,0.000002,1,0,0,0,0,0,0,0.000435,-0.003184,-0.000094,1,0,0,0,0,0,0,0.017479,-0.013083,-0.000130,1,0,0,0,0,0,0
2.060000,-0.001477,0.017843,-0.000001,1,0,0,0,0,0,0,0.001192,-0.005528,-0.000090,1,0,0,0,0,0,0,0.018236,-0.013887,-0.000144,1,0,0,0,0,0,0
2.070000,-0.001771,0.019146,-0.000004,1,0,0,0,0,0,0,0.001873,-0.007788,-0.000088,1,0,0,0,0,0,0,0.018986,-0.014672,-0.000157,1,0,0,0,0,0,0
2.080000,-0.002059,0.020451,-0.000007,1,0,0,0,0,0,0,0.002469,-0.009914,-0.000088,1,0,0,0,0,0,0,0.019727,-0.015427,-0.000171,1,0,0,0,0,0,0
2.090000,-0.002333,0.021750,-0.000010,1,0,0,0,0,0,0,0.002971,-0.011878,-0.000088,1,0,0,0,0,0,0,0.020465,-0.016142,-0.000184,1,0,0,0,0,0,0
2.100000,-0.002583,0.023042,-0.000014,1,0,0,0,0,0,0,0.003365,-0.013670,-0.000090,1,0,0,0,0,0,0,0.021207,-0.016811,-0.000197,1,0,0,0,0,0,0
2.110000,-0.002800,0.024332,-0.000019,1,0,0,0,0,0,0,0.003637,-0.015295,-0.000091,1,0,0,0,0,0,0,0.021968,-0.017431,-0.000209,1,0,0,0,0,0,0
2.120000,-0.002975,0.025633,-0.000024,1,0,0,0,0,0,0,0.003782,-0.016767,-0.000093,1,0,0,0,0,0,0,0.022769,-0.018004,-0.000221,1,0,0,0,0,0,0
2.130000,-0.003097,0.026962,-0.000028,1,0,0,0,0,0,0,0.003803,-0.018103,-0.000094,1,0,0,0,0,0,0,0.023637,-0.018538,-0.000232,1,0,0,0,0,0,0
2.140000,-0.003159,0.028353,-0.000034,1,0,0,0,0,0,0,0.003713,-0.019321,-0.000095,1,0,0,0,0,0,0,0.024608,-0.019051,-0.000244,1,0,0,0,0,0,0
2.150000,-0.003159,0.029846,-0.000039,1,0,0,0,0,0,0,0.003522,-0.020432,-0.000095,1,0,0,0,0,0,0,0.025721,-0.019569,-0.000256,1,0,0,0,0,0,0
2.160000,-0.003096,0.031482,-0.000045,1,0,0,0,0,0,0,0.003240,-0.021449,-0.000095,1,0,0,0,0,0,0,0.027007,-0.020119,-0.000270,1,0,0,0,0,0,0
2.170000,-0.002976,0.033284,-0.000051,1,0,0,0,0,0,0,0.002876,-0.022380,-0.000094,1,0,0,0,0,0,0,0.028476,-0.020725,-0.000287,1,0,0,0,0,0,0
2.180000,-0.002812,0.035257,-0.000056,1,0,0,0,0,0,0,0.002437,-0.023235,-0.000093,1,0,0,0,0,0,0,0.030120,-0.021403,-0.000307,1,0,0,0,0,0,0
2.190000,-0.002619,0.037401,-0.000062,1,0,0,0,0,0,0,0.001937,-0.024023,-0.000091,1,0,0,0,0,0,0,0.031932,-0.022170,-0.000332,1,0,0,0,0,0,0
2.200000,-0.002416,0.039718,-0.000067,1,0,0,0,0,0,0,0.001363,-0.024768,-0.000088,1,0,0,0,0,0,0,0.033905,-0.023043,-0.000361,1,0,0,0,0,0,0
2.210000,-0.002220,0.042216,-0.000072,1,0,0,0,0,0,0,0.000711,-0.025494,-0.000085,1,0,0,0,0,0,0,0.036042,-0.024039,-0.000398,1,0,0,0,0,0,0
2.220000,-0.002047,0.044924,-0.000077,1,0,0,0,0,0,0,0.000007,-0.026208,-0.000081,1,0,0,0,0,0,0,0.038361,-0.025176,-0.000442,1,0,0,0,0,0,0
2.230000,-0.001904,0.047881,-0.000081,1,0,0,0,0,0,0,-0.000724,-0.026907,-0.000076,1,0,0,0,0,0,0,0.040891,-0.026471,-0.000495,1,0,0,0,0,0,0
2.240000,-0.001791,0.051145,-0.000085,1,0,0,0,0,0,0,-0.001460,-0.027583,-0.000070,1,0,0,0,0,0,0,0.043693,-0.027952,-0.000561,1,0,0,0,0,0,0
2.250000,-0.001706,0.054829,-0.000089,1,0,0,0,0,0,0,-0.002187,-0.028226,-0.000064,1,0,0,0,0,0,0,0.046898,-0.029693,-0.000642,1,0,0,0,0,0,0
2.260000,-0.001657,0.059129,-0.000094,1,0,0,0,0,0,0,-0.002895,-0.028830,-0.000057,1,0,0,0,0,0,0,0.050705,-0.031827,-0.000749,1,0,0,0,0,0,0
2.270000,-0.001664,0.064263,-0.000100,1,0,0,0,0,0,0,-0.003582,-0.029390,-0.000049,1,0,0,0,0,0,0,0.055281,-0.034485,-0.000893,1,0,0,0,0,0,0
2.280000,-0.001747,0.070290,-0.000107,1,0,0,0,0,0,0,-0.004252,-0.029904,-0.000041,1,0,0,0,0,0,0,0.060595,-0.037682,-0.001082,1,0,0,0,0,0,0
2.290000,-0.001916,0.077058,-0.000117,1,0,0,0,0,0,0,-0.004914,-0.030374,-0.000033,1,0,0,0,0,0,0,0.066467,-0.041314,-0.001316,1,0,0,0,0,0,0
2.300000,-0.002158,0.084363,-0.000129,1,0,0,0,0,0,0,-0.005583,-0.030795,-0.000024,1,0,0,0,0,0,0,0.072745,-0.045269,-0.001595,1,0,0,0,0,0,0
2.310000,-0.002442,0.092008,-0.000144,1,0,0,0,0,0,0,-0.006285,-0.031162,-0.000016,1,0,0,0,0,0,0,0.079282,-0.049408,-0.001913,1,0,0,0,0,0,0
2.320000,-0.002713,0.099720,-0.000162,1,0,0,0,0,0,0,-0.007053,-0.031465,-0.000007,1,0,0,0,0,0,0,0.085864,-0.053542,-0.002257,1,0,0,0,0,0,0
2.330000,-0.002941,0.107310,-0.000182,1,0,0,0,0,0,0,-0.007933,-0.031692,0.000002,1,0,0,0,0,0,0,0.092414,-0.057605,-0.002623,1,0,0,0,0,0,0
2.340000,-0.003150,0.114872,-0.000203,1,0,0,0,0,0,0,-0.008974,-0.031837,0.000010,1,0,0,0,0,0,0,0.099049,-0.061714,-0.003019,1,0,0,0,0,0,0
2.350000,-0.003411,0.122568,-0.000227,1,0,0,0,0,0,0,-0.010221,-0.031906,0.000019,1,0,0,0,0,0,0,0.105828,-0.065995,-0.003462,1,0,0,0,0,0,0
2.360000,-0.003794,0.130325,-0.000254,1,0,0,0,0,0,0,-0.011701,-0.031918,0.000027,1,0,0,0,0,0,0,0.112590,-0.070436,-0.003951,1,0,0,0,0,0,0
2.370000,-0.004328,0.137915,-0.000284,1,0,0,0,0,0,0,-0.013421,-0.031909,0.000036,1,0,0,0,0,0,0,0.119121,-0.074929,-0.004476,1,0,0,0,0,0,0
2.380000,-0.004980,0.145114,-0.000318,1,0,0,0,0,0,0,-0.015384,-0.031919,0.000047,1,0,0,0,0,0,0,0.125248,-0.079325,-0.005016,1,0,0,0,0,0,0
2.390000,-0.005677,0.151816,-0.000356,1,0,0,0,0,0,0,-0.017600,-0.031987,0.000059,1,0,0,0,0,0,0,0.130941,-0.083512,-0.005555,1,0,0,0,0,0,0
2.400000,-0.006364,0.158107,-0.000398,1,0,0,0,0,0,0,-0.020050,-0.032132,0.000074,1,0,0,0,0,0,0,0.136293,-0.087478,-0.006085,1,0,0,0,0,0,0
2.410000,-0.007011,0.164064,-0.000444,1,0,0,0,0,0,0,-0.022694,-0.032353,0.000093,1,0,0,0,0,0,0,0.141340,-0.091186,-0.006599,1,0,0,0,0,0,0
2.420000,-0.007579,0.169592,-0.000492,1,0,0,0,0,0,0,-0.025553,-0.032663,0.000116,1,0,0,0,0,0,0,0.146001,-0.094523,-0.007076,1,0,0,0,0,0,0
2.430000,-0.008001,0.174547,-0.000539,1,0,0,0,0,0,0,-0.028739,-0.033112,0.000146,1,0,0,0,0,0,0,0.150212,-0.097372,-0.007493,1,0,0,0,0,0,0
2.440000,-0.008201,0.178901,-0.000584,1,0,0,0,0,0,0,-0.032346,-0.033712,0.000183,1,0,0,0,0,0,0,0.154042,-0.099706,-0.007843,1,0,0,0,0,0,0
2.450000,-0.008134,0.182804,-0.000626,1,0,0,0,0,0,0,-0.036374,-0.034405,0.000228,1,0,0,0,0,0,0,0.157664,-0.101609,-0.008134,1,0,0,0,0,0,0
2.460000,-0.007804,0.186422,-0.000663,1,0,0,0,0,0,0,-0.040835,-0.035128,0.000278,1,0,0,0,0,0,0,0.161189,-0.103174,-0.008380,1,0,0,0,0,0,0
2.470000,-0.007249,0.189784,-0.000694,1,0,0,0,0,0,0,-0.045818,-0.035860,0.000335,1,0,0,0,0,0,0,0.164583,-0.104434,-0.008584,1,0,0,0,0,0,0
2.480000,-0.006508,0.192855,-0.000717,1,0,0,0,0,0,0,-0.051382,-0.036611,0.000399,1,0,0,0,0,0,0,0.167768,-0.105392,-0.008746,1,0,0,0,0,0,0
2.490000,-0.005633,0.195656,-0.000732,1,0,0,0,0,0,0,-0.057533,-0.037446,0.000476,1,0,0,0,0,0,0,0.170722,-0.106087,-0.008870,1,0,0,0,0,0,0
2.500000,-0.004681,0.198299,-0.000737,1,0,0,0,0,0,0,-0.064287,-0.038476,0.000573,1,0,0,0,0,0,0,0.173494,-0.106590,-0.008968,1,0,0,0,0,0,0
2.510000,-0.003705,0.200868,-0.000735,1,0,0,0,0,0,0,-0.071611,-0.039819,0.000702,1,0,0,0,0,0,0,0.176098,-0.106943,-0.009047,1,0,0,0,0,0,0
2.520000,-0.002732,0.203364,-0.000724,1,0,0,0,0,0,0,-0.079288,-0.041544,0.000874,1,0,0,0,0,0,0,0.178542,-0.107154,-0.009106,1,0,0,0,0,0,0
2.530000,-0.001771,0.205852,-0.000706,1,0,0,0,0,0,0,-0.086985,-0.043716,0.001100,1,0,0,0,0,0,0,0.180925,-0.107293,-0.009158,1,0,0,0,0,0,0
2.540000,-0.000852,0.208494,-0.000680,1,0,0,0,0,0,0,-0.094302,-0.046410,0.001392,1,0,0,0,0,0,0,0.183406,-0.107513,-0.009232,1,0,0,0,0,0,0
2.550000,-0.000042,0.211399,-0.000648,1,0,0,0,0,0,0,-0.100795,-0.049465,0.001738,1,0,0,0,0,0,0,0.186017,-0.107941,-0.009350,1,0,0,0,0,0,0
2.560000,0.000589,0.214407,-0.000610,1,0,0,0,0,0,0,-0.106426,-0.052579,0.002108,1,0,0,0,0,0,0,0.188536,-0.108548,-0.009507,1,0,0,0,0,0,0
2.570000,0.001004,0.217123,-0.000569,1,0,0,0,0,0,0,-0.111517,-0.055600,0.002481,1,0,0,0,0,0,0,0.190602,-0.109172,-0.009672,1,0,0,0,0,0,0
2.580000,0.001211,0.219141,-0.000526,1,0,0,0,0,0,0,-0.116479,-0.058440,0.002846,1,0,0,0,0,0,0,0.191908,-0.109626,-0.009807,1,0,0,0,0,0,0
2.590000,0.001241,0.220211,-0.000485,1,0,0,0,0,0,0,-0.121455,-0.060910,0.003177,1,0,0,0,0,0,0,0.192311,-0.109794,-0.009885,1,0,0,0,0,0,0
2.600000,0.001119,0.220267,-0.000446,1,0,0,0,0,0,0,-0.126272,-0.062900,0.003458,1,0,0,0,0,0,0,0.191813,-0.109657,-0.009903,1,0,0,0,0,0,0
2.610000,0.000832,0.219386,-0.000411,1,0,0,0,0,0,0,-0.130763,-0.064454,0.003691,1,0,0,0,0,0,0,0.190500,-0.109292,-0.009873,1,0,0,0,0,0,0
2.620000,0.000335,0.217722,-0.000380,1,0,0,0,0,0,0,-0.134838,-0.065766,0.003898,1,0,0,0,0,0,0,0.188485,-0.108822,-0.009819,1,0,0,0,0,0,0
2.630000,-0.000431,0.215436,-0.000352,1,0,0,0,0,0,0,-0.138593,-0.067085,0.004112,1,0,0,0,0,0,0,0.185833,-0.108353,-0.009761,1,0,0,0,0,0,0
2.640000,-0.001489,0.212575,-0.000328,1,0,0,0,0,0,0,-0.142226,-0.068638,0.004365,1,0,0,0,0,0,0,0.182501,-0.107863,-0.009694,1,0,0,0,0,0,0
2.650000,-0.002778,0.208999,-0.000306,1,0,0,0,0,0,0,-0.145748,-0.070486,0.004666,1,0,0,0,0,0,0,0.178356,-0.107180,-0.009584,1,0,0,0,0,0,0
2.660000,-0.004163,0.204509,-0.000285,1,0,0,0,0,0,0,-0.148893,-0.072476,0.004991,1,0,0,0,0,0,0,0.173336,-0.106095,-0.009396,1,0,0,0,0,0,0
2.670000,-0.005505,0.199070,-0.000262,1,0,0,0,0,0,0,-0.151384,-0.074407,0.005311,1,0,0,0,0,0,0,0.167576,-0.104530,-0.009120,1,0,0,0,0,0,0
2.680000,-0.006728,0.192898,-0.000236,1,0,0,0,0,0,0,-0.153113,-0.076105,0.005595,1,0,0,0,0,0,0,0.161369,-0.102579,-0.008780,1,0,0,0,0,0,0
2.690000,-0.007830,0.186308,-0.000208,1,0,0,0,0,0,0,-0.154202,-0.077439,0.005819,1,0,0,0,0,0,0,0.154976,-0.100400,-0.008406,1,0,0,0,0,0,0
2.700000,-0.008834,0.179492,-0.000179,1,0,0,0,0,0,0,-0.154929,-0.078372,0.005978,1,0,0,0,0,0,0,0.148503,-0.098084,-0.008018,1,0,0,0,0,0,0
2.710000,-0.009743,0.172461,-0.000146,1,0,0,0,0,0,0,-0.155549,-0.078948,0.006077,1,0,0,0,0,0,0,0.141937,-0.095625,-0.007617,1,0,0,0,0,0,0
2.720000,-0.010537,0.165199,-0.000111,1,0,0,0,0,0,0,-0.156125,-0.079252,0.006131,1,0,0,0,0,0,0,0.135287,-0.093009,-0.007204,1,0,0,0,0,0,0
2.730000,-0.011211,0.157800,-0.000073,1,0,0,0,0,0,0,-0.156523,-0.079383,0.006157,1,0,0,0,0,0,0,0.128651,-0.090292,-0.006790,1,0,0,0,0,0,0
2.740000,-0.011801,0.150463,-0.000035,1,0,0,0,0,0,0,-0.156646,-0.079453,0.006173,1,0,0,0,0,0,0,0.122160,-0.087584,-0.006391,1,0,0,0,0,0,0
2.750000,-0.012376,0.143381,0.000002,1,0,0,0,0,0,0,-0.156480,-0.079558,0.006193,1,0,0,0,0,0,0,0.115901,-0.084991,-0.006019,1,0,0,0,0,0,0
2.760000,-0.012994,0.136639,0.000035,1,0,0,0,0,0,0,-0.156045,-0.079714,0.006221,1,0,0,0,0,0,0,0.109887,-0.082559,-0.005678,1,0,0,0,0,0,0
2.770000,-0.013677,0.130232,0.000067,1,0,0,0,0,0,0,-0.155432,-0.079879,0.006249,1,0,0,0,0,0,0,0.104116,-0.080285,-0.005365,1,0,0,0,0,0,0
2.780000,-0.014413,0.124156,0.000096,1,0,0,0,0,0,0,-0.154708,-0.079948,0.006259,1,0,0,0,0,0,0,0.098608,-0.078149,-0.005078,1,0,0,0,0,0,0
2.790000,-0.015172,0.118453,0.000122,1,0,0,0,0,0,0,-0.153917,-0.079827,0.006238,1,0,0,0,0,0,0,0.093451,-0.076169,-0.004814,1,0,0,0,0,0,0
