time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.910000,-0.010839,-0.010942,0.042535,0.587138,-0.034613,1.201519,-0.300795,0.536825,1.171124,-0.327847,-0.503610,1.201822
1.920000,-0.010839,-0.010942,0.042535,0.587138,-0.034613,1.201519,-0.300795,0.536825,1.171124,-0.327847,-0.503610,1.201822
1.930000,-0.010839,-0.010942,0.042535,0.587138,-0.034613,1.201519,-0.300795,0.536825,1.171124,-0.327847,-0.503610,1.201822
1.940000,-0.010839,-0.010942,0.042535,0.587138,-0.034613,1.201519,-0.300795,0.536825,1.171124,-0.327847,-0.503610,1.201822
1.950000,-0.010839,-0.010942,0.042535,0.587138,-0.034613,1.201519,-0.300795,0.536825,1.171124,-0.327847,-0.503610,1.201822
1.960000,-0.010839,-0.010942,0.042535,0.587138,-0.034613,1.201519,-0.300795,0.536825,1.171124,-0.327847,-0.503610,1.201822
1.970000,-0.010839,-0.010942,0.042535,0.587138,-0.034613,1.201519,-0.300795,0.536825,1.171124,-0.327847,-0.503610,1.201822
1.980000,-0.010839,-0.010942,0.042535,0.587138,-0.034613,1.201519,-0.300795,0.536825,1.171124,-0.327847,-0.503610,1.201822
1.990000,-0.010839,-0.010942,0.042535,0.587138,-0.034613,1.201519,-0.300795,0.536825,1.171124,-0.327847,-0.503610,1.201822
2.000000,-0.010839,-0.010942,0.042535,0.587138,-0.034613,1.201519,-0.300795,0.536825,1.171124,-0.327847,-0.503610,1.201822
2.010000,-0.005121,0.014113,0.054983,0.561552,-0.042059,1.151804,-0.282938,0.476932,1.283482,-0.264196,-0.491423,1.244017
2.020000,-0.005121,0.014113,0.054983,0.561552,-0.042059,1.151804,-0.282938,0.476932,1.283482,-0.264196,-0.491423,1.244017
2.030000,-0.005121,0.014113,0.054983,0.561552,-0.042059,1.151804,-0.282938,0.476932,1.283482,-0.264196,-0.491423,1.244017
2.040000,-0.005121,0.014113,0.054983,0.561552,-0.042059,1.151804,-0.282938,0.476932,1.283482,-0.264196,-0.491423,1.244017
2.050000,-0.005121,0.014113,0.054983,0.561552,-0.042059,1.151804,-0.282938,0.476932,1.283482,-0.264196,-0.491423,1.244017
2.060000,-0.005121,0.014113,0.054983,0.561552,-0.042059,1.151804,-0.282938,0.476932,1.283482,-0.264196,-0.491423,1.244017
2.070000,-0.005121,0.014113,0.054983,0.561552,-0.042059,1.151804,-0.282938,0.476932,1.283482,-0.264196,-0.491423,1.244017
2.080000,-0.005121,0.014113,0.054983,0.561552,-0.042059,1.151804,-0.282938,0.476932,1.283482,-0.264196,-0.491423,1.244017
2.090000,-0.005121,0.014113,0.054983,0.561552,-0.042059,1.151804,-0.282938,0.476932,1.283482,-0.264196,-0.491423,1.244017
2.100000,-0.005121,0.014113,0.054983,0.561552,-0.042059,1.151804,-0.282938,0.476932,1.283482,-0.264196,-0.491423,1.244017
2.110000,0.023791,-0.017232,0.125350,0.589728,0.007706,1.284514,-0.278907,0.519816,1.213748,-0.313027,-0.514712,1.198991
2.120000,0.023791,-0.017232,0.125350,0.589728,0.007706,1.284514,-0.278907,0.519816,1.213748,-0.313027,-0.514712,1.198991
2.130000,0.023791,-0.017232,0.125350,0.589728,0.007706,1.284514,-0.278907,0.519816,1.213748,-0.313027,-0.514712,1.198991
2.140000,0.023791,-0.017232,0.125350,0.589728,0.007706,1.284514,-0.278907,0.519816,1.213748,-0.313027,-0.514712,1.198991
2.150000,0.023791,-0.017232,0.125350,0.589728,0.007706,1.284514,-0.278907,0.519816,1.213748,-0.313027,-0.514712,1.198991
2.160000,0.023791,-0.017232,0.125350,0.589728,0.007706,1.284514,-0.278907,0.519816,1.213748,-0.313027,-0.514712,1.198991
2.170000,0.023791,-0.017232,0.125350,0.589728,0.007706,1.284514,-0.278907,0.519816,1.213748,-0.313027,-0.514712,1.198991
2.180000,0.023791,-0.017232,0.125350,0.589728,0.007706,1.284514,-0.278907,0.519816,1.213748,-0.313027,-0.514712,1.198991
2.190000,0.023791,-0.017232,0.125350,0.589728,0.007706,1.284514,-0.278907,0.519816,1.213748,-0.313027,-0.514712,1.198991
2.200000,0.023791,-0.017232,0.125350,0.589728,0.007706,1.284514,-0.278907,0.519816,1.213748,-0.313027,-0.514712,1.198991
2.210000,-0.028308,-0.003113,0.196507,0.589756,0.018655,1.332712,-0.342768,0.483640,1.337440,-0.287999,-0.502382,1.221027
2.220000,-0.028308,-0.003113,0.196507,0.589756,0.018655,1.332712,-0.342768,0.483640,1.337440,-0.287999,-0.502382,1.221027
2.230000,-0.028308,-0.003113,0.196507,0.589756,0.018655,1.332712,-0.342768,0.483640,1.337440,-0.287999,-0.502382,1.221027
2.240000,-0.028308,-0.003113,0.196507,0.589756,0.018655,1.332712,-0.342768,0.483640,1.337440,-0.287999,-0.502382,1.221027
2.250000,-0.028308,-0.003113,0.196507,0.589756,0.018655,1.332712,-0.342768,0.483640,1.337440,-0.287999,-0.502382,1.221027
2.260000,-0.028308,-0.003113,0.196507,0.589756,0.018655,1.332712,-0.342768,0.483640,1.337440,-0.287999,-0.502382,1.221027
2.270000,-0.028308,-0.003113,0.196507,0.589756,0.018655,1.332712,-0.342768,0.483640,1.337440,-0.287999,-0.502382,1.221027
2.280000,-0.028308,-0.003113,0.196507,0.589756,0.018655,1.332712,-0.342768,0.483640,1.337440,-0.287999,-0.502382,1.221027
2.290000,-0.028308,-0.003113,0.196507,0.589756,0.018655,1.332712,-0.342768,0.483640,1.337440,-0.287999,-0.502382,1.221027
2.300000,-0.028308,-0.003113,0.196507,0.589756,0.018655,1.332712,-0.342768,0.483640,1.337440,-0.287999,-0.502382,1.221027
2.310000,0.014295,0.008839,0.166726,0.558040,0.046329,1.404938,-0.317442,0.512551,1.418569,-0.294485,-0.524676,1.426770
2.320000,0.014295,0.008839,0.166726,0.558040,0.046329,1.404938,-0.317442,0.512551,1.418569,-0.294485,-0.524676,1.426770
2.330000,0.014295,0.008839,0.166726,0.558040,0.046329,1.404938,-0.317442,0.512551,1.418569,-0.294485,-0.524676,1.426770
2.340000,0.014295,0.008839,0.166726,0.558040,0.046329,1.404938,-0.317442,0.512551,1.418569,-0.294485,-0.524676,1.426770
2.350000,0.014295,0.008839,0.166726,0.558040,0.046329,1.404938,-0.317442,0.512551,1.418569,-0.294485,-0.524676,1.426770
2.360000,0.014295,0.008839,0.166726,0.558040,0.046329,1.404938,-0.317442,0.512551,1.418569,-0.294485,-0.524676,1.426770
2.370000,0.014295,0.008839,0.166726,0.558040,0.046329,1.404938,-0.317442,0.512551,1.418569,-0.294485,-0.524676,1.426770
2.380000,0.014295,0.008839,0.166726,0.558040,0.046329,1.404938,-0.317442,0.512551,1.418569,-0.294485,-0.524676,1.426770
2.390000,0.014295,0.008839,0.166726,0.558040,0.046329,1.404938,-0.317442,0.512551,1.418569,-0.294485,-0.524676,1.426770
2.400000,0.014295,0.008839,0.166726,0.558040,0.046329,1.404938,-0.317442,0.512551,1.418569,-0.294485,-0.524676,1.426770
2.410000,0.028799,-0.030149,0.056645,0.530786,0.002943,1.495719,-0.253904,0.523842,1.447852,-0.272314,-0.475069,1.548433
2.420000,0.028799,-0.030149,0.056645,0.530786,0.002943,1.495719,-0.253904,0.523842,1.447852,-0.272314,-0.475069,1.548433
2.430000,0.028799,-0.030149,0.056645,0.530786,0.002943,1.495719,-0.253904,0.523842,1.447852,-0.272314,-0.475069,1.548433
2.440000,0.028799,-0.030149,0.056645,0.530786,0.002943,1.495719,-0.253904,0.523842,1.447852,-0.272314,-0.475069,1.548433
2.450000,0.028799,-0.030149,0.056645,0.530786,0.002943,1.495719,-0.253904,0.523842,1.447852,-0.272314,-0.475069,1.548433
2.460000,0.028799,-0.030149,0.056645,0.530786,0.002943,1.495719,-0.253904,0.523842,1.447852,-0.272314,-0.475069,1.548433
2.470000,0.028799,-0.030149,0.056645,0.530786,0.002943,1.495719,-0.253904,0.523842,1.447852,-0.272314,-0.475069,1.548433
2.480000,0.028799,-0.030149,0.056645,0.530786,0.002943,1.495719,-0.253904,0.523842,1.447852,-0.272314,-0.475069,1.548433
2.490000,0.028799,-0.030149,0.056645,0.530786,0.002943,1.495719,-0.253904,0.523842,1.447852,-0.272314,-0.475069,1.548433
2.500000,0.028799,-0.030149,0.056645,0.530786,0.002943,1.495719,-0.253904,0.523842,1.447852,-0.272314,-0.475069,1.548433
2.510000,-0.001622,-0.047555,0.180143,0.534279,-0.012235,1.586044,-0.267042,0.481306,1.650569,-0.257862,-0.438458,1.668948
2.520000,-0.001622,-0.047555,0.180143,0.534279,-0.012235,1.586044,-0.267042,0.481306,1.650569,-0.257862,-0.438458,1.668948
2.530000,-0.001622,-0.047555,0.180143,0.534279,-0.012235,1.586044,-0.267042,0.481306,1.650569,-0.257862,-0.438458,1.668948
2.540000,-0.001622,-0.047555,0.180143,0.534279,-0.012235,1.586044,-0.267042,0.481306,1.650569,-0.257862,-0.438458,1.668948
2.550000,-0.001622,-0.047555,0.180143,0.534279,-0.012235,1.586044,-0.267042,0.481306,1.650569,-0.257862,-0.438458,1.668948
2.560000,-0.001622,-0.047555,0.180143,0.534279,-0.012235,1.586044,-0.267042,0.481306,1.650569,-0.257862,-0.438458,1.668948
2.570000,-0.001622,-0.047555,0.180143,0.534279,-0.012235,1.586044,-0.267042,0.481306,1.650569,-0.257862,-0.438458,1.668948
2.580000,-0.001622,-0.047555,0.180143,0.534279,-0.012235,1.586044,-0.267042,0.481306,1.650569,-0.257862,-0.438458,1.668948
2.590000,-0.001622,-0.047555,0.180143,0.534279,-0.012235,1.586044,-0.267042,0.481306,1.650569,-0.257862,-0.438458,1.668948
2.600000,-0.001622,-0.047555,0.180143,0.534279,-0.012235,1.586044,-0.267042,0.481306,1.650569,-0.257862,-0.438458,1.668948
2.610000,0.035323,-0.030857,0.235944,0.519639,0.016279,1.648764,-0.297873,0.459194,1.712208,-0.256691,-0.446424,1.707238
2.620000,0.035323,-0.030857,0.235944,0.519639,0.016279,1.648764,-0.297873,0.459194,1.712208,-0.256691,-0.446424,1.707238
2.630000,0.035323,-0.030857,0.235944,0.519639,0.016279,1.648764,-0.297873,0.459194,1.712208,-0.256691,-0.446424,1.707238
2.640000,0.035323,-0.030857,0.235944,0.519639,0.016279,1.648764,-0.297873,0.459194,1.712208,-0.256691,-0.446424,1.707238
2.650000,0.035323,-0.030857,0.235944,0.519639,0.016279,1.648764,-0.297873,0.459194,1.712208,-0.256691,-0.446424,1.707238
2.660000,0.035323,-0.030857,0.235944,0.519639,0.016279,1.648764,-0.297873,0.459194,1.712208,-0.256691,-0.446424,1.707238
2.670000,0.035323,-0.030857,0.235944,0.519639,0.016279,1.648764,-0.297873,0.459194,1.712208,-0.256691,-0.446424,1.707238
2.680000,0.035323,-0.030857,0.235944,0.519639,0.016279,1.648764,-0.297873,0.459194,1.712208,-0.256691,-0.446424,1.707238
2.690000,0.035323,-0.030857,0.235944,0.519639,0.016279,1.648764,-0.297873,0.459194,1.712208,-0.256691,-0.446424,1.707238
2.700000,0.035323,-0.030857,0.235944,0.519639,0.016279,1.648764,-0.297873,0.459194,1.712208,-0.256691,-0.446424,1.707238
2.710000,0.047635,-0.075795,0.292110,0.512921,0.012516,1.670571,-0.283866,0.479813,1.783935,-0.264190,-0.433573,1.826650
2.720000,0.047635,-0.075795,0.292110,0.512921,0.012516,1.670571,-0.283866,0.479813,1.783935,-0.264190,-0.433573,1.826650
2.730000,0.047635,-0.075795,0.292110,0.512921,0.012516,1.670571,-0.283866,0.479813,1.783935,-0.264190,-0.433573,1.826650
2.740000,0.047635,-0.075795,0.292110,0.512921,0.012516,1.670571,-0.283866,0.479813,1.783935,-0.264190,-0.433573,1.826650
2.750000,0.047635,-0.075795,0.292110,0.512921,0.012516,1.670571,-0.283866,0.479813,1.783935,-0.264190,-0.433573,1.826650
2.760000,0.047635,-0.075795,0.292110,0.512921,0.012516,1.670571,-0.283866,0.479813,1.783935,-0.264190,-0.433573,1.826650
2.770000,0.047635,-0.075795,0.292110,0.512921,0.012516,1.670571,-0.283866,0.479813,1.783935,-0.264190,-0.433573,1.826650
2.780000,0.047635,-0.075795,0.292110,0.512921,0.012516,1.670571,-0.283866,0.479813,1.783935,-0.264190,-0.433573,1.826650
2.790000,0.047635,-0.075795,0.292110,0.512921,0.012516,1.670571,-0.283866,0.479813,1.783935,-0.264190,-0.433573,1.826650
2.800000,0.047635,-0.075795,0.292110,0.512921,0.012516,1.670571,-0.283866,0.479813,1.783935,-0.264190,-0.433573,1.826650
2.810000,0.090104,-0.113781,0.537500,0.520003,0.006718,1.862172,-0.278272,0.458917,1.906747,-0.243025,-0.489269,1.905388
2.820000,0.090104,-0.113781,0.537500,0.520003,0.006718,1.862172,-0.278272,0.458917,1.906747,-0.243025,-0.489269,1.905388
2.830000,0.090104,-0.113781,0.537500,0.520003,0.006718,1.862172,-0.278272,0.458917,1.906747,-0.243025,-0.489269,1.905388
2.840000,0.090104,-0.113781,0.537500,0.520003,0.006718,1.862172,-0.278272,0.458917,1.906747,-0.243025,-0.489269,1.905388
2.850000,0.090104,-0.113781,0.537500,0.520003,0.006718,1.862172,-0.278272,0.458917,1.906747,-0.243025,-0.489269,1.905388
2.860000,0.090104,-0.113781,0.537500,0.520003,0.006718,1.862172,-0.278272,0.458917,1.906747,-0.243025,-0.489269,1.905388
2.870000,0.090104,-0.113781,0.537500,0.520003,0.006718,1.862172,-0.278272,0.458917,1.906747,-0.243025,-0.489269,1.905388
2.880000,0.090104,-0.113781,0.537500,0.520003,0.006718,1.862172,-0.278272,0.458917,1.906747,-0.243025,-0.489269,1.905388
2.890000,0.090104,-0.113781,0.537500,0.520003,0.006718,1.862172,-0.278272,0.458917,1.906747,-0.243025,-0.489269,1.905388
2.900000,0.090104,-0.113781,0.537500,0.520003,0.006718,1.862172,-0.278272,0.458917,1.906747,-0.243025,-0.489269,1.905388
2.910000,0.009374,-0.088518,0.641527,0.525795,0.002387,1.804569,-0.250900,0.450932,1.994467,-0.303672,-0.465216,1.940630
2.920000,0.009374,-0.088518,0.641527,0.525795,0.002387,1.804569,-0.250900,0.450932,1.994467,-0.303672,-0.465216,1.940630
2.930000,0.009374,-0.088518,0.641527,0.525795,0.002387,1.804569,-0.250900,0.450932,1.994467,-0.303672,-0.465216,1.940630
2.940000,0.009374,-0.088518,0.641527,0.525795,0.002387,1.804569,-0.250900,0.450932,1.994467,-0.303672,-0.465216,1.940630
2.950000,0.009374,-0.088518,0.641527,0.525795,0.002387,1.804569,-0.250900,0.450932,1.994467,-0.303672,-0.465216,1.940630
2.960000,0.009374,-0.088518,0.641527,0.525795,0.002387,1.804569,-0.250900,0.450932,1.994467,-0.303672,-0.465216,1.940630
2.970000,0.009374,-0.088518,0.641527,0.525795,0.002387,1.804569,-0.250900,0.450932,1.994467,-0.303672,-0.465216,1.940630
2.980000,0.009374,-0.088518,0.641527,0.525795,0.002387,1.804569,-0.250900,0.450932,1.994467,-0.303672,-0.465216,1.940630
2.990000,0.009374,-0.088518,0.641527,0.525795,0.002387,1.804569,-0.250900,0.450932,1.994467,-0.303672,-0.465216,1.940630
3.000000,0.009374,-0.088518,0.641527,0.525795,0.002387,1.804569,-0.250900,0.450932,1.994467,-0.303672,-0.465216,1.940630
3.010000,0.041061,-0.162814,0.760368,0.500992,0.010095,1.982437,-0.270298,0.472244,1.953669,-0.279238,-0.493327,2.112236
3.020000,0.041061,-0.162814,0.760368,0.500992,0.010095,1.982437,-0.270298,0.472244,1.953669,-0.279238,-0.493327,2.112236
3.030000,0.041061,-0.162814,0.760368,0.500992,0.010095,1.982437,-0.270298,0.472244,1.953669,-0.279238,-0.493327,2.112236
3.040000,0.041061,-0.162814,0.760368,0.500992,0.010095,1.982437,-0.270298,0.472244,1.953669,-0.279238,-0.493327,2.112236
3.050000,0.041061,-0.162814,0.760368,0.500992,0.010095,1.982437,-0.270298,0.472244,1.953669,-0.279238,-0.493327,2.112236
3.060000,0.041061,-0.162814,0.760368,0.500992,0.010095,1.982437,-0.270298,0.472244,1.953669,-0.279238,-0.493327,2.112236
3.070000,0.041061,-0.162814,0.760368,0.500992,0.010095,1.982437,-0.270298,0.472244,1.953669,-0.279238,-0.493327,2.112236
3.080000,0.041061,-0.162814,0.760368,0.500992,0.010095,1.982437,-0.270298,0.472244,1.953669,-0.279238,-0.493327,2.112236
3.090000,0.041061,-0.162814,0.760368,0.500992,0.010095,1.982437,-0.270298,0.472244,1.953669,-0.279238,-0.493327,2.112236
3.100000,0.041061,-0.162814,0.760368,0.500992,0.010095,1.982437,-0.270298,0.472244,1.953669,-0.279238,-0.493327,2.112236
3.110000,0.040313,-0.165377,0.839133,0.568026,0.018057,2.080347,-0.275177,0.471208,2.187040,-0.278391,-0.500949,2.187679
3.120000,0.040313,-0.165377,0.839133,0.568026,0.018057,2.080347,-0.275177,0.471208,2.187040,-0.278391,-0.500949,2.187679
3.130000,0.040313,-0.165377,0.839133,0.568026,0.018057,2.080347,-0.275177,0.471208,2.187040,-0.278391,-0.500949,2.187679
3.140000,0.040313,-0.165377,0.839133,0.568026,0.018057,2.080347,-0.275177,0.471208,2.187040,-0.278391,-0.500949,2.187679
3.150000,0.040313,-0.165377,0.839133,0.568026,0.018057,2.080347,-0.275177,0.471208,2.187040,-0.278391,-0.500949,2.187679
3.160000,0.040313,-0.165377,0.839133,0.568026,0.018057,2.080347,-0.275177,0.471208,2.187040,-0.278391,-0.500949,2.187679
3.170000,0.040313,-0.165377,0.839133,0.568026,0.018057,2.080347,-0.275177,0.471208,2.187040,-0.278391,-0.500949,2.187679
3.180000,0.040313,-0.165377,0.839133,0.568026,0.018057,2.080347,-0.275177,0.471208,2.187040,-0.278391,-0.500949,2.187679
3.190000,0.040313,-0.165377,0.839133,0.568026,0.018057,2.080347,-0.275177,0.471208,2.187040,-0.278391,-0.500949,2.187679
3.200000,0.040313,-0.165377,0.839133,0.568026,0.018057,2.080347,-0.275177,0.471208,2.187040,-0.278391,-0.500949,2.187679
3.210000,0.053657,-0.128044,0.905482,0.568118,0.008860,2.229922,-0.260392,0.448207,2.358871,-0.233839,-0.483534,2.204469
3.220000,0.053657,-0.128044,0.905482,0.568118,0.008860,2.229922,-0.260392,0.448207,2.358871,-0.233839,-0.483534,2.204469
3.230000,0.053657,-0.128044,0.905482,0.568118,0.008860,2.229922,-0.260392,0.448207,2.358871,-0.233839,-0.483534,2.204469
3.240000,0.053657,-0.128044,0.905482,0.568118,0.008860,2.229922,-0.260392,0.448207,2.358871,-0.233839,-0.483534,2.204469
3.250000,0.053657,-0.128044,0.905482,0.568118,0.008860,2.229922,-0.260392,0.448207,2.358871,-0.233839,-0.483534,2.204469
3.260000,0.053657,-0.128044,0.905482,0.568118,0.008860,2.229922,-0.260392,0.448207,2.358871,-0.233839,-0.483534,2.204469
3.270000,0.053657,-0.128044,0.905482,0.568118,0.008860,2.229922,-0.260392,0.448207,2.358871,-0.233839,-0.483534,2.204469
3.280000,0.053657,-0.128044,0.905482,0.568118,0.008860,2.229922,-0.260392,0.448207,2.358871,-0.233839,-0.483534,2.204469
3.290000,0.053657,-0.128044,0.905482,0.568118,0.008860,2.229922,-0.260392,0.448207,2.358871,-0.233839,-0.483534,2.204469
3.300000,0.053657,-0.128044,0.905482,0.568118,0.008860,2.229922,-0.260392,0.448207,2.358871,-0.233839,-0.483534,2.204469
3.310000,0.041956,-0.141562,0.959377,0.563779,-0.000861,2.291675,-0.243435,0.475446,2.344224,-0.261608,-0.474227,2.334761
3.320000,0.041956,-0.141562,0.959377,0.563779,-0.000861,2.291675,-0.243435,0.475446,2.344224,-0.261608,-0.474227,2.334761
3.330000,0.041956,-0.141562,0.959377,0.563779,-0.000861,2.291675,-0.243435,0.475446,2.344224,-0.261608,-0.474227,2.334761
3.340000,0.041956,-0.141562,0.959377,0.563779,-0.000861,2.291675,-0.243435,0.475446,2.344224,-0.261608,-0.474227,2.334761
3.350000,0.041956,-0.141562,0.959377,0.563779,-0.000861,2.291675,-0.243435,0.475446,2.344224,-0.261608,-0.474227,2.334761
3.360000,0.041956,-0.141562,0.959377,0.563779,-0.000861,2.291675,-0.243435,0.475446,2.344224,-0.261608,-0.474227,2.334761
3.370000,0.041956,-0.141562,0.959377,0.563779,-0.000861,2.291675,-0.243435,0.475446,2.344224,-0.261608,-0.474227,2.334761
3.380000,0.041956,-0.141562,0.959377,0.563779,-0.000861,2.291675,-0.243435,0.475446,2.344224,-0.261608,-0.474227,2.334761
3.390000,0.041956,-0.141562,0.959377,0.563779,-0.000861,2.291675,-0.243435,0.475446,2.344224,-0.261608,-0.474227,2.334761
3.400000,0.041956,-0.141562,0.959377,0.563779,-0.000861,2.291675,-0.243435,0.475446,2.344224,-0.261608,-0.474227,2.334761
3.410000,0.087343,-0.139170,1.036947,0.560420,-0.016445,2.459216,-0.277446,0.469630,2.526825,-0.229439,-0.463165,2.403446
3.420000,0.087343,-0.139170,1.036947,0.560420,-0.016445,2.459216,-0.277446,0.469630,2.526825,-0.229439,-0.463165,2.403446
3.430000,0.087343,-0.139170,1.036947,0.560420,-0.016445,2.459216,-0.277446,0.469630,2.526825,-0.229439,-0.463165,2.403446
3.440000,0.087343,-0.139170,1.036947,0.560420,-0.016445,2.459216,-0.277446,0.469630,2.526825,-0.229439,-0.463165,2.403446
3.450000,0.087343,-0.139170,1.036947,0.560420,-0.016445,2.459216,-0.277446,0.469630,2.526825,-0.229439,-0.463165,2.403446
3.460000,0.087343,-0.139170,1.036947,0.560420,-0.016445,2.459216,-0.277446,0.469630,2.526825,-0.229439,-0.463165,2.403446
3.470000,0.087343,-0.139170,1.036947,0.560420,-0.016445,2.459216,-0.277446,0.469630,2.526825,-0.229439,-0.463165,2.403446
3.480000,0.087343,-0.139170,1.036947,0.560420,-0.016445,2.459216,-0.277446,0.469630,2.526825,-0.229439,-0.463165,2.403446
3.490000,0.087343,-0.139170,1.036947,0.560420,-0.016445,2.459216,-0.277446,0.469630,2.526825,-0.229439,-0.463165,2.403446
3.500000,0.087343,-0.139170,1.036947,0.560420,-0.016445,2.459216,-0.277446,0.469630,2.526825,-0.229439,-0.463165,2.403446
3.510000,0.086127,-0.133181,1.161320,0.520868,-0.015872,2.417846,-0.275574,0.432955,2.512659,-0.215452,-0.469475,2.459550
3.520000,0.086127,-0.133181,1.161320,0.520868,-0.015872,2.417846,-0.275574,0.432955,2.512659,-0.215452,-0.469475,2.459550
3.530000,0.086127,-0.133181,1.161320,0.520868,-0.015872,2.417846,-0.275574,0.432955,2.512659,-0.215452,-0.469475,2.459550
3.540000,0.086127,-0.133181,1.161320,0.520868,-0.015872,2.417846,-0.275574,0.432955,2.512659,-0.215452,-0.469475,2.459550
3.550000,0.086127,-0.133181,1.161320,0.520868,-0.015872,2.417846,-0.275574,0.432955,2.512659,-0.215452,-0.469475,2.459550
3.560000,0.086127,-0.133181,1.161320,0.520868,-0.015872,2.417846,-0.275574,0.432955,2.512659,-0.215452,-0.469475,2.459550
3.570000,0.086127,-0.133181,1.161320,0.520868,-0.015872,2.417846,-0.275574,0.432955,2.512659,-0.215452,-0.469475,2.459550
3.580000,0.086127,-0.133181,1.161320,0.520868,-0.015872,2.417846,-0.275574,0.432955,2.512659,-0.215452,-0.469475,2.459550
3.590000,0.086127,-0.133181,1.161320,0.520868,-0.015872,2.417846,-0.275574,0.432955,2.512659,-0.215452,-0.469475,2.459550
3.600000,0.086127,-0.133181,1.161320,0.520868,-0.015872,2.417846,-0.275574,0.432955,2.512659,-0.215452,-0.469475,2.459550
3.610000,0.063214,-0.110645,1.246902,0.516393,0.003862,2.542986,-0.271588,0.489903,2.580092,-0.236917,-0.459369,2.651429
3.620000,0.063214,-0.110645,1.246902,0.516393,0.003862,2.542986,-0.271588,0.489903,2.580092,-0.236917,-0.459369,2.651429
3.630000,0.063214,-0.110645,1.246902,0.516393,0.003862,2.542986,-0.271588,0.489903,2.580092,-0.236917,-0.459369,2.651429
3.640000,0.063214,-0.110645,1.246902,0.516393,0.003862,2.542986,-0.271588,0.489903,2.580092,-0.236917,-0.459369,2.651429
3.650000,0.063214,-0.110645,1.246902,0.516393,0.003862,2.542986,-0.271588,0.489903,2.580092,-0.236917,-0.459369,2.651429
3.660000,0.063214,-0.110645,1.246902,0.516393,0.003862,2.542986,-0.271588,0.489903,2.580092,-0.236917,-0.459369,2.651429
3.670000,0.063214,-0.110645,1.246902,0.516393,0.003862,2.542986,-0.271588,0.489903,2.580092,-0.236917,-0.459369,2.651429
3.680000,0.063214,-0.110645,1.246902,0.516393,0.003862,2.542986,-0.271588,0.489903,2.580092,-0.236917,-0.459369,2.651429
3.690000,0.063214,-0.110645,1.246902,0.516393,0.003862,2.542986,-0.271588,0.489903,2.580092,-0.236917,-0.459369,2.651429
