time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
29.790000,15.806132,-5.148788,1.400905,-14.878214,6.376994,0.117222,-1.228387,-6.256467,16.917149,1.388598,5.976324,-15.765319
29.800000,15.783062,-4.859710,1.514369,-14.939710,6.172447,0.195854,-1.274851,-6.036183,16.916779,1.455904,5.927362,-15.777330
29.810000,15.692413,-4.640298,1.425693,-14.922697,5.834407,0.299707,-1.280616,-5.684233,16.934632,1.633274,5.891622,-15.792497
29.820000,15.493375,-4.539698,1.248913,-14.760624,5.639380,0.407578,-1.294951,-5.473535,16.972937,1.995781,5.886420,-15.793908
29.830000,15.360576,-4.603107,1.125697,-14.611348,5.490877,0.489527,-1.299017,-5.312499,17.030709,2.514548,5.843378,-15.798007
29.840000,15.312172,-4.747352,1.105628,-14.515607,5.318277,0.526356,-1.282939,-5.134304,17.032433,2.964790,5.692132,-15.776991
29.850000,15.347270,-4.870357,1.176105,-14.506381,5.074320,0.518067,-1.241851,-4.892662,16.984120,3.114072,5.539416,-15.750484
29.860000,15.344833,-4.890664,1.304673,-14.485964,4.805630,0.489324,-1.189485,-4.630309,16.976110,2.978599,5.605288,-15.744745
29.870000,15.335763,-4.842978,1.473134,-14.476224,4.683042,0.480935,-1.165536,-4.510112,16.964332,2.784936,5.945253,-15.642463
29.880000,15.324710,-4.776581,1.644758,-14.468095,4.775802,0.519023,-1.180195,-4.598483,16.955979,2.730085,6.404954,-15.460544
29.890000,15.295248,-4.719740,1.755841,-14.442495,4.844116,0.590085,-1.162987,-4.665268,17.029916,2.751120,6.769779,-15.382440
29.900000,15.158713,-4.663564,1.740247,-14.318146,4.882435,0.690701,-1.104023,-4.705554,17.084496,2.584740,6.902400,-15.412852
29.910000,15.000178,-4.646248,1.603137,-14.172074,4.881513,0.803325,-1.001022,-4.709756,17.183190,2.147865,6.947139,-15.568749
29.920000,14.993253,-4.729135,1.422012,-14.156652,4.868040,0.910504,-0.870173,-4.702297,17.173434,1.650158,7.017391,-15.587175
29.930000,14.960858,-4.871344,1.271790,-14.088287,4.848539,0.996835,-0.731092,-4.688300,17.073174,1.434384,7.142352,-15.440940
29.940000,14.836522,-5.086305,1.218952,-13.884021,4.846225,1.061393,-0.608550,-4.689244,17.043850,1.607393,7.235640,-15.347789
29.950000,14.681238,-5.427652,1.262970,-13.582498,4.918528,1.123364,-0.526719,-4.759468,17.030143,1.955103,7.130422,-15.341462
29.960000,14.900600,-6.016004,1.355313,-13.564612,5.002663,1.182653,-0.489166,-4.836185,17.020273,2.211021,6.851932,-15.422454
29.970000,14.880985,-6.457020,1.341931,-13.339784,5.064468,1.245050,-0.494991,-4.884022,16.999284,2.297014,6.552466,-15.516590
29.980000,14.769067,-6.581855,1.213232,-13.165583,5.141985,1.326596,-0.538243,-4.938668,17.021492,2.328249,6.360177,-15.615973
29.990000,14.758856,-6.380755,1.073173,-13.264920,5.265387,1.430919,-0.604664,-5.031019,17.023164,2.401814,6.220220,-15.662958
30.000000,14.796648,-5.960908,1.037224,-13.503057,5.366593,1.523503,-0.666891,-5.102403,17.013030,2.497247,6.056553,-15.701119
30.010000,14.761477,-5.513022,1.280473,-13.633348,5.433918,1.594083,-0.657413,-5.153074,17.323491,2.612991,6.132832,-15.989496
30.020000,14.702921,-5.278057,1.605992,-13.628602,5.445934,1.609963,-0.589548,-5.169008,17.202390,2.558625,6.152530,-15.859446
30.030000,14.553199,-5.209832,1.705411,-13.481277,5.498475,1.579532,-0.523219,-5.240663,17.150378,2.424197,6.182661,-15.812446
30.040000,14.514804,-5.138683,1.553333,-13.485571,5.663520,1.528107,-0.487374,-5.431649,17.139059,2.323674,6.181118,-15.815867
30.050000,14.743823,-4.930079,1.322746,-13.832027,5.841647,1.446660,-0.487948,-5.638609,17.136193,2.341613,6.129021,-15.830384
30.060000,14.778518,-4.462390,1.187894,-14.038539,5.937621,1.341803,-0.524626,-5.760181,17.129925,2.468850,6.050127,-15.834616
30.070000,14.675329,-3.968519,1.264493,-14.071858,6.032645,1.257904,-0.600936,-5.869357,17.096366,2.639594,5.985668,-15.795255
30.080000,14.699983,-3.677910,1.507045,-14.152431,6.246151,1.224146,-0.721239,-6.082408,17.038280,2.829711,5.956928,-15.710211
30.090000,14.699739,-3.562025,1.744391,-14.154554,6.523743,1.216536,-0.874312,-6.349397,16.979458,3.080974,5.930999,-15.608743
30.100000,14.652275,-3.573400,1.831420,-14.091341,6.726643,1.190808,-1.033905,-6.539170,16.940747,3.413118,5.853614,-15.526582
30.110000,14.681543,-3.729041,1.725870,-14.094798,6.872506,1.139685,-1.190321,-6.672001,16.876422,3.722207,5.710185,-15.438672
30.120000,14.745123,-4.003986,1.465458,-14.115211,7.071361,1.086439,-1.350483,-6.855654,16.753303,3.836350,5.583683,-15.322470
30.130000,14.777140,-4.289216,1.178730,-14.091738,7.299335,1.044584,-1.496310,-7.067545,16.626136,3.685784,5.601151,-15.214155
30.140000,14.698644,-4.429079,1.028450,-13.977685,7.474969,1.019787,-1.593158,-7.231670,16.526142,3.361028,5.785894,-15.110932
30.150000,14.660275,-4.427656,1.105217,-13.931907,7.647574,1.015448,-1.640939,-7.400106,16.433655,3.021071,6.032153,-14.985035
30.160000,14.633529,-4.371632,1.318175,-13.902928,7.871529,1.006381,-1.658879,-7.628649,16.363883,2.758784,6.220973,-14.881709
30.170000,14.621803,-4.382411,1.462661,-13.872716,8.085615,0.939408,-1.658668,-7.857703,16.325232,2.547415,6.293841,-14.846260
30.180000,14.511214,-4.433561,1.368214,-13.749432,8.300011,0.790281,-1.676765,-8.090371,16.268562,2.333674,6.241344,-14.841351
30.190000,14.408803,-4.464799,1.060751,-13.658476,8.596990,0.586576,-1.754958,-8.395492,16.177761,2.148616,6.085199,-14.834883
30.200000,14.509555,-4.498356,0.705045,-13.776607,8.861792,0.387773,-1.870621,-8.653425,16.087910,2.072689,5.849148,-14.842920
30.210000,14.544448,-4.552409,0.424540,-13.807110,8.944284,0.276943,-1.965179,-8.721330,15.935889,2.117187,5.524401,-14.796995
30.220000,14.537710,-4.767821,0.247510,-13.731411,8.998738,0.302014,-2.040528,-8.759128,15.640882,2.223497,5.134628,-14.605781
30.230000,14.564400,-5.156572,0.109376,-13.620557,9.152555,0.434927,-2.123787,-8.892111,15.362233,2.379746,4.794500,-14.399575
30.240000,14.540501,-5.519033,-0.033683,-13.452334,9.239512,0.592653,-2.214064,-8.950713,15.226048,2.618525,4.548169,-14.293006
30.250000,14.506491,-5.711799,-0.150791,-13.333825,9.235946,0.704057,-2.360298,-8.901460,15.085876,2.897715,4.293545,-14.168711
30.260000,14.485797,-5.739478,-0.198953,-13.298764,9.364725,0.777161,-2.651061,-8.947959,14.925682,3.099978,3.982503,-14.046558
30.270000,14.432362,-5.675060,-0.194141,-13.268349,9.622538,0.864476,-3.071794,-9.077996,14.782640,3.099976,3.669367,-13.980427
30.280000,14.324096,-5.539702,-0.200595,-13.207998,9.823029,1.018723,-3.487528,-9.126403,14.674473,2.897511,3.468043,-13.961278
30.290000,14.211939,-5.273495,-0.256250,-13.194840,9.996015,1.269416,-3.800995,-9.157584,14.578074,2.651474,3.436369,-13.916943
30.300000,14.447530,-4.934859,-0.343235,-13.574258,10.247919,1.587731,-3.990238,-9.304674,14.413442,2.537246,3.482556,-13.754327
30.310000,14.615642,-4.457828,-0.410739,-13.913161,10.527430,1.882347,-4.052505,-9.532091,14.244394,2.594978,3.449052,-13.574716
30.320000,14.716370,-4.086907,-0.463234,-14.129903,10.797743,2.080108,-4.057955,-9.787615,14.135189,2.683759,3.222773,-13.498694
30.330000,14.875160,-4.032532,-0.570342,-14.306774,11.085408,2.195649,-4.109337,-10.058765,14.010193,2.629011,2.813388,-13.470660
30.340000,15.121943,-4.232812,-0.798311,-14.495487,11.405599,2.312996,-4.239694,-10.332606,13.793218,2.424793,2.367561,-13.370411
30.350000,15.201377,-4.370722,-1.126375,-14.515851,11.748739,2.513145,-4.383926,-10.606516,13.582739,2.260490,2.059764,-13.233985
30.360000,15.201915,-4.292464,-1.466223,-14.509416,12.013988,2.781952,-4.404823,-10.825627,13.449162,2.302271,1.924998,-13.110068
30.370000,15.271807,-4.091280,-1.719141,-14.612805,12.197659,3.034853,-4.260406,-11.019142,13.362486,2.529367,1.858422,-12.988634
30.380000,15.411756,-3.971599,-1.821120,-14.779451,12.435345,3.206705,-4.070431,-11.304266,13.169765,2.741660,1.725485,-12.765137
30.390000,15.559680,-4.097403,-1.794652,-14.902823,12.637545,3.242459,-3.949228,-11.558443,12.863042,2.764866,1.505504,-12.471842
30.400000,15.670632,-4.484041,-1.772322,-14.910431,12.734298,3.169589,-3.990176,-11.670242,12.663374,2.613913,1.300027,-12.322274
30.410000,15.809801,-5.019943,-1.935763,-14.866163,12.895275,3.088916,-4.238618,-11.780528,12.537014,2.379010,1.191712,-12.251403
30.420000,15.929144,-5.483417,-2.341903,-14.771095,13.070060,2.987904,-4.563016,-11.877617,12.288545,2.144680,1.189053,-12.041380
30.430000,15.969639,-5.670814,-2.826927,-14.658776,13.196197,2.798220,-4.809400,-11.965753,12.012282,1.977735,1.255826,-11.781612
30.440000,15.981887,-5.553120,-3.117299,-14.658308,13.458649,2.514496,-4.996118,-12.241379,11.834742,1.859509,1.338522,-11.610844
30.450000,16.123957,-5.310979,-3.087388,-14.907834,13.802960,2.151293,-5.167145,-12.617220,11.763851,1.730874,1.404198,-11.550779
30.460000,16.332825,-5.132262,-2.853893,-15.240615,14.055605,1.796207,-5.378706,-12.860918,11.696290,1.566911,1.443298,-11.500647
30.470000,16.383618,-5.088949,-2.709102,-15.335785,14.273509,1.585984,-5.725736,-12.978199,11.462640,1.405098,1.442753,-11.284338
30.480000,16.365081,-5.165048,-2.898398,-15.255735,14.495908,1.561072,-6.176009,-13.021187,11.175301,1.340690,1.402080,-11.005638
30.490000,16.370068,-5.234522,-3.349166,-15.144702,14.681024,1.645195,-6.573941,-13.023406,11.003077,1.426616,1.312197,-10.831002
30.500000,16.352572,-5.215244,-3.763228,-15.034824,14.801378,1.724751,-6.783567,-13.041827,10.867527,1.617896,1.149043,-10.684814
30.510000,16.385152,-5.159998,-4.063550,-15.011168,15.297277,1.824323,-7.084704,-13.434490,10.631917,1.851945,0.856243,-10.434309
30.520000,16.264213,-5.143345,-4.106240,-14.873110,15.229690,1.821738,-7.042562,-13.380099,10.401345,2.057629,0.555762,-10.180632
30.530000,16.207879,-5.253993,-3.953511,-14.814204,15.245818,1.799873,-6.944338,-13.452569,10.240532,2.203927,0.378950,-9.993378
30.540000,16.165224,-5.310118,-3.736168,-14.803992,15.333475,1.779334,-6.845995,-13.604476,10.102966,2.318433,0.341004,-9.827437
30.550000,16.112545,-5.152381,-3.567696,-14.843808,15.328222,1.756691,-6.748378,-13.650194,9.990512,2.455392,0.386540,-9.676361
30.560000,16.028721,-4.780562,-3.479301,-14.898342,15.195623,1.760922,-6.702497,-13.523411,9.966434,2.648949,0.441710,-9.597800
30.570000,15.929749,-4.332989,-3.436657,-14.938925,15.095651,1.869133,-6.798518,-13.347853,9.937617,2.837158,0.458622,-9.512961
30.580000,15.833074,-3.942836,-3.378750,-14.957418,15.060014,2.131893,-7.002999,-13.161195,9.782425,2.912062,0.441679,-9.328486
30.590000,15.721466,-3.657891,-3.268677,-14.936535,15.022749,2.513598,-7.190783,-12.948261,9.510199,2.824512,0.435028,-9.070654
30.600000,15.556957,-3.482942,-3.136895,-14.834012,14.945789,2.888029,-7.266406,-12.737160,9.228466,2.617209,0.476237,-8.836742
30.610000,15.329941,-3.442647,-3.055244,-14.622611,14.795145,3.105729,-7.212185,-12.539344,9.082694,2.387429,0.570317,-8.744727
30.620000,15.090530,-3.566903,-3.067784,-14.338410,14.662878,3.131182,-7.129256,-12.424549,9.110205,2.203048,0.692413,-8.812661
30.630000,14.793499,-3.800417,-3.121685,-13.952043,14.584936,3.049744,-7.068286,-12.387847,9.076868,2.043894,0.790551,-8.808352
30.640000,14.413337,-4.030950,-3.129676,-13.479646,14.432948,2.973636,-6.926485,-12.308179,8.951057,1.909891,0.836745,-8.704803
30.650000,14.076299,-4.203189,-3.070033,-13.078619,14.218527,2.982150,-6.633171,-12.217787,8.816508,1.798426,0.835790,-8.590573
30.660000,13.891931,-4.341446,-2.976914,-12.855955,14.090498,3.057460,-6.236809,-12.259539,8.743760,1.701105,0.806067,-8.538726
30.670000,13.648901,-4.440858,-2.846274,-12.588488,13.896200,3.054407,-5.758398,-12.272564,8.615019,1.588253,0.750638,-8.434011
30.680000,13.340329,-4.565319,-2.713774,-12.237552,13.495539,2.884757,-5.299291,-12.071672,8.554025,1.490464,0.685051,-8.395271
30.690000,13.294797,-4.849817,-2.663776,-12.088639,13.054067,2.634494,-5.021230,-11.758203,8.508106,1.404353,0.608392,-8.369320
30.700000,13.208132,-5.152023,-2.643843,-11.871037,12.638072,2.406859,-4.904385,-11.396267,8.311981,1.301725,0.522793,-8.192754
30.710000,12.825829,-5.289357,-2.611580,-11.388777,12.163313,2.222424,-4.794342,-10.955424,7.990220,1.182693,0.454140,-7.889145
30.720000,12.207078,-5.200414,-2.570251,-10.740682,11.637902,2.043848,-4.607586,-10.489690,7.817834,1.086854,0.436978,-7.729574
30.730000,11.644107,-4.969204,-2.544638,-10.218466,11.104065,1.815958,-4.367844,-10.046118,8.016165,1.047048,0.489420,-7.932405
30.740000,11.246172,-4.652290,-2.510225,-9.926296,10.528159,1.513535,-4.129424,-9.565522,8.162405,1.014897,0.578091,-8.078406
30.750000,11.112393,-4.336817,-2.453721,-9.932600,10.091735,1.199268,-4.018790,-9.179008,8.212432,0.991386,0.670711,-8.124736
30.760000,10.971707,-4.000216,-2.317655,-9.950131,9.882596,0.934475,-4.073546,-8.955372,8.211549,0.969901,0.738031,-8.120599
30.770000,10.721116,-3.716227,-2.137677,-9.826612,9.557699,0.723976,-4.106480,-8.600133,8.199645,0.929167,0.768624,-8.110489
30.780000,10.624412,-3.647967,-2.054548,-9.764697,9.087372,0.580828,-4.038851,-8.119769,8.188683,0.849913,0.774697,-8.107529
30.790000,10.551815,-3.729469,-2.106720,-9.643319,8.794710,0.511101,-3.980625,-7.825620,8.166758,0.735066,0.785183,-8.095623
30.800000,10.407480,-3.820871,-2.271106,-9.410561,8.480187,0.483523,-3.852919,-7.538885,8.142954,0.619715,0.832210,-8.076576
30.810000,10.369769,-3.860732,-2.501235,-9.293583,7.962376,0.481648,-3.606695,-7.082316,8.201796,0.559200,0.938949,-8.128661
30.820000,10.347537,-3.752900,-2.648000,-9.272289,7.481197,0.517969,-3.383179,-6.652377,8.327307,0.593355,1.093195,-8.233887
30.830000,10.219833,-3.494091,-2.569458,-9.253874,7.027076,0.584078,-3.189320,-6.234332,8.546426,0.740386,1.263390,-8.420040
30.840000,9.985137,-3.197330,-2.244944,-9.189138,6.546163,0.655764,-2.992222,-5.785225,8.814195,0.980070,1.395113,-8.647725
30.850000,10.366385,-3.182167,-1.900930,-9.681024,6.171347,0.721811,-2.836623,-5.433054,9.104013,1.265614,1.443751,-8.899262
30.860000,10.712914,-3.254761,-1.514175,-10.093579,5.844841,0.759649,-2.683188,-5.136692,9.466104,1.557360,1.408910,-9.230208
30.870000,10.909905,-3.309088,-1.227480,-10.323239,5.529163,0.758493,-2.508633,-4.868582,9.913334,1.835574,1.325938,-9.651256
30.880000,11.028819,-3.256035,-1.126445,-10.476842,5.603404,0.776750,-2.481671,-4.963478,10.363930,2.094972,1.252023,-10.072466
30.890000,11.272602,-3.113886,-1.178526,-10.769696,5.551106,0.756544,-2.369345,-4.962723,10.753322,2.350451,1.254012,-10.418098
30.900000,11.511741,-2.926478,-1.246281,-11.063575,5.459722,0.727362,-2.219645,-4.934844,11.095547,2.620422,1.370822,-10.694176
30.910000,11.573517,-2.813722,-1.203906,-11.161536,5.290212,0.698955,-2.030024,-4.834957,11.440336,2.891344,1.591689,-10.953901
30.920000,11.721654,-2.949999,-1.056533,-11.295061,5.292157,0.710734,-1.908671,-4.884542,11.780563,3.094627,1.870483,-11.211879
30.930000,12.071038,-3.344776,-0.863708,-11.566177,5.222476,0.727444,-1.775578,-4.857201,12.124518,3.156896,2.174751,-11.502539
30.940000,12.438098,-3.841405,-0.686473,-11.810107,4.957783,0.721300,-1.606879,-4.634358,12.546773,3.065284,2.516095,-11.903564
30.950000,12.797591,-4.320706,-0.579380,-12.032213,4.643560,0.702636,-1.461901,-4.351068,13.011982,2.856598,2.897401,-12.359473
30.960000,13.137511,-4.739328,-0.542829,-12.240846,4.490842,0.701066,-1.404597,-4.207526,13.446767,2.627283,3.281716,-12.772754
30.970000,13.491405,-5.121593,-0.530803,-12.470186,4.314389,0.692457,-1.367407,-4.032946,13.903602,2.484833,3.624967,-13.190730
30.980000,13.930190,-5.491397,-0.481177,-12.793093,4.617138,0.766763,-1.501272,-4.298398,14.343600,2.412325,3.872060,-13.598775
30.990000,14.310898,-5.758421,-0.343265,-13.096738,4.869222,0.850726,-1.626476,-4.510007,14.682091,2.297178,4.019916,-13.932948
31.000000,14.634351,-5.918300,-0.129119,-13.383620,5.041990,0.945747,-1.711456,-4.647380,15.044588,2.108772,4.178250,-14.298075
31.010000,14.902347,-6.037389,0.081622,-13.624361,5.208203,1.061572,-1.758175,-4.786154,15.472521,1.955981,4.402348,-14.703482
31.020000,15.117480,-6.178244,0.188460,-13.796086,5.432231,1.197057,-1.772643,-4.993388,15.867761,2.005891,4.609358,-15.050451
31.030000,15.445754,-6.362308,0.157785,-14.073644,5.681999,1.321133,-1.739643,-5.245318,16.322703,2.299763,4.724670,-15.453776
31.040000,15.732500,-6.389572,0.060495,-14.376413,5.874694,1.385618,-1.647916,-5.465937,16.748642,2.602311,4.721917,-15.857127
31.050000,15.946039,-6.161940,0.024085,-14.707348,6.009087,1.373765,-1.529898,-5.646354,17.028632,2.631036,4.733016,-16.144675
31.060000,16.174868,-5.774833,0.112018,-15.108445,6.164655,1.313241,-1.438342,-5.848892,17.331848,2.429689,4.978504,-16.422669
31.070000,16.362346,-5.346516,0.269999,-15.461832,6.358242,1.239337,-1.392829,-6.078759,17.544380,2.274645,5.394977,-16.538606
31.080000,16.520719,-4.981244,0.395259,-15.746909,6.511173,1.181029,-1.370794,-6.254716,17.748091,2.383147,5.779876,-16.610490
31.090000,16.584312,-4.704819,0.435340,-15.896998,6.594686,1.169914,-1.340808,-6.350072,18.033341,2.630641,5.981221,-16.807919
31.100000,16.725493,-4.620497,0.412071,-16.069329,6.688132,1.224890,-1.285954,-6.448029,18.266338,2.719378,6.005815,-17.035089
31.110000,16.984842,-4.772153,0.358505,-16.296714,6.830270,1.324969,-1.192070,-6.593634,18.541171,2.638941,6.082485,-17.315149
31.120000,17.144911,-4.984900,0.306131,-16.401373,6.945261,1.410590,-1.051333,-6.718749,18.744927,2.664011,6.263448,-17.465525
31.130000,17.136293,-4.976047,0.340233,-16.394381,6.987283,1.434685,-0.894437,-6.779660,18.948763,3.037540,6.447782,-17.557195
31.140000,17.125481,-4.642083,0.581932,-16.474056,7.026770,1.406203,-0.779086,-6.840404,19.184758,3.641170,6.475379,-17.688027
31.150000,17.218075,-4.174678,1.063760,-16.670410,7.113169,1.362694,-0.741427,-6.941940,19.339603,4.134497,6.298406,-17.811688
31.160000,17.096497,-3.856442,1.601283,-16.578720,7.195461,1.335559,-0.777269,-7.027574,19.428714,4.357318,6.060997,-17.937476
31.170000,16.938469,-3.926015,1.923834,-16.364505,7.246346,1.347607,-0.855525,-7.068349,19.438919,4.372063,5.880872,-18.004777
31.180000,16.894018,-4.270267,1.884666,-16.236400,7.317230,1.400617,-0.941709,-7.119923,19.406020,4.261818,5.820846,-18.015223
31.190000,16.839688,-4.594731,1.546361,-16.126757,7.416838,1.454556,-1.010035,-7.202332,19.379469,4.012705,5.944399,-18.003503
31.200000,16.808051,-4.820101,1.166805,-16.059756,7.489060,1.445132,-1.053690,-7.272369,19.460964,3.637480,6.314743,-18.044996
31.210000,16.809615,-5.078602,0.987517,-15.993617,7.539955,1.341981,-1.099332,-7.337676,19.572441,3.211776,6.805197,-18.068045
31.220000,16.840989,-5.501389,1.080869,-15.880345,7.632307,1.168329,-1.187598,-7.448270,19.601251,2.812745,7.129154,-18.040861
31.230000,16.994708,-6.089800,1.337401,-15.809674,7.754587,0.971864,-1.331426,-7.577361,19.582944,2.440468,7.120680,-18.078488
31.240000,16.961731,-6.582979,1.517905,-15.558299,7.849337,0.810143,-1.505678,-7.660854,19.551947,2.076704,6.881656,-18.182649
31.250000,16.874978,-6.882649,1.468551,-15.337450,7.930200,0.727880,-1.673701,-7.717317,19.455625,1.816117,6.653174,-18.192260
31.260000,16.825785,-6.952849,1.218490,-15.273514,8.013141,0.720794,-1.801821,-7.774595,19.425249,1.820346,6.611748,-18.174472
31.270000,16.757169,-6.764172,0.960439,-15.301184,8.028886,0.736903,-1.862883,-7.774938,19.387765,2.073559,6.608728,-18.108300
31.280000,16.722730,-6.430297,0.907702,-15.410290,7.959628,0.724965,-1.873555,-7.701941,19.366348,2.378692,6.480631,-18.094161
31.290000,16.620812,-6.094327,1.071722,-15.426016,7.917656,0.680837,-1.897203,-7.656786,19.283580,2.547716,6.230326,-18.070657
31.300000,16.314143,-5.845991,1.236220,-15.180494,7.960176,0.639221,-1.972661,-7.685337,19.214881,2.613334,6.069569,-18.042795
31.310000,16.077242,-5.721946,1.200659,-14.976497,8.007629,0.648236,-2.075826,-7.706677,19.203046,2.723511,6.111353,-17.999745
31.320000,16.041364,-5.544831,0.966423,-15.021526,8.017898,0.748016,-2.160470,-7.685020,19.130162,2.900945,6.228831,-17.853550
31.330000,16.008238,-5.098064,0.718324,-15.157751,8.052435,0.942858,-2.198888,-7.688798,18.949411,3.015805,6.281510,-17.621797
