time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.380000,-0.003544,0.043226,-0.000063,1,0,0,0,0,0,0,-0.033296,-0.018524,0.000310,1,0,0,0,0,0,0,0.073274,-0.045380,-0.001714,1,0,0,0,0,0,0
1.390000,-0.003757,0.042887,-0.000063,1,0,0,0,0,0,0,-0.033301,-0.018354,0.000304,1,0,0,0,0,0,0,0.071480,-0.044360,-0.001637,1,0,0,0,0,0,0
1.400000,-0.003977,0.042467,-0.000062,1,0,0,0,0,0,0,-0.033298,-0.018163,0.000298,1,0,0,0,0,0,0,0.069661,-0.043308,-0.001559,1,0,0,0,0,0,0
1.410000,-0.004193,0.041942,-0.000061,1,0,0,0,0,0,0,-0.033269,-0.017946,0.000291,1,0,0,0,0,0,0,0.067837,-0.042232,-0.001482,1,0,0,0,0,0,0
1.420000,-0.004399,0.041304,-0.000060,1,0,0,0,0,0,0,-0.033188,-0.017694,0.000283,1,0,0,0,0,0,0,0.066025,-0.041142,-0.001406,1,0,0,0,0,0,0
1.430000,-0.004588,0.040557,-0.000058,1,0,0,0,0,0,0,-0.033050,-0.017406,0.000274,1,0,0,0,0,0,0,0.064240,-0.040049,-0.001331,1,0,0,0,0,0,0
1.440000,-0.004756,0.039706,-0.000056,1,0,0,0,0,0,0,-0.032876,-0.017086,0.000264,1,0,0,0,0,0,0,0.062491,-0.038958,-0.001259,1,0,0,0,0,0,0
1.450000,-0.004899,0.038761,-0.000054,1,0,0,0,0,0,0,-0.032674,-0.016739,0.000254,1,0,0,0,0,0,0,0.060782,-0.037873,-0.001190,1,0,0,0,0,0,0
1.460000,-0.005015,0.037734,-0.000051,1,0,0,0,0,0,0,-0.032445,-0.016364,0.000243,1,0,0,0,0,0,0,0.059117,-0.036799,-0.001123,1,0,0,0,0,0,0
1.470000,-0.005103,0.036638,-0.000048,1,0,0,0,0,0,0,-0.032183,-0.015962,0.000231,1,0,0,0,0,0,0,0.057495,-0.035736,-0.001058,1,0,0,0,0,0,0
1.480000,-0.005161,0.035489,-0.000045,1,0,0,0,0,0,0,-0.031878,-0.015530,0.000218,1,0,0,0,0,0,0,0.055915,-0.034686,-0.000997,1,0,0,0,0,0,0
1.490000,-0.005189,0.034306,-0.000041,1,0,0,0,0,0,0,-0.031518,-0.015072,0.000206,1,0,0,0,0,0,0,0.054375,-0.033648,-0.000938,1,0,0,0,0,0,0
1.500000,-0.005187,0.033102,-0.000038,1,0,0,0,0,0,0,-0.031095,-0.014590,0.000192,1,0,0,0,0,0,0,0.052872,-0.032623,-0.000881,1,0,0,0,0,0,0
1.510000,-0.005154,0.031879,-0.000035,1,0,0,0,0,0,0,-0.030609,-0.014091,0.000179,1,0,0,0,0,0,0,0.051406,-0.031612,-0.000827,1,0,0,0,0,0,0
1.520000,-0.005093,0.030636,-0.000031,1,0,0,0,0,0,0,-0.030064,-0.013580,0.000165,1,0,0,0,0,0,0,0.049976,-0.030616,-0.000775,1,0,0,0,0,0,0
1.530000,-0.005003,0.029370,-0.000027,1,0,0,0,0,0,0,-0.029467,-0.013067,0.000152,1,0,0,0,0,0,0,0.048582,-0.029637,-0.000726,1,0,0,0,0,0,0
1.540000,-0.004889,0.028079,-0.000024,1,0,0,0,0,0,0,-0.028826,-0.012558,0.000140,1,0,0,0,0,0,0,0.047227,-0.028677,-0.000680,1,0,0,0,0,0,0
1.550000,-0.004754,0.026764,-0.000020,1,0,0,0,0,0,0,-0.028141,-0.012058,0.000128,1,0,0,0,0,0,0,0.045912,-0.027740,-0.000636,1,0,0,0,0,0,0
1.560000,-0.004601,0.025430,-0.000017,1,0,0,0,0,0,0,-0.027408,-0.011567,0.000117,1,0,0,0,0,0,0,0.044637,-0.026825,-0.000594,1,0,0,0,0,0,0
1.570000,-0.004436,0.024091,-0.000013,1,0,0,0,0,0,0,-0.026617,-0.011086,0.000106,1,0,0,0,0,0,0,0.043398,-0.025932,-0.000555,1,0,0,0,0,0,0
1.580000,-0.004261,0.022766,-0.000010,1,0,0,0,0,0,0,-0.025756,-0.010608,0.000096,1,0,0,0,0,0,0,0.042188,-0.025058,-0.000518,1,0,0,0,0,0,0
1.590000,-0.004079,0.021474,-0.000007,1,0,0,0,0,0,0,-0.024811,-0.010128,0.000087,1,0,0,0,0,0,0,0.041009,-0.024205,-0.000483,1,0,0,0,0,0,0
1.600000,-0.003893,0.020229,-0.000004,1,0,0,0,0,0,0,-0.023770,-0.009640,0.000077,1,0,0,0,0,0,0,0.039873,-0.023379,-0.000450,1,0,0,0,0,0,0
1.610000,-0.003703,0.019022,-0.000002,1,0,0,0,0,0,0,-0.022631,-0.009137,0.000068,1,0,0,0,0,0,0,0.038786,-0.022585,-0.000420,1,0,0,0,0,0,0
1.620000,-0.003508,0.017828,0.000001,1,0,0,0,0,0,0,-0.021398,-0.008622,0.000058,1,0,0,0,0,0,0,0.037755,-0.021827,-0.000392,1,0,0,0,0,0,0
1.630000,-0.003304,0.016612,0.000003,1,0,0,0,0,0,0,-0.020087,-0.008098,0.000050,1,0,0,0,0,0,0,0.036788,-0.021112,-0.000366,1,0,0,0,0,0,0
1.640000,-0.003090,0.015356,0.000005,1,0,0,0,0,0,0,-0.018717,-0.007571,0.000041,1,0,0,0,0,0,0,0.035893,-0.020444,-0.000343,1,0,0,0,0,0,0
1.650000,-0.002867,0.014067,0.000007,1,0,0,0,0,0,0,-0.017309,-0.007045,0.000034,1,0,0,0,0,0,0,0.035078,-0.019829,-0.000323,1,0,0,0,0,0,0
1.660000,-0.002639,0.012776,0.000009,1,0,0,0,0,0,0,-0.015879,-0.006525,0.000027,1,0,0,0,0,0,0,0.034350,-0.019272,-0.000305,1,0,0,0,0,0,0
1.670000,-0.002405,0.011487,0.000011,1,0,0,0,0,0,0,-0.014442,-0.006015,0.000021,1,0,0,0,0,0,0,0.033710,-0.018775,-0.000289,1,0,0,0,0,0,0
1.680000,-0.002164,0.010198,0.000012,1,0,0,0,0,0,0,-0.013007,-0.005519,0.000015,1,0,0,0,0,0,0,0.033159,-0.018342,-0.000276,1,0,0,0,0,0,0
1.690000,-0.001915,0.008901,0.000013,1,0,0,0,0,0,0,-0.011582,-0.005037,0.000011,1,0,0,0,0,0,0,0.032698,-0.017972,-0.000266,1,0,0,0,0,0,0
1.700000,-0.001659,0.007598,0.000014,1,0,0,0,0,0,0,-0.010167,-0.004565,0.000007,1,0,0,0,0,0,0,0.032325,-0.017668,-0.000258,1,0,0,0,0,0,0
1.710000,-0.001395,0.006294,0.000015,1,0,0,0,0,0,0,-0.008761,-0.004099,0.000003,1,0,0,0,0,0,0,0.032048,-0.017435,-0.000252,1,0,0,0,0,0,0
1.720000,-0.001122,0.004998,0.000015,1,0,0,0,0,0,0,-0.007363,-0.003637,0.000000,1,0,0,0,0,0,0,0.031869,-0.017278,-0.000248,1,0,0,0,0,0,0
1.730000,-0.000841,0.003721,0.000016,1,0,0,0,0,0,0,-0.005980,-0.003181,-0.000002,1,0,0,0,0,0,0,0.031791,-0.017199,-0.000247,1,0,0,0,0,0,0
1.740000,-0.000550,0.002476,0.000015,1,0,0,0,0,0,0,-0.004623,-0.002738,-0.000003,1,0,0,0,0,0,0,0.031818,-0.017200,-0.000249,1,0,0,0,0,0,0
1.750000,-0.000250,0.001276,0.000015,1,0,0,0,0,0,0,-0.003300,-0.002310,-0.000005,1,0,0,0,0,0,0,0.031953,-0.017284,-0.000253,1,0,0,0,0,0,0
1.760000,0.000060,0.000135,0.000014,1,0,0,0,0,0,0,-0.002016,-0.001900,-0.000005,1,0,0,0,0,0,0,0.032195,-0.017450,-0.000260,1,0,0,0,0,0,0
1.770000,0.000382,-0.000932,0.000013,1,0,0,0,0,0,0,-0.000772,-0.001507,-0.000005,1,0,0,0,0,0,0,0.032535,-0.017689,-0.000269,1,0,0,0,0,0,0
1.780000,0.000716,-0.001911,0.000012,1,0,0,0,0,0,0,0.000431,-0.001131,-0.000005,1,0,0,0,0,0,0,0.032957,-0.017993,-0.000280,1,0,0,0,0,0,0
1.790000,0.001065,-0.002787,0.000010,1,0,0,0,0,0,0,0.001591,-0.000773,-0.000004,1,0,0,0,0,0,0,0.033451,-0.018352,-0.000293,1,0,0,0,0,0,0
1.800000,0.001432,-0.003542,0.000008,1,0,0,0,0,0,0,0.002703,-0.000437,-0.000003,1,0,0,0,0,0,0,0.034002,-0.018758,-0.000308,1,0,0,0,0,0,0
1.810000,0.001820,-0.004161,0.000007,1,0,0,0,0,0,0,0.003758,-0.000130,-0.000002,1,0,0,0,0,0,0,0.034602,-0.019203,-0.000324,1,0,0,0,0,0,0
1.820000,0.002233,-0.004626,0.000005,1,0,0,0,0,0,0,0.004744,0.000142,-0.000001,1,0,0,0,0,0,0,0.035239,-0.019681,-0.000341,1,0,0,0,0,0,0
1.830000,0.002674,-0.004917,0.000004,1,0,0,0,0,0,0,0.005650,0.000369,0.000000,1,0,0,0,0,0,0,0.035901,-0.020185,-0.000359,1,0,0,0,0,0,0
1.840000,0.003146,-0.005018,0.000003,1,0,0,0,0,0,0,0.006466,0.000545,0.000002,1,0,0,0,0,0,0,0.036576,-0.020704,-0.000379,1,0,0,0,0,0,0
1.850000,0.003649,-0.004916,0.000003,1,0,0,0,0,0,0,0.007186,0.000666,0.000002,1,0,0,0,0,0,0,0.037246,-0.021229,-0.000398,1,0,0,0,0,0,0
1.860000,0.004181,-0.004606,0.000003,1,0,0,0,0,0,0,0.007804,0.000728,0.000003,1,0,0,0,0,0,0,0.037900,-0.021751,-0.000418,1,0,0,0,0,0,0
1.870000,0.004736,-0.004100,0.000005,1,0,0,0,0,0,0,0.008316,0.000728,0.000003,1,0,0,0,0,0,0,0.038528,-0.022261,-0.000437,1,0,0,0,0,0,0
1.880000,0.005306,-0.003413,0.000007,1,0,0,0,0,0,0,0.008713,0.000659,0.000002,1,0,0,0,0,0,0,0.039133,-0.022758,-0.000456,1,0,0,0,0,0,0
1.890000,0.005884,-0.002560,0.000011,1,0,0,0,0,0,0,0.008990,0.000516,0.000001,1,0,0,0,0,0,0,0.039715,-0.023239,-0.000474,1,0,0,0,0,0,0
1.900000,0.006460,-0.001571,0.000016,1,0,0,0,0,0,0,0.009140,0.000294,-0.000001,1,0,0,0,0,0,0,0.040280,-0.023704,-0.000492,1,0,0,0,0,0,0
1.910000,0.007020,-0.000485,0.000022,1,0,0,0,0,0,0,0.009160,-0.000010,-0.000004,1,0,0,0,0,0,0,0.040834,-0.024153,-0.000509,1,0,0,0,0,0,0
1.920000,0.007556,0.000659,0.000029,1,0,0,0,0,0,0,0.009049,-0.000396,-0.000007,1,0,0,0,0,0,0,0.041388,-0.024590,-0.000527,1,0,0,0,0,0,0
1.930000,0.008060,0.001835,0.000037,1,0,0,0,0,0,0,0.008805,-0.000867,-0.000011,1,0,0,0,0,0,0,0.041949,-0.025018,-0.000543,1,0,0,0,0,0,0
1.940000,0.008525,0.003022,0.000045,1,0,0,0,0,0,0,0.008423,-0.001425,-0.000015,1,0,0,0,0,0,0,0.042525,-0.025440,-0.000560,1,0,0,0,0,0,0
1.950000,0.008949,0.004209,0.000054,1,0,0,0,0,0,0,0.007901,-0.002073,-0.000020,1,0,0,0,0,0,0,0.043117,-0.025856,-0.000577,1,0,0,0,0,0,0
1.960000,0.009327,0.005386,0.000062,1,0,0,0,0,0,0,0.007246,-0.002806,-0.000025,1,0,0,0,0,0,0,0.043725,-0.026267,-0.000594,1,0,0,0,0,0,0
1.970000,0.009657,0.006556,0.000071,1,0,0,0,0,0,0,0.006469,-0.003616,-0.000030,1,0,0,0,0,0,0,0.044344,-0.026673,-0.000610,1,0,0,0,0,0,0
1.980000,0.009933,0.007716,0.000080,1,0,0,0,0,0,0,0.005592,-0.004485,-0.000034,1,0,0,0,0,0,0,0.044970,-0.027071,-0.000627,1,0,0,0,0,0,0
1.990000,0.010152,0.008857,0.000089,1,0,0,0,0,0,0,0.004645,-0.005389,-0.000038,1,0,0,0,0,0,0,0.045598,-0.027461,-0.000643,1,0,0,0,0,0,0
2.000000,0.010311,0.009973,0.000098,1,0,0,0,0,0,0,0.003661,-0.006301,-0.000040,1,0,0,0,0,0,0,0.046224,-0.027842,-0.000660,1,0,0,0,0,0,0
2.010000,0.010394,0.011064,0.000107,1,0,0,0,0,0,0,0.002656,-0.007200,-0.000041,1,0,0,0,0,0,0,0.046828,-0.028203,-0.000676,1,0,0,0,0,0,0
2.020000,0.010364,0.012132,0.000115,1,0,0,0,0,0,0,0.001570,-0.008113,-0.000041,1,0,0,0,0,0,0,0.047338,-0.028501,-0.000689,1,0,0,0,0,0,0
2.030000,0.010219,0.013173,0.000123,1,0,0,0,0,0,0,0.000367,-0.009070,-0.000040,1,0,0,0,0,0,0,0.047727,-0.028720,-0.000698,1,0,0,0,0,0,0
2.040000,0.009973,0.014184,0.000130,1,0,0,0,0,0,0,-0.000952,-0.010077,-0.000038,1,0,0,0,0,0,0,0.047996,-0.028861,-0.000704,1,0,0,0,0,0,0
2.050000,0.009647,0.015170,0.000136,1,0,0,0,0,0,0,-0.002365,-0.011115,-0.000034,1,0,0,0,0,0,0,0.048152,-0.028930,-0.000707,1,0,0,0,0,0,0
2.060000,0.009263,0.016130,0.000141,1,0,0,0,0,0,0,-0.003837,-0.012156,-0.000028,1,0,0,0,0,0,0,0.048205,-0.028932,-0.000706,1,0,0,0,0,0,0
2.070000,0.008845,0.017055,0.000146,1,0,0,0,0,0,0,-0.005339,-0.013167,-0.000020,1,0,0,0,0,0,0,0.048171,-0.028876,-0.000703,1,0,0,0,0,0,0
2.080000,0.008409,0.017933,0.000149,1,0,0,0,0,0,0,-0.006848,-0.014126,-0.000012,1,0,0,0,0,0,0,0.048077,-0.028777,-0.000698,1,0,0,0,0,0,0
2.090000,0.007965,0.018748,0.000152,1,0,0,0,0,0,0,-0.008352,-0.015014,-0.000001,1,0,0,0,0,0,0,0.047956,-0.028653,-0.000691,1,0,0,0,0,0,0
2.100000,0.007516,0.019495,0.000153,1,0,0,0,0,0,0,-0.009836,-0.015820,0.000010,1,0,0,0,0,0,0,0.047850,-0.028526,-0.000685,1,0,0,0,0,0,0
2.110000,0.007065,0.020174,0.000153,1,0,0,0,0,0,0,-0.011289,-0.016537,0.000021,1,0,0,0,0,0,0,0.047796,-0.028419,-0.000680,1,0,0,0,0,0,0
2.120000,0.006611,0.020778,0.000153,1,0,0,0,0,0,0,-0.012702,-0.017161,0.000033,1,0,0,0,0,0,0,0.047826,-0.028351,-0.000676,1,0,0,0,0,0,0
2.130000,0.006151,0.021304,0.000151,1,0,0,0,0,0,0,-0.014072,-0.017693,0.000044,1,0,0,0,0,0,0,0.047965,-0.028341,-0.000676,1,0,0,0,0,0,0
2.140000,0.005683,0.021749,0.000149,1,0,0,0,0,0,0,-0.015393,-0.018133,0.000055,1,0,0,0,0,0,0,0.048237,-0.028405,-0.000679,1,0,0,0,0,0,0
2.150000,0.005203,0.022111,0.000145,1,0,0,0,0,0,0,-0.016662,-0.018485,0.000066,1,0,0,0,0,0,0,0.048674,-0.028565,-0.000687,1,0,0,0,0,0,0
2.160000,0.004706,0.022390,0.000142,1,0,0,0,0,0,0,-0.017875,-0.018752,0.000076,1,0,0,0,0,0,0,0.049319,-0.028849,-0.000702,1,0,0,0,0,0,0
2.170000,0.004186,0.022596,0.000137,1,0,0,0,0,0,0,-0.019030,-0.018938,0.000084,1,0,0,0,0,0,0,0.050236,-0.029292,-0.000724,1,0,0,0,0,0,0
2.180000,0.003635,0.022750,0.000132,1,0,0,0,0,0,0,-0.020122,-0.019046,0.000092,1,0,0,0,0,0,0,0.051490,-0.029933,-0.000758,1,0,0,0,0,0,0
2.190000,0.003049,0.022883,0.000127,1,0,0,0,0,0,0,-0.021162,-0.019082,0.000099,1,0,0,0,0,0,0,0.053141,-0.030810,-0.000804,1,0,0,0,0,0,0
2.200000,0.002423,0.023036,0.000122,1,0,0,0,0,0,0,-0.022185,-0.019050,0.000104,1,0,0,0,0,0,0,0.055234,-0.031957,-0.000867,1,0,0,0,0,0,0
2.210000,0.001756,0.023248,0.000117,1,0,0,0,0,0,0,-0.023209,-0.018952,0.000108,1,0,0,0,0,0,0,0.057798,-0.033402,-0.000950,1,0,0,0,0,0,0
2.220000,0.001041,0.023559,0.000112,1,0,0,0,0,0,0,-0.024224,-0.018777,0.000111,1,0,0,0,0,0,0,0.060852,-0.035167,-0.001055,1,0,0,0,0,0,0
2.230000,0.000272,0.024013,0.000106,1,0,0,0,0,0,0,-0.025204,-0.018519,0.000111,1,0,0,0,0,0,0,0.064398,-0.037259,-0.001187,1,0,0,0,0,0,0
2.240000,-0.000559,0.024646,0.000100,1,0,0,0,0,0,0,-0.026132,-0.018177,0.000110,1,0,0,0,0,0,0,0.068410,-0.039663,-0.001348,1,0,0,0,0,0,0
2.250000,-0.001451,0.025477,0.000093,1,0,0,0,0,0,0,-0.027011,-0.017765,0.000106,1,0,0,0,0,0,0,0.072828,-0.042341,-0.001538,1,0,0,0,0,0,0
2.260000,-0.002399,0.026536,0.000084,1,0,0,0,0,0,0,-0.027861,-0.017309,0.000101,1,0,0,0,0,0,0,0.077563,-0.045234,-0.001756,1,0,0,0,0,0,0
2.270000,-0.003387,0.027880,0.000074,1,0,0,0,0,0,0,-0.028735,-0.016839,0.000096,1,0,0,0,0,0,0,0.082507,-0.048274,-0.002000,1,0,0,0,0,0,0
2.280000,-0.004401,0.029655,0.000060,1,0,0,0,0,0,0,-0.029728,-0.016405,0.000092,1,0,0,0,0,0,0,0.087555,-0.051398,-0.002265,1,0,0,0,0,0,0
2.290000,-0.005428,0.032125,0.000040,1,0,0,0,0,0,0,-0.030950,-0.016074,0.000091,1,0,0,0,0,0,0,0.092651,-0.054569,-0.002551,1,0,0,0,0,0,0
2.300000,-0.006449,0.035564,0.000012,1,0,0,0,0,0,0,-0.032491,-0.015910,0.000095,1,0,0,0,0,0,0,0.097805,-0.057787,-0.002857,1,0,0,0,0,0,0
2.310000,-0.007440,0.040056,-0.000027,1,0,0,0,0,0,0,-0.034418,-0.015971,0.000107,1,0,0,0,0,0,0,0.103085,-0.061083,-0.003188,1,0,0,0,0,0,0
2.320000,-0.008396,0.045551,-0.000077,1,0,0,0,0,0,0,-0.036824,-0.016317,0.000129,1,0,0,0,0,0,0,0.108542,-0.064472,-0.003546,1,0,0,0,0,0,0
2.330000,-0.009328,0.051957,-0.000141,1,0,0,0,0,0,0,-0.039839,-0.017023,0.000166,1,0,0,0,0,0,0,0.114136,-0.067919,-0.003929,1,0,0,0,0,0,0
2.340000,-0.010259,0.059096,-0.000217,1,0,0,0,0,0,0,-0.043625,-0.018172,0.000225,1,0,0,0,0,0,0,0.119731,-0.071339,-0.004328,1,0,0,0,0,0,0
2.350000,-0.011212,0.066843,-0.000306,1,0,0,0,0,0,0,-0.048294,-0.019827,0.000311,1,0,0,0,0,0,0,0.125148,-0.074631,-0.004731,1,0,0,0,0,0,0
2.360000,-0.012194,0.075142,-0.000408,1,0,0,0,0,0,0,-0.053811,-0.021984,0.000431,1,0,0,0,0,0,0,0.130254,-0.077731,-0.005126,1,0,0,0,0,0,0
2.370000,-0.013147,0.083764,-0.000521,1,0,0,0,0,0,0,-0.060085,-0.024622,0.000591,1,0,0,0,0,0,0,0.135010,-0.080625,-0.005510,1,0,0,0,0,0,0
2.380000,-0.013938,0.092345,-0.000640,1,0,0,0,0,0,0,-0.067030,-0.027731,0.000798,1,0,0,0,0,0,0,0.139448,-0.083327,-0.005880,1,0,0,0,0,0,0
2.390000,-0.014429,0.100663,-0.000759,1,0,0,0,0,0,0,-0.074501,-0.031261,0.001055,1,0,0,0,0,0,0,0.143608,-0.085851,-0.006237,1,0,0,0,0,0,0
2.400000,-0.014534,0.108776,-0.000876,1,0,0,0,0,0,0,-0.082331,-0.035121,0.001365,1,0,0,0,0,0,0,0.147524,-0.088201,-0.006579,1,0,0,0,0,0,0
2.410000,-0.014256,0.116959,-0.000991,1,0,0,0,0,0,0,-0.090256,-0.039137,0.001717,1,0,0,0,0,0,0,0.151245,-0.090394,-0.006907,1,0,0,0,0,0,0
2.420000,-0.013752,0.125401,-0.001103,1,0,0,0,0,0,0,-0.097862,-0.043042,0.002089,1,0,0,0,0,0,0,0.154847,-0.092458,-0.007223,1,0,0,0,0,0,0
2.430000,-0.013278,0.133939,-0.001207,1,0,0,0,0,0,0,-0.104936,-0.046737,0.002466,1,0,0,0,0,0,0,0.158391,-0.094411,-0.007529,1,0,0,0,0,0,0
2.440000,-0.012987,0.142201,-0.001300,1,0,0,0,0,0,0,-0.111638,-0.050406,0.002865,1,0,0,0,0,0,0,0.161898,-0.096252,-0.007825,1,0,0,0,0,0,0
2.450000,-0.012845,0.149785,-0.001379,1,0,0,0,0,0,0,-0.118330,-0.054423,0.003327,1,0,0,0,0,0,0,0.165367,-0.097976,-0.008110,1,0,0,0,0,0,0
2.460000,-0.012631,0.156439,-0.001441,1,0,0,0,0,0,0,-0.125127,-0.058958,0.003877,1,0,0,0,0,0,0,0.168811,-0.099605,-0.008386,1,0,0,0,0,0,0
2.470000,-0.012113,0.162220,-0.001488,1,0,0,0,0,0,0,-0.131703,-0.063725,0.004483,1,0,0,0,0,0,0,0.172240,-0.101170,-0.008659,1,0,0,0,0,0,0
2.480000,-0.011211,0.167373,-0.001520,1,0,0,0,0,0,0,-0.137738,-0.068393,0.005102,1,0,0,0,0,0,0,0.175607,-0.102676,-0.008928,1,0,0,0,0,0,0
2.490000,-0.010036,0.172105,-0.001539,1,0,0,0,0,0,0,-0.142982,-0.072595,0.005676,1,0,0,0,0,0,0,0.178789,-0.104082,-0.009188,1,0,0,0,0,0,0
2.500000,-0.008803,0.176412,-0.001542,1,0,0,0,0,0,0,-0.147403,-0.076130,0.006168,1,0,0,0,0,0,0,0.181629,-0.105324,-0.009423,1,0,0,0,0,0,0
2.510000,-0.007661,0.180151,-0.001530,1,0,0,0,0,0,0,-0.151185,-0.079081,0.006582,1,0,0,0,0,0,0,0.183997,-0.106335,-0.009620,1,0,0,0,0,0,0
2.520000,-0.006682,0.183190,-0.001504,1,0,0,0,0,0,0,-0.154464,-0.081590,0.006936,1,0,0,0,0,0,0,0.185810,-0.107069,-0.009770,1,0,0,0,0,0,0
2.530000,-0.005900,0.185526,-0.001468,1,0,0,0,0,0,0,-0.157214,-0.083671,0.007228,1,0,0,0,0,0,0,0.187016,-0.107500,-0.009864,1,0,0,0,0,0,0
2.540000,-0.005337,0.187309,-0.001424,1,0,0,0,0,0,0,-0.159400,-0.085264,0.007445,1,0,0,0,0,0,0,0.187588,-0.107633,-0.009902,1,0,0,0,0,0,0
2.550000,-0.005003,0.188774,-0.001376,1,0,0,0,0,0,0,-0.161082,-0.086380,0.007588,1,0,0,0,0,0,0,0.187550,-0.107509,-0.009893,1,0,0,0,0,0,0
2.560000,-0.004862,0.190110,-0.001329,1,0,0,0,0,0,0,-0.162369,-0.087131,0.007674,1,0,0,0,0,0,0,0.186977,-0.107199,-0.009847,1,0,0,0,0,0,0
2.570000,-0.004847,0.191377,-0.001282,1,0,0,0,0,0,0,-0.163295,-0.087631,0.007721,1,0,0,0,0,0,0,0.185953,-0.106764,-0.009778,1,0,0,0,0,0,0
2.580000,-0.004914,0.192582,-0.001237,1,0,0,0,0,0,0,-0.163817,-0.087904,0.007732,1,0,0,0,0,0,0,0.184514,-0.106231,-0.009689,1,0,0,0,0,0,0
2.590000,-0.005056,0.193765,-0.001195,1,0,0,0,0,0,0,-0.163937,-0.087930,0.007704,1,0,0,0,0,0,0,0.182605,-0.105577,-0.009577,1,0,0,0,0,0,0
2.600000,-0.005275,0.195040,-0.001158,1,0,0,0,0,0,0,-0.163823,-0.087759,0.007646,1,0,0,0,0,0,0,0.180123,-0.104747,-0.009431,1,0,0,0,0,0,0
2.610000,-0.005551,0.196528,-0.001125,1,0,0,0,0,0,0,-0.163755,-0.087567,0.007586,1,0,0,0,0,0,0,0.177009,-0.103703,-0.009245,1,0,0,0,0,0,0
2.620000,-0.005842,0.198206,-0.001098,1,0,0,0,0,0,0,-0.163964,-0.087582,0.007564,1,0,0,0,0,0,0,0.173314,-0.102444,-0.009021,1,0,0,0,0,0,0
2.630000,-0.006127,0.199854,-0.001074,1,0,0,0,0,0,0,-0.164462,-0.087920,0.007597,1,0,0,0,0,0,0,0.169200,-0.101008,-0.008767,1,0,0,0,0,0,0
2.640000,-0.006418,0.201188,-0.001053,1,0,0,0,0,0,0,-0.165175,-0.088556,0.007681,1,0,0,0,0,0,0,0.164860,-0.099429,-0.008490,1,0,0,0,0,0,0
2.650000,-0.006716,0.201963,-0.001032,1,0,0,0,0,0,0,-0.166070,-0.089405,0.007802,1,0,0,0,0,0,0,0.160453,-0.097718,-0.008194,1,0,0,0,0,0,0
2.660000,-0.006974,0.202015,-0.001009,1,0,0,0,0,0,0,-0.167128,-0.090378,0.007945,1,0,0,0,0,0,0,0.156062,-0.095856,-0.007877,1,0,0,0,0,0,0
2.670000,-0.007089,0.201229,-0.000984,1,0,0,0,0,0,0,-0.168227,-0.091376,0.008092,1,0,0,0,0,0,0,0.151714,-0.093818,-0.007538,1,0,0,0,0,0,0
2.680000,-0.006971,0.199637,-0.000954,1,0,0,0,0,0,0,-0.169198,-0.092321,0.008231,1,0,0,0,0,0,0,0.147407,-0.091592,-0.007178,1,0,0,0,0,0,0
2.690000,-0.006610,0.197388,-0.000922,1,0,0,0,0,0,0,-0.169895,-0.093140,0.008348,1,0,0,0,0,0,0,0.143146,-0.089195,-0.006802,1,0,0,0,0,0,0
2.700000,-0.006080,0.194672,-0.000888,1,0,0,0,0,0,0,-0.170186,-0.093730,0.008426,1,0,0,0,0,0,0,0.138950,-0.086663,-0.006416,1,0,0,0,0,0,0
2.710000,-0.005494,0.191664,-0.000853,1,0,0,0,0,0,0,-0.169976,-0.093987,0.008445,1,0,0,0,0,0,0,0.134828,-0.084033,-0.006029,1,0,0,0,0,0,0
2.720000,-0.004987,0.188438,-0.000817,1,0,0,0,0,0,0,-0.169199,-0.093844,0.008394,1,0,0,0,0,0,0,0.130757,-0.081321,-0.005643,1,0,0,0,0,0,0
2.730000,-0.004680,0.184931,-0.000780,1,0,0,0,0,0,0,-0.167847,-0.093301,0.008276,1,0,0,0,0,0,0,0.126673,-0.078511,-0.005258,1,0,0,0,0,0,0
2.740000,-0.004649,0.181021,-0.000741,1,0,0,0,0,0,0,-0.165930,-0.092389,0.008096,1,0,0,0,0,0,0,0.122498,-0.075571,-0.004870,1,0,0,0,0,0,0
2.750000,-0.004890,0.176579,-0.000700,1,0,0,0,0,0,0,-0.163503,-0.091148,0.007863,1,0,0,0,0,0,0,0.118169,-0.072472,-0.004479,1,0,0,0,0,0,0
2.760000,-0.005324,0.171543,-0.000657,1,0,0,0,0,0,0,-0.160681,-0.089617,0.007588,1,0,0,0,0,0,0,0.113651,-0.069207,-0.004084,1,0,0,0,0,0,0
2.770000,-0.005862,0.165970,-0.000611,1,0,0,0,0,0,0,-0.157633,-0.087840,0.007279,1,0,0,0,0,0,0,0.108924,-0.065785,-0.003690,1,0,0,0,0,0,0
2.780000,-0.006386,0.159991,-0.000565,1,0,0,0,0,0,0,-0.154454,-0.085832,0.006940,1,0,0,0,0,0,0,0.103979,-0.062237,-0.003302,1,0,0,0,0,0,0
