time,wind_vx,wind_vy,wind_vz
6.710000,1.132877,0.712316,-0.046960
6.720000,1.135396,0.713391,-0.050172
6.730000,1.134601,0.714499,-0.053335
6.740000,1.123381,0.717391,-0.049378
6.750000,1.126437,0.719944,-0.046934
6.760000,1.123030,0.726272,-0.051983
6.770000,1.121543,0.719236,-0.052249
6.780000,1.118249,0.724104,-0.054328
6.790000,1.119330,0.716693,-0.050893
6.800000,1.122566,0.717907,-0.045300
6.810000,1.126797,0.720198,-0.047415
6.820000,1.129412,0.721236,-0.043792
6.830000,1.118603,0.724846,-0.045478
6.840000,1.118026,0.724153,-0.039694
6.850000,1.114867,0.729879,-0.038476
6.860000,1.113334,0.717381,-0.036074
6.870000,1.111713,0.713957,-0.035193
6.880000,1.101202,0.717717,-0.040910
6.890000,1.102380,0.715288,-0.038085
6.900000,1.093294,0.719738,-0.037932
6.910000,1.093801,0.717264,-0.038562
6.920000,1.095837,0.718533,-0.039083
6.930000,1.108283,0.715466,-0.038683
6.940000,1.116098,0.710692,-0.045163
6.950000,1.124634,0.711384,-0.042094
6.960000,1.117876,0.708118,-0.042715
6.970000,1.126959,0.701110,-0.044471
6.980000,1.126468,0.705309,-0.043420
6.990000,1.127351,0.708139,-0.044250
7.000000,1.120042,0.706802,-0.042035
7.010000,1.118428,0.716193,-0.039382
7.020000,1.112319,0.714246,-0.038897
7.030000,1.106769,0.713965,-0.043113
7.040000,1.107455,0.706014,-0.036706
7.050000,1.108087,0.709601,-0.038326
7.060000,1.111926,0.711844,-0.040734
7.070000,1.118189,0.705304,-0.036587
7.080000,1.115005,0.702565,-0.037531
7.090000,1.113060,0.706308,-0.037061
7.100000,1.114813,0.699047,-0.035627
7.110000,1.110134,0.697318,-0.034910
7.120000,1.111277,0.702615,-0.035786
7.130000,1.112492,0.703208,-0.033447
7.140000,1.116758,0.704325,-0.031643
7.150000,1.113354,0.707331,-0.026817
7.160000,1.112696,0.704892,-0.034802
7.170000,1.118126,0.699871,-0.036542
7.180000,1.119557,0.700021,-0.042324
7.190000,1.115840,0.692922,-0.042452
7.200000,1.116112,0.697919,-0.037326
7.210000,1.114443,0.704073,-0.035801
7.220000,1.109653,0.706816,-0.041043
7.230000,1.105603,0.693415,-0.037908
7.240000,1.115437,0.692219,-0.034939
7.250000,1.115412,0.686192,-0.046537
7.260000,1.120878,0.685262,-0.050216
7.270000,1.125427,0.690212,-0.047308
7.280000,1.115240,0.696329,-0.046928
7.290000,1.121401,0.698341,-0.047543
7.300000,1.120468,0.699911,-0.044127
7.310000,1.114911,0.700551,-0.041978
7.320000,1.113634,0.699724,-0.033858
7.330000,1.118397,0.700099,-0.026322
7.340000,1.111736,0.692150,-0.022194
7.350000,1.108858,0.697157,-0.015851
7.360000,1.111275,0.695192,-0.020378
7.370000,1.106512,0.697926,-0.017957
7.380000,1.112387,0.692760,-0.011167
7.390000,1.101760,0.691442,-0.013534
7.400000,1.104665,0.685387,-0.012693
7.410000,1.109615,0.690275,-0.010184
7.420000,1.106147,0.695099,-0.005852
7.430000,1.098313,0.691937,-0.013372
7.440000,1.101836,0.698752,-0.011638
7.450000,1.104568,0.695886,-0.017653
7.460000,1.099415,0.694248,-0.010958
7.470000,1.102320,0.694307,-0.014208
7.480000,1.107522,0.693328,-0.009867
7.490000,1.103060,0.695699,-0.010991
7.500000,1.096676,0.692288,-0.014951
7.510000,1.093293,0.688044,-0.014287
7.520000,1.097231,0.680189,-0.008400
7.530000,1.095843,0.684007,-0.003452
7.540000,1.095485,0.682207,-0.004247
7.550000,1.094456,0.681990,-0.006787
7.560000,1.096088,0.683215,-0.009373
7.570000,1.097737,0.691080,-0.020300
7.580000,1.094338,0.695491,-0.028067
7.590000,1.091654,0.697574,-0.032191
7.600000,1.096387,0.691750,-0.031240
7.610000,1.093361,0.687859,-0.025393
7.620000,1.095712,0.696001,-0.024095
7.630000,1.096273,0.701299,-0.018678
7.640000,1.097964,0.697135,-0.015783
7.650000,1.091186,0.693004,-0.018254
7.660000,1.095101,0.695157,-0.017119
7.670000,1.095547,0.697084,-0.022056
7.680000,1.094419,0.695316,-0.018859
7.690000,1.096054,0.699835,-0.024808
7.700000,1.096519,0.698473,-0.030697
7.710000,1.084583,0.703187,-0.040386
7.720000,1.089088,0.694639,-0.045855
7.730000,1.086604,0.690700,-0.050356
7.740000,1.082903,0.684327,-0.042691
7.750000,1.088217,0.681016,-0.046559
7.760000,1.086982,0.682494,-0.039443
7.770000,1.087408,0.681526,-0.035023
7.780000,1.081368,0.681453,-0.028813
7.790000,1.076689,0.678833,-0.028605
7.800000,1.071095,0.683009,-0.028641
7.810000,1.074437,0.677807,-0.029070
7.820000,1.081515,0.678905,-0.029428
7.830000,1.078652,0.683429,-0.027393
7.840000,1.078157,0.679787,-0.026700
7.850000,1.079745,0.683876,-0.036427
7.860000,1.078527,0.682053,-0.035613
7.870000,1.083181,0.669330,-0.025706
7.880000,1.084465,0.671110,-0.022906
7.890000,1.077221,0.679931,-0.013513
7.900000,1.080163,0.676311,-0.001029
7.910000,1.084338,0.676034,0.002353
7.920000,1.081368,0.679544,0.006699
7.930000,1.083263,0.683100,-0.003396
7.940000,1.081612,0.670796,-0.000696
7.950000,1.081902,0.665606,-0.004522
7.960000,1.078590,0.666660,-0.002083
7.970000,1.082256,0.663797,0.001374
7.980000,1.086623,0.666083,0.006377
7.990000,1.085982,0.671174,0.003205
8.000000,1.082418,0.678922,0.001547
8.010000,1.089058,0.675318,-0.002184
8.020000,1.089288,0.684767,0.006779
8.030000,1.091138,0.695653,0.007546
8.040000,1.090537,0.696810,0.011805
8.050000,1.084106,0.690653,0.000955
8.060000,1.089807,0.691995,0.004654
8.070000,1.083846,0.693742,0.006096
8.080000,1.081515,0.701122,0.001586
8.090000,1.077152,0.699068,-0.002082
8.100000,1.076863,0.706951,-0.009217
8.110000,1.069781,0.712171,-0.024825
8.120000,1.062030,0.713239,-0.023938
8.130000,1.063151,0.712054,-0.027997
8.140000,1.065843,0.712127,-0.030717
8.150000,1.071170,0.710178,-0.034637
8.160000,1.081030,0.704526,-0.026169
8.170000,1.086539,0.705745,-0.018256
8.180000,1.090296,0.706011,-0.022408
8.190000,1.090987,0.713084,-0.029730
8.200000,1.098959,0.712964,-0.030957
8.210000,1.090684,0.712752,-0.027533
8.220000,1.095336,0.712298,-0.033759
8.230000,1.090004,0.710877,-0.036913
8.240000,1.093248,0.704267,-0.035396
8.250000,1.097303,0.718478,-0.035808
8.260000,1.102670,0.720135,-0.031291
8.270000,1.100438,0.710467,-0.027136
8.280000,1.102616,0.709156,-0.029058
8.290000,1.109011,0.712400,-0.034209
8.300000,1.101835,0.719180,-0.037776
8.310000,1.092163,0.721268,-0.038037
8.320000,1.083030,0.719563,-0.036631
8.330000,1.081254,0.716284,-0.033040
8.340000,1.089666,0.718308,-0.040248
8.350000,1.097814,0.723629,-0.031336
8.360000,1.099252,0.722152,-0.036541
8.370000,1.095638,0.728150,-0.043973
8.380000,1.097742,0.732706,-0.052910
8.390000,1.092190,0.723723,-0.057119
8.400000,1.092451,0.722431,-0.056196
8.410000,1.095855,0.728634,-0.063777
8.420000,1.088247,0.728793,-0.070589
8.430000,1.093443,0.729590,-0.073606
8.440000,1.086811,0.721764,-0.070488
8.450000,1.086140,0.721437,-0.067387
8.460000,1.086606,0.722817,-0.069976
8.470000,1.092610,0.724116,-0.068598
8.480000,1.090898,0.722645,-0.077588
8.490000,1.094195,0.720891,-0.067507
8.500000,1.099204,0.718020,-0.068302
8.510000,1.105921,0.712413,-0.071316
8.520000,1.106936,0.706261,-0.070802
8.530000,1.100705,0.707160,-0.073206
8.540000,1.097680,0.699597,-0.072123
8.550000,1.097021,0.702407,-0.073392
8.560000,1.102062,0.707957,-0.077775
8.570000,1.110895,0.703931,-0.075878
8.580000,1.114948,0.704947,-0.069206
8.590000,1.115801,0.703659,-0.065747
8.600000,1.110259,0.711513,-0.060512
8.610000,1.115185,0.709184,-0.059459
8.620000,1.109808,0.702458,-0.060127
8.630000,1.107949,0.698618,-0.057335
8.640000,1.108326,0.697170,-0.056716
8.650000,1.115113,0.696378,-0.054858
8.660000,1.118143,0.698001,-0.048996
8.670000,1.111229,0.703282,-0.055771
8.680000,1.101137,0.703540,-0.053383
8.690000,1.103793,0.706728,-0.047224
8.700000,1.102377,0.705569,-0.046164
8.710000,1.099209,0.700911,-0.048138
8.720000,1.105071,0.697780,-0.044647
8.730000,1.105751,0.701845,-0.041169
8.740000,1.106514,0.702802,-0.034076
8.750000,1.110955,0.698901,-0.034307
8.760000,1.117352,0.700069,-0.036283
8.770000,1.116991,0.699657,-0.038928
8.780000,1.120762,0.695627,-0.038841
8.790000,1.118746,0.696386,-0.031076
8.800000,1.122629,0.692315,-0.026672
8.810000,1.123135,0.695631,-0.027080
8.820000,1.123218,0.692486,-0.021377
8.830000,1.125091,0.689635,-0.020427
8.840000,1.120875,0.694158,-0.020057
8.850000,1.121837,0.693808,-0.025898
8.860000,1.120116,0.695163,-0.020014
8.870000,1.127783,0.695553,-0.022577
8.880000,1.124865,0.692265,-0.024003
8.890000,1.121042,0.685160,-0.020877
8.900000,1.130830,0.678900,-0.018049
8.910000,1.125505,0.682835,-0.022957
8.920000,1.133839,0.683207,-0.020640
8.930000,1.137452,0.684319,-0.021980
8.940000,1.126547,0.674596,-0.035538
8.950000,1.127495,0.670242,-0.044238
8.960000,1.118795,0.660836,-0.035563
8.970000,1.119025,0.650653,-0.036779
8.980000,1.123143,0.644622,-0.036115
8.990000,1.114446,0.652387,-0.033334
9.000000,1.120504,0.649864,-0.029811
9.010000,1.130015,0.639438,-0.042371
9.020000,1.125697,0.644505,-0.049794
9.030000,1.121483,0.647515,-0.054423
9.040000,1.121817,0.656548,-0.057293
9.050000,1.127084,0.662974,-0.057112
9.060000,1.124389,0.661319,-0.054283
9.070000,1.126082,0.660353,-0.055211
9.080000,1.129100,0.658567,-0.057226
9.090000,1.127818,0.655933,-0.054833
9.100000,1.129320,0.651580,-0.053831
9.110000,1.132443,0.657550,-0.057026
9.120000,1.133358,0.649975,-0.061477
9.130000,1.130647,0.658432,-0.060744
9.140000,1.131829,0.659987,-0.067264
9.150000,1.134384,0.659795,-0.073242
9.160000,1.134051,0.665143,-0.078613
9.170000,1.133307,0.666749,-0.081288
9.180000,1.134557,0.656944,-0.087763
9.190000,1.127651,0.661830,-0.088858
9.200000,1.122968,0.658596,-0.086582
9.210000,1.120478,0.655016,-0.093458
9.220000,1.125483,0.651501,-0.093639
9.230000,1.125363,0.648535,-0.098586
9.240000,1.125609,0.650191,-0.098853
9.250000,1.130431,0.655589,-0.096176
9.260000,1.129650,0.653245,-0.092896
9.270000,1.124759,0.659047,-0.086047
9.280000,1.123091,0.661225,-0.087541
9.290000,1.127468,0.661071,-0.090231
9.300000,1.132209,0.651440,-0.091646
9.310000,1.131367,0.642824,-0.101285
9.320000,1.124396,0.636635,-0.097992
9.330000,1.136624,0.636880,-0.092891
9.340000,1.137307,0.634383,-0.098468
9.350000,1.133738,0.636538,-0.095533
9.360000,1.127198,0.637768,-0.086136
9.370000,1.129528,0.631386,-0.085128
9.380000,1.123173,0.625793,-0.096051
9.390000,1.123101,0.625368,-0.092931
9.400000,1.116492,0.625438,-0.085455
9.410000,1.119305,0.625697,-0.078236
9.420000,1.116380,0.628656,-0.079184
9.430000,1.115226,0.625574,-0.079381
9.440000,1.118806,0.626712,-0.078654
9.450000,1.116552,0.631812,-0.079492
9.460000,1.116382,0.623772,-0.079211
9.470000,1.113905,0.616590,-0.081081
9.480000,1.113541,0.617600,-0.077567
9.490000,1.110103,0.609977,-0.080639
9.500000,1.113296,0.608734,-0.083298
9.510000,1.115576,0.613558,-0.088379
9.520000,1.115176,0.614683,-0.096101
9.530000,1.112243,0.617558,-0.091011
9.540000,1.120588,0.628491,-0.098945
9.550000,1.121619,0.630801,-0.096994
9.560000,1.125016,0.622937,-0.089909
9.570000,1.131630,0.620270,-0.085785
9.580000,1.129303,0.615260,-0.085862
9.590000,1.131118,0.607395,-0.083876
9.600000,1.136032,0.605076,-0.079565
9.610000,1.139017,0.611784,-0.079257
9.620000,1.134690,0.609687,-0.077280
9.630000,1.130807,0.607094,-0.079797
9.640000,1.131845,0.604923,-0.080328
9.650000,1.130910,0.601118,-0.081454
9.660000,1.132550,0.600589,-0.087279
9.670000,1.138661,0.599819,-0.083820
9.680000,1.138850,0.596961,-0.082140
9.690000,1.139316,0.589260,-0.080841
9.700000,1.135686,0.590932,-0.082647
9.710000,1.134998,0.592234,-0.075473
9.720000,1.134899,0.596601,-0.081665
9.730000,1.130838,0.589176,-0.081600
9.740000,1.132148,0.583394,-0.080560
9.750000,1.129977,0.580297,-0.081200
9.760000,1.126154,0.579787,-0.082186
9.770000,1.127130,0.584524,-0.080404
9.780000,1.128056,0.588421,-0.081714
9.790000,1.124098,0.584541,-0.081341
9.800000,1.122107,0.590428,-0.086145
9.810000,1.121794,0.590770,-0.089413
9.820000,1.132561,0.583935,-0.103305
9.830000,1.124750,0.585650,-0.113989
9.840000,1.122092,0.590813,-0.110350
9.850000,1.119299,0.588418,-0.104374
9.860000,1.115846,0.585146,-0.103076
9.870000,1.109558,0.588519,-0.106430
9.880000,1.100468,0.600823,-0.102260
9.890000,1.104228,0.599849,-0.097877
9.900000,1.109209,0.599603,-0.100175
9.910000,1.103527,0.602995,-0.102263
9.920000,1.109197,0.603085,-0.102574
9.930000,1.105395,0.602190,-0.101086
9.940000,1.107487,0.595218,-0.105319
9.950000,1.110160,0.597197,-0.100507
9.960000,1.118237,0.597772,-0.100339
9.970000,1.121978,0.602582,-0.112729
9.980000,1.123208,0.603558,-0.105725
9.990000,1.124123,0.597749,-0.109056
10.000000,1.127082,0.592068,-0.109058
10.010000,1.128480,0.586535,-0.118908
10.020000,1.133291,0.586135,-0.120953
10.030000,1.139825,0.588164,-0.120202
10.040000,1.137596,0.590921,-0.114810
10.050000,1.143088,0.588313,-0.113521
10.060000,1.144049,0.588922,-0.121871
10.070000,1.140266,0.590852,-0.120217
10.080000,1.142974,0.577744,-0.117526
10.090000,1.139169,0.580640,-0.121464
10.100000,1.138903,0.573115,-0.121219
10.110000,1.134632,0.572481,-0.118708
10.120000,1.139471,0.576038,-0.121430
10.130000,1.138395,0.577097,-0.125229
10.140000,1.142624,0.582191,-0.123793
10.150000,1.148987,0.573758,-0.133869
10.160000,1.148226,0.573408,-0.132233
10.170000,1.149599,0.581206,-0.134314
10.180000,1.146034,0.573529,-0.144728
10.190000,1.150849,0.574617,-0.143533
10.200000,1.145344,0.573526,-0.145440
10.210000,1.146105,0.585943,-0.139921
10.220000,1.148135,0.585396,-0.143921
10.230000,1.143391,0.586612,-0.142817
10.240000,1.155575,0.576862,-0.143097
10.250000,1.167568,0.573812,-0.139795
10.260000,1.159915,0.563966,-0.139001
10.270000,1.163189,0.567526,-0.139292
10.280000,1.160999,0.560873,-0.137725
10.290000,1.159602,0.561698,-0.135194
10.300000,1.162138,0.568039,-0.137432
10.310000,1.152827,0.560434,-0.140029
10.320000,1.149475,0.562091,-0.135245
10.330000,1.145700,0.559619,-0.133870
10.340000,1.147485,0.563018,-0.128289
10.350000,1.152799,0.569975,-0.126449
10.360000,1.151535,0.569871,-0.127287
10.370000,1.156806,0.571133,-0.126399
10.380000,1.159328,0.569271,-0.120687
10.390000,1.164509,0.569320,-0.108842
10.400000,1.159845,0.571013,-0.110983
10.410000,1.159840,0.575088,-0.114478
10.420000,1.151040,0.579906,-0.109021
10.430000,1.158275,0.575230,-0.107143
10.440000,1.163168,0.577007,-0.104083
10.450000,1.157749,0.577282,-0.109533
10.460000,1.155215,0.573690,-0.103367
10.470000,1.165225,0.576096,-0.105409
10.480000,1.171014,0.571802,-0.106369
10.490000,1.178791,0.571482,-0.109335
10.500000,1.183039,0.578021,-0.103477
10.510000,1.177485,0.579667,-0.102402
10.520000,1.178810,0.576717,-0.103953
10.530000,1.178233,0.581389,-0.101665
10.540000,1.182352,0.575665,-0.102855
10.550000,1.181856,0.582204,-0.099070
10.560000,1.180826,0.584433,-0.096597
10.570000,1.179620,0.582226,-0.097146
10.580000,1.187949,0.587505,-0.096571
10.590000,1.188120,0.590266,-0.101640
10.600000,1.192513,0.594698,-0.090349
10.610000,1.186963,0.593872,-0.100814
10.620000,1.185511,0.588033,-0.097836
10.630000,1.194897,0.581408,-0.097462
10.640000,1.197099,0.579484,-0.093610
10.650000,1.194682,0.577712,-0.088053
10.660000,1.195943,0.575524,-0.090528
10.670000,1.200675,0.579109,-0.097436
10.680000,1.201665,0.582397,-0.096953
10.690000,1.202137,0.580797,-0.096539
10.700000,1.208862,0.580913,-0.094701
10.710000,1.214220,0.575527,-0.095999
10.720000,1.219711,0.575962,-0.105103
10.730000,1.217112,0.580393,-0.100946
10.740000,1.219234,0.582035,-0.099143
10.750000,1.208249,0.579693,-0.101479
10.760000,1.205290,0.576055,-0.110550
10.770000,1.208525,0.575444,-0.103917
10.780000,1.213581,0.571624,-0.108631
10.790000,1.210803,0.576757,-0.101575
10.800000,1.212498,0.580577,-0.104364
10.810000,1.203926,0.589257,-0.107480
10.820000,1.198738,0.581352,-0.113426
10.830000,1.196246,0.581097,-0.114794
10.840000,1.199952,0.583873,-0.112407
10.850000,1.203612,0.583591,-0.117858
10.860000,1.201685,0.583633,-0.122823
10.870000,1.201096,0.589108,-0.123990
10.880000,1.203151,0.586708,-0.123276
10.890000,1.203930,0.582191,-0.122778
10.900000,1.204008,0.589861,-0.132949
10.910000,1.209691,0.597566,-0.135459
10.920000,1.209399,0.599085,-0.131747
10.930000,1.203505,0.594265,-0.137026
10.940000,1.201280,0.595246,-0.137830
10.950000,1.202223,0.597758,-0.138670
10.960000,1.202317,0.605573,-0.146575
10.970000,1.196354,0.601430,-0.148492
10.980000,1.197313,0.607980,-0.143961
10.990000,1.196192,0.610988,-0.145822
11.000000,1.190508,0.601838,-0.149682
11.010000,1.185826,0.606665,-0.158880
11.020000,1.181223,0.617853,-0.154600
11.030000,1.182395,0.615854,-0.158367
11.040000,1.178243,0.615140,-0.156892
11.050000,1.172331,0.609845,-0.148589
11.060000,1.173015,0.604403,-0.145286
11.070000,1.175048,0.598505,-0.150242
11.080000,1.173955,0.606734,-0.155563
11.090000,1.178431,0.611313,-0.153448
11.100000,1.189627,0.617689,-0.154370
11.110000,1.188561,0.613302,-0.154332
11.120000,1.186475,0.615329,-0.146681
11.130000,1.185490,0.612885,-0.146853
11.140000,1.190274,0.617397,-0.144082
11.150000,1.194770,0.613803,-0.145390
11.160000,1.188386,0.616472,-0.139852
11.170000,1.187476,0.615455,-0.139741
11.180000,1.184487,0.615131,-0.138766
11.190000,1.181967,0.606754,-0.131521
11.200000,1.190035,0.608656,-0.127655
11.210000,1.196841,0.611347,-0.125520
11.220000,1.188412,0.605172,-0.120318
11.230000,1.198318,0.601188,-0.116958
11.240000,1.206144,0.595764,-0.114176
11.250000,1.199807,0.599198,-0.108734
11.260000,1.192518,0.602759,-0.111356
11.270000,1.189838,0.599785,-0.121428
11.280000,1.191270,0.597686,-0.118192
11.290000,1.186024,0.601744,-0.121033
11.300000,1.181717,0.608957,-0.119731
11.310000,1.180052,0.606853,-0.119548
11.320000,1.188879,0.617797,-0.118897
11.330000,1.186068,0.622239,-0.121315
11.340000,1.188085,0.620402,-0.126980
11.350000,1.185072,0.621797,-0.130248
11.360000,1.182483,0.616915,-0.124131
11.370000,1.188972,0.622033,-0.124930
11.380000,1.187988,0.621339,-0.136129
11.390000,1.193526,0.623414,-0.129725
11.400000,1.178715,0.627525,-0.127307
11.410000,1.176152,0.626650,-0.128330
11.420000,1.172975,0.630247,-0.126361
11.430000,1.183475,0.635523,-0.125692
11.440000,1.183555,0.638613,-0.125407
11.450000,1.189123,0.635296,-0.123188
11.460000,1.181926,0.634029,-0.127680
11.470000,1.187455,0.631247,-0.131975
11.480000,1.183914,0.634420,-0.131885
11.490000,1.177325,0.629821,-0.129373
11.500000,1.176422,0.622807,-0.131649
11.510000,1.174061,0.619588,-0.128011
11.520000,1.173848,0.622330,-0.126188
11.530000,1.177648,0.623486,-0.127369
11.540000,1.177923,0.625643,-0.123356
11.550000,1.174887,0.630534,-0.121028
11.560000,1.178654,0.631060,-0.127610
11.570000,1.182471,0.626031,-0.130233
11.580000,1.182002,0.624117,-0.131367
11.590000,1.185247,0.632658,-0.122945
11.600000,1.186275,0.625173,-0.125334
11.610000,1.180227,0.627645,-0.129777
11.620000,1.178171,0.621502,-0.129933
11.630000,1.174712,0.619058,-0.125601
11.640000,1.175545,0.612972,-0.131812
11.650000,1.176558,0.613143,-0.136216
11.660000,1.164479,0.605061,-0.137236
11.670000,1.158778,0.599927,-0.132806
11.680000,1.159681,0.597183,-0.138761
11.690000,1.165230,0.593461,-0.142895
11.700000,1.163800,0.594273,-0.137240
11.710000,1.163134,0.596442,-0.132348
11.720000,1.164510,0.595595,-0.132979
11.730000,1.158506,0.590780,-0.126508
11.740000,1.164290,0.592444,-0.125933
11.750000,1.170101,0.590342,-0.130609
11.760000,1.177025,0.587907,-0.137086
11.770000,1.178221,0.589020,-0.130905
11.780000,1.183628,0.593927,-0.130337
11.790000,1.178556,0.602882,-0.130043
11.800000,1.183621,0.601830,-0.118960
11.810000,1.186856,0.607519,-0.120766
11.820000,1.187104,0.615008,-0.129301
11.830000,1.189434,0.614868,-0.126341
11.840000,1.186022,0.610943,-0.132376
11.850000,1.188950,0.616026,-0.120367
11.860000,1.192588,0.613144,-0.116231
11.870000,1.189781,0.608832,-0.126767
11.880000,1.185250,0.610733,-0.123875
11.890000,1.193615,0.611569,-0.123790
11.900000,1.196746,0.612951,-0.122692
11.910000,1.191863,0.612041,-0.124778
11.920000,1.189590,0.614305,-0.127035
11.930000,1.192715,0.612922,-0.130700
11.940000,1.194770,0.622293,-0.129083
11.950000,1.196656,0.620039,-0.129612
11.960000,1.196569,0.616678,-0.126214
11.970000,1.191703,0.615569,-0.124449
11.980000,1.196203,0.613610,-0.123786
11.990000,1.201378,0.614717,-0.125896
12.000000,1.195738,0.618859,-0.114201
12.010000,1.185803,0.608994,-0.114828
12.020000,1.177785,0.617975,-0.105015
12.030000,1.183181,0.617993,-0.100775
12.040000,1.183731,0.614031,-0.099611
12.050000,1.183566,0.604058,-0.101900
12.060000,1.194116,0.598605,-0.112273
12.070000,1.184767,0.596358,-0.112659
12.080000,1.185683,0.586376,-0.110977
12.090000,1.182849,0.581251,-0.114891
12.100000,1.184131,0.585187,-0.114566
12.110000,1.183693,0.588402,-0.107163
12.120000,1.184071,0.588817,-0.110300
12.130000,1.186194,0.581263,-0.111697
