time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
27.890000,-2.400495,1.604018,2.581723,3.130587,1.085551,-0.819978,-2.013989,1.422774,3.499100,-0.081214,-0.135612,0.078309,-2.803042,1.949791,3.496734,-0.055247,-0.039411,0.013872,-2.824095,1.038704,3.355825,-0.117740,-0.019331,-0.133745
27.900000,-2.368617,1.615270,2.573459,2.821728,1.230985,-0.626372,-2.015316,1.418843,3.501505,-0.082396,-0.141526,0.081610,-2.803463,1.947096,3.498165,-0.054947,-0.044695,0.016501,-2.826181,1.035908,3.352499,-0.119828,-0.025310,-0.137791
27.910000,-2.340672,1.627701,2.567410,1.516291,0.971797,-0.131979,-2.016530,1.415222,3.503780,-0.083294,-0.146591,0.084578,-2.803843,1.944603,3.499524,-0.054557,-0.049394,0.018931,-2.828093,1.033316,3.349359,-0.121467,-0.030680,-0.141378
27.920000,-2.326636,1.637360,2.566595,-0.486619,0.563026,0.584091,-2.019652,1.404928,3.495893,-0.088552,-0.166869,0.066808,-2.806256,1.931011,3.504535,-0.058845,-0.079479,0.028743,-2.832562,1.024599,3.347691,-0.128942,-0.049997,-0.141896
27.930000,-2.333130,1.642705,2.572883,-2.480122,-0.007697,0.981196,-2.022533,1.395404,3.488369,-0.093134,-0.184911,0.050139,-2.808483,1.918407,3.509301,-0.062611,-0.106605,0.037856,-2.836684,1.016515,3.346130,-0.135449,-0.067417,-0.142184
27.940000,-2.359413,1.642192,2.582922,-3.619348,-0.591099,0.955955,-2.025188,1.386600,3.481196,-0.097092,-0.200887,0.034521,-2.810539,1.906725,3.513833,-0.065893,-0.130988,0.046306,-2.840484,1.009023,3.344671,-0.141064,-0.083078,-0.142260
27.950000,-2.396438,1.635671,2.592360,-3.515167,-1.210144,0.475536,-2.027632,1.378467,3.474357,-0.100477,-0.214953,0.019904,-2.812433,1.895905,3.518139,-0.068731,-0.152831,0.054126,-2.843981,1.002083,3.343309,-0.145858,-0.097109,-0.142136
27.960000,-2.431635,1.622748,2.596644,-2.401221,-1.894601,-0.304823,-2.029881,1.370961,3.467842,-0.103334,-0.227257,0.006241,-2.814178,1.885890,3.522228,-0.071160,-0.172324,0.061347,-2.847198,0.995660,3.342040,-0.149897,-0.109633,-0.141826
27.970000,-2.455119,1.602836,2.592926,-0.905175,-2.538794,-1.082863,-2.031947,1.364039,3.461637,-0.105706,-0.237936,-0.006514,-2.815783,1.876627,3.526111,-0.073212,-0.189641,0.067999,-2.850154,0.989718,3.340859,-0.153242,-0.120762,-0.141343
27.980000,-2.463431,1.576520,2.581438,0.360771,-2.909960,-1.581626,-2.033843,1.357662,3.455729,-0.107633,-0.247118,-0.018403,-2.817257,1.868066,3.529795,-0.074917,-0.204950,0.074112,-2.852865,0.984226,3.339762,-0.155951,-0.130602,-0.140699
27.990000,-2.459171,1.546767,2.565131,1.086330,-2.794722,-1.691637,-2.035580,1.351793,3.450106,-0.109152,-0.254922,-0.029469,-2.818611,1.860160,3.533289,-0.076305,-0.218402,0.079713,-2.855350,0.979155,3.338744,-0.158076,-0.139251,-0.139907
28.000000,-2.447877,1.518585,2.547941,1.278394,-2.172922,-1.481951,-2.037171,1.346397,3.444758,-0.110297,-0.261460,-0.039752,-2.819851,1.852865,3.536600,-0.077402,-0.230141,0.084829,-2.857624,0.974475,3.337803,-0.159667,-0.146801,-0.138977
28.010000,-2.434897,1.496982,2.533023,1.098937,-1.291262,-1.114089,-2.038624,1.341443,3.439673,-0.111102,-0.266834,-0.049291,-2.820987,1.846140,3.539737,-0.078232,-0.240302,0.089487,-2.859701,0.970161,3.336933,-0.160771,-0.153339,-0.137919
28.020000,-2.423904,1.484295,2.521870,0.731929,-0.578086,-0.758830,-2.044058,1.332916,3.438832,-0.121033,-0.280290,-0.049999,-2.829062,1.833910,3.533418,-0.094982,-0.262872,0.074808,-2.863543,0.956648,3.336650,-0.165903,-0.180853,-0.135687
28.030000,-2.416760,1.478398,2.514334,0.257078,-0.543492,-0.438826,-2.049079,1.325058,3.438041,-0.129785,-0.291902,-0.050592,-2.836540,1.822610,3.527387,-0.109977,-0.282790,0.061012,-2.867075,0.944139,3.336407,-0.170205,-0.205431,-0.133420
28.040000,-2.414304,1.472318,2.509919,0.020422,-1.193839,-0.327158,-2.053714,1.317823,3.437297,-0.137449,-0.301814,-0.051076,-2.843461,1.812177,3.521632,-0.123348,-0.300258,0.048059,-2.870319,0.932567,3.336202,-0.173746,-0.227292,-0.131122
28.050000,-2.413857,1.459329,2.506439,0.314506,-2.125035,-0.482236,-2.057988,1.311169,3.436599,-0.144110,-0.310165,-0.051458,-2.849861,1.802553,3.516142,-0.135216,-0.315467,0.035910,-2.873294,0.921870,3.336032,-0.176588,-0.246642,-0.128800
28.060000,-2.409951,1.437096,2.501232,1.158657,-2.657523,-0.804595,-2.061927,1.305057,3.435944,-0.149846,-0.317081,-0.051744,-2.855776,1.793683,3.510907,-0.145695,-0.328594,0.024527,-2.876018,0.911989,3.335895,-0.178791,-0.263673,-0.126458
28.070000,-2.397246,1.410166,2.492760,2.171639,-2.224443,-1.072729,-2.065552,1.299448,3.435330,-0.154731,-0.322680,-0.051939,-2.861237,1.785517,3.505917,-0.154893,-0.339804,0.013875,-2.878511,0.902870,3.335789,-0.180409,-0.278562,-0.124100
28.080000,-2.374491,1.388485,2.481753,2.743573,-0.783469,-1.067041,-2.068885,1.294309,3.434755,-0.158833,-0.327073,-0.052051,-2.866275,1.778006,3.501163,-0.162907,-0.349250,0.003919,-2.880786,0.894461,3.335713,-0.181492,-0.291478,-0.121731
28.090000,-2.346557,1.381928,2.471077,2.444166,1.072906,-0.717605,-2.071947,1.289606,3.434219,-0.162217,-0.330362,-0.052084,-2.870919,1.771106,3.496636,-0.169832,-0.357077,-0.005374,-2.882861,0.886715,3.335663,-0.182088,-0.302575,-0.119355
28.100000,-2.322329,1.394047,2.464146,1.351261,2.448470,-0.170948,-2.074755,1.285310,3.433718,-0.164942,-0.332642,-0.052044,-2.875195,1.764775,3.492325,-0.175752,-0.363417,-0.014036,-2.884749,0.879586,3.335639,-0.182242,-0.311999,-0.116975
28.110000,-2.309524,1.419400,2.462769,0.004104,2.708594,0.302090,-2.077328,1.281391,3.433250,-0.167062,-0.334002,-0.051936,-2.879128,1.758973,3.488223,-0.180749,-0.368396,-0.022097,-2.886463,0.873033,3.335639,-0.181993,-0.319884,-0.114595
28.120000,-2.310276,1.446539,2.466033,-1.001382,1.855738,0.504279,-2.084756,1.269983,3.420897,-0.180286,-0.352534,-0.076016,-2.883699,1.747170,3.484505,-0.187096,-0.387045,-0.029214,-2.888704,0.858629,3.331897,-0.182961,-0.345621,-0.119877
28.130000,-2.321018,1.464290,2.470877,-1.588532,0.206089,0.083030,-2.091615,1.259465,3.409149,-0.191899,-0.368596,-0.098375,-2.887904,1.736291,3.480969,-0.192456,-0.403141,-0.035814,-2.890747,0.845327,3.328358,-0.183450,-0.368236,-0.124640
28.140000,-2.337535,1.465131,2.471227,-1.852860,-1.401439,-0.548644,-2.097943,1.249776,3.397981,-0.202027,-0.382384,-0.119100,-2.891767,1.726276,3.477609,-0.196909,-0.416886,-0.041922,-2.892604,0.833053,3.325011,-0.183503,-0.387970,-0.128914
28.150000,-2.356684,1.449911,2.465203,-2.015112,-2.452220,-1.041385,-2.103776,1.240861,3.387369,-0.210785,-0.394079,-0.138270,-2.895312,1.717064,3.474418,-0.200529,-0.428468,-0.047563,-2.894290,0.821739,3.321849,-0.183161,-0.405047,-0.132724
28.160000,-2.377385,1.424429,2.454323,-2.035166,-2.845234,-1.280762,-2.109148,1.232666,3.377290,-0.218282,-0.403850,-0.155965,-2.898562,1.708602,3.471388,-0.203387,-0.438064,-0.052760,-2.895817,0.811318,3.318864,-0.182460,-0.419678,-0.136098
28.170000,-2.397901,1.395361,2.441098,-1.567691,-2.676288,-1.379909,-2.114090,1.225142,3.367723,-0.224619,-0.411855,-0.172259,-2.901536,1.700837,3.468514,-0.205546,-0.445837,-0.057536,-2.897195,0.801731,3.316048,-0.181435,-0.432058,-0.139059
28.180000,-2.413009,1.368401,2.426845,-0.331829,-2.043151,-1.496146,-2.118631,1.218243,3.358646,-0.229890,-0.418240,-0.187224,-2.904253,1.693722,3.465787,-0.207068,-0.451940,-0.061913,-2.898436,0.792921,3.313394,-0.180119,-0.442370,-0.141631
28.190000,-2.414998,1.348204,2.411382,1.461088,-1.075319,-1.639430,-2.122799,1.211927,3.350039,-0.234183,-0.423143,-0.200929,-2.906733,1.687211,3.463203,-0.208007,-0.456514,-0.065911,-2.899551,0.784834,3.310893,-0.178541,-0.450784,-0.143837
28.200000,-2.398748,1.337976,2.394528,3.050384,-0.061242,-1.681766,-2.126619,1.206151,3.341882,-0.237579,-0.426690,-0.213439,-2.908991,1.681263,3.460755,-0.208416,-0.459691,-0.069551,-2.900547,0.777421,3.308540,-0.176730,-0.457458,-0.145699
28.210000,-2.367035,1.337863,2.377399,3.570032,0.583846,-1.525461,-2.130116,1.200879,3.334155,-0.240154,-0.428999,-0.224818,-2.911044,1.675837,3.458438,-0.208344,-0.461595,-0.072852,-2.901435,0.770635,3.306327,-0.174710,-0.462538,-0.147236
28.220000,-2.331109,1.343852,2.362012,2.657014,0.568052,-1.192565,-2.130456,1.186677,3.334798,-0.235418,-0.451764,-0.218934,-2.915859,1.660593,3.454895,-0.214618,-0.486006,-0.078578,-2.904156,0.758500,3.303674,-0.176947,-0.479786,-0.149639
28.230000,-2.305282,1.349012,2.350288,0.795923,-0.312989,-0.540242,-2.130721,1.173586,3.335453,-0.230621,-0.471456,-0.213147,-2.920284,1.646542,3.451537,-0.219853,-0.507118,-0.083812,-2.906645,0.747334,3.301177,-0.178599,-0.494413,-0.151675
28.240000,-2.298657,1.344955,2.345287,-1.217271,-1.432490,0.156374,-2.130918,1.161531,3.336118,-0.225777,-0.488318,-0.207456,-2.924347,1.633601,3.448356,-0.224135,-0.525192,-0.088581,-2.908918,0.737070,3.298828,-0.179718,-0.506631,-0.153368
28.250000,-2.312251,1.329693,2.347303,-2.693445,-2.206235,0.693213,-2.131053,1.150440,3.336792,-0.220901,-0.502577,-0.201864,-2.928072,1.621697,3.445343,-0.227542,-0.540472,-0.092908,-2.910991,0.727648,3.296622,-0.180351,-0.516637,-0.154738
28.260000,-2.340393,1.306890,2.354634,-3.408813,-2.471791,0.986376,-2.131132,1.140248,3.337472,-0.216007,-0.514443,-0.196372,-2.931482,1.610758,3.442493,-0.230149,-0.553184,-0.096818,-2.912877,0.719008,3.294550,-0.180541,-0.524614,-0.155804
28.270000,-2.375420,1.281532,2.364800,-3.528497,-2.516744,1.052925,-2.131158,1.130893,3.338158,-0.211106,-0.524113,-0.190980,-2.934600,1.600718,3.439797,-0.232024,-0.563538,-0.100333,-2.914590,0.711098,3.292608,-0.180328,-0.530735,-0.156586
28.280000,-2.411396,1.255578,2.375525,-3.270784,-2.735983,0.953114,-2.131138,1.122319,3.338848,-0.206211,-0.531770,-0.185690,-2.937445,1.591515,3.437250,-0.233230,-0.571733,-0.103475,-2.916142,0.703865,3.290789,-0.179751,-0.535157,-0.157101
28.290000,-2.444473,1.227172,2.385138,-2.673249,-3.229562,0.735723,-2.131075,1.114470,3.339542,-0.201330,-0.537584,-0.180501,-2.940038,1.583091,3.434844,-0.233828,-0.577949,-0.106265,-2.917545,0.697263,3.289087,-0.178845,-0.538030,-0.157368
28.300000,-2.471116,1.193722,2.392446,-1.666031,-3.704385,0.418358,-2.130974,1.107296,3.340237,-0.196473,-0.541714,-0.175413,-2.942396,1.575392,3.432573,-0.233873,-0.582359,-0.108723,-2.918810,0.691247,3.287497,-0.177642,-0.539490,-0.157401
28.310000,-2.487180,1.155724,2.396448,-0.317519,-3.756395,0.029109,-2.130838,1.100749,3.340933,-0.191648,-0.544307,-0.170428,-2.944535,1.568367,3.430433,-0.233415,-0.585119,-0.110867,-2.919947,0.685775,3.286013,-0.176173,-0.539666,-0.157217
28.320000,-2.489415,1.117605,2.396475,1.031334,-3.254490,-0.337784,-2.132077,1.087593,3.339847,-0.190092,-0.562025,-0.169169,-2.943934,1.557799,3.421828,-0.226672,-0.595952,-0.126120,-2.919302,0.671416,3.288015,-0.170646,-0.560253,-0.149944
28.330000,-2.478213,1.084685,2.392819,1.860712,-2.682793,-0.600401,-2.133187,1.075495,3.338846,-0.188276,-0.576902,-0.167764,-2.943326,1.548113,3.413659,-0.220071,-0.604512,-0.140177,-2.918668,0.658201,3.289951,-0.165269,-0.577738,-0.142954
28.340000,-2.459109,1.057478,2.386642,1.895884,-2.311970,-0.636072,-2.134178,1.064385,3.337925,-0.186227,-0.589171,-0.166223,-2.942716,1.539247,3.405907,-0.213614,-0.610991,-0.153099,-2.918043,0.646052,3.291822,-0.160038,-0.592370,-0.136238
28.350000,-2.440156,1.033849,2.380268,1.245405,-2.248190,-0.446788,-2.135058,1.054193,3.337081,-0.183972,-0.599048,-0.164560,-2.942103,1.531144,3.398554,-0.207300,-0.615567,-0.164945,-2.917429,0.634898,3.293630,-0.154952,-0.604385,-0.129787
28.360000,-2.428055,1.010786,2.375907,0.342064,-2.306171,-0.158062,-2.135837,1.044857,3.336308,-0.181534,-0.606732,-0.162783,-2.941490,1.523752,3.391585,-0.201130,-0.618408,-0.175770,-2.916825,0.624669,3.295377,-0.150007,-0.613998,-0.123591
28.370000,-2.425031,0.987261,2.374450,-0.317929,-2.185108,0.057769,-2.136520,1.036317,3.335604,-0.178935,-0.612412,-0.160903,-2.940878,1.517019,3.384983,-0.195104,-0.619669,-0.185628,-2.916233,0.615301,3.297064,-0.145201,-0.621412,-0.117643
28.380000,-2.428366,0.965201,2.375069,-0.428994,-1.757316,0.088441,-2.137117,1.028517,3.334965,-0.176196,-0.616261,-0.158929,-2.940268,1.510899,3.378732,-0.189222,-0.619493,-0.194571,-2.915652,0.606735,3.298694,-0.140531,-0.626815,-0.111933
28.390000,-2.432418,0.947637,2.375866,0.029420,-1.178068,-0.064199,-2.137634,1.021405,3.334387,-0.173336,-0.618440,-0.156871,-2.939661,1.505348,3.372817,-0.183481,-0.618013,-0.202648,-2.915083,0.598914,3.300267,-0.135996,-0.630382,-0.106453
28.400000,-2.431499,0.935922,2.375027,0.851055,-0.716862,-0.312252,-2.138077,1.014934,3.333867,-0.170372,-0.619101,-0.154737,-2.939058,1.500325,3.367223,-0.177883,-0.615355,-0.209906,-2.914525,0.591785,3.301786,-0.131591,-0.632275,-0.101196
28.410000,-2.422124,0.928770,2.371656,1.713121,-0.476315,-0.545144,-2.138452,1.009056,3.333402,-0.167320,-0.618381,-0.152534,-2.938460,1.495793,3.361938,-0.172424,-0.611632,-0.216390,-2.913979,0.585301,3.303252,-0.127314,-0.632646,-0.096154
28.420000,-2.404145,0.924053,2.365972,2.263873,-0.277422,-0.677956,-2.138396,1.004474,3.334467,-0.163349,-0.614700,-0.147264,-2.939214,1.486679,3.360022,-0.170196,-0.618517,-0.215884,-2.914252,0.575888,3.299758,-0.125016,-0.639737,-0.101308
28.430000,-2.380969,0.921571,2.359069,2.218887,0.185724,-0.620708,-2.138310,1.000351,3.335509,-0.159399,-0.610052,-0.142147,-2.939878,1.478348,3.358240,-0.167811,-0.623446,-0.215117,-2.914478,0.567283,3.296450,-0.122665,-0.644807,-0.105977
28.440000,-2.358793,0.924082,2.352884,1.453607,0.972938,-0.388793,-2.138196,0.996652,3.336529,-0.155475,-0.604535,-0.137179,-2.940459,1.470745,3.356585,-0.165291,-0.626589,-0.214108,-2.914662,0.559430,3.293321,-0.120270,-0.648034,-0.110188
28.450000,-2.344878,0.934686,2.349175,0.141099,1.780104,-0.027761,-2.138057,0.993347,3.337527,-0.151585,-0.598243,-0.132357,-2.940963,1.463818,3.355050,-0.162652,-0.628107,-0.212874,-2.914808,0.552276,3.290362,-0.117842,-0.649581,-0.113966
28.460000,-2.344484,0.953190,2.349189,-1.245903,2.085086,0.360152,-2.137895,0.990405,3.338503,-0.147732,-0.591259,-0.127678,-2.941396,1.457520,3.353630,-0.159911,-0.628146,-0.211433,-2.914918,0.545771,3.287567,-0.115388,-0.649602,-0.117335
28.470000,-2.357936,0.974148,2.353092,-2.127031,1.505367,0.628001,-2.137713,0.987799,3.339457,-0.143921,-0.583664,-0.123139,-2.941764,1.451806,3.352319,-0.157084,-0.626844,-0.209799,-2.914995,0.539869,3.284928,-0.112915,-0.648237,-0.120318
28.480000,-2.379755,0.988520,2.359572,-2.126660,0.100659,0.671004,-2.137514,0.985503,3.340389,-0.140158,-0.575530,-0.118736,-2.942073,1.446633,3.351110,-0.154184,-0.624327,-0.207988,-2.915043,0.534527,3.282438,-0.110431,-0.645617,-0.122935
28.490000,-2.400927,0.988234,2.366330,-1.298622,-1.601816,0.503293,-2.137299,0.983495,3.341300,-0.136445,-0.566925,-0.114467,-2.942326,1.441962,3.350000,-0.151225,-0.620714,-0.206015,-2.915064,0.529704,3.280091,-0.107943,-0.641866,-0.125210
28.500000,-2.413293,0.970808,2.371286,-0.081342,-2.872479,0.232608,-2.137071,0.981750,3.342189,-0.132786,-0.557910,-0.110327,-2.942530,1.437758,3.348983,-0.148218,-0.616114,-0.203893,-2.915060,0.525363,3.277881,-0.105455,-0.637095,-0.127160
28.510000,-2.413271,0.941117,2.373468,1.006250,-3.160331,-0.032095,-2.136830,0.980250,3.343058,-0.129183,-0.548542,-0.106315,-2.942687,1.433985,3.348054,-0.145175,-0.610629,-0.201635,-2.915034,0.521467,3.275800,-0.102973,-0.631410,-0.128806
28.520000,-2.402401,0.909323,2.372978,1.691003,-2.364477,-0.240708,-2.141246,0.970775,3.343740,-0.136359,-0.557705,-0.102764,-2.943073,1.424747,3.353419,-0.142728,-0.617822,-0.186613,-2.918013,0.512078,3.272911,-0.107450,-0.638474,-0.132064
28.530000,-2.384889,0.886059,2.370387,1.879537,-1.111004,-0.395305,-2.145318,0.962096,3.344409,-0.142579,-0.564829,-0.099312,-2.943401,1.416301,3.358565,-0.140203,-0.623032,-0.172346,-2.920756,0.503495,3.270185,-0.111283,-0.643522,-0.134923
28.540000,-2.365626,0.875635,2.366258,1.831816,0.103247,-0.488030,-2.149068,0.954157,3.345065,-0.147919,-0.570091,-0.095955,-2.943676,1.408590,3.363498,-0.137615,-0.626432,-0.158800,-2.923280,0.495662,3.267616,-0.114524,-0.646732,-0.137406
28.550000,-2.346978,0.877221,2.361253,1.627842,0.745204,-0.483727,-2.152520,0.946907,3.345709,-0.152449,-0.573650,-0.092692,-2.943902,1.401564,3.368227,-0.134973,-0.628182,-0.145947,-2.925599,0.488527,3.265196,-0.117220,-0.648266,-0.139535
28.560000,-2.330675,0.884712,2.356403,1.108390,0.525193,-0.341488,-2.155692,0.940296,3.346340,-0.156234,-0.575657,-0.089522,-2.944083,1.395173,3.372758,-0.132289,-0.628433,-0.133757,-2.927727,0.482039,3.262918,-0.119416,-0.648278,-0.141330
28.570000,-2.320090,0.889361,2.353130,0.098581,-0.436409,-0.050215,-2.158605,0.934281,3.346958,-0.159335,-0.576252,-0.086443,-2.944223,1.389372,3.377098,-0.129571,-0.627321,-0.122203,-2.929678,0.476153,3.260777,-0.121155,-0.646908,-0.142811
28.580000,-2.320201,0.883924,2.352934,-1.326425,-1.667760,0.351045,-2.161275,0.928818,3.347563,-0.161810,-0.575565,-0.083452,-2.944326,1.384120,3.381255,-0.126830,-0.624977,-0.111257,-2.931464,0.470825,3.258765,-0.122474,-0.644287,-0.143998
28.590000,-2.334982,0.866062,2.356875,-2.793362,-2.615647,0.770925,-2.163721,0.923867,3.348156,-0.163710,-0.573715,-0.080548,-2.944394,1.379376,3.385235,-0.124073,-0.621519,-0.100894,-2.933097,0.466015,3.256878,-0.123410,-0.640537,-0.144909
28.600000,-2.364503,0.838932,2.365058,-3.834987,-2.969328,1.098310,-2.165957,0.919393,3.348736,-0.165085,-0.570815,-0.077729,-2.944430,1.375103,3.389045,-0.121308,-0.617057,-0.091089,-2.934586,0.461685,3.255109,-0.123997,-0.635770,-0.145560
28.610000,-2.404145,0.808571,2.376474,-4.148952,-2.817389,1.261780,-2.167998,0.915359,3.349303,-0.165981,-0.566968,-0.074993,-2.944438,1.371267,3.392690,-0.118540,-0.611695,-0.081818,-2.935943,0.457799,3.253452,-0.124265,-0.630091,-0.145969
28.620000,-2.446387,0.779892,2.389432,-3.695041,-2.517717,1.256460,-2.168845,0.906541,3.355456,-0.164116,-0.574199,-0.060946,-2.947847,1.360609,3.390749,-0.123647,-0.622125,-0.084104,-2.944264,0.445111,3.253578,-0.140524,-0.644762,-0.142743
28.630000,-2.483427,0.754036,2.402352,-2.574246,-2.537476,1.275306,-2.169598,0.898475,3.361327,-0.162075,-0.579537,-0.047760,-2.950987,1.350845,3.388917,-0.128018,-0.630262,-0.086121,-2.951962,0.433466,3.253725,-0.154976,-0.656699,-0.139539
28.640000,-2.508588,0.727786,2.415395,-0.996497,-2.792390,1.205060,-2.170262,0.891109,3.366927,-0.159877,-0.583145,-0.035393,-2.953874,1.341913,3.387189,-0.131710,-0.636303,-0.087885,-2.959076,0.422793,3.253893,-0.167759,-0.666131,-0.136359
28.650000,-2.517394,0.698978,2.427573,0.771055,-2.975259,0.958401,-2.170844,0.884393,3.372266,-0.157543,-0.585177,-0.023808,-2.956528,1.333754,3.385560,-0.134780,-0.640428,-0.089410,-2.965647,0.413024,3.254079,-0.178998,-0.673269,-0.133206
28.660000,-2.508218,0.668575,2.437099,2.332798,-2.809124,0.564597,-2.171351,0.878281,3.377355,-0.155089,-0.585774,-0.012969,-2.958963,1.326314,3.384027,-0.137278,-0.642806,-0.090711,-2.971711,0.404096,3.254281,-0.188814,-0.678312,-0.130082
28.670000,-2.483556,0.640189,2.442589,3.209616,-2.257202,0.179919,-2.171789,0.872731,3.382204,-0.152533,-0.585068,-0.002839,-2.961195,1.319542,3.382584,-0.139252,-0.643595,-0.091801,-2.977301,0.395950,3.254500,-0.197318,-0.681442,-0.126991
28.680000,-2.450700,0.617623,2.444274,3.080250,-1.513391,-0.022636,-2.172164,0.867702,3.386821,-0.149889,-0.583182,0.006615,-2.963238,1.313392,3.381228,-0.140746,-0.642940,-0.092692,-2.982451,0.388531,3.254732,-0.204613,-0.682830,-0.123934
28.690000,-2.419886,0.602664,2.444068,2.057519,-0.806978,0.010943,-2.172479,0.863156,3.391217,-0.147171,-0.580228,0.015425,-2.965106,1.307817,3.379955,-0.141802,-0.640976,-0.093397,-2.987189,0.381788,3.254978,-0.210796,-0.682635,-0.120913
28.700000,-2.399826,0.594856,2.444305,0.712343,-0.226158,0.168716,-2.172741,0.859058,3.395400,-0.144391,-0.576312,0.023623,-2.966809,1.302778,3.378760,-0.142458,-0.637829,-0.093927,-2.991543,0.375671,3.255235,-0.215956,-0.681005,-0.117929
28.710000,-2.393273,0.592948,2.446110,-0.256935,0.278460,0.261789,-2.172953,0.855376,3.399378,-0.141562,-0.571532,0.031238,-2.968361,1.298234,3.377641,-0.142750,-0.633616,-0.094293,-2.995541,0.370137,3.255502,-0.220178,-0.678075,-0.114985
28.720000,-2.396079,0.596190,2.448737,-0.479683,0.754467,0.187711,-2.178293,0.842763,3.391488,-0.150577,-0.587375,0.014547,-2.969936,1.286036,3.379294,-0.143090,-0.647078,-0.089010,-2.995645,0.359129,3.260738,-0.215361,-0.687784,-0.101991
28.730000,-2.400842,0.604032,2.450250,-0.281339,0.860871,-0.340261,-2.183221,0.831176,3.383972,-0.158436,-0.600498,-0.001043,-2.971369,1.274848,3.380886,-0.143094,-0.657914,-0.083961,-2.995697,0.349054,3.265744,-0.210532,-0.695127,-0.089729
28.740000,-2.403550,0.612739,2.446303,-0.057193,0.677144,-0.923124,-2.187762,0.820544,3.376815,-0.165229,-0.611125,-0.015585,-2.972669,1.264599,3.382417,-0.142793,-0.666344,-0.079136,-2.995699,0.339847,3.270528,-0.205702,-0.700309,-0.078168
28.750000,-2.404189,0.619425,2.436558,-0.130299,0.319330,-1.273290,-2.191944,0.810802,3.370003,-0.171039,-0.619465,-0.029130,-2.973845,1.255223,3.383891,-0.142215,-0.672573,-0.074526,-2.995658,0.331446,3.275099,-0.200882,-0.703519,-0.067277
28.760000,-2.405797,0.622464,2.423451,-0.481312,-0.006116,-1.325033,-2.195791,0.801888,3.363522,-0.175947,-0.625713,-0.041726,-2.974908,1.246661,3.385309,-0.141389,-0.676792,-0.070125,-2.995576,0.323796,3.279465,-0.196081,-0.704933,-0.057024
