time,wind_vx,wind_vy,wind_vz
31.920000,1.132776,0.444744,0.128500
31.930000,1.128700,0.448267,0.120312
31.940000,1.124785,0.446032,0.122393
31.950000,1.121093,0.443117,0.118609
31.960000,1.121250,0.453792,0.117163
31.970000,1.125590,0.455962,0.113746
31.980000,1.131301,0.443295,0.119604
31.990000,1.134883,0.440442,0.117357
32.000000,1.136117,0.438170,0.120336
32.010000,1.138272,0.431683,0.110003
32.020000,1.133299,0.435820,0.107811
32.030000,1.135613,0.432689,0.111757
32.040000,1.129674,0.436410,0.122205
32.050000,1.133656,0.442556,0.124759
32.060000,1.127270,0.442462,0.133044
32.070000,1.125001,0.439510,0.128737
32.080000,1.122283,0.443617,0.137487
32.090000,1.114974,0.448691,0.134467
32.100000,1.107553,0.444846,0.140220
32.110000,1.114231,0.446058,0.147905
32.120000,1.112538,0.438526,0.143485
32.130000,1.112525,0.440539,0.137520
32.140000,1.111274,0.449601,0.137043
32.150000,1.115992,0.447586,0.141258
32.160000,1.114484,0.451134,0.138337
32.170000,1.109657,0.454460,0.138361
32.180000,1.122513,0.458924,0.143903
32.190000,1.117634,0.453257,0.144554
32.200000,1.122737,0.454779,0.141085
32.210000,1.113149,0.458000,0.137811
32.220000,1.112751,0.459038,0.137628
32.230000,1.115318,0.459242,0.139872
32.240000,1.116409,0.461984,0.139819
32.250000,1.114860,0.459251,0.132433
32.260000,1.118438,0.461971,0.129094
32.270000,1.122895,0.458482,0.131849
32.280000,1.117566,0.449147,0.136085
32.290000,1.115238,0.452800,0.132407
32.300000,1.112746,0.445337,0.132114
32.310000,1.100188,0.439783,0.122997
32.320000,1.098292,0.437273,0.115220
32.330000,1.093506,0.435355,0.113241
32.340000,1.091940,0.437962,0.114392
32.350000,1.105087,0.438547,0.119823
32.360000,1.106352,0.437261,0.118647
32.370000,1.100420,0.441088,0.115407
32.380000,1.102818,0.438373,0.106653
32.390000,1.103655,0.440725,0.109358
32.400000,1.099281,0.436850,0.100638
32.410000,1.094467,0.437799,0.102347
32.420000,1.104447,0.438338,0.099228
32.430000,1.105095,0.435100,0.097734
32.440000,1.110641,0.429241,0.094325
32.450000,1.117182,0.443872,0.089603
32.460000,1.112091,0.443349,0.089029
32.470000,1.114539,0.442980,0.093625
32.480000,1.107424,0.439732,0.093117
32.490000,1.107666,0.440192,0.092032
32.500000,1.115766,0.432050,0.102373
32.510000,1.119014,0.426577,0.103562
32.520000,1.117326,0.427014,0.105254
32.530000,1.116285,0.421286,0.110171
32.540000,1.110288,0.424717,0.108939
32.550000,1.107135,0.419915,0.107786
32.560000,1.105986,0.420786,0.098308
32.570000,1.112393,0.415923,0.097562
32.580000,1.111403,0.411321,0.097817
32.590000,1.110894,0.417256,0.099157
32.600000,1.107542,0.421923,0.095941
32.610000,1.106398,0.425513,0.104370
32.620000,1.109791,0.426050,0.097913
32.630000,1.103856,0.424223,0.093874
32.640000,1.107395,0.431794,0.090772
32.650000,1.107073,0.434621,0.094498
32.660000,1.112981,0.437788,0.090865
32.670000,1.108445,0.433343,0.092661
32.680000,1.106108,0.430986,0.090764
32.690000,1.101031,0.431696,0.091004
32.700000,1.091204,0.428120,0.090757
32.710000,1.089307,0.431513,0.089394
32.720000,1.088552,0.431956,0.090334
32.730000,1.083164,0.432276,0.091208
32.740000,1.083992,0.431848,0.094797
32.750000,1.081870,0.436188,0.099091
32.760000,1.079730,0.438282,0.104855
32.770000,1.082037,0.447064,0.102666
32.780000,1.079543,0.454371,0.103716
32.790000,1.077554,0.459076,0.112844
32.800000,1.085850,0.459027,0.111538
32.810000,1.087954,0.453486,0.119252
32.820000,1.088005,0.455054,0.121063
32.830000,1.089955,0.454604,0.119616
32.840000,1.086258,0.453363,0.121577
32.850000,1.078097,0.454318,0.118426
32.860000,1.080527,0.456578,0.115818
32.870000,1.083768,0.461482,0.113443
32.880000,1.086475,0.458437,0.117083
32.890000,1.087293,0.445671,0.118494
32.900000,1.082716,0.442468,0.112413
32.910000,1.091119,0.433766,0.103530
32.920000,1.083612,0.434614,0.102247
32.930000,1.084511,0.430480,0.097702
32.940000,1.094194,0.430238,0.098056
32.950000,1.097488,0.433101,0.095666
32.960000,1.101201,0.433443,0.100760
32.970000,1.097759,0.427100,0.104487
32.980000,1.097203,0.425360,0.098125
32.990000,1.101706,0.425677,0.090299
33.000000,1.105114,0.420060,0.095340
33.010000,1.103154,0.425902,0.100162
33.020000,1.103008,0.428266,0.091123
33.030000,1.104966,0.425747,0.091386
33.040000,1.099261,0.425321,0.098278
33.050000,1.105340,0.432238,0.105914
33.060000,1.102146,0.428063,0.103360
33.070000,1.097821,0.422118,0.110859
33.080000,1.096347,0.418429,0.116153
33.090000,1.097172,0.421237,0.114756
33.100000,1.086144,0.423817,0.115560
33.110000,1.086925,0.431509,0.115885
33.120000,1.085414,0.428248,0.123063
33.130000,1.090842,0.425474,0.118889
33.140000,1.089132,0.422463,0.120703
33.150000,1.087786,0.426674,0.120480
33.160000,1.089793,0.425057,0.121824
33.170000,1.085942,0.431308,0.120393
33.180000,1.081605,0.424409,0.116508
33.190000,1.084196,0.421442,0.113384
33.200000,1.089412,0.418716,0.118451
33.210000,1.085982,0.415138,0.111171
33.220000,1.087886,0.415719,0.117204
33.230000,1.084820,0.417580,0.111817
33.240000,1.084567,0.415323,0.109378
33.250000,1.075368,0.416828,0.111987
33.260000,1.079130,0.418138,0.117786
33.270000,1.073816,0.416871,0.115455
33.280000,1.076915,0.416503,0.110409
33.290000,1.071381,0.418553,0.118904
33.300000,1.066514,0.414039,0.117596
33.310000,1.071219,0.416968,0.120352
33.320000,1.074072,0.418319,0.116953
33.330000,1.072405,0.411021,0.117238
33.340000,1.075981,0.421264,0.127112
33.350000,1.069052,0.427561,0.124195
33.360000,1.069236,0.429284,0.118428
33.370000,1.065022,0.438451,0.127278
33.380000,1.078355,0.437962,0.133032
33.390000,1.072896,0.437123,0.133578
33.400000,1.071627,0.435751,0.138802
33.410000,1.069028,0.437327,0.141637
33.420000,1.074975,0.429122,0.139583
33.430000,1.078304,0.429714,0.142851
33.440000,1.077859,0.432274,0.141529
33.450000,1.081496,0.427823,0.141839
33.460000,1.075480,0.418608,0.135523
33.470000,1.065249,0.422448,0.140241
33.480000,1.065941,0.415793,0.140167
33.490000,1.062123,0.419572,0.139974
33.500000,1.057162,0.424201,0.138488
33.510000,1.064658,0.429770,0.135464
33.520000,1.055207,0.425384,0.141900
33.530000,1.063433,0.426777,0.135470
33.540000,1.067332,0.425552,0.138674
33.550000,1.070035,0.421850,0.143650
33.560000,1.074293,0.415360,0.143471
33.570000,1.073709,0.409330,0.143778
33.580000,1.072245,0.414741,0.146920
33.590000,1.066165,0.410309,0.140049
33.600000,1.062292,0.403062,0.143371
33.610000,1.064300,0.404689,0.135500
33.620000,1.064459,0.405443,0.125841
33.630000,1.063968,0.407052,0.123145
33.640000,1.064946,0.411335,0.119593
33.650000,1.074114,0.412753,0.124468
33.660000,1.069181,0.417013,0.131797
33.670000,1.068537,0.415094,0.134593
33.680000,1.065123,0.418348,0.127098
33.690000,1.063767,0.411472,0.129983
33.700000,1.068086,0.402096,0.128026
33.710000,1.069086,0.395298,0.121600
33.720000,1.073856,0.395005,0.124941
33.730000,1.069489,0.390797,0.123159
33.740000,1.068913,0.387862,0.124961
33.750000,1.062237,0.392053,0.119811
33.760000,1.062992,0.383427,0.117234
33.770000,1.059436,0.378449,0.120008
33.780000,1.062011,0.387448,0.122081
33.790000,1.062577,0.390669,0.124004
33.800000,1.057409,0.386733,0.127678
33.810000,1.058381,0.391456,0.130093
33.820000,1.064330,0.396442,0.128853
33.830000,1.061267,0.401554,0.130737
33.840000,1.061177,0.402579,0.131841
33.850000,1.056741,0.405402,0.131765
33.860000,1.055965,0.409817,0.133453
33.870000,1.051467,0.410540,0.132757
33.880000,1.045797,0.410776,0.131205
33.890000,1.042372,0.411959,0.132031
33.900000,1.043919,0.419789,0.134358
33.910000,1.047853,0.417745,0.134332
33.920000,1.037439,0.411513,0.130824
33.930000,1.034484,0.412679,0.121516
33.940000,1.038961,0.420513,0.128826
33.950000,1.041559,0.424452,0.138902
33.960000,1.044345,0.426197,0.142105
33.970000,1.040410,0.422029,0.152138
33.980000,1.035559,0.416711,0.155051
33.990000,1.042745,0.417437,0.154710
34.000000,1.041929,0.424447,0.158116
34.010000,1.038479,0.422849,0.166021
34.020000,1.043062,0.419709,0.169933
34.030000,1.039166,0.410302,0.159149
34.040000,1.038547,0.413557,0.159264
34.050000,1.035917,0.417017,0.168027
34.060000,1.036655,0.420854,0.169986
34.070000,1.044992,0.416553,0.175800
34.080000,1.039239,0.421988,0.177093
34.090000,1.041211,0.426369,0.173526
34.100000,1.038628,0.426346,0.178163
34.110000,1.039049,0.435057,0.176099
34.120000,1.041195,0.438111,0.178766
34.130000,1.035897,0.439242,0.177396
34.140000,1.035905,0.435852,0.167936
34.150000,1.037015,0.447986,0.163127
34.160000,1.035850,0.448394,0.161172
34.170000,1.036663,0.450820,0.160899
34.180000,1.042475,0.449894,0.158321
34.190000,1.047563,0.446374,0.150245
34.200000,1.040567,0.446544,0.150386
34.210000,1.047219,0.443072,0.153109
34.220000,1.051723,0.434955,0.151161
34.230000,1.052849,0.432869,0.151060
34.240000,1.045829,0.432147,0.146880
34.250000,1.051016,0.437710,0.142355
34.260000,1.048042,0.450042,0.147082
34.270000,1.053568,0.453253,0.144392
34.280000,1.056816,0.454485,0.147526
34.290000,1.048629,0.451095,0.142287
34.300000,1.039428,0.450103,0.144789
34.310000,1.044767,0.450560,0.150664
34.320000,1.041653,0.452856,0.156872
34.330000,1.045856,0.451061,0.156840
34.340000,1.042641,0.439766,0.158553
34.350000,1.042984,0.442603,0.161435
34.360000,1.041064,0.444085,0.165281
34.370000,1.037411,0.440956,0.158682
34.380000,1.037584,0.439667,0.151027
34.390000,1.035527,0.442261,0.146263
34.400000,1.032875,0.438943,0.138536
34.410000,1.028793,0.430634,0.132938
34.420000,1.035709,0.426570,0.132773
34.430000,1.034529,0.437639,0.129422
34.440000,1.029745,0.444041,0.129472
34.450000,1.028837,0.443576,0.129580
34.460000,1.027255,0.449845,0.133928
34.470000,1.031421,0.448496,0.136093
34.480000,1.031341,0.443984,0.131044
34.490000,1.028584,0.442142,0.143275
34.500000,1.027185,0.440175,0.144204
34.510000,1.026622,0.432230,0.142407
34.520000,1.021654,0.430750,0.148011
34.530000,1.028430,0.434002,0.150535
34.540000,1.022673,0.442760,0.159589
34.550000,1.020520,0.444762,0.158493
34.560000,1.021207,0.441931,0.154641
34.570000,1.019328,0.440829,0.152731
34.580000,1.023199,0.444987,0.157646
34.590000,1.030925,0.451361,0.160378
34.600000,1.031264,0.458959,0.162293
34.610000,1.035124,0.457217,0.162943
34.620000,1.034448,0.460456,0.153021
34.630000,1.026944,0.456386,0.159736
34.640000,1.023882,0.460165,0.160954
34.650000,1.033140,0.452249,0.168363
34.660000,1.030116,0.451260,0.167914
34.670000,1.030141,0.439220,0.169062
34.680000,1.029559,0.451134,0.165435
34.690000,1.034994,0.444429,0.162209
34.700000,1.038892,0.446098,0.173746
34.710000,1.035985,0.450726,0.171399
34.720000,1.035499,0.453899,0.174176
34.730000,1.034883,0.457475,0.165885
34.740000,1.031619,0.464439,0.158105
34.750000,1.029060,0.461391,0.165097
34.760000,1.036054,0.465717,0.164727
34.770000,1.039175,0.456867,0.162953
34.780000,1.040803,0.458436,0.159235
34.790000,1.043680,0.463103,0.152823
34.800000,1.037132,0.460109,0.160016
34.810000,1.031320,0.461508,0.154843
34.820000,1.028358,0.462377,0.153702
34.830000,1.020370,0.459823,0.153958
34.840000,1.011694,0.459287,0.151704
34.850000,1.016268,0.461889,0.153239
34.860000,1.016979,0.466192,0.152678
34.870000,1.013434,0.463921,0.148595
34.880000,1.007479,0.460329,0.152489
34.890000,1.011848,0.457702,0.154156
34.900000,1.010665,0.453644,0.160959
34.910000,1.010333,0.452438,0.162248
34.920000,1.002990,0.454437,0.150260
34.930000,0.992966,0.459211,0.149845
34.940000,0.990658,0.461258,0.144645
34.950000,0.982056,0.468183,0.149261
34.960000,0.980757,0.467322,0.148614
34.970000,0.985360,0.460558,0.146298
34.980000,0.977400,0.472906,0.148345
34.990000,0.976278,0.471828,0.154923
35.000000,0.982148,0.469699,0.158129
35.010000,0.985074,0.469012,0.149885
35.020000,0.987704,0.470775,0.151361
35.030000,0.985923,0.466584,0.153131
35.040000,0.992237,0.467931,0.155711
35.050000,0.994929,0.474091,0.150980
35.060000,0.990163,0.476452,0.148198
35.070000,0.992395,0.474321,0.153404
35.080000,0.989162,0.470028,0.154887
35.090000,0.983494,0.472617,0.158887
35.100000,0.974378,0.476440,0.161362
35.110000,0.977284,0.475017,0.155624
35.120000,0.971315,0.481878,0.165115
35.130000,0.963240,0.478085,0.157792
35.140000,0.957735,0.479071,0.155272
35.150000,0.959155,0.482134,0.159423
35.160000,0.959413,0.482670,0.156873
35.170000,0.957969,0.480040,0.152682
35.180000,0.953139,0.485965,0.156466
35.190000,0.951418,0.490817,0.150137
35.200000,0.941312,0.492312,0.152220
35.210000,0.941991,0.491379,0.150898
35.220000,0.939558,0.491042,0.145761
35.230000,0.943950,0.488763,0.141221
35.240000,0.939776,0.490063,0.138109
35.250000,0.936356,0.488002,0.135965
35.260000,0.941097,0.489094,0.135896
35.270000,0.941932,0.484590,0.139933
35.280000,0.947319,0.493938,0.134672
35.290000,0.948900,0.493502,0.130044
35.300000,0.944081,0.498194,0.128061
35.310000,0.951700,0.497672,0.123094
35.320000,0.949752,0.501578,0.121118
35.330000,0.948315,0.506288,0.125197
35.340000,0.948843,0.502475,0.121276
35.350000,0.947365,0.504354,0.114976
35.360000,0.943098,0.502304,0.119983
35.370000,0.945431,0.500128,0.121408
35.380000,0.942954,0.500736,0.120862
35.390000,0.944975,0.506953,0.115825
35.400000,0.949034,0.507618,0.115710
35.410000,0.948212,0.510629,0.122716
35.420000,0.952765,0.508607,0.127907
35.430000,0.952376,0.500951,0.128434
35.440000,0.948337,0.501157,0.128106
35.450000,0.944248,0.491807,0.123990
35.460000,0.942985,0.497473,0.125482
35.470000,0.944327,0.498577,0.122969
35.480000,0.943357,0.495748,0.128329
35.490000,0.943224,0.500118,0.130344
35.500000,0.938526,0.505323,0.127805
35.510000,0.941377,0.507385,0.132839
35.520000,0.934390,0.503299,0.127392
35.530000,0.943996,0.505051,0.133528
35.540000,0.944456,0.501349,0.143897
35.550000,0.946852,0.493445,0.137245
35.560000,0.946124,0.501006,0.133484
35.570000,0.947638,0.500685,0.132656
35.580000,0.947581,0.499576,0.132229
35.590000,0.950809,0.493693,0.132369
35.600000,0.953369,0.502026,0.133796
35.610000,0.961350,0.507484,0.135896
35.620000,0.957395,0.503935,0.136878
35.630000,0.949804,0.501277,0.140392
35.640000,0.949757,0.498495,0.136570
35.650000,0.949894,0.504690,0.131191
35.660000,0.943425,0.507546,0.140175
35.670000,0.939361,0.517257,0.138940
35.680000,0.932064,0.512794,0.139176
35.690000,0.932763,0.510775,0.141057
35.700000,0.934571,0.510245,0.139389
35.710000,0.938891,0.518141,0.137689
35.720000,0.934906,0.519400,0.134373
35.730000,0.938035,0.512940,0.137575
35.740000,0.942085,0.523521,0.137161
35.750000,0.941410,0.519519,0.140715
35.760000,0.942686,0.514057,0.138595
35.770000,0.939043,0.514844,0.134354
35.780000,0.945284,0.514405,0.134493
35.790000,0.949349,0.524645,0.130100
35.800000,0.941594,0.520527,0.132239
35.810000,0.950402,0.520151,0.132256
35.820000,0.952204,0.519865,0.133833
35.830000,0.945102,0.516093,0.134236
35.840000,0.941025,0.520007,0.134229
35.850000,0.934366,0.515779,0.135966
35.860000,0.931187,0.510495,0.131617
35.870000,0.936331,0.507215,0.125546
35.880000,0.938807,0.507745,0.123299
35.890000,0.944485,0.503258,0.120913
35.900000,0.943307,0.500750,0.119990
35.910000,0.938367,0.498857,0.120656
35.920000,0.943225,0.494758,0.123922
35.930000,0.938497,0.491445,0.129371
35.940000,0.942774,0.487610,0.125206
35.950000,0.936699,0.485003,0.128711
35.960000,0.937307,0.478169,0.126722
35.970000,0.933788,0.480683,0.127519
35.980000,0.933626,0.473576,0.131653
35.990000,0.929055,0.466847,0.126456
36.000000,0.926555,0.463363,0.123872
36.010000,0.925316,0.463772,0.117871
36.020000,0.917154,0.465733,0.115693
36.030000,0.926280,0.466024,0.117146
36.040000,0.927376,0.467721,0.123131
36.050000,0.922629,0.462514,0.131273
36.060000,0.931034,0.462141,0.133597
36.070000,0.932071,0.463091,0.135529
36.080000,0.930469,0.466092,0.130592
36.090000,0.926687,0.468807,0.129241
36.100000,0.932229,0.462640,0.132341
36.110000,0.939075,0.463563,0.134550
36.120000,0.944615,0.461547,0.138084
36.130000,0.944005,0.462230,0.135241
36.140000,0.937531,0.454905,0.136132
36.150000,0.927942,0.460460,0.137142
36.160000,0.926231,0.459857,0.134891
36.170000,0.922112,0.456865,0.134275
36.180000,0.920313,0.461299,0.141690
36.190000,0.926187,0.456704,0.138024
36.200000,0.918347,0.453168,0.136022
36.210000,0.922308,0.449309,0.131501
36.220000,0.922212,0.449219,0.131156
36.230000,0.921952,0.451972,0.132671
36.240000,0.915337,0.450243,0.137231
36.250000,0.925290,0.460399,0.139672
36.260000,0.931083,0.460884,0.139620
36.270000,0.926860,0.459108,0.142716
36.280000,0.936950,0.459642,0.149640
36.290000,0.940181,0.469439,0.149327
36.300000,0.937343,0.472334,0.151037
36.310000,0.931130,0.467014,0.156828
36.320000,0.933100,0.464812,0.152409
36.330000,0.936054,0.467908,0.150915
36.340000,0.931630,0.464272,0.158933
36.350000,0.927876,0.458320,0.169722
36.360000,0.925930,0.456899,0.169438
36.370000,0.921990,0.458938,0.161747
36.380000,0.924384,0.455088,0.163436
36.390000,0.927951,0.462393,0.161597
36.400000,0.927699,0.465927,0.153362
36.410000,0.925749,0.467140,0.154557
36.420000,0.925218,0.462492,0.154626
36.430000,0.917242,0.461902,0.149463
36.440000,0.908771,0.466549,0.158357
36.450000,0.912798,0.463673,0.160382
36.460000,0.912299,0.469875,0.164640
36.470000,0.912600,0.465840,0.167485
36.480000,0.909476,0.461789,0.162401
36.490000,0.903782,0.461403,0.167748
36.500000,0.907466,0.461534,0.161676
36.510000,0.898362,0.452800,0.165250
36.520000,0.907856,0.454093,0.158732
36.530000,0.904420,0.444278,0.153454
36.540000,0.903314,0.452640,0.152385
36.550000,0.898434,0.448584,0.156197
36.560000,0.894707,0.452032,0.155534
36.570000,0.890885,0.447577,0.143399
36.580000,0.894711,0.449112,0.145760
36.590000,0.893796,0.450942,0.146344
36.600000,0.892239,0.452775,0.141406
36.610000,0.889389,0.452766,0.142505
36.620000,0.882128,0.449215,0.137134
36.630000,0.880346,0.442655,0.150045
36.640000,0.889050,0.440632,0.147222
36.650000,0.886048,0.441040,0.151179
36.660000,0.885283,0.437372,0.156629
36.670000,0.883045,0.434448,0.151568
36.680000,0.886821,0.437812,0.151075
36.690000,0.887554,0.437800,0.149960
36.700000,0.895024,0.439456,0.159301
36.710000,0.896077,0.441689,0.150858
36.720000,0.896085,0.438076,0.152287
36.730000,0.886685,0.434319,0.147184
36.740000,0.886910,0.441138,0.148595
36.750000,0.883152,0.441351,0.141982
36.760000,0.883629,0.445434,0.142519
36.770000,0.886457,0.443778,0.141683
36.780000,0.886634,0.435229,0.145877
36.790000,0.890445,0.439278,0.147584
36.800000,0.896767,0.435455,0.150433
36.810000,0.898259,0.435908,0.133638
36.820000,0.906024,0.434659,0.136597
36.830000,0.893813,0.437421,0.135717
36.840000,0.894376,0.438776,0.130294
36.850000,0.895182,0.442451,0.134180
36.860000,0.893995,0.435487,0.133212
36.870000,0.894257,0.435119,0.130509
36.880000,0.891429,0.434552,0.128080
36.890000,0.889983,0.426977,0.135184
36.900000,0.886625,0.426442,0.138140
36.910000,0.888869,0.432125,0.138043
36.920000,0.892948,0.433173,0.142291
36.930000,0.887587,0.439600,0.132857
36.940000,0.886174,0.433442,0.132130
36.950000,0.887809,0.442105,0.135773
36.960000,0.893120,0.445621,0.138907
36.970000,0.890862,0.449642,0.144255
36.980000,0.890766,0.449867,0.146803
36.990000,0.887034,0.451800,0.141967
37.000000,0.891216,0.452985,0.138746
37.010000,0.889489,0.446598,0.136046
37.020000,0.900408,0.439385,0.145562
37.030000,0.904768,0.444011,0.145082
37.040000,0.912433,0.452272,0.139824
37.050000,0.911130,0.459598,0.145419
37.060000,0.910361,0.461223,0.138801
37.070000,0.910553,0.462429,0.143856
37.080000,0.905828,0.452318,0.141468
37.090000,0.914287,0.445279,0.137620
