time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.380000,-0.005718,0.053236,-0.000140,1,0,0,0,0,0,0,-0.031822,-0.018420,0.000305,1,0,0,0,0,0,0,0.078401,-0.051221,-0.002108,1,0,0,0,0,0,0
1.390000,-0.005593,0.051721,-0.000132,1,0,0,0,0,0,0,-0.031800,-0.018300,0.000301,1,0,0,0,0,0,0,0.077044,-0.050319,-0.002031,1,0,0,0,0,0,0
1.400000,-0.005463,0.050199,-0.000124,1,0,0,0,0,0,0,-0.031767,-0.018168,0.000296,1,0,0,0,0,0,0,0.075694,-0.049375,-0.001953,1,0,0,0,0,0,0
1.410000,-0.005332,0.048689,-0.000117,1,0,0,0,0,0,0,-0.031706,-0.018017,0.000290,1,0,0,0,0,0,0,0.074343,-0.048387,-0.001874,1,0,0,0,0,0,0
1.420000,-0.005201,0.047201,-0.000110,1,0,0,0,0,0,0,-0.031586,-0.017833,0.000284,1,0,0,0,0,0,0,0.072983,-0.047360,-0.001793,1,0,0,0,0,0,0
1.430000,-0.005071,0.045734,-0.000103,1,0,0,0,0,0,0,-0.031396,-0.017612,0.000277,1,0,0,0,0,0,0,0.071615,-0.046299,-0.001712,1,0,0,0,0,0,0
1.440000,-0.004939,0.044286,-0.000096,1,0,0,0,0,0,0,-0.031157,-0.017362,0.000269,1,0,0,0,0,0,0,0.070242,-0.045213,-0.001631,1,0,0,0,0,0,0
1.450000,-0.004801,0.042856,-0.000090,1,0,0,0,0,0,0,-0.030889,-0.017092,0.000261,1,0,0,0,0,0,0,0.068871,-0.044112,-0.001551,1,0,0,0,0,0,0
1.460000,-0.004654,0.041454,-0.000084,1,0,0,0,0,0,0,-0.030601,-0.016804,0.000252,1,0,0,0,0,0,0,0.067513,-0.043005,-0.001473,1,0,0,0,0,0,0
1.470000,-0.004491,0.040083,-0.000079,1,0,0,0,0,0,0,-0.030292,-0.016501,0.000243,1,0,0,0,0,0,0,0.066178,-0.041903,-0.001398,1,0,0,0,0,0,0
1.480000,-0.004307,0.038730,-0.000073,1,0,0,0,0,0,0,-0.029959,-0.016181,0.000234,1,0,0,0,0,0,0,0.064877,-0.040813,-0.001325,1,0,0,0,0,0,0
1.490000,-0.004097,0.037376,-0.000068,1,0,0,0,0,0,0,-0.029592,-0.015844,0.000224,1,0,0,0,0,0,0,0.063612,-0.039741,-0.001256,1,0,0,0,0,0,0
1.500000,-0.003857,0.036005,-0.000063,1,0,0,0,0,0,0,-0.029180,-0.015487,0.000214,1,0,0,0,0,0,0,0.062381,-0.038689,-0.001190,1,0,0,0,0,0,0
1.510000,-0.003584,0.034608,-0.000059,1,0,0,0,0,0,0,-0.028713,-0.015112,0.000204,1,0,0,0,0,0,0,0.061192,-0.037662,-0.001127,1,0,0,0,0,0,0
1.520000,-0.003279,0.033161,-0.000054,1,0,0,0,0,0,0,-0.028192,-0.014721,0.000194,1,0,0,0,0,0,0,0.060051,-0.036668,-0.001068,1,0,0,0,0,0,0
1.530000,-0.002946,0.031635,-0.000049,1,0,0,0,0,0,0,-0.027619,-0.014317,0.000183,1,0,0,0,0,0,0,0.058959,-0.035709,-0.001012,1,0,0,0,0,0,0
1.540000,-0.002592,0.030020,-0.000045,1,0,0,0,0,0,0,-0.027001,-0.013907,0.000173,1,0,0,0,0,0,0,0.057918,-0.034785,-0.000960,1,0,0,0,0,0,0
1.550000,-0.002221,0.028322,-0.000040,1,0,0,0,0,0,0,-0.026342,-0.013495,0.000163,1,0,0,0,0,0,0,0.056929,-0.033897,-0.000912,1,0,0,0,0,0,0
1.560000,-0.001836,0.026550,-0.000036,1,0,0,0,0,0,0,-0.025639,-0.013080,0.000153,1,0,0,0,0,0,0,0.055992,-0.033045,-0.000867,1,0,0,0,0,0,0
1.570000,-0.001434,0.024715,-0.000033,1,0,0,0,0,0,0,-0.024885,-0.012661,0.000143,1,0,0,0,0,0,0,0.055110,-0.032230,-0.000824,1,0,0,0,0,0,0
1.580000,-0.001015,0.022827,-0.000030,1,0,0,0,0,0,0,-0.024069,-0.012231,0.000133,1,0,0,0,0,0,0,0.054283,-0.031451,-0.000785,1,0,0,0,0,0,0
1.590000,-0.000578,0.020897,-0.000027,1,0,0,0,0,0,0,-0.023177,-0.011784,0.000124,1,0,0,0,0,0,0,0.053512,-0.030710,-0.000749,1,0,0,0,0,0,0
1.600000,-0.000127,0.018940,-0.000025,1,0,0,0,0,0,0,-0.022197,-0.011314,0.000114,1,0,0,0,0,0,0,0.052796,-0.030010,-0.000716,1,0,0,0,0,0,0
1.610000,0.000332,0.016969,-0.000024,1,0,0,0,0,0,0,-0.021120,-0.010815,0.000104,1,0,0,0,0,0,0,0.052138,-0.029356,-0.000686,1,0,0,0,0,0,0
1.620000,0.000796,0.014998,-0.000023,1,0,0,0,0,0,0,-0.019948,-0.010286,0.000093,1,0,0,0,0,0,0,0.051543,-0.028757,-0.000660,1,0,0,0,0,0,0
1.630000,0.001262,0.013040,-0.000024,1,0,0,0,0,0,0,-0.018689,-0.009732,0.000083,1,0,0,0,0,0,0,0.051021,-0.028224,-0.000637,1,0,0,0,0,0,0
1.640000,0.001728,0.011102,-0.000025,1,0,0,0,0,0,0,-0.017360,-0.009158,0.000073,1,0,0,0,0,0,0,0.050582,-0.027767,-0.000619,1,0,0,0,0,0,0
1.650000,0.002188,0.009189,-0.000027,1,0,0,0,0,0,0,-0.015984,-0.008574,0.000064,1,0,0,0,0,0,0,0.050235,-0.027396,-0.000605,1,0,0,0,0,0,0
1.660000,0.002634,0.007296,-0.000029,1,0,0,0,0,0,0,-0.014581,-0.007986,0.000055,1,0,0,0,0,0,0,0.049985,-0.027116,-0.000596,1,0,0,0,0,0,0
1.670000,0.003062,0.005426,-0.000032,1,0,0,0,0,0,0,-0.013166,-0.007401,0.000047,1,0,0,0,0,0,0,0.049827,-0.026927,-0.000592,1,0,0,0,0,0,0
1.680000,0.003473,0.003583,-0.000036,1,0,0,0,0,0,0,-0.011750,-0.006823,0.000040,1,0,0,0,0,0,0,0.049748,-0.026821,-0.000591,1,0,0,0,0,0,0
1.690000,0.003870,0.001787,-0.000040,1,0,0,0,0,0,0,-0.010345,-0.006257,0.000034,1,0,0,0,0,0,0,0.049731,-0.026788,-0.000594,1,0,0,0,0,0,0
1.700000,0.004260,0.000055,-0.000044,1,0,0,0,0,0,0,-0.008957,-0.005705,0.000029,1,0,0,0,0,0,0,0.049762,-0.026818,-0.000600,1,0,0,0,0,0,0
1.710000,0.004642,-0.001596,-0.000049,1,0,0,0,0,0,0,-0.007590,-0.005167,0.000024,1,0,0,0,0,0,0,0.049826,-0.026902,-0.000608,1,0,0,0,0,0,0
1.720000,0.005018,-0.003151,-0.000054,1,0,0,0,0,0,0,-0.006245,-0.004640,0.000020,1,0,0,0,0,0,0,0.049912,-0.027031,-0.000619,1,0,0,0,0,0,0
1.730000,0.005387,-0.004590,-0.000058,1,0,0,0,0,0,0,-0.004921,-0.004124,0.000017,1,0,0,0,0,0,0,0.050011,-0.027194,-0.000630,1,0,0,0,0,0,0
1.740000,0.005751,-0.005883,-0.000063,1,0,0,0,0,0,0,-0.003620,-0.003616,0.000014,1,0,0,0,0,0,0,0.050120,-0.027387,-0.000643,1,0,0,0,0,0,0
1.750000,0.006109,-0.006999,-0.000067,1,0,0,0,0,0,0,-0.002347,-0.003121,0.000012,1,0,0,0,0,0,0,0.050240,-0.027603,-0.000657,1,0,0,0,0,0,0
1.760000,0.006459,-0.007910,-0.000070,1,0,0,0,0,0,0,-0.001108,-0.002641,0.000011,1,0,0,0,0,0,0,0.050378,-0.027842,-0.000671,1,0,0,0,0,0,0
1.770000,0.006801,-0.008588,-0.000071,1,0,0,0,0,0,0,0.000096,-0.002179,0.000010,1,0,0,0,0,0,0,0.050541,-0.028102,-0.000687,1,0,0,0,0,0,0
1.780000,0.007132,-0.009013,-0.000072,1,0,0,0,0,0,0,0.001263,-0.001734,0.000010,1,0,0,0,0,0,0,0.050734,-0.028381,-0.000702,1,0,0,0,0,0,0
1.790000,0.007451,-0.009173,-0.000071,1,0,0,0,0,0,0,0.002395,-0.001305,0.000010,1,0,0,0,0,0,0,0.050962,-0.028678,-0.000719,1,0,0,0,0,0,0
1.800000,0.007757,-0.009077,-0.000068,1,0,0,0,0,0,0,0.003488,-0.000895,0.000011,1,0,0,0,0,0,0,0.051222,-0.028989,-0.000736,1,0,0,0,0,0,0
1.810000,0.008047,-0.008749,-0.000063,1,0,0,0,0,0,0,0.004535,-0.000508,0.000011,1,0,0,0,0,0,0,0.051513,-0.029311,-0.000753,1,0,0,0,0,0,0
1.820000,0.008320,-0.008215,-0.000057,1,0,0,0,0,0,0,0.005524,-0.000151,0.000012,1,0,0,0,0,0,0,0.051847,-0.029647,-0.000770,1,0,0,0,0,0,0
1.830000,0.008574,-0.007489,-0.000049,1,0,0,0,0,0,0,0.006442,0.000165,0.000014,1,0,0,0,0,0,0,0.052233,-0.029999,-0.000789,1,0,0,0,0,0,0
1.840000,0.008809,-0.006603,-0.000040,1,0,0,0,0,0,0,0.007273,0.000431,0.000015,1,0,0,0,0,0,0,0.052671,-0.030366,-0.000808,1,0,0,0,0,0,0
1.850000,0.009020,-0.005596,-0.000030,1,0,0,0,0,0,0,0.008008,0.000642,0.000015,1,0,0,0,0,0,0,0.053160,-0.030741,-0.000827,1,0,0,0,0,0,0
1.860000,0.009205,-0.004510,-0.000020,1,0,0,0,0,0,0,0.008641,0.000794,0.000016,1,0,0,0,0,0,0,0.053696,-0.031119,-0.000847,1,0,0,0,0,0,0
1.870000,0.009361,-0.003381,-0.000009,1,0,0,0,0,0,0,0.009169,0.000887,0.000016,1,0,0,0,0,0,0,0.054273,-0.031491,-0.000867,1,0,0,0,0,0,0
1.880000,0.009487,-0.002234,0.000001,1,0,0,0,0,0,0,0.009588,0.000915,0.000016,1,0,0,0,0,0,0,0.054877,-0.031848,-0.000885,1,0,0,0,0,0,0
1.890000,0.009580,-0.001080,0.000012,1,0,0,0,0,0,0,0.009891,0.000873,0.000014,1,0,0,0,0,0,0,0.055492,-0.032180,-0.000903,1,0,0,0,0,0,0
1.900000,0.009643,0.000070,0.000022,1,0,0,0,0,0,0,0.010075,0.000757,0.000013,1,0,0,0,0,0,0,0.056100,-0.032479,-0.000919,1,0,0,0,0,0,0
1.910000,0.009673,0.001205,0.000032,1,0,0,0,0,0,0,0.010138,0.000564,0.000010,1,0,0,0,0,0,0,0.056681,-0.032737,-0.000933,1,0,0,0,0,0,0
1.920000,0.009671,0.002335,0.000041,1,0,0,0,0,0,0,0.010087,0.000299,0.000007,1,0,0,0,0,0,0,0.057218,-0.032950,-0.000945,1,0,0,0,0,0,0
1.930000,0.009636,0.003461,0.000050,1,0,0,0,0,0,0,0.009918,-0.000043,0.000003,1,0,0,0,0,0,0,0.057701,-0.033120,-0.000955,1,0,0,0,0,0,0
1.940000,0.009567,0.004570,0.000059,1,0,0,0,0,0,0,0.009621,-0.000469,-0.000001,1,0,0,0,0,0,0,0.058125,-0.033252,-0.000962,1,0,0,0,0,0,0
1.950000,0.009460,0.005649,0.000067,1,0,0,0,0,0,0,0.009192,-0.000985,-0.000006,1,0,0,0,0,0,0,0.058495,-0.033354,-0.000968,1,0,0,0,0,0,0
1.960000,0.009314,0.006688,0.000075,1,0,0,0,0,0,0,0.008629,-0.001592,-0.000012,1,0,0,0,0,0,0,0.058817,-0.033433,-0.000973,1,0,0,0,0,0,0
1.970000,0.009129,0.007680,0.000081,1,0,0,0,0,0,0,0.007935,-0.002289,-0.000017,1,0,0,0,0,0,0,0.059096,-0.033496,-0.000978,1,0,0,0,0,0,0
1.980000,0.008904,0.008625,0.000087,1,0,0,0,0,0,0,0.007119,-0.003068,-0.000023,1,0,0,0,0,0,0,0.059338,-0.033548,-0.000981,1,0,0,0,0,0,0
1.990000,0.008640,0.009524,0.000092,1,0,0,0,0,0,0,0.006198,-0.003915,-0.000028,1,0,0,0,0,0,0,0.059542,-0.033588,-0.000984,1,0,0,0,0,0,0
2.000000,0.008336,0.010384,0.000097,1,0,0,0,0,0,0,0.005202,-0.004804,-0.000032,1,0,0,0,0,0,0,0.059707,-0.033613,-0.000987,1,0,0,0,0,0,0
2.010000,0.007983,0.011214,0.000100,1,0,0,0,0,0,0,0.004154,-0.005708,-0.000035,1,0,0,0,0,0,0,0.059799,-0.033604,-0.000987,1,0,0,0,0,0,0
2.020000,0.007555,0.012019,0.000103,1,0,0,0,0,0,0,0.003011,-0.006640,-0.000037,1,0,0,0,0,0,0,0.059714,-0.033504,-0.000982,1,0,0,0,0,0,0
2.030000,0.007055,0.012806,0.000106,1,0,0,0,0,0,0,0.001739,-0.007626,-0.000038,1,0,0,0,0,0,0,0.059427,-0.033296,-0.000971,1,0,0,0,0,0,0
2.040000,0.006496,0.013581,0.000107,1,0,0,0,0,0,0,0.000333,-0.008673,-0.000038,1,0,0,0,0,0,0,0.058958,-0.032991,-0.000954,1,0,0,0,0,0,0
2.050000,0.005892,0.014343,0.000108,1,0,0,0,0,0,0,-0.001190,-0.009766,-0.000035,1,0,0,0,0,0,0,0.058342,-0.032609,-0.000933,1,0,0,0,0,0,0
2.060000,0.005255,0.015085,0.000109,1,0,0,0,0,0,0,-0.002793,-0.010871,-0.000031,1,0,0,0,0,0,0,0.057619,-0.032176,-0.000909,1,0,0,0,0,0,0
2.070000,0.004592,0.015806,0.000108,1,0,0,0,0,0,0,-0.004436,-0.011950,-0.000024,1,0,0,0,0,0,0,0.056831,-0.031716,-0.000883,1,0,0,0,0,0,0
2.080000,0.003907,0.016512,0.000107,1,0,0,0,0,0,0,-0.006095,-0.012975,-0.000016,1,0,0,0,0,0,0,0.056016,-0.031254,-0.000858,1,0,0,0,0,0,0
2.090000,0.003200,0.017215,0.000105,1,0,0,0,0,0,0,-0.007753,-0.013929,-0.000006,1,0,0,0,0,0,0,0.055217,-0.030816,-0.000835,1,0,0,0,0,0,0
2.100000,0.002467,0.017933,0.000103,1,0,0,0,0,0,0,-0.009402,-0.014802,0.000004,1,0,0,0,0,0,0,0.054474,-0.030427,-0.000815,1,0,0,0,0,0,0
2.110000,0.001704,0.018674,0.000099,1,0,0,0,0,0,0,-0.011027,-0.015590,0.000016,1,0,0,0,0,0,0,0.053831,-0.030114,-0.000799,1,0,0,0,0,0,0
2.120000,0.000911,0.019435,0.000096,1,0,0,0,0,0,0,-0.012618,-0.016290,0.000028,1,0,0,0,0,0,0,0.053334,-0.029906,-0.000788,1,0,0,0,0,0,0
2.130000,0.000097,0.020201,0.000091,1,0,0,0,0,0,0,-0.014168,-0.016904,0.000041,1,0,0,0,0,0,0,0.053024,-0.029832,-0.000785,1,0,0,0,0,0,0
2.140000,-0.000728,0.020956,0.000085,1,0,0,0,0,0,0,-0.015666,-0.017434,0.000053,1,0,0,0,0,0,0,0.052930,-0.029914,-0.000790,1,0,0,0,0,0,0
2.150000,-0.001557,0.021708,0.000079,1,0,0,0,0,0,0,-0.017106,-0.017881,0.000066,1,0,0,0,0,0,0,0.053069,-0.030165,-0.000803,1,0,0,0,0,0,0
2.160000,-0.002379,0.022468,0.000072,1,0,0,0,0,0,0,-0.018484,-0.018249,0.000077,1,0,0,0,0,0,0,0.053457,-0.030591,-0.000826,1,0,0,0,0,0,0
2.170000,-0.003189,0.023248,0.000064,1,0,0,0,0,0,0,-0.019799,-0.018540,0.000088,1,0,0,0,0,0,0,0.054111,-0.031193,-0.000858,1,0,0,0,0,0,0
2.180000,-0.003988,0.024108,0.000055,1,0,0,0,0,0,0,-0.021048,-0.018757,0.000098,1,0,0,0,0,0,0,0.055052,-0.031970,-0.000900,1,0,0,0,0,0,0
2.190000,-0.004783,0.025123,0.000044,1,0,0,0,0,0,0,-0.022235,-0.018901,0.000107,1,0,0,0,0,0,0,0.056299,-0.032919,-0.000952,1,0,0,0,0,0,0
2.200000,-0.005576,0.026354,0.000032,1,0,0,0,0,0,0,-0.023393,-0.018977,0.000115,1,0,0,0,0,0,0,0.057879,-0.034042,-0.001015,1,0,0,0,0,0,0
2.210000,-0.006370,0.027822,0.000017,1,0,0,0,0,0,0,-0.024554,-0.018981,0.000121,1,0,0,0,0,0,0,0.059827,-0.035353,-0.001090,1,0,0,0,0,0,0
2.220000,-0.007164,0.029521,-0.000001,1,0,0,0,0,0,0,-0.025732,-0.018903,0.000126,1,0,0,0,0,0,0,0.062202,-0.036882,-0.001182,1,0,0,0,0,0,0
2.230000,-0.007954,0.031446,-0.000022,1,0,0,0,0,0,0,-0.026908,-0.018723,0.000128,1,0,0,0,0,0,0,0.065071,-0.038666,-0.001293,1,0,0,0,0,0,0
2.240000,-0.008736,0.033628,-0.000046,1,0,0,0,0,0,0,-0.028061,-0.018434,0.000127,1,0,0,0,0,0,0,0.068464,-0.040723,-0.001429,1,0,0,0,0,0,0
2.250000,-0.009495,0.036116,-0.000075,1,0,0,0,0,0,0,-0.029176,-0.018040,0.000124,1,0,0,0,0,0,0,0.072337,-0.043033,-0.001589,1,0,0,0,0,0,0
2.260000,-0.010210,0.038983,-0.000109,1,0,0,0,0,0,0,-0.030261,-0.017564,0.000118,1,0,0,0,0,0,0,0.076584,-0.045547,-0.001775,1,0,0,0,0,0,0
2.270000,-0.010869,0.042380,-0.000150,1,0,0,0,0,0,0,-0.031344,-0.017040,0.000110,1,0,0,0,0,0,0,0.081073,-0.048211,-0.001983,1,0,0,0,0,0,0
2.280000,-0.011470,0.046564,-0.000202,1,0,0,0,0,0,0,-0.032503,-0.016511,0.000102,1,0,0,0,0,0,0,0.085696,-0.050980,-0.002213,1,0,0,0,0,0,0
2.290000,-0.012023,0.051734,-0.000267,1,0,0,0,0,0,0,-0.033857,-0.016049,0.000097,1,0,0,0,0,0,0,0.090380,-0.053833,-0.002463,1,0,0,0,0,0,0
2.300000,-0.012526,0.057830,-0.000345,1,0,0,0,0,0,0,-0.035522,-0.015742,0.000096,1,0,0,0,0,0,0,0.095092,-0.056763,-0.002734,1,0,0,0,0,0,0
2.310000,-0.012969,0.064648,-0.000434,1,0,0,0,0,0,0,-0.037568,-0.015672,0.000105,1,0,0,0,0,0,0,0.099813,-0.059773,-0.003026,1,0,0,0,0,0,0
2.320000,-0.013338,0.072032,-0.000531,1,0,0,0,0,0,0,-0.040075,-0.015912,0.000125,1,0,0,0,0,0,0,0.104545,-0.062864,-0.003341,1,0,0,0,0,0,0
2.330000,-0.013634,0.079848,-0.000635,1,0,0,0,0,0,0,-0.043171,-0.016538,0.000163,1,0,0,0,0,0,0,0.109296,-0.066022,-0.003677,1,0,0,0,0,0,0
2.340000,-0.013889,0.087938,-0.000742,1,0,0,0,0,0,0,-0.047019,-0.017617,0.000223,1,0,0,0,0,0,0,0.114062,-0.069205,-0.004031,1,0,0,0,0,0,0
2.350000,-0.014157,0.096194,-0.000852,1,0,0,0,0,0,0,-0.051776,-0.019190,0.000312,1,0,0,0,0,0,0,0.118801,-0.072354,-0.004395,1,0,0,0,0,0,0
2.360000,-0.014482,0.104630,-0.000964,1,0,0,0,0,0,0,-0.057464,-0.021235,0.000435,1,0,0,0,0,0,0,0.123437,-0.075412,-0.004763,1,0,0,0,0,0,0
2.370000,-0.014863,0.113336,-0.001081,1,0,0,0,0,0,0,-0.063959,-0.023694,0.000595,1,0,0,0,0,0,0,0.127916,-0.078364,-0.005130,1,0,0,0,0,0,0
2.380000,-0.015222,0.122254,-0.001203,1,0,0,0,0,0,0,-0.071156,-0.026561,0.000798,1,0,0,0,0,0,0,0.132274,-0.081242,-0.005501,1,0,0,0,0,0,0
2.390000,-0.015450,0.131120,-0.001325,1,0,0,0,0,0,0,-0.078915,-0.029839,0.001053,1,0,0,0,0,0,0,0.136610,-0.084084,-0.005880,1,0,0,0,0,0,0
2.400000,-0.015490,0.139592,-0.001440,1,0,0,0,0,0,0,-0.087014,-0.033485,0.001364,1,0,0,0,0,0,0,0.140990,-0.086884,-0.006265,1,0,0,0,0,0,0
2.410000,-0.015374,0.147344,-0.001540,1,0,0,0,0,0,0,-0.095170,-0.037385,0.001726,1,0,0,0,0,0,0,0.145387,-0.089585,-0.006647,1,0,0,0,0,0,0
2.420000,-0.015183,0.154180,-0.001623,1,0,0,0,0,0,0,-0.102959,-0.041300,0.002119,1,0,0,0,0,0,0,0.149726,-0.092121,-0.007018,1,0,0,0,0,0,0
2.430000,-0.014938,0.160190,-0.001689,1,0,0,0,0,0,0,-0.110097,-0.045056,0.002521,1,0,0,0,0,0,0,0.153964,-0.094463,-0.007371,1,0,0,0,0,0,0
2.440000,-0.014561,0.165672,-0.001743,1,0,0,0,0,0,0,-0.116684,-0.048765,0.002942,1,0,0,0,0,0,0,0.158116,-0.096605,-0.007704,1,0,0,0,0,0,0
2.450000,-0.013943,0.170912,-0.001788,1,0,0,0,0,0,0,-0.123044,-0.052759,0.003419,1,0,0,0,0,0,0,0.162195,-0.098538,-0.008014,1,0,0,0,0,0,0
2.460000,-0.013061,0.175929,-0.001823,1,0,0,0,0,0,0,-0.129407,-0.057275,0.003984,1,0,0,0,0,0,0,0.166174,-0.100244,-0.008296,1,0,0,0,0,0,0
2.470000,-0.011986,0.180528,-0.001843,1,0,0,0,0,0,0,-0.135555,-0.062059,0.004608,1,0,0,0,0,0,0,0.170016,-0.101736,-0.008552,1,0,0,0,0,0,0
2.480000,-0.010817,0.184521,-0.001846,1,0,0,0,0,0,0,-0.141172,-0.066753,0.005242,1,0,0,0,0,0,0,0.173704,-0.103064,-0.008789,1,0,0,0,0,0,0
2.490000,-0.009629,0.187869,-0.001833,1,0,0,0,0,0,0,-0.146001,-0.070989,0.005827,1,0,0,0,0,0,0,0.177213,-0.104284,-0.009016,1,0,0,0,0,0,0
2.500000,-0.008449,0.190702,-0.001806,1,0,0,0,0,0,0,-0.149980,-0.074543,0.006323,1,0,0,0,0,0,0,0.180439,-0.105405,-0.009233,1,0,0,0,0,0,0
2.510000,-0.007299,0.193188,-0.001768,1,0,0,0,0,0,0,-0.153277,-0.077504,0.006736,1,0,0,0,0,0,0,0.183208,-0.106385,-0.009431,1,0,0,0,0,0,0
2.520000,-0.006216,0.195414,-0.001721,1,0,0,0,0,0,0,-0.156056,-0.080048,0.007089,1,0,0,0,0,0,0,0.185336,-0.107172,-0.009598,1,0,0,0,0,0,0
2.530000,-0.005240,0.197364,-0.001667,1,0,0,0,0,0,0,-0.158324,-0.082223,0.007386,1,0,0,0,0,0,0,0.186697,-0.107739,-0.009727,1,0,0,0,0,0,0
2.540000,-0.004389,0.198994,-0.001607,1,0,0,0,0,0,0,-0.160055,-0.083974,0.007618,1,0,0,0,0,0,0,0.187246,-0.108096,-0.009817,1,0,0,0,0,0,0
2.550000,-0.003664,0.200327,-0.001543,1,0,0,0,0,0,0,-0.161325,-0.085292,0.007780,1,0,0,0,0,0,0,0.187007,-0.108287,-0.009874,1,0,0,0,0,0,0
2.560000,-0.003081,0.201471,-0.001476,1,0,0,0,0,0,0,-0.162294,-0.086272,0.007887,1,0,0,0,0,0,0,0.186049,-0.108363,-0.009907,1,0,0,0,0,0,0
2.570000,-0.002668,0.202559,-0.001409,1,0,0,0,0,0,0,-0.163047,-0.087025,0.007959,1,0,0,0,0,0,0,0.184459,-0.108361,-0.009922,1,0,0,0,0,0,0
2.580000,-0.002437,0.203670,-0.001343,1,0,0,0,0,0,0,-0.163530,-0.087564,0.007996,1,0,0,0,0,0,0,0.182303,-0.108287,-0.009917,1,0,0,0,0,0,0
2.590000,-0.002380,0.204794,-0.001278,1,0,0,0,0,0,0,-0.163686,-0.087838,0.007992,1,0,0,0,0,0,0,0.179604,-0.108101,-0.009886,1,0,0,0,0,0,0
2.600000,-0.002490,0.205825,-0.001216,1,0,0,0,0,0,0,-0.163626,-0.087867,0.007948,1,0,0,0,0,0,0,0.176362,-0.107734,-0.009815,1,0,0,0,0,0,0
2.610000,-0.002785,0.206585,-0.001158,1,0,0,0,0,0,0,-0.163577,-0.087801,0.007891,1,0,0,0,0,0,0,0.172616,-0.107130,-0.009695,1,0,0,0,0,0,0
2.620000,-0.003291,0.206863,-0.001104,1,0,0,0,0,0,0,-0.163818,-0.087892,0.007863,1,0,0,0,0,0,0,0.168472,-0.106267,-0.009524,1,0,0,0,0,0,0
2.630000,-0.004001,0.206464,-0.001053,1,0,0,0,0,0,0,-0.164412,-0.088294,0.007890,1,0,0,0,0,0,0,0.164077,-0.105151,-0.009307,1,0,0,0,0,0,0
2.640000,-0.004868,0.205306,-0.001006,1,0,0,0,0,0,0,-0.165271,-0.088970,0.007964,1,0,0,0,0,0,0,0.159565,-0.103786,-0.009048,1,0,0,0,0,0,0
2.650000,-0.005829,0.203450,-0.000961,1,0,0,0,0,0,0,-0.166365,-0.089799,0.008067,1,0,0,0,0,0,0,0.155031,-0.102158,-0.008746,1,0,0,0,0,0,0
2.660000,-0.006830,0.201047,-0.000919,1,0,0,0,0,0,0,-0.167705,-0.090650,0.008176,1,0,0,0,0,0,0,0.150535,-0.100229,-0.008402,1,0,0,0,0,0,0
2.670000,-0.007854,0.198255,-0.000880,1,0,0,0,0,0,0,-0.169222,-0.091423,0.008273,1,0,0,0,0,0,0,0.146096,-0.097957,-0.008011,1,0,0,0,0,0,0
2.680000,-0.008872,0.195095,-0.000843,1,0,0,0,0,0,0,-0.170703,-0.092038,0.008347,1,0,0,0,0,0,0,0.141691,-0.095302,-0.007575,1,0,0,0,0,0,0
2.690000,-0.009839,0.191432,-0.000805,1,0,0,0,0,0,0,-0.171992,-0.092465,0.008392,1,0,0,0,0,0,0,0.137275,-0.092260,-0.007097,1,0,0,0,0,0,0
2.700000,-0.010712,0.187095,-0.000764,1,0,0,0,0,0,0,-0.172927,-0.092658,0.008399,1,0,0,0,0,0,0,0.132829,-0.088871,-0.006587,1,0,0,0,0,0,0
2.710000,-0.011479,0.182025,-0.000718,1,0,0,0,0,0,0,-0.173373,-0.092555,0.008357,1,0,0,0,0,0,0,0.128383,-0.085224,-0.006064,1,0,0,0,0,0,0
2.720000,-0.012178,0.176352,-0.000667,1,0,0,0,0,0,0,-0.173204,-0.092100,0.008257,1,0,0,0,0,0,0,0.123978,-0.081417,-0.005541,1,0,0,0,0,0,0
2.730000,-0.012868,0.170341,-0.000613,1,0,0,0,0,0,0,-0.172368,-0.091279,0.008096,1,0,0,0,0,0,0,0.119607,-0.077528,-0.005031,1,0,0,0,0,0,0
2.740000,-0.013587,0.164286,-0.000558,1,0,0,0,0,0,0,-0.170846,-0.090110,0.007878,1,0,0,0,0,0,0,0.115211,-0.073603,-0.004539,1,0,0,0,0,0,0
2.750000,-0.014331,0.158390,-0.000506,1,0,0,0,0,0,0,-0.168651,-0.088614,0.007610,1,0,0,0,0,0,0,0.110714,-0.069678,-0.004071,1,0,0,0,0,0,0
2.760000,-0.015058,0.152690,-0.000458,1,0,0,0,0,0,0,-0.165848,-0.086816,0.007296,1,0,0,0,0,0,0,0.106072,-0.065797,-0.003632,1,0,0,0,0,0,0
2.770000,-0.015736,0.147092,-0.000410,1,0,0,0,0,0,0,-0.162569,-0.084752,0.006947,1,0,0,0,0,0,0,0.101275,-0.062003,-0.003225,1,0,0,0,0,0,0
2.780000,-0.016371,0.141488,-0.000363,1,0,0,0,0,0,0,-0.159003,-0.082483,0.006574,1,0,0,0,0,0,0,0.096330,-0.058331,-0.002852,1,0,0,0,0,0,0
