time,drone0_tau_x,drone0_tau_y,drone0_tau_z,drone0_f_x,drone0_f_y,drone0_f_z,drone1_tau_x,drone1_tau_y,drone1_tau_z,drone1_f_x,drone1_f_y,drone1_f_z,drone2_tau_x,drone2_tau_y,drone2_tau_z,drone2_f_x,drone2_f_y,drone2_f_z
28.140000,-0.146535,-0.214199,0.025468,4.030802,0.094670,32.108939,0.014489,0.234323,-0.024354,0.010547,3.328420,33.009981,-0.487701,0.203308,0.025047,-0.964360,-5.452713,37.465865
28.150000,-0.144761,-0.198327,0.024556,3.886867,0.106386,32.104776,0.009478,0.237998,-0.025238,-0.124327,3.374216,33.112621,-0.483438,0.236590,0.027020,-1.137489,-5.370769,37.401703
28.160000,-0.134931,-0.193043,0.022646,3.742481,0.109444,32.102240,0.012597,0.236058,-0.025371,-0.271325,3.405689,33.225398,-0.492031,0.265581,0.027832,-1.322523,-5.299948,37.312956
28.170000,-0.120259,-0.200150,0.020235,3.599020,0.106151,32.092296,0.025986,0.234911,-0.025286,-0.428976,3.425318,33.347754,-0.509663,0.282908,0.026404,-1.517917,-5.241850,37.193187
28.180000,-0.109294,-0.214687,0.018320,3.459520,0.098004,32.075607,0.046641,0.237099,-0.025175,-0.596654,3.435638,33.473832,-0.522267,0.287997,0.023200,-1.720946,-5.198968,37.052055
28.190000,-0.108733,-0.226700,0.017544,3.325831,0.084770,32.051222,0.068922,0.241567,-0.024962,-0.773863,3.438495,33.595019,-0.516177,0.282590,0.019307,-1.928192,-5.169973,36.898144
28.200000,-0.119562,-0.228420,0.017879,3.197513,0.064813,32.015356,0.088279,0.247351,-0.024646,-0.960143,3.435757,33.711846,-0.493692,0.270952,0.015552,-2.136492,-5.151348,36.743162
28.210000,-0.137718,-0.221197,0.018821,3.074406,0.036130,31.980412,0.102215,0.253402,-0.024249,-1.154891,3.428260,33.823270,-0.467863,0.257766,0.012069,-2.343532,-5.140215,36.597585
28.220000,-0.153536,-0.209050,0.019404,2.955687,-0.002523,31.952360,0.108573,0.259225,-0.023894,-1.357261,3.415819,33.926771,-0.448175,0.246216,0.008717,-2.547141,-5.134148,36.458239
28.230000,-0.160087,-0.197338,0.019032,2.840054,-0.050548,31.927890,0.105199,0.264143,-0.023743,-1.566836,3.398555,34.032607,-0.435359,0.237979,0.005586,-2.745408,-5.131466,36.316783
28.240000,-0.156970,-0.188250,0.017756,2.727256,-0.106083,31.906028,0.091504,0.265017,-0.023690,-1.783117,3.375794,34.152825,-0.424902,0.233147,0.002957,-2.937584,-5.131950,36.174726
28.250000,-0.149830,-0.179920,0.016148,2.617603,-0.167155,31.890496,0.071742,0.259355,-0.023434,-2.004373,3.345377,34.288670,-0.411672,0.230122,0.001026,-3.123016,-5.134348,36.031920
28.260000,-0.143980,-0.167767,0.014712,2.510384,-0.232591,31.879889,0.055361,0.249321,-0.022702,-2.227675,3.304985,34.430335,-0.396511,0.228314,-0.000314,-3.300317,-5.135688,35.881194
28.270000,-0.141138,-0.149647,0.013623,2.403325,-0.301842,31.864610,0.051552,0.241069,-0.021382,-2.450287,3.254324,34.566412,-0.386308,0.229284,-0.001485,-3.469675,-5.135930,35.729578
28.280000,-0.140558,-0.129592,0.012799,2.295100,-0.374701,31.849068,0.062816,0.239342,-0.019494,-2.671593,3.196572,34.699187,-0.381964,0.231662,-0.002860,-3.631289,-5.135690,35.578607
28.290000,-0.138459,-0.113519,0.011892,2.185501,-0.450839,31.840338,0.083872,0.242261,-0.017016,-2.892072,3.135943,34.832888,-0.379084,0.230934,-0.004717,-3.783333,-5.133452,35.416090
28.300000,-0.132959,-0.106558,0.010686,2.074667,-0.529062,31.832568,0.105385,0.244020,-0.014087,-3.111220,3.075230,34.964985,-0.375772,0.223784,-0.007361,-3.924521,-5.129495,35.246269
28.310000,-0.126453,-0.110515,0.009270,1.963983,-0.607986,31.818032,0.120351,0.241537,-0.011133,-3.327898,3.015949,35.097413,-0.370149,0.209218,-0.010720,-4.053385,-5.124519,35.077657
28.320000,-0.123892,-0.123395,0.007920,1.856042,-0.686980,31.796674,0.127364,0.236280,-0.008587,-3.540635,2.958279,35.232329,-0.359856,0.190005,-0.014070,-4.166887,-5.116830,34.906589
28.330000,-0.127354,-0.140470,0.006773,1.753727,-0.766553,31.774531,0.128957,0.231438,-0.006618,-3.748367,2.901886,35.371669,-0.345302,0.171979,-0.016530,-4.264010,-5.105815,34.740060
28.340000,-0.133087,-0.155792,0.005713,1.658359,-0.847144,31.745371,0.128008,0.227066,-0.005011,-3.950694,2.846663,35.518635,-0.325855,0.159026,-0.017377,-4.345811,-5.091449,34.589502
28.350000,-0.135669,-0.166992,0.004536,1.570821,-0.928701,31.712311,0.126359,0.219417,-0.003293,-4.146482,2.792411,35.672756,-0.301898,0.151303,-0.016584,-4.412710,-5.071401,34.453311
28.360000,-0.130823,-0.174221,0.003095,1.491417,-1.010093,31.678336,0.126391,0.206148,-0.001018,-4.333951,2.739456,35.835924,-0.279543,0.146861,-0.015233,-4.466123,-5.044679,34.335723
28.370000,-0.119652,-0.179612,0.001453,1.420342,-1.089507,31.646975,0.130885,0.190336,0.001934,-4.510544,2.688476,36.005940,-0.264260,0.143644,-0.014415,-4.506242,-5.010485,34.232174
28.380000,-0.107381,-0.184630,-0.000161,1.357763,-1.165277,31.617944,0.141263,0.179189,0.005255,-4.673809,2.640454,36.174253,-0.257328,0.141106,-0.014468,-4.530729,-4.966659,34.121367
28.390000,-0.098812,-0.188535,-0.001506,1.299514,-1.232576,31.486510,0.156385,0.178180,0.008469,-4.823817,2.597303,36.338459,-0.256686,0.140161,-0.015039,-4.539222,-4.913724,33.997247
28.400000,-0.093878,-0.189691,-0.002525,1.249176,-1.294225,31.337479,0.173659,0.186736,0.011326,-4.962697,2.561195,36.500925,-0.257788,0.141309,-0.015465,-4.534110,-4.854612,33.871129
28.410000,-0.088050,-0.190482,-0.003494,1.217111,-1.362054,31.449337,0.191884,0.199928,0.014027,-5.092607,2.533872,36.662306,-0.256184,0.143571,-0.015282,-4.517015,-4.790408,33.746530
28.420000,-0.072911,-0.189355,-0.004658,1.187839,-1.418991,31.440794,0.212130,0.212504,0.017084,-5.214178,2.516705,36.817629,-0.251422,0.145299,-0.014664,-4.488230,-4.720295,33.618709
28.430000,-0.045249,-0.189883,-0.006274,1.169060,-1.471150,31.521636,0.235633,0.221120,0.020904,-5.327123,2.511467,36.962803,-0.246576,0.146330,-0.014056,-4.449331,-4.645177,33.494127
28.440000,-0.009293,-0.197202,-0.008423,1.155458,-1.507591,31.531727,0.261226,0.223143,0.025490,-5.431217,2.520581,37.100730,-0.241844,0.148292,-0.013273,-4.401763,-4.566037,33.376834
28.450000,0.023700,-0.211710,-0.010732,1.151556,-1.529271,31.549590,0.286648,0.215762,0.030679,-5.525944,2.546464,37.239426,-0.234641,0.153742,-0.011637,-4.346302,-4.482338,33.262356
28.460000,0.042852,-0.231571,-0.012728,1.158696,-1.535368,31.563026,0.312034,0.198441,0.036504,-5.609670,2.591175,37.386254,-0.224503,0.164821,-0.008834,-4.286487,-4.395186,33.161575
28.470000,0.045824,-0.251997,-0.014078,1.178671,-1.528190,31.579446,0.339363,0.176284,0.042902,-5.678191,2.655886,37.533329,-0.211807,0.179662,-0.005219,-4.224583,-4.303746,33.072508
28.480000,0.038344,-0.263560,-0.014499,1.211685,-1.510584,31.600479,0.369639,0.159474,0.049283,-5.727584,2.741594,37.666456,-0.200860,0.193109,-0.002072,-4.161695,-4.206889,32.988737
28.490000,0.031650,-0.261364,-0.014167,1.255727,-1.484403,31.624959,0.398483,0.156339,0.054282,-5.758148,2.849673,37.782012,-0.195890,0.199377,-0.000687,-4.098312,-4.105221,32.909121
28.500000,0.034939,-0.250041,-0.013708,1.308395,-1.450113,31.663553,0.415826,0.166415,0.056227,-5.773882,2.980245,37.886017,-0.195471,0.194291,-0.001359,-4.032362,-3.999077,32.824909
28.510000,0.048750,-0.237030,-0.013567,1.367496,-1.406182,31.716724,0.413714,0.179673,0.054538,-5.779805,3.130863,37.990700,-0.194664,0.179730,-0.003153,-3.961868,-3.889586,32.736807
28.520000,0.066344,-0.230264,-0.013868,1.431461,-1.350386,31.770430,0.394327,0.183586,0.050587,-5.778868,3.297085,38.109514,-0.188990,0.162173,-0.004672,-3.887954,-3.779696,32.668155
28.530000,0.080392,-0.235604,-0.014513,1.500905,-1.282136,31.822136,0.370097,0.173542,0.046857,-5.770192,3.474392,38.248667,-0.174553,0.146725,-0.004841,-3.809522,-3.667984,32.616179
28.540000,0.086567,-0.251246,-0.015133,1.578121,-1.202555,31.878653,0.355392,0.157547,0.045023,-5.748709,3.658909,38.392070,-0.154479,0.137769,-0.003583,-3.726516,-3.552342,32.577583
28.550000,0.084212,-0.267952,-0.015234,1.664705,-1.113464,31.939791,0.359748,0.149423,0.045254,-5.710880,3.849517,38.520257,-0.134650,0.136003,-0.001585,-3.639042,-3.430465,32.542227
28.560000,0.076453,-0.275762,-0.014577,1.760209,-1.016890,32.001328,0.382000,0.155468,0.046571,-5.659139,4.049265,38.632613,-0.120462,0.139682,0.000287,-3.548540,-3.302136,32.508202
28.570000,0.067950,-0.270669,-0.013340,1.862628,-0.914752,32.066702,0.409604,0.168843,0.047607,-5.597045,4.260993,38.728031,-0.113460,0.145790,0.001523,-3.456605,-3.168452,32.475673
28.580000,0.062049,-0.255021,-0.011904,1.969731,-0.808513,32.150218,0.429419,0.177327,0.047711,-5.526554,4.484969,38.806515,-0.112115,0.151705,0.002044,-3.364056,-3.030650,32.441458
28.590000,0.059781,-0.232570,-0.010560,2.078937,-0.698707,32.258598,0.436018,0.176547,0.046745,-5.448287,4.719611,38.875535,-0.113845,0.155982,0.002018,-3.271374,-2.890053,32.403128
28.600000,0.061419,-0.207583,-0.009526,2.186696,-0.585030,32.379160,0.431124,0.172551,0.044405,-5.362411,4.962034,38.942445,-0.116338,0.158170,0.001678,-3.178926,-2.747918,32.360413
28.610000,0.067782,-0.185784,-0.009021,2.290355,-0.466992,32.503224,0.419182,0.171782,0.040575,-5.270783,5.209723,39.016781,-0.117756,0.158271,0.001240,-3.087305,-2.605518,32.317229
28.620000,0.078681,-0.170908,-0.009092,2.389200,-0.343914,32.633352,0.403143,0.172703,0.035880,-5.174469,5.459020,39.096321,-0.116265,0.155894,0.000869,-2.996092,-2.462990,32.269532
28.630000,0.091145,-0.163261,-0.009480,2.482718,-0.214993,32.762363,0.389448,0.170978,0.031843,-5.072916,5.705928,39.172780,-0.111813,0.151748,0.000637,-2.905078,-2.320389,32.217330
28.640000,0.100741,-0.161504,-0.009755,2.570312,-0.080140,32.877739,0.386996,0.169414,0.029252,-4.965688,5.949002,39.242066,-0.106341,0.146984,0.000455,-2.814895,-2.178340,32.168999
28.650000,0.104107,-0.163844,-0.009544,2.652261,0.059580,32.977493,0.398229,0.176694,0.026977,-4.853104,6.188072,39.293883,-0.102197,0.141687,0.000131,-2.725609,-2.037242,32.126128
28.660000,0.100385,-0.168815,-0.008684,2.729656,0.202272,33.068940,0.415772,0.196551,0.023237,-4.738782,6.424458,39.325068,-0.100556,0.135409,-0.000444,-2.636429,-1.897321,32.081510
28.670000,0.091675,-0.175845,-0.007283,2.803701,0.345786,33.158982,0.427636,0.221850,0.017549,-4.627648,6.658585,39.338308,-0.100167,0.128392,-0.001124,-2.546679,-1.759145,32.030149
28.680000,0.082538,-0.184786,-0.005695,2.874704,0.488216,33.242201,0.430819,0.242678,0.011288,-4.523324,6.889483,39.340901,-0.097818,0.122027,-0.001565,-2.456452,-1.623382,31.974884
28.690000,0.078396,-0.195511,-0.004396,2.942532,0.628437,33.308072,0.433241,0.255613,0.006175,-4.426516,7.115177,39.333107,-0.090713,0.118387,-0.001473,-2.366506,-1.490111,31.922212
28.700000,0.082021,-0.207149,-0.003686,3.008047,0.766607,33.357843,0.442913,0.262297,0.002989,-4.336273,7.334380,39.308788,-0.079073,0.118872,-0.000869,-2.271407,-1.354769,31.785489
28.710000,0.091210,-0.216424,-0.003492,3.072025,0.903606,33.395175,0.457663,0.261509,0.001828,-4.252791,7.549867,39.276349,-0.067542,0.123601,-0.000155,-2.175004,-1.218816,31.593949
28.720000,0.100723,-0.219620,-0.003496,3.134177,1.039961,33.421925,0.466954,0.248047,0.002711,-4.174622,7.763497,39.244391,-0.062600,0.131304,0.000136,-2.084170,-1.085985,31.425546
28.730000,0.106607,-0.215460,-0.003430,3.193735,1.175513,33.444086,0.467380,0.224689,0.004947,-4.098630,7.974987,39.220443,-0.067640,0.139264,-0.000296,-1.999026,-0.957326,31.268776
28.740000,0.109701,-0.206705,-0.003326,3.249598,1.309647,33.467673,0.464539,0.205017,0.006433,-4.021605,8.181302,39.199611,-0.080565,0.144424,-0.001342,-1.918419,-0.834400,31.099456
28.750000,0.114719,-0.198708,-0.003461,3.300767,1.442047,33.493075,0.462772,0.201614,0.004795,-3.943953,8.380095,39.175760,-0.096596,0.147068,-0.002622,-1.852205,-0.723275,31.083346
28.760000,0.126323,-0.197324,-0.004027,3.346233,1.572917,33.509676,0.455745,0.212328,-0.000433,-3.869171,8.569478,39.146588,-0.109829,0.148160,-0.003721,-1.788313,-0.619854,31.028091
28.770000,0.144381,-0.205604,-0.004804,3.387203,1.703659,33.515086,0.435022,0.223922,-0.007271,-3.801361,8.748511,39.124125,-0.116857,0.149209,-0.004413,-1.729066,-0.525342,30.971920
28.780000,0.162419,-0.220910,-0.005172,3.425385,1.835274,33.505160,0.402245,0.226594,-0.013193,-3.741765,8.914788,39.120810,-0.118966,0.152239,-0.004767,-1.674919,-0.439357,30.917575
28.790000,0.172307,-0.236775,-0.004567,3.462416,1.967409,33.479568,0.369865,0.221309,-0.017003,-3.689011,9.065097,39.140049,-0.118985,0.157101,-0.004972,-1.624437,-0.361032,30.827463
28.800000,0.170483,-0.247094,-0.002954,3.498954,2.098134,33.440895,0.349925,0.212911,-0.018595,-3.640260,9.195515,39.169296,-0.119418,0.162628,-0.005193,-1.580326,-0.290863,30.742137
28.810000,0.160843,-0.250835,-0.000844,3.535533,2.225453,33.400877,0.346163,0.202571,-0.017919,-3.592643,9.303628,39.191149,-0.120976,0.167955,-0.005474,-1.544627,-0.229199,30.696678
28.820000,0.149730,-0.250530,0.001194,3.572264,2.347971,33.368138,0.356859,0.190853,-0.015321,-3.543442,9.389063,39.191825,-0.122019,0.171868,-0.005734,-1.513897,-0.175489,30.622292
28.830000,0.141222,-0.249802,0.002923,3.608227,2.464444,33.338918,0.378805,0.183389,-0.012540,-3.491920,9.455575,39.171750,-0.120391,0.172787,-0.005866,-1.484469,-0.129213,30.448759
28.840000,0.135252,-0.250393,0.004457,3.643028,2.574195,33.309497,0.404027,0.186229,-0.011894,-3.439524,9.507330,39.133190,-0.116716,0.170728,-0.005888,-1.461396,-0.090374,30.292016
28.850000,0.129556,-0.250238,0.005876,3.675999,2.676249,33.274111,0.418373,0.196398,-0.014013,-3.389294,9.546793,39.080691,-0.114169,0.167247,-0.005941,-1.450586,-0.058646,30.291782
28.860000,0.124155,-0.247166,0.006980,3.706877,2.770123,33.235602,0.410926,0.201596,-0.016796,-3.343512,9.574234,39.025987,-0.113646,0.161343,-0.006066,-1.446692,-0.033445,30.354043
28.870000,0.121803,-0.241627,0.007460,3.735485,2.856101,33.200240,0.386420,0.193042,-0.017526,-3.301746,9.588967,38.986298,-0.113905,0.151575,-0.006196,-1.445693,-0.014672,30.418531
28.880000,0.124652,-0.237898,0.007418,3.761769,2.935154,33.172118,0.362693,0.175616,-0.015782,-3.260529,9.587930,38.962401,-0.112808,0.138425,-0.006224,-1.445872,-0.002143,30.479180
28.890000,0.129929,-0.240053,0.007552,3.785999,3.008059,33.148459,0.355942,0.163476,-0.013734,-3.216551,9.567647,38.936469,-0.108134,0.124026,-0.006040,-1.443688,0.004797,30.490318
28.900000,0.130353,-0.247834,0.008730,3.808995,3.074533,33.124737,0.368161,0.165441,-0.013512,-3.170227,9.529025,38.894563,-0.099436,0.111461,-0.005629,-1.438446,0.007287,30.457236
28.910000,0.119930,-0.254504,0.011069,3.832402,3.133539,33.106219,0.389044,0.176950,-0.014920,-3.124614,9.476308,38.834325,-0.088612,0.103392,-0.005091,-1.433057,0.006629,30.447337
28.920000,0.100350,-0.250150,0.013419,3.856553,3.183326,33.101935,0.407592,0.186800,-0.016092,-3.081289,9.411299,38.751265,-0.078347,0.100719,-0.004562,-1.427750,0.003801,30.457908
28.930000,0.082332,-0.230293,0.014007,3.879628,3.222935,33.121095,0.421432,0.190024,-0.015964,-3.039882,9.334899,38.644742,-0.070047,0.101966,-0.004116,-1.419224,-0.000630,30.404158
28.940000,0.078745,-0.200775,0.011792,3.897315,3.252662,33.159405,0.433108,0.190355,-0.015227,-3.000050,9.249705,38.521702,-0.064378,0.105075,-0.003786,-1.410782,-0.006377,30.343724
28.950000,0.094151,-0.176450,0.007666,3.905087,3.274171,33.199169,0.442340,0.191810,-0.014885,-2.962044,9.157826,38.386480,-0.061964,0.109090,-0.003606,-1.409468,-0.013535,30.418682
28.960000,0.119951,-0.171440,0.004113,3.902399,3.290462,33.228300,0.447692,0.192883,-0.014700,-2.927036,9.062598,38.250350,-0.062197,0.111947,-0.003546,-1.409178,-0.022372,30.492495
28.970000,0.140198,-0.188806,0.003441,3.892842,3.303556,33.243039,0.449171,0.187519,-0.013226,-2.895235,8.967054,38.124817,-0.064246,0.111129,-0.003572,-1.407405,-0.033147,30.516077
28.980000,0.142803,-0.219357,0.006242,3.881802,3.312967,33.246744,0.448970,0.172166,-0.009469,-2.863984,8.870747,38.007169,-0.067645,0.105492,-0.003663,-1.406134,-0.046211,30.549964
28.990000,0.127820,-0.248929,0.011091,3.874189,3.316694,33.251003,0.450004,0.151377,-0.004321,-2.829803,8.773125,37.892585,-0.071277,0.095091,-0.003773,-1.403603,-0.061823,30.582182
29.000000,0.106271,-0.266778,0.015556,3.871506,3.312054,33.260512,0.450153,0.134261,-0.000124,-2.790403,8.673361,37.774485,-0.073242,0.081531,-0.003814,-1.397135,-0.079905,30.583939
29.010000,0.091795,-0.272329,0.017906,3.872414,3.297768,33.273384,0.444170,0.127821,0.001080,-2.745939,8.569920,37.648175,-0.072029,0.068166,-0.003710,-1.386498,-0.100026,30.573421
29.020000,0.090477,-0.273404,0.018162,3.876231,3.275678,33.294014,0.430115,0.132935,-0.001031,-2.699600,8.463642,37.524902,-0.067664,0.058737,-0.003450,-1.371959,-0.121448,30.564397
29.030000,0.098019,-0.275383,0.017353,3.882035,3.247615,33.315862,0.409890,0.144788,-0.005151,-2.655458,8.356246,37.421381,-0.061354,0.055016,-0.003079,-1.350904,-0.142995,30.488224
29.040000,0.105814,-0.278702,0.016543,3.888721,3.214144,33.327421,0.386991,0.156312,-0.009361,-2.615412,8.245661,37.336531,-0.055890,0.056470,-0.002720,-1.328856,-0.164463,30.447201
29.050000,0.109938,-0.282621,0.016143,3.898422,3.177274,33.344465,0.366206,0.162475,-0.012151,-2.579040,8.128016,37.258194,-0.053678,0.060577,-0.002485,-1.305323,-0.185660,30.408215
29.060000,0.112720,-0.283201,0.015519,3.912691,3.138447,33.379806,0.351500,0.162206,-0.013008,-2.545235,8.002168,37.181335,-0.055242,0.064325,-0.002411,-1.278574,-0.206597,30.314980
29.070000,0.118670,-0.277602,0.013879,3.928720,3.097026,33.418381,0.343945,0.156550,-0.012122,-2.512819,7.869473,37.107176,-0.059681,0.066551,-0.002462,-1.250672,-0.228054,30.208536
29.080000,0.129792,-0.270532,0.011436,3.944873,3.054394,33.457813,0.343079,0.147273,-0.009959,-2.480133,7.730827,37.031831,-0.065377,0.068571,-0.002559,-1.223893,-0.250960,30.140122
29.090000,0.142132,-0.266891,0.009122,3.961462,3.012823,33.503443,0.349771,0.137662,-0.007209,-2.445890,7.588031,36.952974,-0.070879,0.072741,-0.002616,-1.198903,-0.275798,30.116794
29.100000,0.148577,-0.268104,0.007931,3.977648,2.971951,33.544279,0.364345,0.132128,-0.004802,-2.409882,7.444240,36.870865,-0.075957,0.080886,-0.002600,-1.179106,-0.303492,30.204064
29.110000,0.146981,-0.275672,0.008268,3.994499,2.931016,33.580608,0.382584,0.133923,-0.003678,-2.372780,7.301611,36.780192,-0.081399,0.092761,-0.002534,-1.162521,-0.333659,30.321540
29.120000,0.140570,-0.288331,0.009634,4.014399,2.889401,33.618731,0.395928,0.142445,-0.004240,-2.336327,7.161557,36.678284,-0.088411,0.105602,-0.002489,-1.147754,-0.365932,30.399991
29.130000,0.133714,-0.301091,0.011055,4.037889,2.845814,33.652367,0.395414,0.152036,-0.005894,-2.302499,7.024440,36.569584,-0.098144,0.115741,-0.002549,-1.134487,-0.400464,30.410240
29.140000,0.128071,-0.309769,0.011953,4.065483,2.800247,33.683393,0.378758,0.155490,-0.007356,-2.272091,6.889083,36.463159,-0.111412,0.121661,-0.002775,-1.126506,-0.439422,30.452804
29.150000,0.120054,-0.311061,0.012491,4.097503,2.753143,33.720306,0.354678,0.150401,-0.007626,-2.244884,6.755583,36.377235,-0.127562,0.124481,-0.003135,-1.124092,-0.484388,30.544896
29.160000,0.105175,-0.304742,0.013237,4.133142,2.703738,33.769681,0.334847,0.139853,-0.006597,-2.219137,6.622795,36.313697,-0.143085,0.125818,-0.003484,-1.123456,-0.534909,30.591967
29.170000,0.084376,-0.295075,0.014466,4.171685,2.650510,33.838999,0.328658,0.130859,-0.005020,-2.192664,6.488678,36.255737,-0.153747,0.127563,-0.003634,-1.124557,-0.590958,30.595855
29.180000,0.065211,-0.286555,0.015614,4.211080,2.591112,33.919399,0.337061,0.128560,-0.003778,-2.164440,6.352343,36.181170,-0.157877,0.131342,-0.003484,-1.130795,-0.653415,30.643390
29.190000,0.056692,-0.282898,0.015804,4.249154,2.524555,33.995169,0.354802,0.133207,-0.003214,-2.135754,6.217112,36.088321,-0.156307,0.136891,-0.003056,-1.142854,-0.721459,30.739896
29.200000,0.060766,-0.285624,0.014828,4.286839,2.453183,34.068412,0.373128,0.140496,-0.003076,-2.108749,6.087775,35.988131,-0.151406,0.141799,-0.002490,-1.158945,-0.792639,30.828196
29.210000,0.069525,-0.291055,0.013363,4.325203,2.379552,34.139867,0.384813,0.145615,-0.002956,-2.084248,5.965945,35.884159,-0.147180,0.143732,-0.002006,-1.178785,-0.865879,30.906161
29.220000,0.070860,-0.294334,0.012624,4.363704,2.304007,34.203821,0.388590,0.146535,-0.002596,-2.062541,5.852842,35.786004,-0.147499,0.141907,-0.001805,-1.203152,-0.942067,31.011821
29.230000,0.058722,-0.293965,0.013355,4.402859,2.225485,34.268922,0.385366,0.142429,-0.001826,-2.043206,5.748681,35.701116,-0.153360,0.136480,-0.001958,-1.231519,-1.022275,31.155268
29.240000,0.037672,-0.289226,0.014992,4.442843,2.141804,34.343600,0.376786,0.132409,-0.000436,-2.024936,5.652452,35.631526,-0.162142,0.127629,-0.002391,-1.261991,-1.106851,31.316927
29.250000,0.019178,-0.280186,0.016077,4.481463,2.050865,34.421324,0.364978,0.116421,0.001671,-2.005486,5.562048,35.572755,-0.169365,0.115495,-0.002942,-1.292454,-1.195530,31.478276
29.260000,0.012278,-0.270308,0.015610,4.516832,1.953105,34.498068,0.353426,0.097509,0.004180,-1.982383,5.475377,35.518540,-0.171659,0.100798,-0.003458,-1.319504,-1.285958,31.594476
