time,wind_vx,wind_vy,wind_vz
31.820000,1.112152,0.446371,0.124667
31.830000,1.117890,0.444689,0.126619
31.840000,1.118340,0.447463,0.121919
31.850000,1.120244,0.448979,0.120188
31.860000,1.119644,0.457831,0.125773
31.870000,1.123612,0.455789,0.132599
31.880000,1.128757,0.455493,0.122876
31.890000,1.124139,0.455967,0.123495
31.900000,1.127947,0.448188,0.119984
31.910000,1.124353,0.447956,0.127372
31.920000,1.132569,0.444873,0.128538
31.930000,1.128484,0.448395,0.120349
31.940000,1.124570,0.446159,0.122425
31.950000,1.120876,0.443238,0.118637
31.960000,1.121035,0.453916,0.117194
31.970000,1.125373,0.456081,0.113775
31.980000,1.131091,0.443415,0.119637
31.990000,1.134675,0.440567,0.117394
32.000000,1.135909,0.438287,0.120377
32.010000,1.138068,0.431796,0.110041
32.020000,1.133100,0.435935,0.107847
32.030000,1.135409,0.432798,0.111796
32.040000,1.129461,0.436522,0.122243
32.050000,1.133442,0.442671,0.124797
32.060000,1.127057,0.442567,0.133080
32.070000,1.124784,0.439605,0.128775
32.080000,1.122063,0.443717,0.137529
32.090000,1.114753,0.448795,0.134512
32.100000,1.107333,0.444944,0.140265
32.110000,1.114008,0.446157,0.147952
32.120000,1.112310,0.438629,0.143530
32.130000,1.112295,0.440640,0.137562
32.140000,1.111037,0.449708,0.137076
32.150000,1.115756,0.447688,0.141294
32.160000,1.114247,0.451242,0.138370
32.170000,1.109417,0.454570,0.138393
32.180000,1.122271,0.459036,0.143938
32.190000,1.117395,0.453373,0.144589
32.200000,1.122499,0.454901,0.141113
32.210000,1.112909,0.458122,0.137839
32.220000,1.112511,0.459161,0.137648
32.230000,1.115082,0.459369,0.139892
32.240000,1.116174,0.462112,0.139844
32.250000,1.114626,0.459374,0.132461
32.260000,1.118208,0.462096,0.129121
32.270000,1.122670,0.458610,0.131880
32.280000,1.117342,0.449273,0.136117
32.290000,1.115012,0.452927,0.132444
32.300000,1.112521,0.445461,0.132157
32.310000,1.099959,0.439901,0.123037
32.320000,1.098058,0.437390,0.115262
32.330000,1.093273,0.435469,0.113283
32.340000,1.091703,0.438079,0.114432
32.350000,1.104855,0.438666,0.119864
32.360000,1.106124,0.437379,0.118689
32.370000,1.100193,0.441209,0.115449
32.380000,1.102588,0.438492,0.106688
32.390000,1.103426,0.440840,0.109395
32.400000,1.099052,0.436965,0.100672
32.410000,1.094237,0.437916,0.102385
32.420000,1.104220,0.438456,0.099265
32.430000,1.104871,0.435215,0.097773
32.440000,1.110414,0.429357,0.094354
32.450000,1.116959,0.443994,0.089626
32.460000,1.111872,0.443469,0.089055
32.470000,1.114319,0.443101,0.093650
32.480000,1.107201,0.439855,0.093143
32.490000,1.107439,0.440315,0.092050
32.500000,1.115536,0.432165,0.102393
32.510000,1.118789,0.426690,0.103578
32.520000,1.117100,0.427124,0.105273
32.530000,1.116061,0.421398,0.110190
32.540000,1.110062,0.424824,0.108956
32.550000,1.106908,0.420023,0.107802
32.560000,1.105749,0.420893,0.098326
32.570000,1.112166,0.416030,0.097581
32.580000,1.111184,0.411428,0.097837
32.590000,1.110670,0.417370,0.099186
32.600000,1.107321,0.422032,0.095964
32.610000,1.106173,0.425625,0.104391
32.620000,1.109563,0.426163,0.097932
32.630000,1.103628,0.424345,0.093883
32.640000,1.107171,0.431909,0.090775
32.650000,1.106845,0.434741,0.094499
32.660000,1.112750,0.437906,0.090874
32.670000,1.108213,0.433466,0.092667
32.680000,1.105874,0.431106,0.090768
32.690000,1.100795,0.431817,0.091005
32.700000,1.090968,0.428243,0.090758
32.710000,1.089077,0.431632,0.089385
32.720000,1.088324,0.432081,0.090322
32.730000,1.082931,0.432400,0.091206
32.740000,1.083759,0.431972,0.094794
32.750000,1.081634,0.436314,0.099085
32.760000,1.079492,0.438404,0.104848
32.770000,1.081802,0.447183,0.102661
32.780000,1.079305,0.454490,0.103714
32.790000,1.077317,0.459186,0.112843
32.800000,1.085606,0.459136,0.111537
32.810000,1.087713,0.453595,0.119246
32.820000,1.087769,0.455160,0.121060
32.830000,1.089716,0.454706,0.119619
32.840000,1.086018,0.453471,0.121574
32.850000,1.077857,0.454429,0.118418
32.860000,1.080289,0.456685,0.115804
32.870000,1.083533,0.461586,0.113435
32.880000,1.086237,0.458543,0.117070
32.890000,1.087055,0.445779,0.118484
32.900000,1.082477,0.442575,0.112402
32.910000,1.090881,0.433877,0.103516
32.920000,1.083373,0.434722,0.102228
32.930000,1.084278,0.430587,0.097678
32.940000,1.093960,0.430350,0.098030
32.950000,1.097256,0.433211,0.095637
32.960000,1.100969,0.433556,0.100727
32.970000,1.097528,0.427210,0.104451
32.980000,1.096970,0.425464,0.098090
32.990000,1.101477,0.425781,0.090267
33.000000,1.104884,0.420165,0.095313
33.010000,1.102921,0.426006,0.100128
33.020000,1.102775,0.428366,0.091088
33.030000,1.104731,0.425844,0.091353
33.040000,1.099024,0.425419,0.098247
33.050000,1.105104,0.432333,0.105886
33.060000,1.101909,0.428157,0.103331
33.070000,1.097579,0.422211,0.110830
33.080000,1.096108,0.418526,0.116124
33.090000,1.096930,0.421335,0.114726
33.100000,1.085908,0.423910,0.115531
33.110000,1.086694,0.431599,0.115856
33.120000,1.085185,0.428343,0.123034
33.130000,1.090613,0.425570,0.118863
33.140000,1.088906,0.422565,0.120666
33.150000,1.087556,0.426776,0.120440
33.160000,1.089559,0.425155,0.121784
33.170000,1.085710,0.431404,0.120349
33.180000,1.081369,0.424509,0.116461
33.190000,1.083956,0.421540,0.113339
33.200000,1.089178,0.418818,0.118407
33.210000,1.085748,0.415235,0.111123
33.220000,1.087656,0.415814,0.117157
33.230000,1.084595,0.417678,0.111767
33.240000,1.084344,0.415419,0.109324
33.250000,1.075150,0.416923,0.111933
33.260000,1.078909,0.418237,0.117735
33.270000,1.073597,0.416973,0.115405
33.280000,1.076700,0.416602,0.110354
33.290000,1.071165,0.418648,0.118850
33.300000,1.066297,0.414136,0.117541
33.310000,1.071007,0.417065,0.120302
33.320000,1.073862,0.418418,0.116903
33.330000,1.072192,0.411122,0.117187
33.340000,1.075767,0.421365,0.127063
33.350000,1.068835,0.427660,0.124148
33.360000,1.069021,0.429379,0.118378
33.370000,1.064804,0.438549,0.127233
33.380000,1.078140,0.438060,0.132988
33.390000,1.072680,0.437219,0.133537
33.400000,1.071404,0.435852,0.138762
33.410000,1.068802,0.437426,0.141596
33.420000,1.074753,0.429220,0.139538
33.430000,1.078078,0.429818,0.142808
33.440000,1.077639,0.432377,0.141486
33.450000,1.081278,0.427920,0.141804
33.460000,1.075259,0.418702,0.135486
33.470000,1.065024,0.422538,0.140207
33.480000,1.065721,0.415880,0.140138
33.490000,1.061897,0.419659,0.139947
33.500000,1.056933,0.424286,0.138459
33.510000,1.064431,0.429854,0.135428
33.520000,1.054979,0.425465,0.141866
33.530000,1.063200,0.426856,0.135439
33.540000,1.067102,0.425632,0.138640
33.550000,1.069812,0.421924,0.143615
33.560000,1.074075,0.415431,0.143437
33.570000,1.073492,0.409400,0.143738
33.580000,1.072026,0.414818,0.146882
33.590000,1.065942,0.410378,0.140005
33.600000,1.062066,0.403127,0.143333
33.610000,1.064068,0.404752,0.135458
33.620000,1.064236,0.405507,0.125795
33.630000,1.063741,0.407119,0.123096
33.640000,1.064717,0.411406,0.119539
33.650000,1.073885,0.412822,0.124418
33.660000,1.068948,0.417079,0.131749
33.670000,1.068302,0.415154,0.134551
33.680000,1.064896,0.418413,0.127047
33.690000,1.063540,0.411532,0.129930
33.700000,1.067863,0.402152,0.127972
33.710000,1.068854,0.395349,0.121542
33.720000,1.073620,0.395064,0.124877
33.730000,1.069253,0.390860,0.123090
33.740000,1.068668,0.387938,0.124897
33.750000,1.061994,0.392132,0.119752
33.760000,1.062750,0.383505,0.117168
33.770000,1.059194,0.378533,0.119945
33.780000,1.061774,0.387532,0.122019
33.790000,1.062340,0.390746,0.123929
33.800000,1.057168,0.386814,0.127604
33.810000,1.058133,0.391545,0.130018
33.820000,1.064086,0.396525,0.128777
33.830000,1.061019,0.401644,0.130661
33.840000,1.060918,0.402669,0.131765
33.850000,1.056473,0.405485,0.131694
33.860000,1.055705,0.409895,0.133387
33.870000,1.051200,0.410620,0.132688
33.880000,1.045532,0.410871,0.131131
33.890000,1.042102,0.412053,0.131955
33.900000,1.043644,0.419887,0.134285
33.910000,1.047574,0.417852,0.134260
33.920000,1.037161,0.411616,0.130753
33.930000,1.034209,0.412788,0.121444
33.940000,1.038687,0.420638,0.128757
33.950000,1.041293,0.424583,0.138835
33.960000,1.044076,0.426317,0.142040
33.970000,1.040140,0.422149,0.152077
33.980000,1.035290,0.416829,0.154995
33.990000,1.042488,0.417545,0.154659
34.000000,1.041667,0.424553,0.158065
34.010000,1.038216,0.422944,0.165974
34.020000,1.042805,0.419798,0.169892
34.030000,1.038914,0.410382,0.159110
34.040000,1.038300,0.413644,0.159217
34.050000,1.035666,0.417111,0.167981
34.060000,1.036401,0.420948,0.169944
34.070000,1.044737,0.416647,0.175767
34.080000,1.038981,0.422075,0.177070
34.090000,1.040953,0.426452,0.173501
34.100000,1.038370,0.426426,0.178140
34.110000,1.038793,0.435135,0.176069
34.120000,1.040943,0.438185,0.178738
34.130000,1.035646,0.439311,0.177364
34.140000,1.035657,0.435922,0.167896
34.150000,1.036769,0.448062,0.163087
34.160000,1.035606,0.448462,0.161134
34.170000,1.036416,0.450887,0.160868
34.180000,1.042225,0.449957,0.158284
34.190000,1.047310,0.446435,0.150211
34.200000,1.040318,0.446610,0.150353
34.210000,1.046969,0.443135,0.153076
34.220000,1.051478,0.435019,0.151129
34.230000,1.052601,0.432935,0.151029
34.240000,1.045580,0.432209,0.146851
34.250000,1.050769,0.437774,0.142322
34.260000,1.047794,0.450103,0.147048
34.270000,1.053324,0.453315,0.144358
34.280000,1.056568,0.454547,0.147493
34.290000,1.048382,0.451156,0.142256
34.300000,1.039181,0.450164,0.144757
34.310000,1.044521,0.450622,0.150629
34.320000,1.041408,0.452920,0.156834
34.330000,1.045608,0.451124,0.156803
34.340000,1.042387,0.439828,0.158517
34.350000,1.042730,0.442664,0.161399
34.360000,1.040811,0.444145,0.165243
34.370000,1.037163,0.441014,0.158648
34.380000,1.037337,0.439727,0.150993
34.390000,1.035279,0.442320,0.146230
34.400000,1.032626,0.439000,0.138502
34.410000,1.028545,0.430692,0.132902
34.420000,1.035461,0.426629,0.132735
34.430000,1.034282,0.437696,0.129385
34.440000,1.029499,0.444097,0.129440
34.450000,1.028594,0.443629,0.129554
34.460000,1.027012,0.449898,0.133899
34.470000,1.031181,0.448549,0.136057
34.480000,1.031096,0.444037,0.131010
34.490000,1.028334,0.442202,0.143239
34.500000,1.026936,0.440225,0.144165
34.510000,1.026376,0.432283,0.142367
34.520000,1.021412,0.430803,0.147974
34.530000,1.028186,0.434064,0.150497
34.540000,1.022431,0.442825,0.159543
34.550000,1.020280,0.444824,0.158446
34.560000,1.020967,0.441994,0.154590
34.570000,1.019080,0.440899,0.152676
34.580000,1.022951,0.445054,0.157592
34.590000,1.030684,0.451428,0.160327
34.600000,1.031012,0.459020,0.162243
34.610000,1.034864,0.457277,0.162897
34.620000,1.034193,0.460514,0.152978
34.630000,1.026692,0.456444,0.159695
34.640000,1.023630,0.460231,0.160909
34.650000,1.032887,0.452317,0.168311
34.660000,1.029865,0.451335,0.167861
34.670000,1.029896,0.439289,0.169013
34.680000,1.029316,0.451209,0.165391
34.690000,1.034747,0.444505,0.162155
34.700000,1.038651,0.446178,0.173688
34.710000,1.035742,0.450803,0.171342
34.720000,1.035261,0.453977,0.174115
34.730000,1.034640,0.457552,0.165829
34.740000,1.031374,0.464519,0.158054
34.750000,1.028816,0.461473,0.165038
34.760000,1.035815,0.465800,0.164668
34.770000,1.038944,0.456953,0.162893
34.780000,1.040566,0.458524,0.159180
34.790000,1.043441,0.463193,0.152761
34.800000,1.036903,0.460197,0.159953
34.810000,1.031087,0.461591,0.154777
34.820000,1.028125,0.462454,0.153637
34.830000,1.020142,0.459903,0.153893
34.840000,1.011468,0.459363,0.151639
34.850000,1.016037,0.461969,0.153165
34.860000,1.016738,0.466272,0.152607
34.870000,1.013195,0.464003,0.148525
34.880000,1.007241,0.460406,0.152417
34.890000,1.011613,0.457776,0.154087
34.900000,1.010428,0.453720,0.160886
34.910000,1.010094,0.452519,0.162184
34.920000,1.002739,0.454515,0.150190
34.930000,0.992716,0.459292,0.149772
34.940000,0.990408,0.461333,0.144571
34.950000,0.981796,0.468262,0.149184
34.960000,0.980502,0.467401,0.148529
34.970000,0.985112,0.460635,0.146212
34.980000,0.977147,0.472979,0.148260
34.990000,0.976028,0.471900,0.154841
35.000000,0.981898,0.469769,0.158045
35.010000,0.984830,0.469082,0.149804
35.020000,0.987460,0.470851,0.151280
35.030000,0.985682,0.466659,0.153052
35.040000,0.991999,0.468003,0.155629
35.050000,0.994692,0.474164,0.150895
35.060000,0.989925,0.476530,0.148111
35.070000,0.992156,0.474399,0.153317
35.080000,0.988921,0.470102,0.154798
35.090000,0.983248,0.472691,0.158794
35.100000,0.974127,0.476519,0.161270
35.110000,0.977033,0.475091,0.155529
35.120000,0.971067,0.481954,0.165017
35.130000,0.962986,0.478166,0.157692
35.140000,0.957481,0.479152,0.155173
35.150000,0.958904,0.482217,0.159330
35.160000,0.959164,0.482753,0.156784
35.170000,0.957719,0.480123,0.152591
35.180000,0.952881,0.486051,0.156380
35.190000,0.951158,0.490902,0.150053
35.200000,0.941050,0.492395,0.152134
35.210000,0.941731,0.491464,0.150809
35.220000,0.939302,0.491126,0.145666
35.230000,0.943697,0.488846,0.141128
35.240000,0.939516,0.490145,0.138021
35.250000,0.936095,0.488082,0.135875
35.260000,0.940837,0.489173,0.135807
35.270000,0.941674,0.484667,0.139850
35.280000,0.947056,0.494016,0.134586
35.290000,0.948636,0.493582,0.129956
35.300000,0.943811,0.498276,0.127965
35.310000,0.951437,0.497747,0.122999
35.320000,0.949483,0.501656,0.121022
35.330000,0.948050,0.506368,0.125107
35.340000,0.948575,0.502549,0.121183
35.350000,0.947092,0.504430,0.114886
35.360000,0.942822,0.502383,0.119892
35.370000,0.945154,0.500204,0.121318
35.380000,0.942678,0.500815,0.120772
35.390000,0.944698,0.507040,0.115731
35.400000,0.948764,0.507707,0.115618
35.410000,0.947940,0.510710,0.122623
35.420000,0.952504,0.508692,0.127813
35.430000,0.952115,0.501031,0.128339
35.440000,0.948079,0.501240,0.128008
35.450000,0.943988,0.491894,0.123895
35.460000,0.942720,0.497558,0.125383
35.470000,0.944064,0.498669,0.122875
35.480000,0.943092,0.495840,0.128238
35.490000,0.942961,0.500212,0.130253
35.500000,0.938258,0.505418,0.127718
35.510000,0.941110,0.507486,0.132752
35.520000,0.934115,0.503397,0.127302
35.530000,0.943722,0.505151,0.133439
35.540000,0.944182,0.501449,0.143815
35.550000,0.946583,0.493541,0.137158
35.560000,0.945851,0.501102,0.133389
35.570000,0.947360,0.500786,0.132567
35.580000,0.947303,0.499681,0.132136
35.590000,0.950538,0.493793,0.132272
35.600000,0.953098,0.502125,0.133700
35.610000,0.961077,0.507587,0.135800
35.620000,0.957123,0.504036,0.136783
35.630000,0.949531,0.501385,0.140291
35.640000,0.949483,0.498603,0.136469
35.650000,0.949623,0.504801,0.131089
35.660000,0.943155,0.507658,0.140077
35.670000,0.939083,0.517376,0.138840
35.680000,0.931791,0.512914,0.139072
35.690000,0.932491,0.510891,0.140955
35.700000,0.934295,0.510361,0.139289
35.710000,0.938613,0.518255,0.137591
35.720000,0.934624,0.519508,0.134272
35.730000,0.937749,0.513041,0.137477
35.740000,0.941803,0.523626,0.137067
35.750000,0.941130,0.519624,0.140623
35.760000,0.942407,0.514160,0.138499
35.770000,0.938764,0.514949,0.134257
35.780000,0.945010,0.514505,0.134398
35.790000,0.949078,0.524750,0.130008
35.800000,0.941319,0.520625,0.132148
35.810000,0.950131,0.520254,0.132167
35.820000,0.951930,0.519967,0.133747
35.830000,0.944823,0.516191,0.134143
35.840000,0.940741,0.520107,0.134142
35.850000,0.934082,0.515872,0.135877
35.860000,0.930899,0.510587,0.131524
35.870000,0.936043,0.507308,0.125458
35.880000,0.938517,0.507837,0.123209
35.890000,0.944204,0.503347,0.120820
35.900000,0.943020,0.500834,0.119897
35.910000,0.938081,0.498929,0.120562
35.920000,0.942942,0.494827,0.123828
35.930000,0.938219,0.491515,0.129282
35.940000,0.942499,0.487677,0.125126
35.950000,0.936426,0.485067,0.128638
35.960000,0.937036,0.478233,0.126648
35.970000,0.933511,0.480753,0.127445
35.980000,0.933349,0.473649,0.131582
35.990000,0.928779,0.466922,0.126387
36.000000,0.926279,0.463441,0.123802
36.010000,0.925036,0.463853,0.117800
36.020000,0.916876,0.465819,0.115623
36.030000,0.926012,0.466111,0.117072
36.040000,0.927110,0.467805,0.123061
36.050000,0.922367,0.462595,0.131205
36.060000,0.930772,0.462223,0.133533
36.070000,0.931810,0.463173,0.135466
36.080000,0.930203,0.466169,0.130529
36.090000,0.926426,0.468882,0.129180
36.100000,0.931965,0.462715,0.132272
36.110000,0.938811,0.463642,0.134482
36.120000,0.944350,0.461623,0.138006
36.130000,0.943737,0.462307,0.135157
36.140000,0.937265,0.454982,0.136051
36.150000,0.927672,0.460541,0.137058
36.160000,0.925960,0.459938,0.134802
36.170000,0.921841,0.456943,0.134180
36.180000,0.920044,0.461378,0.141600
36.190000,0.925918,0.456781,0.137928
36.200000,0.918076,0.453242,0.135927
36.210000,0.922041,0.449386,0.131408
36.220000,0.921951,0.449293,0.131070
36.230000,0.921694,0.452047,0.132587
36.240000,0.915074,0.450315,0.137149
36.250000,0.925032,0.460472,0.139585
36.260000,0.930826,0.460955,0.139532
36.270000,0.926600,0.459178,0.142628
36.280000,0.936690,0.459711,0.149551
36.290000,0.939922,0.469510,0.149235
36.300000,0.937085,0.472407,0.150948
36.310000,0.930873,0.467091,0.156737
36.320000,0.932844,0.464888,0.152319
36.330000,0.935799,0.467986,0.150833
36.340000,0.931378,0.464345,0.158847
36.350000,0.927625,0.458394,0.169637
36.360000,0.925680,0.456975,0.169354
36.370000,0.921742,0.459011,0.161663
36.380000,0.924136,0.455161,0.163354
36.390000,0.927703,0.462463,0.161518
36.400000,0.927453,0.465994,0.153283
36.410000,0.925498,0.467207,0.154479
36.420000,0.924968,0.462557,0.154553
36.430000,0.916990,0.461970,0.149393
36.440000,0.908519,0.466620,0.158285
36.450000,0.912547,0.463742,0.160310
36.460000,0.912049,0.469945,0.164566
36.470000,0.912349,0.465912,0.167412
36.480000,0.909226,0.461857,0.162327
36.490000,0.903528,0.461474,0.167673
36.500000,0.907214,0.461605,0.161606
36.510000,0.898108,0.452867,0.165180
36.520000,0.907603,0.454155,0.158665
36.530000,0.904168,0.444340,0.153390
36.540000,0.903059,0.452705,0.152320
36.550000,0.898176,0.448645,0.156133
36.560000,0.894451,0.452092,0.155468
36.570000,0.890633,0.447639,0.143338
36.580000,0.894459,0.449175,0.145701
36.590000,0.893544,0.451003,0.146283
36.600000,0.891985,0.452833,0.141339
36.610000,0.889142,0.452825,0.142440
36.620000,0.881879,0.449277,0.137070
36.630000,0.880104,0.442716,0.149981
36.640000,0.888803,0.440698,0.147154
36.650000,0.885794,0.441105,0.151108
36.660000,0.885024,0.437442,0.156560
36.670000,0.882797,0.434529,0.151500
36.680000,0.886582,0.437894,0.151008
36.690000,0.887316,0.437885,0.149889
36.700000,0.894777,0.439526,0.159237
36.710000,0.895832,0.441756,0.150796
36.720000,0.895848,0.438134,0.152223
36.730000,0.886454,0.434370,0.147123
36.740000,0.886677,0.441187,0.148548
36.750000,0.882939,0.441411,0.141937
36.760000,0.883421,0.445489,0.142468
36.770000,0.886258,0.443836,0.141628
36.780000,0.886422,0.435284,0.145814
36.790000,0.890230,0.439332,0.147524
36.800000,0.896553,0.435514,0.150380
36.810000,0.898025,0.435960,0.133573
36.820000,0.905788,0.434728,0.136536
36.830000,0.893586,0.437484,0.135644
36.840000,0.894144,0.438840,0.130216
36.850000,0.894947,0.442524,0.134101
36.860000,0.893744,0.435570,0.133132
36.870000,0.894023,0.435189,0.130434
36.880000,0.891202,0.434624,0.128013
36.890000,0.889764,0.427047,0.135112
36.900000,0.886410,0.426510,0.138060
36.910000,0.888652,0.432204,0.137987
36.920000,0.892718,0.433260,0.142231
36.930000,0.887350,0.439704,0.132786
36.940000,0.885937,0.433546,0.132066
36.950000,0.887582,0.442208,0.135708
36.960000,0.892889,0.445720,0.138825
36.970000,0.890617,0.449746,0.144167
36.980000,0.890523,0.449966,0.146723
36.990000,0.886787,0.451896,0.141879
