time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
12.350000,-0.034452,0.120867,-0.003943,1,0,0,0,0,0,0,-0.147630,-0.052617,0.003164,1,0,0,0,0,0,0,0.051213,-0.039265,-0.000448,1,0,0,0,0,0,0
12.360000,-0.032123,0.122255,-0.003879,1,0,0,0,0,0,0,-0.145382,-0.052173,0.003145,1,0,0,0,0,0,0,0.053989,-0.038676,-0.000450,1,0,0,0,0,0,0
12.370000,-0.029841,0.123852,-0.003815,1,0,0,0,0,0,0,-0.143164,-0.051561,0.003098,1,0,0,0,0,0,0,0.056783,-0.038041,-0.000449,1,0,0,0,0,0,0
12.380000,-0.027708,0.125642,-0.003750,1,0,0,0,0,0,0,-0.141013,-0.050774,0.003024,1,0,0,0,0,0,0,0.059599,-0.037432,-0.000450,1,0,0,0,0,0,0
12.390000,-0.025758,0.127613,-0.003684,1,0,0,0,0,0,0,-0.138956,-0.049858,0.002930,1,0,0,0,0,0,0,0.062464,-0.036916,-0.000458,1,0,0,0,0,0,0
12.400000,-0.023956,0.129743,-0.003616,1,0,0,0,0,0,0,-0.136997,-0.048886,0.002829,1,0,0,0,0,0,0,0.065408,-0.036536,-0.000474,1,0,0,0,0,0,0
12.410000,-0.022223,0.131999,-0.003545,1,0,0,0,0,0,0,-0.135119,-0.047921,0.002729,1,0,0,0,0,0,0,0.068450,-0.036292,-0.000500,1,0,0,0,0,0,0
12.420000,-0.020486,0.134319,-0.003471,1,0,0,0,0,0,0,-0.133292,-0.046991,0.002635,1,0,0,0,0,0,0,0.071586,-0.036155,-0.000535,1,0,0,0,0,0,0
12.430000,-0.018715,0.136623,-0.003391,1,0,0,0,0,0,0,-0.131489,-0.046101,0.002547,1,0,0,0,0,0,0,0.074795,-0.036081,-0.000574,1,0,0,0,0,0,0
12.440000,-0.016936,0.138854,-0.003305,1,0,0,0,0,0,0,-0.129698,-0.045255,0.002465,1,0,0,0,0,0,0,0.078035,-0.036034,-0.000617,1,0,0,0,0,0,0
12.450000,-0.015193,0.140993,-0.003212,1,0,0,0,0,0,0,-0.127922,-0.044471,0.002392,1,0,0,0,0,0,0,0.081260,-0.035989,-0.000660,1,0,0,0,0,0,0
12.460000,-0.013512,0.143039,-0.003113,1,0,0,0,0,0,0,-0.126171,-0.043779,0.002332,1,0,0,0,0,0,0,0.084446,-0.035947,-0.000705,1,0,0,0,0,0,0
12.470000,-0.011859,0.144991,-0.003009,1,0,0,0,0,0,0,-0.124456,-0.043209,0.002287,1,0,0,0,0,0,0,0.087609,-0.035927,-0.000751,1,0,0,0,0,0,0
12.480000,-0.010166,0.146853,-0.002901,1,0,0,0,0,0,0,-0.122791,-0.042778,0.002258,1,0,0,0,0,0,0,0.090793,-0.035953,-0.000803,1,0,0,0,0,0,0
12.490000,-0.008367,0.148624,-0.002788,1,0,0,0,0,0,0,-0.121194,-0.042489,0.002246,1,0,0,0,0,0,0,0.094026,-0.036041,-0.000861,1,0,0,0,0,0,0
12.500000,-0.006454,0.150285,-0.002670,1,0,0,0,0,0,0,-0.119669,-0.042339,0.002249,1,0,0,0,0,0,0,0.097290,-0.036191,-0.000925,1,0,0,0,0,0,0
12.510000,-0.004499,0.151796,-0.002547,1,0,0,0,0,0,0,-0.118187,-0.042318,0.002265,1,0,0,0,0,0,0,0.100532,-0.036405,-0.000997,1,0,0,0,0,0,0
12.520000,-0.002625,0.153116,-0.002420,1,0,0,0,0,0,0,-0.116678,-0.042404,0.002291,1,0,0,0,0,0,0,0.103682,-0.036692,-0.001076,1,0,0,0,0,0,0
12.530000,-0.000967,0.154239,-0.002288,1,0,0,0,0,0,0,-0.115056,-0.042562,0.002322,1,0,0,0,0,0,0,0.106680,-0.037074,-0.001167,1,0,0,0,0,0,0
12.540000,0.000388,0.155201,-0.002155,1,0,0,0,0,0,0,-0.113258,-0.042747,0.002353,1,0,0,0,0,0,0,0.109489,-0.037575,-0.001270,1,0,0,0,0,0,0
12.550000,0.001434,0.156055,-0.002022,1,0,0,0,0,0,0,-0.111266,-0.042911,0.002378,1,0,0,0,0,0,0,0.112104,-0.038205,-0.001388,1,0,0,0,0,0,0
12.560000,0.002236,0.156826,-0.001891,1,0,0,0,0,0,0,-0.109102,-0.043010,0.002391,1,0,0,0,0,0,0,0.114545,-0.038938,-0.001518,1,0,0,0,0,0,0
12.570000,0.002903,0.157502,-0.001763,1,0,0,0,0,0,0,-0.106804,-0.043017,0.002391,1,0,0,0,0,0,0,0.116838,-0.039709,-0.001652,1,0,0,0,0,0,0
12.580000,0.003555,0.158034,-0.001639,1,0,0,0,0,0,0,-0.104401,-0.042919,0.002377,1,0,0,0,0,0,0,0.118992,-0.040423,-0.001778,1,0,0,0,0,0,0
12.590000,0.004292,0.158384,-0.001519,1,0,0,0,0,0,0,-0.101902,-0.042710,0.002349,1,0,0,0,0,0,0,0.120998,-0.041001,-0.001887,1,0,0,0,0,0,0
12.600000,0.005177,0.158550,-0.001404,1,0,0,0,0,0,0,-0.099318,-0.042391,0.002308,1,0,0,0,0,0,0,0.122849,-0.041420,-0.001976,1,0,0,0,0,0,0
12.610000,0.006234,0.158575,-0.001292,1,0,0,0,0,0,0,-0.096680,-0.041964,0.002255,1,0,0,0,0,0,0,0.124580,-0.041718,-0.002048,1,0,0,0,0,0,0
12.620000,0.007459,0.158546,-0.001183,1,0,0,0,0,0,0,-0.094021,-0.041430,0.002191,1,0,0,0,0,0,0,0.126288,-0.041958,-0.002113,1,0,0,0,0,0,0
12.630000,0.008834,0.158571,-0.001075,1,0,0,0,0,0,0,-0.091362,-0.040787,0.002117,1,0,0,0,0,0,0,0.128092,-0.042170,-0.002173,1,0,0,0,0,0,0
12.640000,0.010348,0.158755,-0.000966,1,0,0,0,0,0,0,-0.088699,-0.040029,0.002034,1,0,0,0,0,0,0,0.130061,-0.042308,-0.002223,1,0,0,0,0,0,0
12.650000,0.011995,0.159157,-0.000853,1,0,0,0,0,0,0,-0.086019,-0.039161,0.001943,1,0,0,0,0,0,0,0.132181,-0.042286,-0.002253,1,0,0,0,0,0,0
12.660000,0.013766,0.159774,-0.000736,1,0,0,0,0,0,0,-0.083321,-0.038199,0.001846,1,0,0,0,0,0,0,0.134378,-0.042041,-0.002253,1,0,0,0,0,0,0
12.670000,0.015627,0.160533,-0.000615,1,0,0,0,0,0,0,-0.080632,-0.037170,0.001746,1,0,0,0,0,0,0,0.136563,-0.041582,-0.002224,1,0,0,0,0,0,0
12.680000,0.017520,0.161332,-0.000489,1,0,0,0,0,0,0,-0.077996,-0.036098,0.001645,1,0,0,0,0,0,0,0.138688,-0.040995,-0.002179,1,0,0,0,0,0,0
12.690000,0.019384,0.162084,-0.000361,1,0,0,0,0,0,0,-0.075450,-0.034994,0.001546,1,0,0,0,0,0,0,0.140759,-0.040396,-0.002134,1,0,0,0,0,0,0
12.700000,0.021178,0.162736,-0.000232,1,0,0,0,0,0,0,-0.073009,-0.033865,0.001448,1,0,0,0,0,0,0,0.142815,-0.039881,-0.002102,1,0,0,0,0,0,0
12.710000,0.022913,0.163267,-0.000103,1,0,0,0,0,0,0,-0.070659,-0.032721,0.001353,1,0,0,0,0,0,0,0.144907,-0.039497,-0.002090,1,0,0,0,0,0,0
12.720000,0.024652,0.163674,0.000026,1,0,0,0,0,0,0,-0.068379,-0.031591,0.001261,1,0,0,0,0,0,0,0.147074,-0.039246,-0.002099,1,0,0,0,0,0,0
12.730000,0.026487,0.163970,0.000154,1,0,0,0,0,0,0,-0.066152,-0.030524,0.001178,1,0,0,0,0,0,0,0.149335,-0.039091,-0.002123,1,0,0,0,0,0,0
12.740000,0.028498,0.164164,0.000281,1,0,0,0,0,0,0,-0.063971,-0.029569,0.001105,1,0,0,0,0,0,0,0.151681,-0.038968,-0.002152,1,0,0,0,0,0,0
12.750000,0.030703,0.164237,0.000406,1,0,0,0,0,0,0,-0.061836,-0.028760,0.001044,1,0,0,0,0,0,0,0.154071,-0.038803,-0.002176,1,0,0,0,0,0,0
12.760000,0.033055,0.164161,0.000531,1,0,0,0,0,0,0,-0.059742,-0.028096,0.000994,1,0,0,0,0,0,0,0.156444,-0.038542,-0.002184,1,0,0,0,0,0,0
12.770000,0.035463,0.163903,0.000652,1,0,0,0,0,0,0,-0.057688,-0.027554,0.000953,1,0,0,0,0,0,0,0.158745,-0.038170,-0.002175,1,0,0,0,0,0,0
12.780000,0.037855,0.163477,0.000771,1,0,0,0,0,0,0,-0.055679,-0.027100,0.000918,1,0,0,0,0,0,0,0.160955,-0.037721,-0.002154,1,0,0,0,0,0,0
12.790000,0.040213,0.162939,0.000888,1,0,0,0,0,0,0,-0.053732,-0.026713,0.000887,1,0,0,0,0,0,0,0.163100,-0.037250,-0.002130,1,0,0,0,0,0,0
12.800000,0.042568,0.162351,0.001006,1,0,0,0,0,0,0,-0.051866,-0.026391,0.000860,1,0,0,0,0,0,0,0.165205,-0.036800,-0.002110,1,0,0,0,0,0,0
12.810000,0.044950,0.161743,0.001125,1,0,0,0,0,0,0,-0.050094,-0.026147,0.000837,1,0,0,0,0,0,0,0.167260,-0.036388,-0.002096,1,0,0,0,0,0,0
12.820000,0.047337,0.161094,0.001245,1,0,0,0,0,0,0,-0.048415,-0.025994,0.000818,1,0,0,0,0,0,0,0.169219,-0.036009,-0.002089,1,0,0,0,0,0,0
12.830000,0.049632,0.160364,0.001363,1,0,0,0,0,0,0,-0.046809,-0.025929,0.000804,1,0,0,0,0,0,0,0.171021,-0.035651,-0.002086,1,0,0,0,0,0,0
12.840000,0.051700,0.159544,0.001478,1,0,0,0,0,0,0,-0.045240,-0.025920,0.000792,1,0,0,0,0,0,0,0.172614,-0.035307,-0.002084,1,0,0,0,0,0,0
12.850000,0.053444,0.158670,0.001591,1,0,0,0,0,0,0,-0.043660,-0.025919,0.000780,1,0,0,0,0,0,0,0.173957,-0.034970,-0.002084,1,0,0,0,0,0,0
12.860000,0.054867,0.157804,0.001703,1,0,0,0,0,0,0,-0.042030,-0.025869,0.000765,1,0,0,0,0,0,0,0.175036,-0.034635,-0.002083,1,0,0,0,0,0,0
12.870000,0.056071,0.156980,0.001816,1,0,0,0,0,0,0,-0.040324,-0.025733,0.000747,1,0,0,0,0,0,0,0.175885,-0.034299,-0.002082,1,0,0,0,0,0,0
12.880000,0.057193,0.156162,0.001927,1,0,0,0,0,0,0,-0.038539,-0.025497,0.000724,1,0,0,0,0,0,0,0.176571,-0.033948,-0.002076,1,0,0,0,0,0,0
12.890000,0.058349,0.155298,0.002032,1,0,0,0,0,0,0,-0.036698,-0.025171,0.000698,1,0,0,0,0,0,0,0.177155,-0.033546,-0.002061,1,0,0,0,0,0,0
12.900000,0.059606,0.154371,0.002129,1,0,0,0,0,0,0,-0.034840,-0.024774,0.000670,1,0,0,0,0,0,0,0.177665,-0.033058,-0.002030,1,0,0,0,0,0,0
12.910000,0.060970,0.153382,0.002220,1,0,0,0,0,0,0,-0.033014,-0.024322,0.000640,1,0,0,0,0,0,0,0.178091,-0.032474,-0.001980,1,0,0,0,0,0,0
12.920000,0.062406,0.152364,0.002306,1,0,0,0,0,0,0,-0.031271,-0.023820,0.000610,1,0,0,0,0,0,0,0.178427,-0.031834,-0.001920,1,0,0,0,0,0,0
12.930000,0.063854,0.151359,0.002391,1,0,0,0,0,0,0,-0.029662,-0.023279,0.000579,1,0,0,0,0,0,0,0.178699,-0.031217,-0.001865,1,0,0,0,0,0,0
12.940000,0.065254,0.150418,0.002478,1,0,0,0,0,0,0,-0.028226,-0.022720,0.000549,1,0,0,0,0,0,0,0.178962,-0.030695,-0.001827,1,0,0,0,0,0,0
12.950000,0.066548,0.149589,0.002570,1,0,0,0,0,0,0,-0.026985,-0.022181,0.000520,1,0,0,0,0,0,0,0.179253,-0.030292,-0.001810,1,0,0,0,0,0,0
12.960000,0.067701,0.148911,0.002671,1,0,0,0,0,0,0,-0.025942,-0.021705,0.000494,1,0,0,0,0,0,0,0.179555,-0.029994,-0.001811,1,0,0,0,0,0,0
12.970000,0.068703,0.148383,0.002779,1,0,0,0,0,0,0,-0.025090,-0.021321,0.000471,1,0,0,0,0,0,0,0.179799,-0.029779,-0.001827,1,0,0,0,0,0,0
12.980000,0.069550,0.147933,0.002890,1,0,0,0,0,0,0,-0.024423,-0.021042,0.000452,1,0,0,0,0,0,0,0.179918,-0.029665,-0.001858,1,0,0,0,0,0,0
12.990000,0.070232,0.147434,0.002993,1,0,0,0,0,0,0,-0.023944,-0.020868,0.000435,1,0,0,0,0,0,0,0.179874,-0.029712,-0.001918,1,0,0,0,0,0,0
13.000000,0.070729,0.146775,0.003080,1,0,0,0,0,0,0,-0.023672,-0.020804,0.000423,1,0,0,0,0,0,0,0.179673,-0.029999,-0.002017,1,0,0,0,0,0,0
13.010000,0.057358,0.141528,0.002865,1,0,0,0,0,0,0,-0.035868,-0.025228,0.000543,1,0,0,0,0,0,0,0.165762,-0.034889,-0.002912,1,0,0,0,0,0,0
13.020000,0.034190,0.132749,0.002542,1,0,0,0,0,0,0,-0.056534,-0.033068,0.000896,1,0,0,0,0,0,0,0.142248,-0.043338,-0.004239,1,0,0,0,0,0,0
13.030000,0.010368,0.123477,0.002346,1,0,0,0,0,0,0,-0.077460,-0.041352,0.001447,1,0,0,0,0,0,0,0.118252,-0.052332,-0.005383,1,0,0,0,0,0,0
13.040000,-0.012416,0.114389,0.002287,1,0,0,0,0,0,0,-0.097297,-0.049481,0.002159,1,0,0,0,0,0,0,0.095414,-0.061135,-0.006231,1,0,0,0,0,0,0
13.050000,-0.033794,0.105665,0.002344,1,0,0,0,0,0,0,-0.115899,-0.057313,0.003004,1,0,0,0,0,0,0,0.074017,-0.069464,-0.006782,1,0,0,0,0,0,0
13.060000,-0.053651,0.097364,0.002493,1,0,0,0,0,0,0,-0.133323,-0.064800,0.003955,1,0,0,0,0,0,0,0.054078,-0.077170,-0.007063,1,0,0,0,0,0,0
13.070000,-0.071939,0.089522,0.002709,1,0,0,0,0,0,0,-0.149648,-0.071924,0.004987,1,0,0,0,0,0,0,0.035575,-0.084205,-0.007114,1,0,0,0,0,0,0
13.080000,-0.088643,0.082162,0.002971,1,0,0,0,0,0,0,-0.164932,-0.078681,0.006080,1,0,0,0,0,0,0,0.018530,-0.090616,-0.006980,1,0,0,0,0,0,0
13.090000,-0.103778,0.075307,0.003257,1,0,0,0,0,0,0,-0.179221,-0.085068,0.007215,1,0,0,0,0,0,0,0.003009,-0.096477,-0.006698,1,0,0,0,0,0,0
13.100000,-0.117382,0.068983,0.003546,1,0,0,0,0,0,0,-0.192561,-0.091074,0.008371,1,0,0,0,0,0,0,-0.010915,-0.101831,-0.006303,1,0,0,0,0,0,0
13.110000,-0.129507,0.063216,0.003818,1,0,0,0,0,0,0,-0.205015,-0.096673,0.009526,1,0,0,0,0,0,0,-0.023216,-0.106667,-0.005822,1,0,0,0,0,0,0
13.120000,-0.140196,0.058035,0.004055,1,0,0,0,0,0,0,-0.216657,-0.101827,0.010658,1,0,0,0,0,0,0,-0.033907,-0.110950,-0.005286,1,0,0,0,0,0,0
13.130000,-0.149470,0.053465,0.004239,1,0,0,0,0,0,0,-0.227561,-0.106499,0.011742,1,0,0,0,0,0,0,-0.043030,-0.114659,-0.004718,1,0,0,0,0,0,0
13.140000,-0.157323,0.049530,0.004355,1,0,0,0,0,0,0,-0.237776,-0.110658,0.012758,1,0,0,0,0,0,0,-0.050633,-0.117796,-0.004141,1,0,0,0,0,0,0
13.150000,-0.163747,0.046244,0.004390,1,0,0,0,0,0,0,-0.247326,-0.114289,0.013688,1,0,0,0,0,0,0,-0.056766,-0.120371,-0.003574,1,0,0,0,0,0,0
13.160000,-0.168781,0.043580,0.004342,1,0,0,0,0,0,0,-0.256166,-0.117390,0.014521,1,0,0,0,0,0,0,-0.061473,-0.122376,-0.003031,1,0,0,0,0,0,0
13.170000,-0.172497,0.041496,0.004212,1,0,0,0,0,0,0,-0.263788,-0.119974,0.015247,1,0,0,0,0,0,0,-0.064788,-0.123804,-0.002526,1,0,0,0,0,0,0
13.180000,-0.174978,0.039951,0.004006,1,0,0,0,0,0,0,-0.269852,-0.122050,0.015858,1,0,0,0,0,0,0,-0.066728,-0.124667,-0.002068,1,0,0,0,0,0,0
13.190000,-0.176285,0.038896,0.003731,1,0,0,0,0,0,0,-0.274309,-0.123620,0.016341,1,0,0,0,0,0,0,-0.067295,-0.125008,-0.001660,1,0,0,0,0,0,0
13.200000,-0.176416,0.038307,0.003393,1,0,0,0,0,0,0,-0.277187,-0.124664,0.016683,1,0,0,0,0,0,0,-0.066507,-0.124879,-0.001305,1,0,0,0,0,0,0
13.210000,-0.175325,0.038187,0.002993,1,0,0,0,0,0,0,-0.278543,-0.125160,0.016870,1,0,0,0,0,0,0,-0.064424,-0.124320,-0.001001,1,0,0,0,0,0,0
13.220000,-0.172977,0.038528,0.002537,1,0,0,0,0,0,0,-0.278470,-0.125110,0.016899,1,0,0,0,0,0,0,-0.061157,-0.123361,-0.000746,1,0,0,0,0,0,0
13.230000,-0.169396,0.039288,0.002036,1,0,0,0,0,0,0,-0.277093,-0.124559,0.016782,1,0,0,0,0,0,0,-0.056853,-0.122040,-0.000537,1,0,0,0,0,0,0
13.240000,-0.164679,0.040416,0.001505,1,0,0,0,0,0,0,-0.274574,-0.123597,0.016546,1,0,0,0,0,0,0,-0.051638,-0.120422,-0.000369,1,0,0,0,0,0,0
13.250000,-0.158993,0.041855,0.000962,1,0,0,0,0,0,0,-0.271094,-0.122334,0.016225,1,0,0,0,0,0,0,-0.045598,-0.118588,-0.000233,1,0,0,0,0,0,0
13.260000,-0.152531,0.043565,0.000416,1,0,0,0,0,0,0,-0.266819,-0.120857,0.015846,1,0,0,0,0,0,0,-0.038820,-0.116613,-0.000124,1,0,0,0,0,0,0
13.270000,-0.145466,0.045546,-0.000125,1,0,0,0,0,0,0,-0.261860,-0.119213,0.015424,1,0,0,0,0,0,0,-0.031395,-0.114534,-0.000036,1,0,0,0,0,0,0
13.280000,-0.137932,0.047818,-0.000660,1,0,0,0,0,0,0,-0.256268,-0.117420,0.014966,1,0,0,0,0,0,0,-0.023419,-0.112362,0.000031,1,0,0,0,0,0,0
13.290000,-0.130019,0.050375,-0.001183,1,0,0,0,0,0,0,-0.250071,-0.115503,0.014481,1,0,0,0,0,0,0,-0.014984,-0.110095,0.000081,1,0,0,0,0,0,0
13.300000,-0.121767,0.053178,-0.001683,1,0,0,0,0,0,0,-0.243307,-0.113500,0.013979,1,0,0,0,0,0,0,-0.006183,-0.107738,0.000118,1,0,0,0,0,0,0
13.310000,-0.113198,0.056132,-0.002144,1,0,0,0,0,0,0,-0.236046,-0.111463,0.013476,1,0,0,0,0,0,0,0.002901,-0.105311,0.000143,1,0,0,0,0,0,0
13.320000,-0.104330,0.059139,-0.002554,1,0,0,0,0,0,0,-0.228378,-0.109428,0.012981,1,0,0,0,0,0,0,0.012212,-0.102841,0.000160,1,0,0,0,0,0,0
13.330000,-0.095209,0.062112,-0.002902,1,0,0,0,0,0,0,-0.220387,-0.107401,0.012495,1,0,0,0,0,0,0,0.021713,-0.100343,0.000170,1,0,0,0,0,0,0
13.340000,-0.085903,0.064981,-0.003183,1,0,0,0,0,0,0,-0.212147,-0.105371,0.012015,1,0,0,0,0,0,0,0.031374,-0.097805,0.000177,1,0,0,0,0,0,0
13.350000,-0.076488,0.067716,-0.003399,1,0,0,0,0,0,0,-0.203745,-0.103349,0.011543,1,0,0,0,0,0,0,0.041157,-0.095191,0.000183,1,0,0,0,0,0,0
13.360000,-0.067027,0.070332,-0.003554,1,0,0,0,0,0,0,-0.195292,-0.101378,0.011089,1,0,0,0,0,0,0,0.050969,-0.092444,0.000195,1,0,0,0,0,0,0
13.370000,-0.057561,0.072865,-0.003655,1,0,0,0,0,0,0,-0.186909,-0.099530,0.010665,1,0,0,0,0,0,0,0.060664,-0.089514,0.000218,1,0,0,0,0,0,0
13.380000,-0.048130,0.075354,-0.003707,1,0,0,0,0,0,0,-0.178684,-0.097856,0.010278,1,0,0,0,0,0,0,0.070069,-0.086391,0.000259,1,0,0,0,0,0,0
13.390000,-0.038782,0.077819,-0.003713,1,0,0,0,0,0,0,-0.170666,-0.096362,0.009927,1,0,0,0,0,0,0,0.079021,-0.083109,0.000318,1,0,0,0,0,0,0
13.400000,-0.029588,0.080262,-0.003676,1,0,0,0,0,0,0,-0.162894,-0.095020,0.009604,1,0,0,0,0,0,0,0.087417,-0.079749,0.000392,1,0,0,0,0,0,0
13.410000,-0.020637,0.082667,-0.003597,1,0,0,0,0,0,0,-0.155417,-0.093800,0.009301,1,0,0,0,0,0,0,0.095229,-0.076412,0.000474,1,0,0,0,0,0,0
13.420000,-0.012025,0.085013,-0.003481,1,0,0,0,0,0,0,-0.148291,-0.092690,0.009015,1,0,0,0,0,0,0,0.102474,-0.073182,0.000555,1,0,0,0,0,0,0
13.430000,-0.003838,0.087273,-0.003329,1,0,0,0,0,0,0,-0.141556,-0.091691,0.008744,1,0,0,0,0,0,0,0.109178,-0.070109,0.000628,1,0,0,0,0,0,0
13.440000,0.003857,0.089421,-0.003147,1,0,0,0,0,0,0,-0.135234,-0.090794,0.008487,1,0,0,0,0,0,0,0.115355,-0.067207,0.000693,1,0,0,0,0,0,0
13.450000,0.011010,0.091436,-0.002939,1,0,0,0,0,0,0,-0.129343,-0.089990,0.008242,1,0,0,0,0,0,0,0.120987,-0.064461,0.000748,1,0,0,0,0,0,0
13.460000,0.017583,0.093318,-0.002710,1,0,0,0,0,0,0,-0.123899,-0.089290,0.008010,1,0,0,0,0,0,0,0.126030,-0.061842,0.000796,1,0,0,0,0,0,0
13.470000,0.023542,0.095079,-0.002465,1,0,0,0,0,0,0,-0.118904,-0.088729,0.007795,1,0,0,0,0,0,0,0.130431,-0.059326,0.000839,1,0,0,0,0,0,0
13.480000,0.028865,0.096736,-0.002209,1,0,0,0,0,0,0,-0.114371,-0.088338,0.007599,1,0,0,0,0,0,0,0.134149,-0.056915,0.000877,1,0,0,0,0,0,0
13.490000,0.033550,0.098290,-0.001945,1,0,0,0,0,0,0,-0.110389,-0.088116,0.007422,1,0,0,0,0,0,0,0.137177,-0.054632,0.000906,1,0,0,0,0,0,0
13.500000,0.037607,0.099729,-0.001678,1,0,0,0,0,0,0,-0.107141,-0.088057,0.007262,1,0,0,0,0,0,0,0.139539,-0.052512,0.000919,1,0,0,0,0,0,0
13.510000,0.050344,0.096680,-0.001600,1,0,0,0,0,0,0,-0.091274,-0.092554,0.007554,1,0,0,0,0,0,0,0.148721,-0.054920,0.000288,1,0,0,0,0,0,0
13.520000,0.069080,0.090238,-0.001749,1,0,0,0,0,0,0,-0.066999,-0.100634,0.008012,1,0,0,0,0,0,0,0.162752,-0.060813,-0.000907,1,0,0,0,0,0,0
13.530000,0.087779,0.083364,-0.002013,1,0,0,0,0,0,0,-0.043325,-0.109397,0.008255,1,0,0,0,0,0,0,0.176869,-0.067249,-0.002263,1,0,0,0,0,0,0
13.540000,0.105475,0.076638,-0.002344,1,0,0,0,0,0,0,-0.021744,-0.118253,0.008234,1,0,0,0,0,0,0,0.190286,-0.073640,-0.003685,1,0,0,0,0,0,0
13.550000,0.122084,0.070183,-0.002718,1,0,0,0,0,0,0,-0.002460,-0.126991,0.007964,1,0,0,0,0,0,0,0.202896,-0.079858,-0.005138,1,0,0,0,0,0,0
13.560000,0.137671,0.064043,-0.003116,1,0,0,0,0,0,0,0.014520,-0.135447,0.007479,1,0,0,0,0,0,0,0.214710,-0.085875,-0.006608,1,0,0,0,0,0,0
13.570000,0.152312,0.058256,-0.003523,1,0,0,0,0,0,0,0.029252,-0.143500,0.006821,1,0,0,0,0,0,0,0.225764,-0.091692,-0.008085,1,0,0,0,0,0,0
13.580000,0.166075,0.052856,-0.003922,1,0,0,0,0,0,0,0.041806,-0.151098,0.006033,1,0,0,0,0,0,0,0.236103,-0.097313,-0.009563,1,0,0,0,0,0,0
13.590000,0.179009,0.047863,-0.004300,1,0,0,0,0,0,0,0.052199,-0.158229,0.005155,1,0,0,0,0,0,0,0.245779,-0.102737,-0.011032,1,0,0,0,0,0,0
13.600000,0.191140,0.043278,-0.004646,1,0,0,0,0,0,0,0.060394,-0.164868,0.004223,1,0,0,0,0,0,0,0.254836,-0.107952,-0.012484,1,0,0,0,0,0,0
13.610000,0.202481,0.039095,-0.004953,1,0,0,0,0,0,0,0.066386,-0.170964,0.003277,1,0,0,0,0,0,0,0.263317,-0.112936,-0.013904,1,0,0,0,0,0,0
13.620000,0.213036,0.035310,-0.005214,1,0,0,0,0,0,0,0.070233,-0.176471,0.002348,1,0,0,0,0,0,0,0.271262,-0.117663,-0.015281,1,0,0,0,0,0,0
13.630000,0.222821,0.031933,-0.005417,1,0,0,0,0,0,0,0.072042,-0.181376,0.001466,1,0,0,0,0,0,0,0.278721,-0.122101,-0.016599,1,0,0,0,0,0,0
13.640000,0.231883,0.028976,-0.005555,1,0,0,0,0,0,0,0.071920,-0.185681,0.000650,1,0,0,0,0,0,0,0.285739,-0.126220,-0.017844,1,0,0,0,0,0,0
13.650000,0.240219,0.026430,-0.005622,1,0,0,0,0,0,0,0.069953,-0.189380,-0.000082,1,0,0,0,0,0,0,0.292354,-0.129994,-0.019002,1,0,0,0,0,0,0
13.660000,0.247138,0.024270,-0.005619,1,0,0,0,0,0,0,0.066252,-0.192434,-0.000715,1,0,0,0,0,0,0,0.298585,-0.133399,-0.020063,1,0,0,0,0,0,0
13.670000,0.252304,0.022456,-0.005550,1,0,0,0,0,0,0,0.060964,-0.194781,-0.001238,1,0,0,0,0,0,0,0.304442,-0.136409,-0.021015,1,0,0,0,0,0,0
13.680000,0.255763,0.020947,-0.005423,1,0,0,0,0,0,0,0.054244,-0.196379,-0.001648,1,0,0,0,0,0,0,0.309932,-0.138997,-0.021843,1,0,0,0,0,0,0
13.690000,0.257603,0.019714,-0.005243,1,0,0,0,0,0,0,0.046240,-0.197243,-0.001949,1,0,0,0,0,0,0,0.315062,-0.141141,-0.022539,1,0,0,0,0,0,0
13.700000,0.257899,0.018728,-0.005018,1,0,0,0,0,0,0,0.037093,-0.197446,-0.002150,1,0,0,0,0,0,0,0.319653,-0.142825,-0.023092,1,0,0,0,0,0,0
13.710000,0.256712,0.017961,-0.004755,1,0,0,0,0,0,0,0.026943,-0.197076,-0.002265,1,0,0,0,0,0,0,0.322961,-0.144035,-0.023496,1,0,0,0,0,0,0
13.720000,0.254087,0.017398,-0.004459,1,0,0,0,0,0,0,0.015946,-0.196182,-0.002306,1,0,0,0,0,0,0,0.324721,-0.144762,-0.023742,1,0,0,0,0,0,0
13.730000,0.250067,0.017045,-0.004131,1,0,0,0,0,0,0,0.004265,-0.194759,-0.002282,1,0,0,0,0,0,0,0.324901,-0.145005,-0.023825,1,0,0,0,0,0,0
13.740000,0.244707,0.016926,-0.003767,1,0,0,0,0,0,0,-0.007994,-0.192803,-0.002209,1,0,0,0,0,0,0,0.323499,-0.144775,-0.023746,1,0,0,0,0,0,0
13.750000,0.238080,0.017071,-0.003362,1,0,0,0,0,0,0,-0.020789,-0.190351,-0.002100,1,0,0,0,0,0,0,0.320527,-0.144099,-0.023514,1,0,0,0,0,0,0
