time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
32.370000,-1.147643,-0.457693,9.715186,-0.163967,0.016263,-0.003407,0.940923,-0.985693,9.653637,-0.106122,0.067178,0.015721,1.075605,0.780687,10.101514,-0.282733,0.011137,-0.006541
32.380000,-1.066185,-0.398089,9.789596,-0.149408,-0.001906,-0.009732,0.807204,-0.818116,9.806344,-0.092094,0.049358,0.011727,1.174274,0.832302,10.022089,-0.245127,-0.006420,0.006899
32.390000,-0.971401,-0.464133,9.790510,-0.139361,-0.006547,-0.000777,0.903814,-0.877450,9.770430,-0.082251,0.060870,-0.006750,0.984686,1.045147,9.936967,-0.208216,-0.004523,0.008250
32.400000,-1.025021,-0.378588,9.826669,-0.135712,-0.009538,0.000393,0.818376,-0.911153,9.720404,-0.053670,0.032532,0.007448,0.734818,1.118835,9.855164,-0.187674,0.013377,0.015279
32.410000,-1.047322,-0.487749,9.754965,-0.144022,-0.010923,-0.009926,0.877585,-1.013089,9.678962,-0.067408,0.018565,0.002945,0.736193,1.070952,9.903568,-0.140198,0.036271,0.007911
32.420000,-0.940431,-0.363540,9.842253,-0.142251,-0.018839,-0.002347,0.695565,-1.092405,9.786700,-0.070673,0.019222,-0.003054,0.559887,1.060333,9.914729,-0.122951,0.035827,0.002766
32.430000,-0.926890,-0.392083,9.770304,-0.122972,-0.015678,-0.009178,0.677519,-1.014748,9.682494,-0.065012,0.005215,0.013448,0.695707,1.011521,9.951669,-0.099854,0.021275,0.003806
32.440000,-0.993211,-0.316375,9.851408,-0.126333,-0.047253,-0.015535,0.636145,-1.016890,9.731466,-0.049441,0.017791,-0.003563,0.578898,0.939107,9.931911,-0.092017,0.036606,0.009656
32.450000,-0.933313,-0.143475,9.811757,-0.117203,-0.036075,-0.008470,0.538275,-0.876892,9.663208,-0.034844,0.009547,0.003003,0.631581,0.780176,9.909750,-0.087452,0.069303,-0.009631
32.460000,-0.955342,-0.139145,9.844215,-0.083951,-0.042926,0.010531,0.640152,-0.927499,9.677073,-0.010858,0.002826,0.006074,0.715640,0.639610,9.867514,-0.067327,0.055063,-0.003557
32.470000,-1.167083,-0.163338,9.833963,-0.073298,-0.043058,-0.008684,0.697991,-0.953203,9.723222,-0.001006,-0.002178,0.001231,0.657655,0.668779,9.879253,-0.076404,0.050075,0.010955
32.480000,-1.078076,-0.182599,9.843618,-0.056161,-0.046654,-0.010116,0.561364,-0.910950,9.697228,0.016029,-0.007549,-0.003465,0.730626,0.617410,9.700684,-0.073440,0.057218,0.012531
32.490000,-1.130900,-0.131146,9.876997,-0.044815,-0.018757,0.001563,0.667397,-0.918920,9.824642,0.018768,-0.013254,0.001159,0.713766,0.484460,9.805435,-0.084947,0.037770,0.017643
32.500000,-1.399241,-0.307908,9.850139,-0.046486,-0.021332,-0.014637,0.556251,-0.895093,9.876703,0.032667,0.002376,-0.002654,0.610531,0.394048,9.752910,-0.073010,0.049807,0.010170
32.510000,-1.350574,-0.388082,9.933113,-0.036455,0.002908,-0.012405,0.564545,-0.836899,10.001714,0.041271,-0.001713,0.000889,0.715343,0.339849,9.795246,-0.084763,0.060615,0.002257
32.520000,-1.393719,-0.294911,9.938287,-0.037537,0.000975,-0.014918,0.486033,-0.822339,9.898568,0.068782,0.000915,0.003200,0.620979,0.431873,9.611117,-0.078861,0.062579,-0.003040
32.530000,-1.172676,-0.547988,9.857663,-0.045712,0.011420,0.001319,0.558328,-0.811546,9.863494,0.070940,-0.011279,0.003251,0.695366,0.238980,9.732414,-0.098184,0.074042,0.001088
32.540000,-1.072452,-0.583363,9.837210,-0.038047,-0.011098,-0.001079,0.457494,-0.830138,9.832864,0.081372,-0.016064,0.001320,0.510442,0.389365,9.644580,-0.071670,0.079317,0.009989
32.550000,-1.109288,-0.542736,9.742431,-0.067407,-0.010861,-0.007040,0.432798,-0.822973,9.792151,0.084447,0.010859,-0.013539,0.487517,0.494692,9.676169,-0.066784,0.077602,0.004066
32.560000,-0.979433,-0.598390,9.771962,-0.042744,-0.010860,0.002264,0.346697,-0.938852,9.849984,0.103511,0.020208,-0.002163,0.447337,0.416512,9.758317,-0.060119,0.096440,-0.006725
32.570000,-1.259024,-0.513630,9.878324,-0.057106,-0.011955,0.000105,0.194067,-0.826006,9.755751,0.113077,0.025092,0.008260,0.466841,0.603408,9.666366,-0.065997,0.093184,-0.003456
32.580000,-1.218200,-0.359798,9.850888,-0.054848,-0.012860,-0.002131,0.183543,-0.668616,9.864629,0.124586,0.050267,0.005209,0.406723,0.530705,9.672068,-0.047475,0.107444,0.001391
32.590000,-1.234499,-0.549126,9.880090,-0.057407,0.005168,0.002283,0.079597,-0.794653,9.741612,0.136385,0.074010,0.009303,0.504374,0.418731,9.639941,-0.048041,0.107738,0.010552
32.600000,-1.140413,-0.483479,9.860131,-0.047635,-0.005637,-0.000513,0.009955,-0.827278,9.833214,0.137307,0.102472,-0.000781,0.460778,0.510362,9.644042,-0.042143,0.118040,0.007783
32.610000,-1.205278,-0.586681,9.874588,-0.063293,-0.004231,-0.010136,0.044691,-0.994705,9.889018,0.139398,0.114239,0.013888,0.502417,0.288998,9.608798,-0.060519,0.105379,0.004784
32.620000,-1.133821,-0.582214,9.740919,-0.059958,0.004664,-0.001605,-0.041089,-0.884088,9.928030,0.122935,0.137271,-0.001424,0.404304,0.404965,9.544799,-0.042607,0.105646,-0.000525
32.630000,-1.057266,-0.585065,9.739843,-0.055628,-0.017409,-0.004776,-0.026345,-1.220732,9.843194,0.119950,0.157280,-0.002013,0.629490,0.478037,9.571834,-0.042507,0.111560,0.001590
32.640000,-1.090576,-0.439960,9.809905,-0.044472,-0.011777,0.001960,-0.038812,-1.108441,9.855533,0.112941,0.159777,-0.004177,0.636004,0.615876,9.567391,-0.017091,0.098339,0.001562
32.650000,-1.167783,-0.421354,9.707351,-0.036720,-0.001839,-0.012515,0.054925,-1.202719,9.910108,0.107082,0.168454,0.004313,0.790560,0.788533,9.549506,-0.006662,0.077227,0.001445
32.660000,-1.376020,-0.335041,9.703123,-0.014047,-0.003245,-0.003340,0.193852,-1.284510,9.868832,0.083721,0.169437,0.000357,0.814179,0.730666,9.657388,0.026358,0.058565,-0.002666
32.670000,-1.416675,-0.272326,9.886246,-0.007704,0.024519,-0.011916,0.275118,-1.190928,9.858333,0.074046,0.149677,0.002033,1.009763,0.920495,9.658322,0.044445,0.041757,-0.000863
32.680000,-1.388901,-0.396311,9.750200,-0.021342,0.041504,-0.001349,0.452854,-1.234999,9.878492,0.062117,0.163061,0.001986,0.903095,1.056964,9.527186,0.084813,0.033616,-0.005711
32.690000,-1.474862,-0.350530,9.740474,-0.025512,0.053199,-0.002623,0.665470,-1.338048,9.828242,0.063290,0.122534,0.002706,0.798509,1.062545,9.729486,0.106217,0.016279,0.013092
32.700000,-1.364116,-0.426166,9.634673,-0.007309,0.071357,-0.003776,0.835316,-1.267629,9.854905,0.032924,0.110224,0.006637,0.713310,1.242212,9.643145,0.140338,0.023809,0.009405
32.710000,-1.471446,-0.514052,9.745510,-0.011591,0.073921,-0.004655,0.827628,-1.174816,9.870128,0.041905,0.069371,0.008642,0.676758,1.222769,9.598455,0.170050,0.025027,0.005119
32.720000,-1.355607,-0.561629,9.759751,-0.012490,0.075019,-0.000892,0.865347,-1.068010,9.786866,0.049648,0.057145,0.015901,0.479077,1.313734,9.700621,0.197356,0.029667,0.009433
32.730000,-1.232562,-0.466857,9.614475,-0.012040,0.071606,0.002487,0.781437,-0.936411,9.764019,0.044224,0.041112,0.003280,0.403870,1.195986,9.595705,0.233961,0.057666,0.004820
32.740000,-1.314921,-0.488446,9.690846,-0.009086,0.077197,0.001722,0.736853,-0.940613,9.745971,0.059576,0.015989,-0.005048,0.204188,0.999478,9.583254,0.227274,0.083297,-0.004208
32.750000,-1.389514,-0.334605,9.587677,0.008615,0.106235,-0.000713,0.702334,-0.907396,9.698889,0.042211,0.018619,0.007108,0.200500,0.815543,9.485047,0.222159,0.081695,-0.003510
32.760000,-1.446920,-0.325938,9.588518,0.027782,0.113688,-0.002054,0.520721,-0.794575,9.741242,0.074107,-0.002036,0.007395,0.261338,0.695199,9.504990,0.222900,0.080712,0.011044
32.770000,-1.478110,-0.351440,9.743962,0.025519,0.116361,0.007626,0.446579,-0.657208,9.779604,0.097910,-0.011916,0.007399,0.313104,0.604267,9.551838,0.226895,0.100006,-0.002918
32.780000,-1.461521,-0.339034,9.631607,0.035021,0.117170,0.007405,0.557941,-0.565605,9.694662,0.102130,-0.021157,0.003211,0.594709,0.506041,9.573767,0.208142,0.089519,0.011090
32.790000,-1.457412,-0.397430,9.734372,0.045001,0.130507,0.022580,0.599852,-0.783021,9.694236,0.105928,-0.013769,-0.009001,0.501046,0.499705,9.518720,0.186389,0.083673,-0.001055
32.800000,-1.594171,-0.436455,9.639847,0.042715,0.111932,-0.006242,0.533024,-0.753996,9.706178,0.098767,-0.026719,0.000186,0.694758,0.404214,9.680065,0.173522,0.075413,-0.003182
32.810000,-1.457919,-0.496447,9.623868,0.033201,0.127015,-0.006583,0.675803,-0.896100,9.746543,0.107172,-0.044436,-0.014881,0.648742,0.338586,9.604412,0.161356,0.061969,-0.012939
32.820000,-1.259383,-0.557118,9.558925,0.026497,0.128364,0.009770,0.493617,-1.039767,9.723522,0.091119,-0.038078,0.009660,0.420980,0.431164,9.667938,0.139043,0.066788,-0.005244
32.830000,-1.176557,-0.510230,9.556029,0.021623,0.133998,-0.010309,0.440607,-1.008903,9.742061,0.078746,-0.034486,0.005015,0.601658,0.416274,9.658517,0.135139,0.057904,-0.006143
32.840000,-0.952452,-0.485178,9.620370,0.022012,0.090147,-0.008358,0.474964,-0.994498,9.805264,0.071752,-0.047925,-0.000848,0.562120,0.412489,9.616416,0.133232,0.070258,-0.000802
32.850000,-0.977178,-0.440366,9.523982,0.045012,0.078072,-0.005020,0.381001,-0.901384,9.706410,0.071480,-0.031594,-0.010285,0.498354,0.510067,9.708592,0.104886,0.052609,0.003966
32.860000,-0.985185,-0.196121,9.571846,0.061823,0.059346,-0.001132,0.539261,-0.895538,9.680253,0.085192,-0.042161,-0.008864,0.566641,0.513638,9.615875,0.118659,0.048771,-0.002101
32.870000,-1.015027,-0.244423,9.597261,0.070376,0.054959,0.001863,0.510844,-0.921253,9.743246,0.080224,-0.055447,-0.004237,0.521919,0.549477,9.660461,0.104850,0.045599,-0.000683
32.880000,-1.154477,-0.203455,9.627938,0.089421,0.055227,0.003079,0.530575,-0.736347,9.639852,0.090696,-0.046712,0.001449,0.598567,0.724996,9.701811,0.109517,0.046181,0.005751
32.890000,-1.071667,-0.148291,9.472801,0.083790,0.053511,-0.003750,0.605209,-0.813714,9.734657,0.091272,-0.065418,0.009075,0.535185,0.705637,9.590778,0.098157,0.038487,-0.015443
32.900000,-1.077092,-0.066540,9.586391,0.096165,0.048796,0.013768,0.481660,-0.711514,9.677667,0.096777,-0.051475,0.002413,0.701760,0.801211,9.668171,0.119030,0.027777,0.000945
32.910000,-1.021467,-0.055738,9.732286,0.139784,0.026026,0.001217,0.473956,-0.613186,9.744678,0.104851,-0.052610,-0.003274,0.698724,0.847050,9.578350,0.126594,0.004934,-0.012400
32.920000,-0.924976,-0.030283,9.635254,0.123677,0.000342,0.004262,0.461025,-0.544000,9.831942,0.121923,-0.044518,-0.000694,0.801558,0.808234,9.723119,0.123317,-0.011816,-0.013865
32.930000,-0.979050,-0.056186,9.742566,0.140382,-0.001041,0.005814,0.431159,-0.658099,9.652154,0.135912,-0.059477,0.005137,0.848302,0.851811,9.576589,0.128341,-0.017885,0.000760
32.940000,-0.987985,-0.057583,9.700654,0.158628,-0.015407,-0.002680,0.506273,-0.564080,9.740678,0.136595,-0.040559,0.006641,0.822946,0.849668,9.640021,0.114053,-0.045708,-0.005525
32.950000,-1.084839,0.074939,9.680933,0.182011,-0.013106,0.015955,0.455532,-0.653752,9.707495,0.130927,-0.045774,-0.004167,0.985987,0.818876,9.460205,0.126943,-0.064077,0.020217
32.960000,-1.188070,0.239655,9.744725,0.196937,-0.015988,0.007241,0.398895,-0.692999,9.702653,0.140631,-0.052892,0.003752,1.006411,0.985851,9.634568,0.144980,-0.087167,-0.009617
32.970000,-1.342292,0.013797,9.736615,0.214696,-0.009621,0.000465,0.336432,-0.773410,9.771501,0.148016,-0.043685,-0.003117,1.085278,1.112212,9.504467,0.155324,-0.106427,-0.008371
32.980000,-1.363633,-0.061548,9.856623,0.192175,0.009171,0.017355,0.199043,-0.648344,9.725957,0.155570,-0.008295,-0.002890,1.040395,1.220380,9.563360,0.178244,-0.109124,-0.010499
32.990000,-1.246011,-0.313314,9.835076,0.180918,0.002108,0.007491,0.059384,-0.589708,9.723958,0.163740,0.001344,0.000183,1.036265,1.431284,9.619094,0.213392,-0.139945,-0.006930
33.000000,-1.184500,-0.316073,9.736564,0.180388,-0.000865,-0.003698,0.086086,-0.456993,9.839843,0.164202,0.016933,-0.001817,0.986097,1.311365,9.577438,0.214956,-0.150568,-0.001073
33.010000,-1.246891,-0.317041,11.067442,-1.223762,-0.489088,-0.004014,0.083711,-0.665870,11.115199,-1.090028,-0.448371,-0.014041,0.764905,1.414480,10.888657,-1.272464,-0.636493,0.003759
33.020000,-1.282645,-0.049893,10.961174,-1.968392,-0.802890,0.007375,0.163371,-0.655481,11.065854,-1.765030,-0.735193,0.003179,0.748846,1.460214,10.739012,-2.087758,-0.908735,0.007122
33.030000,-1.388883,0.132210,10.998440,-1.998754,-0.825408,-0.014512,-0.012007,-0.613668,10.873712,-1.801055,-0.744462,0.004032,0.412582,1.605041,10.506222,-2.135377,-0.900369,0.006286
33.040000,-1.482818,0.525001,10.872806,-1.871102,-0.777651,-0.010071,-0.005675,-0.660998,10.752669,-1.707323,-0.684664,-0.005624,0.188424,1.680228,10.512368,-2.023376,-0.853820,0.021344
33.050000,-1.621810,0.490433,10.750007,-1.744401,-0.730300,-0.011444,-0.173737,-0.631947,10.725449,-1.616614,-0.622323,0.004968,0.135339,1.631694,10.380561,-1.887797,-0.777710,0.016024
33.060000,-1.679733,0.638194,10.739798,-1.634697,-0.690422,-0.032987,-0.084592,-0.665409,10.631870,-1.523601,-0.578710,0.008436,-0.010440,1.555472,10.262071,-1.751406,-0.694603,0.025734
33.070000,-1.754938,0.694926,10.676809,-1.539763,-0.614745,-0.028439,-0.012744,-0.654830,10.504595,-1.430044,-0.525853,0.005858,0.018949,1.525983,10.147474,-1.612023,-0.635064,0.029422
33.080000,-1.847589,0.709667,10.548922,-1.436382,-0.554218,-0.041240,0.082309,-0.651132,10.524723,-1.354246,-0.477907,-0.001279,0.182683,1.390332,10.055946,-1.489531,-0.587656,0.024499
33.090000,-1.836030,0.863589,10.554122,-1.335444,-0.480978,-0.036712,0.191547,-0.734094,10.412327,-1.269123,-0.435306,0.001925,0.264244,1.456793,9.952908,-1.348511,-0.539117,0.020889
33.100000,-1.879512,0.837800,10.492022,-1.220663,-0.427767,-0.055936,0.346889,-0.656496,10.419811,-1.186332,-0.398973,-0.008896,0.288442,1.508850,10.028992,-1.213637,-0.475278,0.029909
33.110000,-1.661123,0.804625,10.348076,-1.066781,-0.387879,-0.051222,0.336282,-0.646961,10.332869,-1.107580,-0.363164,-0.007348,0.347281,1.587163,9.935936,-1.079138,-0.431242,0.037038
33.120000,-1.645467,0.804143,10.286741,-0.904048,-0.343174,-0.041894,0.392750,-0.410669,10.333194,-1.040414,-0.331416,0.009638,0.146161,1.750604,10.142025,-0.918536,-0.371049,0.034407
33.130000,-1.731100,0.964597,10.359591,-0.759908,-0.273362,-0.046968,0.449869,-0.424564,10.343993,-0.964113,-0.288066,0.007892,0.091322,1.791824,10.041461,-0.780204,-0.304880,0.047399
33.140000,-1.755867,1.008424,10.308472,-0.598792,-0.232783,-0.051577,0.497085,-0.303258,10.254875,-0.894384,-0.269971,0.008567,0.159976,1.829795,10.067231,-0.635481,-0.244557,0.028690
33.150000,-1.489554,1.198452,10.311948,-0.415066,-0.193805,-0.050984,0.541186,-0.168225,10.245873,-0.834191,-0.216509,0.005667,-0.021690,1.809749,10.163431,-0.478014,-0.184797,0.041380
33.160000,-1.563895,1.230819,10.326729,-0.271744,-0.147517,-0.048899,0.517022,-0.024320,10.327996,-0.768601,-0.187223,0.009035,0.023522,1.899785,10.173810,-0.337453,-0.127779,0.035391
33.170000,-1.557309,1.310381,10.362827,-0.118523,-0.089121,-0.056727,0.539092,-0.063844,10.336720,-0.713767,-0.140970,0.002231,0.073081,2.061034,10.117569,-0.213804,-0.083568,0.034345
33.180000,-1.666848,1.223027,10.443741,0.030189,-0.042039,-0.042948,0.202594,0.016256,10.297647,-0.634499,-0.115650,0.009656,0.122104,2.068439,10.309000,-0.075738,-0.031969,0.039911
33.190000,-1.795641,1.098660,10.352933,0.164256,0.011108,-0.043867,0.092033,-0.102865,10.199123,-0.507028,-0.070408,0.011444,0.175376,2.006103,10.347659,0.056699,0.013724,0.033896
33.200000,-1.770501,1.023044,10.288340,0.293519,0.052578,-0.032599,0.101799,-0.064050,10.324215,-0.376192,-0.007890,0.009416,0.458855,2.047340,10.338335,0.184839,0.044380,0.030949
33.210000,-1.669214,0.977933,10.357743,0.407030,0.101823,-0.039515,0.051285,-0.046069,10.211846,-0.245191,0.038116,0.013488,0.385954,2.018226,10.255665,0.307856,0.082341,0.035107
33.220000,-1.578484,1.122271,10.272439,0.524947,0.121925,-0.044040,-0.000606,0.100296,10.337926,-0.107334,0.078722,0.020735,0.552947,2.094441,10.322384,0.420776,0.110522,0.026697
33.230000,-1.485951,0.998720,10.334665,0.622589,0.145774,-0.046433,0.043515,0.009568,10.318587,-0.000448,0.131353,0.014412,0.548859,1.973942,10.438873,0.540428,0.131460,0.020728
33.240000,-1.673267,0.923134,10.254392,0.729402,0.191518,-0.032350,0.001500,-0.205890,10.219113,0.111714,0.160736,0.022390,0.647507,2.022308,10.265692,0.634152,0.145939,0.021638
33.250000,-1.705517,0.749277,10.226106,0.809190,0.240280,-0.028059,0.143390,-0.264979,10.251251,0.220603,0.182825,0.004905,0.709347,2.011664,10.327666,0.727610,0.173398,0.025670
33.260000,-1.662428,0.730179,10.252364,0.863832,0.271978,-0.015512,0.101076,-0.369955,10.252656,0.311058,0.228683,0.020205,0.674299,1.936105,10.434976,0.820831,0.186837,0.015878
33.270000,-1.802732,0.548444,10.325994,0.933657,0.308116,-0.013250,0.164779,-0.298386,10.276683,0.402281,0.249727,0.006007,0.766897,1.903944,10.391123,0.887232,0.203232,0.004215
33.280000,-1.630346,0.425777,10.183516,0.983112,0.330596,-0.006461,0.214963,-0.333458,10.368641,0.491874,0.278813,0.002575,0.686698,2.006787,10.325211,0.971785,0.206243,-0.005185
33.290000,-1.557998,0.299290,10.233788,1.020007,0.344218,-0.017932,0.297032,-0.282290,10.345362,0.567140,0.300554,0.004135,0.503634,2.003736,10.452691,1.057687,0.240826,-0.009164
33.300000,-1.246351,0.269098,10.060559,1.060313,0.355303,-0.003025,0.356372,-0.345698,10.431291,0.653859,0.318264,0.018265,0.533863,2.026863,10.344948,1.134698,0.253538,-0.008384
33.310000,-1.340143,0.120401,10.031577,1.078904,0.349299,-0.009774,0.335246,-0.418903,10.123005,0.724667,0.332169,0.009365,0.567301,1.804019,10.337202,1.167488,0.268871,0.002268
33.320000,-1.220192,0.296035,10.023637,1.110121,0.351129,-0.004359,0.340637,-0.465721,10.020163,0.808567,0.327428,0.013160,0.364001,1.650507,10.385504,1.181683,0.314482,-0.004395
33.330000,-1.231679,0.253312,9.981688,1.139334,0.357096,0.010213,0.315181,-0.429434,10.000129,0.863046,0.347984,-0.003413,0.356673,1.419247,10.182241,1.213692,0.338224,-0.000096
33.340000,-1.248875,0.362991,10.005781,1.154952,0.366052,0.015521,0.405834,-0.335737,10.035377,0.929471,0.348824,0.023352,0.286799,1.279082,10.152810,1.201232,0.355472,-0.011683
33.350000,-1.187594,0.220944,10.055466,1.158539,0.354652,0.013201,0.426485,-0.362390,9.976343,0.958264,0.359198,0.005002,0.332754,0.798715,10.197703,1.186863,0.370921,-0.016338
33.360000,-0.974762,-0.029542,10.044873,1.148485,0.343519,0.028743,0.581423,-0.583081,9.955049,0.992655,0.329213,0.008142,0.562609,0.676831,10.305344,1.173653,0.371346,-0.027450
33.370000,-0.915489,-0.252312,10.036706,1.124323,0.323488,0.033295,0.564990,-0.654826,9.841940,1.014411,0.333696,0.003753,0.724824,0.437824,10.287355,1.102478,0.368643,-0.028972
33.380000,-0.879157,-0.306020,9.984021,1.074565,0.298286,0.023045,0.619211,-0.848178,9.872560,1.030098,0.337138,0.011463,0.933987,0.344082,10.263129,1.053104,0.346318,-0.031794
33.390000,-0.770604,-0.460316,10.048904,1.050700,0.263736,0.034377,0.434620,-0.870718,9.739247,1.032369,0.335710,0.015075,1.102429,0.209109,10.175683,1.008788,0.320550,-0.029387
33.400000,-0.581776,-0.525958,9.988803,1.006755,0.241023,0.032745,0.509426,-0.998489,9.667027,1.043304,0.325843,0.010910,1.216647,0.212170,10.314894,0.954911,0.291496,-0.031324
33.410000,-0.604794,-0.475412,9.930601,0.982225,0.198124,0.033721,0.505888,-0.875705,9.683822,1.026552,0.318982,0.002921,0.946619,0.184031,10.220470,0.906260,0.276651,-0.025202
33.420000,-0.572859,-0.447525,10.050350,0.938529,0.176244,0.035784,0.458015,-0.836393,9.632280,1.036426,0.312476,0.012971,1.037064,0.224845,10.087372,0.849055,0.252616,-0.042282
33.430000,-0.561939,-0.518296,9.967561,0.881968,0.143535,0.031787,0.746922,-1.017939,9.486929,1.026235,0.289624,0.012263,1.030177,0.236693,10.137776,0.804446,0.243934,-0.037955
33.440000,-0.569902,-0.722197,10.120143,0.821916,0.125081,0.037750,0.829722,-1.075320,9.537950,1.002531,0.266678,0.008563,0.901380,0.251119,10.189476,0.763799,0.233223,-0.029810
33.450000,-0.610716,-0.699801,9.982742,0.786748,0.071661,0.032825,0.766769,-1.257044,9.577768,0.968577,0.246542,-0.002419,0.911574,0.243421,10.149819,0.725280,0.226212,-0.045880
33.460000,-0.591539,-0.629558,10.069915,0.720792,0.063478,0.040366,0.830424,-1.361612,9.654572,0.911016,0.224501,0.001061,0.848467,0.264278,10.079350,0.657633,0.223757,-0.038790
33.470000,-0.684136,-0.588218,10.128369,0.670122,0.032039,0.025679,0.959008,-1.415336,9.582720,0.887586,0.205236,0.007802,0.977475,0.120410,10.172614,0.594721,0.207140,-0.038196
33.480000,-0.785071,-0.700192,10.212347,0.621676,0.052571,0.032445,1.125234,-1.377930,9.498714,0.830619,0.157618,-0.000520,0.963039,0.246400,10.066046,0.537069,0.179627,-0.031649
33.490000,-0.901014,-0.822179,10.262172,0.551245,0.030622,0.043317,1.299153,-1.515307,9.627485,0.793709,0.093630,0.000208,1.007700,0.183527,10.121639,0.488622,0.171055,-0.038184
33.500000,-0.862271,-1.155911,10.197656,0.460745,0.010748,0.028249,1.426137,-1.476511,9.766985,0.747158,0.045931,0.000531,1.071604,0.152523,10.222045,0.440339,0.153673,-0.039496
33.510000,-0.871227,-1.104289,9.444311,-0.605844,0.955199,0.040294,1.407074,-1.483554,8.923659,-0.304204,0.969949,-0.012564,1.080691,0.171977,9.029973,-0.630606,1.080746,-0.039298
33.520000,-0.828601,-1.038907,9.453650,-1.242011,1.531001,0.034421,1.287389,-1.331747,8.873122,-0.896466,1.519380,-0.009421,1.146398,0.186459,9.241044,-1.239599,1.642029,-0.030912
