time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
12.030000,-0.096942,0.030680,-0.001125,1,0,0,0,0,0,0,-0.203922,-0.142451,0.014463,1,0,0,0,0,0,0,-0.016689,-0.136096,-0.000841,1,0,0,0,0,0,0
12.040000,-0.094945,0.030589,-0.001140,1,0,0,0,0,0,0,-0.201732,-0.140567,0.014077,1,0,0,0,0,0,0,-0.015595,-0.134649,-0.000739,1,0,0,0,0,0,0
12.050000,-0.092909,0.030514,-0.001153,1,0,0,0,0,0,0,-0.199345,-0.138703,0.013703,1,0,0,0,0,0,0,-0.014358,-0.133222,-0.000647,1,0,0,0,0,0,0
12.060000,-0.090876,0.030487,-0.001168,1,0,0,0,0,0,0,-0.196890,-0.136842,0.013336,1,0,0,0,0,0,0,-0.013018,-0.131880,-0.000563,1,0,0,0,0,0,0
12.070000,-0.088895,0.030523,-0.001186,1,0,0,0,0,0,0,-0.194403,-0.134921,0.012963,1,0,0,0,0,0,0,-0.011633,-0.130665,-0.000486,1,0,0,0,0,0,0
12.080000,-0.087015,0.030634,-0.001208,1,0,0,0,0,0,0,-0.191861,-0.132896,0.012576,1,0,0,0,0,0,0,-0.010278,-0.129586,-0.000417,1,0,0,0,0,0,0
12.090000,-0.085275,0.030827,-0.001233,1,0,0,0,0,0,0,-0.189230,-0.130782,0.012178,1,0,0,0,0,0,0,-0.009023,-0.128589,-0.000356,1,0,0,0,0,0,0
12.100000,-0.083701,0.031107,-0.001263,1,0,0,0,0,0,0,-0.186530,-0.128678,0.011789,1,0,0,0,0,0,0,-0.007908,-0.127591,-0.000303,1,0,0,0,0,0,0
12.110000,-0.082310,0.031470,-0.001297,1,0,0,0,0,0,0,-0.183817,-0.126706,0.011432,1,0,0,0,0,0,0,-0.006923,-0.126504,-0.000258,1,0,0,0,0,0,0
12.120000,-0.081103,0.031911,-0.001335,1,0,0,0,0,0,0,-0.181171,-0.124948,0.011120,1,0,0,0,0,0,0,-0.006010,-0.125249,-0.000220,1,0,0,0,0,0,0
12.130000,-0.080065,0.032432,-0.001376,1,0,0,0,0,0,0,-0.178678,-0.123404,0.010852,1,0,0,0,0,0,0,-0.005083,-0.123787,-0.000189,1,0,0,0,0,0,0
12.140000,-0.079173,0.033059,-0.001423,1,0,0,0,0,0,0,-0.176380,-0.121986,0.010609,1,0,0,0,0,0,0,-0.004062,-0.122141,-0.000163,1,0,0,0,0,0,0
12.150000,-0.078412,0.033833,-0.001478,1,0,0,0,0,0,0,-0.174256,-0.120575,0.010369,1,0,0,0,0,0,0,-0.002892,-0.120394,-0.000142,1,0,0,0,0,0,0
12.160000,-0.077775,0.034783,-0.001545,1,0,0,0,0,0,0,-0.172212,-0.119075,0.010116,1,0,0,0,0,0,0,-0.001549,-0.118647,-0.000124,1,0,0,0,0,0,0
12.170000,-0.077265,0.035905,-0.001622,1,0,0,0,0,0,0,-0.170136,-0.117459,0.009846,1,0,0,0,0,0,0,-0.000039,-0.116970,-0.000109,1,0,0,0,0,0,0
12.180000,-0.076882,0.037157,-0.001706,1,0,0,0,0,0,0,-0.167926,-0.115759,0.009564,1,0,0,0,0,0,0,0.001618,-0.115375,-0.000098,1,0,0,0,0,0,0
12.190000,-0.076617,0.038480,-0.001792,1,0,0,0,0,0,0,-0.165516,-0.113998,0.009277,1,0,0,0,0,0,0,0.003400,-0.113850,-0.000091,1,0,0,0,0,0,0
12.200000,-0.076432,0.039822,-0.001877,1,0,0,0,0,0,0,-0.162940,-0.112182,0.008985,1,0,0,0,0,0,0,0.005288,-0.112380,-0.000087,1,0,0,0,0,0,0
12.210000,-0.076267,0.041159,-0.001960,1,0,0,0,0,0,0,-0.160294,-0.110280,0.008684,1,0,0,0,0,0,0,0.007262,-0.110971,-0.000088,1,0,0,0,0,0,0
12.220000,-0.076062,0.042499,-0.002040,1,0,0,0,0,0,0,-0.157683,-0.108243,0.008367,1,0,0,0,0,0,0,0.009311,-0.109650,-0.000092,1,0,0,0,0,0,0
12.230000,-0.075765,0.043857,-0.002119,1,0,0,0,0,0,0,-0.155151,-0.106035,0.008028,1,0,0,0,0,0,0,0.011445,-0.108461,-0.000102,1,0,0,0,0,0,0
12.240000,-0.075341,0.045237,-0.002197,1,0,0,0,0,0,0,-0.152674,-0.103666,0.007671,1,0,0,0,0,0,0,0.013690,-0.107443,-0.000117,1,0,0,0,0,0,0
12.250000,-0.074769,0.046613,-0.002272,1,0,0,0,0,0,0,-0.150217,-0.101205,0.007309,1,0,0,0,0,0,0,0.016080,-0.106609,-0.000139,1,0,0,0,0,0,0
12.260000,-0.074049,0.047942,-0.002341,1,0,0,0,0,0,0,-0.147763,-0.098769,0.006958,1,0,0,0,0,0,0,0.018631,-0.105943,-0.000167,1,0,0,0,0,0,0
12.270000,-0.073208,0.049198,-0.002401,1,0,0,0,0,0,0,-0.145307,-0.096465,0.006637,1,0,0,0,0,0,0,0.021334,-0.105409,-0.000203,1,0,0,0,0,0,0
12.280000,-0.072291,0.050387,-0.002453,1,0,0,0,0,0,0,-0.142838,-0.094360,0.006352,1,0,0,0,0,0,0,0.024168,-0.104977,-0.000245,1,0,0,0,0,0,0
12.290000,-0.071330,0.051554,-0.002500,1,0,0,0,0,0,0,-0.140373,-0.092492,0.006108,1,0,0,0,0,0,0,0.027100,-0.104626,-0.000295,1,0,0,0,0,0,0
12.300000,-0.070330,0.052770,-0.002548,1,0,0,0,0,0,0,-0.137909,-0.090850,0.005900,1,0,0,0,0,0,0,0.030096,-0.104354,-0.000352,1,0,0,0,0,0,0
12.310000,-0.069261,0.054102,-0.002601,1,0,0,0,0,0,0,-0.135443,-0.089390,0.005721,1,0,0,0,0,0,0,0.033112,-0.104177,-0.000416,1,0,0,0,0,0,0
12.320000,-0.068093,0.055578,-0.002660,1,0,0,0,0,0,0,-0.133010,-0.088061,0.005563,1,0,0,0,0,0,0,0.036085,-0.104107,-0.000490,1,0,0,0,0,0,0
12.330000,-0.066827,0.057174,-0.002723,1,0,0,0,0,0,0,-0.130688,-0.086833,0.005419,1,0,0,0,0,0,0,0.038932,-0.104129,-0.000571,1,0,0,0,0,0,0
12.340000,-0.065509,0.058830,-0.002785,1,0,0,0,0,0,0,-0.128534,-0.085650,0.005281,1,0,0,0,0,0,0,0.041576,-0.104186,-0.000659,1,0,0,0,0,0,0
12.350000,-0.064221,0.060487,-0.002843,1,0,0,0,0,0,0,-0.126572,-0.084448,0.005142,1,0,0,0,0,0,0,0.043985,-0.104201,-0.000748,1,0,0,0,0,0,0
12.360000,-0.063045,0.062123,-0.002895,1,0,0,0,0,0,0,-0.124820,-0.083174,0.004994,1,0,0,0,0,0,0,0.046180,-0.104115,-0.000836,1,0,0,0,0,0,0
12.370000,-0.062047,0.063769,-0.002943,1,0,0,0,0,0,0,-0.123191,-0.081747,0.004828,1,0,0,0,0,0,0,0.048215,-0.103919,-0.000920,1,0,0,0,0,0,0
12.380000,-0.061273,0.065500,-0.002994,1,0,0,0,0,0,0,-0.121555,-0.080114,0.004640,1,0,0,0,0,0,0,0.050127,-0.103664,-0.001002,1,0,0,0,0,0,0
12.390000,-0.060757,0.067402,-0.003052,1,0,0,0,0,0,0,-0.119782,-0.078282,0.004431,1,0,0,0,0,0,0,0.051902,-0.103439,-0.001086,1,0,0,0,0,0,0
12.400000,-0.060507,0.069539,-0.003122,1,0,0,0,0,0,0,-0.117815,-0.076338,0.004213,1,0,0,0,0,0,0,0.053467,-0.103319,-0.001176,1,0,0,0,0,0,0
12.410000,-0.060497,0.071917,-0.003206,1,0,0,0,0,0,0,-0.115700,-0.074428,0.004005,1,0,0,0,0,0,0,0.054731,-0.103313,-0.001272,1,0,0,0,0,0,0
12.420000,-0.060680,0.074496,-0.003301,1,0,0,0,0,0,0,-0.113543,-0.072702,0.003824,1,0,0,0,0,0,0,0.055642,-0.103342,-0.001368,1,0,0,0,0,0,0
12.430000,-0.061023,0.077208,-0.003405,1,0,0,0,0,0,0,-0.111447,-0.071227,0.003675,1,0,0,0,0,0,0,0.056220,-0.103274,-0.001456,1,0,0,0,0,0,0
12.440000,-0.061508,0.079981,-0.003513,1,0,0,0,0,0,0,-0.109509,-0.069981,0.003554,1,0,0,0,0,0,0,0.056564,-0.102981,-0.001528,1,0,0,0,0,0,0
12.450000,-0.062102,0.082763,-0.003622,1,0,0,0,0,0,0,-0.107792,-0.068873,0.003450,1,0,0,0,0,0,0,0.056820,-0.102394,-0.001580,1,0,0,0,0,0,0
12.460000,-0.062737,0.085555,-0.003734,1,0,0,0,0,0,0,-0.106312,-0.067793,0.003350,1,0,0,0,0,0,0,0.057134,-0.101534,-0.001613,1,0,0,0,0,0,0
12.470000,-0.063322,0.088401,-0.003851,1,0,0,0,0,0,0,-0.105071,-0.066686,0.003249,1,0,0,0,0,0,0,0.057612,-0.100507,-0.001633,1,0,0,0,0,0,0
12.480000,-0.063784,0.091331,-0.003976,1,0,0,0,0,0,0,-0.104007,-0.065542,0.003144,1,0,0,0,0,0,0,0.058302,-0.099448,-0.001649,1,0,0,0,0,0,0
12.490000,-0.064096,0.094306,-0.004103,1,0,0,0,0,0,0,-0.103024,-0.064393,0.003040,1,0,0,0,0,0,0,0.059205,-0.098472,-0.001667,1,0,0,0,0,0,0
12.500000,-0.064273,0.097225,-0.004227,1,0,0,0,0,0,0,-0.102065,-0.063307,0.002945,1,0,0,0,0,0,0,0.060283,-0.097640,-0.001693,1,0,0,0,0,0,0
12.510000,-0.064301,0.099985,-0.004340,1,0,0,0,0,0,0,-0.101079,-0.062327,0.002862,1,0,0,0,0,0,0,0.061486,-0.096962,-0.001727,1,0,0,0,0,0,0
12.520000,-0.064106,0.102532,-0.004438,1,0,0,0,0,0,0,-0.100042,-0.061456,0.002791,1,0,0,0,0,0,0,0.062775,-0.096417,-0.001769,1,0,0,0,0,0,0
12.530000,-0.063583,0.104879,-0.004520,1,0,0,0,0,0,0,-0.098973,-0.060665,0.002729,1,0,0,0,0,0,0,0.064131,-0.095963,-0.001815,1,0,0,0,0,0,0
12.540000,-0.062667,0.107052,-0.004588,1,0,0,0,0,0,0,-0.097919,-0.059911,0.002672,1,0,0,0,0,0,0,0.065555,-0.095541,-0.001864,1,0,0,0,0,0,0
12.550000,-0.061366,0.109057,-0.004641,1,0,0,0,0,0,0,-0.096909,-0.059140,0.002612,1,0,0,0,0,0,0,0.067067,-0.095107,-0.001911,1,0,0,0,0,0,0
12.560000,-0.059739,0.110897,-0.004677,1,0,0,0,0,0,0,-0.095939,-0.058297,0.002546,1,0,0,0,0,0,0,0.068708,-0.094671,-0.001959,1,0,0,0,0,0,0
12.570000,-0.057851,0.112598,-0.004698,1,0,0,0,0,0,0,-0.094962,-0.057332,0.002469,1,0,0,0,0,0,0,0.070516,-0.094284,-0.002009,1,0,0,0,0,0,0
12.580000,-0.055742,0.114217,-0.004707,1,0,0,0,0,0,0,-0.093894,-0.056207,0.002378,1,0,0,0,0,0,0,0.072487,-0.093972,-0.002066,1,0,0,0,0,0,0
12.590000,-0.053446,0.115807,-0.004705,1,0,0,0,0,0,0,-0.092659,-0.054906,0.002272,1,0,0,0,0,0,0,0.074576,-0.093687,-0.002125,1,0,0,0,0,0,0
12.600000,-0.050991,0.117392,-0.004695,1,0,0,0,0,0,0,-0.091207,-0.053438,0.002152,1,0,0,0,0,0,0,0.076725,-0.093334,-0.002180,1,0,0,0,0,0,0
12.610000,-0.048390,0.118993,-0.004675,1,0,0,0,0,0,0,-0.089540,-0.051843,0.002024,1,0,0,0,0,0,0,0.078883,-0.092822,-0.002224,1,0,0,0,0,0,0
12.620000,-0.045633,0.120660,-0.004650,1,0,0,0,0,0,0,-0.087715,-0.050179,0.001894,1,0,0,0,0,0,0,0.081014,-0.092128,-0.002254,1,0,0,0,0,0,0
12.630000,-0.042715,0.122447,-0.004618,1,0,0,0,0,0,0,-0.085814,-0.048506,0.001766,1,0,0,0,0,0,0,0.083089,-0.091290,-0.002272,1,0,0,0,0,0,0
12.640000,-0.039674,0.124358,-0.004581,1,0,0,0,0,0,0,-0.083921,-0.046864,0.001645,1,0,0,0,0,0,0,0.085076,-0.090348,-0.002283,1,0,0,0,0,0,0
12.650000,-0.036602,0.126326,-0.004533,1,0,0,0,0,0,0,-0.082100,-0.045271,0.001531,1,0,0,0,0,0,0,0.086944,-0.089282,-0.002284,1,0,0,0,0,0,0
12.660000,-0.033602,0.128289,-0.004472,1,0,0,0,0,0,0,-0.080366,-0.043711,0.001424,1,0,0,0,0,0,0,0.088694,-0.088029,-0.002269,1,0,0,0,0,0,0
12.670000,-0.030729,0.130265,-0.004401,1,0,0,0,0,0,0,-0.078702,-0.042161,0.001320,1,0,0,0,0,0,0,0.090372,-0.086539,-0.002232,1,0,0,0,0,0,0
12.680000,-0.027966,0.132377,-0.004322,1,0,0,0,0,0,0,-0.077062,-0.040612,0.001219,1,0,0,0,0,0,0,0.092047,-0.084819,-0.002174,1,0,0,0,0,0,0
12.690000,-0.025250,0.134748,-0.004239,1,0,0,0,0,0,0,-0.075391,-0.039082,0.001123,1,0,0,0,0,0,0,0.093772,-0.082933,-0.002101,1,0,0,0,0,0,0
12.700000,-0.022507,0.137376,-0.004152,1,0,0,0,0,0,0,-0.073642,-0.037618,0.001034,1,0,0,0,0,0,0,0.095549,-0.080958,-0.002019,1,0,0,0,0,0,0
12.710000,-0.019679,0.140137,-0.004057,1,0,0,0,0,0,0,-0.071777,-0.036269,0.000957,1,0,0,0,0,0,0,0.097354,-0.078951,-0.001934,1,0,0,0,0,0,0
12.720000,-0.016730,0.142877,-0.003948,1,0,0,0,0,0,0,-0.069785,-0.035062,0.000892,1,0,0,0,0,0,0,0.099162,-0.076920,-0.001847,1,0,0,0,0,0,0
12.730000,-0.013646,0.145497,-0.003825,1,0,0,0,0,0,0,-0.067692,-0.033987,0.000838,1,0,0,0,0,0,0,0.100984,-0.074817,-0.001752,1,0,0,0,0,0,0
12.740000,-0.010425,0.147978,-0.003687,1,0,0,0,0,0,0,-0.065538,-0.032985,0.000790,1,0,0,0,0,0,0,0.102877,-0.072544,-0.001640,1,0,0,0,0,0,0
12.750000,-0.007069,0.150336,-0.003535,1,0,0,0,0,0,0,-0.063364,-0.031980,0.000743,1,0,0,0,0,0,0,0.104936,-0.070007,-0.001499,1,0,0,0,0,0,0
12.760000,-0.003571,0.152592,-0.003369,1,0,0,0,0,0,0,-0.061212,-0.030910,0.000693,1,0,0,0,0,0,0,0.107270,-0.067197,-0.001328,1,0,0,0,0,0,0
12.770000,0.000074,0.154755,-0.003189,1,0,0,0,0,0,0,-0.059089,-0.029727,0.000638,1,0,0,0,0,0,0,0.109965,-0.064232,-0.001139,1,0,0,0,0,0,0
12.780000,0.003851,0.156807,-0.002996,1,0,0,0,0,0,0,-0.056963,-0.028403,0.000576,1,0,0,0,0,0,0,0.113042,-0.061319,-0.000954,1,0,0,0,0,0,0
12.790000,0.007721,0.158703,-0.002789,1,0,0,0,0,0,0,-0.054808,-0.026938,0.000508,1,0,0,0,0,0,0,0.116416,-0.058641,-0.000793,1,0,0,0,0,0,0
12.800000,0.011637,0.160390,-0.002571,1,0,0,0,0,0,0,-0.052603,-0.025348,0.000436,1,0,0,0,0,0,0,0.119905,-0.056265,-0.000666,1,0,0,0,0,0,0
12.810000,0.015568,0.161836,-0.002343,1,0,0,0,0,0,0,-0.050311,-0.023661,0.000363,1,0,0,0,0,0,0,0.123321,-0.054130,-0.000565,1,0,0,0,0,0,0
12.820000,0.019509,0.163072,-0.002106,1,0,0,0,0,0,0,-0.047911,-0.021911,0.000291,1,0,0,0,0,0,0,0.126564,-0.052109,-0.000476,1,0,0,0,0,0,0
12.830000,0.023453,0.164189,-0.001862,1,0,0,0,0,0,0,-0.045403,-0.020130,0.000222,1,0,0,0,0,0,0,0.129647,-0.050088,-0.000384,1,0,0,0,0,0,0
12.840000,0.027360,0.165289,-0.001608,1,0,0,0,0,0,0,-0.042801,-0.018344,0.000157,1,0,0,0,0,0,0,0.132638,-0.047996,-0.000279,1,0,0,0,0,0,0
12.850000,0.031137,0.166429,-0.001343,1,0,0,0,0,0,0,-0.040131,-0.016578,0.000097,1,0,0,0,0,0,0,0.135574,-0.045829,-0.000161,1,0,0,0,0,0,0
12.860000,0.034670,0.167615,-0.001068,1,0,0,0,0,0,0,-0.037426,-0.014855,0.000044,1,0,0,0,0,0,0,0.138440,-0.043636,-0.000035,1,0,0,0,0,0,0
12.870000,0.037870,0.168833,-0.000784,1,0,0,0,0,0,0,-0.034711,-0.013195,-0.000002,1,0,0,0,0,0,0,0.141183,-0.041489,0.000088,1,0,0,0,0,0,0
12.880000,0.040709,0.170077,-0.000494,1,0,0,0,0,0,0,-0.032006,-0.011612,-0.000041,1,0,0,0,0,0,0,0.143760,-0.039427,0.000203,1,0,0,0,0,0,0
12.890000,0.043214,0.171368,-0.000200,1,0,0,0,0,0,0,-0.029328,-0.010115,-0.000073,1,0,0,0,0,0,0,0.146132,-0.037426,0.000312,1,0,0,0,0,0,0
12.900000,0.045431,0.172723,0.000099,1,0,0,0,0,0,0,-0.026698,-0.008705,-0.000099,1,0,0,0,0,0,0,0.148257,-0.035422,0.000426,1,0,0,0,0,0,0
12.910000,0.047383,0.174136,0.000399,1,0,0,0,0,0,0,-0.024137,-0.007379,-0.000120,1,0,0,0,0,0,0,0.150080,-0.033366,0.000550,1,0,0,0,0,0,0
12.920000,0.049049,0.175557,0.000697,1,0,0,0,0,0,0,-0.021680,-0.006135,-0.000136,1,0,0,0,0,0,0,0.151562,-0.031266,0.000685,1,0,0,0,0,0,0
12.930000,0.050378,0.176925,0.000989,1,0,0,0,0,0,0,-0.019366,-0.004971,-0.000148,1,0,0,0,0,0,0,0.152707,-0.029174,0.000821,1,0,0,0,0,0,0
12.940000,0.051337,0.178199,0.001269,1,0,0,0,0,0,0,-0.017245,-0.003887,-0.000156,1,0,0,0,0,0,0,0.153575,-0.027143,0.000951,1,0,0,0,0,0,0
12.950000,0.051946,0.179379,0.001536,1,0,0,0,0,0,0,-0.015356,-0.002882,-0.000161,1,0,0,0,0,0,0,0.154245,-0.025209,0.001067,1,0,0,0,0,0,0
12.960000,0.052292,0.180496,0.001791,1,0,0,0,0,0,0,-0.013703,-0.001943,-0.000163,1,0,0,0,0,0,0,0.154789,-0.023398,0.001166,1,0,0,0,0,0,0
12.970000,0.052494,0.181580,0.002033,1,0,0,0,0,0,0,-0.012276,-0.001059,-0.000164,1,0,0,0,0,0,0,0.155250,-0.021741,0.001245,1,0,0,0,0,0,0
12.980000,0.052661,0.182615,0.002261,1,0,0,0,0,0,0,-0.011054,-0.000220,-0.000163,1,0,0,0,0,0,0,0.155658,-0.020260,0.001298,1,0,0,0,0,0,0
12.990000,0.052862,0.183526,0.002471,1,0,0,0,0,0,0,-0.010002,0.000586,-0.000162,1,0,0,0,0,0,0,0.156043,-0.018962,0.001327,1,0,0,0,0,0,0
13.000000,0.053127,0.184207,0.002658,1,0,0,0,0,0,0,-0.009072,0.001370,-0.000160,1,0,0,0,0,0,0,0.156430,-0.017846,0.001331,1,0,0,0,0,0,0
13.010000,0.039806,0.180198,0.002605,1,0,0,0,0,0,0,-0.021207,-0.002227,-0.000095,1,0,0,0,0,0,0,0.143223,-0.021243,0.000655,1,0,0,0,0,0,0
13.020000,0.017000,0.172535,0.002463,1,0,0,0,0,0,0,-0.042274,-0.009126,0.000129,1,0,0,0,0,0,0,0.120494,-0.028100,-0.000398,1,0,0,0,0,0,0
13.030000,-0.006189,0.164244,0.002400,1,0,0,0,0,0,0,-0.063661,-0.016353,0.000513,1,0,0,0,0,0,0,0.097331,-0.035418,-0.001303,1,0,0,0,0,0,0
13.040000,-0.028156,0.156030,0.002418,1,0,0,0,0,0,0,-0.083965,-0.023312,0.001024,1,0,0,0,0,0,0,0.075396,-0.042500,-0.001973,1,0,0,0,0,0,0
13.050000,-0.048595,0.148136,0.002496,1,0,0,0,0,0,0,-0.103026,-0.029885,0.001634,1,0,0,0,0,0,0,0.055055,-0.049119,-0.002415,1,0,0,0,0,0,0
13.060000,-0.067396,0.140671,0.002611,1,0,0,0,0,0,0,-0.120899,-0.036054,0.002319,1,0,0,0,0,0,0,0.036441,-0.055233,-0.002661,1,0,0,0,0,0,0
13.070000,-0.084499,0.133660,0.002746,1,0,0,0,0,0,0,-0.137668,-0.041826,0.003059,1,0,0,0,0,0,0,0.019612,-0.060938,-0.002747,1,0,0,0,0,0,0
13.080000,-0.099899,0.127078,0.002887,1,0,0,0,0,0,0,-0.153415,-0.047215,0.003836,1,0,0,0,0,0,0,0.004547,-0.066384,-0.002706,1,0,0,0,0,0,0
13.090000,-0.113645,0.120929,0.003020,1,0,0,0,0,0,0,-0.168211,-0.052231,0.004636,1,0,0,0,0,0,0,-0.008845,-0.071644,-0.002559,1,0,0,0,0,0,0
13.100000,-0.125783,0.115305,0.003126,1,0,0,0,0,0,0,-0.182114,-0.056877,0.005443,1,0,0,0,0,0,0,-0.020714,-0.076642,-0.002327,1,0,0,0,0,0,0
13.110000,-0.136319,0.110360,0.003171,1,0,0,0,0,0,0,-0.195175,-0.061143,0.006242,1,0,0,0,0,0,0,-0.031151,-0.081190,-0.002033,1,0,0,0,0,0,0
13.120000,-0.145250,0.106233,0.003124,1,0,0,0,0,0,0,-0.207438,-0.065003,0.007014,1,0,0,0,0,0,0,-0.040173,-0.085096,-0.001705,1,0,0,0,0,0,0
13.130000,-0.152629,0.102948,0.002970,1,0,0,0,0,0,0,-0.218905,-0.068425,0.007739,1,0,0,0,0,0,0,-0.047730,-0.088254,-0.001367,1,0,0,0,0,0,0
13.140000,-0.158566,0.100439,0.002711,1,0,0,0,0,0,0,-0.229252,-0.071389,0.008401,1,0,0,0,0,0,0,-0.053754,-0.090667,-0.001039,1,0,0,0,0,0,0
13.150000,-0.163164,0.098622,0.002358,1,0,0,0,0,0,0,-0.238267,-0.073884,0.008983,1,0,0,0,0,0,0,-0.058212,-0.092424,-0.000733,1,0,0,0,0,0,0
13.160000,-0.166469,0.097454,0.001916,1,0,0,0,0,0,0,-0.245917,-0.075917,0.009476,1,0,0,0,0,0,0,-0.061143,-0.093643,-0.000454,1,0,0,0,0,0,0
13.170000,-0.168476,0.096921,0.001388,1,0,0,0,0,0,0,-0.252198,-0.077506,0.009874,1,0,0,0,0,0,0,-0.062651,-0.094426,-0.000204,1,0,0,0,0,0,0
13.180000,-0.169179,0.096996,0.000782,1,0,0,0,0,0,0,-0.257121,-0.078691,0.010179,1,0,0,0,0,0,0,-0.062885,-0.094817,0.000015,1,0,0,0,0,0,0
13.190000,-0.168609,0.097615,0.000115,1,0,0,0,0,0,0,-0.260704,-0.079528,0.010399,1,0,0,0,0,0,0,-0.061982,-0.094799,0.000198,1,0,0,0,0,0,0
13.200000,-0.166840,0.098698,-0.000595,1,0,0,0,0,0,0,-0.262983,-0.080077,0.010548,1,0,0,0,0,0,0,-0.060041,-0.094325,0.000340,1,0,0,0,0,0,0
13.210000,-0.163958,0.100177,-0.001328,1,0,0,0,0,0,0,-0.264005,-0.080394,0.010635,1,0,0,0,0,0,0,-0.057120,-0.093375,0.000441,1,0,0,0,0,0,0
13.220000,-0.160049,0.101989,-0.002067,1,0,0,0,0,0,0,-0.263839,-0.080514,0.010670,1,0,0,0,0,0,0,-0.053245,-0.091993,0.000507,1,0,0,0,0,0,0
13.230000,-0.155191,0.104064,-0.002794,1,0,0,0,0,0,0,-0.262575,-0.080454,0.010655,1,0,0,0,0,0,0,-0.048430,-0.090279,0.000544,1,0,0,0,0,0,0
13.240000,-0.149435,0.106325,-0.003490,1,0,0,0,0,0,0,-0.260313,-0.080210,0.010589,1,0,0,0,0,0,0,-0.042718,-0.088353,0.000564,1,0,0,0,0,0,0
13.250000,-0.142786,0.108724,-0.004142,1,0,0,0,0,0,0,-0.257150,-0.079766,0.010468,1,0,0,0,0,0,0,-0.036175,-0.086303,0.000571,1,0,0,0,0,0,0
13.260000,-0.135225,0.111251,-0.004745,1,0,0,0,0,0,0,-0.253162,-0.079104,0.010287,1,0,0,0,0,0,0,-0.028878,-0.084165,0.000571,1,0,0,0,0,0,0
13.270000,-0.126772,0.113884,-0.005291,1,0,0,0,0,0,0,-0.248393,-0.078208,0.010046,1,0,0,0,0,0,0,-0.020908,-0.081932,0.000564,1,0,0,0,0,0,0
13.280000,-0.117532,0.116555,-0.005767,1,0,0,0,0,0,0,-0.242864,-0.077070,0.009745,1,0,0,0,0,0,0,-0.012328,-0.079586,0.000552,1,0,0,0,0,0,0
13.290000,-0.107671,0.119162,-0.006158,1,0,0,0,0,0,0,-0.236584,-0.075694,0.009389,1,0,0,0,0,0,0,-0.003199,-0.077123,0.000540,1,0,0,0,0,0,0
13.300000,-0.097369,0.121628,-0.006458,1,0,0,0,0,0,0,-0.229564,-0.074086,0.008984,1,0,0,0,0,0,0,0.006397,-0.074562,0.000529,1,0,0,0,0,0,0
13.310000,-0.086783,0.123954,-0.006670,1,0,0,0,0,0,0,-0.221834,-0.072261,0.008538,1,0,0,0,0,0,0,0.016349,-0.071924,0.000524,1,0,0,0,0,0,0
13.320000,-0.076046,0.126226,-0.006806,1,0,0,0,0,0,0,-0.213448,-0.070242,0.008062,1,0,0,0,0,0,0,0.026544,-0.069224,0.000525,1,0,0,0,0,0,0
13.330000,-0.065309,0.128526,-0.006875,1,0,0,0,0,0,0,-0.204499,-0.068063,0.007567,1,0,0,0,0,0,0,0.036890,-0.066466,0.000536,1,0,0,0,0,0,0
13.340000,-0.054743,0.130858,-0.006878,1,0,0,0,0,0,0,-0.195116,-0.065764,0.007066,1,0,0,0,0,0,0,0.047290,-0.063660,0.000558,1,0,0,0,0,0,0
13.350000,-0.044499,0.133145,-0.006817,1,0,0,0,0,0,0,-0.185442,-0.063384,0.006569,1,0,0,0,0,0,0,0.057625,-0.060843,0.000591,1,0,0,0,0,0,0
13.360000,-0.034674,0.135316,-0.006692,1,0,0,0,0,0,0,-0.175605,-0.060938,0.006082,1,0,0,0,0,0,0,0.067761,-0.058084,0.000631,1,0,0,0,0,0,0
13.370000,-0.025330,0.137357,-0.006510,1,0,0,0,0,0,0,-0.165709,-0.058422,0.005605,1,0,0,0,0,0,0,0.077534,-0.055467,0.000673,1,0,0,0,0,0,0
13.380000,-0.016524,0.139292,-0.006280,1,0,0,0,0,0,0,-0.155838,-0.055820,0.005137,1,0,0,0,0,0,0,0.086795,-0.053059,0.000709,1,0,0,0,0,0,0
13.390000,-0.008320,0.141151,-0.006008,1,0,0,0,0,0,0,-0.146071,-0.053137,0.004682,1,0,0,0,0,0,0,0.095439,-0.050896,0.000731,1,0,0,0,0,0,0
13.400000,-0.000784,0.142960,-0.005701,1,0,0,0,0,0,0,-0.136493,-0.050428,0.004248,1,0,0,0,0,0,0,0.103401,-0.048971,0.000738,1,0,0,0,0,0,0
13.410000,0.006040,0.144739,-0.005365,1,0,0,0,0,0,0,-0.127217,-0.047805,0.003850,1,0,0,0,0,0,0,0.110641,-0.047235,0.000732,1,0,0,0,0,0,0
13.420000,0.012134,0.146480,-0.005006,1,0,0,0,0,0,0,-0.118375,-0.045425,0.003507,1,0,0,0,0,0,0,0.117134,-0.045612,0.000719,1,0,0,0,0,0,0
