time,wind_vx,wind_vy,wind_vz
44.540000,0.904577,0.456608,0.115538
44.550000,0.907075,0.454818,0.113919
44.560000,0.904481,0.456915,0.114576
44.570000,0.905823,0.456066,0.106276
44.580000,0.910325,0.455300,0.093155
44.590000,0.912037,0.446287,0.096806
44.600000,0.915116,0.444553,0.098584
44.610000,0.911648,0.446123,0.103599
44.620000,0.920295,0.452085,0.101889
44.630000,0.914950,0.453822,0.105560
44.640000,0.922449,0.451701,0.100552
44.650000,0.917805,0.445467,0.097929
44.660000,0.919606,0.446218,0.098562
44.670000,0.920328,0.443380,0.095182
44.680000,0.922579,0.440980,0.087812
44.690000,0.925237,0.444983,0.084560
44.700000,0.927708,0.445007,0.078422
44.710000,0.929068,0.448477,0.078168
44.720000,0.930735,0.448609,0.076225
44.730000,0.942846,0.453291,0.067139
44.740000,0.942019,0.449459,0.066235
44.750000,0.934631,0.444140,0.066078
44.760000,0.930690,0.449550,0.073790
44.770000,0.933570,0.448722,0.075597
44.780000,0.928572,0.449667,0.075685
44.790000,0.929209,0.452701,0.064134
44.800000,0.922978,0.448570,0.070554
44.810000,0.929562,0.450973,0.074134
44.820000,0.931494,0.455671,0.076635
44.830000,0.928655,0.457974,0.069861
44.840000,0.924147,0.465871,0.073885
44.850000,0.924728,0.463287,0.070852
44.860000,0.923466,0.461721,0.078518
44.870000,0.923860,0.462871,0.077330
44.880000,0.924349,0.464983,0.078564
44.890000,0.926300,0.464366,0.081909
44.900000,0.921946,0.469109,0.081385
44.910000,0.924903,0.469669,0.091262
44.920000,0.924312,0.474160,0.086577
44.930000,0.928049,0.475273,0.090503
44.940000,0.928965,0.477601,0.091948
44.950000,0.927923,0.483742,0.094674
44.960000,0.933630,0.487473,0.096392
44.970000,0.944197,0.484863,0.089128
44.980000,0.945565,0.482816,0.091938
44.990000,0.957863,0.481895,0.087502
45.000000,0.960614,0.478834,0.095207
45.010000,0.961397,0.483983,0.095736
45.020000,0.965469,0.481852,0.101105
45.030000,0.960812,0.478763,0.096896
45.040000,0.961109,0.476503,0.102068
45.050000,0.970169,0.471444,0.104025
45.060000,0.975910,0.468856,0.105898
45.070000,0.974557,0.470459,0.106626
45.080000,0.980872,0.473309,0.107400
45.090000,0.982072,0.474564,0.116537
45.100000,0.976837,0.470369,0.121426
45.110000,0.973998,0.472430,0.118376
45.120000,0.975452,0.473664,0.113880
45.130000,0.974165,0.471496,0.115705
45.140000,0.971012,0.474515,0.118765
45.150000,0.964847,0.482198,0.119311
45.160000,0.965372,0.485134,0.112528
45.170000,0.967402,0.480262,0.113579
45.180000,0.963781,0.480091,0.110808
45.190000,0.966040,0.480199,0.115712
45.200000,0.966883,0.485220,0.114599
45.210000,0.958701,0.494327,0.113580
45.220000,0.969007,0.492763,0.113473
45.230000,0.964132,0.489994,0.113462
45.240000,0.962225,0.493652,0.112813
45.250000,0.960043,0.501197,0.105640
45.260000,0.957309,0.506633,0.103773
45.270000,0.956765,0.511383,0.115502
45.280000,0.957976,0.516523,0.115011
45.290000,0.952344,0.515534,0.113739
45.300000,0.950767,0.519000,0.106242
45.310000,0.956316,0.522496,0.115467
45.320000,0.957645,0.526669,0.118983
45.330000,0.952192,0.522992,0.120866
45.340000,0.948970,0.524623,0.120317
45.350000,0.955379,0.527982,0.122598
45.360000,0.954392,0.531174,0.123676
45.370000,0.956664,0.524726,0.136191
45.380000,0.964414,0.520788,0.141635
45.390000,0.962996,0.516092,0.137931
45.400000,0.954447,0.510567,0.140726
45.410000,0.949674,0.510906,0.141063
45.420000,0.947560,0.520453,0.130965
45.430000,0.944207,0.519768,0.135401
45.440000,0.949148,0.521068,0.127766
45.450000,0.944475,0.513947,0.121990
45.460000,0.946537,0.516780,0.118613
45.470000,0.950906,0.511731,0.110352
45.480000,0.942705,0.514267,0.107315
45.490000,0.947426,0.513592,0.105774
45.500000,0.941601,0.515846,0.108033
45.510000,0.940316,0.521522,0.110302
45.520000,0.933476,0.520092,0.114854
45.530000,0.929379,0.524595,0.114486
45.540000,0.926349,0.524185,0.111497
45.550000,0.929110,0.529954,0.099561
45.560000,0.927455,0.527423,0.092145
45.570000,0.926458,0.530159,0.093217
45.580000,0.918274,0.532650,0.095594
45.590000,0.909268,0.536794,0.088497
45.600000,0.910750,0.532944,0.089218
45.610000,0.903035,0.532255,0.083222
45.620000,0.899671,0.532470,0.076328
45.630000,0.896553,0.530540,0.076135
45.640000,0.900724,0.526941,0.083120
45.650000,0.904012,0.531753,0.079385
45.660000,0.908542,0.528295,0.074570
45.670000,0.911080,0.526678,0.074899
45.680000,0.917937,0.512881,0.075025
45.690000,0.920754,0.507900,0.067855
45.700000,0.921374,0.506567,0.071282
45.710000,0.918927,0.504991,0.069487
45.720000,0.908881,0.504045,0.070959
45.730000,0.898644,0.502278,0.067010
45.740000,0.906837,0.504072,0.072625
45.750000,0.902332,0.508444,0.070816
45.760000,0.901876,0.502655,0.070765
45.770000,0.900775,0.498604,0.069740
45.780000,0.898493,0.498091,0.075150
45.790000,0.903626,0.499838,0.081460
45.800000,0.908209,0.495411,0.084331
45.810000,0.907624,0.498660,0.086906
45.820000,0.903076,0.495218,0.086053
45.830000,0.901092,0.489926,0.083839
45.840000,0.901124,0.490899,0.085155
45.850000,0.908266,0.489636,0.076693
45.860000,0.906665,0.489076,0.081902
45.870000,0.904344,0.485364,0.085987
45.880000,0.902150,0.484990,0.086957
45.890000,0.905351,0.479964,0.082167
45.900000,0.908262,0.488521,0.080814
45.910000,0.907045,0.486499,0.084409
45.920000,0.908037,0.480884,0.081925
45.930000,0.901951,0.479533,0.084811
45.940000,0.901029,0.480317,0.086239
45.950000,0.897555,0.481615,0.090694
45.960000,0.904968,0.478046,0.090040
45.970000,0.904589,0.477829,0.091982
45.980000,0.909860,0.479142,0.086416
45.990000,0.900165,0.484893,0.091679
46.000000,0.897375,0.479745,0.095149
46.010000,0.904045,0.480375,0.092373
46.020000,0.910975,0.481290,0.093759
46.030000,0.915894,0.474932,0.092217
46.040000,0.921861,0.471815,0.090838
46.050000,0.922077,0.469058,0.090714
46.060000,0.922197,0.468027,0.083978
46.070000,0.924859,0.464293,0.089724
46.080000,0.926073,0.461941,0.098831
46.090000,0.925862,0.455400,0.093248
46.100000,0.924106,0.461110,0.092451
46.110000,0.927501,0.459689,0.091319
46.120000,0.924834,0.455957,0.090219
46.130000,0.926171,0.450859,0.084655
46.140000,0.923166,0.450816,0.087813
46.150000,0.928608,0.446860,0.078133
46.160000,0.930067,0.440216,0.077193
46.170000,0.940928,0.439632,0.084867
46.180000,0.940124,0.445505,0.084860
46.190000,0.948209,0.451291,0.084105
46.200000,0.946656,0.460146,0.076651
46.210000,0.939542,0.465807,0.076258
46.220000,0.942709,0.476217,0.073741
46.230000,0.937252,0.474546,0.064786
46.240000,0.933569,0.477524,0.068868
46.250000,0.936284,0.479237,0.070335
46.260000,0.928811,0.478594,0.073560
46.270000,0.920472,0.478461,0.071247
46.280000,0.919331,0.476699,0.080172
46.290000,0.922563,0.475300,0.083735
46.300000,0.920802,0.482277,0.083342
46.310000,0.925941,0.485542,0.078013
46.320000,0.922651,0.489489,0.076539
46.330000,0.919260,0.490594,0.074701
46.340000,0.916442,0.497976,0.065405
46.350000,0.915011,0.502540,0.067620
46.360000,0.920625,0.500356,0.065064
46.370000,0.920082,0.496585,0.071505
46.380000,0.921307,0.504406,0.068353
46.390000,0.915830,0.502405,0.070105
46.400000,0.914448,0.500392,0.057697
46.410000,0.919893,0.503998,0.052455
46.420000,0.927591,0.494238,0.051623
46.430000,0.934168,0.500780,0.053820
46.440000,0.931865,0.501020,0.048895
46.450000,0.933616,0.499064,0.050042
46.460000,0.929053,0.501391,0.046920
46.470000,0.925791,0.498065,0.048936
46.480000,0.923999,0.502669,0.052797
46.490000,0.928267,0.496553,0.046752
46.500000,0.935555,0.494046,0.042308
46.510000,0.932026,0.482317,0.047348
46.520000,0.923651,0.484693,0.048042
46.530000,0.922447,0.493516,0.047317
46.540000,0.914561,0.488219,0.052513
46.550000,0.915716,0.489664,0.051563
46.560000,0.909686,0.495918,0.052069
46.570000,0.915724,0.497246,0.047711
46.580000,0.915188,0.494720,0.050910
46.590000,0.909384,0.493531,0.049152
46.600000,0.907086,0.492417,0.044655
46.610000,0.905869,0.504821,0.046639
46.620000,0.909085,0.508987,0.056592
46.630000,0.912035,0.500671,0.058628
46.640000,0.914885,0.503284,0.073543
46.650000,0.902188,0.502955,0.075971
46.660000,0.908396,0.500645,0.076185
46.670000,0.912441,0.496842,0.081767
46.680000,0.915578,0.495779,0.083564
46.690000,0.914257,0.491275,0.087268
46.700000,0.913076,0.495559,0.094577
46.710000,0.920035,0.491275,0.099249
46.720000,0.920970,0.496347,0.104819
46.730000,0.919724,0.496251,0.107667
46.740000,0.916768,0.495334,0.110225
46.750000,0.917756,0.491536,0.110949
46.760000,0.921473,0.484578,0.110484
46.770000,0.914244,0.485900,0.108463
46.780000,0.915425,0.482695,0.110508
46.790000,0.905943,0.477292,0.109759
46.800000,0.910170,0.476230,0.107292
46.810000,0.916206,0.474419,0.109164
46.820000,0.913275,0.467930,0.113905
46.830000,0.915850,0.463961,0.107162
46.840000,0.913863,0.464613,0.097116
46.850000,0.907542,0.469416,0.100074
46.860000,0.906733,0.474021,0.098294
46.870000,0.914722,0.485856,0.102086
46.880000,0.920006,0.481957,0.103957
46.890000,0.919257,0.484752,0.106317
46.900000,0.915484,0.487842,0.102881
46.910000,0.917549,0.491292,0.101423
46.920000,0.909548,0.495824,0.105707
46.930000,0.913457,0.497382,0.113209
46.940000,0.907156,0.495917,0.115927
46.950000,0.907553,0.493496,0.119161
46.960000,0.907617,0.499656,0.116563
46.970000,0.912479,0.501518,0.118637
46.980000,0.905935,0.499958,0.121410
46.990000,0.903666,0.504988,0.128244
47.000000,0.908614,0.510335,0.133372
47.010000,0.903659,0.517699,0.134858
47.020000,0.902761,0.509575,0.129122
47.030000,0.905899,0.505892,0.128932
47.040000,0.904222,0.513403,0.120146
47.050000,0.903356,0.517594,0.118336
47.060000,0.906149,0.517387,0.126825
47.070000,0.907638,0.521164,0.124982
47.080000,0.916453,0.524203,0.120780
47.090000,0.915913,0.516341,0.123547
47.100000,0.917799,0.512606,0.125527
47.110000,0.922950,0.502199,0.131010
47.120000,0.924279,0.505152,0.131884
47.130000,0.925995,0.502504,0.130190
47.140000,0.920279,0.499160,0.129653
47.150000,0.911954,0.495972,0.124885
47.160000,0.915705,0.496125,0.123671
47.170000,0.914003,0.494150,0.121641
47.180000,0.911884,0.487445,0.121473
47.190000,0.908627,0.486019,0.129433
47.200000,0.911785,0.486165,0.128650
47.210000,0.915191,0.482640,0.130406
47.220000,0.914229,0.490010,0.135150
47.230000,0.918221,0.491070,0.135698
47.240000,0.925144,0.488487,0.136096
47.250000,0.922132,0.487468,0.136184
47.260000,0.917200,0.485631,0.137809
47.270000,0.917878,0.486295,0.147922
47.280000,0.925018,0.483374,0.143561
47.290000,0.921320,0.482667,0.137077
47.300000,0.923688,0.485421,0.140879
47.310000,0.923547,0.491505,0.135531
47.320000,0.925057,0.490511,0.137290
47.330000,0.927364,0.486300,0.132845
47.340000,0.931336,0.484519,0.127978
47.350000,0.932689,0.483424,0.133708
47.360000,0.936795,0.487194,0.128323
47.370000,0.941579,0.487874,0.128881
47.380000,0.937019,0.488102,0.129851
47.390000,0.939320,0.487127,0.122216
47.400000,0.937343,0.489825,0.122602
47.410000,0.939864,0.488907,0.119651
47.420000,0.945089,0.490357,0.124877
47.430000,0.941861,0.495005,0.122219
47.440000,0.935161,0.489238,0.115213
47.450000,0.932158,0.482364,0.104823
47.460000,0.932151,0.490566,0.103397
47.470000,0.930304,0.495219,0.103191
47.480000,0.934647,0.493943,0.102564
47.490000,0.931192,0.496154,0.107078
47.500000,0.932917,0.496656,0.115136
47.510000,0.934391,0.499349,0.116185
47.520000,0.937523,0.494688,0.120257
47.530000,0.943005,0.497740,0.124487
47.540000,0.944289,0.502125,0.126503
47.550000,0.941424,0.511951,0.125732
47.560000,0.940650,0.515536,0.122374
47.570000,0.944348,0.514001,0.124779
47.580000,0.940922,0.516062,0.113699
47.590000,0.945948,0.521399,0.117129
47.600000,0.951374,0.525946,0.127486
47.610000,0.951181,0.523119,0.131650
47.620000,0.952190,0.523467,0.133599
47.630000,0.956223,0.519136,0.128696
47.640000,0.950681,0.512279,0.127524
47.650000,0.951103,0.508519,0.121412
47.660000,0.954184,0.513833,0.117914
47.670000,0.965939,0.520515,0.123479
47.680000,0.962515,0.521641,0.131722
47.690000,0.961038,0.509594,0.130875
47.700000,0.956524,0.513138,0.135305
47.710000,0.960719,0.506609,0.138284
47.720000,0.962542,0.509867,0.131470
47.730000,0.959881,0.502613,0.138490
47.740000,0.962234,0.498780,0.143174
47.750000,0.958711,0.502615,0.148484
47.760000,0.958997,0.502762,0.149504
47.770000,0.952711,0.503027,0.152979
47.780000,0.950827,0.497835,0.148994
47.790000,0.952960,0.495497,0.143035
47.800000,0.946490,0.504619,0.140920
47.810000,0.955002,0.510547,0.145263
47.820000,0.946604,0.509902,0.151595
47.830000,0.946745,0.512036,0.156901
47.840000,0.949559,0.519604,0.157324
47.850000,0.948600,0.519350,0.160034
47.860000,0.948301,0.520381,0.156355
47.870000,0.949339,0.515151,0.156640
47.880000,0.947323,0.518970,0.156766
47.890000,0.951465,0.523678,0.148480
47.900000,0.953190,0.525661,0.151172
47.910000,0.954178,0.519098,0.149526
47.920000,0.955881,0.520760,0.145828
47.930000,0.960507,0.523902,0.144847
47.940000,0.959015,0.530440,0.143383
47.950000,0.948473,0.533396,0.145198
47.960000,0.954710,0.534370,0.143852
47.970000,0.949112,0.536695,0.144127
47.980000,0.947574,0.543244,0.138698
47.990000,0.950688,0.545340,0.133622
48.000000,0.945204,0.554267,0.138662
48.010000,0.953641,0.554993,0.135665
48.020000,0.957400,0.557318,0.143195
48.030000,0.959580,0.562682,0.144513
48.040000,0.961794,0.561359,0.147558
48.050000,0.962772,0.563282,0.141981
48.060000,0.961567,0.565849,0.140576
48.070000,0.957621,0.559446,0.133113
48.080000,0.955698,0.554926,0.130314
48.090000,0.952423,0.553103,0.129033
48.100000,0.951832,0.554107,0.124226
48.110000,0.944642,0.557790,0.127657
48.120000,0.943721,0.560627,0.134038
48.130000,0.944669,0.552569,0.134372
48.140000,0.947934,0.554884,0.131572
48.150000,0.945085,0.549833,0.132426
48.160000,0.947981,0.552779,0.127456
48.170000,0.944958,0.552451,0.128547
48.180000,0.953980,0.542373,0.122955
48.190000,0.953329,0.545814,0.127415
48.200000,0.959230,0.549144,0.126595
48.210000,0.958275,0.543640,0.126461
48.220000,0.960229,0.541884,0.123065
48.230000,0.959185,0.539756,0.121414
48.240000,0.961405,0.531885,0.130127
48.250000,0.963565,0.541416,0.130976
48.260000,0.963203,0.542088,0.133882
48.270000,0.964061,0.542000,0.141386
48.280000,0.959546,0.541965,0.143370
48.290000,0.959984,0.546609,0.134797
48.300000,0.962595,0.551358,0.133298
48.310000,0.960998,0.551025,0.138613
48.320000,0.955390,0.554018,0.143688
48.330000,0.951336,0.556510,0.136556
48.340000,0.946393,0.555961,0.149352
48.350000,0.942052,0.551247,0.155156
48.360000,0.932287,0.548505,0.155324
48.370000,0.940670,0.545626,0.156526
48.380000,0.940955,0.543064,0.160976
48.390000,0.937741,0.544318,0.166592
48.400000,0.949637,0.543273,0.166685
48.410000,0.943462,0.550425,0.167218
48.420000,0.946709,0.555257,0.169749
48.430000,0.941848,0.558293,0.170501
48.440000,0.932673,0.565885,0.174521
48.450000,0.937417,0.566286,0.167057
48.460000,0.934323,0.567985,0.166766
48.470000,0.927832,0.569002,0.163342
48.480000,0.937987,0.570502,0.157064
48.490000,0.940331,0.561165,0.155056
48.500000,0.944464,0.566620,0.157574
48.510000,0.938402,0.574206,0.156223
48.520000,0.943325,0.575389,0.153245
48.530000,0.947511,0.577011,0.155800
48.540000,0.944244,0.579185,0.154555
48.550000,0.943600,0.585203,0.155612
48.560000,0.933846,0.583417,0.152404
48.570000,0.934268,0.585679,0.152144
48.580000,0.938513,0.590068,0.151275
48.590000,0.939882,0.576956,0.141463
48.600000,0.946485,0.579232,0.139285
48.610000,0.944790,0.574912,0.136118
48.620000,0.951967,0.575431,0.139246
48.630000,0.943349,0.569504,0.132460
48.640000,0.943173,0.568166,0.132746
48.650000,0.948251,0.567834,0.125177
48.660000,0.946078,0.561335,0.124977
48.670000,0.947076,0.566922,0.122474
48.680000,0.948063,0.567128,0.121702
48.690000,0.951037,0.568011,0.115533
48.700000,0.955070,0.567473,0.116056
48.710000,0.954590,0.568613,0.109965
48.720000,0.954359,0.563795,0.114728
48.730000,0.954941,0.565843,0.113572
48.740000,0.954055,0.566392,0.110913
48.750000,0.953424,0.564092,0.112480
48.760000,0.956507,0.564325,0.113454
48.770000,0.960668,0.570120,0.118148
48.780000,0.958775,0.565579,0.125251
48.790000,0.957891,0.565935,0.128507
48.800000,0.960791,0.558556,0.126648
48.810000,0.959210,0.563282,0.135451
48.820000,0.969291,0.560776,0.134658
48.830000,0.966806,0.563006,0.149059
48.840000,0.963557,0.564305,0.146920
48.850000,0.966064,0.565335,0.142754
48.860000,0.960203,0.562945,0.143171
48.870000,0.959831,0.559222,0.145851
48.880000,0.963339,0.565679,0.144334
48.890000,0.963354,0.563462,0.135392
48.900000,0.963952,0.567408,0.135170
48.910000,0.962995,0.567851,0.129491
48.920000,0.963785,0.568772,0.122715
48.930000,0.970799,0.572274,0.119346
48.940000,0.957957,0.569435,0.114808
48.950000,0.959746,0.571329,0.108364
48.960000,0.961472,0.574129,0.107886
48.970000,0.964107,0.579814,0.110556
48.980000,0.966644,0.578783,0.107354
48.990000,0.967187,0.575930,0.109643
49.000000,0.968574,0.572045,0.104207
49.010000,0.969850,0.570307,0.102911
49.020000,0.964463,0.566044,0.106975
49.030000,0.963354,0.570376,0.104530
49.040000,0.967433,0.574222,0.106671
49.050000,0.969295,0.573328,0.110679
49.060000,0.968310,0.574010,0.115128
49.070000,0.967876,0.583775,0.112397
49.080000,0.972710,0.583418,0.113922
49.090000,0.966774,0.592126,0.112635
49.100000,0.973202,0.588312,0.104731
49.110000,0.975122,0.581693,0.106280
49.120000,0.982737,0.591786,0.108670
49.130000,0.985436,0.593929,0.107804
49.140000,0.978630,0.599783,0.107576
49.150000,0.981153,0.598112,0.111748
49.160000,0.979405,0.596548,0.109992
49.170000,0.978357,0.600982,0.105450
49.180000,0.985531,0.605255,0.101787
49.190000,0.986891,0.608531,0.097043
49.200000,0.988984,0.606516,0.106533
49.210000,0.987301,0.602695,0.101677
49.220000,0.987336,0.602189,0.104238
49.230000,0.995841,0.603314,0.109507
49.240000,0.989411,0.599736,0.107843
49.250000,0.996674,0.593224,0.107721
49.260000,0.994088,0.592455,0.110329
49.270000,0.991063,0.594187,0.112632
49.280000,0.985790,0.593895,0.108808
49.290000,0.978623,0.591083,0.110330
49.300000,0.976004,0.593993,0.110150
49.310000,0.970430,0.597316,0.110258
49.320000,0.970740,0.604408,0.107693
49.330000,0.964707,0.602128,0.108569
49.340000,0.962361,0.602483,0.105311
49.350000,0.957199,0.603958,0.112301
49.360000,0.954258,0.603644,0.117320
49.370000,0.948072,0.600826,0.119085
49.380000,0.950942,0.594768,0.116597
49.390000,0.951341,0.597617,0.108458
49.400000,0.947295,0.591267,0.105333
49.410000,0.949457,0.586143,0.092831
49.420000,0.948300,0.581640,0.097703
49.430000,0.954418,0.585295,0.101291
49.440000,0.954917,0.583761,0.099878
49.450000,0.959210,0.584575,0.100106
49.460000,0.948146,0.583068,0.101274
49.470000,0.945574,0.585218,0.096607
49.480000,0.945602,0.583311,0.105349
49.490000,0.944776,0.586072,0.096461
49.500000,0.943373,0.586448,0.096073
49.510000,0.943642,0.590343,0.095499
49.520000,0.944911,0.588656,0.098819
49.530000,0.945794,0.583806,0.101715
49.540000,0.946545,0.578786,0.099150
49.550000,0.959609,0.579403,0.102286
49.560000,0.948639,0.574999,0.103231
49.570000,0.949531,0.574275,0.104364
49.580000,0.948575,0.568500,0.107037
49.590000,0.947968,0.573736,0.104779
49.600000,0.948732,0.573374,0.108421
49.610000,0.949457,0.557472,0.109350
49.620000,0.947819,0.550585,0.113785
49.630000,0.947588,0.550096,0.116480
49.640000,0.947776,0.554664,0.112537
49.650000,0.954988,0.556020,0.113933
49.660000,0.957713,0.553833,0.120928
49.670000,0.957881,0.551094,0.125136
49.680000,0.960608,0.556919,0.127969
49.690000,0.963627,0.549296,0.129656
49.700000,0.959196,0.542951,0.142315
49.710000,0.965973,0.548591,0.149788
