time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
12.250000,3.034264,0.157187,2.002090,3.397670,0.449292,3.344127,2.617782,0.917330,3.289699,2.606025,0.007984,3.168930
12.260000,3.034264,0.157187,2.002090,3.397670,0.449292,3.344127,2.617782,0.917330,3.289699,2.606025,0.007984,3.168930
12.270000,3.034264,0.157187,2.002090,3.397670,0.449292,3.344127,2.617782,0.917330,3.289699,2.606025,0.007984,3.168930
12.280000,3.034264,0.157187,2.002090,3.397670,0.449292,3.344127,2.617782,0.917330,3.289699,2.606025,0.007984,3.168930
12.290000,3.034264,0.157187,2.002090,3.397670,0.449292,3.344127,2.617782,0.917330,3.289699,2.606025,0.007984,3.168930
12.300000,3.034264,0.157187,2.002090,3.397670,0.449292,3.344127,2.617782,0.917330,3.289699,2.606025,0.007984,3.168930
12.310000,2.964585,0.182601,1.876460,3.401587,0.372973,3.280217,2.580805,0.865729,3.429941,2.603541,-0.063318,3.283306
12.320000,2.964585,0.182601,1.876460,3.401587,0.372973,3.280217,2.580805,0.865729,3.429941,2.603541,-0.063318,3.283306
12.330000,2.964585,0.182601,1.876460,3.401587,0.372973,3.280217,2.580805,0.865729,3.429941,2.603541,-0.063318,3.283306
12.340000,2.964585,0.182601,1.876460,3.401587,0.372973,3.280217,2.580805,0.865729,3.429941,2.603541,-0.063318,3.283306
12.350000,2.964585,0.182601,1.876460,3.401587,0.372973,3.280217,2.580805,0.865729,3.429941,2.603541,-0.063318,3.283306
12.360000,2.964585,0.182601,1.876460,3.401587,0.372973,3.280217,2.580805,0.865729,3.429941,2.603541,-0.063318,3.283306
12.370000,2.964585,0.182601,1.876460,3.401587,0.372973,3.280217,2.580805,0.865729,3.429941,2.603541,-0.063318,3.283306
12.380000,2.964585,0.182601,1.876460,3.401587,0.372973,3.280217,2.580805,0.865729,3.429941,2.603541,-0.063318,3.283306
12.390000,2.964585,0.182601,1.876460,3.401587,0.372973,3.280217,2.580805,0.865729,3.429941,2.603541,-0.063318,3.283306
12.400000,2.964585,0.182601,1.876460,3.401587,0.372973,3.280217,2.580805,0.865729,3.429941,2.603541,-0.063318,3.283306
12.410000,2.930936,0.167240,1.859151,3.425081,0.312607,3.366047,2.638526,0.771130,3.359734,2.638220,-0.119826,3.322564
12.420000,2.930936,0.167240,1.859151,3.425081,0.312607,3.366047,2.638526,0.771130,3.359734,2.638220,-0.119826,3.322564
12.430000,2.930936,0.167240,1.859151,3.425081,0.312607,3.366047,2.638526,0.771130,3.359734,2.638220,-0.119826,3.322564
12.440000,2.930936,0.167240,1.859151,3.425081,0.312607,3.366047,2.638526,0.771130,3.359734,2.638220,-0.119826,3.322564
12.450000,2.930936,0.167240,1.859151,3.425081,0.312607,3.366047,2.638526,0.771130,3.359734,2.638220,-0.119826,3.322564
12.460000,2.930936,0.167240,1.859151,3.425081,0.312607,3.366047,2.638526,0.771130,3.359734,2.638220,-0.119826,3.322564
12.470000,2.930936,0.167240,1.859151,3.425081,0.312607,3.366047,2.638526,0.771130,3.359734,2.638220,-0.119826,3.322564
12.480000,2.930936,0.167240,1.859151,3.425081,0.312607,3.366047,2.638526,0.771130,3.359734,2.638220,-0.119826,3.322564
12.490000,2.930936,0.167240,1.859151,3.425081,0.312607,3.366047,2.638526,0.771130,3.359734,2.638220,-0.119826,3.322564
12.500000,2.930936,0.167240,1.859151,3.425081,0.312607,3.366047,2.638526,0.771130,3.359734,2.638220,-0.119826,3.322564
12.510000,2.935882,0.164502,1.783755,3.416150,0.230327,3.369823,2.645953,0.717339,3.287445,2.640675,-0.168477,3.318319
12.520000,2.935882,0.164502,1.783755,3.416150,0.230327,3.369823,2.645953,0.717339,3.287445,2.640675,-0.168477,3.318319
12.530000,2.935882,0.164502,1.783755,3.416150,0.230327,3.369823,2.645953,0.717339,3.287445,2.640675,-0.168477,3.318319
12.540000,2.935882,0.164502,1.783755,3.416150,0.230327,3.369823,2.645953,0.717339,3.287445,2.640675,-0.168477,3.318319
12.550000,2.935882,0.164502,1.783755,3.416150,0.230327,3.369823,2.645953,0.717339,3.287445,2.640675,-0.168477,3.318319
12.560000,2.935882,0.164502,1.783755,3.416150,0.230327,3.369823,2.645953,0.717339,3.287445,2.640675,-0.168477,3.318319
12.570000,2.935882,0.164502,1.783755,3.416150,0.230327,3.369823,2.645953,0.717339,3.287445,2.640675,-0.168477,3.318319
12.580000,2.935882,0.164502,1.783755,3.416150,0.230327,3.369823,2.645953,0.717339,3.287445,2.640675,-0.168477,3.318319
12.590000,2.935882,0.164502,1.783755,3.416150,0.230327,3.369823,2.645953,0.717339,3.287445,2.640675,-0.168477,3.318319
12.600000,2.935882,0.164502,1.783755,3.416150,0.230327,3.369823,2.645953,0.717339,3.287445,2.640675,-0.168477,3.318319
12.610000,2.877076,0.178263,1.846720,3.463512,0.233047,3.222485,2.633397,0.704599,3.372796,2.646512,-0.215321,3.311817
12.620000,2.877076,0.178263,1.846720,3.463512,0.233047,3.222485,2.633397,0.704599,3.372796,2.646512,-0.215321,3.311817
12.630000,2.877076,0.178263,1.846720,3.463512,0.233047,3.222485,2.633397,0.704599,3.372796,2.646512,-0.215321,3.311817
12.640000,2.877076,0.178263,1.846720,3.463512,0.233047,3.222485,2.633397,0.704599,3.372796,2.646512,-0.215321,3.311817
12.650000,2.877076,0.178263,1.846720,3.463512,0.233047,3.222485,2.633397,0.704599,3.372796,2.646512,-0.215321,3.311817
12.660000,2.877076,0.178263,1.846720,3.463512,0.233047,3.222485,2.633397,0.704599,3.372796,2.646512,-0.215321,3.311817
12.670000,2.877076,0.178263,1.846720,3.463512,0.233047,3.222485,2.633397,0.704599,3.372796,2.646512,-0.215321,3.311817
12.680000,2.877076,0.178263,1.846720,3.463512,0.233047,3.222485,2.633397,0.704599,3.372796,2.646512,-0.215321,3.311817
12.690000,2.877076,0.178263,1.846720,3.463512,0.233047,3.222485,2.633397,0.704599,3.372796,2.646512,-0.215321,3.311817
12.700000,2.877076,0.178263,1.846720,3.463512,0.233047,3.222485,2.633397,0.704599,3.372796,2.646512,-0.215321,3.311817
12.710000,2.880685,0.191284,1.957541,3.461536,0.175157,3.252445,2.662378,0.621025,3.273248,2.666433,-0.273046,3.270916
12.720000,2.880685,0.191284,1.957541,3.461536,0.175157,3.252445,2.662378,0.621025,3.273248,2.666433,-0.273046,3.270916
12.730000,2.880685,0.191284,1.957541,3.461536,0.175157,3.252445,2.662378,0.621025,3.273248,2.666433,-0.273046,3.270916
12.740000,2.880685,0.191284,1.957541,3.461536,0.175157,3.252445,2.662378,0.621025,3.273248,2.666433,-0.273046,3.270916
12.750000,2.880685,0.191284,1.957541,3.461536,0.175157,3.252445,2.662378,0.621025,3.273248,2.666433,-0.273046,3.270916
12.760000,2.880685,0.191284,1.957541,3.461536,0.175157,3.252445,2.662378,0.621025,3.273248,2.666433,-0.273046,3.270916
12.770000,2.880685,0.191284,1.957541,3.461536,0.175157,3.252445,2.662378,0.621025,3.273248,2.666433,-0.273046,3.270916
12.780000,2.880685,0.191284,1.957541,3.461536,0.175157,3.252445,2.662378,0.621025,3.273248,2.666433,-0.273046,3.270916
12.790000,2.880685,0.191284,1.957541,3.461536,0.175157,3.252445,2.662378,0.621025,3.273248,2.666433,-0.273046,3.270916
12.800000,2.880685,0.191284,1.957541,3.461536,0.175157,3.252445,2.662378,0.621025,3.273248,2.666433,-0.273046,3.270916
12.810000,2.843096,0.210999,1.892442,3.500818,0.125483,3.211823,2.699175,0.599133,3.279671,2.689533,-0.356877,3.228844
12.820000,2.843096,0.210999,1.892442,3.500818,0.125483,3.211823,2.699175,0.599133,3.279671,2.689533,-0.356877,3.228844
12.830000,2.843096,0.210999,1.892442,3.500818,0.125483,3.211823,2.699175,0.599133,3.279671,2.689533,-0.356877,3.228844
12.840000,2.843096,0.210999,1.892442,3.500818,0.125483,3.211823,2.699175,0.599133,3.279671,2.689533,-0.356877,3.228844
12.850000,2.843096,0.210999,1.892442,3.500818,0.125483,3.211823,2.699175,0.599133,3.279671,2.689533,-0.356877,3.228844
12.860000,2.843096,0.210999,1.892442,3.500818,0.125483,3.211823,2.699175,0.599133,3.279671,2.689533,-0.356877,3.228844
12.870000,2.843096,0.210999,1.892442,3.500818,0.125483,3.211823,2.699175,0.599133,3.279671,2.689533,-0.356877,3.228844
12.880000,2.843096,0.210999,1.892442,3.500818,0.125483,3.211823,2.699175,0.599133,3.279671,2.689533,-0.356877,3.228844
12.890000,2.843096,0.210999,1.892442,3.500818,0.125483,3.211823,2.699175,0.599133,3.279671,2.689533,-0.356877,3.228844
12.900000,2.843096,0.210999,1.892442,3.500818,0.125483,3.211823,2.699175,0.599133,3.279671,2.689533,-0.356877,3.228844
12.910000,2.848873,0.163895,1.827738,3.499942,0.073289,3.216501,2.682057,0.538053,3.279864,2.742916,-0.418500,3.214754
12.920000,2.848873,0.163895,1.827738,3.499942,0.073289,3.216501,2.682057,0.538053,3.279864,2.742916,-0.418500,3.214754
12.930000,2.848873,0.163895,1.827738,3.499942,0.073289,3.216501,2.682057,0.538053,3.279864,2.742916,-0.418500,3.214754
12.940000,2.848873,0.163895,1.827738,3.499942,0.073289,3.216501,2.682057,0.538053,3.279864,2.742916,-0.418500,3.214754
12.950000,2.848873,0.163895,1.827738,3.499942,0.073289,3.216501,2.682057,0.538053,3.279864,2.742916,-0.418500,3.214754
12.960000,2.848873,0.163895,1.827738,3.499942,0.073289,3.216501,2.682057,0.538053,3.279864,2.742916,-0.418500,3.214754
12.970000,2.848873,0.163895,1.827738,3.499942,0.073289,3.216501,2.682057,0.538053,3.279864,2.742916,-0.418500,3.214754
12.980000,2.848873,0.163895,1.827738,3.499942,0.073289,3.216501,2.682057,0.538053,3.279864,2.742916,-0.418500,3.214754
12.990000,2.848873,0.163895,1.827738,3.499942,0.073289,3.216501,2.682057,0.538053,3.279864,2.742916,-0.418500,3.214754
13.000000,2.848873,0.163895,1.827738,3.499942,0.073289,3.216501,2.682057,0.538053,3.279864,2.742916,-0.418500,3.214754
13.010000,2.896272,0.118029,1.837412,3.502144,0.003960,3.247337,2.733026,0.526876,3.241219,2.696286,-0.437342,3.271214
13.020000,2.896272,0.118029,1.837412,3.502144,0.003960,3.247337,2.733026,0.526876,3.241219,2.696286,-0.437342,3.271214
13.030000,2.896272,0.118029,1.837412,3.502144,0.003960,3.247337,2.733026,0.526876,3.241219,2.696286,-0.437342,3.271214
13.040000,2.896272,0.118029,1.837412,3.502144,0.003960,3.247337,2.733026,0.526876,3.241219,2.696286,-0.437342,3.271214
13.050000,2.896272,0.118029,1.837412,3.502144,0.003960,3.247337,2.733026,0.526876,3.241219,2.696286,-0.437342,3.271214
13.060000,2.896272,0.118029,1.837412,3.502144,0.003960,3.247337,2.733026,0.526876,3.241219,2.696286,-0.437342,3.271214
13.070000,2.896272,0.118029,1.837412,3.502144,0.003960,3.247337,2.733026,0.526876,3.241219,2.696286,-0.437342,3.271214
13.080000,2.896272,0.118029,1.837412,3.502144,0.003960,3.247337,2.733026,0.526876,3.241219,2.696286,-0.437342,3.271214
13.090000,2.896272,0.118029,1.837412,3.502144,0.003960,3.247337,2.733026,0.526876,3.241219,2.696286,-0.437342,3.271214
13.100000,2.896272,0.118029,1.837412,3.502144,0.003960,3.247337,2.733026,0.526876,3.241219,2.696286,-0.437342,3.271214
13.110000,2.896046,0.050401,1.825776,3.533662,-0.044348,3.239683,2.732865,0.449979,3.199888,2.766108,-0.487627,3.187262
13.120000,2.896046,0.050401,1.825776,3.533662,-0.044348,3.239683,2.732865,0.449979,3.199888,2.766108,-0.487627,3.187262
13.130000,2.896046,0.050401,1.825776,3.533662,-0.044348,3.239683,2.732865,0.449979,3.199888,2.766108,-0.487627,3.187262
13.140000,2.896046,0.050401,1.825776,3.533662,-0.044348,3.239683,2.732865,0.449979,3.199888,2.766108,-0.487627,3.187262
13.150000,2.896046,0.050401,1.825776,3.533662,-0.044348,3.239683,2.732865,0.449979,3.199888,2.766108,-0.487627,3.187262
13.160000,2.896046,0.050401,1.825776,3.533662,-0.044348,3.239683,2.732865,0.449979,3.199888,2.766108,-0.487627,3.187262
13.170000,2.896046,0.050401,1.825776,3.533662,-0.044348,3.239683,2.732865,0.449979,3.199888,2.766108,-0.487627,3.187262
13.180000,2.896046,0.050401,1.825776,3.533662,-0.044348,3.239683,2.732865,0.449979,3.199888,2.766108,-0.487627,3.187262
13.190000,2.896046,0.050401,1.825776,3.533662,-0.044348,3.239683,2.732865,0.449979,3.199888,2.766108,-0.487627,3.187262
13.200000,2.896046,0.050401,1.825776,3.533662,-0.044348,3.239683,2.732865,0.449979,3.199888,2.766108,-0.487627,3.187262
13.210000,2.967778,-0.015223,1.816806,3.534132,-0.047582,3.289359,2.749300,0.418716,3.248155,2.736587,-0.521902,3.149873
13.220000,2.967778,-0.015223,1.816806,3.534132,-0.047582,3.289359,2.749300,0.418716,3.248155,2.736587,-0.521902,3.149873
13.230000,2.967778,-0.015223,1.816806,3.534132,-0.047582,3.289359,2.749300,0.418716,3.248155,2.736587,-0.521902,3.149873
13.240000,2.967778,-0.015223,1.816806,3.534132,-0.047582,3.289359,2.749300,0.418716,3.248155,2.736587,-0.521902,3.149873
13.250000,2.967778,-0.015223,1.816806,3.534132,-0.047582,3.289359,2.749300,0.418716,3.248155,2.736587,-0.521902,3.149873
13.260000,2.967778,-0.015223,1.816806,3.534132,-0.047582,3.289359,2.749300,0.418716,3.248155,2.736587,-0.521902,3.149873
13.270000,2.967778,-0.015223,1.816806,3.534132,-0.047582,3.289359,2.749300,0.418716,3.248155,2.736587,-0.521902,3.149873
13.280000,2.967778,-0.015223,1.816806,3.534132,-0.047582,3.289359,2.749300,0.418716,3.248155,2.736587,-0.521902,3.149873
13.290000,2.967778,-0.015223,1.816806,3.534132,-0.047582,3.289359,2.749300,0.418716,3.248155,2.736587,-0.521902,3.149873
13.300000,2.967778,-0.015223,1.816806,3.534132,-0.047582,3.289359,2.749300,0.418716,3.248155,2.736587,-0.521902,3.149873
13.310000,3.035375,-0.106869,1.829322,3.528484,-0.069679,3.271991,2.762581,0.393248,3.248874,2.748623,-0.531776,3.181117
13.320000,3.035375,-0.106869,1.829322,3.528484,-0.069679,3.271991,2.762581,0.393248,3.248874,2.748623,-0.531776,3.181117
13.330000,3.035375,-0.106869,1.829322,3.528484,-0.069679,3.271991,2.762581,0.393248,3.248874,2.748623,-0.531776,3.181117
13.340000,3.035375,-0.106869,1.829322,3.528484,-0.069679,3.271991,2.762581,0.393248,3.248874,2.748623,-0.531776,3.181117
13.350000,3.035375,-0.106869,1.829322,3.528484,-0.069679,3.271991,2.762581,0.393248,3.248874,2.748623,-0.531776,3.181117
13.360000,3.035375,-0.106869,1.829322,3.528484,-0.069679,3.271991,2.762581,0.393248,3.248874,2.748623,-0.531776,3.181117
13.370000,3.035375,-0.106869,1.829322,3.528484,-0.069679,3.271991,2.762581,0.393248,3.248874,2.748623,-0.531776,3.181117
13.380000,3.035375,-0.106869,1.829322,3.528484,-0.069679,3.271991,2.762581,0.393248,3.248874,2.748623,-0.531776,3.181117
13.390000,3.035375,-0.106869,1.829322,3.528484,-0.069679,3.271991,2.762581,0.393248,3.248874,2.748623,-0.531776,3.181117
13.400000,3.035375,-0.106869,1.829322,3.528484,-0.069679,3.271991,2.762581,0.393248,3.248874,2.748623,-0.531776,3.181117
13.410000,3.038872,-0.192276,1.768918,3.528827,-0.059078,3.291589,2.754670,0.443022,3.288173,2.757056,-0.524573,3.182435
13.420000,3.038872,-0.192276,1.768918,3.528827,-0.059078,3.291589,2.754670,0.443022,3.288173,2.757056,-0.524573,3.182435
13.430000,3.038872,-0.192276,1.768918,3.528827,-0.059078,3.291589,2.754670,0.443022,3.288173,2.757056,-0.524573,3.182435
13.440000,3.038872,-0.192276,1.768918,3.528827,-0.059078,3.291589,2.754670,0.443022,3.288173,2.757056,-0.524573,3.182435
13.450000,3.038872,-0.192276,1.768918,3.528827,-0.059078,3.291589,2.754670,0.443022,3.288173,2.757056,-0.524573,3.182435
13.460000,3.038872,-0.192276,1.768918,3.528827,-0.059078,3.291589,2.754670,0.443022,3.288173,2.757056,-0.524573,3.182435
13.470000,3.038872,-0.192276,1.768918,3.528827,-0.059078,3.291589,2.754670,0.443022,3.288173,2.757056,-0.524573,3.182435
13.480000,3.038872,-0.192276,1.768918,3.528827,-0.059078,3.291589,2.754670,0.443022,3.288173,2.757056,-0.524573,3.182435
13.490000,3.038872,-0.192276,1.768918,3.528827,-0.059078,3.291589,2.754670,0.443022,3.288173,2.757056,-0.524573,3.182435
13.500000,3.038872,-0.192276,1.768918,3.528827,-0.059078,3.291589,2.754670,0.443022,3.288173,2.757056,-0.524573,3.182435
13.510000,3.110913,-0.288957,1.801816,3.533035,0.004813,3.199760,2.755818,0.456514,3.159873,2.755900,-0.495013,3.188068
13.520000,3.110913,-0.288957,1.801816,3.533035,0.004813,3.199760,2.755818,0.456514,3.159873,2.755900,-0.495013,3.188068
13.530000,3.110913,-0.288957,1.801816,3.533035,0.004813,3.199760,2.755818,0.456514,3.159873,2.755900,-0.495013,3.188068
13.540000,3.110913,-0.288957,1.801816,3.533035,0.004813,3.199760,2.755818,0.456514,3.159873,2.755900,-0.495013,3.188068
13.550000,3.110913,-0.288957,1.801816,3.533035,0.004813,3.199760,2.755818,0.456514,3.159873,2.755900,-0.495013,3.188068
13.560000,3.110913,-0.288957,1.801816,3.533035,0.004813,3.199760,2.755818,0.456514,3.159873,2.755900,-0.495013,3.188068
13.570000,3.110913,-0.288957,1.801816,3.533035,0.004813,3.199760,2.755818,0.456514,3.159873,2.755900,-0.495013,3.188068
13.580000,3.110913,-0.288957,1.801816,3.533035,0.004813,3.199760,2.755818,0.456514,3.159873,2.755900,-0.495013,3.188068
13.590000,3.110913,-0.288957,1.801816,3.533035,0.004813,3.199760,2.755818,0.456514,3.159873,2.755900,-0.495013,3.188068
13.600000,3.110913,-0.288957,1.801816,3.533035,0.004813,3.199760,2.755818,0.456514,3.159873,2.755900,-0.495013,3.188068
13.610000,3.174912,-0.359565,1.873594,3.508696,-0.055850,3.316036,2.689738,0.427596,3.250107,2.718550,-0.465987,3.157195
13.620000,3.174912,-0.359565,1.873594,3.508696,-0.055850,3.316036,2.689738,0.427596,3.250107,2.718550,-0.465987,3.157195
13.630000,3.174912,-0.359565,1.873594,3.508696,-0.055850,3.316036,2.689738,0.427596,3.250107,2.718550,-0.465987,3.157195
13.640000,3.174912,-0.359565,1.873594,3.508696,-0.055850,3.316036,2.689738,0.427596,3.250107,2.718550,-0.465987,3.157195
13.650000,3.174912,-0.359565,1.873594,3.508696,-0.055850,3.316036,2.689738,0.427596,3.250107,2.718550,-0.465987,3.157195
13.660000,3.174912,-0.359565,1.873594,3.508696,-0.055850,3.316036,2.689738,0.427596,3.250107,2.718550,-0.465987,3.157195
13.670000,3.174912,-0.359565,1.873594,3.508696,-0.055850,3.316036,2.689738,0.427596,3.250107,2.718550,-0.465987,3.157195
13.680000,3.174912,-0.359565,1.873594,3.508696,-0.055850,3.316036,2.689738,0.427596,3.250107,2.718550,-0.465987,3.157195
13.690000,3.174912,-0.359565,1.873594,3.508696,-0.055850,3.316036,2.689738,0.427596,3.250107,2.718550,-0.465987,3.157195
13.700000,3.174912,-0.359565,1.873594,3.508696,-0.055850,3.316036,2.689738,0.427596,3.250107,2.718550,-0.465987,3.157195
13.710000,3.210601,-0.377157,1.868686,3.527520,-0.042732,3.200546,2.699723,0.375223,3.243614,2.713032,-0.495827,3.180152
13.720000,3.210601,-0.377157,1.868686,3.527520,-0.042732,3.200546,2.699723,0.375223,3.243614,2.713032,-0.495827,3.180152
13.730000,3.210601,-0.377157,1.868686,3.527520,-0.042732,3.200546,2.699723,0.375223,3.243614,2.713032,-0.495827,3.180152
13.740000,3.210601,-0.377157,1.868686,3.527520,-0.042732,3.200546,2.699723,0.375223,3.243614,2.713032,-0.495827,3.180152
13.750000,3.210601,-0.377157,1.868686,3.527520,-0.042732,3.200546,2.699723,0.375223,3.243614,2.713032,-0.495827,3.180152
13.760000,3.210601,-0.377157,1.868686,3.527520,-0.042732,3.200546,2.699723,0.375223,3.243614,2.713032,-0.495827,3.180152
13.770000,3.210601,-0.377157,1.868686,3.527520,-0.042732,3.200546,2.699723,0.375223,3.243614,2.713032,-0.495827,3.180152
13.780000,3.210601,-0.377157,1.868686,3.527520,-0.042732,3.200546,2.699723,0.375223,3.243614,2.713032,-0.495827,3.180152
13.790000,3.210601,-0.377157,1.868686,3.527520,-0.042732,3.200546,2.699723,0.375223,3.243614,2.713032,-0.495827,3.180152
13.800000,3.210601,-0.377157,1.868686,3.527520,-0.042732,3.200546,2.699723,0.375223,3.243614,2.713032,-0.495827,3.180152
13.810000,3.163157,-0.335683,1.866046,3.497770,-0.081349,3.252045,2.738463,0.326121,3.205210,2.702807,-0.594103,3.102377
13.820000,3.163157,-0.335683,1.866046,3.497770,-0.081349,3.252045,2.738463,0.326121,3.205210,2.702807,-0.594103,3.102377
13.830000,3.163157,-0.335683,1.866046,3.497770,-0.081349,3.252045,2.738463,0.326121,3.205210,2.702807,-0.594103,3.102377
13.840000,3.163157,-0.335683,1.866046,3.497770,-0.081349,3.252045,2.738463,0.326121,3.205210,2.702807,-0.594103,3.102377
13.850000,3.163157,-0.335683,1.866046,3.497770,-0.081349,3.252045,2.738463,0.326121,3.205210,2.702807,-0.594103,3.102377
13.860000,3.163157,-0.335683,1.866046,3.497770,-0.081349,3.252045,2.738463,0.326121,3.205210,2.702807,-0.594103,3.102377
13.870000,3.163157,-0.335683,1.866046,3.497770,-0.081349,3.252045,2.738463,0.326121,3.205210,2.702807,-0.594103,3.102377
13.880000,3.163157,-0.335683,1.866046,3.497770,-0.081349,3.252045,2.738463,0.326121,3.205210,2.702807,-0.594103,3.102377
13.890000,3.163157,-0.335683,1.866046,3.497770,-0.081349,3.252045,2.738463,0.326121,3.205210,2.702807,-0.594103,3.102377
13.900000,3.163157,-0.335683,1.866046,3.497770,-0.081349,3.252045,2.738463,0.326121,3.205210,2.702807,-0.594103,3.102377
