time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
6.010000,0.001269,0.343085,-0.013135,1,0,0,0,0,0,0,-0.063746,0.006004,0.000625,1,0,0,0,0,0,0,0.099498,-0.037467,-0.011051,1,0,0,0,0,0,0
6.020000,0.002543,0.335147,-0.012311,1,0,0,0,0,0,0,-0.059957,-0.007826,0.001449,1,0,0,0,0,0,0,0.101754,-0.047897,-0.011551,1,0,0,0,0,0,0
6.030000,0.003243,0.326376,-0.011535,1,0,0,0,0,0,0,-0.056753,-0.021284,0.002178,1,0,0,0,0,0,0,0.103685,-0.057505,-0.011992,1,0,0,0,0,0,0
6.040000,0.003357,0.316867,-0.010806,1,0,0,0,0,0,0,-0.054038,-0.034271,0.002817,1,0,0,0,0,0,0,0.105251,-0.066315,-0.012371,1,0,0,0,0,0,0
6.050000,0.002890,0.306797,-0.010121,1,0,0,0,0,0,0,-0.051770,-0.046694,0.003374,1,0,0,0,0,0,0,0.106462,-0.074365,-0.012690,1,0,0,0,0,0,0
6.060000,0.001890,0.296296,-0.009476,1,0,0,0,0,0,0,-0.049968,-0.058485,0.003856,1,0,0,0,0,0,0,0.107357,-0.081679,-0.012947,1,0,0,0,0,0,0
6.070000,0.000450,0.285413,-0.008867,1,0,0,0,0,0,0,-0.048661,-0.069591,0.004271,1,0,0,0,0,0,0,0.107978,-0.088259,-0.013140,1,0,0,0,0,0,0
6.080000,-0.001318,0.274181,-0.008291,1,0,0,0,0,0,0,-0.047854,-0.079967,0.004625,1,0,0,0,0,0,0,0.108348,-0.094081,-0.013264,1,0,0,0,0,0,0
6.090000,-0.003321,0.262696,-0.007743,1,0,0,0,0,0,0,-0.047498,-0.089571,0.004928,1,0,0,0,0,0,0,0.108466,-0.099100,-0.013315,1,0,0,0,0,0,0
6.100000,-0.005507,0.251126,-0.007221,1,0,0,0,0,0,0,-0.047539,-0.098363,0.005183,1,0,0,0,0,0,0,0.108309,-0.103255,-0.013284,1,0,0,0,0,0,0
6.110000,-0.007853,0.239695,-0.006721,1,0,0,0,0,0,0,-0.047942,-0.106312,0.005396,1,0,0,0,0,0,0,0.107840,-0.106483,-0.013165,1,0,0,0,0,0,0
6.120000,-0.010350,0.228665,-0.006243,1,0,0,0,0,0,0,-0.048652,-0.113403,0.005571,1,0,0,0,0,0,0,0.107024,-0.108734,-0.012954,1,0,0,0,0,0,0
6.130000,-0.012962,0.218267,-0.005790,1,0,0,0,0,0,0,-0.049618,-0.119624,0.005709,1,0,0,0,0,0,0,0.105837,-0.109981,-0.012649,1,0,0,0,0,0,0
6.140000,-0.015626,0.208605,-0.005362,1,0,0,0,0,0,0,-0.050783,-0.124943,0.005811,1,0,0,0,0,0,0,0.104282,-0.110221,-0.012254,1,0,0,0,0,0,0
6.150000,-0.018299,0.199663,-0.004961,1,0,0,0,0,0,0,-0.052108,-0.129292,0.005875,1,0,0,0,0,0,0,0.102378,-0.109488,-0.011776,1,0,0,0,0,0,0
6.160000,-0.020987,0.191387,-0.004587,1,0,0,0,0,0,0,-0.053520,-0.132618,0.005898,1,0,0,0,0,0,0,0.100149,-0.107829,-0.011225,1,0,0,0,0,0,0
6.170000,-0.023743,0.183794,-0.004240,1,0,0,0,0,0,0,-0.054951,-0.134889,0.005877,1,0,0,0,0,0,0,0.097620,-0.105290,-0.010610,1,0,0,0,0,0,0
6.180000,-0.026605,0.177010,-0.003926,1,0,0,0,0,0,0,-0.056364,-0.136114,0.005809,1,0,0,0,0,0,0,0.094816,-0.101919,-0.009942,1,0,0,0,0,0,0
6.190000,-0.029552,0.171190,-0.003650,1,0,0,0,0,0,0,-0.057780,-0.136300,0.005696,1,0,0,0,0,0,0,0.091774,-0.097753,-0.009231,1,0,0,0,0,0,0
6.200000,-0.032504,0.166406,-0.003418,1,0,0,0,0,0,0,-0.059244,-0.135463,0.005534,1,0,0,0,0,0,0,0.088530,-0.092831,-0.008487,1,0,0,0,0,0,0
6.210000,-0.035386,0.162600,-0.003231,1,0,0,0,0,0,0,-0.060783,-0.133644,0.005325,1,0,0,0,0,0,0,0.085114,-0.087205,-0.007720,1,0,0,0,0,0,0
6.220000,-0.038181,0.159651,-0.003088,1,0,0,0,0,0,0,-0.062392,-0.130926,0.005073,1,0,0,0,0,0,0,0.081548,-0.080955,-0.006943,1,0,0,0,0,0,0
6.230000,-0.040937,0.157444,-0.002986,1,0,0,0,0,0,0,-0.064038,-0.127423,0.004782,1,0,0,0,0,0,0,0.077865,-0.074169,-0.006168,1,0,0,0,0,0,0
6.240000,-0.043720,0.155913,-0.002926,1,0,0,0,0,0,0,-0.065708,-0.123251,0.004458,1,0,0,0,0,0,0,0.074125,-0.066932,-0.005406,1,0,0,0,0,0,0
6.250000,-0.046565,0.155049,-0.002908,1,0,0,0,0,0,0,-0.067426,-0.118507,0.004106,1,0,0,0,0,0,0,0.070417,-0.059364,-0.004669,1,0,0,0,0,0,0
6.260000,-0.049455,0.154868,-0.002934,1,0,0,0,0,0,0,-0.069212,-0.113308,0.003733,1,0,0,0,0,0,0,0.066846,-0.051587,-0.003966,1,0,0,0,0,0,0
6.270000,-0.052330,0.155327,-0.003006,1,0,0,0,0,0,0,-0.071072,-0.107773,0.003344,1,0,0,0,0,0,0,0.063501,-0.043702,-0.003305,1,0,0,0,0,0,0
6.280000,-0.055099,0.156256,-0.003115,1,0,0,0,0,0,0,-0.072977,-0.101992,0.002945,1,0,0,0,0,0,0,0.060434,-0.035789,-0.002687,1,0,0,0,0,0,0
6.290000,-0.057673,0.157396,-0.003247,1,0,0,0,0,0,0,-0.074865,-0.096024,0.002539,1,0,0,0,0,0,0,0.057673,-0.027894,-0.002112,1,0,0,0,0,0,0
6.300000,-0.059997,0.158536,-0.003390,1,0,0,0,0,0,0,-0.076679,-0.089891,0.002126,1,0,0,0,0,0,0,0.055241,-0.020051,-0.001580,1,0,0,0,0,0,0
6.310000,-0.062058,0.159646,-0.003539,1,0,0,0,0,0,0,-0.078351,-0.083606,0.001708,1,0,0,0,0,0,0,0.053171,-0.012304,-0.001088,1,0,0,0,0,0,0
6.320000,-0.063851,0.160829,-0.003698,1,0,0,0,0,0,0,-0.079812,-0.077188,0.001284,1,0,0,0,0,0,0,0.051493,-0.004712,-0.000635,1,0,0,0,0,0,0
6.330000,-0.065342,0.162204,-0.003874,1,0,0,0,0,0,0,-0.081024,-0.070652,0.000857,1,0,0,0,0,0,0,0.050200,0.002665,-0.000220,1,0,0,0,0,0,0
6.340000,-0.066453,0.163802,-0.004068,1,0,0,0,0,0,0,-0.081990,-0.064006,0.000426,1,0,0,0,0,0,0,0.049245,0.009786,0.000159,1,0,0,0,0,0,0
6.350000,-0.067091,0.165552,-0.004271,1,0,0,0,0,0,0,-0.082769,-0.057222,-0.000009,1,0,0,0,0,0,0,0.048562,0.016645,0.000507,1,0,0,0,0,0,0
6.360000,-0.067199,0.167382,-0.004476,1,0,0,0,0,0,0,-0.083440,-0.050264,-0.000452,1,0,0,0,0,0,0,0.048060,0.023252,0.000827,1,0,0,0,0,0,0
6.370000,-0.066784,0.169275,-0.004679,1,0,0,0,0,0,0,-0.084062,-0.043122,-0.000905,1,0,0,0,0,0,0,0.047657,0.029612,0.001121,1,0,0,0,0,0,0
6.380000,-0.065905,0.171285,-0.004879,1,0,0,0,0,0,0,-0.084686,-0.035819,-0.001365,1,0,0,0,0,0,0,0.047320,0.035699,0.001391,1,0,0,0,0,0,0
6.390000,-0.064633,0.173489,-0.005078,1,0,0,0,0,0,0,-0.085341,-0.028412,-0.001828,1,0,0,0,0,0,0,0.047086,0.041459,0.001635,1,0,0,0,0,0,0
6.400000,-0.063020,0.175944,-0.005277,1,0,0,0,0,0,0,-0.086049,-0.020980,-0.002289,1,0,0,0,0,0,0,0.047053,0.046825,0.001853,1,0,0,0,0,0,0
6.410000,-0.061088,0.178635,-0.005472,1,0,0,0,0,0,0,-0.086783,-0.013642,-0.002738,1,0,0,0,0,0,0,0.047323,0.051748,0.002044,1,0,0,0,0,0,0
6.420000,-0.058847,0.181465,-0.005653,1,0,0,0,0,0,0,-0.087494,-0.006511,-0.003165,1,0,0,0,0,0,0,0.047930,0.056218,0.002211,1,0,0,0,0,0,0
6.430000,-0.056316,0.184300,-0.005811,1,0,0,0,0,0,0,-0.088163,0.000324,-0.003563,1,0,0,0,0,0,0,0.048839,0.060277,0.002357,1,0,0,0,0,0,0
6.440000,-0.053539,0.187013,-0.005936,1,0,0,0,0,0,0,-0.088809,0.006799,-0.003928,1,0,0,0,0,0,0,0.049983,0.063999,0.002490,1,0,0,0,0,0,0
6.450000,-0.050572,0.189537,-0.006025,1,0,0,0,0,0,0,-0.089389,0.012863,-0.004255,1,0,0,0,0,0,0,0.051284,0.067443,0.002612,1,0,0,0,0,0,0
6.460000,-0.047473,0.191878,-0.006078,1,0,0,0,0,0,0,-0.089844,0.018496,-0.004542,1,0,0,0,0,0,0,0.052681,0.070625,0.002724,1,0,0,0,0,0,0
6.470000,-0.044280,0.194071,-0.006099,1,0,0,0,0,0,0,-0.090141,0.023700,-0.004790,1,0,0,0,0,0,0,0.054167,0.073503,0.002826,1,0,0,0,0,0,0
6.480000,-0.041010,0.196134,-0.006090,1,0,0,0,0,0,0,-0.090266,0.028484,-0.005000,1,0,0,0,0,0,0,0.055756,0.076005,0.002913,1,0,0,0,0,0,0
6.490000,-0.037671,0.198035,-0.006051,1,0,0,0,0,0,0,-0.090193,0.032872,-0.005174,1,0,0,0,0,0,0,0.057459,0.078062,0.002981,1,0,0,0,0,0,0
6.500000,-0.034274,0.199681,-0.005981,1,0,0,0,0,0,0,-0.089895,0.036888,-0.005315,1,0,0,0,0,0,0,0.059278,0.079624,0.003027,1,0,0,0,0,0,0
6.510000,-0.030846,0.200964,-0.005877,1,0,0,0,0,0,0,-0.089373,0.040549,-0.005424,1,0,0,0,0,0,0,0.061220,0.080648,0.003047,1,0,0,0,0,0,0
6.520000,-0.027434,0.201797,-0.005742,1,0,0,0,0,0,0,-0.088645,0.043858,-0.005501,1,0,0,0,0,0,0,0.063304,0.081086,0.003037,1,0,0,0,0,0,0
6.530000,-0.024092,0.202112,-0.005578,1,0,0,0,0,0,0,-0.087736,0.046813,-0.005547,1,0,0,0,0,0,0,0.065563,0.080891,0.002993,1,0,0,0,0,0,0
6.540000,-0.020876,0.201878,-0.005389,1,0,0,0,0,0,0,-0.086678,0.049407,-0.005563,1,0,0,0,0,0,0,0.068012,0.080035,0.002912,1,0,0,0,0,0,0
6.550000,-0.017830,0.201095,-0.005180,1,0,0,0,0,0,0,-0.085516,0.051626,-0.005547,1,0,0,0,0,0,0,0.070648,0.078505,0.002789,1,0,0,0,0,0,0
6.560000,-0.014971,0.199766,-0.004957,1,0,0,0,0,0,0,-0.084299,0.053442,-0.005499,1,0,0,0,0,0,0,0.073478,0.076279,0.002623,1,0,0,0,0,0,0
6.570000,-0.012280,0.197909,-0.004725,1,0,0,0,0,0,0,-0.083056,0.054813,-0.005416,1,0,0,0,0,0,0,0.076556,0.073303,0.002404,1,0,0,0,0,0,0
6.580000,-0.009713,0.195532,-0.004488,1,0,0,0,0,0,0,-0.081776,0.055697,-0.005298,1,0,0,0,0,0,0,0.079972,0.069486,0.002122,1,0,0,0,0,0,0
6.590000,-0.007225,0.192600,-0.004250,1,0,0,0,0,0,0,-0.080436,0.056058,-0.005142,1,0,0,0,0,0,0,0.083788,0.064775,0.001767,1,0,0,0,0,0,0
6.600000,-0.004793,0.189041,-0.004014,1,0,0,0,0,0,0,-0.079006,0.055872,-0.004950,1,0,0,0,0,0,0,0.087978,0.059199,0.001336,1,0,0,0,0,0,0
6.610000,-0.002429,0.184799,-0.003784,1,0,0,0,0,0,0,-0.077444,0.055159,-0.004725,1,0,0,0,0,0,0,0.092485,0.052857,0.000829,1,0,0,0,0,0,0
6.620000,-0.000165,0.179903,-0.003562,1,0,0,0,0,0,0,-0.075712,0.053992,-0.004475,1,0,0,0,0,0,0,0.097253,0.045870,0.000251,1,0,0,0,0,0,0
6.630000,0.001970,0.174495,-0.003352,1,0,0,0,0,0,0,-0.073808,0.052456,-0.004209,1,0,0,0,0,0,0,0.102221,0.038347,-0.000393,1,0,0,0,0,0,0
6.640000,0.003970,0.168781,-0.003156,1,0,0,0,0,0,0,-0.071774,0.050617,-0.003933,1,0,0,0,0,0,0,0.107281,0.030371,-0.001101,1,0,0,0,0,0,0
6.650000,0.005855,0.162950,-0.002973,1,0,0,0,0,0,0,-0.069691,0.048488,-0.003650,1,0,0,0,0,0,0,0.112279,0.022003,-0.001869,1,0,0,0,0,0,0
6.660000,0.007659,0.157096,-0.002803,1,0,0,0,0,0,0,-0.067669,0.046027,-0.003357,1,0,0,0,0,0,0,0.117081,0.013287,-0.002697,1,0,0,0,0,0,0
6.670000,0.009410,0.151232,-0.002647,1,0,0,0,0,0,0,-0.065812,0.043180,-0.003054,1,0,0,0,0,0,0,0.121615,0.004275,-0.003579,1,0,0,0,0,0,0
6.680000,0.011115,0.145353,-0.002503,1,0,0,0,0,0,0,-0.064186,0.039931,-0.002739,1,0,0,0,0,0,0,0.125879,-0.004974,-0.004508,1,0,0,0,0,0,0
6.690000,0.012759,0.139482,-0.002372,1,0,0,0,0,0,0,-0.062842,0.036280,-0.002413,1,0,0,0,0,0,0,0.129900,-0.014387,-0.005476,1,0,0,0,0,0,0
6.700000,0.014309,0.133681,-0.002253,1,0,0,0,0,0,0,-0.061843,0.032215,-0.002077,1,0,0,0,0,0,0,0.133732,-0.023902,-0.006474,1,0,0,0,0,0,0
6.710000,0.015730,0.128015,-0.002144,1,0,0,0,0,0,0,-0.061231,0.027694,-0.001728,1,0,0,0,0,0,0,0.137457,-0.033485,-0.007498,1,0,0,0,0,0,0
6.720000,0.016987,0.122537,-0.002042,1,0,0,0,0,0,0,-0.061036,0.022629,-0.001359,1,0,0,0,0,0,0,0.141129,-0.043098,-0.008543,1,0,0,0,0,0,0
6.730000,0.018058,0.117280,-0.001947,1,0,0,0,0,0,0,-0.061272,0.016908,-0.000962,1,0,0,0,0,0,0,0.144671,-0.052661,-0.009597,1,0,0,0,0,0,0
6.740000,0.018941,0.112227,-0.001858,1,0,0,0,0,0,0,-0.061876,0.010505,-0.000534,1,0,0,0,0,0,0,0.147886,-0.062055,-0.010643,1,0,0,0,0,0,0
6.750000,0.019653,0.107324,-0.001775,1,0,0,0,0,0,0,-0.062742,0.003500,-0.000077,1,0,0,0,0,0,0,0.150611,-0.071203,-0.011664,1,0,0,0,0,0,0
6.760000,0.020221,0.102492,-0.001698,1,0,0,0,0,0,0,-0.063799,-0.003975,0.000401,1,0,0,0,0,0,0,0.152863,-0.080146,-0.012663,1,0,0,0,0,0,0
6.770000,0.020668,0.097638,-0.001631,1,0,0,0,0,0,0,-0.065014,-0.011745,0.000893,1,0,0,0,0,0,0,0.154839,-0.089033,-0.013659,1,0,0,0,0,0,0
6.780000,0.021003,0.092697,-0.001572,1,0,0,0,0,0,0,-0.066417,-0.019653,0.001390,1,0,0,0,0,0,0,0.156750,-0.098001,-0.014672,1,0,0,0,0,0,0
6.790000,0.021222,0.087683,-0.001523,1,0,0,0,0,0,0,-0.068091,-0.027603,0.001888,1,0,0,0,0,0,0,0.158660,-0.107049,-0.015703,1,0,0,0,0,0,0
6.800000,0.021320,0.082671,-0.001479,1,0,0,0,0,0,0,-0.070111,-0.035545,0.002388,1,0,0,0,0,0,0,0.160511,-0.116068,-0.016734,1,0,0,0,0,0,0
6.810000,0.021307,0.077746,-0.001440,1,0,0,0,0,0,0,-0.072520,-0.043493,0.002893,1,0,0,0,0,0,0,0.162251,-0.124948,-0.017749,1,0,0,0,0,0,0
6.820000,0.021206,0.072936,-0.001403,1,0,0,0,0,0,0,-0.075313,-0.051514,0.003414,1,0,0,0,0,0,0,0.163888,-0.133636,-0.018736,1,0,0,0,0,0,0
6.830000,0.021049,0.068182,-0.001370,1,0,0,0,0,0,0,-0.078420,-0.059724,0.003963,1,0,0,0,0,0,0,0.165482,-0.142151,-0.019700,1,0,0,0,0,0,0
6.840000,0.020849,0.063383,-0.001343,1,0,0,0,0,0,0,-0.081704,-0.068240,0.004554,1,0,0,0,0,0,0,0.167089,-0.150519,-0.020644,1,0,0,0,0,0,0
6.850000,0.020596,0.058472,-0.001321,1,0,0,0,0,0,0,-0.084953,-0.077103,0.005194,1,0,0,0,0,0,0,0.168693,-0.158705,-0.021565,1,0,0,0,0,0,0
6.860000,0.020256,0.053452,-0.001306,1,0,0,0,0,0,0,-0.087934,-0.086222,0.005875,1,0,0,0,0,0,0,0.170225,-0.166613,-0.022445,1,0,0,0,0,0,0
6.870000,0.019794,0.048379,-0.001295,1,0,0,0,0,0,0,-0.090475,-0.095407,0.006579,1,0,0,0,0,0,0,0.171596,-0.174124,-0.023264,1,0,0,0,0,0,0
6.880000,0.019188,0.043328,-0.001284,1,0,0,0,0,0,0,-0.092508,-0.104402,0.007277,1,0,0,0,0,0,0,0.172724,-0.181130,-0.024001,1,0,0,0,0,0,0
6.890000,0.018447,0.038351,-0.001274,1,0,0,0,0,0,0,-0.094088,-0.112973,0.007942,1,0,0,0,0,0,0,0.173523,-0.187539,-0.024637,1,0,0,0,0,0,0
6.900000,0.017606,0.033471,-0.001262,1,0,0,0,0,0,0,-0.095372,-0.120973,0.008555,1,0,0,0,0,0,0,0.173876,-0.193271,-0.025157,1,0,0,0,0,0,0
6.910000,0.016711,0.028688,-0.001249,1,0,0,0,0,0,0,-0.096531,-0.128365,0.009109,1,0,0,0,0,0,0,0.173652,-0.198270,-0.025547,1,0,0,0,0,0,0
6.920000,0.015803,0.023996,-0.001234,1,0,0,0,0,0,0,-0.097683,-0.135210,0.009611,1,0,0,0,0,0,0,0.172791,-0.202556,-0.025809,1,0,0,0,0,0,0
6.930000,0.014901,0.019395,-0.001217,1,0,0,0,0,0,0,-0.098847,-0.141622,0.010071,1,0,0,0,0,0,0,0.171347,-0.206220,-0.025957,1,0,0,0,0,0,0
6.940000,0.014009,0.014899,-0.001198,1,0,0,0,0,0,0,-0.099941,-0.147699,0.010502,1,0,0,0,0,0,0,0.169436,-0.209353,-0.026008,1,0,0,0,0,0,0
6.950000,0.013113,0.010543,-0.001177,1,0,0,0,0,0,0,-0.100836,-0.153468,0.010903,1,0,0,0,0,0,0,0.167152,-0.211973,-0.025964,1,0,0,0,0,0,0
6.960000,0.012199,0.006393,-0.001154,1,0,0,0,0,0,0,-0.101420,-0.158866,0.011269,1,0,0,0,0,0,0,0.164560,-0.214051,-0.025822,1,0,0,0,0,0,0
6.970000,0.011262,0.002544,-0.001126,1,0,0,0,0,0,0,-0.101659,-0.163766,0.011583,1,0,0,0,0,0,0,0.161745,-0.215594,-0.025586,1,0,0,0,0,0,0
6.980000,0.010307,-0.000903,-0.001093,1,0,0,0,0,0,0,-0.101613,-0.168049,0.011832,1,0,0,0,0,0,0,0.158793,-0.216677,-0.025272,1,0,0,0,0,0,0
6.990000,0.009357,-0.003889,-0.001055,1,0,0,0,0,0,0,-0.101411,-0.171677,0.012010,1,0,0,0,0,0,0,0.155723,-0.217387,-0.024899,1,0,0,0,0,0,0
7.000000,0.008438,-0.006411,-0.001014,1,0,0,0,0,0,0,-0.101197,-0.174707,0.012125,1,0,0,0,0,0,0,0.152472,-0.217763,-0.024476,1,0,0,0,0,0,0
7.010000,0.015150,-0.019025,-0.001098,1,0,0,0,0,0,0,-0.093619,-0.183105,0.012760,1,0,0,0,0,0,0,0.156787,-0.223899,-0.024976,1,0,0,0,0,0,0
7.020000,0.027289,-0.039113,-0.001460,1,0,0,0,0,0,0,-0.080953,-0.195630,0.013641,1,0,0,0,0,0,0,0.166492,-0.234377,-0.026272,1,0,0,0,0,0,0
7.030000,0.039847,-0.059582,-0.002083,1,0,0,0,0,0,0,-0.068156,-0.208428,0.014312,1,0,0,0,0,0,0,0.176595,-0.245181,-0.027770,1,0,0,0,0,0,0
7.040000,0.051927,-0.079122,-0.002918,1,0,0,0,0,0,0,-0.056095,-0.220773,0.014711,1,0,0,0,0,0,0,0.186351,-0.255606,-0.029353,1,0,0,0,0,0,0
7.050000,0.063348,-0.097548,-0.003924,1,0,0,0,0,0,0,-0.044894,-0.232519,0.014853,1,0,0,0,0,0,0,0.195668,-0.265515,-0.030982,1,0,0,0,0,0,0
7.060000,0.074061,-0.114874,-0.005063,1,0,0,0,0,0,0,-0.034507,-0.243620,0.014766,1,0,0,0,0,0,0,0.204487,-0.274839,-0.032626,1,0,0,0,0,0,0
7.070000,0.084043,-0.131141,-0.006305,1,0,0,0,0,0,0,-0.024895,-0.254077,0.014483,1,0,0,0,0,0,0,0.212719,-0.283529,-0.034254,1,0,0,0,0,0,0
7.080000,0.093288,-0.146404,-0.007621,1,0,0,0,0,0,0,-0.016014,-0.263885,0.014033,1,0,0,0,0,0,0,0.220264,-0.291564,-0.035842,1,0,0,0,0,0,0
7.090000,0.101796,-0.160717,-0.008985,1,0,0,0,0,0,0,-0.007831,-0.273035,0.013445,1,0,0,0,0,0,0,0.227048,-0.298982,-0.037378,1,0,0,0,0,0,0
7.100000,0.109574,-0.174142,-0.010377,1,0,0,0,0,0,0,-0.000345,-0.281519,0.012745,1,0,0,0,0,0,0,0.233067,-0.305867,-0.038863,1,0,0,0,0,0,0
7.110000,0.116630,-0.186770,-0.011783,1,0,0,0,0,0,0,0.006392,-0.289354,0.011959,1,0,0,0,0,0,0,0.238372,-0.312305,-0.040300,1,0,0,0,0,0,0
7.120000,0.122971,-0.198683,-0.013190,1,0,0,0,0,0,0,0.012299,-0.296575,0.011109,1,0,0,0,0,0,0,0.242997,-0.318335,-0.041685,1,0,0,0,0,0,0
7.130000,0.128595,-0.209948,-0.014588,1,0,0,0,0,0,0,0.017332,-0.303221,0.010217,1,0,0,0,0,0,0,0.246883,-0.323927,-0.042995,1,0,0,0,0,0,0
7.140000,0.133498,-0.220602,-0.015963,1,0,0,0,0,0,0,0.021493,-0.309349,0.009303,1,0,0,0,0,0,0,0.249880,-0.329020,-0.044201,1,0,0,0,0,0,0
7.150000,0.137674,-0.230651,-0.017301,1,0,0,0,0,0,0,0.024822,-0.315037,0.008382,1,0,0,0,0,0,0,0.251837,-0.333591,-0.045281,1,0,0,0,0,0,0
7.160000,0.141126,-0.240100,-0.018586,1,0,0,0,0,0,0,0.027379,-0.320378,0.007469,1,0,0,0,0,0,0,0.252686,-0.337698,-0.046238,1,0,0,0,0,0,0
7.170000,0.143863,-0.248956,-0.019807,1,0,0,0,0,0,0,0.029219,-0.325462,0.006572,1,0,0,0,0,0,0,0.252458,-0.341459,-0.047088,1,0,0,0,0,0,0
7.180000,0.145901,-0.257242,-0.020953,1,0,0,0,0,0,0,0.030379,-0.330354,0.005702,1,0,0,0,0,0,0,0.251232,-0.345000,-0.047856,1,0,0,0,0,0,0
7.190000,0.147266,-0.265012,-0.022022,1,0,0,0,0,0,0,0.030938,-0.335068,0.004866,1,0,0,0,0,0,0,0.249080,-0.348397,-0.048551,1,0,0,0,0,0,0
7.200000,0.147979,-0.272320,-0.023013,1,0,0,0,0,0,0,0.031020,-0.339574,0.004073,1,0,0,0,0,0,0,0.246050,-0.351671,-0.049167,1,0,0,0,0,0,0
7.210000,0.148058,-0.279209,-0.023925,1,0,0,0,0,0,0,0.030772,-0.343805,0.003331,1,0,0,0,0,0,0,0.242212,-0.354824,-0.049697,1,0,0,0,0,0,0
7.220000,0.147517,-0.285719,-0.024756,1,0,0,0,0,0,0,0.030327,-0.347686,0.002644,1,0,0,0,0,0,0,0.237697,-0.357871,-0.050137,1,0,0,0,0,0,0
7.230000,0.146376,-0.291890,-0.025506,1,0,0,0,0,0,0,0.029755,-0.351162,0.002016,1,0,0,0,0,0,0,0.232676,-0.360830,-0.050485,1,0,0,0,0,0,0
7.240000,0.144656,-0.297746,-0.026173,1,0,0,0,0,0,0,0.029039,-0.354217,0.001445,1,0,0,0,0,0,0,0.227281,-0.363703,-0.050740,1,0,0,0,0,0,0
7.250000,0.142378,-0.303288,-0.026753,1,0,0,0,0,0,0,0.028083,-0.356884,0.000929,1,0,0,0,0,0,0,0.221558,-0.366467,-0.050894,1,0,0,0,0,0,0
7.260000,0.139571,-0.308520,-0.027242,1,0,0,0,0,0,0,0.026765,-0.359240,0.000466,1,0,0,0,0,0,0,0.215478,-0.369096,-0.050942,1,0,0,0,0,0,0
7.270000,0.136272,-0.313456,-0.027640,1,0,0,0,0,0,0,0.024996,-0.361382,0.000054,1,0,0,0,0,0,0,0.209031,-0.371601,-0.050887,1,0,0,0,0,0,0
7.280000,0.132515,-0.318102,-0.027944,1,0,0,0,0,0,0,0.022744,-0.363413,-0.000307,1,0,0,0,0,0,0,0.202283,-0.374028,-0.050741,1,0,0,0,0,0,0
7.290000,0.128335,-0.322467,-0.028154,1,0,0,0,0,0,0,0.020037,-0.365414,-0.000618,1,0,0,0,0,0,0,0.195365,-0.376424,-0.050514,1,0,0,0,0,0,0
7.300000,0.123774,-0.326578,-0.028275,1,0,0,0,0,0,0,0.016937,-0.367432,-0.000875,1,0,0,0,0,0,0,0.188427,-0.378799,-0.050211,1,0,0,0,0,0,0
7.310000,0.118874,-0.330450,-0.028308,1,0,0,0,0,0,0,0.013537,-0.369467,-0.001076,1,0,0,0,0,0,0,0.181605,-0.381124,-0.049829,1,0,0,0,0,0,0
7.320000,0.113675,-0.334092,-0.028254,1,0,0,0,0,0,0,0.009918,-0.371483,-0.001219,1,0,0,0,0,0,0,0.175040,-0.383372,-0.049369,1,0,0,0,0,0,0
7.330000,0.108221,-0.337522,-0.028117,1,0,0,0,0,0,0,0.006129,-0.373430,-0.001303,1,0,0,0,0,0,0,0.168874,-0.385535,-0.048835,1,0,0,0,0,0,0
7.340000,0.102555,-0.340755,-0.027902,1,0,0,0,0,0,0,0.002215,-0.375260,-0.001329,1,0,0,0,0,0,0,0.163202,-0.387606,-0.048237,1,0,0,0,0,0,0
7.350000,0.096712,-0.343795,-0.027609,1,0,0,0,0,0,0,-0.001809,-0.376943,-0.001299,1,0,0,0,0,0,0,0.158022,-0.389546,-0.047578,1,0,0,0,0,0,0
7.360000,0.090723,-0.346647,-0.027244,1,0,0,0,0,0,0,-0.005964,-0.378479,-0.001215,1,0,0,0,0,0,0,0.153248,-0.391284,-0.046857,1,0,0,0,0,0,0
7.370000,0.084594,-0.348779,-0.026759,1,0,0,0,0,0,0,-0.010315,-0.379891,-0.001080,1,0,0,0,0,0,0,0.148797,-0.392767,-0.046076,1,0,0,0,0,0,0
7.380000,0.078324,-0.349323,-0.026090,1,0,0,0,0,0,0,-0.014969,-0.381226,-0.000895,1,0,0,0,0,0,0,0.144661,-0.394019,-0.045247,1,0,0,0,0,0,0
7.390000,0.071934,-0.348086,-0.025247,1,0,0,0,0,0,0,-0.020026,-0.382545,-0.000658,1,0,0,0,0,0,0,0.140946,-0.395133,-0.044395,1,0,0,0,0,0,0
7.400000,0.065455,-0.345062,-0.024260,1,0,0,0,0,0,0,-0.025526,-0.383910,-0.000366,1,0,0,0,0,0,0,0.137750,-0.396185,-0.043538,1,0,0,0,0,0,0
7.410000,0.058921,-0.340290,-0.023160,1,0,0,0,0,0,0,-0.031420,-0.385374,-0.000015,1,0,0,0,0,0,0,0.135030,-0.397149,-0.042679,1,0,0,0,0,0,0
