time,wind_vx,wind_vy,wind_vz
6.710000,1.132696,0.712038,-0.046908
6.720000,1.135210,0.713112,-0.050114
6.730000,1.134418,0.714217,-0.053271
6.740000,1.123220,0.717103,-0.049323
6.750000,1.126270,0.719650,-0.046884
6.760000,1.122867,0.725964,-0.051924
6.770000,1.121383,0.718941,-0.052190
6.780000,1.118099,0.723801,-0.054269
6.790000,1.119179,0.716403,-0.050841
6.800000,1.122408,0.717613,-0.045262
6.810000,1.126631,0.719900,-0.047374
6.820000,1.129239,0.720938,-0.043760
6.830000,1.118451,0.724544,-0.045445
6.840000,1.117875,0.723853,-0.039669
6.850000,1.114725,0.729570,-0.038456
6.860000,1.113191,0.717098,-0.036062
6.870000,1.111576,0.713680,-0.035186
6.880000,1.101088,0.717432,-0.040891
6.890000,1.102263,0.715010,-0.038072
6.900000,1.093197,0.719450,-0.037919
6.910000,1.093700,0.716979,-0.038544
6.920000,1.095726,0.718244,-0.039062
6.930000,1.108149,0.715184,-0.038661
6.940000,1.115949,0.710422,-0.045125
6.950000,1.124469,0.711110,-0.042059
6.960000,1.117720,0.707848,-0.042677
6.970000,1.126785,0.700854,-0.044427
6.980000,1.126292,0.705042,-0.043374
6.990000,1.127174,0.707869,-0.044208
7.000000,1.119882,0.706531,-0.042001
7.010000,1.118270,0.715907,-0.039353
7.020000,1.112174,0.713959,-0.038872
7.030000,1.106639,0.713677,-0.043085
7.040000,1.107328,0.705740,-0.036683
7.050000,1.107958,0.709320,-0.038301
7.060000,1.111793,0.711558,-0.040709
7.070000,1.118044,0.705028,-0.036570
7.080000,1.114863,0.702293,-0.037515
7.090000,1.112926,0.706031,-0.037044
7.100000,1.114673,0.698786,-0.035615
7.110000,1.110001,0.697057,-0.034898
7.120000,1.111146,0.702349,-0.035774
7.130000,1.112363,0.702938,-0.033437
7.140000,1.116626,0.704058,-0.031637
7.150000,1.113223,0.707056,-0.026816
7.160000,1.112563,0.704618,-0.034789
7.170000,1.117983,0.699597,-0.036531
7.180000,1.119411,0.699745,-0.042306
7.190000,1.115700,0.692657,-0.042432
7.200000,1.115969,0.697644,-0.037313
7.210000,1.114300,0.703789,-0.035790
7.220000,1.109514,0.706529,-0.041027
7.230000,1.105469,0.693145,-0.037893
7.240000,1.115291,0.691954,-0.034931
7.250000,1.115268,0.685935,-0.046521
7.260000,1.120725,0.685005,-0.050192
7.270000,1.125272,0.689949,-0.047289
7.280000,1.115092,0.696063,-0.046909
7.290000,1.121243,0.698075,-0.047522
7.300000,1.120307,0.699639,-0.044105
7.310000,1.114761,0.700284,-0.041956
7.320000,1.113489,0.699458,-0.033842
7.330000,1.118246,0.699829,-0.026308
7.340000,1.111588,0.691893,-0.022192
7.350000,1.108717,0.696895,-0.015861
7.360000,1.111136,0.694935,-0.020383
7.370000,1.106378,0.697668,-0.017964
7.380000,1.112245,0.692507,-0.011174
7.390000,1.101627,0.691199,-0.013540
7.400000,1.104529,0.685154,-0.012699
7.410000,1.109477,0.690039,-0.010192
7.420000,1.106017,0.694856,-0.005864
7.430000,1.098194,0.691693,-0.013377
7.440000,1.101708,0.698493,-0.011641
7.450000,1.104444,0.695620,-0.017656
7.460000,1.099290,0.693989,-0.010960
7.470000,1.102183,0.694055,-0.014207
7.480000,1.107377,0.693074,-0.009867
7.490000,1.102928,0.695444,-0.010991
7.500000,1.096544,0.692035,-0.014957
7.510000,1.093170,0.687802,-0.014304
7.520000,1.097104,0.679962,-0.008418
7.530000,1.095714,0.683780,-0.003485
7.540000,1.095376,0.681988,-0.004270
7.550000,1.094342,0.681766,-0.006806
7.560000,1.095979,0.682988,-0.009366
7.570000,1.097641,0.690848,-0.020298
7.580000,1.094252,0.695243,-0.028082
7.590000,1.091563,0.697321,-0.032208
7.600000,1.096299,0.691504,-0.031242
7.610000,1.093266,0.687597,-0.025375
7.620000,1.095616,0.695743,-0.024091
7.630000,1.096163,0.701040,-0.018675
7.640000,1.097833,0.696882,-0.015785
7.650000,1.091068,0.692748,-0.018246
7.660000,1.094971,0.694905,-0.017106
7.670000,1.095401,0.696838,-0.022033
7.680000,1.094271,0.695076,-0.018824
7.690000,1.095909,0.699587,-0.024769
7.700000,1.096376,0.698228,-0.030651
7.710000,1.084466,0.702933,-0.040336
7.720000,1.088965,0.694387,-0.045799
7.730000,1.086483,0.690448,-0.050305
7.740000,1.082789,0.684074,-0.042642
7.750000,1.088098,0.680753,-0.046503
7.760000,1.086862,0.682229,-0.039380
7.770000,1.087289,0.681270,-0.034970
7.780000,1.081255,0.681199,-0.028762
7.790000,1.076574,0.678581,-0.028556
7.800000,1.070974,0.682761,-0.028590
7.810000,1.074312,0.677558,-0.029018
7.820000,1.081389,0.678656,-0.029378
7.830000,1.078529,0.683180,-0.027346
7.840000,1.078036,0.679538,-0.026651
7.850000,1.079627,0.683626,-0.036374
7.860000,1.078411,0.681803,-0.035559
7.870000,1.083063,0.669085,-0.025655
7.880000,1.084348,0.670866,-0.022857
7.890000,1.077108,0.679685,-0.013466
7.900000,1.080049,0.676066,-0.000986
7.910000,1.084223,0.675789,0.002394
7.920000,1.081254,0.679298,0.006739
7.930000,1.083147,0.682853,-0.003351
7.940000,1.081496,0.670556,-0.000651
7.950000,1.081784,0.665367,-0.004476
7.960000,1.078473,0.666422,-0.002036
7.970000,1.082138,0.663559,0.001419
7.980000,1.086507,0.665841,0.006420
7.990000,1.085865,0.670929,0.003254
8.000000,1.082305,0.678673,0.001596
8.010000,1.088946,0.675081,-0.002127
8.020000,1.089180,0.684530,0.006830
8.030000,1.091031,0.695405,0.007603
8.040000,1.090433,0.696564,0.011859
8.050000,1.084009,0.690408,0.001015
8.060000,1.089702,0.691748,0.004714
8.070000,1.083745,0.693493,0.006160
8.080000,1.081407,0.700879,0.001648
8.090000,1.077048,0.698829,-0.002033
8.100000,1.076763,0.706713,-0.009164
8.110000,1.069696,0.711932,-0.024772
8.120000,1.061952,0.713000,-0.023886
8.130000,1.063071,0.711817,-0.027944
8.140000,1.065765,0.711887,-0.030668
8.150000,1.071093,0.709936,-0.034591
8.160000,1.080950,0.704281,-0.026127
8.170000,1.086451,0.705506,-0.018215
8.180000,1.090208,0.705771,-0.022365
8.190000,1.090901,0.712837,-0.029686
8.200000,1.098877,0.712716,-0.030914
8.210000,1.090605,0.712500,-0.027490
8.220000,1.095255,0.712048,-0.033706
8.230000,1.089919,0.710628,-0.036862
8.240000,1.093163,0.704022,-0.035345
8.250000,1.097219,0.718222,-0.035758
8.260000,1.102580,0.719879,-0.031241
8.270000,1.100347,0.710220,-0.027087
8.280000,1.102525,0.708910,-0.029008
8.290000,1.108913,0.712150,-0.034154
8.300000,1.101740,0.718928,-0.037719
8.310000,1.092072,0.721015,-0.037980
8.320000,1.082943,0.719307,-0.036571
8.330000,1.081167,0.716032,-0.032986
8.340000,1.089571,0.718053,-0.040189
8.350000,1.097716,0.723371,-0.031281
8.360000,1.099151,0.721894,-0.036482
8.370000,1.095539,0.727888,-0.043907
8.380000,1.097645,0.732440,-0.052833
8.390000,1.092097,0.723463,-0.057041
8.400000,1.092359,0.722173,-0.056123
8.410000,1.095759,0.728367,-0.063700
8.420000,1.088160,0.728523,-0.070505
8.430000,1.093353,0.729320,-0.073513
8.440000,1.086729,0.721500,-0.070398
8.450000,1.086057,0.721174,-0.067302
8.460000,1.086524,0.722554,-0.069885
8.470000,1.092519,0.723853,-0.068509
8.480000,1.090811,0.722385,-0.077489
8.490000,1.094107,0.720633,-0.067423
8.500000,1.099120,0.717759,-0.068213
8.510000,1.105821,0.712159,-0.071220
8.520000,1.106837,0.706019,-0.070710
8.530000,1.100619,0.706918,-0.073106
8.540000,1.097596,0.699367,-0.072025
8.550000,1.096932,0.702174,-0.073292
8.560000,1.101961,0.707710,-0.077667
8.570000,1.110774,0.703688,-0.075781
8.580000,1.114819,0.704710,-0.069115
8.590000,1.115663,0.703420,-0.065662
8.600000,1.110132,0.711263,-0.060437
8.610000,1.115055,0.708940,-0.059387
8.620000,1.109681,0.702221,-0.060056
8.630000,1.107824,0.698393,-0.057270
8.640000,1.108209,0.696941,-0.056650
8.650000,1.114985,0.696155,-0.054798
8.660000,1.118008,0.697774,-0.048947
8.670000,1.111104,0.703050,-0.055704
8.680000,1.101027,0.703303,-0.053319
8.690000,1.103678,0.706489,-0.047173
8.700000,1.102262,0.705338,-0.046112
8.710000,1.099095,0.700697,-0.048080
8.720000,1.104943,0.697571,-0.044599
8.730000,1.105613,0.701629,-0.041125
8.740000,1.106374,0.702584,-0.034045
8.750000,1.110800,0.698691,-0.034276
8.760000,1.117186,0.699855,-0.036247
8.770000,1.116821,0.699447,-0.038885
8.780000,1.120586,0.695426,-0.038794
8.790000,1.118574,0.696184,-0.031045
8.800000,1.122447,0.692121,-0.026649
8.810000,1.122951,0.695430,-0.027056
8.820000,1.123029,0.692295,-0.021367
8.830000,1.124899,0.689450,-0.020416
8.840000,1.120692,0.693964,-0.020047
8.850000,1.121652,0.693613,-0.025877
8.860000,1.119935,0.694966,-0.020005
8.870000,1.127588,0.695355,-0.022562
8.880000,1.124674,0.692072,-0.023987
8.890000,1.120858,0.684978,-0.020866
8.900000,1.130629,0.678729,-0.018041
8.910000,1.125314,0.682656,-0.022940
8.920000,1.133632,0.683028,-0.020626
8.930000,1.137238,0.684140,-0.021964
8.940000,1.126351,0.674432,-0.035498
8.950000,1.127298,0.670085,-0.044180
8.960000,1.118612,0.660691,-0.035519
8.970000,1.118843,0.650525,-0.036732
8.980000,1.122952,0.644503,-0.036073
8.990000,1.114277,0.652255,-0.033298
9.000000,1.120327,0.649737,-0.029778
9.010000,1.129820,0.639328,-0.042316
9.020000,1.125509,0.644387,-0.049725
9.030000,1.121306,0.647393,-0.054346
9.040000,1.121639,0.656408,-0.057212
9.050000,1.126895,0.662823,-0.057031
9.060000,1.124208,0.661169,-0.054208
9.070000,1.125893,0.660207,-0.055134
9.080000,1.128908,0.658423,-0.057143
9.090000,1.127626,0.655799,-0.054758
9.100000,1.129116,0.651452,-0.053761
9.110000,1.132232,0.657409,-0.056947
9.120000,1.133150,0.649851,-0.061389
9.130000,1.130438,0.658291,-0.060657
9.140000,1.131614,0.659843,-0.067162
9.150000,1.134165,0.659655,-0.073126
9.160000,1.133833,0.664994,-0.078487
9.170000,1.133090,0.666602,-0.081154
9.180000,1.134336,0.656815,-0.087615
9.190000,1.127442,0.661692,-0.088704
9.200000,1.122771,0.658464,-0.086432
9.210000,1.120287,0.654891,-0.093294
9.220000,1.125283,0.651382,-0.093474
9.230000,1.125161,0.648423,-0.098410
9.240000,1.125400,0.650075,-0.098673
9.250000,1.130213,0.655464,-0.096000
9.260000,1.129431,0.653123,-0.092725
9.270000,1.124547,0.658912,-0.085888
9.280000,1.122880,0.661088,-0.087383
9.290000,1.127246,0.660933,-0.090065
9.300000,1.131979,0.651316,-0.091477
9.310000,1.131141,0.642714,-0.101097
9.320000,1.124183,0.636535,-0.097810
9.330000,1.136386,0.636777,-0.092719
9.340000,1.137069,0.634284,-0.098287
9.350000,1.133503,0.636435,-0.095359
9.360000,1.126974,0.637665,-0.085977
9.370000,1.129299,0.631290,-0.084971
9.380000,1.122954,0.625704,-0.095875
9.390000,1.122883,0.625281,-0.092759
9.400000,1.116283,0.625348,-0.085296
9.410000,1.119091,0.625608,-0.078089
9.420000,1.116170,0.628563,-0.079035
9.430000,1.115018,0.625485,-0.079233
9.440000,1.118594,0.626622,-0.078507
9.450000,1.116343,0.631715,-0.079344
9.460000,1.116173,0.623687,-0.079064
9.470000,1.113700,0.616514,-0.080930
9.480000,1.113338,0.617521,-0.077422
9.490000,1.109905,0.609912,-0.080489
9.500000,1.113092,0.608670,-0.083145
9.510000,1.115368,0.613487,-0.088221
9.520000,1.114969,0.614609,-0.095935
9.530000,1.112037,0.617483,-0.090850
9.540000,1.120373,0.628406,-0.098776
9.550000,1.121402,0.630712,-0.096830
9.560000,1.124794,0.622859,-0.089752
9.570000,1.131403,0.620197,-0.085633
9.580000,1.129080,0.615193,-0.085707
9.590000,1.130893,0.607335,-0.083724
9.600000,1.135801,0.605018,-0.079419
9.610000,1.138784,0.611722,-0.079113
9.620000,1.134461,0.609628,-0.077137
9.630000,1.130583,0.607036,-0.079651
9.640000,1.131619,0.604866,-0.080181
9.650000,1.130684,0.601067,-0.081306
9.660000,1.132322,0.600538,-0.087125
9.670000,1.138429,0.599770,-0.083669
9.680000,1.138616,0.596915,-0.081991
9.690000,1.139082,0.589221,-0.080692
9.700000,1.135455,0.590891,-0.082497
9.710000,1.134769,0.592192,-0.075327
9.720000,1.134670,0.596554,-0.081514
9.730000,1.130613,0.589132,-0.081449
9.740000,1.131922,0.583352,-0.080414
9.750000,1.129750,0.580257,-0.081053
9.760000,1.125926,0.579746,-0.082037
9.770000,1.126902,0.584479,-0.080258
9.780000,1.127830,0.588374,-0.081567
9.790000,1.123875,0.584492,-0.081196
9.800000,1.121883,0.590376,-0.085995
9.810000,1.121572,0.590716,-0.089262
9.820000,1.132334,0.583880,-0.103147
9.830000,1.124527,0.585596,-0.113827
9.840000,1.121870,0.590755,-0.110191
9.850000,1.119083,0.588362,-0.104217
9.860000,1.115630,0.585091,-0.102922
9.870000,1.109343,0.588458,-0.106276
9.880000,1.100254,0.600758,-0.102108
9.890000,1.104016,0.599786,-0.097724
9.900000,1.108998,0.599541,-0.100024
9.910000,1.103322,0.602931,-0.102112
9.920000,1.108990,0.603018,-0.102424
9.930000,1.105186,0.602124,-0.100937
9.940000,1.107275,0.595155,-0.105165
9.950000,1.109947,0.597133,-0.100356
9.960000,1.118022,0.597709,-0.100190
9.970000,1.121762,0.602518,-0.112576
9.980000,1.122988,0.603496,-0.105575
9.990000,1.123901,0.597690,-0.108905
10.000000,1.126860,0.592011,-0.108905
10.010000,1.128252,0.586482,-0.118752
10.020000,1.133061,0.586079,-0.120795
10.030000,1.139593,0.588109,-0.120044
10.040000,1.137367,0.590862,-0.114657
10.050000,1.142857,0.588249,-0.113367
10.060000,1.143819,0.588860,-0.121712
10.070000,1.140037,0.590786,-0.120056
10.080000,1.142748,0.577681,-0.117366
10.090000,1.138947,0.580576,-0.121305
10.100000,1.138683,0.573054,-0.121059
10.110000,1.134416,0.572419,-0.118550
10.120000,1.139251,0.575976,-0.121269
10.130000,1.138175,0.577029,-0.125071
10.140000,1.142404,0.582121,-0.123635
10.150000,1.148764,0.573689,-0.133708
10.160000,1.148004,0.573340,-0.132069
10.170000,1.149377,0.581134,-0.134151
10.180000,1.145813,0.573458,-0.144564
10.190000,1.150628,0.574547,-0.143369
10.200000,1.145127,0.573457,-0.145279
10.210000,1.145888,0.585871,-0.139761
10.220000,1.147917,0.585325,-0.143760
10.230000,1.143177,0.586542,-0.142657
10.240000,1.155355,0.576796,-0.142938
10.250000,1.167344,0.573747,-0.139637
10.260000,1.159694,0.563907,-0.138844
10.270000,1.162967,0.567467,-0.139135
10.280000,1.160780,0.560817,-0.137569
10.290000,1.159382,0.561641,-0.135038
10.300000,1.161917,0.567981,-0.137275
10.310000,1.152609,0.560380,-0.139872
10.320000,1.149260,0.562038,-0.135089
10.330000,1.145486,0.559570,-0.133715
10.340000,1.147270,0.562966,-0.128136
10.350000,1.152582,0.569920,-0.126297
10.360000,1.151319,0.569814,-0.127134
10.370000,1.156586,0.571072,-0.126246
10.380000,1.159104,0.569210,-0.120541
10.390000,1.164285,0.569257,-0.108704
10.400000,1.159623,0.570953,-0.110844
10.410000,1.159619,0.575026,-0.114336
10.420000,1.150822,0.579842,-0.108880
10.430000,1.158052,0.575170,-0.107002
10.440000,1.162941,0.576947,-0.103945
10.450000,1.157527,0.577221,-0.109389
10.460000,1.154993,0.573632,-0.103227
10.470000,1.164992,0.576038,-0.105267
10.480000,1.170776,0.571749,-0.106225
10.490000,1.178545,0.571432,-0.109188
10.500000,1.182787,0.577965,-0.103334
10.510000,1.177240,0.579609,-0.102261
10.520000,1.178563,0.576663,-0.103811
10.530000,1.177988,0.581328,-0.101529
10.540000,1.182104,0.575609,-0.102716
10.550000,1.181609,0.582142,-0.098936
10.560000,1.180582,0.584367,-0.096466
10.570000,1.179377,0.582163,-0.097013
10.580000,1.187694,0.587434,-0.096439
10.590000,1.187864,0.590191,-0.101502
10.600000,1.192251,0.594617,-0.090223
10.610000,1.186709,0.593791,-0.100675
10.620000,1.185258,0.587961,-0.097701
10.630000,1.194631,0.581345,-0.097327
10.640000,1.196831,0.579427,-0.093483
10.650000,1.194418,0.577656,-0.087934
10.660000,1.195675,0.575470,-0.090405
10.670000,1.200403,0.579050,-0.097305
10.680000,1.201392,0.582332,-0.096822
10.690000,1.201864,0.580734,-0.096412
10.700000,1.208579,0.580851,-0.094576
10.710000,1.213928,0.575475,-0.095872
10.720000,1.219411,0.575911,-0.104964
10.730000,1.216816,0.580334,-0.100816
10.740000,1.218933,0.581973,-0.099018
10.750000,1.207964,0.579633,-0.101351
10.760000,1.205011,0.575999,-0.110410
10.770000,1.208241,0.575389,-0.103791
10.780000,1.213290,0.571572,-0.108497
10.790000,1.210515,0.576697,-0.101449
10.800000,1.212207,0.580510,-0.104235
10.810000,1.203651,0.589175,-0.107346
10.820000,1.198471,0.581285,-0.113283
10.830000,1.195989,0.581033,-0.114650
10.840000,1.199685,0.583804,-0.112268
10.850000,1.203340,0.583520,-0.117712
10.860000,1.201418,0.583564,-0.122666
10.870000,1.200826,0.589031,-0.123832
10.880000,1.202876,0.586634,-0.123120
10.890000,1.203653,0.582114,-0.122615
10.900000,1.203737,0.589772,-0.132768
10.910000,1.209409,0.597474,-0.135276
10.920000,1.209123,0.598991,-0.131566
10.930000,1.203240,0.594175,-0.136834
10.940000,1.201027,0.595153,-0.137644
10.950000,1.201975,0.597669,-0.138476
10.960000,1.202072,0.605469,-0.146361
10.970000,1.196118,0.601330,-0.148275
10.980000,1.197077,0.607877,-0.143751
10.990000,1.195953,0.610875,-0.145604
11.000000,1.190273,0.601743,-0.149455
11.010000,1.185595,0.606564,-0.158636
11.020000,1.181005,0.617731,-0.154366
11.030000,1.182181,0.615730,-0.158118
11.040000,1.178031,0.615014,-0.156650
11.050000,1.172135,0.609726,-0.148369
11.060000,1.172817,0.604295,-0.145071
11.070000,1.174846,0.598411,-0.150018
11.080000,1.173753,0.606628,-0.155329
11.090000,1.178222,0.611200,-0.153220
11.100000,1.189393,0.617562,-0.154139
11.110000,1.188331,0.613184,-0.154101
11.120000,1.186247,0.615208,-0.146462
11.130000,1.185263,0.612764,-0.146630
11.140000,1.190039,0.617267,-0.143866
11.150000,1.194527,0.613679,-0.145168
11.160000,1.188154,0.616342,-0.139644
11.170000,1.187243,0.615327,-0.139534
11.180000,1.184261,0.615001,-0.138562
11.190000,1.181747,0.606639,-0.131330
11.200000,1.189803,0.608538,-0.127470
11.210000,1.196596,0.611225,-0.125338
11.220000,1.188183,0.605063,-0.120145
11.230000,1.198069,0.601086,-0.116793
11.240000,1.205880,0.595673,-0.114019
11.250000,1.199555,0.599097,-0.108589
11.260000,1.192283,0.602654,-0.111206
11.270000,1.189608,0.599684,-0.121257
11.280000,1.191038,0.597588,-0.118028
11.290000,1.185802,0.601638,-0.120861
11.300000,1.181505,0.608837,-0.119562
11.310000,1.179845,0.606740,-0.119380
11.320000,1.188651,0.617662,-0.118732
11.330000,1.185847,0.622095,-0.121146
11.340000,1.187858,0.620265,-0.126799
11.350000,1.184850,0.621658,-0.130058
11.360000,1.182266,0.616789,-0.123955
11.370000,1.188740,0.621896,-0.124752
11.380000,1.187757,0.621203,-0.135925
11.390000,1.193282,0.623273,-0.129536
11.400000,1.178505,0.627377,-0.127120
11.410000,1.175945,0.626506,-0.128142
11.420000,1.172775,0.630095,-0.126176
11.430000,1.183248,0.635360,-0.125512
11.440000,1.183326,0.638443,-0.125227
11.450000,1.188882,0.635135,-0.123013
11.460000,1.181701,0.633871,-0.127496
11.470000,1.187215,0.631095,-0.131784
11.480000,1.183680,0.634264,-0.131695
11.490000,1.177107,0.629675,-0.129187
11.500000,1.176204,0.622677,-0.131458
11.510000,1.173847,0.619466,-0.127828
11.520000,1.173634,0.622203,-0.126010
11.530000,1.177426,0.623354,-0.127189
11.540000,1.177701,0.625506,-0.123187
11.550000,1.174675,0.630386,-0.120863
11.560000,1.178437,0.630912,-0.127428
11.570000,1.182244,0.625896,-0.130045
11.580000,1.181774,0.623985,-0.131179
11.590000,1.185010,0.632507,-0.122777
11.600000,1.186035,0.625039,-0.125162
11.610000,1.180000,0.627503,-0.129593
11.620000,1.177947,0.621377,-0.129750
11.630000,1.174495,0.618942,-0.125427
11.640000,1.175324,0.612868,-0.131622
11.650000,1.176338,0.613040,-0.136014
11.660000,1.164284,0.604980,-0.137030
11.670000,1.158598,0.599856,-0.132607
11.680000,1.159500,0.597117,-0.138552
11.690000,1.165035,0.593400,-0.142677
11.700000,1.163602,0.594211,-0.137035
11.710000,1.162942,0.596371,-0.132155
11.720000,1.164317,0.595529,-0.132786
11.730000,1.158331,0.590719,-0.126328
11.740000,1.164107,0.592383,-0.125752
11.750000,1.169908,0.590281,-0.130415
11.760000,1.176820,0.587856,-0.136870
11.770000,1.178015,0.588963,-0.130701
11.780000,1.183410,0.593863,-0.130134
11.790000,1.178347,0.602803,-0.129836
11.800000,1.183404,0.601759,-0.118773
11.810000,1.186631,0.607435,-0.120577
11.820000,1.186875,0.614912,-0.129092
11.830000,1.189194,0.614771,-0.126137
11.840000,1.185792,0.610852,-0.132153
11.850000,1.188712,0.615925,-0.120166
11.860000,1.192344,0.613051,-0.116038
11.870000,1.189546,0.608749,-0.126553
11.880000,1.185023,0.610643,-0.123666
11.890000,1.193374,0.611476,-0.123580
11.900000,1.196499,0.612861,-0.122484
11.910000,1.191623,0.611953,-0.124566
11.920000,1.189355,0.614213,-0.126818
11.930000,1.192474,0.612832,-0.130478
11.940000,1.194526,0.622186,-0.128867
11.950000,1.196409,0.619937,-0.129393
11.960000,1.196321,0.616582,-0.126003
11.970000,1.191464,0.615475,-0.124243
11.980000,1.195956,0.613520,-0.123583
11.990000,1.201121,0.614625,-0.125690
12.000000,1.195490,0.618759,-0.114014
12.010000,1.185571,0.608908,-0.114640
12.020000,1.177565,0.617875,-0.104843
12.030000,1.182952,0.617894,-0.100610
12.040000,1.183502,0.613935,-0.099447
12.050000,1.183338,0.603977,-0.101733
12.060000,1.193873,0.598532,-0.112093
12.070000,1.184536,0.596288,-0.112478
12.080000,1.185451,0.586320,-0.110799
12.090000,1.182622,0.581202,-0.114706
12.100000,1.183901,0.585132,-0.114382
12.110000,1.183464,0.588341,-0.106989
12.120000,1.183841,0.588755,-0.110122
12.130000,1.185963,0.581211,-0.111517
