time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
29.000000,-2.701377,0.220674,2.002350,-0.450589,-0.565658,-0.026327,0.993231,-0.095228,-0.026782,-0.060877,-0.383012,0.097197,-0.298894,-2.252837,0.558422,3.332348,-0.199783,-0.675990,-0.039505,0.996976,-0.062032,0.046793,0.000596,-0.056077,0.001226,-0.002423,-3.055034,1.025690,3.340096,-0.237255,-0.610876,-0.092825,0.993618,-0.106627,-0.036762,-0.001834,0.235091,0.165022,0.005178,-3.055253,0.097157,3.323602,-0.214160,-0.645552,0.038105,0.999275,-0.011112,-0.036423,-0.000398,0.107183,0.027450,0.012582
29.010000,-2.705937,0.215133,2.002026,-0.461070,-0.543164,-0.038263,0.992969,-0.097296,-0.026664,-0.061932,-0.430221,-0.038842,-0.153431,-2.254828,0.551675,3.331946,-0.198489,-0.673261,-0.040961,0.996962,-0.062277,0.046776,0.000572,-0.042191,-0.007417,-0.002331,-3.057440,1.019613,3.339182,-0.243849,-0.604810,-0.090144,0.993776,-0.105446,-0.035873,-0.001773,0.239873,0.191751,-0.001229,-3.057396,0.090722,3.323975,-0.214459,-0.641458,0.036513,0.999286,-0.010561,-0.036284,-0.000354,0.112421,0.028083,0.012401
29.020000,-2.710600,0.209812,2.001584,-0.471169,-0.521493,-0.049649,0.992713,-0.099486,-0.027281,-0.062287,-0.456739,-0.163761,0.005154,-2.256808,0.544959,3.331527,-0.197549,-0.669790,-0.043013,0.996954,-0.062447,0.046731,0.000548,-0.026067,-0.009896,-0.003239,-3.059913,1.013590,3.338295,-0.250725,-0.600215,-0.087109,0.993938,-0.104260,-0.034851,-0.001730,0.237023,0.216632,-0.007506,-3.059541,0.084327,3.324332,-0.214481,-0.637706,0.034908,0.999297,-0.009986,-0.036148,-0.000312,0.116695,0.026418,0.012217
29.030000,-2.715360,0.204705,2.001033,-0.480500,-0.500586,-0.060199,0.992478,-0.101692,-0.028569,-0.061892,-0.461234,-0.274473,0.170319,-2.258782,0.538284,3.331085,-0.197363,-0.665262,-0.045335,0.996951,-0.062524,0.046690,0.000520,-0.004417,-0.006305,-0.005424,-3.062454,1.007605,3.337441,-0.257275,-0.597064,-0.083629,0.994097,-0.103106,-0.033716,-0.001703,0.228653,0.235802,-0.012676,-3.061685,0.077968,3.324673,-0.214217,-0.634150,0.033303,0.999307,-0.009389,-0.036023,-0.000272,0.121152,0.023488,0.012089
29.040000,-2.720207,0.199803,2.000380,-0.488673,-0.480344,-0.070099,0.992275,-0.103810,-0.030440,-0.060729,-0.445083,-0.365125,0.334094,-2.260758,0.531660,3.330619,-0.197856,-0.659320,-0.047791,0.996954,-0.062473,0.046676,0.000487,0.024519,-0.000141,-0.008578,-3.065056,1.001646,3.336625,-0.262785,-0.594928,-0.079811,0.994252,-0.101998,-0.032504,-0.001688,0.219341,0.246001,-0.015783,-3.063825,0.071645,3.324997,-0.213779,-0.630659,0.031459,0.999316,-0.008769,-0.035914,-0.000233,0.126266,0.020744,0.012020
29.050000,-2.725130,0.195101,1.999631,-0.495436,-0.460344,-0.079514,0.992109,-0.105762,-0.032772,-0.058816,-0.416009,-0.429036,0.489317,-2.262740,0.525103,3.330127,-0.198566,-0.651930,-0.050572,0.996967,-0.062262,0.046690,0.000446,0.059101,0.003873,-0.011925,-3.067706,0.995705,3.335845,-0.266816,-0.593224,-0.076131,0.994401,-0.100929,-0.031264,-0.001679,0.213306,0.247491,-0.016700,-3.065961,0.065356,3.325302,-0.213415,-0.627182,0.029409,0.999325,-0.008122,-0.035814,-0.000195,0.131760,0.019852,0.011960
29.060000,-2.730113,0.190601,1.998789,-0.500806,-0.439857,-0.088740,0.991981,-0.107525,-0.035408,-0.056195,-0.387481,-0.459728,0.631217,-2.264728,0.518627,3.329606,-0.198926,-0.643462,-0.053759,0.996990,-0.061873,0.046713,0.000398,0.094979,0.002822,-0.014679,-3.070389,0.989783,3.335102,-0.269559,-0.591213,-0.072687,0.994545,-0.099875,-0.030030,-0.001670,0.213734,0.244835,-0.016279,-3.068094,0.059102,3.325584,-0.213275,-0.623697,0.027092,0.999334,-0.007447,-0.035713,-0.000159,0.137525,0.020915,0.011904
29.070000,-2.735142,0.186312,1.997855,-0.504724,-0.418137,-0.097913,0.991881,-0.109154,-0.038171,-0.052915,-0.376294,-0.453860,0.758702,-2.266716,0.512237,3.329051,-0.198688,-0.634542,-0.057016,0.997025,-0.061311,0.046720,0.000346,0.127454,-0.002005,-0.016574,-3.073096,0.983884,3.334393,-0.271705,-0.588371,-0.069066,0.994689,-0.098802,-0.028807,-0.001660,0.220435,0.243774,-0.015791,-3.070227,0.052883,3.325842,-0.213347,-0.620129,0.024556,0.999343,-0.006742,-0.035604,-0.000124,0.144151,0.022812,0.011912
29.080000,-2.740203,0.182248,1.996829,-0.507096,-0.394849,-0.107104,0.991794,-0.110778,-0.040874,-0.049021,-0.392760,-0.410285,0.873610,-2.268701,0.505937,3.328466,-0.198206,-0.625779,-0.059967,0.997069,-0.060601,0.046705,0.000292,0.154214,-0.005415,-0.018058,-3.075824,0.978018,3.333723,-0.273834,-0.584810,-0.064888,0.994834,-0.097687,-0.027580,-0.001650,0.228923,0.246125,-0.015898,-3.072361,0.046701,3.326074,-0.213459,-0.616322,0.021847,0.999352,-0.005998,-0.035487,-0.000090,0.152796,0.023763,0.012091
29.090000,-2.745280,0.178424,1.995709,-0.508080,-0.370372,-0.116742,0.991703,-0.112534,-0.043334,-0.044542,-0.431193,-0.329637,0.977808,-2.270682,0.499722,3.327852,-0.198240,-0.617508,-0.062738,0.997120,-0.059771,0.046688,0.000235,0.176219,-0.002179,-0.019868,-3.078573,0.972189,3.333098,-0.275908,-0.581144,-0.060198,0.994979,-0.096538,-0.026339,-0.001641,0.234310,0.248343,-0.016158,-3.074496,0.040558,3.326278,-0.213377,-0.612109,0.018942,0.999361,-0.005205,-0.035371,-0.000056,0.164121,0.022447,0.012495
29.100000,-2.750361,0.174847,1.994490,-0.508097,-0.345479,-0.126786,0.991600,-0.114495,-0.045372,-0.039507,-0.473126,-0.216625,1.071730,-2.272669,0.493587,3.327211,-0.199255,-0.609647,-0.065453,0.997174,-0.058835,0.046707,0.000174,0.196561,0.007798,-0.022287,-3.081340,0.966395,3.332522,-0.277344,-0.577796,-0.055036,0.995124,-0.095370,-0.025099,-0.001632,0.235811,0.244662,-0.015473,-3.076628,0.034461,3.326452,-0.212973,-0.607471,0.015911,0.999368,-0.004350,-0.035267,-0.000022,0.177159,0.018914,0.013040
29.110000,-2.755440,0.171519,1.993173,-0.507658,-0.320795,-0.136497,0.991489,-0.116631,-0.046842,-0.033954,-0.499664,-0.080629,1.153428,-2.274670,0.487530,3.326544,-0.200931,-0.601854,-0.067761,0.997232,-0.057796,0.046782,0.000109,0.217889,0.018814,-0.024857,-3.084115,0.960631,3.331998,-0.277274,-0.575159,-0.050018,0.995264,-0.094206,-0.023905,-0.001620,0.232911,0.230062,-0.012928,-3.078754,0.028411,3.326595,-0.212242,-0.602613,0.012814,0.999375,-0.003429,-0.035185,0.000013,0.189602,0.014007,0.013544
29.120000,-2.760513,0.168434,1.991760,-0.506890,-0.296782,-0.145774,0.991374,-0.118851,-0.047655,-0.027950,-0.506469,0.063747,1.217770,-2.276688,0.481552,3.325857,-0.202626,-0.594031,-0.069635,0.997292,-0.056648,0.046903,0.000039,0.239493,0.025941,-0.026933,-3.086878,0.954890,3.331520,-0.275024,-0.573338,-0.045678,0.995397,-0.093065,-0.022817,-0.001598,0.227056,0.203000,-0.008237,-3.080871,0.022409,3.326707,-0.211230,-0.597850,0.009568,0.999380,-0.002453,-0.035129,0.000047,0.199479,0.008329,0.013859
29.130000,-2.765577,0.165586,1.990258,-0.505943,-0.273225,-0.154199,0.991259,-0.121060,-0.047786,-0.021599,-0.495723,0.204822,1.257753,-2.278722,0.475650,3.325151,-0.204054,-0.586481,-0.071456,0.997355,-0.055398,0.047050,-0.000032,0.258116,0.029632,-0.028284,-3.089607,0.949163,3.331083,-0.270431,-0.572024,-0.041905,0.995522,-0.091952,-0.021894,-0.001563,0.220940,0.165738,-0.001802,-3.082977,0.016454,3.326785,-0.209983,-0.593389,0.006127,0.999383,-0.001435,-0.035103,0.000081,0.206711,0.002133,0.013980
29.140000,-2.770630,0.162973,1.988678,-0.504596,-0.249885,-0.161516,0.991143,-0.123194,-0.047256,-0.015046,-0.476759,0.333912,1.267547,-2.280769,0.469821,3.324428,-0.205388,-0.579550,-0.072956,0.997420,-0.054068,0.047215,-0.000105,0.271471,0.033966,-0.029175,-3.092278,0.943448,3.330680,-0.263586,-0.571129,-0.038799,0.995636,-0.090870,-0.021179,-0.001511,0.214203,0.120757,0.005803,-3.085070,0.010541,3.326829,-0.208564,-0.589153,0.002581,0.999383,-0.000383,-0.035109,0.000115,0.213443,-0.004214,0.014059
29.150000,-2.775667,0.160593,1.987029,-0.502815,-0.226695,-0.168026,0.991021,-0.125220,-0.046109,-0.008459,-0.448287,0.452000,1.242741,-2.282832,0.464058,3.323694,-0.207279,-0.573471,-0.073876,0.997485,-0.052685,0.047416,-0.000177,0.279424,0.044548,-0.030204,-3.094870,0.937740,3.330306,-0.254803,-0.570350,-0.036127,0.995742,-0.089818,-0.020706,-0.001440,0.209029,0.070898,0.014080,-3.087148,0.004672,3.326836,-0.207108,-0.584824,-0.001020,0.999382,0.000708,-0.035145,0.000147,0.222554,-0.009709,0.014301
29.160000,-2.780684,0.158444,1.985319,-0.500522,-0.203690,-0.173803,0.990899,-0.127074,-0.044358,-0.002020,-0.404102,0.565677,1.183401,-2.284919,0.458350,3.322951,-0.210412,-0.568345,-0.074599,0.997545,-0.051273,0.047693,-0.000250,0.283100,0.063862,-0.031703,-3.097367,0.932043,3.329958,-0.244586,-0.569021,-0.033460,0.995840,-0.088777,-0.020490,-0.001350,0.210000,0.019554,0.022556,-3.089213,-0.001153,3.326807,-0.205878,-0.580086,-0.004712,0.999378,0.001854,-0.035202,0.000180,0.235299,-0.012383,0.014801
29.170000,-2.785675,0.156521,1.983553,-0.497618,-0.181365,-0.179132,0.990787,-0.128684,-0.042009,0.004115,-0.346026,0.673396,1.098046,-2.287045,0.452689,3.322201,-0.214704,-0.564044,-0.075283,0.997599,-0.049849,0.048079,-0.000326,0.284396,0.086943,-0.033291,-3.099757,0.926364,3.329637,-0.233469,-0.566640,-0.031026,0.995934,-0.087708,-0.020532,-0.001241,0.219056,-0.030569,0.030810,-3.091268,-0.006927,3.326741,-0.205252,-0.574866,-0.008550,0.999373,0.003070,-0.035261,0.000213,0.250371,-0.010078,0.015484
29.180000,-2.790635,0.154819,1.981738,-0.494267,-0.159644,-0.183850,0.990697,-0.129984,-0.039083,0.009833,-0.274570,0.773338,0.995372,-2.289215,0.447068,3.321445,-0.219312,-0.560385,-0.075982,0.997645,-0.048422,0.048572,-0.000402,0.284417,0.105833,-0.034259,-3.102034,0.920715,3.329335,-0.222116,-0.563035,-0.029491,0.996027,-0.086575,-0.020816,-0.001115,0.235317,-0.075679,0.038150,-3.093321,-0.012648,3.326634,-0.205539,-0.569356,-0.012654,0.999367,0.004363,-0.035293,0.000246,0.265242,-0.002004,0.016197
29.190000,-2.795560,0.153331,1.979878,-0.490819,-0.138282,-0.187930,0.990639,-0.130916,-0.035622,0.015058,-0.193783,0.861272,0.881677,-2.291430,0.441480,3.320679,-0.223560,-0.557400,-0.077380,0.997685,-0.046999,0.049142,-0.000477,0.282301,0.118049,-0.034314,-3.104200,0.915108,3.329043,-0.211505,-0.558257,-0.029052,0.996123,-0.085346,-0.021302,-0.000977,0.256099,-0.110387,0.043580,-3.095382,-0.018313,3.326486,-0.206837,-0.563849,-0.017049,0.999361,0.005724,-0.035272,0.000281,0.278008,0.010728,0.016822
29.200000,-2.800451,0.152056,1.977980,-0.487672,-0.117278,-0.191540,0.990620,-0.131445,-0.031696,0.019736,-0.108404,0.930739,0.760194,-2.293685,0.435918,3.319894,-0.227294,-0.555115,-0.079652,0.997720,-0.045594,0.049762,-0.000549,0.277622,0.126498,-0.033737,-3.106267,0.909553,3.328751,-0.202465,-0.552779,-0.029532,0.996223,-0.084013,-0.021931,-0.000832,0.276119,-0.132503,0.046607,-3.097461,-0.023925,3.326292,-0.208990,-0.558571,-0.021549,0.999355,0.007144,-0.035180,0.000316,0.288187,0.025664,0.017318
29.210000,-2.805314,0.150988,1.976046,-0.485065,-0.096966,-0.195171,0.990644,-0.131549,-0.027415,0.023820,-0.018141,0.974457,0.633195,-2.295977,0.430376,3.319086,-0.230935,-0.553422,-0.081939,0.997748,-0.044217,0.050427,-0.000618,0.270793,0.137558,-0.033180,-3.108254,0.904054,3.328451,-0.195328,-0.547249,-0.030430,0.996326,-0.082591,-0.022643,-0.000686,0.291151,-0.144154,0.047530,-3.099564,-0.029485,3.326054,-0.211659,-0.553635,-0.026020,0.999350,0.008608,-0.035014,0.000351,0.296032,0.040134,0.017679
29.220000,-2.810154,0.150117,1.974076,-0.483058,-0.077656,-0.198756,0.990716,-0.131194,-0.022919,0.027274,0.081537,0.987651,0.504729,-2.298308,0.424847,3.318256,-0.235477,-0.552432,-0.083851,0.997769,-0.042883,0.051169,-0.000684,0.260433,0.158386,-0.033114,-3.110178,0.898608,3.328142,-0.189834,-0.542168,-0.031326,0.996430,-0.081109,-0.023397,-0.000544,0.300261,-0.150319,0.047242,-3.101695,-0.034998,3.325771,-0.214466,-0.549183,-0.030473,0.999344,0.010104,-0.034781,0.000385,0.300840,0.052346,0.017825
29.230000,-2.814977,0.149434,1.972071,-0.481705,-0.059470,-0.202114,0.990844,-0.130329,-0.018365,0.030089,0.191312,0.971017,0.382823,-2.300693,0.419324,3.317410,-0.241615,-0.552455,-0.085398,0.997777,-0.041614,0.052043,-0.000747,0.244463,0.189586,-0.033307,-3.112053,0.893209,3.327825,-0.185478,-0.537658,-0.032092,0.996534,-0.079592,-0.024175,-0.000408,0.305911,-0.154708,0.046527,-3.103853,-0.040470,3.325443,-0.217095,-0.545494,-0.035012,0.999337,0.011612,-0.034495,0.000418,0.300698,0.061403,0.017598
29.240000,-2.819790,0.148928,1.970033,-0.480920,-0.042280,-0.205439,0.991031,-0.128919,-0.013901,0.032308,0.305147,0.929797,0.277160,-2.303146,0.413794,3.316550,-0.248970,-0.553689,-0.086303,0.997771,-0.040439,0.053084,-0.000809,0.222739,0.223319,-0.033019,-3.113890,0.887855,3.327501,-0.182043,-0.533390,-0.032556,0.996637,-0.078047,-0.024971,-0.000278,0.312296,-0.156813,0.045537,-3.106036,-0.045911,3.325069,-0.219296,-0.542900,-0.039783,0.999330,0.013104,-0.034172,0.000450,0.294084,0.066808,0.016879
29.250000,-2.824596,0.148590,1.967962,-0.480332,-0.025713,-0.208522,0.991278,-0.126960,-0.009645,0.034014,0.416214,0.870489,0.191976,-2.305674,0.408246,3.315685,-0.256552,-0.556108,-0.086724,0.997748,-0.039385,0.054280,-0.000867,0.197277,0.251224,-0.031765,-3.115697,0.882543,3.327175,-0.179672,-0.529012,-0.032659,0.996739,-0.076463,-0.025765,-0.000155,0.321234,-0.153954,0.043980,-3.108238,-0.051332,3.324646,-0.220920,-0.541572,-0.044707,0.999322,0.014546,-0.033832,0.000477,0.281552,0.068616,0.015705
29.260000,-2.829396,0.148416,1.965863,-0.479599,-0.009513,-0.211294,0.991578,-0.124478,-0.005685,0.035294,0.521192,0.800143,0.123072,-2.308276,0.402669,3.314816,-0.263384,-0.559285,-0.087097,0.997712,-0.038457,0.055589,-0.000919,0.172738,0.268779,-0.029734,-3.117487,0.877276,3.326849,-0.178632,-0.524462,-0.032464,0.996843,-0.074830,-0.026526,-0.000041,0.331435,-0.144290,0.041560,-3.110453,-0.056746,3.324174,-0.221955,-0.541335,-0.049596,0.999312,0.015917,-0.033490,0.000501,0.266252,0.067669,0.014313
29.270000,-2.834187,0.148402,1.963736,-0.478688,0.006218,-0.214089,0.991928,-0.121503,-0.002067,0.036204,0.620325,0.723275,0.061307,-2.310939,0.397060,3.313942,-0.268817,-0.562421,-0.087733,0.997666,-0.037638,0.056958,-0.000964,0.154565,0.275582,-0.027573,-3.119274,0.872055,3.326527,-0.179035,-0.519868,-0.031895,0.996949,-0.073148,-0.027222,0.000062,0.340945,-0.128420,0.038329,-3.112675,-0.062161,3.323653,-0.222499,-0.541708,-0.054428,0.999302,0.017213,-0.033157,0.000521,0.252176,0.065288,0.013010
29.280000,-2.838970,0.148542,1.961582,-0.477859,0.021543,-0.216662,0.992325,-0.118060,0.001171,0.036759,0.714710,0.638616,-0.000399,-2.313648,0.391422,3.313058,-0.272751,-0.564819,-0.089318,0.997615,-0.036889,0.058338,-0.001003,0.145090,0.274384,-0.025839,-3.121072,0.866879,3.326213,-0.180695,-0.515410,-0.030923,0.997058,-0.071423,-0.027827,0.000154,0.348709,-0.108941,0.034669,-3.114902,-0.067580,3.323085,-0.222698,-0.542156,-0.059212,0.999290,0.018447,-0.032838,0.000537,0.241848,0.062492,0.011991
29.290000,-2.843746,0.148835,1.959403,-0.477357,0.036598,-0.219026,0.992764,-0.114186,0.003974,0.036956,0.797978,0.539186,-0.060059,-2.316389,0.385767,3.312150,-0.275152,-0.566026,-0.092369,0.997561,-0.036164,0.059693,-0.001037,0.144351,0.265905,-0.024656,-3.122892,0.861746,3.325909,-0.183291,-0.511249,-0.029824,0.997168,-0.069664,-0.028329,0.000233,0.354570,-0.088023,0.030914,-3.117128,-0.073003,3.322468,-0.222597,-0.542317,-0.064040,0.999278,0.019640,-0.032534,0.000550,0.235615,0.058870,0.011248
29.300000,-2.848519,0.149277,1.957201,-0.477332,0.051723,-0.221147,0.993233,-0.109967,0.006254,0.036820,0.859106,0.420940,-0.108038,-2.319145,0.380107,3.311206,-0.275721,-0.565789,-0.096526,0.997509,-0.035424,0.060985,-0.001067,0.151187,0.248719,-0.023835,-3.124741,0.856654,3.325616,-0.186673,-0.507454,-0.028943,0.997280,-0.067881,-0.028722,0.000300,0.358871,-0.065306,0.027045,-3.119352,-0.078425,3.321803,-0.222076,-0.542083,-0.068950,0.999263,0.020810,-0.032253,0.000561,0.232164,0.053007,0.010622
29.310000,-2.853294,0.149873,1.954980,-0.477757,0.067134,-0.222983,0.993716,-0.105537,0.007919,0.036431,0.891357,0.288602,-0.133422,-2.321897,0.374456,3.310217,-0.274404,-0.564142,-0.101194,0.997464,-0.034635,0.062171,-0.001094,0.163228,0.224661,-0.023263,-3.126629,0.851597,3.325330,-0.191036,-0.504026,-0.028223,0.997393,-0.066080,-0.028990,0.000355,0.361529,-0.038216,0.022723,-3.121568,-0.083844,3.321088,-0.221013,-0.541587,-0.073775,0.999246,0.021964,-0.032009,0.000570,0.229350,0.044263,0.009930
29.320000,-2.858074,0.150623,1.952742,-0.478258,0.082495,-0.224623,0.994195,-0.101033,0.008915,0.035915,0.899843,0.153133,-0.130144,-2.324628,0.368828,3.309181,-0.271758,-0.561282,-0.105955,0.997427,-0.033777,0.063232,-0.001120,0.178538,0.199753,-0.023146,-3.128567,0.846572,3.325052,-0.196713,-0.501173,-0.027480,0.997508,-0.064275,-0.029105,0.000396,0.360288,-0.004611,0.017570,-3.123770,-0.089257,3.320326,-0.219420,-0.541078,-0.078503,0.999227,0.023102,-0.031814,0.000577,0.225229,0.033685,0.009079
29.330000,-2.862857,0.151523,1.950489,-0.478227,0.096912,-0.225921,0.994656,-0.096539,0.009245,0.035420,0.898997,0.025581,-0.099354,-2.327331,0.363234,3.308098,-0.268784,-0.557414,-0.110613,0.997397,-0.032836,0.064181,-0.001146,0.196163,0.180647,-0.023810,-3.130570,0.841570,3.324781,-0.203862,-0.499338,-0.026548,0.997623,-0.062493,-0.029035,0.000421,0.352054,0.034954,0.011537,-3.125955,-0.094666,3.319517,-0.217521,-0.540813,-0.083223,0.999205,0.024213,-0.031671,0.000581,0.218665,0.023543,0.008099
29.340000,-2.867635,0.152558,1.948224,-0.477269,0.109494,-0.226902,0.995095,-0.092065,0.008959,0.035077,0.902133,-0.085919,-0.047356,-2.330005,0.357683,3.306968,-0.266341,-0.552723,-0.115159,0.997374,-0.031802,0.065056,-0.001173,0.215476,0.169789,-0.025300,-3.132650,0.836580,3.324521,-0.212228,-0.498994,-0.025402,0.997737,-0.060776,-0.028757,0.000430,0.335039,0.076887,0.005028,-3.128120,-0.100075,3.318661,-0.215569,-0.540911,-0.088036,0.999181,0.025286,-0.031576,0.000583,0.210108,0.015054,0.007085
29.350000,-2.872399,0.153708,1.945952,-0.475291,0.120168,-0.227518,0.995510,-0.087574,0.008135,0.034982,0.912669,-0.178890,0.018523,-2.332659,0.352183,3.305795,-0.264456,-0.547383,-0.119201,0.997355,-0.030669,0.065890,-0.001204,0.235559,0.162545,-0.027155,-3.134818,0.831585,3.324275,-0.221169,-0.500239,-0.023903,0.997848,-0.059162,-0.028273,0.000422,0.311294,0.116006,-0.001176,-3.130266,-0.105485,3.317755,-0.213590,-0.541245,-0.093036,0.999156,0.026314,-0.031521,0.000582,0.201685,0.006978,0.006115
29.360000,-2.877137,0.154959,1.943677,-0.472260,0.129734,-0.227253,0.995900,-0.083043,0.006864,0.035201,0.922376,-0.252964,0.091707,-2.335294,0.346738,3.304586,-0.262477,-0.541657,-0.122471,0.997339,-0.029436,0.066682,-0.001239,0.254881,0.151878,-0.028717,-3.137075,0.826571,3.324045,-0.229892,-0.502715,-0.021958,0.997954,-0.057675,-0.027608,0.000399,0.285465,0.148144,-0.006333,-3.132391,-0.110899,3.316799,-0.211413,-0.541534,-0.098061,0.999130,0.027306,-0.031509,0.000578,0.195658,-0.002705,0.005224
29.370000,-2.881840,0.156304,1.941409,-0.468109,0.139004,-0.226382,0.996258,-0.078508,0.005253,0.035759,0.916751,-0.301062,0.164620,-2.337906,0.341351,3.303346,-0.259869,-0.535900,-0.125443,0.997329,-0.028112,0.067405,-0.001275,0.271813,0.135254,-0.029633,-3.139415,0.821528,3.323837,-0.237773,-0.505850,-0.019699,0.998053,-0.056314,-0.026803,0.000366,0.261517,0.171944,-0.010133,-3.134492,-0.116315,3.315793,-0.208900,-0.541523,-0.102961,0.999102,0.028276,-0.031552,0.000573,0.192858,-0.014358,0.004435
29.380000,-2.886494,0.157742,1.939150,-0.462680,0.148457,-0.225443,0.996573,-0.074068,0.003468,0.036650,0.885703,-0.312573,0.229373,-2.340488,0.336020,3.302077,-0.256490,-0.530431,-0.128244,0.997324,-0.026712,0.068034,-0.001312,0.285166,0.114761,-0.029892,-3.141828,0.816453,3.323652,-0.244505,-0.509154,-0.017363,0.998147,-0.055063,-0.025898,0.000326,0.241188,0.188288,-0.012672,-3.136568,-0.121729,3.314739,-0.206215,-0.541140,-0.107713,0.999071,0.029238,-0.031653,0.000566,0.192345,-0.025466,0.003825
29.390000,-2.891087,0.159276,1.936901,-0.455766,0.158234,-0.224356,0.996838,-0.069850,0.001714,0.037832,0.827691,-0.284565,0.280191,-2.343033,0.330742,3.300783,-0.252646,-0.525495,-0.130511,0.997326,-0.025255,0.068560,-0.001348,0.294269,0.095108,-0.029677,-3.144302,0.811345,3.323489,-0.250008,-0.512303,-0.015361,0.998235,-0.053904,-0.024926,0.000282,0.224802,0.198661,-0.014187,-3.138617,-0.127137,3.313638,-0.203775,-0.540429,-0.112363,0.999038,0.030201,-0.031801,0.000558,0.193110,-0.032714,0.003523
29.400000,-2.895605,0.160909,1.934664,-0.447924,0.168205,-0.223040,0.997050,-0.065969,0.000183,0.039239,0.748515,-0.225809,0.314602,-2.345541,0.325509,3.299468,-0.248971,-0.521327,-0.132210,0.997333,-0.023765,0.069001,-0.001382,0.298488,0.080581,-0.029115,-3.146825,0.806207,3.323343,-0.254335,-0.515150,-0.013855,0.998318,-0.052819,-0.023915,0.000236,0.211412,0.204274,-0.014935,-3.140645,-0.132536,3.312491,-0.201910,-0.539356,-0.117033,0.999002,0.031171,-0.031972,0.000550,0.195648,-0.035268,0.003621
29.410000,-2.900044,0.162642,1.932441,-0.440031,0.178029,-0.221507,0.997210,-0.062508,-0.001016,0.040798,0.654994,-0.159029,0.332967,-2.348014,0.320313,3.298140,-0.245912,-0.518152,-0.133336,0.997340,-0.022269,0.069384,-0.001413,0.297188,0.071960,-0.028127,-3.149386,0.801042,3.323211,-0.257584,-0.517756,-0.012740,0.998395,-0.051796,-0.022886,0.000191,0.199075,0.205928,-0.015153,-3.142657,-0.137922,3.311297,-0.200616,-0.537822,-0.121647,0.998965,0.032161,-0.032149,0.000543,0.200737,-0.035327,0.004035
29.420000,-2.904407,0.164470,1.930235,-0.433001,0.187219,-0.219647,0.997323,-0.059520,-0.001900,0.042429,0.555066,-0.109753,0.336588,-2.350461,0.315143,3.296803,-0.243624,-0.516105,-0.133927,0.997348,-0.020792,0.069736,-0.001440,0.290605,0.067965,-0.026659,-3.151974,0.795852,3.323088,-0.259862,-0.520264,-0.011915,0.998468,-0.050836,-0.021857,0.000146,0.186630,0.204240,-0.014999,-3.144658,-0.143290,3.310058,-0.199590,-0.535845,-0.126103,0.998926,0.033181,-0.032326,0.000537,0.207450,-0.036149,0.004497
