time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
39.450000,0.158672,-0.041444,1.614280,0.490959,-0.108840,-0.055921,0.999183,-0.012900,-0.022932,-0.030681,0.372675,-0.829028,0.375064,0.559812,0.001742,2.952420,-0.204433,-0.126472,0.077738,0.997783,-0.018201,0.064011,0.000571,-0.312209,0.547155,0.013629,-0.226551,0.481462,3.000780,-0.300019,-0.139851,-0.026994,0.998124,-0.050509,-0.034382,-0.003783,-0.446376,0.972593,-0.085465,-0.230392,-0.450171,2.930012,-0.275203,-0.112212,-0.018933,0.998637,0.045454,-0.025629,0.001461,-0.305101,0.742175,0.035501
39.460000,0.163504,-0.042545,1.613718,0.475600,-0.111401,-0.056434,0.999155,-0.010950,-0.027128,-0.028863,0.338321,-0.860091,0.391275,0.557814,0.000503,2.953206,-0.195013,-0.121409,0.079499,0.997586,-0.019687,0.066592,0.000586,-0.282889,0.488833,0.011732,-0.229533,0.480055,3.000502,-0.296033,-0.141468,-0.028636,0.998160,-0.052746,-0.029653,-0.003876,-0.436830,0.917096,-0.077716,-0.233083,-0.451278,2.929807,-0.263031,-0.109280,-0.022133,0.998786,0.044004,-0.022102,0.001499,-0.280499,0.668162,0.029304
39.470000,0.168179,-0.043672,1.613153,0.459612,-0.113836,-0.056336,0.999100,-0.009182,-0.031450,-0.026946,0.296552,-0.877752,0.412609,0.555916,-0.000683,2.954009,-0.184754,-0.115827,0.080940,0.997403,-0.021023,0.068883,0.000596,-0.252001,0.431827,0.009658,-0.232462,0.478637,3.000206,-0.289662,-0.141831,-0.030629,0.998165,-0.054915,-0.025221,-0.003945,-0.420703,0.855114,-0.069014,-0.235647,-0.452354,2.929567,-0.249899,-0.105987,-0.025789,0.998909,0.042666,-0.018943,0.001521,-0.259006,0.595214,0.023336
39.480000,0.172690,-0.044821,1.612594,0.442897,-0.115952,-0.055451,0.999018,-0.007642,-0.035842,-0.024904,0.244813,-0.886465,0.437853,0.554122,-0.001811,2.954825,-0.174244,-0.109648,0.082101,0.997236,-0.022198,0.070901,0.000599,-0.219179,0.379304,0.007196,-0.235319,0.477223,2.999888,-0.281583,-0.140830,-0.032948,0.998144,-0.056985,-0.021104,-0.003989,-0.399006,0.792310,-0.060123,-0.238075,-0.453396,2.929290,-0.235730,-0.102243,-0.029361,0.999009,0.041436,-0.016154,0.001528,-0.235635,0.519884,0.017499
39.490000,0.177030,-0.045991,1.612046,0.425148,-0.117917,-0.054015,0.998910,-0.006375,-0.040273,-0.022722,0.186145,-0.891108,0.464350,0.552433,-0.002873,2.955650,-0.163899,-0.102901,0.082997,0.997086,-0.023206,0.072669,0.000596,-0.185269,0.331808,0.004414,-0.238089,0.475824,2.999545,-0.272482,-0.138791,-0.035776,0.998104,-0.058938,-0.017296,-0.004009,-0.375700,0.731819,-0.051649,-0.240354,-0.454395,2.928980,-0.220129,-0.097594,-0.032571,0.999090,0.040335,-0.013757,0.001519,-0.206574,0.438813,0.011611
39.500000,0.181186,-0.047180,1.611516,0.406236,-0.119849,-0.051996,0.998777,-0.005408,-0.044724,-0.020394,0.122085,-0.891175,0.490607,0.550846,-0.003866,2.956484,-0.153694,-0.095780,0.083662,0.996953,-0.024045,0.074208,0.000586,-0.152115,0.286464,0.001700,-0.240764,0.474449,2.999171,-0.262756,-0.136218,-0.038900,0.998048,-0.060775,-0.013786,-0.004008,-0.354413,0.673381,-0.043701,-0.242469,-0.455343,2.928640,-0.203050,-0.091945,-0.035362,0.999153,0.039390,-0.011777,0.001495,-0.173727,0.353924,0.005742
39.510000,0.185148,-0.048387,1.611011,0.386427,-0.121476,-0.048946,0.998619,-0.004782,-0.049161,-0.017922,0.045745,-0.882267,0.515914,0.549362,-0.004787,2.957323,-0.143295,-0.088567,0.084030,0.996838,-0.024723,0.075519,0.000569,-0.121339,0.239774,-0.000534,-0.243339,0.473101,2.998766,-0.252297,-0.133524,-0.041907,0.997980,-0.062512,-0.010572,-0.003987,-0.336508,0.613366,-0.035830,-0.244408,-0.456231,2.928273,-0.185051,-0.085612,-0.037918,0.999201,0.038608,-0.010220,0.001457,-0.141086,0.271226,0.000250
39.520000,0.188908,-0.049607,1.610541,0.365954,-0.122280,-0.044781,0.998439,-0.004589,-0.053526,-0.015308,-0.054609,-0.859297,0.537014,0.547984,-0.005637,2.958163,-0.132383,-0.081508,0.084045,0.996743,-0.025255,0.076590,0.000549,-0.093707,0.190326,-0.002094,-0.245804,0.471779,2.998333,-0.240649,-0.130908,-0.044775,0.997902,-0.064164,-0.007672,-0.003946,-0.320960,0.547885,-0.027458,-0.246166,-0.457053,2.927881,-0.167003,-0.078932,-0.040525,0.999236,0.037984,-0.009060,0.001408,-0.110299,0.196171,-0.004496
39.530000,0.192460,-0.050828,1.610118,0.344832,-0.121750,-0.039893,0.998239,-0.004970,-0.057749,-0.012582,-0.184180,-0.823755,0.547668,0.546718,-0.006417,2.959002,-0.120837,-0.074796,0.083728,0.996669,-0.025658,0.077408,0.000525,-0.069587,0.138890,-0.002959,-0.248145,0.470483,2.997871,-0.227606,-0.128251,-0.047530,0.997816,-0.065736,-0.005115,-0.003884,-0.305185,0.477573,-0.018572,-0.247747,-0.457807,2.927461,-0.149513,-0.072051,-0.043384,0.999261,0.037509,-0.008253,0.001348,-0.080799,0.129557,-0.008458
39.540000,0.195797,-0.052037,1.609745,0.322879,-0.119855,-0.034841,0.998023,-0.006060,-0.061786,-0.009801,-0.335404,-0.782934,0.541211,0.545571,-0.007133,2.959837,-0.108791,-0.068552,0.083154,0.996618,-0.025949,0.077970,0.000501,-0.048927,0.087671,-0.003260,-0.250350,0.469215,2.997382,-0.213469,-0.125378,-0.050142,0.997726,-0.067224,-0.002914,-0.003802,-0.288182,0.406625,-0.009701,-0.249155,-0.458492,2.927012,-0.132606,-0.065117,-0.046351,0.999278,0.037178,-0.007766,0.001281,-0.053022,0.067674,-0.011958
39.550000,0.198910,-0.053222,1.609422,0.300009,-0.117136,-0.029833,0.997788,-0.007931,-0.065627,-0.007053,-0.490955,-0.743578,0.514559,0.544546,-0.007789,2.960665,-0.096482,-0.062812,0.082411,0.996588,-0.026145,0.078281,0.000478,-0.031203,0.038276,-0.003174,-0.252410,0.467976,2.996867,-0.198716,-0.122408,-0.052737,0.997635,-0.068627,-0.001065,-0.003699,-0.272005,0.338163,-0.001279,-0.250396,-0.459109,2.926535,-0.115776,-0.058396,-0.048997,0.999287,0.036977,-0.007588,0.001208,-0.028354,0.004815,-0.015464
39.560000,0.201790,-0.054379,1.609149,0.276304,-0.114399,-0.025037,0.997532,-0.010558,-0.069279,-0.004436,-0.630527,-0.705573,0.470239,0.543645,-0.008389,2.961485,-0.083987,-0.057513,0.081539,0.996580,-0.026259,0.078350,0.000455,-0.015390,-0.009980,-0.002840,-0.254320,0.466767,2.996327,-0.183648,-0.119582,-0.055238,0.997544,-0.069954,0.000448,-0.003580,-0.258491,0.272395,0.006671,-0.251465,-0.459660,2.926034,-0.098298,-0.051988,-0.051004,0.999289,0.036892,-0.007739,0.001127,-0.006082,-0.063504,-0.019304
39.570000,0.204430,-0.055512,1.608922,0.252005,-0.112417,-0.020396,0.997253,-0.013826,-0.072734,-0.002025,-0.739250,-0.665392,0.415444,0.542870,-0.008939,2.962295,-0.071162,-0.052480,0.080511,0.996593,-0.026296,0.078176,0.000435,0.000063,-0.059112,-0.002405,-0.256078,0.465585,2.995763,-0.168202,-0.116947,-0.057468,0.997454,-0.071217,0.001632,-0.003443,-0.246695,0.206792,0.014525,-0.252354,-0.460148,2.925517,-0.079687,-0.045636,-0.052233,0.999284,0.036918,-0.008248,0.001038,0.017087,-0.137893,-0.023469
39.580000,0.206825,-0.056631,1.608741,0.227483,-0.111614,-0.015927,0.996955,-0.017560,-0.075974,0.000142,-0.809710,-0.620871,0.359587,0.542226,-0.009438,2.963094,-0.057790,-0.047469,0.079291,0.996627,-0.026253,0.077752,0.000416,0.016652,-0.110538,-0.002036,-0.257679,0.464429,2.995178,-0.152134,-0.114249,-0.059509,0.997366,-0.072418,0.002481,-0.003291,-0.233308,0.139213,0.022597,-0.253051,-0.460570,2.924992,-0.059972,-0.038886,-0.052691,0.999271,0.037068,-0.009138,0.000942,0.044125,-0.214946,-0.027650
39.590000,0.208975,-0.057748,1.608602,0.203033,-0.111926,-0.011977,0.996642,-0.021568,-0.078969,0.002070,-0.842959,-0.569365,0.310641,0.541719,-0.009886,2.963880,-0.043828,-0.042265,0.077895,0.996683,-0.026124,0.077068,0.000398,0.035000,-0.163341,-0.001876,-0.259116,0.463302,2.994573,-0.135487,-0.110997,-0.061444,0.997283,-0.073539,0.002989,-0.003123,-0.214888,0.071431,0.030613,-0.253548,-0.460922,2.924466,-0.039743,-0.031519,-0.052356,0.999247,0.037362,-0.010408,0.000838,0.074428,-0.288690,-0.031401
39.600000,0.210881,-0.058872,1.608502,0.178760,-0.113016,-0.008165,0.996321,-0.025682,-0.081677,0.003792,-0.848021,-0.508173,0.272018,0.541353,-0.010281,2.964651,-0.029535,-0.036809,0.076405,0.996762,-0.025900,0.076122,0.000381,0.054296,-0.214513,-0.001952,-0.260385,0.462213,2.993949,-0.118670,-0.106859,-0.063309,0.997208,-0.074553,0.003164,-0.002940,-0.191261,0.007174,0.038015,-0.253843,-0.461197,2.923946,-0.019763,-0.023660,-0.051527,0.999212,0.037810,-0.012029,0.000729,0.105070,-0.354814,-0.034454
39.610000,0.212546,-0.060010,1.608440,0.154647,-0.114438,-0.004173,0.996003,-0.029780,-0.084044,0.005354,-0.833149,-0.435256,0.243504,0.541130,-0.010621,2.965408,-0.015420,-0.031253,0.074923,0.996860,-0.025582,0.074934,0.000365,0.072531,-0.260474,-0.002130,-0.261487,0.461169,2.993306,-0.102107,-0.101924,-0.065131,0.997142,-0.075442,0.003030,-0.002745,-0.165458,-0.051781,0.044555,-0.253942,-0.461393,2.923436,-0.000661,-0.015703,-0.050630,0.999165,0.038403,-0.013957,0.000616,0.132488,-0.411514,-0.036767
39.620000,0.213969,-0.061162,1.608421,0.130436,-0.116116,0.000285,0.995698,-0.033766,-0.086016,0.006798,-0.800233,-0.352572,0.223632,0.541045,-0.010906,2.966150,-0.001977,-0.025895,0.073542,0.996975,-0.025180,0.073534,0.000348,0.087583,-0.299331,-0.002186,-0.262425,0.460177,2.992646,-0.085929,-0.096470,-0.066786,0.997086,-0.076201,0.002611,-0.002540,-0.140028,-0.106720,0.050455,-0.253857,-0.461511,2.922933,0.017208,-0.008175,-0.049889,0.999104,0.039118,-0.016146,0.000501,0.153858,-0.459344,-0.038491
39.630000,0.215148,-0.062334,1.608448,0.105913,-0.118364,0.005013,0.995418,-0.037534,-0.087564,0.008160,-0.743211,-0.267421,0.212466,0.541090,-0.011140,2.966879,0.010540,-0.021030,0.072316,0.997101,-0.024714,0.071957,0.000332,0.098350,-0.331721,-0.001933,-0.263203,0.459241,2.991971,-0.069951,-0.090647,-0.068157,0.997039,-0.076834,0.001920,-0.002327,-0.114830,-0.160444,0.056155,-0.253599,-0.461558,2.922437,0.033803,-0.001569,-0.049384,0.999030,0.039921,-0.018556,0.000386,0.167529,-0.500388,-0.039898
39.640000,0.216081,-0.063533,1.608521,0.081134,-0.121504,0.009392,0.995172,-0.040941,-0.088696,0.009475,-0.656383,-0.185517,0.211399,0.541255,-0.011328,2.967596,0.022160,-0.016816,0.071218,0.997237,-0.024205,0.070230,0.000318,0.105187,-0.359756,-0.001338,-0.263821,0.458367,2.991284,-0.053975,-0.084363,-0.069233,0.997002,-0.077338,0.000960,-0.002106,-0.087947,-0.213997,0.061823,-0.253181,-0.461546,2.921945,0.049220,0.003705,-0.049046,0.998945,0.040769,-0.021157,0.000272,0.172652,-0.536254,-0.041217
39.650000,0.216766,-0.064767,1.608635,0.056473,-0.125343,0.013335,0.994970,-0.043840,-0.089428,0.010783,-0.543745,-0.103071,0.220327,0.541533,-0.011477,2.968302,0.033035,-0.013253,0.070007,0.997379,-0.023669,0.068371,0.000306,0.109304,-0.385313,-0.000508,-0.264279,0.457558,2.990588,-0.038064,-0.077476,-0.069982,0.996975,-0.077700,-0.000265,-0.001877,-0.058544,-0.265703,0.067210,-0.252615,-0.461489,2.921456,0.063500,0.007368,-0.048733,0.998847,0.041621,-0.023925,0.000157,0.169286,-0.567075,-0.042535
39.660000,0.217209,-0.066041,1.608789,0.032636,-0.129179,0.017323,0.994823,-0.046137,-0.089731,0.012118,-0.421846,-0.007823,0.234808,0.541916,-0.011594,2.968996,0.043366,-0.010213,0.068761,0.997526,-0.023117,0.066387,0.000296,0.112012,-0.409320,0.000402,-0.264580,0.456820,2.989885,-0.022430,-0.070098,-0.070422,0.996957,-0.077913,-0.001741,-0.001643,-0.028601,-0.313968,0.072082,-0.251912,-0.461404,2.920971,0.076599,0.009340,-0.048412,0.998739,0.042436,-0.026833,0.000042,0.158586,-0.592403,-0.043836
39.670000,0.217420,-0.067349,1.608983,0.010327,-0.132126,0.021516,0.994745,-0.047831,-0.089511,0.013495,-0.309418,0.111683,0.247484,0.542401,-0.011682,2.969677,0.053256,-0.007544,0.067526,0.997676,-0.022554,0.064287,0.000289,0.114201,-0.431777,0.001263,-0.264726,0.456158,2.989180,-0.007136,-0.062584,-0.070599,0.996948,-0.077980,-0.003452,-0.001403,-0.001002,-0.359340,0.076527,-0.251085,-0.461307,2.920488,0.088534,0.009750,-0.048131,0.998621,0.043183,-0.029854,-0.000072,0.142608,-0.612761,-0.045116
39.680000,0.217416,-0.068679,1.609220,-0.010366,-0.133760,0.025804,0.994746,-0.048999,-0.088642,0.014902,-0.215504,0.255122,0.251940,0.542982,-0.011745,2.970346,0.062711,-0.005100,0.066129,0.997829,-0.021980,0.062080,0.000285,0.116589,-0.452436,0.001972,-0.264720,0.455570,2.988475,0.007920,-0.055196,-0.070404,0.996945,-0.077917,-0.005386,-0.001160,0.023641,-0.403373,0.080781,-0.250143,-0.461213,2.920009,0.099478,0.008928,-0.047655,0.998494,0.043842,-0.032968,-0.000186,0.124547,-0.630128,-0.046396
39.690000,0.217212,-0.070020,1.609500,-0.030096,-0.134333,0.029969,0.994829,-0.049732,-0.087036,0.016302,-0.137234,0.406181,0.245635,0.543656,-0.011784,2.970999,0.071765,-0.002671,0.064555,0.997983,-0.021390,0.059773,0.000282,0.120426,-0.471424,0.002392,-0.264565,0.455055,2.987773,0.022825,-0.047935,-0.069784,0.996945,-0.077735,-0.007539,-0.000913,0.047043,-0.446350,0.084899,-0.249095,-0.461131,2.919537,0.109788,0.007540,-0.046519,0.998358,0.044416,-0.036167,-0.000300,0.109554,-0.647373,-0.047589
39.700000,0.216810,-0.071364,1.609818,-0.049858,-0.134255,0.033298,0.994989,-0.050092,-0.084715,0.017651,-0.067114,0.539928,0.230240,0.544418,-0.011797,2.971636,0.080420,0.000022,0.062800,0.998136,-0.020775,0.057375,0.000280,0.127187,-0.488527,0.002366,-0.264262,0.454612,2.987080,0.037348,-0.040667,-0.068763,0.996948,-0.077435,-0.009899,-0.000665,0.070720,-0.485469,0.088464,-0.247946,-0.461061,2.919082,0.119778,0.006537,-0.044361,0.998210,0.044934,-0.039455,-0.000413,0.103184,-0.665459,-0.048322
39.710000,0.216207,-0.072704,1.610162,-0.070497,-0.133680,0.035362,0.995207,-0.050113,-0.081817,0.018908,-0.002518,0.636928,0.209563,0.545264,-0.011781,2.972254,0.088539,0.003224,0.060761,0.998289,-0.020116,0.054899,0.000276,0.137628,-0.502503,0.001801,-0.263818,0.454243,2.986400,0.050907,-0.033417,-0.067361,0.996952,-0.077017,-0.012436,-0.000415,0.093614,-0.516402,0.090801,-0.246699,-0.460996,2.918654,0.129344,0.006769,-0.041156,0.998048,0.045448,-0.042829,-0.000523,0.107745,-0.681336,-0.048025
39.720000,0.215393,-0.074035,1.610523,-0.092198,-0.132463,0.036658,0.995462,-0.049833,-0.078544,0.020051,0.054084,0.691831,0.187621,0.546188,-0.011730,2.972850,0.095890,0.007035,0.058532,0.998440,-0.019397,0.052365,0.000272,0.151053,-0.511708,0.000767,-0.263247,0.453944,2.985735,0.062919,-0.026481,-0.065534,0.996956,-0.076492,-0.015102,-0.000170,0.112852,-0.536949,0.091523,-0.245360,-0.460920,2.918261,0.137959,0.008549,-0.037433,0.997869,0.046007,-0.046265,-0.000628,0.120375,-0.689899,-0.046358
39.730000,0.214357,-0.075350,1.610894,-0.114401,-0.130508,0.037657,0.995734,-0.049301,-0.075086,0.021078,0.100420,0.713355,0.168013,0.547180,-0.011638,2.973424,0.102235,0.011330,0.056241,0.998586,-0.018607,0.049799,0.000264,0.165416,-0.515194,-0.000506,-0.262564,0.453712,2.985091,0.073227,-0.020231,-0.063341,0.996957,-0.075885,-0.017847,0.000068,0.126715,-0.549182,0.090915,-0.243944,-0.460821,2.917906,0.144926,0.011445,-0.033810,0.997674,0.046635,-0.049715,-0.000723,0.134157,-0.687138,-0.043521
39.740000,0.213101,-0.076643,1.611275,-0.136227,-0.128100,0.038270,0.996009,-0.048568,-0.071571,0.022006,0.137884,0.718090,0.152667,0.548230,-0.011502,2.973974,0.107447,0.015839,0.053798,0.998726,-0.017747,0.047229,0.000253,0.178724,-0.513455,-0.001768,-0.261785,0.453538,2.984469,0.082113,-0.014729,-0.060902,0.996953,-0.075218,-0.020640,0.000296,0.137099,-0.557133,0.089666,-0.242468,-0.460690,2.917585,0.149731,0.014483,-0.030358,0.997466,0.047319,-0.053119,-0.000808,0.142021,-0.672679,-0.040199
39.750000,0.211632,-0.077911,1.611659,-0.156952,-0.125519,0.038609,0.996281,-0.047663,-0.068043,0.022854,0.171353,0.719853,0.141006,0.549326,-0.011320,2.974499,0.111627,0.020348,0.051178,0.998860,-0.016824,0.044677,0.000239,0.190430,-0.508364,-0.002895,-0.260923,0.453417,2.983874,0.089971,-0.009566,-0.058209,0.996945,-0.074498,-0.023467,0.000514,0.148544,-0.563402,0.088367,-0.240955,-0.460533,2.917299,0.152474,0.016869,-0.027078,0.997251,0.048023,-0.056429,-0.000881,0.141942,-0.650894,-0.037099
39.760000,0.209963,-0.079153,1.612047,-0.176293,-0.122812,0.039015,0.996549,-0.046602,-0.064503,0.023637,0.201676,0.723061,0.130077,0.550460,-0.011094,2.974997,0.114986,0.024832,0.048435,0.998985,-0.015844,0.042154,0.000224,0.201612,-0.501527,-0.003932,-0.259987,0.453349,2.983307,0.097053,-0.004196,-0.055263,0.996932,-0.073711,-0.026322,0.000723,0.164104,-0.568363,0.087253,-0.239423,-0.460356,2.917044,0.153632,0.018346,-0.024035,0.997032,0.048710,-0.059620,-0.000945,0.136238,-0.626203,-0.034467
39.770000,0.208107,-0.080366,1.612439,-0.194461,-0.119894,0.039391,0.996810,-0.045413,-0.060946,0.024352,0.222207,0.725259,0.116252,0.551624,-0.010822,2.975466,0.117608,0.029398,0.045556,0.999103,-0.014807,0.039671,0.000206,0.213575,-0.492712,-0.004995,-0.258983,0.453336,2.982770,0.103432,0.001627,-0.052120,0.996916,-0.072836,-0.029196,0.000922,0.183000,-0.571286,0.086220,-0.237887,-0.460168,2.916818,0.153542,0.019035,-0.021159,0.996812,0.049362,-0.062682,-0.001001,0.128218,-0.599622,-0.032047
39.780000,0.206073,-0.081549,1.612835,-0.211915,-0.116539,0.039701,0.997061,-0.044168,-0.057389,0.024982,0.225320,0.721588,0.097797,0.552810,-0.010505,2.975907,0.119396,0.034088,0.042634,0.999212,-0.013707,0.037239,0.000185,0.226049,-0.480407,-0.006093,-0.257919,0.453384,2.982265,0.109129,0.007765,-0.048812,0.996898,-0.071864,-0.032078,0.001113,0.202180,-0.571952,0.085089,-0.236357,-0.459976,2.916621,0.152262,0.019239,-0.018358,0.996593,0.049974,-0.065604,-0.001049,0.120436,-0.569894,-0.029397
39.790000,0.203866,-0.082694,1.613234,-0.228921,-0.112534,0.040259,0.997297,-0.042964,-0.053867,0.025509,0.208705,0.708258,0.075446,0.554009,-0.010140,2.976319,0.120172,0.038724,0.039766,0.999313,-0.012548,0.034880,0.000163,0.236927,-0.463469,-0.007084,-0.256801,0.453493,2.981795,0.114220,0.013931,-0.045385,0.996877,-0.070801,-0.034958,0.001294,0.219495,-0.570947,0.083809,-0.234846,-0.459784,2.916453,0.149606,0.019153,-0.015231,0.996378,0.050550,-0.068364,-0.001088,0.113400,-0.535183,-0.026253
39.800000,0.201493,-0.083796,1.613640,-0.245382,-0.107836,0.040859,0.997512,-0.041896,-0.050426,0.025921,0.175284,0.686508,0.050944,0.555210,-0.009731,2.976702,0.119872,0.042963,0.036909,0.999404,-0.011344,0.032617,0.000139,0.243829,-0.442476,-0.007790,-0.255636,0.453663,2.981359,0.118738,0.020007,-0.041851,0.996853,-0.069655,-0.037828,0.001467,0.235424,-0.568123,0.082381,-0.233370,-0.459594,2.916318,0.145505,0.018870,-0.011707,0.996171,0.051092,-0.070936,-0.001117,0.106563,-0.495534,-0.022680
39.810000,0.198958,-0.084848,1.614050,-0.261029,-0.102537,0.040970,0.997703,-0.041038,-0.047094,0.026213,0.128657,0.660981,0.025376,0.556403,-0.009282,2.977056,0.118666,0.046509,0.034061,0.999485,-0.010117,0.030464,0.000115,0.245946,-0.419631,-0.008137,-0.254428,0.453894,2.980959,0.122523,0.026061,-0.038252,0.996825,-0.068429,-0.040676,0.001630,0.251392,-0.561735,0.080669,-0.231942,-0.459408,2.916219,0.140074,0.018319,-0.008227,0.995974,0.051597,-0.073300,-0.001136,0.098071,-0.451971,-0.019053
39.820000,0.196272,-0.085844,1.614458,-0.275734,-0.096757,0.040516,0.997869,-0.040451,-0.043881,0.026382,0.071157,0.633128,-0.000592,0.557581,-0.008802,2.977383,0.116815,0.049293,0.031256,0.999556,-0.008890,0.028425,0.000091,0.244542,-0.396573,-0.008208,-0.253188,0.454186,2.980594,0.125243,0.032076,-0.034714,0.996795,-0.067124,-0.043476,0.001784,0.266877,-0.549384,0.078321,-0.230574,-0.459230,2.916154,0.133359,0.017100,-0.004867,0.995791,0.052050,-0.075436,-0.001146,0.084629,-0.404846,-0.015912
39.830000,0.193443,-0.086781,1.614858,-0.289742,-0.090685,0.039323,0.998009,-0.040177,-0.040808,0.026432,0.008494,0.598818,-0.025021,0.558737,-0.008298,2.977681,0.114389,0.051432,0.028427,0.999619,-0.007674,0.026504,0.000067,0.241327,-0.372539,-0.008146,-0.251928,0.454536,2.980265,0.126510,0.037797,-0.031139,0.996764,-0.065749,-0.046195,0.001925,0.279128,-0.529379,0.074898,-0.229280,-0.459069,2.916122,0.125575,0.014888,-0.001609,0.995626,0.052421,-0.077331,-0.001148,0.065678,-0.356284,-0.013593
39.840000,0.190475,-0.087657,1.615240,-0.303626,-0.084792,0.037057,0.998123,-0.040215,-0.037927,0.026374,-0.048085,0.549461,-0.044884,0.559866,-0.007775,2.977950,0.111203,0.052998,0.025550,0.999674,-0.006479,0.024710,0.000045,0.236387,-0.345246,-0.008003,-0.250663,0.454940,2.979973,0.126143,0.042763,-0.027263,0.996733,-0.064328,-0.048794,0.002052,0.284877,-0.502605,0.070229,-0.228066,-0.458935,2.916121,0.117336,0.011881,0.001390,0.995481,0.052693,-0.078991,-0.001146,0.045219,-0.310984,-0.011979
39.850000,0.187367,-0.088478,1.615595,-0.317779,-0.079743,0.033839,0.998210,-0.040501,-0.035341,0.026230,-0.084889,0.475898,-0.057889,0.560957,-0.007240,2.978191,0.107015,0.053853,0.022735,0.999720,-0.005316,0.023064,0.000023,0.227913,-0.313307,-0.007710,-0.249410,0.455388,2.979721,0.124395,0.046472,-0.023158,0.996701,-0.062899,-0.051247,0.002162,0.282372,-0.472581,0.064589,-0.226933,-0.458833,2.916150,0.109385,0.008705,0.004290,0.995355,0.052871,-0.080441,-0.001140,0.028815,-0.273075,-0.010605
39.860000,0.184116,-0.089256,1.615914,-0.332098,-0.076043,0.030009,0.998273,-0.040910,-0.033183,0.026024,-0.091606,0.377562,-0.064648,0.562001,-0.006701,2.978405,0.101777,0.053721,0.020052,0.999758,-0.004209,0.021588,0.000004,0.214039,-0.277794,-0.007180,-0.248179,0.455865,2.979511,0.121705,0.048748,-0.019011,0.996667,-0.061502,-0.053547,0.002253,0.273267,-0.442342,0.058497,-0.225877,-0.458760,2.916209,0.102131,0.006008,0.007476,0.995245,0.052985,-0.081723,-0.001130,0.019334,-0.242421,-0.008951
39.870000,0.180723,-0.090004,1.616193,-0.346085,-0.073819,0.025873,0.998316,-0.041288,-0.031553,0.025769,-0.068286,0.267589,-0.069438,0.562989,-0.006170,2.978592,0.095745,0.052434,0.017421,0.999789,-0.003185,0.020292,-0.000014,0.194896,-0.241750,-0.006417,-0.246978,0.456359,2.979342,0.118376,0.049899,-0.014806,0.996631,-0.060159,-0.055696,0.002326,0.261804,-0.412578,0.052462,-0.224891,-0.458711,2.916302,0.095305,0.003975,0.011195,0.995147,0.053066,-0.082859,-0.001116,0.014356,-0.213457,-0.006793
