time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
39.540000,9.570172,-2.200730,-0.301183,-9.308827,12.715226,3.461062,-3.850493,-11.613429,16.932979,4.366784,4.341341,-15.773704
39.550000,9.549647,-2.171292,-0.422792,-9.289914,12.822637,3.430747,-3.966537,-11.701135,16.912549,4.422819,4.261607,-15.757908
39.560000,9.516089,-2.114819,-0.511312,-9.264019,12.893013,3.393375,-4.117768,-11.737069,16.880785,4.654990,4.205618,-15.671782
39.570000,9.506857,-1.997757,-0.545520,-9.278561,12.961175,3.429925,-4.242234,-11.757173,16.876396,4.971785,4.252627,-15.556647
39.580000,9.537103,-1.833714,-0.520085,-9.344696,13.039080,3.526397,-4.267819,-11.805416,16.868055,5.240178,4.398300,-15.418391
39.590000,9.590642,-1.681419,-0.455727,-9.431095,13.073732,3.584465,-4.176434,-11.858815,16.809686,5.360239,4.557291,-15.266449
39.600000,9.613470,-1.603695,-0.395313,-9.470517,13.087407,3.555072,-4.052800,-11.925456,16.794177,5.348590,4.668744,-15.219718
39.610000,9.666338,-1.640098,-0.386706,-9.518331,13.095425,3.477127,-3.977341,-11.982508,16.771701,5.239728,4.674567,-15.231009
39.620000,9.723463,-1.753596,-0.446572,-9.553597,13.090919,3.431773,-3.949921,-11.999717,16.749665,5.111195,4.572055,-15.281469
39.630000,9.765477,-1.874337,-0.555772,-9.567785,13.091576,3.464635,-3.918085,-12.001428,16.716180,5.014849,4.372231,-15.335108
39.640000,9.835147,-1.958170,-0.678628,-9.614320,13.079806,3.534881,-3.837397,-11.994179,16.653206,4.954206,4.095907,-15.362573
39.650000,9.889610,-1.984663,-0.780618,-9.656921,13.041808,3.579888,-3.733583,-11.972198,16.560903,4.901960,3.777568,-15.361128
39.660000,9.893685,-1.963960,-0.845696,-9.659848,13.026976,3.605537,-3.683640,-11.963821,16.486959,4.852332,3.463579,-15.371347
39.670000,9.920550,-1.928893,-0.878371,-9.691499,13.018658,3.653948,-3.703177,-11.934010,16.424534,4.830050,3.194381,-15.369836
39.680000,9.976635,-1.884855,-0.872255,-9.758060,13.003412,3.753103,-3.743310,-11.873945,16.311436,4.878079,3.027274,-15.267707
39.690000,10.018026,-1.825442,-0.806907,-9.817205,12.968046,3.858344,-3.747001,-11.800143,16.148974,5.022823,3.045576,-15.042775
39.700000,10.084191,-1.775705,-0.676762,-9.903523,12.898532,3.877782,-3.718826,-11.726264,15.965882,5.203871,3.280337,-14.733245
39.710000,10.174171,-1.767059,-0.500438,-10.007038,12.780566,3.758455,-3.719528,-11.635377,15.821792,5.307972,3.656172,-14.449462
39.720000,10.240091,-1.811975,-0.322905,-10.073328,12.647018,3.553195,-3.799770,-11.527516,15.771607,5.264301,4.021330,-14.312918
39.730000,10.320552,-1.902076,-0.192852,-10.141928,12.559639,3.377643,-3.935888,-11.438743,15.703106,5.064933,4.209648,-14.255275
39.740000,10.433022,-1.995645,-0.120835,-10.239666,12.488152,3.295569,-4.021892,-11.354187,15.540626,4.806712,4.172869,-14.177225
39.750000,10.530636,-2.045409,-0.073596,-10.329820,12.379865,3.293197,-3.974538,-11.252508,15.400655,4.631174,4.021288,-14.126629
39.760000,10.623103,-2.056830,-0.007362,-10.422078,12.249068,3.325955,-3.821146,-11.152423,15.283815,4.549554,3.860364,-14.071039
39.770000,10.717822,-2.074365,0.088096,-10.514797,12.118706,3.363028,-3.652931,-11.054826,15.186657,4.504168,3.756785,-14.008341
39.780000,10.790565,-2.132560,0.174238,-10.576300,12.011220,3.410525,-3.539549,-10.959440,15.043858,4.425211,3.713447,-13.890482
39.790000,10.867131,-2.230185,0.198213,-10.633980,11.926187,3.475825,-3.473863,-10.866686,14.795333,4.286818,3.693858,-13.670424
39.800000,10.954244,-2.321166,0.143500,-10.704535,11.830745,3.526833,-3.399879,-10.768880,14.607325,4.148297,3.682647,-13.513093
39.810000,11.018955,-2.358176,0.046651,-10.763559,11.729127,3.516051,-3.303417,-10.690989,14.479729,4.015222,3.612197,-13.434753
39.820000,11.079606,-2.356836,-0.037341,-10.825969,11.622571,3.412900,-3.232636,-10.629503,14.303408,3.876795,3.430545,-13.333766
39.830000,11.164993,-2.380109,-0.091398,-10.907970,11.454348,3.224543,-3.241610,-10.502208,14.179372,3.817852,3.223929,-13.269698
39.840000,11.254712,-2.470546,-0.152218,-10.979152,11.285785,3.035463,-3.367575,-10.335103,14.137189,3.912057,3.115825,-13.222994
39.850000,11.328519,-2.610616,-0.269712,-11.020312,11.209621,2.929279,-3.583011,-10.209651,14.104141,4.139860,3.166334,-13.105826
39.860000,11.403882,-2.736530,-0.450510,-11.061509,11.170252,2.904315,-3.781651,-10.101416,14.011604,4.372806,3.318006,-12.891642
39.870000,11.489159,-2.784666,-0.645091,-11.127905,11.080793,2.907693,-3.872986,-9.966407,13.862230,4.456514,3.439461,-12.667716
39.880000,11.566956,-2.737814,-0.793618,-11.210219,10.957987,2.900928,-3.866918,-9.834076,13.745688,4.337482,3.445254,-12.580160
39.890000,11.659110,-2.641064,-0.887899,-11.321275,10.911398,2.890243,-3.852244,-9.791084,13.632778,4.053221,3.322657,-12.585070
39.900000,11.775633,-2.548261,-0.973369,-11.455325,10.904933,2.867017,-3.858451,-9.788265,13.507899,3.730236,3.140230,-12.597128
39.910000,11.869127,-2.478975,-1.086045,-11.556442,10.847466,2.812332,-3.854005,-9.741918,13.410654,3.495979,2.970598,-12.601560
39.920000,11.948128,-2.446386,-1.201720,-11.633092,10.764682,2.728119,-3.818010,-9.688062,13.328444,3.378917,2.808072,-12.583524
39.930000,12.034829,-2.469595,-1.245520,-11.712680,10.694341,2.617456,-3.741367,-9.670575,13.262508,3.339528,2.615107,-12.565942
39.940000,12.112896,-2.563985,-1.168635,-11.780599,10.622435,2.489045,-3.628915,-9.668079,13.202266,3.323593,2.391398,-12.551286
39.950000,12.193315,-2.726678,-1.024184,-11.840322,10.558965,2.381823,-3.516727,-9.667020,13.135217,3.307239,2.205956,-12.519180
39.960000,12.245586,-2.905747,-0.936629,-11.858910,10.499465,2.332600,-3.428553,-9.645868,13.138963,3.316680,2.163122,-12.528084
39.970000,12.289852,-3.048681,-1.000641,-11.863588,10.456027,2.349708,-3.366592,-9.616310,13.128126,3.337551,2.283993,-12.489668
39.980000,12.396829,-3.153941,-1.190420,-11.929665,10.486717,2.408983,-3.329966,-9.647765,13.121544,3.367682,2.524750,-12.428165
39.990000,12.465656,-3.229522,-1.359501,-11.963048,10.466305,2.426810,-3.268164,-9.642263,13.059124,3.375821,2.788645,-12.303171
40.000000,12.494635,-3.317076,-1.375564,-11.967486,10.452944,2.386717,-3.213213,-9.656235,12.982430,3.354425,3.025502,-12.171181
40.010000,12.339872,-3.372325,-1.206419,-11.808659,10.352344,2.288228,-3.164523,-9.587535,12.917358,3.289864,3.231784,-12.066089
40.020000,12.309424,-3.423097,-0.974253,-11.783682,10.222837,2.195792,-3.153374,-9.473179,12.812518,3.147558,3.393108,-11.947398
40.030000,12.293174,-3.402653,-0.764300,-11.788126,10.112563,2.152966,-3.177264,-9.355943,12.690769,2.929007,3.480585,-11.847449
40.040000,12.306782,-3.357844,-0.610064,-11.824110,9.977910,2.135856,-3.192457,-9.208964,12.562008,2.667189,3.445423,-11.782156
40.050000,12.291643,-3.372440,-0.481067,-11.810153,9.873593,2.105768,-3.199155,-9.100494,12.456673,2.426751,3.279590,-11.769617
40.060000,12.283540,-3.519264,-0.353226,-11.763306,9.802513,2.018379,-3.206254,-9.040760,12.422649,2.272101,3.050436,-11.826015
40.070000,12.266462,-3.747417,-0.245134,-11.677451,9.751637,1.867667,-3.230397,-9.009483,12.384910,2.211484,2.846262,-11.848803
40.080000,12.259870,-3.937392,-0.201586,-11.608649,9.741950,1.701102,-3.289552,-9.010588,12.297199,2.214758,2.749092,-11.779577
40.090000,12.236356,-3.984294,-0.237122,-11.567091,9.724794,1.573157,-3.354332,-8.991399,12.203654,2.237099,2.778736,-11.670612
40.100000,12.200623,-3.905171,-0.314165,-11.554486,9.663217,1.521947,-3.380340,-8.923830,12.143967,2.235369,2.868746,-11.586603
40.110000,12.187765,-3.821220,-0.378447,-11.567051,9.595397,1.553128,-3.352838,-8.855389,12.104436,2.188001,2.918623,-11.541736
40.120000,12.133856,-3.816298,-0.409466,-11.510807,9.508489,1.627691,-3.263419,-8.781348,12.051914,2.111191,2.872113,-11.512709
40.130000,12.068001,-3.908499,-0.440776,-11.409032,9.279714,1.679206,-3.094050,-8.586047,11.900205,2.041313,2.737592,-11.399715
40.140000,12.032984,-4.030664,-0.520065,-11.325899,8.962669,1.687996,-2.900014,-8.310838,11.626838,2.023032,2.584620,-11.153943
40.150000,11.968244,-4.076333,-0.655295,-11.233564,8.791287,1.693089,-2.782625,-8.165609,11.389690,2.093620,2.506922,-10.911331
40.160000,11.929130,-4.046953,-0.813231,-11.192184,8.705959,1.688946,-2.728951,-8.092837,11.275472,2.230893,2.533124,-10.758377
40.170000,11.927465,-3.999214,-0.946750,-11.197070,8.536655,1.644911,-2.681853,-7.935768,11.249769,2.359868,2.629587,-10.680524
40.180000,11.896771,-3.970737,-1.030179,-11.167146,8.440932,1.589134,-2.684243,-7.843394,11.241281,2.398495,2.741463,-10.634754
40.190000,11.898113,-3.988687,-1.083987,-11.157080,8.441403,1.523430,-2.738983,-7.838011,11.190268,2.304190,2.816656,-10.582025
40.200000,11.906297,-3.995712,-1.131066,-11.158624,8.419194,1.430874,-2.803977,-7.808530,11.171624,2.116300,2.841775,-10.594847
40.210000,11.932346,-3.943470,-1.176086,-11.200301,8.420758,1.334773,-2.886914,-7.797004,11.205035,1.897890,2.800076,-10.682247
40.220000,11.989667,-3.834297,-1.198386,-11.296643,8.409870,1.249499,-2.963171,-7.770733,11.217475,1.701363,2.674229,-10.760372
40.230000,12.046627,-3.713523,-1.170043,-11.400087,8.362531,1.189390,-3.009464,-7.711057,11.190962,1.571021,2.498920,-10.794671
40.240000,12.089012,-3.649808,-1.087171,-11.473498,8.256706,1.159104,-3.006276,-7.602104,11.172174,1.531473,2.352948,-10.813681
40.250000,12.156553,-3.693360,-0.975371,-11.540777,8.101942,1.154851,-2.952600,-7.455866,11.047632,1.561242,2.274874,-10.697553
40.260000,12.233110,-3.824874,-0.861386,-11.587810,7.861787,1.156167,-2.837402,-7.240174,10.873350,1.643125,2.294971,-10.500618
40.270000,12.311058,-3.997607,-0.764092,-11.618840,7.654113,1.161553,-2.708495,-7.064014,10.939646,1.783071,2.443562,-10.513112
40.280000,12.415694,-4.179247,-0.696259,-11.670414,7.659937,1.182865,-2.632621,-7.095405,11.014038,1.900453,2.622150,-10.527186
40.290000,12.518969,-4.337429,-0.667647,-11.724570,7.729901,1.185761,-2.558507,-7.197179,11.139754,1.962079,2.808084,-10.599954
40.300000,12.627720,-4.459954,-0.687464,-11.793877,7.787825,1.153236,-2.467815,-7.295900,11.307176,1.953712,3.001747,-10.724959
40.310000,12.773541,-4.544740,-0.746197,-11.914356,7.855940,1.094709,-2.381578,-7.405774,11.436519,1.887086,3.200554,-10.816160
40.320000,12.913581,-4.574242,-0.798564,-12.049863,7.910655,1.024319,-2.308982,-7.496521,11.515746,1.808689,3.397330,-10.853534
40.330000,13.038778,-4.570969,-0.785512,-12.186014,7.928675,0.962628,-2.256134,-7.539701,11.581078,1.756105,3.559535,-10.879668
40.340000,13.176818,-4.593689,-0.674882,-12.331711,7.914619,0.928889,-2.226523,-7.537968,11.660760,1.721554,3.634548,-10.945302
40.350000,13.321857,-4.677401,-0.486659,-12.464227,7.929432,0.934242,-2.227864,-7.552464,11.769316,1.663331,3.587413,-11.085152
40.360000,13.465369,-4.810008,-0.286996,-12.573687,7.971056,0.967263,-2.246104,-7.586643,11.910185,1.548929,3.427712,-11.300624
40.370000,13.574109,-4.931049,-0.148444,-12.645915,8.027011,1.007410,-2.269638,-7.633268,12.071422,1.393775,3.204913,-11.554443
40.380000,13.669675,-5.009466,-0.113179,-12.718194,8.089497,1.037537,-2.298679,-7.686322,12.208647,1.260850,2.979231,-11.772234
40.390000,13.807021,-5.077741,-0.182651,-12.838107,8.152617,1.051966,-2.342002,-7.737800,12.306335,1.222278,2.807573,-11.919289
40.400000,13.937509,-5.164488,-0.329484,-12.941161,8.222718,1.057682,-2.411189,-7.789773,12.420374,1.304589,2.730624,-12.046055
40.410000,14.052938,-5.284704,-0.508144,-13.011485,8.318208,1.065493,-2.512501,-7.857777,12.555713,1.460210,2.743591,-12.164967
40.420000,14.184271,-5.403043,-0.665196,-13.098022,8.442844,1.076239,-2.637715,-7.947691,12.672575,1.602276,2.808754,-12.253072
40.430000,14.310882,-5.442469,-0.759567,-13.213779,8.572776,1.076144,-2.765653,-8.042733,12.790115,1.673966,2.890840,-12.346170
40.440000,14.462682,-5.406600,-0.800124,-13.390207,8.688943,1.049335,-2.880660,-8.130094,12.914998,1.676401,2.958692,-12.459253
40.450000,14.605929,-5.366780,-0.846149,-13.557834,8.797053,0.994861,-2.983905,-8.215516,13.047541,1.657858,3.000187,-12.589230
40.460000,14.715577,-5.416980,-0.960218,-13.648535,8.898386,0.930825,-3.079260,-8.296566,13.213655,1.674744,3.029191,-12.752251
40.470000,14.867324,-5.595516,-1.141281,-13.726798,8.986634,0.885868,-3.162316,-8.365081,13.364421,1.739134,3.050478,-12.894873
40.480000,14.988458,-5.772302,-1.296031,-13.771518,9.076189,0.881116,-3.225787,-8.437721,13.453896,1.817648,3.070176,-12.972181
40.490000,15.068825,-5.825747,-1.332336,-13.833114,9.175554,0.910584,-3.257187,-8.529499,13.525131,1.863144,3.117914,-13.028295
40.500000,15.189314,-5.767140,-1.258520,-13.995410,9.267274,0.942552,-3.245443,-8.629082,13.601534,1.830442,3.217096,-13.088220
40.510000,15.278496,-5.654604,-1.156352,-14.146404,9.361403,0.948723,-3.208348,-8.743128,13.682779,1.694040,3.356679,-13.156040
40.520000,15.372576,-5.602885,-1.096111,-14.273132,9.484583,0.929895,-3.180655,-8.886846,13.782947,1.463231,3.476146,-13.256885
40.530000,15.479711,-5.645535,-1.039809,-14.375959,9.606457,0.914096,-3.169999,-9.022170,13.888252,1.185668,3.482808,-13.392079
40.540000,15.546260,-5.729068,-0.890524,-14.424665,9.689562,0.937149,-3.159640,-9.111863,13.982682,0.950433,3.341799,-13.544167
40.550000,15.639769,-5.843827,-0.637882,-14.492935,9.757088,1.009070,-3.135405,-9.184323,14.036699,0.856548,3.140809,-13.653958
40.560000,15.698528,-5.965736,-0.390227,-14.515561,9.815073,1.087937,-3.085479,-9.253748,14.040093,0.952799,3.054944,-13.670542
40.570000,15.757997,-6.117293,-0.274952,-14.519559,9.837745,1.101360,-3.019491,-9.297898,14.110336,1.196277,3.224695,-13.684730
40.580000,15.858947,-6.304311,-0.293535,-14.549079,9.866687,1.008381,-2.994273,-9.347139,14.244408,1.455903,3.601726,-13.704418
40.590000,15.891531,-6.456954,-0.329787,-14.516878,9.951849,0.828558,-3.061170,-9.433028,14.292473,1.581614,3.976972,-13.636604
40.600000,15.953573,-6.585630,-0.303674,-14.527689,10.045701,0.626633,-3.200988,-9.501427,14.317621,1.532857,4.217458,-13.596237
40.610000,16.011149,-6.641317,-0.257570,-14.566519,10.090551,0.482418,-3.342403,-9.508672,14.358746,1.375691,4.317179,-13.625089
40.620000,16.010789,-6.568930,-0.272465,-14.598640,10.109797,0.440003,-3.423363,-9.502367,14.337893,1.204864,4.323219,-13.617388
40.630000,16.054130,-6.428985,-0.325396,-14.707051,10.135870,0.480930,-3.417585,-9.530199,14.306152,1.085626,4.292795,-13.603651
40.640000,16.034842,-6.280917,-0.290279,-14.750661,10.162603,0.551391,-3.340598,-9.582008,14.282148,1.014129,4.194639,-13.614562
40.650000,16.012737,-6.267532,-0.113542,-14.734751,10.185685,0.609404,-3.243887,-9.636079,14.307431,0.965455,3.989146,-13.706101
40.660000,16.047926,-6.418072,0.081193,-14.708422,10.208016,0.648678,-3.170763,-9.681377,14.388082,0.934871,3.694313,-13.874255
40.670000,15.994351,-6.537173,0.098932,-14.597083,10.216659,0.683753,-3.116573,-9.705646,14.400433,0.932802,3.368162,-13.969890
40.680000,15.977807,-6.526824,-0.116774,-14.583459,10.200666,0.720452,-3.044902,-9.708919,14.377364,0.973004,3.108432,-14.003554
40.690000,16.023851,-6.396008,-0.429750,-14.685714,10.176414,0.744184,-2.937322,-9.714820,14.358846,1.050398,2.950776,-14.013066
40.700000,15.990245,-6.234341,-0.658536,-14.710107,10.158967,0.735283,-2.816406,-9.733028,14.337405,1.157282,2.885731,-13.996229
40.710000,15.983607,-6.205301,-0.759362,-14.710313,10.152856,0.696335,-2.734028,-9.752984,14.326239,1.301380,2.923116,-13.964345
40.720000,15.983465,-6.255390,-0.810015,-14.686222,10.138479,0.659726,-2.726216,-9.742755,14.338144,1.482567,3.076007,-13.925608
40.730000,15.971629,-6.243536,-0.869184,-14.675003,10.116888,0.668027,-2.788058,-9.702160,14.337709,1.656462,3.294261,-13.855464
40.740000,15.929425,-6.125056,-0.904512,-14.676926,10.100063,0.738134,-2.874008,-9.654351,14.324582,1.753902,3.473691,-13.785897
40.750000,15.910487,-6.027684,-0.876546,-14.698378,10.082432,0.844789,-2.931533,-9.609780,14.293664,1.735314,3.526723,-13.742625
40.760000,15.890385,-6.046105,-0.822633,-14.672158,10.042153,0.939227,-2.942414,-9.555360,14.297321,1.641287,3.482113,-13.769330
40.770000,15.822102,-6.119989,-0.816895,-14.567681,10.000385,0.990071,-2.944631,-9.505609,14.300341,1.551311,3.439823,-13.793505
40.780000,15.726845,-6.119853,-0.852936,-14.462142,9.982635,1.000632,-2.986201,-9.472821,14.292690,1.523175,3.495793,-13.774628
40.790000,15.610201,-5.987484,-0.820274,-14.392900,9.955275,0.990421,-3.065327,-9.419678,14.287065,1.537268,3.648031,-13.727669
40.800000,15.537356,-5.827281,-0.636078,-14.389150,9.901464,0.974225,-3.143099,-9.338672,14.276077,1.512867,3.800744,-13.677425
40.810000,15.459020,-5.729998,-0.351058,-14.353577,9.857428,0.949581,-3.185659,-9.280019,14.221072,1.382995,3.856495,-13.618138
40.820000,15.333169,-5.700122,-0.112018,-14.233838,9.822655,0.899735,-3.176107,-9.251344,14.152746,1.166181,3.813289,-13.579362
40.830000,15.266762,-5.725848,-0.009085,-14.152335,9.761545,0.821507,-3.127235,-9.210498,14.145018,0.959010,3.743196,-13.606996
40.840000,15.192289,-5.761740,0.003452,-14.057311,9.696527,0.747512,-3.087592,-9.161367,14.130805,0.866784,3.684155,-13.614527
40.850000,15.081935,-5.835480,0.022669,-13.907243,9.655206,0.723475,-3.084973,-9.120445,14.106673,0.952702,3.663843,-13.589218
40.860000,14.972790,-5.970621,0.073379,-13.730650,9.608851,0.769110,-3.088541,-9.066389,14.091299,1.191823,3.701761,-13.544047
40.870000,14.848527,-6.077339,0.090569,-13.547564,9.548865,0.862060,-3.052773,-9.006568,14.119561,1.481321,3.826457,-13.510215
40.880000,14.783285,-6.079745,0.013836,-13.475237,9.485052,0.950386,-2.957672,-8.961873,14.102134,1.680532,4.019876,-13.412181
40.890000,14.692150,-5.935665,-0.134619,-13.439086,9.405473,0.987937,-2.821152,-8.917848,14.092420,1.709822,4.249861,-13.327096
40.900000,14.546510,-5.743383,-0.271042,-13.361925,9.420001,0.981550,-2.729166,-8.962401,14.064561,1.573023,4.406389,-13.263529
40.910000,14.416435,-5.637333,-0.335231,-13.264301,9.429221,0.955763,-2.698953,-8.984007,14.000752,1.352600,4.379812,-13.229088
40.920000,14.262885,-5.587658,-0.328870,-13.118682,9.419317,0.952273,-2.734203,-8.963305,13.939159,1.154337,4.149518,-13.257042
40.930000,14.131028,-5.511849,-0.290034,-13.008511,9.404097,0.984795,-2.803075,-8.922443,13.946818,1.047461,3.800139,-13.378173
40.940000,14.002454,-5.354453,-0.249690,-12.935849,9.397957,1.023929,-2.862850,-8.892539,13.939141,1.040909,3.432499,-13.469748
40.950000,13.836884,-5.171844,-0.229051,-12.831950,9.381962,1.018557,-2.887233,-8.868351,13.925133,1.121218,3.161303,-13.515116
40.960000,13.749521,-5.116968,-0.257084,-12.759305,9.333684,0.941047,-2.886529,-8.826100,13.949966,1.263293,3.032167,-13.557714
40.970000,13.657730,-5.172272,-0.355741,-12.635452,9.317906,0.820865,-2.913754,-8.812468,13.929626,1.419222,2.986629,-13.531458
40.980000,13.520920,-5.212529,-0.513038,-12.465216,9.336401,0.714723,-2.983701,-8.817885,13.921297,1.551002,2.978836,-13.510123
40.990000,13.453543,-5.160533,-0.679897,-12.405824,9.331969,0.671291,-3.055105,-8.792119,13.888734,1.635911,2.986535,-13.464818
41.000000,13.342353,-4.963243,-0.790481,-12.359601,9.335045,0.707567,-3.090087,-8.780306,13.849317,1.699687,3.053598,-13.401126
41.010000,13.278693,-4.763759,-0.824679,-12.367304,9.332319,0.794028,-3.046315,-8.785309,13.883707,1.796985,3.243045,-13.379492
41.020000,13.253878,-4.680524,-0.800381,-12.374060,9.334397,0.887569,-2.926152,-8.819343,13.930087,1.932882,3.528288,-13.336509
41.030000,13.092248,-4.679105,-0.735905,-12.205383,9.393006,0.968193,-2.779961,-8.919809,13.941471,2.051789,3.809766,-13.252942
41.040000,12.980045,-4.750417,-0.652963,-12.061872,9.441429,1.034477,-2.632229,-9.007875,13.929200,2.080936,3.983928,-13.184106
41.050000,12.926053,-4.803279,-0.552734,-11.987737,9.459931,1.101418,-2.506605,-9.055060,13.936958,1.999717,4.019192,-13.194167
41.060000,12.796677,-4.749685,-0.448444,-11.874103,9.468842,1.172416,-2.410339,-9.081557,13.971327,1.859432,3.965482,-13.267081
41.070000,12.722283,-4.663137,-0.381429,-11.830729,9.473205,1.222545,-2.334403,-9.099316,13.957343,1.735775,3.901226,-13.288151
