time,wind_vx,wind_vy,wind_vz
31.930000,1.128650,0.448392,0.120210
31.940000,1.124737,0.446159,0.122290
31.950000,1.121049,0.443247,0.118510
31.960000,1.121206,0.453912,0.117065
31.970000,1.125541,0.456081,0.113651
31.980000,1.131248,0.443425,0.119504
31.990000,1.134826,0.440575,0.117258
32.000000,1.136060,0.438305,0.120234
32.010000,1.138212,0.431823,0.109911
32.020000,1.133244,0.435957,0.107721
32.030000,1.135555,0.432829,0.111664
32.040000,1.129622,0.436545,0.122101
32.050000,1.133601,0.442685,0.124654
32.060000,1.127220,0.442592,0.132931
32.070000,1.124954,0.439644,0.128628
32.080000,1.122239,0.443746,0.137369
32.090000,1.114936,0.448816,0.134351
32.100000,1.107522,0.444974,0.140099
32.110000,1.114194,0.446185,0.147777
32.120000,1.112504,0.438659,0.143362
32.130000,1.112490,0.440671,0.137403
32.140000,1.111241,0.449723,0.136927
32.150000,1.115954,0.447710,0.141138
32.160000,1.114447,0.451254,0.138221
32.170000,1.109625,0.454576,0.138245
32.180000,1.122467,0.459034,0.143781
32.190000,1.117592,0.453373,0.144431
32.200000,1.122689,0.454892,0.140968
32.210000,1.113112,0.458109,0.137696
32.220000,1.112713,0.459147,0.137515
32.230000,1.115278,0.459350,0.139756
32.240000,1.116367,0.462089,0.139702
32.250000,1.114820,0.459359,0.132323
32.260000,1.118394,0.462076,0.128987
32.270000,1.122845,0.458591,0.131739
32.280000,1.117521,0.449266,0.135971
32.290000,1.115196,0.452915,0.132295
32.300000,1.112707,0.445460,0.132002
32.310000,1.100163,0.439912,0.122894
32.320000,1.098269,0.437405,0.115126
32.330000,1.093488,0.435489,0.113149
32.340000,1.091924,0.438094,0.114298
32.350000,1.105056,0.438679,0.119723
32.360000,1.106319,0.437394,0.118549
32.370000,1.100394,0.441216,0.115313
32.380000,1.102790,0.438505,0.106570
32.390000,1.103625,0.440855,0.109271
32.400000,1.099256,0.436984,0.100561
32.410000,1.094448,0.437932,0.102268
32.420000,1.104416,0.438470,0.099152
32.430000,1.105063,0.435236,0.097660
32.440000,1.110604,0.429383,0.094256
32.450000,1.117137,0.443997,0.089540
32.460000,1.112051,0.443475,0.088966
32.470000,1.114496,0.443105,0.093557
32.480000,1.107389,0.439860,0.093049
32.490000,1.107631,0.440320,0.091966
32.500000,1.115724,0.432188,0.102296
32.510000,1.118967,0.426721,0.103485
32.520000,1.117281,0.427158,0.105175
32.530000,1.116241,0.421437,0.110086
32.540000,1.110251,0.424864,0.108855
32.550000,1.107102,0.420068,0.107703
32.560000,1.105955,0.420938,0.098237
32.570000,1.112354,0.416080,0.097492
32.580000,1.111364,0.411484,0.097746
32.590000,1.110856,0.417412,0.099083
32.600000,1.107508,0.422074,0.095871
32.610000,1.106364,0.425659,0.104291
32.620000,1.109754,0.426196,0.097841
32.630000,1.103826,0.424371,0.093806
32.640000,1.107361,0.431934,0.090708
32.650000,1.107039,0.434757,0.094429
32.660000,1.112941,0.437921,0.090800
32.670000,1.108410,0.433481,0.092594
32.680000,1.106075,0.431127,0.090700
32.690000,1.101004,0.431836,0.090940
32.700000,1.091187,0.428264,0.090693
32.710000,1.089292,0.431653,0.089331
32.720000,1.088538,0.432095,0.090270
32.730000,1.083156,0.432414,0.091143
32.740000,1.083984,0.431986,0.094727
32.750000,1.081865,0.436322,0.099017
32.760000,1.079727,0.438414,0.104774
32.770000,1.082032,0.447186,0.102589
32.780000,1.079540,0.454486,0.103637
32.790000,1.077553,0.459186,0.112754
32.800000,1.085841,0.459138,0.111450
32.810000,1.087943,0.453602,0.119156
32.820000,1.087993,0.455169,0.120964
32.830000,1.089941,0.454719,0.119518
32.840000,1.086248,0.453480,0.121477
32.850000,1.078096,0.454433,0.118330
32.860000,1.080523,0.456691,0.115725
32.870000,1.083761,0.461590,0.113353
32.880000,1.086464,0.458549,0.116988
32.890000,1.087281,0.445795,0.118398
32.900000,1.082710,0.442595,0.112323
32.910000,1.091104,0.433903,0.103449
32.920000,1.083604,0.434750,0.102167
32.930000,1.084503,0.430619,0.097626
32.940000,1.094176,0.430378,0.097980
32.950000,1.097467,0.433238,0.095592
32.960000,1.101176,0.433580,0.100680
32.970000,1.097737,0.427244,0.104403
32.980000,1.097182,0.425504,0.098048
32.990000,1.101681,0.425822,0.090229
33.000000,1.105085,0.420210,0.095266
33.010000,1.103127,0.426046,0.100082
33.020000,1.102981,0.428408,0.091053
33.030000,1.104936,0.425892,0.091316
33.040000,1.099238,0.425467,0.098201
33.050000,1.105310,0.432377,0.105829
33.060000,1.102119,0.428206,0.103278
33.070000,1.097800,0.422267,0.110769
33.080000,1.096327,0.418582,0.116058
33.090000,1.097151,0.421387,0.114663
33.100000,1.086134,0.423965,0.115466
33.110000,1.086914,0.431649,0.115790
33.120000,1.085405,0.428392,0.122961
33.130000,1.090827,0.425621,0.118791
33.140000,1.089119,0.422612,0.120603
33.150000,1.087774,0.426819,0.120381
33.160000,1.089779,0.425204,0.121723
33.170000,1.085932,0.431448,0.120293
33.180000,1.081599,0.424556,0.116411
33.190000,1.084187,0.421592,0.113291
33.200000,1.089398,0.418869,0.118353
33.210000,1.085971,0.415294,0.111079
33.220000,1.087874,0.415875,0.117107
33.230000,1.084812,0.417734,0.111725
33.240000,1.084559,0.415480,0.109287
33.250000,1.075370,0.416984,0.111894
33.260000,1.079128,0.418291,0.117687
33.270000,1.073819,0.417026,0.115359
33.280000,1.076915,0.416659,0.110317
33.290000,1.071386,0.418707,0.118804
33.300000,1.066524,0.414197,0.117497
33.310000,1.071225,0.417123,0.120250
33.320000,1.074076,0.418472,0.116855
33.330000,1.072409,0.411182,0.117139
33.340000,1.075982,0.421414,0.127004
33.350000,1.069060,0.427705,0.124090
33.360000,1.069244,0.429427,0.118329
33.370000,1.065033,0.438586,0.127170
33.380000,1.078354,0.438097,0.132919
33.390000,1.072901,0.437259,0.133465
33.400000,1.071631,0.435889,0.138683
33.410000,1.069035,0.437462,0.141515
33.420000,1.074977,0.429265,0.139462
33.430000,1.078302,0.429858,0.142728
33.440000,1.077858,0.432416,0.141408
33.450000,1.081491,0.427968,0.141718
33.460000,1.075480,0.418761,0.135408
33.470000,1.065260,0.422596,0.140123
33.480000,1.065952,0.415947,0.140050
33.490000,1.062137,0.419722,0.139857
33.500000,1.057180,0.424346,0.138372
33.510000,1.064669,0.429909,0.135349
33.520000,1.055228,0.425527,0.141779
33.530000,1.063445,0.426919,0.135357
33.540000,1.067341,0.425695,0.138557
33.550000,1.070041,0.421996,0.143527
33.560000,1.074295,0.415513,0.143348
33.570000,1.073711,0.409489,0.143655
33.580000,1.072248,0.414894,0.146793
33.590000,1.066174,0.410466,0.139929
33.600000,1.062305,0.403226,0.143248
33.610000,1.064312,0.404852,0.135385
33.620000,1.064470,0.405605,0.125736
33.630000,1.063980,0.407212,0.123043
33.640000,1.064956,0.411490,0.119495
33.650000,1.074115,0.412908,0.124365
33.660000,1.069188,0.417163,0.131686
33.670000,1.068544,0.415247,0.134479
33.680000,1.065133,0.418498,0.126992
33.690000,1.063779,0.411629,0.129875
33.700000,1.068093,0.402263,0.127920
33.710000,1.069092,0.395472,0.121501
33.720000,1.073857,0.395179,0.124840
33.730000,1.069495,0.390974,0.123060
33.740000,1.068919,0.388042,0.124859
33.750000,1.062250,0.392228,0.119715
33.760000,1.063004,0.383611,0.117140
33.770000,1.059451,0.378639,0.119912
33.780000,1.062023,0.387628,0.121983
33.790000,1.062588,0.390847,0.123905
33.800000,1.057426,0.386915,0.127575
33.810000,1.058398,0.391632,0.129988
33.820000,1.064342,0.396613,0.128748
33.830000,1.061282,0.401719,0.130630
33.840000,1.061193,0.402743,0.131733
33.850000,1.056763,0.405564,0.131656
33.860000,1.055986,0.409977,0.133342
33.870000,1.051492,0.410699,0.132647
33.880000,1.045826,0.410937,0.131096
33.890000,1.042406,0.412119,0.131921
33.900000,1.043950,0.419939,0.134245
33.910000,1.047880,0.417897,0.134220
33.920000,1.037474,0.411670,0.130715
33.930000,1.034522,0.412834,0.121416
33.940000,1.038996,0.420658,0.128719
33.950000,1.041590,0.424593,0.138786
33.960000,1.044375,0.426337,0.141984
33.970000,1.040445,0.422171,0.152007
33.980000,1.035597,0.416861,0.154915
33.990000,1.042778,0.417584,0.154576
34.000000,1.041962,0.424589,0.157979
34.010000,1.038515,0.422992,0.165876
34.020000,1.043095,0.419854,0.169784
34.030000,1.039203,0.410456,0.159010
34.040000,1.038585,0.413708,0.159122
34.050000,1.035956,0.417166,0.167876
34.060000,1.036694,0.421000,0.169833
34.070000,1.045022,0.416703,0.175641
34.080000,1.039275,0.422132,0.176932
34.090000,1.041246,0.426510,0.173369
34.100000,1.038665,0.426487,0.178000
34.110000,1.039086,0.435190,0.175940
34.120000,1.041230,0.438241,0.178604
34.130000,1.035938,0.439370,0.177235
34.140000,1.035945,0.435984,0.167784
34.150000,1.037054,0.448106,0.162980
34.160000,1.035890,0.448514,0.161027
34.170000,1.036702,0.450937,0.160755
34.180000,1.042508,0.450012,0.158179
34.190000,1.047591,0.446496,0.150111
34.200000,1.040602,0.446666,0.150251
34.210000,1.047248,0.443197,0.152971
34.220000,1.051747,0.435088,0.151026
34.230000,1.052872,0.433004,0.150925
34.240000,1.045859,0.432283,0.146749
34.250000,1.051041,0.437840,0.142229
34.260000,1.048070,0.450160,0.146950
34.270000,1.053590,0.453367,0.144264
34.280000,1.056834,0.454597,0.147394
34.290000,1.048655,0.451211,0.142161
34.300000,1.039464,0.450219,0.144660
34.310000,1.044798,0.450676,0.150530
34.320000,1.041686,0.452969,0.156732
34.330000,1.045886,0.451176,0.156699
34.340000,1.042676,0.439893,0.158409
34.350000,1.043018,0.442728,0.161288
34.360000,1.041099,0.444208,0.165130
34.370000,1.037449,0.441083,0.158539
34.380000,1.037622,0.439796,0.150891
34.390000,1.035568,0.442387,0.146133
34.400000,1.032918,0.439072,0.138414
34.410000,1.028841,0.430772,0.132822
34.420000,1.035748,0.426713,0.132658
34.430000,1.034571,0.437770,0.129310
34.440000,1.029792,0.444164,0.129359
34.450000,1.028884,0.443699,0.129466
34.460000,1.027304,0.449961,0.133809
34.470000,1.031466,0.448615,0.135972
34.480000,1.031386,0.444107,0.130928
34.490000,1.028632,0.442267,0.143145
34.500000,1.027234,0.440303,0.144072
34.510000,1.026672,0.432367,0.142278
34.520000,1.021711,0.430887,0.147876
34.530000,1.028478,0.434135,0.150396
34.540000,1.022729,0.442883,0.159439
34.550000,1.020579,0.444883,0.158344
34.560000,1.021265,0.442056,0.154496
34.570000,1.019388,0.440955,0.152589
34.580000,1.023254,0.445108,0.157497
34.590000,1.030971,0.451475,0.160226
34.600000,1.031310,0.459063,0.162139
34.610000,1.035166,0.457324,0.162789
34.620000,1.034490,0.460559,0.152879
34.630000,1.026995,0.456494,0.159586
34.640000,1.023937,0.460268,0.160802
34.650000,1.033183,0.452362,0.168202
34.660000,1.030163,0.451374,0.167753
34.670000,1.030187,0.439348,0.168899
34.680000,1.029606,0.451247,0.165277
34.690000,1.035035,0.444552,0.162054
34.700000,1.038928,0.446220,0.173579
34.710000,1.036024,0.450843,0.171234
34.720000,1.035538,0.454011,0.174008
34.730000,1.034922,0.457583,0.165727
34.740000,1.031663,0.464537,0.157955
34.750000,1.029108,0.461492,0.164940
34.760000,1.036094,0.465814,0.164571
34.770000,1.039211,0.456975,0.162798
34.780000,1.040838,0.458541,0.159084
34.790000,1.043710,0.463203,0.152679
34.800000,1.037169,0.460211,0.159864
34.810000,1.031364,0.461608,0.154697
34.820000,1.028406,0.462476,0.153557
34.830000,1.020427,0.459925,0.153813
34.840000,1.011761,0.459389,0.151561
34.850000,1.016330,0.461989,0.153094
34.860000,1.017040,0.466287,0.152533
34.870000,1.013498,0.464018,0.148455
34.880000,1.007550,0.460430,0.152344
34.890000,1.011914,0.457805,0.154010
34.900000,1.010733,0.453752,0.160805
34.910000,1.010402,0.452547,0.162091
34.920000,1.003067,0.454543,0.150116
34.930000,0.993054,0.459312,0.149702
34.940000,0.990748,0.461356,0.144507
34.950000,0.982156,0.468274,0.149118
34.960000,0.980858,0.467415,0.148472
34.970000,0.985456,0.460658,0.146158
34.980000,0.977506,0.472993,0.148203
34.990000,0.976384,0.471916,0.154773
35.000000,0.982247,0.469790,0.157976
35.010000,0.985169,0.469104,0.149741
35.020000,0.987796,0.470864,0.151215
35.030000,0.986016,0.466677,0.152984
35.040000,0.992324,0.468023,0.155561
35.050000,0.995012,0.474176,0.150837
35.060000,0.990251,0.476534,0.148058
35.070000,0.992481,0.474406,0.153258
35.080000,0.989251,0.470119,0.154739
35.090000,0.983592,0.472704,0.158737
35.100000,0.974486,0.476522,0.161209
35.110000,0.977389,0.475101,0.155478
35.120000,0.971426,0.481954,0.164959
35.130000,0.963360,0.478164,0.157645
35.140000,0.957862,0.479149,0.155129
35.150000,0.959280,0.482208,0.159273
35.160000,0.959537,0.482744,0.156726
35.170000,0.958094,0.480116,0.152540
35.180000,0.953271,0.486035,0.156320
35.190000,0.951552,0.490882,0.149999
35.200000,0.941458,0.492375,0.152080
35.210000,0.942136,0.491443,0.150759
35.220000,0.939705,0.491106,0.145628
35.230000,0.944092,0.488829,0.141093
35.240000,0.939923,0.490128,0.137984
35.250000,0.936507,0.488070,0.135842
35.260000,0.941242,0.489160,0.135774
35.270000,0.942076,0.484661,0.139806
35.280000,0.947457,0.493998,0.134550
35.290000,0.949037,0.493563,0.129929
35.300000,0.944223,0.498250,0.127948
35.310000,0.951834,0.497728,0.122986
35.320000,0.949888,0.501630,0.121011
35.330000,0.948452,0.506334,0.125084
35.340000,0.948980,0.502526,0.121168
35.350000,0.947505,0.504402,0.114874
35.360000,0.943241,0.502355,0.119876
35.370000,0.945572,0.500182,0.121299
35.380000,0.943098,0.500788,0.120754
35.390000,0.945118,0.506999,0.115723
35.400000,0.949172,0.507662,0.115608
35.410000,0.948351,0.510670,0.122608
35.420000,0.952898,0.508651,0.127792
35.430000,0.952509,0.501002,0.128320
35.440000,0.948475,0.501208,0.127992
35.450000,0.944390,0.491868,0.123880
35.460000,0.943129,0.497528,0.125371
35.470000,0.944469,0.498630,0.122860
35.480000,0.943501,0.495804,0.128214
35.490000,0.943368,0.500169,0.130227
35.500000,0.938675,0.505369,0.127691
35.510000,0.941523,0.507429,0.132719
35.520000,0.934543,0.503347,0.127278
35.530000,0.944138,0.505098,0.133407
35.540000,0.944599,0.501400,0.143765
35.550000,0.946992,0.493504,0.137120
35.560000,0.946265,0.501057,0.133364
35.570000,0.947778,0.500736,0.132536
35.580000,0.947721,0.499628,0.132109
35.590000,0.950946,0.493751,0.132250
35.600000,0.953503,0.502076,0.133675
35.610000,0.961476,0.507529,0.135773
35.620000,0.957525,0.503983,0.136754
35.630000,0.949942,0.501327,0.140266
35.640000,0.949895,0.498548,0.136447
35.650000,0.950032,0.504737,0.131073
35.660000,0.943568,0.507589,0.140048
35.670000,0.939509,0.517291,0.138814
35.680000,0.932219,0.512832,0.139050
35.690000,0.932917,0.510815,0.140929
35.700000,0.934723,0.510286,0.139263
35.710000,0.939040,0.518175,0.137564
35.720000,0.935059,0.519432,0.134252
35.730000,0.938185,0.512980,0.137451
35.740000,0.942230,0.523550,0.137037
35.750000,0.941556,0.519552,0.140588
35.760000,0.942831,0.514095,0.138470
35.770000,0.939192,0.514881,0.134233
35.780000,0.945426,0.514444,0.134372
35.790000,0.949486,0.524673,0.129983
35.800000,0.941739,0.520559,0.132120
35.810000,0.950539,0.520184,0.132137
35.820000,0.952338,0.519898,0.133712
35.830000,0.945243,0.516130,0.134115
35.840000,0.941171,0.520040,0.134108
35.850000,0.934518,0.515816,0.135844
35.860000,0.931342,0.510538,0.131499
35.870000,0.936482,0.507261,0.125434
35.880000,0.938955,0.507790,0.123189
35.890000,0.944627,0.503308,0.120805
35.900000,0.943451,0.500803,0.119883
35.910000,0.938515,0.498912,0.120548
35.920000,0.943368,0.494817,0.123811
35.930000,0.938644,0.491507,0.129255
35.940000,0.942918,0.487675,0.125093
35.950000,0.936848,0.485072,0.128594
35.960000,0.937455,0.478244,0.126607
35.970000,0.933940,0.480755,0.127403
35.980000,0.933778,0.473654,0.131532
35.990000,0.929211,0.466932,0.126340
36.000000,0.926713,0.463450,0.123759
36.010000,0.925476,0.463859,0.117764
36.020000,0.917322,0.465818,0.115588
36.030000,0.926438,0.466107,0.117040
36.040000,0.927533,0.467804,0.123019
36.050000,0.922790,0.462602,0.131152
36.060000,0.931187,0.462229,0.133474
36.070000,0.932222,0.463178,0.135403
36.080000,0.930622,0.466177,0.130472
36.090000,0.926843,0.468889,0.129121
36.100000,0.932380,0.462729,0.132219
36.110000,0.939219,0.463650,0.134425
36.120000,0.944753,0.461636,0.137956
36.130000,0.944144,0.462318,0.135116
36.140000,0.937676,0.455001,0.136007
36.150000,0.928097,0.460550,0.137015
36.160000,0.926388,0.459948,0.134767
36.170000,0.922273,0.456959,0.134151
36.180000,0.920476,0.461388,0.141559
36.190000,0.926343,0.456797,0.137897
36.200000,0.918511,0.453266,0.135897
36.210000,0.922468,0.449410,0.131380
36.220000,0.922372,0.449321,0.131035
36.230000,0.922113,0.452070,0.132548
36.240000,0.915505,0.450343,0.137103
36.250000,0.925447,0.460489,0.139542
36.260000,0.931234,0.460974,0.139491
36.270000,0.927016,0.459199,0.142584
36.280000,0.937095,0.459733,0.149501
36.290000,0.940322,0.469520,0.149188
36.300000,0.937486,0.472410,0.150896
36.310000,0.931281,0.467096,0.156679
36.320000,0.933250,0.464896,0.152266
36.330000,0.936201,0.467988,0.150772
36.340000,0.931781,0.464358,0.158781
36.350000,0.928031,0.458411,0.169559
36.360000,0.926087,0.456991,0.169275
36.370000,0.922151,0.459029,0.161593
36.380000,0.924542,0.455183,0.163280
36.390000,0.928104,0.462480,0.161443
36.400000,0.927852,0.466011,0.153217
36.410000,0.925905,0.467223,0.154410
36.420000,0.925374,0.462580,0.154479
36.430000,0.917409,0.461992,0.149322
36.440000,0.908948,0.466633,0.158205
36.450000,0.912970,0.463759,0.160228
36.460000,0.912470,0.469953,0.164482
36.470000,0.912771,0.465923,0.167325
36.480000,0.909651,0.461879,0.162246
36.490000,0.903965,0.461494,0.167588
36.500000,0.907645,0.461626,0.161523
36.510000,0.898552,0.452903,0.165093
36.520000,0.908035,0.454194,0.158582
36.530000,0.904604,0.444390,0.153309
36.540000,0.903498,0.452744,0.152240
36.550000,0.898625,0.448693,0.156047
36.560000,0.894903,0.452138,0.155386
36.570000,0.891085,0.447687,0.143265
36.580000,0.894906,0.449221,0.145623
36.590000,0.893993,0.451048,0.146207
36.600000,0.892438,0.452880,0.141275
36.610000,0.889592,0.452871,0.142373
36.620000,0.882339,0.449323,0.137009
36.630000,0.880560,0.442772,0.149904
36.640000,0.889253,0.440752,0.147085
36.650000,0.886254,0.441159,0.151037
36.660000,0.885489,0.437496,0.156480
36.670000,0.883256,0.434577,0.151424
36.680000,0.887027,0.437936,0.150932
36.690000,0.887759,0.437925,0.149818
36.700000,0.895220,0.439577,0.159149
36.710000,0.896272,0.441806,0.150716
36.720000,0.896280,0.438196,0.152143
36.730000,0.886890,0.434444,0.147047
36.740000,0.887116,0.441256,0.148459
36.750000,0.883363,0.441469,0.141855
36.760000,0.883839,0.445546,0.142390
36.770000,0.886663,0.443894,0.141555
36.780000,0.886839,0.435355,0.145742
36.790000,0.890645,0.439397,0.147448
36.800000,0.896961,0.435580,0.150292
36.810000,0.898450,0.436033,0.133517
36.820000,0.906205,0.434787,0.136473
36.830000,0.894008,0.437543,0.135593
36.840000,0.894572,0.438896,0.130175
36.850000,0.895376,0.442569,0.134059
36.860000,0.894191,0.435615,0.133090
36.870000,0.894452,0.435246,0.130390
36.880000,0.891628,0.434679,0.127965
36.890000,0.890184,0.427113,0.135061
36.900000,0.886831,0.426579,0.138014
36.910000,0.889071,0.432251,0.137919
36.920000,0.893141,0.433299,0.142167
36.930000,0.887790,0.439718,0.132745
36.940000,0.886382,0.433568,0.132019
36.950000,0.888016,0.442217,0.135659
36.960000,0.893321,0.445729,0.138787
36.970000,0.891065,0.449742,0.144126
36.980000,0.890969,0.449966,0.146672
36.990000,0.887241,0.451894,0.141842
37.000000,0.891418,0.453077,0.138625
37.010000,0.889694,0.446700,0.135929
37.020000,0.900601,0.439494,0.145432
37.030000,0.904959,0.444117,0.144953
37.040000,0.912615,0.452367,0.139698
37.050000,0.911316,0.459685,0.145286
37.060000,0.910551,0.461309,0.138677
37.070000,0.910742,0.462513,0.143726
37.080000,0.906022,0.452416,0.141341
37.090000,0.914473,0.445383,0.137495
37.100000,0.921290,0.442184,0.138542
