time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.390000,-0.006060,0.068948,-0.000174,1,0,0,0,0,0,0,-0.019457,-0.022862,0.000269,1,0,0,0,0,0,0,0.060194,-0.042577,-0.001396,1,0,0,0,0,0,0
1.400000,-0.006053,0.067643,-0.000168,1,0,0,0,0,0,0,-0.019469,-0.022107,0.000252,1,0,0,0,0,0,0,0.058322,-0.041489,-0.001324,1,0,0,0,0,0,0
1.410000,-0.006038,0.066172,-0.000161,1,0,0,0,0,0,0,-0.019514,-0.021356,0.000234,1,0,0,0,0,0,0,0.056465,-0.040382,-0.001254,1,0,0,0,0,0,0
1.420000,-0.006012,0.064518,-0.000153,1,0,0,0,0,0,0,-0.019589,-0.020610,0.000218,1,0,0,0,0,0,0,0.054632,-0.039260,-0.001184,1,0,0,0,0,0,0
1.430000,-0.005968,0.062669,-0.000145,1,0,0,0,0,0,0,-0.019688,-0.019867,0.000202,1,0,0,0,0,0,0,0.052822,-0.038123,-0.001116,1,0,0,0,0,0,0
1.440000,-0.005903,0.060619,-0.000135,1,0,0,0,0,0,0,-0.019808,-0.019126,0.000187,1,0,0,0,0,0,0,0.051033,-0.036969,-0.001050,1,0,0,0,0,0,0
1.450000,-0.005812,0.058370,-0.000124,1,0,0,0,0,0,0,-0.019943,-0.018384,0.000172,1,0,0,0,0,0,0,0.049259,-0.035796,-0.000984,1,0,0,0,0,0,0
1.460000,-0.005691,0.055935,-0.000113,1,0,0,0,0,0,0,-0.020078,-0.017632,0.000157,1,0,0,0,0,0,0,0.047484,-0.034595,-0.000920,1,0,0,0,0,0,0
1.470000,-0.005538,0.053337,-0.000101,1,0,0,0,0,0,0,-0.020193,-0.016860,0.000143,1,0,0,0,0,0,0,0.045681,-0.033353,-0.000856,1,0,0,0,0,0,0
1.480000,-0.005355,0.050604,-0.000089,1,0,0,0,0,0,0,-0.020271,-0.016063,0.000128,1,0,0,0,0,0,0,0.043843,-0.032067,-0.000792,1,0,0,0,0,0,0
1.490000,-0.005143,0.047768,-0.000077,1,0,0,0,0,0,0,-0.020307,-0.015241,0.000113,1,0,0,0,0,0,0,0.041973,-0.030741,-0.000730,1,0,0,0,0,0,0
1.500000,-0.004906,0.044855,-0.000065,1,0,0,0,0,0,0,-0.020324,-0.014399,0.000098,1,0,0,0,0,0,0,0.040066,-0.029372,-0.000668,1,0,0,0,0,0,0
1.510000,-0.004645,0.041891,-0.000053,1,0,0,0,0,0,0,-0.020363,-0.013544,0.000083,1,0,0,0,0,0,0,0.038124,-0.027964,-0.000608,1,0,0,0,0,0,0
1.520000,-0.004364,0.038901,-0.000043,1,0,0,0,0,0,0,-0.020437,-0.012675,0.000069,1,0,0,0,0,0,0,0.036163,-0.026526,-0.000550,1,0,0,0,0,0,0
1.530000,-0.004063,0.035909,-0.000033,1,0,0,0,0,0,0,-0.020552,-0.011785,0.000054,1,0,0,0,0,0,0,0.034201,-0.025069,-0.000494,1,0,0,0,0,0,0
1.540000,-0.003746,0.032934,-0.000023,1,0,0,0,0,0,0,-0.020706,-0.010869,0.000039,1,0,0,0,0,0,0,0.032252,-0.023600,-0.000441,1,0,0,0,0,0,0
1.550000,-0.003417,0.029991,-0.000015,1,0,0,0,0,0,0,-0.020891,-0.009920,0.000023,1,0,0,0,0,0,0,0.030329,-0.022129,-0.000391,1,0,0,0,0,0,0
1.560000,-0.003078,0.027091,-0.000008,1,0,0,0,0,0,0,-0.021096,-0.008934,0.000007,1,0,0,0,0,0,0,0.028448,-0.020665,-0.000344,1,0,0,0,0,0,0
1.570000,-0.002732,0.024246,-0.000002,1,0,0,0,0,0,0,-0.021305,-0.007913,-0.000009,1,0,0,0,0,0,0,0.026618,-0.019214,-0.000301,1,0,0,0,0,0,0
1.580000,-0.002382,0.021471,0.000004,1,0,0,0,0,0,0,-0.021498,-0.006862,-0.000026,1,0,0,0,0,0,0,0.024850,-0.017784,-0.000261,1,0,0,0,0,0,0
1.590000,-0.002029,0.018772,0.000008,1,0,0,0,0,0,0,-0.021660,-0.005795,-0.000044,1,0,0,0,0,0,0,0.023151,-0.016381,-0.000225,1,0,0,0,0,0,0
1.600000,-0.001677,0.016145,0.000011,1,0,0,0,0,0,0,-0.021783,-0.004721,-0.000061,1,0,0,0,0,0,0,0.021528,-0.015008,-0.000192,1,0,0,0,0,0,0
1.610000,-0.001327,0.013588,0.000013,1,0,0,0,0,0,0,-0.021866,-0.003654,-0.000078,1,0,0,0,0,0,0,0.019991,-0.013674,-0.000162,1,0,0,0,0,0,0
1.620000,-0.000981,0.011114,0.000015,1,0,0,0,0,0,0,-0.021907,-0.002604,-0.000094,1,0,0,0,0,0,0,0.018553,-0.012386,-0.000136,1,0,0,0,0,0,0
1.630000,-0.000640,0.008746,0.000015,1,0,0,0,0,0,0,-0.021898,-0.001585,-0.000109,1,0,0,0,0,0,0,0.017218,-0.011148,-0.000112,1,0,0,0,0,0,0
1.640000,-0.000306,0.006509,0.000015,1,0,0,0,0,0,0,-0.021826,-0.000607,-0.000123,1,0,0,0,0,0,0,0.015991,-0.009965,-0.000091,1,0,0,0,0,0,0
1.650000,0.000019,0.004422,0.000015,1,0,0,0,0,0,0,-0.021683,0.000325,-0.000135,1,0,0,0,0,0,0,0.014870,-0.008839,-0.000073,1,0,0,0,0,0,0
1.660000,0.000334,0.002507,0.000013,1,0,0,0,0,0,0,-0.021467,0.001203,-0.000147,1,0,0,0,0,0,0,0.013856,-0.007776,-0.000057,1,0,0,0,0,0,0
1.670000,0.000638,0.000784,0.000012,1,0,0,0,0,0,0,-0.021174,0.002023,-0.000156,1,0,0,0,0,0,0,0.012951,-0.006779,-0.000043,1,0,0,0,0,0,0
1.680000,0.000928,-0.000728,0.000010,1,0,0,0,0,0,0,-0.020800,0.002780,-0.000164,1,0,0,0,0,0,0,0.012160,-0.005857,-0.000032,1,0,0,0,0,0,0
1.690000,0.001207,-0.002021,0.000008,1,0,0,0,0,0,0,-0.020338,0.003473,-0.000170,1,0,0,0,0,0,0,0.011487,-0.005017,-0.000022,1,0,0,0,0,0,0
1.700000,0.001474,-0.003104,0.000006,1,0,0,0,0,0,0,-0.019784,0.004099,-0.000175,1,0,0,0,0,0,0,0.010934,-0.004264,-0.000014,1,0,0,0,0,0,0
1.710000,0.001730,-0.003998,0.000004,1,0,0,0,0,0,0,-0.019137,0.004658,-0.000178,1,0,0,0,0,0,0,0.010498,-0.003604,-0.000007,1,0,0,0,0,0,0
1.720000,0.001977,-0.004723,0.000002,1,0,0,0,0,0,0,-0.018398,0.005154,-0.000179,1,0,0,0,0,0,0,0.010179,-0.003043,-0.000002,1,0,0,0,0,0,0
1.730000,0.002216,-0.005292,0.000000,1,0,0,0,0,0,0,-0.017572,0.005587,-0.000179,1,0,0,0,0,0,0,0.009979,-0.002586,0.000002,1,0,0,0,0,0,0
1.740000,0.002446,-0.005706,-0.000001,1,0,0,0,0,0,0,-0.016670,0.005961,-0.000177,1,0,0,0,0,0,0,0.009894,-0.002236,0.000005,1,0,0,0,0,0,0
1.750000,0.002667,-0.005965,-0.000002,1,0,0,0,0,0,0,-0.015702,0.006276,-0.000175,1,0,0,0,0,0,0,0.009911,-0.001990,0.000006,1,0,0,0,0,0,0
1.760000,0.002878,-0.006079,-0.000003,1,0,0,0,0,0,0,-0.014683,0.006535,-0.000171,1,0,0,0,0,0,0,0.010012,-0.001841,0.000007,1,0,0,0,0,0,0
1.770000,0.003079,-0.006070,-0.000003,1,0,0,0,0,0,0,-0.013626,0.006737,-0.000167,1,0,0,0,0,0,0,0.010184,-0.001781,0.000006,1,0,0,0,0,0,0
1.780000,0.003268,-0.005973,-0.000003,1,0,0,0,0,0,0,-0.012547,0.006883,-0.000161,1,0,0,0,0,0,0,0.010420,-0.001806,0.000005,1,0,0,0,0,0,0
1.790000,0.003444,-0.005811,-0.000003,1,0,0,0,0,0,0,-0.011459,0.006972,-0.000155,1,0,0,0,0,0,0,0.010707,-0.001910,0.000003,1,0,0,0,0,0,0
1.800000,0.003606,-0.005592,-0.000003,1,0,0,0,0,0,0,-0.010377,0.007001,-0.000148,1,0,0,0,0,0,0,0.011036,-0.002085,0.000000,1,0,0,0,0,0,0
1.810000,0.003753,-0.005307,-0.000002,1,0,0,0,0,0,0,-0.009317,0.006971,-0.000141,1,0,0,0,0,0,0,0.011404,-0.002331,-0.000003,1,0,0,0,0,0,0
1.820000,0.003885,-0.004943,-0.000001,1,0,0,0,0,0,0,-0.008289,0.006885,-0.000134,1,0,0,0,0,0,0,0.011812,-0.002649,-0.000007,1,0,0,0,0,0,0
1.830000,0.004000,-0.004498,0.000000,1,0,0,0,0,0,0,-0.007302,0.006746,-0.000126,1,0,0,0,0,0,0,0.012251,-0.003031,-0.000013,1,0,0,0,0,0,0
1.840000,0.004098,-0.003980,0.000002,1,0,0,0,0,0,0,-0.006362,0.006557,-0.000119,1,0,0,0,0,0,0,0.012711,-0.003472,-0.000018,1,0,0,0,0,0,0
1.850000,0.004177,-0.003402,0.000004,1,0,0,0,0,0,0,-0.005474,0.006322,-0.000111,1,0,0,0,0,0,0,0.013180,-0.003960,-0.000025,1,0,0,0,0,0,0
1.860000,0.004237,-0.002777,0.000006,1,0,0,0,0,0,0,-0.004638,0.006043,-0.000104,1,0,0,0,0,0,0,0.013649,-0.004488,-0.000032,1,0,0,0,0,0,0
1.870000,0.004278,-0.002115,0.000008,1,0,0,0,0,0,0,-0.003854,0.005723,-0.000097,1,0,0,0,0,0,0,0.014105,-0.005043,-0.000040,1,0,0,0,0,0,0
1.880000,0.004300,-0.001426,0.000010,1,0,0,0,0,0,0,-0.003122,0.005367,-0.000091,1,0,0,0,0,0,0,0.014536,-0.005614,-0.000048,1,0,0,0,0,0,0
1.890000,0.004304,-0.000716,0.000012,1,0,0,0,0,0,0,-0.002442,0.004974,-0.000085,1,0,0,0,0,0,0,0.014933,-0.006188,-0.000056,1,0,0,0,0,0,0
1.900000,0.004288,0.000009,0.000015,1,0,0,0,0,0,0,-0.001813,0.004548,-0.000079,1,0,0,0,0,0,0,0.015296,-0.006763,-0.000064,1,0,0,0,0,0,0
1.910000,0.004255,0.000746,0.000017,1,0,0,0,0,0,0,-0.001234,0.004090,-0.000074,1,0,0,0,0,0,0,0.015628,-0.007339,-0.000072,1,0,0,0,0,0,0
1.920000,0.004203,0.001493,0.000019,1,0,0,0,0,0,0,-0.000710,0.003598,-0.000069,1,0,0,0,0,0,0,0.015931,-0.007913,-0.000081,1,0,0,0,0,0,0
1.930000,0.004133,0.002252,0.000021,1,0,0,0,0,0,0,-0.000245,0.003070,-0.000064,1,0,0,0,0,0,0,0.016210,-0.008483,-0.000089,1,0,0,0,0,0,0
1.940000,0.004045,0.003025,0.000024,1,0,0,0,0,0,0,0.000161,0.002507,-0.000060,1,0,0,0,0,0,0,0.016470,-0.009051,-0.000097,1,0,0,0,0,0,0
1.950000,0.003939,0.003814,0.000026,1,0,0,0,0,0,0,0.000513,0.001913,-0.000057,1,0,0,0,0,0,0,0.016722,-0.009618,-0.000105,1,0,0,0,0,0,0
1.960000,0.003816,0.004622,0.000028,1,0,0,0,0,0,0,0.000818,0.001291,-0.000054,1,0,0,0,0,0,0,0.016978,-0.010190,-0.000113,1,0,0,0,0,0,0
1.970000,0.003675,0.005447,0.000030,1,0,0,0,0,0,0,0.001078,0.000644,-0.000051,1,0,0,0,0,0,0,0.017254,-0.010773,-0.000122,1,0,0,0,0,0,0
1.980000,0.003520,0.006282,0.000032,1,0,0,0,0,0,0,0.001296,-0.000023,-0.000049,1,0,0,0,0,0,0,0.017566,-0.011376,-0.000131,1,0,0,0,0,0,0
1.990000,0.003352,0.007117,0.000033,1,0,0,0,0,0,0,0.001479,-0.000707,-0.000046,1,0,0,0,0,0,0,0.017930,-0.012003,-0.000140,1,0,0,0,0,0,0
2.000000,0.003173,0.007944,0.000035,1,0,0,0,0,0,0,0.001633,-0.001399,-0.000045,1,0,0,0,0,0,0,0.018355,-0.012659,-0.000150,1,0,0,0,0,0,0
2.010000,0.002981,0.008763,0.000036,1,0,0,0,0,0,0,0.001754,-0.002100,-0.000043,1,0,0,0,0,0,0,0.018855,-0.013347,-0.000161,1,0,0,0,0,0,0
2.020000,0.002768,0.009568,0.000037,1,0,0,0,0,0,0,0.001812,-0.002829,-0.000042,1,0,0,0,0,0,0,0.019427,-0.014061,-0.000172,1,0,0,0,0,0,0
2.030000,0.002536,0.010346,0.000038,1,0,0,0,0,0,0,0.001791,-0.003600,-0.000041,1,0,0,0,0,0,0,0.020062,-0.014789,-0.000185,1,0,0,0,0,0,0
2.040000,0.002290,0.011095,0.000038,1,0,0,0,0,0,0,0.001677,-0.004421,-0.000040,1,0,0,0,0,0,0,0.020755,-0.015524,-0.000197,1,0,0,0,0,0,0
2.050000,0.002032,0.011820,0.000038,1,0,0,0,0,0,0,0.001455,-0.005304,-0.000039,1,0,0,0,0,0,0,0.021502,-0.016261,-0.000211,1,0,0,0,0,0,0
2.060000,0.001766,0.012535,0.000038,1,0,0,0,0,0,0,0.001107,-0.006261,-0.000038,1,0,0,0,0,0,0,0.022296,-0.016993,-0.000225,1,0,0,0,0,0,0
2.070000,0.001493,0.013263,0.000038,1,0,0,0,0,0,0,0.000629,-0.007297,-0.000037,1,0,0,0,0,0,0,0.023128,-0.017713,-0.000239,1,0,0,0,0,0,0
2.080000,0.001211,0.014033,0.000037,1,0,0,0,0,0,0,0.000034,-0.008402,-0.000035,1,0,0,0,0,0,0,0.023985,-0.018411,-0.000253,1,0,0,0,0,0,0
2.090000,0.000919,0.014877,0.000036,1,0,0,0,0,0,0,-0.000649,-0.009555,-0.000033,1,0,0,0,0,0,0,0.024856,-0.019083,-0.000268,1,0,0,0,0,0,0
2.100000,0.000618,0.015819,0.000035,1,0,0,0,0,0,0,-0.001397,-0.010739,-0.000030,1,0,0,0,0,0,0,0.025739,-0.019727,-0.000282,1,0,0,0,0,0,0
2.110000,0.000308,0.016862,0.000034,1,0,0,0,0,0,0,-0.002193,-0.011947,-0.000025,1,0,0,0,0,0,0,0.026642,-0.020345,-0.000296,1,0,0,0,0,0,0
2.120000,-0.000009,0.017993,0.000032,1,0,0,0,0,0,0,-0.003016,-0.013163,-0.000020,1,0,0,0,0,0,0,0.027581,-0.020947,-0.000311,1,0,0,0,0,0,0
2.130000,-0.000328,0.019190,0.000030,1,0,0,0,0,0,0,-0.003846,-0.014369,-0.000013,1,0,0,0,0,0,0,0.028581,-0.021544,-0.000326,1,0,0,0,0,0,0
2.140000,-0.000646,0.020431,0.000028,1,0,0,0,0,0,0,-0.004667,-0.015546,-0.000006,1,0,0,0,0,0,0,0.029666,-0.022148,-0.000343,1,0,0,0,0,0,0
2.150000,-0.000961,0.021704,0.000025,1,0,0,0,0,0,0,-0.005468,-0.016677,0.000002,1,0,0,0,0,0,0,0.030854,-0.022765,-0.000361,1,0,0,0,0,0,0
2.160000,-0.001269,0.022996,0.000021,1,0,0,0,0,0,0,-0.006246,-0.017750,0.000011,1,0,0,0,0,0,0,0.032159,-0.023399,-0.000380,1,0,0,0,0,0,0
2.170000,-0.001567,0.024300,0.000017,1,0,0,0,0,0,0,-0.007003,-0.018759,0.000020,1,0,0,0,0,0,0,0.033599,-0.024055,-0.000401,1,0,0,0,0,0,0
2.180000,-0.001854,0.025624,0.000013,1,0,0,0,0,0,0,-0.007741,-0.019704,0.000030,1,0,0,0,0,0,0,0.035209,-0.024746,-0.000425,1,0,0,0,0,0,0
2.190000,-0.002132,0.027012,0.000008,1,0,0,0,0,0,0,-0.008464,-0.020579,0.000040,1,0,0,0,0,0,0,0.037038,-0.025494,-0.000452,1,0,0,0,0,0,0
2.200000,-0.002403,0.028540,0.000002,1,0,0,0,0,0,0,-0.009177,-0.021382,0.000050,1,0,0,0,0,0,0,0.039147,-0.026330,-0.000485,1,0,0,0,0,0,0
2.210000,-0.002671,0.030317,-0.000005,1,0,0,0,0,0,0,-0.009886,-0.022113,0.000059,1,0,0,0,0,0,0,0.041624,-0.027297,-0.000525,1,0,0,0,0,0,0
2.220000,-0.002936,0.032454,-0.000013,1,0,0,0,0,0,0,-0.010613,-0.022779,0.000069,1,0,0,0,0,0,0,0.044581,-0.028460,-0.000578,1,0,0,0,0,0,0
2.230000,-0.003190,0.035029,-0.000023,1,0,0,0,0,0,0,-0.011381,-0.023388,0.000079,1,0,0,0,0,0,0,0.048149,-0.029899,-0.000647,1,0,0,0,0,0,0
2.240000,-0.003420,0.038061,-0.000035,1,0,0,0,0,0,0,-0.012223,-0.023943,0.000089,1,0,0,0,0,0,0,0.052419,-0.031691,-0.000741,1,0,0,0,0,0,0
2.250000,-0.003609,0.041535,-0.000049,1,0,0,0,0,0,0,-0.013171,-0.024449,0.000098,1,0,0,0,0,0,0,0.057393,-0.033882,-0.000866,1,0,0,0,0,0,0
2.260000,-0.003742,0.045459,-0.000065,1,0,0,0,0,0,0,-0.014238,-0.024898,0.000108,1,0,0,0,0,0,0,0.062990,-0.036484,-0.001029,1,0,0,0,0,0,0
2.270000,-0.003807,0.049880,-0.000083,1,0,0,0,0,0,0,-0.015415,-0.025282,0.000118,1,0,0,0,0,0,0,0.069085,-0.039489,-0.001234,1,0,0,0,0,0,0
2.280000,-0.003804,0.054824,-0.000103,1,0,0,0,0,0,0,-0.016687,-0.025595,0.000127,1,0,0,0,0,0,0,0.075525,-0.042873,-0.001486,1,0,0,0,0,0,0
2.290000,-0.003747,0.060314,-0.000124,1,0,0,0,0,0,0,-0.018061,-0.025837,0.000136,1,0,0,0,0,0,0,0.082151,-0.046597,-0.001788,1,0,0,0,0,0,0
2.300000,-0.003667,0.066442,-0.000146,1,0,0,0,0,0,0,-0.019560,-0.026014,0.000145,1,0,0,0,0,0,0,0.088850,-0.050621,-0.002140,1,0,0,0,0,0,0
2.310000,-0.003611,0.073304,-0.000170,1,0,0,0,0,0,0,-0.021200,-0.026130,0.000154,1,0,0,0,0,0,0,0.095567,-0.054902,-0.002542,1,0,0,0,0,0,0
2.320000,-0.003637,0.080861,-0.000196,1,0,0,0,0,0,0,-0.022957,-0.026182,0.000162,1,0,0,0,0,0,0,0.102226,-0.059343,-0.002988,1,0,0,0,0,0,0
2.330000,-0.003780,0.088957,-0.000223,1,0,0,0,0,0,0,-0.024792,-0.026167,0.000169,1,0,0,0,0,0,0,0.108692,-0.063788,-0.003462,1,0,0,0,0,0,0
2.340000,-0.004043,0.097388,-0.000253,1,0,0,0,0,0,0,-0.026682,-0.026093,0.000176,1,0,0,0,0,0,0,0.114845,-0.068096,-0.003947,1,0,0,0,0,0,0
2.350000,-0.004390,0.105907,-0.000286,1,0,0,0,0,0,0,-0.028633,-0.025989,0.000183,1,0,0,0,0,0,0,0.120658,-0.072209,-0.004434,1,0,0,0,0,0,0
2.360000,-0.004761,0.114250,-0.000321,1,0,0,0,0,0,0,-0.030690,-0.025906,0.000192,1,0,0,0,0,0,0,0.126242,-0.076172,-0.004923,1,0,0,0,0,0,0
2.370000,-0.005128,0.122273,-0.000358,1,0,0,0,0,0,0,-0.032955,-0.025918,0.000204,1,0,0,0,0,0,0,0.131764,-0.080073,-0.005424,1,0,0,0,0,0,0
2.380000,-0.005515,0.129979,-0.000396,1,0,0,0,0,0,0,-0.035592,-0.026116,0.000223,1,0,0,0,0,0,0,0.137268,-0.083923,-0.005939,1,0,0,0,0,0,0
2.390000,-0.005957,0.137361,-0.000437,1,0,0,0,0,0,0,-0.038835,-0.026607,0.000256,1,0,0,0,0,0,0,0.142606,-0.087607,-0.006450,1,0,0,0,0,0,0
2.400000,-0.006437,0.144320,-0.000478,1,0,0,0,0,0,0,-0.042972,-0.027511,0.000308,1,0,0,0,0,0,0,0.147559,-0.090965,-0.006931,1,0,0,0,0,0,0
2.410000,-0.006873,0.150760,-0.000520,1,0,0,0,0,0,0,-0.048188,-0.028910,0.000388,1,0,0,0,0,0,0,0.151985,-0.093888,-0.007362,1,0,0,0,0,0,0
2.420000,-0.007176,0.156691,-0.000562,1,0,0,0,0,0,0,-0.054375,-0.030779,0.000502,1,0,0,0,0,0,0,0.155898,-0.096361,-0.007734,1,0,0,0,0,0,0
2.430000,-0.007319,0.162244,-0.000602,1,0,0,0,0,0,0,-0.061256,-0.033047,0.000652,1,0,0,0,0,0,0,0.159414,-0.098433,-0.008053,1,0,0,0,0,0,0
2.440000,-0.007336,0.167539,-0.000641,1,0,0,0,0,0,0,-0.068603,-0.035677,0.000843,1,0,0,0,0,0,0,0.162663,-0.100157,-0.008322,1,0,0,0,0,0,0
2.450000,-0.007261,0.172557,-0.000677,1,0,0,0,0,0,0,-0.076244,-0.038681,0.001083,1,0,0,0,0,0,0,0.165744,-0.101566,-0.008547,1,0,0,0,0,0,0
2.460000,-0.007072,0.177221,-0.000709,1,0,0,0,0,0,0,-0.083907,-0.042032,0.001374,1,0,0,0,0,0,0,0.168711,-0.102681,-0.008728,1,0,0,0,0,0,0
2.470000,-0.006723,0.181510,-0.000735,1,0,0,0,0,0,0,-0.091217,-0.045582,0.001709,1,0,0,0,0,0,0,0.171603,-0.103519,-0.008869,1,0,0,0,0,0,0
2.480000,-0.006205,0.185460,-0.000755,1,0,0,0,0,0,0,-0.098019,-0.049180,0.002072,1,0,0,0,0,0,0,0.174453,-0.104122,-0.008975,1,0,0,0,0,0,0
2.490000,-0.005554,0.189066,-0.000767,1,0,0,0,0,0,0,-0.104456,-0.052791,0.002460,1,0,0,0,0,0,0,0.177329,-0.104570,-0.009061,1,0,0,0,0,0,0
2.500000,-0.004813,0.192258,-0.000771,1,0,0,0,0,0,0,-0.110734,-0.056376,0.002866,1,0,0,0,0,0,0,0.180316,-0.104977,-0.009146,1,0,0,0,0,0,0
2.510000,-0.004001,0.195028,-0.000767,1,0,0,0,0,0,0,-0.116875,-0.059828,0.003277,1,0,0,0,0,0,0,0.183436,-0.105448,-0.009252,1,0,0,0,0,0,0
2.520000,-0.003129,0.197540,-0.000756,1,0,0,0,0,0,0,-0.122714,-0.063083,0.003684,1,0,0,0,0,0,0,0.186575,-0.106028,-0.009385,1,0,0,0,0,0,0
2.530000,-0.002237,0.200083,-0.000738,1,0,0,0,0,0,0,-0.128059,-0.066183,0.004087,1,0,0,0,0,0,0,0.189507,-0.106705,-0.009544,1,0,0,0,0,0,0
2.540000,-0.001388,0.202807,-0.000714,1,0,0,0,0,0,0,-0.132789,-0.069210,0.004495,1,0,0,0,0,0,0,0.191972,-0.107436,-0.009720,1,0,0,0,0,0,0
2.550000,-0.000623,0.205591,-0.000685,1,0,0,0,0,0,0,-0.136933,-0.072164,0.004904,1,0,0,0,0,0,0,0.193738,-0.108165,-0.009900,1,0,0,0,0,0,0
2.560000,0.000045,0.208221,-0.000650,1,0,0,0,0,0,0,-0.140677,-0.074970,0.005301,1,0,0,0,0,0,0,0.194634,-0.108820,-0.010067,1,0,0,0,0,0,0
2.570000,0.000599,0.210557,-0.000611,1,0,0,0,0,0,0,-0.144236,-0.077517,0.005668,1,0,0,0,0,0,0,0.194567,-0.109313,-0.010200,1,0,0,0,0,0,0
2.580000,0.000985,0.212617,-0.000569,1,0,0,0,0,0,0,-0.147625,-0.079702,0.005988,1,0,0,0,0,0,0,0.193553,-0.109577,-0.010283,1,0,0,0,0,0,0
2.590000,0.001129,0.214472,-0.000527,1,0,0,0,0,0,0,-0.150681,-0.081518,0.006257,1,0,0,0,0,0,0,0.191712,-0.109598,-0.010312,1,0,0,0,0,0,0
2.600000,0.000988,0.216074,-0.000485,1,0,0,0,0,0,0,-0.153265,-0.083026,0.006483,1,0,0,0,0,0,0,0.189184,-0.109385,-0.010289,1,0,0,0,0,0,0
2.610000,0.000580,0.217201,-0.000447,1,0,0,0,0,0,0,-0.155340,-0.084253,0.006669,1,0,0,0,0,0,0,0.186059,-0.108943,-0.010215,1,0,0,0,0,0,0
2.620000,-0.000040,0.217533,-0.000414,1,0,0,0,0,0,0,-0.157028,-0.085180,0.006809,1,0,0,0,0,0,0,0.182376,-0.108264,-0.010089,1,0,0,0,0,0,0
2.630000,-0.000809,0.216773,-0.000386,1,0,0,0,0,0,0,-0.158483,-0.085789,0.006900,1,0,0,0,0,0,0,0.178196,-0.107367,-0.009918,1,0,0,0,0,0,0
2.640000,-0.001660,0.214764,-0.000362,1,0,0,0,0,0,0,-0.159719,-0.086122,0.006948,1,0,0,0,0,0,0,0.173623,-0.106286,-0.009710,1,0,0,0,0,0,0
2.650000,-0.002552,0.211569,-0.000341,1,0,0,0,0,0,0,-0.160600,-0.086254,0.006965,1,0,0,0,0,0,0,0.168726,-0.105009,-0.009465,1,0,0,0,0,0,0
2.660000,-0.003468,0.207425,-0.000320,1,0,0,0,0,0,0,-0.161003,-0.086251,0.006963,1,0,0,0,0,0,0,0.163488,-0.103453,-0.009172,1,0,0,0,0,0,0
2.670000,-0.004402,0.202595,-0.000300,1,0,0,0,0,0,0,-0.160925,-0.086129,0.006942,1,0,0,0,0,0,0,0.157855,-0.101508,-0.008817,1,0,0,0,0,0,0
2.680000,-0.005338,0.197256,-0.000279,1,0,0,0,0,0,0,-0.160494,-0.085859,0.006898,1,0,0,0,0,0,0,0.151854,-0.099117,-0.008398,1,0,0,0,0,0,0
2.690000,-0.006233,0.191483,-0.000257,1,0,0,0,0,0,0,-0.159953,-0.085452,0.006832,1,0,0,0,0,0,0,0.145656,-0.096328,-0.007929,1,0,0,0,0,0,0
2.700000,-0.007024,0.185317,-0.000233,1,0,0,0,0,0,0,-0.159513,-0.084991,0.006759,1,0,0,0,0,0,0,0.139520,-0.093262,-0.007434,1,0,0,0,0,0,0
2.710000,-0.007650,0.178841,-0.000207,1,0,0,0,0,0,0,-0.159276,-0.084610,0.006699,1,0,0,0,0,0,0,0.133680,-0.090044,-0.006935,1,0,0,0,0,0,0
2.720000,-0.008084,0.172188,-0.000180,1,0,0,0,0,0,0,-0.159261,-0.084409,0.006670,1,0,0,0,0,0,0,0.128270,-0.086750,-0.006445,1,0,0,0,0,0,0
2.730000,-0.008346,0.165506,-0.000154,1,0,0,0,0,0,0,-0.159446,-0.084395,0.006671,1,0,0,0,0,0,0,0.123301,-0.083396,-0.005966,1,0,0,0,0,0,0
2.740000,-0.008492,0.158910,-0.000129,1,0,0,0,0,0,0,-0.159764,-0.084474,0.006688,1,0,0,0,0,0,0,0.118691,-0.079982,-0.005499,1,0,0,0,0,0,0
2.750000,-0.008583,0.152454,-0.000106,1,0,0,0,0,0,0,-0.160049,-0.084512,0.006699,1,0,0,0,0,0,0,0.114371,-0.076541,-0.005047,1,0,0,0,0,0,0
2.760000,-0.008659,0.146152,-0.000084,1,0,0,0,0,0,0,-0.160065,-0.084408,0.006687,1,0,0,0,0,0,0,0.110338,-0.073172,-0.004623,1,0,0,0,0,0,0
2.770000,-0.008736,0.140000,-0.000063,1,0,0,0,0,0,0,-0.159631,-0.084139,0.006648,1,0,0,0,0,0,0,0.106604,-0.070001,-0.004239,1,0,0,0,0,0,0
2.780000,-0.008825,0.134008,-0.000043,1,0,0,0,0,0,0,-0.158669,-0.083740,0.006589,1,0,0,0,0,0,0,0.103128,-0.067116,-0.003901,1,0,0,0,0,0,0
2.790000,-0.008954,0.128224,-0.000024,1,0,0,0,0,0,0,-0.157089,-0.083191,0.006506,1,0,0,0,0,0,0,0.099790,-0.064532,-0.003609,1,0,0,0,0,0,0
