time,wind_vx,wind_vy,wind_vz
31.770000,1.108435,0.445398,0.132871
31.780000,1.106838,0.443779,0.128882
31.790000,1.107675,0.443185,0.124164
31.800000,1.106224,0.441439,0.128932
31.810000,1.108691,0.446982,0.119914
31.820000,1.112124,0.446486,0.124349
31.830000,1.117850,0.444813,0.126298
31.840000,1.118306,0.447584,0.121598
31.850000,1.120212,0.449100,0.119872
31.860000,1.119620,0.457935,0.125447
31.870000,1.123590,0.455899,0.132252
31.880000,1.128725,0.455607,0.122556
31.890000,1.124120,0.456084,0.123167
31.900000,1.127918,0.448322,0.119665
31.910000,1.124334,0.448098,0.127035
31.920000,1.132532,0.445017,0.128192
31.930000,1.128466,0.448532,0.120023
31.940000,1.124561,0.446302,0.122099
31.950000,1.120878,0.443394,0.118325
31.960000,1.121035,0.454043,0.116883
31.970000,1.125364,0.456207,0.113474
31.980000,1.131062,0.443572,0.119318
31.990000,1.134635,0.440727,0.117077
32.000000,1.135868,0.438459,0.120048
32.010000,1.138018,0.431987,0.109740
32.020000,1.133057,0.436114,0.107553
32.030000,1.135364,0.432989,0.111491
32.040000,1.129439,0.436700,0.121911
32.050000,1.133411,0.442831,0.124459
32.060000,1.127042,0.442735,0.132724
32.070000,1.124778,0.439791,0.128427
32.080000,1.122065,0.443888,0.137156
32.090000,1.114776,0.448950,0.134143
32.100000,1.107375,0.445115,0.139881
32.110000,1.114034,0.446325,0.147548
32.120000,1.112345,0.438813,0.143138
32.130000,1.112333,0.440821,0.137187
32.140000,1.111086,0.449860,0.136710
32.150000,1.115792,0.447850,0.140914
32.160000,1.114288,0.451390,0.138000
32.170000,1.109474,0.454709,0.138025
32.180000,1.122296,0.459161,0.143552
32.190000,1.117430,0.453509,0.144201
32.200000,1.122521,0.455028,0.140741
32.210000,1.112958,0.458240,0.137475
32.220000,1.112561,0.459276,0.137292
32.230000,1.115122,0.459479,0.139530
32.240000,1.116210,0.462213,0.139478
32.250000,1.114664,0.459488,0.132113
32.260000,1.118234,0.462200,0.128783
32.270000,1.122678,0.458720,0.131531
32.280000,1.117363,0.449410,0.135756
32.290000,1.115040,0.453053,0.132088
32.300000,1.112555,0.445610,0.131796
32.310000,1.100032,0.440069,0.122703
32.320000,1.098140,0.437566,0.114947
32.330000,1.093367,0.435653,0.112974
32.340000,1.091805,0.438254,0.114121
32.350000,1.104916,0.438839,0.119538
32.360000,1.106177,0.437556,0.118366
32.370000,1.100262,0.441373,0.115135
32.380000,1.102654,0.438666,0.106405
32.390000,1.103489,0.441012,0.109103
32.400000,1.099126,0.437147,0.100406
32.410000,1.094325,0.438093,0.102111
32.420000,1.104278,0.438631,0.098999
32.430000,1.104924,0.435401,0.097509
32.440000,1.110456,0.429559,0.094111
32.450000,1.116980,0.444150,0.089402
32.460000,1.111901,0.443628,0.088829
32.470000,1.114343,0.443260,0.093413
32.480000,1.107247,0.440020,0.092906
32.490000,1.107489,0.440479,0.091824
32.500000,1.115568,0.432359,0.102138
32.510000,1.118806,0.426901,0.103325
32.520000,1.117123,0.427337,0.105012
32.530000,1.116084,0.421625,0.109916
32.540000,1.110104,0.425047,0.108686
32.550000,1.106960,0.420258,0.107536
32.560000,1.105814,0.421126,0.098085
32.570000,1.112203,0.416277,0.097341
32.580000,1.111216,0.411687,0.097595
32.590000,1.110709,0.417606,0.098931
32.600000,1.107366,0.422261,0.095723
32.610000,1.106224,0.425841,0.104130
32.620000,1.109608,0.426377,0.097690
32.630000,1.103689,0.424555,0.093661
32.640000,1.107219,0.432105,0.090567
32.650000,1.106897,0.434925,0.094282
32.660000,1.112790,0.438084,0.090659
32.670000,1.108266,0.433650,0.092450
32.680000,1.105934,0.431300,0.090559
32.690000,1.100870,0.432008,0.090799
32.700000,1.091069,0.428441,0.090552
32.710000,1.089178,0.431825,0.089191
32.720000,1.088425,0.432267,0.090129
32.730000,1.083052,0.432586,0.091002
32.740000,1.083878,0.432159,0.094580
32.750000,1.081762,0.436487,0.098863
32.760000,1.079627,0.438575,0.104611
32.770000,1.081928,0.447333,0.102428
32.780000,1.079440,0.454620,0.103475
32.790000,1.077456,0.459311,0.112579
32.800000,1.085729,0.459263,0.111276
32.810000,1.087829,0.453736,0.118969
32.820000,1.087880,0.455300,0.120775
32.830000,1.089824,0.454850,0.119333
32.840000,1.086137,0.453614,0.121287
32.850000,1.077998,0.454566,0.118144
32.860000,1.080422,0.456820,0.115542
32.870000,1.083655,0.461711,0.113175
32.880000,1.086353,0.458675,0.116804
32.890000,1.087169,0.445942,0.118211
32.900000,1.082605,0.442747,0.112147
32.910000,1.090986,0.434069,0.103286
32.920000,1.083497,0.434915,0.102005
32.930000,1.084396,0.430791,0.097470
32.940000,1.094054,0.430551,0.097823
32.950000,1.097339,0.433406,0.095439
32.960000,1.101042,0.433748,0.100519
32.970000,1.097610,0.427422,0.104236
32.980000,1.097055,0.425684,0.097890
32.990000,1.101547,0.426001,0.090084
33.000000,1.104946,0.420398,0.095114
33.010000,1.102991,0.426224,0.099921
33.020000,1.102845,0.428581,0.090906
33.030000,1.104798,0.426068,0.091168
33.040000,1.099108,0.425644,0.098042
33.050000,1.105171,0.432542,0.105659
33.060000,1.101985,0.428377,0.103111
33.070000,1.097671,0.422448,0.110591
33.080000,1.096201,0.418769,0.115870
33.090000,1.097023,0.421569,0.114477
33.100000,1.086025,0.424142,0.115280
33.110000,1.086804,0.431813,0.115603
33.120000,1.085297,0.428561,0.122762
33.130000,1.090711,0.425795,0.118600
33.140000,1.089006,0.422793,0.120407
33.150000,1.087663,0.426993,0.120184
33.160000,1.089664,0.425379,0.121524
33.170000,1.085824,0.431613,0.120096
33.180000,1.081497,0.424733,0.116221
33.190000,1.084080,0.421774,0.113105
33.200000,1.089284,0.419057,0.118159
33.210000,1.085863,0.415487,0.110897
33.220000,1.087763,0.416066,0.116914
33.230000,1.084707,0.417924,0.111541
33.240000,1.084454,0.415673,0.109106
33.250000,1.075281,0.417174,0.111709
33.260000,1.079033,0.418480,0.117493
33.270000,1.073733,0.417219,0.115170
33.280000,1.076825,0.416852,0.110135
33.290000,1.071305,0.418894,0.118607
33.300000,1.066451,0.414391,0.117301
33.310000,1.071147,0.417312,0.120052
33.320000,1.073993,0.418660,0.116662
33.330000,1.072327,0.411382,0.116946
33.340000,1.075894,0.421598,0.126796
33.350000,1.068982,0.427879,0.123887
33.360000,1.069166,0.429597,0.118135
33.370000,1.064963,0.438743,0.126964
33.380000,1.078262,0.438257,0.132703
33.390000,1.072818,0.437419,0.133248
33.400000,1.071548,0.436052,0.138458
33.410000,1.068955,0.437621,0.141286
33.420000,1.074889,0.429438,0.139235
33.430000,1.078208,0.430032,0.142496
33.440000,1.077766,0.432586,0.141179
33.450000,1.081393,0.428143,0.141489
33.460000,1.075392,0.418950,0.135190
33.470000,1.065188,0.422778,0.139899
33.480000,1.065880,0.416139,0.139826
33.490000,1.062070,0.419907,0.139634
33.500000,1.057121,0.424524,0.138151
33.510000,1.064597,0.430078,0.135131
33.520000,1.055171,0.425703,0.141551
33.530000,1.063374,0.427092,0.135140
33.540000,1.067265,0.425869,0.138334
33.550000,1.069961,0.422175,0.143297
33.560000,1.074209,0.415703,0.143118
33.570000,1.073625,0.409687,0.143423
33.580000,1.072164,0.415085,0.146556
33.590000,1.066100,0.410663,0.139703
33.600000,1.062236,0.403434,0.143017
33.610000,1.064239,0.405056,0.135167
33.620000,1.064399,0.405808,0.125533
33.630000,1.063909,0.407414,0.122845
33.640000,1.064884,0.411686,0.119302
33.650000,1.074028,0.413100,0.124165
33.660000,1.069108,0.417348,0.131474
33.670000,1.068465,0.415435,0.134263
33.680000,1.065060,0.418681,0.126788
33.690000,1.063708,0.411822,0.129665
33.700000,1.068016,0.402471,0.127713
33.710000,1.069012,0.395691,0.121305
33.720000,1.073770,0.395398,0.124638
33.730000,1.069415,0.391200,0.122861
33.740000,1.068839,0.388273,0.124657
33.750000,1.062181,0.392453,0.119521
33.760000,1.062933,0.383850,0.116950
33.770000,1.059386,0.378886,0.119718
33.780000,1.061954,0.387861,0.121786
33.790000,1.062517,0.391075,0.123705
33.800000,1.057363,0.387151,0.127370
33.810000,1.058335,0.391860,0.129779
33.820000,1.064272,0.396832,0.128540
33.830000,1.061216,0.401930,0.130419
33.840000,1.061126,0.402953,0.131521
33.850000,1.056703,0.405769,0.131443
33.860000,1.055928,0.410176,0.133126
33.870000,1.051439,0.410898,0.132432
33.880000,1.045781,0.411139,0.130884
33.890000,1.042367,0.412319,0.131707
33.900000,1.043906,0.420126,0.134028
33.910000,1.047829,0.418088,0.134002
33.920000,1.037438,0.411870,0.130503
33.930000,1.034492,0.413032,0.121219
33.940000,1.038959,0.420845,0.128511
33.950000,1.041551,0.424776,0.138562
33.960000,1.044332,0.426515,0.141755
33.970000,1.040407,0.422355,0.151763
33.980000,1.035568,0.417053,0.154666
33.990000,1.042740,0.417772,0.154329
34.000000,1.041925,0.424766,0.157728
34.010000,1.038483,0.423169,0.165613
34.020000,1.043057,0.420035,0.169515
34.030000,1.039173,0.410650,0.158759
34.040000,1.038556,0.413898,0.158868
34.050000,1.035931,0.417353,0.167608
34.060000,1.036666,0.421180,0.169562
34.070000,1.044981,0.416891,0.175363
34.080000,1.039242,0.422310,0.176654
34.090000,1.041210,0.426679,0.173096
34.100000,1.038633,0.426656,0.177720
34.110000,1.039054,0.435345,0.175661
34.120000,1.041196,0.438389,0.178321
34.130000,1.035912,0.439516,0.176954
34.140000,1.035920,0.436135,0.167516
34.150000,1.037028,0.448239,0.162720
34.160000,1.035867,0.448645,0.160770
34.170000,1.036677,0.451064,0.160500
34.180000,1.042473,0.450139,0.157927
34.190000,1.047547,0.446628,0.149873
34.200000,1.040571,0.446800,0.150014
34.210000,1.047205,0.443337,0.152730
34.220000,1.051697,0.435242,0.150787
34.230000,1.052820,0.433162,0.150688
34.240000,1.045818,0.432440,0.146518
34.250000,1.050993,0.437988,0.142005
34.260000,1.048027,0.450287,0.146718
34.270000,1.053538,0.453487,0.144037
34.280000,1.056776,0.454716,0.147163
34.290000,1.048610,0.451334,0.141938
34.300000,1.039433,0.450344,0.144433
34.310000,1.044758,0.450800,0.150292
34.320000,1.041652,0.453089,0.156484
34.330000,1.045846,0.451300,0.156451
34.340000,1.042640,0.440036,0.158158
34.350000,1.042982,0.442867,0.161032
34.360000,1.041066,0.444344,0.164867
34.370000,1.037423,0.441226,0.158288
34.380000,1.037597,0.439941,0.150653
34.390000,1.035545,0.442527,0.145903
34.400000,1.032899,0.439216,0.138197
34.410000,1.028829,0.430931,0.132613
34.420000,1.035725,0.426880,0.132449
34.430000,1.034550,0.437916,0.129108
34.440000,1.029780,0.444298,0.129158
34.450000,1.028872,0.443834,0.129264
34.460000,1.027297,0.450084,0.133598
34.470000,1.031451,0.448740,0.135755
34.480000,1.031371,0.444242,0.130720
34.490000,1.028622,0.442405,0.142915
34.500000,1.027227,0.440444,0.143840
34.510000,1.026666,0.432523,0.142050
34.520000,1.021714,0.431045,0.147637
34.530000,1.028469,0.434287,0.150152
34.540000,1.022730,0.443019,0.159178
34.550000,1.020584,0.445015,0.158085
34.560000,1.021269,0.442193,0.154244
34.570000,1.019396,0.441095,0.152340
34.580000,1.023254,0.445240,0.157240
34.590000,1.030958,0.451595,0.159964
34.600000,1.031295,0.459169,0.161873
34.610000,1.035143,0.457432,0.162522
34.620000,1.034469,0.460662,0.152630
34.630000,1.026988,0.456604,0.159325
34.640000,1.023935,0.460373,0.160538
34.650000,1.033165,0.452481,0.167924
34.660000,1.030150,0.451496,0.167475
34.670000,1.030175,0.439490,0.168620
34.680000,1.029596,0.451370,0.165006
34.690000,1.035014,0.444687,0.161787
34.700000,1.038901,0.446352,0.173290
34.710000,1.036002,0.450967,0.170950
34.720000,1.035518,0.454129,0.173717
34.730000,1.034902,0.457694,0.165453
34.740000,1.031648,0.464636,0.157695
34.750000,1.029098,0.461598,0.164666
34.760000,1.036073,0.465912,0.164298
34.770000,1.039187,0.457088,0.162528
34.780000,1.040809,0.458652,0.158821
34.790000,1.043676,0.463306,0.152427
34.800000,1.037147,0.460318,0.159598
34.810000,1.031352,0.461711,0.154440
34.820000,1.028399,0.462577,0.153302
34.830000,1.020435,0.460029,0.153557
34.840000,1.011785,0.459494,0.151309
34.850000,1.016345,0.462091,0.152837
34.860000,1.017053,0.466381,0.152278
34.870000,1.013517,0.464117,0.148206
34.880000,1.007579,0.460533,0.152088
34.890000,1.011936,0.457913,0.153752
34.900000,1.010756,0.453867,0.160535
34.910000,1.010425,0.452664,0.161820
34.920000,1.003101,0.454657,0.149864
34.930000,0.993105,0.459418,0.149451
34.940000,0.990803,0.461458,0.144264
34.950000,0.982224,0.468365,0.148868
34.960000,0.980929,0.467507,0.148222
34.970000,0.985520,0.460761,0.145911
34.980000,0.977581,0.473074,0.147952
34.990000,0.976463,0.471999,0.154512
35.000000,0.982316,0.469877,0.157710
35.010000,0.985235,0.469192,0.149488
35.020000,0.987856,0.470950,0.150961
35.030000,0.986080,0.466771,0.152728
35.040000,0.992377,0.468113,0.155302
35.050000,0.995061,0.474256,0.150585
35.060000,0.990308,0.476610,0.147811
35.070000,0.992534,0.474486,0.153002
35.080000,0.989309,0.470207,0.154480
35.090000,0.983659,0.472788,0.158471
35.100000,0.974567,0.476600,0.160940
35.110000,0.977466,0.475181,0.155218
35.120000,0.971512,0.482023,0.164685
35.130000,0.963459,0.478238,0.157382
35.140000,0.957970,0.479221,0.154870
35.150000,0.959386,0.482275,0.159008
35.160000,0.959642,0.482810,0.156465
35.170000,0.958202,0.480187,0.152287
35.180000,0.953388,0.486096,0.156061
35.190000,0.951671,0.490936,0.149750
35.200000,0.941594,0.492427,0.151828
35.210000,0.942271,0.491496,0.150510
35.220000,0.939844,0.491158,0.145389
35.230000,0.944224,0.488885,0.140861
35.240000,0.940061,0.490182,0.137756
35.250000,0.936650,0.488127,0.135618
35.260000,0.941378,0.489215,0.135549
35.270000,0.942209,0.484722,0.139575
35.280000,0.947582,0.494044,0.134328
35.290000,0.949159,0.493609,0.129715
35.300000,0.944353,0.498288,0.127737
35.310000,0.951950,0.497766,0.122782
35.320000,0.950008,0.501660,0.120811
35.330000,0.948573,0.506356,0.124876
35.340000,0.949100,0.502555,0.120966
35.350000,0.947627,0.504428,0.114682
35.360000,0.943371,0.502385,0.119676
35.370000,0.945696,0.500216,0.121097
35.380000,0.943227,0.500821,0.120553
35.390000,0.945245,0.507022,0.115530
35.400000,0.949293,0.507684,0.115417
35.410000,0.948473,0.510686,0.122404
35.420000,0.953013,0.508670,0.127579
35.430000,0.952626,0.501035,0.128106
35.440000,0.948598,0.501240,0.127778
35.450000,0.944521,0.491916,0.123674
35.460000,0.943262,0.497566,0.125162
35.470000,0.944600,0.498668,0.122656
35.480000,0.943633,0.495845,0.128001
35.490000,0.943501,0.500203,0.130010
35.500000,0.938816,0.505394,0.127479
35.510000,0.941658,0.507451,0.132499
35.520000,0.934690,0.503375,0.127067
35.530000,0.944269,0.505123,0.133186
35.540000,0.944728,0.501431,0.143526
35.550000,0.947117,0.493549,0.136893
35.560000,0.946391,0.501089,0.133141
35.570000,0.947900,0.500769,0.132316
35.580000,0.947843,0.499663,0.131890
35.590000,0.951063,0.493796,0.132029
35.600000,0.953616,0.502106,0.133452
35.610000,0.961574,0.507550,0.135546
35.620000,0.957630,0.504010,0.136526
35.630000,0.950060,0.501360,0.140030
35.640000,0.950013,0.498586,0.136218
35.650000,0.950150,0.504764,0.130853
35.660000,0.943699,0.507612,0.139813
35.670000,0.939644,0.517298,0.138581
35.680000,0.932368,0.512847,0.138816
35.690000,0.933065,0.510833,0.140693
35.700000,0.934868,0.510304,0.139029
35.710000,0.939176,0.518179,0.137334
35.720000,0.935201,0.519433,0.134027
35.730000,0.938321,0.512990,0.137221
35.740000,0.942360,0.523543,0.136808
35.750000,0.941687,0.519552,0.140352
35.760000,0.942960,0.514105,0.138238
35.770000,0.939327,0.514889,0.134008
35.780000,0.945551,0.514452,0.134147
35.790000,0.949605,0.524664,0.129766
35.800000,0.941871,0.520557,0.131899
35.810000,0.950656,0.520182,0.131916
35.820000,0.952452,0.519897,0.133489
35.830000,0.945369,0.516135,0.133890
35.840000,0.941303,0.520038,0.133883
35.850000,0.934662,0.515821,0.135616
35.860000,0.931491,0.510552,0.131278
35.870000,0.936622,0.507281,0.125224
35.880000,0.939091,0.507809,0.122983
35.890000,0.944754,0.503334,0.120603
35.900000,0.943579,0.500833,0.119682
35.910000,0.938652,0.498944,0.120346
35.920000,0.943496,0.494856,0.123603
35.930000,0.938781,0.491552,0.129038
35.940000,0.943047,0.487727,0.124885
35.950000,0.936989,0.485127,0.128381
35.960000,0.937595,0.478312,0.126396
35.970000,0.934085,0.480819,0.127191
35.980000,0.933923,0.473731,0.131313
35.990000,0.929365,0.467020,0.126130
36.000000,0.926871,0.463546,0.123553
36.010000,0.925635,0.463954,0.117568
36.020000,0.917496,0.465910,0.115396
36.030000,0.926598,0.466200,0.116846
36.040000,0.927691,0.467893,0.122815
36.050000,0.922957,0.462700,0.130934
36.060000,0.931339,0.462328,0.133252
36.070000,0.932373,0.463275,0.135178
36.080000,0.930775,0.466268,0.130255
36.090000,0.927003,0.468975,0.128908
36.100000,0.932530,0.462826,0.132000
36.110000,0.939358,0.463746,0.134202
36.120000,0.944883,0.461735,0.137727
36.130000,0.944275,0.462417,0.134892
36.140000,0.937819,0.455112,0.135781
36.150000,0.928257,0.460651,0.136788
36.160000,0.926551,0.460050,0.134543
36.170000,0.922442,0.457066,0.133929
36.180000,0.920649,0.461487,0.141324
36.190000,0.926506,0.456905,0.137667
36.200000,0.918687,0.453379,0.135672
36.210000,0.922638,0.449530,0.131163
36.220000,0.922543,0.449441,0.130819
36.230000,0.922284,0.452185,0.132328
36.240000,0.915688,0.450461,0.136874
36.250000,0.925612,0.460588,0.139310
36.260000,0.931389,0.461074,0.139260
36.270000,0.927178,0.459303,0.142347
36.280000,0.937239,0.459835,0.149253
36.290000,0.940460,0.469605,0.148940
36.300000,0.937629,0.472490,0.150644
36.310000,0.931436,0.467185,0.156416
36.320000,0.933404,0.464987,0.152010
36.330000,0.936349,0.468073,0.150521
36.340000,0.931939,0.464450,0.158516
36.350000,0.928195,0.458514,0.169274
36.360000,0.926256,0.457096,0.168991
36.370000,0.922326,0.459130,0.161323
36.380000,0.924712,0.455289,0.163007
36.390000,0.928266,0.462576,0.161175
36.400000,0.928014,0.466100,0.152965
36.410000,0.926070,0.467311,0.154156
36.420000,0.925541,0.462676,0.154224
36.430000,0.917591,0.462090,0.149078
36.440000,0.909145,0.466723,0.157944
36.450000,0.913159,0.463851,0.159965
36.460000,0.912659,0.470034,0.164210
36.470000,0.912960,0.466012,0.167050
36.480000,0.909846,0.461977,0.161980
36.490000,0.904172,0.461594,0.167315
36.500000,0.907846,0.461727,0.161260
36.510000,0.898768,0.453021,0.164823
36.520000,0.908235,0.454309,0.158324
36.530000,0.904811,0.444522,0.153060
36.540000,0.903707,0.452861,0.151992
36.550000,0.898842,0.448819,0.155792
36.560000,0.895128,0.452258,0.155132
36.570000,0.891317,0.447814,0.143034
36.580000,0.895131,0.449346,0.145387
36.590000,0.894219,0.451170,0.145971
36.600000,0.892667,0.452998,0.141048
36.610000,0.889827,0.452989,0.142144
36.620000,0.882586,0.449448,0.136789
36.630000,0.880811,0.442909,0.149661
36.640000,0.889487,0.440893,0.146846
36.650000,0.886492,0.441299,0.150790
36.660000,0.885728,0.437643,0.156224
36.670000,0.883500,0.434731,0.151178
36.680000,0.887267,0.438084,0.150686
36.690000,0.887998,0.438074,0.149573
36.700000,0.895444,0.439720,0.158890
36.710000,0.896495,0.441944,0.150472
36.720000,0.896504,0.438338,0.151896
36.730000,0.887131,0.434591,0.146809
36.740000,0.887357,0.441392,0.148223
36.750000,0.883614,0.441606,0.141632
36.760000,0.884091,0.445675,0.142165
36.770000,0.886912,0.444028,0.141329
36.780000,0.887084,0.435503,0.145507
36.790000,0.890883,0.439536,0.147212
36.800000,0.897188,0.435727,0.150051
36.810000,0.898670,0.436179,0.133301
36.820000,0.906411,0.434940,0.136253
36.830000,0.894236,0.437686,0.135371
36.840000,0.894802,0.439037,0.129961
36.850000,0.895603,0.442708,0.133840
36.860000,0.894416,0.435768,0.132872
36.870000,0.894680,0.435398,0.130177
36.880000,0.891861,0.434830,0.127757
36.890000,0.890420,0.427276,0.134842
36.900000,0.887074,0.426744,0.137791
36.910000,0.889309,0.432404,0.137699
36.920000,0.893368,0.433452,0.141944
36.930000,0.888026,0.439864,0.132537
36.940000,0.886624,0.433724,0.131813
