time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
48.510000,0.066871,-0.043755,0.609310,-0.047370,-0.002861,-0.001070,0.999098,-0.019836,-0.037511,0.001826,-0.034175,-0.024063,0.136280,0.534131,-0.005451,1.927424,-0.008775,0.003354,-0.003088,0.998193,-0.004914,0.059895,-0.000017,0.015175,0.026447,-0.001965,-0.265208,0.467356,1.999953,-0.004471,-0.006967,0.003667,0.998407,-0.047259,-0.030812,-0.000068,-0.026804,0.013613,-0.002184,-0.258026,-0.466195,1.957030,0.001254,-0.002604,0.002251,0.998154,0.047502,-0.037838,-0.000004,-0.011213,0.003778,-0.000476
48.520000,0.066396,-0.043782,0.609297,-0.047675,-0.002671,-0.001432,0.999089,-0.020008,-0.037603,0.002521,-0.042403,-0.008410,0.138002,0.534048,-0.005420,1.927390,-0.007744,0.002789,-0.003657,0.998186,-0.004854,0.060006,-0.000020,0.008940,0.017995,-0.001065,-0.265254,0.467285,1.999990,-0.004796,-0.007122,0.003579,0.998403,-0.047393,-0.030733,-0.000071,-0.026674,0.017427,-0.002493,-0.258020,-0.466223,1.957050,-0.000131,-0.002977,0.001868,0.998158,0.047443,-0.037801,-0.000005,-0.012109,0.010442,0.000118
48.530000,0.065917,-0.043811,0.609281,-0.048120,-0.003066,-0.001662,0.999083,-0.020188,-0.037628,0.003201,-0.038104,0.002738,0.129896,0.533978,-0.005396,1.927351,-0.006465,0.002114,-0.004193,0.998182,-0.004821,0.060076,-0.000022,0.004932,0.010680,-0.000470,-0.265305,0.467213,2.000025,-0.005299,-0.007216,0.003397,0.998400,-0.047525,-0.030637,-0.000076,-0.025832,0.020450,-0.002681,-0.258028,-0.466255,1.957067,-0.001291,-0.003342,0.001583,0.998164,0.047380,-0.037739,-0.000004,-0.013221,0.013656,0.000346
48.540000,0.065433,-0.043845,0.609264,-0.048551,-0.003715,-0.001864,0.999079,-0.020329,-0.037598,0.003816,-0.027642,0.014680,0.112336,0.533919,-0.005378,1.927306,-0.005363,0.001551,-0.004642,0.998180,-0.004802,0.060118,-0.000022,0.003043,0.006942,-0.000185,-0.265360,0.467141,2.000057,-0.005755,-0.007108,0.003118,0.998397,-0.047649,-0.030531,-0.000080,-0.023334,0.021761,-0.002601,-0.258045,-0.466290,1.957082,-0.002088,-0.003777,0.001360,0.998170,0.047310,-0.037668,-0.000003,-0.015103,0.014356,0.000266
48.550000,0.064947,-0.043885,0.609244,-0.048585,-0.004181,-0.002038,0.999079,-0.020425,-0.037485,0.004322,-0.019598,0.036345,0.086864,0.533869,-0.005364,1.927258,-0.004668,0.001217,-0.005017,0.998178,-0.004787,0.060151,-0.000021,0.003049,0.006517,-0.000176,-0.265419,0.467072,2.000087,-0.006057,-0.006665,0.002723,0.998396,-0.047755,-0.030421,-0.000084,-0.018618,0.021702,-0.002256,-0.258069,-0.466331,1.957095,-0.002698,-0.004313,0.001190,0.998176,0.047229,-0.037595,-0.000002,-0.017527,0.015232,0.000158
48.560000,0.064464,-0.043927,0.609223,-0.047850,-0.004138,-0.002154,0.999086,-0.020508,-0.037223,0.004688,-0.021602,0.073222,0.056223,0.533824,-0.005352,1.927206,-0.004376,0.001206,-0.005309,0.998176,-0.004768,0.060186,-0.000022,0.005022,0.007964,-0.000427,-0.265481,0.467010,2.000112,-0.006249,-0.005766,0.002283,0.998395,-0.047831,-0.030313,-0.000087,-0.011451,0.021329,-0.001740,-0.258100,-0.466377,1.957106,-0.003461,-0.004866,0.001066,0.998184,0.047136,-0.037511,-0.000002,-0.019443,0.018756,0.000341
48.570000,0.063993,-0.043965,0.609201,-0.046383,-0.003404,-0.002305,0.999100,-0.020640,-0.036738,0.004903,-0.037412,0.122279,0.024293,0.533780,-0.005339,1.927152,-0.004410,0.001477,-0.005498,0.998173,-0.004735,0.060232,-0.000022,0.007783,0.010338,-0.000779,-0.265544,0.466959,2.000132,-0.006397,-0.004387,0.001770,0.998397,-0.047866,-0.030207,-0.000088,-0.002287,0.021159,-0.001138,-0.258140,-0.466428,1.957116,-0.004612,-0.005266,0.000949,0.998193,0.047037,-0.037402,-0.000000,-0.019634,0.025291,0.000934
48.580000,0.063537,-0.043992,0.609177,-0.044748,-0.002006,-0.002516,0.999121,-0.020889,-0.035999,0.004972,-0.065507,0.171266,-0.005401,0.533735,-0.005323,1.927097,-0.004653,0.001723,-0.005589,0.998170,-0.004693,0.060290,-0.000024,0.008384,0.012731,-0.000863,-0.265609,0.466924,2.000147,-0.006514,-0.002564,0.001209,0.998401,-0.047851,-0.030102,-0.000087,0.008178,0.020968,-0.000473,-0.258193,-0.466481,1.957125,-0.006124,-0.005395,0.000858,0.998203,0.046943,-0.037256,0.000003,-0.017946,0.033073,0.001773
48.590000,0.063096,-0.044003,0.609150,-0.043672,-0.000238,-0.002770,0.999147,-0.021301,-0.035046,0.004911,-0.099367,0.204159,-0.031806,0.533687,-0.005306,1.927040,-0.004865,0.001514,-0.005660,0.998166,-0.004659,0.060356,-0.000025,0.004387,0.013335,-0.000370,-0.265674,0.466909,2.000156,-0.006535,-0.000434,0.000687,0.998407,-0.047783,-0.029999,-0.000085,0.018629,0.019961,0.000247,-0.258263,-0.466535,1.957134,-0.007762,-0.005286,0.000913,0.998213,0.046860,-0.037072,0.000009,-0.015440,0.039744,0.002546
48.600000,0.062661,-0.043997,0.609121,-0.043579,0.001451,-0.003005,0.999171,-0.021880,-0.033989,0.004731,-0.129372,0.211152,-0.056981,0.533639,-0.005295,1.926983,-0.004739,0.000652,-0.005837,0.998162,-0.004656,0.060417,-0.000024,-0.003423,0.010477,0.000610,-0.265739,0.466916,2.000161,-0.006354,0.001741,0.000304,0.998416,-0.047667,-0.029905,-0.000081,0.027164,0.017477,0.000971,-0.258348,-0.466587,1.957144,-0.009253,-0.005039,0.001108,0.998224,0.046790,-0.036861,0.000016,-0.012999,0.043958,0.003061
48.610000,0.062222,-0.043976,0.609090,-0.044351,0.002630,-0.003235,0.999192,-0.022585,-0.032957,0.004425,-0.147157,0.194805,-0.083882,0.533594,-0.005295,1.926923,-0.004148,-0.000643,-0.006136,0.998160,-0.004695,0.060456,-0.000020,-0.011448,0.004963,0.001621,-0.265800,0.466943,2.000163,-0.005904,0.003616,0.000147,0.998425,-0.047517,-0.029828,-0.000075,0.031886,0.013467,0.001590,-0.258447,-0.466635,1.957156,-0.010448,-0.004674,0.001339,0.998235,0.046732,-0.036635,0.000023,-0.010359,0.045907,0.003360
48.620000,0.061772,-0.043947,0.609057,-0.045469,0.003108,-0.003490,0.999206,-0.023345,-0.032039,0.003977,-0.149529,0.166889,-0.112760,0.533557,-0.005308,1.926860,-0.003382,-0.001961,-0.006434,0.998159,-0.004767,0.060468,-0.000015,-0.016858,0.000728,0.002277,-0.265856,0.466986,2.000164,-0.005168,0.004856,0.000123,0.998434,-0.047356,-0.029774,-0.000068,0.031756,0.008321,0.002006,-0.258557,-0.466679,1.957171,-0.011328,-0.004107,0.001658,0.998246,0.046691,-0.036404,0.000031,-0.006381,0.046236,0.003593
48.630000,0.061313,-0.043915,0.609020,-0.046444,0.003059,-0.003706,0.999215,-0.024088,-0.031260,0.003385,-0.139629,0.138973,-0.139280,0.533525,-0.005334,1.926795,-0.003028,-0.003111,-0.006616,0.998158,-0.004861,0.060472,-0.000008,-0.020214,0.001947,0.002610,-0.265903,0.467038,2.000166,-0.004242,0.005376,0.000276,0.998442,-0.047206,-0.029746,-0.000061,0.028053,0.003072,0.002204,-0.258673,-0.466716,1.957190,-0.011831,-0.003195,0.002116,0.998255,0.046674,-0.036176,0.000040,-0.000185,0.044536,0.003789
48.640000,0.060844,-0.043886,0.608983,-0.047147,0.002907,-0.003876,0.999221,-0.024770,-0.030607,0.002677,-0.125474,0.115108,-0.156256,0.533494,-0.005370,1.926729,-0.003464,-0.004201,-0.006599,0.998156,-0.004972,0.060498,-0.000001,-0.023782,0.008846,0.002899,-0.265940,0.467092,2.000170,-0.003268,0.005379,0.000632,0.998448,-0.047077,-0.029743,-0.000053,0.023566,-0.001362,0.002270,-0.258791,-0.466742,1.957214,-0.011810,-0.001943,0.002722,0.998262,0.046693,-0.035963,0.000048,0.007162,0.039843,0.003781
48.650000,0.060370,-0.043856,0.608943,-0.047739,0.003098,-0.003965,0.999223,-0.025392,-0.030070,0.001916,-0.115833,0.091673,-0.158085,0.533454,-0.005418,1.926664,-0.004516,-0.005306,-0.006385,0.998151,-0.005101,0.060563,0.000007,-0.027641,0.017230,0.003198,-0.265968,0.467145,2.000179,-0.002363,0.005197,0.001026,0.998453,-0.046968,-0.029759,-0.000046,0.020714,-0.004527,0.002309,-0.258907,-0.466754,1.957245,-0.011190,-0.000609,0.003398,0.998266,0.046745,-0.035781,0.000056,0.012918,0.032448,0.003402
48.660000,0.059889,-0.043822,0.608904,-0.048419,0.003870,-0.003899,0.999221,-0.025988,-0.029659,0.001182,-0.115678,0.064357,-0.144576,0.533403,-0.005476,1.926601,-0.005659,-0.006151,-0.006159,0.998144,-0.005245,0.060665,0.000015,-0.028498,0.022527,0.003156,-0.265988,0.467196,2.000191,-0.001656,0.005143,0.001329,0.998457,-0.046865,-0.029787,-0.000038,0.020630,-0.005866,0.002342,-0.259014,-0.466755,1.957282,-0.010163,0.000436,0.004033,0.998268,0.046817,-0.035639,0.000062,0.014927,0.024832,0.002741
48.670000,0.059401,-0.043777,0.608866,-0.049188,0.005079,-0.003736,0.999214,-0.026603,-0.029396,0.000540,-0.123341,0.034235,-0.121666,0.533342,-0.005538,1.926540,-0.006521,-0.006229,-0.006175,0.998137,-0.005377,0.060782,0.000022,-0.023014,0.023929,0.002380,-0.266002,0.467249,2.000205,-0.001263,0.005306,0.001415,0.998461,-0.046758,-0.029815,-0.000031,0.022192,-0.005040,0.002270,-0.259110,-0.466747,1.957325,-0.009128,0.001034,0.004537,0.998268,0.046890,-0.035528,0.000066,0.013954,0.019892,0.002134
48.680000,0.058906,-0.043720,0.608829,-0.049743,0.006334,-0.003527,0.999200,-0.027256,-0.029282,0.000014,-0.130291,0.007048,-0.098568,0.533273,-0.005597,1.926477,-0.007125,-0.005291,-0.006391,0.998129,-0.005465,0.060902,0.000025,-0.012007,0.024242,0.000957,-0.266015,0.467303,2.000219,-0.001293,0.005582,0.001398,0.998466,-0.046643,-0.029834,-0.000025,0.023490,-0.001849,0.001965,-0.259197,-0.466735,1.957372,-0.008371,0.001383,0.004879,0.998268,0.046957,-0.035434,0.000069,0.013149,0.018050,0.001850
48.690000,0.058408,-0.043652,0.608795,-0.049706,0.007171,-0.003213,0.999181,-0.027917,-0.029284,-0.000416,-0.127143,-0.010446,-0.083222,0.533199,-0.005642,1.926412,-0.007773,-0.003683,-0.006423,0.998121,-0.005496,0.061028,0.000025,-0.000779,0.026816,-0.000487,-0.266030,0.467360,2.000232,-0.001742,0.005727,0.001363,0.998472,-0.046527,-0.029832,-0.000020,0.022651,0.002950,0.001391,-0.259278,-0.466719,1.957422,-0.007805,0.001799,0.005171,0.998268,0.047026,-0.035347,0.000072,0.014647,0.016575,0.001777
48.700000,0.057914,-0.043578,0.608766,-0.048938,0.007434,-0.002749,0.999162,-0.028524,-0.029341,-0.000801,-0.109012,-0.014072,-0.078621,0.533116,-0.005670,1.926349,-0.008827,-0.002125,-0.006240,0.998112,-0.005481,0.061176,0.000022,0.005413,0.033224,-0.001318,-0.266051,0.467417,2.000246,-0.002497,0.005583,0.001428,0.998477,-0.046421,-0.029804,-0.000017,0.019551,0.008128,0.000663,-0.259352,-0.466698,1.957476,-0.007044,0.002344,0.005539,0.998267,0.047106,-0.035273,0.000074,0.017102,0.012039,0.001489
48.710000,0.057432,-0.043504,0.608740,-0.047555,0.007305,-0.002334,0.999147,-0.029009,-0.029382,-0.001187,-0.079662,-0.005274,-0.081811,0.533020,-0.005686,1.926288,-0.010338,-0.001140,-0.006064,0.998101,-0.005450,0.061363,0.000018,0.005765,0.041500,-0.001423,-0.266080,0.467470,2.000261,-0.003366,0.005154,0.001580,0.998483,-0.046333,-0.029752,-0.000015,0.015363,0.012448,-0.000029,-0.259417,-0.466672,1.957533,-0.005773,0.002731,0.005829,0.998264,0.047193,-0.035233,0.000075,0.016936,0.003724,0.000667
48.720000,0.056965,-0.043432,0.608718,-0.045849,0.007151,-0.002091,0.999137,-0.029338,-0.029359,-0.001598,-0.048014,0.009723,-0.085799,0.532909,-0.005695,1.926228,-0.011872,-0.000701,-0.005917,0.998087,-0.005426,0.061587,0.000014,0.003904,0.047103,-0.001212,-0.266118,0.467519,2.000278,-0.004198,0.004592,0.001750,0.998488,-0.046266,-0.029681,-0.000016,0.011749,0.015571,-0.000552,-0.259466,-0.466646,1.957592,-0.004167,0.002502,0.005965,0.998261,0.047266,-0.035237,0.000073,0.011362,-0.004713,-0.000531
48.730000,0.056515,-0.043360,0.608699,-0.044183,0.007263,-0.001791,0.999134,-0.029517,-0.029260,-0.002016,-0.020235,0.024270,-0.083252,0.532784,-0.005700,1.926169,-0.012875,-0.000396,-0.005902,0.998072,-0.005407,0.061824,0.000011,0.004010,0.046883,-0.001180,-0.266164,0.467562,2.000296,-0.004969,0.004068,0.001891,0.998493,-0.046214,-0.029597,-0.000017,0.009507,0.018159,-0.000926,-0.259500,-0.466625,1.957651,-0.002759,0.001543,0.005865,0.998258,0.047299,-0.035274,0.000068,0.002197,-0.008917,-0.001554
48.740000,0.056080,-0.043286,0.608683,-0.042765,0.007604,-0.001268,0.999136,-0.029568,-0.029101,-0.002397,0.003698,0.033780,-0.069676,0.532654,-0.005702,1.926109,-0.012994,0.000140,-0.006158,0.998059,-0.005380,0.062044,0.000007,0.007381,0.040534,-0.001489,-0.266218,0.467601,2.000316,-0.005756,0.003627,0.001989,0.998498,-0.046171,-0.029498,-0.000019,0.007998,0.021167,-0.001280,-0.259523,-0.466616,1.957709,-0.001964,0.000266,0.005581,0.998257,0.047289,-0.035318,0.000061,-0.005407,-0.007940,-0.001945
48.750000,0.055659,-0.043208,0.608674,-0.041600,0.007870,-0.000574,0.999143,-0.029498,-0.028912,-0.002683,0.028020,0.037076,-0.044887,0.532528,-0.005696,1.926045,-0.012196,0.001002,-0.006679,0.998048,-0.005329,0.062221,0.000002,0.012700,0.030244,-0.001996,-0.266280,0.467635,2.000336,-0.006641,0.003172,0.002115,0.998503,-0.046136,-0.029383,-0.000022,0.005824,0.024943,-0.001732,-0.259541,-0.466619,1.957763,-0.001702,-0.000687,0.005311,0.998257,0.047254,-0.035351,0.000054,-0.007261,-0.005259,-0.001750
48.760000,0.055248,-0.043130,0.608672,-0.040616,0.007832,0.000081,0.999154,-0.029290,-0.028724,-0.002828,0.057205,0.035974,-0.012634,0.532413,-0.005681,1.925975,-0.010785,0.002103,-0.007346,0.998041,-0.005250,0.062345,-0.000004,0.018412,0.019594,-0.002541,-0.266351,0.467663,2.000358,-0.007595,0.002530,0.002364,0.998508,-0.046117,-0.029248,-0.000027,0.001781,0.028681,-0.002278,-0.259558,-0.466628,1.957816,-0.001480,-0.000925,0.005226,0.998258,0.047226,-0.035376,0.000049,-0.003467,-0.005454,-0.001426
48.770000,0.054847,-0.043053,0.608675,-0.039726,0.007444,0.000495,0.999170,-0.028918,-0.028552,-0.002810,0.091733,0.032302,0.021093,0.532313,-0.005654,1.925898,-0.009219,0.003334,-0.007918,0.998037,-0.005144,0.062421,-0.000011,0.023806,0.011692,-0.003064,-0.266431,0.467684,2.000384,-0.008443,0.001557,0.002734,0.998512,-0.046123,-0.029098,-0.000032,-0.004438,0.030836,-0.002789,-0.259570,-0.466635,1.957868,-0.000867,-0.000535,0.005286,0.998256,0.047223,-0.035413,0.000044,0.002343,-0.009862,-0.001364
48.780000,0.054453,-0.042982,0.608681,-0.038924,0.006827,0.000671,0.999191,-0.028361,-0.028407,-0.002639,0.129016,0.027126,0.050425,0.532228,-0.005614,1.925817,-0.007920,0.004542,-0.008295,0.998034,-0.005013,0.062468,-0.000019,0.027860,0.007935,-0.003451,-0.266519,0.467693,2.000414,-0.008974,0.000258,0.003220,0.998514,-0.046164,-0.028944,-0.000039,-0.011805,0.030325,-0.003105,-0.259574,-0.466637,1.957922,0.000065,0.000062,0.005417,0.998253,0.047246,-0.035477,0.000039,0.006251,-0.015139,-0.001525
48.790000,0.054068,-0.042917,0.608688,-0.038225,0.006106,0.000612,0.999215,-0.027614,-0.028294,-0.002346,0.165412,0.020684,0.071674,0.532153,-0.005564,1.925733,-0.007044,0.005408,-0.008500,0.998033,-0.004869,0.062505,-0.000027,0.028311,0.007123,-0.003406,-0.266610,0.467688,2.000449,-0.009059,-0.001219,0.003768,0.998515,-0.046242,-0.028798,-0.000046,-0.018733,0.027179,-0.003139,-0.259569,-0.466634,1.957976,0.000828,0.000539,0.005465,0.998249,0.047280,-0.035559,0.000034,0.007370,-0.016675,-0.001529
48.800000,0.053689,-0.042860,0.608692,-0.037607,0.005386,0.000290,0.999243,-0.026691,-0.028220,-0.001976,0.198018,0.012493,0.084261,0.532086,-0.005508,1.925647,-0.006402,0.005541,-0.008580,0.998031,-0.004738,0.062539,-0.000034,0.023232,0.006252,-0.002665,-0.266699,0.467669,2.000489,-0.008721,-0.002637,0.004314,0.998514,-0.046349,-0.028674,-0.000052,-0.023648,0.022494,-0.002909,-0.259559,-0.466627,1.958030,0.000957,0.000857,0.005275,0.998244,0.047317,-0.035635,0.000029,0.007298,-0.012592,-0.001086
48.810000,0.053315,-0.042809,0.608692,-0.037096,0.004750,-0.000283,0.999273,-0.025619,-0.028193,-0.001568,0.224551,0.001630,0.089635,0.532026,-0.005456,1.925561,-0.005665,0.004797,-0.008652,0.998030,-0.004644,0.062563,-0.000038,0.013855,0.002948,-0.001377,-0.266783,0.467636,2.000535,-0.008084,-0.003772,0.004768,0.998511,-0.046474,-0.028574,-0.000057,-0.025702,0.017478,-0.002486,-0.259552,-0.466617,1.958081,0.000324,0.001091,0.004862,0.998241,0.047353,-0.035678,0.000027,0.007235,-0.004573,-0.000278
48.820000,0.052946,-0.042764,0.608686,-0.036736,0.004248,-0.000988,0.999302,-0.024434,-0.028231,-0.001153,0.242987,-0.013623,0.088994,0.531974,-0.005414,1.925474,-0.004633,0.003549,-0.008743,0.998030,-0.004598,0.062564,-0.000039,0.005069,-0.002762,-0.000172,-0.266860,0.467595,2.000584,-0.007272,-0.004467,0.005055,0.998507,-0.046602,-0.028498,-0.000061,-0.024785,0.012689,-0.001924,-0.259555,-0.466606,1.958127,-0.000850,0.001234,0.004314,0.998239,0.047388,-0.035678,0.000026,0.006776,0.004239,0.000557
48.830000,0.052580,-0.042724,0.608673,-0.036549,0.003907,-0.001705,0.999329,-0.023179,-0.028357,-0.000761,0.252642,-0.032988,0.082228,0.531934,-0.005384,1.925386,-0.003461,0.002520,-0.008828,0.998032,-0.004584,0.062536,-0.000037,0.001997,-0.008014,0.000275,-0.266928,0.467549,2.000635,-0.006340,-0.004663,0.005176,0.998503,-0.046718,-0.028446,-0.000064,-0.021401,0.007964,-0.001242,-0.259570,-0.466593,1.958167,-0.002268,0.001184,0.003714,0.998239,0.047418,-0.035637,0.000027,0.005000,0.011972,0.001173
48.840000,0.052215,-0.042686,0.608652,-0.036372,0.003700,-0.002369,0.999352,-0.021900,-0.028579,-0.000422,0.253686,-0.051716,0.069224,0.531904,-0.005361,1.925298,-0.002585,0.002255,-0.008878,0.998035,-0.004567,0.062490,-0.000036,0.005633,-0.009274,-0.000178,-0.266986,0.467503,2.000687,-0.005299,-0.004403,0.005194,0.998499,-0.046813,-0.028419,-0.000064,-0.016562,0.003007,-0.000474,-0.259601,-0.466583,1.958201,-0.003751,0.000910,0.003136,0.998241,0.047437,-0.035560,0.000030,0.002289,0.018504,0.001588
48.850000,0.051854,-0.042649,0.608625,-0.035849,0.003654,-0.002927,0.999370,-0.020638,-0.028875,-0.000161,0.246553,-0.062056,0.052055,0.531880,-0.005337,1.925209,-0.002351,0.002701,-0.008795,0.998038,-0.004523,0.062452,-0.000036,0.011811,-0.005642,-0.000994,-0.267033,0.467462,2.000739,-0.004189,-0.003815,0.005227,0.998496,-0.046883,-0.028416,-0.000062,-0.011439,-0.001850,0.000279,-0.259645,-0.466575,1.958230,-0.005195,0.000576,0.002596,0.998245,0.047443,-0.035453,0.000034,0.000476,0.023894,0.001944
48.860000,0.051501,-0.042612,0.608594,-0.034772,0.003909,-0.003289,0.999385,-0.019435,-0.029186,0.000014,0.231459,-0.058686,0.034809,0.531855,-0.005307,1.925123,-0.002683,0.003256,-0.008455,0.998039,-0.004454,0.062438,-0.000038,0.014547,0.000026,-0.001380,-0.267070,0.467427,2.000792,-0.003120,-0.003098,0.005273,0.998493,-0.046928,-0.028436,-0.000059,-0.007234,-0.005696,0.000862,-0.259704,-0.466571,1.958253,-0.006463,0.000414,0.002111,0.998249,0.047446,-0.035323,0.000038,0.000870,0.027475,0.002272
48.870000,0.051160,-0.042570,0.608560,-0.033294,0.004487,-0.003405,0.999398,-0.018331,-0.029451,0.000112,0.207832,-0.045930,0.020296,0.531826,-0.005274,1.925040,-0.003180,0.003249,-0.008050,0.998039,-0.004388,0.062449,-0.000040,0.010697,0.003660,-0.000909,-0.267096,0.467400,2.000844,-0.002278,-0.002424,0.005270,0.998491,-0.046957,-0.028470,-0.000054,-0.004395,-0.007315,0.001140,-0.259774,-0.466566,1.958272,-0.007416,0.000489,0.001743,0.998254,0.047455,-0.035181,0.000043,0.002708,0.028760,0.002474
48.880000,0.050834,-0.042521,0.608526,-0.031971,0.005278,-0.003385,0.999409,-0.017366,-0.029653,0.000148,0.177276,-0.035996,0.006924,0.531793,-0.005245,1.924961,-0.003359,0.002407,-0.007755,0.998038,-0.004356,0.062467,-0.000040,0.001691,0.002732,0.000244,-0.267116,0.467378,2.000897,-0.001842,-0.001864,0.005134,0.998489,-0.046973,-0.028505,-0.000050,-0.002561,-0.006040,0.001077,-0.259852,-0.466561,1.958288,-0.008060,0.000659,0.001519,0.998258,0.047473,-0.035037,0.000048,0.004063,0.028730,0.002510
48.890000,0.050519,-0.042464,0.608494,-0.031278,0.006088,-0.003089,0.999418,-0.016565,-0.029836,0.000114,0.144009,-0.039878,-0.010289,0.531760,-0.005228,1.924885,-0.003022,0.000929,-0.007620,0.998037,-0.004374,0.062470,-0.000037,-0.008533,-0.001711,0.001557,-0.267135,0.467362,2.000946,-0.001899,-0.001367,0.004816,0.998488,-0.046982,-0.028526,-0.000046,-0.000675,-0.002145,0.000767,-0.259935,-0.466553,1.958303,-0.008594,0.000760,0.001357,0.998262,0.047494,-0.034891,0.000053,0.004055,0.029509,0.002525
48.900000,0.050207,-0.042400,0.608466,-0.031209,0.006725,-0.002461,0.999421,-0.015933,-0.030074,-0.000019,0.111331,-0.057406,-0.034507,0.531733,-0.005227,1.924809,-0.002374,-0.000764,-0.007541,0.998038,-0.004440,0.062449,-0.000030,-0.016760,-0.006118,0.002587,-0.267156,0.467352,2.000993,-0.002411,-0.000768,0.004443,0.998489,-0.046977,-0.028524,-0.000043,0.002472,0.003241,0.000396,-0.260024,-0.466546,1.958315,-0.009276,0.000795,0.001142,0.998266,0.047514,-0.034737,0.000058,0.003696,0.032493,0.002726
48.910000,0.049894,-0.042330,0.608445,-0.031273,0.007166,-0.001796,0.999418,-0.015465,-0.030409,-0.000283,0.079487,-0.076697,-0.062657,0.531712,-0.005243,1.924734,-0.001844,-0.002324,-0.007396,0.998040,-0.004539,0.062414,-0.000022,-0.021954,-0.007245,0.003176,-0.267184,0.467348,2.001035,-0.003174,0.000039,0.004029,0.998491,-0.046954,-0.028494,-0.000041,0.007090,0.008280,0.000150,-0.260121,-0.466537,1.958325,-0.010186,0.000907,0.000886,0.998271,0.047534,-0.034563,0.000064,0.004526,0.036897,0.003142
48.920000,0.049583,-0.042257,0.608429,-0.030860,0.007502,-0.001328,0.999410,-0.015163,-0.030814,-0.000677,0.046344,-0.085306,-0.086761,0.531695,-0.005273,1.924661,-0.001780,-0.003576,-0.007114,0.998041,-0.004657,0.062384,-0.000013,-0.024493,-0.004133,0.003372,-0.267220,0.467353,2.001073,-0.003921,0.001098,0.003624,0.998494,-0.046904,-0.028444,-0.000039,0.012886,0.011386,0.000163,-0.260228,-0.466527,1.958333,-0.011132,0.001211,0.000714,0.998277,0.047563,-0.034369,0.000070,0.006928,0.040161,0.003550
48.930000,0.049279,-0.042180,0.608417,-0.029773,0.007860,-0.001123,0.999399,-0.015034,-0.031224,-0.001160,0.011441,-0.079849,-0.100108,0.531675,-0.005313,1.924592,-0.002292,-0.004450,-0.006683,0.998041,-0.004782,0.062378,-0.000004,-0.024874,0.002123,0.003257,-0.267261,0.467371,2.001108,-0.004389,0.002375,0.003260,0.998500,-0.046824,-0.028385,-0.000038,0.019189,0.011548,0.000485,-0.260343,-0.466512,1.958340,-0.011759,0.001696,0.000686,0.998282,0.047606,-0.034166,0.000077,0.010021,0.039841,0.003654
