time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
12.790000,15.995908,-5.129452,2.047133,-15.012230,7.643289,0.289128,-1.840858,-7.412659,15.415213,0.858833,4.798004,-14.624307
12.800000,15.947315,-5.719718,2.095707,-14.738036,7.403777,0.216608,-1.824521,-7.172176,15.460619,0.565305,4.898696,-14.653121
12.810000,15.982138,-6.259876,1.969362,-14.572725,7.250460,0.169507,-1.848420,-7.008836,15.369658,0.438736,5.042636,-14.512261
12.820000,16.053734,-6.711287,1.718319,-14.482002,7.220647,0.126383,-1.893694,-6.966757,15.326617,0.479729,5.236279,-14.396403
12.830000,16.119045,-7.066364,1.362976,-14.423328,7.061355,0.082262,-1.861502,-6.811077,15.375465,0.662900,5.424435,-14.371534
12.840000,16.054508,-7.251190,0.961127,-14.291386,6.911835,0.062406,-1.769248,-6.681267,15.376105,0.927647,5.479576,-14.336608
12.850000,16.001269,-7.303461,0.658909,-14.222022,6.999713,0.098942,-1.679182,-6.794597,15.376186,1.173729,5.363678,-14.362466
12.860000,15.941828,-7.232177,0.571343,-14.195460,6.986276,0.206206,-1.533500,-6.812776,15.393094,1.301242,5.113841,-14.460385
12.870000,15.909942,-7.105692,0.694959,-14.218032,6.933909,0.370345,-1.388706,-6.783320,15.387045,1.286337,4.862826,-14.541644
12.880000,15.953061,-6.994508,0.900480,-14.309653,6.851118,0.547660,-1.273651,-6.709374,15.354288,1.209324,4.800791,-14.534239
12.890000,15.938807,-6.865496,1.031242,-14.347371,6.833910,0.696200,-1.204246,-6.690846,15.315240,1.175856,5.021975,-14.420600
12.900000,15.930643,-6.762035,1.040981,-14.386683,6.828113,0.780463,-1.142269,-6.686496,15.346088,1.226875,5.451462,-14.292611
12.910000,15.925523,-6.708944,0.994018,-14.409173,6.784078,0.795094,-1.045336,-6.655735,15.350909,1.314742,5.840063,-14.135612
12.920000,15.911163,-6.727152,0.971528,-14.386336,6.539944,0.752847,-0.877664,-6.436908,15.312623,1.386527,6.010919,-14.015093
12.930000,15.865126,-6.789187,0.973912,-14.305965,6.280384,0.716162,-0.691571,-6.200973,15.286455,1.428416,5.973213,-13.998431
12.940000,15.818414,-6.821787,0.929892,-14.241515,6.219487,0.732259,-0.551925,-6.151519,15.244176,1.428805,5.831283,-14.012122
12.950000,15.831030,-6.731862,0.797605,-14.306201,6.161213,0.774039,-0.480107,-6.093513,15.190087,1.354157,5.717251,-14.007786
12.960000,15.838276,-6.419422,0.648360,-14.464496,6.129010,0.816801,-0.505749,-6.053248,15.194244,1.173083,5.709089,-14.031936
12.970000,15.819177,-5.924360,0.654955,-14.653306,6.234602,0.840304,-0.632498,-6.145249,15.181517,0.899441,5.739959,-14.025774
12.980000,15.813591,-5.431432,0.949734,-14.821175,6.289249,0.794738,-0.802277,-6.187035,15.171368,0.634356,5.742345,-14.028309
12.990000,15.875506,-5.154374,1.484695,-14.941880,6.278361,0.684141,-0.944040,-6.169162,15.153891,0.496970,5.661567,-14.047779
13.000000,15.879456,-5.147443,2.001944,-14.888021,6.210531,0.548705,-0.998797,-6.105081,15.119470,0.543958,5.496379,-14.074527
13.010000,16.105018,-5.461576,2.394842,-14.960198,6.132557,0.424093,-0.898217,-6.051579,15.262835,0.705424,5.499330,-14.220193
13.020000,16.001527,-5.671064,2.374029,-14.773350,6.153585,0.357741,-0.706414,-6.102426,15.277194,0.920487,5.546880,-14.204840
13.030000,16.031480,-5.692080,2.031064,-14.848682,6.123447,0.359769,-0.503165,-6.092126,15.331865,1.163912,5.617127,-14.218273
13.040000,16.030116,-5.434401,1.689987,-14.985855,6.072448,0.408113,-0.361863,-6.047902,15.307095,1.349409,5.665432,-14.155887
13.050000,15.955891,-5.072292,1.677843,-15.034865,5.964118,0.452562,-0.312976,-5.938681,15.242138,1.389890,5.707736,-14.064591
13.060000,15.878086,-4.896484,2.046426,-14.964966,6.084166,0.471020,-0.364110,-6.054968,15.222275,1.249344,5.755195,-14.036899
13.070000,15.783200,-5.067540,2.541891,-14.729841,6.187151,0.422466,-0.468572,-6.154901,15.209397,0.970899,5.763793,-14.041432
13.080000,15.700113,-5.570741,2.834411,-14.402309,6.224116,0.314717,-0.577835,-6.189239,15.278640,0.680422,5.752337,-14.138051
13.090000,15.669300,-6.239542,2.748147,-14.108251,6.231939,0.192898,-0.664124,-6.193447,15.251542,0.493394,5.676960,-14.147022
13.100000,15.772520,-6.874130,2.333300,-14.002658,6.286120,0.108157,-0.737177,-6.241808,15.220460,0.475598,5.611822,-14.140144
13.110000,15.744030,-7.182308,1.728704,-13.903256,6.423746,0.092637,-0.831089,-6.369084,15.178096,0.622655,5.579511,-14.101629
13.120000,15.713867,-7.176732,1.153559,-13.931599,6.612741,0.151373,-0.980450,-6.537901,15.113148,0.905984,5.568444,-14.020658
13.130000,15.693881,-6.958664,0.736268,-14.047520,6.815376,0.261704,-1.203231,-6.703216,15.104739,1.293088,5.566950,-13.981778
13.140000,15.643647,-6.665534,0.528078,-14.142683,7.023865,0.386214,-1.483983,-6.854438,15.150162,1.715514,5.520792,-14.003760
13.150000,15.493828,-6.386599,0.517959,-14.106799,7.217886,0.495139,-1.767205,-6.980666,15.109204,2.043214,5.352748,-13.980751
13.160000,15.320128,-6.178591,0.637921,-14.004442,7.358696,0.583243,-1.978301,-7.063749,15.088104,2.184516,5.136185,-14.017788
13.170000,15.249292,-6.049320,0.781137,-13.976282,7.452365,0.672148,-2.077207,-7.125389,14.990344,2.115509,4.927728,-13.998305
13.180000,15.184564,-5.918486,0.840134,-13.958391,7.556762,0.788934,-2.086662,-7.219977,14.887883,1.949679,4.847892,-13.940795
13.190000,15.051399,-5.756847,0.769897,-13.885625,7.701566,0.935075,-2.059486,-7.361948,14.837733,1.838122,4.953762,-13.865060
13.200000,14.933109,-5.622631,0.609470,-13.820721,7.863902,1.075432,-2.042926,-7.517370,14.764692,1.850110,5.167646,-13.706519
13.210000,14.831930,-5.533309,0.422505,-13.754640,8.027313,1.160135,-2.065315,-7.669832,14.684465,1.954224,5.369520,-13.527113
13.220000,14.654846,-5.443157,0.243960,-13.604302,8.197418,1.159088,-2.123869,-7.832200,14.610173,2.047687,5.431189,-13.407696
13.230000,14.477870,-5.344985,0.078919,-13.454874,8.372102,1.081847,-2.189230,-8.008057,14.463259,2.028266,5.252330,-13.322351
13.240000,14.363797,-5.214855,-0.065413,-13.383560,8.557735,0.976375,-2.241773,-8.200974,14.307268,1.883324,4.885658,-13.314704
13.250000,14.228760,-4.982704,-0.144780,-13.327015,8.777944,0.899381,-2.298526,-8.423788,14.332171,1.679730,4.510288,-13.499887
13.260000,14.103220,-4.656974,-0.099142,-13.311783,9.029661,0.877125,-2.396649,-8.661496,14.310021,1.453148,4.195701,-13.603718
13.270000,13.937277,-4.280664,0.085982,-13.263341,9.290163,0.895806,-2.561752,-8.884936,14.282562,1.259602,4.049553,-13.638405
13.280000,13.720923,-3.962590,0.345456,-13.131728,9.559410,0.928706,-2.782157,-9.098320,14.178826,1.117482,4.027814,-13.548693
13.290000,13.682032,-3.869750,0.580269,-13.110542,9.815612,0.972151,-2.990919,-9.298148,14.019789,1.044443,4.018835,-13.390765
13.300000,13.666477,-3.979257,0.707508,-13.055172,10.029859,1.063182,-3.106658,-9.477151,13.812135,1.060203,3.907963,-13.205259
13.310000,13.676087,-4.212362,0.703890,-12.992148,10.278313,1.257701,-3.122287,-9.711500,13.621565,1.179708,3.681546,-13.061453
13.320000,13.654938,-4.420311,0.579581,-12.906676,10.636709,1.565863,-3.092452,-10.056062,13.651714,1.397225,3.448132,-13.134971
13.330000,13.549309,-4.486534,0.344963,-12.780289,11.024978,1.901002,-3.064193,-10.418592,13.616204,1.616557,3.216860,-13.131624
13.340000,13.395512,-4.407389,0.015933,-12.649681,11.376199,2.131008,-3.083128,-10.741090,13.594188,1.755985,3.059067,-13.128617
13.350000,13.343981,-4.285378,-0.349878,-12.632298,11.741122,2.194949,-3.179090,-11.087359,13.539008,1.758449,2.951407,-13.095870
13.360000,13.267255,-4.160381,-0.632605,-12.582174,12.084543,2.132297,-3.321154,-11.421884,13.440263,1.645451,2.843315,-13.032603
13.370000,13.217802,-4.133642,-0.714774,-12.534448,12.386499,2.063163,-3.493090,-11.703292,13.250551,1.493011,2.685995,-12.889276
13.380000,13.219403,-4.277344,-0.597553,-12.493994,12.781418,2.090710,-3.749902,-12.038763,13.153317,1.407702,2.509423,-12.834754
13.390000,13.390460,-4.643593,-0.458983,-12.551127,13.219922,2.164376,-4.080594,-12.386709,13.113665,1.435975,2.321900,-12.826339
13.400000,13.345596,-5.014262,-0.550614,-12.355523,13.535431,2.144734,-4.369952,-12.629787,12.974870,1.579659,2.123306,-12.702106
13.410000,13.289643,-5.264792,-1.029280,-12.158831,13.823726,2.012081,-4.543868,-12.899620,12.880609,1.860133,1.967403,-12.592829
13.420000,13.300002,-5.226529,-1.788400,-12.098556,14.142788,1.887906,-4.577318,-13.247733,12.749373,2.255396,1.857601,-12.410038
13.430000,13.314120,-4.809576,-2.503596,-12.160007,14.449072,1.926274,-4.529718,-13.584800,12.521122,2.700574,1.777963,-12.096455
13.440000,13.281412,-4.146356,-2.848770,-12.291792,14.828647,2.173452,-4.562693,-13.940829,12.378173,3.136397,1.723694,-11.849517
13.450000,13.258469,-3.537130,-2.742192,-12.480228,15.143398,2.468799,-4.710821,-14.178706,12.410959,3.492325,1.674568,-11.791158
13.460000,13.228781,-3.193563,-2.348959,-12.620784,15.291052,2.621923,-4.918859,-14.238912,12.381949,3.650111,1.592786,-11.724009
13.470000,13.262496,-3.154464,-1.959640,-12.731966,15.528244,2.660296,-5.228705,-14.377407,12.378034,3.652700,1.523017,-11.728338
13.480000,13.234257,-3.241580,-1.749428,-12.711303,15.848613,2.720157,-5.671159,-14.547070,12.362337,3.565680,1.509723,-11.740274
13.490000,13.218281,-3.297483,-1.749982,-12.680187,16.144453,2.904150,-6.247417,-14.600653,12.307344,3.456181,1.576920,-11.706360
13.500000,13.178163,-3.242298,-1.857503,-12.637292,16.401291,3.188071,-6.851595,-14.556586,12.235651,3.360907,1.712113,-11.639765
13.510000,13.217555,-3.181278,-2.077042,-12.659744,16.770129,3.449105,-7.424477,-14.636189,12.086058,3.223186,1.798191,-11.508709
13.520000,13.171597,-3.125113,-2.284385,-12.589925,16.654363,3.556692,-7.452910,-14.462775,11.971992,3.091775,1.854905,-11.416166
13.530000,13.116227,-3.076818,-2.397515,-12.522800,16.768212,3.744107,-7.226805,-14.660419,11.866139,3.010141,1.921578,-11.315999
13.540000,13.085703,-3.014743,-2.418577,-12.501897,16.789861,3.917400,-6.893116,-14.799944,11.759463,2.987377,1.976366,-11.200648
13.550000,13.040219,-2.917334,-2.357882,-12.489070,16.781769,3.944555,-6.749549,-14.849642,11.737028,3.003593,1.974295,-11.173111
13.560000,12.963221,-2.798999,-2.230613,-12.459337,16.876699,3.744824,-6.840981,-14.966638,11.802572,2.983735,1.860673,-11.266584
13.570000,12.898910,-2.688122,-2.057391,-12.446807,16.769283,3.336765,-6.842757,-14.941604,11.842854,2.844085,1.621261,-11.381383
13.580000,12.834914,-2.576303,-1.844819,-12.437618,16.603427,3.008813,-6.707363,-14.887314,11.865634,2.608685,1.348158,-11.496543
13.590000,12.806228,-2.460340,-1.613088,-12.463714,16.576310,2.986939,-6.620450,-14.900399,11.794890,2.360150,1.163227,-11.497652
13.600000,12.759214,-2.356223,-1.390820,-12.462398,16.510034,3.213292,-6.653036,-14.764589,11.765635,2.232821,1.155711,-11.493869
13.610000,12.633883,-2.320815,-1.229545,-12.357873,16.452172,3.518335,-6.793405,-14.565195,11.661622,2.241907,1.275592,-11.372781
13.620000,12.431807,-2.407420,-1.180346,-12.139231,16.365694,3.753100,-6.834636,-14.388813,11.549532,2.357297,1.407087,-11.218509
13.630000,12.198921,-2.600131,-1.255054,-11.852334,16.218435,3.905055,-6.618984,-14.282060,11.445143,2.506815,1.436504,-11.074459
13.640000,11.922460,-2.796909,-1.415439,-11.502994,16.046231,4.040896,-6.223689,-14.227381,11.403250,2.650106,1.333472,-11.010582
13.650000,11.600727,-2.891799,-1.599788,-11.120029,15.959042,4.190662,-5.907139,-14.220939,11.410329,2.768728,1.141013,-11.010351
13.660000,11.354767,-2.873294,-1.771563,-10.841424,15.712903,4.212041,-5.752009,-14.002443,11.379147,2.841318,0.931435,-10.979268
13.670000,11.147679,-2.767298,-1.896560,-10.630893,15.329184,4.033679,-5.756577,-13.622597,11.231469,2.842956,0.763682,-10.838832
13.680000,10.869027,-2.621088,-1.943166,-10.367726,15.303239,3.804035,-5.958065,-13.572764,11.040757,2.787737,0.668129,-10.662103
13.690000,10.586873,-2.517805,-1.921023,-10.102089,15.189512,3.527886,-6.047137,-13.479889,10.877136,2.710089,0.645983,-10.514286
13.700000,10.379196,-2.503152,-1.855970,-9.900370,14.874350,3.327717,-5.935240,-13.226697,10.659393,2.632419,0.672614,-10.307309
13.710000,10.144799,-2.540182,-1.761359,-9.662403,14.555022,3.311074,-5.745405,-12.956688,10.539765,2.641398,0.731474,-10.177162
13.720000,9.871924,-2.585683,-1.686057,-9.376904,14.159759,3.399674,-5.502402,-12.596212,10.655312,2.802143,0.801878,-10.248934
13.730000,9.619604,-2.602053,-1.689042,-9.105671,13.580753,3.444076,-5.180853,-12.072032,10.639508,3.019394,0.826469,-10.168547
13.740000,9.289591,-2.511506,-1.768195,-8.767116,13.129199,3.438441,-4.895146,-11.687195,10.636446,3.303802,0.806773,-10.078095
13.750000,8.844545,-2.273411,-1.877570,-8.338604,12.733965,3.370598,-4.630044,-11.373461,10.756483,3.664674,0.781390,-10.082733
13.760000,8.453354,-1.939724,-1.978121,-7.986470,12.339461,3.287544,-4.415819,-11.043319,10.877446,4.040703,0.799948,-10.067354
13.770000,8.224640,-1.574029,-2.027705,-7.813805,12.109346,3.286330,-4.375518,-10.802367,10.890946,4.349412,0.903141,-9.943824
13.780000,8.116470,-1.223727,-1.974946,-7.776835,11.751984,3.285685,-4.427601,-10.378331,10.839782,4.541184,1.087972,-9.782374
13.790000,8.083624,-0.948410,-1.799971,-7.823401,11.373467,3.263369,-4.559335,-9.895384,10.817373,4.593862,1.304293,-9.706225
13.800000,7.964621,-0.787697,-1.498685,-7.782588,11.148049,3.225505,-4.739100,-9.561174,10.869915,4.503614,1.492510,-9.779822
13.810000,7.723002,-0.761929,-1.135646,-7.600956,10.958272,3.144072,-4.823813,-9.323591,11.080061,4.333989,1.640518,-10.064442
13.820000,7.518675,-0.859554,-0.810658,-7.425259,10.802869,3.069679,-4.765899,-9.195937,11.361052,4.125089,1.770203,-10.436643
13.830000,7.530038,-1.050528,-0.588599,-7.433129,10.496173,3.003266,-4.505976,-8.991452,11.577386,3.920005,1.927243,-10.721714
13.840000,7.469492,-1.241914,-0.471011,-7.350450,10.166128,2.990642,-4.167809,-8.776992,11.782449,3.790568,2.163333,-10.944299
13.850000,7.269117,-1.364259,-0.462910,-7.124926,9.937215,3.026479,-3.861232,-8.641733,11.999734,3.731442,2.462057,-11.135899
13.860000,6.992627,-1.393834,-0.541568,-6.830868,9.444418,2.939216,-3.467539,-8.278539,12.232661,3.706249,2.753838,-11.327758
13.870000,6.833659,-1.364294,-0.672289,-6.662254,9.048562,2.804434,-3.121358,-8.016779,12.550395,3.724191,2.988048,-11.606653
13.880000,7.124585,-1.351016,-0.843076,-6.944328,9.165691,2.757418,-2.947323,-8.229206,12.883439,3.782937,3.125880,-11.912232
13.890000,7.276817,-1.253431,-0.937034,-7.106543,9.080650,2.615907,-2.718072,-8.259982,13.181990,3.872298,3.173520,-12.194218
13.900000,7.318510,-1.112750,-0.902499,-7.176899,8.998963,2.492049,-2.550448,-8.262339,13.481163,3.955700,3.170463,-12.491692
13.910000,7.416829,-0.993033,-0.744635,-7.312234,8.911157,2.414248,-2.483566,-8.210483,13.781067,3.966079,3.141173,-12.818777
13.920000,7.621763,-0.926625,-0.489104,-7.549399,8.996922,2.434785,-2.568153,-8.271700,14.147845,3.912321,3.129527,-13.231074
13.930000,7.830867,-0.913713,-0.184701,-7.775184,9.035211,2.483883,-2.687943,-8.260770,14.511846,3.860200,3.168096,-13.625553
13.940000,7.961123,-0.938233,0.085992,-7.905176,8.986246,2.546052,-2.740864,-8.170551,14.804665,3.915803,3.289525,-13.893294
13.950000,8.078706,-0.980099,0.254855,-8.014983,8.960773,2.659641,-2.689580,-8.123295,15.137539,4.158630,3.514816,-14.124339
13.960000,8.262118,-1.015046,0.311485,-8.193611,8.970477,2.834472,-2.528027,-8.126765,15.456027,4.509899,3.758594,-14.297642
13.970000,8.458681,-1.017416,0.294094,-8.392119,9.101731,3.083209,-2.332553,-8.239813,15.729084,4.849695,3.912452,-14.442204
13.980000,8.598669,-0.990052,0.268777,-8.537252,9.152349,3.292555,-2.136610,-8.267978,16.015699,5.126623,3.933871,-14.654181
13.990000,8.739992,-0.980589,0.291923,-8.679901,9.235302,3.439479,-2.037767,-8.325160,16.344427,5.334180,3.857056,-14.960279
14.000000,8.968546,-1.046413,0.371046,-8.899559,9.395981,3.501371,-2.048314,-8.475215,16.711495,5.469579,3.785713,-15.330562
14.010000,9.251726,-1.211636,0.457611,-9.160620,9.515330,3.440349,-2.084965,-8.623133,17.007603,5.512525,3.834406,-15.625874
14.020000,9.511552,-1.451769,0.476455,-9.388023,9.546304,3.298655,-2.068944,-8.716093,17.284997,5.560917,4.108938,-15.841842
14.030000,9.763703,-1.711148,0.384756,-9.604886,9.583750,3.183703,-2.000301,-8.815389,17.592658,5.766475,4.587493,-15.975115
14.040000,10.042515,-1.925855,0.206701,-9.853957,9.648696,3.139000,-1.924238,-8.918594,17.839723,6.176655,5.073541,-15.948788
14.050000,10.289016,-2.039753,0.024551,-10.084774,9.689554,3.129808,-1.893693,-8.972496,18.020761,6.698510,5.365361,-15.845841
14.060000,10.488734,-2.053116,-0.065411,-10.285620,9.740770,3.119558,-1.942495,-9.020958,18.223259,7.154733,5.446562,-15.850298
14.070000,10.747159,-2.033125,-0.019627,-10.553078,9.817087,3.084033,-2.035160,-9.095167,18.365889,7.345308,5.462582,-15.922077
14.080000,11.063556,-2.039705,0.130132,-10.873130,9.840454,3.020148,-2.077439,-9.132223,18.358272,7.199815,5.608669,-15.928956
14.090000,11.288904,-2.091820,0.295393,-11.089472,9.841096,2.992568,-2.018195,-9.155250,18.461717,6.869747,6.010932,-16.047126
14.100000,11.410085,-2.197377,0.386826,-11.189814,9.914854,3.065368,-1.883858,-9.238990,18.706015,6.399394,6.516063,-16.324940
14.110000,11.555299,-2.349829,0.375630,-11.307615,9.991882,3.194253,-1.723070,-9.309429,18.905420,5.767841,6.850545,-16.649833
14.120000,11.769826,-2.501555,0.291131,-11.497229,9.993424,3.281661,-1.599261,-9.302773,18.998273,5.092474,6.934533,-16.938516
14.130000,12.003289,-2.577746,0.190114,-11.721691,10.009856,3.290029,-1.568043,-9.322777,18.969740,4.572336,6.891313,-17.072041
14.140000,12.192136,-2.518454,0.129382,-11.928488,10.047001,3.212446,-1.622716,-9.380257,18.933578,4.356819,6.903350,-17.083392
14.150000,12.325944,-2.323178,0.150271,-12.104097,10.014291,3.074254,-1.723157,-9.373672,18.973305,4.399677,6.995050,-17.079181
14.160000,12.449691,-2.062468,0.280937,-12.274449,10.019409,2.980040,-1.875386,-9.380344,18.995675,4.494224,7.007887,-17.074166
14.170000,12.559509,-1.842476,0.538505,-12.411953,10.154991,2.983326,-2.102188,-9.476519,18.932789,4.478191,6.817762,-17.085503
14.180000,12.641525,-1.775708,0.909845,-12.483077,10.226409,2.992033,-2.351962,-9.491863,18.872522,4.364411,6.476904,-17.180621
14.190000,12.765798,-1.942065,1.330512,-12.546861,10.133146,2.918949,-2.537192,-9.366058,18.861137,4.253897,6.115635,-17.327604
14.200000,12.948688,-2.329473,1.676472,-12.626620,10.073654,2.804053,-2.621545,-9.313608,18.845811,4.220563,5.845013,-17.412273
14.210000,13.083116,-2.800918,1.793523,-12.653302,10.046740,2.689024,-2.556323,-9.336560,18.789393,4.279990,5.726500,-17.376138
14.220000,13.143057,-3.153913,1.615120,-12.656388,10.047742,2.635980,-2.360392,-9.404109,18.701475,4.413446,5.748125,-17.240236
14.230000,13.252594,-3.242137,1.242520,-12.789681,10.032851,2.655971,-2.108043,-9.442462,18.700277,4.624117,5.855595,-17.147300
14.240000,13.433003,-3.017452,0.881172,-13.060018,9.979566,2.694583,-1.890362,-9.421119,18.681765,4.861574,5.898637,-17.046394
14.250000,13.515450,-2.560657,0.744185,-13.249778,10.044526,2.708642,-1.777827,-9.507634,18.598887,5.061095,5.788401,-16.935121
14.260000,13.477055,-2.117652,0.937925,-13.276553,10.025047,2.591319,-1.703588,-9.533332,18.356584,5.122472,5.525132,-16.739097
14.270000,13.542198,-1.935045,1.394991,-13.330444,10.004890,2.398129,-1.627583,-9.575896,18.045163,5.029856,5.258715,-16.512855
14.280000,13.728635,-2.064121,1.917305,-13.436471,9.982201,2.228286,-1.534597,-9.608542,17.817700,4.867173,5.159441,-16.345067
14.290000,13.778620,-2.359327,2.249359,-13.387470,9.883887,2.156667,-1.464067,-9.533967,17.717299,4.750471,5.283486,-16.230233
14.300000,13.705542,-2.647790,2.264276,-13.255344,9.791394,2.210780,-1.498456,-9.420111,17.710954,4.771519,5.568477,-16.121493
14.310000,13.759958,-2.875791,2.029354,-13.302180,9.797754,2.336663,-1.667689,-9.367753,17.672004,4.927042,5.872281,-15.922948
14.320000,13.926019,-3.053264,1.666302,-13.484622,9.783410,2.414658,-1.880035,-9.292470,17.454053,5.108812,6.054999,-15.552524
14.330000,14.035711,-3.210512,1.315675,-13.600103,9.747670,2.411373,-2.008671,-9.228628,17.127021,5.203525,6.095583,-15.136117
