time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.980000,-0.008063,-0.017034,0.042499,0.591022,-0.035558,1.205063,-0.299891,0.537038,1.171136,-0.329313,-0.507854,1.204974
1.990000,-0.008063,-0.017034,0.042499,0.591022,-0.035558,1.205063,-0.299891,0.537038,1.171136,-0.329313,-0.507854,1.204974
2.000000,-0.008063,-0.017034,0.042499,0.591022,-0.035558,1.205063,-0.299891,0.537038,1.171136,-0.329313,-0.507854,1.204974
2.010000,-0.002022,0.008285,0.054969,0.565473,-0.041835,1.154667,-0.281771,0.477736,1.283461,-0.266522,-0.494699,1.246536
2.020000,-0.002022,0.008285,0.054969,0.565473,-0.041835,1.154667,-0.281771,0.477736,1.283461,-0.266522,-0.494699,1.246536
2.030000,-0.002022,0.008285,0.054969,0.565473,-0.041835,1.154667,-0.281771,0.477736,1.283461,-0.266522,-0.494699,1.246536
2.040000,-0.002022,0.008285,0.054969,0.565473,-0.041835,1.154667,-0.281771,0.477736,1.283461,-0.266522,-0.494699,1.246536
2.050000,-0.002022,0.008285,0.054969,0.565473,-0.041835,1.154667,-0.281771,0.477736,1.283461,-0.266522,-0.494699,1.246536
2.060000,-0.002022,0.008285,0.054969,0.565473,-0.041835,1.154667,-0.281771,0.477736,1.283461,-0.266522,-0.494699,1.246536
2.070000,-0.002022,0.008285,0.054969,0.565473,-0.041835,1.154667,-0.281771,0.477736,1.283461,-0.266522,-0.494699,1.246536
2.080000,-0.002022,0.008285,0.054969,0.565473,-0.041835,1.154667,-0.281771,0.477736,1.283461,-0.266522,-0.494699,1.246536
2.090000,-0.002022,0.008285,0.054969,0.565473,-0.041835,1.154667,-0.281771,0.477736,1.283461,-0.266522,-0.494699,1.246536
2.100000,-0.002022,0.008285,0.054969,0.565473,-0.041835,1.154667,-0.281771,0.477736,1.283461,-0.266522,-0.494699,1.246536
2.110000,0.027347,-0.022697,0.125265,0.593457,0.008841,1.286717,-0.278507,0.519960,1.213700,-0.316264,-0.517732,1.200790
2.120000,0.027347,-0.022697,0.125265,0.593457,0.008841,1.286717,-0.278507,0.519960,1.213700,-0.316264,-0.517732,1.200790
2.130000,0.027347,-0.022697,0.125265,0.593457,0.008841,1.286717,-0.278507,0.519960,1.213700,-0.316264,-0.517732,1.200790
2.140000,0.027347,-0.022697,0.125265,0.593457,0.008841,1.286717,-0.278507,0.519960,1.213700,-0.316264,-0.517732,1.200790
2.150000,0.027347,-0.022697,0.125265,0.593457,0.008841,1.286717,-0.278507,0.519960,1.213700,-0.316264,-0.517732,1.200790
2.160000,0.027347,-0.022697,0.125265,0.593457,0.008841,1.286717,-0.278507,0.519960,1.213700,-0.316264,-0.517732,1.200790
2.170000,0.027347,-0.022697,0.125265,0.593457,0.008841,1.286717,-0.278507,0.519960,1.213700,-0.316264,-0.517732,1.200790
2.180000,0.027347,-0.022697,0.125265,0.593457,0.008841,1.286717,-0.278507,0.519960,1.213700,-0.316264,-0.517732,1.200790
2.190000,0.027347,-0.022697,0.125265,0.593457,0.008841,1.286717,-0.278507,0.519960,1.213700,-0.316264,-0.517732,1.200790
2.200000,0.027347,-0.022697,0.125265,0.593457,0.008841,1.286717,-0.278507,0.519960,1.213700,-0.316264,-0.517732,1.200790
2.210000,-0.024495,-0.007928,0.196304,0.595714,0.019751,1.334047,-0.342688,0.482839,1.337420,-0.291916,-0.507375,1.222037
2.220000,-0.024495,-0.007928,0.196304,0.595714,0.019751,1.334047,-0.342688,0.482839,1.337420,-0.291916,-0.507375,1.222037
2.230000,-0.024495,-0.007928,0.196304,0.595714,0.019751,1.334047,-0.342688,0.482839,1.337420,-0.291916,-0.507375,1.222037
2.240000,-0.024495,-0.007928,0.196304,0.595714,0.019751,1.334047,-0.342688,0.482839,1.337420,-0.291916,-0.507375,1.222037
2.250000,-0.024495,-0.007928,0.196304,0.595714,0.019751,1.334047,-0.342688,0.482839,1.337420,-0.291916,-0.507375,1.222037
2.260000,-0.024495,-0.007928,0.196304,0.595714,0.019751,1.334047,-0.342688,0.482839,1.337420,-0.291916,-0.507375,1.222037
2.270000,-0.024495,-0.007928,0.196304,0.595714,0.019751,1.334047,-0.342688,0.482839,1.337420,-0.291916,-0.507375,1.222037
2.280000,-0.024495,-0.007928,0.196304,0.595714,0.019751,1.334047,-0.342688,0.482839,1.337420,-0.291916,-0.507375,1.222037
2.290000,-0.024495,-0.007928,0.196304,0.595714,0.019751,1.334047,-0.342688,0.482839,1.337420,-0.291916,-0.507375,1.222037
2.300000,-0.024495,-0.007928,0.196304,0.595714,0.019751,1.334047,-0.342688,0.482839,1.337420,-0.291916,-0.507375,1.222037
2.310000,0.018860,0.004511,0.166621,0.571031,0.046431,1.405858,-0.317445,0.511341,1.418507,-0.300460,-0.535493,1.427511
2.320000,0.018860,0.004511,0.166621,0.571031,0.046431,1.405858,-0.317445,0.511341,1.418507,-0.300460,-0.535493,1.427511
2.330000,0.018860,0.004511,0.166621,0.571031,0.046431,1.405858,-0.317445,0.511341,1.418507,-0.300460,-0.535493,1.427511
2.340000,0.018860,0.004511,0.166621,0.571031,0.046431,1.405858,-0.317445,0.511341,1.418507,-0.300460,-0.535493,1.427511
2.350000,0.018860,0.004511,0.166621,0.571031,0.046431,1.405858,-0.317445,0.511341,1.418507,-0.300460,-0.535493,1.427511
2.360000,0.018860,0.004511,0.166621,0.571031,0.046431,1.405858,-0.317445,0.511341,1.418507,-0.300460,-0.535493,1.427511
2.370000,0.018860,0.004511,0.166621,0.571031,0.046431,1.405858,-0.317445,0.511341,1.418507,-0.300460,-0.535493,1.427511
2.380000,0.018860,0.004511,0.166621,0.571031,0.046431,1.405858,-0.317445,0.511341,1.418507,-0.300460,-0.535493,1.427511
2.390000,0.018860,0.004511,0.166621,0.571031,0.046431,1.405858,-0.317445,0.511341,1.418507,-0.300460,-0.535493,1.427511
2.400000,0.018860,0.004511,0.166621,0.571031,0.046431,1.405858,-0.317445,0.511341,1.418507,-0.300460,-0.535493,1.427511
2.410000,0.028607,-0.027017,0.055874,0.548355,0.002286,1.503143,-0.253363,0.521783,1.447919,-0.279600,-0.489219,1.555326
2.420000,0.028607,-0.027017,0.055874,0.548355,0.002286,1.503143,-0.253363,0.521783,1.447919,-0.279600,-0.489219,1.555326
2.430000,0.028607,-0.027017,0.055874,0.548355,0.002286,1.503143,-0.253363,0.521783,1.447919,-0.279600,-0.489219,1.555326
2.440000,0.028607,-0.027017,0.055874,0.548355,0.002286,1.503143,-0.253363,0.521783,1.447919,-0.279600,-0.489219,1.555326
2.450000,0.028607,-0.027017,0.055874,0.548355,0.002286,1.503143,-0.253363,0.521783,1.447919,-0.279600,-0.489219,1.555326
2.460000,0.028607,-0.027017,0.055874,0.548355,0.002286,1.503143,-0.253363,0.521783,1.447919,-0.279600,-0.489219,1.555326
2.470000,0.028607,-0.027017,0.055874,0.548355,0.002286,1.503143,-0.253363,0.521783,1.447919,-0.279600,-0.489219,1.555326
2.480000,0.028607,-0.027017,0.055874,0.548355,0.002286,1.503143,-0.253363,0.521783,1.447919,-0.279600,-0.489219,1.555326
2.490000,0.028607,-0.027017,0.055874,0.548355,0.002286,1.503143,-0.253363,0.521783,1.447919,-0.279600,-0.489219,1.555326
2.500000,0.028607,-0.027017,0.055874,0.548355,0.002286,1.503143,-0.253363,0.521783,1.447919,-0.279600,-0.489219,1.555326
2.510000,-0.009587,-0.032939,0.171080,0.548593,-0.013470,1.601544,-0.265859,0.476513,1.650615,-0.263012,-0.450229,1.682975
2.520000,-0.009587,-0.032939,0.171080,0.548593,-0.013470,1.601544,-0.265859,0.476513,1.650615,-0.263012,-0.450229,1.682975
2.530000,-0.009587,-0.032939,0.171080,0.548593,-0.013470,1.601544,-0.265859,0.476513,1.650615,-0.263012,-0.450229,1.682975
2.540000,-0.009587,-0.032939,0.171080,0.548593,-0.013470,1.601544,-0.265859,0.476513,1.650615,-0.263012,-0.450229,1.682975
2.550000,-0.009587,-0.032939,0.171080,0.548593,-0.013470,1.601544,-0.265859,0.476513,1.650615,-0.263012,-0.450229,1.682975
2.560000,-0.009587,-0.032939,0.171080,0.548593,-0.013470,1.601544,-0.265859,0.476513,1.650615,-0.263012,-0.450229,1.682975
2.570000,-0.009587,-0.032939,0.171080,0.548593,-0.013470,1.601544,-0.265859,0.476513,1.650615,-0.263012,-0.450229,1.682975
2.580000,-0.009587,-0.032939,0.171080,0.548593,-0.013470,1.601544,-0.265859,0.476513,1.650615,-0.263012,-0.450229,1.682975
2.590000,-0.009587,-0.032939,0.171080,0.548593,-0.013470,1.601544,-0.265859,0.476513,1.650615,-0.263012,-0.450229,1.682975
2.600000,-0.009587,-0.032939,0.171080,0.548593,-0.013470,1.601544,-0.265859,0.476513,1.650615,-0.263012,-0.450229,1.682975
2.610000,0.022123,-0.007563,0.209226,0.532307,0.015540,1.667760,-0.295302,0.454617,1.709423,-0.261340,-0.456053,1.724382
2.620000,0.022123,-0.007563,0.209226,0.532307,0.015540,1.667760,-0.295302,0.454617,1.709423,-0.261340,-0.456053,1.724382
2.630000,0.022123,-0.007563,0.209226,0.532307,0.015540,1.667760,-0.295302,0.454617,1.709423,-0.261340,-0.456053,1.724382
2.640000,0.022123,-0.007563,0.209226,0.532307,0.015540,1.667760,-0.295302,0.454617,1.709423,-0.261340,-0.456053,1.724382
2.650000,0.022123,-0.007563,0.209226,0.532307,0.015540,1.667760,-0.295302,0.454617,1.709423,-0.261340,-0.456053,1.724382
2.660000,0.022123,-0.007563,0.209226,0.532307,0.015540,1.667760,-0.295302,0.454617,1.709423,-0.261340,-0.456053,1.724382
2.670000,0.022123,-0.007563,0.209226,0.532307,0.015540,1.667760,-0.295302,0.454617,1.709423,-0.261340,-0.456053,1.724382
2.680000,0.022123,-0.007563,0.209226,0.532307,0.015540,1.667760,-0.295302,0.454617,1.709423,-0.261340,-0.456053,1.724382
2.690000,0.022123,-0.007563,0.209226,0.532307,0.015540,1.667760,-0.295302,0.454617,1.709423,-0.261340,-0.456053,1.724382
2.700000,0.022123,-0.007563,0.209226,0.532307,0.015540,1.667760,-0.295302,0.454617,1.709423,-0.261340,-0.456053,1.724382
2.710000,0.025296,-0.039355,0.250607,0.513975,0.014348,1.690871,-0.282124,0.478114,1.776490,-0.266145,-0.432729,1.844727
2.720000,0.025296,-0.039355,0.250607,0.513975,0.014348,1.690871,-0.282124,0.478114,1.776490,-0.266145,-0.432729,1.844727
2.730000,0.025296,-0.039355,0.250607,0.513975,0.014348,1.690871,-0.282124,0.478114,1.776490,-0.266145,-0.432729,1.844727
2.740000,0.025296,-0.039355,0.250607,0.513975,0.014348,1.690871,-0.282124,0.478114,1.776490,-0.266145,-0.432729,1.844727
2.750000,0.025296,-0.039355,0.250607,0.513975,0.014348,1.690871,-0.282124,0.478114,1.776490,-0.266145,-0.432729,1.844727
2.760000,0.025296,-0.039355,0.250607,0.513975,0.014348,1.690871,-0.282124,0.478114,1.776490,-0.266145,-0.432729,1.844727
2.770000,0.025296,-0.039355,0.250607,0.513975,0.014348,1.690871,-0.282124,0.478114,1.776490,-0.266145,-0.432729,1.844727
2.780000,0.025296,-0.039355,0.250607,0.513975,0.014348,1.690871,-0.282124,0.478114,1.776490,-0.266145,-0.432729,1.844727
2.790000,0.025296,-0.039355,0.250607,0.513975,0.014348,1.690871,-0.282124,0.478114,1.776490,-0.266145,-0.432729,1.844727
2.800000,0.025296,-0.039355,0.250607,0.513975,0.014348,1.690871,-0.282124,0.478114,1.776490,-0.266145,-0.432729,1.844727
2.810000,0.063713,-0.071251,0.487422,0.515377,0.010009,1.878551,-0.277669,0.457229,1.894835,-0.243382,-0.483701,1.919699
2.820000,0.063713,-0.071251,0.487422,0.515377,0.010009,1.878551,-0.277669,0.457229,1.894835,-0.243382,-0.483701,1.919699
2.830000,0.063713,-0.071251,0.487422,0.515377,0.010009,1.878551,-0.277669,0.457229,1.894835,-0.243382,-0.483701,1.919699
2.840000,0.063713,-0.071251,0.487422,0.515377,0.010009,1.878551,-0.277669,0.457229,1.894835,-0.243382,-0.483701,1.919699
2.850000,0.063713,-0.071251,0.487422,0.515377,0.010009,1.878551,-0.277669,0.457229,1.894835,-0.243382,-0.483701,1.919699
2.860000,0.063713,-0.071251,0.487422,0.515377,0.010009,1.878551,-0.277669,0.457229,1.894835,-0.243382,-0.483701,1.919699
2.870000,0.063713,-0.071251,0.487422,0.515377,0.010009,1.878551,-0.277669,0.457229,1.894835,-0.243382,-0.483701,1.919699
2.880000,0.063713,-0.071251,0.487422,0.515377,0.010009,1.878551,-0.277669,0.457229,1.894835,-0.243382,-0.483701,1.919699
2.890000,0.063713,-0.071251,0.487422,0.515377,0.010009,1.878551,-0.277669,0.457229,1.894835,-0.243382,-0.483701,1.919699
2.900000,0.063713,-0.071251,0.487422,0.515377,0.010009,1.878551,-0.277669,0.457229,1.894835,-0.243382,-0.483701,1.919699
2.910000,-0.022431,-0.037804,0.589874,0.521733,0.009063,1.815485,-0.250378,0.452464,1.979479,-0.307615,-0.458622,1.949542
2.920000,-0.022431,-0.037804,0.589874,0.521733,0.009063,1.815485,-0.250378,0.452464,1.979479,-0.307615,-0.458622,1.949542
2.930000,-0.022431,-0.037804,0.589874,0.521733,0.009063,1.815485,-0.250378,0.452464,1.979479,-0.307615,-0.458622,1.949542
2.940000,-0.022431,-0.037804,0.589874,0.521733,0.009063,1.815485,-0.250378,0.452464,1.979479,-0.307615,-0.458622,1.949542
2.950000,-0.022431,-0.037804,0.589874,0.521733,0.009063,1.815485,-0.250378,0.452464,1.979479,-0.307615,-0.458622,1.949542
2.960000,-0.022431,-0.037804,0.589874,0.521733,0.009063,1.815485,-0.250378,0.452464,1.979479,-0.307615,-0.458622,1.949542
2.970000,-0.022431,-0.037804,0.589874,0.521733,0.009063,1.815485,-0.250378,0.452464,1.979479,-0.307615,-0.458622,1.949542
2.980000,-0.022431,-0.037804,0.589874,0.521733,0.009063,1.815485,-0.250378,0.452464,1.979479,-0.307615,-0.458622,1.949542
2.990000,-0.022431,-0.037804,0.589874,0.521733,0.009063,1.815485,-0.250378,0.452464,1.979479,-0.307615,-0.458622,1.949542
3.000000,-0.022431,-0.037804,0.589874,0.521733,0.009063,1.815485,-0.250378,0.452464,1.979479,-0.307615,-0.458622,1.949542
3.010000,0.004213,-0.104730,0.715262,0.495698,0.016106,1.990017,-0.272662,0.476375,1.939136,-0.282341,-0.486751,2.117943
3.020000,0.004213,-0.104730,0.715262,0.495698,0.016106,1.990017,-0.272662,0.476375,1.939136,-0.282341,-0.486751,2.117943
3.030000,0.004213,-0.104730,0.715262,0.495698,0.016106,1.990017,-0.272662,0.476375,1.939136,-0.282341,-0.486751,2.117943
3.040000,0.004213,-0.104730,0.715262,0.495698,0.016106,1.990017,-0.272662,0.476375,1.939136,-0.282341,-0.486751,2.117943
3.050000,0.004213,-0.104730,0.715262,0.495698,0.016106,1.990017,-0.272662,0.476375,1.939136,-0.282341,-0.486751,2.117943
3.060000,0.004213,-0.104730,0.715262,0.495698,0.016106,1.990017,-0.272662,0.476375,1.939136,-0.282341,-0.486751,2.117943
3.070000,0.004213,-0.104730,0.715262,0.495698,0.016106,1.990017,-0.272662,0.476375,1.939136,-0.282341,-0.486751,2.117943
3.080000,0.004213,-0.104730,0.715262,0.495698,0.016106,1.990017,-0.272662,0.476375,1.939136,-0.282341,-0.486751,2.117943
3.090000,0.004213,-0.104730,0.715262,0.495698,0.016106,1.990017,-0.272662,0.476375,1.939136,-0.282341,-0.486751,2.117943
3.100000,0.004213,-0.104730,0.715262,0.495698,0.016106,1.990017,-0.272662,0.476375,1.939136,-0.282341,-0.486751,2.117943
3.110000,0.002285,-0.107868,0.801662,0.567483,0.022408,2.084812,-0.278209,0.474987,2.174968,-0.281688,-0.498941,2.191016
3.120000,0.002285,-0.107868,0.801662,0.567483,0.022408,2.084812,-0.278209,0.474987,2.174968,-0.281688,-0.498941,2.191016
3.130000,0.002285,-0.107868,0.801662,0.567483,0.022408,2.084812,-0.278209,0.474987,2.174968,-0.281688,-0.498941,2.191016
3.140000,0.002285,-0.107868,0.801662,0.567483,0.022408,2.084812,-0.278209,0.474987,2.174968,-0.281688,-0.498941,2.191016
3.150000,0.002285,-0.107868,0.801662,0.567483,0.022408,2.084812,-0.278209,0.474987,2.174968,-0.281688,-0.498941,2.191016
3.160000,0.002285,-0.107868,0.801662,0.567483,0.022408,2.084812,-0.278209,0.474987,2.174968,-0.281688,-0.498941,2.191016
3.170000,0.002285,-0.107868,0.801662,0.567483,0.022408,2.084812,-0.278209,0.474987,2.174968,-0.281688,-0.498941,2.191016
3.180000,0.002285,-0.107868,0.801662,0.567483,0.022408,2.084812,-0.278209,0.474987,2.174968,-0.281688,-0.498941,2.191016
3.190000,0.002285,-0.107868,0.801662,0.567483,0.022408,2.084812,-0.278209,0.474987,2.174968,-0.281688,-0.498941,2.191016
3.200000,0.002285,-0.107868,0.801662,0.567483,0.022408,2.084812,-0.278209,0.474987,2.174968,-0.281688,-0.498941,2.191016
3.210000,0.014530,-0.068022,0.872961,0.572635,0.016941,2.234326,-0.263380,0.450738,2.348937,-0.242991,-0.483058,2.207939
3.220000,0.014530,-0.068022,0.872961,0.572635,0.016941,2.234326,-0.263380,0.450738,2.348937,-0.242991,-0.483058,2.207939
3.230000,0.014530,-0.068022,0.872961,0.572635,0.016941,2.234326,-0.263380,0.450738,2.348937,-0.242991,-0.483058,2.207939
3.240000,0.014530,-0.068022,0.872961,0.572635,0.016941,2.234326,-0.263380,0.450738,2.348937,-0.242991,-0.483058,2.207939
3.250000,0.014530,-0.068022,0.872961,0.572635,0.016941,2.234326,-0.263380,0.450738,2.348937,-0.242991,-0.483058,2.207939
3.260000,0.014530,-0.068022,0.872961,0.572635,0.016941,2.234326,-0.263380,0.450738,2.348937,-0.242991,-0.483058,2.207939
3.270000,0.014530,-0.068022,0.872961,0.572635,0.016941,2.234326,-0.263380,0.450738,2.348937,-0.242991,-0.483058,2.207939
3.280000,0.014530,-0.068022,0.872961,0.572635,0.016941,2.234326,-0.263380,0.450738,2.348937,-0.242991,-0.483058,2.207939
3.290000,0.014530,-0.068022,0.872961,0.572635,0.016941,2.234326,-0.263380,0.450738,2.348937,-0.242991,-0.483058,2.207939
3.300000,0.014530,-0.068022,0.872961,0.572635,0.016941,2.234326,-0.263380,0.450738,2.348937,-0.242991,-0.483058,2.207939
3.310000,0.003236,-0.083243,0.928943,0.565766,0.006610,2.298846,-0.246301,0.480847,2.334923,-0.269933,-0.472495,2.340607
3.320000,0.003236,-0.083243,0.928943,0.565766,0.006610,2.298846,-0.246301,0.480847,2.334923,-0.269933,-0.472495,2.340607
3.330000,0.003236,-0.083243,0.928943,0.565766,0.006610,2.298846,-0.246301,0.480847,2.334923,-0.269933,-0.472495,2.340607
3.340000,0.003236,-0.083243,0.928943,0.565766,0.006610,2.298846,-0.246301,0.480847,2.334923,-0.269933,-0.472495,2.340607
3.350000,0.003236,-0.083243,0.928943,0.565766,0.006610,2.298846,-0.246301,0.480847,2.334923,-0.269933,-0.472495,2.340607
3.360000,0.003236,-0.083243,0.928943,0.565766,0.006610,2.298846,-0.246301,0.480847,2.334923,-0.269933,-0.472495,2.340607
3.370000,0.003236,-0.083243,0.928943,0.565766,0.006610,2.298846,-0.246301,0.480847,2.334923,-0.269933,-0.472495,2.340607
3.380000,0.003236,-0.083243,0.928943,0.565766,0.006610,2.298846,-0.246301,0.480847,2.334923,-0.269933,-0.472495,2.340607
3.390000,0.003236,-0.083243,0.928943,0.565766,0.006610,2.298846,-0.246301,0.480847,2.334923,-0.269933,-0.472495,2.340607
3.400000,0.003236,-0.083243,0.928943,0.565766,0.006610,2.298846,-0.246301,0.480847,2.334923,-0.269933,-0.472495,2.340607
3.410000,0.053840,-0.089409,1.003183,0.563274,-0.010848,2.467052,-0.280680,0.474832,2.519299,-0.236304,-0.462803,2.410246
3.420000,0.053840,-0.089409,1.003183,0.563274,-0.010848,2.467052,-0.280680,0.474832,2.519299,-0.236304,-0.462803,2.410246
3.430000,0.053840,-0.089409,1.003183,0.563274,-0.010848,2.467052,-0.280680,0.474832,2.519299,-0.236304,-0.462803,2.410246
3.440000,0.053840,-0.089409,1.003183,0.563274,-0.010848,2.467052,-0.280680,0.474832,2.519299,-0.236304,-0.462803,2.410246
3.450000,0.053840,-0.089409,1.003183,0.563274,-0.010848,2.467052,-0.280680,0.474832,2.519299,-0.236304,-0.462803,2.410246
3.460000,0.053840,-0.089409,1.003183,0.563274,-0.010848,2.467052,-0.280680,0.474832,2.519299,-0.236304,-0.462803,2.410246
3.470000,0.053840,-0.089409,1.003183,0.563274,-0.010848,2.467052,-0.280680,0.474832,2.519299,-0.236304,-0.462803,2.410246
3.480000,0.053840,-0.089409,1.003183,0.563274,-0.010848,2.467052,-0.280680,0.474832,2.519299,-0.236304,-0.462803,2.410246
3.490000,0.053840,-0.089409,1.003183,0.563274,-0.010848,2.467052,-0.280680,0.474832,2.519299,-0.236304,-0.462803,2.410246
3.500000,0.053840,-0.089409,1.003183,0.563274,-0.010848,2.467052,-0.280680,0.474832,2.519299,-0.236304,-0.462803,2.410246
3.510000,0.056287,-0.089769,1.123544,0.523508,-0.006596,2.426618,-0.278461,0.435963,2.505211,-0.225695,-0.466487,2.467210
3.520000,0.056287,-0.089769,1.123544,0.523508,-0.006596,2.426618,-0.278461,0.435963,2.505211,-0.225695,-0.466487,2.467210
3.530000,0.056287,-0.089769,1.123544,0.523508,-0.006596,2.426618,-0.278461,0.435963,2.505211,-0.225695,-0.466487,2.467210
3.540000,0.056287,-0.089769,1.123544,0.523508,-0.006596,2.426618,-0.278461,0.435963,2.505211,-0.225695,-0.466487,2.467210
3.550000,0.056287,-0.089769,1.123544,0.523508,-0.006596,2.426618,-0.278461,0.435963,2.505211,-0.225695,-0.466487,2.467210
3.560000,0.056287,-0.089769,1.123544,0.523508,-0.006596,2.426618,-0.278461,0.435963,2.505211,-0.225695,-0.466487,2.467210
3.570000,0.056287,-0.089769,1.123544,0.523508,-0.006596,2.426618,-0.278461,0.435963,2.505211,-0.225695,-0.466487,2.467210
3.580000,0.056287,-0.089769,1.123544,0.523508,-0.006596,2.426618,-0.278461,0.435963,2.505211,-0.225695,-0.466487,2.467210
3.590000,0.056287,-0.089769,1.123544,0.523508,-0.006596,2.426618,-0.278461,0.435963,2.505211,-0.225695,-0.466487,2.467210
3.600000,0.056287,-0.089769,1.123544,0.523508,-0.006596,2.426618,-0.278461,0.435963,2.505211,-0.225695,-0.466487,2.467210
3.610000,0.039670,-0.078048,1.207040,0.513985,0.009603,2.553309,-0.271709,0.491407,2.569891,-0.241639,-0.454790,2.660265
3.620000,0.039670,-0.078048,1.207040,0.513985,0.009603,2.553309,-0.271709,0.491407,2.569891,-0.241639,-0.454790,2.660265
3.630000,0.039670,-0.078048,1.207040,0.513985,0.009603,2.553309,-0.271709,0.491407,2.569891,-0.241639,-0.454790,2.660265
3.640000,0.039670,-0.078048,1.207040,0.513985,0.009603,2.553309,-0.271709,0.491407,2.569891,-0.241639,-0.454790,2.660265
3.650000,0.039670,-0.078048,1.207040,0.513985,0.009603,2.553309,-0.271709,0.491407,2.569891,-0.241639,-0.454790,2.660265
3.660000,0.039670,-0.078048,1.207040,0.513985,0.009603,2.553309,-0.271709,0.491407,2.569891,-0.241639,-0.454790,2.660265
3.670000,0.039670,-0.078048,1.207040,0.513985,0.009603,2.553309,-0.271709,0.491407,2.569891,-0.241639,-0.454790,2.660265
3.680000,0.039670,-0.078048,1.207040,0.513985,0.009603,2.553309,-0.271709,0.491407,2.569891,-0.241639,-0.454790,2.660265
3.690000,0.039670,-0.078048,1.207040,0.513985,0.009603,2.553309,-0.271709,0.491407,2.569891,-0.241639,-0.454790,2.660265
