time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
36.470000,-0.838971,0.315099,9.988968,-0.322262,0.421830,-0.020165,0.790348,-0.447121,9.786225,-0.383872,0.556704,0.027486,1.105006,1.726237,9.279674,-0.167510,0.373945,-0.014992
36.480000,-0.617983,0.363561,9.923210,-0.301709,0.369891,-0.020473,0.825670,-0.464113,9.757461,-0.365499,0.539778,0.010307,1.057556,1.705857,9.216555,-0.126064,0.346370,-0.013985
36.490000,-0.474684,0.416415,10.057742,-0.238483,0.303821,-0.010211,0.929667,-0.393908,9.838690,-0.317025,0.493683,0.029874,1.121392,1.881290,9.272070,-0.081866,0.303071,-0.005314
36.500000,-0.358633,0.653849,10.010007,-0.186337,0.255762,-0.013696,1.003958,-0.343039,9.857469,-0.287025,0.436462,0.025409,1.220484,1.957324,9.330020,-0.039305,0.255991,-0.015685
36.510000,-0.330004,0.721949,10.866730,-0.631103,0.930942,-0.019381,0.977151,-0.240154,10.686155,-0.744876,1.503016,0.015097,1.290028,2.143004,10.276263,-0.466533,1.497476,-0.018801
36.520000,-0.290439,0.947252,10.879697,-0.857672,1.368836,-0.017370,1.171558,-0.341966,10.671026,-0.980021,2.131080,0.031239,1.575014,2.284189,10.148466,-0.703492,2.214887,-0.017825
36.530000,-0.102331,1.026792,10.710754,-0.807950,1.371357,-0.022692,1.226730,0.021537,10.628713,-0.971270,2.126676,0.025206,1.757698,2.354107,10.246886,-0.661383,2.215957,-0.030926
36.540000,-0.139121,0.824806,10.751476,-0.733578,1.292029,-0.020438,1.388962,-0.093986,10.534457,-0.884421,2.016309,0.018628,1.844420,2.448722,10.342051,-0.577336,2.124390,-0.021702
36.550000,-0.011306,0.955167,10.563891,-0.647922,1.218004,-0.021457,1.437567,-0.137812,10.581278,-0.794700,1.873800,0.036574,2.137828,2.264219,10.084343,-0.490338,1.965779,-0.033816
36.560000,-0.042230,0.972562,10.525366,-0.566136,1.141476,-0.039601,1.400237,-0.049559,10.599534,-0.705952,1.774088,0.024066,2.436755,2.171323,10.221549,-0.431954,1.842263,-0.026780
36.570000,-0.015210,1.003396,10.321564,-0.479471,1.065203,-0.022263,1.375554,-0.043520,10.494664,-0.633276,1.673360,0.050339,2.623234,2.033823,10.397078,-0.358104,1.708177,-0.042721
36.580000,-0.110296,0.912281,10.437946,-0.374782,1.020458,-0.022829,1.441422,-0.128722,10.373606,-0.565596,1.567185,0.058048,2.848987,2.081955,10.333157,-0.281925,1.561256,-0.028988
36.590000,-0.054994,0.838460,10.323232,-0.294055,0.937774,-0.003785,1.412699,-0.305137,10.346929,-0.483754,1.475812,0.058082,2.848058,2.232223,10.515486,-0.207003,1.361633,-0.043178
36.600000,0.034853,0.821564,10.308726,-0.219468,0.892264,-0.021365,1.445776,-0.262310,10.349619,-0.407136,1.391540,0.065758,2.887673,2.336177,10.524395,-0.124203,1.134699,-0.050347
36.610000,0.094187,0.917696,10.212633,-0.145138,0.830896,-0.020838,1.456683,-0.226977,10.309213,-0.361530,1.307409,0.054268,2.854811,2.463208,10.516839,-0.035077,0.914503,-0.047409
36.620000,0.060246,0.997753,10.223147,-0.065770,0.778801,-0.016984,1.403163,-0.290246,10.340074,-0.283390,1.217931,0.057474,2.745862,2.667818,10.535078,0.050625,0.715074,-0.041421
36.630000,0.104780,1.072265,10.227738,0.014717,0.732411,-0.013938,1.405930,-0.112399,10.296074,-0.227910,1.139958,0.055148,2.782781,2.572815,10.664175,0.129025,0.546358,-0.028930
36.640000,0.002554,1.295850,10.354907,0.106517,0.671280,-0.013896,1.476301,-0.227166,10.399673,-0.131016,1.034921,0.052467,2.918509,2.359906,10.559149,0.186918,0.344598,-0.038843
36.650000,0.049545,1.109652,10.202930,0.180438,0.652563,-0.022911,1.555099,-0.112796,10.547333,-0.072831,0.882638,0.067630,2.890556,2.304700,10.727587,0.260035,0.157102,-0.041712
36.660000,-0.107958,1.129045,10.261377,0.241116,0.626541,-0.008474,1.594463,-0.182151,10.520480,-0.015477,0.708694,0.064376,2.872459,2.302995,10.801937,0.308408,-0.050008,-0.033237
36.670000,-0.143103,1.022649,10.168421,0.299567,0.590699,0.010041,1.560607,-0.047923,10.526420,0.049427,0.521594,0.070315,2.913880,2.359837,10.942283,0.357930,-0.233209,-0.029809
36.680000,0.030881,0.856668,10.145922,0.349072,0.554614,0.005818,1.633559,-0.038018,10.451975,0.122514,0.359187,0.049426,2.980511,2.401688,10.975753,0.418871,-0.398382,-0.033079
36.690000,0.178462,0.679519,10.203100,0.395388,0.501511,0.007247,1.480090,0.078115,10.312229,0.205723,0.200507,0.065311,2.977914,2.487689,10.973097,0.478332,-0.569247,-0.019682
36.700000,0.466209,0.766451,10.372022,0.435478,0.443453,0.018458,1.564791,-0.050702,10.489034,0.243328,0.052702,0.049139,2.726123,2.369353,10.905590,0.526989,-0.714649,-0.009367
36.710000,0.584698,0.720633,10.290953,0.475207,0.333779,0.013001,1.418364,-0.047868,10.490855,0.319444,-0.104962,0.055747,2.608317,2.267160,10.791993,0.544293,-0.841990,-0.009602
36.720000,0.540814,0.772593,10.313317,0.504439,0.167200,0.021505,1.373176,0.143824,10.406388,0.369321,-0.253105,0.068307,2.279898,2.029365,10.738751,0.569080,-0.940975,-0.003789
36.730000,0.598892,0.810046,10.438950,0.556386,0.007740,0.008112,1.348809,0.061825,10.487175,0.419091,-0.374208,0.054460,2.100219,1.947161,10.810597,0.577645,-1.027195,0.005418
36.740000,0.415568,0.682079,10.467706,0.588238,-0.147982,0.026577,1.262347,0.165337,10.406690,0.462168,-0.505629,0.061868,1.830229,1.987964,10.622856,0.590570,-1.114391,-0.001559
36.750000,0.252306,0.869655,10.398166,0.601621,-0.265840,0.032306,1.274394,0.126848,10.453310,0.508218,-0.621549,0.052263,1.777031,1.890277,10.826349,0.619354,-1.156556,0.016484
36.760000,0.078566,0.805013,10.260971,0.644879,-0.390203,0.041169,1.316638,0.004108,10.425882,0.548989,-0.736012,0.039100,1.634156,1.880150,10.707026,0.613045,-1.221180,0.011352
36.770000,0.022204,0.825268,10.342680,0.665089,-0.502301,0.047125,1.219109,-0.042784,10.439289,0.581767,-0.832343,0.036494,1.534801,1.864971,10.804363,0.595139,-1.269224,0.001651
36.780000,0.100159,0.870390,10.238143,0.685169,-0.620585,0.037927,1.112343,-0.160706,10.315891,0.611446,-0.930503,0.050823,1.440554,1.963569,10.938263,0.608705,-1.300321,0.009464
36.790000,0.043319,0.782739,10.274840,0.693203,-0.724922,0.055834,1.089468,-0.261668,10.569164,0.637534,-1.004299,0.037761,1.454436,1.863985,10.791287,0.610771,-1.333322,0.040805
36.800000,0.032342,0.792608,10.106897,0.718042,-0.819376,0.057008,1.081554,-0.108777,10.258609,0.648077,-1.097306,0.046240,1.417237,1.748014,10.700503,0.592939,-1.358502,0.040125
36.810000,0.132795,0.773927,10.047524,0.722286,-0.925624,0.059021,1.092790,-0.277954,10.408685,0.671325,-1.168438,0.036709,1.231080,1.602079,10.583258,0.568616,-1.385810,0.031745
36.820000,0.116578,0.842156,10.051586,0.731087,-1.000242,0.058528,1.165034,-0.119109,10.338023,0.686582,-1.232464,0.042345,1.152589,1.508633,10.554689,0.551106,-1.356644,0.052890
36.830000,-0.036297,0.754143,10.071003,0.737811,-1.071936,0.056656,1.266971,-0.335156,10.350973,0.673565,-1.297697,0.011198,0.951762,1.382350,10.422899,0.514473,-1.335804,0.043500
36.840000,-0.021385,0.732467,9.898884,0.743900,-1.146090,0.067795,1.294096,-0.306689,10.274978,0.693678,-1.369448,0.029568,0.765406,1.032732,10.458500,0.472704,-1.312985,0.051402
36.850000,-0.250693,0.846348,9.934785,0.724440,-1.199482,0.058039,1.053347,-0.352670,10.183788,0.670150,-1.396586,0.015756,0.500266,1.065901,10.343383,0.414078,-1.271961,0.044805
36.860000,-0.413235,0.660943,9.872453,0.735035,-1.221577,0.069782,1.111144,-0.188091,10.188781,0.669553,-1.435101,0.022030,0.376637,0.894257,10.360104,0.354992,-1.217650,0.060530
36.870000,-0.822066,0.573584,9.717180,0.709325,-1.215231,0.074621,0.961824,-0.390959,10.098147,0.672785,-1.458671,0.015829,0.152688,0.954430,10.376197,0.308170,-1.152182,0.058365
36.880000,-1.182527,0.405963,9.620449,0.679918,-1.200249,0.071907,0.866280,-0.285600,10.158477,0.686230,-1.461600,0.011408,0.246910,0.902448,10.472184,0.258971,-1.099555,0.057940
36.890000,-1.332312,0.104771,9.583489,0.625506,-1.161284,0.081607,0.681409,-0.188287,9.934221,0.662453,-1.479496,0.009296,-0.021481,0.864654,10.327404,0.210044,-1.023894,0.061548
36.900000,-1.455897,-0.042795,9.635609,0.572215,-1.140192,0.071502,0.674977,-0.263566,9.886759,0.664881,-1.456117,0.012077,-0.111321,0.853896,10.486327,0.179578,-0.953276,0.070395
36.910000,-1.507085,-0.114077,9.613084,0.528636,-1.099336,0.075876,0.557682,-0.254476,10.002685,0.666115,-1.446812,0.023047,-0.224880,0.992003,10.508000,0.128498,-0.866088,0.068925
36.920000,-1.715851,-0.185193,9.340456,0.466405,-1.054590,0.077484,0.495707,-0.379542,9.946308,0.636896,-1.435396,0.003324,-0.360317,0.881502,10.288239,0.100266,-0.765026,0.062912
36.930000,-1.762159,-0.168447,9.492099,0.419447,-0.993331,0.072863,0.472091,-0.432918,9.941173,0.628841,-1.413042,0.002344,-0.388932,0.747721,10.287031,0.042022,-0.678178,0.049652
36.940000,-1.864450,-0.278477,9.413283,0.360165,-0.942490,0.069699,0.380755,-0.363422,9.920140,0.592706,-1.372200,0.002522,-0.434782,0.667178,10.235040,-0.023156,-0.577945,0.066091
36.950000,-2.234163,-0.156298,9.401329,0.331368,-0.871141,0.070718,0.346439,-0.467954,9.939616,0.567827,-1.337314,-0.006013,-0.370187,0.709022,10.178963,-0.055814,-0.511368,0.054931
36.960000,-2.295798,-0.388998,9.329699,0.275561,-0.809315,0.080418,0.378387,-0.445484,9.868177,0.528990,-1.274879,-0.000753,-0.521370,0.770666,10.202238,-0.098776,-0.430083,0.060509
36.970000,-2.358255,-0.440448,9.335200,0.208521,-0.701610,0.066392,0.226577,-0.727294,9.879261,0.498065,-1.226401,0.004278,-0.380111,0.645134,10.226260,-0.133274,-0.339904,0.066043
36.980000,-2.422706,-0.586987,9.222864,0.146843,-0.644813,0.071205,0.071218,-0.811798,9.856570,0.451029,-1.158764,-0.012703,-0.337865,0.748741,10.126991,-0.179271,-0.270886,0.059305
36.990000,-2.357810,-0.667723,9.201292,0.072615,-0.571490,0.064995,-0.018010,-0.944334,9.955216,0.400459,-1.088933,-0.009988,-0.412140,0.639132,10.163062,-0.206098,-0.201080,0.061557
37.000000,-2.321465,-0.788292,9.183790,0.002560,-0.495807,0.064931,-0.179345,-1.024918,9.853737,0.339549,-1.036179,-0.015904,-0.330757,0.685582,10.191672,-0.238286,-0.122195,0.050871
37.010000,-2.131338,-1.014817,9.248913,-0.063394,-0.447615,0.064167,-0.373980,-1.174786,10.000190,0.280003,-0.921346,-0.008835,-0.461642,0.797968,10.255318,-0.265204,-0.040607,0.055966
37.020000,-2.184650,-0.865401,9.357941,-0.121209,-0.388079,0.060392,-0.455247,-1.137473,10.047788,0.221438,-0.811227,-0.012443,-0.629380,0.669271,10.174074,-0.286040,0.039638,0.053082
37.030000,-2.363640,-0.703774,9.324110,-0.172911,-0.311049,0.057706,-0.543709,-1.234319,9.965085,0.168126,-0.749826,-0.007324,-0.642015,0.647739,10.076638,-0.329426,0.119191,0.050435
37.040000,-2.458529,-0.553925,9.277137,-0.202507,-0.229367,0.055139,-0.468438,-1.274122,9.926790,0.116371,-0.648284,-0.018032,-0.696124,0.577655,10.082695,-0.346887,0.188842,0.048049
37.050000,-2.869307,-0.424779,9.378615,-0.219581,-0.134721,0.051569,-0.510943,-1.253213,9.894715,0.058177,-0.586458,-0.017261,-0.837208,0.511390,10.026131,-0.397413,0.264314,0.050602
37.060000,-2.984409,-0.498028,9.329664,-0.280937,-0.031385,0.048569,-0.320587,-1.220587,9.909526,-0.009638,-0.483923,-0.006145,-0.758772,0.470905,9.968815,-0.404787,0.348858,0.048221
37.070000,-2.818115,-0.753084,9.526263,-0.321947,0.047629,0.047683,-0.510535,-1.291588,9.919270,-0.058061,-0.422700,-0.002101,-0.719189,0.603419,10.105479,-0.425780,0.408103,0.036093
37.080000,-2.603684,-0.549438,9.338871,-0.357567,0.097402,0.043399,-0.509443,-1.209450,9.915640,-0.096192,-0.333987,-0.003160,-0.544245,0.657435,9.889369,-0.436238,0.454963,0.036707
37.090000,-2.528142,-0.456152,9.322411,-0.386371,0.150070,0.041973,-0.522899,-1.152705,9.912963,-0.147867,-0.246609,-0.001152,-0.526463,0.784167,9.881705,-0.431940,0.506394,0.041694
37.100000,-2.495227,-0.403029,9.447046,-0.403408,0.203344,0.032842,-0.637848,-1.158376,9.960259,-0.184004,-0.155587,-0.014300,-0.312868,0.673252,9.973212,-0.460464,0.541316,0.035865
37.110000,-2.545306,-0.468535,9.498655,-0.435478,0.243744,0.038008,-0.670630,-1.241229,9.931247,-0.210939,-0.069642,-0.000415,-0.280647,0.753856,9.906919,-0.453343,0.558226,0.027043
37.120000,-2.493016,-0.624345,9.650671,-0.461019,0.310131,0.025188,-0.692429,-1.262245,9.923354,-0.260772,0.007609,0.000313,-0.141745,0.824893,9.821879,-0.453592,0.585328,0.038030
37.130000,-2.611487,-0.469775,9.616934,-0.483047,0.366824,0.030033,-0.766236,-1.316846,9.882804,-0.310058,0.090446,0.007142,-0.216982,0.557783,9.856842,-0.478762,0.603773,0.022533
37.140000,-2.764502,-0.511370,9.833388,-0.505653,0.417328,0.018159,-0.732335,-1.448877,9.846234,-0.349886,0.164366,-0.001760,-0.180923,0.623090,9.961919,-0.484435,0.626890,0.027245
37.150000,-2.913284,-0.679966,9.883088,-0.531888,0.482012,0.020388,-0.656029,-1.339230,9.821857,-0.382783,0.224818,-0.004716,-0.213713,0.422046,9.978661,-0.497632,0.644139,0.018237
37.160000,-3.048603,-0.715186,9.914454,-0.563549,0.561532,0.025055,-0.623897,-1.444949,9.825233,-0.417790,0.289496,0.002814,-0.281030,0.390984,9.869041,-0.518389,0.677930,0.016867
37.170000,-3.148147,-0.797621,9.914733,-0.602613,0.616858,0.001604,-0.434322,-1.359915,9.709406,-0.457711,0.353272,0.006519,-0.264443,0.407649,9.724729,-0.517134,0.709529,0.024184
37.180000,-2.891683,-0.771979,9.945018,-0.618534,0.646707,0.006834,-0.541413,-1.491244,9.728990,-0.479910,0.386421,0.004174,-0.372956,0.378448,9.718660,-0.531391,0.728312,0.012319
37.190000,-2.899119,-0.704052,9.906332,-0.629734,0.693193,0.002555,-0.430137,-1.411579,9.718152,-0.522251,0.435990,0.008592,-0.352356,0.425566,9.766044,-0.530288,0.727734,0.011533
37.200000,-2.657219,-0.590775,9.849902,-0.624444,0.712841,0.002018,-0.316723,-1.540395,9.533562,-0.553849,0.461384,0.003602,-0.310169,0.498000,9.845856,-0.535763,0.733760,0.009382
37.210000,-2.578358,-0.459131,9.803686,-0.618782,0.706861,-0.007134,-0.312981,-1.545655,9.690667,-0.595124,0.503516,-0.004731,-0.244478,0.624607,9.767816,-0.511342,0.736767,0.008159
37.220000,-2.489583,-0.372605,9.886577,-0.611069,0.729640,0.007080,-0.117923,-1.586164,9.649528,-0.608373,0.519786,0.013081,-0.158614,0.615548,9.923693,-0.500634,0.730169,0.000077
37.230000,-2.346844,-0.272642,9.911043,-0.599911,0.721630,0.002495,-0.033859,-1.406565,9.664079,-0.620288,0.538330,0.014289,-0.157351,0.904216,9.894226,-0.470015,0.719940,0.019827
37.240000,-2.355174,-0.272074,9.986067,-0.581688,0.724851,-0.003797,0.104193,-1.364320,9.652281,-0.628985,0.570473,0.029974,-0.196959,0.850300,9.866016,-0.452347,0.703173,0.008065
37.250000,-2.162241,-0.319569,9.988001,-0.564891,0.709976,-0.005805,-0.150979,-1.284952,9.546859,-0.620330,0.577601,0.017662,-0.074363,0.971231,9.868285,-0.415115,0.695633,0.005949
37.260000,-2.004468,-0.597404,10.007856,-0.564001,0.683400,-0.020736,-0.099077,-1.080322,9.619959,-0.606056,0.602828,0.018129,-0.100599,0.882421,9.842694,-0.404618,0.683309,0.009434
37.270000,-1.782361,-0.484194,9.984230,-0.560421,0.635889,-0.015145,-0.171859,-0.894012,9.570153,-0.580059,0.608631,0.016403,-0.075799,0.789198,9.895871,-0.386041,0.657969,0.002925
37.280000,-1.633807,-0.323645,9.930131,-0.531940,0.609851,-0.022577,-0.212964,-0.979287,9.655133,-0.570445,0.631428,0.031905,0.040278,0.902158,9.690329,-0.351191,0.616398,-0.003199
37.290000,-1.580629,-0.208980,10.011579,-0.503912,0.557205,-0.014825,-0.294565,-0.820791,9.658574,-0.557148,0.635086,0.024730,0.169617,0.764299,9.733775,-0.341215,0.593501,-0.003305
37.300000,-1.630790,-0.056592,10.117471,-0.464520,0.526456,-0.017608,-0.263104,-0.922446,9.596065,-0.547380,0.654603,0.029816,0.211892,0.778175,9.749404,-0.328148,0.552387,-0.003091
37.310000,-1.617980,0.117727,10.194581,-0.411170,0.479419,-0.010081,-0.236214,-0.882965,9.628770,-0.527824,0.657447,0.027320,0.353181,0.921878,9.802940,-0.285029,0.524627,0.003410
37.320000,-1.725807,0.144580,10.294841,-0.364038,0.446738,-0.024338,-0.135208,-0.944946,9.772714,-0.512395,0.668809,0.035869,0.447331,0.837182,9.804939,-0.258090,0.454817,-0.009179
37.330000,-1.605062,0.157724,10.203355,-0.325325,0.404511,-0.020315,-0.214322,-0.890061,9.798123,-0.482744,0.664235,0.035765,0.308253,1.134142,9.700856,-0.215315,0.429859,-0.004960
37.340000,-1.613935,0.209280,10.213653,-0.284332,0.359455,-0.021230,-0.250862,-0.996287,9.734741,-0.465656,0.679907,0.030875,0.402380,1.044543,9.764386,-0.186372,0.389683,-0.000974
37.350000,-1.558181,0.166122,10.399312,-0.246345,0.303942,-0.023364,-0.295365,-1.195689,9.778199,-0.467060,0.658027,0.047078,0.355363,1.026005,9.763039,-0.152360,0.348279,-0.006797
37.360000,-1.257764,0.069369,10.335541,-0.219038,0.256186,-0.017241,-0.234096,-1.310904,9.721305,-0.461420,0.667822,0.042605,0.276167,1.010458,9.717998,-0.123644,0.309866,-0.007991
37.370000,-1.195220,-0.038518,10.322915,-0.191789,0.175730,-0.023998,-0.305846,-1.286644,9.794454,-0.447490,0.666807,0.032938,0.122098,0.835293,9.672648,-0.110905,0.300440,-0.000856
37.380000,-0.786287,0.040805,10.293858,-0.156492,0.119123,-0.011491,-0.359390,-1.332086,9.710822,-0.424933,0.650637,0.035789,0.227057,0.867026,9.553939,-0.079808,0.260065,-0.010270
37.390000,-0.966495,-0.048583,10.397023,-0.119922,0.039358,-0.025008,-0.351996,-1.203427,9.883790,-0.423685,0.675327,0.030629,0.274910,0.756177,9.698916,-0.065447,0.223910,-0.002819
37.400000,-1.092755,0.004819,10.326528,-0.076325,-0.016663,-0.020791,-0.278004,-1.235610,9.779179,-0.390939,0.645779,0.036099,0.402079,0.870409,9.614184,-0.049203,0.172698,-0.009594
37.410000,-1.206913,-0.023601,10.355567,-0.063974,-0.048323,-0.013798,-0.118838,-1.206041,9.741474,-0.374645,0.608194,0.034822,0.406482,0.871562,9.751905,-0.033959,0.128729,0.000165
37.420000,-1.320630,-0.119401,10.360015,-0.049957,-0.081442,-0.017756,0.091843,-1.080724,9.693484,-0.348054,0.581386,0.045470,0.468476,0.878320,9.680928,-0.004825,0.087940,-0.004954
37.430000,-1.492183,-0.345946,10.359408,-0.040745,-0.108305,-0.017495,0.255478,-1.129107,9.779128,-0.336425,0.566529,0.043291,0.662024,0.953131,9.642706,0.017987,0.042017,-0.011768
37.440000,-1.396646,-0.477121,10.458010,-0.027075,-0.138640,-0.013915,0.213259,-0.936229,9.694585,-0.299009,0.512470,0.041270,0.750927,0.993244,9.628043,0.050211,-0.027599,0.004247
37.450000,-1.471426,-0.406596,10.407167,-0.011640,-0.167388,-0.027117,0.338640,-0.919921,9.753113,-0.265985,0.453733,0.022428,0.790075,0.848073,9.687792,0.066744,-0.090891,-0.012446
37.460000,-1.289555,-0.506536,10.323369,-0.005795,-0.211485,-0.021568,0.328158,-0.893463,9.689577,-0.232361,0.420377,0.038075,0.784494,0.819551,9.620533,0.087829,-0.119842,-0.000833
37.470000,-1.235170,-0.384806,10.179282,0.003676,-0.243843,-0.015992,0.331531,-0.854018,9.633995,-0.193219,0.373554,0.043097,0.866526,0.709341,9.590952,0.102340,-0.162235,-0.001391
37.480000,-1.055138,-0.252789,10.306365,0.012572,-0.294037,-0.010763,0.559307,-0.942280,9.753343,-0.170437,0.330302,0.027833,0.782902,0.673243,9.561776,0.087168,-0.216506,-0.002591
37.490000,-1.076543,-0.234684,10.227721,0.019825,-0.319835,-0.012312,0.462739,-1.045043,9.794398,-0.156906,0.270345,0.051564,0.735437,0.534388,9.484839,0.088939,-0.247529,-0.002228
37.500000,-0.998602,-0.097052,10.248574,0.058406,-0.365194,-0.012729,0.543999,-1.127353,9.909387,-0.136300,0.231341,0.043351,0.667622,0.554187,9.506523,0.077458,-0.282025,-0.005721
37.510000,-0.981416,-0.309921,10.236926,0.067913,-0.403962,-0.010599,0.644810,-1.191585,9.771173,-0.115492,0.176298,0.043926,0.642143,0.375081,9.533561,0.088297,-0.303242,0.001322
37.520000,-0.811154,-0.106814,10.098594,0.099731,-0.452935,-0.010174,0.964233,-1.067617,9.761447,-0.079632,0.103474,0.028291,0.532913,0.532236,9.589857,0.076544,-0.314426,-0.009251
37.530000,-0.868856,-0.214632,10.065999,0.092622,-0.483105,-0.020212,0.999976,-1.030734,9.606374,-0.075196,0.043973,0.036016,0.680438,0.562516,9.578603,0.093993,-0.360655,0.001990
37.540000,-0.880395,-0.112870,10.041174,0.121429,-0.509277,-0.020231,1.231270,-0.955392,9.684337,-0.044088,-0.044893,0.028718,0.710188,0.587187,9.550660,0.107623,-0.386761,0.002928
37.550000,-1.015667,-0.164942,10.069879,0.133595,-0.526528,-0.026628,1.276078,-0.998053,9.809305,-0.027920,-0.113193,0.026225,0.619396,0.715613,9.563818,0.105308,-0.396493,-0.008105
37.560000,-0.934119,-0.296959,9.916872,0.109801,-0.551966,-0.024826,1.324638,-1.125671,9.782934,-0.011570,-0.182642,0.031140,0.812119,0.880347,9.475671,0.127857,-0.441061,-0.002119
37.570000,-0.851475,-0.374453,9.952981,0.132774,-0.565856,-0.035506,1.227007,-0.980031,9.766719,0.012464,-0.249450,0.015347,0.627408,0.833982,9.544254,0.142459,-0.467200,0.009151
37.580000,-0.807038,-0.410548,10.017023,0.121787,-0.583162,-0.013094,1.300812,-1.014376,9.832974,0.024316,-0.303180,0.014684,0.715833,0.889608,9.534408,0.157756,-0.470494,-0.008439
37.590000,-0.796964,-0.406149,9.966865,0.122837,-0.607811,-0.008271,1.255636,-1.000649,9.698088,0.055204,-0.356698,0.021654,0.738046,0.828592,9.568491,0.178047,-0.492274,0.007231
37.600000,-0.680897,-0.251053,9.910682,0.139240,-0.630160,-0.009328,1.274060,-0.965788,9.792235,0.080517,-0.402282,0.009791,0.699858,0.812283,9.475965,0.166836,-0.496600,0.017163
37.610000,-0.832874,-0.227916,9.879059,0.155975,-0.618865,-0.023166,1.195565,-0.792942,9.811787,0.119076,-0.454263,0.015117,0.751428,0.821494,9.476782,0.179994,-0.511179,0.013109
37.620000,-0.968918,-0.057104,9.914409,0.178884,-0.618374,-0.016913,1.171548,-0.781700,9.612909,0.134404,-0.493341,0.016071,0.864462,0.775850,9.425296,0.174401,-0.540350,0.001588
