time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
23.820000,-1.769474,0.548358,1.781680,0.056414,-0.076510,-0.187361,0.995223,0.037035,0.040316,0.080838,-1.099773,0.226109,-0.936099,-0.921796,0.485066,3.063424,-0.600281,0.187354,0.129119,0.991266,0.024921,0.129501,0.000032,-0.173437,-0.194894,0.036819,-1.704558,0.971922,3.176443,-0.607010,0.196355,0.107484,0.999637,0.002275,0.026863,0.000010,-0.181077,-0.166509,0.009144,-1.704611,0.007491,3.135235,-0.545796,0.205126,0.146722,0.998276,0.055352,0.019536,-0.000380,0.046982,-0.351504,-0.037496
23.830000,-1.768754,0.547540,1.779732,0.086879,-0.087120,-0.201646,0.995733,0.031592,0.042081,0.075815,-1.202405,0.359638,-0.966716,-0.927749,0.486903,3.064710,-0.590564,0.180241,0.128207,0.991428,0.023983,0.128435,0.000128,-0.192968,-0.233961,0.038948,-1.710603,0.973864,3.177514,-0.602066,0.192108,0.106687,0.999661,0.001348,0.026002,0.000033,-0.189122,-0.177836,0.009247,-1.710051,0.009553,3.136681,-0.542403,0.207152,0.142607,0.998295,0.055601,0.017782,-0.000462,0.050713,-0.345899,-0.035961
23.840000,-1.767732,0.546604,1.777649,0.116867,-0.100289,-0.214382,0.996180,0.025825,0.044471,0.070577,-1.249362,0.470822,-1.007476,-0.933607,0.488672,3.065989,-0.581300,0.173872,0.127673,0.991610,0.022964,0.127209,0.000225,-0.207186,-0.260434,0.040247,-1.716599,0.975764,3.178577,-0.597124,0.188104,0.105905,0.999685,0.000384,0.025084,0.000056,-0.195753,-0.189660,0.009288,-1.715464,0.011632,3.138085,-0.540749,0.208702,0.138129,0.998309,0.055862,0.016082,-0.000536,0.051976,-0.329727,-0.033210
23.850000,-1.766412,0.545523,1.775447,0.146486,-0.116032,-0.225811,0.996554,0.020024,0.047366,0.065079,-1.236440,0.564215,-1.061878,-0.939376,0.490380,3.067266,-0.573010,0.167802,0.127894,0.991805,0.021874,0.125876,0.000324,-0.222254,-0.277411,0.042189,-1.722544,0.977626,3.179632,-0.592066,0.184308,0.105146,0.999709,-0.000611,0.024103,0.000077,-0.201727,-0.202552,0.009314,-1.720873,0.013725,3.139441,-0.541370,0.209797,0.133093,0.998318,0.056124,0.014495,-0.000600,0.051329,-0.301503,-0.029129
23.860000,-1.764800,0.544275,1.773133,0.175166,-0.133306,-0.236524,0.996850,0.014454,0.050659,0.059279,-1.177112,0.638780,-1.126629,-0.945072,0.492026,3.068545,-0.566608,0.161437,0.127960,0.992005,0.020696,0.124488,0.000426,-0.242173,-0.282335,0.045864,-1.728438,0.979450,3.180680,-0.586843,0.180560,0.104436,0.999733,-0.001637,0.023056,0.000099,-0.208597,-0.216263,0.009403,-1.726300,0.015827,3.140745,-0.544339,0.210504,0.127731,0.998324,0.056379,0.013076,-0.000649,0.049794,-0.264016,-0.024094
23.870000,-1.762906,0.542852,1.770719,0.202914,-0.151080,-0.245865,0.997070,0.009293,0.054234,0.053140,-1.089313,0.690423,-1.201974,-0.950713,0.493605,3.069827,-0.561967,0.154260,0.128566,0.992205,0.019401,0.123099,0.000537,-0.268082,-0.279119,0.051285,-1.734280,0.981235,3.181721,-0.581533,0.176541,0.103818,0.999756,-0.002705,0.021941,0.000120,-0.218687,-0.229683,0.009655,-1.731766,0.017935,3.141996,-0.549023,0.210905,0.122601,0.998325,0.056626,0.011853,-0.000685,0.048131,-0.224408,-0.018959
23.880000,-1.760739,0.541250,1.768219,0.229842,-0.168759,-0.253707,0.997218,0.004643,0.057983,0.046609,-0.988182,0.724142,-1.292594,-0.956315,0.495106,3.071119,-0.558545,0.145910,0.129970,0.992400,0.017957,0.121734,0.000661,-0.300495,-0.273857,0.058223,-1.740068,0.982977,3.182757,-0.576345,0.171849,0.103363,0.999777,-0.003836,0.020762,0.000141,-0.234099,-0.241099,0.010129,-1.737284,0.020045,3.143197,-0.554333,0.211103,0.117919,0.998323,0.056864,0.010819,-0.000706,0.046613,-0.190257,-0.014599
23.890000,-1.758306,0.539475,1.765644,0.256088,-0.185860,-0.261258,0.997299,0.000543,0.061853,0.039605,-0.884617,0.753891,-1.401280,-0.961885,0.496517,3.072427,-0.555459,0.136334,0.131475,0.992593,0.016334,0.120384,0.000799,-0.337686,-0.274349,0.065889,-1.745807,0.984668,3.183789,-0.571603,0.166185,0.103141,0.999796,-0.005059,0.019536,0.000164,-0.255252,-0.248434,0.010783,-1.742853,0.022156,3.144354,-0.559197,0.211158,0.113431,0.998319,0.057093,0.009932,-0.000718,0.044717,-0.166007,-0.011502
23.900000,-1.755614,0.537534,1.762990,0.281882,-0.201832,-0.269539,0.997309,-0.003013,0.065860,0.032053,-0.787938,0.789282,-1.521110,-0.967421,0.497829,3.073747,-0.551588,0.126214,0.132380,0.992787,0.014525,0.119004,0.000952,-0.371954,-0.286438,0.072200,-1.751502,0.986296,3.184820,-0.567661,0.159516,0.103183,0.999812,-0.006400,0.018287,0.000187,-0.280453,-0.250166,0.011484,-1.748465,0.024267,3.145464,-0.562874,0.211057,0.108742,0.998314,0.057310,0.009139,-0.000723,0.041813,-0.152542,-0.009736
23.910000,-1.752663,0.535441,1.760254,0.307761,-0.216170,-0.277405,0.997240,-0.006073,0.070024,0.023933,-0.705269,0.821841,-1.637219,-0.972912,0.499043,3.075072,-0.546557,0.117175,0.132453,0.992988,0.012576,0.117540,0.001112,-0.390852,-0.306054,0.074386,-1.757163,0.987854,3.185853,-0.564727,0.152040,0.103457,0.999824,-0.007871,0.017044,0.000211,-0.307274,-0.246517,0.012098,-1.754105,0.026377,3.146526,-0.564994,0.210789,0.103552,0.998309,0.057511,0.008389,-0.000725,0.037978,-0.148782,-0.009152
23.920000,-1.749456,0.533216,1.757444,0.332873,-0.228089,-0.284021,0.997081,-0.008740,0.074291,0.015313,-0.647641,0.832008,-1.727982,-0.978350,0.500181,3.076395,-0.541271,0.111149,0.132164,0.993194,0.010595,0.115985,0.001265,-0.385012,-0.320348,0.070761,-1.762799,0.989334,3.186890,-0.562728,0.144057,0.103883,0.999830,-0.009476,0.015828,0.000236,-0.333668,-0.239671,0.012556,-1.759759,0.028482,3.147533,-0.565410,0.210315,0.097938,0.998305,0.057689,0.007635,-0.000727,0.033184,-0.153417,-0.009569
23.930000,-1.746006,0.530886,1.754580,0.356218,-0.237161,-0.288148,0.996832,-0.011171,0.078486,0.006350,-0.620838,0.792111,-1.779335,-0.983741,0.501279,3.077717,-0.537388,0.109118,0.132257,0.993396,0.008706,0.114399,0.001398,-0.357067,-0.317493,0.062439,-1.768419,0.990733,3.187931,-0.561332,0.135857,0.104366,0.999830,-0.011210,0.014648,0.000261,-0.358523,-0.232790,0.012875,-1.765408,0.030582,3.148483,-0.564154,0.209498,0.092227,0.998302,0.057840,0.006840,-0.000730,0.026535,-0.164821,-0.010762
23.940000,-1.742336,0.528480,1.751691,0.376918,-0.243424,-0.289176,0.996512,-0.013538,0.082298,-0.002760,-0.625187,0.680711,-1.787747,-0.989105,0.502374,3.079044,-0.535722,0.110296,0.133470,0.993584,0.006988,0.112869,0.001503,-0.321764,-0.299276,0.052963,-1.774026,0.992049,3.188977,-0.560132,0.127554,0.104851,0.999824,-0.013065,0.013497,0.000286,-0.382519,-0.228036,0.013136,-1.771037,0.032670,3.149377,-0.561491,0.208125,0.086678,0.998301,0.057950,0.005976,-0.000737,0.016661,-0.180120,-0.012363
23.950000,-1.738474,0.526025,1.748807,0.394624,-0.247310,-0.287197,0.996152,-0.015997,0.085350,-0.011829,-0.655699,0.493059,-1.757975,-0.994460,0.503489,3.080390,-0.535416,0.112673,0.135762,0.993755,0.005432,0.111436,0.001583,-0.295164,-0.280943,0.045824,-1.779621,0.993282,3.190028,-0.558892,0.119115,0.105348,0.999810,-0.015040,0.012364,0.000311,-0.406704,-0.225340,0.013386,-1.776634,0.034742,3.150217,-0.557972,0.206047,0.081450,0.998304,0.058002,0.005033,-0.000748,0.003421,-0.195138,-0.013878
23.960000,-1.734450,0.523539,1.745954,0.409499,-0.249573,-0.283186,0.995793,-0.018656,0.087294,-0.020705,-0.700955,0.248404,-1.699513,-0.999810,0.504626,3.081761,-0.534418,0.114633,0.138357,0.993916,0.003978,0.110056,0.001647,-0.281297,-0.279385,0.041692,-1.785204,0.994430,3.191085,-0.557627,0.110640,0.105854,0.999790,-0.017134,0.011243,0.000336,-0.429822,-0.223065,0.013560,-1.782195,0.036789,3.151006,-0.554284,0.203468,0.076588,0.998309,0.057984,0.004025,-0.000762,-0.010062,-0.206194,-0.014916
23.970000,-1.730287,0.521035,1.743149,0.422751,-0.251170,-0.277675,0.995463,-0.021543,0.087927,-0.029284,-0.743614,-0.020318,-1.623421,-1.005143,0.505780,3.083149,-0.531951,0.116185,0.138650,0.994076,0.002583,0.108640,0.001700,-0.270082,-0.294112,0.038283,-1.790774,0.995494,3.192145,-0.556483,0.102438,0.106281,0.999762,-0.019335,0.010135,0.000360,-0.449402,-0.219755,0.013562,-1.787720,0.038811,3.151749,-0.550933,0.201066,0.072084,0.998317,0.057911,0.002974,-0.000778,-0.018025,-0.212378,-0.015420
23.980000,-1.725992,0.518514,1.740407,0.436131,-0.253128,-0.270798,0.995179,-0.024593,0.087226,-0.037502,-0.766206,-0.272281,-1.539208,-1.010441,0.506953,3.084527,-0.527311,0.118480,0.136747,0.994244,0.001265,0.107113,0.001740,-0.249450,-0.322017,0.032995,-1.796334,0.996479,3.193210,-0.555496,0.094838,0.106506,0.999725,-0.021622,0.009046,0.000383,-0.463996,-0.215909,0.013396,-1.793215,0.040814,3.152448,-0.548008,0.199788,0.067849,0.998325,0.057825,0.001900,-0.000793,-0.015108,-0.215979,-0.015672
23.990000,-1.721555,0.515969,1.737740,0.451328,-0.256028,-0.262566,0.994933,-0.027676,0.085377,-0.045316,-0.759846,-0.470613,-1.449945,-1.015683,0.508157,3.085881,-0.520940,0.122626,0.134029,0.994424,0.000088,0.105437,0.001762,-0.215162,-0.351740,0.025068,-1.801883,0.997392,3.194273,-0.554393,0.088156,0.105902,0.999681,-0.023966,0.007972,0.000405,-0.472154,-0.214585,0.013200,-1.798681,0.042813,3.153105,-0.545245,0.200412,0.063645,0.998328,0.057785,0.000807,-0.000809,0.000449,-0.220383,-0.016035
24.000000,-1.716952,0.513391,1.735162,0.469330,-0.259493,-0.252873,0.994709,-0.030664,0.082705,-0.052672,-0.729179,-0.597809,-1.348959,-1.020857,0.509413,3.087207,-0.514142,0.128697,0.131366,0.994614,-0.000891,0.103631,0.001762,-0.173530,-0.373519,0.015988,-1.807419,0.998245,3.195319,-0.552606,0.082656,0.102979,0.999629,-0.026333,0.006888,0.000426,-0.473072,-0.219971,0.013224,-1.804118,0.044829,3.153720,-0.542330,0.203084,0.059466,0.998325,0.057848,-0.000315,-0.000826,0.025068,-0.227289,-0.016652
24.010000,-1.712157,0.510780,1.732688,0.489631,-0.262447,-0.242017,0.994491,-0.033487,0.079565,-0.059465,-0.688284,-0.657376,-1.224150,-1.025972,0.510734,3.088466,-0.508724,0.135403,0.120754,0.994371,0.000589,0.105945,0.001501,0.553057,0.951357,-0.139014,-1.812929,0.999045,3.196278,-0.548856,0.077563,0.088665,0.999577,-0.026424,0.012181,0.000260,0.235459,1.788992,-0.104948,-1.809523,0.046885,3.154250,-0.538233,0.207900,0.046779,0.998166,0.060317,0.005061,-0.000466,0.764687,1.819355,0.221477
24.020000,-1.707153,0.508147,1.730327,0.510825,-0.263849,-0.230425,0.994276,-0.036155,0.076231,-0.065546,-0.651097,-0.675114,-1.068425,-1.031023,0.512118,3.089622,-0.501128,0.140896,0.110662,0.993773,0.003829,0.111354,0.001063,0.673547,1.148863,-0.161746,-1.818379,0.999795,3.197088,-0.540418,0.072568,0.073705,0.999445,-0.024892,0.022119,-0.000040,0.334028,2.062094,-0.120182,-1.814868,0.048986,3.154656,-0.530198,0.212120,0.034743,0.997800,0.064519,0.015277,0.000161,0.883272,2.119831,0.251799
24.030000,-1.701939,0.505509,1.728083,0.531364,-0.263440,-0.218458,0.994077,-0.038719,0.072823,-0.070771,-0.622099,-0.682803,-0.888038,-1.035984,0.513547,3.090679,-0.490814,0.144558,0.101161,0.993104,0.007298,0.117010,0.000621,0.676701,1.118278,-0.158257,-1.823719,1.000495,3.197753,-0.527194,0.067587,0.059790,0.999208,-0.023221,0.032305,-0.000336,0.323261,1.990991,-0.113142,-1.820110,0.051122,3.154944,-0.517644,0.214806,0.023296,0.997288,0.068916,0.025820,0.000777,0.879823,2.054825,0.236588
24.040000,-1.696528,0.502882,1.725962,0.550050,-0.261840,-0.205834,0.993912,-0.041207,0.069326,-0.075063,-0.593752,-0.701183,-0.700816,-1.040828,0.515003,3.091649,-0.477987,0.146321,0.093258,0.992425,0.010700,0.122385,0.000207,0.654255,1.051176,-0.148972,-1.828907,1.001146,3.198286,-0.510212,0.062540,0.047180,0.998885,-0.021662,0.041954,-0.000600,0.294114,1.867959,-0.102192,-1.825204,0.053276,3.155121,-0.500825,0.215443,0.012310,0.996674,0.073199,0.035803,0.001323,0.846123,1.916421,0.212038
24.050000,-1.690943,0.500273,1.723972,0.566078,-0.260011,-0.192357,0.993798,-0.043583,0.065666,-0.078445,-0.555006,-0.738060,-0.528229,-1.045536,0.516467,3.092548,-0.463658,0.146066,0.086737,0.991750,0.013955,0.127426,-0.000167,0.620848,0.987571,-0.137101,-1.833910,1.001744,3.198696,-0.490409,0.057070,0.035239,0.998494,-0.020263,0.050981,-0.000828,0.259279,1.747089,-0.090780,-1.830110,0.055423,3.155190,-0.480063,0.213654,0.001870,0.995992,0.077272,0.045012,0.001787,0.798029,1.754337,0.185056
24.060000,-1.685212,0.497681,1.722123,0.579537,-0.258595,-0.177489,0.993744,-0.045762,0.061741,-0.081034,-0.502499,-0.800696,-0.385676,-1.050098,0.517916,3.093381,-0.448908,0.143343,0.079868,0.991081,0.017005,0.132168,-0.000496,0.575111,0.930692,-0.122157,-1.838704,1.002282,3.198988,-0.468317,0.050505,0.023268,0.998052,-0.019058,0.059398,-0.001019,0.216586,1.618124,-0.078214,-1.834789,0.057540,3.155159,-0.455710,0.209367,-0.007916,0.995275,0.081076,0.053374,0.002169,0.740537,1.583330,0.157937
24.070000,-1.679358,0.495100,1.720429,0.590623,-0.257684,-0.161429,0.993751,-0.047646,0.057439,-0.083007,-0.432659,-0.885611,-0.281771,-1.054506,0.519322,3.094146,-0.432744,0.137413,0.073258,0.990426,0.019779,0.136620,-0.000772,0.513794,0.870340,-0.103445,-1.843265,1.002746,3.199157,-0.444127,0.041974,0.010786,0.997582,-0.018098,0.067093,-0.001169,0.161782,1.464577,-0.063178,-1.839208,0.059602,3.155032,-0.428192,0.203021,-0.017203,0.994553,0.084580,0.060857,0.002470,0.679105,1.407832,0.131062
24.080000,-1.673403,0.492527,1.718900,0.600019,-0.256884,-0.144618,0.993810,-0.049118,0.052703,-0.084561,-0.343297,-0.975754,-0.217497,-1.058740,0.520651,3.094844,-0.413766,0.127875,0.066513,0.989796,0.022196,0.140750,-0.000987,0.437510,0.800965,-0.081240,-1.847574,1.003112,3.199202,-0.417895,0.031049,-0.001538,0.997105,-0.017444,0.073997,-0.001274,0.096110,1.304735,-0.046292,-1.843338,0.061594,3.154814,-0.398031,0.195261,-0.026110,0.993850,0.087780,0.067449,0.002694,0.617958,1.230930,0.104491
24.090000,-1.667358,0.489963,1.717538,0.608659,-0.255801,-0.128223,0.993907,-0.050088,0.047593,-0.085879,-0.241960,-1.043658,-0.187763,-1.062763,0.521866,3.095474,-0.390596,0.114933,0.059611,0.989206,0.024191,0.144514,-0.001135,0.351442,0.723754,-0.056930,-1.851610,1.003358,3.199128,-0.389460,0.018109,-0.012665,0.996639,-0.017136,0.080090,-0.001331,0.026198,1.140873,-0.028430,-1.847156,0.063502,3.154509,-0.365834,0.186428,-0.034555,0.993186,0.090680,0.073152,0.002845,0.556927,1.055698,0.078762
24.100000,-1.661227,0.487414,1.716336,0.617404,-0.254026,-0.112665,0.994018,-0.050534,0.042279,-0.087101,-0.142733,-1.073250,-0.181862,-1.066531,0.522938,3.096036,-0.362738,0.099511,0.053197,0.988668,0.025736,0.147894,-0.001217,0.264458,0.647604,-0.032702,-1.855349,1.003467,3.198950,-0.358321,0.003889,-0.022744,0.996203,-0.017180,0.085341,-0.001340,-0.042074,0.968431,-0.010343,-1.850643,0.065317,3.154122,-0.332238,0.176368,-0.042641,0.992578,0.093272,0.077980,0.002928,0.492174,0.884463,0.054881
24.110000,-1.655008,0.484887,1.715287,0.626201,-0.251243,-0.097488,0.994126,-0.050511,0.036945,-0.088303,-0.056345,-1.071133,-0.184974,-1.069999,0.523850,3.096542,-0.330990,0.083030,0.048147,0.988180,0.026851,0.150925,-0.001235,0.185101,0.583663,-0.010573,-1.858760,1.003431,3.198674,-0.323997,-0.010648,-0.032139,0.995813,-0.017554,0.089703,-0.001303,-0.103149,0.785469,0.007015,-1.853791,0.067022,3.153655,-0.297884,0.164724,-0.050778,0.992042,0.095530,0.081961,0.002950,0.420657,0.719134,0.033763
24.120000,-1.648705,0.482392,1.714389,0.633990,-0.247805,-0.082122,0.994222,-0.050098,0.031682,-0.089492,0.016222,-1.064149,-0.181928,-1.073138,0.524596,3.097001,-0.297336,0.066739,0.044023,0.987734,0.027585,0.153686,-0.001200,0.116780,0.538097,0.008740,-1.861811,1.003253,3.198307,-0.286577,-0.024512,-0.040851,0.995487,-0.018210,0.093132,-0.001226,-0.153237,0.596129,0.022707,-1.856594,0.068603,3.153104,-0.263400,0.151387,-0.059224,0.991591,0.097422,0.085132,0.002923,0.343871,0.561955,0.015668
24.130000,-1.642334,0.479930,1.713653,0.639694,-0.244731,-0.065256,0.994313,-0.049328,0.026416,-0.090615,0.089318,-1.087712,-0.162984,-1.075938,0.525185,3.097425,-0.263607,0.051413,0.040811,0.987317,0.027997,0.156270,-0.001120,0.059329,0.510316,0.025269,-1.864476,1.002943,3.197857,-0.246958,-0.036998,-0.048908,0.995234,-0.019092,0.095617,-0.001113,-0.191546,0.409019,0.036171,-1.859054,0.070043,3.152468,-0.229328,0.136759,-0.067813,0.991232,0.098936,0.087540,0.002853,0.267280,0.414727,0.000017
24.140000,-1.635922,0.477492,1.713091,0.641948,-0.243225,-0.047370,0.994412,-0.048124,0.020957,-0.091599,0.187573,-1.152575,-0.127947,-1.078407,0.525625,3.097819,-0.231000,0.037030,0.038341,0.986918,0.028129,0.158750,-0.001002,0.007252,0.494136,0.040458,-1.866740,1.002517,3.197330,-0.206566,-0.047694,-0.056372,0.995061,-0.020140,0.097194,-0.000973,-0.218715,0.232931,0.047129,-1.861176,0.071333,3.151746,-0.196048,0.121525,-0.076271,0.990965,0.100085,0.089239,0.002748,0.195523,0.277860,-0.013984
24.150000,-1.629506,0.475057,1.712710,0.640723,-0.244143,-0.029156,0.994531,-0.046294,0.015132,-0.092385,0.326351,-1.250093,-0.083250,-1.080556,0.525924,3.098194,-0.199629,0.023001,0.036845,0.986530,0.027993,0.161162,-0.000848,-0.045180,0.481250,0.055746,-1.868601,1.001993,3.196729,-0.166570,-0.056569,-0.063643,0.994965,-0.021305,0.097929,-0.000811,-0.237368,0.070471,0.055957,-1.862971,0.072470,3.150943,-0.163791,0.106021,-0.084209,0.990789,0.100894,0.090279,0.002612,0.127910,0.151291,-0.026278
24.160000,-1.623117,0.472602,1.712510,0.636788,-0.247051,-0.011394,0.994675,-0.043635,0.008839,-0.092946,0.498710,-1.360945,-0.034557,-1.082395,0.526081,3.098562,-0.168653,0.008724,0.036934,0.986157,0.027579,0.163505,-0.000659,-0.100521,0.464446,0.071613,-1.870066,1.001389,3.196056,-0.127482,-0.063840,-0.070760,0.994942,-0.022550,0.097886,-0.000635,-0.250369,-0.079906,0.063278,-1.864449,0.073448,3.150065,-0.132576,0.089941,-0.091036,0.990701,0.101371,0.090711,0.002452,0.059631,0.033520,-0.036331
24.170000,-1.616779,0.470115,1.712481,0.630529,-0.250230,0.004901,0.994834,-0.040037,0.002084,-0.093265,0.677805,-1.461815,0.019252,-1.083922,0.526093,3.098937,-0.137265,-0.006062,0.038200,0.985823,0.026871,0.165624,-0.000437,-0.158884,0.376982,0.084350,-1.871145,1.000719,3.195315,-0.089216,-0.069893,-0.077140,0.994987,-0.023854,0.097117,-0.000445,-0.261000,-0.221937,0.069921,-1.865619,0.074262,3.149125,-0.101996,0.072876,-0.096461,0.990701,0.101505,0.090568,0.002273,-0.012207,-0.080513,-0.044710
24.180000,-1.610515,0.467601,1.712606,0.622277,-0.252118,0.019496,0.994990,-0.035563,-0.005062,-0.093302,0.827510,-1.544746,0.083811,-1.085131,0.525956,3.099327,-0.105055,-0.021190,0.039804,0.985591,0.025867,0.167155,-0.000194,-0.216779,0.239222,0.094158,-1.871844,0.999993,3.194515,-0.051404,-0.075309,-0.082576,0.995095,-0.025217,0.095653,-0.000245,-0.272663,-0.359765,0.076757,-1.866482,0.074900,3.148137,-0.071177,0.054946,-0.100899,0.990790,0.101280,0.089849,0.002079,-0.085220,-0.198389,-0.053497
24.190000,-1.604341,0.465078,1.712869,0.612507,-0.252181,0.032653,0.995123,-0.030441,-0.012532,-0.092989,0.920775,-1.610528,0.163888,-1.086013,0.525667,3.099734,-0.071810,-0.036162,0.041455,0.985485,0.024580,0.167974,0.000065,-0.269638,0.090192,0.101807,-1.872167,0.999213,3.193666,-0.013960,-0.080447,-0.086863,0.995262,-0.026643,0.093512,-0.000033,-0.285475,-0.492582,0.083750,-1.867032,0.075356,3.147110,-0.039093,0.036616,-0.104376,0.990969,0.100703,0.088523,0.001866,-0.154996,-0.324704,-0.064474
24.200000,-1.598270,0.462564,1.713260,0.601760,-0.250456,0.045359,0.995217,-0.024980,-0.020268,-0.092238,0.952279,-1.658577,0.261017,-1.086558,0.525232,3.100154,-0.037817,-0.050410,0.042466,0.985508,0.023046,0.168053,0.000333,-0.314790,-0.059763,0.107001,-1.872118,0.998383,3.192781,0.022892,-0.085427,-0.090069,0.995478,-0.028138,0.090726,0.000190,-0.298480,-0.618591,0.090588,-1.867251,0.075629,3.146053,-0.005077,0.018365,-0.106875,0.991236,0.099798,0.086541,0.001627,-0.219624,-0.460094,-0.078046
24.210000,-1.592309,0.460075,1.713778,0.590514,-0.247162,0.057978,0.995265,-0.019469,-0.028193,-0.090965,0.931347,-1.680722,0.370224,-1.086761,0.524661,3.100581,-0.003392,-0.063129,0.042970,0.985658,0.021316,0.167403,0.000601,-0.347378,-0.205355,0.108373,-1.871705,0.997504,3.191867,0.058849,-0.090359,-0.092439,0.995736,-0.029700,0.087331,0.000424,-0.311861,-0.736305,0.097179,-1.867120,0.075720,3.144974,0.030874,0.000402,-0.108809,0.991587,0.098586,0.083864,0.001359,-0.280680,-0.600816,-0.093042
24.220000,-1.586461,0.457626,1.714418,0.579562,-0.242480,0.069589,0.995263,-0.014164,-0.036164,-0.089128,0.863074,-1.664946,0.479589,-1.086619,0.523975,3.101013,0.030946,-0.073411,0.043463,0.985924,0.019466,0.166055,0.000859,-0.363599,-0.342076,0.104906,-1.870938,0.996574,3.190934,0.093655,-0.095538,-0.094033,0.996026,-0.031337,0.083370,0.000667,-0.328015,-0.844913,0.103837,-1.866622,0.075633,3.143879,0.068051,-0.017588,-0.109811,0.992016,0.097078,0.080486,0.001062,-0.341481,-0.738805,-0.107178
24.230000,-1.580717,0.455232,1.715167,0.569539,-0.236024,0.079836,0.995216,-0.009317,-0.043989,-0.086741,0.746860,-1.603810,0.579036,-1.086137,0.523202,3.101454,0.064659,-0.080648,0.044895,0.986293,0.017582,0.164061,0.001094,-0.363192,-0.466472,0.096809,-1.869830,0.995590,3.189989,0.127026,-0.101414,-0.094715,0.996334,-0.033070,0.078892,0.000920,-0.349739,-0.943129,0.110836,-1.865751,0.075364,3.142780,0.105486,-0.035811,-0.109862,0.992512,0.095269,0.076435,0.000740,-0.402849,-0.868887,-0.119323
24.240000,-1.575069,0.452915,1.716014,0.560333,-0.227174,0.089038,0.995136,-0.005186,-0.051455,-0.083850,0.582023,-1.497874,0.665821,-1.085322,0.522371,3.101918,0.097385,-0.085004,0.048195,0.986749,0.015739,0.161483,0.001297,-0.352198,-0.578719,0.086311,-1.868397,0.994541,3.189042,0.158548,-0.108354,-0.094627,0.996649,-0.034931,0.073951,0.001184,-0.377680,-1.029175,0.117977,-1.864507,0.074913,3.141685,0.142266,-0.054051,-0.109179,0.993062,0.093162,0.071758,0.000399,-0.461802,-0.987722,-0.129402
