time,wind_vx,wind_vy,wind_vz
31.820000,1.112354,0.446490,0.124522
31.830000,1.118088,0.444813,0.126472
31.840000,1.118542,0.447586,0.121769
31.850000,1.120449,0.449104,0.120039
31.860000,1.119855,0.457950,0.125621
31.870000,1.123827,0.455912,0.132437
31.880000,1.128968,0.455618,0.122727
31.890000,1.124359,0.456096,0.123339
31.900000,1.128161,0.448323,0.119833
31.910000,1.124571,0.448099,0.127212
31.920000,1.132781,0.445014,0.128371
31.930000,1.128707,0.448533,0.120190
31.940000,1.124795,0.446300,0.122268
31.950000,1.121105,0.443387,0.118487
31.960000,1.121264,0.454051,0.117042
31.970000,1.125597,0.456219,0.113629
31.980000,1.131304,0.443565,0.119482
31.990000,1.134882,0.440716,0.117238
32.000000,1.136112,0.438445,0.120216
32.010000,1.138264,0.431964,0.109895
32.020000,1.133298,0.436099,0.107704
32.030000,1.135609,0.432971,0.111644
32.040000,1.129675,0.436689,0.122084
32.050000,1.133653,0.442831,0.124635
32.060000,1.127271,0.442736,0.132912
32.070000,1.125004,0.439783,0.128610
32.080000,1.122292,0.443887,0.137351
32.090000,1.114988,0.448955,0.134334
32.100000,1.107572,0.445110,0.140082
32.110000,1.114245,0.446318,0.147759
32.120000,1.112554,0.438794,0.143344
32.130000,1.112536,0.440804,0.137388
32.140000,1.111285,0.449856,0.136912
32.150000,1.115995,0.447841,0.141122
32.160000,1.114488,0.451384,0.138206
32.170000,1.109665,0.454704,0.138229
32.180000,1.122503,0.459163,0.143767
32.190000,1.117629,0.453504,0.144417
32.200000,1.122723,0.455022,0.140954
32.210000,1.113147,0.458239,0.137682
32.220000,1.112748,0.459277,0.137498
32.230000,1.115312,0.459482,0.139738
32.240000,1.116402,0.462220,0.139684
32.250000,1.114856,0.459489,0.132305
32.260000,1.118431,0.462207,0.128969
32.270000,1.122883,0.458726,0.131721
32.280000,1.117562,0.449400,0.135951
32.290000,1.115238,0.453048,0.132276
32.300000,1.112748,0.445596,0.131982
32.310000,1.100205,0.440049,0.122877
32.320000,1.098310,0.437542,0.115110
32.330000,1.093530,0.435627,0.113131
32.340000,1.091968,0.438230,0.114281
32.350000,1.105098,0.438811,0.119706
32.360000,1.106362,0.437527,0.118528
32.370000,1.100437,0.441346,0.115293
32.380000,1.102831,0.438635,0.106550
32.390000,1.103665,0.440984,0.109250
32.400000,1.099297,0.437115,0.100542
32.410000,1.094491,0.438063,0.102248
32.420000,1.104456,0.438601,0.099134
32.430000,1.105103,0.435368,0.097642
32.440000,1.110642,0.429515,0.094239
32.450000,1.117173,0.444125,0.089525
32.460000,1.112088,0.443603,0.088952
32.470000,1.114533,0.443233,0.093541
32.480000,1.107428,0.439988,0.093033
32.490000,1.107670,0.440448,0.091950
32.500000,1.115760,0.432319,0.102277
32.510000,1.119002,0.426853,0.103466
32.520000,1.117317,0.427290,0.105154
32.530000,1.116277,0.421571,0.110064
32.540000,1.110287,0.424997,0.108833
32.550000,1.107141,0.420203,0.107682
32.560000,1.105993,0.421072,0.098217
32.570000,1.112390,0.416216,0.097473
32.580000,1.111401,0.411621,0.097727
32.590000,1.110894,0.417547,0.099064
32.600000,1.107546,0.422207,0.095854
32.610000,1.106404,0.425790,0.104270
32.620000,1.109791,0.426327,0.097823
32.630000,1.103866,0.424502,0.093790
32.640000,1.107399,0.432060,0.090692
32.650000,1.107077,0.434883,0.094412
32.660000,1.112976,0.438046,0.090786
32.670000,1.108447,0.433609,0.092578
32.680000,1.106114,0.431255,0.090683
32.690000,1.101045,0.431964,0.090922
32.700000,1.091234,0.428395,0.090675
32.710000,1.089341,0.431781,0.089313
32.720000,1.088587,0.432224,0.090251
32.730000,1.083206,0.432543,0.091125
32.740000,1.084034,0.432116,0.094707
32.750000,1.081914,0.436450,0.098994
32.760000,1.079778,0.438540,0.104749
32.770000,1.082082,0.447309,0.102565
32.780000,1.079591,0.454605,0.103614
32.790000,1.077606,0.459302,0.112726
32.800000,1.085888,0.459253,0.111422
32.810000,1.087989,0.453720,0.119124
32.820000,1.088040,0.455286,0.120933
32.830000,1.089986,0.454836,0.119488
32.840000,1.086294,0.453598,0.121445
32.850000,1.078145,0.454550,0.118299
32.860000,1.080572,0.456805,0.115694
32.870000,1.083808,0.461701,0.113322
32.880000,1.086511,0.458659,0.116955
32.890000,1.087326,0.445911,0.118367
32.900000,1.082757,0.442714,0.112295
32.910000,1.091147,0.434027,0.103423
32.920000,1.083651,0.434873,0.102143
32.930000,1.084550,0.430742,0.097606
32.940000,1.094216,0.430504,0.097960
32.950000,1.097507,0.433360,0.095571
32.960000,1.101214,0.433700,0.100656
32.970000,1.097775,0.427366,0.104376
32.980000,1.097220,0.425629,0.098025
32.990000,1.101717,0.425947,0.090211
33.000000,1.105120,0.420338,0.095245
33.010000,1.103161,0.426173,0.100059
33.020000,1.103015,0.428532,0.091035
33.030000,1.104968,0.426017,0.091298
33.040000,1.099271,0.425592,0.098182
33.050000,1.105341,0.432499,0.105807
33.060000,1.102150,0.428330,0.103256
33.070000,1.097832,0.422393,0.110744
33.080000,1.096362,0.418711,0.116031
33.090000,1.097183,0.421517,0.114637
33.100000,1.086172,0.424092,0.115439
33.110000,1.086955,0.431773,0.115764
33.120000,1.085448,0.428518,0.122931
33.130000,1.090867,0.425748,0.118764
33.140000,1.089160,0.422742,0.120573
33.150000,1.087815,0.426948,0.120350
33.160000,1.089819,0.425333,0.121693
33.170000,1.085971,0.431575,0.120262
33.180000,1.081640,0.424685,0.116383
33.190000,1.084226,0.421719,0.113264
33.200000,1.089438,0.418996,0.118325
33.210000,1.086011,0.415423,0.111054
33.220000,1.087914,0.416001,0.117080
33.230000,1.084854,0.417856,0.111700
33.240000,1.084602,0.415602,0.109263
33.250000,1.075418,0.417104,0.111868
33.260000,1.079173,0.418414,0.117659
33.270000,1.073866,0.417149,0.115332
33.280000,1.076962,0.416780,0.110291
33.290000,1.071436,0.418827,0.118775
33.300000,1.066575,0.414320,0.117470
33.310000,1.071274,0.417246,0.120223
33.320000,1.074125,0.418595,0.116829
33.330000,1.072459,0.411308,0.117112
33.340000,1.076029,0.421537,0.126974
33.350000,1.069109,0.427824,0.124061
33.360000,1.069293,0.429543,0.118301
33.370000,1.065084,0.438698,0.127140
33.380000,1.078400,0.438210,0.132887
33.390000,1.072948,0.437371,0.133434
33.400000,1.071677,0.436003,0.138651
33.410000,1.069081,0.437577,0.141481
33.420000,1.075021,0.429382,0.139428
33.430000,1.078344,0.429975,0.142692
33.440000,1.077902,0.432531,0.141372
33.450000,1.081534,0.428085,0.141685
33.460000,1.075526,0.418883,0.135376
33.470000,1.065307,0.422716,0.140088
33.480000,1.066000,0.416070,0.140015
33.490000,1.062185,0.419844,0.139823
33.500000,1.057231,0.424466,0.138339
33.510000,1.064717,0.430026,0.135319
33.520000,1.055279,0.425646,0.141746
33.530000,1.063491,0.427036,0.135325
33.540000,1.067386,0.425814,0.138525
33.550000,1.070085,0.422117,0.143493
33.560000,1.074339,0.415636,0.143315
33.570000,1.073757,0.409614,0.143621
33.580000,1.072296,0.415019,0.146759
33.590000,1.066223,0.410592,0.139896
33.600000,1.062355,0.403355,0.143214
33.610000,1.064359,0.404979,0.135353
33.620000,1.064518,0.405732,0.125706
33.630000,1.064027,0.407338,0.123013
33.640000,1.065003,0.411616,0.119465
33.650000,1.074158,0.413032,0.124333
33.660000,1.069232,0.417284,0.131651
33.670000,1.068587,0.415368,0.134445
33.680000,1.065179,0.418620,0.126960
33.690000,1.063825,0.411752,0.129840
33.700000,1.068139,0.402389,0.127886
33.710000,1.069135,0.395600,0.121471
33.720000,1.073898,0.395307,0.124808
33.730000,1.069537,0.391103,0.123027
33.740000,1.068959,0.388175,0.124827
33.750000,1.062293,0.392361,0.119685
33.760000,1.063046,0.383748,0.117109
33.770000,1.059494,0.378778,0.119881
33.780000,1.062067,0.387765,0.121952
33.790000,1.062630,0.390983,0.123872
33.800000,1.057469,0.387054,0.127543
33.810000,1.058442,0.391769,0.129954
33.820000,1.064387,0.396747,0.128712
33.830000,1.061327,0.401852,0.130594
33.840000,1.061235,0.402876,0.131697
33.850000,1.056807,0.405696,0.131620
33.860000,1.056031,0.410109,0.133305
33.870000,1.051535,0.410831,0.132610
33.880000,1.045870,0.411075,0.131059
33.890000,1.042450,0.412256,0.131883
33.900000,1.043990,0.420074,0.134207
33.910000,1.047919,0.418033,0.134181
33.920000,1.037514,0.411807,0.130677
33.930000,1.034564,0.412970,0.121381
33.940000,1.039037,0.420794,0.128683
33.950000,1.041632,0.424730,0.138747
33.960000,1.044417,0.426472,0.141944
33.970000,1.040488,0.422305,0.151967
33.980000,1.035641,0.416997,0.154873
33.990000,1.042824,0.417717,0.154535
34.000000,1.042007,0.424721,0.157939
34.010000,1.038560,0.423121,0.165835
34.020000,1.043141,0.419983,0.169743
34.030000,1.039251,0.410585,0.158971
34.040000,1.038633,0.413837,0.159079
34.050000,1.036004,0.417298,0.167831
34.060000,1.036741,0.421132,0.169787
34.070000,1.045067,0.416836,0.175596
34.080000,1.039320,0.422262,0.176887
34.090000,1.041292,0.426640,0.173324
34.100000,1.038711,0.426616,0.177954
34.110000,1.039135,0.435319,0.175894
34.120000,1.041279,0.438368,0.178559
34.130000,1.035988,0.439495,0.177186
34.140000,1.035996,0.436110,0.167736
34.150000,1.037105,0.448234,0.162933
34.160000,1.035940,0.448638,0.160982
34.170000,1.036751,0.451061,0.160711
34.180000,1.042556,0.450135,0.158134
34.190000,1.047637,0.446618,0.150067
34.200000,1.040649,0.446787,0.150208
34.210000,1.047293,0.443318,0.152927
34.220000,1.051795,0.435210,0.150982
34.230000,1.052918,0.433127,0.150881
34.240000,1.045907,0.432405,0.146706
34.250000,1.051088,0.437962,0.142186
34.260000,1.048116,0.450280,0.146907
34.270000,1.053637,0.453488,0.144220
34.280000,1.056880,0.454719,0.147349
34.290000,1.048703,0.451332,0.142118
34.300000,1.039514,0.450342,0.144616
34.310000,1.044847,0.450798,0.150484
34.320000,1.041737,0.453092,0.156684
34.330000,1.045934,0.451298,0.156652
34.340000,1.042723,0.440017,0.158363
34.350000,1.043065,0.442851,0.161241
34.360000,1.041147,0.444331,0.165082
34.370000,1.037499,0.441206,0.158492
34.380000,1.037671,0.439918,0.150847
34.390000,1.035618,0.442509,0.146090
34.400000,1.032969,0.439196,0.138373
34.410000,1.028893,0.430898,0.132783
34.420000,1.035799,0.426840,0.132618
34.430000,1.034620,0.437893,0.129272
34.440000,1.029843,0.444286,0.129321
34.450000,1.028936,0.443821,0.129429
34.460000,1.027357,0.450081,0.133772
34.470000,1.031516,0.448734,0.135934
34.480000,1.031437,0.444228,0.130892
34.490000,1.028684,0.442389,0.143104
34.500000,1.027287,0.440425,0.144031
34.510000,1.026725,0.432493,0.142237
34.520000,1.021765,0.431015,0.147833
34.530000,1.028529,0.434263,0.150353
34.540000,1.022781,0.443007,0.159392
34.550000,1.020631,0.445005,0.158299
34.560000,1.021317,0.442179,0.154453
34.570000,1.019440,0.441079,0.152546
34.580000,1.023304,0.445229,0.157453
34.590000,1.031018,0.451594,0.160181
34.600000,1.031355,0.459177,0.162093
34.610000,1.035207,0.457438,0.162743
34.620000,1.034533,0.460674,0.152838
34.630000,1.027042,0.456610,0.159542
34.640000,1.023984,0.460384,0.160756
34.650000,1.033227,0.452482,0.168152
34.660000,1.030208,0.451495,0.167702
34.670000,1.030234,0.439472,0.168848
34.680000,1.029654,0.451369,0.165229
34.690000,1.035079,0.444678,0.162005
34.700000,1.038971,0.446347,0.173525
34.710000,1.036068,0.450968,0.171181
34.720000,1.035583,0.454134,0.173952
34.730000,1.034966,0.457703,0.165677
34.740000,1.031707,0.464654,0.157909
34.750000,1.029155,0.461611,0.164888
34.760000,1.036140,0.465931,0.164521
34.770000,1.039258,0.457097,0.162749
34.780000,1.040882,0.458662,0.159037
34.790000,1.043752,0.463322,0.152634
34.800000,1.037215,0.460328,0.159814
34.810000,1.031413,0.461722,0.154649
34.820000,1.028457,0.462589,0.153509
34.830000,1.020484,0.460037,0.153764
34.840000,1.011825,0.459502,0.151513
34.850000,1.016390,0.462102,0.153043
34.860000,1.017099,0.466398,0.152481
34.870000,1.013558,0.464130,0.148404
34.880000,1.007613,0.460540,0.152289
34.890000,1.011976,0.457917,0.153957
34.900000,1.010795,0.453865,0.160745
34.910000,1.010466,0.452659,0.162027
34.920000,1.003132,0.454655,0.150058
34.930000,0.993126,0.459420,0.149645
34.940000,0.990820,0.461463,0.144450
34.950000,0.982231,0.468379,0.149058
34.960000,0.980935,0.467521,0.148410
34.970000,0.985532,0.460768,0.146098
34.980000,0.977585,0.473096,0.148143
34.990000,0.976462,0.472020,0.154711
35.000000,0.982323,0.469893,0.157912
35.010000,0.985243,0.469207,0.149680
35.020000,0.987870,0.470967,0.151154
35.030000,0.986093,0.466782,0.152920
35.040000,0.992396,0.468127,0.155494
35.050000,0.995083,0.474277,0.150772
35.060000,0.990325,0.476635,0.147994
35.070000,0.992554,0.474507,0.153192
35.080000,0.989326,0.470221,0.154673
35.090000,0.983668,0.472805,0.158667
35.100000,0.974568,0.476622,0.161138
35.110000,0.977469,0.475201,0.155409
35.120000,0.971508,0.482051,0.164885
35.130000,0.963448,0.478264,0.157574
35.140000,0.957952,0.479249,0.155058
35.150000,0.959369,0.482307,0.159201
35.160000,0.959626,0.482842,0.156654
35.170000,0.958185,0.480215,0.152470
35.180000,0.953363,0.486131,0.156247
35.190000,0.951645,0.490974,0.149928
35.200000,0.941555,0.492467,0.152007
35.210000,0.942232,0.491535,0.150687
35.220000,0.939803,0.491200,0.145557
35.230000,0.944188,0.488924,0.141025
35.240000,0.940021,0.490223,0.137917
35.250000,0.936606,0.488166,0.135777
35.260000,0.941340,0.489256,0.135709
35.270000,0.942174,0.484759,0.139739
35.280000,0.947552,0.494092,0.134486
35.290000,0.949132,0.493657,0.129866
35.300000,0.944320,0.498342,0.127886
35.310000,0.951927,0.497821,0.122927
35.320000,0.949982,0.501721,0.120954
35.330000,0.948548,0.506423,0.125026
35.340000,0.949075,0.502617,0.121111
35.350000,0.947600,0.504492,0.114822
35.360000,0.943339,0.502446,0.119821
35.370000,0.945669,0.500273,0.121243
35.380000,0.943195,0.500880,0.120698
35.390000,0.945213,0.507088,0.115669
35.400000,0.949265,0.507752,0.115554
35.410000,0.948444,0.510757,0.122549
35.420000,0.952990,0.508739,0.127731
35.430000,0.952601,0.501094,0.128257
35.440000,0.948570,0.501301,0.127930
35.450000,0.944485,0.491966,0.123819
35.460000,0.943224,0.497622,0.125308
35.470000,0.944563,0.498725,0.122800
35.480000,0.943595,0.495903,0.128152
35.490000,0.943462,0.500265,0.130163
35.500000,0.938770,0.505463,0.127629
35.510000,0.941618,0.507522,0.132654
35.520000,0.934641,0.503443,0.127215
35.530000,0.944233,0.505194,0.133340
35.540000,0.944693,0.501498,0.143695
35.550000,0.947086,0.493604,0.137052
35.560000,0.946359,0.501156,0.133298
35.570000,0.947872,0.500835,0.132470
35.580000,0.947817,0.499726,0.132043
35.590000,0.951041,0.493851,0.132184
35.600000,0.953599,0.502172,0.133607
35.610000,0.961570,0.507624,0.135704
35.620000,0.957621,0.504078,0.136688
35.630000,0.950040,0.501426,0.140197
35.640000,0.949994,0.498648,0.136380
35.650000,0.950131,0.504834,0.131006
35.660000,0.943668,0.507687,0.139979
35.670000,0.939609,0.517388,0.138745
35.680000,0.932324,0.512931,0.138981
35.690000,0.933022,0.510913,0.140858
35.700000,0.934826,0.510385,0.139192
35.710000,0.939140,0.518270,0.137494
35.720000,0.935161,0.519526,0.134183
35.730000,0.938285,0.513074,0.137384
35.740000,0.942329,0.523641,0.136971
35.750000,0.941655,0.519643,0.140522
35.760000,0.942929,0.514190,0.138403
35.770000,0.939291,0.514976,0.134167
35.780000,0.945523,0.514538,0.134306
35.790000,0.949582,0.524764,0.129920
35.800000,0.941834,0.520650,0.132058
35.810000,0.950634,0.520277,0.132077
35.820000,0.952433,0.519992,0.133651
35.830000,0.945339,0.516226,0.134055
35.840000,0.941267,0.520136,0.134050
35.850000,0.934615,0.515913,0.135785
35.860000,0.931439,0.510635,0.131442
35.870000,0.936577,0.507358,0.125377
35.880000,0.939050,0.507887,0.123131
35.890000,0.944722,0.503406,0.120748
35.900000,0.943545,0.500901,0.119824
35.910000,0.938612,0.499009,0.120492
35.920000,0.943464,0.494915,0.123754
35.930000,0.938743,0.491603,0.129196
35.940000,0.943016,0.487773,0.125035
35.950000,0.936949,0.485168,0.128539
35.960000,0.937555,0.478342,0.126553
35.970000,0.934038,0.480854,0.127349
35.980000,0.933877,0.473755,0.131479
35.990000,0.929312,0.467036,0.126290
36.000000,0.926815,0.463555,0.123710
36.010000,0.925577,0.463965,0.117716
36.020000,0.917424,0.465924,0.115540
36.030000,0.926541,0.466214,0.116990
36.040000,0.927636,0.467909,0.122969
36.050000,0.922896,0.462707,0.131100
36.060000,0.931291,0.462335,0.133422
36.070000,0.932326,0.463284,0.135353
36.080000,0.930725,0.466280,0.130422
36.090000,0.926948,0.468990,0.129072
36.100000,0.932483,0.462832,0.132166
36.110000,0.939319,0.463754,0.134372
36.120000,0.944852,0.461739,0.137899
36.130000,0.944240,0.462422,0.135058
36.140000,0.937773,0.455105,0.135949
36.150000,0.928195,0.460653,0.136957
36.160000,0.926486,0.460053,0.134708
36.170000,0.922372,0.457064,0.134091
36.180000,0.920575,0.461493,0.141498
36.190000,0.926442,0.456903,0.137837
36.200000,0.918612,0.453371,0.135837
36.210000,0.922567,0.449518,0.131321
36.220000,0.922471,0.449427,0.130977
36.230000,0.922211,0.452177,0.132490
36.240000,0.915604,0.450450,0.137045
36.250000,0.925544,0.460594,0.139483
36.260000,0.931330,0.461079,0.139431
36.270000,0.927113,0.459304,0.142523
36.280000,0.937190,0.459837,0.149438
36.290000,0.940417,0.469622,0.149125
36.300000,0.937582,0.472512,0.150834
36.310000,0.931377,0.467200,0.156617
36.320000,0.933345,0.465001,0.152204
36.330000,0.936295,0.468093,0.150712
36.340000,0.931876,0.464462,0.158718
36.350000,0.928127,0.458517,0.169493
36.360000,0.926184,0.457098,0.169209
36.370000,0.922249,0.459135,0.161528
36.380000,0.924640,0.455290,0.163215
36.390000,0.928201,0.462585,0.161379
36.400000,0.927950,0.466114,0.153155
36.410000,0.926003,0.467325,0.154348
36.420000,0.925473,0.462684,0.154418
36.430000,0.917508,0.462095,0.149262
36.440000,0.909050,0.466734,0.158143
36.450000,0.913071,0.463863,0.160164
36.460000,0.912572,0.470056,0.164417
36.470000,0.912873,0.466026,0.167257
36.480000,0.909753,0.461982,0.162181
36.490000,0.904069,0.461596,0.167519
36.500000,0.907747,0.461727,0.161457
36.510000,0.898657,0.453007,0.165025
36.520000,0.908137,0.454298,0.158517
36.530000,0.904705,0.444498,0.153247
36.540000,0.903601,0.452847,0.152180
36.550000,0.898729,0.448797,0.155986
36.560000,0.895007,0.452240,0.155324
36.570000,0.891192,0.447792,0.143208
36.580000,0.895011,0.449325,0.145566
36.590000,0.894098,0.451150,0.146147
36.600000,0.892542,0.452980,0.141215
36.610000,0.889700,0.452972,0.142313
36.620000,0.882451,0.449426,0.136951
36.630000,0.880676,0.442876,0.149843
36.640000,0.889365,0.440860,0.147024
36.650000,0.886365,0.441266,0.150974
36.660000,0.885598,0.437606,0.156415
36.670000,0.883369,0.434693,0.151361
36.680000,0.887142,0.438050,0.150869
36.690000,0.887874,0.438040,0.149754
36.700000,0.895328,0.439686,0.159084
36.710000,0.896382,0.441911,0.150656
36.720000,0.896391,0.438299,0.152081
36.730000,0.887006,0.434548,0.146989
36.740000,0.887232,0.441358,0.148406
36.750000,0.883486,0.441573,0.141808
36.760000,0.883964,0.445645,0.142341
36.770000,0.886788,0.443997,0.141504
36.780000,0.886960,0.435462,0.145686
36.790000,0.890763,0.439499,0.147393
36.800000,0.897076,0.435686,0.150236
36.810000,0.898559,0.436139,0.133467
36.820000,0.906309,0.434898,0.136422
36.830000,0.894121,0.437648,0.135539
36.840000,0.894686,0.439001,0.130123
36.850000,0.895488,0.442675,0.134006
36.860000,0.894300,0.435727,0.133037
36.870000,0.894564,0.435357,0.130339
36.880000,0.891743,0.434789,0.127917
36.890000,0.890301,0.427226,0.135009
36.900000,0.886951,0.426693,0.137960
36.910000,0.889188,0.432361,0.137869
36.920000,0.893252,0.433410,0.142117
36.930000,0.887903,0.439830,0.132699
36.940000,0.886499,0.433683,0.131974
36.950000,0.888134,0.442325,0.135612
36.960000,0.893436,0.445834,0.138735
36.970000,0.891178,0.449845,0.144068
36.980000,0.891081,0.450067,0.146615
36.990000,0.887354,0.451992,0.141786
