time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
13.520000,0.073205,0.121072,-0.001855,1,0,0,0,0,0,0,-0.042525,-0.060216,0.003755,1,0,0,0,0,0,0,0.163232,-0.057378,-0.002112,1,0,0,0,0,0,0
13.530000,0.091304,0.112617,-0.002197,1,0,0,0,0,0,0,-0.018928,-0.068898,0.003897,1,0,0,0,0,0,0,0.177377,-0.066290,-0.003813,1,0,0,0,0,0,0
13.540000,0.108392,0.104260,-0.002621,1,0,0,0,0,0,0,0.003475,-0.077668,0.003800,1,0,0,0,0,0,0,0.190829,-0.075105,-0.005596,1,0,0,0,0,0,0
13.550000,0.124392,0.096126,-0.003102,1,0,0,0,0,0,0,0.024520,-0.086377,0.003470,1,0,0,0,0,0,0,0.203484,-0.083688,-0.007424,1,0,0,0,0,0,0
13.560000,0.139378,0.088242,-0.003627,1,0,0,0,0,0,0,0.043736,-0.094917,0.002932,1,0,0,0,0,0,0,0.215340,-0.091991,-0.009275,1,0,0,0,0,0,0
13.570000,0.153439,0.080613,-0.004184,1,0,0,0,0,0,0,0.060802,-0.103137,0.002221,1,0,0,0,0,0,0,0.226393,-0.099963,-0.011125,1,0,0,0,0,0,0
13.580000,0.166655,0.073248,-0.004766,1,0,0,0,0,0,0,0.075680,-0.110882,0.001385,1,0,0,0,0,0,0,0.236645,-0.107519,-0.012943,1,0,0,0,0,0,0
13.590000,0.179097,0.066154,-0.005363,1,0,0,0,0,0,0,0.088405,-0.118085,0.000466,1,0,0,0,0,0,0,0.246131,-0.114571,-0.014691,1,0,0,0,0,0,0
13.600000,0.190821,0.059336,-0.005968,1,0,0,0,0,0,0,0.098991,-0.124789,-0.000503,1,0,0,0,0,0,0,0.254935,-0.121060,-0.016342,1,0,0,0,0,0,0
13.610000,0.201873,0.052806,-0.006572,1,0,0,0,0,0,0,0.107418,-0.131082,-0.001499,1,0,0,0,0,0,0,0.263159,-0.126976,-0.017881,1,0,0,0,0,0,0
13.620000,0.212002,0.046603,-0.007160,1,0,0,0,0,0,0,0.113675,-0.137024,-0.002500,1,0,0,0,0,0,0,0.270892,-0.132349,-0.019306,1,0,0,0,0,0,0
13.630000,0.220562,0.040793,-0.007708,1,0,0,0,0,0,0,0.117824,-0.142623,-0.003483,1,0,0,0,0,0,0,0.278174,-0.137217,-0.020618,1,0,0,0,0,0,0
13.640000,0.227350,0.035453,-0.008185,1,0,0,0,0,0,0,0.120020,-0.147868,-0.004424,1,0,0,0,0,0,0,0.284999,-0.141609,-0.021821,1,0,0,0,0,0,0
13.650000,0.232319,0.030628,-0.008572,1,0,0,0,0,0,0,0.120429,-0.152754,-0.005305,1,0,0,0,0,0,0,0.291342,-0.145543,-0.022911,1,0,0,0,0,0,0
13.660000,0.235466,0.026318,-0.008859,1,0,0,0,0,0,0,0.119155,-0.157286,-0.006111,1,0,0,0,0,0,0,0.297196,-0.149023,-0.023885,1,0,0,0,0,0,0
13.670000,0.236808,0.022492,-0.009048,1,0,0,0,0,0,0,0.116263,-0.161427,-0.006825,1,0,0,0,0,0,0,0.302584,-0.152049,-0.024737,1,0,0,0,0,0,0
13.680000,0.236394,0.019113,-0.009144,1,0,0,0,0,0,0,0.111781,-0.165097,-0.007430,1,0,0,0,0,0,0,0.307246,-0.154605,-0.025457,1,0,0,0,0,0,0
13.690000,0.234309,0.016145,-0.009153,1,0,0,0,0,0,0,0.105714,-0.168215,-0.007910,1,0,0,0,0,0,0,0.310340,-0.156673,-0.026032,1,0,0,0,0,0,0
13.700000,0.230650,0.013584,-0.009078,1,0,0,0,0,0,0,0.098163,-0.170724,-0.008258,1,0,0,0,0,0,0,0.311652,-0.158237,-0.026449,1,0,0,0,0,0,0
13.710000,0.225523,0.011446,-0.008916,1,0,0,0,0,0,0,0.089300,-0.172622,-0.008476,1,0,0,0,0,0,0,0.311217,-0.159298,-0.026701,1,0,0,0,0,0,0
13.720000,0.219040,0.009748,-0.008667,1,0,0,0,0,0,0,0.079293,-0.173961,-0.008574,1,0,0,0,0,0,0,0.309104,-0.159889,-0.026792,1,0,0,0,0,0,0
13.730000,0.211299,0.008497,-0.008337,1,0,0,0,0,0,0,0.068317,-0.174801,-0.008567,1,0,0,0,0,0,0,0.305392,-0.160073,-0.026743,1,0,0,0,0,0,0
13.740000,0.202380,0.007678,-0.007934,1,0,0,0,0,0,0,0.056550,-0.175166,-0.008464,1,0,0,0,0,0,0,0.300167,-0.159925,-0.026575,1,0,0,0,0,0,0
13.750000,0.192358,0.007234,-0.007480,1,0,0,0,0,0,0,0.044141,-0.175056,-0.008277,1,0,0,0,0,0,0,0.293505,-0.159528,-0.026315,1,0,0,0,0,0,0
13.760000,0.181321,0.007078,-0.006998,1,0,0,0,0,0,0,0.031229,-0.174460,-0.008018,1,0,0,0,0,0,0,0.285491,-0.158968,-0.025990,1,0,0,0,0,0,0
13.770000,0.169357,0.007114,-0.006514,1,0,0,0,0,0,0,0.017927,-0.173388,-0.007700,1,0,0,0,0,0,0,0.276242,-0.158322,-0.025622,1,0,0,0,0,0,0
13.780000,0.156572,0.007258,-0.006044,1,0,0,0,0,0,0,0.004297,-0.171881,-0.007340,1,0,0,0,0,0,0,0.265910,-0.157638,-0.025224,1,0,0,0,0,0,0
13.790000,0.143095,0.007447,-0.005600,1,0,0,0,0,0,0,-0.009608,-0.169980,-0.006951,1,0,0,0,0,0,0,0.254649,-0.156926,-0.024796,1,0,0,0,0,0,0
13.800000,0.129088,0.007647,-0.005187,1,0,0,0,0,0,0,-0.023747,-0.167715,-0.006545,1,0,0,0,0,0,0,0.242601,-0.156158,-0.024330,1,0,0,0,0,0,0
13.810000,0.114737,0.007860,-0.004804,1,0,0,0,0,0,0,-0.038071,-0.165098,-0.006136,1,0,0,0,0,0,0,0.229877,-0.155281,-0.023812,1,0,0,0,0,0,0
13.820000,0.100217,0.008116,-0.004446,1,0,0,0,0,0,0,-0.052486,-0.162138,-0.005734,1,0,0,0,0,0,0,0.216576,-0.154238,-0.023234,1,0,0,0,0,0,0
13.830000,0.085657,0.008464,-0.004109,1,0,0,0,0,0,0,-0.066853,-0.158854,-0.005351,1,0,0,0,0,0,0,0.202811,-0.152987,-0.022591,1,0,0,0,0,0,0
13.840000,0.071143,0.008956,-0.003789,1,0,0,0,0,0,0,-0.081001,-0.155280,-0.004994,1,0,0,0,0,0,0,0.188721,-0.151509,-0.021887,1,0,0,0,0,0,0
13.850000,0.056735,0.009622,-0.003487,1,0,0,0,0,0,0,-0.094782,-0.151468,-0.004670,1,0,0,0,0,0,0,0.174467,-0.149815,-0.021133,1,0,0,0,0,0,0
13.860000,0.042473,0.010457,-0.003209,1,0,0,0,0,0,0,-0.108078,-0.147464,-0.004382,1,0,0,0,0,0,0,0.160208,-0.147929,-0.020341,1,0,0,0,0,0,0
13.870000,0.028381,0.011434,-0.002957,1,0,0,0,0,0,0,-0.120768,-0.143282,-0.004135,1,0,0,0,0,0,0,0.146077,-0.145873,-0.019522,1,0,0,0,0,0,0
13.880000,0.014476,0.012523,-0.002736,1,0,0,0,0,0,0,-0.132775,-0.138932,-0.003933,1,0,0,0,0,0,0,0.132172,-0.143676,-0.018690,1,0,0,0,0,0,0
13.890000,0.000777,0.013704,-0.002547,1,0,0,0,0,0,0,-0.144047,-0.134433,-0.003779,1,0,0,0,0,0,0,0.118562,-0.141375,-0.017853,1,0,0,0,0,0,0
13.900000,-0.012654,0.014932,-0.002391,1,0,0,0,0,0,0,-0.154523,-0.129785,-0.003676,1,0,0,0,0,0,0,0.105297,-0.139010,-0.017023,1,0,0,0,0,0,0
13.910000,-0.025721,0.016163,-0.002268,1,0,0,0,0,0,0,-0.164173,-0.125008,-0.003625,1,0,0,0,0,0,0,0.092423,-0.136608,-0.016205,1,0,0,0,0,0,0
13.920000,-0.038311,0.017373,-0.002174,1,0,0,0,0,0,0,-0.173006,-0.120139,-0.003621,1,0,0,0,0,0,0,0.079983,-0.134163,-0.015402,1,0,0,0,0,0,0
13.930000,-0.050302,0.018558,-0.002108,1,0,0,0,0,0,0,-0.181058,-0.115233,-0.003656,1,0,0,0,0,0,0,0.068031,-0.131662,-0.014616,1,0,0,0,0,0,0
13.940000,-0.061589,0.019723,-0.002067,1,0,0,0,0,0,0,-0.188355,-0.110338,-0.003721,1,0,0,0,0,0,0,0.056640,-0.129113,-0.013848,1,0,0,0,0,0,0
13.950000,-0.072103,0.020880,-0.002050,1,0,0,0,0,0,0,-0.194889,-0.105503,-0.003806,1,0,0,0,0,0,0,0.045902,-0.126573,-0.013105,1,0,0,0,0,0,0
13.960000,-0.081816,0.022035,-0.002055,1,0,0,0,0,0,0,-0.200621,-0.100785,-0.003897,1,0,0,0,0,0,0,0.035921,-0.124144,-0.012391,1,0,0,0,0,0,0
13.970000,-0.090725,0.023187,-0.002080,1,0,0,0,0,0,0,-0.205496,-0.096253,-0.003978,1,0,0,0,0,0,0,0.026775,-0.121928,-0.011708,1,0,0,0,0,0,0
13.980000,-0.098836,0.024321,-0.002121,1,0,0,0,0,0,0,-0.209469,-0.091977,-0.004033,1,0,0,0,0,0,0,0.018486,-0.119991,-0.011055,1,0,0,0,0,0,0
13.990000,-0.106142,0.025424,-0.002175,1,0,0,0,0,0,0,-0.212523,-0.088002,-0.004049,1,0,0,0,0,0,0,0.011037,-0.118364,-0.010429,1,0,0,0,0,0,0
14.000000,-0.112617,0.026492,-0.002239,1,0,0,0,0,0,0,-0.214682,-0.084346,-0.004020,1,0,0,0,0,0,0,0.004400,-0.117056,-0.009825,1,0,0,0,0,0,0
14.010000,-0.118225,0.027555,-0.002314,1,0,0,0,0,0,0,-0.215986,-0.080999,-0.003948,1,0,0,0,0,0,0,-0.001428,-0.116059,-0.009242,1,0,0,0,0,0,0
14.020000,-0.122946,0.028660,-0.002405,1,0,0,0,0,0,0,-0.216471,-0.077924,-0.003841,1,0,0,0,0,0,0,-0.006398,-0.115352,-0.008676,1,0,0,0,0,0,0
14.030000,-0.126797,0.029863,-0.002515,1,0,0,0,0,0,0,-0.216150,-0.075082,-0.003706,1,0,0,0,0,0,0,-0.010403,-0.114940,-0.008127,1,0,0,0,0,0,0
14.040000,-0.129831,0.031205,-0.002650,1,0,0,0,0,0,0,-0.215030,-0.072464,-0.003547,1,0,0,0,0,0,0,-0.013319,-0.114888,-0.007593,1,0,0,0,0,0,0
14.050000,-0.132111,0.032700,-0.002809,1,0,0,0,0,0,0,-0.213129,-0.070081,-0.003361,1,0,0,0,0,0,0,-0.015082,-0.115311,-0.007073,1,0,0,0,0,0,0
14.060000,-0.133683,0.034329,-0.002988,1,0,0,0,0,0,0,-0.210493,-0.067944,-0.003147,1,0,0,0,0,0,0,-0.015722,-0.116308,-0.006567,1,0,0,0,0,0,0
14.070000,-0.134556,0.036057,-0.003181,1,0,0,0,0,0,0,-0.207190,-0.066054,-0.002905,1,0,0,0,0,0,0,-0.015316,-0.117907,-0.006078,1,0,0,0,0,0,0
14.080000,-0.134701,0.037856,-0.003381,1,0,0,0,0,0,0,-0.203283,-0.064398,-0.002641,1,0,0,0,0,0,0,-0.013919,-0.120034,-0.005611,1,0,0,0,0,0,0
14.090000,-0.134087,0.039720,-0.003585,1,0,0,0,0,0,0,-0.198810,-0.062960,-0.002358,1,0,0,0,0,0,0,-0.011516,-0.122542,-0.005174,1,0,0,0,0,0,0
14.100000,-0.132712,0.041658,-0.003793,1,0,0,0,0,0,0,-0.193778,-0.061745,-0.002059,1,0,0,0,0,0,0,-0.008025,-0.125274,-0.004776,1,0,0,0,0,0,0
14.110000,-0.130614,0.043691,-0.004004,1,0,0,0,0,0,0,-0.188185,-0.060786,-0.001738,1,0,0,0,0,0,0,-0.003399,-0.128060,-0.004423,1,0,0,0,0,0,0
14.120000,-0.127856,0.045842,-0.004218,1,0,0,0,0,0,0,-0.182047,-0.060113,-0.001394,1,0,0,0,0,0,0,0.002309,-0.130720,-0.004121,1,0,0,0,0,0,0
14.130000,-0.124505,0.048120,-0.004434,1,0,0,0,0,0,0,-0.175406,-0.059728,-0.001028,1,0,0,0,0,0,0,0.008972,-0.133106,-0.003874,1,0,0,0,0,0,0
14.140000,-0.120619,0.050499,-0.004646,1,0,0,0,0,0,0,-0.168331,-0.059603,-0.000652,1,0,0,0,0,0,0,0.016472,-0.135164,-0.003680,1,0,0,0,0,0,0
14.150000,-0.116235,0.052913,-0.004843,1,0,0,0,0,0,0,-0.160905,-0.059691,-0.000275,1,0,0,0,0,0,0,0.024737,-0.136930,-0.003539,1,0,0,0,0,0,0
14.160000,-0.111366,0.055279,-0.005013,1,0,0,0,0,0,0,-0.153215,-0.059945,0.000092,1,0,0,0,0,0,0,0.033714,-0.138472,-0.003450,1,0,0,0,0,0,0
14.170000,-0.105995,0.057517,-0.005147,1,0,0,0,0,0,0,-0.145353,-0.060352,0.000444,1,0,0,0,0,0,0,0.043292,-0.139821,-0.003412,1,0,0,0,0,0,0
14.180000,-0.100086,0.059592,-0.005242,1,0,0,0,0,0,0,-0.137421,-0.060921,0.000782,1,0,0,0,0,0,0,0.053300,-0.140945,-0.003420,1,0,0,0,0,0,0
14.190000,-0.093591,0.061527,-0.005301,1,0,0,0,0,0,0,-0.129517,-0.061645,0.001103,1,0,0,0,0,0,0,0.063551,-0.141798,-0.003467,1,0,0,0,0,0,0
14.200000,-0.086478,0.063406,-0.005331,1,0,0,0,0,0,0,-0.121701,-0.062488,0.001402,1,0,0,0,0,0,0,0.073894,-0.142358,-0.003545,1,0,0,0,0,0,0
14.210000,-0.078769,0.065348,-0.005342,1,0,0,0,0,0,0,-0.113992,-0.063407,0.001672,1,0,0,0,0,0,0,0.084232,-0.142644,-0.003650,1,0,0,0,0,0,0
14.220000,-0.070573,0.067444,-0.005339,1,0,0,0,0,0,0,-0.106369,-0.064373,0.001912,1,0,0,0,0,0,0,0.094517,-0.142703,-0.003777,1,0,0,0,0,0,0
14.230000,-0.062061,0.069707,-0.005318,1,0,0,0,0,0,0,-0.098795,-0.065383,0.002122,1,0,0,0,0,0,0,0.104728,-0.142591,-0.003925,1,0,0,0,0,0,0
14.240000,-0.053407,0.072060,-0.005272,1,0,0,0,0,0,0,-0.091247,-0.066452,0.002305,1,0,0,0,0,0,0,0.114838,-0.142370,-0.004096,1,0,0,0,0,0,0
14.250000,-0.044722,0.074356,-0.005191,1,0,0,0,0,0,0,-0.083735,-0.067584,0.002462,1,0,0,0,0,0,0,0.124778,-0.142094,-0.004293,1,0,0,0,0,0,0
14.260000,-0.036019,0.076444,-0.005070,1,0,0,0,0,0,0,-0.076297,-0.068762,0.002591,1,0,0,0,0,0,0,0.134427,-0.141792,-0.004515,1,0,0,0,0,0,0
14.270000,-0.027226,0.078244,-0.004912,1,0,0,0,0,0,0,-0.068966,-0.069929,0.002690,1,0,0,0,0,0,0,0.143654,-0.141445,-0.004756,1,0,0,0,0,0,0
14.280000,-0.018243,0.079784,-0.004722,1,0,0,0,0,0,0,-0.061764,-0.071024,0.002756,1,0,0,0,0,0,0,0.152371,-0.141004,-0.005006,1,0,0,0,0,0,0
14.290000,-0.009018,0.081164,-0.004507,1,0,0,0,0,0,0,-0.054706,-0.072020,0.002791,1,0,0,0,0,0,0,0.160563,-0.140427,-0.005252,1,0,0,0,0,0,0
14.300000,0.000394,0.082484,-0.004269,1,0,0,0,0,0,0,-0.047820,-0.072929,0.002797,1,0,0,0,0,0,0,0.168278,-0.139712,-0.005490,1,0,0,0,0,0,0
14.310000,0.009853,0.083795,-0.004010,1,0,0,0,0,0,0,-0.041174,-0.073792,0.002781,1,0,0,0,0,0,0,0.175576,-0.138905,-0.005723,1,0,0,0,0,0,0
14.320000,0.019190,0.085114,-0.003730,1,0,0,0,0,0,0,-0.034855,-0.074646,0.002745,1,0,0,0,0,0,0,0.182497,-0.138083,-0.005962,1,0,0,0,0,0,0
14.330000,0.028250,0.086447,-0.003429,1,0,0,0,0,0,0,-0.028932,-0.075491,0.002692,1,0,0,0,0,0,0,0.189027,-0.137299,-0.006214,1,0,0,0,0,0,0
14.340000,0.036932,0.087809,-0.003109,1,0,0,0,0,0,0,-0.023421,-0.076308,0.002624,1,0,0,0,0,0,0,0.195118,-0.136558,-0.006479,1,0,0,0,0,0,0
14.350000,0.045196,0.089234,-0.002769,1,0,0,0,0,0,0,-0.018280,-0.077080,0.002541,1,0,0,0,0,0,0,0.200707,-0.135798,-0.006742,1,0,0,0,0,0,0
14.360000,0.053042,0.090768,-0.002408,1,0,0,0,0,0,0,-0.013446,-0.077827,0.002446,1,0,0,0,0,0,0,0.205734,-0.134898,-0.006976,1,0,0,0,0,0,0
14.370000,0.060465,0.092451,-0.002024,1,0,0,0,0,0,0,-0.008870,-0.078585,0.002343,1,0,0,0,0,0,0,0.210188,-0.133725,-0.007150,1,0,0,0,0,0,0
14.380000,0.067420,0.094295,-0.001616,1,0,0,0,0,0,0,-0.004554,-0.079372,0.002231,1,0,0,0,0,0,0,0.214104,-0.132159,-0.007234,1,0,0,0,0,0,0
14.390000,0.073835,0.096275,-0.001187,1,0,0,0,0,0,0,-0.000542,-0.080164,0.002112,1,0,0,0,0,0,0,0.217534,-0.130124,-0.007210,1,0,0,0,0,0,0
14.400000,0.079655,0.098330,-0.000742,1,0,0,0,0,0,0,0.003111,-0.080888,0.001988,1,0,0,0,0,0,0,0.220504,-0.127604,-0.007072,1,0,0,0,0,0,0
14.410000,0.084881,0.100375,-0.000290,1,0,0,0,0,0,0,0.006371,-0.081449,0.001859,1,0,0,0,0,0,0,0.222986,-0.124635,-0.006828,1,0,0,0,0,0,0
14.420000,0.089570,0.102340,0.000160,1,0,0,0,0,0,0,0.009244,-0.081772,0.001730,1,0,0,0,0,0,0,0.224903,-0.121286,-0.006493,1,0,0,0,0,0,0
14.430000,0.093779,0.104215,0.000604,1,0,0,0,0,0,0,0.011750,-0.081840,0.001603,1,0,0,0,0,0,0,0.226181,-0.117644,-0.006090,1,0,0,0,0,0,0
14.440000,0.097527,0.106037,0.001042,1,0,0,0,0,0,0,0.013896,-0.081696,0.001479,1,0,0,0,0,0,0,0.226800,-0.113803,-0.005641,1,0,0,0,0,0,0
14.450000,0.100770,0.107838,0.001476,1,0,0,0,0,0,0,0.015663,-0.081403,0.001360,1,0,0,0,0,0,0,0.226793,-0.109843,-0.005166,1,0,0,0,0,0,0
14.460000,0.103456,0.109595,0.001901,1,0,0,0,0,0,0,0.017029,-0.081007,0.001245,1,0,0,0,0,0,0,0.226198,-0.105803,-0.004677,1,0,0,0,0,0,0
14.470000,0.105576,0.111229,0.002307,1,0,0,0,0,0,0,0.017996,-0.080516,0.001136,1,0,0,0,0,0,0,0.225011,-0.101681,-0.004173,1,0,0,0,0,0,0
14.480000,0.107201,0.112662,0.002683,1,0,0,0,0,0,0,0.018593,-0.079914,0.001033,1,0,0,0,0,0,0,0.223199,-0.097466,-0.003653,1,0,0,0,0,0,0
14.490000,0.108454,0.113884,0.003026,1,0,0,0,0,0,0,0.018863,-0.079192,0.000937,1,0,0,0,0,0,0,0.220734,-0.093160,-0.003120,1,0,0,0,0,0,0
14.500000,0.109452,0.114964,0.003343,1,0,0,0,0,0,0,0.018854,-0.078355,0.000849,1,0,0,0,0,0,0,0.217636,-0.088801,-0.002585,1,0,0,0,0,0,0
14.510000,0.110248,0.116021,0.003645,1,0,0,0,0,0,0,0.018586,-0.077419,0.000768,1,0,0,0,0,0,0,0.213982,-0.084448,-0.002061,1,0,0,0,0,0,0
14.520000,0.110798,0.117161,0.003946,1,0,0,0,0,0,0,0.018044,-0.076398,0.000695,1,0,0,0,0,0,0,0.209874,-0.080160,-0.001564,1,0,0,0,0,0,0
14.530000,0.110998,0.118447,0.004251,1,0,0,0,0,0,0,0.017188,-0.075289,0.000628,1,0,0,0,0,0,0,0.205394,-0.075985,-0.001102,1,0,0,0,0,0,0
14.540000,0.110730,0.119869,0.004559,1,0,0,0,0,0,0,0.015984,-0.074070,0.000568,1,0,0,0,0,0,0,0.200595,-0.071957,-0.000683,1,0,0,0,0,0,0
14.550000,0.109929,0.121348,0.004857,1,0,0,0,0,0,0,0.014429,-0.072705,0.000516,1,0,0,0,0,0,0,0.195509,-0.068101,-0.000309,1,0,0,0,0,0,0
14.560000,0.108608,0.122773,0.005133,1,0,0,0,0,0,0,0.012553,-0.071164,0.000471,1,0,0,0,0,0,0,0.190145,-0.064417,0.000021,1,0,0,0,0,0,0
14.570000,0.106857,0.124042,0.005374,1,0,0,0,0,0,0,0.010387,-0.069445,0.000432,1,0,0,0,0,0,0,0.184513,-0.060876,0.000315,1,0,0,0,0,0,0
14.580000,0.104793,0.125117,0.005575,1,0,0,0,0,0,0,0.007937,-0.067567,0.000398,1,0,0,0,0,0,0,0.178644,-0.057440,0.000581,1,0,0,0,0,0,0
14.590000,0.102518,0.126057,0.005742,1,0,0,0,0,0,0,0.005205,-0.065551,0.000367,1,0,0,0,0,0,0,0.172604,-0.054084,0.000825,1,0,0,0,0,0,0
14.600000,0.100084,0.127007,0.005893,1,0,0,0,0,0,0,0.002199,-0.063410,0.000339,1,0,0,0,0,0,0,0.166487,-0.050819,0.001046,1,0,0,0,0,0,0
14.610000,0.097480,0.128127,0.006042,1,0,0,0,0,0,0,-0.001046,-0.061142,0.000312,1,0,0,0,0,0,0,0.160391,-0.047677,0.001239,1,0,0,0,0,0,0
14.620000,0.094616,0.129528,0.006199,1,0,0,0,0,0,0,-0.004466,-0.058741,0.000285,1,0,0,0,0,0,0,0.154390,-0.044695,0.001401,1,0,0,0,0,0,0
14.630000,0.091352,0.131247,0.006366,1,0,0,0,0,0,0,-0.007984,-0.056205,0.000256,1,0,0,0,0,0,0,0.148512,-0.041883,0.001531,1,0,0,0,0,0,0
14.640000,0.087543,0.133257,0.006535,1,0,0,0,0,0,0,-0.011524,-0.053543,0.000224,1,0,0,0,0,0,0,0.142748,-0.039224,0.001635,1,0,0,0,0,0,0
14.650000,0.083123,0.135478,0.006696,1,0,0,0,0,0,0,-0.015026,-0.050771,0.000189,1,0,0,0,0,0,0,0.137094,-0.036688,0.001719,1,0,0,0,0,0,0
14.660000,0.078157,0.137825,0.006835,1,0,0,0,0,0,0,-0.018474,-0.047910,0.000149,1,0,0,0,0,0,0,0.131566,-0.034237,0.001789,1,0,0,0,0,0,0
14.670000,0.072808,0.140273,0.006947,1,0,0,0,0,0,0,-0.021886,-0.044972,0.000104,1,0,0,0,0,0,0,0.126195,-0.031813,0.001854,1,0,0,0,0,0,0
14.680000,0.067238,0.142852,0.007032,1,0,0,0,0,0,0,-0.025302,-0.041964,0.000054,1,0,0,0,0,0,0,0.121010,-0.029332,0.001924,1,0,0,0,0,0,0
14.690000,0.061533,0.145571,0.007088,1,0,0,0,0,0,0,-0.028761,-0.038891,-0.000003,1,0,0,0,0,0,0,0.116032,-0.026715,0.002007,1,0,0,0,0,0,0
14.700000,0.055674,0.148381,0.007111,1,0,0,0,0,0,0,-0.032280,-0.035765,-0.000067,1,0,0,0,0,0,0,0.111288,-0.023926,0.002107,1,0,0,0,0,0,0
14.710000,0.049622,0.151181,0.007094,1,0,0,0,0,0,0,-0.035858,-0.032614,-0.000138,1,0,0,0,0,0,0,0.106806,-0.021009,0.002216,1,0,0,0,0,0,0
14.720000,0.043404,0.153844,0.007030,1,0,0,0,0,0,0,-0.039481,-0.029477,-0.000215,1,0,0,0,0,0,0,0.102605,-0.018068,0.002321,1,0,0,0,0,0,0
14.730000,0.037136,0.156291,0.006920,1,0,0,0,0,0,0,-0.043131,-0.026402,-0.000297,1,0,0,0,0,0,0,0.098672,-0.015222,0.002410,1,0,0,0,0,0,0
14.740000,0.030960,0.158533,0.006767,1,0,0,0,0,0,0,-0.046785,-0.023433,-0.000380,1,0,0,0,0,0,0,0.094959,-0.012554,0.002477,1,0,0,0,0,0,0
14.750000,0.024969,0.160645,0.006577,1,0,0,0,0,0,0,-0.050424,-0.020602,-0.000464,1,0,0,0,0,0,0,0.091407,-0.010106,0.002518,1,0,0,0,0,0,0
14.760000,0.019190,0.162674,0.006356,1,0,0,0,0,0,0,-0.054032,-0.017931,-0.000546,1,0,0,0,0,0,0,0.087979,-0.007889,0.002536,1,0,0,0,0,0,0
14.770000,0.013629,0.164600,0.006107,1,0,0,0,0,0,0,-0.057592,-0.015430,-0.000625,1,0,0,0,0,0,0,0.084684,-0.005911,0.002531,1,0,0,0,0,0,0
14.780000,0.008317,0.166378,0.005834,1,0,0,0,0,0,0,-0.061080,-0.013104,-0.000700,1,0,0,0,0,0,0,0.081554,-0.004174,0.002506,1,0,0,0,0,0,0
14.790000,0.003329,0.167993,0.005539,1,0,0,0,0,0,0,-0.064466,-0.010945,-0.000770,1,0,0,0,0,0,0,0.078626,-0.002669,0.002463,1,0,0,0,0,0,0
14.800000,-0.001255,0.169490,0.005228,1,0,0,0,0,0,0,-0.067721,-0.008939,-0.000836,1,0,0,0,0,0,0,0.075916,-0.001369,0.002406,1,0,0,0,0,0,0
14.810000,-0.005390,0.170948,0.004904,1,0,0,0,0,0,0,-0.070831,-0.007063,-0.000899,1,0,0,0,0,0,0,0.073422,-0.000252,0.002339,1,0,0,0,0,0,0
14.820000,-0.009094,0.172444,0.004571,1,0,0,0,0,0,0,-0.073793,-0.005294,-0.000958,1,0,0,0,0,0,0,0.071142,0.000681,0.002262,1,0,0,0,0,0,0
14.830000,-0.012456,0.174009,0.004231,1,0,0,0,0,0,0,-0.076621,-0.003609,-0.001016,1,0,0,0,0,0,0,0.069082,0.001405,0.002175,1,0,0,0,0,0,0
14.840000,-0.015595,0.175617,0.003886,1,0,0,0,0,0,0,-0.079338,-0.001994,-0.001072,1,0,0,0,0,0,0,0.067248,0.001886,0.002077,1,0,0,0,0,0,0
14.850000,-0.018602,0.177181,0.003540,1,0,0,0,0,0,0,-0.081966,-0.000449,-0.001128,1,0,0,0,0,0,0,0.065657,0.002108,0.001967,1,0,0,0,0,0,0
14.860000,-0.021463,0.178587,0.003196,1,0,0,0,0,0,0,-0.084516,0.001011,-0.001181,1,0,0,0,0,0,0,0.064336,0.002080,0.001848,1,0,0,0,0,0,0
14.870000,-0.024057,0.179764,0.002857,1,0,0,0,0,0,0,-0.086981,0.002359,-0.001228,1,0,0,0,0,0,0,0.063309,0.001830,0.001721,1,0,0,0,0,0,0
14.880000,-0.026226,0.180754,0.002525,1,0,0,0,0,0,0,-0.089337,0.003557,-0.001265,1,0,0,0,0,0,0,0.062583,0.001403,0.001591,1,0,0,0,0,0,0
14.890000,-0.027900,0.181707,0.002199,1,0,0,0,0,0,0,-0.091550,0.004565,-0.001290,1,0,0,0,0,0,0,0.062138,0.000846,0.001459,1,0,0,0,0,0,0
14.900000,-0.029164,0.182809,0.001876,1,0,0,0,0,0,0,-0.093589,0.005353,-0.001297,1,0,0,0,0,0,0,0.061930,0.000208,0.001330,1,0,0,0,0,0,0
14.910000,-0.030217,0.184188,0.001553,1,0,0,0,0,0,0,-0.095436,0.005909,-0.001286,1,0,0,0,0,0,0,0.061920,-0.000472,0.001205,1,0,0,0,0,0,0
14.920000,-0.031270,0.185840,0.001233,1,0,0,0,0,0,0,-0.097099,0.006247,-0.001257,1,0,0,0,0,0,0,0.062098,-0.001172,0.001084,1,0,0,0,0,0,0
