time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
13.680000,3.212521,-0.353595,1.940676,3.512793,-0.057860,3.314279,2.704376,0.417352,3.236263,2.723690,-0.466285,3.183045
13.690000,3.212521,-0.353595,1.940676,3.512793,-0.057860,3.314279,2.704376,0.417352,3.236263,2.723690,-0.466285,3.183045
13.700000,3.212521,-0.353595,1.940676,3.512793,-0.057860,3.314279,2.704376,0.417352,3.236263,2.723690,-0.466285,3.183045
13.710000,3.229452,-0.365305,1.931944,3.531098,-0.046186,3.198331,2.712751,0.363542,3.228471,2.714811,-0.491898,3.208661
13.720000,3.229452,-0.365305,1.931944,3.531098,-0.046186,3.198331,2.712751,0.363542,3.228471,2.714811,-0.491898,3.208661
13.730000,3.229452,-0.365305,1.931944,3.531098,-0.046186,3.198331,2.712751,0.363542,3.228471,2.714811,-0.491898,3.208661
13.740000,3.229452,-0.365305,1.931944,3.531098,-0.046186,3.198331,2.712751,0.363542,3.228471,2.714811,-0.491898,3.208661
13.750000,3.229452,-0.365305,1.931944,3.531098,-0.046186,3.198331,2.712751,0.363542,3.228471,2.714811,-0.491898,3.208661
13.760000,3.229452,-0.365305,1.931944,3.531098,-0.046186,3.198331,2.712751,0.363542,3.228471,2.714811,-0.491898,3.208661
13.770000,3.229452,-0.365305,1.931944,3.531098,-0.046186,3.198331,2.712751,0.363542,3.228471,2.714811,-0.491898,3.208661
13.780000,3.229452,-0.365305,1.931944,3.531098,-0.046186,3.198331,2.712751,0.363542,3.228471,2.714811,-0.491898,3.208661
13.790000,3.229452,-0.365305,1.931944,3.531098,-0.046186,3.198331,2.712751,0.363542,3.228471,2.714811,-0.491898,3.208661
13.800000,3.229452,-0.365305,1.931944,3.531098,-0.046186,3.198331,2.712751,0.363542,3.228471,2.714811,-0.491898,3.208661
13.810000,3.161282,-0.314788,1.921942,3.497724,-0.086688,3.249978,2.746400,0.315372,3.190967,2.700726,-0.582648,3.130216
13.820000,3.161282,-0.314788,1.921942,3.497724,-0.086688,3.249978,2.746400,0.315372,3.190967,2.700726,-0.582648,3.130216
13.830000,3.161282,-0.314788,1.921942,3.497724,-0.086688,3.249978,2.746400,0.315372,3.190967,2.700726,-0.582648,3.130216
13.840000,3.161282,-0.314788,1.921942,3.497724,-0.086688,3.249978,2.746400,0.315372,3.190967,2.700726,-0.582648,3.130216
13.850000,3.161282,-0.314788,1.921942,3.497724,-0.086688,3.249978,2.746400,0.315372,3.190967,2.700726,-0.582648,3.130216
13.860000,3.161282,-0.314788,1.921942,3.497724,-0.086688,3.249978,2.746400,0.315372,3.190967,2.700726,-0.582648,3.130216
13.870000,3.161282,-0.314788,1.921942,3.497724,-0.086688,3.249978,2.746400,0.315372,3.190967,2.700726,-0.582648,3.130216
13.880000,3.161282,-0.314788,1.921942,3.497724,-0.086688,3.249978,2.746400,0.315372,3.190967,2.700726,-0.582648,3.130216
13.890000,3.161282,-0.314788,1.921942,3.497724,-0.086688,3.249978,2.746400,0.315372,3.190967,2.700726,-0.582648,3.130216
13.900000,3.161282,-0.314788,1.921942,3.497724,-0.086688,3.249978,2.746400,0.315372,3.190967,2.700726,-0.582648,3.130216
13.910000,3.157188,-0.302005,1.994624,3.449084,-0.205113,3.223412,2.696039,0.223755,3.207747,2.670206,-0.656648,3.214972
13.920000,3.157188,-0.302005,1.994624,3.449084,-0.205113,3.223412,2.696039,0.223755,3.207747,2.670206,-0.656648,3.214972
13.930000,3.157188,-0.302005,1.994624,3.449084,-0.205113,3.223412,2.696039,0.223755,3.207747,2.670206,-0.656648,3.214972
13.940000,3.157188,-0.302005,1.994624,3.449084,-0.205113,3.223412,2.696039,0.223755,3.207747,2.670206,-0.656648,3.214972
13.950000,3.157188,-0.302005,1.994624,3.449084,-0.205113,3.223412,2.696039,0.223755,3.207747,2.670206,-0.656648,3.214972
13.960000,3.157188,-0.302005,1.994624,3.449084,-0.205113,3.223412,2.696039,0.223755,3.207747,2.670206,-0.656648,3.214972
13.970000,3.157188,-0.302005,1.994624,3.449084,-0.205113,3.223412,2.696039,0.223755,3.207747,2.670206,-0.656648,3.214972
13.980000,3.157188,-0.302005,1.994624,3.449084,-0.205113,3.223412,2.696039,0.223755,3.207747,2.670206,-0.656648,3.214972
13.990000,3.157188,-0.302005,1.994624,3.449084,-0.205113,3.223412,2.696039,0.223755,3.207747,2.670206,-0.656648,3.214972
14.000000,3.157188,-0.302005,1.994624,3.449084,-0.205113,3.223412,2.696039,0.223755,3.207747,2.670206,-0.656648,3.214972
14.010000,3.135144,-0.282084,1.834029,3.477080,-0.330511,3.306120,2.664674,0.141727,3.143415,2.673222,-0.740116,3.246237
14.020000,3.135144,-0.282084,1.834029,3.477080,-0.330511,3.306120,2.664674,0.141727,3.143415,2.673222,-0.740116,3.246237
14.030000,3.135144,-0.282084,1.834029,3.477080,-0.330511,3.306120,2.664674,0.141727,3.143415,2.673222,-0.740116,3.246237
14.040000,3.135144,-0.282084,1.834029,3.477080,-0.330511,3.306120,2.664674,0.141727,3.143415,2.673222,-0.740116,3.246237
14.050000,3.135144,-0.282084,1.834029,3.477080,-0.330511,3.306120,2.664674,0.141727,3.143415,2.673222,-0.740116,3.246237
14.060000,3.135144,-0.282084,1.834029,3.477080,-0.330511,3.306120,2.664674,0.141727,3.143415,2.673222,-0.740116,3.246237
14.070000,3.135144,-0.282084,1.834029,3.477080,-0.330511,3.306120,2.664674,0.141727,3.143415,2.673222,-0.740116,3.246237
14.080000,3.135144,-0.282084,1.834029,3.477080,-0.330511,3.306120,2.664674,0.141727,3.143415,2.673222,-0.740116,3.246237
14.090000,3.135144,-0.282084,1.834029,3.477080,-0.330511,3.306120,2.664674,0.141727,3.143415,2.673222,-0.740116,3.246237
14.100000,3.135144,-0.282084,1.834029,3.477080,-0.330511,3.306120,2.664674,0.141727,3.143415,2.673222,-0.740116,3.246237
14.110000,3.081098,-0.315541,1.793479,3.443253,-0.377264,3.164357,2.659981,0.107174,3.109298,2.668912,-0.818614,3.237069
14.120000,3.081098,-0.315541,1.793479,3.443253,-0.377264,3.164357,2.659981,0.107174,3.109298,2.668912,-0.818614,3.237069
14.130000,3.081098,-0.315541,1.793479,3.443253,-0.377264,3.164357,2.659981,0.107174,3.109298,2.668912,-0.818614,3.237069
14.140000,3.081098,-0.315541,1.793479,3.443253,-0.377264,3.164357,2.659981,0.107174,3.109298,2.668912,-0.818614,3.237069
14.150000,3.081098,-0.315541,1.793479,3.443253,-0.377264,3.164357,2.659981,0.107174,3.109298,2.668912,-0.818614,3.237069
14.160000,3.081098,-0.315541,1.793479,3.443253,-0.377264,3.164357,2.659981,0.107174,3.109298,2.668912,-0.818614,3.237069
14.170000,3.081098,-0.315541,1.793479,3.443253,-0.377264,3.164357,2.659981,0.107174,3.109298,2.668912,-0.818614,3.237069
14.180000,3.081098,-0.315541,1.793479,3.443253,-0.377264,3.164357,2.659981,0.107174,3.109298,2.668912,-0.818614,3.237069
14.190000,3.081098,-0.315541,1.793479,3.443253,-0.377264,3.164357,2.659981,0.107174,3.109298,2.668912,-0.818614,3.237069
14.200000,3.081098,-0.315541,1.793479,3.443253,-0.377264,3.164357,2.659981,0.107174,3.109298,2.668912,-0.818614,3.237069
14.210000,3.041918,-0.327102,1.784162,3.434943,-0.457538,3.116768,2.603333,0.008478,3.298671,2.612570,-0.888108,3.163168
14.220000,3.041918,-0.327102,1.784162,3.434943,-0.457538,3.116768,2.603333,0.008478,3.298671,2.612570,-0.888108,3.163168
14.230000,3.041918,-0.327102,1.784162,3.434943,-0.457538,3.116768,2.603333,0.008478,3.298671,2.612570,-0.888108,3.163168
14.240000,3.041918,-0.327102,1.784162,3.434943,-0.457538,3.116768,2.603333,0.008478,3.298671,2.612570,-0.888108,3.163168
14.250000,3.041918,-0.327102,1.784162,3.434943,-0.457538,3.116768,2.603333,0.008478,3.298671,2.612570,-0.888108,3.163168
14.260000,3.041918,-0.327102,1.784162,3.434943,-0.457538,3.116768,2.603333,0.008478,3.298671,2.612570,-0.888108,3.163168
14.270000,3.041918,-0.327102,1.784162,3.434943,-0.457538,3.116768,2.603333,0.008478,3.298671,2.612570,-0.888108,3.163168
14.280000,3.041918,-0.327102,1.784162,3.434943,-0.457538,3.116768,2.603333,0.008478,3.298671,2.612570,-0.888108,3.163168
14.290000,3.041918,-0.327102,1.784162,3.434943,-0.457538,3.116768,2.603333,0.008478,3.298671,2.612570,-0.888108,3.163168
14.300000,3.041918,-0.327102,1.784162,3.434943,-0.457538,3.116768,2.603333,0.008478,3.298671,2.612570,-0.888108,3.163168
14.310000,2.943529,-0.332422,1.817194,3.382125,-0.493174,3.177331,2.545421,-0.042112,3.155949,2.623584,-0.879682,3.129397
14.320000,2.943529,-0.332422,1.817194,3.382125,-0.493174,3.177331,2.545421,-0.042112,3.155949,2.623584,-0.879682,3.129397
14.330000,2.943529,-0.332422,1.817194,3.382125,-0.493174,3.177331,2.545421,-0.042112,3.155949,2.623584,-0.879682,3.129397
14.340000,2.943529,-0.332422,1.817194,3.382125,-0.493174,3.177331,2.545421,-0.042112,3.155949,2.623584,-0.879682,3.129397
14.350000,2.943529,-0.332422,1.817194,3.382125,-0.493174,3.177331,2.545421,-0.042112,3.155949,2.623584,-0.879682,3.129397
14.360000,2.943529,-0.332422,1.817194,3.382125,-0.493174,3.177331,2.545421,-0.042112,3.155949,2.623584,-0.879682,3.129397
14.370000,2.943529,-0.332422,1.817194,3.382125,-0.493174,3.177331,2.545421,-0.042112,3.155949,2.623584,-0.879682,3.129397
14.380000,2.943529,-0.332422,1.817194,3.382125,-0.493174,3.177331,2.545421,-0.042112,3.155949,2.623584,-0.879682,3.129397
14.390000,2.943529,-0.332422,1.817194,3.382125,-0.493174,3.177331,2.545421,-0.042112,3.155949,2.623584,-0.879682,3.129397
14.400000,2.943529,-0.332422,1.817194,3.382125,-0.493174,3.177331,2.545421,-0.042112,3.155949,2.623584,-0.879682,3.129397
14.410000,2.861922,-0.331644,1.792423,3.368710,-0.532549,3.201789,2.597073,-0.031876,3.148768,2.585960,-0.973498,3.105993
14.420000,2.861922,-0.331644,1.792423,3.368710,-0.532549,3.201789,2.597073,-0.031876,3.148768,2.585960,-0.973498,3.105993
14.430000,2.861922,-0.331644,1.792423,3.368710,-0.532549,3.201789,2.597073,-0.031876,3.148768,2.585960,-0.973498,3.105993
14.440000,2.861922,-0.331644,1.792423,3.368710,-0.532549,3.201789,2.597073,-0.031876,3.148768,2.585960,-0.973498,3.105993
14.450000,2.861922,-0.331644,1.792423,3.368710,-0.532549,3.201789,2.597073,-0.031876,3.148768,2.585960,-0.973498,3.105993
14.460000,2.861922,-0.331644,1.792423,3.368710,-0.532549,3.201789,2.597073,-0.031876,3.148768,2.585960,-0.973498,3.105993
14.470000,2.861922,-0.331644,1.792423,3.368710,-0.532549,3.201789,2.597073,-0.031876,3.148768,2.585960,-0.973498,3.105993
14.480000,2.861922,-0.331644,1.792423,3.368710,-0.532549,3.201789,2.597073,-0.031876,3.148768,2.585960,-0.973498,3.105993
14.490000,2.861922,-0.331644,1.792423,3.368710,-0.532549,3.201789,2.597073,-0.031876,3.148768,2.585960,-0.973498,3.105993
14.500000,2.861922,-0.331644,1.792423,3.368710,-0.532549,3.201789,2.597073,-0.031876,3.148768,2.585960,-0.973498,3.105993
14.510000,2.819240,-0.449692,1.834117,3.322970,-0.573836,3.185872,2.529765,-0.110799,3.110592,2.549008,-1.008109,3.031243
14.520000,2.819240,-0.449692,1.834117,3.322970,-0.573836,3.185872,2.529765,-0.110799,3.110592,2.549008,-1.008109,3.031243
14.530000,2.819240,-0.449692,1.834117,3.322970,-0.573836,3.185872,2.529765,-0.110799,3.110592,2.549008,-1.008109,3.031243
14.540000,2.819240,-0.449692,1.834117,3.322970,-0.573836,3.185872,2.529765,-0.110799,3.110592,2.549008,-1.008109,3.031243
14.550000,2.819240,-0.449692,1.834117,3.322970,-0.573836,3.185872,2.529765,-0.110799,3.110592,2.549008,-1.008109,3.031243
14.560000,2.819240,-0.449692,1.834117,3.322970,-0.573836,3.185872,2.529765,-0.110799,3.110592,2.549008,-1.008109,3.031243
14.570000,2.819240,-0.449692,1.834117,3.322970,-0.573836,3.185872,2.529765,-0.110799,3.110592,2.549008,-1.008109,3.031243
14.580000,2.819240,-0.449692,1.834117,3.322970,-0.573836,3.185872,2.529765,-0.110799,3.110592,2.549008,-1.008109,3.031243
14.590000,2.819240,-0.449692,1.834117,3.322970,-0.573836,3.185872,2.529765,-0.110799,3.110592,2.549008,-1.008109,3.031243
14.600000,2.819240,-0.449692,1.834117,3.322970,-0.573836,3.185872,2.529765,-0.110799,3.110592,2.549008,-1.008109,3.031243
14.610000,2.730179,-0.557151,1.702223,3.279425,-0.617746,3.041521,2.510902,-0.154241,3.180760,2.544121,-1.120557,3.148744
14.620000,2.730179,-0.557151,1.702223,3.279425,-0.617746,3.041521,2.510902,-0.154241,3.180760,2.544121,-1.120557,3.148744
14.630000,2.730179,-0.557151,1.702223,3.279425,-0.617746,3.041521,2.510902,-0.154241,3.180760,2.544121,-1.120557,3.148744
14.640000,2.730179,-0.557151,1.702223,3.279425,-0.617746,3.041521,2.510902,-0.154241,3.180760,2.544121,-1.120557,3.148744
14.650000,2.730179,-0.557151,1.702223,3.279425,-0.617746,3.041521,2.510902,-0.154241,3.180760,2.544121,-1.120557,3.148744
14.660000,2.730179,-0.557151,1.702223,3.279425,-0.617746,3.041521,2.510902,-0.154241,3.180760,2.544121,-1.120557,3.148744
14.670000,2.730179,-0.557151,1.702223,3.279425,-0.617746,3.041521,2.510902,-0.154241,3.180760,2.544121,-1.120557,3.148744
14.680000,2.730179,-0.557151,1.702223,3.279425,-0.617746,3.041521,2.510902,-0.154241,3.180760,2.544121,-1.120557,3.148744
14.690000,2.730179,-0.557151,1.702223,3.279425,-0.617746,3.041521,2.510902,-0.154241,3.180760,2.544121,-1.120557,3.148744
14.700000,2.730179,-0.557151,1.702223,3.279425,-0.617746,3.041521,2.510902,-0.154241,3.180760,2.544121,-1.120557,3.148744
14.710000,2.653740,-0.594854,1.788687,3.310740,-0.675205,3.124214,2.491833,-0.196593,3.203937,2.501767,-1.157217,2.988986
14.720000,2.653740,-0.594854,1.788687,3.310740,-0.675205,3.124214,2.491833,-0.196593,3.203937,2.501767,-1.157217,2.988986
14.730000,2.653740,-0.594854,1.788687,3.310740,-0.675205,3.124214,2.491833,-0.196593,3.203937,2.501767,-1.157217,2.988986
14.740000,2.653740,-0.594854,1.788687,3.310740,-0.675205,3.124214,2.491833,-0.196593,3.203937,2.501767,-1.157217,2.988986
14.750000,2.653740,-0.594854,1.788687,3.310740,-0.675205,3.124214,2.491833,-0.196593,3.203937,2.501767,-1.157217,2.988986
14.760000,2.653740,-0.594854,1.788687,3.310740,-0.675205,3.124214,2.491833,-0.196593,3.203937,2.501767,-1.157217,2.988986
14.770000,2.653740,-0.594854,1.788687,3.310740,-0.675205,3.124214,2.491833,-0.196593,3.203937,2.501767,-1.157217,2.988986
14.780000,2.653740,-0.594854,1.788687,3.310740,-0.675205,3.124214,2.491833,-0.196593,3.203937,2.501767,-1.157217,2.988986
14.790000,2.653740,-0.594854,1.788687,3.310740,-0.675205,3.124214,2.491833,-0.196593,3.203937,2.501767,-1.157217,2.988986
14.800000,2.653740,-0.594854,1.788687,3.310740,-0.675205,3.124214,2.491833,-0.196593,3.203937,2.501767,-1.157217,2.988986
14.810000,2.642091,-0.664409,1.768113,3.282243,-0.788731,3.018856,2.474893,-0.271604,3.171870,2.449616,-1.204177,3.129781
14.820000,2.642091,-0.664409,1.768113,3.282243,-0.788731,3.018856,2.474893,-0.271604,3.171870,2.449616,-1.204177,3.129781
14.830000,2.642091,-0.664409,1.768113,3.282243,-0.788731,3.018856,2.474893,-0.271604,3.171870,2.449616,-1.204177,3.129781
14.840000,2.642091,-0.664409,1.768113,3.282243,-0.788731,3.018856,2.474893,-0.271604,3.171870,2.449616,-1.204177,3.129781
14.850000,2.642091,-0.664409,1.768113,3.282243,-0.788731,3.018856,2.474893,-0.271604,3.171870,2.449616,-1.204177,3.129781
14.860000,2.642091,-0.664409,1.768113,3.282243,-0.788731,3.018856,2.474893,-0.271604,3.171870,2.449616,-1.204177,3.129781
14.870000,2.642091,-0.664409,1.768113,3.282243,-0.788731,3.018856,2.474893,-0.271604,3.171870,2.449616,-1.204177,3.129781
14.880000,2.642091,-0.664409,1.768113,3.282243,-0.788731,3.018856,2.474893,-0.271604,3.171870,2.449616,-1.204177,3.129781
14.890000,2.642091,-0.664409,1.768113,3.282243,-0.788731,3.018856,2.474893,-0.271604,3.171870,2.449616,-1.204177,3.129781
14.900000,2.642091,-0.664409,1.768113,3.282243,-0.788731,3.018856,2.474893,-0.271604,3.171870,2.449616,-1.204177,3.129781
14.910000,2.595496,-0.886029,1.734625,3.215560,-0.828429,2.989419,2.448222,-0.305758,3.068222,2.408675,-1.300551,2.974307
14.920000,2.595496,-0.886029,1.734625,3.215560,-0.828429,2.989419,2.448222,-0.305758,3.068222,2.408675,-1.300551,2.974307
14.930000,2.595496,-0.886029,1.734625,3.215560,-0.828429,2.989419,2.448222,-0.305758,3.068222,2.408675,-1.300551,2.974307
14.940000,2.595496,-0.886029,1.734625,3.215560,-0.828429,2.989419,2.448222,-0.305758,3.068222,2.408675,-1.300551,2.974307
14.950000,2.595496,-0.886029,1.734625,3.215560,-0.828429,2.989419,2.448222,-0.305758,3.068222,2.408675,-1.300551,2.974307
14.960000,2.595496,-0.886029,1.734625,3.215560,-0.828429,2.989419,2.448222,-0.305758,3.068222,2.408675,-1.300551,2.974307
14.970000,2.595496,-0.886029,1.734625,3.215560,-0.828429,2.989419,2.448222,-0.305758,3.068222,2.408675,-1.300551,2.974307
14.980000,2.595496,-0.886029,1.734625,3.215560,-0.828429,2.989419,2.448222,-0.305758,3.068222,2.408675,-1.300551,2.974307
14.990000,2.595496,-0.886029,1.734625,3.215560,-0.828429,2.989419,2.448222,-0.305758,3.068222,2.408675,-1.300551,2.974307
15.000000,2.595496,-0.886029,1.734625,3.215560,-0.828429,2.989419,2.448222,-0.305758,3.068222,2.408675,-1.300551,2.974307
15.010000,2.602239,-0.987368,1.754819,3.214614,-0.890106,3.081049,2.417955,-0.386459,3.123295,2.420980,-1.383640,3.088309
15.020000,2.602239,-0.987368,1.754819,3.214614,-0.890106,3.081049,2.417955,-0.386459,3.123295,2.420980,-1.383640,3.088309
15.030000,2.602239,-0.987368,1.754819,3.214614,-0.890106,3.081049,2.417955,-0.386459,3.123295,2.420980,-1.383640,3.088309
15.040000,2.602239,-0.987368,1.754819,3.214614,-0.890106,3.081049,2.417955,-0.386459,3.123295,2.420980,-1.383640,3.088309
15.050000,2.602239,-0.987368,1.754819,3.214614,-0.890106,3.081049,2.417955,-0.386459,3.123295,2.420980,-1.383640,3.088309
15.060000,2.602239,-0.987368,1.754819,3.214614,-0.890106,3.081049,2.417955,-0.386459,3.123295,2.420980,-1.383640,3.088309
15.070000,2.602239,-0.987368,1.754819,3.214614,-0.890106,3.081049,2.417955,-0.386459,3.123295,2.420980,-1.383640,3.088309
15.080000,2.602239,-0.987368,1.754819,3.214614,-0.890106,3.081049,2.417955,-0.386459,3.123295,2.420980,-1.383640,3.088309
15.090000,2.602239,-0.987368,1.754819,3.214614,-0.890106,3.081049,2.417955,-0.386459,3.123295,2.420980,-1.383640,3.088309
15.100000,2.602239,-0.987368,1.754819,3.214614,-0.890106,3.081049,2.417955,-0.386459,3.123295,2.420980,-1.383640,3.088309
15.110000,2.623443,-1.072302,1.816862,3.199953,-1.017023,3.027500,2.403419,-0.457973,3.087126,2.391365,-1.431956,3.107889
15.120000,2.623443,-1.072302,1.816862,3.199953,-1.017023,3.027500,2.403419,-0.457973,3.087126,2.391365,-1.431956,3.107889
15.130000,2.623443,-1.072302,1.816862,3.199953,-1.017023,3.027500,2.403419,-0.457973,3.087126,2.391365,-1.431956,3.107889
15.140000,2.623443,-1.072302,1.816862,3.199953,-1.017023,3.027500,2.403419,-0.457973,3.087126,2.391365,-1.431956,3.107889
15.150000,2.623443,-1.072302,1.816862,3.199953,-1.017023,3.027500,2.403419,-0.457973,3.087126,2.391365,-1.431956,3.107889
15.160000,2.623443,-1.072302,1.816862,3.199953,-1.017023,3.027500,2.403419,-0.457973,3.087126,2.391365,-1.431956,3.107889
15.170000,2.623443,-1.072302,1.816862,3.199953,-1.017023,3.027500,2.403419,-0.457973,3.087126,2.391365,-1.431956,3.107889
15.180000,2.623443,-1.072302,1.816862,3.199953,-1.017023,3.027500,2.403419,-0.457973,3.087126,2.391365,-1.431956,3.107889
15.190000,2.623443,-1.072302,1.816862,3.199953,-1.017023,3.027500,2.403419,-0.457973,3.087126,2.391365,-1.431956,3.107889
15.200000,2.623443,-1.072302,1.816862,3.199953,-1.017023,3.027500,2.403419,-0.457973,3.087126,2.391365,-1.431956,3.107889
15.210000,2.624949,-1.206598,1.747681,3.165110,-1.067983,3.030455,2.378198,-0.555932,3.063174,2.425099,-1.461880,3.014388
15.220000,2.624949,-1.206598,1.747681,3.165110,-1.067983,3.030455,2.378198,-0.555932,3.063174,2.425099,-1.461880,3.014388
15.230000,2.624949,-1.206598,1.747681,3.165110,-1.067983,3.030455,2.378198,-0.555932,3.063174,2.425099,-1.461880,3.014388
15.240000,2.624949,-1.206598,1.747681,3.165110,-1.067983,3.030455,2.378198,-0.555932,3.063174,2.425099,-1.461880,3.014388
15.250000,2.624949,-1.206598,1.747681,3.165110,-1.067983,3.030455,2.378198,-0.555932,3.063174,2.425099,-1.461880,3.014388
15.260000,2.624949,-1.206598,1.747681,3.165110,-1.067983,3.030455,2.378198,-0.555932,3.063174,2.425099,-1.461880,3.014388
15.270000,2.624949,-1.206598,1.747681,3.165110,-1.067983,3.030455,2.378198,-0.555932,3.063174,2.425099,-1.461880,3.014388
15.280000,2.624949,-1.206598,1.747681,3.165110,-1.067983,3.030455,2.378198,-0.555932,3.063174,2.425099,-1.461880,3.014388
15.290000,2.624949,-1.206598,1.747681,3.165110,-1.067983,3.030455,2.378198,-0.555932,3.063174,2.425099,-1.461880,3.014388
15.300000,2.624949,-1.206598,1.747681,3.165110,-1.067983,3.030455,2.378198,-0.555932,3.063174,2.425099,-1.461880,3.014388
15.310000,2.612165,-1.263423,1.758193,3.146068,-1.097348,3.021578,2.357319,-0.614080,3.133841,2.376932,-1.556185,3.044180
15.320000,2.612165,-1.263423,1.758193,3.146068,-1.097348,3.021578,2.357319,-0.614080,3.133841,2.376932,-1.556185,3.044180
