time,wind_vx,wind_vy,wind_vz
31.960000,1.121059,0.453995,0.116926
31.970000,1.125391,0.456159,0.113515
31.980000,1.131091,0.443519,0.119361
31.990000,1.134666,0.440672,0.117119
32.000000,1.135901,0.438403,0.120091
32.010000,1.138053,0.431929,0.109778
32.020000,1.133090,0.436056,0.107590
32.030000,1.135397,0.432930,0.111531
32.040000,1.129469,0.436642,0.121954
32.050000,1.133443,0.442775,0.124503
32.060000,1.127072,0.442679,0.132771
32.070000,1.124807,0.439733,0.128473
32.080000,1.122092,0.443832,0.137205
32.090000,1.114800,0.448897,0.134192
32.100000,1.107396,0.445061,0.139931
32.110000,1.114058,0.446272,0.147602
32.120000,1.112367,0.438757,0.143190
32.130000,1.112357,0.440767,0.137235
32.140000,1.111108,0.449811,0.136756
32.150000,1.115818,0.447800,0.140963
32.160000,1.114313,0.451343,0.138046
32.170000,1.109497,0.454665,0.138071
32.180000,1.122327,0.459119,0.143600
32.190000,1.117460,0.453465,0.144249
32.200000,1.122555,0.454986,0.140786
32.210000,1.112986,0.458200,0.137519
32.220000,1.112589,0.459236,0.137336
32.230000,1.115152,0.459439,0.139576
32.240000,1.116241,0.462174,0.139525
32.250000,1.114694,0.459448,0.132157
32.260000,1.118265,0.462161,0.128825
32.270000,1.122712,0.458678,0.131575
32.280000,1.117392,0.449363,0.135803
32.290000,1.115068,0.453009,0.132132
32.300000,1.112582,0.445561,0.131841
32.310000,1.100052,0.440017,0.122743
32.320000,1.098159,0.437513,0.114983
32.330000,1.093383,0.435599,0.113008
32.340000,1.091820,0.438201,0.114156
32.350000,1.104939,0.438787,0.119576
32.360000,1.106201,0.437503,0.118404
32.370000,1.100282,0.441322,0.115171
32.380000,1.102676,0.438613,0.106436
32.390000,1.103511,0.440960,0.109136
32.400000,1.099146,0.437094,0.100433
32.410000,1.094341,0.438040,0.102139
32.420000,1.104301,0.438578,0.099026
32.430000,1.104948,0.435347,0.097535
32.440000,1.110483,0.429501,0.094134
32.450000,1.117010,0.444102,0.089422
32.460000,1.111930,0.443580,0.088848
32.470000,1.114373,0.443212,0.093435
32.480000,1.107272,0.439971,0.092929
32.490000,1.107514,0.440430,0.091846
32.500000,1.115597,0.432305,0.102165
32.510000,1.118837,0.426845,0.103351
32.520000,1.117153,0.427281,0.105040
32.530000,1.116114,0.421566,0.109947
32.540000,1.110132,0.424989,0.108717
32.550000,1.106986,0.420198,0.107566
32.560000,1.105840,0.421067,0.098111
32.570000,1.112232,0.416215,0.097366
32.580000,1.111244,0.411623,0.097621
32.590000,1.110736,0.417545,0.098957
32.600000,1.107391,0.422201,0.095748
32.610000,1.106249,0.425784,0.104159
32.620000,1.109635,0.426320,0.097716
32.630000,1.103713,0.424497,0.093685
32.640000,1.107245,0.432052,0.090589
32.650000,1.106923,0.434873,0.094306
32.660000,1.112818,0.438033,0.090681
32.670000,1.108292,0.433597,0.092474
32.680000,1.105959,0.431245,0.090582
32.690000,1.100892,0.431954,0.090822
32.700000,1.091086,0.428385,0.090575
32.710000,1.089193,0.431770,0.089213
32.720000,1.088440,0.432213,0.090152
32.730000,1.083064,0.432532,0.091026
32.740000,1.083890,0.432105,0.094606
32.750000,1.081773,0.436434,0.098890
32.760000,1.079637,0.438523,0.104641
32.770000,1.081938,0.447285,0.102457
32.780000,1.079449,0.454576,0.103504
32.790000,1.077463,0.459269,0.112614
32.800000,1.085740,0.459220,0.111311
32.810000,1.087841,0.453691,0.119008
32.820000,1.087893,0.455255,0.120814
32.830000,1.089839,0.454805,0.119372
32.840000,1.086150,0.453569,0.121327
32.850000,1.078008,0.454522,0.118183
32.860000,1.080432,0.456778,0.115580
32.870000,1.083668,0.461671,0.113212
32.880000,1.086367,0.458635,0.116843
32.890000,1.087184,0.445896,0.118250
32.900000,1.082617,0.442699,0.112182
32.910000,1.091002,0.434016,0.103318
32.920000,1.083510,0.434862,0.102036
32.930000,1.084409,0.430737,0.097498
32.940000,1.094072,0.430497,0.097851
32.950000,1.097358,0.433354,0.095466
32.960000,1.101063,0.433696,0.100549
32.970000,1.097630,0.427367,0.104268
32.980000,1.097075,0.425628,0.097918
32.990000,1.101570,0.425944,0.090108
33.000000,1.104970,0.420339,0.095141
33.010000,1.103014,0.426167,0.099951
33.020000,1.102868,0.428526,0.090930
33.030000,1.104822,0.426011,0.091192
33.040000,1.099130,0.425587,0.098069
33.050000,1.105197,0.432488,0.105689
33.060000,1.102010,0.428320,0.103141
33.070000,1.097693,0.422388,0.110624
33.080000,1.096222,0.418707,0.115905
33.090000,1.097046,0.421507,0.114511
33.100000,1.086042,0.424082,0.115315
33.110000,1.086820,0.431756,0.115638
33.120000,1.085311,0.428502,0.122801
33.130000,1.090728,0.425735,0.118636
33.140000,1.089022,0.422732,0.120445
33.150000,1.087679,0.426933,0.120222
33.160000,1.089680,0.425318,0.121562
33.170000,1.085839,0.431555,0.120133
33.180000,1.081510,0.424673,0.116256
33.190000,1.084095,0.421713,0.113138
33.200000,1.089300,0.418995,0.118195
33.210000,1.085878,0.415423,0.110929
33.220000,1.087779,0.416003,0.116949
33.230000,1.084721,0.417863,0.111572
33.240000,1.084468,0.415610,0.109137
33.250000,1.075290,0.417113,0.111741
33.260000,1.079044,0.418419,0.117529
33.270000,1.073741,0.417157,0.115204
33.280000,1.076835,0.416790,0.110167
33.290000,1.071311,0.418834,0.118643
33.300000,1.066455,0.414328,0.117337
33.310000,1.071153,0.417251,0.120088
33.320000,1.074000,0.418598,0.116697
33.330000,1.072333,0.411317,0.116981
33.340000,1.075902,0.421537,0.126835
33.350000,1.068988,0.427822,0.123924
33.360000,1.069172,0.429543,0.118170
33.370000,1.064966,0.438693,0.127003
33.380000,1.078272,0.438206,0.132745
33.390000,1.072826,0.437368,0.133289
33.400000,1.071556,0.436000,0.138501
33.410000,1.068963,0.437570,0.141331
33.420000,1.074899,0.429382,0.139279
33.430000,1.078221,0.429976,0.142543
33.440000,1.077778,0.432532,0.141225
33.450000,1.081407,0.428087,0.141534
33.460000,1.075402,0.418889,0.135232
33.470000,1.065194,0.422718,0.139944
33.480000,1.065886,0.416076,0.139871
33.490000,1.062074,0.419846,0.139679
33.500000,1.057122,0.424465,0.138195
33.510000,1.064602,0.430021,0.135172
33.520000,1.055172,0.425644,0.141596
33.530000,1.063379,0.427034,0.135182
33.540000,1.067271,0.425810,0.138378
33.550000,1.069970,0.422114,0.143343
33.560000,1.074219,0.415638,0.143164
33.570000,1.073635,0.409619,0.143469
33.580000,1.072172,0.415020,0.146603
33.590000,1.066105,0.410595,0.139746
33.600000,1.062240,0.403362,0.143063
33.610000,1.064244,0.404986,0.135209
33.620000,1.064404,0.405738,0.125571
33.630000,1.063915,0.407345,0.122882
33.640000,1.064890,0.411619,0.119338
33.650000,1.074039,0.413035,0.124204
33.660000,1.069117,0.417286,0.131516
33.670000,1.068474,0.415371,0.134306
33.680000,1.065068,0.418618,0.126827
33.690000,1.063714,0.411756,0.129707
33.700000,1.068025,0.402400,0.127753
33.710000,1.069022,0.395615,0.121340
33.720000,1.073782,0.395323,0.124674
33.730000,1.069425,0.391124,0.122896
33.740000,1.068850,0.388196,0.124694
33.750000,1.062188,0.392377,0.119555
33.760000,1.062941,0.383770,0.116982
33.770000,1.059392,0.378803,0.119752
33.780000,1.061962,0.387782,0.121820
33.790000,1.062527,0.390997,0.123739
33.800000,1.057369,0.387070,0.127405
33.810000,1.058339,0.391783,0.129815
33.820000,1.064277,0.396757,0.128577
33.830000,1.061220,0.401859,0.130457
33.840000,1.061129,0.402882,0.131559
33.850000,1.056703,0.405699,0.131483
33.860000,1.055928,0.410106,0.133167
33.870000,1.051437,0.410828,0.132472
33.880000,1.045778,0.411068,0.130923
33.890000,1.042361,0.412248,0.131747
33.900000,1.043902,0.420060,0.134069
33.910000,1.047827,0.418022,0.134043
33.920000,1.037433,0.411801,0.130543
33.930000,1.034485,0.412964,0.121254
33.940000,1.038954,0.420782,0.128549
33.950000,1.041547,0.424714,0.138605
33.960000,1.044328,0.426454,0.141800
33.970000,1.040401,0.422293,0.151813
33.980000,1.035560,0.416988,0.154720
33.990000,1.042734,0.417709,0.154381
34.000000,1.041919,0.424705,0.157780
34.010000,1.038476,0.423108,0.165670
34.020000,1.043051,0.419973,0.169575
34.030000,1.039164,0.410583,0.158813
34.040000,1.038547,0.413833,0.158925
34.050000,1.035922,0.417288,0.167670
34.060000,1.036657,0.421117,0.169626
34.070000,1.044977,0.416825,0.175431
34.080000,1.039235,0.422247,0.176724
34.090000,1.041202,0.426617,0.173163
34.100000,1.038625,0.426593,0.177791
34.110000,1.039045,0.435285,0.175729
34.120000,1.041188,0.438331,0.178391
34.130000,1.035901,0.439459,0.177024
34.140000,1.035910,0.436076,0.167581
34.150000,1.037018,0.448186,0.162781
34.160000,1.035858,0.448591,0.160831
34.170000,1.036668,0.451012,0.160560
34.180000,1.042466,0.450087,0.157987
34.190000,1.047543,0.446574,0.149929
34.200000,1.040564,0.446746,0.150069
34.210000,1.047202,0.443282,0.152787
34.220000,1.051695,0.435182,0.150843
34.230000,1.052819,0.433100,0.150744
34.240000,1.045814,0.432379,0.146572
34.250000,1.050991,0.437930,0.142057
34.260000,1.048023,0.450235,0.146772
34.270000,1.053536,0.453437,0.144090
34.280000,1.056777,0.454665,0.147218
34.290000,1.048606,0.451282,0.141990
34.300000,1.039425,0.450291,0.144486
34.310000,1.044752,0.450747,0.150349
34.320000,1.041644,0.453038,0.156544
34.330000,1.045841,0.451248,0.156511
34.340000,1.042633,0.439978,0.158218
34.350000,1.042976,0.442810,0.161094
34.360000,1.041059,0.444289,0.164931
34.370000,1.037414,0.441168,0.158349
34.380000,1.037589,0.439884,0.150711
34.390000,1.035536,0.442470,0.145957
34.400000,1.032888,0.439157,0.138247
34.410000,1.028816,0.430867,0.132659
34.420000,1.035715,0.426814,0.132495
34.430000,1.034540,0.437857,0.129152
34.440000,1.029768,0.444242,0.129203
34.450000,1.028859,0.443777,0.129310
34.460000,1.027284,0.450030,0.133646
34.470000,1.031441,0.448686,0.135803
34.480000,1.031360,0.444186,0.130766
34.490000,1.028608,0.442348,0.142968
34.500000,1.027213,0.440385,0.143893
34.510000,1.026652,0.432459,0.142102
34.520000,1.021697,0.430980,0.147692
34.530000,1.028456,0.434223,0.150208
34.540000,1.022715,0.442961,0.159241
34.550000,1.020568,0.444959,0.158146
34.560000,1.021254,0.442136,0.154302
34.570000,1.019380,0.441036,0.152397
34.580000,1.023241,0.445184,0.157299
34.590000,1.030949,0.451544,0.160025
34.600000,1.031288,0.459123,0.161935
34.610000,1.035139,0.457385,0.162584
34.620000,1.034463,0.460616,0.152686
34.630000,1.026978,0.456556,0.159385
34.640000,1.023923,0.460326,0.160600
34.650000,1.033159,0.452430,0.167991
34.660000,1.030142,0.451443,0.167542
34.670000,1.030168,0.439431,0.168688
34.680000,1.029588,0.451318,0.165070
34.690000,1.035009,0.444629,0.161850
34.700000,1.038900,0.446296,0.173360
34.710000,1.035998,0.450912,0.171018
34.720000,1.035515,0.454078,0.173788
34.730000,1.034898,0.457645,0.165518
34.740000,1.031642,0.464593,0.157756
34.750000,1.029089,0.461553,0.164731
34.760000,1.036068,0.465870,0.164361
34.770000,1.039184,0.457040,0.162591
34.780000,1.040807,0.458606,0.158883
34.790000,1.043677,0.463263,0.152483
34.800000,1.037146,0.460276,0.159660
34.810000,1.031346,0.461671,0.154498
34.820000,1.028390,0.462538,0.153360
34.830000,1.020421,0.459990,0.153616
34.840000,1.011764,0.459455,0.151368
34.850000,1.016327,0.462051,0.152898
34.860000,1.017035,0.466344,0.152339
34.870000,1.013498,0.464079,0.148266
34.880000,1.007557,0.460495,0.152151
34.890000,1.011916,0.457873,0.153814
34.900000,1.010735,0.453825,0.160602
34.910000,1.010404,0.452622,0.161889
34.920000,1.003076,0.454616,0.149927
34.930000,0.993074,0.459380,0.149513
34.940000,0.990771,0.461421,0.144325
34.950000,0.982187,0.468331,0.148931
34.960000,0.980891,0.467473,0.148285
34.970000,0.985485,0.460723,0.145973
34.980000,0.977542,0.473043,0.148015
34.990000,0.976423,0.471967,0.154578
35.000000,0.982280,0.469844,0.157778
35.010000,0.985201,0.469159,0.149552
35.020000,0.987823,0.470918,0.151026
35.030000,0.986045,0.466737,0.152795
35.040000,0.992347,0.468079,0.155371
35.050000,0.995032,0.474225,0.150651
35.060000,0.990276,0.476581,0.147875
35.070000,0.992503,0.474457,0.153068
35.080000,0.989276,0.470176,0.154545
35.090000,0.983622,0.472758,0.158539
35.100000,0.974524,0.476572,0.161010
35.110000,0.977425,0.475152,0.155285
35.120000,0.971469,0.481998,0.164757
35.130000,0.963409,0.478211,0.157451
35.140000,0.957917,0.479194,0.154937
35.150000,0.959334,0.482249,0.159078
35.160000,0.959590,0.482786,0.156535
35.170000,0.958149,0.480161,0.152354
35.180000,0.953333,0.486073,0.156132
35.190000,0.951615,0.490917,0.149818
35.200000,0.941532,0.492408,0.151898
35.210000,0.942209,0.491477,0.150579
35.220000,0.939782,0.491139,0.145455
35.230000,0.944164,0.488864,0.140924
35.240000,0.939998,0.490162,0.137818
35.250000,0.936586,0.488105,0.135679
35.260000,0.941316,0.489194,0.135610
35.270000,0.942148,0.484699,0.139638
35.280000,0.947523,0.494026,0.134388
35.290000,0.949101,0.493591,0.129772
35.300000,0.944292,0.498272,0.127792
35.310000,0.951893,0.497749,0.122835
35.320000,0.949950,0.501646,0.120862
35.330000,0.948514,0.506344,0.124930
35.340000,0.949041,0.502540,0.121017
35.350000,0.947568,0.504415,0.114730
35.360000,0.943309,0.502371,0.119727
35.370000,0.945634,0.500201,0.121149
35.380000,0.943164,0.500807,0.120605
35.390000,0.945184,0.507011,0.115579
35.400000,0.949235,0.507675,0.115467
35.410000,0.948416,0.510677,0.122458
35.420000,0.952960,0.508660,0.127635
35.430000,0.952573,0.501020,0.128163
35.440000,0.948543,0.501224,0.127834
35.450000,0.944464,0.491897,0.123730
35.460000,0.943204,0.497550,0.125218
35.470000,0.944543,0.498653,0.122711
35.480000,0.943575,0.495827,0.128058
35.490000,0.943443,0.500188,0.130069
35.500000,0.938756,0.505381,0.127537
35.510000,0.941599,0.507440,0.132560
35.520000,0.934627,0.503362,0.127125
35.530000,0.944210,0.505110,0.133247
35.540000,0.944670,0.501416,0.143594
35.550000,0.947061,0.493530,0.136957
35.560000,0.946333,0.501073,0.133202
35.570000,0.947843,0.500754,0.132377
35.580000,0.947785,0.499648,0.131951
35.590000,0.951007,0.493778,0.132090
35.600000,0.953560,0.502093,0.133514
35.610000,0.961523,0.507539,0.135609
35.620000,0.957577,0.503998,0.136588
35.630000,0.950002,0.501346,0.140094
35.640000,0.949955,0.498570,0.136280
35.650000,0.950092,0.504751,0.130913
35.660000,0.943638,0.507600,0.139879
35.670000,0.939581,0.517289,0.138646
35.680000,0.932299,0.512837,0.138881
35.690000,0.932998,0.510821,0.140759
35.700000,0.934802,0.510292,0.139095
35.710000,0.939113,0.518171,0.137399
35.720000,0.935135,0.519426,0.134090
35.730000,0.938257,0.512980,0.137284
35.740000,0.942298,0.523538,0.136871
35.750000,0.941625,0.519546,0.140417
35.760000,0.942899,0.514095,0.138301
35.770000,0.939264,0.514880,0.134070
35.780000,0.945493,0.514442,0.134209
35.790000,0.949548,0.524660,0.129826
35.800000,0.941811,0.520549,0.131959
35.810000,0.950600,0.520175,0.131976
35.820000,0.952396,0.519889,0.133550
35.830000,0.945310,0.516125,0.133951
35.840000,0.941242,0.520029,0.133944
35.850000,0.934598,0.515810,0.135677
35.860000,0.931426,0.510538,0.131336
35.870000,0.936559,0.507266,0.125280
35.880000,0.939028,0.507794,0.123038
35.890000,0.944694,0.503317,0.120658
35.900000,0.943519,0.500814,0.119737
35.910000,0.938588,0.498925,0.120400
35.920000,0.943436,0.494835,0.123659
35.930000,0.938717,0.491530,0.129097
35.940000,0.942985,0.487703,0.124941
35.950000,0.936923,0.485103,0.128438
35.960000,0.937530,0.478284,0.126451
35.970000,0.934020,0.480792,0.127247
35.980000,0.933857,0.473701,0.131370
35.990000,0.929296,0.466985,0.126183
36.000000,0.926801,0.463509,0.123605
36.010000,0.925564,0.463918,0.117616
36.020000,0.917422,0.465875,0.115444
36.030000,0.926529,0.466165,0.116894
36.040000,0.927622,0.467858,0.122866
36.050000,0.922886,0.462663,0.130990
36.060000,0.931272,0.462291,0.133310
36.070000,0.932307,0.463239,0.135237
36.080000,0.930707,0.466232,0.130311
36.090000,0.926935,0.468941,0.128964
36.100000,0.932464,0.462788,0.132057
36.110000,0.939296,0.463709,0.134261
36.120000,0.944823,0.461698,0.137787
36.130000,0.944217,0.462379,0.134950
36.140000,0.937758,0.455072,0.135839
36.150000,0.928191,0.460614,0.136846
36.160000,0.926483,0.460011,0.134601
36.170000,0.922373,0.457026,0.133986
36.180000,0.920579,0.461450,0.141385
36.190000,0.926438,0.456864,0.137726
36.200000,0.918615,0.453338,0.135730
36.210000,0.922569,0.449486,0.131219
36.220000,0.922473,0.449397,0.130874
36.230000,0.922215,0.452143,0.132383
36.240000,0.915615,0.450417,0.136932
36.250000,0.925544,0.460550,0.139369
36.260000,0.931324,0.461036,0.139320
36.270000,0.927111,0.459264,0.142408
36.280000,0.937177,0.459796,0.149317
36.290000,0.940399,0.469571,0.149005
36.300000,0.937567,0.472458,0.150709
36.310000,0.931372,0.467150,0.156483
36.320000,0.933340,0.464951,0.152075
36.330000,0.936287,0.468039,0.150587
36.340000,0.931876,0.464413,0.158586
36.350000,0.928131,0.458474,0.169349
36.360000,0.926191,0.457056,0.169067
36.370000,0.922259,0.459090,0.161395
36.380000,0.924647,0.455247,0.163080
36.390000,0.928202,0.462537,0.161248
36.400000,0.927950,0.466063,0.153033
36.410000,0.926004,0.467275,0.154226
36.420000,0.925475,0.462636,0.154294
36.430000,0.917520,0.462051,0.149146
36.440000,0.909069,0.466687,0.158017
36.450000,0.913086,0.463813,0.160040
36.460000,0.912585,0.469999,0.164287
36.470000,0.912886,0.465975,0.167129
36.480000,0.909771,0.461938,0.162056
36.490000,0.904093,0.461555,0.167395
36.500000,0.907770,0.461689,0.161336
36.510000,0.898687,0.452978,0.164901
36.520000,0.908160,0.454267,0.158398
36.530000,0.904734,0.444473,0.153130
36.540000,0.903628,0.452819,0.152062
36.550000,0.898761,0.448774,0.155863
36.560000,0.895046,0.452215,0.155203
36.570000,0.891232,0.447768,0.143098
36.580000,0.895049,0.449302,0.145453
36.590000,0.894136,0.451127,0.146037
36.600000,0.892583,0.452956,0.141111
36.610000,0.889741,0.452947,0.142208
36.620000,0.882495,0.449405,0.136850
36.630000,0.880718,0.442861,0.149729
36.640000,0.889400,0.440844,0.146911
36.650000,0.886403,0.441249,0.150858
36.660000,0.885639,0.437592,0.156296
36.670000,0.883410,0.434678,0.151247
36.680000,0.887179,0.438034,0.150755
36.690000,0.887910,0.438023,0.149642
36.700000,0.895360,0.439670,0.158963
36.710000,0.896411,0.441898,0.150540
36.720000,0.896421,0.438290,0.151965
36.730000,0.887044,0.434541,0.146875
36.740000,0.887269,0.441344,0.148288
36.750000,0.883524,0.441559,0.141691
36.760000,0.884001,0.445630,0.142225
36.770000,0.886824,0.443981,0.141390
36.780000,0.886997,0.435450,0.145571
36.790000,0.890798,0.439488,0.147275
36.800000,0.897107,0.435676,0.150118
36.810000,0.898590,0.436128,0.133358
36.820000,0.906336,0.434886,0.136311
36.830000,0.894154,0.437637,0.135430
36.840000,0.894718,0.438989,0.130017
36.850000,0.895520,0.442660,0.133897
36.860000,0.894333,0.435715,0.132929
36.870000,0.894597,0.435345,0.130233
36.880000,0.891777,0.434778,0.127811
36.890000,0.890336,0.427219,0.134900
36.900000,0.886987,0.426686,0.137850
36.910000,0.889224,0.432352,0.137758
36.920000,0.893286,0.433400,0.142004
36.930000,0.887940,0.439817,0.132589
36.940000,0.886535,0.433672,0.131865
36.950000,0.888169,0.442312,0.135502
36.960000,0.893469,0.445820,0.138624
36.970000,0.891212,0.449829,0.143955
36.980000,0.891116,0.450052,0.146501
36.990000,0.887391,0.451977,0.141674
37.000000,0.891563,0.453159,0.138461
37.010000,0.889842,0.446789,0.135765
37.020000,0.900738,0.439590,0.145261
37.030000,0.905091,0.444209,0.144783
37.040000,0.912740,0.452453,0.139534
37.050000,0.911441,0.459763,0.145118
37.060000,0.910676,0.461385,0.138516
37.070000,0.910866,0.462588,0.143560
37.080000,0.906151,0.452499,0.141177
37.090000,0.914593,0.445474,0.137336
37.100000,0.921402,0.442278,0.138381
37.110000,0.918220,0.446816,0.144184
37.120000,0.922609,0.442337,0.141656
37.130000,0.927816,0.436531,0.135934
