time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
21.370000,-0.637401,0.204355,1.688942,-0.605536,0.464617,-0.005822,0.996150,0.026209,0.083626,0.002378,1.153625,0.380800,0.179912,0.220850,0.031505,2.870049,-0.297749,-0.055816,-0.073470,0.978562,0.034281,0.203063,0.002454,-0.327062,0.097034,0.121313,-0.542955,0.529474,2.989371,-0.145223,0.021123,-0.027138,0.983459,0.035715,0.177573,-0.000378,-0.249532,0.247100,0.121033,-0.507565,-0.420266,2.954705,0.087495,-0.097281,-0.060895,0.981747,0.089117,0.167831,0.008004,-0.518611,-0.497942,-0.011279
21.380000,-0.643262,0.208881,1.688816,-0.567161,0.440806,-0.019061,0.995824,0.031778,0.085507,0.003766,1.114795,0.370774,0.207212,0.217996,0.030945,2.869310,-0.273462,-0.056132,-0.074359,0.978518,0.032594,0.203549,0.002683,-0.314829,0.092123,0.112291,-0.544212,0.529640,2.989093,-0.107033,0.012296,-0.028375,0.983291,0.034328,0.178776,-0.000051,-0.269394,0.234162,0.123359,-0.506440,-0.421248,2.954078,0.136304,-0.099011,-0.064494,0.982467,0.086606,0.164923,0.007690,-0.504747,-0.682102,-0.047285
21.390000,-0.648733,0.213162,1.688559,-0.527700,0.415574,-0.031997,0.995470,0.037150,0.087353,0.005288,1.080224,0.367164,0.239672,0.215386,0.030384,2.868560,-0.249169,-0.056050,-0.075706,0.978475,0.030977,0.204006,0.002882,-0.302226,0.085721,0.103411,-0.545087,0.529720,2.988803,-0.068649,0.003809,-0.029489,0.983134,0.032844,0.179916,0.000273,-0.288342,0.220859,0.125443,-0.504838,-0.422244,2.953414,0.182557,-0.100066,-0.068085,0.983305,0.084191,0.161149,0.007301,-0.486761,-0.843015,-0.078339
21.400000,-0.653804,0.217183,1.688173,-0.486989,0.388984,-0.044841,0.995088,0.042344,0.089214,0.006976,1.050041,0.374721,0.279988,0.213019,0.029824,2.867794,-0.224546,-0.055867,-0.077540,0.978435,0.029426,0.204424,0.003053,-0.291339,0.077215,0.095539,-0.545577,0.529715,2.988503,-0.029987,-0.004412,-0.030480,0.982988,0.031268,0.180989,0.000591,-0.306237,0.206282,0.127184,-0.502790,-0.423246,2.952717,0.225683,-0.100046,-0.071138,0.984233,0.081898,0.156625,0.006848,-0.461476,-0.981923,-0.106068
21.410000,-0.658461,0.220932,1.687660,-0.445035,0.361228,-0.057539,0.994670,0.047376,0.091146,0.008871,1.023294,0.392143,0.329015,0.210901,0.029266,2.867008,-0.199601,-0.055771,-0.079678,0.978400,0.027931,0.204800,0.003199,-0.282095,0.069740,0.088816,-0.545678,0.529631,2.988194,0.008919,-0.012324,-0.031346,0.982891,0.029607,0.181791,0.000898,-0.323334,0.096577,0.122730,-0.500326,-0.424240,2.951994,0.266073,-0.098557,-0.073325,0.985223,0.079764,0.151439,0.006339,-0.427975,-1.107009,-0.132357
21.420000,-0.662692,0.224398,1.687021,-0.401942,0.332283,-0.070104,0.994214,0.052262,0.093196,0.011003,1.001400,0.417770,0.380215,0.209032,0.028709,2.866200,-0.174701,-0.055530,-0.081817,0.978367,0.026490,0.205147,0.003324,-0.271073,0.066293,0.081870,-0.545390,0.529469,2.987877,0.047969,-0.019897,-0.032064,0.982924,0.027870,0.181887,0.001178,-0.338888,-0.064408,0.115172,-0.497468,-0.425211,2.951252,0.304430,-0.095454,-0.075026,0.986255,0.077825,0.145638,0.005779,-0.388576,-1.225188,-0.157655
21.430000,-0.666488,0.227567,1.686256,-0.358022,0.301984,-0.082532,0.993714,0.057033,0.095402,0.013355,0.985478,0.449735,0.422153,0.207411,0.028159,2.865372,-0.150114,-0.054459,-0.083771,0.978332,0.025127,0.205484,0.003424,-0.253210,0.065687,0.072374,-0.544711,0.529233,2.987553,0.087005,-0.027109,-0.032594,0.983105,0.026067,0.181172,0.001431,-0.352336,-0.230107,0.107430,-0.494235,-0.426145,2.950494,0.341005,-0.091219,-0.076597,0.987315,0.076094,0.139256,0.005174,-0.349121,-1.335469,-0.180060
21.440000,-0.669843,0.230427,1.685369,-0.313815,0.270390,-0.094472,0.993166,0.061717,0.097775,0.015855,0.971342,0.480621,0.446491,0.206034,0.027626,2.864525,-0.125750,-0.051823,-0.085529,0.978293,0.023887,0.205815,0.003491,-0.225645,0.064862,0.058928,-0.543643,0.528926,2.987225,0.125849,-0.033935,-0.032895,0.983431,0.024210,0.179650,0.001656,-0.363544,-0.391076,0.100034,-0.490648,-0.427034,2.949720,0.375259,-0.086614,-0.078148,0.988385,0.074555,0.132348,0.004535,-0.314068,-1.431040,-0.197420
21.450000,-0.672757,0.232966,1.684368,-0.269994,0.238050,-0.105265,0.992578,0.066305,0.100272,0.018415,0.948001,0.495772,0.453651,0.204900,0.027129,2.863661,-0.101542,-0.047349,-0.087156,0.978250,0.022818,0.206139,0.003518,-0.190319,0.063704,0.042457,-0.542188,0.528554,2.986896,0.164315,-0.040341,-0.032934,0.983893,0.022309,0.177352,0.001856,-0.372437,-0.545072,0.093041,-0.486735,-0.427877,2.948931,0.406261,-0.082121,-0.079561,0.989446,0.073181,0.125006,0.003878,-0.283509,-1.505629,-0.209144
21.460000,-0.675237,0.235182,1.683268,-0.227101,0.205809,-0.114185,0.991966,0.070722,0.102769,0.020964,0.901551,0.479357,0.451316,0.204007,0.026685,2.862783,-0.077560,-0.041467,-0.088385,0.978203,0.021947,0.206458,0.003499,-0.152976,0.064079,0.025655,-0.540351,0.528120,2.986568,0.202205,-0.046280,-0.032678,0.984477,0.020374,0.174312,0.002033,-0.378880,-0.691194,0.086394,-0.482530,-0.428676,2.948129,0.433360,-0.077732,-0.080666,0.990477,0.071952,0.117339,0.003217,-0.254431,-1.558397,-0.216309
21.470000,-0.677294,0.237079,1.682090,-0.185319,0.174387,-0.120855,0.991366,0.074822,0.105088,0.023475,0.822041,0.422871,0.447497,0.203352,0.026303,2.861895,-0.053916,-0.034943,-0.089106,0.978150,0.021269,0.206779,0.003440,-0.118624,0.065495,0.010732,-0.538139,0.527629,2.986244,0.239316,-0.051691,-0.032099,0.985171,0.018418,0.170572,0.002187,-0.382659,-0.828785,0.079988,-0.478076,-0.429430,2.947318,0.456483,-0.073182,-0.081484,0.991460,0.070868,0.109449,0.002561,-0.224469,-1.593183,-0.220357
21.480000,-0.678939,0.238667,1.680856,-0.144563,0.144020,-0.125706,0.990817,0.078432,0.107040,0.025949,0.708754,0.331408,0.445581,0.202933,0.025987,2.861001,-0.030345,-0.028392,-0.089671,0.978094,0.020761,0.207099,0.003347,-0.088936,0.063628,-0.001795,-0.535560,0.527087,2.985927,0.275441,-0.056501,-0.031176,0.985957,0.016454,0.166172,0.002321,-0.383554,-0.957310,0.073717,-0.473408,-0.430138,2.946501,0.476022,-0.068425,-0.082013,0.992382,0.069930,0.101412,0.001918,-0.194658,-1.614913,-0.221961
21.490000,-0.680179,0.239955,1.679579,-0.104311,0.114346,-0.129580,0.990352,0.081400,0.108496,0.028387,0.571637,0.220222,0.443985,0.202752,0.025736,2.860100,-0.006293,-0.022092,-0.090616,0.978039,0.020401,0.207394,0.003226,-0.063018,0.055909,-0.012489,-0.532627,0.526500,2.985621,0.310389,-0.060639,-0.029899,0.986819,0.014497,0.161157,0.002434,-0.381429,-1.076412,0.067511,-0.468562,-0.430797,2.945679,0.492458,-0.063609,-0.082291,0.993236,0.069130,0.093286,0.001293,-0.166727,-1.626846,-0.221390
21.500000,-0.681016,0.240948,1.678264,-0.063787,0.084818,-0.133170,0.989993,0.083644,0.109405,0.030783,0.424774,0.105383,0.441596,0.202815,0.025546,2.859187,0.018535,-0.016062,-0.092005,0.977992,0.020172,0.207641,0.003083,-0.039098,0.046034,-0.022041,-0.529350,0.525876,2.985330,0.343993,-0.064047,-0.028268,0.987741,0.012560,0.155573,0.002528,-0.376255,-1.185891,0.061339,-0.463565,-0.431409,2.944856,0.506120,-0.058765,-0.082309,0.994016,0.068460,0.085117,0.000690,-0.139988,-1.629813,-0.219062
21.510000,-0.681444,0.241645,1.676915,-0.022434,0.055171,-0.136531,0.989748,0.085135,0.109781,0.033140,0.275161,-0.002605,0.443359,0.203144,0.025415,2.858300,0.046312,-0.009894,-0.085453,0.978760,0.017862,0.204203,0.003315,-0.663295,-1.172386,0.205555,-0.525733,0.525221,2.985102,0.378156,-0.066651,-0.017527,0.989688,0.008430,0.142965,0.002872,-1.041632,-3.371182,0.218931,-0.458441,-0.431974,2.944076,0.517687,-0.054100,-0.073694,0.995191,0.065665,0.072683,0.000008,-0.822023,-2.949393,-0.280684
21.520000,-0.681453,0.242046,1.675536,0.019973,0.025638,-0.139106,0.989616,0.085852,0.109677,0.035496,0.119544,-0.099930,0.458423,0.203734,0.025356,2.857483,0.070665,-0.001683,-0.077859,0.980173,0.014149,0.197600,0.003776,-0.716900,-1.466264,0.215630,-0.521797,0.524549,2.984983,0.407638,-0.067466,-0.006303,0.992159,0.002764,0.124909,0.003374,-1.122187,-3.799149,0.231490,-0.453229,-0.432481,2.943384,0.523552,-0.046894,-0.064701,0.996455,0.061429,0.057475,-0.000710,-0.877407,-3.040926,-0.276983
21.530000,-0.681032,0.242154,1.674138,0.063547,-0.003345,-0.140275,0.989593,0.085742,0.109160,0.037924,-0.047053,-0.184553,0.493037,0.204548,0.025392,2.856749,0.090885,0.008941,-0.068752,0.981684,0.010531,0.190181,0.004186,-0.660697,-1.553362,0.185552,-0.517593,0.523878,2.984979,0.431649,-0.066317,0.005203,0.994351,-0.002951,0.106034,0.003852,-1.092950,-3.758027,0.218624,-0.447989,-0.432900,2.942786,0.523530,-0.036718,-0.055119,0.997448,0.057288,0.042576,-0.001375,-0.810601,-2.892289,-0.257622
21.540000,-0.680169,0.241975,1.672735,0.108401,-0.031783,-0.140023,0.989669,0.084748,0.108318,0.040512,-0.219509,-0.251283,0.546021,0.205543,0.025544,2.856113,0.107347,0.021669,-0.058624,0.983175,0.007286,0.182467,0.004498,-0.583035,-1.591227,0.149690,-0.513177,0.523229,2.985090,0.450344,-0.063351,0.016701,0.996091,-0.008441,0.087829,0.004273,-1.042413,-3.560880,0.200732,-0.442777,-0.433204,2.942285,0.518156,-0.023847,-0.045257,0.998156,0.053539,0.028535,-0.001965,-0.719652,-2.709725,-0.235843
21.550000,-0.678850,0.241513,1.671339,0.154612,-0.060273,-0.139080,0.989823,0.082879,0.107259,0.043323,-0.379354,-0.295253,0.608967,0.206686,0.025833,2.855580,0.120456,0.036073,-0.048148,0.984618,0.004469,0.174598,0.004709,-0.500676,-1.611735,0.114786,-0.508599,0.522617,2.985314,0.464168,-0.058825,0.027875,0.997398,-0.013648,0.070641,0.004634,-0.986367,-3.346155,0.181919,-0.437643,-0.433368,2.941882,0.508030,-0.008983,-0.035544,0.998615,0.050239,0.015397,-0.002483,-0.626073,-2.532665,-0.214294
21.560000,-0.677063,0.240761,1.669954,0.202050,-0.089768,-0.138124,0.990026,0.080252,0.106099,0.046384,-0.507174,-0.315830,0.671177,0.207945,0.026274,2.855153,0.130514,0.051919,-0.037358,0.986003,0.002092,0.166645,0.004827,-0.415791,-1.619903,0.081762,-0.503906,0.522058,2.985647,0.473588,-0.053021,0.038476,0.998330,-0.018554,0.054484,0.004934,-0.928372,-3.139984,0.163600,-0.432633,-0.433376,2.941574,0.493689,0.007171,-0.026386,0.998867,0.047388,0.003118,-0.002929,-0.535289,-2.367566,-0.193409
21.570000,-0.674797,0.239706,1.668576,0.250232,-0.120778,-0.137503,0.990245,0.077057,0.104930,0.049674,-0.595762,-0.319011,0.722154,0.209288,0.026880,2.854836,0.137575,0.069182,-0.026346,0.987320,0.000169,0.158667,0.004857,-0.327830,-1.616202,0.050401,-0.499140,0.521561,2.986083,0.478972,-0.046195,0.048334,0.998945,-0.023153,0.039311,0.005179,-0.869564,-2.945972,0.146329,-0.427785,-0.433218,2.941353,0.475705,0.024194,-0.018114,0.998948,0.044973,-0.008364,-0.003309,-0.447388,-2.215477,-0.173299
21.580000,-0.672048,0.238335,1.667202,0.298524,-0.152816,-0.137280,0.990456,0.073483,0.103801,0.053132,-0.654084,-0.313919,0.754503,0.210688,0.027664,2.854627,0.141860,0.087444,-0.015598,0.988564,-0.001296,0.150719,0.004809,-0.241088,-1.603939,0.022028,-0.494338,0.521138,2.986613,0.480660,-0.038583,0.057352,0.999295,-0.027445,0.025066,0.005373,-0.810886,-2.764296,0.130408,-0.423132,-0.432887,2.941210,0.454803,0.041913,-0.010978,0.998886,0.042984,-0.019114,-0.003627,-0.361276,-2.077151,-0.153982
21.590000,-0.668817,0.236644,1.665831,0.346731,-0.184826,-0.137003,0.990648,0.069644,0.102731,0.056676,-0.701456,-0.302819,0.771508,0.212119,0.028632,2.854523,0.143951,0.105512,-0.005650,0.989733,-0.002335,0.142831,0.004695,-0.164710,-1.587549,-0.000783,-0.489538,0.520793,2.987229,0.479004,-0.030406,0.065462,0.999422,-0.031433,0.011694,0.005521,-0.753023,-2.594427,0.115974,-0.418700,-0.432375,2.941131,0.431775,0.060150,-0.005125,0.998708,0.041415,-0.029201,-0.003885,-0.277392,-1.952414,-0.135392
21.600000,-0.665103,0.234636,1.664464,0.395316,-0.215720,-0.136324,0.990816,0.065560,0.101757,0.060260,-0.752234,-0.280507,0.786077,0.213561,0.029773,2.854512,0.144062,0.122120,0.003135,0.990827,-0.003021,0.135026,0.004534,-0.103852,-1.565511,-0.017120,-0.484769,0.520533,2.987921,0.474320,-0.021823,0.072642,0.999367,-0.035124,-0.000859,0.005629,-0.696251,-2.435621,0.103058,-0.414507,-0.431679,2.941104,0.407197,0.078541,-0.000494,0.998432,0.040251,-0.038687,-0.004089,-0.197957,-1.838902,-0.117444
21.610000,-0.660897,0.232328,1.663106,0.444989,-0.245139,-0.135213,0.990948,0.061210,0.100957,0.063900,-0.806702,-0.239356,0.811007,0.214992,0.031071,2.854585,0.141826,0.136894,0.011137,0.991843,-0.003426,0.127348,0.004342,-0.054339,-1.531557,-0.028901,-0.480062,0.520359,2.988680,0.466898,-0.012936,0.078900,0.999161,-0.038524,-0.012645,0.005703,-0.640582,-2.287136,0.091646,-0.410566,-0.430801,2.941119,0.381215,0.096676,0.003214,0.998077,0.039467,-0.047618,-0.004241,-0.124507,-1.732734,-0.100033
21.620000,-0.656189,0.229731,1.661759,0.495850,-0.273575,-0.134214,0.991026,0.056605,0.100434,0.067647,-0.851897,-0.179188,0.845266,0.216387,0.032510,2.854737,0.136682,0.150529,0.019193,0.992775,-0.003588,0.119870,0.004127,-0.006819,-1.481613,-0.039093,-0.475441,0.520276,2.989497,0.457006,-0.003797,0.084262,0.998835,-0.041640,-0.023711,0.005746,-0.585881,-2.148271,0.081709,-0.406893,-0.429744,2.941167,0.353630,0.114452,0.006288,0.997657,0.039035,-0.056022,-0.004344,-0.055236,-1.630580,-0.082848
21.630000,-0.650968,0.226851,1.660420,0.547314,-0.301969,-0.133720,0.991033,0.051838,0.100258,0.071518,-0.872492,-0.108007,0.872997,0.217714,0.034083,2.854972,0.128438,0.163914,0.027627,0.993619,-0.003498,0.112668,0.003892,0.043652,-1.418526,-0.049033,-0.470931,0.520286,2.990363,0.444766,0.005585,0.088772,0.998412,-0.044476,-0.034102,0.005764,-0.531903,-2.017275,0.073126,-0.403506,-0.428509,2.941243,0.324171,0.132104,0.008881,0.997185,0.038945,-0.063915,-0.004400,0.012787,-1.531629,-0.065577
21.640000,-0.645232,0.223684,1.659083,0.598753,-0.330963,-0.133881,0.990961,0.047066,0.100447,0.075446,-0.860339,-0.033058,0.876764,0.218945,0.035791,2.855291,0.117591,0.177227,0.036021,0.994377,-0.003150,0.105791,0.003640,0.093668,-1.350049,-0.057872,-0.466556,0.520391,2.991271,0.430248,0.015205,0.092494,0.997913,-0.047038,-0.043853,0.005761,-0.478681,-1.893565,0.065844,-0.400423,-0.427098,2.941345,0.292672,0.149686,0.011373,0.996674,0.039192,-0.071316,-0.004410,0.079027,-1.436479,-0.048354
21.650000,-0.638983,0.220223,1.657739,0.650142,-0.360716,-0.135031,0.990810,0.042469,0.101002,0.079314,-0.815987,0.047345,0.852284,0.220058,0.037629,2.855692,0.104955,0.189978,0.043940,0.995054,-0.002561,0.099249,0.003375,0.137360,-1.281624,-0.064410,-0.462337,0.520593,2.992211,0.413566,0.025031,0.095475,0.997359,-0.049330,-0.053001,0.005741,-0.426454,-1.776921,0.059811,-0.397666,-0.425513,2.941472,0.258860,0.166911,0.014002,0.996132,0.039760,-0.078243,-0.004375,0.140244,-1.344049,-0.031618
21.660000,-0.632218,0.216462,1.656377,0.701818,-0.390996,-0.137582,0.990583,0.038219,0.101946,0.083015,-0.742095,0.137990,0.807601,0.221037,0.039589,2.856170,0.090889,0.201779,0.051372,0.995656,-0.001771,0.093045,0.003104,0.173857,-1.211620,-0.068721,-0.458295,0.520894,2.993178,0.394839,0.035003,0.097760,0.996763,-0.051359,-0.061581,0.005708,-0.375670,-1.667133,0.054936,-0.395262,-0.423759,2.941626,0.222259,0.183295,0.016766,0.995569,0.040615,-0.084704,-0.004300,0.193349,-1.252421,-0.015842
21.670000,-0.624936,0.212398,1.654985,0.753659,-0.421182,-0.140753,0.990282,0.034473,0.103311,0.086485,-0.638529,0.236233,0.750103,0.221867,0.041664,2.856721,0.075258,0.212811,0.058712,0.996187,-0.000805,0.087198,0.002832,0.207388,-1.136128,-0.071839,-0.454450,0.521295,2.994165,0.374236,0.045014,0.099402,0.996141,-0.053134,-0.069627,0.005665,-0.327035,-1.564325,0.051100,-0.393239,-0.421848,2.941808,0.182478,0.198512,0.019576,0.994995,0.041716,-0.090703,-0.004189,0.238189,-1.162162,-0.001273
21.680000,-0.617137,0.208033,1.653562,0.804709,-0.450990,-0.143789,0.989914,0.031384,0.105082,0.089686,-0.507789,0.323775,0.681946,0.222533,0.043847,2.857346,0.057913,0.223631,0.066261,0.996650,0.000332,0.081740,0.002561,0.242685,-1.054530,-0.074676,-0.450820,0.521796,2.995165,0.351985,0.054908,0.100459,0.995502,-0.054670,-0.077175,0.005615,-0.281465,-1.468665,0.048126,-0.391631,-0.419790,2.942018,0.139645,0.212558,0.022510,0.994418,0.043027,-0.096259,-0.004045,0.277108,-1.077632,0.012001
21.690000,-0.608838,0.203374,1.652110,0.853899,-0.480066,-0.146330,0.989499,0.029064,0.107132,0.092577,-0.358973,0.378572,0.599881,0.223016,0.046140,2.858048,0.038961,0.234720,0.073892,0.997051,0.001657,0.076696,0.002290,0.281312,-0.969384,-0.077448,-0.447420,0.522394,2.996172,0.328377,0.064495,0.101008,0.994854,-0.055984,-0.084261,0.005559,-0.239873,-1.380451,0.045816,-0.390463,-0.417597,2.942259,0.094468,0.225670,0.025670,0.993840,0.044526,-0.101412,-0.003873,0.312824,-1.003327,0.024018
21.700000,-0.600057,0.198431,1.650637,0.900947,-0.507805,-0.148154,0.989069,0.027557,0.109268,0.095097,-0.207692,0.393669,0.502472,0.223304,0.048545,2.858825,0.018764,0.246110,0.081380,0.997392,0.003179,0.072076,0.002021,0.320517,-0.883868,-0.079685,-0.444261,0.523086,2.997184,0.303737,0.073591,0.101147,0.994204,-0.057099,-0.090924,0.005500,-0.202884,-1.299614,0.043949,-0.389755,-0.415277,2.942533,0.047821,0.238033,0.028995,0.993262,0.046199,-0.106219,-0.003678,0.345758,-0.940061,0.034709
21.710000,-0.590815,0.193219,1.649150,0.946216,-0.533597,-0.149069,0.988658,0.026823,0.111311,0.097187,-0.070879,0.377488,0.395474,0.223385,0.051063,2.859676,-0.002272,0.257268,0.088619,0.997680,0.004888,0.067877,0.001755,0.354522,-0.799886,-0.080594,-0.441353,0.523866,2.998194,0.278301,0.082040,0.100988,0.993556,-0.058038,-0.097199,0.005438,-0.170812,-1.225147,0.042237,-0.389519,-0.412837,2.942840,0.000300,0.249471,0.032430,0.992684,0.048025,-0.110729,-0.003463,0.373161,-0.885234,0.043630
21.720000,-0.581129,0.187762,1.647659,0.989998,-0.556902,-0.148982,0.988292,0.026751,0.113134,0.098813,0.040819,0.336605,0.287356,0.223253,0.053689,2.860598,-0.023719,0.267313,0.095672,0.997920,0.006741,0.064089,0.001498,0.377639,-0.719198,-0.079574,-0.438702,0.524726,2.999203,0.252170,0.089730,0.100647,0.992914,-0.058827,-0.103113,0.005374,-0.143671,-1.155675,0.040404,-0.389761,-0.410290,2.943182,-0.047910,0.259547,0.035919,0.992105,0.049969,-0.114975,-0.003234,0.391824,-0.835051,0.050306
21.730000,-0.571012,0.182086,1.646174,1.032221,-0.577608,-0.147752,0.987990,0.027191,0.114630,0.099978,0.123285,0.270247,0.184279,0.222906,0.056405,2.861591,-0.045145,0.275544,0.102694,0.998118,0.008677,0.060689,0.001254,0.388400,-0.643347,-0.076699,-0.436317,0.525659,3.000207,0.225338,0.096619,0.100214,0.992280,-0.059490,-0.108690,0.005308,-0.120980,-1.090023,0.038307,-0.390489,-0.407650,2.943559,-0.096848,0.267843,0.039314,0.991531,0.051982,-0.118975,-0.002999,0.400290,-0.787079,0.054514
21.740000,-0.560482,0.176214,1.644707,1.072712,-0.595985,-0.145651,0.987772,0.027983,0.115686,0.100696,0.177176,0.179273,0.085461,0.222347,0.059195,2.862654,-0.066304,0.281877,0.109794,0.998279,0.010643,0.057655,0.001025,0.390662,-0.572106,-0.072681,-0.434204,0.526657,3.001207,0.197713,0.102756,0.099736,0.991657,-0.060047,-0.113944,0.005237,-0.101790,-1.027118,0.035945,-0.391711,-0.404938,2.943968,-0.146554,0.274091,0.042489,0.990965,0.054010,-0.122738,-0.002763,0.398673,-0.740966,0.056202
21.750000,-0.549555,0.170169,1.643263,1.111706,-0.612478,-0.143339,0.987654,0.028988,0.116217,0.100958,0.208609,0.074699,-0.017218,0.221577,0.062039,2.863789,-0.087183,0.286767,0.117076,0.998408,0.012609,0.054968,0.000815,0.389927,-0.503941,-0.068283,-0.432371,0.527713,3.002201,0.169090,0.108232,0.099203,0.991048,-0.060515,-0.118888,0.005163,-0.085314,-0.965755,0.033294,-0.393433,-0.402175,2.944410,-0.196991,0.278119,0.045731,0.990425,0.056005,-0.126158,-0.002527,0.386943,-0.625851,0.063272
21.760000,-0.538243,0.163966,1.641841,1.149808,-0.627695,-0.141089,0.987647,0.030121,0.116205,0.100714,0.226435,-0.026956,-0.131710,0.220599,0.064928,2.864997,-0.107977,0.290775,0.124477,0.998508,0.014570,0.052618,0.000622,0.389360,-0.436749,-0.063866,-0.430832,0.528821,3.003190,0.139151,0.113112,0.098572,0.990458,-0.060906,-0.123526,0.005084,-0.071254,-0.904793,0.030240,-0.395663,-0.399382,2.944886,-0.247990,0.279997,0.049570,0.989981,0.057925,-0.128753,-0.002268,0.367494,-0.431494,0.077810
21.770000,-0.526553,0.157615,1.640440,1.187314,-0.642082,-0.139183,0.987752,0.031348,0.115690,0.099897,0.239203,-0.118885,-0.257469,0.219413,0.067854,2.866280,-0.128806,0.294195,0.131967,0.998582,0.016527,0.050601,0.000446,0.388623,-0.370291,-0.059398,-0.429600,0.529975,3.004172,0.107520,0.117487,0.097778,0.989888,-0.061231,-0.127858,0.004999,-0.058954,-0.843650,0.026846,-0.398404,-0.396580,2.945403,-0.299321,0.280396,0.053785,0.989665,0.059750,-0.130340,-0.001978,0.346868,-0.225695,0.093843
21.780000,-0.514492,0.151123,1.639054,1.223871,-0.655797,-0.138255,0.987967,0.032665,0.114708,0.098472,0.250978,-0.206207,-0.383755,0.218019,0.070810,2.867639,-0.149593,0.297008,0.139636,0.998632,0.018475,0.048912,0.000287,0.385713,-0.305787,-0.054728,-0.428695,0.531170,3.005145,0.073892,0.121600,0.096732,0.989344,-0.061496,-0.131885,0.004909,-0.046432,-0.782869,0.023687,-0.401659,-0.393776,2.945962,-0.350520,0.280166,0.057995,0.989484,0.061489,-0.130912,-0.001656,0.329545,-0.025114,0.110512
21.790000,-0.502073,0.144498,1.637671,1.259063,-0.668890,-0.138637,0.988283,0.034061,0.113274,0.096468,0.260421,-0.291606,-0.498201,0.216417,0.073792,2.869074,-0.170256,0.299030,0.147216,0.998661,0.020397,0.047538,0.000145,0.378627,-0.243999,-0.049724,-0.428136,0.532408,3.006105,0.038214,0.125865,0.095351,0.988828,-0.061691,-0.135614,0.004814,-0.031028,-0.724425,0.021751,-0.405421,-0.390977,2.946564,-0.400724,0.279779,0.062286,0.989431,0.063161,-0.130519,-0.001301,0.315711,0.161484,0.126679
