time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.390000,-0.006190,0.078635,-0.000149,1,0,0,0,0,0,0,-0.027701,-0.018832,0.000263,1,0,0,0,0,0,0,0.061688,-0.045429,-0.001438,1,0,0,0,0,0,0
1.400000,-0.005993,0.076523,-0.000142,1,0,0,0,0,0,0,-0.027554,-0.018792,0.000262,1,0,0,0,0,0,0,0.059371,-0.043721,-0.001333,1,0,0,0,0,0,0
1.410000,-0.005765,0.074290,-0.000134,1,0,0,0,0,0,0,-0.027395,-0.018740,0.000260,1,0,0,0,0,0,0,0.057034,-0.041972,-0.001228,1,0,0,0,0,0,0
1.420000,-0.005508,0.071957,-0.000126,1,0,0,0,0,0,0,-0.027229,-0.018678,0.000258,1,0,0,0,0,0,0,0.054687,-0.040190,-0.001126,1,0,0,0,0,0,0
1.430000,-0.005223,0.069539,-0.000118,1,0,0,0,0,0,0,-0.027049,-0.018602,0.000256,1,0,0,0,0,0,0,0.052339,-0.038385,-0.001028,1,0,0,0,0,0,0
1.440000,-0.004910,0.067051,-0.000109,1,0,0,0,0,0,0,-0.026836,-0.018502,0.000253,1,0,0,0,0,0,0,0.049995,-0.036561,-0.000933,1,0,0,0,0,0,0
1.450000,-0.004572,0.064510,-0.000101,1,0,0,0,0,0,0,-0.026569,-0.018365,0.000249,1,0,0,0,0,0,0,0.047652,-0.034720,-0.000841,1,0,0,0,0,0,0
1.460000,-0.004210,0.061935,-0.000092,1,0,0,0,0,0,0,-0.026250,-0.018192,0.000244,1,0,0,0,0,0,0,0.045291,-0.032854,-0.000753,1,0,0,0,0,0,0
1.470000,-0.003826,0.059345,-0.000084,1,0,0,0,0,0,0,-0.025906,-0.017998,0.000239,1,0,0,0,0,0,0,0.042921,-0.030969,-0.000669,1,0,0,0,0,0,0
1.480000,-0.003422,0.056754,-0.000077,1,0,0,0,0,0,0,-0.025550,-0.017792,0.000233,1,0,0,0,0,0,0,0.040563,-0.029079,-0.000590,1,0,0,0,0,0,0
1.490000,-0.002999,0.054179,-0.000070,1,0,0,0,0,0,0,-0.025190,-0.017578,0.000228,1,0,0,0,0,0,0,0.038237,-0.027196,-0.000515,1,0,0,0,0,0,0
1.500000,-0.002562,0.051633,-0.000064,1,0,0,0,0,0,0,-0.024832,-0.017359,0.000222,1,0,0,0,0,0,0,0.035955,-0.025328,-0.000446,1,0,0,0,0,0,0
1.510000,-0.002113,0.049129,-0.000058,1,0,0,0,0,0,0,-0.024475,-0.017137,0.000216,1,0,0,0,0,0,0,0.033728,-0.023482,-0.000382,1,0,0,0,0,0,0
1.520000,-0.001657,0.046683,-0.000054,1,0,0,0,0,0,0,-0.024119,-0.016910,0.000210,1,0,0,0,0,0,0,0.031559,-0.021664,-0.000323,1,0,0,0,0,0,0
1.530000,-0.001196,0.044311,-0.000050,1,0,0,0,0,0,0,-0.023756,-0.016674,0.000204,1,0,0,0,0,0,0,0.029447,-0.019876,-0.000269,1,0,0,0,0,0,0
1.540000,-0.000735,0.042030,-0.000046,1,0,0,0,0,0,0,-0.023375,-0.016425,0.000198,1,0,0,0,0,0,0,0.027397,-0.018122,-0.000220,1,0,0,0,0,0,0
1.550000,-0.000280,0.039854,-0.000044,1,0,0,0,0,0,0,-0.022966,-0.016155,0.000191,1,0,0,0,0,0,0,0.025415,-0.016409,-0.000176,1,0,0,0,0,0,0
1.560000,0.000166,0.037798,-0.000041,1,0,0,0,0,0,0,-0.022523,-0.015863,0.000184,1,0,0,0,0,0,0,0.023512,-0.014744,-0.000137,1,0,0,0,0,0,0
1.570000,0.000596,0.035873,-0.000040,1,0,0,0,0,0,0,-0.022047,-0.015550,0.000177,1,0,0,0,0,0,0,0.021693,-0.013135,-0.000103,1,0,0,0,0,0,0
1.580000,0.001007,0.034084,-0.000038,1,0,0,0,0,0,0,-0.021535,-0.015215,0.000169,1,0,0,0,0,0,0,0.019961,-0.011585,-0.000073,1,0,0,0,0,0,0
1.590000,0.001393,0.032431,-0.000037,1,0,0,0,0,0,0,-0.020985,-0.014858,0.000161,1,0,0,0,0,0,0,0.018307,-0.010094,-0.000047,1,0,0,0,0,0,0
1.600000,0.001752,0.030916,-0.000036,1,0,0,0,0,0,0,-0.020394,-0.014477,0.000153,1,0,0,0,0,0,0,0.016735,-0.008666,-0.000024,1,0,0,0,0,0,0
1.610000,0.002080,0.029540,-0.000035,1,0,0,0,0,0,0,-0.019753,-0.014067,0.000144,1,0,0,0,0,0,0,0.015246,-0.007304,-0.000005,1,0,0,0,0,0,0
1.620000,0.002374,0.028306,-0.000034,1,0,0,0,0,0,0,-0.019052,-0.013623,0.000136,1,0,0,0,0,0,0,0.013844,-0.006014,0.000011,1,0,0,0,0,0,0
1.630000,0.002632,0.027211,-0.000033,1,0,0,0,0,0,0,-0.018282,-0.013139,0.000126,1,0,0,0,0,0,0,0.012532,-0.004799,0.000024,1,0,0,0,0,0,0
1.640000,0.002853,0.026246,-0.000031,1,0,0,0,0,0,0,-0.017438,-0.012611,0.000116,1,0,0,0,0,0,0,0.011305,-0.003658,0.000034,1,0,0,0,0,0,0
1.650000,0.003037,0.025394,-0.000030,1,0,0,0,0,0,0,-0.016517,-0.012038,0.000106,1,0,0,0,0,0,0,0.010160,-0.002592,0.000043,1,0,0,0,0,0,0
1.660000,0.003184,0.024645,-0.000028,1,0,0,0,0,0,0,-0.015524,-0.011421,0.000096,1,0,0,0,0,0,0,0.009091,-0.001597,0.000049,1,0,0,0,0,0,0
1.670000,0.003295,0.023983,-0.000026,1,0,0,0,0,0,0,-0.014470,-0.010767,0.000086,1,0,0,0,0,0,0,0.008088,-0.000670,0.000054,1,0,0,0,0,0,0
1.680000,0.003370,0.023392,-0.000024,1,0,0,0,0,0,0,-0.013369,-0.010082,0.000076,1,0,0,0,0,0,0,0.007136,0.000197,0.000057,1,0,0,0,0,0,0
1.690000,0.003410,0.022858,-0.000022,1,0,0,0,0,0,0,-0.012240,-0.009378,0.000066,1,0,0,0,0,0,0,0.006227,0.001008,0.000059,1,0,0,0,0,0,0
1.700000,0.003416,0.022370,-0.000020,1,0,0,0,0,0,0,-0.011097,-0.008664,0.000057,1,0,0,0,0,0,0,0.005359,0.001766,0.000060,1,0,0,0,0,0,0
1.710000,0.003390,0.021921,-0.000018,1,0,0,0,0,0,0,-0.009952,-0.007947,0.000049,1,0,0,0,0,0,0,0.004532,0.002470,0.000060,1,0,0,0,0,0,0
1.720000,0.003332,0.021506,-0.000016,1,0,0,0,0,0,0,-0.008816,-0.007233,0.000042,1,0,0,0,0,0,0,0.003750,0.003117,0.000060,1,0,0,0,0,0,0
1.730000,0.003243,0.021127,-0.000014,1,0,0,0,0,0,0,-0.007702,-0.006530,0.000035,1,0,0,0,0,0,0,0.003022,0.003702,0.000058,1,0,0,0,0,0,0
1.740000,0.003124,0.020785,-0.000012,1,0,0,0,0,0,0,-0.006620,-0.005843,0.000030,1,0,0,0,0,0,0,0.002357,0.004218,0.000057,1,0,0,0,0,0,0
1.750000,0.002978,0.020486,-0.000010,1,0,0,0,0,0,0,-0.005573,-0.005176,0.000025,1,0,0,0,0,0,0,0.001765,0.004659,0.000054,1,0,0,0,0,0,0
1.760000,0.002805,0.020242,-0.000008,1,0,0,0,0,0,0,-0.004562,-0.004528,0.000021,1,0,0,0,0,0,0,0.001256,0.005021,0.000052,1,0,0,0,0,0,0
1.770000,0.002609,0.020063,-0.000006,1,0,0,0,0,0,0,-0.003587,-0.003901,0.000018,1,0,0,0,0,0,0,0.000836,0.005298,0.000049,1,0,0,0,0,0,0
1.780000,0.002393,0.019958,-0.000005,1,0,0,0,0,0,0,-0.002647,-0.003293,0.000015,1,0,0,0,0,0,0,0.000506,0.005491,0.000046,1,0,0,0,0,0,0
1.790000,0.002159,0.019936,-0.000003,1,0,0,0,0,0,0,-0.001737,-0.002701,0.000013,1,0,0,0,0,0,0,0.000263,0.005603,0.000044,1,0,0,0,0,0,0
1.800000,0.001912,0.020002,-0.000001,1,0,0,0,0,0,0,-0.000854,-0.002125,0.000012,1,0,0,0,0,0,0,0.000103,0.005637,0.000041,1,0,0,0,0,0,0
1.810000,0.001655,0.020159,0.000001,1,0,0,0,0,0,0,-0.000001,-0.001564,0.000011,1,0,0,0,0,0,0,0.000025,0.005596,0.000039,1,0,0,0,0,0,0
1.820000,0.001392,0.020407,0.000002,1,0,0,0,0,0,0,0.000820,-0.001020,0.000011,1,0,0,0,0,0,0,0.000027,0.005481,0.000036,1,0,0,0,0,0,0
1.830000,0.001125,0.020753,0.000003,1,0,0,0,0,0,0,0.001611,-0.000491,0.000011,1,0,0,0,0,0,0,0.000114,0.005293,0.000034,1,0,0,0,0,0,0
1.840000,0.000857,0.021200,0.000004,1,0,0,0,0,0,0,0.002369,0.000022,0.000011,1,0,0,0,0,0,0,0.000287,0.005029,0.000032,1,0,0,0,0,0,0
1.850000,0.000592,0.021747,0.000005,1,0,0,0,0,0,0,0.003090,0.000517,0.000012,1,0,0,0,0,0,0,0.000547,0.004691,0.000030,1,0,0,0,0,0,0
1.860000,0.000332,0.022389,0.000006,1,0,0,0,0,0,0,0.003763,0.000989,0.000013,1,0,0,0,0,0,0,0.000891,0.004283,0.000028,1,0,0,0,0,0,0
1.870000,0.000081,0.023122,0.000006,1,0,0,0,0,0,0,0.004377,0.001433,0.000014,1,0,0,0,0,0,0,0.001311,0.003810,0.000026,1,0,0,0,0,0,0
1.880000,-0.000159,0.023943,0.000006,1,0,0,0,0,0,0,0.004918,0.001841,0.000015,1,0,0,0,0,0,0,0.001805,0.003277,0.000023,1,0,0,0,0,0,0
1.890000,-0.000386,0.024843,0.000005,1,0,0,0,0,0,0,0.005381,0.002208,0.000016,1,0,0,0,0,0,0,0.002374,0.002684,0.000021,1,0,0,0,0,0,0
1.900000,-0.000596,0.025811,0.000004,1,0,0,0,0,0,0,0.005763,0.002532,0.000017,1,0,0,0,0,0,0,0.003015,0.002032,0.000018,1,0,0,0,0,0,0
1.910000,-0.000787,0.026832,0.000003,1,0,0,0,0,0,0,0.006060,0.002812,0.000018,1,0,0,0,0,0,0,0.003722,0.001329,0.000014,1,0,0,0,0,0,0
1.920000,-0.000957,0.027892,0.000001,1,0,0,0,0,0,0,0.006268,0.003044,0.000019,1,0,0,0,0,0,0,0.004474,0.000587,0.000011,1,0,0,0,0,0,0
1.930000,-0.001105,0.028984,-0.000001,1,0,0,0,0,0,0,0.006388,0.003230,0.000020,1,0,0,0,0,0,0,0.005247,-0.000176,0.000006,1,0,0,0,0,0,0
1.940000,-0.001228,0.030100,-0.000003,1,0,0,0,0,0,0,0.006424,0.003371,0.000020,1,0,0,0,0,0,0,0.006028,-0.000952,0.000001,1,0,0,0,0,0,0
1.950000,-0.001324,0.031231,-0.000005,1,0,0,0,0,0,0,0.006381,0.003468,0.000020,1,0,0,0,0,0,0,0.006825,-0.001742,-0.000004,1,0,0,0,0,0,0
1.960000,-0.001392,0.032364,-0.000008,1,0,0,0,0,0,0,0.006264,0.003524,0.000020,1,0,0,0,0,0,0,0.007642,-0.002550,-0.000010,1,0,0,0,0,0,0
1.970000,-0.001431,0.033486,-0.000010,1,0,0,0,0,0,0,0.006061,0.003534,0.000020,1,0,0,0,0,0,0,0.008477,-0.003372,-0.000017,1,0,0,0,0,0,0
1.980000,-0.001439,0.034589,-0.000013,1,0,0,0,0,0,0,0.005759,0.003492,0.000019,1,0,0,0,0,0,0,0.009323,-0.004204,-0.000024,1,0,0,0,0,0,0
1.990000,-0.001416,0.035662,-0.000015,1,0,0,0,0,0,0,0.005355,0.003395,0.000018,1,0,0,0,0,0,0,0.010175,-0.005040,-0.000032,1,0,0,0,0,0,0
2.000000,-0.001362,0.036694,-0.000017,1,0,0,0,0,0,0,0.004844,0.003242,0.000016,1,0,0,0,0,0,0,0.011028,-0.005875,-0.000040,1,0,0,0,0,0,0
2.010000,-0.001271,0.037666,-0.000019,1,0,0,0,0,0,0,0.004191,0.003015,0.000015,1,0,0,0,0,0,0,0.011885,-0.006712,-0.000049,1,0,0,0,0,0,0
2.020000,-0.001135,0.038516,-0.000020,1,0,0,0,0,0,0,0.003331,0.002684,0.000013,1,0,0,0,0,0,0,0.012744,-0.007549,-0.000059,1,0,0,0,0,0,0
2.030000,-0.000955,0.039211,-0.000021,1,0,0,0,0,0,0,0.002267,0.002248,0.000011,1,0,0,0,0,0,0,0.013606,-0.008386,-0.000070,1,0,0,0,0,0,0
2.040000,-0.000733,0.039741,-0.000022,1,0,0,0,0,0,0,0.001020,0.001714,0.000010,1,0,0,0,0,0,0,0.014486,-0.009228,-0.000081,1,0,0,0,0,0,0
2.050000,-0.000476,0.040113,-0.000022,1,0,0,0,0,0,0,-0.000382,0.001096,0.000009,1,0,0,0,0,0,0,0.015402,-0.010086,-0.000093,1,0,0,0,0,0,0
2.060000,-0.000189,0.040341,-0.000021,1,0,0,0,0,0,0,-0.001911,0.000406,0.000009,1,0,0,0,0,0,0,0.016369,-0.010966,-0.000106,1,0,0,0,0,0,0
2.070000,0.000125,0.040455,-0.000020,1,0,0,0,0,0,0,-0.003538,-0.000343,0.000011,1,0,0,0,0,0,0,0.017401,-0.011877,-0.000120,1,0,0,0,0,0,0
2.080000,0.000460,0.040498,-0.000019,1,0,0,0,0,0,0,-0.005223,-0.001136,0.000014,1,0,0,0,0,0,0,0.018501,-0.012819,-0.000136,1,0,0,0,0,0,0
2.090000,0.000813,0.040519,-0.000018,1,0,0,0,0,0,0,-0.006926,-0.001954,0.000018,1,0,0,0,0,0,0,0.019661,-0.013784,-0.000153,1,0,0,0,0,0,0
2.100000,0.001179,0.040574,-0.000016,1,0,0,0,0,0,0,-0.008614,-0.002786,0.000024,1,0,0,0,0,0,0,0.020867,-0.014763,-0.000172,1,0,0,0,0,0,0
2.110000,0.001553,0.040720,-0.000013,1,0,0,0,0,0,0,-0.010275,-0.003629,0.000031,1,0,0,0,0,0,0,0.022105,-0.015743,-0.000192,1,0,0,0,0,0,0
2.120000,0.001932,0.041010,-0.000010,1,0,0,0,0,0,0,-0.011898,-0.004480,0.000040,1,0,0,0,0,0,0,0.023368,-0.016714,-0.000213,1,0,0,0,0,0,0
2.130000,0.002307,0.041490,-0.000006,1,0,0,0,0,0,0,-0.013477,-0.005338,0.000050,1,0,0,0,0,0,0,0.024654,-0.017672,-0.000235,1,0,0,0,0,0,0
2.140000,0.002673,0.042197,-0.000001,1,0,0,0,0,0,0,-0.015005,-0.006200,0.000061,1,0,0,0,0,0,0,0.025961,-0.018608,-0.000258,1,0,0,0,0,0,0
2.150000,0.003018,0.043162,0.000005,1,0,0,0,0,0,0,-0.016477,-0.007063,0.000074,1,0,0,0,0,0,0,0.027289,-0.019521,-0.000281,1,0,0,0,0,0,0
2.160000,0.003334,0.044418,0.000012,1,0,0,0,0,0,0,-0.017885,-0.007921,0.000088,1,0,0,0,0,0,0,0.028651,-0.020416,-0.000305,1,0,0,0,0,0,0
2.170000,0.003609,0.045994,0.000021,1,0,0,0,0,0,0,-0.019218,-0.008765,0.000102,1,0,0,0,0,0,0,0.030071,-0.021306,-0.000330,1,0,0,0,0,0,0
2.180000,0.003829,0.047914,0.000032,1,0,0,0,0,0,0,-0.020465,-0.009586,0.000117,1,0,0,0,0,0,0,0.031580,-0.022210,-0.000357,1,0,0,0,0,0,0
2.190000,0.003979,0.050202,0.000045,1,0,0,0,0,0,0,-0.021620,-0.010378,0.000133,1,0,0,0,0,0,0,0.033208,-0.023149,-0.000387,1,0,0,0,0,0,0
2.200000,0.004045,0.052892,0.000059,1,0,0,0,0,0,0,-0.022707,-0.011157,0.000149,1,0,0,0,0,0,0,0.034987,-0.024142,-0.000421,1,0,0,0,0,0,0
2.210000,0.004017,0.056033,0.000075,1,0,0,0,0,0,0,-0.023740,-0.011934,0.000166,1,0,0,0,0,0,0,0.036948,-0.025214,-0.000459,1,0,0,0,0,0,0
2.220000,0.003891,0.059673,0.000092,1,0,0,0,0,0,0,-0.024726,-0.012716,0.000183,1,0,0,0,0,0,0,0.039124,-0.026394,-0.000504,1,0,0,0,0,0,0
2.230000,0.003668,0.063829,0.000109,1,0,0,0,0,0,0,-0.025673,-0.013509,0.000202,1,0,0,0,0,0,0,0.041569,-0.027726,-0.000559,1,0,0,0,0,0,0
2.240000,0.003358,0.068483,0.000127,1,0,0,0,0,0,0,-0.026592,-0.014324,0.000221,1,0,0,0,0,0,0,0.044374,-0.029279,-0.000626,1,0,0,0,0,0,0
2.250000,0.002971,0.073595,0.000143,1,0,0,0,0,0,0,-0.027487,-0.015168,0.000242,1,0,0,0,0,0,0,0.047650,-0.031131,-0.000713,1,0,0,0,0,0,0
2.260000,0.002517,0.079123,0.000157,1,0,0,0,0,0,0,-0.028348,-0.016035,0.000265,1,0,0,0,0,0,0,0.051491,-0.033345,-0.000824,1,0,0,0,0,0,0
2.270000,0.002011,0.085057,0.000167,1,0,0,0,0,0,0,-0.029154,-0.016909,0.000288,1,0,0,0,0,0,0,0.055978,-0.035970,-0.000967,1,0,0,0,0,0,0
2.280000,0.001469,0.091431,0.000175,1,0,0,0,0,0,0,-0.029894,-0.017776,0.000311,1,0,0,0,0,0,0,0.061152,-0.039043,-0.001149,1,0,0,0,0,0,0
2.290000,0.000912,0.098287,0.000177,1,0,0,0,0,0,0,-0.030583,-0.018635,0.000334,1,0,0,0,0,0,0,0.066967,-0.042562,-0.001377,1,0,0,0,0,0,0
2.300000,0.000366,0.105585,0.000175,1,0,0,0,0,0,0,-0.031260,-0.019502,0.000358,1,0,0,0,0,0,0,0.073293,-0.046484,-0.001654,1,0,0,0,0,0,0
2.310000,-0.000149,0.113168,0.000167,1,0,0,0,0,0,0,-0.032003,-0.020414,0.000384,1,0,0,0,0,0,0,0.079968,-0.050750,-0.001984,1,0,0,0,0,0,0
2.320000,-0.000622,0.120822,0.000154,1,0,0,0,0,0,0,-0.032922,-0.021425,0.000413,1,0,0,0,0,0,0,0.086789,-0.055247,-0.002363,1,0,0,0,0,0,0
2.330000,-0.001043,0.128326,0.000137,1,0,0,0,0,0,0,-0.034134,-0.022586,0.000449,1,0,0,0,0,0,0,0.093508,-0.059792,-0.002775,1,0,0,0,0,0,0
2.340000,-0.001406,0.135533,0.000117,1,0,0,0,0,0,0,-0.035739,-0.023942,0.000492,1,0,0,0,0,0,0,0.100003,-0.064243,-0.003209,1,0,0,0,0,0,0
2.350000,-0.001705,0.142396,0.000094,1,0,0,0,0,0,0,-0.037853,-0.025548,0.000548,1,0,0,0,0,0,0,0.106387,-0.068632,-0.003664,1,0,0,0,0,0,0
2.360000,-0.001939,0.148901,0.000069,1,0,0,0,0,0,0,-0.040633,-0.027496,0.000620,1,0,0,0,0,0,0,0.112844,-0.073074,-0.004153,1,0,0,0,0,0,0
2.370000,-0.002115,0.154989,0.000044,1,0,0,0,0,0,0,-0.044211,-0.029885,0.000718,1,0,0,0,0,0,0,0.119362,-0.077575,-0.004677,1,0,0,0,0,0,0
2.380000,-0.002247,0.160579,0.000019,1,0,0,0,0,0,0,-0.048670,-0.032804,0.000849,1,0,0,0,0,0,0,0.125754,-0.082004,-0.005221,1,0,0,0,0,0,0
2.390000,-0.002349,0.165657,-0.000005,1,0,0,0,0,0,0,-0.053997,-0.036288,0.001025,1,0,0,0,0,0,0,0.131826,-0.086180,-0.005760,1,0,0,0,0,0,0
2.400000,-0.002433,0.170327,-0.000028,1,0,0,0,0,0,0,-0.060056,-0.040276,0.001249,1,0,0,0,0,0,0,0.137489,-0.089964,-0.006270,1,0,0,0,0,0,0
2.410000,-0.002500,0.174775,-0.000051,1,0,0,0,0,0,0,-0.066686,-0.044661,0.001524,1,0,0,0,0,0,0,0.142798,-0.093340,-0.006743,1,0,0,0,0,0,0
2.420000,-0.002540,0.179164,-0.000072,1,0,0,0,0,0,0,-0.073734,-0.049310,0.001848,1,0,0,0,0,0,0,0.147836,-0.096361,-0.007183,1,0,0,0,0,0,0
2.430000,-0.002545,0.183533,-0.000094,1,0,0,0,0,0,0,-0.081024,-0.054046,0.002212,1,0,0,0,0,0,0,0.152574,-0.099030,-0.007585,1,0,0,0,0,0,0
2.440000,-0.002509,0.187817,-0.000113,1,0,0,0,0,0,0,-0.088262,-0.058604,0.002597,1,0,0,0,0,0,0,0.156922,-0.101288,-0.007937,1,0,0,0,0,0,0
2.450000,-0.002444,0.191921,-0.000132,1,0,0,0,0,0,0,-0.095116,-0.062732,0.002975,1,0,0,0,0,0,0,0.160827,-0.103080,-0.008226,1,0,0,0,0,0,0
2.460000,-0.002362,0.195798,-0.000148,1,0,0,0,0,0,0,-0.101575,-0.066419,0.003338,1,0,0,0,0,0,0,0.164309,-0.104409,-0.008449,1,0,0,0,0,0,0
2.470000,-0.002272,0.199450,-0.000162,1,0,0,0,0,0,0,-0.107924,-0.069827,0.003698,1,0,0,0,0,0,0,0.167418,-0.105321,-0.008610,1,0,0,0,0,0,0
2.480000,-0.002175,0.202887,-0.000175,1,0,0,0,0,0,0,-0.114459,-0.073164,0.004074,1,0,0,0,0,0,0,0.170165,-0.105865,-0.008715,1,0,0,0,0,0,0
2.490000,-0.002077,0.206088,-0.000185,1,0,0,0,0,0,0,-0.121075,-0.076476,0.004472,1,0,0,0,0,0,0,0.172576,-0.106098,-0.008772,1,0,0,0,0,0,0
2.500000,-0.001995,0.209003,-0.000194,1,0,0,0,0,0,0,-0.127450,-0.079656,0.004879,1,0,0,0,0,0,0,0.174754,-0.106128,-0.008800,1,0,0,0,0,0,0
2.510000,-0.001954,0.211580,-0.000200,1,0,0,0,0,0,0,-0.133253,-0.082571,0.005272,1,0,0,0,0,0,0,0.176848,-0.106118,-0.008826,1,0,0,0,0,0,0
2.520000,-0.001977,0.213777,-0.000206,1,0,0,0,0,0,0,-0.138258,-0.085129,0.005636,1,0,0,0,0,0,0,0.178945,-0.106210,-0.008875,1,0,0,0,0,0,0
2.530000,-0.002086,0.215571,-0.000210,1,0,0,0,0,0,0,-0.142524,-0.087387,0.005970,1,0,0,0,0,0,0,0.180994,-0.106452,-0.008957,1,0,0,0,0,0,0
2.540000,-0.002305,0.216952,-0.000214,1,0,0,0,0,0,0,-0.146244,-0.089461,0.006288,1,0,0,0,0,0,0,0.182908,-0.106836,-0.009070,1,0,0,0,0,0,0
2.550000,-0.002657,0.217908,-0.000218,1,0,0,0,0,0,0,-0.149475,-0.091353,0.006587,1,0,0,0,0,0,0,0.184653,-0.107373,-0.009213,1,0,0,0,0,0,0
2.560000,-0.003156,0.218398,-0.000223,1,0,0,0,0,0,0,-0.152143,-0.092981,0.006851,1,0,0,0,0,0,0,0.186223,-0.108099,-0.009394,1,0,0,0,0,0,0
2.570000,-0.003804,0.218314,-0.000229,1,0,0,0,0,0,0,-0.154219,-0.094284,0.007068,1,0,0,0,0,0,0,0.187498,-0.108983,-0.009606,1,0,0,0,0,0,0
2.580000,-0.004591,0.217491,-0.000235,1,0,0,0,0,0,0,-0.155826,-0.095295,0.007240,1,0,0,0,0,0,0,0.188214,-0.109886,-0.009819,1,0,0,0,0,0,0
2.590000,-0.005500,0.215770,-0.000240,1,0,0,0,0,0,0,-0.157148,-0.096102,0.007381,1,0,0,0,0,0,0,0.188081,-0.110620,-0.009996,1,0,0,0,0,0,0
2.600000,-0.006511,0.213080,-0.000243,1,0,0,0,0,0,0,-0.158241,-0.096737,0.007495,1,0,0,0,0,0,0,0.186933,-0.111030,-0.010104,1,0,0,0,0,0,0
2.610000,-0.007600,0.209471,-0.000241,1,0,0,0,0,0,0,-0.159004,-0.097141,0.007571,1,0,0,0,0,0,0,0.184808,-0.111060,-0.010133,1,0,0,0,0,0,0
2.620000,-0.008732,0.205096,-0.000236,1,0,0,0,0,0,0,-0.159347,-0.097258,0.007601,1,0,0,0,0,0,0,0.181889,-0.110737,-0.010087,1,0,0,0,0,0,0
2.630000,-0.009870,0.200148,-0.000226,1,0,0,0,0,0,0,-0.159355,-0.097125,0.007590,1,0,0,0,0,0,0,0.178383,-0.110099,-0.009976,1,0,0,0,0,0,0
2.640000,-0.010975,0.194788,-0.000212,1,0,0,0,0,0,0,-0.159263,-0.096867,0.007559,1,0,0,0,0,0,0,0.174444,-0.109176,-0.009808,1,0,0,0,0,0,0
2.650000,-0.012009,0.189119,-0.000195,1,0,0,0,0,0,0,-0.159367,-0.096650,0.007534,1,0,0,0,0,0,0,0.170163,-0.107984,-0.009589,1,0,0,0,0,0,0
2.660000,-0.012932,0.183216,-0.000174,1,0,0,0,0,0,0,-0.159712,-0.096519,0.007524,1,0,0,0,0,0,0,0.165561,-0.106507,-0.009318,1,0,0,0,0,0,0
2.670000,-0.013701,0.177185,-0.000151,1,0,0,0,0,0,0,-0.160238,-0.096463,0.007527,1,0,0,0,0,0,0,0.160590,-0.104681,-0.008991,1,0,0,0,0,0,0
2.680000,-0.014272,0.171184,-0.000128,1,0,0,0,0,0,0,-0.160888,-0.096481,0.007543,1,0,0,0,0,0,0,0.155215,-0.102430,-0.008600,1,0,0,0,0,0,0
2.690000,-0.014610,0.165354,-0.000108,1,0,0,0,0,0,0,-0.161630,-0.096604,0.007577,1,0,0,0,0,0,0,0.149499,-0.099735,-0.008148,1,0,0,0,0,0,0
2.700000,-0.014708,0.159723,-0.000090,1,0,0,0,0,0,0,-0.162385,-0.096836,0.007630,1,0,0,0,0,0,0,0.143613,-0.096679,-0.007656,1,0,0,0,0,0,0
2.710000,-0.014581,0.154200,-0.000073,1,0,0,0,0,0,0,-0.163005,-0.097119,0.007692,1,0,0,0,0,0,0,0.137770,-0.093428,-0.007152,1,0,0,0,0,0,0
2.720000,-0.014270,0.148667,-0.000057,1,0,0,0,0,0,0,-0.163344,-0.097373,0.007749,1,0,0,0,0,0,0,0.132103,-0.090138,-0.006661,1,0,0,0,0,0,0
2.730000,-0.013824,0.143069,-0.000039,1,0,0,0,0,0,0,-0.163239,-0.097485,0.007782,1,0,0,0,0,0,0,0.126610,-0.086880,-0.006193,1,0,0,0,0,0,0
2.740000,-0.013292,0.137439,-0.000020,1,0,0,0,0,0,0,-0.162583,-0.097358,0.007773,1,0,0,0,0,0,0,0.121196,-0.083641,-0.005746,1,0,0,0,0,0,0
2.750000,-0.012713,0.131856,-0.000003,1,0,0,0,0,0,0,-0.161343,-0.096932,0.007714,1,0,0,0,0,0,0,0.115781,-0.080390,-0.005316,1,0,0,0,0,0,0
2.760000,-0.012120,0.126386,0.000014,1,0,0,0,0,0,0,-0.159536,-0.096169,0.007599,1,0,0,0,0,0,0,0.110402,-0.077165,-0.004908,1,0,0,0,0,0,0
2.770000,-0.011546,0.121047,0.000029,1,0,0,0,0,0,0,-0.157191,-0.095056,0.007427,1,0,0,0,0,0,0,0.105207,-0.074097,-0.004536,1,0,0,0,0,0,0
2.780000,-0.011027,0.115821,0.000043,1,0,0,0,0,0,0,-0.154344,-0.093602,0.007203,1,0,0,0,0,0,0,0.100348,-0.071337,-0.004211,1,0,0,0,0,0,0
2.790000,-0.010597,0.110697,0.000056,1,0,0,0,0,0,0,-0.151037,-0.091844,0.006934,1,0,0,0,0,0,0,0.095906,-0.069001,-0.003942,1,0,0,0,0,0,0
2.800000,-0.010288,0.105695,0.000068,1,0,0,0,0,0,0,-0.147356,-0.089858,0.006636,1,0,0,0,0,0,0,0.091857,-0.067111,-0.003725,1,0,0,0,0,0,0
